# Wavelength Flux(Normalised) Flux(Original)
5266.8324  4.141799e-02  1.914045e+04
5267.8022  3.772860e-02  1.914442e+04
5268.7720  1.218488e-02  1.897662e+04
5269.7418  1.295389e-02  1.901567e+04
5270.7116  2.848627e-02  1.917079e+04
5271.6814  2.581606e-02  1.918283e+04
5272.6512  6.610309e-03  1.906492e+04
5273.6210  7.107778e-03  1.910189e+04
5274.5908 -1.558039e-02  1.895664e+04
5275.5607 -2.107958e-02  1.894651e+04
5276.5305  3.221877e-02  1.939856e+04
5277.5003  8.375105e-03  1.924426e+04
5278.4701 -2.154660e-03  1.919463e+04
5279.4399 -7.004153e-03  1.918966e+04
5280.4097  7.596430e-04  1.928385e+04
5281.3795  3.315846e-03  1.933711e+04
5282.3493 -8.864542e-03  1.927455e+04
5283.3191 -2.267463e-02  1.919920e+04
5284.2890 -8.773600e-03  1.934167e+04
5285.2588  1.399717e-02  1.955388e+04
5286.2286  2.798825e-02  1.969708e+04
5287.1984  4.297273e-02  1.984810e+04
5288.1682  2.055221e-02  1.970511e+04
5289.1380  2.283314e-03  1.959477e+04
5290.1078 -1.316151e-02  1.950663e+04
5291.0776 -5.458156e-03  1.960045e+04
5292.0474  2.934956e-03  1.969971e+04
5293.0172  1.716728e-02  1.984487e+04
5293.9871  2.883418e-02  1.996987e+04
5294.9569  4.346232e-03  1.981069e+04
5295.9267  3.310210e-02  2.007003e+04
5296.8965 -9.480694e-03  1.976862e+04
5297.8663 -9.383035e-03  1.980271e+04
5298.8361 -2.922350e-02  1.968008e+04
5299.8059  4.127608e-03  1.997557e+04
5300.7757  3.252377e-02  2.023211e+04
5301.7455 -1.053527e-02  1.992698e+04
5302.7153 -8.758591e-03  1.997429e+04
5303.6852  2.763156e-02  2.029368e+04
5304.6550  1.284277e-02  2.021079e+04
5305.6248  3.021708e-02  2.038071e+04
5306.5946 -1.479074e-02  2.006028e+04
5307.5644  4.839673e-03  2.024794e+04
5308.5342  2.387031e-02  2.043089e+04
5309.5040  2.582404e-02  2.047961e+04
5310.4738  1.625733e-02  2.043777e+04
5311.4436  3.312093e-02  2.060368e+04
5312.4134  2.422925e-02  2.056715e+04
5313.3833  2.100235e-02  2.057515e+04
5314.3531  2.636533e-02  2.065066e+04
5315.3229  6.170306e-02  2.096179e+04
5316.2927  5.444606e-03  2.055294e+04
5317.2625 -2.406088e-03  2.052458e+04
5318.2323  1.167271e-02  2.066860e+04
5319.2021  1.635261e-03  2.062305e+04
5320.1719  2.804385e-02  2.086399e+04
5321.1417  1.044306e-02  2.075898e+04
5322.1115 -8.675713e-03  2.064204e+04
5323.0814  2.951769e-02  2.097560e+04
5324.0512  2.841346e-02  2.100025e+04
5325.0210 -1.043564e-02  2.072821e+04
5325.9908  1.894609e-02  2.099249e+04
5326.9606 -4.408974e-03  2.084223e+04
5327.9304  2.490957e-02  2.110600e+04
5328.9002  1.847522e-02  2.108873e+04
5329.8700  3.078197e-02  2.121876e+04
5330.8398  1.167655e-02  2.110188e+04
5331.8097  4.335867e-03  2.107747e+04
5332.7795  8.285145e-03  2.114179e+04
5333.7493  6.714794e-03  2.116272e+04
5334.7191  1.483530e-02  2.125981e+04
5335.6889 -1.465139e-02  2.106129e+04
5336.6587  4.490471e-04  2.121323e+04
5337.6285  1.466063e-02  2.135817e+04
5338.5983  1.228943e-02  2.137276e+04
5339.5681 -4.651358e-03  2.127282e+04
5340.5379 -4.861699e-03  2.130437e+04
5341.5078 -9.883151e-03  2.129809e+04
5342.4776  4.737574e-03  2.144620e+04
5343.4474  3.328782e-02  2.170379e+04
5344.4172  1.007113e-02  2.155446e+04
5345.3870  4.202766e-04  2.151175e+04
5346.3568 -2.433904e-02  2.135027e+04
5347.3266 -5.864181e-03  2.152861e+04
5348.2964  7.983315e-04  2.161409e+04
5349.2662  1.183326e-02  2.173393e+04
5350.2360  1.755729e-02  2.181200e+04
5351.2059  6.905105e-03  2.176134e+04
5352.1757  2.025129e-03  2.175604e+04
5353.1455  1.174972e-02  2.186552e+04
5354.1153 -1.631392e-02  2.167795e+04
5355.0851  7.776011e-03  2.190031e+04
5356.0549  2.406906e-02  2.206138e+04
5357.0247 -1.385455e-03  2.189427e+04
5357.9945 -1.179613e-02  2.184539e+04
5358.9643 -1.646559e-02  2.184163e+04
5359.9341 -3.170922e-02  2.175474e+04
5360.9040 -5.960822e-02  2.156835e+04
5361.8738 -7.669448e-02  2.146693e+04
5362.8436 -2.535043e-02  2.190339e+04
5363.8134 -3.856023e-02  2.183240e+04
5364.7832 -3.667397e-02  2.188006e+04
5365.7530 -4.179251e-02  2.187264e+04
5366.7228 -2.736120e-02  2.201888e+04
5367.6926 -4.565634e-02  2.190784e+04
5368.6624 -2.225540e-02  2.212454e+04
5369.6323 -9.863535e-03  2.225468e+04
5370.6021 -1.799732e-02  2.222345e+04
5371.5719  1.891713e-03  2.241248e+04
5372.5417  7.374390e-03  2.248825e+04
5373.5115 -1.299561e-04  2.246191e+04
5374.4813 -3.124934e-02  2.224992e+04
5375.4511  4.841082e-04  2.253196e+04
5376.4209 -1.069900e-02  2.247664e+04
5377.3907 -1.120612e-02  2.250521e+04
5378.3605 -2.181153e-02  2.245438e+04
5379.3304 -2.481502e-02  2.246328e+04
5380.3002 -8.048444e-03  2.262755e+04
5381.2700 -6.927755e-03  2.266882e+04
5382.2398  3.046610e-02  2.299519e+04
5383.2096 -1.943882e-02  2.263533e+04
5384.1794  2.389134e-02  2.300831e+04
5385.1492 -4.171645e-02  2.252496e+04
5386.1190  9.968082e-03  2.296356e+04
5387.0888  4.089350e-03  2.294965e+04
5388.0586  1.044324e-02  2.303188e+04
5389.0285  3.238254e-03  2.300750e+04
5389.9983  1.461974e-02  2.312919e+04
5390.9681 -6.914828e-03  2.299212e+04
5391.9379 -2.923750e-02  2.284882e+04
5392.9077 -1.376019e-02  2.300262e+04
5393.8775 -2.378654e-02  2.295592e+04
5394.8473 -4.030688e-02  2.285815e+04
5395.8171 -1.412322e-02  2.309602e+04
5396.7869  2.040949e-02  2.339949e+04
5397.7567  2.199310e-02  2.344394e+04
5398.7266 -4.358769e-02  2.296041e+04
5399.6964  2.818803e-02  2.355654e+04
5400.6662  3.337886e-02  2.362925e+04
5401.6360 -1.021187e-02  2.331848e+04
5402.6058 -1.696039e-02  2.329728e+04
5403.5756  3.443292e-03  2.348947e+04
5404.5454  2.661181e-02  2.370337e+04
5405.5152  2.218867e-02  2.370035e+04
5406.4850  1.354155e-02  2.366410e+04
5407.4549  1.384170e-02  2.369815e+04
5408.4247  1.247128e-02  2.371903e+04
5409.3945  2.849315e-02  2.387659e+04
5410.3643 -3.658462e-03  2.365545e+04
5411.3341 -2.519937e-02  2.351768e+04
5412.3039 -2.333703e-02  2.356384e+04
5413.2737 -4.035674e-02  2.346154e+04
5414.2435 -7.020859e-02  2.325834e+04
5415.2133 -5.492141e-02  2.340992e+04
5416.1831 -1.803354e-02  2.373126e+04
5417.1530 -5.308362e-02  2.348710e+04
5418.1228 -6.385387e-02  2.343375e+04
5419.0926 -3.286598e-02  2.370860e+04
5420.0624 -1.454379e-02  2.388386e+04
5421.0322  7.396556e-04  2.403520e+04
5422.0020 -1.680983e-02  2.392842e+04
5422.9718 -4.277973e-02  2.375542e+04
5423.9416 -4.877344e-02  2.373940e+04
5424.9114 -5.614471e-02  2.371251e+04
5425.8812 -5.008011e-02  2.379120e+04
5426.8511 -2.358727e-02  2.403043e+04
5427.8209 -2.015016e-02  2.408839e+04
5428.7907 -2.936555e-02  2.404686e+04
5429.7605 -4.127576e-02  2.398411e+04
5430.7303 -3.910243e-02  2.403202e+04
5431.7001 -3.783533e-02  2.407277e+04
5432.6699 -5.371256e-02  2.397872e+04
5433.6397 -3.654051e-02  2.414441e+04
5434.6095 -2.149784e-02  2.429332e+04
5435.5793 -9.245232e-04  2.448567e+04
5436.5492 -8.180878e-03  2.445923e+04
5437.5190 -3.715736e-02  2.426201e+04
5438.4888 -2.992727e-02  2.434936e+04
5439.4586 -3.250856e-02  2.435954e+04
5440.4284 -3.382713e-02  2.437960e+04
5441.3982 -1.759336e-02  2.453760e+04
5442.3680 -2.471257e-02  2.451199e+04
5443.3378 -4.809241e-03  2.469874e+04
5444.3076 -2.458493e-02  2.457356e+04
5445.2775 -3.060763e-02  2.455645e+04
5446.2473 -7.250587e-02  2.425729e+04
5447.2171 -8.542795e-02  2.418586e+04
5448.1869 -5.590921e-02  2.444798e+04
5449.1567 -8.010723e-02  2.428783e+04
5450.1265 -6.635805e-02  2.442592e+04
5451.0963 -9.890760e-02  2.420003e+04
5452.0661 -7.959900e-02  2.438173e+04
5453.0359 -9.686149e-02  2.427592e+04
5454.0057 -8.298194e-02  2.441486e+04
5454.9756 -7.368267e-02  2.451775e+04
5455.9454 -4.457307e-02  2.477631e+04
5456.9152 -6.239019e-02  2.466597e+04
5457.8850 -4.853766e-02  2.480452e+04
5458.8548 -8.754256e-03  2.514685e+04
5459.8246 -1.270063e-02  2.514540e+04
5460.7944 -2.542441e-02  2.507492e+04
5461.7642 -1.425823e-02  2.519217e+04
5462.7340  1.408127e-03  2.534475e+04
5463.7038 -2.658290e-02  2.515412e+04
5464.6737 -3.629522e-02  2.510713e+04
5465.6435 -2.971936e-02  2.518812e+04
5466.6133 -3.752243e-02  2.515604e+04
5467.5831 -9.271031e-03  2.540732e+04
5468.5529 -8.859939e-03  2.543971e+04
5469.5227  3.974122e-02  2.585085e+04
5470.4925  7.142930e-03  2.562369e+04
5471.4623  2.762760e-03  2.561828e+04
5472.4321 -7.683709e-03  2.556514e+04
5473.4019 -4.607028e-02  2.529234e+04
5474.3718 -1.949333e-02  2.553013e+04
5475.3416 -1.378086e-02  2.560387e+04
5476.3114 -8.555830e-03  2.567373e+04
5477.2812 -6.985308e-03  2.571481e+04
5478.2510  5.347290e-03  2.584045e+04
5479.2208 -1.431265e-03  2.581581e+04
5480.1906  1.415809e-02  2.596695e+04
5481.1604 -2.083859e-02  2.572041e+04
5482.1302 -8.564336e-03  2.584539e+04
5483.1001 -3.823198e-03  2.591111e+04
5484.0699 -1.915051e-02  2.581904e+04
5485.0397 -5.041535e-02  2.560164e+04
5486.0095 -6.450135e-02  2.551922e+04
5486.9793 -7.369114e-02  2.547525e+04
5487.9491 -6.849195e-02  2.554432e+04
5488.9189 -6.564160e-02  2.559489e+04
5489.8887 -2.682906e-02  2.592809e+04
5490.8585 -1.004734e-02  2.608806e+04
5491.8283  5.461844e-02  2.662438e+04
5492.7982  3.400033e-01  2.889559e+04
5493.7680  8.771732e-02  2.694043e+04
5494.7378 -1.667782e-02  2.614770e+04
5495.7076 -3.784391e-02  2.600914e+04
5496.6774 -1.482642e-02  2.621784e+04
5497.6472  1.299075e-02  2.646421e+04
5498.6170  4.776093e-03  2.642730e+04
5499.5868  1.195068e-02  2.651131e+04
5500.5566  2.548716e-02  2.664528e+04
5501.5264  5.454062e-02  2.690117e+04
5502.4963  4.966539e-02  2.689032e+04
5503.4661  2.311676e-03  2.654551e+04
5504.4359 -9.592558e-04  2.654717e+04
5505.4057  1.781890e-03  2.659603e+04
5506.3755 -3.906163e-02  2.630224e+04
5507.3453 -8.720355e-03  2.656795e+04
5508.3151 -4.987617e-03  2.662446e+04
5509.2849  1.249427e-02  2.678898e+04
5510.2547 -1.540496e-02  2.659675e+04
5511.2245 -5.476734e-03  2.670180e+04
5512.1944  1.426083e-02  2.688390e+04
5513.1642  5.143445e-02  2.720301e+04
5514.1340  4.279812e-02  2.716198e+04
5515.1038  2.159690e-02  2.702214e+04
5516.0736  3.077584e-02  2.712105e+04
5517.0434  2.665765e-02  2.711538e+04
5518.0132  1.469338e-02  2.704799e+04
5518.9830 -6.848824e-03  2.690526e+04
5519.9528 -5.291180e-03  2.694406e+04
5520.9227  2.025984e-02  2.717140e+04
5521.8925  1.483966e-02  2.715524e+04
5522.8623  1.848096e-02  2.721026e+04
5523.8321  1.703628e-02  2.722525e+04
5524.8019  7.120640e-03  2.717361e+04
5525.7717  7.708391e-03  2.720447e+04
5526.7415 -9.942898e-03  2.709191e+04
5527.7113 -9.025761e-03  2.712526e+04
5528.6811 -1.152217e-03  2.721324e+04
5529.6509  7.284209e-04  2.725406e+04
5530.6208  5.395300e-03  2.731673e+04
5531.5906  2.262110e-03  2.731804e+04
5532.5604 -2.545767e-02  2.712603e+04
5533.5302 -3.282075e-02  2.709399e+04
5534.5000 -1.637951e-02  2.724900e+04
5535.4698 -4.837159e-02  2.702326e+04
5536.4396 -4.177481e-02  2.710079e+04
5537.4094 -4.508119e-02  2.710043e+04
5538.3792 -5.272166e-02  2.706595e+04
5539.3490 -4.086415e-02  2.718468e+04
5540.3189 -1.197133e-02  2.743726e+04
5541.2887 -1.924409e-02  2.740551e+04
5542.2585 -3.158716e-02  2.733386e+04
5543.2283  3.073330e-02  2.784904e+04
5544.1981  2.300302e-03  2.765081e+04
5545.1679 -1.044388e-02  2.757586e+04
5546.1377  1.685336e-02  2.781559e+04
5547.1075  5.381237e-02  2.813121e+04
5548.0773  2.050374e-02  2.789446e+04
5549.0471  8.758861e-03  2.782715e+04
5550.0170  1.021603e-02  2.786356e+04
5550.9868  4.078539e-02  2.812876e+04
5551.9566  2.720958e-02  2.804691e+04
5552.9264  2.367344e-02  2.804392e+04
5553.8962  5.121393e-02  2.828515e+04
5554.8660  2.670670e-02  2.811722e+04
5555.8358  1.158266e-02  2.802300e+04
5556.8056  6.943642e-02  2.850236e+04
5557.7754  5.665671e-02  2.842646e+04
5558.7453  8.605424e-02  2.868204e+04
5559.7151  2.623478e-02  2.823628e+04
5560.6849  5.079912e-02  2.845377e+04
5561.6547  5.002310e-02  2.847202e+04
5562.6245  5.944645e-02  2.857039e+04
5563.5943  5.123714e-02  2.853012e+04
5564.5641  5.603297e-02  2.859202e+04
5565.5339  6.454540e-02  2.868308e+04
5566.5037  8.713834e-02  2.888477e+04
5567.4735  3.707264e-02  2.851528e+04
5568.4434  3.913080e-02  2.855546e+04
5569.4132  6.894631e-02  2.881378e+04
5570.3830  4.944567e-02  2.868440e+04
5571.3528  3.440899e-02  2.859005e+04
5572.3226  3.468669e-02  2.861604e+04
5573.2924 -7.760965e-03  2.830614e+04
5574.2622  5.300453e-02  2.880749e+04
5575.2320  1.938803e-02  2.856690e+04
5576.2018  1.442726e-02  2.855152e+04
5577.1716  7.969741e-02  2.908812e+04
5578.1415  4.649661e-02  2.885066e+04
5579.1113  3.746379e-02  2.880312e+04
5580.0811  1.378666e-01  2.961574e+04
5581.0509  3.302266e-02  2.881499e+04
5582.0207  6.258924e-03  2.862793e+04
5582.9905  6.829213e-02  2.913880e+04
5583.9603  6.370044e-02  2.912593e+04
5584.9301  5.353059e-02  2.906916e+04
5585.8999  3.489702e-02  2.894582e+04
5586.8697  5.765910e-02  2.914782e+04
5587.8396  5.109317e-02  2.911923e+04
5588.8094  1.694176e-02  2.887377e+04
5589.7792  3.579822e-02  2.904493e+04
5590.7490  3.161478e-02  2.903493e+04
5591.7188  5.064793e-02  2.920738e+04
5592.6886  4.558412e-02  2.919037e+04
5593.6584  5.584950e-02  2.929381e+04
5594.6282  5.731703e-02  2.932804e+04
5595.5980  5.151309e-02  2.930508e+04
5596.5679  5.897989e-02  2.938638e+04
5597.5377  4.236753e-02  2.927836e+04
5598.5075  1.925455e-03  2.898298e+04
5599.4773  8.477565e-02  2.965669e+04
5600.4471  4.396251e-02  2.935831e+04
5601.4169  9.537069e-02  2.978478e+04
5602.3867  4.862798e-02  2.943970e+04
5603.3565  5.801098e-02  2.953574e+04
5604.3263  3.294155e-02  2.936093e+04
5605.2961 -3.884067e-03  2.909367e+04
5606.2660  3.083809e-02  2.938876e+04
5607.2358  8.928537e-02  2.987029e+04
5608.2056  5.264558e-02  2.960436e+04
5609.1754 -2.632269e-03  2.919187e+04
5610.1452  1.676438e-02  2.936632e+04
5611.1150  3.545715e-02  2.953519e+04
5612.0848  2.469862e-02  2.947252e+04
5613.0546  5.047150e-02  2.969696e+04
5614.0244  2.268441e-02  2.950035e+04
5614.9942  2.829316e-02  2.956620e+04
5615.9641  5.360696e-02  2.978690e+04
5616.9339  3.584143e-02  2.966894e+04
5617.9037  7.816466e-02  3.002326e+04
5618.8735  7.076152e-02  2.998666e+04
5619.8433  4.811820e-02  2.983023e+04
5620.8131  7.913972e-02  3.009559e+04
5621.7829  6.137029e-02  2.997739e+04
5622.7527  8.114803e-02  3.015429e+04
5623.7225  5.747700e-02  2.998961e+04
5624.6923  7.429676e-02  3.014318e+04
5625.6622  9.531391e-02  3.032969e+04
5626.6320  7.039199e-02  3.015507e+04
5627.6018  1.248405e-01  3.060429e+04
5628.5716  8.443821e-02  3.030790e+04
5629.5414  6.805035e-02  3.020024e+04
5630.5112  7.803249e-02  3.029982e+04
5631.4810  2.393989e-02  2.989570e+04
5632.4508  3.178180e-02  2.997838e+04
5633.4206  5.903801e-02  3.021362e+04
5634.3905  7.896034e-02  3.039118e+04
5635.3603  3.983894e-02  3.010459e+04
5636.3301  7.388527e-02  3.039310e+04
5637.2999  4.061754e-02  3.015245e+04
5638.2697  8.337001e-03  2.991952e+04
5639.2395  7.364363e-03  2.993265e+04
5640.2093  1.374007e-02  3.000350e+04
5641.1791  3.123570e-02  3.016173e+04
5642.1489  2.855621e-02  3.016133e+04
5643.1187  1.482706e-02  3.007404e+04
5644.0886  5.214680e-02  3.038799e+04
5645.0584  2.900071e-02  3.022661e+04
5646.0282  2.637695e-02  3.022651e+04
5646.9980  4.761350e-02  3.041393e+04
5647.9678  2.878621e-02  3.028639e+04
5648.9376  4.901321e-02  3.046580e+04
5649.9074  5.630390e-02  3.054350e+04
5650.8772  6.395018e-02  3.062396e+04
5651.8470  7.986997e-02  3.076941e+04
5652.8168  7.067429e-02  3.071742e+04
5653.7867  8.194772e-02  3.082629e+04
5654.7565  8.993918e-02  3.090933e+04
5655.7263  7.471914e-02  3.080988e+04
5656.6961  5.186871e-02  3.065043e+04
5657.6659  5.216855e-02  3.067291e+04
5658.6357  3.125079e-02  3.052859e+04
5659.6055  3.725259e-02  3.059583e+04
5660.5753  2.298663e-02  3.050373e+04
5661.5451 -3.551882e-02  3.006385e+04
5662.5149 -2.833092e-02  3.014033e+04
5663.4848 -1.612227e-02  3.025624e+04
5664.4546 -4.719090e-02  3.003194e+04
5665.4244 -8.610617e-02  2.974594e+04
5666.3942 -1.159141e-01  2.953149e+04
5667.3640 -8.544174e-02  2.979085e+04
5668.3338 -6.867269e-02  2.994246e+04
5669.3036 -8.934690e-02  2.979973e+04
5670.2734 -1.141766e-01  2.962430e+04
5671.2432 -1.060542e-01  2.970787e+04
5672.2131 -5.229064e-02  3.015016e+04
5673.1829 -9.591823e-02  2.982690e+04
5674.1527 -1.369792e-01  2.952378e+04
5675.1225 -1.351314e-01  2.955792e+04
5676.0923 -1.765275e-01  2.925212e+04
5677.0621 -2.314956e-01  2.883961e+04
5678.0319 -2.093067e-01  2.903356e+04
5679.0017 -1.756770e-01  2.931742e+04
5679.9715 -1.851212e-01  2.926267e+04
5680.9413 -1.584691e-01  2.949163e+04
5681.9112 -1.376199e-01  2.967496e+04
5682.8810 -1.342574e-01  2.972081e+04
5683.8508 -9.651367e-02  3.003689e+04
5684.8206 -4.098344e-02  3.049275e+04
5685.7904 -2.350345e-02  3.064950e+04
5686.7602 -5.600334e-02  3.041337e+04
5687.7300 -3.077312e-02  3.063100e+04
5688.6998 -6.012573e-03  3.084492e+04
5689.6696 -1.069576e-02  3.082737e+04
5690.6394  8.141884e-03  3.099469e+04
5691.6093 -2.996957e-02  3.071434e+04
5692.5791 -2.668072e-02  3.075940e+04
5693.5489 -2.399818e-02  3.079968e+04
5694.5187 -3.843222e-02  3.070539e+04
5695.4885 -4.172970e-02  3.069862e+04
5696.4583 -2.488565e-02  3.085015e+04
5697.4281 -3.187312e-02  3.081434e+04
5698.3979 -5.064730e-02  3.068586e+04
5699.3677 -2.167368e-02  3.093269e+04
5700.3375 -1.258644e-02  3.102318e+04
5701.3074 -1.578970e-02  3.101705e+04
5702.2772 -3.236637e-02  3.090578e+04
5703.2470 -7.796723e-02  3.056635e+04
5704.2168 -7.695632e-02  3.059329e+04
5705.1866 -6.937034e-02  3.067191e+04
5706.1564 -9.403741e-02  3.049698e+04
5707.1262 -5.620530e-02  3.081332e+04
5708.0960 -5.658700e-02  3.082926e+04
5709.0658 -2.754349e-02  3.107648e+04
5710.0357 -1.669370e-02  3.118068e+04
5711.0055 -3.465928e-02  3.105837e+04
5711.9753 -4.364139e-02  3.100665e+04
5712.9451 -1.975188e-02  3.121331e+04
5713.9149 -2.445508e-03  3.136821e+04
5714.8847  1.385700e-03  3.141719e+04
5715.8545 -2.701698e-02  3.121277e+04
5716.8243 -2.272514e-02  3.126534e+04
5717.7941 -1.292457e-02  3.136121e+04
5718.7639 -2.550249e-02  3.128115e+04
5719.7338 -1.814453e-02  3.135779e+04
5720.7036 -3.156740e-03  3.149440e+04
5721.6734 -1.916896e-02  3.138733e+04
5722.6432  8.734351e-04  3.156365e+04
5723.6130  1.355943e-02  3.168214e+04
5724.5828 -1.618635e-02  3.146709e+04
5725.5526 -3.131555e-03  3.158847e+04
5726.5224 -8.270575e-03  3.156682e+04
5727.4922 -6.595864e-03  3.159873e+04
5728.4620  2.794272e-02  3.188896e+04
5729.4319  2.346334e-02  3.187249e+04
5730.4017  2.660310e-02  3.191590e+04
5731.3715  3.189025e-02  3.197618e+04
5732.3413 -1.577862e-04  3.174299e+04
5733.3111  1.162229e-02  3.185431e+04
5734.2809 -3.347704e-02  3.151852e+04
5735.2507 -4.767407e-02  3.142564e+04
5736.2205 -3.796642e-02  3.152066e+04
5737.1903 -5.878672e-02  3.137571e+04
5738.1601 -6.221624e-02  3.136746e+04
5739.1300 -6.580512e-02  3.135795e+04
5740.0998 -1.118378e-01  3.101482e+04
5741.0696 -8.273625e-02  3.126227e+04
5742.0394 -7.629323e-02  3.133162e+04
5743.0092 -1.180429e-01  3.102215e+04
5743.9790 -7.134914e-02  3.140789e+04
5744.9488 -5.298924e-02  3.157091e+04
5745.9186 -4.366362e-02  3.166292e+04
5746.8884 -2.895776e-02  3.179722e+04
5747.8583  1.682319e-02  3.217579e+04
5748.8281  2.098632e-02  3.222723e+04
5749.7979  2.220713e-03  3.209844e+04
5750.7677  9.420118e-03  3.217375e+04
5751.7375  1.276268e-02  3.221875e+04
5752.7073  3.360557e-02  3.240131e+04
5753.6771  4.643228e-02  3.252087e+04
5754.6469  2.506458e-02  3.237164e+04
5755.6167  1.652448e-02  3.232326e+04
5756.5865 -5.490234e-03  3.216896e+04
5757.5564 -1.147038e-02  3.214071e+04
5758.5262  2.566586e-02  3.245138e+04
5759.4960  4.010268e-02  3.258363e+04
5760.4658  2.188035e-02  3.245918e+04
5761.4356  1.724515e-02  3.244153e+04
5762.4054  6.310516e-03  3.237437e+04
5763.3752 -9.746087e-03  3.226696e+04
5764.3450 -5.824586e-02  3.190455e+04
5765.3148 -4.030966e-02  3.206436e+04
5766.2846 -3.616839e-02  3.211574e+04
5767.2545 -5.686658e-02  3.197189e+04
5768.2243 -4.780969e-02  3.206193e+04
5769.1941 -6.717465e-02  3.192858e+04
5770.1639 -3.424615e-02  3.220629e+04
5771.1337 -4.027969e-02  3.217775e+04
5772.1035 -9.964717e-02  3.173000e+04
5773.0733 -1.096673e-01  3.167015e+04
5774.0431 -1.148035e-01  3.164871e+04
5775.0129 -8.153293e-02  3.192917e+04
5775.9827 -1.302407e-01  3.156526e+04
5776.9526 -2.335529e-01  3.077216e+04
5777.9224 -3.200147e-01  3.011152e+04
5778.8922 -4.541003e-01  2.907655e+04
5779.8620 -4.947757e-01  2.877584e+04
5780.8318 -4.886417e-01  2.884309e+04
5781.8016 -4.107161e-01  2.947466e+04
5782.7714 -2.866134e-01  3.046923e+04
5783.7412 -1.945797e-01  3.121174e+04
5784.7110 -1.374628e-01  3.167980e+04
5785.6809 -8.157921e-02  3.213819e+04
5786.6507 -5.170420e-02  3.239216e+04
5787.6205 -7.023668e-02  3.226564e+04
5788.5903 -4.218515e-02  3.250532e+04
5789.5601 -2.477191e-02  3.266139e+04
5790.5299 -6.681279e-02  3.235015e+04
5791.4997 -6.058442e-02  3.241834e+04
5792.4695 -3.597276e-02  3.263106e+04
5793.4393 -5.993884e-02  3.246196e+04
5794.4091 -1.390238e-01  3.185962e+04
5795.3790 -1.574707e-01  3.173394e+04
5796.3488 -1.442464e-01  3.185724e+04
5797.3186 -1.753328e-01  3.163225e+04
5798.2884 -1.055293e-01  3.220033e+04
5799.2582 -8.219983e-02  3.240313e+04
5800.2280 -4.451447e-02  3.271879e+04
5801.1978 -2.041443e-02  3.292770e+04
5802.1676 -7.123279e-03  3.305166e+04
5803.1374 -4.924321e-02  3.274010e+04
5804.1072 -4.441759e-04  3.314322e+04
5805.0771  3.199810e-02  3.341780e+04
5806.0469  3.321702e-02  3.344697e+04
5807.0167  2.019187e-02  3.336421e+04
5807.9865  2.527166e-02  3.342379e+04
5808.9563 -1.438417e-02  3.313175e+04
5809.9261 -4.360851e-03  3.323025e+04
5810.8959  4.174797e-02  3.361241e+04
5811.8657  3.810081e-02  3.360351e+04
5812.8355  2.795280e-02  3.354353e+04
5813.8053  7.508958e-02  3.393387e+04
5814.7752  8.212006e-02  3.400898e+04
5815.7450  6.721968e-02  3.391174e+04
5816.7148  2.417650e-02  3.359331e+04
5817.6846  8.610988e-02  3.410008e+04
5818.6544  9.018465e-02  3.415208e+04
5819.6242  5.519299e-02  3.389704e+04
5820.5940  9.222737e-02  3.420818e+04
5821.5638  9.959754e-02  3.428619e+04
5822.5336  5.023004e-02  3.391824e+04
5823.5035  9.692352e-02  3.430541e+04
5824.4733  1.001910e-01  3.435127e+04
5825.4431  6.071195e-02  3.406115e+04
5826.4129  3.498508e-02  3.387916e+04
5827.3827  6.979341e-02  3.417305e+04
5828.3525  6.129887e-02  3.412659e+04
5829.3223  3.165602e-02  3.391393e+04
5830.2921  4.607230e-02  3.404762e+04
5831.2619  6.120257e-02  3.418697e+04
5832.2317  7.167970e-02  3.428978e+04
5833.2016  2.570588e-02  3.394890e+04
5834.1714  2.144392e-02  3.393593e+04
5835.1412  4.134889e-02  3.411295e+04
5836.1110  5.000649e-02  3.420161e+04
5837.0808  5.502948e-02  3.426173e+04
5838.0506  4.464304e-02  3.420077e+04
5839.0204  1.848089e-02  3.401585e+04
5839.9902  4.645063e-02  3.425646e+04
5840.9600  4.107732e-02  3.423502e+04
5841.9298  5.358421e-02  3.435417e+04
5842.8997  4.756060e-02  3.432770e+04
5843.8695  1.009880e-03  3.398271e+04
5844.8393 -4.062037e-03  3.396381e+04
5845.8091  2.367250e-02  3.420282e+04
5846.7789  2.361469e-02  3.422341e+04
5847.7487  1.577225e-02  3.418285e+04
5848.7185  2.474076e-02  3.427447e+04
5849.6883  1.438784e-02  3.421427e+04
5850.6581  1.877498e-02  3.426996e+04
5851.6279  2.233068e-02  3.431917e+04
5852.5978  5.475719e-02  3.459536e+04
5853.5676  3.291050e-02  3.444498e+04
5854.5374  2.917455e-02  3.443700e+04
5855.5072  5.124409e-02  3.463191e+04
5856.4770  1.958547e-02  3.440454e+04
5857.4468  6.087905e-02  3.475065e+04
5858.4166  8.557661e-02  3.496636e+04
5859.3864  7.129840e-02  3.487574e+04
5860.3562  7.485388e-02  3.492535e+04
5861.3261  8.619267e-02  3.503618e+04
5862.2959  7.738110e-02  3.498868e+04
5863.2657  4.606705e-02  3.476434e+04
5864.2355  9.127404e-02  3.514153e+04
5865.2053  8.306759e-02  3.509892e+04
5866.1751  6.371737e-02  3.496877e+04
5867.1449  9.314477e-02  3.522207e+04
5868.1147  7.357056e-02  3.509025e+04
