# Wavelength Flux(Normalised) Flux(Original)
6495.9587 -3.825085e-02  5.405939e+04
6496.2146 -1.696643e-02  5.446014e+04
6496.4706  6.722494e-03  5.490369e+04
6496.7266  3.478304e-02  5.542511e+04
6496.9826  4.174634e-02  5.557040e+04
6497.2386  2.415640e-02  5.527797e+04
6497.4946  3.158120e-02  5.543137e+04
6497.7506  3.655768e-02  5.554106e+04
6498.0066  6.024812e-02  5.598427e+04
6498.2625  5.269990e-02  5.587057e+04
6498.5185  5.553252e-02  5.594184e+04
6498.7745  6.320483e-02  5.609930e+04
6499.0305  5.910067e-02  5.604677e+04
6499.2865  5.558461e-02  5.600465e+04
6499.5425  6.191203e-02  5.613791e+04
6499.7985  7.132885e-02  5.632616e+04
6500.0545  7.200432e-02  5.635852e+04
6500.3104  8.394561e-02  5.659160e+04
6500.5664  7.577685e-02  5.646613e+04
6500.8224  6.459196e-02  5.628681e+04
6501.0784  3.522438e-02  5.578329e+04
6501.3344  6.823438e-02  5.639157e+04
6501.5904  9.247191e-02  5.684338e+04
6501.8464  9.760273e-02  5.695452e+04
6502.1024  8.392719e-02  5.673033e+04
6502.3583  6.666290e-02  5.644207e+04
6502.6143  6.228750e-02  5.638346e+04
6502.8703  5.932418e-02  5.634991e+04
6503.1263  5.467240e-02  5.628616e+04
6503.3823  5.361002e-03  5.542624e+04
6503.6383  8.859961e-03  5.550756e+04
6503.8943  5.327867e-03  5.546344e+04
6504.1503  3.031262e-02  5.592752e+04
6504.4062  5.471724e-02  5.638114e+04
6504.6622  4.265215e-02  5.618457e+04
6504.9182  4.699749e-02  5.628040e+04
6505.1742  5.815294e-02  5.649750e+04
6505.4302  5.063539e-02  5.638162e+04
6505.6862  7.301201e-02  5.679849e+04
6505.9422  7.106218e-02  5.678161e+04
6506.1982  4.262263e-02  5.629241e+04
6506.4541  4.087438e-02  5.627886e+04
6506.7101  7.716803e-02  5.694328e+04
6506.9661  5.182465e-02  5.650888e+04
6507.2221  5.907966e-02  5.665540e+04
6507.4781  4.958750e-02  5.650327e+04
6507.7341  2.010650e-02  5.599469e+04
6507.9901  3.189241e-02  5.622156e+04
6508.2461  2.425070e-02  5.610198e+04
6508.5020 -5.209803e-03  5.559333e+04
6508.7580  2.878522e-03  5.575385e+04
6509.0140  1.764932e-02  5.603333e+04
6509.2700  2.472868e-02  5.617555e+04
6509.5260  5.289068e-03  5.584492e+04
6509.7820  3.955480e-02  5.647144e+04
6510.0380  4.680433e-02  5.661623e+04
6510.2940  5.975511e-02  5.686248e+04
6510.5499  4.686647e-02  5.664798e+04
6510.8059  5.657082e-02  5.683604e+04
6511.0619  3.346001e-02  5.643900e+04
6511.3179  7.429582e-03  5.598974e+04
6511.5739  4.147003e-02  5.661109e+04
6511.8299  2.328266e-02  5.630130e+04
6512.0859  9.731160e-03  5.607396e+04
6512.3419  3.119758e-02  5.647066e+04
6512.5978 -1.086205e-02  5.573481e+04
6512.8538  2.987657e-02  5.647467e+04
6513.1098  2.667522e-02  5.643112e+04
6513.3658  1.497047e-02  5.623580e+04
6513.6218  3.843224e-04  5.598895e+04
6513.8778 -8.139913e-03  5.584995e+04
6514.1338 -4.623254e-02  5.518371e+04
6514.3898 -7.568111e-02  5.467136e+04
6514.6457 -5.962878e-02  5.496988e+04
6514.9017 -4.069168e-02  5.531962e+04
6515.1577 -5.120818e-02  5.514415e+04
6515.4137 -4.841663e-02  5.520570e+04
6515.6697 -8.107904e-02  5.463508e+04
6515.9257 -1.162209e-01  5.402006e+04
6516.1817 -1.463325e-01  5.349450e+04
6516.4377 -2.045385e-01  5.246795e+04
6516.6937 -1.654304e-01  5.317583e+04
6516.9496 -1.498863e-01  5.346347e+04
6517.2056 -8.974434e-02  5.454586e+04
6517.4616 -5.013205e-02  5.526209e+04
6517.7176 -2.789014e-02  5.566848e+04
6517.9736 -5.432521e-03  5.607850e+04
6518.2296 -7.427554e-03  5.605243e+04
6518.4856 -4.866837e-02  5.532658e+04
6518.7416 -8.136752e-02  5.475277e+04
6518.9975 -7.984686e-02  5.478870e+04
6519.2535 -5.697874e-02  5.520493e+04
6519.5095 -9.547409e-02  5.452712e+04
6519.7655 -8.629838e-02  5.469883e+04
6520.0215 -5.646281e-02  5.523857e+04
6520.2775 -4.532072e-02  5.544487e+04
6520.5335 -2.467224e-03  5.621619e+04
6520.7895  2.932308e-02  5.679008e+04
6521.0454 -1.505874e-03  5.624753e+04
6521.3014 -1.199819e-02  5.606725e+04
6521.5574 -3.956824e-02  5.558232e+04
6521.8134 -2.444573e-03  5.625032e+04
6522.0694 -2.225172e-03  5.626025e+04
6522.3254 -1.966549e-02  5.595515e+04
6522.5814 -2.095063e-02  5.593778e+04
6522.8374  1.413919e-04  5.631903e+04
6523.0933 -3.366891e-02  5.572139e+04
6523.3493 -5.638575e-02  5.532125e+04
6523.6053 -3.811820e-02  5.565141e+04
6523.8613 -5.764579e-02  5.530761e+04
6524.1173 -2.925164e-02  5.581776e+04
6524.3733 -3.142907e-02  5.578272e+04
6524.6293 -2.796863e-02  5.584791e+04
6524.8853 -1.518798e-02  5.607898e+04
6525.1412 -3.595638e-02  5.571178e+04
6525.3972 -2.918838e-02  5.583515e+04
6525.6532 -1.512679e-02  5.608827e+04
6525.9092 -8.445607e-04  5.634505e+04
6526.1652 -9.899905e-03  5.618557e+04
6526.4212  1.420005e-02  5.661683e+04
6526.6772  1.101057e-02  5.656138e+04
6526.9332 -1.686771e-02  5.606557e+04
6527.1891 -2.328895e-02  5.595197e+04
6527.4451  1.005247e-03  5.638560e+04
6527.7011 -2.610263e-02  5.590271e+04
6527.9571 -1.420913e-02  5.611475e+04
6528.2131 -4.347833e-02  5.559278e+04
6528.4691 -4.155824e-02  5.562649e+04
6528.7251 -1.519969e-02  5.609554e+04
6528.9811 -9.708617e-03  5.619234e+04
6529.2370 -2.431514e-03  5.632069e+04
6529.4930 -2.012783e-02  5.600361e+04
6529.7490 -1.794447e-02  5.604060e+04
6530.0050 -5.198584e-02  5.543160e+04
6530.2610 -3.957284e-02  5.565036e+04
6530.5170 -5.204228e-02  5.542531e+04
6530.7730 -4.206651e-02  5.560005e+04
6531.0290 -3.204535e-02  5.577532e+04
6531.2849 -8.684015e-02  5.479494e+04
6531.5409 -1.310511e-01  5.400293e+04
6531.7969 -1.063044e-01  5.443980e+04
6532.0529 -6.724507e-02  5.513151e+04
6532.3089 -5.905186e-02  5.527273e+04
6532.5649 -4.609347e-02  5.549859e+04
6532.8209 -5.285508e-02  5.537265e+04
6533.0769 -2.891914e-02  5.579359e+04
6533.3328 -9.984158e-03  5.612510e+04
6533.5888 -4.315898e-02  5.552744e+04
6533.8448 -4.586049e-02  5.547267e+04
6534.1008 -3.951007e-02  5.557895e+04
6534.3568 -6.953572e-02  5.503652e+04
6534.6128 -4.090049e-02  5.553943e+04
6534.8688 -9.310158e-03  5.609470e+04
6535.1248 -9.312102e-03  5.608654e+04
6535.3807 -3.288237e-03  5.618548e+04
6535.6367 -2.034549e-02  5.587269e+04
6535.8927 -3.056208e-02  5.568153e+04
6536.1487 -2.299617e-02  5.580704e+04
6536.4047 -4.506560e-02  5.540398e+04
6536.6607 -3.499442e-02  5.557353e+04
6536.9167 -1.097168e-02  5.599146e+04
6537.1727 -1.285501e-02  5.594729e+04
6537.4286  1.356453e-02  5.640732e+04
6537.6846  1.543061e-02  5.642937e+04
6537.9406  4.070549e-03  5.621534e+04
6538.1966  1.643797e-02  5.642395e+04
6538.4526  1.342251e-02  5.635805e+04
6538.7086  3.379273e-02  5.670868e+04
6538.9646  2.323173e-02  5.650764e+04
6539.2206  2.811847e-02  5.658165e+04
6539.4765  2.837074e-02  5.657273e+04
6539.7325  3.582271e-02  5.669184e+04
6539.9885  4.738339e-02  5.688386e+04
6540.2445  3.853775e-02  5.671182e+04
6540.5005  3.480280e-02  5.663056e+04
6540.7565  8.040243e-02  5.742838e+04
6541.0125  7.299241e-02  5.728098e+04
6541.2685  4.363231e-02  5.674200e+04
6541.5244  2.160355e-02  5.633338e+04
6541.7804  2.270633e-02  5.633676e+04
6542.0364  5.551636e-03  5.601438e+04
6542.2924  5.550088e-03  5.599744e+04
6542.5484  1.081540e-02  5.607406e+04
6542.8044  1.418184e-02  5.611651e+04
6543.0604 -4.621935e-03  5.576346e+04
6543.3164 -3.746222e-02  5.515988e+04
6543.5723 -3.029051e-02  5.526920e+04
6543.8283 -2.344573e-02  5.537237e+04
6544.0843 -1.542191e-02  5.549624e+04
6544.3403 -1.055675e-02  5.556348e+04
6544.5963  1.971040e-02  5.608320e+04
6544.8523  5.396754e-02  5.667371e+04
6545.1083  4.986535e-02  5.658014e+04
6545.3643  4.267509e-02  5.643121e+04
6545.6203  4.118698e-02  5.638360e+04
6545.8762  6.030691e-02  5.670300e+04
6546.1322  7.198834e-02  5.688950e+04
6546.3882  6.787030e-02  5.679404e+04
6546.6442  5.028666e-02  5.645823e+04
6546.9002  5.908656e-02  5.659240e+04
6547.1562  5.335975e-02  5.646730e+04
6547.4122  3.956986e-02  5.619816e+04
6547.6682  1.565387e-02  5.574819e+04
6547.9241  1.463014e-03  5.547126e+04
6548.1801 -2.186738e-02  5.503109e+04
6548.4361 -2.960467e-02  5.486855e+04
6548.6921 -1.678002e-02  5.507221e+04
6548.9481 -4.908880e-03  5.525855e+04
6549.2041  4.089056e-02  5.604936e+04
6549.4601  3.471478e-02  5.591337e+04
6549.7161  6.149580e-02  5.636453e+04
6549.9720  4.604181e-02  5.606252e+04
6550.2280  6.278414e-02  5.633410e+04
6550.4840  9.962614e-02  5.696364e+04
6550.7400  1.082871e-01  5.709053e+04
6550.9960  7.446752e-02  5.645988e+04
6551.2520  1.030015e-01  5.694038e+04
6551.5080  9.949970e-02  5.684951e+04
6551.7640  8.010013e-02  5.647495e+04
6552.0199  2.650461e-02  5.549053e+04
6552.2759  4.173219e-03  5.506308e+04
6552.5319  1.654055e-02  5.525383e+04
6552.7879  3.787408e-03  5.499648e+04
6553.0439  6.877008e-03  5.502123e+04
6553.2999 -7.652457e-03  5.473159e+04
6553.5559  1.312808e-02  5.507105e+04
6553.8119  3.733046e-02  5.547120e+04
6554.0678  2.945266e-02  5.529920e+04
6554.3238  2.561353e-02  5.519888e+04
6554.5798  4.596714e-03  5.479205e+04
6554.8358 -2.556076e-02  5.422199e+04
6555.0918 -4.022751e-02  5.392774e+04
6555.3478 -5.904951e-02  5.355911e+04
6555.6038 -9.236266e-02  5.293188e+04
6555.8598 -1.268762e-01  5.228293e+04
6556.1157 -1.255444e-01  5.227264e+04
6556.3717 -1.591455e-01  5.163935e+04
6556.6277 -2.347761e-01  5.025658e+04
6556.8837 -2.818624e-01  4.938232e+04
6557.1397 -3.277151e-01  4.852974e+04
6557.3957 -3.217467e-01  4.860058e+04
6557.6517 -3.597496e-01  4.788732e+04
6557.9077 -3.988071e-01  4.715497e+04
6558.1636 -3.844506e-01  4.737444e+04
6558.4196 -4.076978e-01  4.692331e+04
6558.6756 -4.304214e-01  4.648123e+04
6558.9316 -4.270695e-01  4.650364e+04
6559.1876 -4.641177e-01  4.580563e+04
6559.4436 -4.576047e-01  4.588381e+04
6559.6996 -4.904212e-01  4.526065e+04
6559.9556 -4.736284e-01  4.552148e+04
6560.2115 -4.689002e-01  4.556698e+04
6560.4675 -4.929310e-01  4.509955e+04
6560.7235 -4.967594e-01  4.499195e+04
6560.9795 -5.114649e-01  4.469018e+04
6561.2355 -4.707620e-01  4.537579e+04
6561.4915 -4.942459e-01  4.491697e+04
6561.7475 -5.050198e-01  4.468443e+04
6562.0035 -4.764212e-01  4.515343e+04
6562.2594 -4.272191e-01  4.598941e+04
6562.5154 -4.455540e-01  4.562125e+04
6562.7714 -4.623974e-01  4.527941e+04
6563.0274 -4.832769e-01  4.486534e+04
6563.2834 -4.960872e-01  4.459484e+04
6563.5394 -4.894539e-01  4.467064e+04
6563.7954 -5.028256e-01  4.438959e+04
6564.0514 -4.680831e-01  4.496591e+04
6564.3073 -4.416289e-01  4.539421e+04
6564.5633 -4.129431e-01  4.586204e+04
6564.8193 -3.663304e-01  4.664914e+04
6565.0753 -3.320765e-01  4.721568e+04
6565.3313 -3.185471e-01  4.741255e+04
6565.5873 -2.805576e-01  4.804515e+04
6565.8433 -2.303476e-01  4.889533e+04
6566.0993 -2.068351e-01  4.926937e+04
6566.3552 -1.748359e-01  4.979442e+04
6566.6112 -1.344542e-01  5.046864e+04
6566.8672 -1.076820e-01  5.090002e+04
6567.1232 -3.826884e-02  5.209122e+04
6567.3792 -8.695641e-03  5.257202e+04
6567.6352  2.064518e-02  5.304843e+04
6567.8912  4.900758e-02  5.350715e+04
6568.1472  1.065985e-01  5.448663e+04
6568.4031  1.223683e-01  5.472040e+04
6568.6591  1.619611e-01  5.537858e+04
6568.9151  1.727740e-01  5.552351e+04
6569.1711  1.928380e-01  5.583310e+04
6569.4271  1.933941e-01  5.579473e+04
6569.6831  2.109537e-01  5.605921e+04
6569.9391  2.272101e-01  5.630023e+04
6570.1951  2.543878e-01  5.673569e+04
6570.4510  2.752185e-01  5.705778e+04
6570.7070  2.922232e-01  5.731145e+04
6570.9630  2.697826e-01  5.686177e+04
6571.2190  2.472965e-01  5.641106e+04
6571.4750  2.563555e-01  5.652243e+04
6571.7310  2.612386e-01  5.655913e+04
6571.9870  2.502586e-01  5.631286e+04
6572.2430  2.532192e-01  5.631486e+04
6572.4990  2.881482e-01  5.688649e+04
6572.7549  2.943277e-01  5.694545e+04
6573.0109  3.086466e-01  5.714927e+04
6573.2669  3.249197e-01  5.738773e+04
6573.5229  3.304915e-01  5.743522e+04
6573.7789  3.028005e-01  5.688960e+04
6574.0349  2.674577e-01  5.620738e+04
6574.2909  2.732294e-01  5.625782e+04
6574.5469  2.541150e-01  5.586448e+04
6574.8028  2.662594e-01  5.602812e+04
6575.0588  2.905303e-01  5.640773e+04
6575.3148  3.122613e-01  5.674188e+04
6575.5708  3.068323e-01  5.659170e+04
6575.8268  3.228352e-01  5.682336e+04
6576.0828  3.523979e-01  5.729654e+04
6576.3388  3.506271e-01  5.721101e+04
6576.5948  3.626956e-01  5.737198e+04
6576.8507  3.622385e-01  5.730951e+04
6577.1067  3.671971e-01  5.734339e+04
6577.3627  3.825192e-01  5.756183e+04
6577.6187  3.680172e-01  5.724847e+04
6577.8747  3.878809e-01  5.754752e+04
6578.1307  4.048459e-01  5.779473e+04
6578.3867  3.950070e-01  5.756398e+04
6578.6427  3.778270e-01  5.720222e+04
6578.8986  4.189182e-01  5.787898e+04
6579.1546  4.279658e-01  5.798441e+04
6579.4106  4.261525e-01  5.789607e+04
6579.6666  4.074429e-01  5.750641e+04
6579.9226  4.223755e-01  5.771626e+04
6580.1786  3.873332e-01  5.703516e+04
6580.4346  4.386328e-01  5.789296e+04
6580.6906  4.435114e-01  5.792315e+04
6580.9465  4.137483e-01  5.733570e+04
6581.2025  4.361877e-01  5.767863e+04
6581.4585  4.105749e-01  5.716488e+04
6581.7145  4.713718e-01  5.819126e+04
6581.9705  4.573365e-01  5.788361e+04
6582.2265  4.547046e-01  5.777909e+04
6582.4825  4.511867e-01  5.765865e+04
6582.7385  4.484922e-01  5.755275e+04
6582.9944  4.436074e-01  5.740769e+04
6583.2504  4.885548e-01  5.815077e+04
6583.5064  4.756041e-01  5.786168e+04
6583.7624  4.624868e-01  5.756951e+04
6584.0184  4.726010e-01  5.769132e+04
6584.2744  4.711140e-01  5.760623e+04
6584.5304  4.959165e-01  5.798963e+04
6584.7864  5.104796e-01  5.819041e+04
6585.0423  5.071621e-01  5.807236e+04
6585.2983  5.255653e-01  5.834137e+04
6585.5543  5.054692e-01  5.792403e+04
6585.8103  4.807393e-01  5.742398e+04
6586.0663  4.521895e-01  5.685575e+04
6586.3223  4.662268e-01  5.704655e+04
6586.5783  5.152447e-01  5.786078e+04
6586.8343  5.047813e-01  5.761466e+04
6587.0902  4.980844e-01  5.743559e+04
6587.3462  5.088513e-01  5.756773e+04
6587.6022  5.116447e-01  5.755766e+04
6587.8582  5.345697e-01  5.790636e+04
6588.1142  5.483257e-01  5.809153e+04
6588.3702  5.194746e-01  5.751715e+04
6588.6262  5.260203e-01  5.757365e+04
6588.8822  5.587078e-01  5.809606e+04
6589.1381  5.609990e-01  5.807659e+04
6589.3941  5.691980e-01  5.816235e+04
6589.6501  5.790952e-01  5.827832e+04
6589.9061  5.633629e-01  5.793738e+04
6590.1621  5.814239e-01  5.819874e+04
6590.4181  5.863651e-01  5.822619e+04
6590.6741  5.900434e-01  5.823107e+04
6590.9301  5.850607e-01  5.808152e+04
6591.1860  6.075112e-01  5.842092e+04
6591.4420  5.910539e-01  5.806673e+04
6591.6980  5.926876e-01  5.803497e+04
6591.9540  6.017138e-01  5.813495e+04
6592.2100  6.076206e-01  5.817927e+04
6592.4660  6.159626e-01  5.826697e+04
6592.7220  6.063570e-01  5.803471e+04
6592.9780  6.056336e-01  5.796075e+04
6593.2339  6.098859e-01  5.797545e+04
6593.4899  6.055890e-01  5.783773e+04
6593.7459  6.024740e-01  5.772106e+04
6594.0019  6.350260e-01  5.824013e+04
6594.2579  5.955654e-01  5.747554e+04
6594.5139  5.996127e-01  5.748647e+04
6594.7699  6.558656e-01  5.842796e+04
6595.0259  6.648828e-01  5.852745e+04
6595.2818  6.817565e-01  5.876697e+04
6595.5378  6.615400e-01  5.834534e+04
6595.7938  6.780115e-01  5.857768e+04
6596.0498  6.420561e-01  5.787550e+04
6596.3058  6.548787e-01  5.804279e+04
6596.5618  6.750574e-01  5.834120e+04
6596.8178  6.417832e-01  5.768682e+04
6597.0738  6.777444e-01  5.826657e+04
6597.3297  7.246597e-01  5.904158e+04
6597.5857  7.103747e-01  5.872570e+04
6597.8417  7.330532e-01  5.906872e+04
6598.0977  6.958392e-01  5.834416e+04
6598.3537  7.335202e-01  5.895462e+04
6598.6097  7.018584e-01  5.832907e+04
6598.8657  7.084532e-01  5.838546e+04
6599.1217  7.239708e-01  5.860094e+04
6599.3776  7.354310e-01  5.874411e+04
6599.6336  7.311903e-01  5.860744e+04
6599.8896  7.601233e-01  5.906213e+04
6600.1456  7.542976e-01  5.889728e+04
6600.4016  7.378555e-01  5.854322e+04
6600.6576  7.861306e-01  5.934280e+04
6600.9136  7.684466e-01  5.896668e+04
6601.1696  7.718577e-01  5.896664e+04
6601.4256  7.504026e-01  5.852339e+04
6601.6815  7.646635e-01  5.871684e+04
6601.9375  7.630282e-01  5.862698e+04
6602.1935  7.448266e-01  5.824188e+04
6602.4495  7.540624e-01  5.834591e+04
6602.7055  7.716563e-01  5.859898e+04
6602.9615  7.835469e-01  5.875045e+04
6603.2175  7.747185e-01  5.853266e+04
6603.4735  8.176590e-01  5.923772e+04
6603.7294  8.174568e-01  5.917383e+04
6603.9854  8.098564e-01  5.897812e+04
6604.2414  7.965624e-01  5.868100e+04
6604.4974  7.942168e-01  5.857911e+04
6604.7534  7.971303e-01  5.857104e+04
6605.0094  7.878305e-01  5.834534e+04
6605.2654  7.984778e-01  5.847529e+04
6605.5214  7.882813e-01  5.823376e+04
6605.7773  7.903109e-01  5.821026e+04
6606.0333  8.226797e-01  5.872764e+04
6606.2893  8.422867e-01  5.901762e+04
6606.5453  8.484904e-01  5.906879e+04
6606.8013  8.485655e-01  5.901080e+04
6607.0573  8.484561e-01  5.894961e+04
6607.3133  8.523797e-01  5.896041e+04
6607.5693  8.233398e-01  5.838373e+04
6607.8252  8.268365e-01  5.838712e+04
6608.0812  8.518089e-01  5.877343e+04
6608.3372  8.507702e-01  5.869618e+04
6608.5932  8.712606e-01  5.900280e+04
6608.8492  8.659258e-01  5.884919e+04
6609.1052  8.880822e-01  5.918573e+04
6609.3612  8.765897e-01  5.892258e+04
6609.6172  8.431241e-01  5.826787e+04
6609.8731  8.584109e-01  5.848230e+04
6610.1291  8.684624e-01  5.860353e+04
6610.3851  8.956567e-01  5.903045e+04
6610.6411  8.972085e-01  5.900041e+04
6610.8971  8.758499e-01  5.856212e+04
6611.1531  8.551270e-01  5.813528e+04
6611.4091  8.374743e-01  5.776330e+04
6611.6651  7.942319e-01  5.693531e+04
6611.9210  7.230558e-01  5.560953e+04
6612.1770  6.292088e-01  5.387977e+04
6612.4330  5.734047e-01  5.282827e+04
6612.6890  5.184165e-01  5.179145e+04
6612.9450  5.058851e-01  5.151156e+04
6613.2010  5.716584e-01  5.262761e+04
6613.4570  6.230012e-01  5.348658e+04
6613.7130  7.213019e-01  5.518273e+04
6613.9689  7.675874e-01  5.595184e+04
6614.2249  8.155997e-01  5.675188e+04
6614.4809  8.896972e-01  5.801705e+04
6614.7369  9.012708e-01  5.816787e+04
6614.9929  9.155992e-01  5.836795e+04
6615.2489  9.278920e-01  5.853189e+04
6615.5049  9.081137e-01  5.812433e+04
6615.7609  9.461682e-01  5.874780e+04
6616.0168  1.000000e+00  5.965266e+04
6616.2728  9.779611e-01  5.920529e+04
6616.5288  9.703208e-01  5.901473e+04
6616.7848  9.595625e-01  5.876875e+04
6617.0408  7.624336e-01  5.520087e+04
6617.2968  2.151006e-01  4.539071e+04
6617.5528 -2.403859e-01  3.721790e+04
6617.8088 -2.748743e-01  3.654962e+04
6618.0647 -2.267358e-01  3.735434e+04
6618.3207 -2.330981e-01  3.718775e+04
6618.5767 -2.699357e-01  3.647812e+04
6618.8327 -2.269025e-01  3.719237e+04
6619.0887 -2.401855e-01  3.690295e+04
6619.3447 -2.295815e-01  3.703951e+04
6619.6007 -2.068901e-01  3.739171e+04
6619.8567 -2.176290e-01  3.714819e+04
6620.1126 -2.070354e-01  3.728511e+04
6620.3686 -2.223626e-01  3.696018e+04
6620.6246 -2.270666e-01  3.682479e+04
6620.8806 -2.090860e-01  3.709395e+04
6621.1366 -2.008039e-01  3.719042e+04
6621.3926 -2.209353e-01  3.678061e+04
6621.6486 -2.056382e-01  3.700252e+04
6621.9046 -2.183508e-01  3.672534e+04
6622.1605 -2.146716e-01  3.674054e+04
6622.4165 -2.087006e-01  3.679679e+04
6622.6725 -1.933536e-01  3.702037e+04
6622.9285 -1.739159e-01  3.731706e+04
6623.1845 -2.065061e-01  3.668655e+04
6623.4405 -1.868542e-01  3.698747e+04
6623.6965 -1.961847e-01  3.677198e+04
6623.9525 -1.790265e-01  3.702885e+04
6624.2084 -1.844804e-01  3.688287e+04
6624.4644 -1.798307e-01  3.691719e+04
6624.7204 -1.734210e-01  3.698309e+04
6624.9764 -1.507424e-01  3.733920e+04
6625.2324 -1.687654e-01  3.697000e+04
6625.4884 -1.659948e-01  3.697166e+04
6625.7444 -1.549940e-01  3.712025e+04
6626.0004 -1.498538e-01  3.716457e+04
6626.2563 -1.601424e-01  3.693410e+04
6626.5123 -1.518356e-01  3.703530e+04
6626.7683 -1.341904e-01  3.730318e+04
6627.0243 -1.389308e-01  3.717225e+04
6627.2803 -1.504667e-01  3.692041e+04
6627.5363 -1.380823e-01  3.709516e+04
6627.7923 -1.354460e-01  3.709638e+04
6628.0483 -1.304779e-01  3.713939e+04
6628.3042 -1.520122e-01  3.671020e+04
6628.5602 -1.493748e-01  3.671211e+04
6628.8162 -1.428570e-01  3.678340e+04
6629.0722 -1.476501e-01  3.665330e+04
6629.3282 -1.238173e-01  3.703369e+04
6629.5842 -1.420282e-01  3.666487e+04
6629.8402 -1.152487e-01  3.709824e+04
6630.0962 -9.911844e-02  3.734201e+04
6630.3522 -1.082233e-01  3.713619e+04
6630.6081 -1.190428e-01  3.690003e+04
6630.8641 -1.186292e-01  3.686434e+04
6631.1201 -1.163745e-01  3.686169e+04
6631.3761 -1.326104e-01  3.652968e+04
6631.6321 -1.057090e-01  3.696683e+04
6631.8881 -1.163887e-01  3.673432e+04
6632.1441 -1.109546e-01  3.678928e+04
6632.4001 -1.158094e-01  3.666107e+04
6632.6560 -1.056058e-01  3.680151e+04
6632.9120 -1.012915e-01  3.683721e+04
6633.1680 -8.839829e-02  3.702606e+04
6633.4240 -7.600633e-02  3.720622e+04
6633.6800 -9.149954e-02  3.688955e+04
6633.9360 -8.827703e-02  3.690674e+04
6634.1920 -8.297481e-02  3.696123e+04
6634.4480 -8.791399e-02  3.683341e+04
6634.7039 -7.193734e-02  3.707865e+04
6634.9599 -8.275597e-02  3.684650e+04
6635.2159 -8.654347e-02  3.673992e+04
6635.4719 -6.428529e-02  3.709785e+04
6635.7279 -6.549039e-02  3.703779e+04
6635.9839 -6.707803e-02  3.697114e+04
6636.2399 -5.154267e-02  3.720996e+04
6636.4959 -5.511672e-02  3.710839e+04
6636.7518 -5.340919e-02  3.710120e+04
6637.0078 -4.226229e-02  3.726252e+04
6637.2638 -6.071873e-02  3.689639e+04
6637.5198 -6.332613e-02  3.681302e+04
6637.7758 -5.260837e-02  3.696742e+04
6638.0318 -6.382246e-02  3.673112e+04
6638.2878 -6.812377e-02  3.661828e+04
6638.5438 -5.469058e-02  3.682181e+04
6638.7997 -5.202923e-02  3.683357e+04
6639.0557 -6.528101e-02  3.656192e+04
6639.3117 -4.673858e-02  3.685725e+04
6639.5677 -4.653325e-02  3.682597e+04
6639.8237 -4.554549e-02  3.680888e+04
6640.0797 -5.232887e-02  3.665350e+04
6640.3357 -5.515883e-02  3.656885e+04
6640.5917 -2.635700e-02  3.704828e+04
6640.8476 -5.761203e-02  3.645743e+04
6641.1036 -4.162837e-02  3.670886e+04
6641.3596 -3.143329e-02  3.685736e+04
6641.6156 -4.414119e-02  3.659785e+04
6641.8716 -6.863408e-02  3.612852e+04
6642.1276 -5.552837e-02  3.632963e+04
6642.3836 -3.019881e-02  3.674888e+04
6642.6396 -3.174266e-02  3.668936e+04
6642.8955 -1.884186e-02  3.688755e+04
6643.1515 -2.279898e-02  3.678550e+04
6643.4075 -3.592342e-02  3.652028e+04
6643.6635 -3.406082e-02  3.652245e+04
6643.9195 -2.487505e-02  3.665540e+04
6644.1755 -4.871640e-02  3.619989e+04
6644.4315 -2.324024e-02  3.662371e+04
6644.6875  2.691193e-03  3.705589e+04
6644.9434 -6.229497e-03  3.686707e+04
6645.1994 -2.515217e-02  3.650020e+04
6645.4554 -3.671261e-02  3.626482e+04
6645.7114  8.632325e-03  3.704402e+04
6645.9674  9.064121e-03  3.702288e+04
6646.2234 -1.136714e-03  3.681246e+04
6646.4794  3.696919e-03  3.687027e+04
6646.7354 -1.024693e-02  3.659362e+04
6646.9913 -3.672453e-03  3.668295e+04
6647.2473  3.801833e-03  3.678855e+04
6647.5033 -4.570504e-03  3.661194e+04
6647.7593  3.670627e-03  3.673170e+04
6648.0153  1.280044e-02  3.686754e+04
6648.2713  2.394776e-02  3.703959e+04
6648.5273  1.746931e-02  3.689770e+04
6648.7833  2.601627e-02  3.702387e+04
6649.0392  1.579554e-02  3.681575e+04
6649.2952  1.414695e-02  3.676067e+04
6649.5512  1.727607e-02  3.679099e+04
6649.8072  2.222844e-02  3.685405e+04
6650.0632  2.861597e-02  3.694293e+04
6650.3192  2.336179e-02  3.682453e+04
6650.5752  2.430589e-02  3.681685e+04
6650.8312  5.394548e-02  3.732091e+04
6651.0871  3.642850e-02  3.698464e+04
6651.3431  3.506531e-02  3.693655e+04
6651.5991  3.031739e-02  3.682836e+04
6651.8551  3.747194e-02  3.693256e+04
6652.1111  2.791772e-02  3.673917e+04
6652.3671  3.276952e-02  3.680280e+04
6652.6231  3.454085e-02  3.681175e+04
6652.8791  4.964380e-02  3.705857e+04
6653.1350  4.948816e-02  3.703364e+04
6653.3910  4.626289e-02  3.695423e+04
6653.6470  4.671214e-02  3.694055e+04
6653.9030  5.337843e-02  3.703791e+04
6654.1590  6.006072e-02  3.713580e+04
6654.4150  5.660857e-02  3.705326e+04
6654.6710  5.962775e-02  3.708631e+04
6654.9270  5.342858e-02  3.695527e+04
6655.1829  5.649291e-02  3.698957e+04
