# Wavelength Flux(Normalised) Flux(Original)
6494.4760 -7.989459e-02  5.067238e+04
6494.7324 -2.623518e-02  5.093104e+04
6494.9887 -4.663563e-03  5.103486e+04
6495.2450 -1.218996e-01  5.046874e+04
6495.5014 -9.509463e-02  5.059789e+04
6495.7577 -5.940570e-02  5.076995e+04
6496.0141 -5.395314e-02  5.079610e+04
6496.2704 -7.875242e-02  5.067628e+04
6496.5267 -7.518432e-02  5.069341e+04
6496.7831 -1.215558e-01  5.046955e+04
6497.0394  5.904461e-02  5.134121e+04
6497.2958 -4.898084e-03  5.103261e+04
6497.5521  5.190002e-02  5.130681e+04
6497.8084  8.326941e-02  5.145831e+04
6498.0648  8.735587e-02  5.147817e+04
6498.3211  2.075311e-03  5.106673e+04
6498.5775 -4.403722e-02  5.084438e+04
6498.8338  1.979855e-01  5.201277e+04
6499.0901  1.693946e-01  5.187507e+04
6499.3465  1.385626e-01  5.172659e+04
6499.6028  3.832271e-02  5.124315e+04
6499.8592  8.305823e-02  5.145948e+04
6500.1155  1.244687e-01  5.165980e+04
6500.3718  5.138941e-02  5.130758e+04
6500.6282  1.082076e-01  5.158235e+04
6500.8845  6.759090e-02  5.138689e+04
6501.1409  1.020868e-01  5.155401e+04
6501.3972  6.972552e-02  5.139848e+04
6501.6535  8.606289e-02  5.147804e+04
6501.9099  1.520272e-01  5.179716e+04
6502.1662  2.354033e-01  5.220038e+04
6502.4226  1.940682e-01  5.200170e+04
6502.6789  4.342663e-02  5.127550e+04
6502.9352  9.355208e-02  5.151836e+04
6503.1916  1.713553e-01  5.189484e+04
6503.4479  8.425955e-02  5.147548e+04
6503.7043  5.277932e-02  5.132459e+04
6503.9606  1.099059e-01  5.160142e+04
6504.2170  1.003640e-01  5.155651e+04
6504.4733  1.268487e-01  5.168553e+04
6504.7296  9.246209e-02  5.152079e+04
6504.9860  1.484197e-01  5.179216e+04
6505.2423  1.725784e-01  5.191009e+04
6505.4987  1.612291e-01  5.185668e+04
6505.7550  1.074852e-01  5.159870e+04
6506.0113  5.891455e-02  5.136573e+04
6506.2677  1.328205e-01  5.172396e+04
6506.5240  1.762159e-01  5.193496e+04
6506.7804  1.132840e-01  5.163282e+04
6507.0367  8.282700e-02  5.148747e+04
6507.2930  1.283606e-01  5.170894e+04
6507.5494  9.064790e-02  5.152866e+04
6507.8057  2.070772e-01  5.209241e+04
6508.0621  2.095108e-01  5.210600e+04
6508.3184  2.364781e-01  5.223804e+04
6508.5747  2.212519e-01  5.216649e+04
6508.8311  1.238008e-01  5.169812e+04
6509.0874  2.106857e-01  5.211950e+04
6509.3438  2.207745e-01  5.217028e+04
6509.6001  1.590673e-01  5.187457e+04
6509.8564  1.507435e-01  5.183657e+04
6510.1128  2.193472e-01  5.216991e+04
6510.3691  1.982776e-01  5.207049e+04
6510.6255  9.659100e-02  5.158202e+04
6510.8818  1.182474e-01  5.168891e+04
6511.1381  1.087113e-01  5.164530e+04
6511.3945  1.562556e-01  5.187724e+04
6511.6508  1.338246e-01  5.177149e+04
6511.9072  2.123159e-01  5.215290e+04
6512.1635  1.246446e-01  5.173236e+04
6512.4198  1.049756e-01  5.164009e+04
6512.6762  9.273899e-02  5.158373e+04
6512.9325  2.449257e-01  5.232103e+04
6513.1889  1.516419e-01  5.187360e+04
6513.4452  2.734183e-01  5.246421e+04
6513.7015  1.226734e-01  5.173954e+04
6513.9579  9.266134e-02  5.159764e+04
6514.2142  1.383918e-01  5.182136e+04
6514.4706  6.136780e-02  5.145265e+04
6514.7269  5.280245e-02  5.141441e+04
6514.9833  8.314924e-03  5.120283e+04
6515.2396  4.730711e-02  5.139423e+04
6515.4959  1.153245e-01  5.172576e+04
6515.7523  1.392157e-01  5.184437e+04
6516.0086 -1.741305e-02  5.109173e+04
6516.2650 -5.033055e-02  5.093624e+04
6516.5213 -2.618945e-02  5.105620e+04
6516.7776  5.409575e-02  5.144719e+04
6517.0340  1.043459e-01  5.169326e+04
6517.2903  1.206705e-01  5.177563e+04
6517.5467  6.078589e-02  5.149023e+04
6517.8030  6.381457e-02  5.150852e+04
6518.0593  9.794858e-02  5.167700e+04
6518.3157  8.481310e-02  5.161738e+04
6518.5720  3.265839e-02  5.136947e+04
6518.8284  5.975412e-02  5.150412e+04
6519.0847  4.932225e-02  5.145768e+04
6519.3410  1.669884e-01  5.202957e+04
6519.5974  9.360240e-02  5.167938e+04
6519.8537  1.390316e-01  5.190270e+04
6520.1101  8.896868e-02  5.166518e+04
6520.3664 -5.433951e-02  5.097764e+04
6520.6227 -7.113903e-02  5.090075e+04
6520.8791  6.480455e-03  5.127963e+04
6521.1354  3.356597e-02  5.141465e+04
6521.3918  4.392135e-02  5.146897e+04
6521.6481 -5.545754e-02  5.099369e+04
6521.9044 -4.650661e-02  5.104132e+04
6522.1608  4.609466e-02  5.149274e+04
6522.4171  7.518143e-02  5.163764e+04
6522.6735  5.187463e-02  5.152971e+04
6522.9298  2.237777e-02  5.139195e+04
6523.1861  4.053922e-02  5.148426e+04
6523.4425  4.527210e-02  5.151180e+04
6523.6988  3.212844e-02  5.145310e+04
6523.9552  7.554820e-02  5.166745e+04
6524.2115  1.160842e-01  5.186793e+04
6524.4679  1.608003e-01  5.208862e+04
6524.7242  5.436884e-02  5.157984e+04
6524.9805 -1.730462e-02  5.123886e+04
6525.2369  6.069096e-02  5.162031e+04
6525.4932  7.360820e-02  5.168770e+04
6525.7496  1.587820e-01  5.210388e+04
6526.0059  5.896988e-02  5.162725e+04
6526.2622 -5.528478e-05  5.134753e+04
6526.5186  1.637760e-01  5.214348e+04
6526.7749  8.521376e-02  5.176954e+04
6527.0313  1.015832e-01  5.185384e+04
6527.2876  6.255101e-02  5.167077e+04
6527.5439  2.691858e-02  5.150416e+04
6527.8003  1.745388e-02  5.146389e+04
6528.0566 -1.149479e-01  5.083029e+04
6528.3130 -4.487882e-02  5.117397e+04
6528.5693 -1.566917e-02  5.132048e+04
6528.8256  5.563757e-02  5.167021e+04
6529.0820 -9.186879e-03  5.136293e+04
6529.3383 -6.472163e-02  5.110053e+04
6529.5947 -5.932207e-02  5.113227e+04
6529.8510 -4.715615e-02  5.119670e+04
6530.1073 -6.834355e-02  5.110019e+04
6530.3637 -9.103490e-02  5.099645e+04
6530.6200 -5.072141e-02  5.119685e+04
6530.8764 -1.711687e-01  5.062136e+04
6531.1327 -1.346405e-01  5.080356e+04
6531.3890 -7.935537e-02  5.107633e+04
6531.6454 -1.512609e-01  5.073523e+04
6531.9017 -6.159528e-02  5.117401e+04
6532.1581 -9.349377e-02  5.102608e+04
6532.4144 -3.304970e-02  5.132388e+04
6532.6707 -1.454207e-01  5.078761e+04
6532.9271 -6.718024e-02  5.117137e+04
6533.1834 -1.043259e-01  5.099825e+04
6533.4398 -3.590193e-02  5.133469e+04
6533.6961 -1.013967e-01  5.102480e+04
6533.9524 -9.591039e-02  5.105754e+04
6534.2088 -1.140602e-01  5.097622e+04
6534.4651 -9.345780e-02  5.108197e+04
6534.7215 -9.140469e-02  5.109823e+04
6534.9778 -1.301807e-01  5.091745e+04
6535.2342  1.328484e-02  5.161629e+04
6535.4905  4.200920e-02  5.176136e+04
6535.7468 -1.866195e-02  5.147499e+04
6536.0032 -1.341987e-01  5.092383e+04
6536.2595 -1.162084e-01  5.101717e+04
6536.5159 -5.996685e-02  5.129516e+04
6536.7722 -7.258303e-02  5.124084e+04
6537.0285 -5.916775e-02  5.131218e+04
6537.2849  5.580142e-03  5.163130e+04
6537.5412  3.899890e-02  5.179924e+04
6537.7976  6.294117e-02  5.192146e+04
6538.0539 -3.065138e-02  5.147642e+04
6538.3102 -1.843213e-02  5.154211e+04
6538.5666  1.735040e-01  5.247523e+04
6538.8229  4.284412e-02  5.185135e+04
6539.0793  1.393770e-01  5.232405e+04
6539.3356  1.208902e-01  5.224162e+04
6539.5919  1.513720e-01  5.239556e+04
6539.8483  1.363690e-01  5.232998e+04
6540.1046  1.929246e-01  5.260981e+04
6540.3610  2.736640e-02  5.181761e+04
6540.6173  7.268564e-02  5.204325e+04
6540.8736  6.967400e-02  5.203562e+04
6541.1300  7.653810e-02  5.207569e+04
6541.3863  3.981497e-02  5.190539e+04
6541.6427  4.796213e-02  5.195168e+04
6541.8990  1.328023e-01  5.236815e+04
6542.1553  1.105738e-01  5.226786e+04
6542.4117  9.422116e-02  5.219595e+04
6542.6680  1.722382e-01  5.257953e+04
6542.9244  1.625274e-01  5.253970e+04
6543.1807  1.166767e-01  5.232545e+04
6543.4370  6.256664e-02  5.207136e+04
6543.6934 -1.916177e-02  5.168397e+04
6543.9497 -2.120830e-02  5.168118e+04
6544.2061  3.945242e-02  5.198107e+04
6544.4624  6.673682e-02  5.211988e+04
6544.7187  4.873180e-02  5.204010e+04
6544.9751  1.657860e-02  5.189204e+04
6545.2314  5.209990e-02  5.207063e+04
6545.4878  1.210679e-01  5.241066e+04
6545.7441  2.068455e-01  5.283184e+04
6546.0005  5.046395e-02  5.208422e+04
6546.2568  1.213243e-01  5.243341e+04
6546.5131  9.013983e-02  5.229007e+04
6546.7695  3.307924e-02  5.202186e+04
6547.0258  1.622875e-02  5.194772e+04
6547.2822  6.406243e-02  5.218579e+04
6547.5385 -7.051011e-03  5.184976e+04
6547.7948  8.930318e-02  5.232202e+04
6548.0512 -2.203990e-02  5.179183e+04
6548.3075  5.085082e-02  5.215085e+04
6548.5639 -4.208027e-03  5.189232e+04
6548.8202  8.885111e-02  5.234869e+04
6549.0765  4.567668e-02  5.214752e+04
6549.3329  5.501593e-02  5.219982e+04
6549.5892  1.618349e-02  5.201961e+04
6549.8456 -5.184513e-02  5.169848e+04
6550.1019 -2.233706e-02  5.184811e+04
6550.3582  4.299852e-02  5.217067e+04
6550.6146  1.674703e-03  5.197843e+04
6550.8709  1.518560e-02  5.205085e+04
6551.1273 -1.555332e-02  5.190969e+04
6551.3836 -7.295372e-02  5.163984e+04
6551.6399 -4.706892e-02  5.177197e+04
6551.8963 -9.028224e-02  5.157059e+04
6552.1526 -4.630271e-02  5.179004e+04
6552.4090 -1.752176e-01  5.117500e+04
6552.6653 -1.635734e-01  5.123837e+04
6552.9216 -2.220604e-01  5.096324e+04
6553.1780 -1.656177e-01  5.124282e+04
6553.4343 -2.845317e-01  5.067602e+04
6553.6907 -1.532416e-01  5.131684e+04
6553.9470 -1.204416e-01  5.148227e+04
6554.2033 -1.494960e-01  5.134916e+04
6554.4597 -1.511089e-01  5.134848e+04
6554.7160 -1.368736e-01  5.142428e+04
6554.9724 -2.850622e-01  5.071612e+04
6555.2287 -2.838139e-01  5.072921e+04
6555.4851 -3.403372e-01  5.046345e+04
6555.7414 -2.984512e-01  5.067266e+04
6555.9977 -3.630222e-01  5.036803e+04
6556.2541 -4.264466e-01  5.006892e+04
6556.5104 -4.347303e-01  5.003594e+04
6556.7668 -5.043775e-01  4.970676e+04
6557.0231 -5.437114e-01  4.952388e+04
6557.2794 -6.118471e-01  4.920196e+04
6557.5358 -7.799799e-01  4.839739e+04
6557.7921 -7.860170e-01  4.837516e+04
6558.0485 -8.696991e-01  4.797816e+04
6558.3048 -9.302773e-01  4.769265e+04
6558.5611 -9.657730e-01  4.752818e+04
6558.8175 -1.053160e+00  4.711323e+04
6559.0738 -1.090618e+00  4.693925e+04
6559.3302 -1.131737e+00  4.674758e+04
6559.5865 -1.235919e+00  4.625151e+04
6559.8428 -1.294580e+00  4.597512e+04
6560.0992 -1.319726e+00  4.586048e+04
6560.3555 -1.431275e+00  4.532878e+04
6560.6119 -1.483427e+00  4.508374e+04
6560.8682 -1.523850e+00  4.489528e+04
6561.1245 -1.553368e+00  4.475944e+04
6561.3809 -1.650920e+00  4.429520e+04
6561.6372 -1.623130e+00  4.443590e+04
6561.8936 -1.632108e+00  4.439911e+04
6562.1499 -1.663368e+00  4.425475e+04
6562.4062 -1.647015e+00  4.434017e+04
6562.6626 -1.728667e+00  4.395253e+04
6562.9189 -1.640217e+00  4.438588e+04
6563.1753 -1.802950e+00  4.360684e+04
6563.4316 -1.707509e+00  4.407386e+04
6563.6879 -1.690406e+00  4.416276e+04
6563.9443 -1.722125e+00  4.401598e+04
6564.2006 -1.804941e+00  4.362254e+04
6564.4570 -1.753716e+00  4.387603e+04
6564.7133 -1.711874e+00  4.408420e+04
6564.9696 -1.657634e+00  4.435217e+04
6565.2260 -1.586186e+00  4.470317e+04
6565.4823 -1.664802e+00  4.432984e+04
6565.7387 -1.663685e+00  4.434131e+04
6565.9950 -1.554101e+00  4.487627e+04
6566.2514 -1.552324e+00  4.489086e+04
6566.5077 -1.546878e+00  4.492312e+04
6566.7640 -1.414469e+00  4.556814e+04
6567.0204 -1.391330e+00  4.568572e+04
6567.2767 -1.458140e+00  4.536912e+04
6567.5331 -1.357662e+00  4.585991e+04
6567.7894 -1.186477e+00  4.669193e+04
6568.0457 -1.203826e+00  4.661395e+04
6568.3021 -1.131901e+00  4.696680e+04
6568.5584 -1.110119e+00  4.707761e+04
6568.8148 -1.044165e+00  4.740157e+04
6569.0711 -9.108108e-01  4.805080e+04
6569.3274 -8.952517e-01  4.813144e+04
6569.5838 -7.421209e-01  4.887604e+04
6569.8401 -6.561989e-01  4.929621e+04
6570.0965 -5.563842e-01  4.978340e+04
6570.3528 -5.034722e-01  5.004416e+04
6570.6091 -5.110983e-01  5.001269e+04
6570.8655 -3.506352e-01  5.079246e+04
6571.1218 -2.469968e-01  5.129793e+04
6571.3782 -2.069563e-01  5.149639e+04
6571.6345 -2.663619e-01  5.121482e+04
6571.8908 -3.021937e-01  5.104699e+04
6572.1472 -2.887874e-01  5.111677e+04
6572.4035 -2.878893e-01  5.112612e+04
6572.6599 -2.660055e-01  5.123672e+04
6572.9162 -2.586118e-01  5.127733e+04
6573.1725 -1.905584e-01  5.161068e+04
6573.4289 -2.163661e-01  5.149095e+04
6573.6852 -2.382524e-01  5.139009e+04
6573.9416 -2.880713e-01  5.115438e+04
6574.1979 -2.659038e-01  5.126605e+04
6574.4542 -2.211572e-01  5.148666e+04
6574.7106 -1.196999e-01  5.198094e+04
6574.9669 -1.565425e-01  5.180766e+04
6575.2233 -1.421395e-01  5.188166e+04
6575.4796 -1.886163e-01  5.166177e+04
6575.7360 -1.389543e-01  5.190586e+04
6575.9923 -1.658736e-01  5.178026e+04
6576.2486 -8.476587e-02  5.217602e+04
6576.5050 -6.302333e-02  5.228519e+04
6576.7613 -4.185425e-02  5.239154e+04
6577.0177 -8.370434e-02  5.219367e+04
6577.2740 -4.643289e-02  5.237764e+04
6577.5303 -9.392375e-02  5.215244e+04
6577.7867  3.576304e-02  5.278234e+04
6578.0430 -9.647320e-02  5.214801e+04
6578.2994 -1.040511e-01  5.211529e+04
6578.5557 -1.111102e-02  5.256767e+04
6578.8120  1.339110e-02  5.268968e+04
6579.0684 -1.620507e-02  5.255052e+04
6579.3247  8.560874e-02  5.304557e+04
6579.5811  4.657141e-02  5.286073e+04
6579.8374  2.680039e-03  5.265241e+04
6580.0937 -2.187039e-03  5.263239e+04
6580.3501 -2.060422e-02  5.254691e+04
6580.6064 -9.269363e-02  5.220232e+04
6580.8628 -8.458186e-02  5.224477e+04
6581.1191 -9.431671e-02  5.220102e+04
6581.3754 -1.077277e-01  5.213948e+04
6581.6318 -5.004467e-02  5.242101e+04
6581.8881  1.598078e-02  5.274275e+04
6582.1445  3.094598e-02  5.281799e+04
6582.4008  2.440098e-02  5.278935e+04
6582.6571  4.462683e-02  5.288986e+04
6582.9135  9.170044e-02  5.311990e+04
6583.1698  3.609211e-02  5.285427e+04
6583.4262 -1.769263e-02  5.259739e+04
6583.6825  3.128180e-02  5.283642e+04
6583.9388  1.333481e-01  5.333164e+04
6584.1952  3.291152e-02  5.284941e+04
6584.4515 -3.118936e-02  5.254250e+04
6584.7079  6.200698e-02  5.299473e+04
6584.9642  1.145659e-02  5.275310e+04
6585.2205  3.250667e-02  5.285699e+04
6585.4769  1.888988e-02  5.279350e+04
6585.7332  3.145522e-02  5.285631e+04
6585.9896  1.371305e-01  5.336847e+04
6586.2459 -1.441353e-02  5.263908e+04
6586.5023 -1.303938e-02  5.264770e+04
6586.7586 -5.915146e-03  5.268400e+04
6587.0149 -2.174021e-03  5.270392e+04
6587.2713  3.573744e-02  5.288870e+04
6587.5276 -4.348535e-02  5.250807e+04
6587.7840 -3.088481e-02  5.257056e+04
6588.0403  5.509057e-02  5.298714e+04
6588.2966  4.116308e-02  5.292146e+04
6588.5530 -6.928024e-02  5.238989e+04
6588.8093 -5.282569e-02  5.247073e+04
6589.0657 -3.137843e-03  5.271192e+04
6589.3220 -4.296026e-02  5.252101e+04
6589.5783  6.382793e-02  5.303767e+04
6589.8347  8.630418e-02  5.314732e+04
6590.0910  3.515885e-02  5.290158e+04
6590.3474  1.503743e-02  5.280551e+04
6590.6037  3.818341e-02  5.291821e+04
6590.8600  4.535027e-02  5.295372e+04
6591.1164  7.323881e-03  5.277104e+04
6591.3727 -3.532113e-02  5.256600e+04
6591.6291  8.808210e-02  5.316235e+04
6591.8854  7.133260e-02  5.308217e+04
6592.1417  2.654997e-02  5.286663e+04
6592.3981 -2.077695e-02  5.263874e+04
6592.6544 -4.409428e-02  5.252668e+04
6592.9108  5.843839e-02  5.302197e+04
6593.1671  3.708899e-02  5.291927e+04
6593.4234 -2.047496e-03  5.273066e+04
6593.6798  4.982465e-02  5.298125e+04
6593.9361  1.289154e-01  5.336314e+04
6594.1925  2.339160e-02  5.285392e+04
6594.4488 -3.459878e-02  5.257406e+04
6594.7051 -1.070659e-03  5.273585e+04
6594.9615  4.276441e-02  5.294733e+04
6595.2178  4.397910e-02  5.295303e+04
6595.4742  1.654829e-01  5.353925e+04
6595.7305  1.852533e-01  5.363439e+04
6595.9868  1.940957e-01  5.367672e+04
6596.2432  1.215915e-01  5.332636e+04
6596.4995  1.868351e-01  5.364079e+04
6596.7559  1.355994e-01  5.339295e+04
6597.0122 -3.237219e-03  5.272225e+04
6597.2686  1.045983e-01  5.324205e+04
6597.5249  1.870033e-01  5.363906e+04
6597.7812  1.164139e-01  5.329756e+04
6598.0376  1.439648e-01  5.342968e+04
6598.2939  1.900751e-01  5.365132e+04
6598.5503  1.721001e-01  5.356358e+04
6598.8066  1.440263e-01  5.342704e+04
6599.0629  1.333602e-01  5.337445e+04
6599.3193  1.921980e-01  5.365727e+04
6599.5756  2.337680e-01  5.385668e+04
6599.8320  1.140746e-01  5.327768e+04
6600.0883  1.578919e-01  5.348781e+04
6600.3446  2.725807e-01  5.403995e+04
6600.6010  3.559284e-01  5.444075e+04
6600.8573  2.800520e-01  5.407299e+04
6601.1137  2.631589e-01  5.398986e+04
6601.3700  2.992406e-01  5.416234e+04
6601.6263  2.353617e-01  5.385230e+04
6601.8827  1.874739e-01  5.361939e+04
6602.1390  1.506702e-01  5.343991e+04
6602.3954  2.726118e-01  5.402656e+04
6602.6517  2.284142e-01  5.381127e+04
6602.9080  2.835201e-01  5.407521e+04
6603.1644  1.472392e-01  5.341536e+04
6603.4207  2.186770e-01  5.375801e+04
6603.6771  1.526265e-01  5.343701e+04
6603.9334  2.703314e-01  5.400285e+04
6604.1897  2.314138e-01  5.381269e+04
6604.4461  2.523345e-01  5.391128e+04
6604.7024  2.741236e-01  5.401400e+04
6604.9588  9.585538e-02  5.315107e+04
6605.2151  1.102514e-01  5.321800e+04
6605.4714  2.633662e-01  5.395439e+04
6605.7278  2.945724e-01  5.410234e+04
6605.9841  1.448293e-01  5.337686e+04
6606.2405  2.161866e-01  5.371847e+04
6606.4968  1.942279e-01  5.360964e+04
6606.7532  1.559027e-01  5.342175e+04
6607.0095  1.565372e-01  5.342185e+04
6607.2658  2.150630e-01  5.370130e+04
6607.5222  2.986410e-01  5.410162e+04
6607.7785  1.898812e-01  5.357355e+04
6608.0349  1.864526e-01  5.355381e+04
6608.2912  1.868499e-01  5.355248e+04
6608.5475  1.608229e-01  5.342356e+04
6608.8039  2.214632e-01  5.371289e+04
6609.0602  1.748917e-01  5.348470e+04
6609.3166  1.220066e-01  5.322598e+04
6609.5729  1.530693e-01  5.337239e+04
6609.8292  2.694159e-01  5.393037e+04
6610.0856  2.982582e-01  5.406595e+04
6610.3419  2.619076e-01  5.388682e+04
6610.5983  2.395209e-01  5.377504e+04
6610.8546  1.894030e-01  5.352935e+04
6611.1109  1.635263e-01  5.340062e+04
6611.3673  1.238558e-01  5.320525e+04
6611.6236  7.048212e-02  5.294370e+04
6611.8800  1.224209e-01  5.319039e+04
6612.1363  1.055884e-01  5.310510e+04
6612.3926 -2.536924e-02  5.246893e+04
6612.6490 -2.446897e-01  5.140622e+04
6612.9053 -4.892117e-01  5.022182e+04
6613.1617 -7.538003e-01  4.894052e+04
6613.4180 -9.933301e-01  4.778012e+04
6613.6743 -1.079558e+00  4.735959e+04
6613.9307 -9.454589e-01  4.800243e+04
6614.1870 -8.947843e-01  4.824257e+04
6614.4434 -6.229547e-01  4.955008e+04
6614.6997 -3.872813e-01  5.068304e+04
6614.9560 -1.783697e-01  5.168677e+04
6615.2124 -9.232231e-02  5.209745e+04
6615.4687  5.457032e-03  5.256471e+04
6615.7251  1.349099e-01  5.318480e+04
6615.9814  1.183575e-01  5.310013e+04
6616.2377  9.243692e-02  5.297021e+04
6616.4941  2.253821e-01  5.360701e+04
6616.7504  2.698662e-01  5.381681e+04
6617.0068  3.288294e-01  5.409645e+04
6617.2631 -5.673771e-02  5.223048e+04
6617.5195 -2.230436e-01  5.142276e+04
6617.7758 -1.486745e-01  5.177662e+04
6618.0321 -7.302015e-02  5.213664e+04
6618.2885 -6.268964e-02  5.218134e+04
6618.5448 -1.804574e-01  5.160771e+04
6618.8012 -1.019799e-01  5.198123e+04
6619.0575 -8.280583e-02  5.206848e+04
6619.3138 -6.973775e-02  5.212622e+04
6619.5702 -1.168806e-01  5.189331e+04
6619.8265 -1.264528e-01  5.184169e+04
6620.0829 -1.686406e-01  5.163261e+04
6620.3392 -9.122986e-02  5.200075e+04
6620.5955 -1.120015e-02  5.238148e+04
6620.8519  5.389835e-03  5.245598e+04
6621.1082  1.256718e-02  5.248501e+04
6621.3646 -5.494417e-02  5.215352e+04
6621.6209 -1.014175e-01  5.192352e+04
6621.8772 -1.165609e-01  5.184471e+04
6622.1336 -1.365736e-01  5.174236e+04
6622.3899 -2.138451e-01  5.136361e+04
6622.6463 -1.239021e-01  5.179189e+04
6622.9026 -1.053512e-01  5.187557e+04
6623.1589 -9.045698e-02  5.194155e+04
6623.4153 -1.507968e-01  5.164439e+04
6623.6716 -1.709419e-01  5.154119e+04
6623.9280 -6.646930e-02  5.203943e+04
6624.1843 -1.023622e-01  5.186016e+04
6624.4406 -1.267803e-01  5.173623e+04
6624.6970 -5.184729e-02  5.209180e+04
6624.9533 -1.555853e-01  5.158498e+04
6625.2097 -7.852454e-02  5.195075e+04
6625.4660  4.360797e-03  5.234461e+04
6625.7223 -8.778480e-02  5.189364e+04
6625.9787 -9.853058e-02  5.183553e+04
6626.2350 -6.906634e-02  5.197146e+04
6626.4914 -4.897374e-02  5.206212e+04
6626.7477 -1.079658e-02  5.224005e+04
6627.0040 -9.235866e-02  5.184002e+04
6627.2604 -1.369168e-01  5.161856e+04
6627.5167 -5.079685e-02  5.202780e+04
6627.7731 -4.663253e-03  5.224402e+04
6628.0294 -3.249314e-02  5.210323e+04
6628.2858 -7.984342e-02  5.186819e+04
6628.5421 -7.783514e-02  5.187136e+04
6628.7984 -1.423319e-01  5.155351e+04
6629.0548 -1.272687e-01  5.161964e+04
6629.3111 -3.174094e-02  5.207411e+04
6629.5675 -3.228468e-02  5.206486e+04
6629.8238 -9.837884e-02  5.173921e+04
6630.0801 -1.900899e-01  5.128989e+04
6630.3365 -4.792298e-02  5.196938e+04
6630.5928 -1.034701e-01  5.169457e+04
6630.8492 -1.439205e-01  5.149260e+04
6631.1055 -1.047487e-01  5.167491e+04
6631.3618 -6.354697e-02  5.186700e+04
6631.6182 -4.602678e-02  5.194477e+04
6631.8745 -3.475542e-02  5.199236e+04
6632.1309 -1.317806e-01  5.151723e+04
6632.3872 -6.520447e-02  5.183172e+04
6632.6435 -7.558080e-02  5.177477e+04
6632.8999 -1.014739e-01  5.164291e+04
6633.1562 -1.122170e-01  5.158416e+04
6633.4126 -6.543802e-02  5.180302e+04
6633.6689 -3.342022e-02  5.195062e+04
6633.9252 -3.926904e-02  5.191544e+04
6634.1816 -4.852359e-02  5.186381e+04
6634.4379  5.240214e-02  5.234395e+04
6634.6943 -4.415457e-02  5.187092e+04
6634.9506 -9.027950e-02  5.164129e+04
6635.2069 -8.484776e-02  5.166048e+04
6635.4633 -1.893426e-02  5.197159e+04
6635.7196 -8.934543e-02  5.162470e+04
6635.9760 -5.896183e-02  5.176429e+04
6636.2323 -7.621018e-02  5.167396e+04
6636.4886 -2.010241e-02  5.193769e+04
6636.7450 -3.817581e-02  5.184337e+04
6637.0013 -6.779779e-02  5.169329e+04
6637.2577 -5.393442e-02  5.175309e+04
6637.5140  1.232968e-02  5.206580e+04
6637.7704  4.101263e-04  5.200114e+04
6638.0267 -2.162442e-03  5.198159e+04
6638.2830 -2.981268e-02  5.184098e+04
6638.5394 -1.046579e-01  5.147259e+04
6638.7957 -1.154396e-01  5.141339e+04
6639.0521 -1.485484e-01  5.124642e+04
6639.3084 -2.076980e-02  5.185598e+04
6639.5647  1.153981e-02  5.200474e+04
6639.8211 -2.898210e-02  5.180198e+04
6640.0774  4.864874e-03  5.195815e+04
6640.3338 -9.707900e-04  5.192279e+04
6640.5901 -6.657498e-02  5.159895e+04
6640.8464 -2.074191e-02  5.181297e+04
6641.1028 -9.556859e-02  5.144461e+04
6641.3591 -7.873483e-02  5.151865e+04
6641.6155 -1.197794e-01  5.131334e+04
6641.8718 -1.009118e-01  5.139720e+04
6642.1281 -1.640259e-01  5.108536e+04
6642.3845 -1.163977e-01  5.130803e+04
6642.6408 -1.011068e-01  5.137462e+04
6642.8972 -1.444359e-01  5.115827e+04
6643.1535 -8.163775e-02  5.145416e+04
6643.4098 -8.590432e-02  5.142636e+04
6643.6662 -1.378799e-01  5.116828e+04
6643.9225 -7.845580e-02  5.144789e+04
6644.1789 -6.342668e-02  5.151322e+04
6644.4352 -7.269082e-03  5.177706e+04
6644.6915 -4.840973e-02  5.157129e+04
6644.9479 -6.487074e-02  5.148464e+04
6645.2042 -3.273280e-03  5.177475e+04
6645.4606  8.844543e-03  5.182605e+04
6645.7169 -2.720868e-02  5.164485e+04
6645.9732 -2.444129e-02  5.165103e+04
6646.2296 -8.731192e-02  5.134040e+04
6646.4859 -2.854407e-02  5.161688e+04
6646.7423 -4.492071e-02  5.153067e+04
6646.9986  5.725411e-03  5.176796e+04
6647.2549  1.817086e-02  5.182088e+04
6647.5113 -4.790249e-02  5.149483e+04
6647.7676  3.452286e-02  5.188552e+04
6648.0240 -1.272904e-03  5.170562e+04
6648.2803  7.125507e-02  5.204857e+04
6648.5367 -5.609652e-02  5.142679e+04
6648.7930  2.120946e-01  5.271412e+04
6649.0493  8.070141e-02  5.207286e+04
6649.3057  6.673735e-02  5.199838e+04
6649.5620  3.036588e-02  5.181575e+04
6649.8184  1.002732e-02  5.171053e+04
6650.0747 -3.345612e-02  5.149360e+04
6650.3310 -4.263470e-02  5.144226e+04
6650.5874 -9.607887e-03  5.159464e+04
6650.8437  7.930829e-02  5.201679e+04
6651.1001 -1.781158e-02  5.154103e+04
6651.3564  2.725186e-02  5.175154e+04
6651.6127  3.328782e-02  5.177370e+04
6651.8691 -6.374715e-02  5.129839e+04
6652.1254 -4.839182e-02  5.136555e+04
6652.3818 -3.634146e-02  5.141678e+04
6652.6381  1.261831e-02  5.164616e+04
6652.8944  5.968525e-02  5.186643e+04
6653.1508  4.803506e-02  5.180331e+04
