# Wavelength Flux(Normalised) Flux(Original)
6494.1230  9.508755e-03  3.155513e+04
6494.3774  8.341564e-03  3.143192e+04
6494.6318  8.835193e-03  3.150272e+04
6494.8862  5.044502e-03  3.107318e+04
6495.1406  2.599446e-03  3.080083e+04
6495.3950  2.478400e-03  3.079995e+04
6495.6494  4.177561e-03  3.101170e+04
6495.9038  5.621003e-03  3.119362e+04
6496.1582  3.862720e-03  3.100164e+04
6496.4126 -3.929303e-04  3.051800e+04
6496.6670  1.912010e-03  3.080065e+04
6496.9214 -1.043291e-03  3.046897e+04
6497.1758 -1.631145e-03  3.041383e+04
6497.4303 -3.211692e-03  3.024278e+04
6497.6847 -2.494154e-03  3.034017e+04
6497.9391 -9.553037e-04  3.053352e+04
6498.1935 -2.585875e-03  3.035674e+04
6498.4479 -1.259550e-05  3.067098e+04
6498.7023 -3.866266e-03  3.023462e+04
6498.9567 -3.887158e-03  3.024594e+04
6499.2111  1.602945e-03  3.090095e+04
6499.4655 -1.406814e-03  3.056326e+04
6499.7199 -4.477599e-03  3.021847e+04
6499.9743 -8.074598e-03  2.981225e+04
6500.2287 -2.062917e-03  3.052832e+04
6500.4831  6.862329e-04  3.086338e+04
6500.7375 -8.968250e-04  3.069248e+04
6500.9919 -1.453460e-03  3.064150e+04
6501.2463 -2.225490e-03  3.056539e+04
6501.5008 -2.369609e-03  3.056265e+04
6501.7552 -3.373191e-03  3.045956e+04
6502.0096 -3.312863e-03  3.048077e+04
6502.2640 -3.288488e-03  3.049780e+04
6502.5184 -3.354477e-03  3.050431e+04
6502.7728 -2.170846e-03  3.065680e+04
6503.0272 -3.597270e-03  3.050448e+04
6503.2816 -5.390659e-03  3.030933e+04
6503.5360 -5.868715e-03  3.026784e+04
6503.7904 -2.639349e-03  3.065938e+04
6504.0448  3.384673e-03  3.137736e+04
6504.2992 -2.348701e-03  3.072215e+04
6504.5536 -6.107677e-04  3.093958e+04
6504.8080  1.183553e-03  3.116363e+04
6505.0624  1.737875e-03  3.124288e+04
6505.3169  2.130092e-03  3.130323e+04
6505.5713  4.760271e-03  3.162498e+04
6505.8257  6.718179e-03  3.186824e+04
6506.0801  4.183603e-03  3.158683e+04
6506.3345  5.578157e-03  3.176434e+04
6506.5889  5.079398e-03  3.172075e+04
6506.8433  5.090186e-03  3.173670e+04
6507.0977  5.113878e-03  3.175418e+04
6507.3521  5.069626e-03  3.176375e+04
6507.6065  2.698056e-03  3.150152e+04
6507.8609  6.306701e-03  3.193777e+04
6508.1153  4.950579e-03  3.179418e+04
6508.3697  3.395522e-03  3.162738e+04
6508.6241  2.476595e-03  3.153490e+04
6508.8785  2.282951e-03  3.152715e+04
6509.1329  6.758435e-05  3.128330e+04
6509.3874 -7.946408e-04  3.119750e+04
6509.6418 -3.168405e-03  3.093518e+04
6509.8962 -1.667350e-03  3.112544e+04
6510.1506 -1.293122e-03  3.118412e+04
6510.4050 -2.890962e-03  3.101248e+04
6510.6594 -3.551531e-03  3.095032e+04
6510.9138 -3.203468e-03  3.100599e+04
6511.1682 -5.288117e-04  3.133341e+04
6511.4226 -2.733214e-03  3.109100e+04
6511.6770 -2.349287e-03  3.115090e+04
6511.9314 -1.435547e-03  3.127270e+04
6512.1858 -1.569115e-03  3.127219e+04
6512.4402 -4.128584e-03  3.098836e+04
6512.6946 -3.574145e-03  3.106824e+04
6512.9490 -2.111442e-03  3.125421e+04
6513.2034 -4.380811e-03  3.100430e+04
6513.4579  1.582019e-04  3.154959e+04
6513.7123 -7.239659e-04  3.146172e+04
6513.9667 -3.543665e-04  3.152007e+04
6514.2211 -1.031335e-03  3.145619e+04
6514.4755  2.588111e-03  3.189412e+04
6514.7299  2.851639e-03  3.194010e+04
6514.9843 -3.368497e-04  3.158291e+04
6515.2387  1.374125e-03  3.179796e+04
6515.4931  5.437463e-03  3.228777e+04
6515.7475  7.296323e-03  3.252010e+04
6516.0019  1.052937e-02  3.291295e+04
6516.2563  8.154944e-03  3.265087e+04
6516.5107  6.429638e-03  3.246460e+04
6516.7651  7.776999e-03  3.263722e+04
6517.0195  9.789309e-03  3.288750e+04
6517.2739  5.404179e-03  3.239059e+04
6517.5284  6.797903e-03  3.256863e+04
6517.7828  8.699233e-03  3.280595e+04
6518.0372  5.906170e-03  3.249499e+04
6518.2916  2.802403e-03  3.214775e+04
6518.5460  2.105062e-03  3.208156e+04
6518.8004  2.659523e-03  3.216157e+04
6519.0548  3.110056e-03  3.222944e+04
6519.3092  5.647238e-04  3.194741e+04
6519.5636  1.091644e-04  3.190945e+04
6519.8180 -1.780674e-03  3.170397e+04
6520.0724 -5.667468e-03  3.126524e+04
6520.3268 -4.518264e-03  3.141470e+04
6520.5812 -6.455916e-03  3.120361e+04
6520.8356 -6.875028e-03  3.116988e+04
6521.0900 -7.845937e-03  3.107169e+04
6521.3445 -7.811159e-03  3.109096e+04
6521.5989 -1.103874e-02  3.072918e+04
6521.8533 -7.402061e-03  3.116911e+04
6522.1077 -5.886375e-03  3.136131e+04
6522.3621 -6.382458e-03  3.131853e+04
6522.6165 -8.423475e-03  3.109530e+04
6522.8709 -6.294163e-03  3.135913e+04
6523.1253 -2.321235e-03  3.183827e+04
6523.3797 -3.954560e-03  3.166262e+04
6523.6341 -3.969694e-03  3.167594e+04
6523.8885 -4.525053e-03  3.162616e+04
6524.1429 -2.461610e-03  3.188222e+04
6524.3973 -5.301327e-03  3.156560e+04
6524.6517 -8.066810e-03  3.125763e+04
6524.9061 -7.108609e-03  3.138455e+04
6525.1605 -7.592619e-03  3.134301e+04
6525.4150 -7.317167e-03  3.139015e+04
6525.6694 -8.721274e-03  3.124111e+04
6525.9238 -6.258410e-03  3.154368e+04
6526.1782 -7.148691e-03  3.145461e+04
6526.4326 -6.897289e-03  3.149885e+04
6526.6870 -6.868012e-03  3.151713e+04
6526.9414 -9.746119e-03  3.119581e+04
6527.1958 -9.913691e-03  3.119105e+04
6527.4502 -9.400063e-03  3.126582e+04
6527.7046 -8.239726e-03  3.141610e+04
6527.9590 -5.684519e-03  3.172926e+04
6528.2134 -4.431596e-03  3.189030e+04
6528.4678 -6.996297e-03  3.160542e+04
6528.7222 -9.233932e-03  3.135872e+04
6528.9766 -9.891086e-03  3.129657e+04
6529.2310 -8.582980e-03  3.146393e+04
6529.4855 -1.163656e-02  3.112184e+04
6529.7399 -9.001042e-03  3.144417e+04
6529.9943 -9.736783e-03  3.137271e+04
6530.2487 -6.856849e-03  3.172352e+04
6530.5031 -4.053371e-03  3.206537e+04
6530.7575 -7.686957e-03  3.165536e+04
6531.0119 -9.390923e-03  3.147068e+04
6531.2663 -7.964747e-03  3.165155e+04
6531.5207 -3.801520e-03  3.215206e+04
6531.7751 -3.935806e-03  3.215060e+04
6532.0295 -4.095487e-03  3.214613e+04
6532.2839 -3.341532e-03  3.224833e+04
6532.5383 -2.011881e-03  3.241773e+04
6532.7927 -3.298709e-03  3.228149e+04
6533.0471 -3.696848e-03  3.224901e+04
6533.3015 -5.679315e-03  3.203144e+04
6533.5560 -2.270700e-03  3.244348e+04
6533.8104 -5.513972e-03  3.207856e+04
6534.0648 -4.867504e-03  3.216790e+04
6534.3192 -6.478341e-03  3.199355e+04
6534.5736 -4.204542e-03  3.227287e+04
6534.8280 -6.023175e-03  3.207415e+04
6535.0824 -9.074179e-03  3.173146e+04
6535.3368 -5.902925e-03  3.211544e+04
6535.5912 -5.580337e-03  3.216666e+04
6535.8456 -4.944246e-03  3.225445e+04
6536.1000 -2.875200e-03  3.250955e+04
6536.3544 -1.746769e-03  3.265473e+04
6536.6088 -1.000309e-03  3.275525e+04
6536.8632 -2.402809e-03  3.260473e+04
6537.1176 -3.388863e-03  3.250279e+04
6537.3721 -2.885274e-03  3.257478e+04
6537.6265  7.363791e-04  3.301089e+04
6537.8809  2.084297e-03  3.318138e+04
6538.1353  2.768186e-04  3.298327e+04
6538.3897  3.056519e-04  3.299958e+04
6538.6441  9.592496e-04  3.308880e+04
6538.8985 -1.236974e-03  3.284511e+04
6539.1529  7.929621e-04  3.309496e+04
6539.4073  2.795733e-03  3.334157e+04
6539.6617  4.889307e-03  3.359873e+04
6539.9161  5.241460e-03  3.365243e+04
6540.1705  3.215534e-03  3.342832e+04
6540.4249  8.327741e-03  3.403785e+04
6540.6793  8.121512e-03  3.402614e+04
6540.9337  7.312193e-03  3.394393e+04
6541.1881  1.075688e-02  3.435850e+04
6541.4426  1.407464e-02  3.475818e+04
6541.6970  1.257491e-02  3.459513e+04
6541.9514  1.268264e-02  3.461975e+04
6542.2058  1.337324e-02  3.471239e+04
6542.4602  1.075785e-02  3.441882e+04
6542.7146  1.102959e-02  3.446239e+04
6542.9690  1.207750e-02  3.459655e+04
6543.2234  1.182565e-02  3.457882e+04
6543.4778  1.576465e-02  3.505049e+04
6543.7322  1.442812e-02  3.490593e+04
6543.9866  1.631106e-02  3.513732e+04
6544.2410  1.940934e-02  3.551058e+04
6544.4954  2.113193e-02  3.572309e+04
6544.7498  2.283851e-02  3.593365e+04
6545.0042  2.667682e-02  3.639311e+04
6545.2586  3.024074e-02  3.682045e+04
6545.5131  2.884901e-02  3.666891e+04
6545.7675  3.593555e-02  3.750751e+04
6546.0219  4.192230e-02  3.821759e+04
6546.2763  4.174102e-02  3.820718e+04
6546.5307  3.945807e-02  3.795123e+04
6546.7851  3.926744e-02  3.793958e+04
6547.0395  3.891804e-02  3.790930e+04
6547.2939  4.008146e-02  3.805562e+04
6547.5483  3.970702e-02  3.802225e+04
6547.8027  4.165886e-02  3.826049e+04
6548.0571  3.940802e-02  3.800780e+04
6548.3115  3.913533e-02  3.798605e+04
6548.5659  4.271799e-02  3.841452e+04
6548.8203  4.090836e-02  3.821309e+04
6549.0747  4.166588e-02  3.831142e+04
6549.3291  4.591027e-02  3.881691e+04
6549.5836  4.275864e-02  3.845848e+04
6549.8380  4.777566e-02  3.905404e+04
6550.0924  5.111771e-02  3.945387e+04
6550.3468  5.446774e-02  3.985454e+04
6550.6012  5.962044e-02  4.046567e+04
6550.8556  6.156180e-02  4.070164e+04
6551.1100  5.842992e-02  4.034499e+04
6551.3644  6.057175e-02  4.060419e+04
6551.6188  6.331744e-02  4.093382e+04
6551.8732  7.027458e-02  4.175525e+04
6552.1276  7.030515e-02  4.176758e+04
6552.3820  7.200636e-02  4.197495e+04
6552.6364  7.419089e-02  4.223867e+04
6552.8908  7.994308e-02  4.291898e+04
6553.1452  8.493525e-02  4.351044e+04
6553.3997  8.906195e-02  4.400071e+04
6553.6541  9.350540e-02  4.452788e+04
6553.9085  9.418423e-02  4.461527e+04
6554.1629  1.000711e-01  4.531084e+04
6554.4173  1.040880e-01  4.578789e+04
6554.6717  1.110272e-01  4.660618e+04
6554.9261  1.228154e-01  4.799069e+04
6555.1805  1.288988e-01  4.870882e+04
6555.4349  1.335181e-01  4.925585e+04
6555.6893  1.421775e-01  5.027464e+04
6555.9437  1.567298e-01  5.198160e+04
6556.1981  1.720340e-01  5.377627e+04
6556.4525  1.794621e-01  5.465096e+04
6556.7069  1.994052e-01  5.698723e+04
6556.9613  2.088545e-01  5.809778e+04
6557.2157  2.310926e-01  6.070189e+04
6557.4702  2.520977e-01  6.316190e+04
6557.7246  2.737866e-01  6.570167e+04
6557.9790  3.004067e-01  6.881728e+04
6558.2334  3.363626e-01  7.302317e+04
6558.4878  3.734379e-01  7.735970e+04
6558.7422  4.161607e-01  8.235571e+04
6558.9966  4.680060e-01  8.841709e+04
6559.2510  5.155564e-01  9.397675e+04
6559.5054  5.691013e-01  1.002364e+05
6559.7598  6.199771e-01  1.061843e+05
6560.0142  6.653054e-01  1.114841e+05
6560.2686  7.097376e-01  1.166791e+05
6560.5230  7.492227e-01  1.212962e+05
6560.7774  7.758372e-01  1.244101e+05
6561.0318  8.025719e-01  1.275378e+05
6561.2862  8.187630e-01  1.294340e+05
6561.5407  8.237904e-01  1.300262e+05
6561.7951  8.344865e-01  1.312804e+05
6562.0495  8.426389e-01  1.322374e+05
6562.3039  8.562412e-01  1.338308e+05
6562.5583  8.789955e-01  1.364930e+05
6562.8127  9.013759e-01  1.391114e+05
6563.0671  9.249176e-01  1.418654e+05
6563.3215  9.473122e-01  1.444852e+05
6563.5759  9.820625e-01  1.485481e+05
6563.8303  9.988819e-01  1.505166e+05
6564.0847  1.000000e+00  1.506511e+05
6564.3391  9.954811e-01  1.501272e+05
6564.5935  9.756836e-01  1.478187e+05
6564.8479  9.455923e-01  1.443078e+05
6565.1023  9.190428e-01  1.412105e+05
6565.3567  8.606846e-01  1.343979e+05
6565.6112  8.268290e-01  1.304470e+05
6565.8656  7.643756e-01  1.231560e+05
6566.1200  7.135981e-01  1.172285e+05
6566.3744  6.569747e-01  1.106181e+05
6566.6288  5.905902e-01  1.028676e+05
6566.8832  5.306606e-01  9.587083e+04
6567.1376  4.677825e-01  8.852961e+04
6567.3920  4.125449e-01  8.208065e+04
6567.6464  3.684651e-01  7.693477e+04
6567.9008  3.334861e-01  7.285170e+04
6568.1552  3.023538e-01  6.921781e+04
6568.4096  2.686376e-01  6.528202e+04
6568.6640  2.442702e-01  6.243802e+04
6568.9184  2.231648e-01  5.997489e+04
6569.1728  2.057852e-01  5.794681e+04
6569.4273  1.915004e-01  5.628009e+04
6569.6817  1.773379e-01  5.462754e+04
6569.9361  1.628846e-01  5.294091e+04
6570.1905  1.510398e-01  5.155883e+04
6570.4449  1.412532e-01  5.041704e+04
6570.6993  1.348976e-01  4.967586e+04
6570.9537  1.290566e-01  4.899468e+04
6571.2081  1.225053e-01  4.823043e+04
6571.4625  1.129901e-01  4.711990e+04
6571.7169  1.083241e-01  4.657562e+04
6571.9713  1.003993e-01  4.565062e+04
6572.2257  9.370565e-02  4.486932e+04
6572.4801  9.374754e-02  4.487458e+04
6572.7345  8.709435e-02  4.409778e+04
6572.9889  7.777061e-02  4.300896e+04
6573.2433  7.765970e-02  4.299605e+04
6573.4978  7.445575e-02  4.262179e+04
6573.7522  7.267325e-02  4.241343e+04
6574.0066  6.619564e-02  4.165661e+04
6574.2610  6.482456e-02  4.149609e+04
6574.5154  6.239571e-02  4.121193e+04
6574.7698  6.324396e-02  4.131041e+04
6575.0242  6.159707e-02  4.111736e+04
6575.2786  5.864029e-02  4.077122e+04
6575.5330  5.785584e-02  4.067869e+04
6575.7874  5.760829e-02  4.064877e+04
6576.0418  5.959674e-02  4.087989e+04
6576.2962  5.561664e-02  4.041381e+04
6576.5506  5.754116e-02  4.063726e+04
6576.8050  6.260720e-02  4.122752e+04
6577.0594  6.283002e-02  4.125202e+04
6577.3138  6.203905e-02  4.115800e+04
6577.5683  6.503685e-02  4.150639e+04
6577.8227  6.320542e-02  4.129065e+04
6578.0771  5.761810e-02  4.063613e+04
6578.3315  5.829583e-02  4.071325e+04
6578.5859  5.801195e-02  4.067795e+04
6578.8403  5.456718e-02  4.027337e+04
6579.0947  5.470308e-02  4.028689e+04
6579.3491  4.938339e-02  3.966313e+04
6579.6035  4.686936e-02  3.936696e+04
6579.8579  4.649276e-02  3.932033e+04
6580.1123  4.452930e-02  3.908827e+04
6580.3667  4.099247e-02  3.867234e+04
6580.6211  3.575426e-02  3.805760e+04
6580.8755  3.165034e-02  3.757525e+04
6581.1299  3.408265e-02  3.785620e+04
6581.3843  3.533734e-02  3.799951e+04
6581.6388  3.528949e-02  3.799059e+04
6581.8932  3.434362e-02  3.787670e+04
6582.1476  3.408218e-02  3.784265e+04
6582.4020  3.660814e-02  3.813406e+04
6582.6564  3.330627e-02  3.774471e+04
6582.9108  2.875916e-02  3.720983e+04
6583.1652  3.082260e-02  3.744694e+04
6583.4196  3.472866e-02  3.789917e+04
6583.6740  3.419816e-02  3.783313e+04
6583.9284  3.643389e-02  3.809009e+04
6584.1828  3.239788e-02  3.761445e+04
6584.4372  2.584411e-02  3.684465e+04
6584.6916  2.560500e-02  3.681229e+04
6584.9460  2.579542e-02  3.683000e+04
6585.2004  2.619915e-02  3.687254e+04
6585.4549  2.519765e-02  3.675087e+04
6585.7093  2.202212e-02  3.637519e+04
6585.9637  1.858667e-02  3.596907e+04
6586.2181  1.665367e-02  3.573834e+04
6586.4725  1.399521e-02  3.542280e+04
6586.7269  1.196650e-02  3.518073e+04
6586.9813  9.466243e-03  3.488349e+04
6587.2357  9.777099e-03  3.491450e+04
6587.4901  8.107032e-03  3.471406e+04
6587.7445  8.571874e-03  3.476289e+04
6587.9989  8.763966e-03  3.477978e+04
6588.2533  8.264967e-03  3.471588e+04
6588.5077  4.770562e-03  3.430204e+04
6588.7621  8.400203e-03  3.472018e+04
6589.0165  5.404982e-03  3.436449e+04
6589.2709  7.457381e-03  3.459826e+04
6589.5254  5.347211e-03  3.434578e+04
6589.7798  4.624135e-03  3.425523e+04
6590.0342  3.221231e-03  3.408521e+04
6590.2886  1.172506e-03  3.383968e+04
6590.5430  5.458720e-04  3.376018e+04
6590.7974 -2.262066e-03  3.342583e+04
6591.0518 -3.289202e-04  3.364514e+04
6591.3062 -4.247486e-04  3.362741e+04
6591.5606 -2.074884e-04  3.364618e+04
6591.8150  2.136355e-03  3.391325e+04
6592.0694 -1.311284e-03  3.350383e+04
6592.3238  7.373354e-05  3.365878e+04
6592.5782 -1.866058e-04  3.362148e+04
6592.8326  3.592378e-03  3.405590e+04
6593.0870 -2.319997e-03  3.335834e+04
6593.3414 -1.854271e-03  3.340565e+04
6593.5959 -1.473977e-03  3.344291e+04
6593.8503 -2.857438e-03  3.327412e+04
6594.1047 -5.238730e-03  3.298871e+04
6594.3591 -3.675158e-03  3.316399e+04
6594.6135 -2.206336e-04  3.356006e+04
6594.8679 -4.932982e-03  3.300222e+04
6595.1223 -4.233278e-03  3.307642e+04
6595.3767 -3.139251e-03  3.319661e+04
6595.6311  1.586491e-03  3.374092e+04
6595.8855  2.217856e-03  3.380696e+04
6596.1399 -2.122391e-04  3.351538e+04
6596.3943  1.343877e-03  3.368932e+04
6596.6487  2.245872e-03  3.378680e+04
6596.9031  4.284615e-04  3.356662e+04
6597.1575  1.803986e-03  3.371930e+04
6597.4119  1.164915e-03  3.363664e+04
6597.6664  7.046126e-04  3.357480e+04
6597.9208 -3.685441e-04  3.344134e+04
6598.1752 -1.189335e-03  3.333730e+04
6598.4296  3.699057e-03  3.390002e+04
6598.6840  1.660881e-03  3.365370e+04
6598.9384  5.273343e-03  3.406730e+04
6599.1928  2.836790e-03  3.377436e+04
6599.4472  5.132988e-03  3.403414e+04
6599.7016  5.713354e-03  3.409347e+04
6599.9560  4.583199e-03  3.395298e+04
6600.2104  7.683903e-05  3.341812e+04
6600.4648  3.904582e-03  3.385660e+04
6600.7192  4.161990e-03  3.387805e+04
6600.9736  4.497495e-03  3.390857e+04
6601.2280 -1.164438e-03  3.323859e+04
6601.4825  2.498380e-03  3.365766e+04
6601.7369  1.570651e-03  3.354053e+04
6601.9913 -9.259906e-04  3.324013e+04
6602.2457 -2.102720e-03  3.309385e+04
6602.5001 -8.831451e-04  3.322742e+04
6602.7545 -1.114846e-03  3.319145e+04
6603.0089 -5.400992e-03  3.268191e+04
6603.2633 -4.108743e-03  3.282387e+04
6603.5177 -7.788053e-04  3.320379e+04
6603.7721 -2.505506e-03  3.299309e+04
6604.0265 -1.284372e-03  3.312666e+04
6604.2809 -1.356368e-03  3.310916e+04
6604.5353 -1.246132e-03  3.311293e+04
6604.7897 -1.237957e-03  3.310475e+04
6605.0441 -3.989477e-03  3.277423e+04
6605.2985 -9.043043e-04  3.312538e+04
6605.5530 -3.551612e-04  3.318031e+04
6605.8074 -3.012900e-03  3.286068e+04
6606.0618 -1.242384e-03  3.305822e+04
6606.3162  6.800375e-04  3.327348e+04
6606.5706 -9.202379e-04  3.307730e+04
6606.8250 -4.826866e-03  3.261172e+04
6607.0794 -2.498125e-03  3.287439e+04
6607.3338 -2.745490e-03  3.283617e+04
6607.5882 -1.989810e-03  3.291508e+04
6607.8426 -3.555415e-03  3.272287e+04
6608.0970  3.543050e-04  3.317013e+04
6608.3514  3.172136e-03  3.348986e+04
6608.6058  3.585344e-03  3.352873e+04
6608.8602  1.154618e-03  3.323543e+04
6609.1146 -2.863909e-04  3.305771e+04
6609.3690  3.411857e-04  3.312159e+04
6609.6235  2.184017e-03  3.332740e+04
6609.8779  2.222594e-03  3.332247e+04
6610.1323  1.098352e-03  3.318173e+04
6610.3867 -1.426177e-03  3.287744e+04
6610.6411  1.989023e-03  3.326688e+04
6610.8955  4.898880e-03  3.359729e+04
6611.1499  3.759998e-03  3.345483e+04
6611.4043  4.913449e-03  3.358010e+04
6611.6587  3.850808e-04  3.304177e+04
6611.9131  7.319385e-04  3.307284e+04
6612.1675 -2.798905e-03  3.265101e+04
6612.4219 -4.586332e-03  3.243281e+04
6612.6763 -9.888630e-03  3.180410e+04
6612.9307 -1.597796e-02  3.108347e+04
6613.1851 -2.240883e-02  3.032296e+04
6613.4395 -2.442464e-02  3.007812e+04
6613.6940 -2.651505e-02  2.982457e+04
6613.9484 -2.848554e-02  2.958503e+04
6614.2028 -2.516381e-02  2.996362e+04
6614.4572 -2.002059e-02  3.055496e+04
6614.7116 -2.013483e-02  3.053226e+04
6614.9660 -1.279893e-02  3.137972e+04
6615.2204 -9.614394e-03  3.174233e+04
6615.4748 -3.418730e-03  3.245664e+04
6615.7292 -1.976527e-03  3.261579e+04
6615.9836 -1.691243e-03  3.263984e+04
6616.2380 -1.847926e-03  3.261228e+04
6616.4924 -8.797589e-04  3.271612e+04
6616.7468  1.965685e-03  3.303923e+04
6617.0012  4.294562e-05  3.280546e+04
6617.2556 -1.850666e-03  3.257512e+04
6617.5101 -3.883271e-04  3.273676e+04
6617.7645  2.691638e-03  3.308736e+04
6618.0189  4.566747e-03  3.329726e+04
6618.2733 -5.631642e-03  3.209705e+04
6618.5277 -2.171356e-03  3.249214e+04
6618.7821 -1.020747e-03  3.261750e+04
6619.0365 -4.199731e-03  3.223721e+04
6619.2909 -6.295405e-03  3.198348e+04
6619.5453 -3.834555e-03  3.226196e+04
6619.7997 -3.463459e-03  3.229639e+04
6620.0541 -2.834437e-03  3.236098e+04
6620.3085 -3.531931e-03  3.227067e+04
6620.5629 -4.353908e-03  3.216586e+04
6620.8173 -1.735266e-03  3.246293e+04
6621.0717  8.650997e-04  3.275789e+04
6621.3261 -2.478043e-03  3.235872e+04
6621.5806 -2.877082e-03  3.230345e+04
6621.8350 -2.585095e-03  3.232892e+04
6622.0894 -1.251149e-03  3.247612e+04
6622.3438 -1.305685e-04  3.259845e+04
6622.5982 -5.323085e-03  3.198347e+04
6622.8526 -2.243638e-03  3.233466e+04
6623.1070 -1.540865e-03  3.240831e+04
6623.3614 -5.376639e-03  3.195192e+04
6623.6158 -3.872347e-03  3.211927e+04
6623.8702 -1.661399e-03  3.236920e+04
6624.1246 -1.156541e-03  3.241990e+04
6624.3790 -2.634070e-03  3.223912e+04
6624.6334 -1.397413e-03  3.237539e+04
6624.8878 -3.105291e-03  3.216780e+04
6625.1422 -2.690074e-03  3.220822e+04
6625.3966 -1.291897e-03  3.236350e+04
6625.6511 -4.514735e-03  3.197911e+04
6625.9055 -2.861853e-03  3.216424e+04
6626.1599  3.308813e-03  3.287707e+04
6626.4143 -3.855091e-03  3.203254e+04
6626.6687 -1.001266e-02  3.130559e+04
6626.9231 -1.207856e-02  3.105659e+04
6627.1775 -1.312751e-02  3.092641e+04
6627.4319 -1.220959e-02  3.102601e+04
6627.6863 -1.183761e-02  3.106190e+04
6627.9407 -1.371354e-02  3.083530e+04
6628.1951 -1.240829e-02  3.098030e+04
6628.4495 -7.344704e-03  3.156432e+04
6628.7039 -5.992808e-03  3.171489e+04
6628.9583 -9.615970e-03  3.128445e+04
6629.2127 -5.511194e-03  3.175666e+04
6629.4671 -4.837638e-03  3.182817e+04
6629.7216 -2.477517e-03  3.209673e+04
6629.9760 -4.871453e-03  3.181010e+04
6630.2304 -4.161811e-03  3.188601e+04
6630.4848 -1.475231e-03  3.219288e+04
6630.7392 -2.859754e-03  3.202433e+04
6630.9936 -3.147795e-03  3.198390e+04
6631.2480 -3.511499e-03  3.193470e+04
6631.5024 -2.112685e-03  3.209142e+04
6631.7568 -2.950790e-03  3.198694e+04
6632.0112 -2.612616e-03  3.201991e+04
6632.2656 -2.310656e-03  3.204872e+04
6632.5200 -9.544509e-04  3.220072e+04
6632.7744 -7.629953e-04  3.221676e+04
6633.0288 -2.069935e-04  3.227544e+04
6633.2832 -2.146285e-03  3.204274e+04
6633.5376 -2.339684e-03  3.201403e+04
6633.7921 -4.370583e-03  3.177077e+04
6634.0465 -2.782849e-03  3.195023e+04
6634.3009 -2.089761e-04  3.224493e+04
6634.5553 -2.094571e-03  3.201885e+04
6634.8097 -5.336704e-04  3.219538e+04
6635.0641  2.499033e-03  3.254388e+04
6635.3185  8.650636e-04  3.234740e+04
6635.5729 -2.779462e-03  3.191618e+04
6635.8273 -2.729062e-04  3.220344e+04
6636.0817  2.097458e-03  3.247487e+04
6636.3361 -1.737806e-04  3.220426e+04
6636.5905  3.467705e-03  3.262429e+04
6636.8449  4.388257e-03  3.272661e+04
6637.0993  2.105594e-03  3.245488e+04
6637.3537  1.249954e-03  3.234990e+04
6637.6082  3.939721e-03  3.265908e+04
6637.8626  6.182118e-03  3.291608e+04
6638.1170  1.654571e-03  3.238246e+04
6638.3714 -1.281999e-03  3.203473e+04
6638.6258  1.723948e-03  3.238114e+04
6638.8802 -1.054007e-03  3.205209e+04
6639.1346 -1.805435e-03  3.195981e+04
6639.3890  9.228071e-04  3.227401e+04
6639.6434  2.344770e-04  3.218925e+04
6639.8978 -8.762428e-04  3.205523e+04
6640.1522  4.126711e-04  3.220156e+04
6640.4066  1.170879e-03  3.228598e+04
6640.6610 -1.457206e-04  3.212816e+04
6640.9154  2.036502e-03  3.237905e+04
6641.1698  3.302557e-03  3.252302e+04
6641.4242  5.358869e-03  3.275937e+04
6641.6787  4.089683e-03  3.260739e+04
6641.9331  1.353381e-03  3.228414e+04
6642.1875  1.762379e-04  3.214308e+04
6642.4419 -1.781894e-03  3.191087e+04
6642.6963 -2.808504e-03  3.178754e+04
6642.9507 -1.591919e-03  3.192629e+04
6643.2051  8.413234e-04  3.220721e+04
6643.4595 -4.344568e-04  3.205502e+04
6643.7139  8.666039e-04  3.220388e+04
6643.9683  2.080592e-03  3.234264e+04
6644.2227  6.942810e-04  3.217778e+04
6644.4771  1.616010e-03  3.228256e+04
6644.7315  2.362102e-03  3.236692e+04
6644.9859 -6.706399e-05  3.208049e+04
6645.2403 -1.702123e-03  3.188690e+04
6645.4947  1.212992e-03  3.222483e+04
6645.7492  2.802706e-03  3.240803e+04
6646.0036  6.754325e-04  3.215719e+04
6646.2580  5.474316e-04  3.213993e+04
6646.5124 -1.023818e-04  3.206181e+04
6646.7668 -1.069841e-03  3.194667e+04
6647.0212 -9.232389e-04  3.196173e+04
6647.2756 -5.038228e-04  3.200873e+04
6647.5300  2.074335e-03  3.230794e+04
6647.7844  9.183005e-04  3.217109e+04
6648.0388  2.122784e-03  3.231003e+04
6648.2932  3.010579e-03  3.241205e+04
6648.5476  3.104205e-03  3.242140e+04
6648.8020  2.874020e-03  3.239300e+04
6649.0564  1.943047e-03  3.228284e+04
6649.3108  2.935117e-03  3.239736e+04
6649.5652  2.764089e-03  3.237612e+04
6649.8197 -9.302002e-04  3.194345e+04
6650.0741  5.989639e-05  3.205797e+04
6650.3285  2.534290e-03  3.234594e+04
6650.5829 -2.008144e-04  3.202553e+04
6650.8373  1.363216e-03  3.220732e+04
6651.0917  1.200388e-03  3.218751e+04
6651.3461  3.182141e-03  3.241824e+04
6651.6005  3.852846e-03  3.249593e+04
6651.8549  3.092622e-03  3.240657e+04
6652.1093  2.301556e-03  3.231369e+04
6652.3637  2.617925e-03  3.235022e+04
