# Wavelength Flux(Normalised) Flux(Original)
6493.4780 -9.555893e-04  2.842384e+04
6493.7393 -1.253420e-03  2.838850e+04
6494.0006  2.392694e-03  2.897288e+04
6494.2619  3.198594e-03  2.911105e+04
6494.5232  3.263332e-03  2.913282e+04
6494.7845  1.673703e-03  2.889471e+04
6495.0458  5.730611e-04  2.873348e+04
6495.3071  9.033058e-04  2.879712e+04
6495.5684 -4.233732e-04  2.860047e+04
6495.8297 -2.851955e-03  2.823074e+04
6496.0910 -2.600293e-03  2.828217e+04
6496.3523 -1.477370e-03  2.847054e+04
6496.6136  2.254204e-04  2.875007e+04
6496.8749  9.740446e-04  2.887972e+04
6497.1362  1.649576e-03  2.899794e+04
6497.3975 -7.588341e-04  2.863166e+04
6497.6588 -9.349789e-04  2.861616e+04
6497.9201  1.742171e-03  2.904900e+04
6498.1814  2.451851e-03  2.917277e+04
6498.4427  1.611743e-03  2.905308e+04
6498.7040  3.437129e-03  2.935223e+04
6498.9653  5.515749e-03  2.969121e+04
6499.2266  5.009831e-03  2.962417e+04
6499.4879  3.477702e-03  2.939593e+04
6499.7492  4.454469e-03  2.956193e+04
6500.0105  4.866717e-03  2.963927e+04
6500.2718  4.514273e-03  2.959651e+04
6500.5331  4.215084e-03  2.956216e+04
6500.7944  3.298938e-03  2.943092e+04
6501.0556  3.879155e-03  2.953482e+04
6501.3169  4.062472e-03  2.957641e+04
6501.5782  5.972976e-03  2.988941e+04
6501.8395  3.391911e-03  2.949674e+04
6502.1008  2.933108e-03  2.943756e+04
6502.3621  4.030921e-03  2.962299e+04
6502.6234  3.868910e-03  2.961053e+04
6502.8847  5.476066e-03  2.987606e+04
6503.1460  3.248917e-03  2.953920e+04
6503.4073  2.808654e-03  2.948313e+04
6503.6686  3.064533e-03  2.953648e+04
6503.9299  2.178595e-03  2.941046e+04
6504.1912  2.254979e-03  2.943568e+04
6504.4525  4.102160e-03  2.973915e+04
6504.7138  3.122560e-03  2.959853e+04
6504.9751  2.882215e-03  2.957409e+04
6505.2364  4.624761e-03  2.986124e+04
6505.4977  3.985316e-03  2.977416e+04
6505.7590  1.598150e-03  2.941253e+04
6506.0203  2.194431e-03  2.951968e+04
6506.2816  2.948085e-03  2.965159e+04
6506.5429  3.178443e-03  2.970131e+04
6506.8042  3.688351e-03  2.979499e+04
6507.0655  3.424920e-03  2.976720e+04
6507.3268  4.664171e-03  2.997554e+04
6507.5881  3.002732e-03  2.972816e+04
6507.8494  9.505064e-05  2.928500e+04
6508.1107  5.659937e-05  2.929268e+04
6508.3720  3.948161e-04  2.935957e+04
6508.6333 -1.799876e-04  2.928304e+04
6508.8946  5.339086e-04  2.940901e+04
6509.1559  5.749329e-04  2.942930e+04
6509.4172  4.395178e-03  3.004339e+04
6509.6785  4.634275e-03  3.009485e+04
6509.9397  4.055154e-03  3.001778e+04
6510.2010  2.481796e-03  2.978452e+04
6510.4623  5.505644e-03  3.027359e+04
6510.7236  4.873311e-03  3.018824e+04
6510.9849  3.134625e-03  2.992908e+04
6511.2462  2.494051e-03  2.984248e+04
6511.5075  5.630761e-04  2.955316e+04
6511.7688  1.045534e-03  2.964306e+04
6512.0301  1.281901e-03  2.969431e+04
6512.2914  2.646114e-04  2.954861e+04
6512.5527  4.377729e-05  2.952807e+04
6512.8140  4.258764e-04  2.960229e+04
6513.0753  1.050836e-03  2.971468e+04
6513.3366  2.449128e-03  2.994859e+04
6513.5979  4.047861e-03  3.021402e+04
6513.8592  1.132319e-03  2.977019e+04
6514.1205 -1.563033e-03  2.936098e+04
6514.3818 -6.468454e-03  2.860454e+04
6514.6431 -5.819337e-03  2.872084e+04
6514.9044 -6.965720e-03  2.855504e+04
6515.1657 -6.394645e-03  2.865911e+04
6515.4270 -5.523730e-03  2.881030e+04
6515.6883 -5.404669e-03  2.884337e+04
6515.9496 -7.106589e-03  2.859035e+04
6516.2109 -1.218061e-02  2.780753e+04
6516.4722 -1.205637e-02  2.784146e+04
6516.7335 -1.366690e-02  2.760283e+04
6516.9948 -1.387398e-02  2.758473e+04
6517.2561 -1.212140e-02  2.787453e+04
6517.5174 -6.370437e-03  2.879255e+04
6517.7787 -1.471416e-03  2.957673e+04
6518.0400 -1.349697e-03  2.961032e+04
6518.3013 -2.417948e-03  2.945696e+04
6518.5626 -2.416184e-03  2.947172e+04
6518.8238 -4.226443e-03  2.920179e+04
6519.0851 -4.262525e-03  2.921061e+04
6519.3464 -1.857863e-03  2.960293e+04
6519.6077 -1.819298e-03  2.962349e+04
6519.8690 -5.007001e-03  2.913716e+04
6520.1303 -6.852936e-03  2.886164e+04
6520.3916 -4.525550e-03  2.924183e+04
6520.6529 -3.593583e-03  2.940277e+04
6520.9142 -2.167640e-03  2.964133e+04
6521.1755 -1.228911e-03  2.980334e+04
6521.4368 -8.734060e-04  2.987372e+04
6521.6981 -1.641336e-03  2.976758e+04
6521.9594 -2.652669e-03  2.962320e+04
6522.2207 -2.825642e-03  2.961054e+04
6522.4820 -3.344640e-03  2.954351e+04
6522.7433 -2.340980e-03  2.971571e+04
6523.0046 -3.933819e-03  2.947995e+04
6523.2659 -4.540029e-03  2.939920e+04
6523.5272 -7.236676e-03  2.899001e+04
6523.7885 -5.970056e-03  2.920350e+04
6524.0498 -5.873448e-03  2.923316e+04
6524.3111 -5.797005e-03  2.925965e+04
6524.5724 -4.436462e-03  2.948788e+04
6524.8337 -3.206922e-03  2.969552e+04
6525.0950 -4.024905e-03  2.958145e+04
6525.3563 -2.563189e-03  2.982554e+04
6525.6176 -2.770314e-03  2.980743e+04
6525.8789 -3.185608e-03  2.975659e+04
6526.1402 -3.249325e-03  2.976098e+04
6526.4015 -2.151367e-03  2.994788e+04
6526.6628 -1.328544e-03  3.009153e+04
6526.9241 -5.377384e-04  3.023014e+04
6527.1854 -2.224260e-03  2.997950e+04
6527.4467 -2.753478e-03  2.991068e+04
6527.7079 -5.284503e-03  2.952733e+04
6527.9692 -2.998852e-03  2.990074e+04
6528.2305 -2.171940e-03  3.004494e+04
6528.4918 -4.589685e-03  2.967933e+04
6528.7531 -2.380164e-03  3.004072e+04
6529.0144 -1.660818e-03  3.016796e+04
6529.2757 -3.982722e-03  2.981735e+04
6529.5370 -3.041212e-03  2.997945e+04
6529.7983 -3.743872e-03  2.988320e+04
6530.0596 -2.760891e-03  3.005178e+04
6530.3209 -3.506738e-03  2.994870e+04
6530.5822 -2.805833e-03  3.007291e+04
6530.8435 -5.090224e-03  2.972805e+04
6531.1048 -4.871915e-03  2.977638e+04
6531.3661 -3.216439e-03  3.005049e+04
6531.6274 -4.592537e-03  2.984826e+04
6531.8887 -5.649130e-03  2.969620e+04
6532.1500 -6.804692e-03  2.952856e+04
6532.4113 -5.210601e-03  2.979291e+04
6532.6726 -5.094528e-03  2.982501e+04
6532.9339 -6.547002e-03  2.961064e+04
6533.1952 -4.955882e-03  2.987443e+04
6533.4565 -4.567927e-03  2.994915e+04
6533.7178 -4.919534e-03  2.990764e+04
6533.9791 -3.294621e-03  3.017665e+04
6534.2404 -4.829775e-03  2.994912e+04
6534.5017 -5.581405e-03  2.984466e+04
6534.7630 -5.111711e-03  2.993205e+04
6535.0243 -6.991582e-03  2.965025e+04
6535.2856 -2.359784e-03  3.039151e+04
6535.5469 -1.902438e-03  3.047686e+04
6535.8082 -2.798137e-03  3.034957e+04
6536.0695 -4.386537e-04  3.073370e+04
6536.3308 -2.866098e-03  3.036568e+04
6536.5921 -1.820137e-03  3.054334e+04
6536.8533 -2.080961e-03  3.051565e+04
6537.1146 -7.722054e-04  3.073453e+04
6537.3759 -2.019330e-03  3.055179e+04
6537.6372  1.191913e-03  3.106949e+04
6537.8985  1.970786e-03  3.120498e+04
6538.1598  2.234353e-03  3.125947e+04
6538.4211  2.493880e-03  3.131327e+04
6538.6824  4.550761e-03  3.164943e+04
6538.9437  5.365197e-03  3.179032e+04
6539.2050  3.699785e-03  3.154155e+04
6539.4663  2.617517e-03  3.138435e+04
6539.7276  3.158435e-03  3.148213e+04
6539.9889  3.620927e-03  3.156754e+04
6540.2502  5.376733e-03  3.185610e+04
6540.5115  6.829194e-03  3.209695e+04
6540.7728  6.748776e-03  3.209691e+04
6541.0341  7.446133e-03  3.221902e+04
6541.2954  7.966368e-03  3.231325e+04
6541.5567  7.331217e-03  3.222589e+04
6541.8180  7.373025e-03  3.224485e+04
6542.0793  5.966243e-03  3.203615e+04
6542.3406  3.429583e-03  3.164987e+04
6542.6019  6.276432e-03  3.210938e+04
6542.8632  3.724728e-03  3.172063e+04
6543.1245  4.375771e-03  3.183503e+04
6543.3858  6.385040e-03  3.216277e+04
6543.6471  3.655033e-03  3.174583e+04
6543.9084  6.742282e-04  3.128943e+04
6544.1697  2.856704e-03  3.164421e+04
6544.4310  4.381125e-03  3.189554e+04
6544.6923  7.892886e-03  3.245906e+04
6544.9536  1.165955e-02  3.306256e+04
6545.2149  1.349594e-02  3.336273e+04
6545.4762  1.453373e-02  3.353736e+04
6545.7374  1.257353e-02  3.324089e+04
6545.9987  1.544420e-02  3.370337e+04
6546.2600  1.640975e-02  3.386646e+04
6546.5213  1.474996e-02  3.361700e+04
6546.7826  1.496731e-02  3.366240e+04
6547.0439  1.690873e-02  3.397862e+04
6547.3052  1.729438e-02  3.405034e+04
6547.5665  1.718072e-02  3.404355e+04
6547.8278  1.549858e-02  3.379025e+04
6548.0891  1.499360e-02  3.372183e+04
6548.3504  1.765078e-02  3.415018e+04
6548.6117  1.829040e-02  3.426146e+04
6548.8730  2.165935e-02  3.480151e+04
6549.1343  2.221569e-02  3.489957e+04
6549.3956  2.288022e-02  3.501456e+04
6549.6569  2.456974e-02  3.529053e+04
6549.9182  2.770496e-02  3.579357e+04
6550.1795  2.992185e-02  3.615225e+04
6550.4408  3.298922e-02  3.664448e+04
6550.7021  3.563749e-02  3.707080e+04
6550.9634  3.649407e-02  3.721554e+04
6551.2247  3.585649e-02  3.712545e+04
6551.4860  3.355720e-02  3.677420e+04
6551.7473  3.894532e-02  3.763070e+04
6552.0086  4.298597e-02  3.827541e+04
6552.2699  4.233862e-02  3.818348e+04
6552.5312  4.003280e-02  3.783091e+04
6552.7925  4.076424e-02  3.795546e+04
6553.0538  4.510299e-02  3.864671e+04
6553.3151  5.111213e-02  3.960034e+04
6553.5764  5.796074e-02  4.068577e+04
6553.8377  6.562477e-02  4.189925e+04
6554.0990  7.136695e-02  4.281070e+04
6554.3603  7.863880e-02  4.396240e+04
6554.6215  8.900636e-02  4.560041e+04
6554.8828  1.028956e-01  4.779166e+04
6555.1441  1.206647e-01  5.059243e+04
6555.4054  1.398345e-01  5.361319e+04
6555.6667  1.592578e-01  5.667370e+04
6555.9280  1.830495e-01  6.042049e+04
6556.1893  2.099355e-01  6.465334e+04
6556.4506  2.365377e-01  6.884154e+04
6556.7119  2.650693e-01  7.333280e+04
6556.9732  2.926088e-01  7.766810e+04
6557.2345  3.219498e-01  8.228637e+04
6557.4958  3.560033e-01  8.764495e+04
6557.7571  3.943121e-01  9.367205e+04
6558.0184  4.364578e-01  1.003019e+05
6558.2797  4.911568e-01  1.089040e+05
6558.5410  5.498262e-01  1.181299e+05
6558.8023  6.078210e-01  1.272496e+05
6559.0636  6.703129e-01  1.370759e+05
6559.3249  7.222691e-01  1.452467e+05
6559.5862  7.723271e-01  1.531192e+05
6559.8475  8.084530e-01  1.588027e+05
6560.1088  8.423632e-01  1.641379e+05
6560.3701  8.750260e-01  1.692771e+05
6560.6314  8.881663e-01  1.713489e+05
6560.8927  8.915535e-01  1.718882e+05
6561.1540  8.852866e-01  1.709105e+05
6561.4153  8.432338e-01  1.643102e+05
6561.6766  8.084902e-01  1.588583e+05
6561.9379  7.873741e-01  1.555473e+05
6562.1992  7.943619e-01  1.566519e+05
6562.4605  8.236407e-01  1.612587e+05
6562.7218  8.603945e-01  1.670398e+05
6562.9831  9.103475e-01  1.748948e+05
6563.2444  9.568223e-01  1.822031e+05
6563.5056  9.884825e-01  1.871837e+05
6563.7669  1.000000e+00  1.889994e+05
6564.0282  9.878975e-01  1.871040e+05
6564.2895  9.612131e-01  1.829173e+05
6564.5508  9.213062e-01  1.766532e+05
6564.8121  8.678533e-01  1.682606e+05
6565.0734  8.164733e-01  1.601936e+05
6565.3347  7.495226e-01  1.496801e+05
6565.5960  6.748989e-01  1.379610e+05
6565.8573  5.975023e-01  1.258061e+05
6566.1186  5.267432e-01  1.146939e+05
6566.3799  4.682429e-01  1.055078e+05
6566.6412  4.194269e-01  9.784314e+04
6566.9025  3.762589e-01  9.106579e+04
6567.1638  3.403545e-01  8.542958e+04
6567.4251  3.063835e-01  8.009706e+04
6567.6864  2.755048e-01  7.525030e+04
6567.9477  2.440694e-01  7.031598e+04
6568.2090  2.135141e-01  6.551985e+04
6568.4703  1.844824e-01  6.096302e+04
6568.7316  1.610303e-01  5.728275e+04
6568.9929  1.380913e-01  5.368301e+04
6569.2542  1.195616e-01  5.077594e+04
6569.5155  1.022597e-01  4.806171e+04
6569.7768  8.951363e-02  4.606318e+04
6570.0381  8.345105e-02  4.511466e+04
6570.2994  7.762401e-02  4.420305e+04
6570.5607  6.809952e-02  4.271042e+04
6570.8220  6.371082e-02  4.202462e+04
6571.0833  6.025955e-02  4.148602e+04
6571.3446  5.335695e-02  4.040507e+04
6571.6059  4.925179e-02  3.976355e+04
6571.8672  4.672567e-02  3.937004e+04
6572.1285  4.292245e-02  3.877579e+04
6572.3897  4.256841e-02  3.872337e+04
6572.6510  3.831139e-02  3.805764e+04
6572.9123  4.018308e-02  3.835474e+04
6573.1736  4.296560e-02  3.879487e+04
6573.4349  4.079026e-02  3.845594e+04
6573.6962  4.187672e-02  3.862941e+04
6573.9575  3.938429e-02  3.824048e+04
6574.2188  3.710151e-02  3.788441e+04
6574.4801  3.493298e-02  3.754620e+04
6574.7414  2.879186e-02  3.658373e+04
6575.0027  2.784174e-02  3.643678e+04
6575.2640  2.401191e-02  3.583729e+04
6575.5253  2.275946e-02  3.564266e+04
6575.7866  2.580034e-02  3.612250e+04
6576.0479  2.633199e-02  3.620801e+04
6576.3092  2.483829e-02  3.597522e+04
6576.5705  2.253845e-02  3.561568e+04
6576.8318  2.324258e-02  3.572803e+04
6577.0931  2.366209e-02  3.579558e+04
6577.3544  2.234655e-02  3.559043e+04
6577.6157  2.327023e-02  3.573702e+04
6577.8770  2.434778e-02  3.590770e+04
6578.1383  2.367518e-02  3.580332e+04
6578.3996  2.304298e-02  3.570520e+04
6578.6609  2.171304e-02  3.549737e+04
6578.9222  2.115341e-02  3.541048e+04
6579.1835  2.204061e-02  3.555083e+04
6579.4448  2.522721e-02  3.605238e+04
6579.7061  2.440427e-02  3.592387e+04
6579.9674  2.453149e-02  3.594456e+04
6580.2287  2.400650e-02  3.586270e+04
6580.4900  1.989114e-02  3.521665e+04
6580.7513  2.065563e-02  3.533723e+04
6581.0126  1.886539e-02  3.505633e+04
6581.2739  1.599745e-02  3.460602e+04
6581.5351  1.567418e-02  3.455545e+04
6581.7964  1.699277e-02  3.476276e+04
6582.0577  1.510563e-02  3.446631e+04
6582.3190  1.727144e-02  3.480657e+04
6582.5803  1.604267e-02  3.461341e+04
6582.8416  1.100954e-02  3.382244e+04
6583.1029  1.146170e-02  3.389322e+04
6583.3642  9.765862e-03  3.362643e+04
6583.6255  1.172660e-02  3.393408e+04
6583.8868  1.015854e-02  3.368722e+04
6584.1481  8.871816e-03  3.348448e+04
6584.4094  5.879573e-03  3.301370e+04
6584.6707  9.606847e-03  3.359859e+04
6584.9320  8.265140e-03  3.338699e+04
6585.1933  7.374613e-03  3.324620e+04
6585.4546  7.673563e-03  3.329221e+04
6585.7159  5.833264e-03  3.300205e+04
6585.9772  7.005988e-03  3.318520e+04
6586.2385  2.709565e-03  3.250899e+04
6586.4998  5.523595e-03  3.294988e+04
6586.7611  1.244769e-03  3.227628e+04
6587.0224  1.304674e-03  3.228430e+04
6587.2837  1.777930e-03  3.235720e+04
6587.5450  1.937956e-03  3.238080e+04
6587.8063  2.949122e-03  3.253807e+04
6588.0676  2.315280e-03  3.243681e+04
6588.3289  3.437400e-03  3.261137e+04
6588.5902  3.326718e-03  3.259217e+04
6588.8515  9.774127e-04  3.222117e+04
6589.1128 -4.875401e-04  3.198905e+04
6589.3741  1.242380e-04  3.208315e+04
6589.6354  5.279997e-04  3.214451e+04
6589.8967  1.663339e-03  3.232074e+04
6590.1580  8.822996e-04  3.219581e+04
6590.4192  5.830049e-04  3.214650e+04
6590.6805 -2.529460e-04  3.201281e+04
6590.9418 -7.789558e-04  3.192775e+04
6591.2031 -3.314964e-03  3.152683e+04
6591.4644 -1.307822e-03  3.183965e+04
6591.7257 -3.739593e-04  3.198377e+04
6591.9870  2.293969e-04  3.207591e+04
6592.2483  2.487501e-04  3.207622e+04
6592.5096  1.029156e-03  3.219605e+04
6592.7709  1.106126e-03  3.220530e+04
6593.0322  2.767966e-04  3.207209e+04
6593.2935 -9.001759e-04  3.188421e+04
6593.5548 -1.791075e-03  3.174121e+04
6593.8161 -3.040228e-03  3.154187e+04
6594.0774 -1.075180e-03  3.184747e+04
6594.3387 -1.468008e-03  3.178256e+04
6594.6000 -1.065045e-03  3.184262e+04
6594.8613 -1.366033e-03  3.179202e+04
6595.1226 -2.144434e-03  3.166636e+04
6595.3839 -1.729078e-03  3.172821e+04
6595.6452 -7.595674e-04  3.187707e+04
6595.9065  2.981771e-05  3.199757e+04
6596.1678 -4.172385e-04  3.192376e+04
6596.4291 -2.466348e-03  3.159819e+04
6596.6904 -3.999969e-03  3.135355e+04
6596.9517 -1.616759e-03  3.172427e+04
6597.2130 -6.217029e-04  3.187684e+04
6597.4743  1.317326e-03  3.217767e+04
6597.7356  1.195991e-04  3.198562e+04
6597.9969  9.836319e-04  3.211745e+04
6598.2582  5.009142e-04  3.203764e+04
6598.5195  2.797267e-03  3.239443e+04
6598.7808  1.198504e-03  3.213918e+04
6599.0421 -2.258135e-03  3.159198e+04
6599.3033 -1.516196e-03  3.170441e+04
6599.5646 -7.731857e-04  3.181696e+04
6599.8259 -2.091436e-03  3.160561e+04
6600.0872  1.528330e-04  3.195395e+04
6600.3485  1.567471e-03  3.217189e+04
6600.6098 -1.881946e-03  3.162558e+04
6600.8711  2.018684e-03  3.223404e+04
6601.1324  3.270409e-04  3.196382e+04
6601.3937  1.675582e-03  3.217122e+04
6601.6550  1.097496e-03  3.207588e+04
6601.9163 -1.234568e-03  3.170493e+04
6602.1776 -4.527705e-04  3.182318e+04
6602.4389  3.211941e-03  3.239435e+04
6602.7002  1.440635e-03  3.211139e+04
6602.9615 -3.117825e-04  3.183137e+04
6603.2228 -6.376912e-04  3.177544e+04
6603.4841  9.363511e-04  3.201800e+04
6603.7454 -4.661062e-04  3.179286e+04
6604.0067 -1.179240e-03  3.167600e+04
6604.2680  2.824566e-03  3.230021e+04
6604.5293 -1.119051e-03  3.167573e+04
6604.7906 -1.263259e-03  3.164816e+04
6605.0519 -9.569356e-04  3.169136e+04
6605.3132  1.347461e-03  3.204845e+04
6605.5745  4.728370e-04  3.190604e+04
6605.8358 -2.371612e-03  3.145412e+04
6606.0971 -6.568415e-04  3.171850e+04
6606.3584 -5.642724e-04  3.172797e+04
6606.6197 -5.005653e-04  3.173289e+04
6606.8810  3.326786e-05  3.181166e+04
6607.1423  9.710024e-04  3.195386e+04
6607.4036  1.147401e-03  3.197641e+04
6607.6649  5.385423e-04  3.187557e+04
6607.9262  2.014503e-03  3.210228e+04
6608.1874  1.910769e-03  3.208076e+04
6608.4487  1.953802e-03  3.208229e+04
6608.7100 -5.137903e-04  3.168933e+04
6608.9713  2.631511e-03  3.217824e+04
6609.2326  3.451574e-03  3.230180e+04
6609.4939 -4.889154e-04  3.167738e+04
6609.7552  1.561955e-05  3.175133e+04
6610.0165  4.885956e-04  3.182031e+04
6610.2778  2.279406e-03  3.209633e+04
6610.5391 -2.563595e-03  3.133005e+04
6610.8004 -1.971983e-03  3.141764e+04
6611.0617 -3.073793e-04  3.167379e+04
6611.3230 -1.320944e-03  3.150915e+04
6611.5843 -4.954268e-03  3.093289e+04
6611.8456 -6.958837e-03  3.061253e+04
6612.1069 -1.037217e-02  3.007082e+04
6612.3682 -1.299610e-02  2.965312e+04
6612.6295 -1.927434e-02  2.866127e+04
6612.8908 -2.325839e-02  2.802987e+04
6613.1521 -2.351471e-02  2.798415e+04
6613.4134 -2.003479e-02  2.852546e+04
6613.6747 -1.618966e-02  2.912414e+04
6613.9360 -1.371865e-02  2.950692e+04
6614.1973 -9.864529e-03  3.010701e+04
6614.4586 -5.503435e-03  3.078675e+04
6614.7199 -3.330515e-03  3.112270e+04
6614.9812 -1.736580e-03  3.136767e+04
6615.2425 -1.554772e-03  3.139077e+04
6615.5038 -4.741358e-04  3.155510e+04
6615.7651  1.718877e-03  3.189420e+04
6616.0264  2.796712e-03  3.205809e+04
6616.2877  3.952134e-04  3.167532e+04
6616.5490  4.937500e-04  3.168535e+04
6616.8103  2.668433e-03  3.202159e+04
6617.0716 -1.360238e-03  3.138318e+04
6617.3328 -4.892267e-03  3.082280e+04
6617.5941 -3.774921e-03  3.099293e+04
6617.8554 -3.299510e-03  3.106221e+04
6618.1167 -2.667807e-03  3.115605e+04
6618.3780 -3.192271e-04  3.151965e+04
6618.6393 -1.288668e-03  3.136195e+04
6618.9006 -2.493592e-03  3.116725e+04
6619.1619 -3.120321e-03  3.106341e+04
6619.4232 -3.300602e-03  3.102973e+04
6619.6845 -2.654897e-03  3.112583e+04
6619.9458 -3.246806e-03  3.102750e+04
6620.2071 -3.698804e-04  3.147420e+04
6620.4684 -2.571794e-03  3.112293e+04
6620.7297 -4.570520e-03  3.080361e+04
6620.9910 -3.432791e-03  3.097709e+04
6621.2523 -2.180429e-03  3.116860e+04
6621.5136 -2.526104e-03  3.110905e+04
6621.7749 -2.911435e-03  3.104328e+04
6622.0362 -2.014438e-03  3.117901e+04
6622.2975 -1.954577e-03  3.118323e+04
6622.5588 -2.266652e-03  3.112903e+04
6622.8201 -2.468281e-03  3.109220e+04
6623.0814 -2.188030e-03  3.113111e+04
6623.3427 -1.771001e-03  3.119153e+04
6623.6040 -1.125430e-03  3.128788e+04
6623.8653 -7.184056e-04  3.134677e+04
6624.1266 -1.183116e-03  3.126871e+04
6624.3879 -2.463116e-03  3.106259e+04
6624.6492 -1.081074e-03  3.127475e+04
6624.9105 -1.140001e-04  3.142173e+04
6625.1718 -5.233757e-04  3.135247e+04
6625.4331 -1.638539e-03  3.117235e+04
6625.6944 -1.661731e-04  3.139879e+04
6625.9557 -9.053821e-04  3.127779e+04
6626.2169 -3.045699e-04  3.136736e+04
6626.4782  6.075197e-04  3.150587e+04
6626.7395 -1.030398e-03  3.124375e+04
6627.0008 -9.711254e-04  3.124832e+04
6627.2621 -4.130766e-04  3.133129e+04
6627.5234  2.198337e-05  3.139496e+04
6627.7847 -7.412928e-04  3.127039e+04
6628.0460 -7.401029e-04  3.126596e+04
6628.3073 -8.032128e-04  3.125145e+04
6628.5686  4.854518e-04  3.144937e+04
6628.8299  7.042185e-05  3.137964e+04
6629.0912 -1.585761e-03  3.111494e+04
6629.3525 -1.450519e-03  3.113174e+04
6629.6138  6.443231e-04  3.145646e+04
6629.8751  1.689300e-04  3.137738e+04
6630.1364 -8.301111e-04  3.121607e+04
6630.3977 -1.281089e-03  3.114090e+04
6630.6590 -2.662936e-03  3.091952e+04
6630.9203 -2.129800e-03  3.099905e+04
6631.1816 -1.884881e-03  3.103333e+04
6631.4429 -1.590244e-03  3.107546e+04
6631.7042 -1.623385e-03  3.106614e+04
6631.9655 -6.219568e-04  3.121940e+04
6632.2268 -2.233652e-03  3.096213e+04
6632.4881 -3.823388e-03  3.070835e+04
6632.7494 -1.591878e-03  3.105500e+04
6633.0107 -2.590974e-03  3.089410e+04
6633.2720 -2.228664e-03  3.094715e+04
6633.5333 -2.331735e-04  3.125683e+04
6633.7946 -4.701729e-04  3.121580e+04
6634.0559  1.401751e-03  3.150616e+04
6634.3172  1.236682e-03  3.147651e+04
6634.5785 -4.078386e-04  3.121446e+04
6634.8398 -2.643246e-03  3.085962e+04
6635.1010 -1.080317e-03  3.110160e+04
6635.3623 -6.653614e-04  3.116326e+04
6635.6236  8.104374e-05  3.127704e+04
6635.8849  8.536408e-04  3.139498e+04
6636.1462 -8.793780e-05  3.124364e+04
6636.4075  1.692533e-03  3.152003e+04
6636.6688  1.414523e-03  3.147304e+04
6636.9301 -8.446370e-04  3.111482e+04
6637.1914 -1.126855e-03  3.106726e+04
6637.4527  6.392570e-04  3.134158e+04
6637.7140  1.070116e-03  3.140615e+04
6637.9753  6.255308e-04  3.133322e+04
6638.2366 -7.087842e-04  3.112055e+04
6638.4979  7.788182e-04  3.135130e+04
6638.7592 -7.891787e-04  3.110201e+04
6639.0205 -2.375174e-03  3.084994e+04
6639.2818 -2.089320e-03  3.089202e+04
6639.5431 -2.884151e-04  3.117218e+04
6639.8044  1.953605e-04  3.124546e+04
6640.0657 -8.932658e-04  3.107173e+04
6640.3270 -3.364057e-04  3.115658e+04
6640.5883 -2.911618e-03  3.074939e+04
6640.8496 -9.857226e-04  3.104944e+04
6641.1109  1.307289e-03  3.140723e+04
6641.3722  6.298759e-04  3.129836e+04
6641.6335 -5.771468e-04  3.110633e+04
6641.8948 -7.135748e-04  3.108256e+04
6642.1561 -5.867407e-04  3.110020e+04
6642.4174 -2.359031e-03  3.081951e+04
6642.6787 -2.782971e-03  3.075072e+04
6642.9400 -3.525467e-04  3.113046e+04
6643.2013 -2.774159e-03  3.074790e+04
6643.4626 -2.578368e-03  3.077664e+04
6643.7239 -2.301199e-03  3.081821e+04
6643.9851 -2.144742e-03  3.084087e+04
6644.2464 -2.074801e-03  3.084999e+04
6644.5077 -1.519228e-03  3.093546e+04
6644.7690 -4.437243e-04  3.110268e+04
6645.0303 -1.107600e-04  3.115328e+04
6645.2916  4.844755e-04  3.124514e+04
6645.5529 -3.907138e-04  3.110603e+04
6645.8142 -1.487149e-03  3.093220e+04
6646.0755 -1.620803e-03  3.090970e+04
6646.3368  5.907647e-04  3.125573e+04
6646.5981  1.377118e-03  3.137788e+04
6646.8594  9.318444e-04  3.130657e+04
6647.1207  5.939995e-04  3.125220e+04
6647.3820  1.139934e-04  3.117554e+04
6647.6433  7.320921e-04  3.127147e+04
6647.9046  5.240137e-04  3.123765e+04
6648.1659  2.424395e-03  3.153515e+04
6648.4272  3.530953e-04  3.120868e+04
6648.6885  1.641573e-03  3.141015e+04
6648.9498  8.825029e-04  3.128996e+04
6649.2111 -5.332839e-04  3.106665e+04
6649.4724  9.689715e-04  3.130186e+04
6649.7337 -3.793995e-04  3.108925e+04
6649.9950 -5.299796e-04  3.106488e+04
6650.2563 -7.325067e-04  3.103239e+04
6650.5176  1.707142e-03  3.141510e+04
6650.7789 -1.658826e-04  3.112026e+04
6651.0402 -3.594741e-04  3.108934e+04
6651.3015 -7.836562e-04  3.102224e+04
6651.5628  1.581896e-03  3.139351e+04
6651.8241  1.578862e-03  3.139269e+04
6652.0854  1.495781e-03  3.137934e+04
6652.3467 -1.419200e-03  3.092110e+04
6652.6080  1.610532e-03  3.139693e+04
6652.8692  7.747668e-04  3.126547e+04
6653.1305 -2.701520e-04  3.110121e+04
6653.3918  2.230673e-03  3.149409e+04
6653.6531  8.883053e-04  3.128319e+04
6653.9144  2.062981e-03  3.146781e+04
6654.1757  1.209516e-03  3.133383e+04
6654.4370 -6.053212e-04  3.104885e+04
6654.6983  2.480546e-03  3.153391e+04
6654.9596  6.091475e-04  3.124014e+04
6655.2209 -3.227825e-04  3.109403e+04
6655.4822  1.948767e-03  3.145129e+04
6655.7435  2.129494e-03  3.148009e+04
6656.0048 -1.646524e-06  3.114571e+04
