# Wavelength Flux(Normalised) Flux(Original)
6494.3192  1.681327e-01  3.191201e+04
6494.5749  1.727168e-01  3.192763e+04
6494.8306  7.750703e-02  3.163242e+04
6495.0863  2.170870e-02  3.146001e+04
6495.3420  9.919889e-02  3.170285e+04
6495.5978 -7.771068e-02  3.115324e+04
6495.8535 -6.919335e-02  3.118129e+04
6496.1092 -1.633760e-01  3.088945e+04
6496.3649  5.547113e-02  3.157278e+04
6496.6206  8.775459e-02  3.167497e+04
6496.8763  5.947732e-02  3.158854e+04
6497.1320 -3.716725e-02  3.128918e+04
6497.3877 -9.838819e-02  3.110020e+04
6497.6434  6.475814e-02  3.161018e+04
6497.8991  8.506317e-02  3.167524e+04
6498.1548 -3.843991e-02  3.129235e+04
6498.4105  1.087180e-01  3.175264e+04
6498.6662  1.108269e-01  3.176112e+04
6498.9220  1.495689e-01  3.188375e+04
6499.1777  2.543681e-01  3.221219e+04
6499.4334  2.745374e-01  3.227704e+04
6499.6891  4.676035e-03  3.143843e+04
6499.9448  3.071171e-01  3.238266e+04
6500.2005  1.965035e-01  3.204021e+04
6500.4562  1.303350e-01  3.183625e+04
6500.7119  1.556912e-01  3.191743e+04
6500.9676  1.974377e-01  3.204970e+04
6501.2233  3.227881e-01  3.244245e+04
6501.4790  2.687231e-01  3.227633e+04
6501.7347  1.613904e-01  3.194431e+04
6501.9905  1.366874e-01  3.186973e+04
6502.2462  1.647886e-01  3.195968e+04
6502.5019  2.444238e-01  3.221019e+04
6502.7576  1.537104e-01  3.193008e+04
6503.0133  2.315757e-01  3.217516e+04
6503.2690  2.750098e-01  3.231301e+04
6503.5247  3.008999e-01  3.239624e+04
6503.7804  1.863177e-01  3.204192e+04
6504.0361  1.849927e-01  3.204044e+04
6504.2918  1.158946e-01  3.182788e+04
6504.5475  1.525525e-01  3.194479e+04
6504.8032  4.405559e-01  3.284471e+04
6505.0589  2.648657e-01  3.230020e+04
6505.3147  3.149333e-01  3.245899e+04
6505.5704  2.443653e-01  3.224202e+04
6505.8261  1.590706e-01  3.197920e+04
6506.0818  1.880435e-01  3.207238e+04
6506.3375  2.386736e-01  3.223306e+04
6506.5932  2.200305e-01  3.217797e+04
6506.8489  1.386682e-01  3.192754e+04
6507.1046  9.527456e-02  3.179542e+04
6507.3603  1.393693e-01  3.193587e+04
6507.6160  1.273540e-01  3.190156e+04
6507.8717  1.132417e-01  3.186075e+04
6508.1274  1.782377e-01  3.206641e+04
6508.3831  1.387379e-01  3.194658e+04
6508.6389  1.233297e-01  3.190183e+04
6508.8946  1.216710e-01  3.189994e+04
6509.1503  2.025011e-01  3.215505e+04
6509.4060  1.871085e-01  3.211044e+04
6509.6617  2.201635e-01  3.221678e+04
6509.9174  1.922832e-01  3.213334e+04
6510.1731  2.271012e-01  3.224523e+04
6510.4288  2.549959e-01  3.233559e+04
6510.6845  1.324032e-01  3.195719e+04
6510.9402  1.921677e-01  3.214689e+04
6511.1959  1.570362e-01  3.204100e+04
6511.4516  2.006623e-01  3.218049e+04
6511.7074  2.061156e-01  3.220108e+04
6511.9631  1.760652e-01  3.211111e+04
6512.2188  1.482497e-01  3.202813e+04
6512.4745  1.476174e-01  3.202985e+04
6512.7302  1.077737e-01  3.190946e+04
6512.9859  1.759613e-01  3.212562e+04
6513.2416  1.906658e-01  3.217520e+04
6513.4973  1.668231e-01  3.210473e+04
6513.7530  5.233134e-02  3.175190e+04
6514.0087 -3.998115e-02  3.146819e+04
6514.2644 -7.945116e-02  3.134912e+04
6514.5201 -1.851211e-02  3.154286e+04
6514.7758 -1.406280e-01  3.116638e+04
6515.0316 -2.165507e-01  3.093382e+04
6515.2873 -8.351377e-02  3.135223e+04
6515.5430 -1.323300e-01  3.120416e+04
6515.7987 -1.831163e-01  3.104998e+04
6516.0544 -2.051729e-01  3.098532e+04
6516.3101 -2.369507e-01  3.089040e+04
6516.5658 -4.418648e-01  3.025616e+04
6516.8215 -3.704026e-01  3.048289e+04
6517.0772 -3.032470e-01  3.069623e+04
6517.3329 -2.729897e-01  3.079464e+04
6517.5886 -1.250055e-01  3.125981e+04
6517.8443 -4.864009e-02  3.150190e+04
6518.1000 -1.272976e-01  3.126109e+04
6518.3558  7.949329e-02  3.190951e+04
6518.6115 -3.848956e-02  3.154624e+04
6518.8672 -1.489904e-01  3.120629e+04
6519.1229 -8.987381e-02  3.139474e+04
6519.3786 -9.834956e-02  3.137265e+04
6519.6343 -9.167112e-02  3.139779e+04
6519.8900 -4.980385e-02  3.153256e+04
6520.1457  4.621168e-02  3.183602e+04
6520.4014  5.042963e-02  3.185354e+04
6520.6571  6.425858e-02  3.190102e+04
6520.9128 -2.014257e-02  3.164251e+04
6521.1685 -7.143509e-02  3.148715e+04
6521.4243  1.851019e-02  3.177178e+04
6521.6800  1.223311e-01  3.209965e+04
6521.9357 -1.686531e-02  3.167050e+04
6522.1914 -4.741081e-02  3.157983e+04
6522.4471  4.412158e-02  3.186946e+04
6522.7028  9.378421e-02  3.202866e+04
6522.9585  1.484471e-01  3.220346e+04
6523.2142 -1.741819e-01  3.120296e+04
6523.4699 -1.860767e-02  3.169212e+04
6523.7256 -2.515798e-02  3.167627e+04
6523.9813 -2.940147e-02  3.166760e+04
6524.2370 -8.383318e-02  3.150260e+04
6524.4927 -9.001575e-02  3.148792e+04
6524.7485  8.631501e-02  3.204179e+04
6525.0042  3.733998e-02  3.189381e+04
6525.2599  1.364022e-01  3.220700e+04
6525.5156  3.420686e-02  3.189325e+04
6525.7713 -1.220037e-02  3.175329e+04
6526.0270  8.031204e-02  3.204609e+04
6526.2827  9.332751e-02  3.209125e+04
6526.5384  2.331384e-02  3.187776e+04
6526.7941  7.280163e-03  3.183244e+04
6527.0498 -1.694846e-02  3.176159e+04
6527.3055  1.973516e-02  3.188049e+04
6527.5612  7.515614e-02  3.205777e+04
6527.8169  4.830810e-02  3.197876e+04
6528.0727 -1.060142e-02  3.179988e+04
6528.3284 -2.488755e-02  3.176001e+04
6528.5841 -2.469344e-02  3.176525e+04
6528.8398 -5.989456e-02  3.166022e+04
6529.0955 -1.461709e-01  3.139609e+04
6529.3512 -7.806452e-02  3.161288e+04
6529.6069  3.047602e-02  3.195562e+04
6529.8626 -6.333838e-02  3.166800e+04
6530.1183 -5.679144e-02  3.169301e+04
6530.3740 -7.675932e-02  3.163542e+04
6530.6297  4.856016e-02  3.203041e+04
6530.8854 -4.426318e-02  3.174586e+04
6531.1412 -3.178757e-02  3.178932e+04
6531.3969 -7.614742e-02  3.165572e+04
6531.6526 -1.341179e-01  3.147971e+04
6531.9083 -6.462700e-02  3.170076e+04
6532.1640 -1.014516e-01  3.159061e+04
6532.4197 -1.819413e-01  3.134443e+04
6532.6754 -2.560595e-01  3.111809e+04
6532.9311 -1.645563e-01  3.140767e+04
6533.1868  7.497991e-03  3.194817e+04
6533.4425  7.400510e-02  3.215986e+04
6533.6982 -2.165546e-02  3.186637e+04
6533.9539 -1.715294e-01  3.140398e+04
6534.2096 -1.125519e-01  3.159217e+04
6534.4654 -1.177043e-01  3.158058e+04
6534.7211 -2.741768e-01  3.109760e+04
6534.9768 -5.079538e-02  3.179789e+04
6535.2325 -1.051605e-01  3.163295e+04
6535.4882 -3.475367e-02  3.185668e+04
6535.7439 -4.912416e-02  3.181629e+04
6535.9996 -7.819854e-02  3.173008e+04
6536.2553 -8.986644e-02  3.169808e+04
6536.5110 -2.372726e-01  3.124322e+04
6536.7667 -1.249328e-01  3.159748e+04
6537.0224 -1.471019e-01  3.153271e+04
6537.2781 -2.256004e-01  3.129244e+04
6537.5338 -7.319586e-02  3.177144e+04
6537.7896 -5.476725e-03  3.198662e+04
6538.0453 -4.956408e-02  3.185348e+04
6538.3010 -1.621815e-02  3.196153e+04
6538.5567 -7.244935e-02  3.179052e+04
6538.8124  1.520571e-01  3.249401e+04
6539.0681  1.075489e-01  3.235946e+04
6539.3238  4.809234e-02  3.217832e+04
6539.5795  1.976633e-02  3.209413e+04
6539.8352  1.615544e-01  3.253985e+04
6540.0909 -6.139261e-03  3.202145e+04
6540.3466  1.323740e-03  3.204867e+04
6540.6023  7.406092e-02  3.227919e+04
6540.8581  2.676972e-02  3.213578e+04
6541.1138  1.787827e-01  3.261320e+04
6541.3695  1.172861e-01  3.242548e+04
6541.6252  1.272008e-01  3.246018e+04
6541.8809  4.190979e-03  3.208077e+04
6542.1366 -5.351906e-02  3.190475e+04
6542.3923  1.391997e-02  3.211854e+04
6542.6480 -4.599759e-03  3.206454e+04
6542.9037  5.387900e-04  3.208419e+04
6543.1594 -1.274939e-01  3.168897e+04
6543.4151 -2.230093e-01  3.139500e+04
6543.6708 -2.887540e-01  3.119374e+04
6543.9265 -1.608252e-01  3.159576e+04
6544.1823 -1.688932e-01  3.157410e+04
6544.4380 -1.398155e-01  3.166811e+04
6544.6937 -4.064827e-02  3.198041e+04
6544.9494  8.610180e-02  3.237861e+04
6545.2051  9.045364e-03  3.214188e+04
6545.4608  1.164063e-01  3.247959e+04
6545.7165  8.864176e-02  3.239633e+04
6545.9722  7.844613e-02  3.236775e+04
6546.2279  6.895299e-03  3.214801e+04
6546.4836  3.127375e-02  3.222705e+04
6546.7393  2.311152e-02  3.220468e+04
6546.9950  9.788102e-02  3.244061e+04
6547.2507  1.888735e-02  3.219750e+04
6547.5065 -8.372073e-02  3.188079e+04
6547.7622 -1.515705e-01  3.167230e+04
6548.0179 -1.804812e-01  3.158507e+04
6548.2736 -1.685245e-01  3.162510e+04
6548.5293 -1.183575e-01  3.178412e+04
6548.7850 -1.154528e-03  3.215190e+04
6549.0407 -1.277101e-01  3.176030e+04
6549.2964 -7.313848e-02  3.193289e+04
6549.5521 -2.361734e-02  3.208969e+04
6549.8078 -2.189969e-03  3.215893e+04
6550.0635 -3.080049e-02  3.207224e+04
6550.3192 -2.763282e-02  3.208449e+04
6550.5750  1.069423e-01  3.250604e+04
6550.8307  1.150185e-01  3.253348e+04
6551.0864  6.906622e-02  3.239256e+04
6551.3421  3.763960e-02  3.229683e+04
6551.5978 -9.378039e-02  3.188956e+04
6551.8535 -2.494380e-01  3.140673e+04
6552.1092 -1.056063e-01  3.185679e+04
6552.3649 -7.610587e-02  3.195063e+04
6552.6206 -1.899368e-01  3.159793e+04
6552.8763 -2.582187e-01  3.138706e+04
6553.1320 -2.660017e-01  3.136459e+04
6553.3877 -3.394458e-01  3.113752e+04
6553.6434 -3.687254e-01  3.104797e+04
6553.8992 -3.136847e-01  3.122104e+04
6554.1549 -2.824532e-01  3.131987e+04
6554.4106 -3.559456e-01  3.109241e+04
6554.6663 -4.370406e-01  3.084121e+04
6554.9220 -4.488585e-01  3.080575e+04
6555.1777 -3.810751e-01  3.101821e+04
6555.4334 -3.714880e-01  3.104930e+04
6555.6891 -5.015758e-01  3.064524e+04
6555.9448 -6.204585e-01  3.027601e+04
6556.2005 -6.499710e-01  3.018512e+04
6556.4562 -7.211627e-01  2.996433e+04
6556.7119 -7.676576e-01  2.982041e+04
6556.9676 -9.068518e-01  2.938765e+04
6557.2234 -1.041740e+00  2.896824e+04
6557.4791 -1.075128e+00  2.886495e+04
6557.7348 -1.165795e+00  2.858316e+04
6557.9905 -1.114988e+00  2.874202e+04
6558.2462 -1.183601e+00  2.852880e+04
6558.5019 -1.215185e+00  2.843086e+04
6558.7576 -1.312223e+00  2.812895e+04
6559.0133 -1.384257e+00  2.790487e+04
6559.2690 -1.415410e+00  2.780806e+04
6559.5247 -1.622442e+00  2.716331e+04
6559.7804 -1.749776e+00  2.676675e+04
6560.0361 -1.705815e+00  2.690372e+04
6560.2919 -1.791536e+00  2.663665e+04
6560.5476 -1.942405e+00  2.616657e+04
6560.8033 -1.891758e+00  2.632416e+04
6561.0590 -1.828517e+00  2.652091e+04
6561.3147 -1.846864e+00  2.646343e+04
6561.5704 -1.879292e+00  2.636201e+04
6561.8261 -1.924559e+00  2.622053e+04
6562.0818 -1.819773e+00  2.654640e+04
6562.3375 -1.774842e+00  2.668575e+04
6562.5932 -1.962281e+00  2.610116e+04
6562.8489 -1.805873e+00  2.658762e+04
6563.1046 -1.952476e+00  2.613009e+04
6563.3603 -1.964241e+00  2.609252e+04
6563.6161 -1.814421e+00  2.655823e+04
6563.8718 -1.961936e+00  2.609764e+04
6564.1275 -1.854804e+00  2.643022e+04
6564.3832 -1.781079e+00  2.665866e+04
6564.6389 -1.719216e+00  2.685007e+04
6564.8946 -1.649601e+00  2.706555e+04
6565.1503 -1.509324e+00  2.750107e+04
6565.4060 -1.319772e+00  2.809002e+04
6565.6617 -1.233194e+00  2.835811e+04
6565.9174 -1.195225e+00  2.847470e+04
6566.1731 -1.210307e+00  2.842595e+04
6566.4288 -1.144936e+00  2.862773e+04
6566.6845 -1.126658e+00  2.868275e+04
6566.9403 -9.996709e-01  2.907632e+04
6567.1960 -9.017142e-01  2.937938e+04
6567.4517 -8.877554e-01  2.942070e+04
6567.7074 -8.859525e-01  2.942407e+04
6567.9631 -9.089528e-01  2.935009e+04
6568.2188 -7.819847e-01  2.974320e+04
6568.4745 -6.982806e-01  3.000146e+04
6568.7302 -6.475610e-01  3.015689e+04
6568.9859 -6.574003e-01  3.012359e+04
6569.2416 -6.017704e-01  3.029415e+04
6569.4973 -4.434050e-01  3.078466e+04
6569.7530 -2.421390e-01  3.140873e+04
6570.0088 -4.917897e-01  3.062806e+04
6570.2645 -2.727813e-01  3.130724e+04
6570.5202 -3.314122e-01  3.112145e+04
6570.7759 -3.544806e-01  3.104636e+04
6571.0316 -3.173724e-01  3.115865e+04
6571.2873 -2.355778e-01  3.141006e+04
6571.5430 -3.091654e-01  3.117735e+04
6571.7987 -2.221956e-01  3.144471e+04
6572.0544 -2.464799e-01  3.136542e+04
6572.3101 -2.291673e-01  3.141562e+04
6572.5658 -2.540413e-01  3.133433e+04
6572.8215 -1.876502e-01  3.153725e+04
6573.0772  3.306578e-02  3.222084e+04
6573.3330 -2.543517e-02  3.203454e+04
6573.5887 -2.542821e-02  3.203041e+04
6573.8444  7.776468e-02  3.234764e+04
6574.1001  1.167178e-01  3.246468e+04
6574.3558  1.794844e-01  3.265580e+04
6574.6115  9.743994e-02  3.239574e+04
6574.8672  5.332974e-02  3.225377e+04
6575.1229  2.319005e-02  3.215523e+04
6575.3786  6.897403e-02  3.229312e+04
6575.6343  1.578204e-01  3.256507e+04
6575.8900  3.176938e-01  3.305819e+04
6576.1457  2.415606e-01  3.281604e+04
6576.4015  2.617424e-01  3.287384e+04
6576.6572  3.303091e-01  3.308227e+04
6576.9129  2.795647e-01  3.291896e+04
6577.1686  2.550803e-01  3.283736e+04
6577.4243  1.168242e-01  3.240126e+04
6577.6800  1.396044e-01  3.246673e+04
6577.9357  7.033351e-03  3.204818e+04
6578.1914  5.638265e-02  3.219624e+04
6578.4471  1.842676e-01  3.258888e+04
6578.7028  2.234700e-01  3.270516e+04
6578.9585  2.276952e-01  3.271241e+04
6579.2142  5.306669e-02  3.216242e+04
6579.4699  1.909189e-01  3.258576e+04
6579.7257  1.518179e-01  3.245779e+04
6579.9814  1.251874e-01  3.236858e+04
6580.2371  1.436356e-01  3.241971e+04
6580.4928  7.597470e-02  3.220252e+04
6580.7485  9.847913e-02  3.226612e+04
6581.0042  1.397683e-01  3.238816e+04
6581.2599  2.930980e-01  3.285913e+04
6581.5156  2.959077e-01  3.286113e+04
6581.7713  1.601037e-01  3.243125e+04
6582.0270  3.455558e-01  3.300204e+04
6582.2827  2.213363e-01  3.260808e+04
6582.5384  2.660362e-01  3.274024e+04
6582.7941  3.800438e-01  3.308822e+04
6583.0499  3.727690e-01  3.305831e+04
6583.3056  2.943345e-01  3.280665e+04
6583.5613  3.242384e-01  3.289239e+04
6583.8170  3.426144e-01  3.294214e+04
6584.0727  3.475642e-01  3.294998e+04
6584.3284  2.929430e-01  3.277218e+04
6584.5841  3.007637e-01  3.278880e+04
6584.8398  3.917517e-01  3.306442e+04
6585.0955  4.212425e-01  3.314839e+04
6585.3512  2.899236e-01  3.273134e+04
6585.6069  3.692306e-01  3.297033e+04
6585.8626  3.950592e-01  3.304265e+04
6586.1184  3.085309e-01  3.276488e+04
6586.3741  2.752242e-01  3.265283e+04
6586.6298  1.724697e-01  3.232436e+04
6586.8855  2.825984e-01  3.265897e+04
6587.1412  2.549633e-01  3.256435e+04
6587.3969  3.542379e-01  3.286499e+04
6587.6526  3.467062e-01  3.283284e+04
6587.9083  4.443642e-01  3.312829e+04
6588.1640  4.905994e-01  3.326347e+04
6588.4197  3.345691e-01  3.276849e+04
6588.6754  2.578815e-01  3.252060e+04
6588.9311  3.276132e-01  3.272875e+04
6589.1868  3.358456e-01  3.274524e+04
6589.4426  4.307924e-01  3.303179e+04
6589.6983  4.700930e-01  3.314491e+04
6589.9540  5.008858e-01  3.323146e+04
6590.2097  3.957506e-01  3.289450e+04
6590.4654  3.836980e-01  3.284743e+04
6590.7211  3.873487e-01  3.284920e+04
6590.9768  3.424226e-01  3.269958e+04
6591.2325  3.843980e-01  3.282059e+04
6591.4882  4.070036e-01  3.288120e+04
6591.7439  4.191656e-01  3.290919e+04
6591.9996  5.105908e-01  3.318403e+04
6592.2553  5.259662e-01  3.322189e+04
6592.5110  4.543834e-01  3.298880e+04
6592.7668  3.363245e-01  3.261086e+04
6593.0225  3.713809e-01  3.270982e+04
6593.2782  4.622766e-01  3.298266e+04
6593.5339  6.335050e-01  3.350567e+04
6593.7896  4.637059e-01  3.296627e+04
6594.0453  4.967391e-01  3.305866e+04
6594.3010  5.919806e-01  3.334476e+04
6594.5567  5.551163e-01  3.321927e+04
6594.8124  5.282575e-01  3.312488e+04
6595.0681  5.229706e-01  3.309762e+04
6595.3238  5.732251e-01  3.324331e+04
6595.5795  5.340958e-01  3.311050e+04
6595.8353  5.345911e-01  3.310106e+04
6596.0910  6.764309e-01  3.353186e+04
6596.3467  6.878066e-01  3.355618e+04
6596.6024  5.894911e-01  3.323874e+04
6596.8581  5.082232e-01  3.297434e+04
6597.1138  6.735943e-01  3.347820e+04
6597.3695  6.336366e-01  3.334236e+04
6597.6252  5.487202e-01  3.306641e+04
6597.8809  4.870341e-01  3.286277e+04
6598.1366  6.273364e-01  3.328828e+04
6598.3923  6.414027e-01  3.332050e+04
6598.6480  5.160615e-01  3.291838e+04
6598.9037  6.422244e-01  3.329967e+04
6599.1595  7.440816e-01  3.360519e+04
6599.4152  5.794755e-01  3.308059e+04
6599.6709  7.079194e-01  3.346881e+04
6599.9266  6.009126e-01  3.312352e+04
6600.1823  6.514987e-01  3.326910e+04
6600.4380  7.325436e-01  3.350951e+04
6600.6937  8.129663e-01  3.374792e+04
6600.9494  7.703452e-01  3.360298e+04
6601.2051  7.571062e-01  3.354952e+04
6601.4608  8.613653e-01  3.386203e+04
6601.7165  7.813876e-01  3.360057e+04
6601.9722  7.726665e-01  3.356102e+04
6602.2279  7.691316e-01  3.353759e+04
6602.4837  7.228163e-01  3.338083e+04
6602.7394  7.171226e-01  3.335057e+04
6602.9951  6.679071e-01  3.318468e+04
6603.2508  6.432004e-01  3.309510e+04
6603.5065  7.303798e-01  3.335400e+04
6603.7622  7.372505e-01  3.336269e+04
6604.0179  7.305844e-01  3.332916e+04
6604.2736  6.827604e-01  3.316738e+04
6604.5293  8.325560e-01  3.362116e+04
6604.7850  8.005953e-01  3.350870e+04
6605.0407  8.228736e-01  3.356516e+04
6605.2964  7.131737e-01  3.321045e+04
6605.5522  7.989596e-01  3.346466e+04
6605.8079  8.126210e-01  3.349416e+04
6606.0636  8.060313e-01  3.346052e+04
6606.3193  8.336751e-01  3.353349e+04
6606.5750  6.881043e-01  3.306684e+04
6606.8307  6.686491e-01  3.299301e+04
6607.0864  8.543640e-01  3.355827e+04
6607.3421  7.765083e-01  3.330245e+04
6607.5978  6.990830e-01  3.304792e+04
6607.8535  7.918454e-01  3.332352e+04
6608.1092  8.795795e-01  3.358342e+04
6608.3649  8.740687e-01  3.355281e+04
6608.6206  8.622347e-01  3.350248e+04
6608.8764  8.821215e-01  3.355092e+04
6609.1321  8.491014e-01  3.343452e+04
6609.3878  9.002247e-01  3.358021e+04
6609.6435  8.662226e-01  3.346069e+04
6609.8992  8.692142e-01  3.345638e+04
6610.1549  8.548140e-01  3.339787e+04
6610.4106  8.133274e-01  3.325495e+04
6610.6663  8.025879e-01  3.320778e+04
6610.9220  9.179477e-01  3.355340e+04
6611.1777  8.705243e-01  3.339190e+04
6611.4334  7.508645e-01  3.300536e+04
6611.6891  8.265232e-01  3.322723e+04
6611.9448  8.188100e-01  3.318936e+04
6612.2006  7.006691e-01  3.280747e+04
6612.4563  6.520480e-01  3.264213e+04
6612.7120  4.454248e-01  3.198456e+04
6612.9677  1.392393e-01  3.101683e+04
6613.2234 -1.157581e-01  3.020853e+04
6613.4791 -2.814291e-01  2.967848e+04
6613.7348 -3.360803e-01  2.949425e+04
6613.9905 -2.106122e-01  2.987110e+04
6614.2462 -8.326136e-02  3.025379e+04
6614.5019  2.301617e-02  3.057082e+04
6614.7576  2.344125e-01  3.121530e+04
6615.0133  4.800209e-01  3.196634e+04
6615.2691  6.992040e-01  3.263504e+04
6615.5248  9.186188e-01  3.330446e+04
6615.7805  8.855965e-01  3.318748e+04
6616.0362  9.058548e-01  3.323648e+04
6616.2919  1.000000e+00  3.351562e+04
6616.5476  9.452668e-01  3.333099e+04
6616.8033  5.322913e-01  3.203037e+04
6617.0590 -3.639435e-01  2.922433e+04
6617.3147 -2.776509e-01  2.947898e+04
6617.5704 -3.594219e-01  2.921009e+04
6617.8261 -3.126155e-01  2.934172e+04
6618.0818 -3.095506e-01  2.933709e+04
6618.3375 -4.103750e-01  2.900883e+04
6618.5933 -3.542231e-01  2.916956e+04
6618.8490 -3.046762e-01  2.930972e+04
6619.1047 -4.038477e-01  2.898660e+04
6619.3604 -2.699922e-01  2.938938e+04
6619.6161 -1.881283e-01  2.963021e+04
6619.8718 -2.645062e-01  2.937809e+04
6620.1275 -2.341455e-01  2.945847e+04
6620.3832 -2.581483e-01  2.936951e+04
6620.6389 -2.286098e-01  2.944734e+04
6620.8946 -2.288428e-01  2.943243e+04
6621.1503 -2.984105e-01  2.920154e+04
6621.4060 -2.382977e-01  2.937463e+04
6621.6617 -2.425815e-01  2.934712e+04
6621.9175 -3.502772e-01  2.899747e+04
6622.1732 -4.338490e-01  2.872298e+04
6622.4289 -3.881477e-01  2.885120e+04
6622.6846 -2.982886e-01  2.911699e+04
6622.9403 -3.172062e-01  2.904393e+04
6623.1960 -2.258884e-01  2.931428e+04
6623.4517 -2.286264e-01  2.929165e+04
6623.7074 -2.406450e-01  2.924012e+04
6623.9631 -2.705587e-01  2.913286e+04
6624.2188 -2.775944e-01  2.909687e+04
6624.4745 -2.723185e-01  2.909926e+04
6624.7302 -2.871622e-01  2.903898e+04
6624.9860 -2.492583e-01  2.914304e+04
6625.2417 -3.142340e-01  2.892663e+04
6625.4974 -2.264817e-01  2.918600e+04
6625.7531 -2.864331e-01  2.898528e+04
6626.0088 -1.544444e-01  2.938250e+04
6626.2645 -9.614094e-02  2.955019e+04
6626.5202 -1.830829e-01  2.926545e+04
6626.7759 -2.313721e-01  2.910114e+04
6627.0316 -1.414945e-01  2.936725e+04
6627.2873 -2.584551e-01  2.898907e+04
6627.5430 -3.015963e-01  2.884086e+04
6627.7987 -2.871359e-01  2.887211e+04
6628.0544 -2.476420e-01  2.898138e+04
6628.3102 -9.637396e-02  2.943885e+04
6628.5659 -2.880759e-02  2.963562e+04
6628.8216 -1.484074e-01  2.924936e+04
6629.0773 -1.716719e-01  2.916323e+04
6629.3330 -1.445052e-01  2.923423e+04
6629.5887 -1.288091e-01  2.926952e+04
6629.8444 -1.390892e-01  2.922393e+04
6630.1001 -1.358120e-01  2.922060e+04
6630.3558 -2.358150e-01  2.889557e+04
6630.6115 -2.373392e-01  2.887735e+04
6630.8672 -4.949595e-02  2.944906e+04
6631.1229 -1.468086e-01  2.913251e+04
6631.3786 -8.686561e-02  2.930587e+04
6631.6344 -1.721357e-01  2.902691e+04
6631.8901 -9.157238e-02  2.926457e+04
6632.1458 -9.020093e-02  2.925558e+04
6632.4015 -6.759063e-02  2.931279e+04
6632.6572 -1.247257e-01  2.912161e+04
6632.9129 -4.186365e-03  2.948396e+04
6633.1686 -1.330963e-01  2.906928e+04
6633.4243 -2.023821e-01  2.884037e+04
6633.6800 -1.249162e-01  2.906866e+04
6633.9357 -7.388213e-02  2.921465e+04
6634.1914 -4.220270e-02  2.930039e+04
6634.4471  3.316075e-03  2.942929e+04
6634.7029 -5.012932e-03  2.939048e+04
6634.9586  4.951367e-02  2.954752e+04
6635.2143 -2.082103e-01  2.873191e+04
6635.4700 -1.252404e-01  2.897765e+04
6635.7257 -7.302608e-02  2.912762e+04
6635.9814 -2.006467e-01  2.871744e+04
6636.2371 -3.017845e-02  2.923589e+04
6636.4928 -4.860790e-02  2.916594e+04
6636.7485 -3.428075e-02  2.919809e+04
6637.0042  7.665313e-03  2.931632e+04
6637.2599 -4.144284e-02  2.915095e+04
6637.5156 -8.424354e-02  2.900529e+04
6637.7713 -1.724791e-01  2.871813e+04
6638.0271  4.780328e-03  2.925809e+04
6638.2828  7.266442e-02  2.945738e+04
6638.5385 -9.865083e-02  2.891158e+04
6638.7942 -5.749971e-02  2.902770e+04
6639.0499 -1.497548e-01  2.872829e+04
6639.3056  3.153152e-02  2.928105e+04
6639.5613 -2.445932e-02  2.909473e+04
6639.8170 -8.013710e-02  2.890943e+04
6640.0727 -1.639700e-01  2.863648e+04
6640.3284  2.713840e-02  2.922007e+04
6640.5841  1.480205e-02  2.916996e+04
6640.8398  4.339633e-02  2.924741e+04
6641.0955  1.857559e-02  2.915853e+04
6641.3513 -9.206144e-02  2.880237e+04
6641.6070 -9.673413e-04  2.907470e+04
6641.8627  9.231057e-02  2.935388e+04
6642.1184 -6.005124e-02  2.886793e+04
6642.3741 -3.189254e-02  2.894439e+04
6642.6298 -5.882142e-02  2.884930e+04
6642.8855 -4.381723e-02  2.888490e+04
6643.1412 -1.316235e-01  2.860030e+04
6643.3969 -1.189534e-01  2.862875e+04
6643.6526 -2.092234e-02  2.892319e+04
6643.9083 -2.173593e-02  2.890977e+04
6644.1640 -3.831574e-02  2.884730e+04
6644.4198  5.506800e-03  2.897306e+04
6644.6755 -7.174291e-02  2.872173e+04
6644.9312 -1.667906e-02  2.888264e+04
6645.1869  6.507520e-02  2.912676e+04
6645.4426  7.576597e-02  2.914958e+04
6645.6983  1.428407e-01  2.934811e+04
6645.9540  1.867642e-01  2.947458e+04
6646.2097  1.047172e-01  2.920871e+04
6646.4654  5.922993e-02  2.905680e+04
6646.7211  5.075480e-02  2.902026e+04
6646.9768  1.058218e-01  2.918172e+04
6647.2325  1.429558e-01  2.928740e+04
6647.4882  1.395179e-01  2.926675e+04
6647.7440  1.519755e-01  2.929570e+04
6647.9997  1.993080e-01  2.943336e+04
6648.2554  1.423135e-01  2.924609e+04
6648.5111  1.379008e-01  2.922270e+04
6648.7668  1.336422e-01  2.919986e+04
6649.0225  2.158097e-02  2.884127e+04
6649.2782  8.644699e-02  2.903391e+04
6649.5339  1.214990e-01  2.913375e+04
6649.7896  1.927084e-01  2.934630e+04
6650.0453  1.391155e-01  2.917014e+04
6650.3010  7.005039e-02  2.894587e+04
6650.5567  8.929959e-02  2.899677e+04
6650.8124  1.124495e-01  2.905991e+04
6651.0682  9.342824e-02  2.899175e+04
6651.3239  8.160666e-02  2.894610e+04
6651.5796  8.989544e-02  2.896316e+04
6651.8353  3.982915e-02  2.879853e+04
6652.0910  1.422254e-01  2.910890e+04
6652.3467  1.746347e-01  2.920134e+04
6652.6024  1.800690e-01  2.920983e+04
6652.8581  1.837116e-01  2.921281e+04
6653.1138  1.090387e-01  2.897190e+04
