# Wavelength Flux(Normalised) Flux(Original)
6493.5056  1.154778e-03  1.856272e+04
6493.7670  1.662712e-04  1.845534e+04
6494.0284  3.605949e-03  1.886660e+04
6494.2898  7.569606e-03  1.933925e+04
6494.5512  5.976033e-03  1.916110e+04
6494.8126  3.033424e-03  1.882498e+04
6495.0739  7.412783e-04  1.856506e+04
6495.3353  1.468174e-03  1.865875e+04
6495.5967 -4.223934e-03  1.800071e+04
6495.8581 -2.955018e-03  1.815793e+04
6496.1195 -4.567407e-03  1.797773e+04
6496.3809 -4.416753e-03  1.800404e+04
6496.6423 -2.321890e-04  1.850281e+04
6496.9036  1.805729e-03  1.875020e+04
6497.1650 -3.934882e-05  1.854286e+04
6497.4264 -5.137514e-04  1.849607e+04
6497.6878 -1.384482e-03  1.840289e+04
6497.9492  8.104958e-04  1.866878e+04
6498.2106  2.642487e-03  1.889218e+04
6498.4720  1.631717e-03  1.878267e+04
6498.7333  3.088326e-03  1.896216e+04
6498.9947  5.980898e-03  1.930984e+04
6499.2561  5.721490e-03  1.928841e+04
6499.5175  3.718858e-03  1.906283e+04
6499.7789  3.206045e-03  1.901177e+04
6500.0403  3.431308e-03  1.904716e+04
6500.3016  5.300723e-03  1.927513e+04
6500.5630  3.134878e-03  1.903054e+04
6500.8244  6.010033e-03  1.937634e+04
6501.0858  2.151219e-03  1.893352e+04
6501.3472  3.582114e-03  1.911022e+04
6501.6086  4.441726e-03  1.922004e+04
6501.8700  4.650475e-03  1.925365e+04
6502.1313 -2.561198e-04  1.868820e+04
6502.3927  2.437711e-03  1.901290e+04
6502.6541  5.479036e-03  1.937831e+04
6502.9155  4.619322e-03  1.928687e+04
6503.1769  8.269200e-04  1.885199e+04
6503.4383  4.335420e-03  1.927217e+04
6503.6997  2.642323e-03  1.908319e+04
6503.9610  2.278837e-03  1.904994e+04
6504.2224  2.888514e-03  1.913068e+04
6504.4838  2.503293e-03  1.909492e+04
6504.7452  2.784051e-03  1.913718e+04
6505.0066  7.432337e-04  1.890756e+04
6505.2680  3.340414e-03  1.922114e+04
6505.5293  3.494934e-03  1.924866e+04
6505.7907  4.160265e-03  1.933602e+04
6506.0521  1.744247e-03  1.906252e+04
6506.3135  1.371040e-03  1.902829e+04
6506.5749  2.476284e-03  1.916721e+04
6506.8363  3.951664e-03  1.934951e+04
6507.0977  7.931343e-04  1.898911e+04
6507.3590  3.557252e-03  1.932236e+04
6507.6204  5.122649e-03  1.951523e+04
6507.8818  3.094171e-03  1.928722e+04
6508.1432  6.533957e-04  1.901094e+04
6508.4046  1.212613e-03  1.908602e+04
6508.6660 -1.225835e-03  1.881003e+04
6508.9274 -5.750130e-04  1.889586e+04
6509.1887 -3.589745e-03  1.855240e+04
6509.4501 -7.987598e-04  1.888889e+04
6509.7115  4.381876e-03  1.950526e+04
6509.9729  3.901920e-03  1.945870e+04
6510.2343  1.768046e-03  1.921845e+04
6510.4957  1.391275e-03  1.918399e+04
6510.7570  9.358128e-04  1.914032e+04
6511.0184  3.038504e-03  1.939627e+04
6511.2798  2.344436e-03  1.932467e+04
6511.5412 -3.085710e-04  1.902366e+04
6511.8026 -1.254906e-03  1.892254e+04
6512.0640 -1.909787e-03  1.885556e+04
6512.3254 -3.524532e-03  1.867617e+04
6512.5867 -7.119839e-04  1.901529e+04
6512.8481 -2.724968e-04  1.907649e+04
6513.1095  3.002409e-03  1.946977e+04
6513.3709  1.864654e-03  1.934626e+04
6513.6323  2.157076e-03  1.939026e+04
6513.8937 -2.732162e-03  1.882740e+04
6514.1551 -2.477278e-03  1.886701e+04
6514.4164 -6.993928e-03  1.834780e+04
6514.6778 -7.734375e-03  1.827084e+04
6514.9392 -6.940113e-03  1.837362e+04
6515.2006 -6.588807e-03  1.842453e+04
6515.4620 -6.684440e-03  1.842310e+04
6515.7234 -3.985425e-03  1.874896e+04
6515.9848 -4.882516e-03  1.865367e+04
6516.2461 -8.335166e-03  1.825908e+04
6516.5075 -7.990574e-03  1.830920e+04
6516.7689 -1.112412e-02  1.795198e+04
6517.0303 -9.330053e-03  1.817186e+04
6517.2917 -7.790747e-03  1.836190e+04
6517.5531 -5.807184e-03  1.860397e+04
6517.8144 -2.940489e-03  1.894947e+04
6518.0758 -1.843026e-03  1.908775e+04
6518.3372 -4.204433e-03  1.882095e+04
6518.5986 -5.527152e-03  1.867579e+04
6518.8600 -5.865628e-03  1.864590e+04
6519.1214 -3.493995e-03  1.893339e+04
6519.3828 -5.814493e-03  1.867136e+04
6519.6441 -7.150620e-03  1.852461e+04
6519.9055 -7.698011e-03  1.847023e+04
6520.1669 -5.022661e-03  1.879327e+04
6520.4283 -1.398902e-03  1.922738e+04
6520.6897 -2.491402e-03  1.910914e+04
6520.9511 -2.542361e-03  1.911287e+04
6521.2125 -3.234262e-03  1.904152e+04
6521.4738  7.529607e-04  1.951817e+04
6521.7352  4.706987e-05  1.944517e+04
6521.9966  2.509313e-03  1.974320e+04
6522.2580 -5.183913e-04  1.939826e+04
6522.5194 -2.861868e-03  1.913344e+04
6522.7808 -2.613787e-03  1.917212e+04
6523.0421 -5.846204e-03  1.880318e+04
6523.3035 -6.915470e-03  1.868755e+04
6523.5649 -6.892742e-03  1.869981e+04
6523.8263 -8.216469e-03  1.855436e+04
6524.0877 -8.421959e-03  1.853987e+04
6524.3491 -6.608590e-03  1.876179e+04
6524.6105 -6.104523e-03  1.883037e+04
6524.8718 -3.731164e-03  1.911785e+04
6525.1332 -2.640150e-03  1.925513e+04
6525.3946  3.678108e-04  1.961691e+04
6525.6560 -3.253944e-03  1.920222e+04
6525.9174 -2.868240e-03  1.925686e+04
6526.1788 -1.665438e-03  1.940717e+04
6526.4402  1.387645e-04  1.962790e+04
6526.7015 -1.863193e-03  1.940285e+04
6526.9629 -1.495768e-03  1.945528e+04
6527.2243 -3.045833e-03  1.928311e+04
6527.4857 -1.116207e-03  1.951846e+04
6527.7471 -2.699445e-03  1.934237e+04
6528.0085 -2.139658e-03  1.941725e+04
6528.2698 -5.750100e-03  1.900370e+04
6528.5312 -2.121919e-03  1.943789e+04
6528.7926 -4.613394e-03  1.915536e+04
6529.0540 -4.917084e-03  1.912902e+04
6529.3154 -3.009005e-03  1.936169e+04
6529.5768 -2.711975e-03  1.940567e+04
6529.8382 -6.058497e-04  1.966149e+04
6530.0995 -2.608354e-03  1.943610e+04
6530.3609 -2.510809e-03  1.945664e+04
6530.6223 -4.450327e-03  1.923859e+04
6530.8837 -3.781608e-03  1.932597e+04
6531.1451 -5.424864e-03  1.914256e+04
6531.4065 -4.583569e-03  1.925010e+04
6531.6679 -3.268024e-03  1.941316e+04
6531.9292 -1.957221e-03  1.957564e+04
6532.1906 -7.013893e-03  1.899236e+04
6532.4520 -3.673456e-03  1.939248e+04
6532.7134 -6.062527e-03  1.912156e+04
6532.9748 -5.301564e-03  1.921953e+04
6533.2362 -4.461373e-03  1.932675e+04
6533.4975 -1.782682e-03  1.964926e+04
6533.7589 -2.675605e-03  1.955345e+04
6534.0203 -3.896989e-03  1.941914e+04
6534.2817 -4.777436e-03  1.932473e+04
6534.5431 -2.224019e-03  1.963244e+04
6534.8045 -6.583360e-03  1.913054e+04
6535.0659 -2.476746e-03  1.962009e+04
6535.3272 -8.454153e-04  1.981972e+04
6535.5886 -1.977175e-03  1.969571e+04
6535.8500 -2.534398e-03  1.963896e+04
6536.1114 -2.843549e-03  1.961123e+04
6536.3728 -1.507046e-03  1.977620e+04
6536.6342 -4.075629e-04  1.991338e+04
6536.8956  1.803201e-03  2.018066e+04
6537.1569 -1.043568e-03  1.985560e+04
6537.4183  4.624156e-04  2.004028e+04
6537.6797  5.020855e-04  2.005319e+04
6537.9411  1.944897e-03  2.023039e+04
6538.2025  3.580507e-03  2.043014e+04
6538.4639  2.813537e-03  2.034847e+04
6538.7253  2.709063e-03  2.034436e+04
6538.9866  5.212585e-03  2.064564e+04
6539.2480  4.894546e-03  2.061643e+04
6539.5094  3.360221e-03  2.044474e+04
6539.7708  3.986377e-03  2.052604e+04
6540.0322  4.742817e-03  2.062255e+04
6540.2936  6.747016e-03  2.086516e+04
6540.5549  6.169317e-03  2.080535e+04
6540.8163  7.770891e-03  2.100072e+04
6541.0777  4.789290e-03  2.065929e+04
6541.3391  6.846079e-03  2.090790e+04
6541.6005  7.566650e-03  2.099997e+04
6541.8619  7.471378e-03  2.099645e+04
6542.1233  7.864435e-03  2.105008e+04
6542.3846  2.297001e-03  2.040560e+04
6542.6460  5.609190e-03  2.080102e+04
6542.9074  6.038973e-03  2.085882e+04
6543.1688  6.702274e-03  2.094392e+04
6543.4302  6.840845e-03  2.096753e+04
6543.6916  8.534787e-03  2.117325e+04
6543.9530  7.623123e-03  2.107377e+04
6544.2143  8.740844e-03  2.121192e+04
6544.4757  8.936186e-03  2.124199e+04
6544.7371  6.526313e-03  2.096691e+04
6544.9985  1.187813e-02  2.160080e+04
6545.2599  1.227781e-02  2.165467e+04
6545.5213  1.281545e-02  2.172465e+04
6545.7826  1.446298e-02  2.192457e+04
6546.0440  1.247467e-02  2.169862e+04
6546.3054  1.366470e-02  2.184487e+04
6546.5668  1.646858e-02  2.218007e+04
6546.8282  1.882294e-02  2.246257e+04
6547.0896  2.042144e-02  2.265651e+04
6547.3510  1.678414e-02  2.223720e+04
6547.6123  1.885083e-02  2.248587e+04
6547.8737  1.607235e-02  2.216705e+04
6548.1351  1.677512e-02  2.225588e+04
6548.3965  1.930936e-02  2.255916e+04
6548.6579  2.058829e-02  2.271537e+04
6548.9193  2.144377e-02  2.282194e+04
6549.1807  2.091674e-02  2.276654e+04
6549.4420  2.470737e-02  2.321676e+04
6549.7034  2.667610e-02  2.345355e+04
6549.9648  3.000786e-02  2.384992e+04
6550.2262  3.336843e-02  2.424962e+04
6550.4876  3.141420e-02  2.402682e+04
6550.7490  3.584756e-02  2.455205e+04
6551.0103  3.790912e-02  2.479945e+04
6551.2717  3.809547e-02  2.482719e+04
6551.5331  3.858897e-02  2.489084e+04
6551.7945  3.932019e-02  2.498229e+04
6552.0559  3.913898e-02  2.496681e+04
6552.3173  3.703807e-02  2.472646e+04
6552.5787  4.056681e-02  2.514538e+04
6552.8400  4.796224e-02  2.601708e+04
6553.1014  4.876062e-02  2.611612e+04
6553.3628  4.887754e-02  2.613529e+04
6553.6242  5.594752e-02  2.696872e+04
6553.8856  6.164318e-02  2.764114e+04
6554.1470  6.923831e-02  2.853596e+04
6554.4084  7.778577e-02  2.954226e+04
6554.6697  8.500990e-02  3.039352e+04
6554.9311  9.629418e-02  3.172023e+04
6555.1925  1.070886e-01  3.298951e+04
6555.4539  1.219000e-01  3.472919e+04
6555.7153  1.383317e-01  3.665858e+04
6555.9767  1.556325e-01  3.868968e+04
6556.2380  1.775929e-01  4.126645e+04
6556.4994  1.974631e-01  4.359837e+04
6556.7608  2.218813e-01  4.646286e+04
6557.0222  2.443622e-01  4.910042e+04
6557.2836  2.710458e-01  5.223012e+04
6557.5450  3.044868e-01  5.615115e+04
6557.8064  3.377627e-01  6.005280e+04
6558.0677  3.773364e-01  6.469195e+04
6558.3291  4.287882e-01  7.072215e+04
6558.5905  4.799183e-01  7.671462e+04
6558.8519  5.235309e-01  8.182662e+04
6559.1133  5.718551e-01  8.749035e+04
6559.3747  6.209625e-01  9.324577e+04
6559.6361  6.567213e-01  9.743778e+04
6559.8974  6.932225e-01  1.017167e+05
6560.1588  7.355111e-01  1.066733e+05
6560.4202  7.707226e-01  1.108011e+05
6560.6816  8.025590e-01  1.145335e+05
6560.9430  8.323342e-01  1.180245e+05
6561.2044  8.377331e-01  1.186605e+05
6561.4657  8.344786e-01  1.182831e+05
6561.7271  8.091630e-01  1.153219e+05
6561.9885  7.928646e-01  1.134167e+05
6562.2499  7.924915e-01  1.133765e+05
6562.5113  8.080763e-01  1.152052e+05
6562.7727  8.393122e-01  1.188668e+05
6563.0341  8.883345e-01  1.246115e+05
6563.2954  9.474188e-01  1.315344e+05
6563.5568  9.779501e-01  1.351134e+05
6563.8182  1.000000e+00  1.376989e+05
6564.0796  9.994509e-01  1.376377e+05
6564.3410  9.782224e-01  1.351546e+05
6564.6024  9.391904e-01  1.305864e+05
6564.8638  8.871599e-01  1.244957e+05
6565.1251  8.325395e-01  1.181018e+05
6565.3865  7.672284e-01  1.104556e+05
6565.6479  6.884242e-01  1.012292e+05
6565.9093  6.085063e-01  9.187233e+04
6566.1707  5.310811e-01  8.280730e+04
6566.4321  4.621285e-01  7.473449e+04
6566.6935  4.031352e-01  6.782800e+04
6566.9548  3.555371e-01  6.225600e+04
6567.2162  3.168710e-01  5.773003e+04
6567.4776  2.889356e-01  5.446073e+04
6567.7390  2.546993e-01  5.045342e+04
6568.0004  2.304481e-01  4.761548e+04
6568.2618  2.048182e-01  4.461599e+04
6568.5231  1.780745e-01  4.148602e+04
6568.7845  1.597499e-01  3.934198e+04
6569.0459  1.345959e-01  3.639808e+04
6569.3073  1.156856e-01  3.418533e+04
6569.5687  1.033471e-01  3.274219e+04
6569.8301  9.425922e-02  3.167969e+04
6570.0915  8.503829e-02  3.060154e+04
6570.3528  7.568993e-02  2.950842e+04
6570.6142  6.870511e-02  2.869204e+04
6570.8756  6.489739e-02  2.824770e+04
6571.1370  6.327125e-02  2.805879e+04
6571.3984  5.808710e-02  2.745313e+04
6571.6598  5.376563e-02  2.694844e+04
6571.9212  5.228668e-02  2.677660e+04
6572.1825  4.810384e-02  2.628803e+04
6572.4439  4.759805e-02  2.623005e+04
6572.7053  4.298399e-02  2.569087e+04
6572.9667  4.240139e-02  2.562377e+04
6573.2281  4.445059e-02  2.586485e+04
6573.4895  4.185940e-02  2.556240e+04
6573.7508  3.995092e-02  2.533986e+04
6574.0122  3.890429e-02  2.521820e+04
6574.2736  3.738456e-02  2.504107e+04
6574.5350  3.458619e-02  2.471414e+04
6574.7964  3.427660e-02  2.467862e+04
6575.0578  2.915129e-02  2.407906e+04
6575.3192  2.977849e-02  2.415315e+04
6575.5805  2.893846e-02  2.405535e+04
6575.8419  2.823569e-02  2.397357e+04
6576.1033  2.727725e-02  2.386179e+04
6576.3647  2.750845e-02  2.388929e+04
6576.6261  2.876343e-02  2.403663e+04
6576.8875  2.649615e-02  2.377140e+04
6577.1489  2.344283e-02  2.341407e+04
6577.4102  2.194775e-02  2.323917e+04
6577.6716  2.238794e-02  2.329087e+04
6577.9330  2.657565e-02  2.378141e+04
6578.1944  2.780814e-02  2.392579e+04
6578.4558  2.259365e-02  2.331509e+04
6578.7172  2.075273e-02  2.309943e+04
6578.9785  2.142683e-02  2.317826e+04
6579.2399  2.462841e-02  2.355304e+04
6579.5013  2.656867e-02  2.378006e+04
6579.7627  2.858832e-02  2.401632e+04
6580.0241  2.330111e-02  2.339679e+04
6580.2855  2.449075e-02  2.353574e+04
6580.5469  2.226978e-02  2.327521e+04
6580.8082  2.251689e-02  2.330368e+04
6581.0696  2.343107e-02  2.341022e+04
6581.3310  1.879124e-02  2.286626e+04
6581.5924  1.628862e-02  2.257254e+04
6581.8538  1.852234e-02  2.283347e+04
6582.1152  1.602997e-02  2.254086e+04
6582.3766  1.637451e-02  2.258044e+04
6582.6379  1.684424e-02  2.263464e+04
6582.8993  1.118488e-02  2.197098e+04
6583.1607  9.848970e-03  2.181362e+04
6583.4221  1.048735e-02  2.188742e+04
6583.6835  1.023006e-02  2.185629e+04
6583.9449  7.428783e-03  2.152716e+04
6584.2062  5.452407e-03  2.129460e+04
6584.4676  8.296710e-03  2.162657e+04
6584.7290  1.241083e-02  2.210721e+04
6584.9904  1.010378e-02  2.183579e+04
6585.2518  9.987268e-03  2.182086e+04
6585.5132  9.825369e-03  2.180058e+04
6585.7746  9.729304e-03  2.178796e+04
6586.0359  8.197661e-03  2.160717e+04
6586.2973  3.407798e-03  2.104475e+04
6586.5587  3.339126e-03  2.103521e+04
6586.8201  6.224940e-03  2.137165e+04
6587.0815  4.470070e-03  2.116454e+04
6587.3429  5.028685e-03  2.122834e+04
6587.6043  7.291319e-03  2.149167e+04
6587.8656  6.856493e-03  2.143904e+04
6588.1270  3.797048e-03  2.107898e+04
6588.3884  1.381861e-03  2.079434e+04
6588.6498  9.493196e-04  2.074185e+04
6588.9112  3.508639e-04  2.066990e+04
6589.1726  2.282452e-03  2.089421e+04
6589.4339 -1.763980e-03  2.041837e+04
6589.6953 -2.080152e-03  2.037936e+04
6589.9567 -1.200329e-03  2.048038e+04
6590.2181 -1.012712e-03  2.050029e+04
6590.4795  1.605436e-03  2.080482e+04
6590.7409 -6.611220e-05  2.060692e+04
6591.0023 -1.815765e-03  2.039984e+04
6591.2636 -1.179574e-03  2.047214e+04
6591.5250 -3.228034e-03  2.023000e+04
6591.7864  5.087004e-05  2.061173e+04
6592.0478 -1.758832e-03  2.039748e+04
6592.3092 -2.401439e-03  2.031988e+04
6592.5706 -4.497922e-04  2.054606e+04
6592.8320  1.530173e-03  2.077554e+04
6593.0933 -4.259392e-04  2.054400e+04
6593.3547 -7.298896e-04  2.050593e+04
6593.6161 -2.096104e-03  2.034341e+04
6593.8775 -2.864264e-03  2.025091e+04
6594.1389 -6.650964e-04  2.050589e+04
6594.4003 -1.261689e-03  2.043342e+04
6594.6617  1.276275e-03  2.072802e+04
6594.9230  2.272509e-03  2.084204e+04
6595.1844  4.055471e-04  2.062069e+04
6595.4458  1.612509e-03  2.075933e+04
6595.7072  1.094017e-03  2.069585e+04
6595.9686 -1.313816e-03  2.041108e+04
6596.2300 -6.921984e-04  2.048108e+04
6596.4913  1.312119e-03  2.071298e+04
6596.7527 -9.553016e-04  2.044457e+04
6597.0141 -1.379047e-03  2.039206e+04
6597.2755 -1.526886e-03  2.037184e+04
6597.5369 -3.349809e-03  2.015541e+04
6597.7983 -3.600034e-03  2.012314e+04
6598.0597 -2.077628e-03  2.029846e+04
6598.3210 -1.364467e-03  2.037897e+04
6598.5824 -2.124748e-03  2.028690e+04
6598.8438 -1.244788e-05  2.053123e+04
6599.1052 -2.920137e-04  2.049541e+04
6599.3666 -1.394483e-03  2.036319e+04
6599.6280 -1.397259e-03  2.035975e+04
6599.8894 -1.193596e-03  2.038046e+04
6600.1507 -2.494671e-05  2.051416e+04
6600.4121  7.216293e-04  2.059842e+04
6600.6735 -5.913617e-05  2.050378e+04
6600.9349 -1.330392e-03  2.035167e+04
6601.1963  7.997397e-04  2.059791e+04
6601.4577  5.980668e-05  2.050799e+04
6601.7190  2.081508e-03  2.074149e+04
6601.9804  4.256066e-03  2.099287e+04
6602.2418  2.441391e-03  2.077704e+04
6602.5032 -1.450144e-03  2.031796e+04
6602.7646  4.347805e-04  2.053537e+04
6603.0260 -3.874177e-04  2.043572e+04
6603.2874  5.017466e-04  2.053649e+04
6603.5487 -3.086861e-03  2.011283e+04
6603.8101 -2.555614e-03  2.017165e+04
6604.0715 -1.859719e-04  2.044576e+04
6604.3329  2.756014e-03  2.078689e+04
6604.5943 -5.013330e-04  2.040197e+04
6604.8557 -1.897814e-04  2.043501e+04
6605.1171  1.154285e-03  2.058896e+04
6605.3784 -1.575351e-03  2.026581e+04
6605.6398 -7.608492e-04  2.035772e+04
6605.9012 -3.336870e-04  2.040426e+04
6606.1626  1.882955e-04  2.046190e+04
6606.4240 -2.468540e-04  2.040743e+04
6606.6854 -1.331884e-03  2.027684e+04
6606.9467 -2.607315e-03  2.012395e+04
6607.2081 -2.300343e-03  2.015637e+04
6607.4695  1.932344e-04  2.044487e+04
6607.7309  1.627296e-03  2.060928e+04
6607.9923  2.426948e-03  2.069938e+04
6608.2537  2.926044e-03  2.075428e+04
6608.5151 -3.037664e-04  2.037246e+04
6608.7764  6.281072e-04  2.047803e+04
6609.0378  1.436888e-03  2.056919e+04
6609.2992 -1.269853e-03  2.024862e+04
6609.5606  6.040701e-04  2.046451e+04
6609.8220 -9.542014e-04  2.027844e+04
6610.0834  3.016936e-04  2.042195e+04
6610.3448 -2.393701e-03  2.010270e+04
6610.6061 -1.322033e-03  2.022462e+04
6610.8675 -1.214705e-03  2.023362e+04
6611.1289 -2.311886e-03  2.010154e+04
6611.3903 -1.410074e-03  2.020358e+04
6611.6517 -6.955349e-04  2.028368e+04
6611.9131 -6.855961e-03  1.955862e+04
6612.1744 -9.262742e-03  1.927318e+04
6612.4358 -1.370912e-02  1.874887e+04
6612.6972 -1.617618e-02  1.845637e+04
6612.9586 -1.829165e-02  1.820505e+04
6613.2200 -2.030299e-02  1.796593e+04
6613.4814 -1.791605e-02  1.824192e+04
6613.7428 -1.557582e-02  1.851244e+04
6614.0041 -8.243126e-03  1.936766e+04
6614.2655 -3.338510e-03  1.993853e+04
6614.5269 -4.465113e-03  1.980305e+04
6614.7883 -1.996074e-03  2.008868e+04
6615.0497 -5.599138e-04  2.025336e+04
6615.3111  5.050536e-04  2.037456e+04
6615.5725  2.861432e-03  2.064703e+04
6615.8338  2.396501e-03  2.058908e+04
6616.0952 -1.362120e-05  2.030332e+04
6616.3566 -1.718682e-04  2.028131e+04
6616.6180  3.966266e-03  2.076248e+04
6616.8794  6.634115e-04  2.037220e+04
6617.1408 -1.020586e-03  2.017153e+04
6617.4021 -1.390963e-04  2.027133e+04
6617.6635 -5.011210e-04  2.022550e+04
6617.9249 -3.345243e-03  1.988900e+04
6618.1863 -1.633280e-03  2.008609e+04
6618.4477 -1.393249e-03  2.011081e+04
6618.7091 -2.115508e-04  2.024583e+04
6618.9705 -6.283811e-05  2.025988e+04
6619.2318 -1.653997e-04  2.024452e+04
6619.4932 -1.308833e-04  2.024523e+04
6619.7546  8.998792e-05  2.026777e+04
6620.0160 -4.039418e-03  1.978085e+04
6620.2774 -1.847613e-03  2.003426e+04
6620.5388 -7.181989e-04  2.016325e+04
6620.8002 -2.231370e-03  1.998278e+04
6621.0615 -3.475570e-03  1.983383e+04
6621.3229 -1.929247e-03  2.001170e+04
6621.5843 -1.449816e-03  2.006464e+04
6621.8457 -5.201529e-03  1.962207e+04
6622.1071 -5.084531e-03  1.963261e+04
6622.3685 -1.089689e-03  2.009731e+04
6622.6299 -4.928602e-03  1.964459e+04
6622.8912 -3.091486e-03  1.985663e+04
6623.1526 -1.942547e-03  1.998810e+04
6623.4140 -2.001658e-03  1.997810e+04
6623.6754 -1.315003e-03  2.005547e+04
6623.9368  1.771418e-03  2.041391e+04
6624.1982  4.808769e-04  2.025976e+04
6624.4595 -3.899253e-03  1.974379e+04
6624.7209 -3.969183e-03  1.973264e+04
6624.9823 -1.225820e-03  2.005098e+04
6625.2437 -2.580860e-03  1.988937e+04
6625.5051 -1.068964e-03  2.006354e+04
6625.7665 -3.941664e-04  2.013970e+04
6626.0279 -6.527637e-04  2.010656e+04
6626.2892 -2.311663e-03  1.990945e+04
6626.5506 -2.383759e-03  1.989821e+04
6626.8120 -1.770544e-03  1.996725e+04
6627.0734 -1.758763e-03  1.996588e+04
6627.3348  8.105771e-04  2.026406e+04
6627.5962  3.738736e-03  2.060429e+04
6627.8576  1.385119e-03  2.032598e+04
6628.1189  5.112900e-04  2.022099e+04
6628.3803  1.071751e-03  2.028401e+04
6628.6417  1.318740e-03  2.031034e+04
6628.9031 -2.449043e-03  1.986651e+04
6629.1645 -1.268241e-04  2.013594e+04
6629.4259  9.930014e-05  2.015991e+04
6629.6872 -5.692489e-04  2.007912e+04
6629.9486 -2.099937e-03  1.989740e+04
6630.2100 -2.295929e-03  1.987202e+04
6630.4714 -1.757380e-03  1.993270e+04
6630.7328 -8.113953e-04  2.004112e+04
6630.9942  7.416474e-04  2.022066e+04
6631.2556 -6.747915e-04  2.005246e+04
6631.5169 -1.636137e-03  1.993759e+04
6631.7783 -2.399183e-03  1.984598e+04
6632.0397 -1.429606e-04  2.010800e+04
6632.3011 -1.930039e-03  1.989651e+04
6632.5625 -4.101439e-05  2.011559e+04
6632.8239 -2.507904e-03  1.982455e+04
6633.0853 -2.228517e-03  1.985517e+04
6633.3466 -1.214028e-03  1.997192e+04
6633.6080 -2.625966e-04  2.008131e+04
6633.8694 -4.029922e-04  2.006286e+04
6634.1308  2.552080e-03  2.040698e+04
6634.3922  8.788935e-04  2.020908e+04
6634.6536 -1.955801e-03  1.987519e+04
6634.9149 -1.040529e-03  1.998051e+04
6635.1763 -4.578530e-03  1.956431e+04
6635.4377 -1.467681e-03  1.992683e+04
6635.6991  8.341210e-04  2.019463e+04
6635.9605  1.227164e-03  2.023892e+04
6636.2219  1.875764e-03  2.031317e+04
6636.4833 -1.603533e-03  1.990402e+04
6636.7446 -2.248503e-03  1.982684e+04
6637.0060 -8.215513e-04  1.999235e+04
6637.2674 -9.637725e-04  1.997412e+04
6637.5288 -6.958313e-04  2.000396e+04
6637.7902 -2.424979e-03  1.979995e+04
6638.0516  6.643498e-04  2.016028e+04
6638.3130 -5.654761e-04  2.001481e+04
6638.5743  3.195064e-04  2.011705e+04
6638.8357 -8.976016e-04  1.997314e+04
6639.0971 -6.010733e-04  2.000654e+04
6639.3585 -3.079369e-03  1.971499e+04
6639.6199 -2.516421e-03  1.977966e+04
6639.8813 -2.524991e-03  1.977743e+04
6640.1426  1.819355e-03  2.028502e+04
6640.4040  3.035541e-03  2.042630e+04
6640.6654  2.948139e-03  2.041494e+04
6640.9268  1.125518e-03  2.020039e+04
6641.1882 -2.656680e-03  1.975639e+04
6641.4496 -1.116550e-03  1.993574e+04
6641.7110 -1.866517e-03  1.984693e+04
6641.9723 -2.979644e-03  1.971562e+04
6642.2337 -1.707504e-03  1.986370e+04
6642.4951 -3.543883e-03  1.964775e+04
6642.7565 -1.519037e-03  1.988405e+04
6643.0179 -1.307112e-03  1.990807e+04
6643.2793 -1.424343e-03  1.989357e+04
6643.5407 -3.822585e-03  1.961197e+04
6643.8020 -3.958203e-03  1.959539e+04
6644.0634 -5.811166e-03  1.937771e+04
6644.3248 -3.045722e-03  1.970096e+04
6644.5862 -3.016334e-03  1.970382e+04
6644.8476 -1.815725e-04  2.003526e+04
6645.1090 -1.296915e-03  1.990411e+04
6645.3704  7.575757e-04  2.014424e+04
6645.6317  1.934822e-03  2.028167e+04
6645.8931  9.303048e-04  2.016361e+04
6646.1545 -1.701652e-03  1.985499e+04
6646.4159 -1.841308e-03  1.983829e+04
6646.6773 -1.020291e-03  1.993414e+04
6646.9387 -2.445179e-05  2.005050e+04
6647.2000 -4.567764e-04  1.999963e+04
6647.4614 -6.322099e-04  1.997889e+04
6647.7228  2.309344e-03  2.032322e+04
6647.9842  8.497203e-04  2.015215e+04
6648.2456  3.550512e-03  2.046836e+04
6648.5070  3.029970e-03  2.040733e+04
6648.7684  5.344985e-04  2.011505e+04
6649.0297  1.202980e-03  2.019335e+04
6649.2911  1.214578e-03  2.019475e+04
6649.5525  1.320624e-03  2.020725e+04
6649.8139  4.734219e-04  2.010814e+04
6650.0753 -6.917683e-04  1.997183e+04
6650.3367 -1.860370e-04  2.003124e+04
6650.5981  7.855745e-04  2.014524e+04
6650.8594 -2.848391e-03  1.971990e+04
6651.1208  1.139586e-03  2.018724e+04
6651.3822  2.612909e-03  2.036010e+04
6651.6436  1.793418e-03  2.026448e+04
6651.9050  2.514091e-03  2.034926e+04
6652.1664  3.809453e-03  2.050138e+04
6652.4277  4.938084e-04  2.011352e+04
6652.6891 -2.092533e-03  1.981110e+04
6652.9505 -1.109704e-03  1.992672e+04
6653.2119  9.094030e-04  2.016374e+04
6653.4733 -2.531596e-03  1.976132e+04
6653.7347 -3.353172e-03  1.966572e+04
6653.9961 -1.196318e-03  1.991896e+04
6654.2574 -5.347724e-04  1.999711e+04
6654.5188 -5.147076e-04  2.000017e+04
6654.7802  1.745690e-04  2.008163e+04
6655.0416  6.919578e-04  2.014300e+04
6655.3030  2.109638e-03  2.030983e+04
6655.5644 -7.664888e-04  1.997382e+04
6655.8258 -1.251569e-03  1.991787e+04
