# Wavelength Flux(Normalised) Flux(Original)
6483.6104  1.926840e-02  3.385860e+03
6484.0108 -6.384551e-02  3.295559e+03
6484.4112 -1.922148e-02  3.345168e+03
6484.8116 -5.101988e-02  3.311075e+03
6485.2121  7.709096e-02  3.452130e+03
6485.6125 -4.612627e-04  3.367926e+03
6486.0129 -3.226247e-02  3.333835e+03
6486.4133 -5.074575e-03  3.364355e+03
6486.8137  5.430477e-02  3.430135e+03
6487.2142 -3.099634e-02  3.337451e+03
6487.6146 -5.259382e-02  3.314542e+03
6488.0150  6.292618e-02  3.441818e+03
6488.4154 -1.264370e-02  3.359797e+03
6488.8159 -3.417811e-02  3.336962e+03
6489.2163  3.036010e-02  3.408403e+03
6489.6167  5.213059e-03  3.381615e+03
6490.0171 -8.635727e-02  3.282076e+03
6490.4175 -4.765639e-02  3.325224e+03
6490.8180 -4.359934e-02  3.330428e+03
6491.2184 -8.235504e-02  3.288741e+03
6491.6188 -6.430759e-02  3.309273e+03
6492.0192 -4.018997e-02  3.336454e+03
6492.4196 -5.352771e-02  3.322614e+03
6492.8201 -7.378243e-02  3.301198e+03
6493.2205  3.940490e-03  3.387099e+03
6493.6209 -1.169270e-01  3.255488e+03
6494.0213 -1.614666e-02  3.366646e+03
6494.4218 -7.750336e-03  3.376620e+03
6494.8222 -4.262223e-02  3.339205e+03
6495.2226 -2.422650e-02  3.360134e+03
6495.6230 -5.359649e-02  3.328749e+03
6496.0234 -7.628702e-02  3.304681e+03
6496.4239  6.476457e-02  3.459960e+03
6496.8243 -6.532959e-02  3.318259e+03
6497.2247  6.089855e-03  3.397274e+03
6497.6251 -3.291889e-02  3.355341e+03
6498.0255 -2.637536e-02  3.363303e+03
6498.4260  1.519887e-01  3.559460e+03
6498.8264  2.563527e-02  3.421865e+03
6499.2268  2.435282e-02  3.421262e+03
6499.6272 -4.293764e-02  3.348362e+03
6500.0277 -1.782046e-03  3.394244e+03
6500.4281  4.572282e-02  3.447083e+03
6500.8285  8.191203e-02  3.487529e+03
6501.2289  8.552129e-03  3.407990e+03
6501.6293  3.784418e-03  3.403581e+03
6502.0298 -4.010879e-02  3.356321e+03
6502.4302 -1.066780e-02  3.389384e+03
6502.8306  1.347585e-02  3.416648e+03
6503.2310  1.352467e-02  3.417522e+03
6503.6314  3.902225e-02  3.446273e+03
6504.0319  3.033515e-02  3.437583e+03
6504.4323 -6.509384e-02  3.333889e+03
6504.8327  3.328464e-04  3.406379e+03
6505.2331  6.492422e-02  3.477957e+03
6505.6335  1.497469e-01  3.571696e+03
6506.0340  1.206578e-01  3.540671e+03
6506.4344 -6.077706e-02  3.342785e+03
6506.8348  7.664663e-02  3.494144e+03
6507.2352 -1.570874e-05  3.411018e+03
6507.6357  1.124063e-01  3.534997e+03
6508.0361  1.113186e-02  3.424918e+03
6508.4365  9.421092e-02  3.516762e+03
6508.8369  2.200471e-04  3.414665e+03
6509.2373  1.454779e-01  3.574616e+03
6509.6378  1.195976e-01  3.547124e+03
6510.0382 -2.561806e-02  3.388928e+03
6510.4386  1.156871e-02  3.430517e+03
6510.8390  7.622864e-02  3.502198e+03
6511.2394  4.411635e-02  3.467889e+03
6511.6399  3.644688e-02  3.460353e+03
6512.0403 -2.631404e-02  3.392479e+03
6512.4407 -1.911638e-02  3.401231e+03
6512.8411  8.139658e-02  3.512192e+03
6513.2416  1.929099e-02  3.445041e+03
6513.6420  6.701702e-02  3.498190e+03
6514.0424 -4.394156e-03  3.420851e+03
6514.4428 -1.947668e-02  3.405210e+03
6514.8432 -4.983831e-04  3.426877e+03
6515.2437  5.522224e-02  3.488790e+03
6515.6441  5.475902e-02  3.489168e+03
6516.0445 -5.913845e-02  3.365304e+03
6516.4449 -6.832831e-02  3.356127e+03
6516.8453  2.965295e-02  3.464336e+03
6517.2458 -1.023294e-01  3.320670e+03
6517.6462 -6.267162e-02  3.365001e+03
6518.0466  1.872488e-02  3.455050e+03
6518.4470 -2.394876e-02  3.409209e+03
6518.8475  5.751222e-02  3.499333e+03
6519.2479  3.883439e-02  3.479777e+03
6519.6483  7.537948e-03  3.446403e+03
6520.0487  6.965076e-02  3.515341e+03
6520.4491  8.288742e-02  3.530747e+03
6520.8496  5.036185e-02  3.496032e+03
6521.2500  5.181453e-02  3.498535e+03
6521.6504 -2.354670e-02  3.416906e+03
6522.0508  5.720684e-02  3.506270e+03
6522.4512 -3.467696e-02  3.406548e+03
6522.8517  7.633699e-02  3.529060e+03
6523.2521 -3.352266e-02  3.409653e+03
6523.6525  3.001359e-02  3.480166e+03
6524.0529  7.467695e-02  3.530010e+03
6524.4534 -6.512245e-03  3.442011e+03
6524.8538  1.101445e-01  3.570711e+03
6525.2542 -5.211928e-02  3.393916e+03
6525.6546  5.943055e-02  3.517027e+03
6526.0550  7.374638e-02  3.533640e+03
6526.4555  6.973616e-02  3.530183e+03
6526.8559  1.227053e-01  3.589136e+03
6527.2563 -3.631729e-03  3.451699e+03
6527.6567 -3.173415e-02  3.421859e+03
6528.0571 -5.650014e-02  3.395675e+03
6528.4576 -6.170414e-03  3.451744e+03
6528.8580  4.505233e-02  3.508792e+03
6529.2584  3.553190e-02  3.499311e+03
6529.6588 -4.631541e-02  3.410613e+03
6530.0592  2.810052e-02  3.493070e+03
6530.4597  5.442965e-02  3.522859e+03
6530.8601 -1.304860e-02  3.449904e+03
6531.2605 -2.531004e-02  3.437429e+03
6531.6609  6.671503e-02  3.539178e+03
6532.0614  1.606278e-02  3.484657e+03
6532.4618 -8.751804e-02  3.372166e+03
6532.8622 -4.735434e-02  3.417117e+03
6533.2626 -9.308894e-02  3.367986e+03
6533.6630 -8.715145e-02  3.375453e+03
6534.0635  9.092535e-02  3.571462e+03
6534.4639  3.651044e-02  3.512829e+03
6534.8643 -8.940888e-02  3.375878e+03
6535.2647 -6.004709e-02  3.409007e+03
6535.6651  1.131096e-02  3.488135e+03
6536.0656 -8.605662e-02  3.382461e+03
6536.4660 -4.243702e-02  3.431209e+03
6536.8664 -7.279885e-02  3.398929e+03
6537.2668 -2.555522e-02  3.451649e+03
6537.6673  5.587764e-02  3.541818e+03
6538.0677 -3.198411e-02  3.446562e+03
6538.4681  2.789490e-03  3.485629e+03
6538.8685 -6.595960e-05  3.483481e+03
6539.2689  3.794556e-02  3.526096e+03
6539.6694 -4.592280e-02  3.435219e+03
6540.0698  2.179065e-02  3.510369e+03
6540.4702  2.314004e-02  3.512832e+03
6540.8706  8.429714e-05  3.488565e+03
6541.2710  3.466002e-02  3.527422e+03
6541.6715  1.596809e-01  3.665344e+03
6542.0719  3.043615e-02  3.524773e+03
6542.4723  6.235113e-02  3.560720e+03
6542.8727  1.116181e-02  3.505644e+03
6543.2732  2.937368e-02  3.526583e+03
6543.6736  4.185789e-03  3.499989e+03
6544.0740  8.533162e-02  3.589861e+03
6544.4744  4.778839e-02  3.549735e+03
6544.8748 -1.227695e-02  3.484943e+03
6545.2753 -1.181159e-02  3.486449e+03
6545.6757 -2.128685e-02  3.477069e+03
6546.0761 -8.579096e-02  3.407417e+03
6546.4765 -1.500638e-02  3.485946e+03
6546.8769 -2.920674e-02  3.471393e+03
6547.2774 -5.780768e-02  3.441067e+03
6547.6778  7.883908e-03  3.514020e+03
6548.0782  8.646341e-02  3.601090e+03
6548.4786  2.627889e-02  3.536174e+03
6548.8790 -4.231857e-02  3.462044e+03
6549.2795  2.013411e-02  3.531452e+03
6549.6799  5.751202e-02  3.573397e+03
6550.0803  5.879295e-02  3.575806e+03
6550.4807  3.083067e-02  3.546186e+03
6550.8812 -5.081413e-02  3.457769e+03
6551.2816 -1.058121e-01  3.398538e+03
6551.6820 -3.580169e-02  3.476228e+03
6552.0824  2.613037e-03  3.519312e+03
6552.4828 -1.189988e-01  3.387121e+03
6552.8833 -7.899731e-02  3.431944e+03
6553.2837 -5.966318e-02  3.454131e+03
6553.6841 -3.051013e-03  3.517148e+03
6554.0845 -4.627247e-02  3.470820e+03
6554.4849 -5.808284e-02  3.458896e+03
6554.8854 -1.055680e-01  3.407898e+03
6555.2858 -1.253706e-01  3.387221e+03
6555.6862 -1.973452e-01  3.309401e+03
6556.0866 -4.342831e-02  3.478997e+03
6556.4871 -1.808240e-01  3.329523e+03
6556.8875 -3.329249e-01  3.163942e+03
6557.2879 -2.084095e-01  3.301336e+03
6557.6883 -2.582271e-01  3.247786e+03
6558.0887 -2.484581e-01  3.259500e+03
6558.4892 -2.752642e-01  3.231155e+03
6558.8896 -2.983031e-01  3.206936e+03
6559.2900 -3.818281e-01  3.116467e+03
6559.6904 -2.562557e-01  3.255020e+03
6560.0908 -3.004371e-01  3.207644e+03
6560.4913 -2.581149e-01  3.255014e+03
6560.8917 -1.962337e-01  3.323807e+03
6561.2921 -5.066781e-02  3.484259e+03
6561.6925  1.990869e-02  3.562576e+03
6562.0930  7.779250e-02  3.626991e+03
6562.4934  1.588097e-01  3.716744e+03
6562.8938  2.055399e-01  3.768943e+03
6563.2942  1.194862e-01  3.675705e+03
6563.6946 -7.935769e-03  3.537157e+03
6564.0951 -1.609066e-01  3.370626e+03
6564.4955 -1.422372e-01  3.392090e+03
6564.8959 -1.620604e-01  3.371393e+03
6565.2963 -3.030454e-01  3.217990e+03
6565.6967 -4.303873e-01  3.079529e+03
6566.0972 -4.046556e-01  3.108727e+03
6566.4976 -3.879535e-01  3.128036e+03
6566.8980 -4.242957e-01  3.089245e+03
6567.2984 -4.246365e-01  3.089886e+03
6567.6988 -4.576604e-01  3.054730e+03
6568.0993 -3.780619e-01  3.142927e+03
6568.4997 -3.288649e-01  3.197825e+03
6568.9001 -2.611017e-01  3.273059e+03
6569.3005 -2.109807e-01  3.328969e+03
6569.7010 -2.587295e-01  3.277683e+03
6570.1014 -2.031590e-01  3.339561e+03
6570.5018 -2.798074e-01  3.256621e+03
6570.9022 -2.209890e-01  3.322055e+03
6571.3026 -1.136424e-01  3.440642e+03
6571.7031 -9.734375e-02  3.459504e+03
6572.1035 -6.565958e-02  3.495218e+03
6572.5039 -6.961691e-02  3.491893e+03
6572.9043  1.891593e-02  3.589872e+03
6573.3047  3.623382e-02  3.609849e+03
6573.7052 -8.013061e-02  3.483405e+03
6574.1056 -3.758228e-02  3.531015e+03
6574.5060 -3.896909e-02  3.530504e+03
6574.9064 -5.902605e-02  3.509543e+03
6575.3069 -1.119074e-01  3.452629e+03
6575.7073 -1.033604e-01  3.462996e+03
6576.1077 -1.897564e-02  3.556427e+03
6576.5081  8.847014e-02  3.675115e+03
6576.9085  3.790693e-02  3.620738e+03
6577.3090  4.242542e-02  3.626690e+03
6577.7094  7.190566e-02  3.659982e+03
6578.1098  8.395897e-02  3.674186e+03
6578.5102 -2.544777e-02  3.555356e+03
6578.9106 -9.754132e-02  3.477394e+03
6579.3111  9.182200e-02  3.685801e+03
6579.7115  5.243179e-03  3.591971e+03
6580.1119 -5.602498e-02  3.525864e+03
6580.5123  3.345564e-02  3.624868e+03
6580.9128  1.065603e-02  3.600893e+03
6581.3132 -7.808530e-02  3.504692e+03
6581.7136  5.444279e-02  3.650844e+03
6582.1140  3.635993e-02  3.632032e+03
6582.5144  4.575997e-02  3.643322e+03
6582.9149  3.633698e-02  3.633994e+03
6583.3153  2.679438e-02  3.624534e+03
6583.7157  7.225968e-02  3.675323e+03
6584.1161  6.938986e-02  3.673170e+03
6584.5165  4.289487e-02  3.645140e+03
6584.9170  7.944695e-02  3.686164e+03
6585.3174  4.903119e-02  3.653838e+03
6585.7178  3.873399e-02  3.643546e+03
6586.1182 -4.795598e-02  3.549582e+03
6586.5186  3.731985e-03  3.607180e+03
6586.9191  1.132203e-02  3.616478e+03
6587.3195 -5.456155e-02  3.545299e+03
6587.7199 -3.495695e-02  3.567754e+03
6588.1203  6.631688e-02  3.679659e+03
6588.5208  8.511390e-02  3.701228e+03
6588.9212 -2.199147e-02  3.584896e+03
6589.3216 -4.888716e-02  3.556416e+03
6589.7220  3.997763e-03  3.615317e+03
6590.1224 -2.916094e-02  3.579975e+03
6590.5229 -8.288848e-02  3.522103e+03
6590.9233 -7.332650e-02  3.533550e+03
6591.3237 -1.408332e-01  3.460584e+03
6591.7241 -1.205413e-01  3.483782e+03
6592.1245  2.891145e-04  3.617097e+03
6592.5250 -2.960750e-02  3.585321e+03
6592.9254 -1.944310e-02  3.597423e+03
6593.3258  1.723393e-02  3.638563e+03
6593.7262  5.508977e-02  3.680992e+03
6594.1267  1.920330e-02  3.642652e+03
6594.5271  1.090607e-01  3.742036e+03
6594.9275  5.998044e-02  3.689243e+03
6595.3279  3.826416e-02  3.666419e+03
6595.7283  1.492536e-01  3.788946e+03
6596.1288  2.935671e-02  3.658584e+03
6596.5292  5.663831e-02  3.689425e+03
6596.9296  1.236831e-02  3.641894e+03
6597.3300  1.580401e-02  3.646614e+03
6597.7304  1.673668e-02  3.648591e+03
6598.1309  3.263910e-02  3.666963e+03
6598.5313 -2.171231e-02  3.608386e+03
6598.9317  3.525866e-02  3.671737e+03
6599.3321 -7.591485e-02  3.550921e+03
6599.7326  1.813385e-02  3.654881e+03
6600.1330  1.364785e-01  3.785451e+03
6600.5334  5.578082e-02  3.698011e+03
6600.9338  4.952072e-02  3.692101e+03
6601.3342  7.295147e-02  3.718709e+03
6601.7347  1.588402e-01  3.813726e+03
6602.1351  9.244595e-02  3.741948e+03
6602.5355  8.191292e-02  3.731353e+03
6602.9359  8.838233e-02  3.739379e+03
6603.3363  3.294222e-02  3.679595e+03
6603.7368  6.646755e-02  3.717253e+03
6604.1372  7.078543e-02  3.722919e+03
6604.5376  7.670617e-02  3.730339e+03
6604.9380  1.282200e-01  3.787696e+03
6605.3385  1.798526e-01  3.845182e+03
6605.7389  6.409798e-02  3.719329e+03
6606.1393  7.527421e-02  3.732501e+03
6606.5397 -5.980600e-02  3.585479e+03
6606.9401  5.427744e-03  3.657857e+03
6607.3406 -5.418038e-02  3.593496e+03
6607.7410  1.178668e-02  3.666675e+03
6608.1414  1.642726e-01  3.834615e+03
6608.5418 -5.556674e-03  3.649527e+03
6608.9422 -2.584064e-02  3.628233e+03
6609.3427  1.305846e-01  3.800484e+03
6609.7431  1.037981e-01  3.772065e+03
6610.1435  8.804894e-02  3.755734e+03
6610.5439  3.385269e-02  3.697291e+03
6610.9443  3.285223e-02  3.697112e+03
6611.3448  3.634944e-02  3.701857e+03
6611.7452  6.584337e-02  3.735076e+03
6612.1456  9.632783e-02  3.769378e+03
6612.5460 -1.981417e-02  3.643081e+03
6612.9465 -1.371416e-01  3.515484e+03
6613.3469 -9.029229e-02  3.567707e+03
6613.7473 -1.326051e-01  3.522270e+03
6614.1477 -2.658788e-01  3.377204e+03
6614.5481 -2.091143e-01  3.440283e+03
6614.9486 -2.099645e-01  3.440257e+03
6615.3490 -1.625943e-01  3.493044e+03
6615.7494 -6.591234e-02  3.599841e+03
6616.1498 -1.403207e-02  3.657565e+03
6616.5502  1.056380e-01  3.789538e+03
6616.9507  1.231931e-01  3.809665e+03
6617.3511  4.768508e-02  3.727860e+03
6617.7515  8.893222e-02  3.773934e+03
6618.1519  1.701698e-01  3.863808e+03
6618.5524  1.211049e-01  3.810962e+03
6618.9528  2.636111e-02  3.708083e+03
6619.3532  1.317437e-01  3.824400e+03
6619.7536  1.732556e-01  3.870758e+03
6620.1540  1.099923e-01  3.802356e+03
6620.5545  1.666445e-01  3.865296e+03
6620.9549  2.383051e-03  3.686270e+03
6621.3553  8.278207e-02  3.775217e+03
6621.7557  9.552354e-02  3.790058e+03
6622.1561 -1.910202e-02  3.665394e+03
6622.5566  1.150702e-01  3.813235e+03
6622.9570  1.939271e-01  3.900488e+03
6623.3574  4.778907e-02  3.741306e+03
6623.7578  7.105496e-03  3.697626e+03
6624.1583  2.415317e-02  3.717177e+03
6624.5587 -1.068048e-02  3.679903e+03
6624.9591 -2.332584e-02  3.666930e+03
6625.3595  4.550794e-02  3.743198e+03
6625.7599  4.512021e-02  3.743649e+03
6626.1604  2.099751e-03  3.697403e+03
6626.5608  6.848376e-03  3.703478e+03
6626.9612 -2.219749e-02  3.672536e+03
6627.3616  2.928998e-03  3.700928e+03
6627.7620  1.298870e-02  3.712816e+03
6628.1625 -2.497591e-02  3.672104e+03
6628.5629  9.331188e-02  3.802531e+03
6628.9633  5.306338e-02  3.759314e+03
6629.3637  1.188256e-01  3.832209e+03
6629.7641  4.533081e-02  3.752577e+03
6630.1646  1.867380e-02  3.724244e+03
6630.5650 -1.325889e-02  3.690133e+03
6630.9654  7.187786e-02  3.784244e+03
6631.3658 -3.229707e-04  3.706026e+03
6631.7663  4.178432e-02  3.753006e+03
6632.1667  8.489034e-02  3.801080e+03
6632.5671 -1.726021e-02  3.690055e+03
6632.9675  2.852488e-02  3.741061e+03
6633.3679  2.232929e-02  3.735132e+03
6633.7684  1.176640e-01  3.840408e+03
6634.1688 -6.740164e-02  3.638564e+03
6634.5692  9.705667e-02  3.819548e+03
6634.9696 -3.094585e-02  3.680202e+03
6635.3700  1.183032e-01  3.844526e+03
6635.7705 -8.386348e-03  3.706617e+03
6636.1709  1.205384e-01  3.848679e+03
6636.5713 -3.019025e-03  3.714199e+03
6636.9717  9.294160e-02  3.820154e+03
6637.3722  8.432057e-02  3.811561e+03
6637.7726  9.443017e-02  3.823482e+03
6638.1730  1.687454e-01  3.905727e+03
6638.5734 -1.940722e-02  3.700493e+03
6638.9738  6.433912e-02  3.793066e+03
6639.3743  7.468295e-02  3.805241e+03
6639.7747 -1.540496e-02  3.707414e+03
6640.1751  7.334877e-02  3.805469e+03
6640.5755  1.682903e-02  3.744408e+03
6640.9759  6.833898e-02  3.801669e+03
6641.3764  2.021826e-02  3.749805e+03
6641.7768  3.041913e-02  3.761820e+03
6642.1772  4.849769e-02  3.782462e+03
6642.5776  4.513017e-02  3.779615e+03
6642.9781  9.197060e-02  3.831758e+03
6643.3785 -2.197709e-02  3.707792e+03
6643.7789  5.092049e-02  3.788474e+03
6644.1793  8.369105e-02  3.825206e+03
6644.5797  1.307631e-02  3.748700e+03
6644.9802  6.669143e-02  3.808260e+03
6645.3806  1.085397e-01  3.854933e+03
6645.7810  1.065078e-01  3.853543e+03
6646.1814  8.461869e-02  3.830403e+03
6646.5818 -7.012333e-02  3.661751e+03
6646.9823 -5.089001e-02  3.683651e+03
6647.3827 -7.258847e-02  3.660719e+03
6647.7831  2.012229e-02  3.763097e+03
6648.1835  1.454357e-01  3.901184e+03
6648.5839  4.341996e-02  3.790279e+03
6648.9844  8.579068e-03  3.752950e+03
6649.3848  6.544686e-02  3.816068e+03
6649.7852  4.339824e-02  3.792749e+03
6650.1856  7.707066e-02  3.830460e+03
6650.5861 -1.408075e-02  3.731453e+03
6650.9865  6.454186e-02  3.818397e+03
6651.3869  4.131728e-02  3.793788e+03
6651.7873  6.607525e-02  3.821734e+03
6652.1877  7.873608e-02  3.836429e+03
6652.5882  7.338085e-02  3.831391e+03
6652.9886 -2.015397e-02  3.729771e+03
6653.3890  1.069492e-02  3.764386e+03
6653.7894 -7.276343e-03  3.745529e+03
6654.1898  7.221675e-02  3.833423e+03
6654.5903  1.369064e-01  3.905102e+03
6654.9907  8.820477e-02  3.852585e+03
6655.3911  4.550864e-02  3.806646e+03
6655.7915 -4.604134e-02  3.707197e+03
6656.1920 -3.798996e-03  3.754289e+03
6656.5924 -2.460775e-02  3.732322e+03
6656.9928  6.567865e-02  3.832035e+03
6657.3932  9.858833e-02  3.868904e+03
6657.7936 -5.425232e-03  3.755802e+03
6658.1941 -4.870061e-02  3.709226e+03
6658.5945  1.264364e-02  3.777238e+03
6658.9949  3.207493e-02  3.799343e+03
6659.3953 -5.413266e-02  3.705743e+03
6659.7957 -4.962498e-02  3.711501e+03
6660.1962 -8.174150e-02  3.677146e+03
6660.5966 -1.523002e-01  3.600685e+03
6660.9970 -4.615575e-02  3.717764e+03
6661.3974 -1.828482e-02  3.749112e+03
6661.7979  8.125154e-02  3.858953e+03
6662.1983  3.744926e-02  3.811797e+03
6662.5987  4.902612e-02  3.825296e+03
6662.9991  6.391418e-02  3.842423e+03
6663.3995  4.580215e-02  3.823404e+03
6663.8000  6.022567e-04  3.774716e+03
6664.2004 -3.045769e-02  3.741516e+03
6664.6008  2.682724e-02  3.805078e+03
6665.0012  1.151188e-02  3.789121e+03
6665.4016  2.443318e-02  3.804092e+03
6665.8021  1.702162e-02  3.796792e+03
6666.2025  5.196840e-02  3.835887e+03
6666.6029  1.535582e-02  3.796603e+03
6667.0033 -1.889471e-02  3.759906e+03
6667.4037 -9.740143e-02  3.674736e+03
6667.8042 -3.697629e-02  3.741736e+03
6668.2046  3.757538e-02  3.824208e+03
6668.6050  3.294045e-02  3.819948e+03
6669.0054  1.816861e-02  3.804585e+03
6669.4059  2.871829e-02  3.816956e+03
6669.8063  4.274786e-02  3.833138e+03
6670.2067  9.421967e-02  3.890331e+03
6670.6071  7.772437e-02  3.873079e+03
6671.0075  7.470430e-02  3.870587e+03
6671.4080  2.403138e-03  3.792211e+03
6671.8084 -2.788209e-02  3.759855e+03
6672.2088 -4.342668e-02  3.743645e+03
6672.6092 -1.373766e-01  3.641557e+03
6673.0096 -1.448197e-01  3.634219e+03
6673.4101 -1.670223e-01  3.610715e+03
6673.8105 -1.833187e-01  3.593680e+03
6674.2109 -2.101138e-01  3.565146e+03
6674.6113 -1.892574e-01  3.588803e+03
6675.0118 -2.216545e-01  3.554133e+03
6675.4122 -1.927411e-01  3.586614e+03
6675.8126 -4.809171e-02  3.745860e+03
6676.2130 -1.189680e-01  3.669043e+03
6676.6134 -2.153078e-01  3.564336e+03
6677.0139 -2.084553e-01  3.572654e+03
6677.4143 -1.696005e-01  3.616023e+03
6677.8147 -1.620859e-01  3.625066e+03
6678.2151 -2.276186e-01  3.554101e+03
6678.6155 -2.530560e-01  3.527051e+03
6679.0160 -2.271950e-01  3.556188e+03
6679.4164 -2.076678e-01  3.578386e+03
6679.8168 -2.281899e-01  3.556720e+03
6680.2172 -2.227345e-01  3.563506e+03
6680.6177 -2.589814e-01  3.524615e+03
6681.0181 -2.546554e-01  3.530164e+03
6681.4185 -2.610323e-01  3.523989e+03
6681.8189 -3.035251e-01  3.478257e+03
6682.2193 -2.899094e-01  3.493979e+03
6682.6198 -2.456065e-01  3.543312e+03
6683.0202 -2.234962e-01  3.568338e+03
6683.4206 -2.193496e-01  3.573688e+03
6683.8210 -7.315243e-02  3.734624e+03
6684.2214 -4.810248e-02  3.762869e+03
6684.6219 -8.258670e-02  3.725906e+03
6685.0223 -1.003657e-01  3.707240e+03
6685.4227 -1.157293e-01  3.691219e+03
6685.8231 -8.082519e-02  3.730256e+03
6686.2236  1.106305e-02  3.831706e+03
6686.6240  2.691089e-02  3.849869e+03
6687.0244 -6.677214e-02  3.748065e+03
6687.4248 -5.368511e-02  3.763204e+03
6687.8252  4.114529e-02  3.867875e+03
6688.2257  3.344377e-04  3.823979e+03
6688.6261 -2.799222e-02  3.793757e+03
6689.0265 -2.886974e-02  3.793599e+03
6689.4269 -1.914789e-02  3.805050e+03
6689.8273 -1.004908e-02  3.815818e+03
6690.2278 -2.690979e-02  3.798152e+03
6690.6282  1.811424e-02  3.848268e+03
6691.0286  1.276907e-02  3.843214e+03
6691.4290 -1.539513e-02  3.813167e+03
6691.8294 -4.284512e-02  3.783901e+03
6692.2299 -1.966126e-02  3.810093e+03
6692.6303 -8.445376e-02  3.739925e+03
6693.0307 -3.855611e-02  3.790994e+03
6693.4311  1.283816e-02  3.848083e+03
6693.8316  4.013469e-02  3.878777e+03
6694.2320 -2.162081e-02  3.811934e+03
6694.6324 -6.651370e-02  3.763559e+03
6695.0328 -1.505291e-02  3.820718e+03
6695.4332  1.988527e-02  3.859779e+03
6695.8337 -1.195356e-02  3.825700e+03
6696.2341 -7.612133e-02  3.756211e+03
6696.6345 -5.236862e-02  3.783019e+03
6697.0349  7.525408e-02  3.923594e+03
6697.4353  6.524421e-02  3.913421e+03
6697.8358 -3.173209e-02  3.807994e+03
6698.2362 -1.450732e-02  3.827649e+03
6698.6366  3.912799e-02  3.887183e+03
6699.0370  3.925374e-02  3.888108e+03
6699.4375 -5.563337e-02  3.784966e+03
6699.8379 -5.253966e-02  3.789140e+03
6700.2383 -1.167671e-01  3.719577e+03
6700.6387 -3.927173e-02  3.805240e+03
6701.0391 -6.410390e-02  3.778825e+03
6701.4396 -1.033761e-01  3.736593e+03
6701.8400 -4.944049e-02  3.796448e+03
6702.2404  7.134184e-02  3.929519e+03
6702.6408  1.524676e-02  3.868858e+03
6703.0412  3.597444e-02  3.892338e+03
6703.4417  3.629806e-02  3.893469e+03
6703.8421  8.581676e-02  3.948482e+03
6704.2425  4.805728e-02  3.907899e+03
6704.6429 -1.327762e-02  3.841493e+03
6705.0434 -4.297085e-02  3.809743e+03
6705.4438  3.268037e-02  3.893373e+03
6705.8442  6.212505e-02  3.926393e+03
6706.2446  4.770213e-02  3.911365e+03
6706.6450 -3.992306e-02  3.816157e+03
6707.0455  1.820427e-02  3.880589e+03
6707.4459  5.101479e-02  3.917290e+03
6707.8463  6.922831e-02  3.938002e+03
6708.2467  7.254191e-02  3.942394e+03
6708.6471  3.899828e-03  3.867971e+03
6709.0476  2.486914e-02  3.891698e+03
6709.4480  1.006806e-01  3.975490e+03
6709.8484  9.952634e-02  3.974982e+03
6710.2488  3.076862e-02  3.900427e+03
6710.6492 -5.924243e-03  3.860991e+03
6711.0497  6.839807e-02  3.943146e+03
6711.4501  8.773924e-02  3.965080e+03
6711.8505  3.214518e-02  3.904937e+03
6712.2509  6.992308e-02  3.947061e+03
6712.6514  4.538892e-02  3.920934e+03
6713.0518  7.908482e-02  3.958583e+03
6713.4522  1.000440e-01  3.982281e+03
6713.8526 -6.458212e-03  3.866370e+03
6714.2530 -1.891951e-03  3.872109e+03
6714.6535  5.362520e-02  3.933652e+03
6715.0539  7.137100e-02  3.953823e+03
6715.4543  1.077156e-01  3.994362e+03
6715.8547 -3.749569e-02  3.836044e+03
6716.2551  1.683351e-02  3.896279e+03
6716.6556  7.126240e-02  3.956620e+03
6717.0560  1.247643e-01  4.015944e+03
6717.4564 -7.680199e-02  3.795893e+03
6717.8568 -7.442779e-02  3.799213e+03
6718.2573 -7.586683e-02  3.798355e+03
6718.6577 -3.239776e-02  3.846682e+03
6719.0581  2.061996e-02  3.905465e+03
6719.4585  1.782838e-02  3.903118e+03
6719.8589 -4.138880e-02  3.838967e+03
6720.2594  3.864542e-02  3.927334e+03
6720.6598 -3.991027e-03  3.881339e+03
6721.0602 -9.705247e-02  3.780112e+03
6721.4606  5.579738e-02  3.948226e+03
6721.8610  3.312276e-02  3.924088e+03
6722.2615 -7.162227e-02  3.810057e+03
6722.6619 -5.750515e-02  3.826211e+03
6723.0623 -4.446009e-02  3.841188e+03
6723.4627  1.050524e-02  3.902078e+03
6723.8632 -7.112807e-03  3.883466e+03
6724.2636  1.270865e-01  4.031134e+03
6724.6640  3.237474e-03  3.896163e+03
6725.0644 -9.444176e-02  3.789852e+03
6725.4648 -6.551281e-02  3.822211e+03
6725.8653 -8.279252e-02  3.803955e+03
6726.2657 -1.041175e-01  3.781266e+03
6726.6661 -1.349069e-01  3.748208e+03
6727.0665 -4.240948e-02  3.850181e+03
6727.4669 -7.740816e-02  3.812506e+03
6727.8674  3.022124e-02  3.931047e+03
6728.2678 -8.584714e-02  3.804572e+03
6728.6682  1.967160e-02  3.920795e+03
6729.0686  2.441062e-02  3.926633e+03
6729.4690  1.815425e-01  4.099381e+03
6729.8695 -5.024189e-02  3.846151e+03
6730.2699  2.615142e-02  3.930461e+03
6730.6703  4.020424e-02  3.946487e+03
6731.0707  6.240220e-02  3.971431e+03
6731.4712  3.275282e-02  3.939583e+03
6731.8716  5.834657e-02  3.968240e+03
