# Wavelength Flux(Normalised) Flux(Original)
6495.6657  2.773737e-03  3.881920e+04
6495.9218  8.305118e-04  3.860833e+04
6496.1778 -1.452731e-03  3.835789e+04
6496.4338 -1.664204e-03  3.834911e+04
6496.6898 -5.826388e-03  3.787973e+04
6496.9458 -5.038281e-04  3.851643e+04
6497.2018 -1.839790e-03  3.837677e+04
6497.4578 -2.372864e-03  3.833081e+04
6497.7139 -8.038100e-04  3.853005e+04
6497.9699  1.342657e-03  3.879671e+04
6498.2259 -2.744295e-03  3.833657e+04
6498.4819 -6.488319e-03  3.791649e+04
6498.7379 -6.136717e-03  3.797408e+04
6498.9939 -2.650323e-03  3.839729e+04
6499.2499 -7.880556e-04  3.863120e+04
6499.5059  1.106014e-03  3.886888e+04
6499.7620  3.141396e-03  3.912312e+04
6500.0180  3.409183e-03  3.917132e+04
6500.2740  1.966626e-03  3.902016e+04
6500.5300  4.081259e-03  3.928387e+04
6500.7860  5.886925e-03  3.951162e+04
6501.0420  5.495291e-03  3.948323e+04
6501.2980  5.984327e-03  3.955761e+04
6501.5540  3.824273e-03  3.932314e+04
6501.8101  1.422632e-03  3.906059e+04
6502.0661  5.109069e-04  3.897184e+04
6502.3221 -2.033380e-05  3.892754e+04
6502.5781 -6.891642e-05  3.893959e+04
6502.8341  1.409376e-03  3.912976e+04
6503.0901  6.868474e-03  3.978420e+04
6503.3461  8.347981e-03  3.997466e+04
6503.6021  9.650643e-03  4.014457e+04
6503.8582  4.769556e-03  3.959346e+04
6504.1142  3.452837e-03  3.945806e+04
6504.3702  5.436223e-03  3.970755e+04
6504.6262  5.986552e-03  3.979001e+04
6504.8822  8.254292e-03  4.007280e+04
6505.1382  2.452510e-03  3.941468e+04
6505.3942  5.449347e-03  3.978263e+04
6505.6502  6.628585e-03  3.993870e+04
6505.9063  4.231893e-03  3.967784e+04
6506.1623  7.574456e-03  4.008630e+04
6506.4183  7.421027e-03  4.008717e+04
6506.6743  9.204186e-03  4.031392e+04
6506.9303  9.146418e-03  4.032607e+04
6507.1863  1.231373e-02  4.071436e+04
6507.4423  1.085510e-02  4.056328e+04
6507.6983  8.986853e-03  4.036450e+04
6507.9544  9.055248e-03  4.039161e+04
6508.2104  4.802753e-03  3.991493e+04
6508.4664  3.366583e-03  3.976672e+04
6508.7224  4.592182e-03  3.992896e+04
6508.9784  3.602049e-03  3.983288e+04
6509.2344  8.251069e-05  3.944191e+04
6509.4904 -2.556481e-04  3.942197e+04
6509.7464  2.496463e-03  3.976245e+04
6510.0025  3.593541e-04  3.953286e+04
6510.2585  2.046980e-03  3.974932e+04
6510.5145  1.735174e-03  3.973269e+04
6510.7705  7.711892e-03  4.044942e+04
6511.0265 -7.035244e-04  3.948793e+04
6511.2825  2.506734e-03  3.988217e+04
6511.5385 -3.626592e-04  3.956752e+04
6511.7945 -5.420351e-03  3.899773e+04
6512.0506 -8.653709e-04  3.954894e+04
6512.3066 -1.274056e-03  3.952138e+04
6512.5626  7.030576e-04  3.977208e+04
6512.8186 -3.226797e-03  3.933402e+04
6513.0746 -3.834558e-03  3.928339e+04
6513.3306 -5.441129e-04  3.968738e+04
6513.5866 -7.022990e-04  3.968928e+04
6513.8426  4.302602e-03  4.029329e+04
6514.0987  5.401398e-03  4.044185e+04
6514.3547  1.019200e-03  3.995132e+04
6514.6107 -2.755643e-03  3.953165e+04
6514.8667 -4.947215e-03  3.929666e+04
6515.1227 -3.194672e-03  3.952162e+04
6515.3787 -4.075056e-03  3.943961e+04
6515.6347 -8.446390e-03  3.895055e+04
6515.8907 -1.564797e-03  3.977374e+04
6516.1468 -1.360341e-03  3.981835e+04
6516.4028 -6.583882e-04  3.992100e+04
6516.6588 -6.505594e-03  3.926000e+04
6516.9148 -9.188844e-03  3.896798e+04
6517.1708 -1.764320e-02  3.800303e+04
6517.4268 -1.525993e-02  3.830188e+04
6517.6828 -6.697225e-03  3.932136e+04
6517.9388 -6.365491e-03  3.938105e+04
6518.1949 -4.463651e-03  3.962386e+04
6518.4509  1.494089e-03  4.033966e+04
6518.7069  1.067513e-03  4.031102e+04
6518.9629  3.163394e-03  4.057654e+04
6519.2189 -4.540170e-04  4.017587e+04
6519.4749 -4.345235e-03  3.974330e+04
6519.7309 -2.225980e-03  4.001163e+04
6519.9869 -5.113810e-03  3.969611e+04
6520.2430 -1.104976e-02  3.902517e+04
6520.4990 -9.702913e-03  3.920350e+04
6520.7550 -7.470950e-03  3.948507e+04
6521.0110 -8.967670e-03  3.933186e+04
6521.2670 -7.543760e-03  3.951923e+04
6521.5230 -8.927947e-03  3.937918e+04
6521.7790 -6.539453e-03  3.967907e+04
6522.0351 -4.780266e-03  3.990560e+04
6522.2911 -6.230393e-03  3.975791e+04
6522.5471 -7.754606e-03  3.960159e+04
6522.8031 -3.108385e-03  4.016481e+04
6523.0591 -6.557834e-03  3.978402e+04
6523.3151 -7.111002e-03  3.974096e+04
6523.5711 -1.178805e-02  3.921704e+04
6523.8271 -1.012857e-02  3.943202e+04
6524.0832 -1.301295e-02  3.911716e+04
6524.3392 -1.200052e-02  3.925670e+04
6524.5952 -1.064474e-02  3.943629e+04
6524.8512 -8.021454e-03  3.976369e+04
6525.1072 -5.994033e-03  4.002161e+04
6525.3632 -5.943877e-03  4.004896e+04
6525.6192 -4.380773e-03  4.025274e+04
6525.8752 -5.297659e-03  4.016732e+04
6526.1313 -4.030706e-03  4.033657e+04
6526.3873 -5.948297e-03  4.013446e+04
6526.6433 -7.396512e-03  3.998708e+04
6526.8993 -9.155455e-03  3.980346e+04
6527.1553 -6.805632e-03  4.009896e+04
6527.4113 -6.650737e-03  4.013850e+04
6527.6673 -5.355488e-03  4.031102e+04
6527.9233 -5.091176e-03  4.036330e+04
6528.1794 -8.480854e-03  3.998948e+04
6528.4354 -4.682844e-03  4.045381e+04
6528.6914 -2.728078e-03  4.070319e+04
6528.9474 -9.300928e-03  3.995814e+04
6529.2034 -8.477932e-03  4.007552e+04
6529.4594 -9.173754e-03  4.001576e+04
6529.7154 -6.548159e-03  4.034330e+04
6529.9714 -2.597980e-03  4.082528e+04
6530.2275 -2.168154e-03  4.089673e+04
6530.4835 -8.623421e-03  4.016530e+04
6530.7395 -7.495996e-03  4.031805e+04
6530.9955 -7.085945e-03  4.038714e+04
6531.2515 -4.443787e-03  4.071648e+04
6531.5075 -6.580803e-03  4.048850e+04
6531.7635 -8.023973e-03  4.034140e+04
6532.0195 -3.070883e-03  4.094014e+04
6532.2756 -7.632710e-03  4.042932e+04
6532.5316 -1.298957e-02  3.982577e+04
6532.7876 -1.408130e-02  3.971953e+04
6533.0436 -1.236241e-02  3.994101e+04
6533.2996 -1.138345e-02  4.007618e+04
6533.5556 -8.303569e-03  4.045629e+04
6533.8116 -5.629817e-03  4.078902e+04
6534.0676 -5.939555e-03  4.077380e+04
6534.3237 -5.816533e-03  4.080900e+04
6534.5797 -5.200044e-03  4.090171e+04
6534.8357 -5.430986e-03  4.089557e+04
6535.0917 -2.508730e-03  4.125707e+04
6535.3477  1.856695e-04  4.159196e+04
6535.6037 -2.471967e-03  4.130271e+04
6535.8597 -5.584158e-03  4.096040e+04
6536.1157 -2.337679e-03  4.135954e+04
6536.3718  3.719606e-04  4.169602e+04
6536.6278 -3.365258e-03  4.128069e+04
6536.8838 -5.526450e-03  4.104909e+04
6537.1398 -2.797803e-03  4.138764e+04
6537.3958 -4.378618e-03  4.122361e+04
6537.6518  3.549799e-04  4.179585e+04
6537.9078  6.380083e-04  4.184906e+04
6538.1638  3.004516e-03  4.214516e+04
6538.4199  2.622395e-03  4.212070e+04
6538.6759 -1.981236e-03  4.160390e+04
6538.9319  6.678042e-03  4.263363e+04
6539.1879  8.355089e-03  4.284910e+04
6539.4439  9.107874e-03  4.295673e+04
6539.6999  1.073135e-02  4.316584e+04
6539.9559  1.277642e-02  4.342404e+04
6540.2119  7.907636e-03  4.287595e+04
6540.4680  1.270144e-02  4.345454e+04
6540.7240  1.341464e-02  4.355723e+04
6540.9800  1.510166e-02  4.377341e+04
6541.2360  1.340033e-02  4.359441e+04
6541.4920  1.723866e-02  4.406131e+04
6541.7480  1.860477e-02  4.423986e+04
6542.0040  1.725385e-02  4.410150e+04
6542.2600  1.853772e-02  4.427031e+04
6542.5161  1.608893e-02  4.400378e+04
6542.7721  1.418042e-02  4.380017e+04
6543.0281  1.406478e-02  4.380555e+04
6543.2841  1.471294e-02  4.389993e+04
6543.5401  1.787979e-02  4.428792e+04
6543.7961  1.960995e-02  4.450830e+04
6544.0521  1.696696e-02  4.421865e+04
6544.3082  1.514877e-02  4.402510e+04
6544.5642  1.771511e-02  4.434274e+04
6544.8202  2.350038e-02  4.503565e+04
6545.0762  3.110726e-02  4.594090e+04
6545.3322  3.975518e-02  4.696745e+04
6545.5882  4.401215e-02  4.748189e+04
6545.8442  4.810186e-02  4.797673e+04
6546.1002  4.326946e-02  4.743108e+04
6546.3563  4.633859e-02  4.780673e+04
6546.6123  5.108296e-02  4.837764e+04
6546.8683  4.777689e-02  4.800970e+04
6547.1243  4.880251e-02  4.814678e+04
6547.3803  5.040713e-02  4.835128e+04
6547.6363  5.216711e-02  4.857380e+04
6547.8923  5.039136e-02  4.838392e+04
6548.1483  4.767596e-02  4.808437e+04
6548.4044  4.608136e-02  4.791541e+04
6548.6604  4.595747e-02  4.791786e+04
6548.9164  4.397294e-02  4.770323e+04
6549.1724  5.285009e-02  4.875509e+04
6549.4284  5.461011e-02  4.897691e+04
6549.6844  5.660569e-02  4.922609e+04
6549.9404  6.312140e-02  5.000226e+04
6550.1964  6.620672e-02  5.037831e+04
6550.4525  7.256244e-02  5.113561e+04
6550.7085  7.517815e-02  5.145668e+04
6550.9645  8.034188e-02  5.207477e+04
6551.2205  8.629365e-02  5.278463e+04
6551.4765  8.531318e-02  5.268602e+04
6551.7325  8.256368e-02  5.238102e+04
6551.9885  8.435342e-02  5.260521e+04
6552.2445  8.741517e-02  5.297763e+04
6552.5006  8.829283e-02  5.309524e+04
6552.7566  9.100458e-02  5.342661e+04
6553.0126  9.272812e-02  5.364263e+04
6553.2686  9.383474e-02  5.378660e+04
6553.5246  1.011646e-01  5.465613e+04
6553.7806  1.131559e-01  5.606912e+04
6554.0366  1.226929e-01  5.719580e+04
6554.2926  1.268059e-01  5.768985e+04
6554.5487  1.347091e-01  5.862577e+04
6554.8047  1.491775e-01  6.032714e+04
6555.0607  1.587068e-01  6.145242e+04
6555.3167  1.707568e-01  6.287153e+04
6555.5727  1.872999e-01  6.481445e+04
6555.8287  1.987305e-01  6.616108e+04
6556.0847  2.150220e-01  6.807441e+04
6556.3407  2.305426e-01  6.989771e+04
6556.5968  2.470829e-01  7.183980e+04
6556.8528  2.650775e-01  7.395135e+04
6557.1088  2.825518e-01  7.600209e+04
6557.3648  3.072852e-01  7.889920e+04
6557.6208  3.268915e-01  8.119829e+04
6557.8768  3.666711e-01  8.584967e+04
6558.1328  4.026515e-01  9.005789e+04
6558.3888  4.409197e-01  9.453276e+04
6558.6449  4.971201e-01  1.010986e+05
6558.9009  5.357611e-01  1.056166e+05
6559.1569  5.824995e-01  1.110788e+05
6559.4129  6.207618e-01  1.155525e+05
6559.6689  6.663613e-01  1.208816e+05
6559.9249  7.018523e-01  1.250318e+05
6560.1809  7.342054e-01  1.288160e+05
6560.4369  7.591056e-01  1.317309e+05
6560.6930  7.781292e-01  1.339604e+05
6560.9490  7.989797e-01  1.364029e+05
6561.2050  8.186651e-01  1.387093e+05
6561.4610  8.403795e-01  1.412522e+05
6561.7170  8.605614e-01  1.436163e+05
6561.9730  8.733876e-01  1.451224e+05
6562.2290  8.886642e-01  1.469142e+05
6562.4850  9.086044e-01  1.492497e+05
6562.7411  9.285644e-01  1.515873e+05
6562.9971  9.518331e-01  1.543106e+05
6563.2531  9.734480e-01  1.568409e+05
6563.5091  9.872743e-01  1.584628e+05
6563.7651  1.000000e+00  1.599563e+05
6564.0211  9.983115e-01  1.597688e+05
6564.2771  9.857884e-01  1.583177e+05
6564.5331  9.568658e-01  1.549541e+05
6564.7892  9.268042e-01  1.514575e+05
6565.0452  8.942721e-01  1.476728e+05
6565.3012  8.613418e-01  1.438414e+05
6565.5572  8.244157e-01  1.395440e+05
6565.8132  7.784667e-01  1.341942e+05
6566.0692  7.258104e-01  1.280622e+05
6566.3252  6.690965e-01  1.214568e+05
6566.5813  6.167727e-01  1.153633e+05
6566.8373  5.627383e-01  1.090701e+05
6567.0933  5.083241e-01  1.027325e+05
6567.3493  4.499531e-01  9.593334e+04
6567.6053  4.102555e-01  9.131152e+04
6567.8613  3.805325e-01  8.785270e+04
6568.1173  3.372523e-01  8.281284e+04
6568.3733  3.094709e-01  7.958013e+04
6568.6294  2.810353e-01  7.627100e+04
6568.8854  2.576645e-01  7.355231e+04
6569.1414  2.339582e-01  7.079436e+04
6569.3974  2.224764e-01  6.946175e+04
6569.6534  2.009718e-01  6.696024e+04
6569.9094  1.920158e-01  6.592188e+04
6570.1654  1.852194e-01  6.513518e+04
6570.4214  1.747155e-01  6.391602e+04
6570.6775  1.591681e-01  6.210857e+04
6570.9335  1.511687e-01  6.118115e+04
6571.1895  1.433768e-01  6.027777e+04
6571.4455  1.357342e-01  5.939167e+04
6571.7015  1.268958e-01  5.836596e+04
6571.9575  1.192003e-01  5.747338e+04
6572.2135  1.149230e-01  5.697925e+04
6572.4695  1.045879e-01  5.577856e+04
6572.7256  9.608603e-02  5.479151e+04
6572.9816  9.329060e-02  5.446973e+04
6573.2376  8.912952e-02  5.398855e+04
6573.4936  8.903927e-02  5.398192e+04
6573.7496  8.569661e-02  5.359588e+04
6574.0056  8.060181e-02  5.300537e+04
6574.2616  7.560793e-02  5.242648e+04
6574.5176  7.246075e-02  5.206278e+04
6574.7737  6.699816e-02  5.142894e+04
6575.0297  6.176128e-02  5.082127e+04
6575.2857  5.992269e-02  5.060972e+04
6575.5417  6.235941e-02  5.089657e+04
6575.7977  6.902191e-02  5.167604e+04
6576.0537  7.024484e-02  5.182105e+04
6576.3097  7.057305e-02  5.186158e+04
6576.5657  7.281221e-02  5.212480e+04
6576.8218  7.467145e-02  5.234357e+04
6577.0778  7.122445e-02  5.194343e+04
6577.3338  7.019738e-02  5.182533e+04
6577.5898  7.165112e-02  5.199638e+04
6577.8458  7.009145e-02  5.181588e+04
6578.1018  6.637084e-02  5.138325e+04
6578.3578  6.575571e-02  5.131261e+04
6578.6138  5.965790e-02  5.060248e+04
6578.8699  5.892464e-02  5.051777e+04
6579.1259  5.969488e-02  5.060824e+04
6579.3819  6.005949e-02  5.065126e+04
6579.6379  5.651818e-02  5.023867e+04
6579.8939  5.440262e-02  4.999220e+04
6580.1499  4.873092e-02  4.933089e+04
6580.4059  4.713137e-02  4.914430e+04
6580.6619  4.401252e-02  4.878041e+04
6580.9180  4.497566e-02  4.889237e+04
6581.1740  4.030383e-02  4.834709e+04
6581.4300  4.393030e-02  4.876934e+04
6581.6860  4.228787e-02  4.857705e+04
6581.9420  4.171545e-02  4.850938e+04
6582.1980  3.874901e-02  4.816241e+04
6582.4540  3.715143e-02  4.797493e+04
6582.7100  3.538976e-02  4.776817e+04
6582.9661  4.108183e-02  4.843046e+04
6583.2221  3.472191e-02  4.768722e+04
6583.4781  3.639659e-02  4.788077e+04
6583.7341  3.524671e-02  4.774480e+04
6583.9901  3.399900e-02  4.759729e+04
6584.2461  3.503008e-02  4.771538e+04
6584.5021  3.434095e-02  4.763274e+04
6584.7581  3.194914e-02  4.735141e+04
6585.0142  2.866486e-02  4.696589e+04
6585.2702  2.848408e-02  4.694212e+04
6585.5262  2.602817e-02  4.665293e+04
6585.7822  1.962302e-02  4.590308e+04
6586.0382  1.660614e-02  4.554821e+04
6586.2942  1.400064e-02  4.524118e+04
6586.5502  1.301977e-02  4.512347e+04
6586.8062  1.123450e-02  4.491183e+04
6587.0623  1.042870e-02  4.481428e+04
6587.3183  1.259390e-02  4.506305e+04
6587.5743  1.011640e-02  4.477030e+04
6587.8303  9.696465e-03  4.471737e+04
6588.0863  9.924656e-03  4.473989e+04
6588.3423  7.875543e-03  4.449673e+04
6588.5983  4.825044e-03  4.413668e+04
6588.8544  5.021690e-03  4.415515e+04
6589.1104  5.750694e-03  4.423558e+04
6589.3664  6.814441e-03  4.435492e+04
6589.6224  6.532543e-03  4.431723e+04
6589.8784  3.341117e-03  4.394014e+04
6590.1344  2.720300e-03  4.386269e+04
6590.3904 -5.812325e-04  4.347253e+04
6590.6464  6.298338e-04  4.360846e+04
6590.9025 -4.190310e-03  4.304098e+04
6591.1585 -3.454160e-03  4.312130e+04
6591.4145 -4.634689e-03  4.297801e+04
6591.6705 -2.484409e-03  4.322301e+04
6591.9265 -1.233476e-03  4.336303e+04
6592.1825  1.300256e-03  4.365252e+04
6592.4385  1.446020e-03  4.366344e+04
6592.6945 -5.721668e-03  4.282143e+04
6592.9506 -3.368075e-03  4.308959e+04
6593.2066 -2.171810e-03  4.322269e+04
6593.4626  2.782381e-04  4.350189e+04
6593.7186 -4.107211e-03  4.298389e+04
6593.9746 -9.309200e-03  4.237057e+04
6594.2306 -6.153216e-03  4.273178e+04
6594.4866 -4.099163e-03  4.296438e+04
6594.7426 -3.830920e-03  4.298864e+04
6594.9987 -1.940966e-03  4.320191e+04
6595.2547  3.098586e-03  4.378236e+04
6595.5107 -3.864521e-03  4.296308e+04
6595.7667  2.051540e-03  4.364554e+04
6596.0227  2.005362e-03  4.363265e+04
6596.2787 -2.894499e-03  4.305368e+04
6596.5347 -4.238716e-04  4.333408e+04
6596.7907 -5.385925e-03  4.274767e+04
6597.0468  4.674731e-04  4.342236e+04
6597.3028 -1.940413e-03  4.313361e+04
6597.5588 -2.503582e-03  4.305988e+04
6597.8148  1.063702e-04  4.335609e+04
6598.0708  5.165700e-03  4.393782e+04
6598.3268  3.572069e-03  4.374368e+04
6598.5828  2.254049e-03  4.358158e+04
6598.8388  3.237917e-03  4.368783e+04
6599.0949  3.654111e-04  4.334430e+04
6599.3509  9.773022e-04  4.340701e+04
6599.6069  3.142931e-03  4.365082e+04
6599.8629  1.962773e-03  4.350439e+04
6600.1189  5.294043e-03  4.388397e+04
6600.3749  1.882764e-03  4.347723e+04
6600.6309  5.555138e-03  4.389643e+04
6600.8869  8.034208e-04  4.333323e+04
6601.1430  1.923363e-03  4.345464e+04
6601.3990 -2.693898e-03  4.290698e+04
6601.6550  6.977478e-04  4.329316e+04
6601.9110 -7.887622e-04  4.311043e+04
6602.1670 -7.619360e-04  4.310410e+04
6602.4230  5.564562e-04  4.324831e+04
6602.6790 -5.188040e-03  4.256886e+04
6602.9350 -1.855686e-03  4.294779e+04
6603.1911 -4.081190e-03  4.267856e+04
6603.4471 -4.846407e-04  4.308818e+04
6603.7031 -7.502801e-04  4.304737e+04
6603.9591 -5.202719e-03  4.251827e+04
6604.2151 -3.396116e-03  4.271899e+04
6604.4711 -2.894664e-03  4.276745e+04
6604.7271 -6.147579e-03  4.237807e+04
6604.9831 -2.397385e-03  4.280526e+04
6605.2392 -5.010271e-03  4.249040e+04
6605.4952 -7.157422e-03  4.222980e+04
6605.7512 -6.734727e-04  4.297562e+04
6606.0072 -3.625615e-03  4.262105e+04
6606.2632 -1.908975e-03  4.281086e+04
6606.5192 -2.815503e-03  4.269473e+04
6606.7752 -2.170232e-03  4.275952e+04
6607.0312 -3.744496e-03  4.256544e+04
6607.2873 -3.541036e-03  4.257862e+04
6607.5433 -3.878660e-03  4.252866e+04
6607.7993 -2.868168e-03  4.263587e+04
6608.0553 -2.070932e-03  4.271817e+04
6608.3113 -2.174118e-03  4.269543e+04
6608.5673 -1.710806e-03  4.273872e+04
6608.8233  5.848647e-04  4.299565e+04
6609.0793  1.873107e-04  4.293848e+04
6609.3354  5.291730e-04  4.296751e+04
6609.5914  3.004880e-03  4.324534e+04
6609.8474 -8.641020e-04  4.278328e+04
6610.1034 -3.163242e-03  4.250425e+04
6610.3594  9.189312e-04  4.296932e+04
6610.6154 -7.580310e-05  4.284235e+04
6610.8714 -3.103285e-03  4.247831e+04
6611.1275 -3.157888e-03  4.246092e+04
6611.3835 -1.750603e-03  4.261398e+04
6611.6395 -3.679055e-03  4.237804e+04
6611.8955 -7.246292e-03  4.195098e+04
6612.1515 -9.108040e-03  4.172278e+04
6612.4075 -1.605280e-02  4.090184e+04
6612.6635 -2.090995e-02  4.032431e+04
6612.9195 -2.776741e-02  3.951352e+04
6613.1756 -3.455104e-02  3.871132e+04
6613.4316 -3.975217e-02  3.809365e+04
6613.6876 -3.714778e-02  3.838617e+04
6613.9436 -3.168480e-02  3.901202e+04
6614.1996 -2.696299e-02  3.955144e+04
6614.4556 -1.623864e-02  4.079081e+04
6614.7116 -1.333336e-02  4.111839e+04
6614.9676 -1.094694e-02  4.138546e+04
6615.2237 -7.008255e-03  4.183355e+04
6615.4797 -4.673339e-03  4.209461e+04
6615.7357 -3.235486e-03  4.225107e+04
6615.9917 -6.525722e-03  4.185620e+04
6616.2477 -4.075695e-03  4.213069e+04
6616.5037  3.322746e-04  4.263351e+04
6616.7597  2.420894e-04  4.261180e+04
6617.0157 -4.552478e-03  4.204152e+04
6617.2718 -7.098150e-04  4.247844e+04
6617.5278  6.223865e-03  4.327581e+04
6617.7838 -6.604879e-04  4.246188e+04
6618.0398 -6.459665e-03  4.177449e+04
6618.2958 -4.822876e-03  4.195423e+04
6618.5518 -2.742226e-03  4.218574e+04
6618.8078 -5.887035e-03  4.180793e+04
6619.0638 -5.001697e-03  4.190009e+04
6619.3199 -6.978257e-03  4.165854e+04
6619.5759 -5.408340e-03  4.183057e+04
6619.8319 -7.303783e-03  4.159852e+04
6620.0879 -4.049938e-03  4.196696e+04
6620.3439 -4.668178e-03  4.188389e+04
6620.5999 -3.424822e-03  4.201793e+04
6620.8559 -4.340898e-03  4.190018e+04
6621.1119 -5.510254e-03  4.175293e+04
6621.3680 -5.018801e-03  4.179937e+04
6621.6240 -4.883958e-03  4.180426e+04
6621.8800 -2.737398e-03  4.204376e+04
6622.1360 -1.548128e-03  4.217167e+04
6622.3920 -2.942643e-03  4.199831e+04
6622.6480 -5.903003e-03  4.164240e+04
6622.9040 -1.047883e-02  4.109814e+04
6623.1600 -2.894498e-03  4.197191e+04
6623.4161 -3.921904e-03  4.184151e+04
6623.6721 -6.565174e-03  4.152272e+04
6623.9281 -3.499916e-03  4.186964e+04
6624.1841 -1.492358e-03  4.209327e+04
6624.4401 -1.319739e-03  4.210296e+04
6624.6961  6.564885e-03  4.301200e+04
6624.9521  1.685840e-02  4.420198e+04
6625.2081  2.313432e-02  4.492352e+04
6625.4642  2.610047e-02  4.525914e+04
6625.7202  2.490349e-02  4.510936e+04
6625.9762  2.807301e-02  4.546880e+04
6626.2322  2.098745e-02  4.463245e+04
6626.4882  2.115659e-02  4.464212e+04
6626.7442  1.694036e-02  4.414046e+04
6627.0002  1.420933e-02  4.381205e+04
6627.2562  1.364626e-02  4.373649e+04
6627.5123  9.264327e-03  4.321568e+04
6627.7683  4.952725e-03  4.270312e+04
6628.0243  4.703054e-03  4.266428e+04
6628.2803  2.404218e-03  4.238654e+04
6628.5363  9.674240e-04  4.220939e+04
6628.7923 -3.368675e-03  4.169421e+04
6629.0483  7.088367e-04  4.216020e+04
6629.3043  1.491645e-03  4.224206e+04
6629.5604 -3.071503e-03  4.170059e+04
6629.8164 -4.189183e-03  4.156096e+04
6630.0724 -2.940993e-03  4.169729e+04
6630.3284 -1.511071e-03  4.185486e+04
6630.5844 -4.327216e-03  4.151738e+04
6630.8404 -7.010885e-04  4.193119e+04
6631.0964 -9.691083e-04  4.189097e+04
6631.3524 -5.079863e-03  4.140273e+04
6631.6085 -3.768731e-03  4.154680e+04
6631.8645 -2.957138e-03  4.163269e+04
6632.1205 -4.923587e-03  4.139470e+04
6632.3765 -3.208449e-03  4.158610e+04
6632.6325  4.943868e-04  4.200936e+04
6632.8885 -1.170338e-03  4.180678e+04
6633.1445 -1.448642e-03  4.176595e+04
6633.4006 -2.549788e-03  4.162924e+04
6633.6566 -1.638842e-03  4.172724e+04
6633.9126 -2.063211e-03  4.166961e+04
6634.1686 -5.079059e-03  4.130986e+04
6634.4246 -1.768874e-03  4.168788e+04
6634.6806 -1.190740e-03  4.174738e+04
6634.9366 -1.116347e-03  4.174823e+04
6635.1926 -1.733042e-04  4.185045e+04
6635.4487 -1.756149e-03  4.165821e+04
6635.7047  1.347127e-03  4.201251e+04
6635.9607  7.291455e-03  4.269818e+04
6636.2167  2.796308e-03  4.216659e+04
6636.4727 -3.200065e-03  4.146003e+04
6636.7287 -4.533127e-04  4.177309e+04
6636.9847  1.310121e-03  4.197157e+04
6637.2407  1.725031e-03  4.201288e+04
6637.4968  2.783832e-03  4.212937e+04
6637.7528 -4.122596e-04  4.174979e+04
6638.0088  4.912954e-04  4.184835e+04
6638.2648  8.746552e-04  4.188634e+04
6638.5208 -2.211890e-03  4.151980e+04
6638.7768 -8.982885e-04  4.166645e+04
6639.0328  1.918141e-03  4.198843e+04
6639.2888 -2.717173e-03  4.144156e+04
6639.5449 -1.625616e-03  4.156259e+04
6639.8009 -1.157658e-03  4.161100e+04
6640.0569 -1.287006e-03  4.158984e+04
6640.3129  1.076197e-03  4.185944e+04
6640.5689  3.130072e-03  4.209306e+04
6640.8249  1.361934e-03  4.188109e+04
6641.0809 -3.857009e-05  4.171209e+04
6641.3369  6.277920e-05  4.171831e+04
6641.5930 -2.287742e-03  4.143872e+04
6641.8490  6.544013e-04  4.177640e+04
6642.1050  3.851908e-04  4.173970e+04
6642.3610 -2.829935e-03  4.135957e+04
6642.6170 -4.185271e-04  4.163566e+04
6642.8730  1.313497e-03  4.183261e+04
6643.1290  4.518142e-03  4.220139e+04
6643.3850 -8.032420e-04  4.157605e+04
6643.6411 -1.469023e-03  4.149369e+04
6643.8971  4.311643e-04  4.171065e+04
6644.1531 -1.949663e-03  4.142850e+04
6644.4091 -1.542699e-03  4.147154e+04
6644.6651 -2.248652e-04  4.162089e+04
6644.9211  2.364013e-03  4.191856e+04
6645.1771  1.496868e-03  4.181332e+04
6645.4331  5.404250e-04  4.169777e+04
6645.6892 -1.301441e-03  4.147907e+04
6645.9452 -3.295820e-03  4.124269e+04
6646.2012 -3.710006e-03  4.119067e+04
6646.4572 -4.326988e-03  4.111511e+04
6646.7132  8.568553e-04  4.171608e+04
6646.9692  1.143764e-03  4.174612e+04
6647.2252  1.914625e-03  4.183270e+04
6647.4812  2.528712e-03  4.190110e+04
6647.7373  3.898254e-03  4.205770e+04
6647.9933  4.524464e-03  4.212771e+04
6648.2493  4.998856e-03  4.218012e+04
6648.5053  3.037004e-03  4.194855e+04
6648.7613  2.884835e-03  4.192811e+04
6649.0173  3.741637e-03  4.202542e+04
6649.2733  4.757619e-03  4.214139e+04
6649.5293  2.189232e-03  4.183950e+04
6649.7854  8.648731e-04  4.168277e+04
6650.0414 -5.437030e-04  4.151633e+04
6650.2974  4.157236e-04  4.162612e+04
6650.5534 -1.624636e-03  4.138620e+04
6650.8094 -3.965746e-03  4.111132e+04
6651.0654 -1.247284e-03  4.142654e+04
6651.3214  1.999013e-03  4.180340e+04
6651.5774 -4.566011e-03  4.103627e+04
6651.8335 -3.685434e-03  4.113748e+04
6652.0895 -8.777880e-04  4.146350e+04
6652.3455 -2.837867e-03  4.123365e+04
6652.6015 -7.304581e-04  4.147822e+04
6652.8575  1.802592e-03  4.177252e+04
6653.1135  2.340621e-03  4.183428e+04
6653.3695  4.141554e-03  4.204341e+04
6653.6255 -9.918751e-04  4.144402e+04
6653.8816  3.734441e-04  4.160255e+04
6654.1376  4.222056e-03  4.205076e+04
6654.3936  3.746946e-03  4.199488e+04
6654.6496  2.366499e-03  4.183352e+04
6654.9056  1.200268e-03  4.169725e+04
