# Wavelength Flux(Normalised) Flux(Original)
6495.5591 -3.761692e-02  4.559598e+04
6495.8151 -3.952635e-02  4.558495e+04
6496.0712 -6.679622e-02  4.518725e+04
6496.3272 -4.033782e-02  4.560849e+04
6496.5833 -3.824688e-02  4.565820e+04
6496.8394 -1.865873e-02  4.597455e+04
6497.0954  4.056625e-02  4.689502e+04
6497.3515  1.981577e-02  4.659629e+04
6497.6076 -1.932891e-02  4.601709e+04
6497.8636  2.595204e-02  4.672473e+04
6498.1197  4.684598e-02  4.706055e+04
6498.3758  6.572238e-02  4.736551e+04
6498.6318  4.239963e-02  4.702712e+04
6498.8879  7.695612e-02  4.757091e+04
6499.1440  8.875173e-02  4.776765e+04
6499.4000  5.435121e-02  4.726009e+04
6499.6561  5.814569e-02  4.733466e+04
6499.9121  6.723100e-02  4.748978e+04
6500.1682  5.920507e-02  4.738396e+04
6500.4243  4.051593e-02  4.711548e+04
6500.6803  4.963262e-02  4.727075e+04
6500.9364  6.899403e-02  4.758208e+04
6501.1925  4.767985e-02  4.727326e+04
6501.4485  7.328214e-02  4.767949e+04
6501.7046  5.894122e-02  4.747673e+04
6501.9607  6.823330e-02  4.763411e+04
6502.2167  4.974534e-02  4.736790e+04
6502.4728  6.544197e-02  4.762266e+04
6502.7289  5.332649e-02  4.745334e+04
6502.9849  3.857003e-02  4.724364e+04
6503.2410  5.442142e-02  4.750039e+04
6503.4970  5.097695e-02  4.746287e+04
6503.7531  2.349240e-02  4.705877e+04
6504.0092  6.619635e-02  4.772445e+04
6504.2652  3.438133e-02  4.725407e+04
6504.5213  2.266771e-02  4.708996e+04
6504.7774  4.945301e-02  4.751259e+04
6505.0334  3.524925e-02  4.731025e+04
6505.2895  6.237294e-02  4.773775e+04
6505.5456  7.381539e-02  4.792607e+04
6505.8016  8.373769e-02  4.809107e+04
6506.0577  3.963588e-02  4.743241e+04
6506.3138  6.719347e-02  4.786595e+04
6506.5698  5.465367e-02  4.768811e+04
6506.8259  4.917003e-02  4.761768e+04
6507.0819  6.287050e-02  4.783953e+04
6507.3380  4.492677e-02  4.757886e+04
6507.5941  5.073283e-02  4.768006e+04
6507.8501  3.729925e-02  4.748783e+04
6508.1062  3.449767e-02  4.745750e+04
6508.3623  2.459271e-02  4.731874e+04
6508.6183  1.216018e-02  4.714128e+04
6508.8744  1.304374e-02  4.716664e+04
6509.1305  1.197011e-02  4.716201e+04
6509.3865  2.127636e-02  4.731543e+04
6509.6426  3.031436e-02  4.746459e+04
6509.8987  2.073603e-02  4.732981e+04
6510.1547  3.757953e-02  4.759761e+04
6510.4108  3.418121e-02  4.755669e+04
6510.6669  5.503341e-02  4.788525e+04
6510.9229  9.405757e-02  4.849064e+04
6511.1790  3.608281e-02  4.761725e+04
6511.4350  3.266536e-03  4.712718e+04
6511.6911  9.834650e-03  4.723728e+04
6511.9472  6.697037e-03  4.719925e+04
6512.2032  5.682068e-03  4.719340e+04
6512.4593 -1.641748e-02  4.686595e+04
6512.7154 -6.433752e-04  4.711565e+04
6512.9714 -6.155167e-05  4.713357e+04
6513.2275 -4.072387e-03  4.708129e+04
6513.4836  3.340240e-02  4.766121e+04
6513.7396  3.120122e-02  4.763613e+04
6513.9957 -2.720540e-02  4.675409e+04
6514.2518 -8.170862e-02  4.593135e+04
6514.5078 -6.866432e-02  4.613808e+04
6514.7639 -4.438264e-02  4.651590e+04
6515.0199 -9.433234e-02  4.576198e+04
6515.2760 -7.025865e-02  4.613623e+04
6515.5321 -6.787005e-02  4.617971e+04
6515.7881 -8.352865e-02  4.594789e+04
6516.0442 -1.460398e-01  4.500167e+04
6516.3003 -2.000479e-01  4.418485e+04
6516.5563 -2.035435e-01  4.413781e+04
6516.8124 -1.987498e-01  4.421692e+04
6517.0685 -2.096414e-01  4.405672e+04
6517.3245 -1.620158e-01  4.478831e+04
6517.5806 -8.140092e-02  4.602256e+04
6517.8367 -6.125449e-02  4.633484e+04
6518.0927 -4.568484e-02  4.657714e+04
6518.3488 -3.532333e-02  4.673983e+04
6518.6048 -3.679562e-02  4.672191e+04
6518.8609 -6.325678e-02  4.632284e+04
6519.1170 -6.503892e-02  4.629975e+04
6519.3730 -7.926553e-02  4.608674e+04
6519.6291 -7.353343e-02  4.617775e+04
6519.8852 -8.807990e-02  4.595941e+04
6520.1412 -8.465273e-02  4.601482e+04
6520.3973 -3.344643e-02  4.679833e+04
6520.6534 -1.629240e-03  4.728605e+04
6520.9094  4.639795e-03  4.738409e+04
6521.1655  1.027910e-02  4.747230e+04
6521.4216 -4.176852e-05  4.731699e+04
6521.6776 -1.207669e-02  4.713531e+04
6521.9337 -9.944372e-03  4.716936e+04
6522.1897 -9.657159e-03  4.717504e+04
6522.4458 -2.103344e-02  4.700270e+04
6522.7019 -1.617888e-02  4.707752e+04
6522.9579 -3.223493e-02  4.683336e+04
6523.2140 -4.514419e-02  4.663692e+04
6523.4701 -3.187991e-02  4.683922e+04
6523.7261 -4.398310e-02  4.665458e+04
6523.9822 -6.857502e-02  4.627933e+04
6524.2383 -6.735837e-02  4.629724e+04
6524.4943 -3.397103e-02  4.680530e+04
6524.7504 -2.862850e-02  4.688562e+04
6525.0065  1.927761e-03  4.735003e+04
6525.2625 -6.544064e-03  4.721926e+04
6525.5186  6.179101e-03  4.741133e+04
6525.7746  8.201369e-03  4.744003e+04
6526.0307 -2.024710e-02  4.700400e+04
6526.2868 -2.295237e-02  4.696012e+04
6526.5428 -4.773511e-03  4.723435e+04
6526.7989 -1.536608e-03  4.728055e+04
6527.0550 -2.453735e-03  4.726317e+04
6527.3110 -8.508863e-03  4.716721e+04
6527.5671 -1.464957e-03  4.727067e+04
6527.8232 -8.013090e-03  4.716668e+04
6528.0792  2.024536e-03  4.731526e+04
6528.3353  3.106562e-04  4.728445e+04
6528.5914  9.127048e-03  4.741389e+04
6528.8474  4.384144e-03  4.733638e+04
6529.1035 -2.203210e-02  4.692822e+04
6529.3595 -1.855240e-02  4.697553e+04
6529.6156 -4.937645e-03  4.717706e+04
6529.8717  1.945945e-03  4.727573e+04
6530.1277 -3.820786e-02  4.665711e+04
6530.3838  6.377113e-03  4.732995e+04
6530.6399 -3.066160e-02  4.675828e+04
6530.8959 -1.784715e-02  4.694629e+04
6531.1520 -5.808257e-03  4.712221e+04
6531.4081 -1.797286e-02  4.692891e+04
6531.6641 -2.961886e-02  4.674325e+04
6531.9202 -2.858022e-02  4.675068e+04
6532.1763 -4.713004e-02  4.645924e+04
6532.4323 -4.721092e-02  4.644907e+04
6532.6884 -4.634923e-02  4.645299e+04
6532.9444 -6.491856e-02  4.616044e+04
6533.2005 -4.485305e-02  4.645655e+04
6533.4566 -6.744894e-03  4.702743e+04
6533.7126 -3.727749e-03  4.706312e+04
6533.9687 -1.973971e-02  4.680847e+04
6534.2248 -1.699886e-02  4.683940e+04
6534.4808 -1.858156e-02  4.680416e+04
6534.7369 -2.934690e-02  4.662866e+04
6534.9930 -1.292444e-02  4.686733e+04
6535.2490 -1.654190e-02  4.680024e+04
6535.5051  9.524686e-03  4.718537e+04
6535.7612  3.253374e-02  4.752362e+04
6536.0172  3.366505e-02  4.752809e+04
6536.2733  1.279948e-02  4.719698e+04
6536.5293  1.145567e-02  4.716318e+04
6536.7854  8.380776e-03  4.710271e+04
6537.0415 -1.061461e-02  4.679928e+04
6537.2975  3.633823e-02  4.750086e+04
6537.5536  4.320719e-02  4.759114e+04
6537.8097  4.943266e-02  4.767134e+04
6538.0657  2.417934e-02  4.727141e+04
6538.3218  5.298989e-02  4.769532e+04
6538.5779  7.525822e-02  4.801924e+04
6538.8339  3.703111e-02  4.742071e+04
6539.0900  7.026872e-02  4.791128e+04
6539.3461  5.595518e-02  4.767673e+04
6539.6021  2.470387e-02  4.718370e+04
6539.8582  8.505695e-02  4.808678e+04
6540.1143  7.834063e-02  4.796720e+04
6540.3703  5.988622e-02  4.766841e+04
6540.6264  7.240266e-02  4.784146e+04
6540.8824  7.278178e-02  4.782921e+04
6541.1385  8.921276e-02  4.806137e+04
6541.3946  6.643318e-02  4.769554e+04
6541.6506  6.893811e-02  4.771487e+04
6541.9067  5.550539e-02  4.749097e+04
6542.1628  5.904036e-02  4.752544e+04
6542.4188  5.791677e-02  4.748862e+04
6542.6749  2.233895e-02  4.692633e+04
6542.9310  6.816150e-03  4.666946e+04
6543.1870  5.684835e-03  4.663170e+04
6543.4431  2.114853e-02  4.684663e+04
6543.6992  1.795792e-02  4.677693e+04
6543.9552 -1.478479e-03  4.645931e+04
6544.2113 -2.326289e-02  4.610562e+04
6544.4673  1.156691e-02  4.661466e+04
6544.7234  6.260492e-02  4.737050e+04
6544.9795  1.093504e-01  4.806062e+04
6545.2355  7.242102e-02  4.747498e+04
6545.4916  1.240360e-01  4.823879e+04
6545.7477  1.039910e-01  4.790998e+04
6546.0037  9.251735e-02  4.771155e+04
6546.2598  8.699820e-02  4.760362e+04
6546.5159  1.134555e-01  4.798286e+04
6546.7719  1.108724e-01  4.791914e+04
6547.0280  8.357140e-02  4.747837e+04
6547.2841  8.432271e-02  4.746495e+04
6547.5401  6.188176e-02  4.709772e+04
6547.7962  4.313516e-02  4.678654e+04
6548.0522  8.855220e-03  4.623831e+04
6548.3083  6.750516e-04  4.608766e+04
6548.5644  1.159088e-02  4.622784e+04
6548.8204  3.022362e-02  4.648539e+04
6549.0765  5.171460e-02  4.678624e+04
6549.3326  8.206171e-02  4.722183e+04
6549.5886  9.399156e-02  4.737641e+04
6549.8447  1.039429e-01  4.750056e+04
6550.1008  1.108236e-01  4.757765e+04
6550.3568  1.121756e-01  4.757020e+04
6550.6129  9.090573e-02  4.721764e+04
6550.8690  8.956633e-02  4.716864e+04
6551.1250  6.831257e-02  4.681582e+04
6551.3811  7.710975e-02  4.692082e+04
6551.6371  8.765894e-02  4.705227e+04
6551.8932  5.995030e-02  4.660028e+04
6552.1493  2.423480e-02  4.602598e+04
6552.4053 -1.519327e-02  4.539483e+04
6552.6614 -2.544067e-02  4.520824e+04
6552.9175 -4.516882e-02  4.487688e+04
6553.1735 -2.292746e-02  4.518504e+04
6553.4296 -2.293110e-02  4.515384e+04
6553.6857  6.331854e-02  4.643721e+04
6553.9417  3.445326e-02  4.596556e+04
6554.1978  5.849767e-03  4.549766e+04
6554.4539 -2.658808e-03  4.533583e+04
6554.7099  9.090958e-03  4.548256e+04
6554.9660  7.854120e-03  4.543108e+04
6555.2220  2.226718e-03  4.531243e+04
6555.4781 -2.029909e-03  4.521444e+04
6555.7342 -4.157327e-02  4.457830e+04
6555.9902 -7.935881e-02  4.396873e+04
6556.2463 -8.018032e-02  4.392237e+04
6556.5024 -1.327351e-01  4.308718e+04
6556.7584 -1.626860e-01  4.259631e+04
6557.0145 -1.717591e-01  4.242346e+04
6557.2706 -1.841789e-01  4.219936e+04
6557.5266 -2.440338e-01  4.125195e+04
6557.7827 -3.034267e-01  4.031134e+04
6558.0388 -3.279939e-01  3.990137e+04
6558.2948 -3.038783e-01  4.023327e+04
6558.5509 -3.211198e-01  3.993451e+04
6558.8069 -3.207850e-01  3.990345e+04
6559.0630 -3.386043e-01  3.959543e+04
6559.3191 -3.532310e-01  3.933585e+04
6559.5751 -3.642807e-01  3.913057e+04
6559.8312 -3.678383e-01  3.903928e+04
6560.0873 -3.464726e-01  3.932769e+04
6560.3433 -3.835191e-01  3.872546e+04
6560.5994 -3.767866e-01  3.879037e+04
6560.8555 -3.626486e-01  3.896795e+04
6561.1115 -3.583530e-01  3.899527e+04
6561.3676 -3.516142e-01  3.905963e+04
6561.6237 -3.385514e-01  3.922017e+04
6561.8797 -3.533465e-01  3.895585e+04
6562.1358 -3.529864e-01  3.892234e+04
6562.3918 -3.485356e-01  3.895098e+04
6562.6479 -3.316005e-01  3.916971e+04
6562.9040 -3.389953e-01  3.901737e+04
6563.1600 -2.994952e-01  3.957966e+04
6563.4161 -3.525236e-01  3.873130e+04
6563.6722 -3.646453e-01  3.850629e+04
6563.9282 -3.357449e-01  3.890641e+04
6564.1843 -3.391522e-01  3.881385e+04
6564.4404 -3.190720e-01  3.907912e+04
6564.6964 -2.946289e-01  3.941071e+04
6564.9525 -2.793874e-01  3.960184e+04
6565.2086 -2.230060e-01  4.041989e+04
6565.4646 -2.143878e-01  4.050968e+04
6565.7207 -1.932227e-01  4.079053e+04
6565.9767 -1.764623e-01  4.100406e+04
6566.2328 -1.683938e-01  4.108491e+04
6566.4889 -1.725414e-01  4.097936e+04
6566.7449 -1.313994e-01  4.156400e+04
6567.0010 -1.006570e-01  4.198993e+04
6567.2571 -8.046518e-02  4.225486e+04
6567.5131 -6.619640e-02  4.242932e+04
6567.7692 -3.641605e-02  4.284007e+04
6568.0253 -8.538352e-03  4.322163e+04
6568.2813  1.666830e-02  4.356231e+04
6568.5374  6.208825e-02  4.421095e+04
6568.7935  1.044713e-01  4.481312e+04
6569.0495  1.371425e-01  4.526708e+04
6569.3056  1.616017e-01  4.559570e+04
6569.5617  1.836022e-01  4.588668e+04
6569.8177  2.298994e-01  4.654787e+04
6570.0738  2.502187e-01  4.681291e+04
6570.3298  2.790671e-01  4.720780e+04
6570.5859  2.843761e-01  4.724371e+04
6570.8420  3.249104e-01  4.781643e+04
6571.0980  3.077085e-01  4.750889e+04
6571.3541  2.752717e-01  4.696898e+04
6571.6102  3.246535e-01  4.767612e+04
6571.8662  2.672147e-01  4.675479e+04
6572.1223  2.942638e-01  4.712121e+04
6572.3784  2.754092e-01  4.678776e+04
6572.6344  2.729208e-01  4.670364e+04
6572.8905  3.155892e-01  4.730774e+04
6573.1466  3.482215e-01  4.775872e+04
6573.4026  3.488354e-01  4.772149e+04
6573.6587  3.339306e-01  4.744757e+04
6573.9147  3.305376e-01  4.734900e+04
6574.1708  3.118018e-01  4.701642e+04
6574.4269  3.157623e-01  4.702969e+04
6574.6829  3.047692e-01  4.681489e+04
6574.9390  2.810758e-01  4.640637e+04
6575.1951  2.922701e-01  4.652954e+04
6575.4511  3.187670e-01  4.688586e+04
6575.7072  3.221413e-01  4.688959e+04
6575.9633  3.983672e-01  4.800373e+04
6576.2193  4.096559e-01  4.812788e+04
6576.4754  4.306970e-01  4.840059e+04
6576.7315  4.290301e-01  4.832703e+04
6576.9875  4.291503e-01  4.828061e+04
6577.2436  4.676076e-01  4.881848e+04
6577.4996  4.891784e-01  4.909884e+04
6577.7557  4.439154e-01  4.836032e+04
6578.0118  4.393651e-01  4.824230e+04
6578.2678  4.664795e-01  4.860688e+04
6578.5239  4.475229e-01  4.826907e+04
6578.7800  4.322221e-01  4.798689e+04
6579.0360  4.742420e-01  4.857840e+04
6579.2921  4.760135e-01  4.855630e+04
6579.5482  4.579175e-01  4.823125e+04
6579.8042  4.635206e-01  4.826739e+04
6580.0603  4.581436e-01  4.813606e+04
6580.3164  4.565008e-01  4.806158e+04
6580.5724  4.922166e-01  4.855650e+04
6580.8285  5.073029e-01  4.873688e+04
6581.0845  5.016106e-01  4.860045e+04
6581.3406  4.808569e-01  4.823435e+04
6581.5967  4.906030e-01  4.833311e+04
6581.8527  5.051374e-01  4.850480e+04
6582.1088  5.319216e-01  4.886315e+04
6582.3649  5.432321e-01  4.898557e+04
6582.6209  5.309386e-01  4.874812e+04
6582.8770  4.996162e-01  4.822054e+04
6583.1331  5.116025e-01  4.835308e+04
6583.3891  5.536803e-01  4.894427e+04
6583.6452  5.541266e-01  4.890080e+04
6583.9013  5.334847e-01  4.853582e+04
6584.1573  5.786053e-01  4.917325e+04
6584.4134  5.571029e-01  4.879505e+04
6584.6694  5.826622e-01  4.913421e+04
6584.9255  5.975347e-01  4.931041e+04
6585.1816  5.608061e-01  4.870000e+04
6585.4376  5.539377e-01  4.854472e+04
6585.6937  5.649442e-01  4.866189e+04
6585.9498  5.514784e-01  4.840597e+04
6586.2058  5.496596e-01  4.832757e+04
6586.4619  5.462902e-01  4.822550e+04
6586.7180  5.582632e-01  4.835728e+04
6586.9740  5.577127e-01  4.829813e+04
6587.2301  5.515503e-01  4.815342e+04
6587.4862  5.654213e-01  4.831406e+04
6587.7422  6.164604e-01  4.904126e+04
6587.9983  6.133850e-01  4.894355e+04
6588.2543  5.936840e-01  4.859239e+04
6588.5104  5.992199e-01  4.862591e+04
6588.7665  5.708045e-01  4.814189e+04
6589.0225  5.871807e-01  4.834065e+04
6589.2786  5.876111e-01  4.829633e+04
6589.5347  6.057638e-01  4.852215e+04
6589.7907  6.379985e-01  4.896264e+04
6590.0468  6.439306e-01  4.900218e+04
6590.3029  6.399031e-01  4.888990e+04
6590.5589  6.397813e-01  4.883716e+04
6590.8150  6.172783e-01  4.844327e+04
6591.0711  6.444932e-01  4.880725e+04
6591.3271  6.383179e-01  4.866227e+04
6591.5832  6.259741e-01  4.842327e+04
6591.8392  6.540508e-01  4.880043e+04
6592.0953  6.910951e-01  4.931431e+04
6592.3514  6.749707e-01  4.901773e+04
6592.6074  6.530946e-01  4.863349e+04
6592.8635  6.777505e-01  4.895859e+04
6593.1196  6.491631e-01  4.847210e+04
6593.3756  6.742155e-01  4.880329e+04
6593.6317  6.795768e-01  4.883436e+04
6593.8878  6.697299e-01  4.863362e+04
6594.1438  6.513836e-01  4.830336e+04
6594.3999  6.792825e-01  4.867808e+04
6594.6560  7.047937e-01  4.901643e+04
6594.9120  6.966977e-01  4.884254e+04
6595.1681  7.134610e-01  4.904762e+04
6595.4241  7.400053e-01  4.940185e+04
6595.6802  7.809600e-01  4.997579e+04
6595.9363  7.389554e-01  4.928518e+04
6596.1923  7.298803e-01  4.909658e+04
6596.4484  7.165263e-01  4.884280e+04
6596.7045  7.114333e-01  4.871501e+04
6596.9605  7.320948e-01  4.897986e+04
6597.2166  7.658870e-01  4.944493e+04
6597.4727  7.439250e-01  4.906016e+04
6597.7287  7.595632e-01  4.924862e+04
6597.9848  7.690215e-01  4.934293e+04
6598.2409  7.905255e-01  4.962093e+04
6598.4969  7.827492e-01  4.945265e+04
6598.7530  7.976014e-01  4.962939e+04
6599.0091  7.524001e-01  4.889076e+04
6599.2651  7.741351e-01  4.917255e+04
6599.5212  7.951463e-01  4.944339e+04
6599.7772  7.848929e-01  4.923771e+04
6600.0333  7.862488e-01  4.920908e+04
6600.2894  8.081102e-01  4.949311e+04
6600.5454  8.479362e-01  5.005105e+04
6600.8015  8.117235e-01  4.944999e+04
6601.0576  8.320892e-01  4.971146e+04
6601.3136  8.703122e-01  5.024523e+04
6601.5697  8.421359e-01  4.976692e+04
6601.8258  8.600875e-01  4.999186e+04
6602.0818  8.313254e-01  4.950480e+04
6602.3379  8.357298e-01  4.952342e+04
6602.5940  8.383076e-01  4.951428e+04
6602.8500  8.537535e-01  4.970140e+04
6603.1061  8.708323e-01  4.991350e+04
6603.3621  8.537927e-01  4.960562e+04
6603.6182  8.291006e-01  4.918120e+04
6603.8743  8.213448e-01  4.901504e+04
6604.1303  8.530587e-01  4.945064e+04
6604.3864  8.658352e-01  4.959768e+04
6604.6425  9.224694e-01  5.041338e+04
6604.8985  8.485568e-01  4.923919e+04
6605.1546  8.153688e-01  4.868589e+04
6605.4107  8.936684e-01  4.983218e+04
6605.6667  8.595268e-01  4.926458e+04
6605.9228  8.806973e-01  4.954025e+04
6606.1789  8.456153e-01  4.895854e+04
6606.4349  8.517396e-01  4.900509e+04
6606.6910  8.754299e-01  4.931952e+04
6606.9470  8.816561e-01  4.936787e+04
6607.2031  8.940782e-01  4.951078e+04
6607.4592  8.811207e-01  4.926695e+04
6607.7152  8.966014e-01  4.945673e+04
6607.9713  8.929777e-01  4.935543e+04
6608.2274  8.889549e-01  4.924818e+04
6608.4834  9.403591e-01  4.998596e+04
6608.7395  9.395484e-01  4.992793e+04
6608.9956  9.184508e-01  4.956080e+04
6609.2516  8.983396e-01  4.920883e+04
6609.5077  9.105929e-01  4.935035e+04
6609.7638  8.992996e-01  4.913308e+04
6610.0198  9.005387e-01  4.910698e+04
6610.2759  9.163297e-01  4.930285e+04
6610.5319  9.080954e-01  4.913262e+04
6610.7880  8.982441e-01  4.893790e+04
6611.0441  9.038663e-01  4.897919e+04
6611.3001  8.853601e-01  4.865282e+04
6611.5562  8.539573e-01  4.813001e+04
6611.8123  8.205817e-01  4.757728e+04
6612.0683  7.512411e-01  4.647646e+04
6612.3244  6.834746e-01  4.539979e+04
6612.5805  6.064379e-01  4.418196e+04
6612.8365  5.873923e-01  4.384827e+04
6613.0926  5.617750e-01  4.341457e+04
6613.3487  5.567620e-01  4.329510e+04
6613.6047  6.424772e-01  4.455880e+04
6613.8608  7.311374e-01  4.586756e+04
6614.1168  7.926381e-01  4.676247e+04
6614.3729  8.504587e-01  4.760145e+04
6614.6290  9.123833e-01  4.850314e+04
6614.8850  9.509243e-01  4.904855e+04
6615.1411  9.522613e-01  4.902700e+04
6615.3972  9.820408e-01  4.943918e+04
6615.6532  9.576383e-01  4.902560e+04
6615.9093  9.397823e-01  4.871198e+04
6616.1654  9.895803e-01  4.942982e+04
6616.4214  1.000000e+00  4.954755e+04
6616.6775  9.964123e-01  4.945194e+04
6616.9336  9.912915e-01  4.933313e+04
6617.1896  8.432692e-01  4.703616e+04
6617.4457  2.265549e-01  3.759485e+04
6617.7017 -2.397585e-01  3.044635e+04
6617.9578 -1.938009e-01  3.110684e+04
6618.2139 -1.942329e-01  3.106038e+04
6618.4699 -1.912284e-01  3.106647e+04
6618.7260 -1.982150e-01  3.092044e+04
6618.9821 -1.813218e-01  3.113859e+04
6619.2381 -1.620678e-01  3.139292e+04
6619.4942 -1.628638e-01  3.134179e+04
6619.7503 -1.580982e-01  3.137562e+04
6620.0063 -1.729666e-01  3.111035e+04
6620.2624 -1.644381e-01  3.120190e+04
6620.5185 -1.652884e-01  3.115067e+04
6620.7745 -1.662041e-01  3.109863e+04
6621.0306 -1.703398e-01  3.099769e+04
6621.2866 -1.589523e-01  3.113356e+04
6621.5427 -1.639177e-01  3.102034e+04
6621.7988 -1.649318e-01  3.096754e+04
6622.0548 -1.738159e-01  3.079496e+04
6622.3109 -1.627563e-01  3.092659e+04
6622.5670 -1.734273e-01  3.072714e+04
6622.8230 -1.497562e-01  3.105139e+04
6623.0791 -1.357345e-01  3.122873e+04
6623.3352 -1.266848e-01  3.133047e+04
6623.5912 -1.214762e-01  3.137385e+04
6623.8473 -1.497533e-01  3.090697e+04
6624.1034 -1.426561e-01  3.097953e+04
6624.3594 -1.174754e-01  3.132793e+04
6624.6155 -1.374851e-01  3.098766e+04
6624.8715 -1.366740e-01  3.096496e+04
6625.1276 -1.185772e-01  3.120596e+04
6625.3837 -1.283181e-01  3.102280e+04
6625.6397 -1.299853e-01  3.096291e+04
6625.8958 -1.353205e-01  3.084731e+04
6626.1519 -1.266663e-01  3.094514e+04
6626.4079 -1.195563e-01  3.101963e+04
6626.6640 -1.091471e-01  3.114462e+04
6626.9201 -1.185737e-01  3.096743e+04
6627.1761 -1.079611e-01  3.109590e+04
6627.4322 -1.094399e-01  3.104026e+04
6627.6883 -1.160091e-01  3.090721e+04
6627.9443 -1.160799e-01  3.087343e+04
6628.2004 -1.044072e-01  3.101885e+04
6628.4564 -1.105965e-01  3.089220e+04
6628.7125 -8.701675e-02  3.121952e+04
6628.9686 -8.516309e-02  3.121587e+04
6629.2246 -9.587136e-02  3.102092e+04
6629.4807 -1.016722e-01  3.090098e+04
6629.7368 -9.604376e-02  3.095546e+04
6629.9928 -8.345659e-02  3.111622e+04
6630.2489 -1.049953e-01  3.075698e+04
6630.5050 -7.710464e-02  3.115142e+04
6630.7610 -1.009923e-01  3.075677e+04
6631.0171 -9.183753e-02  3.086601e+04
6631.2732 -8.456142e-02  3.094680e+04
6631.5292 -7.654017e-02  3.103916e+04
6631.7853 -7.371126e-02  3.105257e+04
6632.0414 -7.284357e-02  3.103628e+04
6632.2974 -7.965519e-02  3.090314e+04
6632.5535 -7.152793e-02  3.099791e+04
6632.8095 -8.295693e-02  3.079478e+04
6633.0656 -6.985950e-02  3.096572e+04
6633.3217 -8.674514e-02  3.067981e+04
6633.5777 -5.963039e-02  3.106483e+04
6633.8338 -6.816327e-02  3.090664e+04
6634.0899 -7.103911e-02  3.083490e+04
6634.3459 -3.024602e-02  3.142902e+04
6634.6020 -3.134652e-02  3.138473e+04
6634.8581 -3.035474e-02  3.137254e+04
6635.1141 -5.348876e-02  3.099279e+04
6635.3702 -4.705444e-02  3.106396e+04
6635.6263 -4.762185e-02  3.102860e+04
6635.8823 -3.359970e-02  3.121584e+04
6636.1384 -3.890749e-02  3.110862e+04
6636.3944 -5.088100e-02  3.089998e+04
6636.6505 -4.858615e-02  3.090905e+04
6636.9066 -3.621963e-02  3.107185e+04
6637.1626 -3.353584e-02  3.108724e+04
6637.4187 -3.521897e-02  3.103627e+04
6637.6748 -1.960063e-02  3.124923e+04
6637.9308 -3.991751e-02  3.091460e+04
6638.1869 -4.780713e-02  3.076961e+04
6638.4430 -4.475051e-02  3.079168e+04
6638.6990 -4.105770e-02  3.082364e+04
6638.9551 -3.156808e-02  3.094416e+04
6639.2112 -1.665652e-02  3.114753e+04
6639.4672 -3.136373e-02  3.089960e+04
6639.7233 -2.104894e-02  3.103329e+04
6639.9793 -2.074236e-02  3.101461e+04
6640.2354 -3.785719e-02  3.073056e+04
6640.4915 -2.387105e-02  3.092080e+04
6640.7475 -1.900703e-02  3.097217e+04
6641.0036 -3.360466e-02  3.072708e+04
6641.2597 -2.055531e-02  3.090362e+04
6641.5157 -1.206151e-02  3.101090e+04
6641.7718 -1.936852e-02  3.087752e+04
6642.0279 -2.284145e-02  3.080278e+04
6642.2839 -3.313605e-02  3.062424e+04
6642.5400 -3.113890e-02  3.063326e+04
6642.7961 -1.620024e-02  3.083975e+04
6643.0521 -1.843026e-02  3.078471e+04
6643.3082 -1.682963e-02  3.078826e+04
6643.5642 -1.751906e-04  3.102147e+04
6643.8203 -1.148706e-02  3.082856e+04
6644.0764 -5.683352e-03  3.089674e+04
6644.3324 -1.721253e-02  3.070090e+04
6644.5885 -1.683933e-02  3.068667e+04
6644.8446 -8.869193e-03  3.078844e+04
6645.1006 -9.520407e-03  3.075897e+04
6645.3567 -9.173081e-03  3.074491e+04
6645.6128 -1.961777e-02  3.056652e+04
6645.8688 -2.038291e-02  3.053587e+04
6646.1249 -4.700475e-03  3.075612e+04
6646.3810  2.171673e-02  3.114019e+04
6646.6370  7.729636e-03  3.090853e+04
6646.8931  4.077507e-03  3.083460e+04
6647.1491  2.022982e-02  3.106274e+04
6647.4052  1.458420e-02  3.095878e+04
6647.6613  1.552504e-02  3.095540e+04
6647.9173  1.667288e-02  3.095536e+04
6648.1734  1.927957e-02  3.097773e+04
6648.4295  1.542634e-02  3.090180e+04
6648.6855  1.536847e-02  3.088391e+04
6648.9416  4.221609e-02  3.127633e+04
6649.1977  3.263285e-02  3.111359e+04
6649.4537  3.189323e-02  3.108583e+04
6649.7098  3.907014e-02  3.117892e+04
6649.9659  3.750135e-02  3.113886e+04
6650.2219  1.944771e-02  3.084770e+04
6650.4780  3.271783e-02  3.103418e+04
6650.7340  3.241875e-02  3.101400e+04
6650.9901  2.723889e-02  3.091959e+04
6651.2462  3.051144e-02  3.095419e+04
6651.5022  3.816453e-02  3.105573e+04
6651.7583  2.011875e-02  3.076570e+04
6652.0144  4.044779e-02  3.106080e+04
6652.2704  2.055447e-02  3.074294e+04
6652.5265  4.460414e-02  3.109509e+04
6652.7826  2.049801e-02  3.071334e+04
6653.0386  3.801072e-02  3.096617e+04
6653.2947  3.136573e-02  3.085092e+04
6653.5508  3.166901e-02  3.084174e+04
6653.8068  5.276382e-02  3.114966e+04
6654.0629  5.324152e-02  3.114347e+04
6654.3189  4.844745e-02  3.105707e+04
6654.5750  6.030088e-02  3.122460e+04
6654.8311  3.489393e-02  3.082431e+04
