# Wavelength Flux(Normalised) Flux(Original)
6653.2478  8.549023e-03  4.818131e+04
6653.5042 -2.397429e-04  4.796863e+04
6653.7605  5.699070e-03  4.809966e+04
6654.0169  2.249342e-02  4.848404e+04
6654.2733  1.656375e-02  4.833816e+04
6654.5297  1.767130e-02  4.835654e+04
6654.7861  1.489282e-02  4.828426e+04
6655.0424  1.120458e-02  4.819079e+04
6655.2988  8.660014e-03  4.812403e+04
6655.5552  1.941000e-02  4.836754e+04
6655.8116  1.652460e-02  4.829289e+04
6656.0680  1.822331e-02  4.832524e+04
6656.3244  2.232953e-03  4.794485e+04
6656.5807  1.152511e-02  4.815446e+04
6656.8371  1.027195e-02  4.811804e+04
6657.0935  1.399771e-02  4.819782e+04
6657.3499  1.249259e-02  4.815558e+04
6657.6063  1.034304e-02  4.809834e+04
6657.8626  7.290260e-03  4.802005e+04
6658.1190  2.041041e-02  4.831920e+04
6658.3754  1.590783e-02  4.820714e+04
6658.6318  1.566394e-02  4.819451e+04
6658.8882  1.451275e-02  4.816073e+04
6659.1446  1.060585e-02  4.806269e+04
6659.4009  1.418716e-02  4.813943e+04
6659.6573  1.557268e-02  4.816496e+04
6659.9137  8.632868e-03  4.799625e+04
6660.1701 -2.163529e-04  4.778302e+04
6660.4265 -3.009440e-02  4.707912e+04
6660.6829 -3.562357e-02  4.694344e+04
6660.9392 -1.746289e-02  4.736062e+04
6661.1956 -1.115094e-02  4.750134e+04
6661.4520  4.152993e-03  4.785193e+04
6661.7084  2.739666e-02  4.838783e+04
6661.9648  1.442932e-02  4.807878e+04
6662.2211  2.377242e-02  4.829039e+04
6662.4775  1.852915e-02  4.816166e+04
6662.7339  3.697412e-02  4.858574e+04
6662.9903  2.149149e-02  4.821815e+04
6663.2467 -2.012975e-03  4.766341e+04
6663.5031  2.750315e-02  4.834597e+04
6663.7594  5.999892e-03  4.783801e+04
6664.0158  1.255368e-02  4.798481e+04
6664.2722  9.724845e-03  4.791271e+04
6664.5286  2.079590e-02  4.816501e+04
6664.7850 -1.178439e-02  4.739873e+04
6665.0413  1.400715e-02  4.799462e+04
6665.2977  3.356556e-02  4.844511e+04
6665.5541  4.732189e-02  4.876024e+04
6665.8105  6.209916e-02  4.909924e+04
6666.0669  2.937561e-02  4.832983e+04
6666.3233  4.512107e-02  4.869151e+04
6666.5796  4.939656e-02  4.878558e+04
6666.8360  1.170329e-02  4.790033e+04
6667.0924  2.835425e-02  4.828327e+04
6667.3488  3.096018e-02  4.833851e+04
6667.6052  2.808217e-02  4.826582e+04
6667.8615  1.720912e-02  4.800661e+04
6668.1179  3.308329e-02  4.837160e+04
6668.3743  1.559245e-02  4.795805e+04
6668.6307  1.803882e-02  4.800979e+04
6668.8871  1.795140e-02  4.800245e+04
6669.1435  6.442995e-03  4.772863e+04
6669.3998  6.716305e-04  4.758874e+04
6669.6562  4.487396e-03  4.767262e+04
6669.9126  1.203379e-02  4.784359e+04
6670.1690 -1.332135e-02  4.724684e+04
6670.4254 -2.059525e-03  4.750461e+04
6670.6818 -2.923351e-04  4.754087e+04
6670.9381 -1.190018e-02  4.726505e+04
6671.1945 -2.551138e-02  4.694254e+04
6671.4509 -3.446161e-02  4.672884e+04
6671.7073 -4.949044e-02  4.637333e+04
6671.9637 -6.876240e-02  4.591886e+04
6672.2200 -8.922134e-02  4.543673e+04
6672.4764 -8.494242e-02  4.553193e+04
6672.7328 -7.275958e-02  4.581161e+04
6672.9892 -8.399469e-02  4.554486e+04
6673.2456 -8.628904e-02  4.548680e+04
6673.5020 -8.834118e-02  4.543445e+04
6673.7583 -1.080852e-01  4.496929e+04
6674.0147 -1.104485e-01  4.490976e+04
6674.2711 -1.159591e-01  4.477684e+04
6674.5275 -1.198645e-01  4.468142e+04
6674.7839 -1.194210e-01  4.468753e+04
6675.0402 -1.174655e-01  4.472897e+04
6675.2966 -1.197101e-01  4.467245e+04
6675.5530 -1.395213e-01  4.420605e+04
6675.8094 -1.335477e-01  4.434141e+04
6676.0658 -1.298877e-01  4.442281e+04
6676.3222 -1.384497e-01  4.421906e+04
6676.5785 -1.263739e-01  4.449695e+04
6676.8349 -1.119254e-01  4.483026e+04
6677.0913 -1.278416e-01  4.445504e+04
6677.3477 -1.138093e-01  4.477872e+04
6677.6041 -1.188631e-01  4.465707e+04
6677.8604 -1.215387e-01  4.459097e+04
6678.1168 -1.268966e-01  4.446232e+04
6678.3732 -1.202195e-01  4.461456e+04
6678.6296 -1.335568e-01  4.429980e+04
6678.8860 -1.109476e-01  4.482392e+04
6679.1424 -1.326008e-01  4.431520e+04
6679.3987 -1.134020e-01  4.475983e+04
6679.6551 -1.388715e-01  4.416215e+04
6679.9115 -1.468083e-01  4.397365e+04
6680.1679 -1.391974e-01  4.414801e+04
6680.4243 -1.376359e-01  4.418125e+04
6680.6807 -1.435599e-01  4.403986e+04
6680.9370 -1.319670e-01  4.430729e+04
6681.1934 -1.422114e-01  4.406517e+04
6681.4498 -1.112221e-01  4.478531e+04
6681.7062 -1.267366e-01  4.442031e+04
6681.9626 -1.227393e-01  4.451068e+04
6682.2189 -1.240875e-01  4.447634e+04
6682.4753 -1.285301e-01  4.436985e+04
6682.7317 -9.598730e-02  4.512648e+04
6682.9881 -1.012325e-01  4.500135e+04
6683.2445 -1.083293e-01  4.483305e+04
6683.5009 -7.716610e-02  4.555762e+04
6683.7572 -4.381747e-02  4.633324e+04
6684.0136 -3.738398e-02  4.648082e+04
6684.2700 -3.095864e-02  4.662826e+04
6684.5264 -4.045541e-03  4.725383e+04
6684.7828 -4.012078e-03  4.725220e+04
6685.0391  6.270907e-03  4.748980e+04
6685.2955  1.688440e-02  4.773515e+04
6685.5519  8.602209e-03  4.753961e+04
6685.8083  1.955970e-02  4.779307e+04
6686.0647  3.397030e-02  4.812717e+04
6686.3211  4.107369e-02  4.829079e+04
6686.5774  3.539386e-02  4.815615e+04
6686.8338  3.112043e-02  4.805438e+04
6687.0902  2.765713e-02  4.797155e+04
6687.3466  4.133977e-02  4.828888e+04
6687.6030  2.643876e-02  4.793924e+04
6687.8593  3.019260e-02  4.802496e+04
6688.1157  4.081799e-02  4.827108e+04
6688.3721  4.555591e-02  4.837986e+04
6688.6285  3.503353e-02  4.813257e+04
6688.8849  2.420816e-02  4.787825e+04
6689.1413  3.810360e-02  4.820085e+04
6689.3976  1.438243e-02  4.764569e+04
6689.6540  3.766091e-02  4.818733e+04
6689.9104  2.276522e-02  4.783820e+04
6690.1668 -9.685043e-03  4.707947e+04
6690.4232  3.277153e-02  4.806877e+04
6690.6796  3.115913e-02  4.802973e+04
6690.9359  3.237224e-02  4.805668e+04
6691.1923  4.632858e-02  4.838104e+04
6691.4487  5.022351e-02  4.847064e+04
6691.7051  4.911743e-02  4.844359e+04
6691.9615  2.516263e-02  4.788340e+04
6692.2178  1.624305e-02  4.767410e+04
6692.4742  2.108935e-02  4.778607e+04
6692.7306  1.318861e-02  4.760062e+04
6692.9870  1.695378e-02  4.768745e+04
6693.2434  1.538620e-02  4.764987e+04
6693.4998  2.744577e-02  4.793033e+04
6693.7561  1.644644e-02  4.767273e+04
6694.0125  1.001767e-02  4.752184e+04
6694.2689  1.590051e-02  4.765827e+04
6694.5253  1.906320e-02  4.773127e+04
6694.7817  2.497571e-02  4.786848e+04
6695.0380  1.287082e-02  4.758528e+04
6695.2944  2.437728e-02  4.785310e+04
6695.5508  3.256066e-02  4.804341e+04
6695.8072  2.088498e-02  4.777034e+04
6696.0636  2.432067e-02  4.784994e+04
6696.3200  2.646583e-02  4.789946e+04
6696.5763  2.308386e-02  4.782004e+04
6696.8327  1.212351e-02  4.756381e+04
6697.0891  2.792394e-02  4.793209e+04
6697.3455  3.996866e-02  4.821277e+04
6697.6019  2.028890e-02  4.775317e+04
6697.8582  2.722994e-03  4.734294e+04
6698.1146  7.767690e-03  4.746038e+04
6698.3710  1.727700e-02  4.768203e+04
6698.6274 -6.289682e-03  4.713187e+04
6698.8838  1.042190e-03  4.730278e+04
6699.1402 -2.317358e-02  4.673755e+04
6699.3965 -1.335295e-02  4.696660e+04
6699.6529 -1.376699e-02  4.695686e+04
6699.9093 -1.098155e-03  4.725245e+04
6700.1657 -2.073980e-03  4.722966e+04
6700.4221  8.295016e-03  4.747164e+04
6700.6785 -6.420259e-03  4.712831e+04
6700.9348  8.953583e-03  4.748715e+04
6701.1912  1.695354e-03  4.731789e+04
6701.4476  7.959470e-03  4.746421e+04
6701.7040  3.334496e-03  4.735647e+04
6701.9604 -1.096470e-03  4.725328e+04
6702.2167  7.231788e-03  4.744787e+04
6702.4731 -1.185284e-04  4.727662e+04
6702.7295  1.048502e-02  4.752436e+04
6702.9859  2.363754e-02  4.783161e+04
6703.2423  1.931939e-02  4.773121e+04
6703.4987  1.517020e-02  4.763478e+04
6703.7550  1.676242e-02  4.767236e+04
6704.0114  2.652798e-02  4.790070e+04
6704.2678  3.716778e-02  4.814946e+04
6704.5242  2.732920e-02  4.792038e+04
6704.7806  2.961838e-02  4.797434e+04
6705.0369  2.848312e-02  4.794841e+04
6705.2933  2.136764e-02  4.778296e+04
6705.5497  9.190610e-03  4.749943e+04
6705.8061  2.054889e-02  4.776513e+04
6706.0625  2.681535e-02  4.791204e+04
6706.3189  2.046423e-02  4.776453e+04
6706.5752  1.870080e-02  4.772411e+04
6706.8316 -6.613118e-03  4.713415e+04
6707.0880  1.963435e-02  4.774743e+04
6707.3444  1.804737e-02  4.771120e+04
6707.6008  3.432777e-02  4.809195e+04
6707.8571  1.433669e-02  4.762630e+04
6708.1135  1.267200e-02  4.758834e+04
6708.3699  1.554837e-02  4.765636e+04
6708.6263  1.694996e-02  4.769000e+04
6708.8827  1.041631e-02  4.753849e+04
6709.1391  1.273619e-02  4.759360e+04
6709.3954  3.372378e-03  4.737609e+04
6709.6518 -3.952209e-03  4.720620e+04
6709.9082  6.308456e-03  4.744668e+04
6710.1646  1.157860e-02  4.757073e+04
6710.4210  2.503962e-02  4.788594e+04
6710.6774  1.300402e-02  4.760620e+04
6710.9337  6.210491e-03  4.744880e+04
6711.1901  9.751704e-03  4.753260e+04
6711.4465  1.999937e-02  4.777291e+04
6711.7029  1.976184e-02  4.776857e+04
6711.9593  2.559434e-02  4.790589e+04
6712.2156  2.047748e-02  4.778773e+04
6712.4720  2.896146e-02  4.798696e+04
6712.7284  3.502925e-02  4.812984e+04
6712.9848  4.714131e-03  4.742372e+04
6713.2412  9.511056e-03  4.753698e+04
6713.4976 -9.688642e-03  4.709029e+04
6713.7539  4.475951e-03  4.742218e+04
6714.0103  1.935787e-02  4.777083e+04
6714.2667  5.231891e-03  4.744259e+04
6714.5231  2.234632e-02  4.784338e+04
6714.7795  8.270022e-03  4.751633e+04
6715.0358  4.541530e-03  4.743077e+04
6715.2922  1.271479e-02  4.762296e+04
6715.5486 -7.244499e-03  4.715868e+04
6715.8050  2.531499e-02  4.791997e+04
6716.0614  2.533678e-02  4.792200e+04
6716.3178  3.970269e-04  4.734155e+04
6716.5741  1.339627e-02  4.764644e+04
6716.8305  1.092666e-02  4.759037e+04
6717.0869  1.047217e-02  4.758134e+04
6717.3433 -1.088314e-02  4.708460e+04
6717.5997 -1.334601e-02  4.702874e+04
6717.8560 -2.399117e-03  4.728581e+04
6718.1124 -1.106993e-02  4.708511e+04
6718.3688 -1.398763e-02  4.701868e+04
6718.6252 -2.531070e-02  4.675612e+04
6718.8816 -2.563982e-02  4.675012e+04
6719.1380 -2.233855e-02  4.682885e+04
6719.3943 -5.159598e-03  4.723143e+04
6719.6507 -2.243337e-02  4.683006e+04
6719.9071 -1.106716e-02  4.709703e+04
6720.1635 -1.221163e-02  4.707207e+04
6720.4199 -4.674366e-02  4.626801e+04
6720.6763  5.234767e-03  4.748272e+04
6720.9326 -1.059219e-02  4.711517e+04
6721.1890 -3.160958e-02  4.662652e+04
6721.4454 -1.941938e-02  4.691279e+04
6721.7018 -5.500132e-03  4.723941e+04
6721.9582 -1.675162e-02  4.697868e+04
6722.2145 -1.915705e-02  4.692439e+04
6722.4709 -1.997034e-02  4.690726e+04
6722.7273 -1.000113e-02  4.714176e+04
6722.9837 -5.449941e-03  4.724983e+04
6723.2401 -2.426893e-02  4.681256e+04
6723.4965 -1.442187e-02  4.704424e+04
6723.7528 -4.465072e-03  4.727848e+04
6724.0092 -3.094096e-02  4.666257e+04
6724.2656 -3.254747e-02  4.662700e+04
6724.5220 -2.702365e-02  4.675782e+04
6724.7784 -2.731921e-02  4.675286e+04
6725.0347 -2.538894e-02  4.679985e+04
6725.2911 -2.082507e-02  4.690830e+04
6725.5475 -2.275750e-02  4.686517e+04
6725.8039 -3.059548e-02  4.668424e+04
6726.0603 -1.548455e-02  4.703884e+04
6726.3167 -3.149360e-02  4.666724e+04
6726.5730 -3.456213e-02  4.659763e+04
6726.8294 -2.046089e-02  4.692869e+04
6727.0858 -3.479006e-02  4.659632e+04
6727.3422 -1.959398e-02  4.695294e+04
6727.5986 -4.223291e-02  4.642667e+04
6727.8549 -1.860904e-02  4.697997e+04
6728.1113 -9.994449e-03  4.718303e+04
6728.3677 -3.299109e-02  4.664843e+04
6728.6241 -5.748551e-02  4.607889e+04
6728.8805 -4.044669e-02  4.647855e+04
6729.1369 -4.131206e-02  4.646041e+04
6729.3932 -4.283352e-02  4.642697e+04
6729.6496 -3.856217e-02  4.652871e+04
6729.9060 -3.729879e-02  4.656027e+04
6730.1624 -2.110463e-02  4.694024e+04
6730.4188 -4.017124e-03  4.734107e+04
6730.6752 -1.499551e-02  4.708697e+04
6730.9315 -1.611233e-02  4.706300e+04
6731.1879 -2.322176e-02  4.689920e+04
6731.4443 -2.517341e-02  4.685576e+04
6731.7007 -1.334676e-02  4.713384e+04
6731.9571 -2.837202e-02  4.678533e+04
6732.2134 -2.705764e-02  4.681812e+04
6732.4698 -1.139662e-02  4.718569e+04
6732.7262 -1.990013e-02  4.698938e+04
6732.9826 -2.517590e-02  4.686839e+04
6733.2390 -3.233300e-02  4.670350e+04
6733.4954 -3.566023e-02  4.662799e+04
6733.7517 -1.996142e-02  4.699646e+04
6734.0081 -4.973288e-02  4.630387e+04
6734.2645 -4.106107e-02  4.650837e+04
6734.5209 -4.425989e-02  4.643587e+04
6734.7773 -4.159814e-02  4.650012e+04
6735.0336 -4.416057e-02  4.644248e+04
6735.2900 -4.095131e-02  4.651952e+04
6735.5464 -4.027884e-02  4.653736e+04
6735.8028 -3.779341e-02  4.659751e+04
6736.0592 -3.858550e-02  4.658118e+04
6736.3156 -5.444576e-02  4.621323e+04
6736.5719 -4.777918e-02  4.637096e+04
6736.8283 -3.315470e-02  4.671439e+04
6737.0847 -3.570773e-02  4.665698e+04
6737.3411 -1.316506e-02  4.718518e+04
6737.5975 -3.200947e-02  4.674761e+04
6737.8538 -3.026161e-02  4.679056e+04
6738.1102 -3.167103e-02  4.675984e+04
6738.3666 -3.440259e-02  4.669826e+04
6738.6230 -2.866046e-02  4.683443e+04
6738.8794 -1.651263e-02  4.712007e+04
6739.1358 -4.215804e-02  4.652379e+04
6739.3921 -3.098351e-02  4.678673e+04
6739.6485 -3.137184e-02  4.677984e+04
6739.9049 -3.805508e-02  4.662605e+04
6740.1613 -3.195318e-02  4.677061e+04
6740.4177 -2.241047e-02  4.699547e+04
6740.6741 -3.805426e-02  4.663259e+04
6740.9304 -4.213269e-02  4.653959e+04
6741.1868 -4.965092e-02  4.636632e+04
6741.4432 -6.936675e-02  4.590841e+04
6741.6996 -5.102254e-02  4.633865e+04
6741.9560 -2.510500e-02  4.694562e+04
6742.2123 -2.465030e-02  4.695840e+04
6742.4687 -5.644834e-02  4.621855e+04
6742.7251 -3.046846e-02  4.682697e+04
6742.9815 -4.457257e-02  4.650002e+04
6743.2379 -2.975490e-02  4.684796e+04
6743.4943 -3.883523e-02  4.663823e+04
6743.7506 -4.515852e-02  4.649284e+04
6744.0070 -4.949513e-02  4.639381e+04
6744.2634 -4.407253e-02  4.652252e+04
6744.5198 -4.101785e-02  4.659596e+04
6744.7762 -3.445937e-02  4.675117e+04
6745.0325 -2.282389e-02  4.702485e+04
6745.2889 -3.146179e-02  4.682544e+04
6745.5453 -4.838687e-02  4.643264e+04
6745.8017 -4.631015e-02  4.648326e+04
6746.0581 -4.423321e-02  4.653388e+04
6746.3145 -4.215618e-02  4.658450e+04
6746.5708 -4.007925e-02  4.663512e+04
6746.8272 -3.800141e-02  4.668575e+04
6747.0836 -3.592331e-02  4.673639e+04
6747.3400 -3.384463e-02  4.678705e+04
6747.5964 -3.176586e-02  4.683770e+04
6747.8527 -2.968650e-02  4.688836e+04
6748.1091 -2.760721e-02  4.693902e+04
6748.3655 -2.552716e-02  4.698970e+04
6748.6219 -2.344617e-02  4.704039e+04
6748.8783 -2.136624e-02  4.709106e+04
6749.1347 -1.928487e-02  4.714176e+04
6749.3910 -1.720340e-02  4.719246e+04
6749.6474 -1.512197e-02  4.724316e+04
6749.9038 -1.303927e-02  4.729388e+04
6750.1602 -1.095694e-02  4.734459e+04
6750.4166 -8.874327e-03  4.739530e+04
6750.6730 -6.790417e-03  4.744605e+04
6750.9293 -4.707048e-03  4.749677e+04
6751.1857 -2.622712e-03  4.754752e+04
6751.4421 -5.375725e-04  4.759828e+04
6751.6985  1.547537e-03  4.764904e+04
6751.9549  3.632787e-03  4.769980e+04
6752.2112  5.718683e-03  4.775057e+04
6752.4676  7.804391e-03  4.780133e+04
6752.7240  9.891756e-03  4.785212e+04
6752.9804  1.197860e-02  4.790291e+04
6753.2368  1.406611e-02  4.795370e+04
6753.4932  1.615412e-02  4.800450e+04
6753.7495  1.824279e-02  4.805531e+04
6754.0059  2.033129e-02  4.810612e+04
6754.2623  2.242113e-02  4.815695e+04
6754.5187  2.451082e-02  4.820777e+04
6754.7751  2.660135e-02  4.825861e+04
6755.0314  2.869173e-02  4.830945e+04
6755.2878  3.078280e-02  4.836029e+04
6755.5442  3.287406e-02  4.841113e+04
6755.8006  3.496651e-02  4.846200e+04
6756.0570  3.705899e-02  4.851286e+04
6756.3134  3.915235e-02  4.856374e+04
6756.5697  4.124591e-02  4.861462e+04
6756.8261  4.333985e-02  4.866550e+04
6757.0825  4.543400e-02  4.871639e+04
6757.3389  4.752904e-02  4.876729e+04
6757.5953  4.962480e-02  4.881820e+04
6757.8516  5.172012e-02  4.886909e+04
6758.1080  5.381719e-02  4.892002e+04
6758.3644  5.591465e-02  4.897095e+04
6758.6208  5.801185e-02  4.902188e+04
6758.8772  6.010980e-02  4.907281e+04
6759.1336  6.221553e-02  4.912392e+04
6759.3899  6.246192e-02  4.913163e+04
6759.6463  6.111396e-02  4.910214e+04
6759.9027  5.818054e-02  4.903564e+04
6760.1591  4.324378e-02  4.868903e+04
6760.4155  4.565015e-02  4.874712e+04
6760.6719  5.904195e-02  4.906156e+04
6760.9282  5.690979e-02  4.901373e+04
6761.1846  3.672214e-02  4.854456e+04
6761.4410  5.388708e-02  4.894703e+04
6761.6974  7.024465e-02  4.933064e+04
6761.9538  5.937129e-02  4.907881e+04
6762.2101  5.107949e-02  4.888721e+04
6762.4665  4.358432e-02  4.871419e+04
6762.7229  4.258726e-02  4.869280e+04
6762.9793  4.506735e-02  4.875254e+04
6763.2357  3.238677e-02  4.845849e+04
6763.4921  2.472957e-02  4.828166e+04
6763.7484  3.142790e-02  4.843981e+04
6764.0048  3.673302e-02  4.856545e+04
6764.2612  2.550085e-02  4.830516e+04
6764.5176  4.735209e-02  4.881689e+04
6764.7740  3.482252e-02  4.852632e+04
6765.0303  4.027212e-02  4.865529e+04
6765.2867  2.734295e-02  4.835537e+04
6765.5431  2.069401e-02  4.820199e+04
6765.7995  2.116282e-02  4.821470e+04
6766.0559  3.232142e-02  4.847686e+04
6766.3123  4.280351e-02  4.872321e+04
6766.5686  5.459692e-02  4.900016e+04
6766.8250  4.657114e-02  4.881460e+04
6767.0814  2.595468e-02  4.833523e+04
6767.3378  1.878239e-02  4.816957e+04
6767.5942  3.436128e-02  4.853480e+04
6767.8505  3.952583e-02  4.865701e+04
6768.1069  3.416788e-02  4.853365e+04
6768.3633  2.377954e-02  4.829290e+04
6768.6197  2.349353e-02  4.828788e+04
6768.8761  1.640861e-02  4.812418e+04
6769.1325  1.381762e-02  4.806535e+04
6769.3888  1.786257e-02  4.816135e+04
6769.6452  1.450300e-02  4.808455e+04
6769.9016  2.442097e-02  4.831758e+04
6770.1580  2.584989e-02  4.835250e+04
6770.4144  5.260704e-03  4.787360e+04
6770.6708  5.950761e-03  4.789125e+04
6770.9271  2.227550e-02  4.827373e+04
6771.1835  2.744010e-02  4.839576e+04
6771.4399  3.209411e-02  4.850587e+04
6771.6963  3.267822e-02  4.852098e+04
6771.9527  1.484380e-02  4.810628e+04
6772.2090  3.078058e-02  4.847963e+04
6772.4654  1.840025e-02  4.819217e+04
6772.7218  2.892685e-02  4.843923e+04
6772.9782  2.117760e-02  4.825981e+04
6773.2346  3.428504e-02  4.856707e+04
6773.4910  4.744796e-02  4.887560e+04
6773.7473  3.359835e-02  4.855377e+04
6774.0037  2.567950e-02  4.837032e+04
6774.2601  8.559863e-03  4.797214e+04
6774.5165  5.979992e-03  4.791324e+04
6774.7729  6.509298e-03  4.792687e+04
6775.0292  1.608665e-02  4.815162e+04
6775.2856  1.656724e-02  4.816408e+04
6775.5420  1.417902e-02  4.810957e+04
6775.7984  4.704821e-03  4.788969e+04
6776.0548  6.781294e-03  4.793933e+04
6776.3112  1.370276e-02  4.810200e+04
6776.5675  8.805855e-03  4.798887e+04
6776.8239  1.923059e-02  4.823325e+04
6777.0803  3.699489e-02  4.864889e+04
6777.3367  2.294683e-02  4.832214e+04
6777.5931  6.050928e-02  4.919973e+04
6777.8494  4.545062e-02  4.884935e+04
6778.1058  1.238661e-02  4.807879e+04
6778.3622  1.491491e-02  4.813877e+04
6778.6186  2.395898e-02  4.835077e+04
6778.8750  1.238334e-02  4.808157e+04
6779.1314  1.215687e-02  4.807719e+04
6779.3877  1.866266e-02  4.822988e+04
6779.6441  1.309384e-02  4.810078e+04
6779.9005  1.093149e-02  4.805114e+04
6780.1569 -5.653643e-03  4.766491e+04
6780.4133 -1.128708e-02  4.753422e+04
6780.6697 -2.099775e-03  4.774935e+04
6780.9260  2.898180e-03  4.786669e+04
6781.1824  6.722272e-03  4.795661e+04
6781.4388  1.597443e-02  4.817316e+04
6781.6952  8.134470e-03  4.799084e+04
6781.9516  1.838391e-02  4.823060e+04
6782.2079  1.410861e-02  4.813139e+04
6782.4643  1.001579e-02  4.803641e+04
6782.7207  8.695255e-03  4.800609e+04
6782.9771 -3.825647e-03  4.771438e+04
6783.2335 -1.468439e-02  4.746141e+04
6783.4899 -1.127624e-02  4.754134e+04
6783.7462 -4.427145e-03  4.770152e+04
6784.0026 -1.097120e-02  4.754914e+04
6784.2590  2.509105e-03  4.786400e+04
6784.5154  8.227154e-03  4.799769e+04
6784.7718 -3.242065e-03  4.773027e+04
6785.0281 -1.028576e-02  4.756608e+04
6785.2845 -8.448685e-03  4.760909e+04
6785.5409  1.399876e-02  4.813302e+04
6785.7973  6.049695e-03  4.794759e+04
6786.0537  1.223485e-02  4.809195e+04
6786.3101 -4.120415e-03  4.771027e+04
6786.5664 -8.296252e-03  4.761277e+04
6786.8228 -9.638489e-03  4.758136e+04
6787.0792  1.066999e-02  4.805512e+04
6787.3356 -7.876207e-03  4.762216e+04
6787.5920  6.857914e-04  4.782173e+04
6787.8483  8.776608e-03  4.801027e+04
6788.1047  8.152882e-03  4.799540e+04
6788.3611 -3.063204e-03  4.773331e+04
6788.6175 -1.560293e-02  4.744029e+04
6788.8739 -1.555002e-02  4.744107e+04
6789.1303 -5.754855e-03  4.766915e+04
6789.3866 -1.538774e-03  4.776699e+04
6789.6430 -2.535154e-03  4.774315e+04
6789.8994 -1.160392e-02  4.753088e+04
6790.1558 -1.890619e-03  4.775686e+04
6790.4122  1.086642e-02  4.805380e+04
6790.6685 -6.407106e-03  4.764993e+04
6790.9249 -9.778557e-03  4.757041e+04
6791.1813  5.631503e-03  4.792911e+04
6791.4377  2.765100e-03  4.786127e+04
6791.6941 -2.052160e-03  4.774785e+04
6791.9505 -3.445176e-03  4.771429e+04
6792.2068 -1.209547e-04  4.779074e+04
6792.4632 -5.519647e-03  4.766359e+04
6792.7196 -9.648382e-03  4.756602e+04
6792.9760 -7.644957e-03  4.761148e+04
6793.2324 -4.053795e-03  4.769394e+04
6793.4888  3.322203e-03  4.786466e+04
6793.7451 -6.272293e-03  4.763930e+04
6794.0015 -5.851931e-03  4.764759e+04
6794.2579 -6.251181e-03  4.763668e+04
6794.5143  1.774343e-02  4.819496e+04
6794.7707 -2.621738e-03  4.771802e+04
6795.0270 -1.496509e-02  4.742821e+04
6795.2834 -2.140130e-02  4.727618e+04
6795.5398 -1.524942e-02  4.741783e+04
6795.7962 -5.607685e-03  4.764085e+04
6796.0526 -4.079418e-03  4.767448e+04
6796.3090 -8.498511e-04  4.774773e+04
6796.5653  7.711355e-03  4.794534e+04
6796.8217  1.375439e-02  4.808411e+04
6797.0781  1.245647e-02  4.805151e+04
6797.3345  1.123882e-03  4.778468e+04
6797.5909  1.075330e-02  4.800693e+04
6797.8472  3.138401e-03  4.782670e+04
6798.1036  1.642213e-02  4.813408e+04
6798.3600  6.101770e-03  4.789057e+04
6798.6164  3.384588e-04  4.775333e+04
6798.8728 -1.322914e-03  4.771173e+04
6799.1292  4.697606e-03  4.784932e+04
6799.3855  1.193324e-02  4.801518e+04
6799.6419  1.770250e-02  4.814675e+04
6799.8983  2.461191e-03  4.778794e+04
6800.1547 -3.338086e-03  4.764939e+04
6800.4111 -2.073513e-04  4.771914e+04
6800.6674  5.738979e-03  4.785452e+04
6800.9238 -1.696745e-03  4.767754e+04
6801.1802 -1.360118e-02  4.739619e+04
6801.4366 -1.790792e-02  4.729205e+04
6801.6930 -2.110685e-02  4.721368e+04
6801.9494 -1.148728e-02  4.743435e+04
6802.2057 -6.816548e-04  4.768261e+04
6802.4621  1.193948e-02  4.797314e+04
6802.7185 -9.543347e-04  4.766818e+04
6802.9749 -7.490960e-03  4.751148e+04
6803.2313 -5.464924e-03  4.755451e+04
6803.4877 -3.140334e-03  4.760441e+04
6803.7440 -5.554584e-03  4.754363e+04
6804.0004 -1.149452e-02  4.740048e+04
6804.2568 -2.077580e-02  4.717927e+04
6804.5132 -2.032764e-02  4.718501e+04
6804.7696 -1.921883e-02  4.720606e+04
6805.0259 -1.525862e-02  4.729356e+04
6805.2823 -9.944993e-03  4.741254e+04
6805.5387 -1.062640e-02  4.739152e+04
6805.7951 -2.716803e-03  4.757088e+04
6806.0515 -4.383589e-03  4.752667e+04
6806.3079 -9.278080e-03  4.740704e+04
6806.5642 -7.714066e-03  4.743802e+04
6806.8206 -8.381675e-03  4.741681e+04
6807.0770 -8.664811e-03  4.740448e+04
6807.3334 -1.390971e-02  4.727625e+04
6807.5898  1.710104e-03  4.763480e+04
6807.8461 -8.370054e-03  4.739353e+04
6808.1025 -2.115503e-02  4.708903e+04
6808.3589 -1.139670e-02  4.731048e+04
6808.6153 -4.648110e-03  4.746159e+04
6808.8717 -1.369454e-02  4.724400e+04
6809.1281 -1.566690e-02  4.719137e+04
6809.3844 -7.928660e-03  4.736523e+04
6809.6408 -1.659013e-02  4.715629e+04
6809.8972 -1.172916e-02  4.726278e+04
6810.1536 -8.788623e-03  4.732434e+04
6810.4100 -9.749761e-03  4.729474e+04
6810.6663 -1.055939e-02  4.726856e+04
6810.9227 -1.432685e-02  4.717323e+04
6811.1791 -2.789472e-02  4.684909e+04
6811.4355 -3.082196e-02  4.677314e+04
6811.6919 -1.628568e-02  4.710458e+04
6811.9483 -3.151260e-02  4.674136e+04
6812.2046 -4.196950e-02  4.648933e+04
