# Wavelength Flux(Normalised) Flux(Original)
5268.3258  2.531835e-02  1.899140e+04
5269.2954  7.705806e-03  1.885040e+04
5270.2650  1.298451e-02  1.893552e+04
5271.2346  2.192292e-02  1.905681e+04
5272.2042  2.395662e-02  1.910992e+04
5273.1738  1.650357e-02  1.906935e+04
5274.1433 -1.114844e-03  1.892839e+04
5275.1129  7.280866e-03  1.904440e+04
5276.0825  2.129645e-02  1.921593e+04
5277.0521 -4.486903e-03  1.899438e+04
5278.0217 -1.411276e-02  1.893244e+04
5278.9913 -2.636798e-03  1.907895e+04
5279.9608  1.600223e-04  1.913974e+04
5280.9304  4.343680e-03  1.921425e+04
5281.9000  1.106248e-02  1.931382e+04
5282.8696  1.399315e-02  1.937598e+04
5283.8392  9.180578e-05  1.927191e+04
5284.8087 -1.509640e-02  1.915514e+04
5285.7783  9.440402e-03  1.943076e+04
5286.7479  1.021669e-02  1.947171e+04
5287.7175  5.223276e-03  1.945568e+04
5288.6871  2.852778e-02  1.971918e+04
5289.6567  2.339222e-03  1.949383e+04
5290.6262  2.392998e-02  1.974042e+04
5291.5958  5.856596e-03  1.959525e+04
5292.5654  3.357235e-02  1.990237e+04
5293.5350  1.206569e-02  1.972331e+04
5294.5046  6.769543e-03  1.970438e+04
5295.4742  1.808789e-03  1.968878e+04
5296.4437 -1.400544e-02  1.956598e+04
5297.4133  5.672954e-03  1.979377e+04
5298.3829  2.507188e-02  2.001880e+04
5299.3525  1.774621e-03  1.982213e+04
5300.3221  1.220605e-02  1.995861e+04
5301.2916  5.522756e-03  1.992605e+04
5302.2612  2.232570e-02  2.012548e+04
5303.2308  2.457338e-03  1.996271e+04
5304.2004 -1.684058e-02  1.980558e+04
5305.1700 -3.090330e-04  2.000236e+04
5306.1396  1.971249e-03  2.005838e+04
5307.1091 -7.733004e-03  1.999603e+04
5308.0787 -4.747975e-02  1.963695e+04
5309.0483 -1.429424e-03  2.012532e+04
5310.0179  5.223496e-04  2.017812e+04
5310.9875  1.272676e-02  2.033220e+04
5311.9571  8.104173e-03  2.032007e+04
5312.9266  6.669254e-03  2.033944e+04
5313.8962  1.869956e-02  2.049180e+04
5314.8658 -8.459009e-03  2.025710e+04
5315.8354  1.052817e-02  2.047819e+04
5316.8050  2.642237e-02  2.066874e+04
5317.7745  2.698212e-02  2.070782e+04
5318.7441  1.713378e-02  2.064411e+04
5319.7137  2.375199e-02  2.074304e+04
5320.6833  1.659564e-02  2.070592e+04
5321.6529  2.243440e-02  2.079715e+04
5322.6225  2.410726e-02  2.084724e+04
5323.5920  2.100719e-02  2.085019e+04
5324.5616  6.666954e-03  2.074212e+04
5325.5312  2.678389e-03  2.073629e+04
5326.5008 -1.470315e-03  2.072888e+04
5327.4704  2.099583e-02  2.098435e+04
5328.4400  2.340633e-02  2.104172e+04
5329.4095  2.869587e-02  2.112754e+04
5330.3791  1.224350e-02  2.099859e+04
5331.3487  2.422158e-02  2.115046e+04
5332.3183  8.057198e-03  2.102436e+04
5333.2879  2.279192e-03  2.100085e+04
5334.2574  1.946187e-02  2.120412e+04
5335.2270  6.580956e-03  2.111044e+04
5336.1966  4.204333e-04  2.108313e+04
5337.1662 -7.911622e-03  2.103438e+04
5338.1358 -3.393079e-03  2.111254e+04
5339.1054  1.570039e-02  2.133466e+04
5340.0749  1.035199e-02  2.131536e+04
5341.0445 -1.219078e-03  2.123459e+04
5342.0141  1.347764e-02  2.141326e+04
5342.9837  1.728054e-02  2.148433e+04
5343.9533  7.209341e-03  2.141836e+04
5344.9229  3.220760e-03  2.141245e+04
5345.8924 -8.316947e-03  2.133197e+04
5346.8620  1.062873e-03  2.145810e+04
5347.8316  1.044414e-02  2.158423e+04
5348.8012  3.096516e-02  2.182038e+04
5349.7708  2.645642e-02  2.180929e+04
5350.7403  2.608397e-02  2.183905e+04
5351.7099  1.513482e-02  2.176434e+04
5352.6795 -5.866184e-03  2.159033e+04
5353.6491  1.057887e-02  2.178617e+04
5354.6187  5.790153e-03  2.177227e+04
5355.5883  2.213740e-02  2.196712e+04
5356.5578 -2.302946e-03  2.175909e+04
5357.5274 -6.643213e-03  2.174959e+04
5358.4970  2.155091e-02  2.206142e+04
5359.4666  3.119279e-03  2.191271e+04
5360.4362 -3.559695e-02  2.156362e+04
5361.4058 -2.531626e-02  2.169848e+04
5362.3753  3.100452e-04  2.198489e+04
5363.3449 -3.757999e-02  2.164393e+04
5364.3145 -3.216395e-02  2.173070e+04
5365.2841 -1.628043e-02  2.192084e+04
5366.2537  8.039222e-03  2.219429e+04
5367.2232 -3.662661e-02  2.178634e+04
5368.1928 -4.304460e-02  2.175615e+04
5369.1624 -1.582461e-02  2.205820e+04
5370.1320 -8.948784e-03  2.215929e+04
5371.1016 -1.802172e-02  2.210284e+04
5372.0712 -6.158988e-03  2.225315e+04
5373.0407 -3.054293e-02  2.204543e+04
5374.0103  2.510557e-02  2.262819e+04
5374.9799 -5.797854e-04  2.240757e+04
5375.9495  1.056460e-02  2.255072e+04
5376.9191  2.490336e-04  2.248188e+04
5377.8887  2.698935e-03  2.253911e+04
5378.8582  1.996293e-02  2.274264e+04
5379.8278  6.933594e-04  2.258530e+04
5380.7974 -3.433084e-02  2.227232e+04
5381.7670 -3.822573e-05  2.264399e+04
5382.7366  2.268716e-02  2.290138e+04
5383.7061 -5.011103e-03  2.266071e+04
5384.6757  1.899387e-02  2.293070e+04
5385.6453  2.130666e-02  2.298640e+04
5386.6149  2.972436e-02  2.310239e+04
5387.5845 -3.590005e-03  2.280615e+04
5388.5541  2.132027e-02  2.308499e+04
5389.5236  3.790635e-03  2.294462e+04
5390.4932 -4.675172e-03  2.289375e+04
5391.4628 -5.956636e-03  2.291381e+04
5392.4324  1.022162e-02  2.310631e+04
5393.4020  3.947417e-02  2.342792e+04
5394.3716  1.469171e-02  2.321579e+04
5395.3411  5.663570e-03  2.315924e+04
5396.3107  9.756081e-03  2.323226e+04
5397.2803 -8.353085e-04  2.316022e+04
5398.2499 -1.018658e-02  2.310040e+04
5399.2195 -3.507565e-03  2.319889e+04
5400.1890  1.478163e-03  2.328063e+04
5401.1586  1.336361e-02  2.343049e+04
5402.1282  1.782039e-02  2.350695e+04
5403.0978  3.811400e-02  2.373980e+04
5404.0674 -7.150368e-03  2.332510e+04
5405.0370 -1.493503e-02  2.328056e+04
5406.0065 -1.876581e-03  2.344187e+04
5406.9761  9.456953e-03  2.358611e+04
5407.9457 -1.307106e-02  2.339586e+04
5408.9153  8.778313e-03  2.364391e+04
5409.8849 -7.961165e-03  2.351078e+04
5410.8545 -3.527132e-02  2.327320e+04
5411.8240  3.112743e-03  2.368448e+04
5412.7936 -7.886570e-03  2.360795e+04
5413.7632 -4.233803e-02  2.329975e+04
5414.7328 -3.387916e-02  2.341535e+04
5415.7024 -2.410073e-02  2.354396e+04
5416.6719 -3.205883e-03  2.378233e+04
5417.6415 -5.057822e-02  2.334638e+04
5418.6111 -3.426794e-02  2.353941e+04
5419.5807 -2.544849e-02  2.365841e+04
5420.5503 -2.120612e-02  2.373217e+04
5421.5199 -3.627976e-03  2.393762e+04
5422.4894 -2.452658e-02  2.376299e+04
5423.4590 -2.157079e-02  2.382395e+04
5424.4286 -2.340711e-02  2.383753e+04
5425.3982  1.140509e-03  2.411168e+04
5426.3678  6.285227e-04  2.413828e+04
5427.3373 -1.766939e-02  2.398917e+04
5428.3069 -1.424913e-02  2.405454e+04
5429.2765 -1.004580e-02  2.412760e+04
5430.2461 -1.454691e-02  2.411466e+04
5431.2157 -2.416860e-02  2.405110e+04
5432.1853 -1.397271e-02  2.418325e+04
5433.1548 -1.444296e-02  2.421001e+04
5434.1244 -8.988374e-03  2.429525e+04
5435.0940 -1.583697e-02  2.425894e+04
5436.0636 -1.906395e-02  2.425836e+04
5437.0332 -4.905018e-03  2.442946e+04
5438.0028 -2.923489e-02  2.422037e+04
5438.9723 -2.541740e-02  2.428926e+04
5439.9419 -1.033813e-02  2.446934e+04
5440.9115 -3.802846e-02  2.422694e+04
5441.8811 -2.819968e-02  2.435509e+04
5442.8507 -3.273653e-02  2.434130e+04
5443.8202 -4.289629e-02  2.427194e+04
5444.7898 -5.700687e-02  2.416351e+04
5445.7594 -4.325310e-02  2.433027e+04
5446.7290 -4.056557e-02  2.438768e+04
5447.6986 -6.968794e-02  2.413086e+04
5448.6682 -8.067054e-02  2.405317e+04
5449.6377 -5.862809e-02  2.430164e+04
5450.6073 -7.653248e-02  2.415550e+04
5451.5769 -7.631481e-02  2.418832e+04
5452.5465 -6.161391e-02  2.436415e+04
5453.5161 -7.325825e-02  2.427972e+04
5454.4857 -7.574620e-02  2.428569e+04
5455.4552 -4.260079e-02  2.464357e+04
5456.4248 -2.240132e-02  2.487355e+04
5457.3944 -6.334012e-02  2.449960e+04
5458.3640 -5.739054e-02  2.458874e+04
5459.3336 -5.379374e-02  2.465460e+04
5460.3031 -2.951675e-02  2.492468e+04
5461.2727 -1.459208e-02  2.510235e+04
5462.2423 -1.168090e-02  2.516130e+04
5463.2119 -3.271382e-02  2.498372e+04
5464.1815  5.191819e-03  2.538824e+04
5465.1511  3.134691e-03  2.539800e+04
5466.1206 -2.218665e-02  2.517792e+04
5467.0902 -3.054777e-02  2.512532e+04
5468.0598 -3.318659e-02  2.512920e+04
5469.0294 -4.871310e-03  2.543878e+04
5469.9990  1.126709e-02  2.562804e+04
5470.9686 -1.238869e-02  2.542419e+04
5471.9381 -2.780015e-02  2.530174e+04
5472.9077  7.788632e-03  2.568298e+04
5473.8773 -2.356067e-02  2.540301e+04
5474.8469 -2.156905e-02  2.545231e+04
5475.8165  2.202641e-03  2.571670e+04
5476.7860  1.782769e-02  2.590057e+04
5477.7556  9.333490e-03  2.584616e+04
5478.7252 -2.679043e-02  2.551881e+04
5479.6948  1.970083e-02  2.600742e+04
5480.6644 -1.696472e-02  2.567462e+04
5481.6340  2.844125e-03  2.589959e+04
5482.6035 -3.151377e-02  2.558949e+04
5483.5731 -4.708842e-02  2.546488e+04
5484.5427 -2.532096e-02  2.570905e+04
5485.5123 -4.297692e-02  2.556379e+04
5486.4819 -5.004473e-02  2.552306e+04
5487.4515 -5.592573e-02  2.549400e+04
5488.4210 -5.509743e-02  2.553117e+04
5489.3906 -2.600914e-02  2.584742e+04
5490.3602 -5.057614e-02  2.563366e+04
5491.3298 -4.258625e-02  2.574143e+04
5492.2994 -1.808507e-03  2.617300e+04
5493.2689 -1.144211e-03  2.620831e+04
5494.2385 -6.536237e-03  2.618375e+04
5495.2081 -2.224073e-02  2.605729e+04
5496.1777  3.781964e-02  2.667913e+04
5497.1473  1.902245e-02  2.652203e+04
5498.1169  3.688669e-02  2.672699e+04
5499.0864 -2.118401e-02  2.618188e+04
5500.0560 -1.291886e-02  2.629193e+04
5501.0256 -8.389684e-03  2.636504e+04
5501.9952  3.191765e-02  2.679149e+04
5502.9648  1.411017e-02  2.664387e+04
5503.9344 -2.535856e-03  2.650768e+04
5504.9039 -5.782050e-02  2.598980e+04
5505.8735 -1.546841e-02  2.643625e+04
5506.8431  2.356020e-02  2.684982e+04
5507.8127 -3.143629e-02  2.633464e+04
5508.7823 -3.217858e-02  2.635529e+04
5509.7518  3.749143e-04  2.670477e+04
5510.7214 -1.195124e-02  2.661091e+04
5511.6910 -2.460568e-02  2.651376e+04
5512.6606  9.087295e-03  2.687434e+04
5513.6302 -1.385045e-02  2.667552e+04
5514.5998 -6.315735e-03  2.677763e+04
5515.5693  2.117486e-02  2.707681e+04
5516.5389  1.211997e-02  2.701497e+04
5517.5085  1.133216e-02  2.703473e+04
5518.4781 -5.034193e-03  2.690058e+04
5519.4477 -3.257187e-02  2.665603e+04
5520.4173 -9.016364e-03  2.691610e+04
5521.3868  1.124894e-02  2.714361e+04
5522.3564 -4.104955e-02  2.665435e+04
5523.3260 -3.386376e-02  2.675258e+04
5524.2956 -3.351422e-03  2.708117e+04
5525.2652  3.812588e-03  2.717908e+04
5526.2347 -1.267705e-02  2.704332e+04
5527.2043  1.088088e-03  2.720634e+04
5528.1739  1.616705e-03  2.723857e+04
5529.1435 -2.854742e-03  2.722137e+04
5530.1131 -7.683522e-03  2.720059e+04
5531.0827 -1.257659e-02  2.717912e+04
5532.0522 -4.844581e-02  2.685165e+04
5533.0218 -2.857478e-02  2.707469e+04
5533.9914 -2.416624e-02  2.714496e+04
5534.9610 -1.481958e-02  2.726395e+04
5535.9306 -2.815430e-02  2.715886e+04
5536.9002 -5.950850e-02  2.687574e+04
5537.8697 -3.702511e-02  2.712434e+04
5538.8393 -8.020905e-03  2.743730e+04
5539.8089  7.537730e-03  2.761740e+04
5540.7785  7.657494e-04  2.757689e+04
5541.7481 -3.926890e-02  2.720779e+04
5542.7176 -2.229879e-02  2.740170e+04
5543.6872 -2.394299e-02  2.741169e+04
5544.6568 -2.043161e-02  2.747256e+04
5545.6264 -7.180057e-03  2.762959e+04
5546.5960 -2.741089e-02  2.745586e+04
5547.5656 -3.435509e-02  2.741332e+04
5548.5351 -1.764498e-03  2.776122e+04
5549.5047  4.312716e-02  2.823057e+04
5550.4743  4.464329e-02  2.827145e+04
5551.4439  4.542666e-02  2.830504e+04
5552.4135  2.578138e-02  2.813681e+04
5553.3831  3.517582e-02  2.825536e+04
5554.3526  4.181894e-02  2.834669e+04
5555.3222  4.499965e-02  2.840377e+04
5556.2918  5.768672e-02  2.855470e+04
5557.2614  4.933942e-02  2.849782e+04
5558.2310  1.974913e-02  2.823108e+04
5559.2005  3.427417e-02  2.840002e+04
5560.1701  2.559640e-02  2.833974e+04
5561.1397  1.824708e-03  2.813033e+04
5562.1093  3.092660e-02  2.844311e+04
5563.0789  5.287559e-02  2.868520e+04
5564.0485  4.745020e-02  2.865686e+04
5565.0180  3.533281e-02  2.856237e+04
5565.9876  4.825115e-02  2.871512e+04
5566.9572  4.019195e-02  2.866063e+04
5567.9268  2.863935e-02  2.857159e+04
5568.8964  1.284449e-02  2.844059e+04
5569.8660  2.161508e-02  2.855220e+04
5570.8355 -1.279361e-03  2.835099e+04
5571.8051  8.431519e-03  2.847179e+04
5572.7747  2.866650e-02  2.869649e+04
5573.7443  9.341446e-03  2.853040e+04
5574.7139  2.808660e-02  2.874030e+04
5575.6834  1.511543e-02  2.863689e+04
5576.6530  8.436666e-03  2.859558e+04
5577.6226  2.264625e-03  2.855923e+04
5578.5922  7.296617e-03  2.863350e+04
5579.5618  1.368835e-02  2.872116e+04
5580.5314  5.611544e-02  2.916471e+04
5581.5009  5.545272e-02  2.918261e+04
5582.4705  3.341791e-02  2.898936e+04
5583.4401  4.743780e-02  2.915219e+04
5584.4097  4.553309e-02  2.915769e+04
5585.3793  6.485711e-02  2.937283e+04
5586.3489  6.175680e-02  2.936643e+04
5587.3184  3.969179e-02  2.917267e+04
5588.2880  6.195541e-02  2.941672e+04
5589.2576  5.242277e-02  2.934666e+04
5590.2272  5.921143e-02  2.943777e+04
5591.1968  3.045109e-02  2.917771e+04
5592.1663  6.534757e-02  2.954637e+04
5593.1359  7.107348e-02  2.962686e+04
5594.1055  8.539493e-02  2.979221e+04
5595.0751  4.098012e-02  2.937737e+04
5596.0447  3.765895e-02  2.936838e+04
5597.0143  7.501990e-02  2.976117e+04
5597.9838  4.813746e-02  2.951938e+04
5598.9534  6.363450e-02  2.969614e+04
5599.9230  5.496285e-02  2.963414e+04
5600.8926  3.041292e-02  2.941526e+04
5601.8622  4.553099e-02  2.958816e+04
5602.8318  5.076146e-02  2.966336e+04
5603.8013  2.581918e-02  2.944049e+04
5604.7709  3.120735e-02  2.951717e+04
5605.7405  4.938011e-02  2.972009e+04
5606.7101  4.263655e-02  2.967686e+04
5607.6797  3.529549e-02  2.962770e+04
5608.6492  1.231642e-02  2.942403e+04
5609.6188  3.472002e-02  2.966859e+04
5610.5884  6.390885e-02  2.998012e+04
5611.5580  4.413138e-03  2.941566e+04
5612.5276  1.645487e-02  2.955776e+04
5613.4972  3.846892e-02  2.979832e+04
5614.4667  3.498273e-02  2.978697e+04
5615.4363  6.271556e-02  3.008395e+04
5616.4059  7.959626e-02  3.027370e+04
5617.3755  6.368894e-02  3.013956e+04
5618.3451  2.971292e-02  2.982691e+04
5619.3147  5.025036e-02  3.005268e+04
5620.2842  4.193391e-02  2.999341e+04
5621.2538  4.931552e-02  3.008916e+04
5622.2234  4.593798e-02  3.007861e+04
5623.1930  5.970945e-02  3.023741e+04
5624.1626  9.260890e-02  3.058511e+04
5625.1321  3.434237e-02  3.003230e+04
5626.1017  2.844539e-02  2.999673e+04
5627.0713  3.212407e-02  3.005571e+04
5628.0409  8.889163e-02  3.063903e+04
5629.0105  4.389187e-02  3.021713e+04
5629.9801  6.237372e-02  3.042223e+04
5630.9496  8.934177e-02  3.071112e+04
5631.9192  1.249345e-02  2.997455e+04
5632.8888  9.384198e-03  2.996630e+04
5633.8584  1.136705e-02  3.000831e+04
5634.8280  5.421507e-02  3.045392e+04
5635.7976  2.625391e-02  3.020011e+04
5636.7671  2.820209e-02  3.024169e+04
5637.7367  6.080130e-02  3.058598e+04
5638.7063  3.784191e-02  3.038148e+04
5639.6759  3.275099e-02  3.035345e+04
5640.6455  1.018015e-02  3.015273e+04
5641.6150  4.614964e-02  3.053021e+04
5642.5846  2.203295e-02  3.031416e+04
5643.5542  3.164728e-02  3.043127e+04
5644.5238  4.626063e-02  3.059772e+04
5645.4934  3.413078e-02  3.049999e+04
5646.4630  2.445556e-02  3.042649e+04
5647.4325  4.844816e-02  3.068550e+04
5648.4021  4.488060e-02  3.067227e+04
5649.3717  5.466185e-02  3.079086e+04
5650.3413  5.166807e-02  3.078325e+04
5651.3109 -1.238507e-02  3.017251e+04
5652.2805  5.217558e-02  3.083210e+04
5653.2500  8.144566e-02  3.114310e+04
5654.2196  4.820111e-02  3.083659e+04
5655.1892  6.816574e-02  3.105562e+04
5656.1588  3.627841e-02  3.076248e+04
5657.1284  5.374663e-02  3.095681e+04
5658.0979  3.428643e-02  3.078637e+04
5659.0675  2.891186e-02  3.075503e+04
5660.0371  5.770377e-02  3.106114e+04
5661.0067  4.591508e-02  3.096641e+04
5661.9763 -1.161346e-02  3.041987e+04
5662.9459 -3.980720e-02  3.016305e+04
5663.9154 -3.515849e-02  3.023062e+04
5664.8850 -3.669604e-02  3.023705e+04
5665.8546 -4.940947e-02  3.013308e+04
5666.8242 -4.550648e-02  3.019322e+04
5667.7938 -6.377673e-02  3.003433e+04
5668.7634 -4.655123e-02  3.022602e+04
5669.7329 -3.474871e-02  3.036412e+04
5670.7025 -2.033523e-02  3.052800e+04
5671.6721 -8.588775e-02  2.990202e+04
5672.6417 -8.873924e-02  2.989534e+04
5673.6113 -8.240978e-02  2.997932e+04
5674.5808 -1.435216e-01  2.939715e+04
5675.5504 -1.146563e-01  2.970369e+04
5676.5200 -1.135530e-01  2.973600e+04
5677.4896 -1.541906e-01  2.935601e+04
5678.4592 -1.989071e-01  2.893572e+04
5679.4288 -1.608903e-01  2.933260e+04
5680.3983 -1.596923e-01  2.936579e+04
5681.3679 -1.279810e-01  2.970035e+04
5682.3375 -1.179138e-01  2.982112e+04
5683.3071 -7.549857e-02  3.026138e+04
5684.2767 -6.560775e-02  3.038038e+04
5685.2463 -2.728785e-02  3.078017e+04
5686.2158 -2.460858e-02  3.082792e+04
5687.1854 -1.271784e-02  3.096664e+04
5688.1550 -1.567666e-02  3.095867e+04
5689.1246  5.682987e-04  3.114038e+04
5690.0942 -9.346893e-03  3.106368e+04
5691.0637 -3.267794e-02  3.085446e+04
5692.0333 -7.888068e-03  3.112054e+04
5693.0029 -4.969268e-02  3.072884e+04
5693.9725 -4.613789e-02  3.078515e+04
5694.9421 -2.629108e-02  3.100238e+04
5695.9117 -2.813079e-02  3.100539e+04
5696.8812 -3.541175e-02  3.095466e+04
5697.8508  2.669514e-03  3.135197e+04
5698.8204 -3.633973e-04  3.134318e+04
5699.7900 -5.337085e-03  3.131521e+04
5700.7596 -2.878619e-02  3.110475e+04
5701.7292 -5.017291e-02  3.091466e+04
5702.6987 -5.253081e-02  3.091251e+04
5703.6683 -4.998726e-02  3.095877e+04
5704.6379 -4.592503e-02  3.102003e+04
5705.6075 -6.269410e-02  3.087553e+04
5706.5771 -6.667852e-02  3.085730e+04
5707.5466 -6.327804e-02  3.091201e+04
5708.5162 -3.395361e-02  3.122278e+04
5709.4858 -4.946999e-02  3.109064e+04
5710.4554 -9.772474e-03  3.150386e+04
5711.4250 -1.741233e-02  3.144951e+04
5712.3946 -5.252374e-03  3.159073e+04
5713.3641  6.020594e-03  3.172319e+04
5714.3337 -7.437516e-03  3.161137e+04
5715.3033 -1.480129e-02  3.155975e+04
5716.2729  2.012142e-03  3.174694e+04
5717.2425 -1.332344e-02  3.161658e+04
5718.2121 -2.527245e-02  3.151967e+04
5719.1816 -2.970804e-04  3.178747e+04
5720.1512 -3.551641e-03  3.177645e+04
5721.1208  1.145266e-03  3.184396e+04
5722.0904 -9.060372e-03  3.176428e+04
5723.0600 -1.971619e-02  3.168016e+04
5724.0295 -6.493710e-03  3.183189e+04
5724.9991  3.493595e-02  3.226223e+04
5725.9687  3.047035e-02  3.223927e+04
5726.9383 -1.581413e-03  3.194383e+04
5727.9079 -1.015930e-03  3.197056e+04
5728.8775  1.707519e-03  3.201862e+04
5729.8470  1.705902e-02  3.219141e+04
5730.8166  2.318748e-02  3.227311e+04
5731.7862 -1.434171e-02  3.192359e+04
5732.7558 -3.163376e-02  3.177398e+04
5733.7254 -3.203683e-02  3.179118e+04
5734.6950 -2.614841e-02  3.187054e+04
5735.6645 -4.675085e-02  3.168825e+04
5736.6341 -8.592451e-02  3.132254e+04
5737.6037 -7.515793e-02  3.145010e+04
5738.5733 -5.606944e-02  3.165988e+04
5739.5429 -6.558442e-02  3.158713e+04
5740.5124 -7.133389e-02  3.155160e+04
5741.4820 -8.686821e-02  3.141942e+04
5742.4516 -1.071304e-01  3.124056e+04
5743.4212 -7.862068e-02  3.154345e+04
5744.3908 -4.421297e-02  3.190460e+04
5745.3604 -3.337015e-02  3.203300e+04
5746.3299 -4.403182e-02  3.194902e+04
5747.2995 -1.112464e-02  3.229538e+04
5748.2691  1.725850e-02  3.259708e+04
5749.2387  1.943279e-02  3.263992e+04
5750.2083  1.734535e-02  3.264067e+04
5751.1779  3.308802e-03  3.252342e+04
5752.1474  1.828206e-03  3.253020e+04
5753.1170  1.957348e-02  3.272690e+04
5754.0866  1.444778e-02  3.269771e+04
5755.0562  1.573453e-02  3.273187e+04
5756.0258  2.863168e-02  3.288073e+04
5756.9953  7.759502e-03  3.269605e+04
5757.9649  2.325981e-02  3.287066e+04
5758.9345  2.458099e-02  3.290523e+04
5759.9041  4.716449e-02  3.314983e+04
5760.8737  1.929085e-02  3.289607e+04
5761.8433 -1.336979e-02  3.259505e+04
5762.8128  1.067070e-02  3.285410e+04
5763.7824  4.628452e-03  3.281603e+04
5764.7520 -3.335237e-02  3.246252e+04
5765.7216 -1.343465e-02  3.268091e+04
5766.6912 -3.337506e-02  3.250562e+04
5767.6608 -3.895141e-02  3.247224e+04
5768.6303 -5.863133e-02  3.229958e+04
5769.5999 -6.428500e-02  3.226547e+04
5770.5695 -4.592245e-02  3.246861e+04
5771.5391 -3.978526e-02  3.255101e+04
5772.5087 -7.327683e-02  3.224201e+04
5773.4782 -8.070272e-02  3.219049e+04
5774.4478 -7.995783e-02  3.221970e+04
5775.4174 -1.201392e-01  3.184470e+04
5776.3870 -1.494690e-01  3.157690e+04
5777.3566 -2.501281e-01  3.060459e+04
5778.3262 -3.142320e-01  2.999338e+04
5779.2957 -3.738130e-01  2.942686e+04
5780.2653 -3.804260e-01  2.938354e+04
5781.2349 -3.658066e-01  2.954997e+04
5782.2045 -3.170448e-01  3.005365e+04
5783.1741 -2.402201e-01  3.083455e+04
5784.1437 -1.730528e-01  3.152009e+04
5785.1132 -9.976605e-02  3.226610e+04
5786.0828 -8.418693e-02  3.244214e+04
5787.0524 -4.575709e-02  3.284391e+04
5788.0220 -3.381303e-02  3.298411e+04
5788.9916 -4.309095e-02  3.291472e+04
5789.9611 -2.898832e-02  3.307629e+04
5790.9307 -4.765574e-02  3.291422e+04
5791.9003 -1.009058e-02  3.330760e+04
5792.8699 -3.384680e-02  3.309532e+04
5793.8395 -7.922263e-02  3.266953e+04
5794.8091 -1.201967e-01  3.228725e+04
5795.7786 -1.388978e-01  3.212500e+04
5796.7482 -1.352046e-01  3.218397e+04
5797.7178 -1.340905e-01  3.221750e+04
5798.6874 -1.038075e-01  3.253917e+04
5799.6570 -6.064483e-02  3.298809e+04
5800.6266  8.522784e-03  3.369389e+04
5801.5961  1.386494e-02  3.376932e+04
5802.5657  8.220834e-03  3.373626e+04
5803.5353  1.422847e-02  3.381832e+04
5804.5049  3.106602e-02  3.400739e+04
5805.4745  3.968913e-02  3.411535e+04
5806.4440  5.891032e-02  3.432803e+04
5807.4136  2.814329e-02  3.404700e+04
5808.3832  3.671083e-03  3.382818e+04
5809.3528  1.868705e-02  3.399943e+04
5810.3224  1.370707e-02  3.397321e+04
5811.2920  3.544675e-02  3.421095e+04
5812.2615  3.438846e-02  3.422354e+04
5813.2311  3.244449e-02  3.422741e+04
5814.2007  2.402947e-02  3.416741e+04
5815.1703  6.235011e-03  3.401481e+04
5816.1399  4.757276e-02  3.444630e+04
5817.1095  3.851425e-02  3.438006e+04
5818.0790  4.001390e-02  3.441814e+04
5819.0486  5.399016e-02  3.457950e+04
5820.0182  6.061564e-02  3.466829e+04
5820.9878  7.020481e-02  3.478639e+04
5821.9574  6.247230e-02  3.473344e+04
5822.9269  4.773339e-02  3.461133e+04
5823.8965  4.937076e-02  3.465101e+04
5824.8661  6.941676e-02  3.487255e+04
5825.8357  9.384885e-02  3.513746e+04
5826.8053  6.689766e-02  3.489489e+04
5827.7749  3.203466e-02  3.457421e+04
5828.7444  5.753620e-02  3.484981e+04
5829.7140  1.980977e-02  3.450093e+04
5830.6836  1.898007e-02  3.451653e+04
5831.6532  3.858524e-02  3.473402e+04
5832.6228  3.795493e-02  3.475167e+04
5833.5923  3.207265e-02  3.471750e+04
5834.5619  4.738764e-02  3.489273e+04
5835.5315  6.703031e-02  3.511076e+04
5836.5011  5.741610e-02  3.503986e+04
5837.4707  4.050440e-02  3.489691e+04
5838.4403  4.973099e-02  3.501219e+04
5839.4098  5.073658e-02  3.504631e+04
5840.3794  4.961985e-02  3.505952e+04
5841.3490  4.991397e-02  3.508670e+04
5842.3186  2.344891e-02  3.484962e+04
5843.2882  3.282867e-02  3.496664e+04
5844.2578  2.024954e-02  3.486680e+04
5845.2273 -9.766711e-04  3.468161e+04
5846.1969  2.580602e-02  3.497066e+04
5847.1665  3.610438e-02  3.509693e+04
5848.1361  1.206325e-02  3.488407e+04
5849.1057 -1.333794e-02  3.465782e+04
5850.0752 -2.069186e-02  3.460988e+04
5851.0448  1.457342e-02  3.498295e+04
5852.0144  8.876428e-03  3.495147e+04
5852.9840  8.544013e-03  3.497302e+04
5853.9536  3.330781e-02  3.524251e+04
5854.9232  5.539249e-02  3.548558e+04
5855.8927  7.345338e-02  3.568895e+04
5856.8623  4.819088e-02  3.546446e+04
5857.8319  4.708130e-02  3.547858e+04
5858.8015  5.325621e-02  3.556470e+04
5859.7711  7.038920e-02  3.575911e+04
5860.7407  4.783912e-02  3.556161e+04
5861.7102  4.272582e-02  3.553638e+04
5862.6798  6.417776e-02  3.577359e+04
5863.6494  5.514381e-02  3.570974e+04
5864.6190  4.912900e-02  3.567576e+04
5865.5886  5.425922e-02  3.575191e+04
5866.5581  7.910765e-02  3.602288e+04
5867.5277  6.215744e-02  3.588104e+04
5868.4973  3.872172e-02  3.567519e+04
5869.4669 -2.881834e-02  3.503377e+04
5870.4365 -1.480492e-01  3.388183e+04
