# Wavelength Flux(Normalised) Flux(Original)
6490.9452  8.545261e-03  3.867594e+04
6491.1958  1.331891e-02  3.909650e+04
6491.4465  1.485129e-02  3.924100e+04
6491.6971  1.470652e-02  3.924267e+04
6491.9477  1.407291e-02  3.920275e+04
6492.1983  1.452596e-02  3.925544e+04
6492.4489  1.502231e-02  3.931188e+04
6492.6996  1.172990e-02  3.904560e+04
6492.9502  1.466418e-02  3.930981e+04
6493.2008  1.786082e-02  3.959642e+04
6493.4514  1.225667e-02  3.913336e+04
6493.7020  1.370768e-02  3.927136e+04
6493.9527  1.713992e-03  3.826409e+04
6494.2033  6.583800e-03  3.869343e+04
6494.4539  1.359258e-02  3.930503e+04
6494.7045  1.431377e-02  3.938105e+04
6494.9551  1.253178e-02  3.924388e+04
6495.2058  1.317297e-02  3.931319e+04
6495.4564  1.166934e-02  3.919983e+04
6495.7070  3.956396e-03  3.855756e+04
6495.9576  3.214882e-03  3.850922e+04
6496.2082  9.703920e-03  3.907688e+04
6496.4589  1.168868e-02  3.926088e+04
6496.7095  7.988941e-03  3.896068e+04
6496.9601 -3.908035e-03  3.796223e+04
6497.2107  9.758149e-04  3.839334e+04
6497.4613  5.850303e-03  3.882370e+04
6497.7120  4.210930e-03  3.869921e+04
6497.9626  1.844662e-03  3.851284e+04
6498.2132  1.023478e-02  3.924283e+04
6498.4638 -2.538784e-03  3.816998e+04
6498.7144 -4.268772e-03  3.803796e+04
6498.9651  4.671359e-04  3.845680e+04
6499.2157  1.619406e-03  3.857040e+04
6499.4663 -1.536282e-03  3.831706e+04
6499.7169  4.497377e-04  3.850178e+04
6499.9675 -1.304926e-03  3.836789e+04
6500.2182 -3.287978e-03  3.821458e+04
6500.4688 -4.240794e-03  3.814909e+04
6500.7194 -3.948631e-03  3.818969e+04
6500.9700 -5.306669e-03  3.808977e+04
6501.2206 -2.948837e-03  3.830643e+04
6501.4713 -9.530470e-04  3.849230e+04
6501.7219  1.995637e-03  3.875938e+04
6501.9725 -4.603391e-03  3.821317e+04
6502.2231 -1.382944e-03  3.850349e+04
6502.4737 -1.889580e-03  3.847636e+04
6502.7244  5.878737e-03  3.915419e+04
6502.9750 -5.926889e-04  3.861902e+04
6503.2256  2.498860e-03  3.889854e+04
6503.4762  2.404337e-03  3.890668e+04
6503.7268  5.530437e-03  3.918922e+04
6503.9775  1.045998e-02  3.962544e+04
6504.2281  5.448633e-03  3.921486e+04
6504.4787  2.370689e-03  3.896902e+04
6504.7293  2.612385e-03  3.900601e+04
6504.9799 -1.097514e-03  3.870641e+04
6505.2306  1.033515e-03  3.890443e+04
6505.4812  5.820037e-03  3.932871e+04
6505.7318  1.134257e-02  3.981572e+04
6505.9824  3.903299e-03  3.919859e+04
6506.2330  3.102063e-03  3.914697e+04
6506.4837  1.980592e-03  3.906811e+04
6506.7343  6.031468e-03  3.942991e+04
6506.9849  9.307009e-03  3.972569e+04
6507.2355  2.032035e-03  3.912274e+04
6507.4861 -1.126713e-04  3.895686e+04
6507.7368  6.756842e-03  3.955892e+04
6507.9874  6.186322e-03  3.952721e+04
6508.2380  1.088748e-03  3.910989e+04
6508.4886  1.933184e-03  3.919879e+04
6508.7392  9.984815e-03  3.990168e+04
6508.9899  2.682450e-03  3.929664e+04
6509.2405  1.414143e-03  3.920566e+04
6509.4911  1.298932e-03  3.921295e+04
6509.7417  6.131431e-04  3.917165e+04
6509.9923 -5.520013e-03  3.866634e+04
6510.2430 -2.061536e-03  3.897815e+04
6510.4936 -2.882675e-03  3.892542e+04
6510.7442 -6.218519e-04  3.913527e+04
6510.9948  5.477499e-03  3.967213e+04
6511.2454 -1.071965e-04  3.921370e+04
6511.4961 -4.823457e-03  3.882927e+04
6511.7467 -1.198782e-03  3.915541e+04
6511.9973 -9.529272e-03  3.846314e+04
6512.2479 -3.263034e-04  3.926454e+04
6512.4985 -5.369666e-03  3.885235e+04
6512.7492 -2.586694e-03  3.910689e+04
6512.9998 -5.414575e-03  3.888349e+04
6513.2504 -5.808217e-03  3.886747e+04
6513.5010  1.896783e-03  3.954138e+04
6513.7516  2.834549e-04  3.942151e+04
6514.0023 -7.132051e-04  3.935420e+04
6514.2529  4.788925e-03  3.984052e+04
6514.5035  5.299748e-04  3.949534e+04
6514.7541 -8.967479e-05  3.946020e+04
6515.0047 -3.977439e-04  3.945162e+04
6515.2554 -7.969216e-04  3.943531e+04
6515.5060 -4.009645e-03  3.917933e+04
6515.7566 -1.781218e-03  3.938689e+04
6516.0072  5.421747e-03  4.001823e+04
6516.2578  3.280368e-03  3.985357e+04
6516.5085 -2.440116e-03  3.938404e+04
6516.7591  6.424705e-04  3.966442e+04
6517.0097 -3.425570e-03  3.933568e+04
6517.2603 -2.290882e-04  3.962580e+04
6517.5109  2.543497e-03  3.987982e+04
6517.7616  8.446306e-03  4.040050e+04
6518.0122  4.727774e-03  4.010159e+04
6518.2628 -8.809767e-05  3.970920e+04
6518.5134 -7.305692e-04  3.967234e+04
6518.7640  3.239199e-03  4.002840e+04
6519.0147  4.445839e-03  4.014909e+04
6519.2653  3.552284e-03  4.009087e+04
6519.5159 -3.377542e-03  3.951844e+04
6519.7665 -1.340401e-03  3.970989e+04
6520.0171 -5.272373e-04  3.979709e+04
6520.2678 -9.546543e-03  3.904668e+04
6520.5184 -6.694780e-03  3.930754e+04
6520.7690 -8.245758e-03  3.919335e+04
6521.0196 -7.679604e-03  3.925952e+04
6521.2702 -1.243547e-02  3.887231e+04
6521.5209 -9.841879e-03  3.911119e+04
6521.7715 -1.552966e-02  3.864460e+04
6522.0221 -8.290244e-03  3.927925e+04
6522.2727 -1.189684e-02  3.898995e+04
6522.5233 -1.331967e-02  3.888667e+04
6522.7740 -1.159123e-02  3.905184e+04
6523.0246 -1.389393e-02  3.887361e+04
6523.2752 -1.269905e-02  3.899332e+04
6523.5258 -8.328837e-03  3.938352e+04
6523.7764 -6.764686e-03  3.953468e+04
6524.0271 -9.549500e-03  3.931535e+04
6524.2777 -8.111593e-03  3.945574e+04
6524.5283 -8.383231e-03  3.945048e+04
6524.7789 -7.132057e-03  3.957495e+04
6525.0295 -4.807573e-03  3.979083e+04
6525.2802 -8.340997e-03  3.950768e+04
6525.5308 -1.517513e-02  3.894334e+04
6525.7814 -6.772260e-03  3.967699e+04
6526.0320 -9.874831e-03  3.943050e+04
6526.2826 -1.049685e-02  3.939532e+04
6526.5333 -1.406692e-02  3.910898e+04
6526.7839 -1.600767e-02  3.896142e+04
6527.0345 -9.393268e-03  3.954263e+04
6527.2851 -8.441031e-03  3.964148e+04
6527.5357 -1.612137e-02  3.900493e+04
6527.7864 -1.178024e-02  3.939243e+04
6528.0370 -8.134477e-03  3.972068e+04
6528.2876 -8.211913e-03  3.973173e+04
6528.5382 -1.205734e-02  3.942178e+04
6528.7888 -1.021356e-02  3.959645e+04
6529.0395 -1.389275e-02  3.930061e+04
6529.2901 -1.445314e-02  3.927043e+04
6529.5407 -1.341735e-02  3.937620e+04
6529.7913 -1.558672e-02  3.920889e+04
6530.0419 -1.247237e-02  3.949167e+04
6530.2926 -7.535547e-03  3.992967e+04
6530.5432 -8.921659e-03  3.982901e+04
6530.7938 -9.258666e-03  3.981768e+04
6531.0444 -4.850341e-03  4.021057e+04
6531.2950 -4.052974e-03  4.029582e+04
6531.5457 -3.622007e-03  4.034982e+04
6531.7963 -6.958020e-03  4.008288e+04
6532.0469 -8.896203e-06  4.069208e+04
6532.2975 -3.208067e-03  4.043673e+04
6532.5481 -6.268918e-03  4.019313e+04
6532.7988 -4.361231e-03  4.037275e+04
6533.0494 -6.053837e-03  4.024562e+04
6533.3000 -6.899540e-03  4.019061e+04
6533.5506 -6.534109e-03  4.023873e+04
6533.8012 -3.943270e-03  4.047638e+04
6534.0519 -4.141462e-03  4.047640e+04
6534.3025 -7.608590e-03  4.019790e+04
6534.5531 -1.019061e-02  3.999476e+04
6534.8037 -8.335885e-03  4.016953e+04
6535.0543 -2.022933e-03  4.072404e+04
6535.3050 -2.912252e-03  4.066496e+04
6535.5556 -5.077560e-03  4.049713e+04
6535.8062  2.951913e-03  4.119772e+04
6536.0568 -2.173906e-03  4.077759e+04
6536.3074  2.647232e-03  4.120477e+04
6536.5581  4.028537e-03  4.133887e+04
6536.8087  4.281193e-03  4.137677e+04
6537.0593  4.576982e-03  4.141829e+04
6537.3099  3.805123e-04  4.107707e+04
6537.5605  5.498365e-04  4.110771e+04
6537.8112  9.440850e-03  4.188127e+04
6538.0618  4.953344e-03  4.151509e+04
6538.3124  9.264308e-03  4.189837e+04
6538.5630  6.415968e-03  4.167171e+04
6538.8136  6.226209e-03  4.167146e+04
6539.0643  5.366445e-03  4.161409e+04
6539.3149  8.490073e-03  4.189598e+04
6539.5655  1.321912e-02  4.231457e+04
6539.8161  1.117226e-02  4.215588e+04
6540.0667  1.629854e-02  4.260819e+04
6540.3174  1.635743e-02  4.262875e+04
6540.5680  1.596060e-02  4.261043e+04
6540.8186  2.159851e-02  4.310612e+04
6541.0692  2.190470e-02  4.314755e+04
6541.3198  2.128425e-02  4.310997e+04
6541.5705  2.034550e-02  4.304521e+04
6541.8211  2.102360e-02  4.311811e+04
6542.0717  2.080217e-02  4.311431e+04
6542.3223  2.464147e-02  4.345637e+04
6542.5729  1.909012e-02  4.299838e+04
6542.8236  2.578409e-02  4.358347e+04
6543.0742  2.585045e-02  4.360390e+04
6543.3248  3.375900e-02  4.429230e+04
6543.5754  3.450996e-02  4.437090e+04
6543.8260  3.371858e-02  4.431803e+04
6544.0767  4.772611e-02  4.552576e+04
6544.3273  4.347389e-02  4.517791e+04
6544.5779  4.037966e-02  4.492863e+04
6544.8285  4.440942e-02  4.528614e+04
6545.0791  4.961465e-02  4.574371e+04
6545.3298  5.024486e-02  4.581146e+04
6545.5804  5.676750e-02  4.638109e+04
6545.8310  5.675922e-02  4.639428e+04
6546.0816  5.725100e-02  4.644998e+04
6546.3322  5.821329e-02  4.654569e+04
6546.5829  6.190720e-02  4.687400e+04
6546.8335  6.626561e-02  4.725884e+04
6547.0841  6.223439e-02  4.692890e+04
6547.3347  6.439947e-02  4.712671e+04
6547.5853  6.395196e-02  4.710188e+04
6547.8360  7.461993e-02  4.802386e+04
6548.0866  7.936146e-02  4.844089e+04
6548.3372  8.200854e-02  4.867940e+04
6548.5878  7.212652e-02  4.785050e+04
6548.8384  7.666366e-02  4.824984e+04
6549.0891  7.855801e-02  4.842396e+04
6549.3397  7.965998e-02  4.853048e+04
6549.5903  7.917720e-02  4.850190e+04
6549.8409  8.863425e-02  4.931997e+04
6550.0915  8.996329e-02  4.944555e+04
6550.3422  8.950824e-02  4.941904e+04
6550.5928  9.735463e-02  5.009962e+04
6550.8434  9.839324e-02  5.020016e+04
6551.0940  1.081239e-01  5.104105e+04
6551.3446  1.104151e-01  5.124809e+04
6551.5953  1.149933e-01  5.164986e+04
6551.8459  1.163701e-01  5.177881e+04
6552.0965  1.225939e-01  5.232056e+04
6552.3471  1.268390e-01  5.269364e+04
6552.5977  1.296800e-01  5.294702e+04
6552.8484  1.325473e-01  5.320252e+04
6553.0990  1.362208e-01  5.352660e+04
6553.3496  1.479546e-01  5.453721e+04
6553.6002  1.553884e-01  5.518141e+04
6553.8508  1.662217e-01  5.611509e+04
6554.1015  1.713590e-01  5.656345e+04
6554.3521  1.827428e-01  5.754382e+04
6554.6027  1.950332e-01  5.860130e+04
6554.8533  2.067889e-01  5.961313e+04
6555.1039  2.187778e-01  6.064472e+04
6555.3546  2.289457e-01  6.152108e+04
6555.6052  2.453151e-01  6.292560e+04
6555.8558  2.672673e-01  6.480561e+04
6556.1064  2.794447e-01  6.585281e+04
6556.3570  3.081339e-01  6.830650e+04
6556.6077  3.320344e-01  7.035213e+04
6556.8583  3.641441e-01  7.309698e+04
6557.1089  3.897693e-01  7.528930e+04
6557.3595  4.216847e-01  7.801738e+04
6557.6101  4.556794e-01  8.092245e+04
6557.8608  4.955651e-01  8.432926e+04
6558.1114  5.402293e-01  8.814301e+04
6558.3620  5.773829e-01  9.131684e+04
6558.6126  6.129009e-01  9.435122e+04
6558.8632  6.469384e-01  9.725937e+04
6559.1139  6.828473e-01  1.003268e+05
6559.3645  7.056268e-01  1.022757e+05
6559.6151  7.280171e-01  1.041913e+05
6559.8657  7.525828e-01  1.062921e+05
6560.1163  7.667550e-01  1.075073e+05
6560.3670  7.775895e-01  1.084382e+05
6560.6176  7.821618e-01  1.088354e+05
6560.8682  8.019330e-01  1.105273e+05
6561.1188  8.057348e-01  1.108587e+05
6561.3694  8.187014e-01  1.119706e+05
6561.6201  8.320411e-01  1.131143e+05
6561.8707  8.416338e-01  1.139386e+05
6562.1213  8.629296e-01  1.157597e+05
6562.3719  8.800886e-01  1.172284e+05
6562.6225  9.162003e-01  1.203114e+05
6562.8732  9.373931e-01  1.221234e+05
6563.1238  9.545972e-01  1.235955e+05
6563.3744  9.706827e-01  1.249722e+05
6563.6250  9.831076e-01  1.260369e+05
6563.8756  9.971515e-01  1.272394e+05
6564.1263  1.000000e+00  1.274881e+05
6564.3769  9.873663e-01  1.264178e+05
6564.6275  9.739891e-01  1.252840e+05
6564.8781  9.450454e-01  1.228240e+05
6565.1287  9.131845e-01  1.201154e+05
6565.3794  8.749629e-01  1.168648e+05
6565.6300  8.380209e-01  1.137231e+05
6565.8806  7.911580e-01  1.097361e+05
6566.1312  7.503147e-01  1.062618e+05
6566.3818  7.076727e-01  1.026341e+05
6566.6325  6.666138e-01  9.914116e+04
6566.8831  6.170945e-01  9.492738e+04
6567.1337  5.730655e-01  9.118117e+04
6567.3843  5.240909e-01  8.701355e+04
6567.6349  4.780154e-01  8.309275e+04
6567.8856  4.546161e-01  8.110356e+04
6568.1362  4.157619e-01  7.779768e+04
6568.3868  3.868860e-01  7.534169e+04
6568.6374  3.528874e-01  7.244919e+04
6568.8880  3.228088e-01  6.989049e+04
6569.1387  3.018728e-01  6.811050e+04
6569.3893  2.767909e-01  6.597720e+04
6569.6399  2.580008e-01  6.437977e+04
6569.8905  2.382517e-01  6.270050e+04
6570.1411  2.290557e-01  6.192010e+04
6570.3918  2.106494e-01  6.035497e+04
6570.6424  2.011217e-01  5.954605e+04
6570.8930  1.945145e-01  5.898581e+04
6571.1436  1.825137e-01  5.796596e+04
6571.3942  1.698028e-01  5.688550e+04
6571.6449  1.593864e-01  5.600037e+04
6571.8955  1.487447e-01  5.509591e+04
6572.1461  1.385418e-01  5.422872e+04
6572.3967  1.359201e-01  5.400721e+04
6572.6473  1.342621e-01  5.386768e+04
6572.8980  1.273223e-01  5.327807e+04
6573.1486  1.192962e-01  5.259580e+04
6573.3992  1.151887e-01  5.224721e+04
6573.6498  1.100372e-01  5.180957e+04
6573.9004  1.119661e-01  5.197496e+04
6574.1511  1.095131e-01  5.176693e+04
6574.4017  9.361203e-02  5.041318e+04
6574.6523  8.900034e-02  5.002102e+04
6574.9029  9.252352e-02  5.032171e+04
6575.1535  9.260230e-02  5.032886e+04
6575.4042  9.492957e-02  5.052743e+04
6575.6548  8.557442e-02  4.973067e+04
6575.9054  9.043238e-02  5.014457e+04
6576.1560  8.655689e-02  4.981436e+04
6576.4066  8.227117e-02  4.944909e+04
6576.6573  8.475761e-02  4.966059e+04
6576.9079  8.417901e-02  4.961086e+04
6577.1585  8.245697e-02  4.946360e+04
6577.4091  8.193429e-02  4.941839e+04
6577.6597  7.722826e-02  4.901669e+04
6577.9104  6.789784e-02  4.822092e+04
6578.1610  6.858882e-02  4.827873e+04
6578.4116  7.298833e-02  4.865234e+04
6578.6622  7.147519e-02  4.852214e+04
6578.9128  6.415043e-02  4.789674e+04
6579.1635  6.747600e-02  4.817849e+04
6579.4141  6.970806e-02  4.836697e+04
6579.6647  6.647166e-02  4.808949e+04
6579.9153  6.020705e-02  4.755392e+04
6580.1659  6.557935e-02  4.800955e+04
6580.4166  6.980170e-02  4.836709e+04
6580.6672  6.020371e-02  4.754720e+04
6580.9178  5.306570e-02  4.693675e+04
6581.1684  5.252140e-02  4.688789e+04
6581.4190  5.597678e-02  4.717962e+04
6581.6697  5.290909e-02  4.691556e+04
6581.9203  4.905137e-02  4.658408e+04
6582.1709  5.022913e-02  4.668145e+04
6582.4215  5.095039e-02  4.673980e+04
6582.6721  4.309522e-02  4.606745e+04
6582.9228  4.309931e-02  4.606448e+04
6583.1734  4.002146e-02  4.579886e+04
6583.4240  4.502089e-02  4.622121e+04
6583.6746  3.561142e-02  4.541598e+04
6583.9252  3.580493e-02  4.542870e+04
6584.1759  3.359427e-02  4.523650e+04
6584.4265  3.857963e-02  4.565720e+04
6584.6771  3.444737e-02  4.530109e+04
6584.9277  3.697196e-02  4.551194e+04
6585.1783  3.095169e-02  4.499477e+04
6585.4290  2.994389e-02  4.490448e+04
6585.6796  2.751950e-02  4.469342e+04
6585.9302  2.759642e-02  4.469532e+04
6586.1808  2.147805e-02  4.416936e+04
6586.4314  1.884457e-02  4.394016e+04
6586.6821  2.116718e-02  4.413305e+04
6586.9327  1.542539e-02  4.363886e+04
6587.1833  1.536041e-02  4.362814e+04
6587.4339  1.608311e-02  4.368443e+04
6587.6845  1.768216e-02  4.381527e+04
6587.9352  1.708702e-02  4.375908e+04
6588.1858  1.519401e-02  4.359223e+04
6588.4364  7.811027e-03  4.295761e+04
6588.6870  1.282978e-02  4.337936e+04
6588.9376  7.746929e-03  4.294047e+04
6589.1883  7.653735e-03  4.292655e+04
6589.4389  3.430956e-03  4.256073e+04
6589.6895  1.134212e-03  4.235890e+04
6589.9401  2.839524e-03  4.249789e+04
6590.1907  6.880885e-03  4.283579e+04
6590.4414  6.620809e-03  4.280716e+04
6590.6920 -4.463145e-04  4.219857e+04
6590.9426 -2.908704e-03  4.198215e+04
6591.1932 -2.878715e-03  4.197795e+04
6591.4438  1.563169e-03  4.234950e+04
6591.6945 -1.365118e-02  4.104650e+04
6591.9451 -6.502245e-03  4.164848e+04
6592.1957 -6.280183e-03  4.166028e+04
6592.4463 -1.265348e-03  4.208028e+04
6592.6969 -8.714833e-03  4.143839e+04
6592.9476 -3.120044e-03  4.190762e+04
6593.1982 -6.757933e-03  4.159026e+04
6593.4488 -4.316864e-03  4.179066e+04
6593.6994 -4.034384e-03  4.180709e+04
6593.9500 -7.322601e-03  4.151927e+04
6594.2007 -1.113241e-02  4.118692e+04
6594.4513 -3.809653e-03  4.180285e+04
6594.7019 -9.652265e-04  4.203720e+04
6594.9525 -6.975066e-03  4.151720e+04
6595.2031 -3.960127e-03  4.176592e+04
6595.4537 -2.572318e-04  4.207317e+04
6595.7044  2.055239e-03  4.226189e+04
6595.9550  2.415646e-03  4.228425e+04
6596.2056  5.073112e-03  4.250221e+04
6596.4562  2.509915e-03  4.227536e+04
6596.7068  3.792454e-03  4.237605e+04
6596.9575  3.348217e-04  4.207286e+04
6597.2081  2.294667e-03  4.223110e+04
6597.4587  6.122771e-03  4.254843e+04
6597.7093  2.673295e-03  4.224572e+04
6597.9599 -2.553034e-03  4.179159e+04
6598.2106 -3.506696e-03  4.170136e+04
6598.4612  1.617102e-04  4.200481e+04
6598.7118  2.899938e-03  4.222895e+04
6598.9624 -1.392959e-03  4.185407e+04
6599.2130 -2.102663e-03  4.178437e+04
6599.4637  1.270998e-03  4.206245e+04
6599.7143  2.151977e-03  4.212813e+04
6599.9649 -1.709467e-04  4.192082e+04
6600.2155  2.650951e-03  4.215172e+04
6600.4661  2.478263e-04  4.193746e+04
6600.7168 -2.076217e-03  4.172988e+04
6600.9674  6.053540e-04  4.194866e+04
6601.2180  9.107788e-04  4.196496e+04
6601.4686  2.404154e-03  4.208241e+04
6601.7192 -1.874373e-03  4.170811e+04
6601.9699 -4.131014e-03  4.150600e+04
6602.2205 -3.168832e-03  4.157805e+04
6602.4711 -8.144722e-03  4.114419e+04
6602.7217 -4.726507e-04  4.178773e+04
6602.9723 -2.235907e-04  4.179888e+04
6603.2230 -6.676316e-04  4.175094e+04
6603.4736  3.047338e-03  4.205725e+04
6603.7242  1.026027e-03  4.187486e+04
6603.9748 -3.820209e-04  4.174466e+04
6604.2254 -3.229555e-04  4.173940e+04
6604.4761 -2.422482e-03  4.155022e+04
6604.7267 -1.881038e-03  4.158597e+04
6604.9773 -5.999729e-03  4.122470e+04
6605.2279 -5.912817e-03  4.122166e+04
6605.4785 -2.994265e-03  4.145980e+04
6605.7292 -6.558635e-04  4.164848e+04
6605.9798 -4.131033e-03  4.134189e+04
6606.2304 -5.068346e-03  4.125146e+04
6606.4810 -4.068376e-03  4.132602e+04
6606.7316 -2.627284e-03  4.143814e+04
6606.9823 -5.575108e-03  4.117634e+04
6607.2329 -1.390295e-03  4.152212e+04
6607.4835  7.550627e-03  4.227304e+04
6607.7341  3.347809e-05  4.162191e+04
6607.9847  1.175628e-04  4.161829e+04
6608.2354 -5.232960e-03  4.115168e+04
6608.4860  1.828528e-04  4.160220e+04
6608.7366 -4.504169e-03  4.119207e+04
6608.9872 -1.273336e-03  4.145642e+04
6609.2378  2.527751e-03  4.176932e+04
6609.4885 -4.831401e-03  4.113150e+04
6609.7391 -3.527277e-03  4.123166e+04
6609.9897  1.403054e-03  4.164071e+04
6610.2403 -4.584907e-04  4.147116e+04
6610.4909 -5.419698e-03  4.103755e+04
6610.7416 -4.059257e-03  4.114245e+04
6610.9922 -1.292787e-02  4.037595e+04
6611.2428 -9.943393e-03  4.061917e+04
6611.4934 -1.346509e-02  4.030814e+04
6611.7440 -2.313371e-02  3.947346e+04
6611.9947 -2.770516e-02  3.907299e+04
6612.2453 -2.619729e-02  3.919039e+04
6612.4959 -3.208174e-02  3.867805e+04
6612.7465 -3.332238e-02  3.856131e+04
6612.9971 -3.529493e-02  3.838221e+04
6613.2478 -3.569972e-02  3.833666e+04
6613.4984 -3.220730e-02  3.862311e+04
6613.7490 -2.931205e-02  3.885868e+04
6613.9996 -2.143924e-02  3.951829e+04
6614.2502 -2.165382e-02  3.948895e+04
6614.5009 -1.811522e-02  3.977933e+04
6614.7515 -1.791720e-02  3.978515e+04
6615.0021 -1.205614e-02  4.027339e+04
6615.2527 -3.190065e-03  4.101763e+04
6615.5033 -6.991696e-05  4.127239e+04
6615.7540 -6.410354e-05  4.126187e+04
6616.0046 -7.278434e-04  4.119431e+04
6616.2552  4.039371e-03  4.158942e+04
6616.5058  7.449869e-04  4.129779e+04
6616.7564 -4.050245e-03  4.087832e+04
6617.0071  5.417943e-03  4.167393e+04
6617.2577 -9.903536e-04  4.111708e+04
6617.5083 -1.102434e-03  4.109660e+04
6617.7589  9.448100e-04  4.126009e+04
6618.0095 -1.314378e-02  4.004903e+04
6618.2602 -6.644304e-03  4.059183e+04
6618.5108 -4.753161e-03  4.074208e+04
6618.7614 -3.020060e-03  4.087889e+04
6619.0120 -6.320755e-03  4.058690e+04
6619.2626 -9.454455e-03  4.030917e+04
6619.5133 -8.473486e-03  4.038198e+04
6619.7639 -8.892952e-03  4.033551e+04
6620.0145 -1.179692e-02  4.007743e+04
6620.2651 -2.793832e-03  4.083370e+04
6620.5157 -6.272759e-03  4.052669e+04
6620.7664 -6.478466e-03  4.049855e+04
6621.0170 -8.663770e-03  4.030180e+04
6621.2676 -1.147963e-02  4.005138e+04
6621.5182 -2.540142e-03  4.080239e+04
6621.7688 -4.697314e-03  4.060814e+04
6622.0195 -8.791117e-03  4.024895e+04
6622.2701 -5.618966e-03  4.050876e+04
6622.5207 -7.233253e-03  4.036086e+04
6622.7713 -1.128531e-02  4.000534e+04
6623.0219 -1.208506e-02  3.992691e+04
6623.2726 -1.059650e-02  4.004346e+04
6623.5232 -6.861478e-03  4.035141e+04
6623.7738 -8.545273e-04  4.085295e+04
6624.0244 -4.055905e-03  4.057010e+04
6624.2750 -8.228313e-03  4.020457e+04
6624.5257 -8.661881e-03  4.015759e+04
6624.7763 -5.397613e-03  4.042567e+04
6625.0269 -1.920529e-03  4.071192e+04
6625.2775  2.384049e-04  4.088593e+04
6625.5281 -1.644595e-03  4.071566e+04
6625.7788  9.169980e-03  4.162712e+04
6626.0294  6.838866e-03  4.141878e+04
6626.2800  1.071850e-02  4.173957e+04
6626.5306  1.152700e-02  4.179879e+04
6626.7812  1.788978e-02  4.233121e+04
6627.0319  1.803012e-02  4.233362e+04
6627.2825  2.427625e-02  4.285621e+04
6627.5331  2.314636e-02  4.275052e+04
6627.7837  1.767075e-02  4.227469e+04
6628.0343  1.855347e-02  4.234056e+04
6628.2850  1.749503e-02  4.224112e+04
6628.5356  1.474248e-02  4.199743e+04
6628.7862  1.203560e-02  4.175769e+04
6629.0368  7.242210e-03  4.134027e+04
6629.2874  9.815548e-03  4.155045e+04
6629.5381  7.332623e-03  4.132997e+04
6629.7887  8.773904e-03  4.144385e+04
6630.0393  8.153683e-03  4.138217e+04
6630.2899  5.492582e-03  4.114670e+04
6630.5405  1.631756e-03  4.080910e+04
6630.7912  1.832848e-03  4.081758e+04
6631.0418 -1.470281e-03  4.052762e+04
6631.2924 -5.345411e-03  4.018899e+04
6631.5430 -4.686480e-03  4.023668e+04
6631.7936  1.943087e-03  4.079306e+04
6632.0443 -4.181704e-03  4.026300e+04
6632.2949 -6.722616e-03  4.003830e+04
6632.5455 -6.302686e-03  4.006591e+04
6632.7961 -6.803117e-03  4.001518e+04
6633.0467 -4.042052e-03  4.024237e+04
6633.2974 -2.828840e-03  4.033777e+04
6633.5480 -3.070358e-03  4.030931e+04
6633.7986  1.019528e-03  4.064991e+04
6634.0492  5.675766e-03  4.103884e+04
6634.2998 -3.272890e-03  4.026887e+04
6634.5505 -6.734916e-04  4.048272e+04
6634.8011  4.453585e-03  4.091198e+04
6635.0517 -1.408972e-03  4.040514e+04
6635.3023 -1.896327e-03  4.035627e+04
6635.5529  4.671951e-03  4.090853e+04
6635.8036 -3.186054e-03  4.023193e+04
6636.0542 -8.426021e-06  4.049551e+04
6636.3048 -5.751763e-04  4.044020e+04
6636.5554 -4.461054e-03  4.010221e+04
6636.8060 -3.847686e-03  4.014759e+04
6637.0567 -1.974948e-03  4.030032e+04
6637.3073 -1.249214e-03  4.035543e+04
6637.5579  1.522197e-03  4.058489e+04
6637.8085  5.791361e-03  4.094202e+04
6638.0591  2.733472e-03  4.067506e+04
6638.3098  1.258432e-03  4.054302e+04
6638.5604  2.460193e-03  4.063909e+04
6638.8110  1.484104e-03  4.054973e+04
6639.0616  3.342181e-03  4.070188e+04
6639.3122  9.828422e-05  4.041949e+04
6639.5629  6.233398e-04  4.045826e+04
6639.8135 -1.654748e-03  4.025832e+04
6640.0641  4.095209e-04  4.042838e+04
6640.3147 -5.505175e-03  3.991881e+04
6640.5653  1.392913e-03  4.050082e+04
6640.8160  5.605550e-03  4.085416e+04
6641.0666 -1.020386e-03  4.028427e+04
6641.3172  9.542759e-04  4.044712e+04
6641.5678  6.515448e-03  4.091560e+04
6641.8184  1.783665e-03  4.050733e+04
6642.0691 -6.205123e-04  4.029743e+04
6642.3197 -5.549301e-03  3.987255e+04
6642.5703 -2.190191e-03  4.015379e+04
6642.8209  2.461712e-03  4.054525e+04
6643.0715  2.681849e-03  4.055927e+04
6643.3222 -2.002693e-04  4.030910e+04
6643.5728 -4.060651e-03  3.997568e+04
6643.8234 -2.455967e-03  4.010791e+04
6644.0740 -1.580927e-03  4.017808e+04
6644.3246  1.078549e-03  4.040034e+04
6644.5753 -8.024295e-04  4.023591e+04
6644.8259  2.609665e-04  4.032239e+04
6645.0765 -4.206956e-04  4.026030e+04
6645.3271 -4.508168e-04  4.025381e+04
6645.5777  4.142281e-04  4.032367e+04
6645.8284  4.229696e-03  4.064495e+04
6646.0790  2.108835e-03  4.046063e+04
6646.3296  3.427300e-03  4.056938e+04
6646.5802  2.999233e-03  4.052945e+04
6646.8308  1.041894e-03  4.035932e+04
6647.0815  6.157091e-03  4.079179e+04
