# Wavelength Flux(Normalised) Flux(Original)
5266.6563  2.826527e-03  1.240973e+04
5267.6258  1.433321e-02  1.257963e+04
5268.5953  1.427669e-02  1.260035e+04
5269.5648  8.176347e-03  1.254311e+04
5270.5343  2.242041e-02  1.274834e+04
5271.5039  1.069836e-02  1.261859e+04
5272.4734  1.352302e-03  1.251949e+04
5273.4429  8.626219e-04  1.253466e+04
5274.4124 -5.925735e-03  1.246858e+04
5275.3819  3.545380e-03  1.261227e+04
5276.3515  1.139549e-02  1.273506e+04
5277.3210 -9.063656e-03  1.249262e+04
5278.2905  7.258817e-04  1.264043e+04
5279.2600  1.309948e-02  1.282160e+04
5280.2295  6.624885e-03  1.275960e+04
5281.1990 -6.486684e-03  1.261197e+04
5282.1686  2.086533e-03  1.274412e+04
5283.1381  1.109630e-02  1.288190e+04
5284.1076  2.591295e-03  1.279372e+04
5285.0771 -1.983790e-03  1.275625e+04
5286.0466  5.259473e-03  1.287126e+04
5287.0161  3.615648e-03  1.287161e+04
5287.9857  1.985887e-02  1.310274e+04
5288.9552  7.944803e-03  1.297059e+04
5289.9247  9.121644e-03  1.300735e+04
5290.8942 -9.768913e-04  1.289863e+04
5291.8637  2.195663e-03  1.296114e+04
5292.8333 -1.039863e-02  1.282023e+04
5293.8028  3.227938e-03  1.301761e+04
5294.7723  1.643336e-02  1.320956e+04
5295.7418 -1.854419e-03  1.299521e+04
5296.7113 -1.347900e-02  1.286682e+04
5297.6808  1.888530e-02  1.330595e+04
5298.6504  1.668010e-02  1.329909e+04
5299.6199  9.765734e-03  1.323147e+04
5300.5894 -8.818791e-04  1.311568e+04
5301.5589  1.384575e-03  1.316651e+04
5302.5284  1.908488e-04  1.317270e+04
5303.4979 -2.824048e-03  1.315539e+04
5304.4675 -3.721608e-03  1.316540e+04
5305.4370 -8.104958e-03  1.313043e+04
5306.4065 -5.452139e-03  1.318624e+04
5307.3760  7.158107e-03  1.337052e+04
5308.3455  1.353274e-02  1.347434e+04
5309.3151  1.691685e-03  1.334315e+04
5310.2846  8.276403e-03  1.344969e+04
5311.2541  7.918130e-03  1.346664e+04
5312.2236  7.497127e-03  1.348279e+04
5313.1931  1.654066e-02  1.362103e+04
5314.1626  5.410394e-03  1.349901e+04
5315.1322  1.098350e-02  1.359247e+04
5316.1017  2.690182e-02  1.381941e+04
5317.0712  2.307557e-02  1.379161e+04
5318.0407  4.279987e-04  1.352097e+04
5319.0102  6.978691e-03  1.362704e+04
5319.9798  6.660344e-03  1.364448e+04
5320.9493  1.889512e-02  1.382388e+04
5321.9188  1.096743e-02  1.374314e+04
5322.8883  7.619933e-03  1.372149e+04
5323.8578  7.567527e-03  1.374234e+04
5324.8273  2.137403e-03  1.369381e+04
5325.7969 -3.324939e-03  1.364486e+04
5326.7664  4.927458e-03  1.377285e+04
5327.7359  1.661166e-03  1.375222e+04
5328.7054 -1.957329e-03  1.372704e+04
5329.6749  5.685734e-03  1.384714e+04
5330.6444  7.784804e-03  1.389571e+04
5331.6140  4.257313e-03  1.387169e+04
5332.5835  1.906121e-02  1.408416e+04
5333.5530  9.477999e-03  1.398200e+04
5334.5225  1.932914e-02  1.413056e+04
5335.4920  1.450000e-02  1.408971e+04
5336.4616 -6.354869e-03  1.384210e+04
5337.4311  5.936525e-04  1.395319e+04
5338.4006 -1.824256e-04  1.396461e+04
5339.3701  1.749024e-02  1.421404e+04
5340.3396  9.136770e-03  1.412769e+04
5341.3091  1.321379e-03  1.404827e+04
5342.2787  1.019438e-02  1.418414e+04
5343.2482  1.155457e-02  1.422308e+04
5344.2177  1.728480e-02  1.431839e+04
5345.1872  1.167398e-02  1.426738e+04
5346.1567 -1.503040e-03  1.411874e+04
5347.1262  5.629131e-03  1.423211e+04
5348.0958  6.783787e-03  1.426835e+04
5349.0653  3.656785e-03  1.424934e+04
5350.0348  7.463962e-03  1.431979e+04
5351.0043 -1.840073e-03  1.422106e+04
5351.9738  6.785580e-03  1.435365e+04
5352.9434  1.147139e-02  1.443540e+04
5353.9129  3.864624e-04  1.431366e+04
5354.8824 -1.129167e-03  1.431538e+04
5355.8519 -6.167069e-03  1.427164e+04
5356.8214  5.680823e-03  1.444574e+04
5357.7909 -6.683969e-04  1.438506e+04
5358.7605  1.037626e-02  1.454878e+04
5359.7300  2.514436e-03  1.446856e+04
5360.6995 -1.995386e-02  1.419988e+04
5361.6690 -1.123701e-02  1.433353e+04
5362.6385 -1.274985e-02  1.433519e+04
5363.6080 -1.037769e-02  1.438695e+04
5364.5776 -1.226161e-02  1.438379e+04
5365.5471 -1.405533e-02  1.438179e+04
5366.5166 -8.753019e-03  1.447131e+04
5367.4861  3.254072e-03  1.464733e+04
5368.4556 -1.096688e-02  1.448495e+04
5369.4252 -1.884598e-02  1.440438e+04
5370.3947  1.881939e-04  1.467101e+04
5371.3642 -2.160164e-02  1.441094e+04
5372.3337 -8.501646e-03  1.460099e+04
5373.3032 -1.891701e-03  1.470729e+04
5374.2727 -7.941496e-03  1.465024e+04
5375.2423  2.627040e-03  1.480758e+04
5376.2118 -7.682722e-03  1.469555e+04
5377.1813 -4.958974e-03  1.475165e+04
5378.1508 -8.956107e-04  1.482502e+04
5379.1203  7.421435e-03  1.495325e+04
5380.0898 -3.108909e-04  1.487441e+04
5381.0594  1.351526e-02  1.507368e+04
5382.0289  1.758150e-03  1.494288e+04
5382.9984  1.591377e-03  1.496159e+04
5383.9679 -1.929387e-03  1.493702e+04
5384.9374  8.663835e-03  1.509452e+04
5385.9070  1.033658e-02  1.513692e+04
5386.8765 -1.061477e-02  1.488741e+04
5387.8460  7.358360e-03  1.514007e+04
5388.8155  3.765761e-03  1.511449e+04
5389.7850  8.512166e-03  1.519647e+04
5390.7545 -7.067353e-03  1.501620e+04
5391.7241 -5.120457e-03  1.506203e+04
5392.6936  1.558023e-02  1.534979e+04
5393.6631  6.240977e-03  1.524998e+04
5394.6326 -1.160339e-02  1.504042e+04
5395.6021 -6.114915e-03  1.513186e+04
5396.5716 -9.016169e-03  1.511505e+04
5397.5412 -3.238859e-02  1.483411e+04
5398.5107 -1.118194e-02  1.512829e+04
5399.4802 -8.954357e-03  1.517760e+04
5400.4497 -1.464769e-02  1.512469e+04
5401.4192 -2.215549e-02  1.504835e+04
5402.3888 -1.503007e-02  1.516079e+04
5403.3583 -3.115888e-03  1.533498e+04
5404.3278 -3.672441e-03  1.534827e+04
5405.2973 -1.290393e-03  1.539945e+04
5406.2668  1.434278e-03  1.545503e+04
5407.2363  4.684761e-03  1.551737e+04
5408.2059  2.843090e-03  1.551400e+04
5409.1754 -4.365873e-03  1.544136e+04
5410.1449 -2.122561e-02  1.524419e+04
5411.1144 -7.342090e-03  1.544363e+04
5412.0839  1.227767e-03  1.557450e+04
5413.0534 -1.383865e-02  1.540040e+04
5414.0230 -3.882998e-03  1.554911e+04
5414.9925 -8.000245e-03  1.551623e+04
5415.9620 -1.376308e-02  1.546210e+04
5416.9315 -1.153790e-02  1.551100e+04
5417.9010 -1.357412e-02  1.550491e+04
5418.8706 -1.452580e-03  1.568145e+04
5419.8401  6.153177e-03  1.579971e+04
5420.8096 -2.655565e-03  1.570617e+04
5421.7791 -1.632493e-02  1.554991e+04
5422.7486 -1.862891e-02  1.554025e+04
5423.7181 -5.215441e-03  1.573335e+04
5424.6877 -4.381944e-03  1.576412e+04
5425.6572 -7.298301e-03  1.574650e+04
5426.6267 -3.668658e-03  1.581330e+04
5427.5962 -1.891668e-03  1.585618e+04
5428.5657 -4.710084e-04  1.589444e+04
5429.5352 -3.598053e-03  1.587401e+04
5430.5048 -1.498246e-02  1.574702e+04
5431.4743 -6.505717e-03  1.587624e+04
5432.4438  1.534572e-03  1.599981e+04
5433.4133 -1.519246e-03  1.598023e+04
5434.3828  8.831502e-06  1.601973e+04
5435.3524  2.811709e-04  1.604301e+04
5436.3219 -8.504489e-03  1.594941e+04
5437.2914 -9.293841e-03  1.595895e+04
5438.2609 -4.268520e-03  1.604348e+04
5439.2304 -1.032250e-02  1.598504e+04
5440.1999 -1.172073e-02  1.598665e+04
5441.1695 -2.162329e-02  1.587852e+04
5442.1390 -2.932083e-02  1.579880e+04
5443.1085 -1.120298e-02  1.605213e+04
5444.0780 -1.415246e-02  1.603362e+04
5445.0475 -3.529647e-02  1.578036e+04
5446.0170 -3.329812e-02  1.582564e+04
5446.9866 -3.316791e-02  1.584680e+04
5447.9561 -2.805007e-02  1.593228e+04
5448.9256 -3.140055e-02  1.590847e+04
5449.8951 -3.094630e-02  1.593374e+04
5450.8646 -3.272344e-02  1.593018e+04
5451.8342 -2.465315e-02  1.605365e+04
5452.8037 -3.379830e-02  1.595499e+04
5453.7732 -3.686154e-02  1.593477e+04
5454.7427 -2.995236e-02  1.604318e+04
5455.7122 -4.001177e-02  1.593265e+04
5456.6817 -1.879834e-02  1.622555e+04
5457.6513 -8.981524e-03  1.637140e+04
5458.6208 -1.901630e-02  1.626111e+04
5459.5903 -1.590441e-02  1.632040e+04
5460.5598 -2.221368e-02  1.625812e+04
5461.5293 -1.294983e-02  1.639673e+04
5462.4989 -3.842144e-03  1.653329e+04
5463.4684  3.412480e-03  1.664593e+04
5464.4379 -1.188149e-02  1.646763e+04
5465.4074 -9.192842e-03  1.652130e+04
5466.3769  4.721168e-04  1.666495e+04
5467.3464 -8.278628e-03  1.657099e+04
5468.3160 -5.395622e-03  1.662709e+04
5469.2855 -1.970419e-02  1.646137e+04
5470.2550  1.521801e-02  1.693077e+04
5471.2245 -1.264615e-02  1.659011e+04
5472.1940 -2.462558e-02  1.645435e+04
5473.1635  8.935710e-03  1.690612e+04
5474.1331  4.952541e-05  1.681021e+04
5475.1026  2.266817e-03  1.685754e+04
5476.0721  1.228826e-02  1.700552e+04
5477.0416  1.075510e-04  1.686704e+04
5478.0111  3.572404e-03  1.693037e+04
5478.9807  1.759751e-03  1.692560e+04
5479.9502 -1.356980e-02  1.674640e+04
5480.9197  3.659342e-03  1.698724e+04
5481.8892 -1.276124e-02  1.679391e+04
5482.8587 -1.389759e-02  1.679775e+04
5483.8282 -1.950772e-02  1.674384e+04
5484.7978 -1.925626e-02  1.676553e+04
5485.7673 -1.422684e-02  1.684883e+04
5486.7368 -1.921604e-02  1.680285e+04
5487.7063 -3.163331e-02  1.666101e+04
5488.6758 -2.591043e-02  1.675318e+04
5489.6453 -1.013841e-02  1.697496e+04
5490.6149 -1.356800e-02  1.694899e+04
5491.5844 -3.696808e-03  1.709460e+04
5492.5539 -9.955111e-03  1.703207e+04
5493.5234 -2.724605e-03  1.714355e+04
5494.4929  3.379944e-03  1.724047e+04
5495.4625 -1.349481e-02  1.704090e+04
5496.4320 -1.253699e-02  1.707136e+04
5497.4015 -3.132007e-03  1.721078e+04
5498.3710  1.646323e-02  1.748164e+04
5499.3405  2.572606e-02  1.761917e+04
5500.3100  1.719658e-03  1.732744e+04
5501.2796  1.204265e-02  1.747859e+04
5502.2491  9.416982e-03  1.746265e+04
5503.2186 -5.235565e-03  1.729152e+04
5504.1881  8.242137e-03  1.748329e+04
5505.1576  1.598447e-02  1.760103e+04
5506.1271  5.126403e-03  1.747877e+04
5507.0967 -2.515201e-03  1.739797e+04
5508.0662  3.491752e-03  1.749324e+04
5509.0357  1.133142e-03  1.748055e+04
5510.0052  7.899491e-03  1.758555e+04
5510.9747  1.535596e-02  1.769943e+04
5511.9443  1.365587e-02  1.769515e+04
5512.9138  2.212532e-02  1.782204e+04
5513.8833  1.387264e-02  1.773317e+04
5514.8528 -1.912508e-02  1.732501e+04
5515.8223 -8.160769e-03  1.748401e+04
5516.7918  1.953451e-02  1.785883e+04
5517.7614  2.029735e-02  1.788615e+04
5518.7309 -6.737121e-03  1.755482e+04
5519.7004 -3.667231e-03  1.761185e+04
5520.6699  6.217612e-03  1.775677e+04
5521.6394  6.600896e-03  1.777908e+04
5522.6089 -3.346677e-03  1.766808e+04
5523.5785 -1.677242e-02  1.751217e+04
5524.5480 -1.340224e-02  1.757293e+04
5525.5175  2.027089e-03  1.778925e+04
5526.4870 -1.605240e-03  1.775961e+04
5527.4565 -2.680682e-03  1.776292e+04
5528.4261  8.321048e-03  1.792203e+04
5529.3956  6.048650e-03  1.790985e+04
5530.3651 -4.355404e-03  1.779272e+04
5531.3346 -9.794911e-03  1.773962e+04
5532.3041 -1.103438e-02  1.774068e+04
5533.2736 -1.428537e-02  1.771576e+04
5534.2432 -6.676352e-03  1.783092e+04
5535.2127 -1.756659e-02  1.770738e+04
5536.1822 -1.787158e-02  1.772038e+04
5537.1517 -2.403955e-02  1.765771e+04
5538.1212 -8.744494e-03  1.787192e+04
5539.0907 -5.202134e-03  1.793447e+04
5540.0603 -2.081742e-02  1.774983e+04
5541.0298 -1.897570e-02  1.779038e+04
5541.9993 -1.183624e-02  1.789926e+04
5542.9688 -3.077304e-03  1.802900e+04
5543.9383 -1.868254e-03  1.806130e+04
5544.9079  4.524081e-03  1.816045e+04
5545.8774  6.249691e-03  1.819936e+04
5546.8469  6.705854e-03  1.822187e+04
5547.8164  1.069260e-02  1.828989e+04
5548.7859  2.732409e-03  1.820376e+04
5549.7554  8.395933e-03  1.829336e+04
5550.7250  1.905667e-02  1.844741e+04
5551.6945  1.818663e-02  1.845266e+04
5552.6640  1.653050e-02  1.844775e+04
5553.6335  2.329476e-02  1.855144e+04
5554.6030  7.388239e-03  1.836262e+04
5555.5725  1.352164e-02  1.845811e+04
5556.5421  2.378994e-02  1.860693e+04
5557.5116  1.994372e-02  1.857361e+04
5558.4811  5.736009e-03  1.840659e+04
5559.4506  1.260417e-02  1.851146e+04
5560.4201  1.814305e-02  1.859914e+04
5561.3897  2.797850e-02  1.874223e+04
5562.3592  2.784196e-02  1.875664e+04
5563.3287  1.266318e-02  1.857695e+04
5564.2982  1.968885e-02  1.868371e+04
5565.2677  1.659174e-02  1.865984e+04
5566.2372  3.507400e-02  1.891435e+04
5567.2068  1.729118e-02  1.870095e+04
5568.1763  1.781790e-02  1.872375e+04
5569.1458  2.196687e-02  1.879325e+04
5570.1153  2.321317e-02  1.882528e+04
5571.0848  7.767970e-03  1.864194e+04
5572.0543  1.550318e-02  1.875762e+04
5573.0239  1.375747e-02  1.875097e+04
5573.9934 -9.420888e-03  1.846777e+04
5574.9629  1.658387e-02  1.881908e+04
5575.9324  6.536054e-03  1.870524e+04
5576.9019  3.071746e-03  1.867630e+04
5577.8715  1.079478e-02  1.879167e+04
5578.8410  3.449564e-02  1.911315e+04
5579.8105  3.750320e-02  1.916763e+04
5580.7800  3.178885e-02  1.910955e+04
5581.7495 -6.671854e-04  1.870644e+04
5582.7190  3.681096e-02  1.920556e+04
5583.6886  1.022970e-02  1.887820e+04
5584.6581  3.527157e-02  1.921682e+04
5585.6276  1.721193e-02  1.899934e+04
5586.5971  3.456924e-02  1.923876e+04
5587.5666  2.864495e-02  1.917779e+04
5588.5362  4.277590e-02  1.937554e+04
5589.5057  2.490970e-02  1.916045e+04
5590.4752  2.889858e-02  1.922730e+04
5591.4447  1.842867e-02  1.910758e+04
5592.4142  9.140383e-03  1.900308e+04
5593.3837  1.903758e-02  1.914608e+04
5594.3533  2.839739e-02  1.928211e+04
5595.3228  1.127657e-02  1.907648e+04
5596.2923  2.263291e-02  1.923823e+04
5597.2618  2.588339e-02  1.929537e+04
5598.2313  2.652184e-02  1.931879e+04
5599.2008  1.609025e-02  1.919936e+04
5600.1704  2.139868e-02  1.928297e+04
5601.1399  2.348860e-02  1.932504e+04
5602.1094  2.151829e-02  1.931470e+04
5603.0789  3.705593e-03  1.909994e+04
5604.0484  1.116952e-02  1.921126e+04
5605.0180  2.693517e-02  1.942967e+04
5605.9875  1.540945e-02  1.929595e+04
5606.9570 -2.951925e-03  1.907401e+04
5607.9265  1.998052e-02  1.938480e+04
5608.8960  1.173409e-02  1.929332e+04
5609.8655  2.165132e-02  1.943614e+04
5610.8351  2.444902e-02  1.948710e+04
5611.8046  2.308919e-03  1.921629e+04
5612.7741  2.691435e-02  1.954854e+04
5613.7436  1.777969e-02  1.944548e+04
5614.7131 -1.104738e-02  1.908832e+04
5615.6826  1.860281e-02  1.948559e+04
5616.6522  3.089540e-02  1.965890e+04
5617.6217  2.248490e-02  1.956508e+04
5618.5912  2.047368e-02  1.955380e+04
5619.5607  2.127370e-02  1.957877e+04
5620.5302  3.682275e-02  1.979399e+04
5621.4998  4.474673e-03  1.939125e+04
5622.4693  4.586348e-02  1.993980e+04
5623.4388  3.843410e-02  1.985850e+04
5624.4083  4.140784e-02  1.991140e+04
5625.3778  4.608310e-02  1.998622e+04
5626.3473  1.914955e-02  1.965322e+04
5627.3169  1.460608e-02  1.960907e+04
5628.2864  3.238577e-02  1.985289e+04
5629.2559  1.495768e-02  1.964246e+04
5630.2254  8.199252e-03  1.956966e+04
5631.1949  1.101458e-02  1.962036e+04
5632.1644  1.528263e-02  1.968977e+04
5633.1340  3.001215e-02  1.989413e+04
5634.1035  1.691215e-02  1.973943e+04
5635.0730  3.544874e-02  1.999287e+04
5636.0425  1.201805e-02  1.970485e+04
5637.0120  1.072968e-02  1.970247e+04
5637.9816  3.419367e-02  2.001941e+04
5638.9511  8.807681e-03  1.970610e+04
5639.9206  1.908755e-02  1.985291e+04
5640.8901  1.223560e-02  1.977867e+04
5641.8596  1.577964e-02  1.983854e+04
5642.8291  2.200722e-02  1.993300e+04
5643.7987  2.129435e-02  1.993791e+04
5644.7682  1.527811e-02  1.987437e+04
5645.7377  2.346701e-02  1.999408e+04
5646.7072  9.158578e-03  1.982352e+04
5647.6767  2.575569e-02  2.005167e+04
5648.6462  3.097316e-02  2.013299e+04
5649.6158  4.793902e-02  2.036586e+04
5650.5853  3.876089e-02  2.026141e+04
5651.5548  1.279220e-02  1.994032e+04
5652.5243  1.005987e-02  1.991900e+04
5653.4938  2.427331e-02  2.011628e+04
5654.4634  2.176974e-02  2.009787e+04
5655.4329  2.320426e-02  2.013025e+04
5656.4024  2.892990e-02  2.021797e+04
5657.3719  1.350891e-02  2.003285e+04
5658.3414  1.540966e-02  2.007119e+04
5659.3109  2.929303e-02  2.026411e+04
5660.2805  6.327997e-03  1.998161e+04
5661.2500  6.855974e-03  2.000218e+04
5662.2195 -2.961707e-02  1.954537e+04
5663.1890 -2.048294e-02  1.967695e+04
5664.1585 -2.147727e-02  1.967783e+04
5665.1280 -3.644773e-02  1.949838e+04
5666.0976 -4.208963e-02  1.943928e+04
5667.0671 -3.369848e-02  1.956120e+04
5668.0366 -4.216999e-02  1.946555e+04
5669.0061 -2.594976e-02  1.968845e+04
5669.9756 -1.902028e-02  1.979146e+04
5670.9452 -2.636903e-02  1.971025e+04
5671.9147 -4.101994e-02  1.953481e+04
5672.8842 -3.351216e-02  1.964524e+04
5673.8537 -4.538031e-02  1.950568e+04
5674.8232 -8.219847e-02  1.904421e+04
5675.7927 -6.954379e-02  1.922099e+04
5676.7623 -7.625570e-02  1.914791e+04
5677.7318 -9.478694e-02  1.892232e+04
5678.7013 -8.805568e-02  1.902264e+04
5679.6708 -7.756180e-02  1.917149e+04
5680.6403 -8.108301e-02  1.913952e+04
5681.6098 -7.412034e-02  1.924278e+04
5682.5794 -4.281763e-02  1.966006e+04
5683.5489 -2.208918e-02  1.994089e+04
5684.5184 -2.315839e-02  1.994050e+04
5685.4879 -2.136172e-02  1.997706e+04
5686.4574 -2.481521e-03  2.023401e+04
5687.4270 -2.720832e-03  2.024428e+04
5688.3965 -1.393837e-02  2.011290e+04
5689.3660 -1.680518e-02  2.008925e+04
5690.3355 -3.961440e-03  2.026827e+04
5691.3050 -6.323306e-03  2.025111e+04
5692.2745 -1.370062e-02  2.016922e+04
5693.2441 -2.767266e-02  2.000225e+04
5694.2136 -3.127560e-02  1.996904e+04
5695.1831 -2.130596e-02  2.011092e+04
5696.1526 -1.789279e-02  2.016821e+04
5697.1221 -2.031945e-02  2.015014e+04
5698.0916 -2.104398e-02  2.015402e+04
5699.0612 -3.797728e-03  2.038974e+04
5700.0307 -1.575523e-02  2.024868e+04
5701.0002 -1.991566e-02  2.020820e+04
5701.9697 -2.164147e-02  2.019912e+04
5702.9392 -2.094175e-02  2.022133e+04
5703.9088 -3.248882e-02  2.008552e+04
5704.8783 -2.231715e-02  2.022991e+04
5705.8478 -3.818080e-02  2.003839e+04
5706.8173 -4.974163e-02  1.990238e+04
5707.7868 -3.805355e-02  2.006631e+04
5708.7563 -9.241703e-03  2.045115e+04
5709.7259 -9.753274e-04  2.057091e+04
5710.6954 -5.815132e-04  2.058910e+04
5711.6649 -1.229170e-02  2.045112e+04
5712.6344 -2.283455e-02  2.032819e+04
5713.6039  1.790746e-03  2.065898e+04
5714.5734  1.968330e-03  2.067434e+04
5715.5430  6.662346e-03  2.074797e+04
5716.5125  9.727066e-03  2.080057e+04
5717.4820  8.722716e-03  2.080067e+04
5718.4515  4.502196e-03  2.075927e+04
5719.4210 -1.387360e-02  2.053524e+04
5720.3906 -1.789923e-02  2.049634e+04
5721.3601 -6.503955e-03  2.065638e+04
5722.3296  9.182073e-03  2.087178e+04
5723.2991  4.997440e-03  2.083081e+04
5724.2686 -1.294394e-02  2.061236e+04
5725.2381 -7.081423e-03  2.070100e+04
5726.2077 -8.777552e-04  2.079404e+04
5727.1772 -8.613766e-03  2.070723e+04
5728.1467 -1.199660e-02  2.067659e+04
5729.1162 -1.183362e-02  2.069168e+04
5730.0857 -5.689638e-04  2.085000e+04
5731.0553  7.500958e-03  2.096710e+04
5732.0248  1.510988e-02  2.107824e+04
5732.9943  4.447828e-03  2.095366e+04
5733.9638 -2.458149e-02  2.059211e+04
5734.9333 -3.090083e-02  2.052355e+04
5735.9028 -1.155728e-02  2.078608e+04
5736.8724 -1.591092e-02  2.074288e+04
5737.8419 -3.506416e-02  2.050874e+04
5738.8114 -2.726836e-02  2.062228e+04
5739.7809 -3.301673e-02  2.056107e+04
5740.7504 -5.521274e-02  2.028767e+04
5741.7199 -4.705582e-02  2.040586e+04
5742.6895 -4.464230e-02  2.044996e+04
5743.6590 -4.734151e-02  2.042809e+04
5744.6285 -4.144460e-02  2.051712e+04
5745.5980 -1.815539e-02  2.083054e+04
5746.5675 -2.420388e-03  2.104650e+04
5747.5371 -9.498529e-03  2.096813e+04
5748.5066  3.465764e-03  2.114835e+04
5749.4761  2.055895e-02  2.138183e+04
5750.4456  3.406488e-03  2.117349e+04
5751.4151  1.353157e-03  2.115996e+04
5752.3846  1.272309e-02  2.131960e+04
5753.3542  2.557030e-02  2.149831e+04
5754.3237  2.645067e-02  2.152263e+04
5755.2932  9.003369e-03  2.131049e+04
5756.2627  1.123064e-02  2.135219e+04
5757.2322  1.017489e-02  2.135154e+04
5758.2017  1.472906e-02  2.142326e+04
5759.1713  5.321932e-03  2.131487e+04
5760.1408  4.140497e-03  2.131260e+04
5761.1103  1.962851e-02  2.152540e+04
5762.0798  1.392023e-02  2.146473e+04
5763.0493  2.221723e-03  2.132679e+04
5764.0189 -1.215634e-02  2.115428e+04
5764.9884 -1.303931e-02  2.115588e+04
5765.9579 -2.460435e-02  2.101967e+04
5766.9274 -1.030071e-02  2.121721e+04
5767.8969 -1.360726e-02  2.118756e+04
5768.8664 -2.728105e-02  2.102416e+04
5769.8360 -3.190457e-02  2.097753e+04
5770.8055 -3.541809e-02  2.094522e+04
5771.7750 -3.564136e-02  2.095537e+04
5772.7445 -4.045032e-02  2.090636e+04
5773.7140 -4.905383e-02  2.080841e+04
5774.6835 -5.295499e-02  2.077112e+04
5775.6531 -6.291051e-02  2.065574e+04
5776.6226 -9.326100e-02  2.027723e+04
5777.5921 -1.592698e-01  1.943869e+04
5778.5616 -1.971465e-01  1.896309e+04
5779.5311 -1.875911e-01  1.909946e+04
5780.5007 -1.798218e-01  1.921279e+04
5781.4702 -1.685654e-01  1.937111e+04
5782.4397 -1.368207e-01  1.979377e+04
5783.4092 -9.405271e-02  2.035866e+04
5784.3787 -6.486411e-02  2.074837e+04
5785.3482 -4.880316e-02  2.096871e+04
5786.3178 -3.464299e-02  2.116454e+04
5787.2873 -3.032676e-02  2.123338e+04
5788.2568 -2.466410e-02  2.131960e+04
5789.2263 -2.551126e-02  2.132185e+04
5790.1958 -1.538091e-02  2.146573e+04
5791.1653 -6.918767e-03  2.158810e+04
5792.1349  6.166970e-03  2.177013e+04
5793.1044 -2.388653e-02  2.139561e+04
5794.0739 -4.277232e-02  2.116518e+04
5795.0434 -5.509635e-02  2.101942e+04
5796.0129 -6.751136e-02  2.087250e+04
5796.9825 -5.046252e-02  2.110572e+04
5797.9520 -3.894176e-02  2.126763e+04
5798.9215 -3.059247e-02  2.138863e+04
5799.8910 -1.998364e-02  2.153880e+04
5800.8605  4.183180e-03  2.186391e+04
5801.8300  1.316954e-02  2.199317e+04
5802.7996  3.116415e-03  2.187681e+04
5803.7691  1.260678e-02  2.201260e+04
5804.7386  2.254977e-02  2.215425e+04
5805.7081  4.592533e-03  2.193595e+04
5806.6776  5.846885e-03  2.196553e+04
5807.6471  2.568033e-03  2.193664e+04
5808.6167  1.323625e-02  2.208770e+04
5809.5862  9.099902e-03  2.204777e+04
5810.5557  1.808734e-02  2.217718e+04
5811.5252  2.772243e-02  2.231496e+04
5812.4947  1.124534e-02  2.211586e+04
5813.4643  2.343521e-02  2.228663e+04
5814.4338  3.654320e-02  2.246926e+04
5815.4033  2.748516e-02  2.236594e+04
5816.3728  2.315049e-02  2.232356e+04
5817.3423  3.204408e-02  2.245187e+04
5818.3118  2.619062e-02  2.238994e+04
5819.2814  2.233232e-02  2.235376e+04
5820.2509  1.127828e-02  2.222477e+04
5821.2204  1.640238e-02  2.230451e+04
5822.1899  2.747232e-02  2.246099e+04
5823.1594  2.109665e-02  2.239241e+04
5824.1289  2.937111e-02  2.251285e+04
5825.0985  3.169975e-02  2.255661e+04
5826.0680  3.096344e-02  2.256084e+04
5827.0375  2.805734e-02  2.253709e+04
5828.0070  1.504358e-02  2.238296e+04
5828.9765  1.780072e-02  2.243232e+04
5829.9461  1.900143e-02  2.246162e+04
5830.9156  2.308769e-02  2.252817e+04
5831.8851  2.015316e-02  2.250416e+04
5832.8546  1.499119e-02  2.245143e+04
5833.8241 -7.847903e-03  2.217066e+04
5834.7936  1.027721e-02  2.241841e+04
5835.7632  3.477106e-02  2.274835e+04
5836.7327  3.898887e-02  2.281672e+04
5837.7022  3.248119e-02  2.274673e+04
5838.6717  3.449355e-02  2.278669e+04
5839.6412  2.285392e-02  2.265054e+04
5840.6107  3.001197e-02  2.275693e+04
5841.5803  2.269037e-02  2.267654e+04
5842.5498  1.540622e-02  2.259665e+04
5843.5193  2.269327e-02  2.270477e+04
5844.4888  2.547976e-02  2.275485e+04
5845.4583  1.553428e-02  2.264070e+04
5846.4279  1.631609e-02  2.266496e+04
5847.3974  5.633018e-03  2.254134e+04
5848.3669  1.510801e-02  2.267780e+04
5849.3364  1.675245e-02  2.271327e+04
5850.3059 -8.952277e-04  2.249987e+04
5851.2754 -9.821427e-03  2.239900e+04
5852.2450 -2.706901e-03  2.250512e+04
5853.2145  9.423260e-03  2.267596e+04
5854.1840  7.364209e-03  2.266378e+04
5855.1535  5.755226e-03  2.265742e+04
5856.1230  9.358783e-03  2.271834e+04
5857.0925  2.802109e-02  2.297356e+04
5858.0621  3.991587e-02  2.314150e+04
5859.0316  4.154851e-02  2.317707e+04
5860.0011  2.483308e-02  2.297595e+04
5860.9706  1.496464e-02  2.286319e+04
5861.9401  2.957796e-02  2.306630e+04
5862.9097  2.614186e-02  2.303659e+04
5863.8792  9.017481e-03  2.283029e+04
5864.8487  1.036627e-02  2.286236e+04
5865.8182  2.403294e-02  2.305338e+04
5866.7877  3.997099e-02  2.327373e+04
5867.7572  3.213741e-02  2.318741e+04
5868.7268  1.813093e-02  2.302149e+04
