# Wavelength Flux(Normalised) Flux(Original)
5268.6242 -1.678967e-02  1.534644e+04
5269.5943  2.990205e-02  1.557993e+04
5270.5643  9.659246e-03  1.551793e+04
5271.5344 -9.966706e-03  1.545867e+04
5272.5044 -2.465728e-02  1.542121e+04
5273.4745 -7.411523e-03  1.552475e+04
5274.4446  2.040146e-02  1.567496e+04
5275.4146  6.278380e-03  1.564004e+04
5276.3847 -8.732360e-03  1.560121e+04
5277.3547  6.539018e-04  1.567011e+04
5278.3248  1.395619e-02  1.575630e+04
5279.2948  3.964792e-04  1.572391e+04
5280.2649 -1.686142e-02  1.567521e+04
5281.2350  4.115483e-03  1.579532e+04
5282.2050  3.453287e-02  1.595711e+04
5283.1751  1.216753e-02  1.588589e+04
5284.1451 -5.968550e-02  1.559620e+04
5285.1152  1.905190e-02  1.597135e+04
5286.0852  2.610153e-02  1.603001e+04
5287.0553  1.807503e-03  1.595031e+04
5288.0254  1.285077e-02  1.602663e+04
5288.9954  4.179139e-02  1.618197e+04
5289.9655 -3.209325e-02  1.588336e+04
5290.9355 -1.091018e-03  1.604781e+04
5291.9056  1.385537e-02  1.614139e+04
5292.8756  3.091702e-02  1.624432e+04
5293.8457  7.052617e-02  1.644679e+04
5294.8157  2.153056e-02  1.625810e+04
5295.7858  1.921472e-02  1.627549e+04
5296.7559 -4.672708e-03  1.619766e+04
5297.7259  1.120462e-02  1.629538e+04
5298.6960 -2.977696e-02  1.614209e+04
5299.6660  1.107486e-02  1.635009e+04
5300.6361 -1.983894e-02  1.624126e+04
5301.6061 -1.913428e-02  1.627202e+04
5302.5762  1.188250e-02  1.643661e+04
5303.5463 -6.623042e-03  1.638257e+04
5304.5163  3.364754e-02  1.658803e+04
5305.4864 -3.180633e-02  1.632672e+04
5306.4564 -2.236473e-02  1.639608e+04
5307.4265  6.640277e-02  1.681565e+04
5308.3965  2.420300e-02  1.665702e+04
5309.3666  7.869210e-03  1.661259e+04
5310.3367 -1.645098e-03  1.659827e+04
5311.3067  7.591380e-02  1.696836e+04
5312.2768  3.184113e-02  1.680147e+04
5313.2468  4.863147e-02  1.690329e+04
5314.2169  7.100989e-02  1.702977e+04
5315.1869  1.370333e-02  1.680446e+04
5316.1570 -3.952979e-02  1.659714e+04
5317.1271 -1.423321e-03  1.679306e+04
5318.0971  3.047182e-02  1.696157e+04
5319.0672 -6.477381e-02  1.656876e+04
5320.0372  3.176830e-03  1.689645e+04
5321.0073  3.011559e-03  1.692341e+04
5321.9773  1.697975e-02  1.701276e+04
5322.9474  4.911215e-02  1.718231e+04
5323.9174  8.250302e-02  1.735742e+04
5324.8875  1.799597e-02  1.710031e+04
5325.8576  5.621065e-03  1.707336e+04
5326.8276  1.576114e-02  1.714581e+04
5327.7977  8.095656e-03  1.713965e+04
5328.7677  2.838145e-02  1.725689e+04
5329.7378  5.716590e-02  1.741164e+04
5330.7078  4.722882e-02  1.739544e+04
5331.6779  4.236502e-02  1.740164e+04
5332.6480  4.863983e-02  1.745700e+04
5333.6180  2.823137e-02  1.739456e+04
5334.5881  3.317501e-02  1.744405e+04
5335.5581  2.917033e-02  1.745402e+04
5336.5282  5.242991e-02  1.758436e+04
5337.4982  6.244207e-02  1.765620e+04
5338.4683  2.002898e-02  1.749659e+04
5339.4384 -6.029228e-03  1.740918e+04
5340.4084  2.012562e-02  1.755228e+04
5341.3785  5.770228e-02  1.774580e+04
5342.3485  5.146033e-02  1.774586e+04
5343.3186  3.792861e-02  1.771372e+04
5344.2886  1.403652e-02  1.763585e+04
5345.2587  8.777985e-03  1.764023e+04
5346.2288  1.156404e-03  1.763417e+04
5347.1988  1.546952e-03  1.766348e+04
5348.1689 -3.300495e-02  1.753851e+04
5349.1389  4.953913e-03  1.773366e+04
5350.1090  1.035009e-02  1.778504e+04
5351.0790 -2.881995e-02  1.763966e+04
5352.0491 -5.829161e-02  1.753709e+04
5353.0191 -3.455190e-02  1.766944e+04
5353.9892  1.623051e-02  1.792116e+04
5354.9593  3.010526e-02  1.800993e+04
5355.9293  9.612660e-03  1.794696e+04
5356.8994  9.285840e-03  1.797302e+04
5357.8694 -2.210046e-05  1.795941e+04
5358.8395 -2.532445e-02  1.787519e+04
5359.8095 -4.808423e-02  1.780217e+04
5360.7796 -3.585635e-02  1.788361e+04
5361.7497 -6.221113e-02  1.779471e+04
5362.7197 -4.346891e-02  1.790489e+04
5363.6898 -7.507394e-02  1.779278e+04
5364.6598 -4.602360e-02  1.794845e+04
5365.6299 -2.318722e-02  1.807667e+04
5366.5999 -3.121870e-02  1.806860e+04
5367.5700 -3.997785e-02  1.805730e+04
5368.5401  3.259978e-02  1.840509e+04
5369.5101  3.654706e-02  1.844987e+04
5370.4802 -3.543466e-02  1.815942e+04
5371.4502 -8.114783e-02  1.798493e+04
5372.4203 -4.135475e-03  1.835224e+04
5373.3903 -4.502093e-02  1.819904e+04
5374.3604  1.249988e-03  1.843061e+04
5375.3305 -5.995834e-02  1.818765e+04
5376.3005 -4.044087e-02  1.830108e+04
5377.2706 -1.683507e-02  1.843254e+04
5378.2406 -2.687567e-02  1.841544e+04
5379.2107 -2.324329e-02  1.845869e+04
5380.1807  4.372652e-03  1.860781e+04
5381.1508  4.327988e-03  1.863480e+04
5382.1208  4.900404e-03  1.866450e+04
5383.0909 -6.076879e-02  1.840173e+04
5384.0610  4.705209e-03  1.871793e+04
5385.0310  2.103328e-02  1.881714e+04
5386.0011  3.610047e-03  1.876733e+04
5386.9711 -2.317239e-02  1.867618e+04
5387.9412  9.694816e-03  1.884835e+04
5388.9112 -2.057057e-02  1.874179e+04
5389.8813  2.588237e-02  1.897392e+04
5390.8514 -9.217750e-03  1.884598e+04
5391.8214  9.433457e-03  1.895532e+04
5392.7915 -1.680590e-02  1.886647e+04
5393.7615  1.928913e-02  1.905279e+04
5394.7316 -1.379705e-02  1.893367e+04
5395.7016 -2.484238e-02  1.891184e+04
5396.6717  1.699631e-02  1.912347e+04
5397.6418 -2.065041e-02  1.898416e+04
5398.6118 -4.917637e-02  1.888510e+04
5399.5819  1.917034e-02  1.921370e+04
5400.5519 -1.580685e-02  1.908612e+04
5401.5220  1.168431e-02  1.923431e+04
5402.4920  2.629153e-02  1.932560e+04
5403.4621 -1.704868e-02  1.916104e+04
5404.4322  1.418006e-02  1.932567e+04
5405.4022  5.664350e-03  1.931481e+04
5406.3723 -2.011751e-02  1.922771e+04
5407.3423 -5.517755e-02  1.909962e+04
5408.3124  2.718936e-03  1.938191e+04
5409.2824 -2.234052e-02  1.929793e+04
5410.2525 -1.267092e-02  1.936726e+04
5411.2225 -1.831496e-02  1.936896e+04
5412.1926 -6.771382e-03  1.944651e+04
5413.1627 -5.894590e-02  1.924274e+04
5414.1327 -3.958588e-02  1.935476e+04
5415.1028 -5.208280e-02  1.932612e+04
5416.0728 -9.412422e-02  1.916702e+04
5417.0429 -4.599540e-02  1.940598e+04
5418.0129 -3.363287e-02  1.948702e+04
5418.9830 -3.944331e-02  1.948780e+04
5419.9531 -2.953721e-02  1.955795e+04
5420.9231 -4.603797e-03  1.969442e+04
5421.8932 -9.442019e-03  1.969943e+04
5422.8632 -5.286441e-02  1.953407e+04
5423.8333 -1.333135e-02  1.973492e+04
5424.8033 -2.343657e-02  1.971661e+04
5425.7734 -6.323497e-02  1.956718e+04
5426.7435 -3.356962e-02  1.972439e+04
5427.7135 -3.338721e-02  1.975142e+04
5428.6836  1.844586e-02  2.000646e+04
5429.6536  1.656237e-02  2.002432e+04
5430.6237  2.293849e-03  1.998747e+04
5431.5937  6.393180e-03  2.003170e+04
5432.5638 -2.973831e-02  1.989828e+04
5433.5338 -5.803891e-02  1.979941e+04
5434.5039 -1.812389e-02  2.000168e+04
5435.4740 -3.561216e-02  1.995049e+04
5436.4440 -6.330996e-02  1.985421e+04
5437.4141 -6.484021e-02  1.987342e+04
5438.3841 -7.324203e-02  1.986227e+04
5439.3542 -6.626365e-02  1.991900e+04
5440.3242 -3.261328e-02  2.009345e+04
5441.2943 -3.640761e-02  2.010257e+04
5442.2644  6.359902e-03  2.031722e+04
5443.2344 -2.829652e-03  2.030246e+04
5444.2045 -3.367507e-02  2.019206e+04
5445.1745 -7.537295e-02  2.003373e+04
5446.1446 -1.199473e-01  1.986267e+04
5447.1146 -1.251344e-01  1.986547e+04
5448.0847 -1.301276e-01  1.986910e+04
5449.0548 -1.361590e-01  1.986812e+04
5450.0248 -1.103871e-01  2.000751e+04
5450.9949 -9.559800e-02  2.009839e+04
5451.9649 -1.119858e-01  2.005160e+04
5452.9350 -1.579808e-01  1.987407e+04
5453.9050 -1.272304e-01  2.003534e+04
5454.8751 -4.873128e-02  2.040737e+04
5455.8452 -8.927800e-02  2.025381e+04
5456.8152 -8.842161e-02  2.028301e+04
5457.7853 -3.432747e-02  2.054721e+04
5458.7553 -2.247924e-02  2.062488e+04
5459.7254 -7.012110e-02  2.043988e+04
5460.6954 -8.957858e-02  2.037927e+04
5461.6655 -1.015731e-02  2.075517e+04
5462.6355  1.121351e-02  2.087476e+04
5463.6056 -3.536163e-02  2.069435e+04
5464.5757 -5.366689e-02  2.063871e+04
5465.5457 -4.817310e-02  2.068811e+04
5466.5158  1.268973e-02  2.098193e+04
5467.4858 -3.176658e-03  2.093697e+04
5468.4559 -3.123344e-02  2.083816e+04
5469.4259 -4.479247e-02  2.080332e+04
5470.3960 -1.368794e-02  2.096564e+04
5471.3661 -3.739788e-02  2.088593e+04
5472.3361 -1.502809e-02  2.100962e+04
5473.3062 -1.608848e-04  2.110016e+04
5474.2762  6.479097e-03  2.115434e+04
5475.2463 -2.680151e-02  2.103225e+04
5476.2163  2.091046e-02  2.126770e+04
5477.1864 -4.851337e-02  2.098597e+04
5478.1565  5.135676e-02  2.145163e+04
5479.1265 -3.808226e-03  2.123279e+04
5480.0966 -2.470352e-03  2.126338e+04
5481.0666 -6.206982e-03  2.127152e+04
5482.0367 -1.744243e-02  2.124653e+04
5483.0067 -2.701859e-02  2.122884e+04
5483.9768 -6.457964e-02  2.108756e+04
5484.9469 -7.168522e-02  2.108070e+04
5485.9169 -9.659386e-02  2.099521e+04
5486.8870 -3.467396e-02  2.129303e+04
5487.8570 -4.054760e-02  2.129152e+04
5488.8271 -4.185038e-02  2.131015e+04
5489.7971 -4.809561e-02  2.130692e+04
5490.7672 -2.651351e-02  2.142652e+04
5491.7372 -2.270159e-02  2.146763e+04
5492.7073  1.116342e-02  2.164139e+04
5493.6774  3.695610e-02  2.177948e+04
5494.6474  5.185664e-02  2.186944e+04
5495.6175  4.642429e-02  2.186961e+04
5496.5875  7.297754e-03  2.172098e+04
5497.5576  5.490887e-02  2.195526e+04
5498.5276 -1.509795e-02  2.167023e+04
5499.4977  8.697727e-02  2.214489e+04
5500.4678  4.476329e-02  2.198250e+04
5501.4378  5.887502e-03  2.183481e+04
5502.4079  1.060813e-02  2.187955e+04
5503.3779  2.932834e-02  2.198607e+04
5504.3480  9.089542e-03  2.192056e+04
5505.3180 -1.078877e-02  2.185660e+04
5506.2881 -7.715434e-02  2.158738e+04
5507.2582  4.111721e-04  2.195355e+04
5508.2282  4.975034e-02  2.219507e+04
5509.1983  3.691178e-02  2.216206e+04
5510.1683  1.783940e-02  2.210148e+04
5511.1384  2.671113e-02  2.216424e+04
5512.1084 -2.304235e-02  2.196814e+04
5513.0785  3.129607e-02  2.223156e+04
5514.0486  1.510040e-02  2.218355e+04
5515.0186  1.975150e-02  2.222753e+04
5515.9887  5.184821e-02  2.239265e+04
5516.9587  1.840289e-02  2.226837e+04
5517.9288  5.429919e-02  2.245019e+04
5518.8988  4.489719e-02  2.243199e+04
5519.8689 -6.929728e-03  2.222645e+04
5520.8389 -1.243119e-02  2.222540e+04
5521.8090  2.977930e-02  2.243495e+04
5522.7791  7.540577e-02  2.265955e+04
5523.7491  3.836596e-02  2.251915e+04
5524.7192  2.361485e-02  2.247712e+04
5525.6892 -2.779399e-02  2.227321e+04
5526.6593  1.880896e-02  2.250197e+04
5527.6293  3.174835e-02  2.258208e+04
5528.5994 -7.739669e-03  2.243069e+04
5529.5695 -5.040646e-02  2.226523e+04
5530.5395 -6.482317e-02  2.222446e+04
5531.5096 -3.462458e-02  2.238062e+04
5532.4796 -3.702907e-02  2.239280e+04
5533.4497 -5.429116e-02  2.233935e+04
5534.4197 -5.676042e-02  2.235118e+04
5535.3898 -2.385560e-02  2.251914e+04
5536.3599 -2.449038e-02  2.253899e+04
5537.3299 -8.266351e-02  2.230478e+04
5538.3000 -6.198277e-02  2.241866e+04
5539.2700 -1.990460e-02  2.262697e+04
5540.2401 -2.209414e-02  2.263980e+04
5541.2101  2.744457e-02  2.288098e+04
5542.1802  2.775719e-02  2.290479e+04
5543.1503 -5.182640e-02  2.257583e+04
5544.1203  1.988881e-02  2.291480e+04
5545.0904  5.884003e-02  2.310908e+04
5546.0604  5.935697e-03  2.289780e+04
5547.0305 -1.445457e-02  2.283003e+04
5548.0005  1.632559e-02  2.298812e+04
5548.9706  7.273877e-02  2.325935e+04
5549.9406  8.914415e-02  2.335391e+04
5550.9107  9.533370e-02  2.340333e+04
5551.8808  8.316156e-02  2.337165e+04
5552.8508  1.801274e-02  2.310605e+04
5553.8209  2.537168e-02  2.316052e+04
5554.7909  1.890484e-02  2.315392e+04
5555.7610  3.956191e-02  2.326703e+04
5556.7310  9.192570e-02  2.352008e+04
5557.7011  8.980868e-02  2.353257e+04
5558.6712  7.288818e-02  2.347966e+04
5559.6412  9.872374e-02  2.361548e+04
5560.6113  1.032092e-01  2.365701e+04
5561.5813  1.033181e-01  2.367917e+04
5562.5514  1.003591e-01  2.368776e+04
5563.5214  1.098668e-01  2.375134e+04
5564.4915  1.095968e-01  2.377172e+04
5565.4616  9.833270e-02  2.374353e+04
5566.4316  5.389903e-02  2.356886e+04
5567.4017  6.384233e-02  2.363422e+04
5568.3717  9.410280e-02  2.378924e+04
5569.3418  4.366903e-02  2.358797e+04
5570.3118  4.584971e-02  2.361895e+04
5571.2819  6.683190e-02  2.373289e+04
5572.2519  7.640070e-02  2.379641e+04
5573.2220  9.665035e-02  2.390705e+04
5574.1921  7.117508e-02  2.381578e+04
5575.1621 -3.382606e-02  2.337338e+04
5576.1322  3.691418e-01  2.517355e+04
5577.1022  3.026160e-01  2.490093e+04
5578.0723  2.129400e-01  2.452608e+04
5579.0423  7.129506e-02  2.392175e+04
5580.0124  1.420963e-02  2.369070e+04
5580.9825  2.397542e-01  2.470739e+04
5581.9525  1.677816e-01  2.441054e+04
5582.9226  1.291326e-01  2.426078e+04
5583.8926  8.071274e-02  2.406784e+04
5584.8627  9.630565e-02  2.415748e+04
5585.8327  7.936764e-02  2.410345e+04
5586.8028  7.143104e-02  2.408913e+04
5587.7729  5.749987e-02  2.404831e+04
5588.7429  6.351680e-02  2.409552e+04
5589.7130  1.095808e-01  2.431949e+04
5590.6830  9.408152e-02  2.427164e+04
5591.6531  5.111049e-02  2.410246e+04
5592.6231  8.024492e-02  2.425159e+04
5593.5932  8.933062e-02  2.431216e+04
5594.5633  6.032082e-02  2.420451e+04
5595.5333  9.731796e-02  2.438824e+04
5596.5034  1.216694e-01  2.451610e+04
5597.4734  1.037911e-01  2.445749e+04
5598.4435  1.371207e-01  2.462491e+04
5599.4135  1.117884e-01  2.453332e+04
5600.3836  1.975585e-01  2.493219e+04
5601.3536  1.047322e-01  2.454255e+04
5602.3237  9.315247e-02  2.451156e+04
5603.2938  8.617251e-02  2.450085e+04
5604.2638  5.876585e-02  2.439991e+04
5605.2339  8.780931e-02  2.454817e+04
5606.2039  1.061026e-01  2.464892e+04
5607.1740  2.294746e-02  2.430176e+04
5608.1440  6.409431e-02  2.450334e+04
5609.1141  1.385666e-01  2.485201e+04
5610.0842  8.414715e-02  2.463161e+04
5611.0542  2.646678e-02  2.439678e+04
5612.0243  8.451066e-02  2.467281e+04
5612.9943  9.179731e-02  2.472473e+04
5613.9644  1.971105e-02  2.442619e+04
5614.9344  9.834354e-02  2.479302e+04
5615.9045  8.089948e-02  2.473565e+04
5616.8746  1.506767e-01  2.506331e+04
5617.8446  1.593220e-01  2.512105e+04
5618.8147  1.158344e-01  2.494860e+04
5619.7847  1.612036e-01  2.516840e+04
5620.7548  2.116704e-01  2.541068e+04
5621.7248  5.800829e-02  2.475171e+04
5622.6949  9.194482e-02  2.492094e+04
5623.6650  1.555465e-01  2.522110e+04
5624.6350  8.635549e-02  2.493497e+04
5625.6051  6.005019e-02  2.483813e+04
5626.5751  1.380686e-01  2.520184e+04
5627.5452  1.475588e-01  2.526297e+04
5628.5152  1.435864e-01  2.526463e+04
5629.4853  1.650567e-01  2.537859e+04
5630.4553  5.691014e-02  2.492027e+04
5631.4254  2.169788e-01  2.564605e+04
5632.3955  1.025678e-01  2.516001e+04
5633.3655  1.387254e-01  2.533868e+04
5634.3356  9.700392e-03  2.478805e+04
5635.3056  7.511663e-02  2.509582e+04
5636.2757  5.146732e-02  2.501035e+04
5637.2457  9.319270e-02  2.521347e+04
5638.2158  1.501026e-02  2.488718e+04
5639.1859  3.903915e-02  2.501211e+04
5640.1559  1.349171e-02  2.491813e+04
5641.1260  7.560464e-02  2.521112e+04
5642.0960  7.387383e-02  2.522223e+04
5643.0661  1.571238e-03  2.492174e+04
5644.0361  5.821307e-02  2.519049e+04
5645.0062  5.150918e-02  2.517955e+04
5645.9763  8.298682e-02  2.533714e+04
5646.9463  9.392998e-02  2.540404e+04
5647.9164  7.434309e-02  2.533613e+04
5648.8864  7.856763e-02  2.537331e+04
5649.8565  6.199555e-03  2.507232e+04
5650.8265  1.005228e-01  2.550721e+04
5651.7966  7.379283e-02  2.540764e+04
5652.7667  4.824768e-02  2.531328e+04
5653.7367  9.597609e-02  2.554237e+04
5654.7068  8.418471e-02  2.550867e+04
5655.6768 -4.361412e-03  2.513607e+04
5656.6469  1.090617e-01  2.565511e+04
5657.6169  4.072725e-02  2.537169e+04
5658.5870 -1.458226e-02  2.514574e+04
5659.5570  3.769128e-02  2.539473e+04
5660.5271  1.440566e-02  2.531011e+04
5661.4972 -1.483933e-02  2.519915e+04
5662.4672 -4.895810e-02  2.506664e+04
5663.4373 -8.803649e-02  2.491221e+04
5664.4073 -1.082143e-01  2.484120e+04
5665.3774 -5.525127e-02  2.509306e+04
5666.3474 -1.222848e-01  2.481513e+04
5667.3175 -1.522517e-01  2.470082e+04
5668.2876 -5.635021e-02  2.514217e+04
5669.2576 -3.122776e-02  2.527102e+04
5670.2277 -8.450954e-02  2.505370e+04
5671.1977 -4.114530e-02  2.526302e+04
5672.1678 -1.310343e-01  2.488403e+04
5673.1378 -2.081853e-01  2.456125e+04
5674.1079 -1.648545e-01  2.477035e+04
5675.0780 -2.511326e-01  2.440723e+04
5676.0480 -2.221121e-01  2.455310e+04
5677.0181 -2.532543e-01  2.443334e+04
5677.9881 -2.775612e-01  2.434373e+04
5678.9582 -2.158466e-01  2.463388e+04
5679.9282 -2.125683e-01  2.466600e+04
5680.8983 -1.730048e-01  2.485830e+04
5681.8684 -1.850035e-01  2.482294e+04
5682.8384 -1.528572e-01  2.498244e+04
5683.8085 -1.068089e-01  2.520330e+04
5684.7785 -4.217117e-02  2.550621e+04
5685.7486 -2.613983e-02  2.559450e+04
5686.7186 -2.820985e-02  2.560285e+04
5687.6887 -5.138736e-02  2.551799e+04
5688.6587 -1.858377e-03  2.575411e+04
5689.6288 -1.356516e-02  2.571985e+04
5690.5989  3.721284e-02  2.596143e+04
5691.5689 -3.249231e-02  2.567107e+04
5692.5390 -2.601173e-02  2.571705e+04
5693.5090 -3.206264e-02  2.570767e+04
5694.4791 -1.542202e-01  2.518569e+04
5695.4491 -7.555546e-02  2.555028e+04
5696.4192 -8.796702e-02  2.551276e+04
5697.3893 -8.592316e-02  2.553905e+04
5698.3593 -6.153773e-02  2.566395e+04
5699.3294 -2.083404e-02  2.586087e+04
5700.2994 -2.667337e-02  2.585229e+04
5701.2695 -3.657895e-02  2.582574e+04
5702.2395 -2.984482e-02  2.587263e+04
5703.2096 -8.157431e-02  2.566140e+04
5704.1797 -8.516460e-02  2.566268e+04
5705.1497 -8.290678e-02  2.568976e+04
5706.1198 -4.065265e-02  2.589340e+04
5707.0898 -1.031262e-01  2.563466e+04
5708.0599 -1.053872e-01  2.564174e+04
5709.0299 -1.191748e-01  2.559791e+04
5710.0000 -4.495144e-02  2.594262e+04
5710.9701 -2.426171e-02  2.605097e+04
5711.9401 -3.533036e-02  2.601910e+04
5712.9102 -7.124499e-02  2.587752e+04
5713.8802 -8.798042e-02  2.582060e+04
5714.8503  2.387717e-02  2.633138e+04
5715.8203  1.575886e-02  2.631247e+04
5716.7904 -4.953571e-02  2.604112e+04
5717.7604 -6.635442e-02  2.598378e+04
5718.7305 -6.721667e-02  2.599686e+04
5719.7006 -3.132852e-02  2.617218e+04
5720.6706 -1.397739e-02  2.626564e+04
5721.6407 -7.733090e-02  2.600280e+04
5722.6107 -2.964053e-02  2.623018e+04
5723.5808  9.055580e-03  2.641785e+04
5724.5508  3.180150e-03  2.640872e+04
5725.5209  1.662158e-02  2.648487e+04
5726.4910  9.751121e-03  2.647133e+04
5727.4610 -2.115409e-02  2.635166e+04
5728.4311 -4.575269e-02  2.625983e+04
5729.4011 -6.231231e-02  2.620348e+04
5730.3712 -7.516145e-03  2.646215e+04
5731.3412 -3.322491e-02  2.636539e+04
5732.3113  8.492161e-03  2.656629e+04
5733.2814 -7.166688e-04  2.654236e+04
5734.2514 -3.809850e-02  2.639403e+04
5735.2215 -7.345618e-02  2.625464e+04
5736.1915 -8.801001e-02  2.620708e+04
5737.1616 -6.688573e-02  2.631703e+04
5738.1316 -1.090669e-01  2.614748e+04
5739.1017 -1.334098e-01  2.605668e+04
5740.0717 -1.639333e-01  2.593859e+04
5741.0418 -1.492983e-01  2.601986e+04
5742.0119 -1.528056e-01  2.602103e+04
5742.9819 -1.274127e-01  2.614978e+04
5743.9520 -9.858865e-02  2.629367e+04
5744.9220 -9.975491e-02  2.630516e+04
5745.8921 -6.499381e-02  2.647526e+04
5746.8621 -2.407126e-02  2.667255e+04
5747.8322 -2.048327e-03  2.678640e+04
5748.8023 -2.147588e-02  2.671725e+04
5749.7723 -2.808619e-03  2.681627e+04
5750.7424  2.919812e-02  2.697419e+04
5751.7124  5.255419e-03  2.688509e+04
5752.6825 -1.345535e-02  2.681909e+04
5753.6525  8.899835e-02  2.728802e+04
5754.6226  1.476170e-01  2.756341e+04
5755.5927  7.715930e-02  2.726895e+04
5756.5627  8.285934e-02  2.731071e+04
5757.5328  5.915513e-02  2.722266e+04
5758.5028  7.251158e-02  2.729822e+04
5759.4729  5.442948e-02  2.723499e+04
5760.4429  3.709363e-02  2.717505e+04
5761.4130  5.836252e-03  2.705366e+04
5762.3831  1.884146e-02  2.712767e+04
5763.3531  3.600932e-02  2.722007e+04
5764.3232 -1.997638e-02  2.698950e+04
5765.2932 -4.953988e-02  2.687559e+04
5766.2633 -1.050369e-01  2.664718e+04
5767.2333 -8.045559e-02  2.677231e+04
5768.2034 -3.992524e-02  2.696786e+04
5769.1734 -3.865631e-02  2.699008e+04
5770.1435 -7.415508e-02  2.684998e+04
5771.1136 -1.216593e-01  2.665688e+04
5772.0836 -1.300836e-01  2.663632e+04
5773.0537 -1.619454e-01  2.651229e+04
5774.0237 -2.123534e-01  2.630638e+04
5774.9938 -2.387975e-01  2.620628e+04
5775.9638 -3.534891e-01  2.571659e+04
5776.9339 -4.695350e-01  2.522092e+04
5777.9040 -5.933977e-01  2.469075e+04
5778.8740 -6.519585e-01  2.444888e+04
5779.8441 -6.121003e-01  2.464153e+04
5780.8141 -5.998995e-01  2.471208e+04
5781.7842 -5.175437e-01  2.509237e+04
5782.7542 -3.919699e-01  2.566346e+04
5783.7243 -2.672153e-01  2.623095e+04
5784.6944 -1.854590e-01  2.660862e+04
5785.6644 -1.218340e-01  2.690625e+04
5786.6345 -7.452030e-02  2.713187e+04
5787.6045 -5.536014e-02  2.723322e+04
5788.5746 -8.896375e-02  2.710163e+04
5789.5446 -1.257309e-01  2.695608e+04
5790.5147 -7.344861e-02  2.720369e+04
5791.4848 -8.669532e-02  2.716201e+04
5792.4548 -1.585781e-01  2.686147e+04
5793.4249 -2.113854e-01  2.664516e+04
5794.3949 -2.327160e-01  2.656783e+04
5795.3650 -2.036203e-01  2.671313e+04
5796.3350 -2.254058e-01  2.663382e+04
5797.3051 -1.824637e-01  2.684029e+04
5798.2751 -1.084488e-01  2.718395e+04
5799.2452 -6.903236e-02  2.737488e+04
5800.2153 -7.472750e-04  2.769327e+04
5801.1853  2.591032e-03  2.772496e+04
5802.1554  1.954662e-02  2.781677e+04
5803.1254  5.993886e-02  2.801207e+04
5804.0955  7.920492e-02  2.811412e+04
5805.0655  7.630330e-02  2.811833e+04
5806.0356  3.872733e-02  2.796946e+04
5807.0057  2.718232e-02  2.793554e+04
5807.9757  4.599132e-02  2.803565e+04
5808.9458  5.757781e-02  2.810388e+04
5809.9158  5.614365e-02  2.811466e+04
5810.8859  6.875511e-02  2.818746e+04
5811.8559  5.910094e-02  2.816198e+04
5812.8260  8.021708e-02  2.827238e+04
5813.7961  8.073525e-02  2.829185e+04
5814.7661  9.731469e-02  2.838225e+04
5815.7362  6.438441e-02  2.825410e+04
5816.7062  7.087030e-02  2.829999e+04
5817.6763  6.023291e-02  2.827030e+04
5818.6463  7.743485e-02  2.836354e+04
5819.6164  9.114805e-02  2.844141e+04
5820.5865  9.894276e-02  2.849316e+04
5821.5565  1.076283e-01  2.854888e+04
5822.5266  1.225076e-01  2.863196e+04
5823.4966  9.380949e-02  2.852268e+04
5824.4667  1.401483e-01  2.874471e+04
5825.4367  1.068761e-01  2.861529e+04
5826.4068  7.126974e-02  2.847558e+04
5827.3768  9.291028e-02  2.858865e+04
5828.3469  9.107111e-02  2.859808e+04
5829.3170  1.309518e-01  2.879172e+04
5830.2870  6.834260e-02  2.853291e+04
5831.2571  4.531457e-02  2.844888e+04
5832.2271  2.131301e-02  2.836058e+04
5833.1972  3.638460e-02  2.844481e+04
5834.1672  6.890528e-02  2.860610e+04
5835.1373  9.936123e-02  2.875831e+04
5836.1074  1.111585e-01  2.882817e+04
5837.0774  1.410093e-01  2.897776e+04
5838.0475  9.945095e-02  2.881213e+04
5839.0175  9.513506e-02  2.881095e+04
5839.9876  8.440304e-02  2.878147e+04
5840.9576  5.792636e-02  2.868251e+04
5841.9277  1.110656e-01  2.893508e+04
5842.8978  7.666509e-02  2.880120e+04
5843.8678  9.755948e-02  2.891148e+04
5844.8379  1.008265e-01  2.894397e+04
5845.8079  5.901477e-02  2.877747e+04
5846.7780  5.549949e-02  2.878009e+04
5847.7480  1.751184e-04  2.855401e+04
5848.7181 -1.584123e-02  2.850150e+04
5849.6882 -1.156945e-03  2.858456e+04
5850.6582  6.737549e-02  2.890540e+04
5851.6283  1.188095e-01  2.915078e+04
5852.5983  4.531224e-02  2.884465e+04
5853.5684  7.081138e-02  2.897560e+04
5854.5384  1.000687e-01  2.912319e+04
5855.5085  9.916587e-02  2.913766e+04
5856.4785  9.745066e-02  2.914858e+04
5857.4486  6.910151e-02  2.904196e+04
5858.4187  5.715174e-02  2.900777e+04
5859.3887  9.688649e-02  2.920180e+04
5860.3588  9.844181e-02  2.922732e+04
5861.3288  8.731566e-02  2.919689e+04
5862.2989  1.167882e-01  2.934573e+04
5863.2689  8.986703e-02  2.924565e+04
5864.2390  8.967698e-02  2.926362e+04
5865.2091  8.007801e-02  2.924009e+04
5866.1791  6.975076e-02  2.921339e+04
5867.1492  8.794697e-02  2.931266e+04
5868.1192  4.760085e-02  2.915351e+04
5869.0893 -4.893724e-02  2.874633e+04
5870.0593 -2.151269e-01  2.803169e+04
5871.0294 -5.092284e-01  2.675238e+04
