# Wavelength Flux(Normalised) Flux(Original)
5268.2997  1.829801e-02  1.165514e+04
5269.2693  1.945169e-02  1.168361e+04
5270.2390 -7.544805e-03  1.151707e+04
5271.2086  1.307962e-02  1.168046e+04
5272.1782 -2.227834e-02  1.145601e+04
5273.1478 -1.980036e-03  1.161715e+04
5274.1174  1.514374e-03  1.166189e+04
5275.0870 -6.227728e-03  1.162878e+04
5276.0566 -2.298788e-02  1.153321e+04
5277.0262 -2.415528e-02  1.154567e+04
5277.9958  1.074087e-02  1.180799e+04
5278.9654  5.264923e-03  1.179061e+04
5279.9350 -1.020569e-03  1.176764e+04
5280.9046  1.267068e-02  1.188307e+04
5281.8742 -6.261943e-03  1.177248e+04
5282.8438 -2.130426e-02  1.168886e+04
5283.8134 -3.196040e-03  1.183491e+04
5284.7830  4.206702e-03  1.190680e+04
5285.7526  6.854486e-03  1.194575e+04
5286.7222  3.046241e-03  1.193997e+04
5287.6918  2.018532e-02  1.207933e+04
5288.6614  4.818330e-03  1.199349e+04
5289.6311  1.312687e-02  1.207168e+04
5290.6007  1.373130e-02  1.209650e+04
5291.5703  5.757716e-03  1.206189e+04
5292.5399 -1.011035e-02  1.197260e+04
5293.5095 -2.889133e-02  1.186313e+04
5294.4791 -3.755471e-02  1.182375e+04
5295.4487 -2.841280e-02  1.190774e+04
5296.4183 -2.426749e-03  1.210842e+04
5297.3879  2.223178e-03  1.216129e+04
5298.3575  7.466442e-03  1.221827e+04
5299.3271 -4.643103e-03  1.215504e+04
5300.2967 -2.054141e-02  1.206556e+04
5301.2663 -2.303589e-03  1.221258e+04
5302.2359  1.464546e-02  1.235067e+04
5303.2055  1.095844e-02  1.234579e+04
5304.1751  5.385608e-03  1.232785e+04
5305.1447 -8.367020e-03  1.225325e+04
5306.1143  1.268070e-02  1.241973e+04
5307.0839  2.384097e-02  1.251772e+04
5308.0536 -3.381398e-03  1.234980e+04
5309.0232 -2.031654e-02  1.225315e+04
5309.9928  6.686233e-03  1.246090e+04
5310.9624  2.212975e-02  1.258856e+04
5311.9320  1.012545e-02  1.252607e+04
5312.9016 -1.161995e-02  1.239609e+04
5313.8712  6.495426e-03  1.254227e+04
5314.8408  3.323939e-02  1.274822e+04
5315.8104  8.951932e-03  1.260062e+04
5316.7800  1.432713e-03  1.256920e+04
5317.7496  9.542586e-04  1.258655e+04
5318.7192 -1.399502e-02  1.250365e+04
5319.6888  1.528586e-02  1.272717e+04
5320.6584  4.953830e-02  1.298512e+04
5321.6280  1.238866e-02  1.274841e+04
5322.5976 -2.216861e-03  1.266788e+04
5323.5672  2.224538e-02  1.285801e+04
5324.5368  9.350290e-03  1.278932e+04
5325.5064  1.919309e-02  1.287815e+04
5326.4760  1.159118e-02  1.284613e+04
5327.4457  2.131084e-02  1.293411e+04
5328.4153  2.459398e-02  1.297749e+04
5329.3849  5.085237e-02  1.318003e+04
5330.3545  1.665589e-02  1.296375e+04
5331.3241 -1.194832e-02  1.278620e+04
5332.2937  6.825361e-03  1.293688e+04
5333.2633  2.182386e-02  1.306140e+04
5334.2329  1.064022e-02  1.300453e+04
5335.2025 -8.684228e-03  1.289125e+04
5336.1721 -1.266395e-02  1.288428e+04
5337.1417  1.536621e-02  1.309906e+04
5338.1113  1.151856e-02  1.309298e+04
5339.0809  1.266347e-02  1.312149e+04
5340.0505  1.409742e-04  1.305531e+04
5341.0201 -8.391269e-03  1.301676e+04
5341.9897 -6.177159e-03  1.305266e+04
5342.9593 -2.021008e-02  1.297599e+04
5343.9289 -1.407568e-02  1.303904e+04
5344.8985 -3.279373e-03  1.313437e+04
5345.8682 -2.246601e-02  1.302198e+04
5346.8378 -1.842541e-02  1.307049e+04
5347.8074 -4.149968e-03  1.318990e+04
5348.7770 -1.337900e-02  1.314647e+04
5349.7466  8.219273e-03  1.331660e+04
5350.7162  2.877045e-02  1.347947e+04
5351.6858  1.620716e-02  1.341291e+04
5352.6554  2.262131e-02  1.347782e+04
5353.6250  7.613677e-03  1.339431e+04
5354.5946 -8.128720e-03  1.330570e+04
5355.5642  1.571830e-03  1.339335e+04
5356.5338  1.906970e-02  1.353500e+04
5357.5034  1.678652e-02  1.353961e+04
5358.4730 -1.451051e-03  1.343368e+04
5359.4426 -1.485039e-02  1.336125e+04
5360.4122 -7.699093e-03  1.343119e+04
5361.3818 -2.243764e-02  1.334946e+04
5362.3514 -2.479159e-02  1.335353e+04
5363.3210 -3.184175e-02  1.332505e+04
5364.2906 -3.013288e-02  1.335724e+04
5365.2603 -2.581337e-02  1.340750e+04
5366.2299 -2.851962e-02  1.340908e+04
5367.1995 -2.131189e-02  1.347933e+04
5368.1691 -5.264130e-03  1.361081e+04
5369.1387 -2.099013e-02  1.352216e+04
5370.1083 -2.214842e-02  1.353441e+04
5371.0779  2.582093e-03  1.372601e+04
5372.0475 -4.041302e-03  1.370038e+04
5373.0171  1.234138e-02  1.383412e+04
5373.9867  1.581622e-02  1.387843e+04
5374.9563  4.256038e-03  1.381855e+04
5375.9259 -4.538586e-03  1.377783e+04
5376.8955 -8.109423e-03  1.377328e+04
5377.8651  1.907833e-03  1.386286e+04
5378.8347 -1.504507e-02  1.376557e+04
5379.8043 -6.999963e-03  1.384146e+04
5380.7739  6.108894e-03  1.395241e+04
5381.7435  5.359480e-03  1.396734e+04
5382.7131 -1.077309e-02  1.387568e+04
5383.6827 -3.335194e-03  1.394731e+04
5384.6524 -4.818519e-03  1.395711e+04
5385.6220 -4.761015e-02  1.368071e+04
5386.5916 -1.011924e-02  1.396050e+04
5387.5612  2.911518e-03  1.407081e+04
5388.5308  1.542744e-02  1.417753e+04
5389.5004 -1.339843e-03  1.408137e+04
5390.4700 -4.329557e-03  1.408065e+04
5391.4396  9.957930e-03  1.419960e+04
5392.4092 -3.233123e-02  1.392658e+04
5393.3788 -7.178167e-03  1.412078e+04
5394.3484 -1.138445e-02  1.411156e+04
5395.3180 -5.041037e-03  1.417541e+04
5396.2876 -1.878544e-03  1.421721e+04
5397.2572 -2.015634e-02  1.411046e+04
5398.2268  7.877872e-03  1.432454e+04
5399.1964 -9.512995e-04  1.428321e+04
5400.1660  1.704640e-02  1.442772e+04
5401.1356  3.120402e-02  1.454561e+04
5402.1052 -6.473189e-03  1.430437e+04
5403.0749  2.272553e-02  1.452643e+04
5404.0445 -1.966031e-02  1.425253e+04
5405.0141 -2.692507e-02  1.422194e+04
5405.9837 -1.318055e-02  1.433688e+04
5406.9533  7.218764e-03  1.449790e+04
5407.9229 -3.878188e-02  1.419889e+04
5408.8925 -1.620100e-02  1.437499e+04
5409.8621 -5.938911e-03  1.446573e+04
5410.8317  3.220036e-03  1.454881e+04
5411.8013  9.461564e-03  1.461166e+04
5412.7709  6.631237e-03  1.461164e+04
5413.7405  2.653280e-03  1.460365e+04
5414.7101  7.355021e-03  1.465577e+04
5415.6797 -1.478163e-02  1.452194e+04
5416.6493  3.060618e-02  1.485590e+04
5417.6189 -2.765995e-02  1.447172e+04
5418.5885 -3.100776e-02  1.446800e+04
5419.5581 -1.601651e-02  1.459131e+04
5420.5277 -2.387009e-03  1.470517e+04
5421.4973 -1.167908e-02  1.466021e+04
5422.4670 -4.170544e-02  1.447158e+04
5423.4366 -4.364964e-02  1.447748e+04
5424.4062 -2.653339e-02  1.461541e+04
5425.3758 -1.597953e-02  1.470786e+04
5426.3454 -1.727742e-02  1.471818e+04
5427.3150 -1.234979e-02  1.477160e+04
5428.2846 -1.184060e-03  1.486823e+04
5429.2542  1.061394e-02  1.496921e+04
5430.2238 -4.752234e-03  1.488198e+04
5431.1934 -3.125300e-03  1.491246e+04
5432.1630  1.967464e-02  1.508960e+04
5433.1326 -1.864370e-02  1.484329e+04
5434.1022  1.624751e-02  1.510416e+04
5435.0718 -1.062670e-02  1.493710e+04
5436.0414 -2.824021e-02  1.483417e+04
5437.0110 -1.670230e-02  1.493318e+04
5437.9806 -1.770610e-02  1.494528e+04
5438.9502  3.530482e-04  1.508942e+04
5439.9198 -2.144386e-02  1.495742e+04
5440.8894 -2.947071e-02  1.492080e+04
5441.8591  3.006723e-03  1.516477e+04
5442.8287 -2.452322e-02  1.499299e+04
5443.7983 -3.861544e-02  1.491428e+04
5444.7679 -3.424357e-02  1.496346e+04
5445.7375 -2.726953e-02  1.503065e+04
5446.7071 -4.112411e-02  1.495352e+04
5447.6767 -5.758075e-02  1.485834e+04
5448.6463 -3.064136e-02  1.506378e+04
5449.6159 -3.365109e-02  1.506171e+04
5450.5855 -4.431992e-02  1.500656e+04
5451.5551 -5.950626e-02  1.492008e+04
5452.5247 -5.252298e-02  1.498718e+04
5453.4943 -4.589619e-02  1.505178e+04
5454.4639 -6.321876e-02  1.495043e+04
5455.4335 -5.985178e-02  1.499240e+04
5456.4031 -4.972530e-02  1.508117e+04
5457.3727 -3.015375e-02  1.523536e+04
5458.3423 -2.970491e-02  1.525704e+04
5459.3119 -4.741911e-02  1.515287e+04
5460.2816 -2.261378e-02  1.534324e+04
5461.2512 -3.818048e-03  1.549195e+04
5462.2208 -1.847357e-02  1.540890e+04
5463.1904 -2.661929e-02  1.537091e+04
5464.1600 -3.112940e-02  1.535809e+04
5465.1296 -1.441643e-02  1.549228e+04
5466.0992  3.980874e-03  1.563812e+04
5467.0688 -3.460339e-03  1.560492e+04
5468.0384 -7.937280e-03  1.559223e+04
5469.0080  6.304174e-03  1.570920e+04
5469.9776  5.459991e-03  1.572163e+04
5470.9472 -1.240309e-02  1.561613e+04
5471.9168 -7.945791e-03  1.566524e+04
5472.8864 -8.380442e-03  1.568043e+04
5473.8560 -1.760105e-02  1.563473e+04
5474.8256  1.461996e-02  1.587611e+04
5475.7952  3.976981e-02  1.606848e+04
5476.7648  6.235867e-03  1.585426e+04
5477.7344  2.271379e-02  1.598650e+04
5478.7040 -2.478497e-02  1.567548e+04
5479.6737 -3.012148e-02  1.565654e+04
5480.6433 -3.263542e-02  1.565713e+04
5481.6129 -9.861270e-03  1.583288e+04
5482.5825  2.986924e-02  1.612608e+04
5483.5521 -7.870004e-03  1.588256e+04
5484.5217 -3.016410e-02  1.574601e+04
5485.4913 -4.303951e-02  1.567468e+04
5486.4609 -1.736486e-02  1.587040e+04
5487.4305 -3.727155e-02  1.575032e+04
5488.4001 -4.813872e-02  1.569283e+04
5489.3697 -4.909353e-02  1.570399e+04
5490.3393 -1.469381e-02  1.596005e+04
5491.3089 -1.373496e-02  1.598442e+04
5492.2785 -1.909387e-02  1.596499e+04
5493.2481 -5.203645e-02  1.575443e+04
5494.2177 -1.697267e-02  1.601500e+04
5495.1873  2.322496e-02  1.631110e+04
5496.1569 -4.729640e-03  1.613502e+04
5497.1265 -1.218222e-02  1.610096e+04
5498.0961 -1.213690e-02  1.611881e+04
5499.0658  5.703883e-02  1.661557e+04
5500.0354  7.731458e-05  1.623843e+04
5501.0050  2.930737e-03  1.627566e+04
5501.9746  1.099472e-02  1.634896e+04
5502.9442 -4.375640e-03  1.625989e+04
5503.9138  3.578221e-02  1.655548e+04
5504.8834 -8.181214e-03  1.626826e+04
5505.8530  4.558363e-04  1.634543e+04
5506.8226 -1.585225e-02  1.624975e+04
5507.7922 -8.646950e-03  1.631695e+04
5508.7618  2.105038e-03  1.640869e+04
5509.7314  4.544486e-02  1.672617e+04
5510.7010 -3.710697e-02  1.617145e+04
5511.6706  2.416140e-02  1.661309e+04
5512.6402  8.763400e-04  1.646891e+04
5513.6098 -1.438401e-02  1.638031e+04
5514.5794  4.207895e-03  1.652621e+04
5515.5490  4.732257e-03  1.654691e+04
5516.5186  5.218706e-03  1.656732e+04
5517.4883  2.983648e-03  1.656885e+04
5518.4579  2.707668e-02  1.675275e+04
5519.4275  3.782405e-02  1.684417e+04
5520.3971  1.921187e-02  1.673216e+04
5521.3667  4.189235e-03  1.664499e+04
5522.3363 -2.041599e-02  1.649141e+04
5523.3059  9.261779e-03  1.671387e+04
5524.2755  6.787852e-03  1.671356e+04
5525.2451 -3.137672e-02  1.646596e+04
5526.2147 -2.445395e-02  1.653069e+04
5527.1843 -2.927590e-03  1.669658e+04
5528.1539  1.106461e-02  1.681024e+04
5529.1235  1.050615e-03  1.675756e+04
5530.0931  3.064060e-02  1.697922e+04
5531.0627  1.283491e-02  1.687251e+04
5532.0323  9.576143e-03  1.686655e+04
5533.0019 -1.307802e-02  1.672620e+04
5533.9715 -2.985796e-02  1.662651e+04
5534.9411 -3.159564e-02  1.663101e+04
5535.9107 -2.660687e-02  1.668209e+04
5536.8804 -2.230670e-02  1.672836e+04
5537.8500 -4.704079e-02  1.657347e+04
5538.8196 -3.311252e-02  1.668639e+04
5539.7892 -1.102312e-02  1.685584e+04
5540.7588 -2.455447e-02  1.677847e+04
5541.7284 -1.928926e-02  1.683130e+04
5542.6980 -4.392997e-03  1.695083e+04
5543.6676 -1.033897e-02  1.692594e+04
5544.6372  2.966755e-02  1.721938e+04
5545.6068 -2.352331e-04  1.702847e+04
5546.5764  1.093176e-03  1.705390e+04
5547.5460 -1.816666e-02  1.693666e+04
5548.5156 -3.953631e-02  1.680479e+04
5549.4852 -2.141635e-03  1.708000e+04
5550.4548  2.478937e-02  1.728270e+04
5551.4244  6.782963e-02  1.759698e+04
5552.3940  4.123233e-02  1.742878e+04
5553.3636  5.671898e-02  1.755212e+04
5554.3332  4.808347e-02  1.750831e+04
5555.3029  2.580956e-02  1.736999e+04
5556.2725  2.866745e-02  1.740575e+04
5557.2421  1.231872e-02  1.730843e+04
5558.2117  5.128948e-02  1.759433e+04
5559.1813  2.591399e-02  1.743442e+04
5560.1509  1.905023e-02  1.740273e+04
5561.1205  3.043431e-02  1.749744e+04
5562.0901  3.459926e-02  1.754211e+04
5563.0597  3.198261e-02  1.753977e+04
5564.0293  5.222289e-02  1.769576e+04
5564.9989  4.638723e-02  1.767106e+04
5565.9685  4.472903e-02  1.767529e+04
5566.9381  3.403215e-02  1.761687e+04
5567.9077  5.486910e-02  1.777689e+04
5568.8773  4.780409e-02  1.774358e+04
5569.8469  4.879967e-02  1.776609e+04
5570.8165  5.353484e-02  1.781448e+04
5571.7861  3.597485e-02  1.770839e+04
5572.7557  4.246705e-02  1.776891e+04
5573.7253  1.008999e-02  1.756011e+04
5574.6950 -4.427215e-02  1.719898e+04
5575.6646  5.599842e-02  1.790912e+04
5576.6342  5.565219e-02  1.792216e+04
5577.6038  1.411983e-02  1.764984e+04
5578.5734 -3.740674e-02  1.730826e+04
5579.5430 -3.017796e-02  1.737371e+04
5580.5126  8.279178e-02  1.817170e+04
5581.4822  3.674269e-02  1.786799e+04
5582.4518  2.559453e-02  1.780605e+04
5583.4214  3.240391e-02  1.786849e+04
5584.3910  3.033569e-02  1.786941e+04
5585.3606  4.911946e-02  1.801477e+04
5586.3302  6.984908e-02  1.817358e+04
5587.2998  5.132730e-02  1.806044e+04
5588.2694  5.765256e-02  1.811941e+04
5589.2390  4.118403e-02  1.802045e+04
5590.2086  5.768972e-02  1.814990e+04
5591.1782  3.635100e-02  1.801715e+04
5592.1478  4.912345e-02  1.812069e+04
5593.1174  3.998702e-02  1.807243e+04
5594.0871  1.779736e-02  1.793371e+04
5595.0567  5.145626e-02  1.818189e+04
5596.0263  4.413153e-02  1.814611e+04
5596.9959  2.314374e-02  1.801565e+04
5597.9655  2.749002e-02  1.806068e+04
5598.9351  4.278145e-02  1.818152e+04
5599.9047  4.702120e-02  1.822577e+04
5600.8743  2.225068e-02  1.806901e+04
5601.8439  3.079335e-02  1.814303e+04
5602.8135  6.033184e-02  1.836247e+04
5603.7831  4.349036e-02  1.826058e+04
5604.7527  3.896492e-02  1.824400e+04
5605.7223  2.933764e-02  1.819204e+04
5606.6919  4.003966e-02  1.828090e+04
5607.6615  4.877194e-02  1.835610e+04
5608.6311  5.808895e-02  1.843532e+04
5609.6007  2.825996e-02  1.824333e+04
5610.5703  4.054051e-02  1.834304e+04
5611.5399  4.402090e-02  1.838176e+04
5612.5096  2.449489e-02  1.826108e+04
5613.4792  5.719507e-02  1.850220e+04
5614.4488  6.115456e-02  1.854418e+04
5615.4184  5.091985e-02  1.848780e+04
5616.3880  5.532487e-02  1.853282e+04
5617.3576  4.077769e-02  1.844653e+04
5618.3272  7.246103e-02  1.868050e+04
5619.2968  7.919684e-02  1.874161e+04
5620.2664  1.054625e-01  1.893800e+04
5621.2360  8.482885e-02  1.880946e+04
5622.2056  8.771674e-02  1.884385e+04
5623.1752  1.157497e-01  1.905243e+04
5624.1448  3.777260e-02  1.852655e+04
5625.1144  2.320215e-02  1.843993e+04
5626.0840  2.555509e-02  1.847054e+04
5627.0536  4.227495e-02  1.860066e+04
5628.0232  5.932040e-02  1.873302e+04
5628.9928  2.949773e-02  1.854066e+04
5629.9624  6.151105e-02  1.877667e+04
5630.9320  5.417812e-02  1.874008e+04
5631.9017  1.922708e-02  1.851213e+04
5632.8713  3.251103e-02  1.861834e+04
5633.8409  4.202359e-02  1.869839e+04
5634.8105  6.529088e-02  1.887372e+04
5635.7801  3.745801e-02  1.869502e+04
5636.7497  5.784680e-02  1.885037e+04
5637.7193  3.233233e-02  1.868769e+04
5638.6889  3.192626e-02  1.869894e+04
5639.6585  1.572931e-02  1.860077e+04
5640.6281  3.650097e-03  1.853112e+04
5641.5977  1.916773e-03  1.853312e+04
5642.5673  3.049135e-03  1.855496e+04
5643.5369  1.800934e-02  1.867257e+04
5644.5065  2.764908e-02  1.875332e+04
5645.4761  3.388003e-02  1.881043e+04
5646.4457  4.950811e-02  1.893262e+04
5647.4153  5.378935e-02  1.897619e+04
5648.3849  2.595495e-02  1.879725e+04
5649.3545  1.567215e-02  1.873988e+04
5650.3241  4.740368e-02  1.897358e+04
5651.2938  4.069944e-02  1.894097e+04
5652.2634  2.847103e-02  1.887008e+04
5653.2330  4.072823e-02  1.896881e+04
5654.2026  4.540770e-02  1.901503e+04
5655.1722  2.143986e-02  1.886276e+04
5656.1418  4.795115e-02  1.906019e+04
5657.1114  1.885423e-02  1.887236e+04
5658.0810  3.977716e-02  1.903105e+04
5659.0506  2.487020e-02  1.894149e+04
5660.0202  2.446084e-02  1.895236e+04
5660.9898 -7.378236e-03  1.874547e+04
5661.9594  3.063834e-02  1.902253e+04
5662.9290 -2.438537e-02  1.865499e+04
5663.8986 -8.045466e-02  1.828019e+04
5664.8682 -2.269421e-02  1.869398e+04
5665.8378 -6.579287e-02  1.840902e+04
5666.8074 -5.700163e-02  1.848353e+04
5667.7770 -7.852979e-02  1.834798e+04
5668.7466 -4.505007e-02  1.859350e+04
5669.7163 -2.827728e-02  1.872327e+04
5670.6859  3.044706e-04  1.893484e+04
5671.6555 -5.828554e-02  1.854247e+04
5672.6251 -8.628400e-02  1.836203e+04
5673.5947 -9.669562e-02  1.830341e+04
5674.5643 -8.989454e-02  1.836403e+04
5675.5339 -1.176334e-01  1.818535e+04
5676.5035 -1.475548e-01  1.799154e+04
5677.4731 -1.548660e-01  1.795435e+04
5678.4427 -1.343832e-01  1.810971e+04
5679.4123 -1.576517e-01  1.796196e+04
5680.3819 -1.214909e-01  1.822591e+04
5681.3515 -1.562892e-01  1.799825e+04
5682.3211 -9.667712e-02  1.842465e+04
5683.2907 -5.124603e-02  1.875279e+04
5684.2603 -5.380803e-02  1.874844e+04
5685.2299 -3.782525e-02  1.887254e+04
5686.1995 -1.253678e-02  1.906111e+04
5687.1691 -1.942549e-02  1.902674e+04
5688.1387 -2.187733e-02  1.902311e+04
5689.1084 -2.960278e-02  1.898293e+04
5690.0780  1.106612e-02  1.927801e+04
5691.0476 -1.529870e-03  1.920406e+04
5692.0172  4.601717e-02  1.954678e+04
5692.9868  1.947411e-02  1.937619e+04
5693.9564 -1.429668e-02  1.915553e+04
5694.9260 -9.247247e-03  1.920379e+04
5695.8956 -3.900442e-02  1.901091e+04
5696.8652 -3.790594e-02  1.903179e+04
5697.8348 -6.578282e-03  1.926209e+04
5698.8044 -9.519678e-03  1.925496e+04
5699.7740 -3.473305e-02  1.909353e+04
5700.7436 -1.673293e-02  1.923147e+04
5701.7132 -4.757231e-03  1.932767e+04
5702.6828 -9.334844e-03  1.930918e+04
5703.6524 -3.367714e-02  1.915376e+04
5704.6220 -6.305441e-02  1.896344e+04
5705.5916 -6.372281e-02  1.897201e+04
5706.5612 -8.156600e-02  1.886159e+04
5707.5308 -8.221596e-02  1.887028e+04
5708.5005 -3.281833e-02  1.922569e+04
5709.4701  7.286110e-04  1.947128e+04
5710.4397 -4.521408e-02  1.916616e+04
5711.4093 -7.411814e-02  1.897909e+04
5712.3789 -3.381096e-02  1.927149e+04
5713.3485 -3.161721e-02  1.929985e+04
5714.3181 -2.910843e-02  1.933038e+04
5715.2877  1.745412e-02  1.966611e+04
5716.2573  2.392096e-02  1.972406e+04
5717.2269 -1.082801e-02  1.949646e+04
5718.1965 -1.714081e-02  1.946586e+04
5719.1661 -2.318439e-02  1.943712e+04
5720.1357 -2.331135e-02  1.944937e+04
5721.1053 -1.611917e-02  1.951232e+04
5722.0749 -2.978568e-03  1.961648e+04
5723.0445 -1.064717e-02  1.957647e+04
5724.0141 -2.659535e-02  1.947910e+04
5724.9837 -2.157224e-02  1.952701e+04
5725.9533  7.732708e-03  1.974314e+04
5726.9230  2.057104e-02  1.984519e+04
5727.8926 -2.840456e-03  1.969610e+04
5728.8622  2.251766e-02  1.988489e+04
5729.8318  1.695615e-02  1.985946e+04
5730.8014  2.274467e-03  1.977085e+04
5731.7710  7.860753e-03  1.982265e+04
5732.7406  1.806419e-02  1.990643e+04
5733.7102 -2.780376e-03  1.977512e+04
5734.6798 -3.707892e-02  1.955060e+04
5735.6494 -5.153446e-02  1.946355e+04
5736.6190 -4.663334e-02  1.951060e+04
5737.5886 -4.433322e-02  1.953963e+04
5738.5582 -6.550578e-02  1.940604e+04
5739.5278 -4.283166e-02  1.957623e+04
5740.4974 -7.199848e-02  1.938726e+04
5741.4670 -7.607284e-02  1.937213e+04
5742.4366 -7.479060e-02  1.939411e+04
5743.4062 -8.548138e-02  1.933315e+04
5744.3758 -6.580536e-02  1.948256e+04
5745.3454 -3.796658e-02  1.968853e+04
5746.3151 -9.245652e-03  1.990061e+04
5747.2847 -2.425222e-02  1.980976e+04
5748.2543  1.702705e-02  2.010885e+04
5749.2239  9.400187e-03  2.006912e+04
5750.1935  1.276020e-02  2.010551e+04
5751.1631  2.241254e-02  2.018550e+04
5752.1327 -1.787713e-02  1.991950e+04
5753.1023  4.754601e-04  2.005977e+04
5754.0719  2.836687e-02  2.026612e+04
5755.0415  2.238732e-02  2.023783e+04
5756.0111  2.800397e-02  2.028988e+04
5756.9807  5.146613e-02  2.046556e+04
5757.9503  5.048013e-02  2.047187e+04
5758.9199  3.029724e-02  2.034519e+04
5759.8895  6.848761e-03  2.019590e+04
5760.8591  2.516234e-02  2.033593e+04
5761.8287  5.276528e-02  2.054032e+04
5762.7983  1.892635e-02  2.031906e+04
5763.7679 -5.545177e-03  2.016270e+04
5764.7376 -7.686669e-03  2.016104e+04
5765.7072 -8.690921e-03  2.016727e+04
5766.6768 -3.076367e-02  2.002754e+04
5767.6464 -4.720996e-02  1.992680e+04
5768.6160 -4.263161e-02  1.997172e+04
5769.5856 -4.707993e-02  1.995412e+04
5770.5552 -4.622692e-02  1.997325e+04
5771.5248 -7.484604e-02  1.978820e+04
5772.4944 -8.177616e-02  1.975343e+04
5773.4640 -5.927581e-02  1.992255e+04
5774.4336 -5.954107e-02  1.993396e+04
5775.4032 -8.503795e-02  1.977058e+04
5776.3728 -1.410482e-01  1.939581e+04
5777.3424 -1.893149e-01  1.907470e+04
5778.3120 -2.340277e-01  1.877821e+04
5779.2816 -2.655602e-01  1.857305e+04
5780.2512 -3.090141e-01  1.828530e+04
5781.2208 -3.400429e-01  1.808365e+04
5782.1904 -3.301837e-01  1.816528e+04
5783.1600 -2.479557e-01  1.874828e+04
5784.1297 -1.862321e-01  1.918924e+04
5785.0993 -9.429736e-02  1.983951e+04
5786.0689 -7.323267e-02  1.999880e+04
5787.0385 -8.276460e-02  1.994614e+04
5788.0081 -6.116655e-02  2.010915e+04
5788.9777 -4.340223e-02  2.024562e+04
5789.9473 -2.511942e-02  2.038569e+04
5790.9169  1.437705e-02  2.067273e+04
5791.8865 -3.400179e-02  2.035100e+04
5792.8561 -7.420528e-02  2.008591e+04
5793.8257 -6.839668e-02  2.013961e+04
5794.7953 -1.086421e-01  1.987425e+04
5795.7649 -1.213536e-01  1.979967e+04
5796.7345 -1.039641e-01  1.993363e+04
5797.7041 -9.425261e-02  2.001442e+04
5798.6737 -9.539020e-02  2.002005e+04
5799.6433 -7.779474e-02  2.015549e+04
5800.6129 -3.783484e-02  2.044587e+04
5801.5825 -3.588992e-02  2.047290e+04
5802.5521 -6.181019e-03  2.069230e+04
5803.5218  1.156283e-02  2.082881e+04
5804.4914 -1.779805e-02  2.063901e+04
5805.4610 -5.036294e-03  2.074104e+04
5806.4306  4.257950e-03  2.081906e+04
5807.4002 -4.187272e-03  2.077420e+04
5808.3698  9.229030e-03  2.088080e+04
5809.3394 -1.461490e-02  2.072929e+04
5810.3090 -2.558243e-02  2.066700e+04
5811.2786  1.244768e-02  2.094418e+04
5812.2482  1.549763e-02  2.097904e+04
5813.2178  6.276912e-03  2.092890e+04
5814.1874  2.095863e-02  2.104437e+04
5815.1570  3.367549e-02  2.114625e+04
5816.1266  2.420306e-02  2.109442e+04
5817.0962  3.797330e-02  2.120363e+04
5818.0658  3.033061e-02  2.116451e+04
5819.0354  1.387622e-02  2.106436e+04
5820.0050  2.411539e-02  2.114915e+04
5820.9746  4.631494e-02  2.131683e+04
5821.9443  4.108302e-02  2.129448e+04
5822.9139  5.170503e-02  2.138199e+04
5823.8835  1.971694e-02  2.117431e+04
5824.8531  2.541234e-02  2.122773e+04
5825.8227  4.610172e-02  2.138504e+04
5826.7923  5.716640e-02  2.147568e+04
5827.7619  5.487766e-02  2.147384e+04
5828.7315  4.552907e-02  2.142311e+04
5829.7011  2.963820e-02  2.132707e+04
5830.6707  2.918688e-02  2.133801e+04
5831.6403  4.338796e-02  2.145049e+04
5832.6099  1.478218e-02  2.126642e+04
5833.5795  1.761906e-02  2.130021e+04
5834.5491  3.120057e-02  2.140846e+04
5835.5187  4.557405e-02  2.152221e+04
5836.4883  3.199548e-02  2.144233e+04
5837.4579  3.923333e-02  2.150670e+04
5838.4275  1.798597e-02  2.137373e+04
5839.3971  1.667058e-02  2.137888e+04
5840.3667  1.227006e-02  2.136268e+04
5841.3364  3.950284e-02  2.156565e+04
5842.3060 -2.920187e-03  2.128608e+04
5843.2756 -2.423686e-02  2.115275e+04
5844.2452  3.101714e-03  2.135652e+04
5845.2148 -4.614699e-03  2.131746e+04
5846.1844  2.237469e-02  2.151886e+04
5847.1540  3.079176e-02  2.159161e+04
5848.1236  1.966641e-02  2.152900e+04
5849.0932 -1.143161e-02  2.132805e+04
5850.0628 -2.172315e-02  2.127126e+04
5851.0324 -5.550598e-04  2.143245e+04
5852.0020  1.812356e-02  2.157642e+04
5852.9716  2.457656e-02  2.163571e+04
5853.9412  1.423881e-02  2.157871e+04
5854.9108  3.612994e-02  2.174500e+04
5855.8804  2.098078e-02  2.165471e+04
5856.8500  4.034430e-02  2.180355e+04
5857.8196  2.998105e-02  2.174646e+04
5858.7892  1.780418e-02  2.167684e+04
5859.7588  1.510964e-02  2.167294e+04
5860.7285 -1.204802e-02  2.149958e+04
5861.6981  7.189511e-03  2.164767e+04
5862.6677  3.278365e-02  2.183983e+04
5863.6373  3.348155e-02  2.185953e+04
5864.6069  3.528948e-02  2.188695e+04
5865.5765  2.075797e-02  2.180120e+04
5866.5461  5.832364e-02  2.207640e+04
5867.5157  8.229966e-02  2.225748e+04
5868.4853  7.122654e-02  2.219577e+04
5869.4549  4.473859e-02  2.202729e+04
