# Wavelength Flux(Normalised) Flux(Original)
5266.3867  5.989493e-03  2.045271e+04
5267.3563  7.868481e-03  2.050747e+04
5268.3258  9.510679e-03  2.055992e+04
5269.2954  2.430486e-02  2.074190e+04
5270.2650  1.216599e-02  2.065867e+04
5271.2346 -4.870392e-03  2.052722e+04
5272.2042  1.055690e-02  2.071548e+04
5273.1738  1.216570e-02  2.076767e+04
5274.1433 -1.458719e-02  2.054058e+04
5275.1129  1.025799e-02  2.082162e+04
5276.0825  1.254937e-02  2.088057e+04
5277.0521  6.372069e-03  2.085614e+04
5278.0217  1.555834e-02  2.098301e+04
5278.9913 -1.464958e-03  2.085179e+04
5279.9608 -1.105896e-02  2.079375e+04
5280.9304  1.252176e-03  2.095142e+04
5281.9000  2.042644e-02  2.117670e+04
5282.8696  4.109671e-03  2.105248e+04
5283.8392 -1.064536e-02  2.094364e+04
5284.8087 -3.997668e-03  2.104559e+04
5285.7783  2.479811e-02  2.136565e+04
5286.7479  8.825149e-03  2.124485e+04
5287.7175  7.301828e-03  2.126635e+04
5288.6871  3.568931e-03  2.126610e+04
5289.6567 -9.430225e-03  2.117460e+04
5290.6262 -2.002827e-03  2.128427e+04
5291.5958  1.950309e-02  2.153258e+04
5292.5654  3.730712e-02  2.174445e+04
5293.5350  3.116219e-02  2.172047e+04
5294.5046  1.006695e-02  2.154928e+04
5295.4742  3.076716e-02  2.178968e+04
5296.4437  3.013910e-02  2.182005e+04
5297.4133 -7.858026e-03  2.148242e+04
5298.3829 -1.002567e-02  2.149764e+04
5299.3525  2.363291e-03  2.165620e+04
5300.3221 -1.229699e-02  2.154840e+04
5301.2916  1.891953e-02  2.189238e+04
5302.2612 -5.799072e-03  2.168553e+04
5303.2308  3.613068e-03  2.181479e+04
5304.2004 -2.393185e-02  2.158011e+04
5305.1700 -2.430926e-02  2.161297e+04
5306.1396 -8.722410e-03  2.180304e+04
5307.1091 -3.482991e-02  2.158251e+04
5308.0787 -1.621833e-03  2.194611e+04
5309.0483  2.412262e-02  2.223620e+04
5310.0179  3.504173e-02  2.238030e+04
5310.9875  5.122913e-02  2.257628e+04
5311.9571  3.286102e-02  2.243197e+04
5312.9266  5.307225e-02  2.266757e+04
5313.8962  4.045612e-02  2.257989e+04
5314.8658  2.889621e-02  2.250261e+04
5315.8354  8.917380e-03  2.234243e+04
5316.8050  2.907894e-02  2.257752e+04
5317.7745  7.779799e-03  2.240433e+04
5318.7441  8.867064e-03  2.245158e+04
5319.7137 -1.836429e-02  2.221995e+04
5320.6833  1.286837e-02  2.256406e+04
5321.6529 -2.076748e-02  2.226935e+04
5322.6225  9.234293e-03  2.260132e+04
5323.5920  3.965638e-02  2.293743e+04
5324.5616  5.180465e-02  2.309357e+04
5325.5312  5.129120e-02  2.312502e+04
5326.5008  1.186062e-02  2.277321e+04
5327.4704  2.960316e-02  2.298442e+04
5328.4400  2.855299e-02  2.301056e+04
5329.4095  4.153020e-03  2.280675e+04
5330.3791 -6.463436e-03  2.273867e+04
5331.3487  1.702396e-02  2.300642e+04
5332.3183  9.503001e-03  2.296880e+04
5333.2879 -1.907149e-02  2.272384e+04
5334.2574  1.214975e-02  2.306772e+04
5335.2270  1.625326e-02  2.314455e+04
5336.1966  2.412603e-02  2.325848e+04
5337.1662  9.868462e-04  2.306700e+04
5338.1358 -2.477031e-03  2.306927e+04
5339.1054  1.569397e-02  2.328458e+04
5340.0749  1.252250e-02  2.328971e+04
5341.0445  3.728158e-03  2.323945e+04
5342.0141 -6.821521e-03  2.317189e+04
5342.9837 -2.496367e-02  2.302955e+04
5343.9533  2.754212e-02  2.358291e+04
5344.9229  3.743349e-02  2.371661e+04
5345.8924  2.162462e-02  2.359721e+04
5346.8620  2.720179e-02  2.368839e+04
5347.8316  1.125827e-02  2.356763e+04
5348.8012  2.247118e-02  2.371428e+04
5349.7708  3.141733e-02  2.383860e+04
5350.7403  2.635617e-02  2.382496e+04
5351.7099  6.427170e-03  2.366489e+04
5352.6795  1.307413e-04  2.363905e+04
5353.6491  1.721483e-02  2.384344e+04
5354.6187 -3.849055e-03  2.367214e+04
5355.5883  1.191111e-02  2.386346e+04
5356.5578 -2.889774e-03  2.375380e+04
5357.5274 -2.222670e-02  2.359946e+04
5358.4970  4.993177e-03  2.390357e+04
5359.4666 -8.225134e-03  2.380944e+04
5360.4362 -2.685563e-02  2.366200e+04
5361.4058 -2.258055e-02  2.374010e+04
5362.3753 -2.069458e-02  2.379466e+04
5363.3449 -1.552396e-02  2.388154e+04
5364.3145 -3.595360e-02  2.371630e+04
5365.2841 -3.915109e-02  2.372074e+04
5366.2537 -1.506444e-02  2.399384e+04
5367.2232 -1.050318e-02  2.407464e+04
5368.1928 -3.295024e-02  2.388945e+04
5369.1624 -3.197701e-02  2.393487e+04
5370.1320 -4.071672e-02  2.388462e+04
5371.1016 -1.992143e-02  2.412520e+04
5372.0712 -1.585450e-02  2.420102e+04
5373.0407 -4.403293e-02  2.395927e+04
5374.0103  4.238221e-03  2.447035e+04
5374.9799 -2.268059e-02  2.424097e+04
5375.9495  1.954773e-03  2.451924e+04
5376.9191 -2.945678e-02  2.424557e+04
5377.8887 -1.425419e-02  2.443090e+04
5378.8582  1.029561e-02  2.470827e+04
5379.8278 -4.727802e-03  2.459590e+04
5380.7974  2.267062e-02  2.490126e+04
5381.7670  4.662104e-03  2.475945e+04
5382.7366 -9.512898e-04  2.473967e+04
5383.7061 -2.293350e-02  2.455867e+04
5384.6757  1.566827e-02  2.497426e+04
5385.6453 -1.065424e-02  2.475046e+04
5386.6149  6.223906e-03  2.495207e+04
5387.5845 -2.280393e-02  2.470158e+04
5388.5541  4.447491e-03  2.500529e+04
5389.5236 -2.652852e-02  2.473556e+04
5390.4932  4.665103e-03  2.507803e+04
5391.4628 -3.659612e-03  2.503130e+04
5392.4324 -2.414723e-02  2.486478e+04
5393.4020 -1.793934e-02  2.496111e+04
5394.3716  4.700486e-03  2.521923e+04
5395.3411 -2.270738e-03  2.518572e+04
5396.3107  9.594439e-03  2.533767e+04
5397.2803 -1.516626e-02  2.512892e+04
5398.2499  3.288305e-03  2.534570e+04
5399.2195 -1.175186e-02  2.523261e+04
5400.1890 -1.788918e-03  2.536571e+04
5401.1586 -2.477365e-02  2.517433e+04
5402.1282  2.413544e-03  2.547699e+04
5403.0978 -3.671122e-02  2.512660e+04
5404.0674 -1.821299e-02  2.534362e+04
5405.0370 -1.214885e-02  2.543818e+04
5406.0065 -6.423191e-03  2.552936e+04
5406.9761 -4.390328e-02  2.519504e+04
5407.9457 -2.675610e-03  2.563577e+04
5408.9153 -1.059930e-02  2.559245e+04
5409.8849 -2.172650e-02  2.551754e+04
5410.8545 -1.279876e-02  2.564009e+04
5411.8240  9.219239e-03  2.589152e+04
5412.7936 -1.302569e-02  2.570703e+04
5413.7632  5.169540e-03  2.592075e+04
5414.7328  8.506478e-03  2.598811e+04
5415.7024 -2.261838e-02  2.571607e+04
5416.6719 -5.063699e-02  2.547459e+04
5417.6415 -3.614593e-02  2.565169e+04
5418.6111 -1.987899e-03  2.602243e+04
5419.5807 -1.369736e-02  2.594145e+04
5420.5503  1.078062e-02  2.621679e+04
5421.5199 -1.289724e-02  2.601788e+04
5422.4894 -3.829690e-03  2.614139e+04
5423.4590 -1.333920e-02  2.608193e+04
5424.4286 -1.600668e-02  2.608981e+04
5425.3982 -2.039120e-02  2.608075e+04
5426.3678 -6.126227e-03  2.625530e+04
5427.3373 -3.761519e-03  2.631263e+04
5428.3069 -6.772859e-03  2.631698e+04
5429.2765  4.864559e-03  2.646554e+04
5430.2461  2.149970e-03  2.647274e+04
5431.2157  2.415398e-03  2.650924e+04
5432.1853  6.384541e-04  2.652560e+04
5433.1548  1.262419e-02  2.667744e+04
5434.1244 -2.334229e-03  2.656391e+04
5435.0940 -8.537268e-03  2.653656e+04
5436.0636 -1.143334e-02  2.654174e+04
5437.0332 -5.185859e-02  2.617731e+04
5438.0028 -5.028526e-02  2.622643e+04
5438.9723 -2.029207e-02  2.655537e+04
5439.9419 -1.891170e-02  2.660251e+04
5440.9115 -1.939247e-02  2.663128e+04
5441.8811 -3.122224e-02  2.654825e+04
5442.8507 -5.012335e-02  2.639554e+04
5443.8202 -6.416181e-02  2.629068e+04
5444.7898 -7.121030e-02  2.625461e+04
5445.7594 -5.879377e-02  2.641019e+04
5446.7290 -6.429598e-02  2.638927e+04
5447.6986 -6.660904e-02  2.639971e+04
5448.6682 -8.845425e-02  2.621777e+04
5449.6377 -9.430920e-02  2.619326e+04
5450.6073 -6.249081e-02  2.653970e+04
5451.5769 -9.159445e-02  2.628615e+04
5452.5465 -8.840850e-02  2.635054e+04
5453.5161 -6.211541e-02  2.664245e+04
5454.4857 -6.054419e-02  2.669086e+04
5455.4552 -7.032236e-02  2.662746e+04
5456.4248 -5.812762e-02  2.678040e+04
5457.3944 -5.092762e-02  2.688411e+04
5458.3640 -2.941970e-02  2.712868e+04
5459.3336 -4.838287e-02  2.697466e+04
5460.3031 -2.634176e-02  2.722440e+04
5461.2727 -2.001369e-02  2.731936e+04
5462.2423 -8.516869e-03  2.746517e+04
5463.2119 -2.116822e-02  2.737314e+04
5464.1815 -2.637847e-02  2.735434e+04
5465.1511 -1.333676e-03  2.763345e+04
5466.1206 -1.103637e-02  2.757032e+04
5467.0902  1.066200e-03  2.772189e+04
5468.0598 -4.710398e-03  2.769734e+04
5469.0294  6.312737e-03  2.783819e+04
5469.9990  4.953951e-03  2.785706e+04
5470.9686 -1.296070e-03  2.782772e+04
5471.9381 -6.457546e-03  2.780905e+04
5472.9077  3.474540e-02  2.824693e+04
5473.8773 -1.595943e-03  2.792113e+04
5474.8469 -1.991139e-02  2.777279e+04
5475.8165 -8.273723e-03  2.791939e+04
5476.7860  1.617943e-02  2.819214e+04
5477.7556  2.387967e-02  2.829987e+04
5478.7252  1.321652e-02  2.822671e+04
5479.6948 -6.498220e-03  2.806438e+04
5480.6644 -2.472786e-02  2.791662e+04
5481.6340  1.042784e-02  2.829455e+04
5482.6035 -1.106540e-02  2.811456e+04
5483.5731 -2.035297e-02  2.805473e+04
5484.5427 -3.674563e-02  2.792489e+04
5485.5123 -5.744094e-02  2.775263e+04
5486.4819 -6.136192e-02  2.774551e+04
5487.4515 -1.032269e-01  2.736469e+04
5488.4210 -6.875653e-02  2.773555e+04
5489.3906 -3.543007e-02  2.809510e+04
5490.3602 -1.623981e-02  2.831539e+04
5491.3298 -3.562781e-02  2.815573e+04
5492.2994  8.576663e-03  2.862226e+04
5493.2689 -1.473344e-02  2.842389e+04
5494.2385 -3.290999e-02  2.827603e+04
5495.2081 -5.430124e-02  2.809646e+04
5496.1777 -3.485354e-03  2.862791e+04
5497.1473  1.938558e-02  2.888413e+04
5498.1169  1.857911e-02  2.890714e+04
5499.0864  3.320056e-02  2.908203e+04
5500.0560  1.470353e-02  2.893073e+04
5501.0256  6.434721e-02  2.945041e+04
5501.9952  3.176500e-03  2.887879e+04
5502.9648 -7.653560e-03  2.880286e+04
5503.9344  3.870930e-03  2.894702e+04
5504.9039 -2.042474e-02  2.873838e+04
5505.8735 -4.058283e-02  2.857045e+04
5506.8431 -8.716597e-03  2.891479e+04
5507.8127 -2.233691e-02  2.881115e+04
5508.7823 -4.015522e-02  2.866612e+04
5509.7518 -1.302593e-02  2.896367e+04
5510.7214 -8.346315e-03  2.904010e+04
5511.6910  2.094095e-02  2.935881e+04
5512.6606  2.779859e-02  2.945660e+04
5513.6302  1.320598e-02  2.934310e+04
5514.5998  9.303936e-03  2.933484e+04
5515.5693 -1.988989e-02  2.907746e+04
5516.5389 -5.404266e-03  2.925018e+04
5517.5085  2.630563e-02  2.959247e+04
5518.4781  4.107084e-02  2.976784e+04
5519.4477  1.514484e-02  2.954246e+04
5520.4173 -1.124351e-02  2.931248e+04
5521.3868  4.980353e-03  2.950208e+04
5522.3564  4.321803e-03  2.952538e+04
5523.3260 -3.659638e-02  2.915218e+04
5524.2956 -1.406202e-02  2.940378e+04
5525.2652 -6.787113e-03  2.950507e+04
5526.2347 -3.094737e-02  2.929675e+04
5527.2043 -9.865309e-03  2.953391e+04
5528.1739 -1.608435e-02  2.950218e+04
5529.1435 -8.457928e-03  2.960674e+04
5530.1131 -2.831349e-03  2.969157e+04
5531.0827 -1.412944e-02  2.960968e+04
5532.0522 -3.561936e-02  2.942738e+04
5533.0218 -2.087926e-02  2.960181e+04
5533.9914 -4.566955e-02  2.938691e+04
5534.9610 -4.569969e-02  2.941580e+04
5535.9306 -4.823404e-02  2.941998e+04
5536.9002 -5.370637e-02  2.939518e+04
5537.8697 -3.906460e-03  2.991463e+04
5538.8393  1.641560e-02  3.014376e+04
5539.8089 -8.302253e-03  2.992930e+04
5540.7785 -2.205410e-02  2.982278e+04
5541.7481 -9.750101e-03  2.997280e+04
5542.7176 -2.309136e-02  2.987024e+04
5543.6872 -1.127671e-03  3.011530e+04
5544.6568 -5.704573e-04  3.014951e+04
5545.6264 -5.630355e-03  3.012835e+04
5546.5960  1.672773e-02  3.037716e+04
5547.5656  1.217456e-02  3.036090e+04
5548.5351  1.364428e-02  3.040392e+04
5549.5047  3.124419e-02  3.060573e+04
5550.4743  3.211986e-02  3.064280e+04
5551.4439  2.623479e-02  3.061324e+04
5552.4135  1.176727e-02  3.049913e+04
5553.3831  1.564252e-02  3.056560e+04
5554.3526  4.826295e-02  3.091510e+04
5555.3222  6.059325e-02  3.106475e+04
5556.2918  7.403407e-02  3.122528e+04
5557.2614  3.236008e-02  3.084302e+04
5558.2310  6.036697e-02  3.114691e+04
5559.2005  6.478740e-02  3.121848e+04
5560.1701  4.894622e-02  3.109047e+04
5561.1397  5.967902e-02  3.122412e+04
5562.1093  8.178365e-02  3.146970e+04
5563.0789  7.413937e-02  3.142228e+04
5564.0485  1.966741e-02  3.091368e+04
5565.0180  6.419511e-03  3.081099e+04
5565.9876  4.257792e-02  3.119479e+04
5566.9572  5.279340e-02  3.132307e+04
5567.9268  3.299294e-02  3.115572e+04
5568.8964  6.546548e-02  3.150309e+04
5569.8660  1.611367e-02  3.104464e+04
5570.8355 -7.130163e-03  3.084325e+04
5571.8051  3.920202e-02  3.132698e+04
5572.7747  5.120981e-02  3.147265e+04
5573.7443  2.372223e-02  3.122934e+04
5574.7139  1.979855e-02  3.121803e+04
5575.6834  1.783999e-02  3.122603e+04
5576.6530  3.185488e-02  3.139129e+04
5577.6226  3.069881e-02  3.140711e+04
5578.5922  1.893762e-02  3.131845e+04
5579.5618  3.286641e-02  3.148273e+04
5580.5314  6.456391e-02  3.182195e+04
5581.5009  4.712750e-02  3.167728e+04
5582.4705  2.184892e-02  3.145533e+04
5583.4401  2.941538e-03  3.129609e+04
5584.4097  6.284583e-02  3.191291e+04
5585.3793  7.065822e-02  3.201671e+04
5586.3489  6.154844e-02  3.195382e+04
5587.3184  7.711109e-02  3.213385e+04
5588.2880  6.235864e-02  3.201531e+04
5589.2576  2.555289e-02  3.167956e+04
5590.2272  3.096156e-02  3.175948e+04
5591.1968  1.160408e-02  3.159546e+04
5592.1663  1.169701e-02  3.162295e+04
5593.1359  2.971594e-02  3.182693e+04
5594.1055  3.101171e-02  3.186618e+04
5595.0751  8.033042e-02  3.237831e+04
5596.0447  4.013263e-02  3.200886e+04
5597.0143  3.619298e-02  3.199644e+04
5597.9838  7.185952e-02  3.237400e+04
5598.9534  6.982545e-02  3.238026e+04
5599.9230  1.027710e-01  3.273095e+04
5600.8926  4.518826e-02  3.219010e+04
5601.8622  7.297660e-02  3.248993e+04
5602.8318  3.814320e-02  3.217303e+04
5603.8013  7.054223e-02  3.251818e+04
5604.7709  5.462034e-02  3.238744e+04
5605.7405  4.236222e-02  3.229274e+04
5606.7101  7.861118e-02  3.267569e+04
5607.6797  8.392531e-02  3.275396e+04
5608.6492  6.485440e-02  3.259206e+04
5609.6188  4.222782e-02  3.239510e+04
5610.5884  4.264057e-02  3.242499e+04
5611.5580  3.733421e-02  3.239853e+04
5612.5276  1.591364e-02  3.221334e+04
5613.4972  6.075663e-02  3.268065e+04
5614.4667  8.906629e-02  3.298511e+04
5615.4363  1.623096e-02  3.229349e+04
5616.4059  4.396258e-02  3.259219e+04
5617.3755  5.343510e-02  3.271104e+04
5618.3451  4.189324e-02  3.262291e+04
5619.3147  4.549802e-02  3.268390e+04
5620.2842  6.327561e-02  3.288443e+04
5621.2538  6.237176e-02  3.290095e+04
5622.2234  4.838621e-02  3.278862e+04
5623.1930  4.679811e-02  3.279833e+04
5624.1626  8.038054e-02  3.315436e+04
5625.1321  6.223702e-02  3.300097e+04
5626.1017  7.799425e-02  3.318139e+04
5627.0713  5.041303e-02  3.293500e+04
5628.0409  1.109927e-01  3.355675e+04
5629.0105  3.412644e-02  3.282495e+04
5629.9801  1.232286e-01  3.372751e+04
5630.9496  7.669914e-02  3.329438e+04
5631.9192  3.968193e-02  3.295490e+04
5632.8888  2.385845e-02  3.282409e+04
5633.8584  5.838734e-02  3.318910e+04
5634.8280  4.061606e-02  3.303905e+04
5635.7976  3.503447e-02  3.300900e+04
5636.7671  3.969174e-02  3.307975e+04
5637.7367  2.722806e-02  3.298187e+04
5638.7063  5.313090e-02  3.326177e+04
5639.6759  5.882984e-02  3.334269e+04
5640.6455  3.924037e-02  3.317454e+04
5641.6150  4.763376e-02  3.328193e+04
5642.5846  1.763994e-02  3.301126e+04
5643.5542  1.293237e-02  3.298957e+04
5644.5238  5.037697e-02  3.338295e+04
5645.4934  3.860126e-02  3.329160e+04
5646.4630  2.180751e-02  3.315080e+04
5647.4325  1.639552e-02  3.312206e+04
5648.4021  5.164174e-02  3.349368e+04
5649.3717  8.479246e-02  3.384463e+04
5650.3413  1.183999e-01  3.420005e+04
5651.3109  5.639450e-02  3.361389e+04
5652.2805  5.888973e-02  3.366287e+04
5653.2500  2.411962e-02  3.334485e+04
5654.2196  3.803651e-02  3.350626e+04
5655.1892  5.952851e-02  3.374223e+04
5656.1588  5.139926e-02  3.368648e+04
5657.1284  5.525047e-02  3.374869e+04
5658.0979  3.366680e-02  3.356039e+04
5659.0675  5.034675e-02  3.374888e+04
5660.0371  3.355249e-02  3.360769e+04
5661.0067  1.599482e-02  3.345896e+04
5661.9763 -4.418347e-02  3.289050e+04
5662.9459 -5.454691e-02  3.281257e+04
5663.9154 -3.603204e-02  3.301900e+04
5664.8850 -6.350601e-02  3.277252e+04
5665.8546 -6.910489e-02  3.274144e+04
5666.8242 -5.979820e-02  3.285712e+04
5667.7938 -8.840664e-02  3.259940e+04
5668.7634 -5.620080e-02  3.294054e+04
5669.7329 -6.466979e-02  3.288110e+04
5670.7025 -6.798935e-02  3.287235e+04
5671.6721 -6.399888e-02  3.293557e+04
5672.6417 -9.827991e-02  3.262188e+04
5673.6113 -1.115842e-01  3.251473e+04
5674.5808 -1.274365e-01  3.238248e+04
5675.5504 -1.085874e-01  3.259193e+04
5676.5200 -1.334805e-01  3.237061e+04
5677.4896 -1.728826e-01  3.200638e+04
5678.4592 -1.778824e-01  3.198092e+04
5679.4288 -1.694031e-01  3.208818e+04
5680.3983 -1.662471e-01  3.214299e+04
5681.3679 -1.275404e-01  3.254788e+04
5682.3375 -6.752262e-02  3.316261e+04
5683.3071 -8.071105e-02  3.305641e+04
5684.2767 -9.264819e-02  3.296252e+04
5685.2463 -4.657246e-02  3.343991e+04
5686.2158 -6.485832e-02  3.328346e+04
5687.1854 -4.273751e-02  3.352491e+04
5688.1550 -3.202913e-02  3.365396e+04
5689.1246  2.099939e-02  3.419974e+04
5690.0942  6.433731e-03  3.407987e+04
5691.0637 -1.914186e-02  3.385155e+04
5692.0333  3.027820e-03  3.409341e+04
5693.0029 -2.193308e-02  3.387112e+04
5693.9725 -2.961843e-02  3.381894e+04
5694.9421 -4.392154e-02  3.370157e+04
5695.9117 -4.761755e-02  3.368865e+04
5696.8812 -2.389413e-02  3.394573e+04
5697.8508 -1.683895e-02  3.403866e+04
5698.8204  1.285734e-03  3.424058e+04
5699.7900 -9.101213e-03  3.416172e+04
5700.7596 -4.284751e-02  3.385281e+04
5701.7292 -1.148554e-02  3.418505e+04
5702.6987 -3.347307e-02  3.399191e+04
5703.6683 -4.662213e-02  3.388580e+04
5704.6379 -6.141629e-02  3.376348e+04
5705.6075 -7.606264e-02  3.364261e+04
5706.5771 -4.122210e-02  3.400905e+04
5707.5466 -5.876694e-02  3.385962e+04
5708.5162 -4.723429e-02  3.399652e+04
5709.4858 -3.773091e-02  3.411342e+04
5710.4554 -2.128736e-02  3.429866e+04
5711.4250 -5.376247e-02  3.400216e+04
5712.3946 -5.021578e-02  3.406039e+04
5713.3641 -2.455809e-02  3.433634e+04
5714.3337 -1.547605e-02  3.444906e+04
5715.3033 -2.978644e-02  3.433141e+04
5716.2729 -8.673760e-03  3.456259e+04
5717.2425 -1.842121e-03  3.465313e+04
5718.2121 -3.205088e-03  3.466297e+04
5719.1816 -1.751796e-02  3.454527e+04
5720.1512 -1.625042e-02  3.458100e+04
5721.1208 -3.076587e-02  3.446130e+04
5722.0904 -1.481960e-02  3.464158e+04
5723.0600 -5.320417e-03  3.475836e+04
5724.0295 -2.581455e-02  3.457977e+04
5724.9991  1.407158e-02  3.499579e+04
5725.9687  1.006666e-02  3.497958e+04
5726.9383  1.002545e-02  3.500240e+04
5727.9079 -2.057488e-02  3.472428e+04
5728.8775 -1.566460e-02  3.479586e+04
5729.8470 -4.444877e-02  3.453562e+04
5730.8166 -2.306309e-03  3.497385e+04
5731.7862  3.752875e-02  3.538936e+04
5732.7558  1.038561e-02  3.514528e+04
5733.7254  4.032162e-03  3.510594e+04
5734.6950 -3.600723e-02  3.473487e+04
5735.6645 -4.699877e-02  3.464985e+04
5736.6341 -4.168786e-02  3.472538e+04
5737.6037 -6.081747e-02  3.456023e+04
5738.5733 -6.980813e-02  3.449492e+04
5739.5429 -6.735165e-02  3.454235e+04
5740.5124 -7.598556e-02  3.448056e+04
5741.4820 -7.884002e-02  3.447570e+04
5742.4516 -5.773616e-02  3.470677e+04
5743.4212 -6.592274e-02  3.464940e+04
5744.3908 -6.479210e-02  3.468379e+04
5745.3604 -4.886748e-02  3.486387e+04
5746.3299 -4.425207e-02  3.493259e+04
5747.2995 -2.110695e-02  3.518379e+04
5748.2691 -2.762604e-04  3.541220e+04
5749.2387  1.002099e-02  3.553689e+04
5750.2083  2.836468e-02  3.574083e+04
5751.1779  2.321175e-02  3.571339e+04
5752.1474  1.149392e-02  3.562131e+04
5753.1170  3.112379e-03  3.556209e+04
5754.0866  2.629556e-02  3.581372e+04
5755.0562  4.059559e-02  3.597788e+04
5756.0258  2.340236e-02  3.583191e+04
5756.9953  2.725886e-02  3.589325e+04
5757.9649  4.230110e-02  3.606475e+04
5758.9345  4.884519e-02  3.615257e+04
5759.9041  4.110886e-02  3.609978e+04
5760.8737  3.188501e-02  3.603235e+04
5761.8433  8.879667e-03  3.582922e+04
5762.8128 -1.712260e-02  3.559659e+04
5763.7824 -1.259270e-02  3.566464e+04
5764.7520 -2.719308e-02  3.554431e+04
5765.7216 -4.023241e-02  3.543938e+04
5766.6912 -3.462424e-02  3.551809e+04
5767.6608 -4.667287e-02  3.542293e+04
5768.6303 -3.395074e-02  3.557173e+04
5769.5999 -4.322661e-02  3.550391e+04
5770.5695 -6.462509e-02  3.531673e+04
5771.5391 -7.344849e-02  3.525341e+04
5772.5087 -7.167939e-02  3.529441e+04
5773.4782 -1.053321e-01  3.498660e+04
5774.4478 -1.121667e-01  3.494291e+04
5775.4174 -1.020257e-01  3.506641e+04
5776.3870 -1.631984e-01  3.448765e+04
5777.3566 -2.461192e-01  3.369474e+04
5778.3262 -3.337916e-01  3.285506e+04
5779.2957 -4.069424e-01  3.215841e+04
5780.2653 -4.471117e-01  3.178656e+04
5781.2349 -3.907742e-01  3.236510e+04
5782.2045 -3.424390e-01  3.286486e+04
5783.1741 -2.806272e-01  3.349735e+04
5784.1437 -1.768962e-01  3.454267e+04
5785.1132 -1.477474e-01  3.485355e+04
5786.0828 -1.040003e-01  3.530822e+04
5787.0524 -6.678227e-02  3.569861e+04
5788.0220 -7.074276e-02  3.568351e+04
5788.9916 -4.543398e-02  3.595667e+04
5789.9611 -5.011653e-02  3.593451e+04
5790.9307 -4.371632e-02  3.602152e+04
5791.9003 -3.872325e-02  3.609469e+04
5792.8699 -4.375061e-02  3.606921e+04
5793.8395 -8.181154e-02  3.571845e+04
5794.8091 -1.007010e-01  3.555651e+04
5795.7786 -1.200156e-01  3.539041e+04
5796.7482 -1.650050e-01  3.497151e+04
5797.7178 -1.596834e-01  3.504807e+04
5798.6874 -1.172817e-01  3.548982e+04
5799.6570 -6.577028e-02  3.602130e+04
5800.6266 -3.097139e-02  3.638824e+04
5801.5961  7.865772e-03  3.679497e+04
5802.5657  3.074873e-02  3.704462e+04
5803.5353  2.595351e-02  3.702173e+04
5804.5049  5.871410e-02  3.736871e+04
5805.4745  4.474846e-02  3.725558e+04
5806.4440  1.916004e-02  3.702802e+04
5807.4136  3.209558e-02  3.717986e+04
5808.3832  7.906488e-03  3.696615e+04
5809.3528 -1.658459e-02  3.674949e+04
5810.3224  6.449749e-03  3.700088e+04
5811.2920  1.328317e-02  3.709277e+04
5812.2615  2.214887e-02  3.720470e+04
5813.2311  3.611941e-02  3.736693e+04
5814.2007  3.601822e-02  3.739062e+04
5815.1703  7.346722e-02  3.778414e+04
5816.1399  7.803841e-02  3.785391e+04
5817.1095  5.011649e-02  3.760375e+04
5818.0790  8.019882e-02  3.792482e+04
5819.0486  9.488039e-02  3.809427e+04
5820.0182  4.215484e-02  3.759995e+04
5820.9878  2.673806e-02  3.747308e+04
5821.9574  4.004811e-02  3.762913e+04
5822.9269  5.081086e-02  3.776014e+04
5823.8965  5.574862e-02  3.783382e+04
5824.8661  5.191606e-02  3.782118e+04
5825.8357  4.474315e-02  3.777568e+04
5826.8053  5.808664e-02  3.793226e+04
5827.7749  6.412659e-02  3.801695e+04
5828.7444  6.847025e-02  3.808498e+04
5829.7140  5.627546e-02  3.799019e+04
5830.6836  3.083334e-02  3.776498e+04
5831.6532  2.363967e-02  3.771952e+04
5832.6228  2.292727e-02  3.773793e+04
5833.5923  2.319985e-02  3.776608e+04
5834.5619  4.952760e-02  3.805085e+04
5835.5315  6.320243e-02  3.821107e+04
5836.5011  6.136312e-02  3.821855e+04
5837.4707  5.972166e-02  3.822802e+04
5838.4403  6.100233e-02  3.826631e+04
5839.4098  3.688420e-02  3.805453e+04
5840.3794  2.654372e-02  3.797847e+04
5841.3490  3.368812e-03  3.777607e+04
5842.3186  4.162439e-02  3.817866e+04
5843.2882  4.742865e-02  3.826173e+04
5844.2578  3.177283e-02  3.813351e+04
5845.2273  1.527132e-02  3.799701e+04
5846.1969  1.423506e-02  3.801285e+04
5847.1665  9.172956e-03  3.798910e+04
5848.1361  5.100034e-03  3.797513e+04
5849.1057  1.084173e-02  3.805787e+04
5850.0752 -1.027197e-02  3.787619e+04
5851.0448  1.719602e-02  3.817297e+04
5852.0144  3.174786e-02  3.834261e+04
5852.9840  3.463221e-02  3.839741e+04
5853.9536  2.988833e-02  3.837713e+04
5854.9232  6.722736e-02  3.877132e+04
5855.8927  7.925741e-02  3.891633e+04
5856.8623  6.718074e-02  3.882399e+04
5857.8319  6.887669e-02  3.886734e+04
5858.8015  4.608822e-02  3.866962e+04
5859.7711  4.551063e-02  3.869068e+04
5860.7407  6.875913e-02  3.894642e+04
5861.7102  6.176387e-02  3.890438e+04
5862.6798  6.177353e-02  3.893138e+04
5863.6494  6.897172e-02  3.902923e+04
5864.6190  3.987252e-02  3.876968e+04
5865.5886  4.469085e-02  3.884420e+04
5866.5581  7.382930e-02  3.915826e+04
5867.5277  6.548421e-02  3.910326e+04
