# Wavelength Flux(Normalised) Flux(Original)
6487.1330  2.347632e-03  2.161162e+04
6487.3974  5.651006e-04  2.127650e+04
6487.6619 -6.516263e-04  2.105152e+04
6487.9263 -9.209217e-04  2.101096e+04
6488.1908  1.927991e-03  2.157728e+04
6488.4553  3.299880e-03  2.185618e+04
6488.7197  2.120948e-03  2.163866e+04
6488.9842  3.556919e-03  2.193008e+04
6489.2486  3.889426e-03  2.200677e+04
6489.5131  3.468745e-03  2.193690e+04
6489.7775  5.424662e-03  2.232959e+04
6490.0420  7.523408e-03  2.275009e+04
6490.3064  6.587089e-03  2.257995e+04
6490.5709  6.225154e-03  2.252161e+04
6490.8353  5.311805e-03  2.235598e+04
6491.0998  4.037518e-03  2.212014e+04
6491.3642  2.936935e-03  2.191812e+04
6491.6287  3.462279e-03  2.203256e+04
6491.8931  1.905421e-03  2.174179e+04
6492.1576  1.218817e-03  2.162041e+04
6492.4221  2.572988e-03  2.189623e+04
6492.6865  1.273349e-04  2.143255e+04
6492.9510  2.425577e-03  2.189215e+04
6493.2154  1.243565e-03  2.167445e+04
6493.4799  3.857601e-03  2.219554e+04
6493.7443  3.169880e-03  2.207408e+04
6494.0088  2.644052e-03  2.198415e+04
6494.2732  4.118415e-03  2.228352e+04
6494.5377  5.540402e-03  2.257271e+04
6494.8021  3.619481e-03  2.221133e+04
6495.0666  4.266310e-03  2.234970e+04
6495.3310  1.101367e-03  2.174625e+04
6495.5955  3.582068e-03  2.224157e+04
6495.8599  2.329800e-03  2.201041e+04
6496.1244  1.191044e-03  2.180135e+04
6496.3889  7.990144e-04  2.173764e+04
6496.6533 -1.140663e-03  2.137275e+04
6496.9178 -2.297263e-03  2.116028e+04
6497.1822 -6.334311e-04  2.149674e+04
6497.4467 -6.087983e-04  2.151419e+04
6497.7111 -1.698266e-03  2.131484e+04
6497.9756 -1.372312e-03  2.139097e+04
6498.2400 -1.650533e-03  2.134954e+04
6498.5045 -3.780692e-03  2.094770e+04
6498.7689 -3.426906e-03  2.102930e+04
6499.0334 -1.773414e-03  2.136386e+04
6499.2978 -8.155446e-04  2.156306e+04
6499.5623 -6.651646e-04  2.160512e+04
6499.8267 -7.225890e-05  2.173332e+04
6500.0912 -1.337965e-03  2.149981e+04
6500.3557 -3.159471e-03  2.115815e+04
6500.6201 -2.727167e-03  2.125514e+04
6500.8846 -3.024146e-03  2.121021e+04
6501.1490 -1.987454e-03  2.142485e+04
6501.4135 -1.515906e-03  2.152951e+04
6501.6779 -5.115032e-03  2.084196e+04
6501.9424 -3.218989e-03  2.122388e+04
6502.2068 -1.140659e-03  2.164129e+04
6502.4713 -2.068573e-03  2.147364e+04
6502.7357 -4.686001e-05  2.188006e+04
6503.0002 -1.730463e-03  2.156536e+04
6503.2646  9.489385e-05  2.193358e+04
6503.5291 -5.076808e-04  2.182929e+04
6503.7935  5.954782e-04  2.205698e+04
6504.0580  1.170082e-04  2.197686e+04
6504.3225 -1.882152e-03  2.160080e+04
6504.5869 -3.125369e-03  2.137187e+04
6504.8514 -2.437995e-03  2.151867e+04
6505.1158 -1.060838e-03  2.179972e+04
6505.3803 -1.830508e-03  2.166297e+04
6505.6447 -1.207754e-03  2.179722e+04
6505.9092 -8.241936e-04  2.188493e+04
6506.1736 -1.764810e-03  2.171493e+04
6506.4381 -1.955008e-03  2.169098e+04
6506.7025 -9.174276e-04  2.190598e+04
6506.9670 -1.853175e-04  2.206154e+04
6507.2314 -4.247726e-04  2.202802e+04
6507.4959 -2.160947e-04  2.208171e+04
6507.7603 -2.110429e-03  2.172613e+04
6508.0248 -2.545874e-03  2.165448e+04
6508.2893 -1.962088e-03  2.178119e+04
6508.5537 -2.136127e-03  2.176041e+04
6508.8182 -2.347508e-03  2.173237e+04
6509.0826 -2.354127e-03  2.174418e+04
6509.3471 -2.273489e-03  2.177297e+04
6509.6115 -3.312373e-03  2.158389e+04
6509.8760 -2.811553e-03  2.169446e+04
6510.1404 -1.843479e-03  2.189596e+04
6510.4049 -2.232956e-03  2.183326e+04
6510.6693 -2.196871e-03  2.185338e+04
6510.9338 -1.230089e-03  2.205462e+04
6511.1982 -3.735055e-03  2.158021e+04
6511.4627 -2.084033e-03  2.191461e+04
6511.7271  2.062775e-04  2.237344e+04
6511.9916 -2.908798e-04  2.228976e+04
6512.2561 -8.828777e-05  2.234227e+04
6512.5205  8.866338e-04  2.254508e+04
6512.7850  1.536888e-03  2.268470e+04
6513.0494  1.708872e-03  2.273123e+04
6513.3139  2.431355e-03  2.288489e+04
6513.5783  6.671896e-03  2.372323e+04
6513.8428  5.817203e-03  2.356993e+04
6514.1072  4.077795e-03  2.324445e+04
6514.3717  4.367452e-03  2.331385e+04
6514.6361  2.767505e-03  2.301548e+04
6514.9006  2.675676e-03  2.301062e+04
6515.1650  2.357080e-03  2.296162e+04
6515.4295  1.654240e-03  2.283782e+04
6515.6939  1.246443e-03  2.277143e+04
6515.9584  9.306003e-04  2.272293e+04
6516.2229  5.257099e-04  2.265709e+04
6516.4873 -1.245936e-03  2.232523e+04
6516.7518 -1.664529e-03  2.225670e+04
6517.0162 -1.331423e-03  2.233445e+04
6517.2807 -2.268622e-03  2.216495e+04
6517.5451 -2.517071e-03  2.212949e+04
6517.8096  2.528534e-04  2.268144e+04
6518.0740 -2.439563e-04  2.259762e+04
6518.3385  1.609960e-03  2.297127e+04
6518.6029  1.548098e-03  2.297205e+04
6518.8674  1.581200e-03  2.299131e+04
6519.1318  1.435775e-03  2.297580e+04
6519.3963  4.586917e-03  2.360185e+04
6519.6607  4.915680e-03  2.367859e+04
6519.9252 -1.380034e-05  2.273196e+04
6520.1897  5.656847e-05  2.275838e+04
6520.4541 -3.302469e-04  2.269580e+04
6520.7186 -3.334353e-04  2.270786e+04
6520.9830 -9.311910e-04  2.260419e+04
6521.2475 -1.020862e-03  2.259937e+04
6521.5119 -2.234938e-03  2.237571e+04
6521.7764 -3.158980e-03  2.220847e+04
6522.0408 -3.241845e-03  2.220491e+04
6522.3053 -2.656897e-03  2.233130e+04
6522.5697 -3.022355e-03  2.227271e+04
6522.8342 -4.422818e-03  2.201265e+04
6523.0986 -4.735799e-03  2.196421e+04
6523.3631 -4.578749e-03  2.200723e+04
6523.6275 -4.775052e-03  2.198145e+04
6523.8920 -5.566586e-03  2.183980e+04
6524.1565 -5.688342e-03  2.182848e+04
6524.4209 -6.204269e-03  2.174041e+04
6524.6854 -7.011328e-03  2.159566e+04
6524.9498 -6.085874e-03  2.178806e+04
6525.2143 -5.399470e-03  2.193391e+04
6525.4787 -5.777861e-03  2.187249e+04
6525.7432 -3.834355e-03  2.226294e+04
6526.0076 -3.833187e-03  2.227533e+04
6526.2721 -4.970277e-03  2.206617e+04
6526.5365 -5.197350e-03  2.203409e+04
6526.8010 -3.125007e-03  2.244948e+04
6527.0654 -4.024872e-03  2.228639e+04
6527.3299 -3.948468e-03  2.231327e+04
6527.5943 -4.698620e-03  2.217925e+04
6527.8588 -4.041104e-03  2.231916e+04
6528.1233 -4.638513e-03  2.221480e+04
6528.3877 -5.520372e-03  2.205504e+04
6528.6522 -2.933942e-03  2.257025e+04
6528.9166 -4.550236e-03  2.226749e+04
6529.1811 -6.256714e-03  2.194714e+04
6529.4455 -2.261154e-03  2.273647e+04
6529.7100 -4.703224e-03  2.227289e+04
6529.9744 -1.906088e-03  2.282892e+04
6530.2389 -2.860187e-03  2.265485e+04
6530.5033 -2.283004e-03  2.277875e+04
6530.7678 -2.369879e-03  2.277338e+04
6531.0322 -1.471286e-03  2.295975e+04
6531.2967 -2.750226e-03  2.272230e+04
6531.5611 -2.212519e-03  2.283836e+04
6531.8256 -4.021330e-03  2.249771e+04
6532.0901 -3.176012e-03  2.267355e+04
6532.3545 -3.063432e-03  2.270675e+04
6532.6190 -2.821764e-03  2.276503e+04
6532.8834 -3.619657e-03  2.262094e+04
6533.1479 -2.276477e-03  2.289351e+04
6533.4123 -2.737090e-03  2.281497e+04
6533.6768 -2.109537e-03  2.294818e+04
6533.9412 -1.569793e-03  2.306424e+04
6534.2057 -3.048383e-04  2.332140e+04
6534.4701 -1.726125e-03  2.305572e+04
6534.7346  2.017124e-04  2.344180e+04
6534.9990 -1.650786e-03  2.309211e+04
6535.2635 -1.139068e-03  2.320249e+04
6535.5279 -6.713696e-04  2.330425e+04
6535.7924 -1.093596e-03  2.323277e+04
6536.0568 -6.230090e-04  2.333500e+04
6536.3213  1.073127e-03  2.367569e+04
6536.5858  7.894014e-06  2.347892e+04
6536.8502 -3.612678e-04  2.341757e+04
6537.1147  5.074501e-04  2.359708e+04
6537.3791  1.283541e-03  2.375852e+04
6537.6436  3.361744e-03  2.417331e+04
6537.9080  3.545711e-03  2.421940e+04
6538.1725  2.119764e-03  2.395212e+04
6538.4369  3.691663e-03  2.426823e+04
6538.7014  6.039574e-03  2.473530e+04
6538.9658  5.134397e-03  2.456922e+04
6539.2303  5.919365e-03  2.473201e+04
6539.4947  5.671501e-03  2.469374e+04
6539.7592  6.247256e-03  2.481570e+04
6540.0236  7.623972e-03  2.509349e+04
6540.2881  9.131810e-03  2.539675e+04
6540.5526  8.747851e-03  2.533177e+04
6540.8170  7.815853e-03  2.516007e+04
6541.0815  8.615974e-03  2.532542e+04
6541.3459  9.545418e-03  2.551588e+04
6541.6104  9.704892e-03  2.555643e+04
6541.8748  1.064641e-02  2.574913e+04
6542.1393  9.997801e-03  2.563230e+04
6542.4037  1.143428e-02  2.592120e+04
6542.6682  1.095872e-02  2.583793e+04
6542.9326  1.344803e-02  2.633162e+04
6543.1971  1.438898e-02  2.652391e+04
6543.4615  1.619733e-02  2.688495e+04
6543.7260  1.691526e-02  2.703371e+04
6543.9904  1.650311e-02  2.696248e+04
6544.2549  1.721776e-02  2.711048e+04
6544.5194  1.917971e-02  2.750117e+04
6544.7838  2.056995e-02  2.778053e+04
6545.0483  2.041050e-02  2.775823e+04
6545.3127  2.147227e-02  2.797354e+04
6545.5772  2.359230e-02  2.839474e+04
6545.8416  2.466818e-02  2.861267e+04
6546.1061  2.680437e-02  2.903689e+04
6546.3705  2.707284e-02  2.909755e+04
6546.6350  2.608228e-02  2.891312e+04
6546.8994  2.803245e-02  2.930095e+04
6547.1639  3.010527e-02  2.971257e+04
6547.4283  3.053601e-02  2.980456e+04
6547.6928  3.165400e-02  3.003023e+04
6547.9572  3.410889e-02  3.051602e+04
6548.2217  3.572753e-02  3.083900e+04
6548.4862  3.569563e-02  3.084068e+04
6548.7506  3.737942e-02  3.117620e+04
6549.0151  4.093373e-02  3.187569e+04
6549.2795  4.275042e-02  3.223694e+04
6549.5440  4.443094e-02  3.257162e+04
6549.8084  4.769060e-02  3.321357e+04
6550.0729  4.884457e-02  3.344564e+04
6550.3373  5.165686e-02  3.400038e+04
6550.6018  5.227360e-02  3.412776e+04
6550.8662  5.572031e-02  3.480584e+04
6551.1307  5.752325e-02  3.516393e+04
6551.3951  6.093694e-02  3.583544e+04
6551.6596  6.436544e-02  3.650977e+04
6551.9240  6.791698e-02  3.720796e+04
6552.1885  6.864874e-02  3.735731e+04
6552.4530  7.219981e-02  3.805528e+04
6552.7174  7.724348e-02  3.904366e+04
6552.9819  8.501092e-02  4.056207e+04
6553.2463  8.724839e-02  4.100418e+04
6553.5108  9.395170e-02  4.231535e+04
6553.7752  9.884909e-02  4.327498e+04
6554.0397  1.053250e-01  4.454174e+04
6554.3041  1.177080e-01  4.695808e+04
6554.5686  1.255670e-01  4.849388e+04
6554.8330  1.334413e-01  5.003259e+04
6555.0975  1.435179e-01  5.199984e+04
6555.3619  1.552741e-01  5.429388e+04
6555.6264  1.663377e-01  5.645306e+04
6555.8908  1.813048e-01  5.937189e+04
6556.1553  1.980591e-01  6.263844e+04
6556.4198  2.127844e-01  6.551004e+04
6556.6842  2.357982e-01  6.999466e+04
6556.9487  2.541762e-01  7.357702e+04
6557.2131  2.812093e-01  7.884372e+04
6557.4776  3.084197e-01  8.414487e+04
6557.7420  3.363988e-01  8.959553e+04
6558.0065  3.697948e-01  9.610037e+04
6558.2709  4.029238e-01  1.025531e+05
6558.5354  4.399708e-01  1.097684e+05
6558.7998  4.822194e-01  1.179959e+05
6559.0643  5.104937e-01  1.235036e+05
6559.3287  5.380956e-01  1.288804e+05
6559.5932  5.641885e-01  1.339635e+05
6559.8576  5.903209e-01  1.390542e+05
6560.1221  6.114020e-01  1.431617e+05
6560.3866  6.387198e-01  1.484830e+05
6560.6510  6.787434e-01  1.562769e+05
6560.9155  7.306471e-01  1.663829e+05
6561.1799  7.979642e-01  1.794885e+05
6561.4444  8.668481e-01  1.928989e+05
6561.7088  9.318979e-01  2.055631e+05
6561.9733  9.764254e-01  2.142332e+05
6562.2377  9.973447e-01  2.183087e+05
6562.5022  1.000000e+00  2.188296e+05
6562.7666  9.886277e-01  2.166203e+05
6563.0311  9.720428e-01  2.133966e+05
6563.2955  9.461244e-01  2.083562e+05
6563.5600  9.078894e-01  2.009188e+05
6563.8244  8.541027e-01  1.904547e+05
6564.0889  7.883132e-01  1.776545e+05
6564.3534  7.105307e-01  1.625202e+05
6564.6178  6.379083e-01  1.483900e+05
6564.8823  5.736164e-01  1.358811e+05
6565.1467  5.188319e-01  1.252224e+05
6565.4112  4.738041e-01  1.164625e+05
6565.6756  4.439195e-01  1.106496e+05
6565.9401  4.190879e-01  1.058200e+05
6566.2045  3.985079e-01  1.018178e+05
6566.4690  3.793500e-01  9.809238e+04
6566.7334  3.574018e-01  9.382376e+04
6566.9979  3.335092e-01  8.917669e+04
6567.2623  3.079953e-01  8.421400e+04
6567.5268  2.846837e-01  7.967983e+04
6567.7912  2.610429e-01  7.508152e+04
6568.0557  2.430267e-01  7.157780e+04
6568.3202  2.257332e-01  6.821466e+04
6568.5846  2.078079e-01  6.472848e+04
6568.8491  1.923036e-01  6.171340e+04
6569.1135  1.783429e-01  5.899864e+04
6569.3780  1.628281e-01  5.598138e+04
6569.6424  1.565121e-01  5.475430e+04
6569.9069  1.457417e-01  5.266023e+04
6570.1713  1.321320e-01  5.001352e+04
6570.4358  1.247457e-01  4.857793e+04
6570.7002  1.139830e-01  4.648515e+04
6570.9647  1.077788e-01  4.527945e+04
6571.2291  1.044490e-01  4.463311e+04
6571.4936  9.688555e-02  4.316276e+04
6571.7580  9.054659e-02  4.193064e+04
6572.0225  8.421490e-02  4.069986e+04
6572.2870  7.956743e-02  3.979679e+04
6572.5514  7.542074e-02  3.899112e+04
6572.8159  7.123107e-02  3.817701e+04
6573.0803  6.954169e-02  3.784943e+04
6573.3448  6.448887e-02  3.686720e+04
6573.6092  6.088010e-02  3.616594e+04
6573.8737  5.964813e-02  3.592718e+04
6574.1381  5.421853e-02  3.487141e+04
6574.4026  5.116178e-02  3.427738e+04
6574.6670  4.654334e-02  3.337934e+04
6574.9315  4.593199e-02  3.326109e+04
6575.1959  4.211852e-02  3.251958e+04
6575.4604  4.269697e-02  3.263276e+04
6575.7248  4.093698e-02  3.229076e+04
6575.9893  4.133703e-02  3.236908e+04
6576.2538  4.183585e-02  3.246655e+04
6576.5182  4.014600e-02  3.213801e+04
6576.7827  3.867955e-02  3.185288e+04
6577.0471  3.718814e-02  3.156282e+04
6577.3116  3.576640e-02  3.128626e+04
6577.5760  3.466903e-02  3.107277e+04
6577.8405  3.116417e-02  3.039066e+04
6578.1049  3.023987e-02  3.021072e+04
6578.3694  2.939465e-02  3.004611e+04
6578.6338  2.931092e-02  3.002963e+04
6578.8983  2.753869e-02  2.968447e+04
6579.1627  2.558660e-02  2.930425e+04
6579.4272  2.530435e-02  2.924895e+04
6579.6916  2.401212e-02  2.899703e+04
6579.9561  2.338137e-02  2.887378e+04
6580.2206  2.244003e-02  2.869002e+04
6580.4850  2.181127e-02  2.856704e+04
6580.7495  2.163988e-02  2.853300e+04
6581.0139  1.955773e-02  2.812704e+04
6581.2784  1.862251e-02  2.794424e+04
6581.5428  1.896119e-02  2.800930e+04
6581.8073  1.907830e-02  2.803118e+04
6582.0717  1.903443e-02  2.802167e+04
6582.3362  1.872034e-02  2.795951e+04
6582.6006  1.790431e-02  2.779961e+04
6582.8651  1.758439e-02  2.773620e+04
6583.1295  1.939340e-02  2.808707e+04
6583.3940  1.908701e-02  2.802618e+04
6583.6584  1.875803e-02  2.796085e+04
6583.9229  1.865002e-02  2.793846e+04
6584.1874  1.724641e-02  2.766387e+04
6584.4518  1.518886e-02  2.726196e+04
6584.7163  1.603397e-02  2.742490e+04
6584.9807  1.369594e-02  2.696829e+04
6585.2452  1.203240e-02  2.664290e+04
6585.5096  1.198615e-02  2.663221e+04
6585.7741  1.091077e-02  2.642118e+04
6586.0385  9.702245e-03  2.618418e+04
6586.3030  1.085975e-02  2.640761e+04
6586.5674  9.705078e-03  2.618099e+04
6586.8319  8.262816e-03  2.589835e+04
6587.0963  7.355791e-03  2.571983e+04
6587.3608  7.597311e-03  2.576479e+04
6587.6252  8.087685e-03  2.585813e+04
6587.8897  7.074312e-03  2.565877e+04
6588.1542  6.664610e-03  2.557685e+04
6588.4186  7.545155e-03  2.574598e+04
6588.6831  8.259319e-03  2.588268e+04
6588.9475  6.086328e-03  2.545745e+04
6589.2120  4.931289e-03  2.523028e+04
6589.4764  6.394709e-03  2.551267e+04
6589.7409  5.334699e-03  2.530390e+04
6590.0053  4.311736e-03  2.510231e+04
6590.2698  3.745602e-03  2.498957e+04
6590.5342  3.713757e-03  2.498078e+04
6590.7987  3.138890e-03  2.486626e+04
6591.0631  2.135044e-03  2.466821e+04
6591.3276 -7.286855e-05  2.423579e+04
6591.5920  1.363863e-03  2.451263e+04
6591.8565 -4.140642e-04  2.416381e+04
6592.1210 -6.219366e-04  2.412051e+04
6592.3854 -1.802185e-04  2.420359e+04
6592.6499 -4.713867e-05  2.422657e+04
6592.9143  2.092854e-04  2.427351e+04
6593.1788  4.531177e-04  2.431797e+04
6593.4432  9.699506e-04  2.441552e+04
6593.7077 -4.524120e-04  2.413563e+04
6593.9721 -1.551592e-03  2.391860e+04
6594.2366 -1.239142e-03  2.397626e+04
6594.5010  3.251152e-04  2.427752e+04
6594.7655 -9.003477e-04  2.403580e+04
6595.0299  4.293040e-04  2.429133e+04
6595.2944  6.137046e-04  2.432394e+04
6595.5588 -9.954870e-05  2.418181e+04
6595.8233  1.660473e-03  2.452100e+04
6596.0878 -7.099263e-04  2.405630e+04
6596.3522  2.195605e-03  2.461837e+04
6596.6167 -5.828519e-04  2.407419e+04
6596.8811 -1.136158e-03  2.396304e+04
6597.1456 -8.082637e-04  2.402336e+04
6597.4100  1.723564e-04  2.421068e+04
6597.6745 -1.140382e-03  2.395164e+04
6597.9389 -2.796965e-04  2.411557e+04
6598.2034  1.055101e-03  2.437174e+04
6598.4678 -6.947421e-04  2.402756e+04
6598.7323  2.247930e-04  2.420286e+04
6598.9967 -1.699242e-03  2.382472e+04
6599.2612 -1.708166e-03  2.381928e+04
6599.5256 -1.602300e-03  2.383615e+04
6599.7901  1.023791e-03  2.434348e+04
6600.0546 -1.822354e-03  2.378580e+04
6600.3190 -1.012331e-03  2.393964e+04
6600.5835 -8.111948e-04  2.397497e+04
6600.8479  8.020364e-04  2.428510e+04
6601.1124  8.568607e-04  2.429191e+04
6601.3768  8.524637e-04  2.428717e+04
6601.6413  9.556788e-05  2.413597e+04
6601.9057 -2.082868e-03  2.370809e+04
6602.1702 -2.369078e-03  2.364846e+04
6602.4346 -1.900720e-03  2.373566e+04
6602.6991 -1.818561e-03  2.374768e+04
6602.9635 -2.426756e-03  2.362533e+04
6603.2280 -2.195760e-03  2.366629e+04
6603.4924 -2.070888e-03  2.368658e+04
6603.7569 -2.891465e-04  2.402932e+04
6604.0214 -3.329356e-03  2.343360e+04
6604.2858 -3.101074e-03  2.347397e+04
6604.5503 -4.399558e-03  2.321720e+04
6604.8147 -5.000323e-03  2.309621e+04
6605.0792 -2.649783e-03  2.354958e+04
6605.3436 -4.568155e-03  2.317214e+04
6605.6081 -3.823714e-03  2.331291e+04
6605.8725 -3.404353e-03  2.339042e+04
6606.1370 -3.752859e-03  2.331847e+04
6606.4014 -4.528514e-03  2.316338e+04
6606.6659 -5.282496e-03  2.301251e+04
6606.9303 -2.413377e-03  2.356675e+04
6607.1948 -2.939085e-03  2.346029e+04
6607.4592 -3.897385e-03  2.326963e+04
6607.7237 -1.876281e-03  2.365882e+04
6607.9882 -2.162649e-03  2.359892e+04
6608.2526 -4.346463e-03  2.316975e+04
6608.5171 -3.832305e-03  2.326564e+04
6608.7815 -2.407609e-03  2.353874e+04
6609.0460 -2.080336e-03  2.359827e+04
6609.3104 -3.490634e-03  2.331962e+04
6609.5749 -2.997517e-03  2.341142e+04
6609.8393 -3.879317e-03  2.323563e+04
6610.1038 -3.073142e-03  2.338836e+04
6610.3682 -3.320621e-03  2.333602e+04
6610.6327 -3.401337e-03  2.331615e+04
6610.8971 -2.486389e-03  2.349005e+04
6611.1616 -3.270567e-03  2.333327e+04
6611.4260 -4.733458e-03  2.304441e+04
6611.6905 -5.921516e-03  2.280904e+04
6611.9549 -8.631429e-03  2.227749e+04
6612.2194 -1.011123e-02  2.198535e+04
6612.4839 -1.306551e-02  2.140626e+04
6612.7483 -1.503592e-02  2.101865e+04
6613.0128 -1.763097e-02  2.050948e+04
6613.2772 -1.399791e-02  2.121243e+04
6613.5417 -1.292604e-02  2.141693e+04
6613.8061 -6.622031e-03  2.263971e+04
6614.0706 -6.742128e-03  2.261225e+04
6614.3350 -4.117441e-03  2.311899e+04
6614.5995 -5.151777e-03  2.291362e+04
6614.8639 -1.639063e-04  2.388030e+04
6615.1284 -1.631834e-03  2.359057e+04
6615.3928  1.100412e-03  2.411829e+04
6615.6573  6.753880e-04  2.403156e+04
6615.9217 -3.098680e-04  2.383581e+04
6616.1862 -2.566364e-04  2.384218e+04
6616.4507 -1.823364e-04  2.385267e+04
6616.7151 -1.796186e-03  2.353463e+04
6616.9796 -1.855342e-03  2.351917e+04
6617.2440  2.875342e-04  2.393229e+04
6617.5085 -1.739920e-03  2.353381e+04
6617.7729 -1.116925e-03  2.365116e+04
6618.0374 -5.622556e-04  2.375524e+04
6618.3018 -2.251799e-03  2.342257e+04
6618.5663 -1.433919e-03  2.357792e+04
6618.8307 -3.158232e-04  2.379171e+04
6619.0952 -7.794940e-04  2.369767e+04
6619.3596  4.961004e-04  2.394216e+04
6619.6241  5.889732e-05  2.385332e+04
6619.8885  9.712789e-04  2.402716e+04
6620.1530  2.983626e-03  2.441509e+04
6620.4175 -1.933102e-04  2.379312e+04
6620.6819 -9.652977e-04  2.363921e+04
6620.9464  5.407290e-04  2.392868e+04
6621.2108 -8.563481e-04  2.365317e+04
6621.4753 -1.541292e-03  2.351628e+04
6621.7397  2.324134e-04  2.385792e+04
6622.0042  1.080817e-03  2.401950e+04
6622.2686 -3.559171e-04  2.373638e+04
6622.5331  7.486842e-04  2.394787e+04
6622.7975  1.331370e-03  2.405782e+04
6623.0620  1.658516e-03  2.411806e+04
6623.3264  1.263961e-03  2.403787e+04
6623.5909  7.891034e-04  2.394209e+04
6623.8553 -5.181925e-04  2.368432e+04
6624.1198  6.742948e-04  2.391309e+04
6624.3843  1.147281e-03  2.400187e+04
6624.6487  1.161569e-03  2.400140e+04
6624.9132 -1.002484e-03  2.357701e+04
6625.1776  1.750018e-03  2.410951e+04
6625.4421  1.120485e-03  2.398384e+04
6625.7065 -2.803445e-04  2.370809e+04
6625.9710 -1.006373e-03  2.356370e+04
6626.2354  1.018626e-03  2.395475e+04
6626.4999 -9.837411e-05  2.373433e+04
6626.7643 -4.375236e-04  2.366534e+04
6627.0288  9.004821e-04  2.392279e+04
6627.2932  3.508603e-04  2.381290e+04
6627.5577 -1.794634e-03  2.339246e+04
6627.8221 -9.414621e-04  2.355565e+04
6628.0866 -8.129323e-06  2.373448e+04
6628.3511 -4.840317e-04  2.363909e+04
6628.6155  4.023401e-04  2.380885e+04
6628.8800  2.995962e-04  2.378615e+04
6629.1444  1.415502e-03  2.400066e+04
6629.4089 -7.374646e-04  2.357903e+04
6629.6733  6.124239e-04  2.383915e+04
6629.9378  6.242792e-04  2.383891e+04
6630.2022 -1.032445e-03  2.351396e+04
6630.4667 -1.035483e-03  2.351090e+04
6630.7311 -4.738956e-04  2.361776e+04
6630.9956 -5.727301e-04  2.359613e+04
6631.2600 -7.529497e-04  2.355871e+04
6631.5245 -2.078518e-03  2.329841e+04
6631.7889 -7.735038e-05  2.368560e+04
6632.0534 -2.581166e-03  2.319608e+04
6632.3179 -3.331522e-03  2.304786e+04
6632.5823  7.475151e-04  2.383957e+04
6632.8468 -9.896567e-04  2.349938e+04
6633.1112 -4.833408e-04  2.359585e+04
6633.3757  5.043781e-04  2.378606e+04
6633.6401  6.847741e-05  2.369925e+04
6633.9046 -3.177074e-04  2.362215e+04
6634.1690  9.041210e-04  2.385805e+04
6634.4335  1.472624e-03  2.396684e+04
6634.6979 -4.725326e-04  2.358648e+04
6634.9624 -3.445766e-04  2.360962e+04
6635.2268 -9.315897e-05  2.365683e+04
6635.4913  2.734496e-04  2.372651e+04
6635.7557 -6.921248e-05  2.365820e+04
6636.0202 -6.363432e-04  2.354624e+04
6636.2847  4.235998e-03  2.449295e+04
6636.5491  6.863115e-04  2.380063e+04
6636.8136 -4.477734e-04  2.357847e+04
6637.0780  3.024861e-03  2.425291e+04
6637.3425  6.075039e-04  2.378110e+04
6637.6069 -2.175610e-03  2.323814e+04
6637.8714  1.392242e-03  2.393125e+04
6638.1358 -2.445648e-04  2.361149e+04
6638.4003  6.612065e-04  2.378660e+04
6638.6647  1.138222e-04  2.367895e+04
6638.9292 -4.022520e-04  2.357744e+04
6639.1936  9.324098e-04  2.383617e+04
6639.4581  1.934336e-03  2.403018e+04
6639.7225  2.995841e-03  2.423584e+04
6639.9870  1.923166e-03  2.402620e+04
6640.2515 -8.891876e-04  2.347803e+04
6640.5159 -6.719481e-04  2.351952e+04
6640.7804 -1.221627e-04  2.362578e+04
6641.0448 -5.263446e-04  2.354643e+04
6641.3093 -4.219613e-05  2.364001e+04
6641.5737  2.176179e-03  2.407115e+04
6641.8382  1.167425e-03  2.387428e+04
6642.1026 -7.241242e-04  2.350566e+04
6642.3671 -1.120719e-03  2.342802e+04
6642.6315 -6.104799e-04  2.352693e+04
6642.8960 -1.370656e-03  2.337863e+04
6643.1604 -1.596513e-03  2.333437e+04
6643.4249 -7.204523e-04  2.350462e+04
6643.6893  8.162444e-05  2.366051e+04
6643.9538  5.661319e-04  2.375465e+04
6644.2183 -1.108807e-03  2.342857e+04
6644.4827 -2.626447e-03  2.313315e+04
6644.7472 -2.425049e-03  2.317234e+04
6645.0116 -1.756621e-03  2.330247e+04
6645.2761  3.584180e-04  2.371418e+04
6645.5405 -2.074811e-03  2.324077e+04
6645.8050 -2.113690e-03  2.323339e+04
6646.0694 -1.202172e-03  2.341103e+04
6646.3339 -1.048087e-03  2.344130e+04
6646.5983 -2.412333e-04  2.359866e+04
6646.8628  9.760680e-05  2.366499e+04
6647.1272  7.352285e-04  2.378952e+04
6647.3917  4.768451e-04  2.373971e+04
6647.6561  2.775109e-03  2.418753e+04
6647.9206  1.096297e-03  2.386138e+04
6648.1851 -1.291484e-03  2.339730e+04
6648.4495 -1.267531e-03  2.340264e+04
6648.7140  4.509150e-04  2.373780e+04
6648.9784  1.341210e-03  2.391185e+04
6649.2429  1.062722e-03  2.385847e+04
6649.5073  1.024220e-03  2.385185e+04
6649.7718 -1.200379e-03  2.341982e+04
6650.0362 -9.217971e-04  2.347500e+04
6650.3007  5.798764e-04  2.376827e+04
6650.5651  1.308698e-03  2.391117e+04
6650.8296  7.847514e-04  2.381031e+04
6651.0940  8.397793e-04  2.382218e+04
6651.3585  1.088191e-03  2.387173e+04
