# Wavelength Flux(Normalised) Flux(Original)
6494.0284  1.507330e-03  1.805269e+04
6494.2898  1.325291e-03  1.803964e+04
6494.5512  1.050935e-03  1.801612e+04
6494.8126 -1.038523e-03  1.778636e+04
6495.0739 -1.867458e-03  1.769987e+04
6495.3353 -1.444425e-03  1.775567e+04
6495.5967 -1.705899e-03  1.773371e+04
6495.8581  8.876773e-04  1.803622e+04
6496.1195 -3.558063e-03  1.753881e+04
6496.3809 -2.190117e-03  1.770209e+04
6496.6423 -3.022545e-03  1.761534e+04
6496.9036  1.886304e-04  1.798813e+04
6497.1650  4.011052e-03  1.843040e+04
6497.4264  1.797987e-03  1.818682e+04
6497.6878 -1.829777e-03  1.778250e+04
6497.9492  3.254749e-04  1.803538e+04
6498.2106  2.342216e-03  1.827254e+04
6498.4720  4.310952e-03  1.850427e+04
6498.7333  3.924028e-03  1.846832e+04
6498.9947  5.117637e-03  1.861201e+04
6499.2561  3.083640e-03  1.838893e+04
6499.5175  1.641794e-03  1.823316e+04
6499.7789  8.831545e-04  1.815506e+04
6500.0403  1.317662e-03  1.821256e+04
6500.3016  3.136679e-03  1.842742e+04
6500.5630  2.114823e-03  1.831946e+04
6500.8244 -1.723557e-04  1.806774e+04
6501.0858  3.000063e-04  1.812962e+04
6501.3472  1.317284e-03  1.825345e+04
6501.6086  4.495690e-03  1.862289e+04
6501.8700  3.602114e-03  1.852960e+04
6502.1313  3.917857e-03  1.857377e+04
6502.3927  4.089274e-03  1.860154e+04
6502.6541  2.682012e-03  1.844994e+04
6502.9155  4.550258e-03  1.867058e+04
6503.1769  3.685810e-03  1.858070e+04
6503.4383  3.976604e-03  1.862212e+04
6503.6997  1.968180e-03  1.840227e+04
6503.9610 -9.953340e-04  1.807390e+04
6504.2224 -2.291965e-05  1.819282e+04
6504.4838  7.249924e-04  1.828625e+04
6504.7452  9.563291e-04  1.832100e+04
6505.0066  1.252683e-03  1.836314e+04
6505.2680  2.107562e-03  1.846878e+04
6505.5293  4.532149e-03  1.875280e+04
6505.7907  7.253804e-04  1.832872e+04
6506.0521 -1.119126e-03  1.812764e+04
6506.3135 -1.323262e-03  1.811298e+04
6506.5749  3.280996e-03  1.864477e+04
6506.8363  4.842798e-03  1.883082e+04
6507.0977  3.693957e-03  1.870886e+04
6507.3590  8.990031e-04  1.839984e+04
6507.6204 -6.291617e-04  1.823479e+04
6507.8818  1.497990e-03  1.848514e+04
6508.1432  1.852987e-03  1.853412e+04
6508.4046 -1.228520e-03  1.819259e+04
6508.6660 -1.418491e-03  1.817966e+04
6508.9274 -3.786469e-04  1.830650e+04
6509.1887 -7.014325e-04  1.827850e+04
6509.4501 -1.130358e-03  1.823845e+04
6509.7115  2.839272e-04  1.840788e+04
6509.9729  4.868877e-03  1.893762e+04
6510.2343  2.105519e-03  1.863232e+04
6510.4957  1.777281e-03  1.860375e+04
6510.7570  1.975450e-03  1.863502e+04
6511.0184  3.585123e-03  1.882669e+04
6511.2798  1.953394e-03  1.865003e+04
6511.5412 -7.344952e-04  1.835334e+04
6511.8026 -1.088911e-03  1.832185e+04
6512.0640 -1.954294e-03  1.823229e+04
6512.3254  4.122851e-04  1.851002e+04
6512.5867 -8.844108e-04  1.837146e+04
6512.8481  1.755648e-03  1.868029e+04
6513.1095 -1.145239e-03  1.835944e+04
6513.3709 -1.832754e-03  1.829013e+04
6513.6323  9.639614e-04  1.861677e+04
6513.8937 -4.523988e-03  1.800195e+04
6514.1551 -3.743308e-03  1.809950e+04
6514.4164 -4.076109e-03  1.807052e+04
6514.6778 -4.136482e-03  1.807251e+04
6514.9392 -5.168572e-03  1.796407e+04
6515.2006 -3.485649e-03  1.816416e+04
6515.4620 -4.880168e-03  1.801454e+04
6515.7234 -5.660139e-03  1.793477e+04
6515.9848 -5.710665e-03  1.793788e+04
6516.2461 -1.025847e-02  1.742993e+04
6516.5075 -9.426051e-03  1.753339e+04
6516.7689 -9.715416e-03  1.750937e+04
6517.0303 -9.026133e-03  1.759657e+04
6517.2917 -6.456701e-03  1.789742e+04
6517.5531 -3.403285e-03  1.825328e+04
6517.8144 -2.977070e-03  1.831058e+04
6518.0758 -2.221203e-03  1.840534e+04
6518.3372 -2.161625e-03  1.842097e+04
6518.5986 -3.100581e-03  1.832313e+04
6518.8600 -2.421885e-03  1.840912e+04
6519.1214 -4.351603e-03  1.819869e+04
6519.3828 -5.084898e-03  1.812421e+04
6519.6441 -4.748503e-03  1.817130e+04
6519.9055 -8.784858e-03  1.772146e+04
6520.1669 -7.785811e-03  1.784384e+04
6520.4283 -3.835211e-03  1.830162e+04
6520.6897 -1.903251e-03  1.853001e+04
6520.9511 -5.033925e-04  1.869793e+04
6521.2125  9.061473e-06  1.876499e+04
6521.4738  1.034221e-04  1.878454e+04
6521.7352  5.254698e-04  1.884132e+04
6521.9966  1.224610e-03  1.892958e+04
6522.2580  1.160653e-04  1.881241e+04
6522.5194 -2.384974e-03  1.853699e+04
6522.7808 -9.796410e-04  1.870548e+04
6523.0421 -1.380126e-03  1.866875e+04
6523.3035 -4.747885e-03  1.829481e+04
6523.5649 -7.995878e-03  1.793448e+04
6523.8263 -4.807976e-03  1.830551e+04
6524.0877 -8.225271e-03  1.792591e+04
6524.3491 -8.881099e-03  1.786012e+04
6524.6105 -6.520799e-03  1.813707e+04
6524.8718 -5.943054e-03  1.821145e+04
6525.1332 -3.652686e-03  1.848043e+04
6525.3946 -1.882243e-03  1.869031e+04
6525.6560 -1.954002e-03  1.869084e+04
6525.9174 -1.248716e-03  1.877966e+04
6526.1788 -5.220942e-03  1.833691e+04
6526.4402 -1.317089e-03  1.878919e+04
6526.7015 -4.840484e-03  1.839742e+04
6526.9629 -4.957111e-03  1.839279e+04
6527.2243 -3.318127e-04  1.892701e+04
6527.4857 -1.462886e-03  1.880706e+04
6527.7471 -2.998959e-03  1.864107e+04
6528.0085  4.364017e-04  1.904003e+04
6528.2698 -2.927075e-03  1.866634e+04
6528.5312 -1.670206e-03  1.881770e+04
6528.7926 -2.883389e-03  1.868834e+04
6529.0540 -6.764197e-04  1.894763e+04
6529.3154 -3.627795e-03  1.862071e+04
6529.5768 -3.461519e-03  1.864806e+04
6529.8382 -2.911727e-03  1.871898e+04
6530.0995 -5.442312e-03  1.843982e+04
6530.3609 -6.270410e-03  1.835412e+04
6530.6223 -3.267482e-03  1.870375e+04
6530.8837 -1.963139e-03  1.886034e+04
6531.1451 -1.898004e-03  1.887608e+04
6531.4065 -4.761209e-03  1.855902e+04
6531.6679 -6.053272e-03  1.842049e+04
6531.9292 -5.328202e-03  1.851117e+04
6532.1906 -3.073712e-03  1.877562e+04
6532.4520 -6.604453e-03  1.838262e+04
6532.7134 -6.114308e-03  1.844653e+04
6532.9748 -7.290375e-03  1.832107e+04
6533.2362 -4.649370e-03  1.862936e+04
6533.4975 -3.559520e-03  1.876135e+04
6533.7589 -1.015163e-03  1.905860e+04
6534.0203 -6.028285e-03  1.849700e+04
6534.2817 -4.262319e-03  1.870575e+04
6534.5431 -3.614090e-03  1.878746e+04
6534.8045 -2.589102e-03  1.891195e+04
6535.0659  9.807167e-04  1.932562e+04
6535.3272 -6.611453e-04  1.914700e+04
6535.5886 -1.270074e-03  1.908573e+04
6535.8500 -1.454207e-04  1.922145e+04
6536.1114 -8.969800e-04  1.914392e+04
6536.3728 -5.181109e-04  1.919482e+04
6536.6342 -3.249180e-03  1.889229e+04
6536.8956 -6.140671e-04  1.919954e+04
6537.1569 -1.181661e-03  1.914280e+04
6537.4183  9.295266e-04  1.939045e+04
6537.6797  1.284367e-03  1.943848e+04
6537.9411  2.857223e-03  1.962489e+04
6538.2025  2.884141e-03  1.963560e+04
6538.4639  3.433886e-03  1.970568e+04
6538.7253  2.260673e-03  1.957994e+04
6538.9866  4.554113e-03  1.984812e+04
6539.2480  4.022916e-03  1.979527e+04
6539.5094  2.845433e-03  1.966895e+04
6539.7708  3.761493e-03  1.978050e+04
6540.0322  3.884117e-03  1.980185e+04
6540.2936  3.142601e-03  1.972497e+04
6540.5549  4.068539e-03  1.983754e+04
6540.8163  7.412659e-03  2.022489e+04
6541.0777  6.214397e-03  2.009600e+04
6541.3391  8.174291e-03  2.032597e+04
6541.6005  6.389336e-03  2.013034e+04
6541.8619  7.851745e-03  2.030370e+04
6542.1233  4.887949e-03  1.997403e+04
6542.3846  1.890875e-03  1.964055e+04
6542.6460  5.033911e-03  2.000479e+04
6542.9074  4.161660e-03  1.991270e+04
6543.1688  5.874950e-03  2.011438e+04
6543.4302  7.317896e-03  2.028531e+04
6543.6916  7.290987e-03  2.028917e+04
6543.9530  6.704757e-03  2.022943e+04
6544.2143  7.305079e-03  2.030449e+04
6544.4757  9.937949e-03  2.061049e+04
6544.7371  1.082416e-02  2.071796e+04
6544.9985  1.061935e-02  2.070140e+04
6545.2599  1.264651e-02  2.093845e+04
6545.5213  1.523639e-02  2.123940e+04
6545.7826  1.600495e-02  2.133334e+04
6546.0440  1.615850e-02  2.135734e+04
6546.3054  1.579334e-02  2.132236e+04
6546.5668  1.433673e-02  2.116331e+04
6546.8282  1.747257e-02  2.152610e+04
6547.0896  1.736416e-02  2.152017e+04
6547.3510  1.522575e-02  2.128351e+04
6547.6123  1.764992e-02  2.156529e+04
6547.8737  1.403059e-02  2.116026e+04
6548.1351  1.360286e-02  2.111787e+04
6548.3965  1.686985e-02  2.149530e+04
6548.6579  1.799271e-02  2.162904e+04
6548.9193  1.965096e-02  2.182357e+04
6549.1807  2.124843e-02  2.201115e+04
6549.4420  2.374441e-02  2.230079e+04
6549.7034  2.855118e-02  2.285298e+04
6549.9648  3.105742e-02  2.314370e+04
6550.2262  2.724060e-02  2.271582e+04
6550.4876  3.133219e-02  2.318660e+04
6550.7490  3.190444e-02  2.325740e+04
6551.0103  3.435348e-02  2.354143e+04
6551.2717  3.657820e-02  2.379993e+04
6551.5331  3.807366e-02  2.397550e+04
6551.7945  3.978205e-02  2.417523e+04
6552.0559  3.843211e-02  2.402736e+04
6552.3173  4.023706e-02  2.423796e+04
6552.5787  4.383314e-02  2.465206e+04
6552.8400  4.518246e-02  2.481079e+04
6553.1014  4.375309e-02  2.465370e+04
6553.3628  4.542001e-02  2.484842e+04
6553.6242  5.566788e-02  2.601824e+04
6553.8856  6.065165e-02  2.658979e+04
6554.1470  6.920547e-02  2.756700e+04
6554.4084  7.875485e-02  2.865729e+04
6554.6697  8.249483e-02  2.908735e+04
6554.9311  9.245215e-02  3.022390e+04
6555.1925  1.015106e-01  3.125825e+04
6555.4539  1.159989e-01  3.290961e+04
6555.7153  1.298542e-01  3.448896e+04
6555.9767  1.505957e-01  3.685083e+04
6556.2380  1.746276e-01  3.958657e+04
6556.4994  1.962173e-01  4.204471e+04
6556.7608  2.185971e-01  4.459261e+04
6557.0222  2.436109e-01  4.743977e+04
6557.2836  2.733579e-01  5.082476e+04
6557.5450  2.991199e-01  5.375684e+04
6557.8064  3.318491e-01  5.748063e+04
6558.0677  3.690681e-01  6.171459e+04
6558.3291  4.133277e-01  6.674858e+04
6558.5905  4.624734e-01  7.233777e+04
6558.8519  5.103772e-01  7.778580e+04
6559.1133  5.590494e-01  8.332109e+04
6559.3747  6.074646e-01  8.882711e+04
6559.6361  6.468313e-01  9.330482e+04
6559.8974  6.857497e-01  9.773152e+04
6560.1588  7.279795e-01  1.025345e+05
6560.4202  7.612237e-01  1.063163e+05
6560.6816  7.909016e-01  1.096927e+05
6560.9430  8.264235e-01  1.137332e+05
6561.2044  8.430451e-01  1.156259e+05
6561.4657  8.347533e-01  1.146873e+05
6561.7271  8.095747e-01  1.118297e+05
6561.9885  7.954625e-01  1.102296e+05
6562.2499  7.907687e-01  1.096997e+05
6562.5113  8.066597e-01  1.115091e+05
6562.7727  8.354979e-01  1.147897e+05
6563.0341  8.815966e-01  1.200317e+05
6563.2954  9.320868e-01  1.257728e+05
6563.5568  9.779302e-01  1.309857e+05
6563.8182  9.988967e-01  1.333715e+05
6564.0796  1.000000e+00  1.335001e+05
6564.3410  9.755340e-01  1.307229e+05
6564.6024  9.318790e-01  1.257650e+05
6564.8638  8.914174e-01  1.211699e+05
6565.1251  8.320239e-01  1.144234e+05
6565.3865  7.662256e-01  1.069490e+05
6565.6479  6.956699e-01  9.893393e+04
6565.9093  6.139673e-01  8.965204e+04
6566.1707  5.417815e-01  8.145160e+04
6566.4321  4.689658e-01  7.317951e+04
6566.6935  4.089607e-01  6.636317e+04
6566.9548  3.581158e-01  6.058773e+04
6567.2162  3.221799e-01  5.650651e+04
6567.4776  2.900078e-01  5.285294e+04
6567.7390  2.572951e-01  4.913788e+04
6568.0004  2.330605e-01  4.638623e+04
6568.2618  2.089455e-01  4.364810e+04
6568.5231  1.813021e-01  4.050896e+04
6568.7845  1.603648e-01  3.813184e+04
6569.0459  1.373364e-01  3.551704e+04
6569.3073  1.187746e-01  3.340976e+04
6569.5687  1.066140e-01  3.202987e+04
6569.8301  9.381463e-02  3.057732e+04
6570.0915  8.559739e-02  2.964544e+04
6570.3528  7.574336e-02  2.852750e+04
6570.6142  6.887635e-02  2.774895e+04
6570.8756  6.426898e-02  2.722713e+04
6571.1370  5.659318e-02  2.635656e+04
6571.3984  5.279510e-02  2.592660e+04
6571.6598  5.203026e-02  2.584129e+04
6571.9212  4.793418e-02  2.537735e+04
6572.1825  4.378249e-02  2.490705e+04
6572.4439  4.700680e-02  2.527490e+04
6572.7053  4.278500e-02  2.479652e+04
6572.9667  4.173304e-02  2.467831e+04
6573.2281  4.402683e-02  2.494025e+04
6573.4895  3.944358e-02  2.442064e+04
6573.7508  3.993426e-02  2.447757e+04
6574.0122  4.195961e-02  2.470886e+04
6574.2736  3.637183e-02  2.407493e+04
6574.5350  3.539804e-02  2.396528e+04
6574.7964  3.031188e-02  2.338826e+04
6575.0578  3.070082e-02  2.343337e+04
6575.3192  2.871936e-02  2.320905e+04
6575.5805  2.584139e-02  2.288280e+04
6575.8419  2.455282e-02  2.273713e+04
6576.1033  2.442946e-02  2.272381e+04
6576.3647  2.536374e-02  2.283063e+04
6576.6261  2.311273e-02  2.257543e+04
6576.8875  2.414703e-02  2.269351e+04
6577.1489  2.586134e-02  2.288882e+04
6577.4102  2.575636e-02  2.287734e+04
6577.6716  2.445054e-02  2.272934e+04
6577.9330  2.524914e-02  2.282044e+04
6578.1944  2.280132e-02  2.254256e+04
6578.4558  2.287603e-02  2.255130e+04
6578.7172  2.413089e-02  2.269409e+04
6578.9785  2.602562e-02  2.290955e+04
6579.2399  2.563743e-02  2.286553e+04
6579.5013  2.509166e-02  2.280356e+04
6579.7627  2.507134e-02  2.280124e+04
6580.0241  2.671628e-02  2.298812e+04
6580.2855  2.284847e-02  2.254848e+04
6580.5469  2.513544e-02  2.280822e+04
6580.8082  2.388398e-02  2.266580e+04
6581.0696  1.865390e-02  2.207121e+04
6581.3310  1.673997e-02  2.185341e+04
6581.5924  1.948987e-02  2.216557e+04
6581.8538  1.449943e-02  2.159806e+04
6582.1152  1.547234e-02  2.170819e+04
6582.3766  1.588934e-02  2.175509e+04
6582.6379  1.617096e-02  2.178656e+04
6582.8993  1.584196e-02  2.174859e+04
6583.1607  1.324169e-02  2.145247e+04
6583.4221  1.012649e-02  2.109779e+04
6583.6835  1.266270e-02  2.138529e+04
6583.9449  1.088680e-02  2.118271e+04
6584.2062  1.041000e-02  2.112772e+04
6584.4676  7.073469e-03  2.074771e+04
6584.7290  1.001135e-02  2.108067e+04
6584.9904  1.097758e-02  2.118953e+04
6585.2518  9.705462e-03  2.104398e+04
6585.5132  1.033088e-02  2.111403e+04
6585.7746  9.796022e-03  2.105217e+04
6586.0359  8.164417e-03  2.086564e+04
6586.2973  7.031268e-03  2.073571e+04
6586.5587  8.344629e-03  2.088376e+04
6586.8201  6.581636e-03  2.068217e+04
6587.0815  1.525989e-03  2.010636e+04
6587.3429  3.898866e-03  2.037469e+04
6587.6043  3.412332e-03  2.031803e+04
6587.8656  3.757596e-03  2.035586e+04
6588.1270  7.190341e-03  2.074450e+04
6588.3884  4.801974e-03  2.047160e+04
6588.6498  5.084051e-04  1.998215e+04
6588.9112  1.340632e-03  2.007515e+04
6589.1726 -8.835483e-04  1.982079e+04
6589.4339 -1.751510e-04  1.989964e+04
6589.6953  3.118713e-03  2.027227e+04
6589.9567  2.514463e-03  2.020188e+04
6590.2181  2.523537e-03  2.020114e+04
6590.4795  4.468394e-04  1.996335e+04
6590.7409 -1.360314e-03  1.975614e+04
6591.0023 -3.978969e-03  1.945668e+04
6591.2636 -1.973715e-03  1.968265e+04
6591.5250  4.723944e-04  1.995868e+04
6591.7864  1.512924e-03  2.007494e+04
6592.0478 -1.187838e-03  1.976600e+04
6592.3092 -1.346458e-03  1.974592e+04
6592.5706 -1.237911e-03  1.975617e+04
6592.8320 -7.202703e-04  1.981287e+04
6593.0933 -1.572717e-03  1.971384e+04
6593.3547 -9.546598e-04  1.978189e+04
6593.6161 -1.192153e-03  1.975267e+04
6593.8775 -1.163476e-03  1.975368e+04
6594.1389 -2.025727e-03  1.965340e+04
6594.4003 -2.301758e-03  1.961971e+04
6594.6617 -1.546190e-03  1.970322e+04
6594.9230  6.053210e-04  1.994533e+04
6595.1844 -1.937415e-03  1.965396e+04
6595.4458 -1.945561e-03  1.965059e+04
6595.7072  8.549761e-04  1.996637e+04
6595.9686  5.033569e-04  1.992391e+04
6596.2300 -3.502420e-03  1.946616e+04
6596.4913  3.856478e-03  2.029986e+04
6596.7527  1.382666e-03  2.001614e+04
6597.0141  6.317128e-05  1.986358e+04
6597.2755 -8.749603e-04  1.975432e+04
6597.5369 -2.528484e-03  1.956374e+04
6597.7983 -1.914743e-04  1.982662e+04
6598.0597 -1.276623e-03  1.970057e+04
6598.3210  6.486674e-04  1.991661e+04
6598.5824  1.908547e-03  2.005701e+04
6598.8438  1.336602e-03  1.998921e+04
6599.1052  1.662686e-03  2.002344e+04
6599.3666 -2.905901e-03  1.950141e+04
6599.6280 -2.648901e-03  1.952774e+04
6599.8894 -3.434927e-03  1.943552e+04
6600.1507  7.332023e-04  1.990626e+04
6600.4121  4.259836e-03  2.030408e+04
6600.6735  1.747987e-03  2.001567e+04
6600.9349 -1.109733e-03  1.968793e+04
6601.1963 -2.531125e-03  1.952340e+04
6601.4577  2.139416e-03  2.005113e+04
6601.7190  4.916365e-04  1.986083e+04
6601.9804  1.957364e-03  2.002432e+04
6602.2418 -5.296553e-04  1.973861e+04
6602.5032 -4.366941e-03  1.929943e+04
6602.7646 -1.321680e-03  1.964237e+04
6603.0260 -1.270196e-03  1.964508e+04
6603.2874  2.652342e-03  2.008767e+04
6603.5487  2.078661e-03  2.001930e+04
6603.8101  1.284326e-03  1.992584e+04
6604.0715  9.824185e-04  1.988832e+04
6604.3329  1.504232e-03  1.994439e+04
6604.5943 -1.848579e-05  1.976811e+04
6604.8557 -2.014437e-06  1.976672e+04
6605.1171  9.429202e-04  1.987084e+04
6605.3784  1.402875e-03  1.991982e+04
6605.6398  6.452158e-04  1.983042e+04
6605.9012 -8.850207e-04  1.965321e+04
6606.1626  6.509743e-04  1.982444e+04
6606.4240 -5.927909e-05  1.974039e+04
6606.6854 -1.179202e-03  1.960978e+04
6606.9467 -2.361536e-03  1.947206e+04
6607.2081  4.141426e-04  1.978412e+04
6607.4695  3.836914e-04  1.977728e+04
6607.7309  1.840326e-03  1.993942e+04
6607.9923 -4.103940e-04  1.968025e+04
6608.2537 -3.404011e-03  1.933665e+04
6608.5151 -9.845248e-06  1.971895e+04
6608.7764 -9.576569e-04  1.960781e+04
6609.0378 -1.642941e-03  1.952651e+04
6609.2992  7.446444e-04  1.979439e+04
6609.5606 -1.489839e-03  1.953702e+04
6609.8220  6.489074e-05  1.971025e+04
6610.0834 -1.006035e-03  1.958509e+04
6610.3448 -7.547037e-04  1.961019e+04
6610.6061 -3.662648e-04  1.965087e+04
6610.8675 -1.341575e-03  1.953656e+04
6611.1289 -4.576155e-04  1.963354e+04
6611.3903 -2.837983e-03  1.935956e+04
6611.6517 -3.729451e-03  1.925477e+04
6611.9131 -7.847151e-03  1.878336e+04
6612.1744 -1.175608e-02  1.833566e+04
6612.4358 -1.333963e-02  1.815222e+04
6612.6972 -1.590683e-02  1.785699e+04
6612.9586 -1.953318e-02  1.744141e+04
6613.2200 -2.205342e-02  1.715152e+04
6613.4814 -2.082201e-02  1.728797e+04
6613.7428 -1.732293e-02  1.768212e+04
6614.0041 -1.007929e-02  1.850179e+04
6614.2655 -4.952412e-03  1.908093e+04
6614.5269 -3.838518e-03  1.920403e+04
6614.7883 -5.363190e-03  1.902728e+04
6615.0497 -1.742280e-03  1.943529e+04
6615.3111 -8.558290e-04  1.953255e+04
6615.5725 -2.184417e-03  1.937810e+04
6615.8338 -9.982096e-04  1.950943e+04
6616.0952  1.191487e-03  1.975480e+04
6616.3566  6.565736e-04  1.969056e+04
6616.6180  1.895582e-03  1.982791e+04
6616.8794  2.593304e-03  1.990375e+04
6617.1408 -8.533937e-04  1.950863e+04
6617.4021 -3.962376e-03  1.915190e+04
6617.6635 -3.828652e-03  1.916367e+04
6617.9249 -3.912135e-04  1.955088e+04
6618.1863 -1.571298e-03  1.941337e+04
6618.4477 -1.164772e-03  1.945616e+04
6618.7091 -9.281326e-04  1.947966e+04
6618.9705 -1.626254e-03  1.939695e+04
6619.2318 -4.466990e-03  1.907075e+04
6619.4932 -1.598440e-03  1.939337e+04
6619.7546 -2.062588e-03  1.933728e+04
6620.0160 -5.226648e-03  1.897437e+04
6620.2774 -1.740723e-03  1.936718e+04
6620.5388 -2.866526e-03  1.923593e+04
6620.8002 -2.909812e-03  1.922770e+04
6621.0615 -3.775881e-03  1.912599e+04
6621.3229 -1.686093e-03  1.936019e+04
6621.5843 -2.184008e-03  1.930034e+04
6621.8457 -3.437600e-03  1.915463e+04
6622.1071 -1.650117e-03  1.935452e+04
6622.3685 -3.974985e-03  1.908710e+04
6622.6299 -2.198812e-03  1.928574e+04
6622.8912 -3.449486e-03  1.914042e+04
6623.1526 -3.818451e-03  1.909531e+04
6623.4140 -1.709264e-03  1.933183e+04
6623.6754  9.725209e-05  1.953398e+04
6623.9368  1.929843e-04  1.954173e+04
6624.1982  1.251689e-03  1.965893e+04
6624.4595 -3.045177e-04  1.947899e+04
6624.7209 -7.665530e-04  1.942341e+04
6624.9823 -2.962526e-04  1.947379e+04
6625.2437 -1.258014e-03  1.936146e+04
6625.5051 -3.524812e-03  1.910084e+04
6625.7665 -2.222956e-03  1.924578e+04
6626.0279 -3.120469e-04  1.945996e+04
6626.2892 -3.681770e-03  1.907406e+04
6626.5506  2.139997e-04  1.951383e+04
6626.8120  2.539311e-04  1.951545e+04
6627.0734 -3.120858e-03  1.912904e+04
6627.3348 -9.406448e-04  1.937392e+04
6627.5962  8.938854e-04  1.957954e+04
6627.8576  5.373472e-04  1.953619e+04
6628.1189 -4.059614e-04  1.942618e+04
6628.3803 -1.296722e-03  1.932216e+04
6628.6417 -1.455108e-03  1.930140e+04
6628.9031 -1.126773e-03  1.933596e+04
6629.1645 -6.548433e-05  1.945385e+04
6629.4259 -2.239114e-03  1.920414e+04
6629.6872 -3.579439e-03  1.904916e+04
6629.9486 -1.758298e-03  1.925346e+04
6630.2100 -1.997217e-03  1.922369e+04
6630.4714 -1.605198e-03  1.926564e+04
6630.7328  1.483628e-03  1.961408e+04
6630.9942 -6.634886e-04  1.936754e+04
6631.2556 -1.810620e-03  1.923466e+04
6631.5169 -4.123963e-03  1.896927e+04
6631.7783 -1.475556e-03  1.926777e+04
6632.0397 -1.418028e-03  1.927187e+04
6632.3011  3.669064e-03  1.984755e+04
6632.5625  1.669644e-03  1.961795e+04
6632.8239  1.502010e-03  1.959654e+04
6633.0853 -4.273089e-04  1.937496e+04
6633.3466  9.744944e-04  1.953195e+04
6633.6080 -1.688995e-03  1.922700e+04
6633.8694 -1.756815e-03  1.921704e+04
6634.1308  2.470374e-04  1.944254e+04
6634.3922  3.723869e-03  1.983546e+04
6634.6536  1.982685e-03  1.963543e+04
6634.9149  2.972570e-04  1.944176e+04
6635.1763  1.593405e-03  1.958695e+04
6635.4377  3.363222e-03  1.978600e+04
6635.6991  2.075335e-03  1.963760e+04
6635.9605 -7.347423e-04  1.931625e+04
6636.2219  2.372853e-04  1.942473e+04
6636.4833  1.113038e-03  1.952230e+04
6636.7446  3.037802e-03  1.973911e+04
6637.0060 -9.868728e-04  1.927986e+04
6637.2674 -1.006268e-04  1.937871e+04
6637.5288  7.662227e-05  1.939702e+04
6637.7902 -8.901024e-05  1.937640e+04
6638.0516 -2.174791e-03  1.913761e+04
6638.3130  1.307538e-03  1.953161e+04
6638.5743  3.775360e-04  1.942422e+04
6638.8357  2.730823e-03  1.968998e+04
6639.0971 -1.216470e-03  1.923977e+04
6639.3585 -1.094620e-03  1.925202e+04
6639.6199 -1.311175e-03  1.922583e+04
6639.8813  1.128126e-03  1.950150e+04
6640.1426  2.207374e-03  1.962263e+04
6640.4040  1.161474e-03  1.950230e+04
6640.6654  3.147942e-03  1.972661e+04
6640.9268  1.645145e-03  1.955442e+04
6641.1882  3.188069e-03  1.972838e+04
6641.4496 -7.639232e-04  1.927794e+04
6641.7110 -1.519861e-04  1.934617e+04
6641.9723 -3.343817e-05  1.935837e+04
6642.2337 -4.141944e-03  1.889024e+04
6642.4951 -1.890947e-03  1.914483e+04
6642.7565 -2.346492e-03  1.909189e+04
6643.0179 -1.216767e-03  1.921913e+04
6643.2793 -1.714157e-03  1.916150e+04
6643.5407 -9.550485e-04  1.924670e+04
6643.8020 -2.303964e-03  1.909237e+04
6644.0634 -7.137781e-04  1.927207e+04
6644.3248 -2.780352e-03  1.903626e+04
6644.5862 -8.426118e-04  1.925553e+04
6644.8476 -1.704191e-03  1.915672e+04
6645.1090 -1.978845e-03  1.912464e+04
6645.3704  1.260782e-04  1.936301e+04
6645.6317  2.506056e-04  1.937637e+04
6645.8931 -1.575599e-03  1.916807e+04
6646.1545 -3.244519e-04  1.930952e+04
6646.4159 -1.668205e-03  1.915612e+04
6646.6773  3.767035e-05  1.934932e+04
6646.9387  1.363857e-03  1.949940e+04
6647.2000  5.031289e-04  1.940100e+04
6647.4614  2.952514e-03  1.967879e+04
6647.7228  3.109697e-03  1.969613e+04
6647.9842  3.002121e-03  1.968342e+04
6648.2456  2.347972e-03  1.960862e+04
6648.5070  3.156802e-03  1.970012e+04
6648.7684  3.553440e-04  1.938138e+04
6649.0297  4.911126e-04  1.939646e+04
6649.2911  5.832858e-04  1.940662e+04
6649.5525 -1.741536e-03  1.914214e+04
6649.8139 -5.099218e-03  1.876033e+04
6650.0753 -7.890440e-04  1.924992e+04
6650.3367  5.310196e-04  1.939975e+04
6650.5981  1.261477e-03  1.948262e+04
6650.8594  1.355357e-03  1.949317e+04
6651.1208 -1.333854e-03  1.918749e+04
6651.3822 -2.516770e-03  1.905302e+04
6651.6436  2.158935e-03  1.958436e+04
6651.9050  1.534279e-03  1.951339e+04
6652.1664  9.944885e-04  1.945211e+04
6652.4277  6.661135e-04  1.941488e+04
6652.6891 -6.880496e-04  1.926112e+04
6652.9505  2.419663e-03  1.961444e+04
6653.2119  1.476303e-03  1.950742e+04
6653.4733  5.820325e-04  1.940602e+04
6653.7347  1.671227e-03  1.953005e+04
6653.9961 -2.864475e-03  1.901490e+04
6654.2574 -2.706719e-03  1.903315e+04
6654.5188 -8.806856e-04  1.924101e+04
6654.7802  1.978722e-03  1.956634e+04
6655.0416  2.509063e-03  1.962703e+04
6655.3030  3.826647e-03  1.977721e+04
6655.5644  3.366645e-03  1.972541e+04
6655.8258 -7.126109e-05  1.933524e+04
6656.0871  5.618734e-04  1.940774e+04
6656.3485 -1.059013e-03  1.922412e+04
6656.6099 -3.493803e-04  1.930537e+04
