# Wavelength Flux(Normalised) Flux(Original)
6495.2384 -7.434778e-03  2.426666e+04
6495.4950  2.756788e-02  2.436973e+04
6495.7515 -7.340848e-02  2.406547e+04
6496.0080 -1.145331e-01  2.394056e+04
6496.2645 -2.071500e-01  2.366143e+04
6496.5210 -3.088723e-02  2.418786e+04
6496.7775  8.702507e-03  2.430488e+04
6497.0341  1.601828e-01  2.475716e+04
6497.2906  1.323680e-01  2.467233e+04
6497.5471  4.075048e-02  2.439641e+04
6497.8036  1.885224e-01  2.483770e+04
6498.0601  1.973391e-01  2.486275e+04
6498.3166  1.933181e-01  2.484938e+04
6498.5731  2.463506e-01  2.500698e+04
6498.8297  3.299469e-01  2.525619e+04
6499.0862  3.395097e-01  2.528365e+04
6499.3427  3.123149e-01  2.520103e+04
6499.5992  3.266108e-01  2.524276e+04
6499.8557  3.936368e-01  2.544250e+04
6500.1122  3.434498e-01  2.529114e+04
6500.3688  3.043136e-01  2.517293e+04
6500.6253  3.942533e-01  2.544146e+04
6500.8818  3.932281e-01  2.543752e+04
6501.1383  3.405024e-01  2.527873e+04
6501.3948  2.377737e-01  2.497019e+04
6501.6513  2.249613e-01  2.493107e+04
6501.9079  2.546560e-01  2.501935e+04
6502.1644  3.793898e-01  2.539239e+04
6502.4209  3.418779e-01  2.527942e+04
6502.6774  2.725082e-01  2.507105e+04
6502.9339  2.976917e-01  2.514600e+04
6503.1904  2.881423e-01  2.511695e+04
6503.4470  3.498130e-01  2.530130e+04
6503.7035  3.292471e-01  2.523933e+04
6503.9600  3.558069e-01  2.531860e+04
6504.2165  3.398807e-01  2.527063e+04
6504.4730  2.979246e-01  2.514472e+04
6504.7295  2.632495e-01  2.504068e+04
6504.9861  3.414820e-01  2.527494e+04
6505.2426  3.742144e-01  2.537294e+04
6505.4991  3.639337e-01  2.534212e+04
6505.7556  4.419608e-01  2.557592e+04
6506.0121  5.224320e-01  2.581708e+04
6506.2686  4.016357e-01  2.545532e+04
6506.5252  3.794666e-01  2.538909e+04
6506.7817  2.980445e-01  2.514539e+04
6507.0382  1.743681e-01  2.477515e+04
6507.2947  3.478591e-01  2.529524e+04
6507.5512  1.969533e-01  2.484352e+04
6507.8077  3.242762e-02  2.435105e+04
6508.0643  9.640446e-02  2.454320e+04
6508.3208  1.517995e-01  2.470968e+04
6508.5773  1.784574e-01  2.479012e+04
6508.8338  1.309314e-01  2.464837e+04
6509.0903  1.915807e-01  2.483075e+04
6509.3468  2.578005e-01  2.502986e+04
6509.6034  1.869072e-01  2.481825e+04
6509.8599  2.817229e-01  2.510313e+04
6510.1164  3.290365e-01  2.524576e+04
6510.3729  3.587135e-01  2.533559e+04
6510.6294  3.447147e-01  2.529463e+04
6510.8859  2.955576e-01  2.514839e+04
6511.1425  3.208699e-01  2.522530e+04
6511.3990  4.026521e-01  2.547144e+04
6511.6555  3.366953e-01  2.527502e+04
6511.9120  2.046900e-01  2.488078e+04
6512.1685  1.554167e-01  2.473444e+04
6512.4250  6.212673e-02  2.445628e+04
6512.6816  2.018258e-01  2.487618e+04
6512.9381  1.480621e-01  2.471654e+04
6513.1946  1.427326e-01  2.470205e+04
6513.4511  2.860488e-01  2.513294e+04
6513.7076  2.844731e-01  2.512979e+04
6513.9641  2.519046e-02  2.435464e+04
6514.2206  9.156767e-02  2.455518e+04
6514.4772  1.530931e-02  2.432845e+04
6514.7337  3.505346e-05  2.428446e+04
6514.9902 -1.291783e-01  2.389919e+04
6515.2467 -1.484501e-01  2.384333e+04
6515.5032 -1.487063e-01  2.384448e+04
6515.7597 -2.589886e-01  2.351607e+04
6516.0163 -2.709840e-01  2.348216e+04
6516.2728 -4.109064e-01  2.306504e+04
6516.5293 -4.158741e-01  2.305228e+04
6516.7858 -4.561705e-01  2.293373e+04
6517.0423 -4.489581e-01  2.295756e+04
6517.2988 -3.525467e-01  2.324866e+04
6517.5554 -2.220108e-01  2.364205e+04
6517.8119 -3.971987e-02  2.419054e+04
6518.0684  9.493328e-02  2.459636e+04
6518.3249  1.084145e-01  2.463921e+04
6518.5814 -4.988817e-02  2.416746e+04
6518.8379  8.388454e-04  2.432200e+04
6519.0945 -5.879486e-03  2.430448e+04
6519.3510 -2.214750e-01  2.366124e+04
6519.6075 -8.870161e-02  2.406171e+04
6519.8640 -9.500472e-02  2.404558e+04
6520.1205  7.320321e-02  2.455230e+04
6520.3770  8.487125e-02  2.459011e+04
6520.6336  2.473042e-01  2.507962e+04
6520.8901  8.242765e-02  2.458862e+04
6521.1466  2.644763e-01  2.513699e+04
6521.4031  2.831784e-01  2.519605e+04
6521.6596  2.947308e-01  2.523374e+04
6521.9161  3.628524e-01  2.544095e+04
6522.1727  2.263187e-01  2.503508e+04
6522.4292  8.192828e-02  2.460572e+04
6522.6857  8.459375e-02  2.461697e+04
6522.9422  1.039377e-01  2.467823e+04
6523.1987  7.729900e-02  2.460177e+04
6523.4552  6.193240e-02  2.455913e+04
6523.7118 -1.218646e-01  2.401194e+04
6523.9683 -1.444603e-01  2.394773e+04
6524.2248 -1.024927e-01  2.407699e+04
6524.4813  7.126277e-02  2.460111e+04
6524.7378  2.185597e-01  2.504601e+04
6524.9943  3.078887e-01  2.531729e+04
6525.2509  3.079346e-01  2.532112e+04
6525.5074  2.691300e-01  2.520862e+04
6525.7639  1.882657e-01  2.497015e+04
6526.0204  2.220335e-01  2.507514e+04
6526.2769  1.829088e-01  2.496180e+04
6526.5334  2.186872e-01  2.507290e+04
6526.7900  1.652416e-01  2.491674e+04
6527.0465  1.049591e-01  2.474014e+04
6527.3030  1.639639e-01  2.492095e+04
6527.5595  3.000384e-01  2.533269e+04
6527.8160  2.194079e-01  2.509525e+04
6528.0725  2.481470e-01  2.518551e+04
6528.3291  2.387755e-01  2.516163e+04
6528.5856  1.977788e-01  2.504305e+04
6528.8421  1.083111e-01  2.477929e+04
6529.0986  1.840188e-01  2.501042e+04
6529.3551  1.744687e-01  2.498616e+04
6529.6116  8.143725e-02  2.471185e+04
6529.8681  1.024259e-01  2.477916e+04
6530.1247  1.707439e-01  2.498830e+04
6530.3812  7.473002e-02  2.470516e+04
6530.6377 -3.132236e-02  2.439198e+04
6530.8942  1.536703e-02  2.453644e+04
6531.1507  5.799448e-02  2.466876e+04
6531.4072  8.850405e-02  2.476482e+04
6531.6638  1.011611e-02  2.453466e+04
6531.9203 -3.456332e-02  2.440553e+04
6532.1768 -7.513284e-02  2.428875e+04
6532.4333 -7.359599e-02  2.429815e+04
6532.6898 -1.630996e-01  2.403483e+04
6532.9463 -1.296690e-01  2.413985e+04
6533.2029  1.558141e-02  2.457989e+04
6533.4594 -1.413889e-02  2.449578e+04
6533.7159  9.343879e-02  2.482303e+04
6533.9724  6.001396e-02  2.472788e+04
6534.2289 -4.264186e-02  2.442536e+04
6534.4854 -3.931589e-02  2.444038e+04
6534.7420 -2.362913e-02  2.449246e+04
6534.9985  1.375499e-02  2.460958e+04
6535.2550  5.272359e-02  2.473147e+04
6535.5115  5.753032e-02  2.475105e+04
6535.7680  4.163981e-02  2.470865e+04
6536.0245  1.694772e-01  2.509687e+04
6536.2811  1.165470e-01  2.494357e+04
6536.5376  1.268903e-01  2.497985e+04
6536.7941  3.793522e-02  2.471867e+04
6537.0506  3.452494e-02  2.471380e+04
6537.3071  4.400030e-02  2.474757e+04
6537.5636  1.293310e-01  2.500861e+04
6537.8202  1.945236e-01  2.520935e+04
6538.0767  1.394761e-01  2.504989e+04
6538.3332  2.521916e-01  2.539305e+04
6538.5897  3.105557e-01  2.557341e+04
6538.8462  2.524672e-01  2.540492e+04
6539.1027  2.235176e-01  2.532374e+04
6539.3593  2.444491e-01  2.539203e+04
6539.6158  2.818290e-01  2.550962e+04
6539.8723  1.497250e-01  2.511948e+04
6540.1288  2.583057e-01  2.545042e+04
6540.3853  2.167177e-01  2.533150e+04
6540.6418  1.898786e-01  2.525678e+04
6540.8984  2.404547e-01  2.541401e+04
6541.1549  1.812608e-01  2.524241e+04
6541.4114  2.357128e-01  2.541129e+04
6541.6679  1.168478e-01  2.506096e+04
6541.9244  6.092042e-02  2.489921e+04
6542.1809 -5.242189e-03  2.470680e+04
6542.4375  2.049035e-02  2.478973e+04
6542.6940 -5.732222e-02  2.456246e+04
6542.9505 -1.159671e-01  2.439263e+04
6543.2070 -1.038809e-01  2.443472e+04
6543.4635 -1.121617e-01  2.441582e+04
6543.7200 -1.758360e-01  2.423097e+04
6543.9766 -7.191757e-02  2.454823e+04
6544.2331 -8.444909e-02  2.451663e+04
6544.4896 -6.399870e-02  2.458386e+04
6544.7461  2.333527e-02  2.485148e+04
6545.0026  1.355218e-01  2.519357e+04
6545.2591  2.263449e-01  2.547166e+04
6545.5157  2.191695e-01  2.545618e+04
6545.7722  1.414643e-02  2.484799e+04
6546.0287  8.442369e-02  2.506457e+04
6546.2852 -1.885050e-02  2.476123e+04
6546.5417 -2.280436e-04  2.482308e+04
6546.7982  1.626671e-01  2.531717e+04
6547.0547  1.266730e-01  2.521542e+04
6547.3113  3.232287e-03  2.485170e+04
6547.5678 -1.322332e-01  2.445196e+04
6547.8243 -1.724610e-01  2.433756e+04
6548.0808 -1.990620e-01  2.426398e+04
6548.3373 -2.061889e-01  2.424876e+04
6548.5938 -1.525300e-01  2.441565e+04
6548.8504 -2.285057e-01  2.419418e+04
6549.1069 -2.514769e-01  2.413150e+04
6549.3634 -9.248117e-02  2.461399e+04
6549.6199  2.683572e-02  2.497760e+04
6549.8764  1.662660e-01  2.540148e+04
6550.1329  1.366293e-01  2.531886e+04
6550.3895  5.372597e-02  2.507666e+04
6550.6460  7.294591e-02  2.514041e+04
6550.9025  2.502036e-02  2.500301e+04
6551.1590 -1.839583e-02  2.487912e+04
6551.4155  1.272037e-02  2.497852e+04
6551.6720 -1.470413e-02  2.490254e+04
6551.9286 -1.134413e-01  2.461292e+04
6552.1851 -2.729290e-01  2.414130e+04
6552.4416 -4.480781e-01  2.362276e+04
6552.6981 -4.153208e-01  2.372708e+04
6552.9546 -4.958019e-01  2.349215e+04
6553.2111 -5.619645e-01  2.330011e+04
6553.4677 -6.530285e-01  2.303347e+04
6553.7242 -4.601851e-01  2.361738e+04
6553.9807 -3.279325e-01  2.401977e+04
6554.2372 -3.760183e-01  2.388188e+04
6554.4937 -4.461603e-01  2.367790e+04
6554.7502 -5.612633e-01  2.333923e+04
6555.0068 -4.159043e-01  2.378086e+04
6555.2633 -4.366765e-01  2.372478e+04
6555.5198 -5.293289e-01  2.345335e+04
6555.7763 -6.631231e-01  2.305865e+04
6556.0328 -5.669850e-01  2.335280e+04
6556.2893 -6.127300e-01  2.322188e+04
6556.5459 -6.991971e-01  2.296895e+04
6556.8024 -7.800324e-01  2.273288e+04
6557.0589 -7.536833e-01  2.281791e+04
6557.3154 -8.672543e-01  2.248376e+04
6557.5719 -9.352906e-01  2.228601e+04
6557.8284 -9.893536e-01  2.213011e+04
6558.0850 -9.463184e-01  2.226509e+04
6558.3415 -7.974077e-01  2.271726e+04
6558.5980 -8.151640e-01  2.267009e+04
6558.8545 -8.505324e-01  2.257016e+04
6559.1110 -8.704670e-01  2.251644e+04
6559.3675 -8.948742e-01  2.244932e+04
6559.6241 -9.122671e-01  2.240319e+04
6559.8806 -1.010508e+00  2.211484e+04
6560.1371 -1.045016e+00  2.201742e+04
6560.3936 -1.022796e+00  2.208992e+04
6560.6501 -1.082800e+00  2.191608e+04
6560.9066 -1.120647e+00  2.180860e+04
6561.1632 -1.052517e+00  2.201860e+04
6561.4197 -1.033497e+00  2.208146e+04
6561.6762 -1.009139e+00  2.216029e+04
6561.9327 -1.024679e+00  2.211957e+04
6562.1892 -9.808657e-01  2.225665e+04
6562.4457 -9.567267e-01  2.233477e+04
6562.7022 -9.620138e-01  2.232471e+04
6562.9588 -9.880618e-01  2.225244e+04
6563.2153 -9.882336e-01  2.225767e+04
6563.4718 -1.198875e+00  2.163234e+04
6563.7283 -1.252894e+00  2.147621e+04
6563.9848 -1.287328e+00  2.137873e+04
6564.2413 -1.387322e+00  2.108481e+04
6564.4979 -1.378150e+00  2.111793e+04
6564.7544 -1.429504e+00  2.096969e+04
6565.0109 -1.288368e+00  2.139811e+04
6565.2674 -1.251808e+00  2.151321e+04
6565.5239 -1.132485e+00  2.187623e+04
6565.7804 -1.168635e+00  2.177345e+04
6566.0370 -1.066902e+00  2.208372e+04
6566.2935 -1.013252e+00  2.224992e+04
6566.5500 -1.001780e+00  2.228973e+04
6566.8065 -8.941671e-01  2.261754e+04
6567.0630 -8.022314e-01  2.289836e+04
6567.3195 -7.008670e-01  2.320740e+04
6567.5761 -5.935842e-01  2.353414e+04
6567.8326 -6.928364e-01  2.324210e+04
6568.0891 -6.044433e-01  2.351220e+04
6568.3456 -4.380537e-01  2.401593e+04
6568.6021 -3.679192e-01  2.423127e+04
6568.8586 -4.374628e-01  2.402812e+04
6569.1152 -3.777195e-01  2.421227e+04
6569.3717 -3.449499e-01  2.431558e+04
6569.6282 -3.698930e-01  2.424596e+04
6569.8847 -3.142212e-01  2.441782e+04
6570.1412 -2.577072e-01  2.459217e+04
6570.3977 -1.118657e-01  2.503410e+04
6570.6543 -7.065763e-02  2.516254e+04
6570.9108 -1.391980e-01  2.496214e+04
6571.1673 -1.360057e-01  2.497662e+04
6571.4238 -2.288598e-01  2.470333e+04
6571.6803 -1.262728e-01  2.501551e+04
6571.9368 -1.189600e-01  2.504223e+04
6572.1934 -1.860509e-01  2.484602e+04
6572.4499 -2.261407e-01  2.473066e+04
6572.7064 -1.910098e-01  2.484062e+04
6572.9629 -2.135305e-01  2.477783e+04
6573.2194 -1.858818e-01  2.486530e+04
6573.4759 -8.629008e-02  2.516827e+04
6573.7325 -5.524726e-03  2.541480e+04
6573.9890  3.204029e-02  2.553187e+04
6574.2455 -1.680535e-01  2.493691e+04
6574.5020 -1.580650e-01  2.497130e+04
6574.7585 -2.618991e-01  2.466464e+04
6575.0150 -2.008386e-01  2.485196e+04
6575.2716 -5.017614e-01  2.395478e+04
6575.5281 -4.397601e-01  2.414483e+04
6575.7846 -2.082188e-01  2.484277e+04
6576.0411 -2.235500e-01  2.480107e+04
6576.2976 -5.028092e-02  2.532435e+04
6576.5541  7.152683e-02  2.569342e+04
6576.8107  4.174589e-03  2.549575e+04
6577.0672 -6.128209e-02  2.530372e+04
6577.3237 -1.056605e-01  2.517480e+04
6577.5802  1.172263e-01  2.584653e+04
6577.8367  1.837960e-02  2.555434e+04
6578.0932  4.412189e-02  2.563537e+04
6578.3497  6.827950e-02  2.571161e+04
6578.6063  9.296740e-02  2.578939e+04
6578.8628  3.772330e-02  2.562767e+04
6579.1193 -3.739278e-02  2.540637e+04
6579.3758  4.070594e-02  2.564404e+04
6579.6323 -1.431062e-01  2.509702e+04
6579.8888 -1.396722e-01  2.511092e+04
6580.1454 -1.326550e-01  2.513551e+04
6580.4019 -5.561534e-02  2.536983e+04
6580.6584  5.088284e-03  2.555517e+04
6580.9149  1.240362e-02  2.558052e+04
6581.1714 -1.493576e-02  2.550201e+04
6581.4279 -1.449936e-01  2.511572e+04
6581.6845 -1.992600e-02  2.549371e+04
6581.9410  4.590895e-02  2.569420e+04
6582.1975  9.005786e-02  2.582968e+04
6582.4540 -5.600234e-03  2.554626e+04
6582.7105  2.162206e-02  2.563094e+04
6582.9670  1.407016e-02  2.561139e+04
6583.2236  1.147001e-01  2.591589e+04
6583.4801  9.734186e-02  2.586688e+04
6583.7366  1.059202e-01  2.589551e+04
6583.9931 -2.610810e-02  2.550286e+04
6584.2496  6.135390e-03  2.560230e+04
6584.5061  2.236816e-01  2.625684e+04
6584.7627  4.945391e-02  2.573763e+04
6585.0192  4.540406e-02  2.572820e+04
6585.2757  1.254559e-01  2.597068e+04
6585.5322 -2.465156e-02  2.552359e+04
6585.7887 -9.626848e-02  2.531159e+04
6586.0452 -2.444163e-01  2.487027e+04
6586.3018 -2.693172e-01  2.479814e+04
6586.5583 -2.675637e-01  2.480581e+04
6586.8148 -2.508485e-01  2.485825e+04
6587.0713 -1.923187e-01  2.503592e+04
6587.3278 -7.315406e-02  2.539520e+04
6587.5843  2.182157e-02  2.568195e+04
6587.8409  1.308595e-01  2.601079e+04
6588.0974  5.015365e-02  2.577113e+04
6588.3539  6.897946e-02  2.582961e+04
6588.6104  4.456805e-02  2.575850e+04
6588.8669 -2.866310e-02  2.554109e+04
6589.1234  3.803231e-02  2.574283e+04
6589.3800 -1.239501e-02  2.559364e+04
6589.6365 -7.308693e-02  2.541364e+04
6589.8930  8.512898e-02  2.588942e+04
6590.1495  2.034007e-02  2.569705e+04
6590.4060 -9.933145e-02  2.534021e+04
6590.6625  2.126183e-02  2.570313e+04
6590.9191  7.075162e-02  2.585298e+04
6591.1756  7.174463e-02  2.585748e+04
6591.4321  4.974721e-03  2.565893e+04
6591.6886  3.266797e-02  2.574333e+04
6591.9451  9.212736e-02  2.592285e+04
6592.2016  1.696889e-01  2.615654e+04
6592.4582  3.470356e-02  2.575343e+04
6592.7147 -5.993869e-02  2.547113e+04
6592.9712  6.697612e-03  2.567194e+04
6593.2277  2.949663e-02  2.574138e+04
6593.4842 -4.782487e-02  2.551082e+04
6593.7407  1.192943e-01  2.601252e+04
6593.9973  2.085605e-02  2.571859e+04
6594.2538  1.551092e-01  2.612173e+04
6594.5103  1.319996e-01  2.605338e+04
6594.7668 -1.992819e-02  2.559905e+04
6595.0233  7.638674e-02  2.588838e+04
6595.2798  9.476992e-02  2.594418e+04
6595.5363  1.786513e-01  2.619616e+04
6595.7929  1.547630e-01  2.612523e+04
6596.0494  6.610358e-02  2.586020e+04
6596.3059 -5.931239e-02  2.548500e+04
6596.5624  6.261467e-02  2.585075e+04
6596.8189  3.366572e-02  2.576446e+04
6597.0754  3.573319e-02  2.577103e+04
6597.3320  9.181555e-02  2.593938e+04
6597.5885  4.227491e-02  2.579124e+04
6597.8450  1.493866e-01  2.611236e+04
6598.1015  1.491085e-01  2.611171e+04
6598.3580  1.204981e-01  2.602613e+04
6598.6145  1.023327e-01  2.597179e+04
6598.8711  1.273109e-01  2.604665e+04
6599.1276  1.728972e-01  2.618321e+04
6599.3841  1.083887e-01  2.598988e+04
6599.6406  1.203653e-01  2.602564e+04
6599.8971  1.955496e-01  2.625072e+04
6600.1536  1.803673e-01  2.620502e+04
6600.4102  9.771723e-02  2.595715e+04
6600.6667  1.674835e-01  2.616584e+04
6600.9232  1.293408e-01  2.605121e+04
6601.1797  9.705507e-02  2.595408e+04
6601.4362  1.917430e-01  2.623729e+04
6601.6927  1.847205e-01  2.621574e+04
6601.9493  1.043794e-01  2.597449e+04
6602.2058  8.430672e-02  2.591375e+04
6602.4623  1.019772e-01  2.596604e+04
6602.7188  3.049930e-02  2.575120e+04
6602.9753  1.725463e-01  2.617600e+04
6603.2318  1.170324e-01  2.600889e+04
6603.4884  5.879114e-02  2.583357e+04
6603.7449  2.438617e-01  2.638712e+04
6604.0014  1.490783e-01  2.610222e+04
6604.2579  2.717716e-01  2.646881e+04
6604.5144  1.609304e-01  2.613571e+04
6604.7709  7.420645e-02  2.587481e+04
6605.0275  1.213941e-01  2.601505e+04
6605.2840  6.131865e-02  2.583390e+04
6605.5405  1.310703e-01  2.604165e+04
6605.7970  1.841699e-01  2.619946e+04
6606.0535  1.275478e-01  2.602852e+04
6606.3100  2.858750e-01  2.650148e+04
6606.5666  2.157153e-01  2.628989e+04
6606.8231  2.259406e-01  2.631907e+04
6607.0796  2.114125e-01  2.627405e+04
6607.3361  2.078722e-01  2.626191e+04
6607.5926  2.605272e-01  2.641807e+04
6607.8491  4.090209e-02  2.575847e+04
6608.1057  1.651000e-01  2.612888e+04
6608.3622 -1.176690e-01  2.528002e+04
6608.6187  3.558858e-02  2.573740e+04
6608.8752  1.783379e-01  2.616325e+04
6609.1317  2.353143e-01  2.633209e+04
6609.3882  1.186304e-01  2.598063e+04
6609.6448  1.586436e-01  2.609857e+04
6609.9013  1.212956e-01  2.598470e+04
6610.1578 -2.065681e-02  2.555741e+04
6610.4143  1.547795e-01  2.608093e+04
6610.6708  4.483039e-02  2.574943e+04
6610.9273  5.425234e-02  2.577550e+04
6611.1838  9.416508e-02  2.589289e+04
6611.4404  1.182521e-01  2.596282e+04
6611.6969 -3.014505e-02  2.551596e+04
6611.9534 -2.326695e-01  2.490691e+04
6612.2099 -4.262209e-01  2.432471e+04
6612.4664 -4.113049e-01  2.436700e+04
6612.7229 -7.688215e-01  2.329349e+04
6612.9795 -8.470971e-01  2.305651e+04
6613.2360 -8.854053e-01  2.293923e+04
6613.4925 -8.293895e-01  2.310449e+04
6613.7490 -6.369587e-01  2.367839e+04
6614.0055 -4.013624e-01  2.438158e+04
6614.2620 -9.764250e-02  2.528881e+04
6614.5186  2.524473e-02  2.565426e+04
6614.7751  6.795212e-02  2.577946e+04
6615.0316  3.398507e-02  2.567491e+04
6615.2881  9.089193e-02  2.584258e+04
6615.5446  1.115992e-01  2.590175e+04
6615.8011  1.893732e-01  2.613186e+04
6616.0577  2.268029e-01  2.624106e+04
6616.3142  2.167080e-01  2.620785e+04
6616.5707  3.031061e-01  2.646369e+04
6616.8272  2.188644e-01  2.620827e+04
6617.0837  2.333629e-01  2.624863e+04
6617.3402  2.110077e-01  2.617855e+04
6617.5968  2.650173e-01  2.633721e+04
6617.8533 -8.209357e-02  2.529413e+04
6618.1098 -2.518879e-02  2.546140e+04
6618.3663 -1.399969e-01  2.511421e+04
6618.6228 -6.943194e-02  2.532233e+04
6618.8793 -1.249887e-01  2.515258e+04
6619.1359 -8.335768e-02  2.527396e+04
6619.3924 -1.224815e-01  2.515337e+04
6619.6489 -1.232208e-01  2.514775e+04
6619.9054  5.392493e-02  2.567501e+04
6620.1619 -5.222510e-02  2.535353e+04
6620.4184 -1.275972e-01  2.512422e+04
6620.6750 -1.734001e-01  2.498347e+04
6620.9315 -1.475683e-01  2.505730e+04
6621.1880 -1.922638e-01  2.491980e+04
6621.4445 -1.115821e-01  2.515789e+04
6621.7010 -1.810806e-02  2.543428e+04
6621.9575 -1.243024e-01  2.511246e+04
6622.2141 -1.761501e-01  2.495342e+04
6622.4706 -1.347865e-01  2.507360e+04
6622.7271 -8.962321e-02  2.520514e+04
6622.9836 -7.900817e-02  2.523315e+04
6623.2401 -6.571898e-02  2.526914e+04
6623.4966 -8.576956e-02  2.520523e+04
6623.7532 -1.488335e-01  2.501243e+04
6624.0097 -9.935622e-02  2.515676e+04
6624.2662 -6.978912e-02  2.524141e+04
6624.5227  3.268367e-02  2.554446e+04
6624.7792 -1.056761e-01  2.512598e+04
6625.0357 -6.755806e-02  2.523618e+04
6625.2923 -6.455981e-02  2.524114e+04
6625.5488 -1.144533e-01  2.508762e+04
6625.8053 -1.371434e-01  2.501558e+04
6626.0618 -1.322645e-01  2.502610e+04
6626.3183 -8.117434e-02  2.517505e+04
6626.5748 -1.238518e-01  2.504305e+04
6626.8313  6.538627e-03  2.542953e+04
6627.0879 -5.780140e-02  2.523260e+04
6627.3444 -1.022489e-01  2.509524e+04
6627.6009 -6.031672e-02  2.521664e+04
6627.8574 -1.667311e-01  2.489359e+04
6628.1139 -1.607934e-01  2.490712e+04
6628.3704 -6.629444e-03  2.536470e+04
6628.6270 -6.081114e-02  2.519807e+04
6628.8835 -1.752245e-01  2.485099e+04
6629.1400 -6.786142e-02  2.516830e+04
6629.3965 -2.509892e-02  2.529205e+04
6629.6530 -1.344189e-01  2.496017e+04
6629.9095 -1.705888e-01  2.484742e+04
6630.1661 -3.837670e-02  2.523911e+04
6630.4226  5.372706e-02  2.551061e+04
6630.6791  3.582790e-02  2.545255e+04
6630.9356 -5.024784e-02  2.519022e+04
6631.1921 -1.406467e-01  2.491493e+04
6631.4486 -3.897274e-02  2.521505e+04
6631.7052 -4.939818e-02  2.517932e+04
6631.9617 -1.116110e-01  2.498842e+04
6632.2182 -1.212820e-01  2.495492e+04
6632.4747 -1.461029e-01  2.487602e+04
6632.7312 -1.649465e-01  2.481502e+04
6632.9877 -2.156699e-02  2.524000e+04
6633.2443 -1.036878e-02  2.526897e+04
6633.5008 -1.502126e-01  2.484542e+04
6633.7573 -8.541549e-04  2.528828e+04
6634.0138  7.781158e-02  2.551934e+04
6634.2703 -7.320333e-02  2.506230e+04
6634.5268 -9.401079e-02  2.499533e+04
6634.7834 -5.788112e-02  2.509893e+04
6635.0399 -2.002786e-02  2.520768e+04
6635.2964 -1.094889e-01  2.493501e+04
6635.5529 -3.723471e-02  2.514680e+04
6635.8094 -5.932016e-03  2.523590e+04
6636.0659 -4.679512e-02  2.510880e+04
6636.3225  9.682628e-04  2.524720e+04
6636.5790  6.769174e-02  2.544239e+04
6636.8355  2.517583e-02  2.531031e+04
6637.0920  4.761452e-03  2.524444e+04
6637.3485 -4.510625e-02  2.509033e+04
6637.6050 -1.077208e-01  2.489802e+04
6637.8616  1.795756e-02  2.526981e+04
6638.1181 -4.464004e-02  2.507754e+04
6638.3746 -5.895291e-02  2.502992e+04
6638.6311 -1.182952e-01  2.484740e+04
6638.8876 -1.119163e-01  2.486176e+04
6639.1441 -6.166600e-02  2.500756e+04
6639.4007  6.465941e-02  2.538126e+04
6639.6572  3.579271e-02  2.529003e+04
6639.9137  5.378028e-02  2.533916e+04
6640.1702 -4.050734e-02  2.505193e+04
6640.4267  1.733556e-02  2.522046e+04
6640.6832 -8.877113e-03  2.513717e+04
6640.9398 -3.033568e-02  2.506812e+04
6641.1963 -6.702611e-02  2.495345e+04
6641.4528 -8.135249e-02  2.490577e+04
6641.7093 -1.478029e-01  2.470193e+04
6641.9658 -1.365477e-01  2.473089e+04
6642.2223 -3.683002e-02  2.502488e+04
6642.4788 -1.186239e-01  2.477508e+04
6642.7354 -1.211935e-01  2.476262e+04
6642.9919 -1.519356e-01  2.466578e+04
6643.2484 -9.227416e-03  2.508856e+04
6643.5049 -8.151501e-02  2.486725e+04
6643.7614 -1.061092e-01  2.478883e+04
6644.0179 -2.889648e-02  2.501541e+04
6644.2745 -3.910443e-02  2.498010e+04
6644.5310 -1.466399e-02  2.504859e+04
6644.7875  7.495832e-02  2.531237e+04
6645.0440 -6.493453e-02  2.488855e+04
6645.3005 -1.552884e-02  2.503185e+04
6645.5570 -6.799854e-02  2.486995e+04
6645.8136 -7.375957e-02  2.484799e+04
6646.0701  1.035424e-01  2.537447e+04
6646.3266  1.178174e-01  2.541255e+04
6646.5831  9.573322e-02  2.534171e+04
6646.8396  1.274914e-01  2.543218e+04
6647.0961  4.582057e-03  2.505930e+04
6647.3527 -3.577892e-02  2.493373e+04
6647.6092  1.737313e-01  2.555675e+04
6647.8657  1.321667e-01  2.542759e+04
6648.1222  5.573454e-02  2.519398e+04
6648.3787  1.788331e-01  2.555815e+04
6648.6352  1.589898e-01  2.549410e+04
6648.8918  1.660727e-01  2.551072e+04
6649.1483  1.169842e-01  2.535907e+04
6649.4048  6.118285e-02  2.518733e+04
6649.6613 -1.877405e-02  2.494322e+04
6649.9178  7.525477e-02  2.522037e+04
6650.1743 -6.371582e-02  2.479949e+04
6650.4309  1.361746e-01  2.539381e+04
6650.6874  1.146863e-01  2.532492e+04
6650.9439  1.007177e-01  2.527857e+04
6651.2004  9.899257e-02  2.526891e+04
6651.4569 -3.519095e-02  2.486244e+04
6651.7134 -8.818395e-02  2.469922e+04
6651.9700  1.656747e-02  2.500860e+04
6652.2265  1.903636e-01  2.552484e+04
6652.4830  1.008136e-01  2.525214e+04
6652.7395  1.092809e-01  2.527310e+04
6652.9960  2.245301e-01  2.561399e+04
6653.2525  5.794390e-02  2.511055e+04
6653.5091  1.025456e-01  2.523981e+04
6653.7656  4.281679e-03  2.494109e+04
6654.0221  1.134281e-01  2.526375e+04
6654.2786  5.725213e-02  2.509115e+04
6654.5351  1.379060e-01  2.532849e+04
