# Wavelength Flux(Normalised) Flux(Original)
6484.3190 -1.987569e-03  1.575260e+04
6484.5778 -5.001863e-04  1.590080e+04
6484.8366 -6.725556e-04  1.589240e+04
6485.0953 -1.941679e-03  1.578052e+04
6485.3541 -1.627197e-03  1.581808e+04
6485.6129  2.604961e-03  1.622534e+04
6485.8717 -1.113761e-03  1.588234e+04
6486.1305 -6.784772e-04  1.593135e+04
6486.3893  1.074179e-04  1.601345e+04
6486.6481  1.722391e-03  1.617379e+04
6486.9069  6.496225e-04  1.608053e+04
6487.1657  1.162778e-03  1.613693e+04
6487.4245  1.884267e-03  1.621301e+04
6487.6833  1.138435e-03  1.615063e+04
6487.9421  1.586442e-05  1.605272e+04
6488.2009  2.967097e-03  1.633924e+04
6488.4597  4.233804e-03  1.646681e+04
6488.7185  2.461131e-03  1.630760e+04
6488.9772  4.052359e-03  1.646582e+04
6489.2360  5.316960e-03  1.659323e+04
6489.4948  7.863465e-03  1.684162e+04
6489.7536  1.913255e-03  1.628826e+04
6490.0124  2.507145e-03  1.635242e+04
6490.2712  1.379969e-03  1.625419e+04
6490.5300  8.152392e-03  1.690140e+04
6490.7888  7.971007e-03  1.689244e+04
6491.0476  5.290343e-03  1.664766e+04
6491.3064  5.403725e-03  1.666654e+04
6491.5652  5.571226e-03  1.669054e+04
6491.8240  7.104710e-03  1.684346e+04
6492.0828  8.105690e-03  1.694613e+04
6492.3416  4.175514e-03  1.658350e+04
6492.6004  3.258642e-03  1.650523e+04
6492.8591  4.365521e-03  1.661793e+04
6493.1179  5.335832e-03  1.671776e+04
6493.3767  4.294867e-03  1.662782e+04
6493.6355  1.839932e-03  1.640446e+04
6493.8943  4.621714e-03  1.667526e+04
6494.1531  5.720143e-03  1.678722e+04
6494.4119  3.725412e-03  1.660732e+04
6494.6707  3.383383e-03  1.658339e+04
6494.9295  2.093096e-03  1.646998e+04
6495.1883  7.312316e-03  1.697084e+04
6495.4471  5.317642e-03  1.679099e+04
6495.7059  3.033615e-03  1.658385e+04
6495.9647  4.499880e-03  1.673061e+04
6496.2235  6.253442e-03  1.690448e+04
6496.4823  4.183376e-03  1.671756e+04
6496.7410  5.199507e-03  1.682188e+04
6496.9998  6.170032e-03  1.692190e+04
6497.2586  3.975088e-03  1.672322e+04
6497.5174  3.512402e-03  1.668802e+04
6497.7762  2.620867e-03  1.661237e+04
6498.0350  4.367123e-04  1.641474e+04
6498.2938 -3.232449e-03  1.607700e+04
6498.5526 -3.562486e-04  1.635691e+04
6498.8114 -1.941922e-03  1.621579e+04
6499.0702 -2.237017e-03  1.619646e+04
6499.3290 -3.198484e-03  1.611426e+04
6499.5878  4.884055e-04  1.647070e+04
6499.8466 -6.381908e-03  1.583095e+04
6500.1054 -5.415984e-03  1.593065e+04
6500.3642 -5.314714e-04  1.640013e+04
6500.6229 -2.657511e-03  1.620809e+04
6500.8817 -2.649754e-03  1.621740e+04
6501.1405 -3.563628e-03  1.613976e+04
6501.3993 -6.130000e-03  1.590619e+04
6501.6581 -5.338269e-03  1.598950e+04
6501.9169 -5.423280e-03  1.599010e+04
6502.1757 -6.974555e-03  1.585234e+04
6502.4345 -5.244520e-03  1.602422e+04
6502.6933 -3.200360e-03  1.622575e+04
6502.9521 -3.285500e-03  1.622637e+04
6503.2109 -9.514316e-04  1.645527e+04
6503.4697 -1.596078e-03  1.640310e+04
6503.7285 -2.066478e-03  1.636738e+04
6503.9873 -1.332405e-03  1.644532e+04
6504.2460 -1.865094e-04  1.656213e+04
6504.5048  5.809163e-04  1.664323e+04
6504.7636 -1.682770e-03  1.643832e+04
6505.0224 -1.249645e-03  1.648789e+04
6505.2812 -8.038721e-04  1.653866e+04
6505.5400 -2.853033e-03  1.635401e+04
6505.7988 -1.557505e-03  1.648497e+04
6506.0576 -3.844672e-03  1.627787e+04
6506.3164 -1.618451e-03  1.649667e+04
6506.5752 -1.813500e-03  1.648700e+04
6506.8340 -2.822572e-03  1.640051e+04
6507.0928 -3.513293e-03  1.634408e+04
6507.3516 -4.736240e-04  1.663965e+04
6507.6104 -1.331839e-03  1.656742e+04
6507.8692 -4.773815e-03  1.625138e+04
6508.1279 -4.310765e-03  1.630383e+04
6508.3867 -2.894068e-03  1.644627e+04
6508.6455 -1.522485e-03  1.658446e+04
6508.9043 -3.679810e-03  1.638966e+04
6509.1631 -5.164230e-03  1.625835e+04
6509.4219 -1.340635e-03  1.662793e+04
6509.6807  2.035112e-03  1.695525e+04
6509.9395 -4.993300e-03  1.630080e+04
6510.1983 -2.307856e-03  1.656299e+04
6510.4571  1.275638e-03  1.690991e+04
6510.7159 -1.989607e-03  1.661058e+04
6510.9747 -3.090384e-03  1.651549e+04
6511.2335 -3.148506e-03  1.651879e+04
6511.4923 -3.789267e-03  1.646711e+04
6511.7511 -1.870612e-03  1.665694e+04
6512.0098  4.606970e-04  1.688571e+04
6512.2686  1.459546e-03  1.698875e+04
6512.5274 -2.086858e-03  1.666289e+04
6512.7862 -2.803789e-03  1.660402e+04
6513.0450 -1.490067e-03  1.673677e+04
6513.3038  2.314451e-03  1.710456e+04
6513.5626  4.146911e-03  1.728626e+04
6513.8214  6.868616e-03  1.755187e+04
6514.0802  6.177351e-03  1.749541e+04
6514.3390  5.037062e-03  1.739659e+04
6514.5978  9.445991e-03  1.782140e+04
6514.8566  7.879247e-03  1.768233e+04
6515.1154  9.487884e-03  1.784290e+04
6515.3742  8.057808e-03  1.771672e+04
6515.6330  4.843922e-03  1.742221e+04
6515.8917  4.601054e-03  1.740805e+04
6516.1505  6.653498e-03  1.761048e+04
6516.4093  5.339111e-03  1.749520e+04
6516.6681 -6.478205e-04  1.693901e+04
6516.9269  1.288664e-03  1.713048e+04
6517.1857  5.791995e-04  1.707227e+04
6517.4445  1.559062e-03  1.717347e+04
6517.7033 -2.282200e-03  1.681972e+04
6517.9621 -3.754718e-05  1.704026e+04
6518.2209  5.793474e-04  1.710719e+04
6518.4797  3.645987e-03  1.740527e+04
6518.7385  2.255468e-03  1.728276e+04
6518.9973  1.372414e-03  1.720813e+04
6519.2561  2.535873e-03  1.732661e+04
6519.5149  4.082883e-03  1.748127e+04
6519.7736  5.976501e-03  1.766863e+04
6520.0324  4.663512e-03  1.755340e+04
6520.2912  4.287631e-03  1.752659e+04
6520.5500  3.488089e-03  1.745979e+04
6520.8088  4.714981e-03  1.758421e+04
6521.0676  4.300776e-03  1.755375e+04
6521.3264  9.252709e-05  1.716528e+04
6521.5852  1.248617e-03  1.728298e+04
6521.8440 -9.427087e-04  1.708480e+04
6522.1028 -2.269616e-03  1.696819e+04
6522.3616 -2.450050e-03  1.695974e+04
6522.6204 -7.277584e-03  1.651278e+04
6522.8792 -5.389117e-03  1.669954e+04
6523.1380 -3.319112e-03  1.690342e+04
6523.3968 -3.032660e-03  1.693899e+04
6523.6555 -3.173580e-03  1.693422e+04
6523.9143 -4.860764e-03  1.678352e+04
6524.1731 -5.719231e-03  1.671102e+04
6524.4319 -4.102858e-03  1.687203e+04
6524.6907 -5.953709e-03  1.670586e+04
6524.9495 -6.479326e-03  1.666472e+04
6525.2083 -4.267167e-03  1.688191e+04
6525.4671 -5.569662e-03  1.676744e+04
6525.7259 -7.793834e-03  1.656598e+04
6525.9847 -5.900985e-03  1.675300e+04
6526.2435 -6.716547e-03  1.668443e+04
6526.5023 -7.240851e-03  1.664333e+04
6526.7611 -6.876464e-03  1.668608e+04
6527.0199 -9.964079e-03  1.640306e+04
6527.2787 -1.013796e-02  1.639498e+04
6527.5374 -7.863701e-03  1.661790e+04
6527.7962 -9.690342e-03  1.645383e+04
6528.0550 -8.920830e-03  1.653472e+04
6528.3138 -1.045539e-02  1.639817e+04
6528.5726 -6.233274e-03  1.680483e+04
6528.8314 -6.550947e-03  1.678307e+04
6529.0902 -8.557701e-03  1.660192e+04
6529.3490 -8.523738e-03  1.661331e+04
6529.6078 -1.070810e-02  1.641536e+04
6529.8666 -7.576328e-03  1.671903e+04
6530.1254 -6.366188e-03  1.684135e+04
6530.3842 -4.494143e-03  1.702611e+04
6530.6430 -8.413207e-03  1.666439e+04
6530.9018 -7.431620e-03  1.676509e+04
6531.1606 -8.298296e-03  1.669135e+04
6531.4193 -6.240424e-03  1.689357e+04
6531.6781 -5.534221e-03  1.696821e+04
6531.9369 -5.802380e-03  1.695090e+04
6532.1957 -5.722641e-03  1.696638e+04
6532.4545 -5.697767e-03  1.697667e+04
6532.7133 -8.612504e-03  1.670955e+04
6532.9721 -8.915029e-03  1.668890e+04
6533.2309 -5.543028e-03  1.701496e+04
6533.4897 -3.845979e-03  1.718295e+04
6533.7485 -4.339860e-03  1.714418e+04
6534.0073 -7.969246e-03  1.680950e+04
6534.2661 -8.974687e-03  1.672240e+04
6534.5249 -5.738916e-03  1.703549e+04
6534.7837 -1.496479e-03  1.744355e+04
6535.0425 -4.576051e-03  1.716066e+04
6535.3012 -3.836704e-03  1.723810e+04
6535.5600  1.107687e-03  1.771232e+04
6535.8188 -2.487796e-03  1.738067e+04
6536.0776 -1.274735e-03  1.750274e+04
6536.3364 -4.054340e-03  1.724802e+04
6536.5952 -2.937890e-03  1.736092e+04
6536.8540  7.227235e-04  1.771386e+04
6537.1128 -2.321050e-04  1.763126e+04
6537.3716 -1.444952e-03  1.752427e+04
6537.6304 -1.891860e-03  1.748954e+04
6537.8892  1.279886e-03  1.779624e+04
6538.1480  3.467408e-04  1.771557e+04
6538.4068  5.533714e-04  1.774242e+04
6538.6656  3.218009e-04  1.772789e+04
6538.9244  7.629602e-04  1.777681e+04
6539.1831  1.250528e-03  1.783008e+04
6539.4419  7.951612e-04  1.779435e+04
6539.7007  3.115022e-03  1.802046e+04
6539.9595  3.090259e-03  1.802529e+04
6540.2183  4.375658e-03  1.815373e+04
6540.4771  3.678262e-03  1.809503e+04
6540.7359  6.369741e-03  1.835609e+04
6540.9947  6.244133e-03  1.835128e+04
6541.2535  8.610620e-03  1.858161e+04
6541.5123  7.583212e-03  1.849164e+04
6541.7711  9.153341e-03  1.864675e+04
6542.0299  7.234740e-03  1.847263e+04
6542.2887  1.060718e-02  1.879775e+04
6542.5475  9.282677e-03  1.867962e+04
6542.8063  1.230568e-02  1.897170e+04
6543.0650  1.210357e-02  1.895941e+04
6543.3238  8.884952e-03  1.866245e+04
6543.5826  1.319537e-02  1.907591e+04
6543.8414  1.512671e-02  1.926484e+04
6544.1002  1.392824e-02  1.915839e+04
6544.3590  1.299383e-02  1.907684e+04
6544.6178  1.428108e-02  1.920488e+04
6544.8766  1.532967e-02  1.931038e+04
6545.1354  1.913364e-02  1.967584e+04
6545.3942  1.989305e-02  1.975397e+04
6545.6530  1.870928e-02  1.964870e+04
6545.9118  2.074293e-02  1.984700e+04
6546.1706  2.338249e-02  2.010244e+04
6546.4294  2.446027e-02  2.021047e+04
6546.6882  2.429594e-02  2.020125e+04
6546.9469  2.473636e-02  2.024907e+04
6547.2057  2.543804e-02  2.032149e+04
6547.4645  2.669839e-02  2.044660e+04
6547.7233  2.790174e-02  2.056629e+04
6547.9821  2.903011e-02  2.067887e+04
6548.2409  3.169543e-02  2.093644e+04
6548.4997  3.398607e-02  2.115862e+04
6548.7585  3.163090e-02  2.094236e+04
6549.0173  3.527328e-02  2.129202e+04
6549.2761  4.037189e-02  2.177904e+04
6549.5349  3.923013e-02  2.167717e+04
6549.7937  4.050807e-02  2.180359e+04
6550.0525  4.367176e-02  2.210792e+04
6550.3113  4.737214e-02  2.246284e+04
6550.5701  5.024032e-02  2.273920e+04
6550.8288  5.852876e-02  2.352699e+04
6551.0876  5.654619e-02  2.334554e+04
6551.3464  5.751701e-02  2.344274e+04
6551.6052  6.212600e-02  2.388320e+04
6551.8640  6.485333e-02  2.414607e+04
6552.1228  6.516547e-02  2.418099e+04
6552.3816  6.786602e-02  2.444124e+04
6552.6404  7.218856e-02  2.485451e+04
6552.8992  7.888112e-02  2.549138e+04
6553.1580  8.300516e-02  2.588584e+04
6553.4168  8.760164e-02  2.632483e+04
6553.6756  9.433728e-02  2.696564e+04
6553.9344  9.741532e-02  2.726127e+04
6554.1932  1.026338e-01  2.775882e+04
6554.4520  1.090290e-01  2.836738e+04
6554.7107  1.153631e-01  2.897013e+04
6554.9695  1.240566e-01  2.979547e+04
6555.2283  1.334393e-01  3.068581e+04
6555.4871  1.415833e-01  3.145922e+04
6555.7459  1.509582e-01  3.234873e+04
6556.0047  1.663674e-01  3.380762e+04
6556.2635  1.793871e-01  3.504097e+04
6556.5223  1.936780e-01  3.639425e+04
6556.7811  2.083238e-01  3.778096e+04
6557.0399  2.237867e-01  3.924473e+04
6557.2987  2.503228e-01  4.175336e+04
6557.5575  2.647545e-01  4.311974e+04
6557.8163  2.870757e-01  4.523055e+04
6558.0751  3.166589e-01  4.802658e+04
6558.3339  3.437399e-01  5.058645e+04
6558.5926  3.676809e-01  5.284998e+04
6558.8514  4.070928e-01  5.657333e+04
6559.1102  4.372105e-01  5.941962e+04
6559.3690  4.710257e-01  6.261477e+04
6559.6278  4.997932e-01  6.533355e+04
6559.8866  5.327907e-01  6.845145e+04
6560.1454  5.720107e-01  7.215647e+04
6560.4042  6.123413e-01  7.596625e+04
6560.6630  6.637183e-01  8.081835e+04
6560.9218  7.260866e-01  8.670758e+04
6561.1806  7.936605e-01  9.308796e+04
6561.4394  8.585941e-01  9.921916e+04
6561.6982  9.218746e-01  1.051943e+05
6561.9570  9.734036e-01  1.100605e+05
6562.2158  9.985094e-01  1.124334e+05
6562.4745  1.000000e+00  1.125777e+05
6562.7333  9.868379e-01  1.113394e+05
6562.9921  9.707510e-01  1.098250e+05
6563.2509  9.410622e-01  1.070271e+05
6563.5097  9.177500e-01  1.048308e+05
6563.7685  8.900673e-01  1.022221e+05
6564.0273  8.590991e-01  9.930325e+04
6564.2861  8.300424e-01  9.656477e+04
6564.5449  7.931352e-01  9.308547e+04
6564.8037  7.437842e-01  8.843187e+04
6565.0625  6.940984e-01  8.374665e+04
6565.3213  6.474395e-01  7.934700e+04
6565.5801  5.967932e-01  7.457105e+04
6565.8389  5.430929e-01  6.950685e+04
6566.0977  5.043026e-01  6.584957e+04
6566.3564  4.739758e-01  6.299088e+04
6566.6152  4.389338e-01  5.968720e+04
6566.8740  4.026796e-01  5.626909e+04
6567.1328  3.780313e-01  5.394611e+04
6567.3916  3.543771e-01  5.171687e+04
6567.6504  3.395490e-01  5.032045e+04
6567.9092  3.166130e-01  4.815889e+04
6568.1680  3.018525e-01  4.676876e+04
6568.4268  2.912851e-01  4.577425e+04
6568.6856  2.755190e-01  4.428913e+04
6568.9444  2.542838e-01  4.228789e+04
6569.2032  2.375452e-01  4.071091e+04
6569.4620  2.224527e-01  3.928921e+04
6569.7208  2.055780e-01  3.769930e+04
6569.9796  1.952399e-01  3.672616e+04
6570.2383  1.820128e-01  3.548036e+04
6570.4971  1.684541e-01  3.420321e+04
6570.7559  1.578372e-01  3.320362e+04
6571.0147  1.455934e-01  3.205047e+04
6571.2735  1.361329e-01  3.115992e+04
6571.5323  1.282113e-01  3.041452e+04
6571.7911  1.225960e-01  2.988672e+04
6572.0499  1.156979e-01  2.923782e+04
6572.3087  1.071379e-01  2.843206e+04
6572.5675  9.595994e-02  2.737921e+04
6572.8263  9.370475e-02  2.716829e+04
6573.0851  8.250713e-02  2.611350e+04
6573.3439  8.108467e-02  2.598107e+04
6573.6027  7.969403e-02  2.585160e+04
6573.8615  7.522274e-02  2.543139e+04
6574.1202  6.883489e-02  2.483028e+04
6574.3790  6.468566e-02  2.444038e+04
6574.6378  6.524143e-02  2.449440e+04
6574.8966  6.244903e-02  2.423244e+04
6575.1554  5.478441e-02  2.351068e+04
6575.4142  5.536138e-02  2.356657e+04
6575.6730  5.077103e-02  2.313482e+04
6575.9318  5.023075e-02  2.308520e+04
6576.1906  4.668964e-02  2.275237e+04
6576.4494  4.416235e-02  2.251516e+04
6576.7082  4.040601e-02  2.216194e+04
6576.9670  4.040755e-02  2.216327e+04
6577.2258  3.851800e-02  2.198612e+04
6577.4846  3.828384e-02  2.196513e+04
6577.7434  3.796896e-02  2.193648e+04
6578.0021  3.395388e-02  2.155863e+04
6578.2609  3.180849e-02  2.135716e+04
6578.5197  3.178851e-02  2.135622e+04
6578.7785  3.037224e-02  2.122347e+04
6579.0373  2.791205e-02  2.099218e+04
6579.2961  2.692587e-02  2.089993e+04
6579.5549  2.627791e-02  2.083956e+04
6579.8137  2.596177e-02  2.081046e+04
6580.0725  2.448469e-02  2.067177e+04
6580.3313  2.457954e-02  2.068138e+04
6580.5901  2.220812e-02  2.045821e+04
6580.8489  2.032878e-02  2.028145e+04
6581.1077  1.991614e-02  2.024304e+04
6581.3665  1.924215e-02  2.017993e+04
6581.6253  1.992790e-02  2.024509e+04
6581.8840  1.595670e-02  1.987077e+04
6582.1428  1.485741e-02  1.976742e+04
6582.4016  1.507927e-02  1.978869e+04
6582.6604  1.794086e-02  2.005901e+04
6582.9192  1.830387e-02  2.009353e+04
6583.1780  1.963678e-02  2.021952e+04
6583.4368  1.554447e-02  1.983354e+04
6583.6956  1.577646e-02  1.985558e+04
6583.9544  1.999298e-02  2.025357e+04
6584.2132  1.484555e-02  1.976792e+04
6584.4720  1.817452e-02  2.008208e+04
6584.7308  1.814712e-02  2.007949e+04
6584.9896  1.318345e-02  1.961107e+04
6585.2484  1.024998e-02  1.933419e+04
6585.5072  1.135074e-02  1.943795e+04
6585.7659  1.049312e-02  1.935687e+04
6586.0247  1.186764e-02  1.948639e+04
6586.2835  7.712586e-03  1.909409e+04
6586.5423  9.684429e-03  1.927991e+04
6586.8011  9.259013e-03  1.923948e+04
6587.0599  5.994185e-03  1.893108e+04
6587.3187  7.526517e-03  1.907532e+04
6587.5775  7.467400e-03  1.906936e+04
6587.8363  5.864314e-03  1.891766e+04
6588.0951  5.641643e-03  1.889620e+04
6588.3539  6.018758e-03  1.893129e+04
6588.6127  5.784073e-03  1.890863e+04
6588.8715  3.737262e-03  1.871493e+04
6589.1303  2.188704e-03  1.856822e+04
6589.3891  1.216633e-03  1.847588e+04
6589.6478  1.753888e-03  1.852593e+04
6589.9066  3.560245e-03  1.869570e+04
6590.1654  7.573757e-03  1.907371e+04
6590.4242  7.573077e-03  1.907291e+04
6590.6830  4.060770e-03  1.874071e+04
6590.9418  3.257993e-03  1.866416e+04
6591.2006  3.317419e-03  1.866893e+04
6591.4594  5.711786e-04  1.840893e+04
6591.7182  5.097649e-04  1.840225e+04
6591.9770 -5.916510e-04  1.829740e+04
6592.2358 -1.954474e-04  1.833384e+04
6592.4946 -1.861531e-03  1.817565e+04
6592.7534 -2.322693e-03  1.813113e+04
6593.0122  2.190244e-03  1.855596e+04
6593.2709 -1.920758e-03  1.816698e+04
6593.5297 -5.008702e-03  1.787451e+04
6593.7885 -2.093553e-03  1.814848e+04
6594.0473 -3.003567e-03  1.806147e+04
6594.3061  2.639454e-03  1.859280e+04
6594.5649  1.350482e-03  1.846999e+04
6594.8237 -3.572911e-03  1.800419e+04
6595.0825 -8.503384e-04  1.825987e+04
6595.3413 -1.227852e-03  1.822298e+04
6595.6001  1.949182e-03  1.852149e+04
6595.8589  2.612168e-03  1.858275e+04
6596.1177 -2.365611e-03  1.811170e+04
6596.3765  2.524875e-04  1.835740e+04
6596.6353  4.560845e-04  1.837523e+04
6596.8941 -5.635630e-03  1.779901e+04
6597.1528 -4.702269e-03  1.788566e+04
6597.4116 -3.503434e-03  1.799734e+04
6597.6704 -1.553284e-03  1.817990e+04
6597.9292 -2.655092e-03  1.807445e+04
6598.1880 -1.084045e-03  1.822119e+04
6598.4468  1.079138e-03  1.842379e+04
6598.7056  2.061271e-03  1.851493e+04
6598.9644 -8.465534e-04  1.823897e+04
6599.2232 -1.092777e-03  1.821416e+04
6599.4820  1.560121e-04  1.833039e+04
6599.7408  2.414520e-04  1.833684e+04
6599.9996  7.216694e-04  1.838052e+04
6600.2584 -2.034589e-03  1.811877e+04
6600.5172 -2.197280e-03  1.810175e+04
6600.7760  3.413052e-04  1.833961e+04
6601.0347 -2.272473e-03  1.809126e+04
6601.2935 -2.616600e-03  1.805707e+04
6601.5523  1.764803e-04  1.831889e+04
6601.8111  1.819075e-03  1.847214e+04
6602.0699 -1.045137e-03  1.820010e+04
6602.3287 -1.365236e-03  1.816812e+04
6602.5875 -1.080757e-04  1.828495e+04
6602.8463  3.616690e-04  1.832747e+04
6603.1051  3.665524e-04  1.832611e+04
6603.3639 -2.481284e-03  1.805554e+04
6603.6227 -6.014983e-03  1.772024e+04
6603.8815 -6.353287e-03  1.768646e+04
6604.1403 -5.397174e-03  1.777481e+04
6604.3991 -3.694338e-03  1.793361e+04
6604.6579 -4.036335e-03  1.789945e+04
6604.9166 -2.066306e-03  1.808344e+04
6605.1754 -2.668131e-03  1.802473e+04
6605.4342 -8.292164e-04  1.819633e+04
6605.6930 -2.277387e-03  1.805774e+04
6605.9518 -2.820064e-03  1.800459e+04
6606.2106 -3.874015e-03  1.790319e+04
6606.4694 -5.651109e-03  1.773353e+04
6606.7282 -7.258126e-03  1.757992e+04
6606.9870 -3.849421e-03  1.789960e+04
6607.2458 -7.906448e-04  1.818625e+04
6607.5046 -3.149807e-03  1.796164e+04
6607.7634 -3.471382e-03  1.792930e+04
6608.0222  4.440034e-04  1.829676e+04
6608.2810 -3.327692e-03  1.793885e+04
6608.5398 -8.162446e-04  1.817382e+04
6608.7985 -4.766084e-03  1.779908e+04
6609.0573 -6.293434e-03  1.765294e+04
6609.3161 -7.477236e-03  1.753920e+04
6609.5749 -1.720436e-03  1.808040e+04
6609.8337 -1.384075e-03  1.811010e+04
6610.0925 -1.189608e-03  1.812641e+04
6610.3513 -8.846692e-04  1.815315e+04
6610.6101 -1.494748e-03  1.809354e+04
6610.8689 -3.535541e-03  1.789892e+04
6611.1277 -4.219414e-03  1.783234e+04
6611.3865 -5.858741e-03  1.767560e+04
6611.6453 -4.163165e-03  1.783355e+04
6611.9041 -5.013429e-03  1.775127e+04
6612.1629 -8.303209e-03  1.743879e+04
6612.4217 -8.603096e-03  1.740845e+04
6612.6804 -1.117572e-02  1.716364e+04
6612.9392 -1.510164e-02  1.679113e+04
6613.1980 -1.970919e-02  1.635431e+04
6613.4568 -2.491551e-02  1.586098e+04
6613.7156 -2.717882e-02  1.564537e+04
6613.9744 -2.333047e-02  1.600648e+04
6614.2332 -1.869530e-02  1.644183e+04
6614.4920 -1.428374e-02  1.685608e+04
6614.7508 -6.867998e-03  1.755383e+04
6615.0096 -2.715308e-03  1.794366e+04
6615.2684 -4.562273e-03  1.776736e+04
6615.5272 -2.665980e-03  1.794429e+04
6615.7860 -6.542909e-05  1.818767e+04
6616.0448  1.119087e-03  1.829744e+04
6616.3036 -6.038162e-04  1.813287e+04
6616.5623 -7.577683e-04  1.811635e+04
6616.8211  1.550865e-03  1.833222e+04
6617.0799  1.187446e-04  1.819510e+04
6617.3387  3.048685e-03  1.846961e+04
6617.5975  8.858031e-04  1.826355e+04
6617.8563 -1.701703e-03  1.801744e+04
6618.1151 -2.957503e-04  1.814816e+04
6618.3739 -5.326761e-04  1.812387e+04
6618.6327  2.054657e-03  1.836609e+04
6618.8915 -1.421446e-03  1.803616e+04
6619.1503 -8.674482e-04  1.808653e+04
6619.4091  2.588353e-03  1.841073e+04
6619.6679 -4.127353e-05  1.816070e+04
6619.9267  4.114641e-03  1.855099e+04
6620.1855  9.494701e-05  1.816981e+04
6620.4442 -2.813875e-04  1.813245e+04
6620.7030 -2.320089e-03  1.793823e+04
6620.9618 -9.067090e-04  1.806977e+04
6621.2206 -1.503989e-03  1.801159e+04
6621.4794 -1.173917e-04  1.814063e+04
6621.7382 -2.133718e-03  1.794858e+04
6621.9970  3.652015e-03  1.849276e+04
6622.2558 -1.187688e-05  1.814526e+04
6622.5146 -3.909910e-03  1.777568e+04
6622.7734  4.534165e-04  1.818568e+04
6623.0322 -1.227085e-03  1.802538e+04
6623.2910 -3.523832e-04  1.810622e+04
6623.5498 -3.143148e-04  1.810812e+04
6623.8086  2.585966e-03  1.838012e+04
6624.0674  3.764515e-03  1.848968e+04
6624.3261 -6.852456e-04  1.806814e+04
6624.5849 -7.009917e-04  1.806503e+04
6624.8437 -6.138398e-04  1.807165e+04
6625.1025  1.141747e-03  1.823572e+04
6625.3613  6.840701e-04  1.819096e+04
6625.6201 -3.238668e-04  1.809429e+04
6625.8789  2.800753e-04  1.814974e+04
6626.1377  1.089915e-03  1.822464e+04
6626.3965  2.143256e-03  1.832253e+04
6626.6553  7.660929e-04  1.819110e+04
6626.9141  1.440175e-03  1.825324e+04
6627.1729  9.387123e-04  1.820448e+04
6627.4317  1.070423e-03  1.821548e+04
6627.6905 -9.388787e-04  1.802447e+04
6627.9493  6.545947e-06  1.811230e+04
6628.2080  9.590956e-05  1.811937e+04
6628.4668  2.084430e-04  1.812864e+04
6628.7256  6.609277e-04  1.817002e+04
6628.9844 -8.615944e-04  1.802505e+04
6629.2432 -2.021465e-03  1.791432e+04
6629.5020 -3.502335e-04  1.807076e+04
6629.7608  2.557227e-03  1.834388e+04
6630.0196  2.022592e-03  1.829222e+04
6630.2784  2.309350e-03  1.831809e+04
6630.5372  1.510123e-04  1.811325e+04
6630.7960 -8.212362e-04  1.802036e+04
6631.0548 -1.675170e-03  1.793866e+04
6631.3136 -1.849688e-03  1.792109e+04
6631.5724 -9.021839e-04  1.800942e+04
6631.8312 -1.418575e-03  1.795964e+04
6632.0899 -2.402188e-03  1.786579e+04
6632.3487 -1.556325e-03  1.794461e+04
6632.6075  8.621743e-05  1.809862e+04
6632.8663  1.583593e-03  1.823896e+04
6633.1251  3.628229e-04  1.812283e+04
6633.3839 -4.552204e-05  1.808339e+04
6633.6427 -2.346502e-04  1.806466e+04
6633.9015  2.366489e-03  1.830926e+04
6634.1603  2.931952e-03  1.836179e+04
6634.4191  1.023930e-03  1.818093e+04
6634.6779 -2.377917e-03  1.785915e+04
6634.9367  2.718176e-03  1.833927e+04
6635.1955  8.978135e-04  1.816677e+04
6635.4543  2.906799e-04  1.810878e+04
6635.7131 -9.812067e-05  1.807142e+04
6635.9718  4.974633e-05  1.808472e+04
6636.2306  1.837549e-03  1.825280e+04
6636.4894 -1.659309e-04  1.806315e+04
6636.7482  1.481009e-03  1.821799e+04
6637.0070  2.083525e-03  1.827431e+04
6637.2658  6.126740e-04  1.813500e+04
6637.5246 -4.847019e-04  1.803096e+04
6637.7834  7.327304e-04  1.814539e+04
6638.0422  1.463299e-03  1.821389e+04
6638.3010  2.536685e-03  1.831478e+04
6638.5598 -2.869930e-05  1.807233e+04
6638.8186  6.457999e-04  1.813563e+04
6639.0774  1.235097e-03  1.819092e+04
6639.3362  2.696229e-03  1.832850e+04
6639.5950  3.124756e-04  1.810330e+04
6639.8537  2.630071e-03  1.832177e+04
6640.1125 -1.415270e-04  1.806003e+04
6640.3713  2.254860e-03  1.828598e+04
6640.6301  4.863326e-03  1.853197e+04
6640.8889  2.671623e-03  1.832504e+04
6641.1477  3.237161e-04  1.810339e+04
6641.4065 -7.277633e-04  1.800411e+04
6641.6653  9.229766e-04  1.815985e+04
6641.9241 -2.308233e-03  1.785494e+04
6642.1829  2.279319e-03  1.828786e+04
6642.4417  2.645520e-03  1.832247e+04
6642.7005 -2.940611e-03  1.779544e+04
6642.9593 -2.422693e-03  1.784442e+04
6643.2181 -1.160701e-03  1.796365e+04
6643.4769 -4.798082e-04  1.802807e+04
6643.7356  2.499666e-03  1.830943e+04
6643.9944 -1.051228e-03  1.797459e+04
6644.2532  4.965143e-04  1.812090e+04
6644.5120  9.275934e-04  1.816187e+04
6644.7708  2.042451e-03  1.826739e+04
6645.0296  2.070554e-03  1.827039e+04
6645.2884 -2.878553e-04  1.804822e+04
6645.5472  1.101243e-03  1.817971e+04
