# Wavelength Flux(Normalised) Flux(Original)
6484.3190 -6.602734e-04  1.786527e+04
6484.5778 -2.122511e-03  1.771791e+04
6484.8366 -3.669439e-03  1.756153e+04
6485.0953 -5.957659e-03  1.732620e+04
6485.3541 -3.257670e-03  1.762233e+04
6485.6129 -1.085642e-03  1.786223e+04
6485.8717  2.891255e-04  1.801721e+04
6486.1305 -1.079872e-03  1.787988e+04
6486.3893 -5.702996e-04  1.794271e+04
6486.6481  4.286521e-04  1.805770e+04
6486.9069  1.188025e-03  1.814718e+04
6487.1657  9.776326e-04  1.813336e+04
6487.4245  1.854834e-03  1.823543e+04
6487.6833  2.607400e-03  1.832423e+04
6487.9421  7.157997e-04  1.813134e+04
6488.2009  2.571583e-03  1.833772e+04
6488.4597  1.869271e-03  1.827158e+04
6488.7185  3.828659e-03  1.848903e+04
6488.9772  5.298420e-03  1.865433e+04
6489.2360  7.499291e-03  1.889754e+04
6489.4948  5.778762e-03  1.872298e+04
6489.7536  6.134829e-03  1.876968e+04
6490.0124  6.338673e-03  1.880018e+04
6490.2712  5.780349e-03  1.874949e+04
6490.5300  7.796138e-03  1.897307e+04
6490.7888  9.441937e-03  1.915725e+04
6491.0476  4.854825e-03  1.867738e+04
6491.3064  4.457823e-03  1.864394e+04
6491.5652  5.674881e-03  1.878249e+04
6491.8240  5.954850e-03  1.882121e+04
6492.0828  4.781386e-03  1.870511e+04
6492.3416  6.524649e-03  1.889976e+04
6492.6004  5.461735e-03  1.879546e+04
6492.8591  2.974575e-03  1.853944e+04
6493.1179  2.464898e-03  1.849412e+04
6493.3767  3.490551e-03  1.861238e+04
6493.6355  1.873902e-03  1.844915e+04
6493.8943  4.015958e-03  1.868640e+04
6494.1531  2.467173e-03  1.853043e+04
6494.4119  3.596087e-03  1.865976e+04
6494.6707  3.758039e-03  1.868609e+04
6494.9295  5.315085e-03  1.886106e+04
6495.1883  3.991095e-03  1.872911e+04
6495.4471  6.627251e-03  1.901908e+04
6495.7059  4.401771e-03  1.879111e+04
6495.9647  4.814437e-03  1.884422e+04
6496.2235  2.898527e-03  1.864926e+04
6496.4823  6.311554e-03  1.902207e+04
6496.7410  5.048378e-03  1.889668e+04
6496.9998  3.215745e-03  1.871063e+04
6497.2586  1.233846e-03  1.850870e+04
6497.5174  1.252233e-03  1.851989e+04
6497.7762  3.860780e-03  1.880706e+04
6498.0350  3.840371e-03  1.881415e+04
6498.2938 -6.036527e-04  1.834995e+04
6498.5526  1.445561e-03  1.857757e+04
6498.8114  1.465191e-03  1.858896e+04
6499.0702 -2.945974e-03  1.812831e+04
6499.3290 -2.443394e-03  1.819118e+04
6499.5878 -4.011750e-03  1.803343e+04
6499.8466 -5.193518e-04  1.841487e+04
6500.1054 -2.942444e-03  1.816608e+04
6500.3642 -6.451189e-03  1.780163e+04
6500.6229 -2.460875e-03  1.823616e+04
6500.8817 -2.141187e-03  1.827962e+04
6501.1405 -8.929983e-04  1.842202e+04
6501.3993 -1.476848e-03  1.836925e+04
6501.6581 -2.301252e-03  1.829086e+04
6501.9169 -1.375301e-03  1.839896e+04
6502.1757 -2.066038e-03  1.833483e+04
6502.4345 -3.062712e-03  1.823812e+04
6502.6933 -4.463950e-03  1.809831e+04
6502.9521 -4.528583e-03  1.810092e+04
6503.2109 -2.938786e-03  1.827981e+04
6503.4697 -2.027776e-03  1.838638e+04
6503.7285  1.280907e-03  1.874842e+04
6503.9873 -5.996285e-04  1.855760e+04
6504.2460  4.183836e-04  1.867561e+04
6504.5048 -3.242518e-05  1.863713e+04
6504.7636  1.851862e-03  1.884745e+04
6505.0224 -1.855059e-04  1.863996e+04
6505.2812 -6.428187e-04  1.860082e+04
6505.5400 -1.631366e-03  1.850509e+04
6505.7988  1.477567e-03  1.884592e+04
6506.0576 -9.665582e-04  1.859512e+04
6506.3164 -2.407806e-03  1.845119e+04
6506.5752 -2.355938e-03  1.846634e+04
6506.8340 -2.738464e-03  1.843521e+04
6507.0928 -1.198072e-03  1.860896e+04
6507.3516 -2.948433e-03  1.843212e+04
6507.6104 -2.551781e-03  1.848403e+04
6507.8692 -1.709608e-03  1.858341e+04
6508.1279 -2.838379e-03  1.847282e+04
6508.3867 -3.612204e-03  1.840004e+04
6508.6455 -1.711883e-03  1.861218e+04
6508.9043 -2.625667e-03  1.852450e+04
6509.1631 -4.264846e-04  1.876849e+04
6509.4219  3.464683e-04  1.886053e+04
6509.6807 -7.537244e-04  1.875301e+04
6509.9395 -8.824459e-05  1.883361e+04
6510.1983 -6.794694e-04  1.878032e+04
6510.4571  2.316974e-04  1.888711e+04
6510.7159 -4.949967e-04  1.881939e+04
6510.9747 -3.108243e-03  1.855069e+04
6511.2335 -3.518069e-03  1.851674e+04
6511.4923 -1.177974e-03  1.877578e+04
6511.7511 -2.006095e-03  1.869727e+04
6512.0098  3.409794e-04  1.895705e+04
6512.2686 -2.644392e-03  1.864871e+04
6512.5274 -1.700801e-03  1.875897e+04
6512.7862  1.964109e-03  1.915916e+04
6513.0450  2.528058e-03  1.922897e+04
6513.3038  4.035758e-03  1.939933e+04
6513.5626  4.889217e-03  1.949999e+04
6513.8214  5.938079e-03  1.962147e+04
6514.0802  5.827033e-03  1.961937e+04
6514.3390  4.266765e-03  1.946286e+04
6514.5978  7.918950e-03  1.986170e+04
6514.8566  8.072278e-03  1.988776e+04
6515.1154  5.685761e-03  1.964322e+04
6515.3742  4.831697e-03  1.956196e+04
6515.6330  6.982782e-03  1.980086e+04
6515.8917  3.957267e-03  1.948823e+04
6516.1505  3.440986e-03  1.944294e+04
6516.4093  6.233076e-03  1.975013e+04
6516.6681  2.484904e-03  1.936050e+04
6516.9269  3.540056e-03  1.948263e+04
6517.1857  6.192665e-04  1.918114e+04
6517.4445  1.631179e-03  1.929865e+04
6517.7033 -2.388169e-03  1.888012e+04
6517.9621 -2.121605e-03  1.891821e+04
6518.2209 -1.234869e-03  1.902236e+04
6518.4797  3.589714e-04  1.920185e+04
6518.7385  1.262114e-03  1.930774e+04
6518.9973  3.675424e-03  1.957452e+04
6519.2561  4.283817e-03  1.964900e+04
6519.5149  4.568256e-03  1.968896e+04
6519.7736  4.576939e-03  1.969952e+04
6520.0324  4.618929e-03  1.971363e+04
6520.2912  4.949543e-03  1.975848e+04
6520.5500  6.710215e-03  1.995569e+04
6520.8088  3.594422e-03  1.963334e+04
6521.0676 -3.271431e-05  1.925650e+04
6521.3264  4.310680e-04  1.931550e+04
6521.5852  6.553777e-04  1.934898e+04
6521.8440 -2.671058e-03  1.900415e+04
6522.1028 -1.212638e-03  1.916910e+04
6522.3616 -1.917234e-03  1.910358e+04
6522.6204 -1.877845e-03  1.911732e+04
6522.8792 -2.732589e-03  1.903578e+04
6523.1380 -5.316582e-03  1.876999e+04
6523.3968 -6.768947e-03  1.862476e+04
6523.6555 -7.962584e-03  1.850708e+04
6523.9143 -5.569419e-03  1.877153e+04
6524.1731 -3.743968e-03  1.897548e+04
6524.4319 -4.244478e-03  1.893161e+04
6524.6907 -4.927207e-03  1.886831e+04
6524.9495 -6.705055e-03  1.868832e+04
6525.2083 -6.658388e-03  1.870270e+04
6525.4671 -5.352805e-03  1.885119e+04
6525.7259 -7.881974e-03  1.859111e+04
6525.9847 -8.751791e-03  1.850780e+04
6526.2435 -7.009131e-03  1.870281e+04
6526.5023 -6.881596e-03  1.872573e+04
6526.7611 -6.149217e-03  1.881307e+04
6527.0199 -7.869699e-03  1.863907e+04
6527.2787 -7.875688e-03  1.864771e+04
6527.5374 -5.897534e-03  1.886772e+04
6527.7962 -5.465595e-03  1.892298e+04
6528.0550 -9.549032e-03  1.849715e+04
6528.3138 -4.808638e-03  1.901141e+04
6528.5726 -6.001931e-03  1.889346e+04
6528.8314 -7.079932e-03  1.878777e+04
6529.0902 -7.755264e-03  1.872497e+04
6529.3490 -7.066457e-03  1.880748e+04
6529.6078 -8.238642e-03  1.869170e+04
6529.8666 -8.510871e-03  1.867178e+04
6530.1254 -5.992291e-03  1.894917e+04
6530.3842 -6.293682e-03  1.892610e+04
6530.6430 -6.969592e-03  1.886311e+04
6530.9018 -7.837337e-03  1.877965e+04
6531.1606 -8.228875e-03  1.874691e+04
6531.4193 -7.880731e-03  1.879295e+04
6531.6781 -6.854866e-03  1.891117e+04
6531.9369 -4.084199e-03  1.921527e+04
6532.1957 -2.972892e-03  1.934254e+04
6532.4545 -5.179375e-03  1.911631e+04
6532.7133 -6.990365e-03  1.893220e+04
6532.9721 -7.015110e-03  1.893836e+04
6533.2309 -7.110265e-03  1.893700e+04
6533.4897 -5.910524e-03  1.907357e+04
6533.7485 -5.348420e-03  1.914219e+04
6534.0073 -4.916571e-03  1.919689e+04
6534.2661 -2.728433e-03  1.943869e+04
6534.5249 -3.167359e-03  1.940057e+04
6534.7837 -2.234324e-03  1.950859e+04
6535.0425 -4.228407e-03  1.930472e+04
6535.3012 -2.124664e-03  1.953742e+04
6535.5600 -5.624174e-03  1.917311e+04
6535.8188 -2.079366e-03  1.955927e+04
6536.0776 -1.774391e-03  1.960024e+04
6536.3364 -2.357125e-03  1.954659e+04
6536.5952 -7.610600e-04  1.972505e+04
6536.8540 -2.146940e-03  1.958578e+04
6537.1128 -1.206735e-03  1.969429e+04
6537.3716 -1.873541e-03  1.963157e+04
6537.6304 -8.156041e-04  1.975257e+04
6537.8892 -2.372664e-03  1.959493e+04
6538.1480 -1.897765e-03  1.965375e+04
6538.4068 -5.284655e-04  1.980783e+04
6538.6656  7.037064e-04  1.994726e+04
6538.9244  2.282979e-03  2.012364e+04
6539.1831  3.258394e-03  2.023565e+04
6539.4419  4.206134e-03  2.034468e+04
6539.7007  4.173170e-03  2.034919e+04
6539.9595  2.361434e-03  2.016416e+04
6540.2183  3.851035e-03  2.033081e+04
6540.4771  3.398989e-03  2.029057e+04
6540.7359  6.004486e-03  2.057604e+04
6540.9947  7.198691e-03  2.071112e+04
6541.2535  7.185587e-03  2.071754e+04
6541.5123  9.210587e-03  2.094105e+04
6541.7711  5.477501e-03  2.055106e+04
6542.0299  5.898416e-03  2.060361e+04
6542.2887  9.981156e-03  2.104625e+04
6542.5475  1.211356e-02  2.128107e+04
6542.8063  1.329588e-02  2.141462e+04
6543.0650  1.263596e-02  2.135186e+04
6543.3238  1.150366e-02  2.123873e+04
6543.5826  8.777172e-03  2.095572e+04
6543.8414  1.297912e-02  2.141084e+04
6544.1002  1.471518e-02  2.160319e+04
6544.3590  1.421196e-02  2.155693e+04
6544.6178  1.609181e-02  2.176453e+04
6544.8766  1.815578e-02  2.199170e+04
6545.1354  1.738647e-02  2.191697e+04
6545.3942  1.756516e-02  2.194320e+04
6545.6530  2.146330e-02  2.236566e+04
6545.9118  2.121221e-02  2.234602e+04
6546.1706  1.968287e-02  2.219015e+04
6546.4294  2.085688e-02  2.232226e+04
6546.6882  2.455680e-02  2.272344e+04
6546.9469  2.622985e-02  2.290863e+04
6547.2057  2.609671e-02  2.290135e+04
6547.4645  2.817452e-02  2.312958e+04
6547.7233  2.980493e-02  2.331010e+04
6547.9821  3.003307e-02  2.334118e+04
6548.2409  3.212390e-02  2.357066e+04
6548.4997  3.744375e-02  2.414413e+04
6548.7585  3.562182e-02  2.395666e+04
6549.0173  3.501001e-02  2.389807e+04
6549.2761  3.947629e-02  2.438046e+04
6549.5349  4.367194e-02  2.483398e+04
6549.7937  4.448107e-02  2.492665e+04
6550.0525  4.569909e-02  2.506283e+04
6550.3113  4.364593e-02  2.485046e+04
6550.5701  5.212304e-02  2.575994e+04
6550.8288  5.199145e-02  2.575220e+04
6551.0876  5.642884e-02  2.623120e+04
6551.3464  5.953189e-02  2.656799e+04
6551.6052  6.067858e-02  2.669630e+04
6551.8640  6.690872e-02  2.736616e+04
6552.1228  6.533907e-02  2.720498e+04
6552.3816  6.813494e-02  2.750885e+04
6552.6404  7.245938e-02  2.797554e+04
6552.8992  7.563940e-02  2.832024e+04
6553.1580  8.025123e-02  2.881745e+04
6553.4168  8.628280e-02  2.946587e+04
6553.6756  8.977185e-02  2.984336e+04
6553.9344  9.551584e-02  3.046105e+04
6554.1932  1.024451e-01  3.120497e+04
6554.4520  1.063767e-01  3.162946e+04
6554.7107  1.166140e-01  3.272572e+04
6554.9695  1.249002e-01  3.361406e+04
6555.2283  1.315775e-01  3.433094e+04
6555.4871  1.444831e-01  3.571134e+04
6555.7459  1.551030e-01  3.684817e+04
6556.0047  1.675732e-01  3.818209e+04
6556.2635  1.796302e-01  3.947192e+04
6556.5223  1.901952e-01  4.060276e+04
6556.7811  2.060557e-01  4.229773e+04
6557.0399  2.255855e-01  4.438358e+04
6557.2987  2.413436e-01  4.606753e+04
6557.5575  2.597002e-01  4.802830e+04
6557.8163  2.826450e-01  5.047784e+04
6558.0751  3.113033e-01  5.353604e+04
6558.3339  3.356755e-01  5.613756e+04
6558.5926  3.669642e-01  5.947591e+04
6558.8514  3.976082e-01  6.274553e+04
6559.1102  4.292899e-01  6.612566e+04
6559.3690  4.607200e-01  6.947893e+04
6559.6278  4.950913e-01  7.314550e+04
6559.8866  5.252109e-01  7.635905e+04
6560.1454  5.652194e-01  8.062612e+04
6560.4042  6.063219e-01  8.500969e+04
6560.6630  6.503971e-01  8.970993e+04
6560.9218  7.100972e-01  9.607481e+04
6561.1806  7.807710e-01  1.036088e+05
6561.4394  8.465151e-01  1.106175e+05
6561.6982  9.132981e-01  1.177368e+05
6561.9570  9.675320e-01  1.235191e+05
6562.2158  9.945140e-01  1.263979e+05
6562.4745  1.000000e+00  1.269865e+05
6562.7333  9.870586e-01  1.256117e+05
6562.9921  9.656250e-01  1.233321e+05
6563.2509  9.398201e-01  1.205867e+05
6563.5097  9.202150e-01  1.185018e+05
6563.7685  8.889287e-01  1.151723e+05
6564.0273  8.635958e-01  1.124771e+05
6564.2861  8.302182e-01  1.089247e+05
6564.5449  7.894474e-01  1.045845e+05
6564.8037  7.484806e-01  1.002235e+05
6565.0625  7.037708e-01  9.546356e+04
6565.3213  6.494026e-01  8.967459e+04
6565.5801  6.031979e-01  8.475533e+04
6565.8389  5.524112e-01  7.934783e+04
6566.0977  5.087097e-01  7.469515e+04
6566.3564  4.744028e-01  7.104332e+04
6566.6152  4.404084e-01  6.742474e+04
6566.8740  4.074942e-01  6.392120e+04
6567.1328  3.809096e-01  6.109196e+04
6567.3916  3.554345e-01  5.838089e+04
6567.6504  3.399307e-01  5.673211e+04
6567.9092  3.239626e-01  5.503381e+04
6568.1680  3.098420e-01  5.353230e+04
6568.4268  2.955903e-01  5.201677e+04
6568.6856  2.802309e-01  5.038317e+04
6568.9444  2.577465e-01  4.799041e+04
6569.2032  2.401726e-01  4.612078e+04
6569.4620  2.258872e-01  4.460145e+04
6569.7208  2.106261e-01  4.297812e+04
6569.9796  1.956299e-01  4.138296e+04
6570.2383  1.819736e-01  3.993050e+04
6570.4971  1.711030e-01  3.877478e+04
6570.7559  1.571055e-01  3.728587e+04
6571.0147  1.491570e-01  3.644137e+04
6571.2735  1.406789e-01  3.554041e+04
6571.5323  1.293355e-01  3.433412e+04
6571.7911  1.201886e-01  3.336179e+04
6572.0499  1.132493e-01  3.262461e+04
6572.3087  1.048326e-01  3.172998e+04
6572.5675  9.931635e-02  3.114432e+04
6572.8263  9.247296e-02  3.041721e+04
6573.0851  8.638962e-02  2.977103e+04
6573.3439  8.472628e-02  2.959571e+04
6573.6027  7.711573e-02  2.878671e+04
6573.8615  7.388902e-02  2.844473e+04
6574.1202  7.359787e-02  2.841546e+04
6574.3790  6.753270e-02  2.777096e+04
6574.6378  6.335050e-02  2.732704e+04
6574.8966  6.082422e-02  2.705948e+04
6575.1554  5.618005e-02  2.656623e+04
6575.4142  5.189285e-02  2.611097e+04
6575.6730  5.111915e-02  2.602999e+04
6575.9318  4.817603e-02  2.571783e+04
6576.1906  4.542904e-02  2.542652e+04
6576.4494  4.658991e-02  2.555151e+04
6576.7082  4.492388e-02  2.537527e+04
6576.9670  4.254954e-02  2.512351e+04
6577.2258  3.985449e-02  2.483754e+04
6577.4846  3.683794e-02  2.451727e+04
6577.7434  3.327272e-02  2.413850e+04
6578.0021  3.495198e-02  2.431843e+04
6578.2609  3.118329e-02  2.391789e+04
6578.5197  2.915047e-02  2.370224e+04
6578.7785  3.185555e-02  2.399133e+04
6579.0373  2.964072e-02  2.375619e+04
6579.2961  2.713149e-02  2.348965e+04
6579.5549  2.655043e-02  2.342849e+04
6579.8137  2.616926e-02  2.338858e+04
6580.0725  2.460915e-02  2.322302e+04
6580.3313  2.117322e-02  2.285756e+04
6580.5901  1.949440e-02  2.267926e+04
6580.8489  1.985347e-02  2.271804e+04
6581.1077  2.378319e-02  2.313720e+04
6581.3665  2.344019e-02  2.310109e+04
6581.6253  1.987848e-02  2.272201e+04
6581.8840  1.783459e-02  2.250460e+04
6582.1428  1.740891e-02  2.245955e+04
6582.4016  1.838664e-02  2.256398e+04
6582.6604  1.633928e-02  2.234607e+04
6582.9192  1.633752e-02  2.234605e+04
6583.1780  2.021417e-02  2.275921e+04
6583.4368  2.130168e-02  2.287517e+04
6583.6956  1.819454e-02  2.254418e+04
6583.9544  1.886137e-02  2.261523e+04
6584.2132  1.751467e-02  2.247172e+04
6584.4720  1.610072e-02  2.232101e+04
6584.7308  2.026819e-02  2.276490e+04
6584.9896  1.684089e-02  2.239960e+04
6585.2484  1.530035e-02  2.223528e+04
6585.5072  1.095970e-02  2.177259e+04
6585.7659  1.044691e-02  2.171769e+04
6586.0247  1.152065e-02  2.183177e+04
6586.2835  1.264723e-02  2.195145e+04
6586.5423  1.127281e-02  2.180463e+04
6586.8011  6.189091e-03  2.126259e+04
6587.0599  9.214132e-03  2.158442e+04
6587.3187  9.492912e-03  2.161362e+04
6587.5775  7.954041e-03  2.144913e+04
6587.8363  9.089326e-03  2.156951e+04
6588.0951  7.702268e-03  2.142113e+04
6588.3539  6.807654e-03  2.132517e+04
6588.6127  6.283204e-03  2.126862e+04
6588.8715  7.542579e-03  2.140208e+04
6589.1303  6.414174e-03  2.128111e+04
6589.3891  5.759226e-03  2.121054e+04
6589.6478  7.810656e-03  2.142829e+04
6589.9066  6.090186e-03  2.124413e+04
6590.1654  5.187145e-03  2.114704e+04
6590.4242  5.035481e-03  2.112996e+04
6590.6830  5.871711e-03  2.121811e+04
6590.9418  3.668651e-03  2.098241e+04
6591.2006 -3.003920e-04  2.055853e+04
6591.4594 -1.637522e-04  2.057204e+04
6591.7182  1.634968e-03  2.076260e+04
6591.9770 -2.527792e-03  2.031798e+04
6592.2358 -4.151287e-04  2.054193e+04
6592.4946 -1.055117e-03  2.047258e+04
6592.7534 -1.774390e-03  2.039475e+04
6593.0122 -4.200796e-04  2.053781e+04
6593.2709 -1.534358e-03  2.041784e+04
6593.5297 -3.058881e-03  2.025413e+04
6593.7885  4.842967e-04  2.063031e+04
6594.0473 -6.140128e-04  2.051196e+04
6594.3061 -4.023013e-03  2.014739e+04
6594.5649 -2.996085e-03  2.025540e+04
6594.8237 -4.333441e-03  2.011150e+04
6595.0825 -3.600109e-04  2.053339e+04
6595.3413  1.231217e-03  2.070145e+04
6595.6001  1.599765e-03  2.073921e+04
6595.8589  9.616000e-04  2.066970e+04
6596.1177 -6.037942e-04  2.050137e+04
6596.3765 -8.536702e-04  2.047318e+04
6596.6353 -2.213353e-03  2.032672e+04
6596.8941 -1.781842e-03  2.037108e+04
6597.1528  4.920946e-04  2.061171e+04
6597.4116 -2.462794e-03  2.029522e+04
6597.6704 -3.441952e-03  2.018922e+04
6597.9292 -1.708011e-03  2.037225e+04
6598.1880 -9.246856e-04  2.045398e+04
6598.4468 -1.791515e-03  2.035988e+04
6598.7056 -1.259707e-03  2.041477e+04
6598.9644 -8.752499e-04  2.045394e+04
6599.2232  6.578785e-04  2.061547e+04
6599.4820 -1.215363e-03  2.041407e+04
6599.7408 -8.279881e-04  2.045349e+04
6599.9996 -2.400734e-03  2.028407e+04
6600.2584 -1.538698e-03  2.037403e+04
6600.5172 -1.160834e-03  2.041239e+04
6600.7760 -1.517852e-04  2.051798e+04
6601.0347  2.468389e-03  2.079520e+04
6601.2935  9.976813e-04  2.063656e+04
6601.5523 -1.380175e-03  2.038126e+04
6601.8111 -1.012947e-03  2.041841e+04
6602.0699 -7.717629e-04  2.044211e+04
6602.3287  5.692253e-04  2.058297e+04
6602.5875  1.012765e-03  2.062821e+04
6602.8463 -1.111185e-03  2.039988e+04
6603.1051 -2.119174e-03  2.029045e+04
6603.3639 -1.459393e-03  2.035868e+04
6603.6227 -3.313419e-03  2.015908e+04
6603.8815 -1.180486e-03  2.038424e+04
6604.1403 -2.077435e-04  2.048578e+04
6604.3991 -1.728894e-03  2.032161e+04
6604.6579 -2.535344e-03  2.023358e+04
6604.9166 -4.819565e-03  1.998809e+04
6605.1754 -3.441124e-03  2.013282e+04
6605.4342 -2.365098e-03  2.024531e+04
6605.6930 -1.751054e-03  2.030858e+04
6605.9518 -1.029233e-03  2.038333e+04
6606.2106 -3.874772e-03  2.007799e+04
6606.4694 -3.435569e-03  2.012261e+04
6606.7282 -5.740602e-03  1.987485e+04
6606.9870 -4.469678e-03  2.000807e+04
6607.2458 -3.765418e-03  2.008091e+04
6607.5046 -3.643813e-03  2.009167e+04
6607.7634 -4.575049e-03  1.999025e+04
6608.0222 -2.504707e-03  2.020862e+04
6608.2810 -4.688369e-03  1.997376e+04
6608.5398 -2.456303e-03  2.020935e+04
6608.7985 -2.437187e-03  2.020917e+04
6609.0573 -2.478598e-03  2.020254e+04
6609.3161  1.764999e-03  2.065243e+04
6609.5749 -1.099354e-03  2.034503e+04
6609.8337 -5.817989e-03  1.984008e+04
6610.0925 -3.372056e-03  2.009844e+04
6610.3513 -4.009068e-03  2.002835e+04
6610.6101 -4.252744e-03  2.000016e+04
6610.8689 -1.251841e-03  2.031765e+04
6611.1277 -3.520934e-03  2.007367e+04
6611.3865 -6.291185e-03  1.977630e+04
6611.6453 -3.319098e-03  2.009073e+04
6611.9041 -4.638616e-03  1.994792e+04
6612.1629 -5.349276e-03  1.986999e+04
6612.4217 -7.311331e-03  1.965873e+04
6612.6804 -1.098637e-02  1.926498e+04
6612.9392 -1.781459e-02  1.853528e+04
6613.1980 -2.395180e-02  1.787921e+04
6613.4568 -2.677698e-02  1.757601e+04
6613.7156 -2.812255e-02  1.743046e+04
6613.9744 -2.505863e-02  1.775470e+04
6614.2332 -1.853403e-02  1.844766e+04
6614.4920 -1.345288e-02  1.898683e+04
6614.7508 -9.200377e-03  1.943773e+04
6615.0096 -5.754771e-03  1.980266e+04
6615.2684 -4.081181e-03  1.997881e+04
6615.5272 -3.673407e-03  2.002011e+04
6615.7860 -1.813497e-03  2.021613e+04
6616.0448 -4.631371e-04  2.035787e+04
6616.3036 -1.103439e-03  2.028753e+04
6616.5623 -2.136614e-03  2.017534e+04
6616.8211  2.714360e-03  2.069007e+04
6617.0799  6.712225e-04  2.047030e+04
6617.3387 -2.647547e-03  2.011463e+04
6617.5975 -1.784718e-03  2.020449e+04
6617.8563  4.888969e-04  2.044466e+04
6618.1151 -9.075995e-04  2.029383e+04
6618.3739  1.477089e-04  2.040423e+04
6618.6327  7.462892e-05  2.039443e+04
6618.8915 -7.465982e-04  2.030493e+04
6619.1503 -1.498070e-03  2.022287e+04
6619.4091  5.700451e-04  2.044123e+04
6619.6679  1.199487e-03  2.050632e+04
6619.9267  2.541562e-03  2.064736e+04
6620.1855  2.046545e-03  2.059268e+04
6620.4442  2.107671e-03  2.059728e+04
6620.7030 -4.749523e-04  2.032021e+04
6620.9618 -1.636365e-03  2.019459e+04
6621.2206 -3.248921e-04  2.033244e+04
6621.4794  6.660502e-04  2.043616e+04
6621.7382 -4.131586e-04  2.031934e+04
6621.9970 -4.003574e-03  1.993500e+04
6622.2558  7.145085e-04  2.043586e+04
6622.5146 -2.243165e-03  2.011896e+04
6622.7734 -8.351825e-04  2.026721e+04
6623.0322 -7.951920e-04  2.026972e+04
6623.2910  3.618111e-03  2.073819e+04
6623.5498  4.251000e-03  2.080391e+04
6623.8086  2.015606e-03  2.056406e+04
6624.0674  2.811861e-03  2.064723e+04
6624.3261  3.432667e-03  2.071172e+04
6624.5849  4.335592e-03  2.080629e+04
6624.8437  2.534677e-03  2.061282e+04
6625.1025  5.173412e-05  2.034670e+04
6625.3613  9.472870e-04  2.044055e+04
6625.6201 -2.483712e-03  2.007347e+04
6625.8789  1.654081e-03  2.051280e+04
6626.1377 -1.782366e-03  2.014518e+04
6626.3965 -7.482103e-04  2.025389e+04
6626.6553  9.126110e-04  2.042939e+04
6626.9141 -2.360788e-03  2.007921e+04
6627.1729 -1.585030e-03  2.016046e+04
6627.4317 -4.154693e-04  2.028369e+04
6627.6905  8.890039e-05  2.033608e+04
6627.9493 -1.041784e-03  2.021429e+04
6628.2080 -1.682595e-03  2.014471e+04
6628.4668  1.048666e-04  2.033387e+04
6628.7256  1.144834e-03  2.044342e+04
6628.9844  1.444785e-03  2.047415e+04
6629.2432  1.939837e-03  2.052570e+04
6629.5020  2.186095e-03  2.055076e+04
6629.7608  9.698228e-04  2.042004e+04
6630.0196  3.598165e-04  2.035393e+04
6630.2784  1.154621e-03  2.043751e+04
6630.5372  2.162829e-03  2.054387e+04
6630.7960 -7.899675e-04  2.022823e+04
6631.0548 -2.170661e-03  2.008012e+04
6631.3136 -2.171320e-03  2.007907e+04
6631.5724 -1.893449e-03  2.010773e+04
6631.8312  1.341712e-03  2.045148e+04
6632.0899 -8.562124e-04  2.021642e+04
6632.3487 -1.176649e-03  2.018141e+04
6632.6075 -1.237794e-03  2.017406e+04
6632.8663 -7.679297e-05  2.029695e+04
6633.1251  1.333028e-03  2.044637e+04
6633.3839 -2.017401e-03  2.008866e+04
6633.6427  9.190886e-05  2.031267e+04
6633.9015  9.973226e-04  2.040845e+04
6634.1603  7.011485e-04  2.037624e+04
6634.4191  2.461522e-04  2.032713e+04
6634.6779  2.905276e-03  2.060984e+04
6634.9367 -5.215671e-04  2.024418e+04
6635.1955  6.553196e-04  2.036903e+04
6635.4543  1.747458e-03  2.048488e+04
6635.7131  1.837856e-03  2.049404e+04
6635.9718 -1.106556e-03  2.017990e+04
6636.2306  4.146859e-03  2.073919e+04
6636.4894  1.833927e-04  2.031654e+04
6636.7482 -5.521775e-04  2.023783e+04
6637.0070  2.070708e-03  2.051696e+04
6637.2658  5.049972e-05  2.030144e+04
6637.5246  1.479195e-03  2.045340e+04
6637.7834  1.223507e-03  2.042595e+04
6638.0422  1.855031e-04  2.031517e+04
6638.3010  2.348403e-03  2.054546e+04
6638.5598  2.259170e-03  2.053583e+04
6638.8186  3.738694e-03  2.069337e+04
6639.0774  1.859258e-04  2.031480e+04
6639.3362 -1.204365e-03  2.016666e+04
6639.5950  2.051933e-03  2.051360e+04
6639.8537  4.353770e-03  2.075888e+04
6640.1125 -1.969123e-03  2.008531e+04
6640.3713  1.045686e-03  2.040662e+04
6640.6301 -2.052242e-03  2.007671e+04
6640.8889  3.132244e-03  2.062925e+04
6641.1477  2.683010e-03  2.058160e+04
6641.4065  6.091441e-04  2.036089e+04
6641.6653 -3.525889e-04  2.025871e+04
6641.9241  2.929612e-04  2.032780e+04
6642.1829 -2.134099e-04  2.027420e+04
6642.4417  8.442376e-04  2.038726e+04
6642.7005  6.881290e-04  2.037104e+04
6642.9593  1.701660e-03  2.047947e+04
6643.2181 -5.098564e-04  2.024433e+04
6643.4769 -1.152955e-03  2.017633e+04
6643.7356 -2.191923e-03  2.006619e+04
6643.9944  1.935847e-03  2.050654e+04
6644.2532 -7.003727e-04  2.022629e+04
6644.5120 -2.951293e-03  1.998713e+04
6644.7708 -2.486242e-03  2.003736e+04
6645.0296 -1.351616e-03  2.015896e+04
6645.2884  1.335335e-04  2.031794e+04
