# Wavelength Flux(Normalised) Flux(Original)
6495.5035  4.192629e-03  5.302828e+04
6495.7594  5.282522e-03  5.313406e+04
6496.0154 -6.339527e-05  5.272968e+04
6496.2713 -1.551979e-03  5.263116e+04
6496.5273 -5.900903e-03  5.230595e+04
6496.7832 -1.151806e-03  5.270206e+04
6497.0391 -5.300215e-03  5.239286e+04
6497.2951  7.834604e-04  5.289490e+04
6497.5510  2.509120e-03  5.305150e+04
6497.8070  3.289731e-03  5.313324e+04
6498.0629 -9.230836e-03  5.216054e+04
6498.3188 -4.128567e-03  5.258501e+04
6498.5748  2.662432e-03  5.314341e+04
6498.8307  1.590741e-02  5.421354e+04
6499.0866  4.577668e-03  5.333548e+04
6499.3426  2.322377e-03  5.317688e+04
6499.5985  5.365148e-03  5.343836e+04
6499.8545  8.996954e-03  5.374659e+04
6500.1104 -5.498290e-03  5.261780e+04
6500.3663  4.554846e-03  5.343522e+04
6500.6223  1.285067e-02  5.411338e+04
6500.8782  5.764831e-03  5.357215e+04
6501.1342  1.413091e-04  5.314691e+04
6501.3901  1.442835e-04  5.316779e+04
6501.6460  9.290196e-03  5.391355e+04
6501.9020  6.805437e-03  5.373731e+04
6502.1579  5.678363e-03  5.366876e+04
6502.4139  8.071502e-03  5.387933e+04
6502.6698  9.091553e-03  5.398110e+04
6502.9257  6.543969e-03  5.380009e+04
6503.1817  3.147322e-03  5.355181e+04
6503.4376  1.632903e-02  5.461789e+04
6503.6935  1.500279e-02  5.453385e+04
6503.9495 -2.672170e-03  5.315376e+04
6504.2054  1.493163e-03  5.350518e+04
6504.4614  1.545308e-02  5.463315e+04
6504.7173  3.892601e-03  5.373795e+04
6504.9732  8.952984e-04  5.352167e+04
6505.2292  9.900111e-03  5.425695e+04
6505.4851  1.278198e-02  5.450686e+04
6505.7411  1.264397e-03  5.361524e+04
6505.9970  1.154675e-03  5.362807e+04
6506.2529  1.276550e-02  5.457013e+04
6506.5089  2.049975e-02  5.520490e+04
6506.7648  1.204308e-02  5.455613e+04
6507.0207 -8.537826e-04  5.355539e+04
6507.2767  8.432326e-03  5.431332e+04
6507.5326  9.324971e-03  5.440587e+04
6507.7886  2.172418e-03  5.386065e+04
6508.0445  8.371344e-03  5.437395e+04
6508.3004  1.182480e-02  5.466964e+04
6508.5564  3.274867e-03  5.401376e+04
6508.8123 -7.461138e-04  5.371696e+04
6509.0683  4.987913e-03  5.419356e+04
6509.3242  8.107469e-03  5.446293e+04
6509.5801  9.346142e-04  5.391637e+04
6509.8361  1.697895e-03  5.399900e+04
6510.0920  4.919442e-03  5.427656e+04
6510.3480  1.472565e-02  5.507618e+04
6510.6039  5.010376e-03  5.432819e+04
6510.8598 -2.419597e-03  5.376141e+04
6511.1158  2.126963e-03  5.414415e+04
6511.3717  5.378496e-03  5.442425e+04
6511.6276 -2.377055e-03  5.383175e+04
6511.8836 -1.909433e-03  5.389120e+04
6512.1395 -4.406079e-04  5.403006e+04
6512.3955  9.197753e-03  5.481661e+04
6512.6514  4.832649e-04  5.414820e+04
6512.9073  8.222038e-03  5.478421e+04
6513.1633  1.494823e-02  5.533997e+04
6513.4192  1.266749e-02  5.518170e+04
6513.6752  1.378600e-02  5.529293e+04
6513.9311  1.438288e-02  5.536284e+04
6514.1870  3.992915e-03  5.456175e+04
6514.4430 -3.892838e-03  5.395921e+04
6514.6989 -5.934826e-03  5.381998e+04
6514.9548 -3.434375e-03  5.404088e+04
6515.2108 -2.613371e-03  5.412866e+04
6515.4667 -1.318126e-02  5.331356e+04
6515.7227 -1.540022e-02  5.316037e+04
6515.9786 -1.221744e-02  5.343543e+04
6516.2345 -2.419710e-02  5.250846e+04
6516.4905 -2.963685e-02  5.209998e+04
6516.7464 -2.187723e-02  5.273793e+04
6517.0024 -2.606081e-02  5.242906e+04
6517.2583 -2.181744e-02  5.278827e+04
6517.5142 -2.160835e-02  5.282767e+04
6517.7702 -1.181927e-02  5.362656e+04
6518.0261 -4.599222e-03  5.422179e+04
6518.2821  4.920670e-03  5.499936e+04
6518.5380  5.069125e-03  5.503398e+04
6518.7939  7.874628e-03  5.527925e+04
6519.0499  1.503676e-04  5.468975e+04
6519.3058  1.151146e-03  5.479195e+04
6519.5617  2.662052e-03  5.493461e+04
6519.8177 -7.865501e-04  5.468408e+04
6520.0736 -1.398951e-02  5.366024e+04
6520.3296 -9.721111e-03  5.402151e+04
6520.5855 -6.820555e-03  5.427433e+04
6520.8414 -7.877304e-03  5.421343e+04
6521.0974 -7.385381e-03  5.427529e+04
6521.3533 -9.297715e-03  5.414655e+04
6521.6093 -6.381425e-03  5.440061e+04
6521.8652 -9.464293e-03  5.417906e+04
6522.1211 -6.491673e-03  5.443757e+04
6522.3771 -6.482059e-03  5.446117e+04
6522.6330 -1.197209e-02  5.404876e+04
6522.8889 -9.588483e-03  5.426055e+04
6523.1449 -1.206912e-02  5.408670e+04
6523.4008 -1.019584e-02  5.425801e+04
6523.6568 -1.666976e-02  5.376755e+04
6523.9127 -2.437670e-02  5.317933e+04
6524.1686 -2.026330e-02  5.352819e+04
6524.4246 -1.927550e-02  5.362924e+04
6524.6805 -1.720161e-02  5.381638e+04
6524.9365 -1.669973e-02  5.387887e+04
6525.1924 -1.302524e-02  5.419286e+04
6525.4483 -8.273791e-03  5.459221e+04
6525.7043 -7.962761e-03  5.463951e+04
6525.9602 -1.537039e-02  5.407487e+04
6526.2161 -8.750214e-03  5.462230e+04
6526.4721 -6.828900e-03  5.479719e+04
6526.7280 -9.572538e-03  5.460223e+04
6526.9840 -1.564124e-02  5.414363e+04
6527.2399 -8.336720e-03  5.474521e+04
6527.4958 -2.907294e-03  5.519811e+04
6527.7518 -8.898034e-03  5.474561e+04
6528.0077 -1.088065e-02  5.461083e+04
6528.2637  4.296071e-04  5.552986e+04
6528.5196 -4.642159e-03  5.515011e+04
6528.7755 -8.739766e-03  5.484756e+04
6529.0315 -8.335773e-03  5.490185e+04
6529.2874 -8.456859e-03  5.491448e+04
6529.5434 -8.945781e-03  5.489791e+04
6529.7993 -1.296725e-02  5.460125e+04
6530.0552 -1.016751e-02  5.484532e+04
6530.3112 -9.742096e-03  5.490111e+04
6530.5671 -2.023894e-02  5.409097e+04
6530.8230 -9.922597e-03  5.493082e+04
6531.0790 -7.424611e-03  5.515079e+04
6531.3349 -1.057057e-02  5.492328e+04
6531.5909 -1.648806e-02  5.447600e+04
6531.8468 -1.693875e-02  5.446207e+04
6532.1027 -9.418440e-03  5.508002e+04
6532.3587 -1.581528e-02  5.459459e+04
6532.6146 -1.844029e-02  5.440813e+04
6532.8706 -1.252950e-02  5.489833e+04
6533.1265 -1.299510e-02  5.488296e+04
6533.3824 -1.424482e-02  5.480538e+04
6533.6384 -6.348942e-03  5.545278e+04
6533.8943 -3.442038e-03  5.570461e+04
6534.1502 -1.179072e-02  5.506406e+04
6534.4062 -8.278412e-03  5.536377e+04
6534.6621 -8.207082e-03  5.539063e+04
6534.9181 -5.519287e-04  5.601866e+04
6535.1740 -1.061465e-02  5.524198e+04
6535.4299 -6.022622e-03  5.562704e+04
6535.6859 -9.117231e-04  5.605317e+04
6535.9418  6.448804e-03  5.665759e+04
6536.1978  1.829645e-03  5.631220e+04
6536.4537  1.030967e-02  5.700523e+04
6536.7096  3.555872e-03  5.649048e+04
6536.9656  5.733566e-03  5.668374e+04
6537.2215  1.442668e-03  5.636410e+04
6537.4775  1.050461e-02  5.710298e+04
6537.7334  1.691519e-02  5.763160e+04
6537.9893  1.779403e-02  5.772159e+04
6538.2453  1.533833e-02  5.754715e+04
6538.5012  1.552809e-02  5.758236e+04
6538.7571  2.045383e-02  5.799295e+04
6539.0131  1.472665e-02  5.755892e+04
6539.2690  1.432812e-02  5.754726e+04
6539.5250  2.156496e-02  5.814083e+04
6539.7809  2.299970e-02  5.827434e+04
6540.0368  1.687688e-02  5.780862e+04
6540.2928  2.347100e-02  5.835099e+04
6540.5487  2.497712e-02  5.848991e+04
6540.8047  2.419059e-02  5.844698e+04
6541.0606  2.661531e-02  5.865855e+04
6541.3165  3.460058e-02  5.931087e+04
6541.5725  3.838506e-02  5.963006e+04
6541.8284  2.917070e-02  5.891863e+04
6542.0843  3.829999e-02  5.966137e+04
6542.3403  4.436231e-02  6.016087e+04
6542.5962  3.655093e-02  5.956039e+04
6542.8522  3.559826e-02  5.950357e+04
6543.1081  4.586818e-02  6.033636e+04
6543.3640  4.205653e-02  6.005269e+04
6543.6200  4.078429e-02  5.997024e+04
6543.8759  4.164940e-02  6.005714e+04
6544.1319  4.680569e-02  6.048413e+04
6544.3878  4.417133e-02  6.029340e+04
6544.6437  4.456910e-02  6.034295e+04
6544.8997  5.477587e-02  6.117003e+04
6545.1556  6.785964e-02  6.222510e+04
6545.4116  6.166714e-02  6.175187e+04
6545.6675  6.744999e-02  6.222792e+04
6545.9234  6.928182e-02  6.239063e+04
6546.1794  8.225362e-02  6.343640e+04
6546.4353  6.846768e-02  6.236075e+04
6546.6912  7.718434e-02  6.306895e+04
6546.9472  7.368274e-02  6.280841e+04
6547.2031  7.942400e-02  6.328051e+04
6547.4591  7.402654e-02  6.286944e+04
6547.7150  7.840717e-02  6.323345e+04
6547.9709  7.501293e-02  6.298096e+04
6548.2269  8.217246e-02  6.356505e+04
6548.4828  7.797498e-02  6.324865e+04
6548.7388  8.894197e-02  6.413436e+04
6548.9947  9.877136e-02  6.492975e+04
6549.2506  9.285950e-02  6.447709e+04
6549.5066  9.824197e-02  6.491971e+04
6549.7625  1.090143e-01  6.578951e+04
6550.0184  1.143984e-01  6.623201e+04
6550.2744  1.203331e-01  6.671805e+04
6550.5303  1.228849e-01  6.693577e+04
6550.7863  1.370830e-01  6.807666e+04
6551.0422  1.366242e-01  6.805546e+04
6551.2981  1.291659e-01  6.747923e+04
6551.5541  1.378032e-01  6.817890e+04
6551.8100  1.462461e-01  6.886303e+04
6552.0660  1.427596e-01  6.860130e+04
6552.3219  1.414677e-01  6.851341e+04
6552.5778  1.521501e-01  6.937470e+04
6552.8338  1.513011e-01  6.932168e+04
6553.0897  1.542693e-01  6.957114e+04
6553.3457  1.689465e-01  7.074874e+04
6553.6016  1.989655e-01  7.314249e+04
6553.8575  2.056900e-01  7.368935e+04
6554.1135  2.117596e-01  7.418416e+04
6554.3694  2.337712e-01  7.594269e+04
6554.6253  2.638983e-01  7.834447e+04
6554.8813  2.733713e-01  7.910869e+04
6555.1372  2.928899e-01  8.066917e+04
6555.3932  3.220765e-01  8.299598e+04
6555.6491  3.466249e-01  8.495495e+04
6555.9050  3.653121e-01  8.644911e+04
6556.1610  3.914976e-01  8.853759e+04
6556.4169  4.286727e-01  9.149716e+04
6556.6729  4.687529e-01  9.468690e+04
6556.9288  5.024096e-01  9.736726e+04
6557.1847  5.409548e-01  1.004350e+05
6557.4407  5.731748e-01  1.030012e+05
6557.6966  6.110811e-01  1.060180e+05
6557.9525  6.565297e-01  1.096327e+05
6558.2085  6.953081e-01  1.127184e+05
6558.4644  7.273222e-01  1.152676e+05
6558.7204  7.223328e-01  1.148832e+05
6558.9763  7.272131e-01  1.152811e+05
6559.2322  7.384754e-01  1.161848e+05
6559.4882  7.210178e-01  1.148114e+05
6559.7441  6.883237e-01  1.122300e+05
6560.0001  6.653813e-01  1.104216e+05
6560.2560  6.416636e-01  1.085515e+05
6560.5119  6.190722e-01  1.067706e+05
6560.7679  6.117732e-01  1.062019e+05
6561.0238  6.250768e-01  1.072663e+05
6561.2798  6.432918e-01  1.087200e+05
6561.5357  6.845403e-01  1.119996e+05
6561.7916  7.302875e-01  1.156358e+05
6562.0476  7.990535e-01  1.210966e+05
6562.3035  8.583345e-01  1.258053e+05
6562.5594  9.027780e-01  1.293376e+05
6562.8154  9.430404e-01  1.325383e+05
6563.0713  9.833202e-01  1.357402e+05
6563.3273  9.911658e-01  1.363706e+05
6563.5832  1.000000e+00  1.370793e+05
6563.8391  9.896572e-01  1.362675e+05
6564.0951  9.540693e-01  1.334541e+05
6564.3510  9.147411e-01  1.303440e+05
6564.6070  8.716928e-01  1.269389e+05
6564.8629  8.194696e-01  1.228062e+05
6565.1188  7.707030e-01  1.189475e+05
6565.3748  7.343262e-01  1.160708e+05
6565.6307  6.929258e-01  1.127957e+05
6565.8866  6.417077e-01  1.087421e+05
6566.1426  6.086956e-01  1.061317e+05
6566.3985  5.717127e-01  1.032063e+05
6566.6545  5.442312e-01  1.010341e+05
6566.9104  5.153857e-01  9.875354e+04
6567.1663  4.765055e-01  9.567730e+04
6567.4223  4.611676e-01  9.446730e+04
6567.6782  4.362625e-01  9.249868e+04
6567.9342  4.136790e-01  9.071395e+04
6568.1901  3.819967e-01  8.820773e+04
6568.4460  3.682436e-01  8.712275e+04
6568.7020  3.494220e-01  8.563580e+04
6568.9579  3.262478e-01  8.380362e+04
6569.2139  3.036928e-01  8.202037e+04
6569.4698  2.895903e-01  8.090706e+04
6569.7257  2.717823e-01  7.949984e+04
6569.9817  2.563419e-01  7.828016e+04
6570.2376  2.458703e-01  7.745423e+04
6570.4935  2.327468e-01  7.641791e+04
6570.7495  2.212158e-01  7.550770e+04
6571.0054  2.029029e-01  7.405966e+04
6571.2614  1.924980e-01  7.323841e+04
6571.5173  1.775529e-01  7.205705e+04
6571.7732  1.639331e-01  7.098061e+04
6572.0292  1.554789e-01  7.031353e+04
6572.2851  1.520560e-01  7.004517e+04
6572.5411  1.482885e-01  6.974934e+04
6572.7970  1.445891e-01  6.945874e+04
6573.0529  1.384093e-01  6.897136e+04
6573.3089  1.417348e-01  6.923738e+04
6573.5648  1.302611e-01  6.832998e+04
6573.8207  1.282713e-01  6.817430e+04
6574.0767  1.300395e-01  6.831641e+04
6574.3326  1.155876e-01  6.717245e+04
6574.5886  1.023481e-01  6.612445e+04
6574.8445  1.051399e-01  6.634723e+04
6575.1004  9.149029e-02  6.526641e+04
6575.3564  8.972952e-02  6.512796e+04
6575.6123  8.410273e-02  6.468287e+04
6575.8683  8.577454e-02  6.481625e+04
6576.1242  8.986304e-02  6.514107e+04
6576.3801  8.129927e-02  6.446268e+04
6576.6361  7.861746e-02  6.425045e+04
6576.8920  8.434814e-02  6.470500e+04
6577.1480  8.273268e-02  6.457701e+04
6577.4039  7.788042e-02  6.419226e+04
6577.6598  7.475898e-02  6.394458e+04
6577.9158  8.385328e-02  6.466519e+04
6578.1717  7.537108e-02  6.399221e+04
6578.4276  7.226335e-02  6.374516e+04
6578.6836  6.991886e-02  6.355848e+04
6578.9395  6.479835e-02  6.315156e+04
6579.1955  6.357934e-02  6.305380e+04
6579.4514  6.007579e-02  6.277479e+04
6579.7073  6.715849e-02  6.333488e+04
6579.9633  5.865886e-02  6.265948e+04
6580.2192  5.800296e-02  6.260578e+04
6580.4752  5.422594e-02  6.230450e+04
6580.7311  5.094738e-02  6.204258e+04
6580.9870  4.758304e-02  6.177372e+04
6581.2430  4.818946e-02  6.181952e+04
6581.4989  4.779919e-02  6.178615e+04
6581.7548  5.373741e-02  6.225435e+04
6582.0108  4.706287e-02  6.172249e+04
6582.2667  5.080185e-02  6.201606e+04
6582.5227  5.158414e-02  6.207508e+04
6582.7786  4.711569e-02  6.171770e+04
6583.0345  4.155176e-02  6.127332e+04
6583.2905  5.111464e-02  6.202804e+04
6583.5464  5.565751e-02  6.238463e+04
6583.8024  4.453491e-02  6.149916e+04
6584.0583  3.821517e-02  6.099431e+04
6584.3142  4.254520e-02  6.133362e+04
6584.5702  3.953449e-02  6.109084e+04
6584.8261  3.879099e-02  6.102766e+04
6585.0821  3.451142e-02  6.068401e+04
6585.3380  3.014962e-02  6.033371e+04
6585.5939  2.364989e-02  5.981379e+04
6585.8499  2.701531e-02  6.007582e+04
6586.1058  2.899462e-02  6.022784e+04
6586.3617  1.807888e-02  5.935742e+04
6586.6177  1.339480e-02  5.898091e+04
6586.8736  1.717363e-02  5.927520e+04
6587.1296  1.238371e-02  5.889005e+04
6587.3855  1.281593e-02  5.891877e+04
6587.6414  1.078237e-02  5.875188e+04
6587.8974  1.795442e-02  5.931466e+04
6588.1533  1.459445e-02  5.904237e+04
6588.4093  1.377654e-02  5.897148e+04
6588.6652  1.078944e-02  5.872849e+04
6588.9211  1.924107e-02  5.939223e+04
6589.1771  1.198082e-02  5.881023e+04
6589.4330  6.529068e-03  5.837149e+04
6589.6889  6.440615e-03  5.835782e+04
6589.9449  4.353045e-03  5.818555e+04
6590.2008 -2.955933e-03  5.759921e+04
6590.4568  2.911707e-03  5.805738e+04
6590.7127  5.867075e-03  5.828455e+04
6590.9686 -1.105763e-03  5.772452e+04
6591.2246 -1.279758e-02  5.679026e+04
6591.4805 -3.715627e-03  5.750279e+04
6591.7365 -4.927525e-03  5.739914e+04
6591.9924 -6.657109e-03  5.725433e+04
6592.2483 -4.695527e-03  5.740204e+04
6592.5043 -6.552624e-03  5.724690e+04
6592.7602 -1.033615e-02  5.693893e+04
6593.0162 -1.005629e-02  5.695300e+04
6593.2721 -6.981342e-03  5.718854e+04
6593.5280  2.359495e-03  5.792073e+04
6593.7840 -1.316222e-03  5.762089e+04
6594.0399 -9.829259e-03  5.693745e+04
6594.2958 -1.115944e-02  5.682335e+04
6594.5518 -5.969091e-03  5.722609e+04
6594.8077 -2.445661e-03  5.749658e+04
6595.0637 -1.690135e-04  5.766812e+04
6595.3196  7.541558e-03  5.827037e+04
6595.5755 -7.545296e-04  5.760353e+04
6595.8315  9.742023e-04  5.773135e+04
6596.0874 -7.814985e-03  5.702523e+04
6596.3434 -2.293799e-03  5.745353e+04
6596.5993  3.265301e-03  5.788473e+04
6596.8552 -6.074928e-03  5.713466e+04
6597.1112 -5.865445e-03  5.714157e+04
6597.3671 -1.677912e-03  5.746378e+04
6597.6230 -4.989306e-03  5.719139e+04
6597.8790 -1.672502e-03  5.744439e+04
6598.1349 -5.252346e-04  5.752531e+04
6598.3909 -1.432811e-03  5.744324e+04
6598.6468 -3.203096e-03  5.729269e+04
6598.9027 -9.674982e-03  5.676933e+04
6599.1587 -8.791928e-04  5.745628e+04
6599.4146 -1.762107e-03  5.737584e+04
6599.6706 -5.603994e-03  5.706075e+04
6599.9265  1.580560e-03  5.761973e+04
6600.1824  1.896184e-03  5.763408e+04
6600.4384  6.602384e-03  5.799644e+04
6600.6943 -2.000648e-03  5.730359e+04
6600.9502  1.376369e-03  5.756042e+04
6601.2062 -1.497531e-03  5.732162e+04
6601.4621 -9.008590e-03  5.671513e+04
6601.7181  1.395334e-03  5.752884e+04
6601.9740 -5.370672e-04  5.736448e+04
6602.2299 -1.925002e-04  5.738057e+04
6602.4859 -7.410567e-03  5.679705e+04
6602.7418 -5.747003e-03  5.691758e+04
6602.9978  4.959196e-03  5.775493e+04
6603.2537 -3.761531e-03  5.705209e+04
6603.5096 -5.352366e-03  5.691444e+04
6603.7656  5.448197e-03  5.775910e+04
6604.0215 -3.692867e-03  5.702277e+04
6604.2775 -7.658633e-03  5.669666e+04
6604.5334 -1.654600e-03  5.716090e+04
6604.7893  5.138061e-03  5.768760e+04
6605.0453 -5.201598e-03  5.685603e+04
6605.3012 -7.380154e-03  5.667141e+04
6605.5571 -1.127169e-03  5.715518e+04
6605.8131 -4.827980e-03  5.684978e+04
6606.0690 -5.733326e-03  5.676596e+04
6606.3250  5.471611e-04  5.725177e+04
6606.5809  3.781767e-03  5.749607e+04
6606.8368  4.181196e-04  5.721722e+04
6607.0928 -5.539366e-03  5.673270e+04
6607.3487 -2.093524e-03  5.699362e+04
6607.6047  7.185042e-03  5.771692e+04
6607.8606  1.910379e-03  5.728642e+04
6608.1165  2.494866e-03  5.732039e+04
6608.3725  3.407196e-03  5.738031e+04
6608.6284  2.823479e-03  5.732160e+04
6608.8843  4.855347e-03  5.747022e+04
6609.1403 -2.576537e-03  5.686854e+04
6609.3962  4.383523e-03  5.740779e+04
6609.6522  3.664388e-04  5.707677e+04
6609.9081 -4.438582e-03  5.668326e+04
6610.1640  7.453432e-04  5.708163e+04
6610.4200 -2.176616e-03  5.683736e+04
6610.6759 -7.425246e-03  5.640861e+04
6610.9319 -9.983432e-03  5.619313e+04
6611.1878  1.613455e-05  5.697320e+04
6611.4437 -9.169731e-03  5.623225e+04
6611.6997 -2.180639e-02  5.521771e+04
6611.9556 -3.134647e-02  5.444866e+04
6612.2116 -5.124559e-02  5.285834e+04
6612.4675 -7.172419e-02  5.122206e+04
6612.7234 -7.324108e-02  5.108903e+04
6612.9794 -7.220662e-02  5.115826e+04
6613.2353 -6.440554e-02  5.176392e+04
6613.4912 -5.788171e-02  5.226832e+04
6613.7472 -3.928129e-02  5.373012e+04
6614.0031 -2.876674e-02  5.455089e+04
6614.2591 -2.303321e-02  5.499262e+04
6614.5150 -1.489541e-02  5.562496e+04
6614.7709 -2.761533e-03  5.657409e+04
6615.0269 -1.508334e-03  5.666063e+04
6615.2828 -2.063413e-03  5.660381e+04
6615.5388  4.748654e-03  5.713105e+04
6615.7947  3.056169e-03  5.698406e+04
6616.0506  4.568743e-03  5.709118e+04
6616.3066 -6.230512e-03  5.622223e+04
6616.5625 -1.613911e-03  5.657545e+04
6616.8184  1.071126e-02  5.753979e+04
6617.0744  1.603271e-03  5.680496e+04
6617.3303  6.081546e-03  5.714723e+04
6617.5863  8.006149e-03  5.728707e+04
6617.8422  1.079003e-02  5.749505e+04
6618.0981 -4.024785e-03  5.630785e+04
6618.3541 -7.944120e-03  5.598444e+04
6618.6100 -5.917978e-04  5.655464e+04
6618.8660 -1.553290e-03  5.646577e+04
6619.1219 -7.568442e-03  5.597626e+04
6619.3778 -3.652149e-03  5.627413e+04
6619.6338 -4.419460e-03  5.620071e+04
6619.8897 -6.544593e-03  5.601967e+04
6620.1457 -5.420623e-03  5.609624e+04
6620.4016 -9.370007e-04  5.643919e+04
6620.6575 -1.056787e-02  5.566319e+04
6620.9135 -1.565390e-02  5.524752e+04
6621.1694 -1.347676e-02  5.540770e+04
6621.4253 -3.397298e-03  5.619440e+04
6621.6813 -9.753906e-03  5.567810e+04
6621.9372 -1.295780e-02  5.541178e+04
6622.1932 -1.536786e-02  5.520843e+04
6622.4491 -1.498808e-02  5.522629e+04
6622.7050 -7.142997e-03  5.583602e+04
6622.9610  1.636740e-03  5.651989e+04
6623.2169  1.399592e-02  5.748758e+04
6623.4729  2.781507e-02  5.857105e+04
6623.7288  3.457913e-02  5.909524e+04
6623.9847  3.698389e-02  5.927388e+04
6624.2407  3.503476e-02  5.910740e+04
6624.4966  3.761695e-02  5.930020e+04
6624.7525  4.270543e-02  5.969173e+04
6625.0085  3.603470e-02  5.915107e+04
6625.2644  2.735678e-02  5.845133e+04
6625.5204  2.252041e-02  5.805619e+04
6625.7763  2.778506e-02  5.846189e+04
6626.0322  2.266377e-02  5.804427e+04
6626.2882  1.844793e-02  5.769848e+04
6626.5441  2.011751e-02  5.781933e+04
6626.8001  2.059330e-02  5.784559e+04
6627.0560  1.324232e-02  5.725142e+04
6627.3119  1.207226e-02  5.714732e+04
6627.5679  8.513756e-03  5.685393e+04
6627.8238  2.611200e-03  5.637476e+04
6628.0798 -6.406785e-03  5.564866e+04
6628.3357 -2.048805e-02  5.452122e+04
6628.5916 -9.085889e-03  5.541413e+04
6628.8476 -1.232296e-03  5.602577e+04
6629.1035 -8.696337e-03  5.542312e+04
6629.3594 -4.034135e-03  5.578189e+04
6629.6154 -4.764370e-03  5.571322e+04
6629.8713 -7.726020e-03  5.546771e+04
6630.1273 -4.575130e-03  5.570686e+04
6630.3832 -4.948295e-03  5.566670e+04
6630.6391  4.122967e-03  5.637535e+04
6630.8951 -4.124692e-03  5.571105e+04
6631.1510 -7.688858e-03  5.541813e+04
6631.4070 -1.190774e-02  5.507337e+04
6631.6629 -1.306791e-02  5.497118e+04
6631.9188 -1.014338e-02  5.519288e+04
6632.1748 -1.034786e-02  5.516660e+04
6632.4307  2.925213e-03  5.620888e+04
6632.6866 -3.975658e-03  5.565187e+04
6632.9426  1.965492e-03  5.611303e+04
6633.1985  4.892479e-04  5.598623e+04
6633.4545 -7.298181e-03  5.535918e+04
6633.7104 -4.862948e-03  5.554263e+04
6633.9663 -2.978167e-03  5.568253e+04
6634.2223 -7.628025e-04  5.584872e+04
6634.4782 -4.319141e-04  5.586559e+04
6634.7342 -9.007741e-04  5.581914e+04
6634.9901 -3.516356e-03  5.560259e+04
6635.2460 -4.104197e-03  5.554687e+04
6635.5020 -6.090179e-03  5.538040e+04
6635.7579 -5.214843e-03  5.544085e+04
6636.0139  3.430145e-04  5.587261e+04
6636.2698 -3.673387e-03  5.554543e+04
6636.5257  2.658275e-03  5.603871e+04
6636.7817 -2.223636e-03  5.564309e+04
6637.0376 -1.402769e-03  5.569966e+04
6637.2935 -3.727697e-03  5.550692e+04
6637.5495 -4.145624e-03  5.546546e+04
6637.8054 -1.647305e-03  5.565529e+04
6638.0614 -3.694244e-03  5.548486e+04
6638.3173 -1.654383e-03  5.563852e+04
6638.5732 -7.769796e-03  5.514573e+04
6638.8292 -4.483833e-03  5.539837e+04
6639.0851 -4.167416e-03  5.541567e+04
6639.3411  1.945880e-03  5.589264e+04
6639.5970 -2.063676e-03  5.556717e+04
6639.8529 -9.533713e-04  5.564770e+04
6640.1089 -2.460632e-03  5.552080e+04
6640.3648  1.386643e-03  5.581849e+04
6640.6207 -1.238302e-03  5.560318e+04
6640.8767 -4.109387e-03  5.536844e+04
6641.1326 -8.612903e-03  5.500439e+04
6641.3886 -1.028361e-03  5.559875e+04
6641.6445  5.654946e-03  5.612176e+04
6641.9004  2.807809e-03  5.588931e+04
6642.1564 -5.328294e-03  5.523766e+04
6642.4123 -3.740504e-03  5.535700e+04
6642.6683 -5.839295e-03  5.518417e+04
6642.9242 -6.330331e-03  5.513890e+04
6643.1801 -4.606775e-03  5.526930e+04
6643.4361 -3.677903e-03  5.533680e+04
6643.6920 -9.347537e-03  5.488127e+04
6643.9480 -6.864797e-03  5.507216e+04
6644.2039 -3.413828e-03  5.533990e+04
6644.4598 -5.843717e-03  5.514152e+04
6644.7158  5.414336e-03  5.602839e+04
6644.9717  6.695250e-03  5.612439e+04
6645.2276 -1.103368e-02  5.471343e+04
6645.4836 -7.254171e-03  5.500772e+04
6645.7395  3.218465e-04  5.560309e+04
6645.9955 -2.629213e-03  5.536399e+04
6646.2514  2.765032e-03  5.578660e+04
6646.5073  6.936338e-03  5.611235e+04
6646.7633  2.662676e-03  5.576870e+04
6647.0192  4.595097e-03  5.591716e+04
6647.2752 -2.083058e-03  5.538309e+04
6647.5311 -3.226026e-03  5.528795e+04
6647.7870  1.111043e-02  5.642008e+04
6648.0430 -1.150834e-03  5.544370e+04
6648.2989 -4.683412e-03  5.515941e+04
6648.5548  3.119023e-03  5.577384e+04
6648.8108  1.068375e-03  5.560724e+04
6649.0667  3.417133e-03  5.578952e+04
6649.3227  2.817278e-03  5.573813e+04
6649.5786  5.625959e-03  5.595707e+04
6649.8345  7.696587e-04  5.556845e+04
6650.0905  9.192640e-04  5.557679e+04
6650.3464  7.993017e-05  5.550682e+04
6650.6024  7.822002e-04  5.555917e+04
6650.8583  2.147644e-03  5.566420e+04
6651.1142  1.480956e-03  5.560822e+04
6651.3702 -5.166048e-06  5.548738e+04
6651.6261 -7.709510e-04  5.542375e+04
6651.8821  1.865964e-04  5.549684e+04
6652.1380  6.671864e-03  5.600826e+04
6652.3939  8.204379e-03  5.612713e+04
6652.6499 -2.796193e-03  5.525250e+04
6652.9058  2.815471e-03  5.569495e+04
6653.1617 -3.762094e-04  5.543959e+04
6653.4177 -3.498767e-03  5.518981e+04
6653.6736  4.578627e-03  5.582804e+04
6653.9296 -4.713760e-04  5.542565e+04
6654.1855 -3.143281e-03  5.521189e+04
6654.4414 -6.746625e-03  5.492438e+04
6654.6974  3.347554e-04  5.548404e+04
