# Wavelength Flux(Normalised) Flux(Original)
6496.9355 -3.091001e-04  2.769570e+04
6497.1867  3.256137e-03  2.822365e+04
6497.4378  6.861051e-04  2.785750e+04
6497.6890  3.575574e-04  2.781806e+04
6497.9402  5.603674e-04  2.785609e+04
6498.1913  1.284901e-03  2.797018e+04
6498.4425  1.537916e-03  2.801559e+04
6498.6937  2.153660e-03  2.811390e+04
6498.9448  1.737322e-03  2.806183e+04
6499.1960 -7.867064e-04  2.770263e+04
6499.4472  1.935227e-03  2.810798e+04
6499.6984  3.521166e-03  2.834782e+04
6499.9495  3.638428e-03  2.837364e+04
6500.2007  3.453944e-03  2.835553e+04
6500.4519  2.935591e-03  2.828879e+04
6500.7030  1.883042e-03  2.814422e+04
6500.9542  2.593784e-03  2.825667e+04
6501.2054  4.268514e-03  2.850963e+04
6501.4565  2.500007e-03  2.826082e+04
6501.7077  4.287855e-03  2.853033e+04
6501.9589  3.142674e-03  2.837243e+04
6502.2101  2.240822e-03  2.825001e+04
6502.4612  3.011907e-03  2.837143e+04
6502.7124  4.039982e-03  2.853034e+04
6502.9636  3.068440e-03  2.839785e+04
6503.2147  2.634834e-03  2.834379e+04
6503.4659  2.215346e-03  2.829182e+04
6503.7171  2.181313e-03  2.829605e+04
6503.9683  4.140221e-03  2.859075e+04
6504.2194  2.186199e-03  2.831523e+04
6504.4706  1.935109e-03  2.828791e+04
6504.7218  1.287653e-03  2.820285e+04
6504.9729  3.472311e-03  2.853056e+04
6505.2241  3.154968e-03  2.849366e+04
6505.4753  5.860370e-03  2.889732e+04
6505.7264  2.343670e-03  2.839421e+04
6505.9776  2.263645e-03  2.839197e+04
6506.2288  2.496677e-03  2.843539e+04
6506.4800  1.326971e-03  2.827439e+04
6506.7311 -2.112457e-04  2.805972e+04
6506.9823  2.262873e-04  2.813301e+04
6507.2335  2.038082e-04  2.813928e+04
6507.4846  1.983049e-03  2.840815e+04
6507.7358  2.676530e-03  2.851881e+04
6507.9870  9.578975e-04  2.827796e+04
6508.2381 -1.655107e-04  2.812387e+04
6508.4893 -3.657247e-04  2.810435e+04
6508.7405  8.438082e-04  2.829030e+04
6508.9917 -7.319454e-04  2.807035e+04
6509.2428  3.136765e-03  2.864388e+04
6509.4940  3.630157e-03  2.872553e+04
6509.7452  2.378549e-04  2.824090e+04
6509.9963  1.869118e-03  2.848841e+04
6510.2475  3.630481e-03  2.875490e+04
6510.4987  4.603849e-03  2.890656e+04
6510.7499  2.471275e-03  2.860560e+04
6511.0010 -1.863359e-03  2.798373e+04
6511.2522  9.590566e-06  2.826654e+04
6511.5034 -7.376606e-04  2.816752e+04
6511.7545 -2.296639e-03  2.795021e+04
6512.0057 -3.927401e-04  2.823759e+04
6512.2569 -8.242448e-04  2.818462e+04
6512.5080 -6.990972e-04  2.821279e+04
6512.7592 -9.770455e-04  2.818224e+04
6513.0104  1.408900e-03  2.853992e+04
6513.2616  2.927828e-03  2.877126e+04
6513.5127  2.631236e-03  2.873802e+04
6513.7639 -1.676735e-03  2.812019e+04
6514.0151  5.812900e-04  2.845927e+04
6514.2662 -8.557885e-04  2.825986e+04
6514.5174 -2.380060e-03  2.804774e+04
6514.7686 -1.894754e-03  2.812851e+04
6515.0197 -1.133769e-03  2.824946e+04
6515.2709 -3.340709e-03  2.793788e+04
6515.5221 -2.469687e-03  2.807489e+04
6515.7733 -5.459849e-03  2.764918e+04
6516.0244 -5.261237e-03  2.768821e+04
6516.2756 -5.749588e-03  2.762712e+04
6516.5268 -5.608218e-03  2.765781e+04
6516.7779 -4.587838e-03  2.781662e+04
6517.0291 -4.051414e-03  2.790489e+04
6517.2803 -5.787349e-03  2.766201e+04
6517.5314 -5.674621e-03  2.768854e+04
6517.7826 -2.861894e-03  2.810857e+04
6518.0338 -2.492241e-03  2.817256e+04
6518.2850 -1.699106e-03  2.829827e+04
6518.5361 -1.240663e-03  2.837520e+04
6518.7873 -2.618880e-03  2.818446e+04
6519.0385 -4.140617e-03  2.797280e+04
6519.2896 -2.973029e-03  2.815308e+04
6519.5408 -3.707636e-03  2.805614e+04
6519.7920 -5.695698e-03  2.777652e+04
6520.0432 -3.896418e-03  2.804886e+04
6520.2943 -2.239889e-03  2.830039e+04
6520.5455 -3.268268e-03  2.816062e+04
6520.7967  1.059821e-03  2.880149e+04
6521.0478 -2.477000e-03  2.829615e+04
6521.2990 -3.603044e-03  2.814214e+04
6521.5502 -1.158120e-03  2.850854e+04
6521.8013 -2.748536e-03  2.828685e+04
6522.0525 -4.622968e-04  2.863012e+04
6522.3037 -5.862821e-04  2.862212e+04
6522.5549 -3.337154e-03  2.823128e+04
6522.8060 -3.548354e-03  2.821055e+04
6523.0572 -3.256593e-03  2.826312e+04
6523.3084 -4.555552e-03  2.808385e+04
6523.5595 -3.759135e-03  2.820994e+04
6523.8107 -4.569712e-03  2.810183e+04
6524.0619 -4.326057e-03  2.814734e+04
6524.3130 -6.319364e-03  2.786684e+04
6524.5642 -6.072982e-03  2.791272e+04
6524.8154 -5.483345e-03  2.800862e+04
6525.0666 -3.792902e-03  2.826493e+04
6525.3177 -3.525932e-03  2.831378e+04
6525.5689 -5.648709e-03  2.801434e+04
6525.8201 -2.113344e-03  2.853948e+04
6526.0712 -4.747434e-03  2.816548e+04
6526.3224 -4.741883e-03  2.817617e+04
6526.5736 -2.828155e-03  2.846493e+04
6526.8248 -2.974846e-03  2.845339e+04
6527.0759 -5.423062e-03  2.810641e+04
6527.3271 -3.871494e-03  2.834233e+04
6527.5783 -1.530520e-03  2.869328e+04
6527.8294 -3.474152e-03  2.841978e+04
6528.0806 -5.219965e-03  2.817509e+04
6528.3318 -6.404001e-03  2.801225e+04
6528.5829 -2.061198e-03  2.865486e+04
6528.8341 -9.767871e-04  2.882257e+04
6529.0853 -2.426923e-03  2.862088e+04
6529.3365 -3.806937e-03  2.842938e+04
6529.5876 -4.647694e-03  2.831645e+04
6529.8388 -4.572094e-03  2.833704e+04
6530.0900 -6.699613e-03  2.803654e+04
6530.3411 -5.074450e-03  2.828290e+04
6530.5923 -5.847688e-03  2.817971e+04
6530.8435 -4.807225e-03  2.834081e+04
6531.0946 -3.343447e-03  2.856357e+04
6531.3458 -8.261449e-04  2.893984e+04
6531.5970 -5.825830e-03  2.822058e+04
6531.8482 -5.966106e-03  2.820949e+04
6532.0993 -5.166855e-03  2.833528e+04
6532.3505 -3.880730e-03  2.853200e+04
6532.6017 -5.666676e-03  2.828098e+04
6532.8528 -5.948454e-03  2.824913e+04
6533.1040 -6.228607e-03  2.821749e+04
6533.3552 -2.738741e-03  2.873524e+04
6533.6063 -4.721432e-03  2.845541e+04
6533.8575 -4.728842e-03  2.846341e+04
6534.1087 -3.959883e-03  2.858452e+04
6534.3599 -3.914755e-03  2.860011e+04
6534.6110 -3.328598e-03  2.869451e+04
6534.8622 -3.885469e-03  2.862228e+04
6535.1134 -2.127209e-03  2.888742e+04
6535.3645 -2.812420e-03  2.879642e+04
6535.6157 -1.696112e-03  2.896792e+04
6535.8669 -1.174069e-03  2.905278e+04
6536.1181 -4.238746e-03  2.861488e+04
6536.3692 -4.533648e-05  2.923471e+04
6536.6204 -7.314900e-04  2.914336e+04
6536.8716 -1.834278e-03  2.899125e+04
6537.1227 -1.085359e-04  2.925132e+04
6537.3739 -2.916753e-03  2.885059e+04
6537.6251 -1.922957e-03  2.900390e+04
6537.8762  1.330064e-03  2.948641e+04
6538.1274  3.627172e-03  2.982957e+04
6538.3786  3.900761e-03  2.987779e+04
6538.6298  3.926471e-03  2.988983e+04
6538.8809  7.148081e-03  3.036758e+04
6539.1321  3.621179e-03  2.986178e+04
6539.3833  8.169757e-04  2.946126e+04
6539.6344 -5.158362e-04  2.927512e+04
6539.8856  3.470371e-03  2.986411e+04
6540.1368  4.324106e-03  2.999653e+04
6540.3879  5.506306e-03  3.017677e+04
6540.6391  2.888638e-03  2.980318e+04
6540.8903  5.235835e-03  3.015310e+04
6541.1415  5.329357e-03  3.017452e+04
6541.3926  5.852044e-03  3.025844e+04
6541.6438  6.767676e-03  3.039956e+04
6541.8950  6.685143e-03  3.039517e+04
6542.1461  6.102392e-03  3.031782e+04
6542.3973  5.370791e-03  3.021872e+04
6542.6485  6.675564e-03  3.041634e+04
6542.8997  7.582036e-03  3.055586e+04
6543.1508  5.624171e-03  3.027788e+04
6543.4020  3.819614e-03  3.002219e+04
6543.6532  5.847251e-03  3.032493e+04
6543.9043  6.962563e-03  3.049465e+04
6544.1555  8.660882e-03  3.074928e+04
6544.4067  8.213909e-03  3.069120e+04
6544.6578  6.378757e-03  3.043076e+04
6544.9090  1.138288e-02  3.116698e+04
6545.1602  1.041856e-02  3.103333e+04
6545.4114  1.229575e-02  3.131372e+04
6545.6625  1.198751e-02  3.127555e+04
6545.9137  1.579257e-02  3.183679e+04
6546.1649  1.526789e-02  3.176695e+04
6546.4160  1.913881e-02  3.233766e+04
6546.6672  1.691135e-02  3.201954e+04
6546.9184  1.511571e-02  3.176429e+04
6547.1695  1.581157e-02  3.187207e+04
6547.4207  1.936312e-02  3.239597e+04
6547.6719  2.206951e-02  3.279664e+04
6547.9231  1.953673e-02  3.243369e+04
6548.1742  2.105672e-02  3.266132e+04
6548.4254  1.946370e-02  3.243520e+04
6548.6766  2.163254e-02  3.275726e+04
6548.9277  2.301830e-02  3.296512e+04
6549.1789  2.551852e-02  3.333533e+04
6549.4301  2.692297e-02  3.354578e+04
6549.6812  2.845186e-02  3.377430e+04
6549.9324  2.987723e-02  3.398766e+04
6550.1836  3.034610e-02  3.406155e+04
6550.4348  3.323704e-02  3.448835e+04
6550.6859  3.457676e-02  3.468902e+04
6550.9371  3.761076e-02  3.513653e+04
6551.1883  3.801125e-02  3.520017e+04
6551.4394  3.773894e-02  3.516568e+04
6551.6906  4.200961e-02  3.579321e+04
6551.9418  4.175719e-02  3.576148e+04
6552.1930  4.470031e-02  3.619538e+04
6552.4441  4.288508e-02  3.593574e+04
6552.6953  4.809150e-02  3.669934e+04
6552.9465  5.575987e-02  3.782167e+04
6553.1976  5.961726e-02  3.838852e+04
6553.4488  6.029750e-02  3.849226e+04
6553.7000  6.754281e-02  3.955270e+04
6553.9511  7.434262e-02  4.054814e+04
6554.2023  8.132467e-02  4.157007e+04
6554.4535  9.182036e-02  4.310398e+04
6554.7047  1.041693e-01  4.490791e+04
6554.9558  1.186665e-01  4.702483e+04
6555.2070  1.325933e-01  4.905854e+04
6555.4582  1.541558e-01  5.220499e+04
6555.7093  1.769804e-01  5.553529e+04
6555.9605  2.045335e-01  5.955464e+04
6556.2117  2.241489e-01  6.241709e+04
6556.4628  2.532183e-01  6.665723e+04
6556.7140  2.840629e-01  7.115603e+04
6556.9652  3.095381e-01  7.487223e+04
6557.2164  3.402517e-01  7.935177e+04
6557.4675  3.775199e-01  8.478648e+04
6557.7187  4.164568e-01  9.046430e+04
6557.9699  4.582248e-01  9.655464e+04
6558.2210  5.056035e-01  1.034626e+05
6558.4722  5.585824e-01  1.111866e+05
6558.7234  6.031597e-01  1.176861e+05
6558.9746  6.469032e-01  1.240640e+05
6559.2257  6.917450e-01  1.306019e+05
6559.4769  7.418211e-01  1.379025e+05
6559.7281  7.754366e-01  1.428042e+05
6559.9792  8.019287e-01  1.466676e+05
6560.2304  8.180149e-01  1.490144e+05
6560.4816  8.241994e-01  1.499181e+05
6560.7327  8.111545e-01  1.480193e+05
6560.9839  7.918764e-01  1.452120e+05
6561.2351  7.769223e-01  1.430348e+05
6561.4863  7.532458e-01  1.395863e+05
6561.7374  7.509192e-01  1.392492e+05
6561.9886  7.612652e-01  1.407588e+05
6562.2398  8.064052e-01  1.473392e+05
6562.4909  8.539314e-01  1.542672e+05
6562.7421  9.057186e-01  1.618161e+05
6562.9933  9.544796e-01  1.689240e+05
6563.2444  9.866989e-01  1.736209e+05
6563.4956  1.000000e+00  1.755608e+05
6563.7468  9.983125e-01  1.753161e+05
6563.9980  9.695680e-01  1.711282e+05
6564.2491  9.324854e-01  1.657250e+05
6564.5003  8.751491e-01  1.573701e+05
6564.7515  8.123915e-01  1.482249e+05
6565.0026  7.436495e-01  1.382076e+05
6565.2538  6.724356e-01  1.278299e+05
6565.5050  6.044475e-01  1.179222e+05
6565.7561  5.354860e-01  1.078726e+05
6566.0073  4.743468e-01  9.896288e+04
6566.2585  4.249221e-01  9.176032e+04
6566.5097  3.786973e-01  8.502402e+04
6566.7608  3.407086e-01  7.948794e+04
6567.0120  3.100058e-01  7.501361e+04
6567.2632  2.803988e-01  7.069888e+04
6567.5143  2.518547e-01  6.653897e+04
6567.7655  2.255310e-01  6.270255e+04
6568.0167  2.025205e-01  5.934894e+04
6568.2679  1.789798e-01  5.591795e+04
6568.5190  1.563222e-01  5.261557e+04
6568.7702  1.398239e-01  5.021075e+04
6569.0214  1.208210e-01  4.744084e+04
6569.2725  1.079234e-01  4.556060e+04
6569.5237  9.243178e-02  4.330223e+04
6569.7749  8.459046e-02  4.215871e+04
6570.0260  7.594523e-02  4.089795e+04
6570.2772  7.173576e-02  4.028355e+04
6570.5284  6.365316e-02  3.910462e+04
6570.7796  5.870730e-02  3.838273e+04
6571.0307  5.443884e-02  3.775949e+04
6571.2819  5.060955e-02  3.720016e+04
6571.5331  4.985612e-02  3.708902e+04
6571.7842  4.704911e-02  3.667850e+04
6572.0354  4.700585e-02  3.667069e+04
6572.2866  4.141779e-02  3.585471e+04
6572.5377  4.243921e-02  3.600189e+04
6572.7889  4.217935e-02  3.596225e+04
6573.0401  4.189857e-02  3.591949e+04
6573.2913  4.105511e-02  3.579464e+04
6573.5424  3.787553e-02  3.532924e+04
6573.7936  3.929880e-02  3.553457e+04
6574.0448  3.738239e-02  3.525310e+04
6574.2959  3.438779e-02  3.481442e+04
6574.5471  3.192934e-02  3.445379e+04
6574.7983  3.255527e-02  3.454259e+04
6575.0495  2.940467e-02  3.408092e+04
6575.3006  2.639329e-02  3.363946e+04
6575.5518  2.498631e-02  3.343175e+04
6575.8030  2.463283e-02  3.337748e+04
6576.0541  2.486175e-02  3.340801e+04
6576.3053  2.567952e-02  3.352428e+04
6576.5565  2.597889e-02  3.356491e+04
6576.8076  2.513546e-02  3.343892e+04
6577.0588  2.441721e-02  3.333109e+04
6577.3100  2.319952e-02  3.315040e+04
6577.5612  2.340255e-02  3.317668e+04
6577.8123  2.290125e-02  3.310023e+04
6578.0635  1.983998e-02  3.265062e+04
6578.3147  1.999765e-02  3.267005e+04
6578.5658  2.105855e-02  3.282103e+04
6578.8170  2.072089e-02  3.276812e+04
6579.0682  2.277991e-02  3.306441e+04
6579.3193  2.184241e-02  3.292392e+04
6579.5705  2.201493e-02  3.294513e+04
6579.8217  2.271135e-02  3.304261e+04
6580.0729  2.006538e-02  3.265290e+04
6580.3240  1.944746e-02  3.255869e+04
6580.5752  1.859656e-02  3.243044e+04
6580.8264  1.876880e-02  3.245122e+04
6581.0775  1.682693e-02  3.216383e+04
6581.3287  1.492784e-02  3.188260e+04
6581.5799  1.762410e-02  3.227100e+04
6581.8310  1.657446e-02  3.211342e+04
6582.0822  1.826124e-02  3.235456e+04
6582.3334  1.532921e-02  3.192249e+04
6582.5846  1.232980e-02  3.148054e+04
6582.8357  1.196299e-02  3.142218e+04
6583.0869  1.124147e-02  3.131205e+04
6583.3381  1.020533e-02  3.115600e+04
6583.5892  7.037682e-03  3.068924e+04
6583.8404  7.835929e-03  3.080039e+04
6584.0916  9.177842e-03  3.099070e+04
6584.3428  1.061573e-02  3.119492e+04
6584.5939  1.174199e-02  3.135366e+04
6584.8451  8.041199e-03  3.080886e+04
6585.0963  3.956735e-03  3.020807e+04
6585.3474  6.858360e-03  3.062534e+04
6585.5986  7.646054e-03  3.073447e+04
6585.8498  6.349942e-03  3.053985e+04
6586.1009  7.297719e-03  3.067217e+04
6586.3521  5.371210e-03  3.038554e+04
6586.6033  1.971051e-03  2.988408e+04
6586.8545  1.845928e-03  2.985985e+04
6587.1056  2.768563e-03  2.998826e+04
6587.3568  5.030287e-04  2.965196e+04
6587.6080 -4.181339e-04  2.951153e+04
6587.8591  2.261749e-03  2.989584e+04
6588.1103  3.545101e-03  3.007656e+04
6588.3615  1.789350e-03  2.981431e+04
6588.6126  2.236056e-03  2.987297e+04
6588.8638 -1.604988e-03  2.930670e+04
6589.1150 -5.138334e-03  2.878521e+04
6589.3662 -2.209092e-03  2.920549e+04
6589.6173 -1.653750e-03  2.927975e+04
6589.8685 -1.709597e-03  2.926488e+04
6590.1197 -3.185740e-03  2.904297e+04
6590.3708 -3.748015e-03  2.895418e+04
6590.6220 -2.600485e-03  2.911452e+04
6590.8732 -4.305281e-04  2.942380e+04
6591.1244  6.137410e-04  2.956898e+04
6591.3755  1.532517e-03  2.969581e+04
6591.6267 -8.417575e-04  2.934267e+04
6591.8779 -1.961048e-03  2.917237e+04
6592.1290 -2.024120e-03  2.915595e+04
6592.3802 -1.664196e-03  2.920112e+04
6592.6314 -5.766599e-03  2.859592e+04
6592.8825 -2.998295e-03  2.899198e+04
6593.1337 -2.069205e-03  2.911995e+04
6593.3849 -4.217803e-03  2.879934e+04
6593.6361 -5.167881e-03  2.865334e+04
6593.8872 -3.460451e-03  2.889460e+04
6594.1384 -1.459744e-03  2.917854e+04
6594.3896 -1.896902e-03  2.910716e+04
6594.6407 -1.419487e-03  2.916901e+04
6594.8919 -3.205402e-03  2.890097e+04
6595.1431 -3.182080e-03  2.889655e+04
6595.3942 -3.628275e-03  2.882367e+04
6595.6454 -2.642034e-04  2.930603e+04
6595.8966 -2.201478e-03  2.901575e+04
6596.1478 -1.608333e-03  2.909421e+04
6596.3989 -3.716620e-03  2.877892e+04
6596.6501 -3.322990e-03  2.882821e+04
6596.9013  1.829498e-04  2.933104e+04
6597.1524 -1.920331e-03  2.901636e+04
6597.4036 -7.151773e-04  2.918380e+04
6597.6548 -6.376611e-04  2.918687e+04
6597.9059  5.929733e-04  2.935795e+04
6598.1571  8.003472e-04  2.937986e+04
6598.4083 -1.524860e-03  2.903265e+04
6598.6595 -2.139626e-03  2.893467e+04
6598.9106 -1.175815e-03  2.906672e+04
6599.1618 -3.772579e-03  2.867982e+04
6599.4130 -3.969557e-03  2.864263e+04
6599.6641 -6.285718e-04  2.912102e+04
6599.9153 -6.798511e-04  2.910500e+04
6600.1665 -2.541968e-03  2.882504e+04
6600.4177  1.112856e-03  2.934906e+04
6600.6688 -1.115336e-03  2.901569e+04
6600.9200  3.441478e-04  2.921972e+04
6601.1712  2.509566e-03  2.952660e+04
6601.4223  2.503990e-03  2.951705e+04
6601.6735  7.052373e-04  2.924615e+04
6601.9247 -1.593390e-03  2.890237e+04
6602.1758 -1.717045e-03  2.887554e+04
6602.4270 -1.033609e-03  2.896631e+04
6602.6782  1.672225e-03  2.935179e+04
6602.9294 -9.965713e-05  2.908467e+04
6603.1805 -2.035746e-04  2.906062e+04
6603.4317  1.807388e-03  2.934476e+04
6603.6829  1.484871e-03  2.928880e+04
6603.9340  1.758352e-03  2.931969e+04
6604.1852  4.012038e-03  2.963914e+04
6604.4364 -1.558446e-03  2.881830e+04
6604.6875 -1.938807e-03  2.875384e+04
6604.9387  8.835550e-04  2.915611e+04
6605.1899  3.416125e-04  2.906806e+04
6605.4411 -2.431145e-04  2.897376e+04
6605.6922  5.271293e-04  2.907691e+04
6605.9434 -3.342500e-04  2.894226e+04
6606.1946  3.097659e-04  2.902699e+04
6606.4457  9.057373e-04  2.910470e+04
6606.6969  1.848528e-03  2.923294e+04
6606.9481 -5.941426e-04  2.886778e+04
6607.1993 -1.579550e-03  2.871499e+04
6607.4504 -2.803889e-03  2.852737e+04
6607.7016 -1.380312e-03  2.872563e+04
6607.9528 -9.423816e-04  2.878025e+04
6608.2039  1.150900e-04  2.892514e+04
6608.4551  1.118982e-03  2.906221e+04
6608.7063  4.452820e-04  2.895480e+04
6608.9574  1.416300e-03  2.908707e+04
6609.2086  4.909317e-04  2.894296e+04
6609.4598  2.702554e-03  2.925602e+04
6609.7110  7.902665e-04  2.896808e+04
6609.9621  7.200335e-05  2.885414e+04
6610.2133 -1.087988e-03  2.867582e+04
6610.4645 -2.814355e-04  2.878410e+04
6610.7156  9.091130e-04  2.894834e+04
6610.9668  5.324814e-04  2.888419e+04
6611.2180 -1.695251e-03  2.855026e+04
6611.4691 -4.246654e-03  2.816916e+04
6611.7203 -6.063291e-03  2.789514e+04
6611.9715 -1.132972e-02  2.711837e+04
6612.2227 -1.301897e-02  2.686292e+04
6612.4738 -1.549975e-02  2.649212e+04
6612.7250 -1.764705e-02  2.616993e+04
6612.9762 -1.799596e-02  2.610983e+04
6613.2273 -1.950876e-02  2.588012e+04
6613.4785 -1.569563e-02  2.642660e+04
6613.7297 -1.220461e-02  2.692614e+04
6613.9808 -8.869621e-03  2.740296e+04
6614.2320 -2.853530e-03  2.827051e+04
6614.4832 -1.659230e-03  2.843536e+04
6614.7344 -1.189831e-03  2.849458e+04
6614.9855  2.870864e-03  2.907719e+04
6615.2367  1.752342e-03  2.890501e+04
6615.4879  7.819879e-04  2.875444e+04
6615.7390 -2.918474e-04  2.858879e+04
6615.9902 -1.107644e-03  2.846077e+04
6616.2414  8.703893e-04  2.873992e+04
6616.4926  1.796125e-03  2.886573e+04
6616.7437  9.084336e-04  2.872728e+04
6616.9949  2.327150e-03  2.892496e+04
6617.2461  9.662237e-05  2.859084e+04
6617.4972 -1.186192e-04  2.855043e+04
6617.7484 -2.547361e-03  2.818746e+04
6617.9996  4.344114e-05  2.855603e+04
6618.2507 -1.643695e-03  2.830117e+04
6618.5019 -1.510022e-03  2.831169e+04
6618.7531 -1.677493e-03  2.827834e+04
6619.0043 -4.804124e-04  2.844388e+04
6619.2554 -1.442822e-03  2.829473e+04
6619.5066 -2.170586e-04  2.846449e+04
6619.7578 -3.413556e-03  2.798979e+04
6620.0089 -2.027736e-03  2.818293e+04
6620.2601  1.179962e-03  2.864160e+04
6620.5113  1.611949e-03  2.869578e+04
6620.7624 -3.416520e-03  2.795420e+04
6621.0136 -3.388884e-03  2.794950e+04
6621.2648 -4.652769e-03  2.775660e+04
6621.5160 -3.097830e-03  2.797454e+04
6621.7671 -4.977008e-03  2.769203e+04
6622.0183 -1.872648e-05  2.840602e+04
6622.2695 -9.726179e-04  2.825842e+04
6622.5206  3.247498e-04  2.843893e+04
6622.7718 -1.772481e-03  2.812476e+04
6623.0230 -2.504570e-03  2.800958e+04
6623.2742 -3.532250e-03  2.785134e+04
6623.5253 -4.258209e-03  2.773711e+04
6623.7765 -2.018616e-03  2.805510e+04
6624.0277 -1.683570e-03  2.809557e+04
6624.2788  2.868444e-04  2.837440e+04
6624.5300  6.333236e-04  2.841659e+04
6624.7812 -2.612676e-03  2.793527e+04
6625.0323 -2.687118e-03  2.791619e+04
6625.2835  1.039245e-03  2.845107e+04
6625.5347  1.937741e-04  2.831970e+04
6625.7859 -1.733792e-03  2.803066e+04
6626.0370  6.970024e-04  2.837684e+04
6626.2882  1.631247e-03  2.850495e+04
6626.5394  1.158768e-03  2.842809e+04
6626.7905 -7.417304e-04  2.814315e+04
6627.0417 -1.076106e-03  2.808650e+04
6627.2929  3.390010e-04  2.828484e+04
6627.5440 -1.412677e-03  2.802171e+04
6627.7952 -3.454875e-04  2.816944e+04
6628.0464  4.480467e-05  2.821856e+04
6628.2976  2.255555e-03  2.853302e+04
6628.5487  1.551662e-03  2.842276e+04
6628.7999 -1.247965e-03  2.800712e+04
6629.0511 -7.901159e-04  2.806625e+04
6629.3022 -2.413857e-05  2.817033e+04
6629.5534 -2.509093e-03  2.780068e+04
6629.8046 -6.959763e-04  2.805746e+04
6630.0557 -4.116864e-03  2.755149e+04
6630.3069  3.499132e-03  2.865405e+04
6630.5581  1.182404e-03  2.830909e+04
6630.8093 -5.860131e-04  2.804409e+04
6631.0604  3.433268e-04  2.817230e+04
6631.3116 -7.374321e-04  2.800761e+04
6631.5628 -9.891626e-04  2.796378e+04
6631.8139 -3.998157e-03  2.751817e+04
6632.0651  4.499118e-04  2.815938e+04
6632.3163 -2.060851e-03  2.778647e+04
6632.5675 -3.532698e-03  2.756503e+04
6632.8186 -4.928491e-03  2.735471e+04
6633.0698 -2.328802e-04  2.803219e+04
6633.3210  1.342895e-03  2.825504e+04
6633.5721  1.336199e-03  2.824732e+04
6633.8233 -1.865265e-03  2.777405e+04
6634.0745 -2.357087e-03  2.769573e+04
6634.3256  1.226694e-04  2.805052e+04
6634.5768 -2.703993e-03  2.763203e+04
6634.8280  6.237082e-04  2.811051e+04
6635.0792 -1.428334e-03  2.780501e+04
6635.3303  5.450927e-04  2.808622e+04
6635.5815  9.919304e-04  2.814501e+04
6635.8327 -8.273702e-04  2.787359e+04
6636.0838 -1.442608e-04  2.796691e+04
6636.3350 -2.397768e-03  2.763231e+04
6636.5862 -1.568346e-03  2.774707e+04
6636.8373  2.545566e-03  2.834055e+04
6637.0885  2.027175e-03  2.825898e+04
6637.3397  3.618757e-03  2.848497e+04
6637.5909  3.718287e-03  2.849357e+04
6637.8420 -1.768585e-03  2.768808e+04
6638.0932 -1.494590e-03  2.772221e+04
6638.3444  2.686263e-03  2.832577e+04
6638.5955  6.301225e-04  2.802043e+04
6638.8467 -2.505451e-03  2.755783e+04
6639.0979 -8.952345e-04  2.778692e+04
6639.3491  3.358943e-04  2.796081e+04
6639.6002 -2.071316e-04  2.787621e+04
6639.8514 -2.609200e-03  2.752073e+04
6640.1026  1.087891e-03  2.805418e+04
6640.3537 -1.441673e-03  2.768023e+04
6640.6049 -1.563773e-03  2.765719e+04
6640.8561 -8.599367e-04  2.775458e+04
6641.1072  3.156514e-03  2.833479e+04
6641.3584 -6.243614e-04  2.777871e+04
6641.6096 -3.819706e-04  2.780902e+04
6641.8608 -1.617134e-03  2.762405e+04
6642.1119  4.667338e-04  2.792284e+04
6642.3631 -2.456675e-03  2.749195e+04
6642.6143 -4.693153e-04  2.777679e+04
6642.8654 -9.982268e-04  2.769497e+04
6643.1166  3.368392e-04  2.788487e+04
6643.3678  2.565862e-04  2.786855e+04
6643.6189 -1.840871e-03  2.755831e+04
6643.8701 -9.742437e-04  2.768011e+04
6644.1213 -2.927263e-03  2.739103e+04
6644.3725 -2.599175e-04  2.777537e+04
6644.6236 -1.374584e-03  2.760859e+04
6644.8748 -5.124569e-04  2.772996e+04
6645.1260  2.163109e-03  2.811567e+04
6645.3771  1.568757e-03  2.802489e+04
6645.6283  2.011885e-03  2.808536e+04
6645.8795  3.246839e-03  2.826129e+04
6646.1306  2.030629e-03  2.808005e+04
6646.3818  8.446513e-04  2.790328e+04
6646.6330  2.511103e-04  2.781290e+04
6646.8842  1.083339e-03  2.793036e+04
6647.1353  3.632196e-03  2.829806e+04
6647.3865  2.568330e-04  2.780244e+04
6647.6377 -5.962155e-04  2.767446e+04
6647.8888 -8.029630e-04  2.764074e+04
6648.1400 -2.644222e-03  2.736886e+04
6648.3912 -1.513282e-03  2.753020e+04
6648.6424  5.545114e-04  2.782812e+04
6648.8935  2.031817e-03  2.804005e+04
6649.1447 -4.064399e-04  2.768139e+04
6649.3959  1.632172e-03  2.797523e+04
6649.6470  4.473691e-03  2.838613e+04
6649.8982  1.985608e-03  2.802038e+04
6650.1494  1.982015e-03  2.801676e+04
6650.4005  2.504427e-03  2.808985e+04
6650.6517 -8.433286e-05  2.770959e+04
6650.9029  9.482987e-04  2.785715e+04
6651.1541  2.396682e-03  2.806536e+04
6651.4052  2.611227e-03  2.809380e+04
6651.6564  2.892063e-03  2.813196e+04
6651.9076  1.000662e-03  2.785359e+04
6652.1587  2.351490e-04  2.773937e+04
6652.4099  1.822120e-03  2.796804e+04
6652.6611  1.432403e-03  2.790868e+04
6652.9122 -1.033669e-03  2.754678e+04
6653.1634  3.615562e-03  2.822189e+04
