# Wavelength Flux(Normalised) Flux(Original)
6495.1242  2.511247e-02  2.164200e+04
6495.3804 -5.173026e-02  2.147484e+04
6495.6366 -7.745077e-02  2.141798e+04
6495.8929 -1.382400e-01  2.128549e+04
6496.1491 -1.785024e-01  2.119730e+04
6496.4053 -8.111427e-02  2.140607e+04
6496.6615 -4.616886e-02  2.148016e+04
6496.9177 -1.294720e-01  2.129919e+04
6497.1739 -7.828517e-03  2.156035e+04
6497.4301  1.162781e-01  2.182684e+04
6497.6863  4.566117e-02  2.167330e+04
6497.9426  3.115249e-03  2.158035e+04
6498.1988  1.043198e-01  2.179750e+04
6498.4550  2.054347e-01  2.201449e+04
6498.7112  1.605737e-01  2.191661e+04
6498.9674  3.220909e-01  2.226394e+04
6499.2236  7.369120e-02  2.172704e+04
6499.4798  1.373650e-01  2.186336e+04
6499.7361  2.006763e-01  2.199892e+04
6499.9923  4.470390e-01  2.252937e+04
6500.2485  2.662506e-01  2.213842e+04
6500.5047  1.612400e-01  2.191096e+04
6500.7609  8.150978e-02  2.173806e+04
6501.0171  1.296751e-01  2.184107e+04
6501.2733  2.193666e-01  2.203369e+04
6501.5296  2.693651e-01  2.214070e+04
6501.7858  2.418239e-01  2.208048e+04
6502.0420  1.572335e-01  2.189722e+04
6502.2982  2.446866e-01  2.208512e+04
6502.5544  1.947014e-01  2.197656e+04
6502.8106  1.046001e-01  2.178149e+04
6503.0668  3.239375e-02  2.162505e+04
6503.3230  1.428522e-01  2.186268e+04
6503.5793  2.081084e-01  2.200282e+04
6503.8355  6.920000e-02  2.170258e+04
6504.0917  7.217225e-02  2.170842e+04
6504.3479  9.975201e-02  2.176737e+04
6504.6041  1.271270e-01  2.182591e+04
6504.8603  8.953135e-02  2.174432e+04
6505.1165  2.149315e-01  2.201437e+04
6505.3728  3.546741e-01  2.231538e+04
6505.6290  1.622483e-01  2.189989e+04
6505.8852  2.564029e-01  2.210262e+04
6506.1414  2.081114e-01  2.199810e+04
6506.3976  1.179081e-01  2.180321e+04
6506.6538  1.267584e-01  2.182201e+04
6506.9100  2.904073e-01  2.217476e+04
6507.1663  1.987027e-01  2.197671e+04
6507.4225  2.137358e-01  2.200894e+04
6507.6787  1.890951e-01  2.195561e+04
6507.9349  1.935973e-01  2.196518e+04
6508.1911  1.896392e-01  2.195653e+04
6508.4473  1.930395e-01  2.196378e+04
6508.7035  2.222795e-01  2.202680e+04
6508.9598  3.339843e-01  2.226773e+04
6509.2160  2.181716e-01  2.201791e+04
6509.4722  2.356922e-01  2.205574e+04
6509.7284  3.304749e-01  2.226027e+04
6509.9846  2.927125e-01  2.217890e+04
6510.2408  2.617441e-01  2.211222e+04
6510.4970  1.191420e-01  2.180476e+04
6510.7532  5.100963e-01  2.264829e+04
6511.0095  1.349672e-01  2.183930e+04
6511.2657  1.819866e-01  2.194097e+04
6511.5219  2.352557e-01  2.205615e+04
6511.7781  2.143113e-01  2.201128e+04
6512.0343  1.186336e-01  2.180522e+04
6512.2905  8.899329e-02  2.174165e+04
6512.5467  8.720684e-02  2.173819e+04
6512.8030  1.576146e-01  2.189050e+04
6513.0592  2.744020e-01  2.214288e+04
6513.3154  2.259537e-01  2.203886e+04
6513.5716  2.335848e-01  2.205584e+04
6513.8278  2.510562e-01  2.209408e+04
6514.0840  7.641713e-02  2.171794e+04
6514.3402  1.109175e-02  2.157764e+04
6514.5965 -5.326188e-02  2.143946e+04
6514.8527 -8.288238e-02  2.137624e+04
6515.1089 -1.853802e-01  2.115584e+04
6515.3651 -1.348740e-01  2.126552e+04
6515.6213 -2.009688e-01  2.112371e+04
6515.8775 -1.880871e-01  2.115229e+04
6516.1337 -2.577417e-01  2.100287e+04
6516.3900 -2.575717e-01  2.100409e+04
6516.6462 -2.325621e-01  2.105893e+04
6516.9024 -1.469669e-01  2.124449e+04
6517.1586 -1.096468e-01  2.132595e+04
6517.4148  2.441530e-02  2.161612e+04
6517.6710  1.141191e-01  2.181063e+04
6517.9272  1.218226e-01  2.182829e+04
6518.1834  1.141342e-01  2.181278e+04
6518.4397  1.421613e-01  2.187434e+04
6518.6959  1.660908e-01  2.192710e+04
6518.9521  6.896194e-02  2.171874e+04
6519.2083  4.807068e-03  2.158155e+04
6519.4645  2.604658e-02  2.162859e+04
6519.7207 -7.435892e-02  2.141326e+04
6519.9769 -8.535082e-02  2.139083e+04
6520.2332 -3.487043e-02  2.150104e+04
6520.4894 -1.120281e-02  2.155345e+04
6520.7456  8.724143e-02  2.176718e+04
6521.0018  4.425916e-03  2.158995e+04
6521.2580  9.861386e-02  2.179456e+04
6521.5142  2.513624e-01  2.212553e+04
6521.7704  1.550043e-01  2.191917e+04
6522.0267  1.876243e-01  2.199107e+04
6522.2829  9.144045e-02  2.178514e+04
6522.5391  3.353794e-01  2.231294e+04
6522.7953  1.422125e-01  2.189787e+04
6523.0515  1.148122e-03  2.159522e+04
6523.3077  5.011377e-02  2.170253e+04
6523.5639 -6.923331e-02  2.144678e+04
6523.8202 -2.075092e-01  2.115024e+04
6524.0764 -7.016791e-02  2.144827e+04
6524.3326  1.188622e-01  2.185783e+04
6524.5888  1.637763e-01  2.195654e+04
6524.8450  2.323774e-01  2.210637e+04
6525.1012  1.377608e-01  2.190415e+04
6525.3574  8.763246e-02  2.179792e+04
6525.6136  1.117292e-01  2.185184e+04
6525.8699  5.017342e-02  2.172102e+04
6526.1261 -1.837724e-02  2.157514e+04
6526.3823  6.382282e-02  2.175448e+04
6526.6385  3.378905e-02  2.169175e+04
6526.8947  1.185065e-01  2.187657e+04
6527.1509  1.404879e-01  2.192610e+04
6527.4071  5.048105e-02  2.173407e+04
6527.6634 -1.066281e-02  2.160434e+04
6527.9196 -9.041945e-02  2.143448e+04
6528.1758 -2.443825e-02  2.157903e+04
6528.4320  7.869259e-02  2.180374e+04
6528.6882 -7.895446e-02  2.146594e+04
6528.9444 -4.939146e-02  2.153201e+04
6529.2006  1.470205e-01  2.195802e+04
6529.4569  4.227749e-02  2.173443e+04
6529.7131  1.028750e-02  2.166780e+04
6529.9693  4.781104e-02  2.175114e+04
6530.2255  9.973871e-02  2.186559e+04
6530.4817  1.593351e-01  2.199660e+04
6530.7379 -2.125638e-02  2.160952e+04
6530.9941  2.129924e-01  2.211733e+04
6531.2503  9.283073e-02  2.186065e+04
6531.5066 -5.785171e-02  2.153816e+04
6531.7628  5.020970e-03  2.167637e+04
6532.0190 -2.134540e-02  2.162210e+04
6532.2752 -1.015940e-01  2.145162e+04
6532.5314 -8.310109e-02  2.149416e+04
6532.7876 -1.331137e-01  2.138896e+04
6533.0438 -5.988039e-02  2.154963e+04
6533.3001 -1.836232e-02  2.164192e+04
6533.5563  9.172703e-02  2.188214e+04
6533.8125  1.846687e-01  2.208540e+04
6534.0687  6.132758e-02  2.182213e+04
6534.3249 -1.723553e-02  2.165548e+04
6534.5811 -6.215638e-02  2.156142e+04
6534.8373  1.795763e-02  2.173710e+04
6535.0936 -9.849238e-02  2.148879e+04
6535.3498  1.366557e-01  2.199894e+04
6535.6060  1.085339e-01  2.194121e+04
6535.8622  1.291474e-01  2.198862e+04
6536.1184 -1.849112e-02  2.167312e+04
6536.3746 -4.834113e-02  2.161172e+04
6536.6308 -2.054870e-01  2.127574e+04
6536.8871 -7.321213e-02  2.156411e+04
6537.1433  1.277242e-01  2.200062e+04
6537.3995  1.031456e-01  2.195067e+04
6537.6557  1.115215e-01  2.197183e+04
6537.9119  7.496489e-02  2.189609e+04
6538.1681 -6.971474e-03  2.172247e+04
6538.4243  9.563836e-02  2.194697e+04
6538.6805  1.196496e-01  2.200194e+04
6538.9368  2.863548e-02  2.180879e+04
6539.1930  1.513026e-01  2.207661e+04
6539.4492  1.927910e-01  2.216934e+04
6539.7054  2.495954e-01  2.229512e+04
6539.9616  2.198151e-01  2.223414e+04
6540.2178  1.408596e-01  2.206710e+04
6540.4740  1.300745e-01  2.204713e+04
6540.7303  2.773666e-01  2.236817e+04
6540.9865  2.378750e-01  2.228631e+04
6541.2427  9.058250e-02  2.197193e+04
6541.4989  2.685310e-02  2.183782e+04
6541.7551  1.858171e-02  2.182335e+04
6542.0113  1.864351e-01  2.218883e+04
6542.2675  1.557963e-01  2.212614e+04
6542.5238  8.917047e-03  2.181273e+04
6542.7800  2.011888e-01  2.223092e+04
6543.0362 -1.617225e-01  2.145153e+04
6543.2924  3.514739e-02  2.187967e+04
6543.5486 -3.460179e-02  2.173269e+04
6543.8048  1.286425e-02  2.183857e+04
6544.0610 -1.133704e-01  2.156978e+04
6544.3173 -8.310322e-02  2.163859e+04
6544.5735 -1.377362e-01  2.152427e+04
6544.8297 -2.277112e-02  2.177581e+04
6545.0859  1.030209e-01  2.205072e+04
6545.3421  1.509745e-01  2.215773e+04
6545.5983  1.680786e-01  2.219821e+04
6545.8545  2.077136e-01  2.228729e+04
6546.1107  1.980187e-01  2.226998e+04
6546.3670  2.039927e-01  2.228648e+04
6546.6232  1.735667e-01  2.222447e+04
6546.8794  1.052459e-01  2.208073e+04
6547.1356  3.752534e-02  2.193829e+04
6547.3918  1.648587e-02  2.189656e+04
6547.6480  1.130159e-01  2.210845e+04
6547.9042  6.217787e-02  2.200246e+04
6548.1605 -3.930438e-02  2.178722e+04
6548.4167 -7.772682e-02  2.170803e+04
6548.6729 -4.247503e-02  2.178777e+04
6548.9291 -7.086621e-02  2.173022e+04
6549.1853 -4.817015e-03  2.187641e+04
6549.4415  1.024003e-01  2.211141e+04
6549.6977 -1.150130e-01  2.164614e+04
6549.9540  5.569745e-02  2.201812e+04
6550.2102  2.291583e-02  2.195114e+04
6550.4664  3.300074e-01  2.261732e+04
6550.7226  1.464225e-03  2.191236e+04
6550.9788 -3.352691e-02  2.184063e+04
6551.2350  8.842938e-02  2.210746e+04
6551.4912  7.966043e-02  2.209231e+04
6551.7474 -3.114950e-01  2.125230e+04
6552.0037 -3.571799e-01  2.115752e+04
6552.2599 -4.188807e-01  2.102819e+04
6552.5161 -4.499435e-01  2.096496e+04
6552.7723 -4.291874e-01  2.101352e+04
6553.0285 -3.528868e-01  2.118189e+04
6553.2847 -2.951474e-01  2.131022e+04
6553.5409 -3.054406e-01  2.129181e+04
6553.7972 -2.786113e-01  2.135347e+04
6554.0534 -2.938087e-01  2.132447e+04
6554.3096 -3.867462e-01  2.112779e+04
6554.5658 -3.851949e-01  2.113492e+04
6554.8220 -4.616895e-01  2.097370e+04
6555.0782 -5.332613e-01  2.082310e+04
6555.3344 -4.008664e-01  2.111249e+04
6555.5907 -4.357111e-01  2.104111e+04
6555.8469 -5.523630e-01  2.079327e+04
6556.1031 -6.441795e-01  2.059899e+04
6556.3593 -7.341039e-01  2.040880e+04
6556.6155 -8.934398e-01  2.006888e+04
6556.8717 -1.113283e+00  1.959842e+04
6557.1279 -1.244349e+00  1.931948e+04
6557.3842 -1.461410e+00  1.885502e+04
6557.6404 -1.384843e+00  1.902396e+04
6557.8966 -1.528276e+00  1.871832e+04
6558.1528 -1.623647e+00  1.851636e+04
6558.4090 -1.713396e+00  1.832652e+04
6558.6652 -1.684862e+00  1.839183e+04
6558.9214 -1.880526e+00  1.797351e+04
6559.1776 -1.773227e+00  1.820872e+04
6559.4339 -1.668528e+00  1.843831e+04
6559.6901 -1.747936e+00  1.827075e+04
6559.9463 -1.829889e+00  1.809770e+04
6560.2025 -1.851404e+00  1.805501e+04
6560.4587 -1.969069e+00  1.780491e+04
6560.7149 -1.858252e+00  1.804767e+04
6560.9711 -1.881280e+00  1.800170e+04
6561.2274 -1.853310e+00  1.806573e+04
6561.4836 -1.836839e+00  1.810495e+04
6561.7398 -1.845118e+00  1.809077e+04
6561.9960 -1.796906e+00  1.819844e+04
6562.2522 -1.840829e+00  1.810735e+04
6562.5084 -1.787207e+00  1.822667e+04
6562.7646 -1.753221e+00  1.830363e+04
6563.0209 -1.661928e+00  1.850420e+04
6563.2771 -1.626550e+00  1.858413e+04
6563.5333 -1.692052e+00  1.844645e+04
6563.7895 -1.614494e+00  1.861736e+04
6564.0457 -1.604817e+00  1.864182e+04
6564.3019 -1.679856e+00  1.848353e+04
6564.5581 -1.617226e+00  1.862220e+04
6564.8144 -1.551553e+00  1.876742e+04
6565.0706 -1.519863e+00  1.883933e+04
6565.3268 -1.494995e+00  1.889650e+04
6565.5830 -1.358738e+00  1.919395e+04
6565.8392 -1.275653e+00  1.937668e+04
6566.0954 -1.294648e+00  1.933920e+04
6566.3516 -1.222819e+00  1.949762e+04
6566.6078 -1.209385e+00  1.953007e+04
6566.8641 -9.776585e-01  2.003338e+04
6567.1203 -1.078676e+00  1.981891e+04
6567.3765 -1.077661e+00  1.982452e+04
6567.6327 -9.112025e-01  2.018700e+04
6567.8889 -9.018420e-01  2.021058e+04
6568.1451 -7.720820e-01  2.049387e+04
6568.4013 -7.996961e-01  2.043766e+04
6568.6576 -7.508115e-01  2.054645e+04
6568.9138 -5.979723e-01  2.087947e+04
6569.1700 -7.278887e-01  2.060253e+04
6569.4262 -6.364430e-01  2.080309e+04
6569.6824 -4.989603e-01  2.110293e+04
6569.9386 -4.931613e-01  2.111870e+04
6570.1948 -3.965509e-01  2.133034e+04
6570.4511 -2.644277e-01  2.161856e+04
6570.7073 -2.418484e-01  2.167047e+04
6570.9635 -2.486785e-01  2.165892e+04
6571.2197 -3.572938e-01  2.142779e+04
6571.4759 -2.909018e-01  2.157415e+04
6571.7321 -2.309192e-01  2.170666e+04
6571.9883 -2.546935e-01  2.165848e+04
6572.2446 -3.045012e-01  2.155413e+04
6572.5008 -2.340991e-01  2.170906e+04
6572.7570 -2.088056e-01  2.176666e+04
6573.0132 -2.316148e-01  2.172048e+04
6573.2694  2.375265e-02  2.227435e+04
6573.5256 -5.940494e-02  2.209795e+04
6573.7818 -2.824585e-01  2.161975e+04
6574.0380 -3.877280e-01  2.139560e+04
6574.2943 -3.814292e-01  2.141211e+04
6574.5505 -1.741479e-01  2.186213e+04
6574.8067 -1.846166e-01  2.184242e+04
6575.0629 -2.297488e-01  2.174791e+04
6575.3191 -2.386841e-01  2.173146e+04
6575.5753 -2.479463e-01  2.171428e+04
6575.8315 -2.193854e-01  2.177867e+04
6576.0878 -7.931505e-02  2.208357e+04
6576.3440  1.034326e-01  2.248051e+04
6576.6002  3.220415e-02  2.232957e+04
6576.8564 -9.390152e-02  2.206022e+04
6577.1126 -1.099878e-02  2.224171e+04
6577.3688  7.776269e-03  2.228484e+04
6577.6250  1.361689e-01  2.256440e+04
6577.8813  7.152092e-02  2.242753e+04
6578.1375  7.434600e-02  2.243618e+04
6578.3937  3.231844e-02  2.234805e+04
6578.6499  1.572729e-01  2.262009e+04
6578.9061  3.324271e-02  2.235502e+04
6579.1623  9.708919e-02  2.249520e+04
6579.4185 -7.223642e-02  2.213236e+04
6579.6747 -1.054012e-01  2.206321e+04
6579.9310 -9.539457e-02  2.208717e+04
6580.1872 -2.070533e-01  2.184865e+04
6580.4434 -1.229081e-01  2.203248e+04
6580.6996 -4.121816e-02  2.221098e+04
6580.9558 -1.617905e-01  2.195315e+04
6581.2120  1.498818e-01  2.262770e+04
6581.4682  3.704430e-02  2.238650e+04
6581.7245  9.952877e-02  2.252346e+04
6581.9807  4.243911e-02  2.240246e+04
6582.2369  5.733661e-02  2.243671e+04
6582.4931  1.413784e-01  2.262009e+04
6582.7493  4.210802e-02  2.240801e+04
6583.0055 -3.139492e-02  2.225148e+04
6583.2617  1.070001e-01  2.255202e+04
6583.5180  1.302204e-02  2.235127e+04
6583.7742  1.879189e-02  2.236566e+04
6584.0304 -6.156184e-02  2.219424e+04
6584.2866  1.791090e-02  2.236755e+04
6584.5428  2.335665e-02  2.238115e+04
6584.7990 -2.577966e-02  2.227698e+04
6585.0552 -9.471795e-02  2.213006e+04
6585.3115 -1.096300e-01  2.209966e+04
6585.5677 -1.006056e-01  2.212086e+04
6585.8239 -1.092290e-01  2.210395e+04
6586.0801 -1.246585e-01  2.207234e+04
6586.3363  3.366610e-02  2.241550e+04
6586.5925  8.996677e-02  2.253856e+04
6586.8487  1.187920e-02  2.237169e+04
6587.1049 -2.044500e-01  2.190658e+04
6587.3612 -6.464459e-02  2.220967e+04
6587.6174  1.139177e-01  2.259633e+04
6587.8736  1.058545e-01  2.258039e+04
6588.1298 -1.013386e-02  2.233160e+04
6588.3860 -1.558605e-01  2.201863e+04
6588.6422 -1.046925e-01  2.213036e+04
6588.8984 -2.117505e-02  2.231184e+04
6589.1547 -9.000356e-02  2.216465e+04
6589.4109  5.226784e-02  2.247281e+04
6589.6671  8.919390e-02  2.255369e+04
6589.9233  7.760433e-05  2.236264e+04
6590.1795 -1.103526e-01  2.212558e+04
6590.4357  4.413299e-02  2.245995e+04
6590.6919  1.760091e-01  2.274552e+04
6590.9482  1.757975e-01  2.274612e+04
6591.2044  2.108897e-02  2.241342e+04
6591.4606  1.829683e-02  2.240839e+04
6591.7168  9.296453e-02  2.257041e+04
6591.9730  2.279190e-01  2.286246e+04
6592.2292 -6.031850e-02  2.224158e+04
6592.4854 -6.976435e-02  2.222206e+04
6592.7417  1.068407e-01  2.260385e+04
6592.9979  1.147467e-01  2.262169e+04
6593.2541 -1.181607e-02  2.234944e+04
6593.5103  1.173834e-01  2.262886e+04
6593.7665  1.656628e-01  2.273370e+04
6594.0227 -6.787226e-02  2.223059e+04
6594.2789  6.487001e-02  2.251755e+04
6594.5351 -3.953127e-02  2.229294e+04
6594.7914  4.181798e-02  2.246897e+04
6595.0476  1.276512e-01  2.265465e+04
6595.3038  2.682820e-02  2.243765e+04
6595.5600  8.015017e-02  2.255312e+04
6595.8162  2.033992e-02  2.242452e+04
6596.0724 -1.158279e-01  2.213118e+04
6596.3286 -3.836147e-03  2.237311e+04
6596.5849  8.275346e-02  2.256021e+04
6596.8411 -3.170209e-02  2.231360e+04
6597.0973 -1.009676e-01  2.216443e+04
6597.3535  1.282246e-01  2.265905e+04
6597.6097 -1.008674e-02  2.236087e+04
6597.8659  1.879823e-01  2.278828e+04
6598.1221  1.858039e-01  2.278370e+04
6598.3784  2.529206e-01  2.292856e+04
6598.6346  3.432383e-01  2.312343e+04
6598.8908  1.795581e-01  2.277036e+04
6599.1470  1.836115e-01  2.277908e+04
6599.4032  1.232181e-01  2.264875e+04
6599.6594  1.226629e-02  2.240932e+04
6599.9156  1.190917e-01  2.263963e+04
6600.1718  2.130577e-01  2.284217e+04
6600.4281  3.183246e-01  2.306905e+04
6600.6843  4.605621e-01  2.337565e+04
6600.9405  1.361213e-01  2.267553e+04
6601.1967  1.490613e-01  2.270314e+04
6601.4529  2.676210e-01  2.295857e+04
6601.7091  2.841877e-01  2.299394e+04
6601.9653  2.534780e-01  2.292730e+04
6602.2216  2.326774e-01  2.288200e+04
6602.4778  2.778444e-01  2.297897e+04
6602.7340  1.717098e-01  2.274953e+04
6602.9902  2.578184e-01  2.293475e+04
6603.2464  2.794773e-01  2.298090e+04
6603.5026  1.992680e-01  2.280729e+04
6603.7588  2.298988e-01  2.287273e+04
6604.0151  2.948541e-01  2.301219e+04
6604.2713  1.902373e-01  2.278582e+04
6604.5275  2.089427e-01  2.282544e+04
6604.7837  1.674564e-01  2.273518e+04
6605.0399  3.488341e-02  2.244841e+04
6605.2961  5.180737e-02  2.248409e+04
6605.5523 -2.407967e-03  2.236628e+04
6605.8086  5.783910e-02  2.249535e+04
6606.0648  2.364129e-01  2.287963e+04
6606.3210  1.720405e-01  2.273981e+04
6606.5772  1.378581e-01  2.266509e+04
6606.8334  1.149234e-01  2.261459e+04
6607.0896  3.844781e-02  2.244857e+04
6607.3458  3.478037e-02  2.243957e+04
6607.6020  1.170306e-01  2.261588e+04
6607.8583  2.045254e-01  2.280346e+04
6608.1145  1.307482e-01  2.264313e+04
6608.3707  2.865973e-01  2.297811e+04
6608.6269  3.355179e-01  2.308239e+04
6608.8831  1.982972e-01  2.278511e+04
6609.1393  1.330123e-01  2.264297e+04
6609.3955  2.034512e-01  2.279358e+04
6609.6518  2.393100e-01  2.286956e+04
6609.9080  1.178342e-01  2.260612e+04
6610.1642  1.427415e-01  2.265842e+04
6610.4204  1.820483e-01  2.274175e+04
6610.6766  2.276520e-01  2.283863e+04
6610.9328  8.520432e-02  2.252982e+04
6611.1890  1.159844e-01  2.259467e+04
6611.4453 -3.891758e-02  2.225894e+04
6611.7015 -8.754434e-02  2.215243e+04
6611.9577 -4.176289e-01  2.143875e+04
6612.2139 -7.138188e-01  2.079815e+04
6612.4701 -8.393925e-01  2.052557e+04
6612.7263 -9.698982e-01  2.024232e+04
6612.9825 -1.063774e+00  2.003806e+04
6613.2388 -9.641631e-01  2.025114e+04
6613.4950 -9.118808e-01  2.036211e+04
6613.7512 -5.420234e-01  2.115810e+04
6614.0074 -3.611681e-01  2.154635e+04
6614.2636  1.755614e-02  2.236141e+04
6614.5198  1.328805e-01  2.260825e+04
6614.7760  3.477356e-03  2.232715e+04
6615.0322  5.505941e-02  2.243643e+04
6615.2885 -5.584655e-02  2.219518e+04
6615.5447  6.853250e-02  2.246144e+04
6615.8009  2.093268e-01  2.276309e+04
6616.0571  1.700196e-01  2.267620e+04
6616.3133  1.550581e-01  2.264180e+04
6616.5695  2.614292e-01  2.286911e+04
6616.8257  1.996629e-01  2.273370e+04
6617.0820  2.422170e-01  2.282329e+04
6617.3382  2.168982e-01  2.276645e+04
6617.5944  1.518351e-01  2.262384e+04
6617.8506  2.318626e-01  2.279420e+04
6618.1068 -9.802841e-02  2.208027e+04
6618.3630 -1.017708e-01  2.206987e+04
6618.6192 -2.447982e-01  2.175898e+04
6618.8755  2.989552e-02  2.234916e+04
6619.1317 -2.562591e-01  2.172948e+04
6619.3879 -1.596059e-01  2.193554e+04
6619.6441 -7.991278e-02  2.210500e+04
6619.9003 -1.710854e-01  2.190585e+04
6620.1565 -1.318254e-01  2.198804e+04
6620.4127  1.328821e-01  2.255653e+04
6620.6690 -1.929924e-01  2.185103e+04
6620.9252 -1.576504e-01  2.192469e+04
6621.1814 -7.841024e-02  2.209303e+04
6621.4376 -2.293281e-01  2.176487e+04
6621.6938 -4.657453e-02  2.215646e+04
6621.9500 -2.473198e-01  2.172076e+04
6622.2062 -6.604797e-02  2.210911e+04
6622.4624 -1.282633e-01  2.197220e+04
6622.7187 -1.782084e-01  2.186173e+04
6622.9749 -1.541788e-01  2.191082e+04
6623.2311 -1.727122e-02  2.220339e+04
6623.4873  5.206785e-02  2.235017e+04
6623.7435 -3.634448e-02  2.215665e+04
6623.9997 -1.148168e-01  2.198454e+04
6624.2559 -7.458160e-02  2.206849e+04
6624.5122  2.926233e-02  2.228963e+04
6624.7684  1.779519e-02  2.226201e+04
6625.0246  2.764698e-02  2.228035e+04
6625.2808 -1.997911e-01  2.178681e+04
6625.5370 -1.321568e-01  2.192976e+04
6625.7932 -1.053277e-01  2.198468e+04
6626.0494 -3.319088e-02  2.213730e+04
6626.3057 -1.951836e-01  2.178487e+04
6626.5619  1.288502e-01  2.248084e+04
6626.8181 -9.504185e-02  2.199484e+04
6627.0743 -6.271476e-02  2.206152e+04
6627.3305 -1.889601e-01  2.178612e+04
6627.5867 -2.285054e-01  2.169773e+04
6627.8429 -2.231212e-02  2.213942e+04
6628.0991 -3.433825e-02  2.211036e+04
6628.3554 -1.137902e-01  2.193584e+04
6628.6116 -2.737960e-02  2.211909e+04
6628.8678 -5.149500e-02  2.206391e+04
6629.1240 -1.543970e-01  2.183876e+04
6629.3802  3.186018e-02  2.223735e+04
6629.6364  5.709187e-02  2.228857e+04
6629.8926 -5.770074e-02  2.203772e+04
6630.1489 -4.951687e-02  2.205214e+04
6630.4051  2.935067e-02  2.221902e+04
6630.6613 -1.035712e-01  2.192903e+04
6630.9175 -6.334928e-02  2.201251e+04
6631.1737 -7.813037e-02  2.197734e+04
6631.4299 -1.712166e-01  2.177324e+04
6631.6861 -1.134400e-01  2.189456e+04
6631.9424 -7.882580e-02  2.196590e+04
6632.1986  1.980362e-02  2.217532e+04
6632.4548  1.099645e-01  2.236646e+04
6632.7110 -1.887513e-01  2.171873e+04
6632.9672 -9.339202e-02  2.192106e+04
6633.2234 -5.618007e-03  2.210702e+04
6633.4796 -1.708350e-02  2.207889e+04
6633.7359 -1.877209e-02  2.207185e+04
6633.9921 -4.148548e-02  2.201944e+04
6634.2483  1.066862e-02  2.212852e+04
6634.5045 -1.005403e-01  2.188520e+04
6634.7607 -6.733998e-02  2.195338e+04
6635.0169 -1.519348e-01  2.176744e+04
6635.2731  5.082105e-02  2.220136e+04
6635.5293  1.319905e-02  2.211674e+04
6635.7856 -3.023485e-02  2.201957e+04
6636.0418 -6.084841e-04  2.208000e+04
6636.2980 -3.262629e-02  2.200745e+04
6636.5542  3.054988e-02  2.214023e+04
6636.8104  1.167067e-02  2.209600e+04
6637.0666 -3.223146e-02  2.199779e+04
6637.3228 -1.708325e-01  2.169530e+04
6637.5791 -6.380419e-02  2.192265e+04
6637.8353 -3.362736e-02  2.198422e+04
6638.0915 -1.506472e-01  2.172826e+04
6638.3477 -1.128284e-01  2.180631e+04
6638.6039 -4.521444e-02  2.194862e+04
6638.8601  3.797121e-02  2.212452e+04
6639.1163  7.292689e-02  2.219638e+04
6639.3726 -1.019728e-01  2.181554e+04
6639.6288 -1.786813e-01  2.164651e+04
6639.8850 -1.881506e-01  2.162253e+04
6640.1412 -6.620644e-02  2.188201e+04
6640.3974 -7.323306e-02  2.186329e+04
6640.6536 -2.273069e-02  2.196866e+04
6640.9098 -8.712731e-02  2.182618e+04
6641.1661 -3.109911e-02  2.194347e+04
6641.4223 -8.029389e-02  2.183378e+04
6641.6785 -8.416262e-02  2.182186e+04
6641.9347 -1.436872e-01  2.168988e+04
6642.1909 -2.660035e-01  2.142245e+04
6642.4471  3.486522e-02  2.206789e+04
6642.7033 -1.146403e-02  2.196437e+04
6642.9595 -1.169283e-01  2.173329e+04
6643.2158 -2.336861e-01  2.147786e+04
6643.4720 -1.668109e-01  2.161854e+04
6643.7282 -1.026451e-01  2.175338e+04
6643.9844  6.269929e-02  2.210648e+04
6644.2406 -1.121407e-01  2.172575e+04
6644.4968 -9.796273e-02  2.175276e+04
6644.7530 -1.725878e-01  2.158822e+04
6645.0093 -1.211337e-01  2.169565e+04
6645.2655  1.466372e-02  2.198502e+04
6645.5217  3.489530e-02  2.202510e+04
6645.7779 -6.878806e-02  2.179788e+04
6646.0341 -1.453556e-02  2.191136e+04
6646.2903 -2.890135e-02  2.187682e+04
6646.5465  5.750640e-02  2.205967e+04
6646.8028  1.982321e-01  2.235969e+04
6647.0590  4.703200e-02  2.202999e+04
6647.3152 -6.540104e-02  2.178393e+04
6647.5714 -5.240818e-02  2.180843e+04
6647.8276 -4.849375e-02  2.181335e+04
6648.0838 -3.603473e-02  2.183671e+04
6648.3400  5.027965e-02  2.201939e+04
6648.5962  8.430754e-02  2.208929e+04
6648.8525 -7.945626e-02  2.173253e+04
6649.1087 -1.907539e-01  2.148895e+04
6649.3649 -1.677126e-01  2.153517e+04
6649.6211 -3.809366e-02  2.181130e+04
6649.8773  3.251361e-02  2.196014e+04
6650.1335  1.223729e-01  2.215052e+04
6650.3897  1.009467e-01  2.210084e+04
6650.6460  7.351456e-02  2.203822e+04
6650.9022  6.081067e-02  2.200738e+04
6651.1584  7.435638e-02  2.203317e+04
6651.4146 -1.048441e-02  2.184674e+04
6651.6708  5.060116e-02  2.197510e+04
6651.9270 -2.207306e-02  2.181493e+04
6652.1832  2.373186e-02  2.191034e+04
6652.4395  9.121251e-02  2.205253e+04
6652.6957  8.741445e-02  2.204096e+04
6652.9519  1.699726e-01  2.221569e+04
6653.2081  7.964163e-02  2.201748e+04
6653.4643  4.848362e-04  2.184339e+04
6653.7205  3.992422e-02  2.192514e+04
6653.9767 -1.469974e-02  2.180399e+04
