# Wavelength Flux(Normalised) Flux(Original)
6496.1748 -4.558302e-03  1.396378e+04
6496.4292 -7.536291e-03  1.373735e+04
6496.6837 -2.565928e-03  1.412827e+04
6496.9381  6.173430e-03  1.481195e+04
6497.1926  3.743693e-03  1.462817e+04
6497.4470  8.992827e-04  1.441221e+04
6497.7015 -2.880999e-03  1.412358e+04
6497.9559  3.172106e-03  1.459871e+04
6498.2104  1.198439e-04  1.436667e+04
6498.4648  7.071142e-03  1.491162e+04
6498.7193  3.911457e-03  1.467128e+04
6498.9737  7.549069e-03  1.495890e+04
6499.2282  6.422654e-03  1.487653e+04
6499.4826  8.024034e-03  1.500604e+04
6499.7371  3.523301e-03  1.466164e+04
6499.9915  4.239352e-04  1.442610e+04
6500.2460  3.017339e-03  1.463273e+04
6500.5004  4.960161e-03  1.478885e+04
6500.7549  4.105218e-03  1.472769e+04
6501.0093  3.620203e-03  1.469529e+04
6501.2638  5.389706e-03  1.483801e+04
6501.5182  5.549903e-03  1.485576e+04
6501.7727  5.502883e-03  1.485744e+04
6502.0271  1.723782e-03  1.456928e+04
6502.2816  5.379119e-03  1.485855e+04
6502.5360  9.399330e-03  1.517619e+04
6502.7905  5.628387e-03  1.488872e+04
6503.0449  4.762092e-03  1.482686e+04
6503.2993  4.795696e-03  1.483493e+04
6503.5538  4.562099e-03  1.482225e+04
6503.8082  8.373475e-04  1.453845e+04
6504.0627  4.659998e-03  1.484086e+04
6504.3171  2.147689e-03  1.465126e+04
6504.5716  5.500404e-04  1.453272e+04
6504.8260  4.883800e-03  1.487488e+04
6505.0805  4.269330e-03  1.483274e+04
6505.3349  5.072095e-03  1.490069e+04
6505.5894  6.222161e-03  1.499563e+04
6505.8438  5.967309e-03  1.498148e+04
6506.0983  5.615843e-03  1.495984e+04
6506.3527  5.898266e-03  1.498744e+04
6506.6072  7.686100e-03  1.513199e+04
6506.8616  3.037559e-03  1.477665e+04
6507.1161  4.237465e-03  1.487557e+04
6507.3705  4.901729e-03  1.493290e+04
6507.6250  4.132000e-03  1.487887e+04
6507.8794  9.760719e-04  1.463953e+04
6508.1339  1.644062e-03  1.469720e+04
6508.3883  6.663028e-04  1.462706e+04
6508.6428 -2.453052e-03  1.439060e+04
6508.8972 -1.593158e-03  1.446322e+04
6509.1517 -3.329413e-03  1.433421e+04
6509.4061 -1.603594e-04  1.458621e+04
6509.6606  1.931689e-03  1.475457e+04
6509.9150 -2.166513e-03  1.444216e+04
6510.1695 -4.346068e-05  1.461296e+04
6510.4239  2.334863e-03  1.480359e+04
6510.6783  1.301275e-03  1.472924e+04
6510.9328  2.106867e-03  1.479775e+04
6511.1872  2.888973e-03  1.486445e+04
6511.4417  2.992414e-03  1.487846e+04
6511.6961  8.929791e-04  1.472138e+04
6511.9506 -2.454736e-04  1.463894e+04
6512.2050 -3.906428e-03  1.436061e+04
6512.4595 -5.688284e-05  1.466561e+04
6512.7139  1.218830e-03  1.477071e+04
6512.9684  2.371662e-03  1.486629e+04
6513.2228 -4.505228e-06  1.468778e+04
6513.4773  4.833169e-03  1.506957e+04
6513.7317  3.433534e-03  1.496693e+04
6513.9862 -2.705152e-04  1.468532e+04
6514.2406 -7.135849e-03  1.415818e+04
6514.4951 -5.366263e-03  1.430172e+04
6514.7495 -7.139850e-03  1.417007e+04
6515.0040 -8.770949e-03  1.404949e+04
6515.2584 -1.149180e-02  1.384429e+04
6515.5129 -6.374955e-03  1.424783e+04
6515.7673 -3.999201e-03  1.443848e+04
6516.0218 -9.907104e-03  1.398577e+04
6516.2762 -1.152726e-02  1.386608e+04
6516.5307 -1.332912e-02  1.373229e+04
6516.7851 -1.874632e-02  1.331770e+04
6517.0396 -2.032543e-02  1.320122e+04
6517.2940 -1.534508e-02  1.359421e+04
6517.5485 -9.824122e-03  1.402919e+04
6517.8029 -5.616436e-03  1.436217e+04
6518.0573 -2.999665e-03  1.457160e+04
6518.3118 -2.904965e-04  1.478820e+04
6518.5662  7.279561e-04  1.487350e+04
6518.8207 -4.238647e-03  1.449395e+04
6519.0751 -4.469241e-03  1.448224e+04
6519.3296 -1.036115e-02  1.403083e+04
6519.5840 -7.745634e-03  1.424018e+04
6519.8385 -7.195792e-03  1.428910e+04
6520.0929 -5.081073e-03  1.445956e+04
6520.3474 -5.256095e-03  1.445218e+04
6520.6018 -1.095387e-03  1.478155e+04
6520.8563 -1.987071e-03  1.471851e+04
6521.1107 -2.915994e-03  1.465258e+04
6521.3652 -6.530142e-04  1.483456e+04
6521.6196  3.234014e-04  1.491661e+04
6521.8741 -2.747529e-03  1.468431e+04
6522.1285 -2.907399e-03  1.467811e+04
6522.3830 -1.948400e-03  1.475881e+04
6522.6374  3.910791e-03  1.522010e+04
6522.8919  3.481167e-03  1.519294e+04
6523.1463 -2.272096e-03  1.475231e+04
6523.4008 -6.575474e-03  1.442428e+04
6523.6552 -4.712650e-03  1.457517e+04
6523.9097 -5.486323e-03  1.452128e+04
6524.1641 -6.076428e-03  1.448165e+04
6524.4186 -6.524808e-03  1.445302e+04
6524.6730 -6.883995e-04  1.491252e+04
6524.9275 -2.788948e-03  1.475556e+04
6525.1819 -7.411174e-03  1.440274e+04
6525.4364 -6.660078e-05  1.497936e+04
6525.6908  8.365644e-04  1.505568e+04
6525.9452  1.659559e-03  1.512576e+04
6526.1997  1.191091e-03  1.509554e+04
6526.4541 -2.329724e-03  1.482824e+04
6526.7086 -2.889846e-03  1.479088e+04
6526.9630 -3.026550e-03  1.478641e+04
6527.2175 -6.412556e-04  1.497780e+04
6527.4719 -3.577044e-04  1.500595e+04
6527.7264 -1.045555e-03  1.495864e+04
6527.9808 -3.459781e-03  1.477724e+04
6528.2353 -3.750221e-03  1.476078e+04
6528.4897 -1.659238e-03  1.492927e+04
6528.7442 -2.825043e-03  1.484481e+04
6528.9986 -3.112005e-03  1.482859e+04
6529.2531 -4.077592e-03  1.475965e+04
6529.5075 -7.937863e-04  1.502075e+04
6529.7620 -3.915306e-03  1.478434e+04
6530.0164 -8.436177e-03  1.443924e+04
6530.2709 -6.433100e-03  1.460083e+04
6530.5253 -8.062957e-03  1.448025e+04
6530.7798 -2.473236e-03  1.492038e+04
6531.0342 -1.010719e-04  1.511060e+04
6531.2887 -5.787592e-04  1.507946e+04
6531.5431 -4.196472e-05  1.512711e+04
6531.7976 -4.054289e-03  1.482141e+04
6532.0520 -2.960716e-03  1.491227e+04
6532.3065 -4.667034e-03  1.478565e+04
6532.5609 -4.773478e-03  1.478328e+04
6532.8154 -8.472239e-03  1.450188e+04
6533.0698 -8.702688e-03  1.448985e+04
6533.3242 -5.566377e-03  1.473928e+04
6533.5787 -4.127599e-03  1.485686e+04
6533.8331 -3.289446e-03  1.492777e+04
6534.0876 -3.232130e-03  1.493802e+04
6534.3420 -3.942494e-03  1.488863e+04
6534.5965 -3.554118e-03  1.492455e+04
6534.8509 -7.471710e-03  1.462602e+04
6535.1054 -8.323610e-03  1.456558e+04
6535.3598 -1.451791e-03  1.510501e+04
6535.6143  1.324792e-03  1.532635e+04
6535.8687  1.788974e-03  1.536807e+04
6536.1232 -7.494676e-04  1.517656e+04
6536.3776  7.548208e-04  1.529902e+04
6536.6321  1.790039e-03  1.538503e+04
6536.8865 -2.515981e-03  1.505618e+04
6537.1410 -1.455075e-03  1.514414e+04
6537.3954  2.348133e-03  1.544508e+04
6537.6499  3.391301e-03  1.553162e+04
6537.9043  2.268307e-03  1.544990e+04
6538.1588  4.596211e-03  1.563618e+04
6538.4132  1.811388e-03  1.542534e+04
6538.6677  6.520496e-03  1.579652e+04
6538.9221  4.569711e-03  1.565042e+04
6539.1766  1.706958e-03  1.543346e+04
6539.4310  4.114517e-03  1.562581e+04
6539.6855  4.086241e-03  1.562895e+04
6539.9399  2.917008e-03  1.554345e+04
6540.1944  1.599114e-03  1.544637e+04
6540.4488  4.973944e-03  1.571375e+04
6540.7032  5.208486e-03  1.573720e+04
6540.9577  3.792042e-03  1.563240e+04
6541.2121  4.880084e-03  1.572209e+04
6541.4666  6.797708e-03  1.587618e+04
6541.7210  3.892605e-03  1.565567e+04
6541.9755  6.284537e-03  1.584655e+04
6542.2299  6.079154e-03  1.583567e+04
6542.4844  2.788406e-03  1.558513e+04
6542.7388 -1.404519e-03  1.526450e+04
6542.9933  6.706610e-05  1.538378e+04
6543.2477  5.060396e-03  1.577656e+04
6543.5022  3.564063e-03  1.566528e+04
6543.7566  6.339588e-04  1.544260e+04
6544.0111  1.550605e-04  1.541028e+04
6544.2655 -8.272857e-04  1.533882e+04
6544.5200  5.038763e-04  1.544702e+04
6544.7744  8.712157e-03  1.608933e+04
6545.0289  1.236772e-02  1.637800e+04
6545.2833  1.484106e-02  1.657481e+04
6545.5378  1.467637e-02  1.656671e+04
6545.7922  1.180930e-02  1.634869e+04
6546.0467  1.567072e-02  1.665322e+04
6546.3011  1.693211e-02  1.675578e+04
6546.5556  1.944471e-02  1.695549e+04
6546.8100  1.674554e-02  1.675037e+04
6547.0645  1.308683e-02  1.647070e+04
6547.3189  1.653274e-02  1.674280e+04
6547.5734  1.771936e-02  1.683938e+04
6547.8278  1.284972e-02  1.646556e+04
6548.0822  1.290389e-02  1.647412e+04
6548.3367  1.599431e-02  1.671847e+04
6548.5911  1.246156e-02  1.644838e+04
6548.8456  1.175939e-02  1.639810e+04
6549.1000  1.686806e-02  1.679910e+04
6549.3545  1.915028e-02  1.698053e+04
6549.6089  2.075720e-02  1.710949e+04
6549.8634  2.760853e-02  1.764573e+04
6550.1178  3.119189e-02  1.792811e+04
6550.3723  3.353763e-02  1.811434e+04
6550.6267  3.224945e-02  1.801829e+04
6550.8812  3.323470e-02  1.809878e+04
6551.1356  3.613093e-02  1.832765e+04
6551.3901  3.837411e-02  1.850576e+04
6551.6445  3.523406e-02  1.826573e+04
6551.8990  3.520394e-02  1.826721e+04
6552.1534  3.901731e-02  1.856716e+04
6552.4079  3.536319e-02  1.828709e+04
6552.6623  4.325178e-02  1.890348e+04
6552.9168  4.521994e-02  1.906000e+04
6553.1712  4.477769e-02  1.902928e+04
6553.4257  4.881706e-02  1.934659e+04
6553.6801  6.009067e-02  2.022573e+04
6553.9346  6.314889e-02  2.046676e+04
6554.1890  7.293317e-02  2.123015e+04
6554.4435  7.785212e-02  2.161562e+04
6554.6979  8.831347e-02  2.243152e+04
6554.9524  1.037155e-01  2.363111e+04
6555.2068  1.159882e-01  2.458761e+04
6555.4612  1.333878e-01  2.594226e+04
6555.7157  1.576198e-01  2.782754e+04
6555.9701  1.798842e-01  2.955995e+04
6556.2246  2.003760e-01  3.115464e+04
6556.4790  2.279871e-01  3.330225e+04
6556.7335  2.558196e-01  3.546700e+04
6556.9879  2.772862e-01  3.713728e+04
6557.2424  2.995953e-01  3.887296e+04
6557.4968  3.273714e-01  4.103320e+04
6557.7513  3.576733e-01  4.338958e+04
6558.0057  4.001523e-01  4.669169e+04
6558.2602  4.568353e-01  5.109695e+04
6558.5146  5.061132e-01  5.492703e+04
6558.7691  5.590833e-01  5.904383e+04
6559.0235  6.136554e-01  6.328502e+04
6559.2780  6.603842e-01  6.691698e+04
6559.5324  6.983266e-01  6.986649e+04
6559.7869  7.190938e-01  7.148198e+04
6560.0413  7.358143e-01  7.278314e+04
6560.2958  7.570725e-01  7.443668e+04
6560.5502  7.549280e-01  7.427254e+04
6560.8047  7.682626e-01  7.531058e+04
6561.0591  7.537178e-01  7.418325e+04
6561.3136  7.279049e-01  7.218070e+04
6561.5680  7.143093e-01  7.112700e+04
6561.8225  7.055391e-01  7.044803e+04
6562.0769  7.229586e-01  7.180312e+04
6562.3314  7.510709e-01  7.398866e+04
6562.5858  7.897167e-01  7.699227e+04
6562.8403  8.521360e-01  8.184227e+04
6563.0947  9.067050e-01  8.608252e+04
6563.3491  9.613019e-01  9.032488e+04
6563.6036  9.897507e-01  9.253634e+04
6563.8580  1.000000e+00  9.333422e+04
6564.1125  9.728661e-01  9.122858e+04
6564.3669  9.340632e-01  8.821659e+04
6564.6214  8.853927e-01  8.443816e+04
6564.8758  8.270128e-01  7.990557e+04
6565.1303  7.685586e-01  7.536716e+04
6565.3847  7.006078e-01  7.009114e+04
6565.6392  6.260345e-01  6.430070e+04
6565.8936  5.522671e-01  5.857282e+04
6566.1481  4.869417e-01  5.350056e+04
6566.4025  4.336290e-01  4.936126e+04
6566.6570  3.849153e-01  4.557912e+04
6566.9114  3.506446e-01  4.291868e+04
6567.1659  3.132664e-01  4.001685e+04
6567.4203  2.801218e-01  3.744379e+04
6567.6748  2.573994e-01  3.568015e+04
6567.9292  2.228707e-01  3.299950e+04
6568.1837  1.890744e-01  3.037568e+04
6568.4381  1.682629e-01  2.876033e+04
6568.6926  1.405656e-01  2.661012e+04
6568.9470  1.263743e-01  2.550885e+04
6569.2015  1.100349e-01  2.424070e+04
6569.4559  9.411801e-02  2.300532e+04
6569.7104  8.588523e-02  2.236670e+04
6569.9648  7.718150e-02  2.169146e+04
6570.2193  7.254253e-02  2.133188e+04
6570.4737  6.370386e-02  2.064607e+04
6570.7281  6.107228e-02  2.044230e+04
6570.9826  5.430387e-02  1.991720e+04
6571.2370  5.004160e-02  1.958669e+04
6571.4915  4.301862e-02  1.904172e+04
6571.7459  4.156246e-02  1.892907e+04
6572.0004  4.069393e-02  1.886202e+04
6572.2548  3.742287e-02  1.860832e+04
6572.5093  3.306557e-02  1.827021e+04
6572.7637  3.402296e-02  1.834484e+04
6573.0182  3.542341e-02  1.845383e+04
6573.2726  3.876519e-02  1.871356e+04
6573.5271  3.835732e-02  1.868202e+04
6573.7815  3.925071e-02  1.875149e+04
6574.0360  3.441108e-02  1.837566e+04
6574.2904  2.949112e-02  1.799354e+04
6574.5449  2.797819e-02  1.787599e+04
6574.7993  2.278508e-02  1.747256e+04
6575.0538  1.928722e-02  1.720076e+04
6575.3082  1.924886e-02  1.719761e+04
6575.5627  2.010926e-02  1.726422e+04
6575.8171  2.402350e-02  1.756797e+04
6576.0716  2.476630e-02  1.762536e+04
6576.3260  2.253135e-02  1.745143e+04
6576.5805  2.245944e-02  1.744546e+04
6576.8349  2.027047e-02  1.727501e+04
6577.0894  2.078383e-02  1.731441e+04
6577.3438  2.415178e-02  1.757547e+04
6577.5983  2.250426e-02  1.744695e+04
6577.8527  1.824054e-02  1.711520e+04
6578.1071  1.839917e-02  1.712687e+04
6578.3616  2.192904e-02  1.740034e+04
6578.6160  2.245761e-02  1.744067e+04
6578.8705  2.124335e-02  1.734559e+04
6579.1249  1.994795e-02  1.724416e+04
6579.3794  1.800575e-02  1.709246e+04
6579.6338  1.778140e-02  1.707414e+04
6579.8883  1.892107e-02  1.716172e+04
6580.1427  1.848644e-02  1.712699e+04
6580.3972  1.711055e-02  1.701911e+04
6580.6516  1.747293e-02  1.704619e+04
6580.9061  1.547220e-02  1.688970e+04
6581.1605  1.362651e-02  1.674521e+04
6581.4150  1.654664e-02  1.697083e+04
6581.6694  1.514387e-02  1.686066e+04
6581.9239  1.230523e-02  1.663893e+04
6582.1783  1.669328e-02  1.697844e+04
6582.4328  2.045908e-02  1.726959e+04
6582.6872  1.502836e-02  1.684642e+04
6582.9417  1.685441e-02  1.698683e+04
6583.1961  9.154216e-03  1.638731e+04
6583.4506  1.052449e-02  1.649225e+04
6583.7050  2.391817e-03  1.585907e+04
6583.9595  6.797710e-03  1.619969e+04
6584.2139  1.013408e-02  1.645722e+04
6584.4684  5.175044e-03  1.607041e+04
6584.7228  9.107243e-03  1.637414e+04
6584.9773  1.040848e-02  1.647348e+04
6585.2317  1.100174e-02  1.651781e+04
6585.4861  7.692222e-03  1.625897e+04
6585.7406  9.565305e-03  1.640262e+04
6585.9950  3.688418e-03  1.594431e+04
6586.2495  3.176660e-03  1.590266e+04
6586.5039  3.349108e-03  1.591412e+04
6586.7584  8.498563e-04  1.571804e+04
6587.0128  1.989646e-04  1.566548e+04
6587.2673  1.814480e-04  1.566208e+04
6587.5217 -1.830690e-04  1.563169e+04
6587.7762  8.198257e-04  1.570747e+04
6588.0306  1.933126e-03  1.579180e+04
6588.2851 -3.845482e-04  1.560961e+04
6588.5395  1.462126e-03  1.575083e+04
6588.7940  1.074820e-03  1.571850e+04
6589.0484  4.704277e-04  1.566928e+04
6589.3029  6.980060e-04  1.568465e+04
6589.5573 -1.242974e-03  1.553156e+04
6589.8118 -2.804551e-03  1.540790e+04
6590.0662 -3.460876e-03  1.535452e+04
6590.3207 -4.941043e-03  1.523712e+04
6590.5751 -3.440113e-03  1.535123e+04
6590.8296  2.304435e-03  1.579489e+04
6591.0840  5.017025e-03  1.600305e+04
6591.3385 -1.972510e-03  1.545762e+04
6591.5929 -7.182554e-04  1.555245e+04
6591.8474 -4.799103e-03  1.523288e+04
6592.1018 -3.510381e-03  1.533032e+04
6592.3563 -5.095409e-03  1.520454e+04
6592.6107 -3.027542e-03  1.536244e+04
6592.8651 -7.122309e-03  1.504168e+04
6593.1196 -9.576433e-03  1.484831e+04
6593.3740 -1.273407e-02  1.460027e+04
6593.6285 -1.155574e-02  1.468897e+04
6593.8829 -1.336053e-02  1.454595e+04
6594.1374 -8.765189e-03  1.489999e+04
6594.3918 -1.065924e-02  1.474999e+04
6594.6463 -1.027509e-02  1.477690e+04
6594.9007 -5.997662e-03  1.510617e+04
6595.1552 -8.885795e-03  1.487888e+04
6595.4096 -1.246518e-03  1.546921e+04
6595.6641  7.926062e-04  1.562456e+04
6595.9185  2.106602e-04  1.557631e+04
6596.1730 -2.794628e-03  1.533983e+04
6596.4274 -3.501043e-03  1.528186e+04
6596.6819 -3.970510e-03  1.524228e+04
6596.9363 -2.015062e-03  1.539101e+04
6597.1908 -7.152287e-03  1.498885e+04
6597.4452 -1.822716e-03  1.539960e+04
6597.6997 -6.396311e-04  1.548828e+04
6597.9541  2.286073e-03  1.571228e+04
6598.2086 -1.321631e-03  1.542883e+04
6598.4630  4.106042e-04  1.556009e+04
6598.7175 -9.679821e-04  1.544973e+04
6598.9719 -4.353425e-03  1.518348e+04
6599.2264  1.870707e-03  1.566356e+04
6599.4808  4.081502e-04  1.554661e+04
6599.7353 -2.170391e-03  1.534297e+04
6599.9897 -5.520130e-03  1.507941e+04
6600.2442 -2.368832e-03  1.532076e+04
6600.4986  3.005624e-04  1.552466e+04
6600.7530  1.232117e-03  1.559357e+04
6601.0075  5.393106e-03  1.591328e+04
6601.2619  3.820975e-03  1.578770e+04
6601.5164  2.201403e-03  1.565842e+04
6601.7708  3.569196e-03  1.576114e+04
6602.0253 -1.145022e-03  1.539147e+04
6602.2797  7.505310e-04  1.553515e+04
6602.5342 -1.451129e-03  1.536060e+04
6602.7886 -5.159283e-04  1.542966e+04
6603.0431  1.237137e-03  1.556224e+04
6603.2975 -3.678001e-04  1.543399e+04
6603.5520 -1.234233e-03  1.536308e+04
6603.8064 -3.517726e-03  1.518210e+04
6604.0609 -2.272215e-03  1.527520e+04
6604.3153 -1.583101e-03  1.532507e+04
6604.5698 -3.517316e-03  1.517118e+04
6604.8242 -2.674102e-03  1.523300e+04
6605.0787 -1.193616e-03  1.534430e+04
6605.3331 -3.397482e-03  1.516944e+04
6605.5876 -1.639516e-03  1.530227e+04
6605.8420  5.321482e-04  1.546722e+04
6606.0965 -2.177304e-03  1.525306e+04
6606.3509 -1.318579e-03  1.531602e+04
6606.6054  2.242491e-03  1.558886e+04
6606.8598  1.210340e-03  1.550494e+04
6607.1143 -3.304457e-04  1.538151e+04
6607.3687 -1.841572e-03  1.526038e+04
6607.6232  1.387598e-03  1.550740e+04
6607.8776  9.870498e-04  1.547251e+04
6608.1320  1.157915e-03  1.548200e+04
6608.3865  1.726561e-03  1.552237e+04
6608.6409  5.384684e-04  1.542629e+04
6608.8954 -8.709126e-04  1.531302e+04
6609.1498  3.126665e-05  1.537928e+04
6609.4043 -1.570768e-03  1.525104e+04
6609.6587 -3.192287e-03  1.512128e+04
6609.9132 -1.277584e-03  1.526617e+04
6610.1676 -9.414959e-04  1.528844e+04
6610.4221  1.488555e-05  1.535889e+04
6610.6765  2.431932e-04  1.537279e+04
6610.9310 -3.097885e-03  1.510946e+04
6611.1854 -4.044904e-04  1.531481e+04
6611.4399 -1.033522e-03  1.526212e+04
6611.6943 -1.745724e-03  1.520296e+04
6611.9488 -2.150719e-03  1.516767e+04
6612.2032 -6.616233e-03  1.481700e+04
6612.4577 -1.677931e-02  1.402381e+04
6612.7121 -2.138520e-02  1.366224e+04
6612.9666 -2.560794e-02  1.333043e+04
6613.2210 -2.435714e-02  1.342374e+04
6613.4755 -2.283310e-02  1.353827e+04
6613.7299 -1.735108e-02  1.396021e+04
6613.9844 -1.310376e-02  1.428626e+04
6614.2388 -6.988724e-03  1.475737e+04
6614.4933 -2.223720e-03  1.512363e+04
6614.7477 -6.296039e-04  1.524361e+04
6615.0022 -1.186340e-03  1.519655e+04
6615.2566 -4.530679e-04  1.524968e+04
6615.5110  5.203987e-03  1.568524e+04
6615.7655  2.220679e-03  1.544973e+04
6616.0199  2.192958e-03  1.544377e+04
6616.2744 -2.144089e-03  1.510312e+04
6616.5288  1.675438e-03  1.539598e+04
6616.7833  3.256557e-03  1.551500e+04
6617.0377  1.798051e-03  1.539794e+04
6617.2922 -2.304949e-03  1.507549e+04
6617.5466  2.196328e-03  1.542133e+04
6617.8011  4.631799e-03  1.560673e+04
6618.0555 -2.370094e-03  1.505916e+04
6618.3100  4.605215e-04  1.527526e+04
6618.5644  1.594403e-03  1.535960e+04
6618.8189 -4.966297e-04  1.519346e+04
6619.0733 -3.795445e-03  1.493354e+04
6619.3278 -1.765852e-03  1.508746e+04
6619.5822  2.291890e-03  1.539892e+04
6619.8367 -2.722087e-03  1.500581e+04
6620.0911 -3.600433e-03  1.493392e+04
6620.3456  2.312129e-03  1.538947e+04
6620.6000 -1.711433e-03  1.507331e+04
6620.8545 -2.216613e-03  1.503043e+04
6621.1089 -3.865786e-03  1.489871e+04
6621.3634  8.283767e-04  1.525968e+04
6621.6178 -3.662400e-04  1.516329e+04
6621.8723 -4.356334e-03  1.484979e+04
6622.1267 -5.228132e-05  1.518050e+04
6622.3812 -1.993694e-03  1.502615e+04
6622.6356 -1.214066e-03  1.508315e+04
6622.8900 -4.982651e-04  1.513520e+04
6623.1445  1.323195e-03  1.527315e+04
6623.3989  5.573457e-04  1.521016e+04
6623.6534 -1.116015e-03  1.507669e+04
6623.9078  8.216143e-04  1.522371e+04
6624.1623 -4.542352e-03  1.480363e+04
6624.4167  3.140231e-03  1.539688e+04
6624.6712  3.488495e-03  1.542049e+04
6624.9256 -1.678310e-03  1.501578e+04
6625.1801 -2.921729e-03  1.491581e+04
6625.4345 -3.796897e-03  1.484445e+04
6625.6890 -1.921359e-03  1.498675e+04
6625.9434  1.294911e-03  1.523321e+04
6626.1979 -1.417953e-03  1.501917e+04
6626.4523  3.481731e-03  1.539641e+04
6626.7068 -1.209933e-03  1.502872e+04
6626.9612 -2.654090e-03  1.491328e+04
6627.2157 -4.441255e-03  1.477122e+04
6627.4701 -3.823510e-03  1.481596e+04
6627.7246 -1.013287e-03  1.503101e+04
6627.9790  1.531320e-03  1.522544e+04
6628.2335 -3.002707e-03  1.487012e+04
6628.4879 -3.289291e-04  1.507462e+04
6628.7424 -2.604021e-03  1.489478e+04
6628.9968  1.025186e-03  1.517354e+04
6629.2513 -2.774262e-03  1.487534e+04
6629.5057 -1.977897e-03  1.493412e+04
6629.7602 -1.250757e-03  1.498754e+04
6630.0146 -4.198587e-03  1.475555e+04
6630.2691  6.477833e-04  1.512895e+04
6630.5235  3.326955e-05  1.507823e+04
6630.7779  8.149276e-04  1.513597e+04
6631.0324  7.155127e-03  1.562546e+04
6631.2868 -5.007553e-03  1.467788e+04
6631.5413 -3.717321e-03  1.477519e+04
6631.7957  8.693882e-04  1.512855e+04
6632.0502 -1.348135e-04  1.504770e+04
6632.3046 -1.887038e-03  1.490878e+04
6632.5591  2.237537e-03  1.522632e+04
6632.8135 -1.844682e-03  1.490647e+04
6633.0680 -2.278992e-03  1.486998e+04
6633.3224  1.678297e-04  1.505728e+04
6633.5769 -3.021940e-04  1.501806e+04
6633.8313 -3.964426e-03  1.473094e+04
6634.0858  1.072738e-03  1.511950e+04
6634.3402  1.516481e-03  1.515133e+04
6634.5947 -1.450997e-03  1.491823e+04
6634.8491  5.556175e-03  1.545988e+04
6635.1036  4.291906e-03  1.535912e+04
6635.3580 -2.566799e-03  1.482388e+04
6635.6125 -7.415202e-04  1.496313e+04
6635.8669  7.470490e-04  1.507625e+04
6636.1214 -1.320675e-03  1.491320e+04
6636.3758  6.458680e-04  1.506350e+04
6636.6303  5.115985e-03  1.540827e+04
6636.8847  7.662667e-04  1.506805e+04
6637.1392  3.010332e-03  1.523999e+04
6637.3936  5.075375e-03  1.539804e+04
6637.6481  7.235836e-04  1.505774e+04
6637.9025 -2.851316e-03  1.477781e+04
6638.1569 -4.856990e-03  1.461978e+04
6638.4114  4.384235e-05  1.499819e+04
6638.6658 -1.107143e-03  1.490660e+04
6638.9203 -2.273601e-03  1.481383e+04
6639.1747 -3.188408e-03  1.474063e+04
6639.4292 -2.643222e-03  1.478086e+04
6639.6836  2.458569e-03  1.517501e+04
6639.9381  3.161229e-03  1.522752e+04
6640.1925  2.646254e-03  1.518549e+04
6640.4470 -4.119095e-04  1.494596e+04
6640.7014 -7.763559e-04  1.491567e+04
6640.9559 -2.494686e-03  1.478026e+04
6641.2103 -2.063962e-03  1.481179e+04
6641.4648 -2.523515e-04  1.495059e+04
6641.7192  3.870104e-04  1.499838e+04
6641.9737  1.234862e-03  1.506239e+04
6642.2281  4.444250e-04  1.499918e+04
6642.4826  1.173785e-03  1.505404e+04
6642.7370 -9.277419e-05  1.495391e+04
6642.9915 -2.825931e-03  1.473990e+04
6643.2459  1.571201e-03  1.507971e+04
6643.5004 -2.842173e-03  1.473526e+04
6643.7548 -1.733302e-03  1.481973e+04
6644.0093 -1.988368e-03  1.479830e+04
6644.2637  6.835807e-04  1.500423e+04
6644.5182  8.666884e-04  1.501689e+04
6644.7726 -1.590065e-03  1.482454e+04
6645.0271  9.903252e-04  1.502345e+04
6645.2815 -1.787094e-03  1.480625e+04
6645.5359  3.606137e-04  1.497161e+04
6645.7904 -2.498422e-03  1.474813e+04
6646.0448 -1.934957e-03  1.479049e+04
6646.2993 -7.082816e-04  1.488440e+04
6646.5537  2.066820e-03  1.509859e+04
6646.8082  2.655213e-03  1.514298e+04
6647.0626  2.784038e-03  1.515170e+04
6647.3171  1.329296e-03  1.503745e+04
6647.5715  1.093518e-03  1.501791e+04
6647.8260  7.289584e-04  1.498839e+04
6648.0804 -5.124449e-04  1.489080e+04
6648.3349 -1.128454e-03  1.484181e+04
6648.5893 -6.696464e-05  1.492313e+04
6648.8438 -7.360853e-04  1.487007e+04
6649.0982  2.591430e-04  1.494630e+04
6649.3527 -6.895097e-04  1.487158e+04
6649.6071 -1.677081e-04  1.491110e+04
6649.8616 -8.192155e-04  1.485951e+04
6650.1160 -4.223729e-04  1.488938e+04
6650.3705  2.133106e-04  1.493782e+04
6650.6249  2.663880e-03  1.512724e+04
6650.8794  4.730789e-03  1.528690e+04
6651.1338 -9.429157e-05  1.491129e+04
6651.3883  1.349910e-04  1.492828e+04
6651.6427  5.143102e-03  1.531645e+04
6651.8972  6.029104e-03  1.538449e+04
6652.1516  3.478030e-03  1.518561e+04
6652.4061  2.549728e-03  1.511279e+04
6652.6605  3.338263e-03  1.517334e+04
6652.9149  1.728089e-03  1.504761e+04
6653.1694  7.825749e-04  1.497353e+04
6653.4238  7.579473e-04  1.497100e+04
6653.6783 -9.094629e-04  1.484090e+04
6653.9327  1.266197e-03  1.500932e+04
6654.1872  1.724932e-03  1.504440e+04
6654.4416  1.700448e-03  1.504198e+04
