# Wavelength Flux(Normalised) Flux(Original)
6487.1330 -3.443208e-04  1.987011e+04
6487.3974  1.687180e-04  1.997412e+04
6487.6619 -5.971027e-04  1.984609e+04
6487.9263  1.984170e-03  2.032545e+04
6488.1908  3.627266e-03  2.063458e+04
6488.4553  5.796924e-04  2.009257e+04
6488.7197  1.911098e-03  2.034519e+04
6488.9842  2.611107e-03  2.048326e+04
6489.2486  3.048968e-03  2.057377e+04
6489.5131  2.815578e-03  2.054251e+04
6489.7775  4.180672e-03  2.080132e+04
6490.0420  4.785557e-03  2.092221e+04
6490.3064  2.408343e-03  2.050198e+04
6490.5709  2.401296e-03  2.051187e+04
6490.8353  4.245879e-03  2.085777e+04
6491.0998  2.427401e-03  2.053899e+04
6491.3642  2.958254e-03  2.064654e+04
6491.6287  2.404432e-03  2.055728e+04
6491.8931  2.100733e-03  2.051343e+04
6492.1576  2.710460e-03  2.063535e+04
6492.4221  2.990996e-03  2.069756e+04
6492.6865  2.051932e-03  2.053847e+04
6492.9510  1.915393e-03  2.052503e+04
6493.2154  2.455684e-03  2.063442e+04
6493.4799  1.642957e-03  2.049831e+04
6493.7443  1.286392e-03  2.044499e+04
6494.0088  2.891291e-03  2.074762e+04
6494.2732  4.211761e-03  2.099865e+04
6494.5377  4.093927e-03  2.098871e+04
6494.8021  4.889145e-03  2.114446e+04
6495.0666  4.156738e-03  2.102303e+04
6495.3310  3.196844e-03  2.086033e+04
6495.5955  4.491713e-03  2.110680e+04
6495.8599  3.698146e-03  2.097432e+04
6496.1244  2.848686e-03  2.083171e+04
6496.3889  9.108826e-04  2.049162e+04
6496.6533 -3.920610e-04  2.026675e+04
6496.9178 -5.143117e-04  2.025614e+04
6497.1822  7.958011e-04  2.050546e+04
6497.4467 -1.868124e-04  2.033876e+04
6497.7111 -1.723750e-03  2.007149e+04
6497.9756 -2.753333e-03  1.989629e+04
6498.2400 -2.293609e-03  1.999136e+04
6498.5045 -1.887665e-03  2.007668e+04
6498.7689 -2.030722e-03  2.006239e+04
6499.0334 -2.842089e-03  1.992684e+04
6499.2978 -2.956240e-03  1.991782e+04
6499.5623 -2.829518e-03  1.995252e+04
6499.8267 -7.833638e-04  2.033553e+04
6500.0912 -5.876216e-04  2.038278e+04
6500.3557 -1.656967e-03  2.020048e+04
6500.6201 -9.552172e-04  2.033957e+04
6500.8846 -4.482511e-03  1.971126e+04
6501.1490 -1.986555e-03  2.017595e+04
6501.4135 -4.194768e-03  1.978703e+04
6501.6779 -3.532636e-03  1.991896e+04
6501.9424 -4.799563e-03  1.970087e+04
6502.2068 -2.286532e-03  2.016869e+04
6502.4713 -3.662714e-03  1.993078e+04
6502.7357 -4.237092e-03  1.983838e+04
6503.0002 -1.227656e-03  2.039630e+04
6503.2646 -1.365080e-03  2.038320e+04
6503.5291 -2.517818e-03  2.018587e+04
6503.7935 -2.147813e-03  2.026486e+04
6504.0580 -2.298482e-05  2.066229e+04
6504.3225 -1.401232e-03  2.042405e+04
6504.5869 -9.333786e-04  2.052082e+04
6504.8514 -1.143538e-03  2.049456e+04
6505.1158 -1.715900e-03  2.040258e+04
6505.3803 -2.361179e-05  2.072154e+04
6505.6447  7.660922e-04  2.087673e+04
6505.9092 -7.475190e-04  2.061396e+04
6506.1736 -7.545503e-05  2.074781e+04
6506.4381 -1.414531e-03  2.051672e+04
6506.7025 -4.496543e-03  1.996935e+04
6506.9670 -5.539643e-03  1.979197e+04
6507.2314 -4.506513e-03  1.999135e+04
6507.4959 -5.687306e-03  1.978899e+04
6507.7603 -5.182091e-03  1.989257e+04
6508.0248 -3.487000e-03  2.021207e+04
6508.2893 -2.941245e-03  2.032302e+04
6508.5537 -1.662894e-03  2.056689e+04
6508.8182 -2.031527e-03  2.051191e+04
6509.0826 -2.419736e-03  2.045337e+04
6509.3471 -3.240194e-03  2.031640e+04
6509.6115 -2.464825e-03  2.046900e+04
6509.8760 -1.495231e-03  2.065685e+04
6510.1404 -3.692129e-03  2.027010e+04
6510.4049 -3.519244e-03  2.031337e+04
6510.6693 -3.509643e-03  2.032700e+04
6510.9338 -3.205536e-03  2.039408e+04
6511.1982 -2.411331e-03  2.055008e+04
6511.4627 -9.477464e-05  2.098233e+04
6511.7271  8.448513e-04  2.116471e+04
6511.9916 -3.071380e-04  2.096754e+04
6512.2561 -1.171529e-04  2.101388e+04
6512.5205  5.247004e-04  2.114222e+04
6512.7850  2.176698e-03  2.145384e+04
6513.0494  2.431736e-03  2.151197e+04
6513.3139  2.123158e-03  2.146782e+04
6513.5783  4.151973e-03  2.184780e+04
6513.8428  4.552098e-03  2.193223e+04
6514.1072  3.284425e-03  2.171401e+04
6514.3717  4.338683e-03  2.191713e+04
6514.6361  5.098960e-03  2.206688e+04
6514.9006  2.767655e-03  2.165563e+04
6515.1650  2.204914e-03  2.156529e+04
6515.4295  2.350697e-03  2.160352e+04
6515.6939  1.568406e-03  2.147332e+04
6515.9584 -7.090233e-04  2.107180e+04
6516.2229 -7.550885e-04  2.107517e+04
6516.4873 -1.476367e-03  2.095601e+04
6516.7518 -2.876948e-03  2.071356e+04
6517.0162 -3.310152e-03  2.064665e+04
6517.2807 -2.861040e-03  2.073982e+04
6517.5451 -1.844136e-03  2.093602e+04
6517.8096 -5.426653e-05  2.127246e+04
6518.0740  1.537317e-03  2.157290e+04
6518.3385  1.297590e-03  2.154102e+04
6518.6029  2.148258e-03  2.170699e+04
6518.8674  3.480267e-03  2.196028e+04
6519.1318  1.521613e-03  2.161644e+04
6519.3963  3.531967e-03  2.199279e+04
6519.6607  4.677215e-04  2.144829e+04
6519.9252  6.012842e-04  2.148404e+04
6520.1897 -2.488720e-03  2.093482e+04
6520.4541 -1.425328e-03  2.113927e+04
6520.7186  3.052628e-04  2.146476e+04
6520.9830 -6.425520e-04  2.130421e+04
6521.2475  1.388570e-03  2.168420e+04
6521.5119 -1.776312e-03  2.112130e+04
6521.7764 -2.098828e-03  2.107415e+04
6522.0408 -3.761875e-03  2.078373e+04
6522.3053 -4.114996e-03  2.073098e+04
6522.5697 -4.324882e-03  2.070421e+04
6522.8342 -2.877933e-03  2.097806e+04
6523.0986 -5.127390e-03  2.058114e+04
6523.3631 -4.096473e-03  2.077945e+04
6523.6275 -4.775741e-03  2.066740e+04
6523.8920 -5.049307e-03  2.062895e+04
6524.1565 -4.631628e-03  2.071591e+04
6524.4209 -4.608036e-03  2.073133e+04
6524.6854 -4.781248e-03  2.071101e+04
6524.9498 -4.039576e-03  2.085668e+04
6525.2143 -4.101756e-03  2.085646e+04
6525.4787 -4.667305e-03  2.076486e+04
6525.7432 -5.643299e-03  2.059876e+04
6526.0076 -5.272543e-03  2.067701e+04
6526.2721 -4.851566e-03  2.076435e+04
6526.5365 -3.965062e-03  2.093613e+04
6526.8010 -3.847112e-03  2.096842e+04
6527.0654 -3.483580e-03  2.104524e+04
6527.3299 -4.317367e-03  2.090477e+04
6527.5943 -4.622199e-03  2.086024e+04
6527.8588 -4.654166e-03  2.086521e+04
6528.1233 -4.304761e-03  2.093934e+04
6528.3877 -3.485173e-03  2.109876e+04
6528.6522 -3.878122e-03  2.103812e+04
6528.9166 -4.039527e-03  2.101946e+04
6529.1811 -5.542141e-03  2.075739e+04
6529.4455 -2.053197e-03  2.140106e+04
6529.7100 -1.621760e-03  2.148988e+04
6529.9744 -4.674540e-03  2.094641e+04
6530.2389 -2.527033e-03  2.134655e+04
6530.5033 -4.093859e-03  2.107266e+04
6530.7678 -4.687530e-03  2.097531e+04
6531.0322 -3.036225e-03  2.128531e+04
6531.2967 -5.025613e-03  2.093462e+04
6531.5611 -4.154537e-03  2.110296e+04
6531.8256 -3.813584e-03  2.117506e+04
6532.0901 -2.513552e-03  2.142116e+04
6532.3545 -2.349002e-03  2.146118e+04
6532.6190 -1.797732e-03  2.157133e+04
6532.8834 -2.765641e-03  2.140577e+04
6533.1479 -1.324338e-03  2.167734e+04
6533.4123 -1.362223e-03  2.168046e+04
6533.6768 -3.148433e-03  2.136629e+04
6533.9412 -1.996791e-03  2.158518e+04
6534.2057 -6.848880e-04  2.183311e+04
6534.4701 -5.519208e-04  2.186707e+04
6534.7346 -1.147285e-04  2.195619e+04
6534.9990 -1.246234e-04  2.196414e+04
6535.2635  2.062976e-03  2.237080e+04
6535.5279  1.703797e-03  2.231528e+04
6535.7924  2.571897e-03  2.248241e+04
6536.0568  1.569173e-03  2.231003e+04
6536.3213 -4.925563e-04  2.194542e+04
6536.5858  4.816095e-04  2.213167e+04
6536.8502  3.025057e-03  2.260264e+04
6537.1147  3.215287e-03  2.264654e+04
6537.3791  3.055997e-03  2.262697e+04
6537.6436  4.832908e-03  2.295870e+04
6537.9080  4.176366e-03  2.284880e+04
6538.1725  5.223131e-03  2.304795e+04
6538.4369  5.059370e-03  2.302738e+04
6538.7014  4.507793e-03  2.293638e+04
6538.9658  4.857013e-03  2.300880e+04
6539.2303  4.504830e-03  2.295389e+04
6539.4947  6.369613e-03  2.330123e+04
6539.7592  6.953929e-03  2.341616e+04
6540.0236  7.373875e-03  2.350121e+04
6540.2881  8.248800e-03  2.366877e+04
6540.5526  6.063046e-03  2.328089e+04
6540.8170  7.969256e-03  2.363549e+04
6541.0815  9.496192e-03  2.392121e+04
6541.3459  8.399857e-03  2.373086e+04
6541.6104  1.285613e-02  2.454804e+04
6541.8748  1.023615e-02  2.408110e+04
6542.1393  1.062251e-02  2.415964e+04
6542.4037  1.149637e-02  2.432660e+04
6542.6682  1.214641e-02  2.445288e+04
6542.9326  1.361737e-02  2.472807e+04
6543.1971  1.470528e-02  2.493370e+04
6543.4615  1.383340e-02  2.478365e+04
6543.7260  1.767646e-02  2.548913e+04
6543.9904  1.555100e-02  2.511149e+04
6544.2549  1.662695e-02  2.531473e+04
6544.5194  2.035894e-02  2.599988e+04
6544.7838  2.105875e-02  2.613476e+04
6545.0483  2.182436e-02  2.628151e+04
6545.3127  2.299751e-02  2.650216e+04
6545.5772  2.303772e-02  2.651718e+04
6545.8416  2.512025e-02  2.690273e+04
6546.1061  2.397630e-02  2.670275e+04
6546.3705  2.551027e-02  2.698865e+04
6546.6350  2.919795e-02  2.766530e+04
6546.8994  3.078759e-02  2.796118e+04
6547.1639  3.054073e-02  2.792375e+04
6547.4283  3.033434e-02  2.789361e+04
6547.6928  3.183942e-02  2.817397e+04
6547.9572  3.394549e-02  2.856333e+04
6548.2217  3.626038e-02  2.899052e+04
6548.4862  3.756727e-02  2.923473e+04
6548.7506  3.876908e-02  2.945982e+04
6549.0151  4.106517e-02  2.988342e+04
6549.2795  4.146929e-02  2.996364e+04
6549.5440  4.519006e-02  3.064564e+04
6549.8084  4.716448e-02  3.101069e+04
6550.0729  4.908428e-02  3.136576e+04
6550.3373  5.140768e-02  3.179401e+04
6550.6018  5.446194e-02  3.235482e+04
6550.8662  5.716255e-02  3.285139e+04
6551.1307  5.904834e-02  3.320005e+04
6551.3951  6.397974e-02  3.410130e+04
6551.6596  6.485025e-02  3.426559e+04
6551.9240  6.717782e-02  3.469423e+04
6552.1885  7.047220e-02  3.529823e+04
6552.4530  7.402235e-02  3.594859e+04
6552.7174  7.951268e-02  3.695095e+04
6552.9819  8.169890e-02  3.735368e+04
6553.2463  8.777343e-02  3.846192e+04
6553.5108  9.429654e-02  3.965150e+04
6553.7752  9.987895e-02  4.067031e+04
6554.0397  1.069061e-01  4.195122e+04
6554.3041  1.154508e-01  4.350744e+04
6554.5686  1.230509e-01  4.489221e+04
6554.8330  1.344517e-01  4.696657e+04
6555.0975  1.439359e-01  4.869308e+04
6555.3619  1.520584e-01  5.017243e+04
6555.6264  1.659929e-01  5.270637e+04
6555.8908  1.773442e-01  5.477150e+04
6556.1553  1.964061e-01  5.823573e+04
6556.4198  2.159100e-01  6.178009e+04
6556.6842  2.352591e-01  6.529631e+04
6556.9487  2.563609e-01  6.913050e+04
6557.2131  2.795087e-01  7.333590e+04
6557.4776  3.041831e-01  7.781825e+04
6557.7420  3.370854e-01  8.379358e+04
6558.0065  3.686000e-01  8.951702e+04
6558.2709  4.014287e-01  9.547885e+04
6558.5354  4.366257e-01  1.018704e+05
6558.7998  4.756617e-01  1.089585e+05
6559.0643  5.029715e-01  1.139186e+05
6559.3287  5.359817e-01  1.199131e+05
6559.5932  5.670099e-01  1.255479e+05
6559.8576  5.908617e-01  1.298804e+05
6560.1221  6.132947e-01  1.339554e+05
6560.3866  6.394659e-01  1.387086e+05
6560.6510  6.761293e-01  1.453657e+05
6560.9155  7.314104e-01  1.554011e+05
6561.1799  7.983732e-01  1.675562e+05
6561.4444  8.670208e-01  1.800170e+05
6561.7088  9.367342e-01  1.926711e+05
6561.9733  9.800236e-01  2.005302e+05
6562.2377  9.980316e-01  2.038017e+05
6562.5022  1.000000e+00  2.041625e+05
6562.7666  9.895564e-01  2.022710e+05
6563.0311  9.774774e-01  2.000827e+05
6563.2955  9.519784e-01  1.954591e+05
6563.5600  9.112638e-01  1.880744e+05
6563.8244  8.578033e-01  1.783768e+05
6564.0889  7.895406e-01  1.659930e+05
6564.3534  7.177607e-01  1.529710e+05
6564.6178  6.450030e-01  1.397715e+05
6564.8823  5.765522e-01  1.273535e+05
6565.1467  5.204943e-01  1.171842e+05
6565.4112  4.786024e-01  1.095854e+05
6565.6756  4.409587e-01  1.027574e+05
6565.9401  4.152769e-01  9.809999e+04
6566.2045  3.979892e-01  9.496570e+04
6566.4690  3.800407e-01  9.171143e+04
6566.7334  3.596047e-01  8.800572e+04
6566.9979  3.331680e-01  8.321105e+04
6567.2623  3.121054e-01  7.939150e+04
6567.5268  2.869111e-01  7.482216e+04
6567.7912  2.628928e-01  7.046613e+04
6568.0557  2.417270e-01  6.662767e+04
6568.3202  2.247404e-01  6.354749e+04
6568.5846  2.074795e-01  6.041748e+04
6568.8491  1.922009e-01  5.764711e+04
6569.1135  1.795910e-01  5.536095e+04
6569.3780  1.698383e-01  5.359318e+04
6569.6424  1.553539e-01  5.096675e+04
6569.9069  1.443976e-01  4.898045e+04
6570.1713  1.327487e-01  4.686841e+04
6570.4358  1.248658e-01  4.543968e+04
6570.7002  1.190562e-01  4.438711e+04
6570.9647  1.121121e-01  4.312862e+04
6571.2291  1.017757e-01  4.125450e+04
6571.4936  9.616328e-02  4.023752e+04
6571.7580  9.006812e-02  3.913289e+04
6572.0225  8.485980e-02  3.818912e+04
6572.2870  8.159566e-02  3.759808e+04
6572.5514  7.542899e-02  3.648029e+04
6572.8159  7.264053e-02  3.597544e+04
6573.0803  7.124406e-02  3.572312e+04
6573.3448  6.532156e-02  3.464945e+04
6573.6092  6.313916e-02  3.425440e+04
6573.8737  6.046182e-02  3.376947e+04
6574.1381  5.382959e-02  3.256683e+04
6574.4026  5.235077e-02  3.229927e+04
6574.6670  4.933435e-02  3.175263e+04
6574.9315  4.834783e-02  3.157428e+04
6575.1959  4.785635e-02  3.148570e+04
6575.4604  4.309094e-02  3.062151e+04
6575.7248  4.330008e-02  3.065995e+04
6575.9893  4.112864e-02  3.026635e+04
6576.2538  3.930723e-02  2.993620e+04
6576.5182  3.867794e-02  2.982232e+04
6576.7827  3.853884e-02  2.979733e+04
6577.0471  3.725687e-02  2.956490e+04
6577.3116  3.550679e-02  2.924747e+04
6577.5760  3.397503e-02  2.896959e+04
6577.8405  3.286934e-02  2.876898e+04
6578.1049  3.338292e-02  2.886214e+04
6578.3694  3.346070e-02  2.887616e+04
6578.6338  3.030234e-02  2.830290e+04
6578.8983  2.887500e-02  2.804370e+04
6579.1627  2.586277e-02  2.749684e+04
6579.4272  2.442037e-02  2.723479e+04
6579.6916  2.339450e-02  2.704827e+04
6579.9561  2.282252e-02  2.694406e+04
6580.2206  2.370254e-02  2.710327e+04
6580.4850  2.345145e-02  2.705718e+04
6580.7495  2.332913e-02  2.703441e+04
6581.0139  2.109864e-02  2.662903e+04
6581.2784  1.908809e-02  2.626351e+04
6581.5428  1.827074e-02  2.611445e+04
6581.8073  1.887192e-02  2.622275e+04
6582.0717  1.882104e-02  2.621268e+04
6582.3362  1.983379e-02  2.639556e+04
6582.6006  1.775836e-02  2.601801e+04
6582.8651  1.821932e-02  2.610066e+04
6583.1295  1.876352e-02  2.619837e+04
6583.3940  1.717892e-02  2.590974e+04
6583.6584  1.785042e-02  2.603045e+04
6583.9229  1.759128e-02  2.598223e+04
6584.1874  1.701324e-02  2.587610e+04
6584.4518  1.818298e-02  2.608708e+04
6584.7163  1.666123e-02  2.580961e+04
6584.9807  1.324705e-02  2.518869e+04
6585.2452  1.221785e-02  2.500050e+04
6585.5096  1.156946e-02  2.488137e+04
6585.7741  1.032077e-02  2.465326e+04
6586.0385  1.064403e-02  2.471035e+04
6586.3030  1.212330e-02  2.497717e+04
6586.5674  9.638790e-03  2.452468e+04
6586.8319  8.955952e-03  2.439907e+04
6587.0963  9.420265e-03  2.448158e+04
6587.3608  8.582839e-03  2.432783e+04
6587.6252  7.051476e-03  2.404812e+04
6587.8897  8.732995e-03  2.435138e+04
6588.1542  1.010436e-02  2.459832e+04
6588.4186  9.596684e-03  2.450424e+04
6588.6831  7.478550e-03  2.411788e+04
6588.9475  7.872711e-03  2.418737e+04
6589.2120  6.611322e-03  2.395640e+04
6589.4764  8.544942e-03  2.430516e+04
6589.7409  5.513296e-03  2.375288e+04
6590.0053  5.082410e-03  2.367250e+04
6590.2698  2.542524e-03  2.320938e+04
6590.5342  4.804866e-03  2.361764e+04
6590.7987  2.163959e-03  2.313611e+04
6591.0631  2.031915e-03  2.310980e+04
6591.3276  3.539481e-03  2.338099e+04
6591.5920  5.616568e-04  2.283821e+04
6591.8565  3.469386e-04  2.279680e+04
6592.1210  1.426986e-03  2.299030e+04
6592.3854 -2.418435e-03  2.228999e+04
6592.6499 -3.071513e-04  2.267055e+04
6592.9143 -1.004566e-03  2.254141e+04
6593.1788  8.197116e-04  2.286982e+04
6593.4432 -6.597863e-04  2.259870e+04
6593.7077  6.431333e-04  2.283244e+04
6593.9721  7.602323e-04  2.285098e+04
6594.2366  9.362366e-04  2.288017e+04
6594.5010  1.463293e-03  2.297303e+04
6594.7655 -6.102553e-05  2.269362e+04
6595.0299 -7.013715e-04  2.257459e+04
6595.2944  2.077960e-03  2.307606e+04
6595.5588  3.615765e-03  2.335222e+04
6595.8233 -3.947260e-04  2.262155e+04
6596.0878  1.268063e-03  2.292034e+04
6596.3522  2.007568e-03  2.305155e+04
6596.6167  5.957815e-04  2.279237e+04
6596.8811  9.573892e-04  2.285496e+04
6597.1456 -6.202505e-04  2.256563e+04
6597.4100  1.475995e-03  2.294294e+04
6597.6745  6.749406e-04  2.279448e+04
6597.9389  9.338511e-04  2.283834e+04
6598.2034  2.582624e-04  2.271261e+04
6598.4678 -2.552116e-03  2.219946e+04
6598.7323 -4.197308e-04  2.258322e+04
6598.9967  5.227554e-05  2.266566e+04
6599.2612 -1.194695e-03  2.243615e+04
6599.5256  1.211797e-04  2.267168e+04
6599.7901 -2.746964e-03  2.214795e+04
6600.0546 -4.025222e-04  2.257008e+04
6600.3190 -4.063926e-04  2.256607e+04
6600.5835 -2.402208e-04  2.259290e+04
6600.8479 -9.055407e-04  2.246882e+04
6601.1124  5.643775e-05  2.264002e+04
6601.3768 -2.454887e-04  2.258186e+04
6601.6413 -1.983366e-04  2.258702e+04
6601.9057 -1.607318e-03  2.232794e+04
6602.1702 -1.633912e-03  2.231969e+04
6602.4346 -2.484691e-04  2.256765e+04
6602.6991 -8.497270e-04  2.245509e+04
6602.9635  6.316577e-04  2.272044e+04
6603.2280 -1.307829e-03  2.236502e+04
6603.4924 -1.682644e-03  2.229352e+04
6603.7569 -8.888068e-04  2.243407e+04
6604.0214  5.608588e-04  2.269361e+04
6604.2858 -3.587560e-03  2.193732e+04
6604.5503 -1.294571e-03  2.234987e+04
6604.8147 -3.412894e-03  2.196194e+04
6605.0792 -3.998983e-03  2.185204e+04
6605.3436 -3.254138e-03  2.198364e+04
6605.6081 -4.039208e-03  2.183761e+04
6605.8725 -2.841187e-03  2.205143e+04
6606.1370 -6.305182e-03  2.141927e+04
6606.4014 -3.299774e-03  2.196105e+04
6606.6659 -3.487114e-03  2.192346e+04
6606.9303 -2.594765e-03  2.208179e+04
6607.1948 -3.906943e-03  2.184009e+04
6607.4592 -4.996213e-03  2.163882e+04
6607.7237 -2.734734e-03  2.204558e+04
6607.9882 -4.514742e-03  2.171897e+04
6608.2526 -3.459163e-03  2.190691e+04
6608.5171 -2.649475e-03  2.205022e+04
6608.7815 -2.461149e-03  2.208078e+04
6609.0460 -1.315700e-03  2.228502e+04
6609.3104 -2.447110e-03  2.207609e+04
6609.5749 -1.351433e-03  2.227130e+04
6609.8393 -3.757481e-03  2.183108e+04
6610.1038 -1.103445e-03  2.230907e+04
6610.3682 -3.672019e-03  2.183937e+04
6610.6327 -2.393481e-03  2.206777e+04
6610.8971 -3.258280e-03  2.190723e+04
6611.1616 -5.889904e-03  2.142610e+04
6611.4260 -4.224065e-03  2.172479e+04
6611.6905 -7.694883e-03  2.109138e+04
6611.9549 -8.070511e-03  2.101963e+04
6612.2194 -1.038382e-02  2.059627e+04
6612.4839 -1.146140e-02  2.039716e+04
6612.7483 -1.540770e-02  1.967750e+04
6613.0128 -1.643087e-02  1.948827e+04
6613.2772 -1.443553e-02  1.984679e+04
6613.5417 -1.462572e-02  1.980874e+04
6613.8061 -1.088971e-02  2.048314e+04
6614.0706 -7.781602e-03  2.104362e+04
6614.3350 -3.840652e-03  2.175523e+04
6614.5995 -2.056510e-03  2.207547e+04
6614.8639 -1.715139e-03  2.213392e+04
6615.1284 -2.482317e-03  2.199123e+04
6615.3928 -1.752667e-03  2.212016e+04
6615.6573 -1.018964e-03  2.224984e+04
6615.9217 -4.318211e-04  2.235294e+04
6616.1862 -8.993245e-04  2.226467e+04
6616.4507 -1.334776e-03  2.218224e+04
6616.7151 -4.212267e-04  2.234461e+04
6616.9796 -1.653317e-03  2.211764e+04
6617.2440 -9.717856e-05  2.239664e+04
6617.5085 -7.654187e-04  2.227203e+04
6617.7729 -9.487192e-04  2.223542e+04
6618.0374 -1.074313e-03  2.220931e+04
6618.3018 -2.655864e-03  2.191901e+04
6618.5663  6.886403e-04  2.252262e+04
6618.8307 -9.416940e-04  2.222350e+04
6619.0952 -1.736137e-05  2.238798e+04
6619.3596 -4.976768e-04  2.229759e+04
6619.6241 -1.062119e-03  2.219195e+04
6619.8885 -3.937703e-04  2.231003e+04
6620.1530 -2.205445e-03  2.197811e+04
6620.4175  1.255185e-06  2.237539e+04
6620.6819 -1.345489e-04  2.234761e+04
6620.9464 -2.317901e-03  2.194831e+04
6621.2108  6.107053e-04  2.247665e+04
6621.4753  3.342778e-04  2.242342e+04
6621.7397  3.052056e-04  2.241510e+04
6622.0042 -2.847921e-03  2.183991e+04
6622.2686  9.975666e-04  2.253472e+04
6622.5331 -1.035026e-03  2.216292e+04
6622.7975 -1.128541e-03  2.214300e+04
6623.0620 -5.927740e-04  2.223730e+04
6623.3264 -1.621613e-03  2.204771e+04
6623.5909 -2.008966e-04  2.230264e+04
6623.8553  1.182711e-04  2.235771e+04
6624.1198 -6.298091e-04  2.221915e+04
6624.3843  1.030952e-03  2.251772e+04
6624.6487  4.911660e-04  2.241701e+04
6624.9132  1.615457e-03  2.261829e+04
6625.1776  6.055093e-04  2.243232e+04
6625.4421 -3.132686e-04  2.226292e+04
6625.7065  6.148082e-04  2.242868e+04
6625.9710  1.580498e-04  2.234317e+04
6626.2354  7.236043e-04  2.244321e+04
6626.4999 -1.219806e-03  2.208799e+04
6626.7643  7.382676e-05  2.232021e+04
6627.0288 -1.115989e-03  2.210180e+04
6627.2932 -2.540274e-04  2.225575e+04
6627.5577 -2.429421e-04  2.225532e+04
6627.8221 -1.020932e-03  2.211174e+04
6628.0866  7.924930e-04  2.243843e+04
6628.3511  1.539166e-03  2.257158e+04
6628.6155 -3.888203e-04  2.221942e+04
6628.8800  3.343609e-04  2.234837e+04
6629.1444  1.963300e-03  2.264172e+04
6629.4089  3.460293e-04  2.234604e+04
6629.6733 -2.416759e-04  2.223722e+04
6629.9378 -5.182929e-04  2.218488e+04
6630.2022 -1.347820e-03  2.203225e+04
6630.4667 -1.167817e-03  2.206284e+04
6630.7311  6.304263e-04  2.238712e+04
6630.9956 -8.189277e-04  2.212211e+04
6631.2600 -2.573188e-03  2.180182e+04
6631.5245 -1.238541e-03  2.204207e+04
6631.7889 -1.712013e-03  2.195426e+04
6632.0534 -1.841980e-03  2.192882e+04
6632.3179 -1.870585e-03  2.192181e+04
6632.5823  2.974843e-04  2.231345e+04
6632.8468  1.139411e-03  2.246447e+04
6633.1112 -3.685203e-04  2.218913e+04
6633.3757 -1.467231e-03  2.198809e+04
6633.6401  1.030686e-03  2.243973e+04
6633.9046  1.451732e-03  2.251454e+04
6634.1690 -5.677122e-04  2.214653e+04
6634.4335  4.381050e-04  2.232752e+04
6634.6979  2.043186e-03  2.261730e+04
6634.9624 -2.914756e-03  2.171619e+04
6635.2268 -9.384015e-04  2.207341e+04
6635.4913 -9.048959e-05  2.222591e+04
6635.7557  1.799235e-04  2.227366e+04
6636.0202  6.344950e-04  2.235486e+04
6636.2847 -7.701782e-04  2.209872e+04
6636.5491  4.804112e-04  2.232445e+04
6636.8136 -8.330846e-04  2.208493e+04
6637.0780 -3.672739e-04  2.216833e+04
6637.3425 -1.330963e-03  2.199238e+04
6637.6069 -2.259463e-03  2.182284e+04
6637.8714 -1.085458e-03  2.203488e+04
6638.1358  1.197326e-03  2.244815e+04
6638.4003  3.427315e-04  2.229215e+04
6638.6647 -7.664671e-05  2.221517e+04
6638.9292 -1.171659e-04  2.220697e+04
6639.1936  4.218991e-04  2.230399e+04
6639.4581  8.591949e-04  2.238259e+04
6639.7225 -2.094348e-04  2.218796e+04
6639.9870 -8.881215e-04  2.206412e+04
6640.2515 -1.788979e-04  2.219219e+04
6640.5159  2.661677e-04  2.227236e+04
6640.7804  1.108558e-03  2.242467e+04
6641.0448  1.226151e-03  2.244550e+04
6641.3093  8.201332e-04  2.237136e+04
6641.5737  2.775447e-04  2.227247e+04
6641.8382  3.552861e-04  2.228620e+04
6642.1026 -4.888709e-04  2.213268e+04
6642.3671 -8.576917e-04  2.206545e+04
6642.6315 -3.089102e-04  2.216478e+04
6642.8960  7.233550e-04  2.235188e+04
6643.1604 -1.473728e-03  2.195302e+04
6643.4249 -1.188916e-03  2.200458e+04
6643.6893 -1.892952e-03  2.187673e+04
6643.9538  4.214605e-04  2.229666e+04
6644.2183  4.225186e-04  2.229685e+04
6644.4827 -1.660227e-03  2.191896e+04
6644.7472 -1.029656e-03  2.203346e+04
6645.0116  1.979634e-04  2.225635e+04
6645.2761 -2.035393e-03  2.185125e+04
6645.5405 -1.585979e-03  2.193301e+04
6645.8050 -2.164794e-03  2.182823e+04
6646.0694 -1.325844e-03  2.198076e+04
6646.3339 -8.038712e-04  2.207581e+04
6646.5983 -4.193626e-04  2.214596e+04
6646.8628  2.704585e-06  2.222297e+04
6647.1272  9.936424e-04  2.240325e+04
6647.3917 -2.614259e-04  2.217601e+04
6647.6561 -3.860444e-04  2.215394e+04
6647.9206  1.523479e-03  2.250103e+04
6648.1851  1.756852e-03  2.254400e+04
6648.4495  7.654951e-06  2.222726e+04
6648.7140 -3.481960e-04  2.216340e+04
6648.9784  4.916739e-04  2.231656e+04
6649.2429  9.654353e-05  2.224565e+04
6649.5073  9.341504e-04  2.239848e+04
6649.7718  2.167073e-03  2.262308e+04
6650.0362  1.873784e-03  2.257078e+04
6650.3007  6.189191e-04  2.234403e+04
6650.5651  1.779891e-03  2.255570e+04
6650.8296 -6.818550e-04  2.211003e+04
6651.0940 -1.770904e-03  2.191349e+04
6651.3585 -6.364867e-04  2.212046e+04
