# Wavelength Flux(Normalised) Flux(Original)
6493.4780 -1.167920e-03  2.133488e+04
6493.7393 -6.007859e-04  2.141093e+04
6494.0006  2.375343e-03  2.177315e+04
6494.2619  2.993066e-03  2.185528e+04
6494.5232  2.901997e-03  2.185325e+04
6494.7845  1.781560e-03  2.172900e+04
6495.0458  1.677891e-04  2.154619e+04
6495.3071 -3.446399e-04  2.149423e+04
6495.5684 -1.365561e-03  2.138191e+04
6495.8297 -2.425044e-03  2.126504e+04
6496.0910 -2.597863e-03  2.125354e+04
6496.3523 -2.115896e-03  2.131984e+04
6496.6136 -2.869911e-03  2.123937e+04
6496.8749  1.041631e-03  2.171312e+04
6497.1362  1.997667e-03  2.183584e+04
6497.3975  1.203894e-03  2.175076e+04
6497.6588  4.458900e-03  2.214663e+04
6497.9201  3.139953e-04  2.166357e+04
6498.1814  7.732916e-04  2.172743e+04
6498.4427  1.365941e-03  2.180717e+04
6498.7040  3.584524e-03  2.208008e+04
6498.9653  6.502685e-03  2.243611e+04
6499.2266  1.787698e-03  2.188552e+04
6499.4879  3.751245e-03  2.212823e+04
6499.7492  3.360253e-03  2.209131e+04
6500.0105  2.549938e-03  2.200461e+04
6500.2718  5.158813e-03  2.232408e+04
6500.5331  4.644864e-03  2.227265e+04
6500.7944  4.310558e-03  2.224259e+04
6501.0556  5.605576e-03  2.240610e+04
6501.3169  5.291454e-03  2.237851e+04
6501.5782  4.978195e-03  2.235105e+04
6501.8395  5.027140e-03  2.236664e+04
6502.1008  6.363532e-03  2.253520e+04
6502.3621  8.678126e-03  2.281997e+04
6502.6234  4.166486e-03  2.229395e+04
6502.8847  7.356404e-03  2.268276e+04
6503.1460  4.233251e-03  2.232173e+04
6503.4073  3.910198e-03  2.229332e+04
6503.6686  1.800243e-03  2.205270e+04
6503.9299  2.629454e-03  2.216122e+04
6504.1912  4.234667e-03  2.236195e+04
6504.4525  5.821483e-03  2.256051e+04
6504.7138  1.407763e-03  2.204637e+04
6504.9751  2.683373e-03  2.220803e+04
6505.2364  2.451384e-03  2.219064e+04
6505.4977  2.868998e-03  2.225044e+04
6505.7590  3.315798e-03  2.231374e+04
6506.0203  4.274460e-03  2.243786e+04
6506.2816  2.931100e-03  2.228858e+04
6506.5429  2.707892e-03  2.227237e+04
6506.8042  4.264291e-03  2.246757e+04
6507.0655  5.158274e-03  2.258412e+04
6507.3268  5.176695e-03  2.259669e+04
6507.5881  6.929693e-03  2.281532e+04
6507.8494  4.600188e-03  2.254905e+04
6508.1107  8.486714e-04  2.211390e+04
6508.3720  1.231444e-03  2.216984e+04
6508.6333  1.827567e-03  2.225115e+04
6508.8946 -1.831503e-03  2.182705e+04
6509.1559  1.761762e-03  2.226441e+04
6509.4172  1.724517e-03  2.227056e+04
6509.6785  2.532481e-03  2.237712e+04
6509.9397  2.043310e-03  2.232963e+04
6510.2010  6.337578e-03  2.285034e+04
6510.4623  5.298445e-03  2.273757e+04
6510.7236  1.222909e-03  2.226415e+04
6510.9849  2.119607e-03  2.238135e+04
6511.2462  1.809690e-03  2.235526e+04
6511.5075  6.518691e-04  2.222846e+04
6511.7688  1.341744e-03  2.232116e+04
6512.0301  8.775589e-06  2.217360e+04
6512.2914 -1.689840e-03  2.198262e+04
6512.5527 -1.397234e-03  2.202818e+04
6512.8140 -4.473537e-04  2.215183e+04
6513.0753  1.843362e-03  2.243476e+04
6513.3366  2.251004e-03  2.249404e+04
6513.5979 -1.871073e-04  2.221530e+04
6513.8592 -1.494252e-03  2.207093e+04
6514.1205 -4.101039e-03  2.177219e+04
6514.3818 -5.047267e-03  2.167071e+04
6514.6431 -5.831891e-03  2.158844e+04
6514.9044 -6.345890e-03  2.153832e+04
6515.1657 -5.646325e-03  2.163237e+04
6515.4270 -5.844529e-03  2.161979e+04
6515.6883 -2.743411e-03  2.199912e+04
6515.9496 -8.119469e-03  2.137154e+04
6516.2109 -1.003992e-02  2.115443e+04
6516.4722 -1.424300e-02  2.066619e+04
6516.7335 -1.194831e-02  2.094978e+04
6516.9948 -1.131153e-02  2.103644e+04
6517.2561 -7.951770e-03  2.144655e+04
6517.5174 -6.355096e-03  2.164725e+04
6517.7787 -5.337355e-03  2.177919e+04
6518.0400 -1.583335e-03  2.223616e+04
6518.3013 -2.927318e-03  2.208759e+04
6518.5626 -4.678884e-03  2.189061e+04
6518.8238 -5.434768e-03  2.181191e+04
6519.0851 -5.119278e-03  2.186047e+04
6519.3464 -6.021776e-03  2.176436e+04
6519.6077 -6.195847e-03  2.175478e+04
6519.8690 -4.046022e-03  2.202124e+04
6520.1303 -6.021343e-03  2.179771e+04
6520.3916 -6.472588e-03  2.175522e+04
6520.6529 -1.927892e-03  2.230615e+04
6520.9142 -5.445115e-04  2.248158e+04
6521.1755 -1.910279e-03  2.233046e+04
6521.4368 -1.187771e-03  2.242740e+04
6521.6981 -3.370444e-04  2.253956e+04
6521.9594 -2.532765e-04  2.256063e+04
6522.2207  1.090832e-03  2.273139e+04
6522.4820 -5.363440e-03  2.197587e+04
6522.7433 -4.452405e-03  2.209519e+04
6523.0046 -6.604521e-03  2.185067e+04
6523.2659 -5.198739e-03  2.202876e+04
6523.5272 -6.960773e-03  2.183057e+04
6523.7885 -6.217068e-03  2.193000e+04
6524.0498 -9.023130e-03  2.160779e+04
6524.3111 -7.916071e-03  2.175038e+04
6524.5724 -6.216011e-03  2.196340e+04
6524.8337 -2.293756e-03  2.244037e+04
6525.0950 -1.645482e-03  2.252845e+04
6525.3563 -4.821093e-03  2.216231e+04
6525.6176 -3.439680e-03  2.233746e+04
6525.8789 -6.777957e-04  2.267657e+04
6526.1402 -1.543649e-03  2.258476e+04
6526.4015 -2.529661e-03  2.247868e+04
6526.6628 -2.763697e-04  2.275735e+04
6526.9241 -3.482567e-04  2.275983e+04
6527.1854 -2.645376e-03  2.249798e+04
6527.4467 -8.956383e-04  2.271681e+04
6527.7079 -2.168092e-03  2.257665e+04
6527.9692 -3.060080e-03  2.248167e+04
6528.2305 -2.123579e-03  2.260386e+04
6528.4918 -7.841093e-03  2.193568e+04
6528.7531 -2.866777e-03  2.253746e+04
6529.0144 -1.579164e-03  2.270132e+04
6529.2757 -5.834635e-03  2.220676e+04
6529.5370 -3.248663e-03  2.252480e+04
6529.7983 -4.310098e-03  2.240960e+04
6530.0596 -1.715682e-03  2.272862e+04
6530.3209  1.807483e-04  2.296471e+04
6530.5822 -1.259028e-03  2.280452e+04
6530.8435 -2.809134e-03  2.263120e+04
6531.1048 -4.838387e-03  2.240094e+04
6531.3661 -4.501175e-03  2.245176e+04
6531.6274 -3.718894e-03  2.255543e+04
6531.8887 -5.668528e-03  2.233457e+04
6532.1500 -6.319405e-03  2.226796e+04
6532.4113 -6.948694e-03  2.220390e+04
6532.6726 -6.162290e-03  2.230797e+04
6532.9339 -5.427445e-03  2.240589e+04
6533.1952 -3.862095e-03  2.260244e+04
6533.4565 -3.570039e-03  2.264773e+04
6533.7178 -4.466755e-03  2.255178e+04
6533.9791 -5.006993e-03  2.249816e+04
6534.2404 -4.687241e-03  2.254666e+04
6534.5017 -4.841644e-03  2.253881e+04
6534.7630 -2.963633e-03  2.277235e+04
6535.0243 -1.503550e-03  2.295622e+04
6535.2856 -2.747385e-03  2.281889e+04
6535.5469 -3.400975e-03  2.275165e+04
6535.8082 -2.080705e-03  2.291883e+04
6536.0695 -1.627999e-03  2.298293e+04
6536.3308 -2.327716e-03  2.291012e+04
6536.5921  5.699248e-04  2.326458e+04
6536.8533  1.448975e-03  2.337923e+04
6537.1146 -2.343864e-03  2.293893e+04
6537.3759  8.019363e-04  2.332277e+04
6537.6372  8.317581e-04  2.333646e+04
6537.8985 -1.828013e-04  2.322607e+04
6538.1598  6.341737e-04  2.333320e+04
6538.4211  3.407573e-03  2.367267e+04
6538.6824  3.690082e-03  2.371625e+04
6538.9437  3.504115e-03  2.370414e+04
6539.2050  2.770554e-03  2.362696e+04
6539.4663  3.308575e-03  2.370078e+04
6539.7276  4.996685e-03  2.391117e+04
6539.9889  5.829297e-03  2.401991e+04
6540.2502  6.423019e-03  2.410024e+04
6540.5115  7.463418e-03  2.423359e+04
6540.7728  9.865267e-03  2.452861e+04
6541.0341  1.146164e-02  2.472792e+04
6541.2954  9.716291e-03  2.453026e+04
6541.5567  1.102091e-02  2.469484e+04
6541.8180  9.533933e-03  2.452779e+04
6542.0793  6.352597e-03  2.415945e+04
6542.3406  6.106182e-03  2.413968e+04
6542.6019  7.857248e-03  2.435712e+04
6542.8632  5.265561e-03  2.405870e+04
6543.1245  6.917797e-03  2.426432e+04
6543.3858  4.455139e-03  2.398113e+04
6543.6471  2.329203e-03  2.373790e+04
6543.9084  4.051941e-03  2.395177e+04
6544.1697  4.093123e-03  2.396587e+04
6544.4310  7.520852e-03  2.438217e+04
6544.6923  7.164246e-03  2.434892e+04
6544.9536  1.143148e-02  2.486485e+04
6545.2149  1.585589e-02  2.539941e+04
6545.4762  1.677261e-02  2.551727e+04
6545.7374  1.518917e-02  2.533812e+04
6545.9987  1.257425e-02  2.503640e+04
6546.2600  1.472949e-02  2.530123e+04
6546.5213  1.622810e-02  2.548803e+04
6546.7826  1.445637e-02  2.528632e+04
6547.0439  1.558506e-02  2.542908e+04
6547.3052  1.678439e-02  2.558018e+04
6547.5665  1.758542e-02  2.568392e+04
6547.8278  1.832670e-02  2.578051e+04
6548.0891  1.671433e-02  2.559749e+04
6548.3504  1.711255e-02  2.565323e+04
6548.6117  1.769293e-02  2.573056e+04
6548.8730  1.911378e-02  2.590767e+04
6549.1343  2.078361e-02  2.611431e+04
6549.3956  2.722669e-02  2.688786e+04
6549.6569  2.889259e-02  2.709392e+04
6549.9182  2.958039e-02  2.718375e+04
6550.1795  3.141280e-02  2.740948e+04
6550.4408  3.823130e-02  2.822741e+04
6550.7021  3.567766e-02  2.793206e+04
6550.9634  3.659899e-02  2.804942e+04
6551.2247  3.366883e-02  2.770924e+04
6551.4860  3.891230e-02  2.833987e+04
6551.7473  3.802807e-02  2.824259e+04
6552.0086  4.052285e-02  2.854662e+04
6552.2699  4.074097e-02  2.858017e+04
6552.5312  3.914892e-02  2.839865e+04
6552.7925  4.225300e-02  2.877489e+04
6553.0538  4.448237e-02  2.904717e+04
6553.3151  5.346443e-02  3.012147e+04
6553.5764  6.112745e-02  3.103905e+04
6553.8377  6.899768e-02  3.198118e+04
6554.0990  7.679237e-02  3.291427e+04
6554.3603  8.807577e-02  3.426170e+04
6554.6215  9.874207e-02  3.553577e+04
6554.8828  1.120576e-01  3.712446e+04
6555.1441  1.278157e-01  3.900323e+04
6555.4054  1.476326e-01  4.136402e+04
6555.6667  1.684743e-01  4.384650e+04
6555.9280  1.941346e-01  4.690127e+04
6556.1893  2.193188e-01  4.989941e+04
6556.4506  2.478622e-01  5.329651e+04
6556.7119  2.767718e-01  5.673704e+04
6556.9732  3.053708e-01  6.014063e+04
6557.2345  3.387342e-01  6.411006e+04
6557.4958  3.714591e-01  6.800359e+04
6557.7571  4.109979e-01  7.270643e+04
6558.0184  4.623414e-01  7.881136e+04
6558.2797  5.196884e-01  8.562933e+04
6558.5410  5.761001e-01  9.233613e+04
6558.8023  6.326206e-01  9.905580e+04
6559.0636  6.848393e-01  1.052644e+05
6559.3249  7.425562e-01  1.121261e+05
6559.5862  7.911296e-01  1.179016e+05
6559.8475  8.315403e-01  1.227075e+05
6560.1088  8.542459e-01  1.254103e+05
6560.3701  8.825178e-01  1.287742e+05
6560.6314  8.931241e-01  1.300397e+05
6560.8927  8.839328e-01  1.289536e+05
6561.1540  8.684728e-01  1.271229e+05
6561.4153  8.329166e-01  1.229050e+05
6561.6766  8.193842e-01  1.213031e+05
6561.9379  7.993419e-01  1.189278e+05
6562.1992  8.082106e-01  1.199865e+05
6562.4605  8.378627e-01  1.235139e+05
6562.7218  8.862065e-01  1.292614e+05
6562.9831  9.322562e-01  1.347363e+05
6563.2444  9.683290e-01  1.390260e+05
6563.5056  9.925752e-01  1.419110e+05
6563.7669  1.000000e+00  1.427978e+05
6564.0282  9.832829e-01  1.408170e+05
6564.2895  9.524012e-01  1.371537e+05
6564.5508  9.072474e-01  1.317950e+05
6564.8121  8.532807e-01  1.253895e+05
6565.0734  7.949597e-01  1.184667e+05
6565.3347  7.234946e-01  1.099826e+05
6565.5960  6.477272e-01  1.009873e+05
6565.8573  5.767208e-01  9.255756e+04
6566.1186  5.134447e-01  8.504592e+04
6566.3799  4.545917e-01  7.805960e+04
6566.6412  4.057971e-01  7.226795e+04
6566.9025  3.651044e-01  6.743857e+04
6567.1638  3.298142e-01  6.325084e+04
6567.4251  2.949133e-01  5.910928e+04
6567.6864  2.646153e-01  5.551439e+04
6567.9477  2.349482e-01  5.199437e+04
6568.2090  2.079099e-01  4.878653e+04
6568.4703  1.798255e-01  4.545437e+04
6568.7316  1.535760e-01  4.234010e+04
6568.9929  1.303651e-01  3.958667e+04
6569.2542  1.126524e-01  3.748627e+04
6569.5155  9.558474e-02  3.546241e+04
6569.7768  8.433177e-02  3.412915e+04
6570.0381  7.933640e-02  3.353911e+04
6570.2994  7.671886e-02  3.323143e+04
6570.5607  6.510978e-02  3.185568e+04
6570.8220  6.218369e-02  3.151122e+04
6571.0833  5.557999e-02  3.072987e+04
6571.3446  5.505354e-02  3.067031e+04
6571.6059  4.713026e-02  2.973208e+04
6571.8672  4.226425e-02  2.915693e+04
6572.1285  4.258291e-02  2.919755e+04
6572.3897  4.218840e-02  2.915339e+04
6572.6510  3.732298e-02  2.857811e+04
6572.9123  3.755851e-02  2.860865e+04
6573.1736  4.078660e-02  2.899459e+04
6573.4349  4.097862e-02  2.901983e+04
6573.6962  3.788429e-02  2.865465e+04
6573.9575  3.946033e-02  2.884415e+04
6574.2188  3.636068e-02  2.847821e+04
6574.4801  3.441891e-02  2.824973e+04
6574.7414  3.138651e-02  2.789165e+04
6575.0027  3.031828e-02  2.776680e+04
6575.2640  2.692773e-02  2.736604e+04
6575.5253  2.379507e-02  2.699584e+04
6575.7866  2.664075e-02  2.733569e+04
6576.0479  2.483351e-02  2.712279e+04
6576.3092  2.695425e-02  2.737640e+04
6576.5705  2.847129e-02  2.755824e+04
6576.8318  2.523573e-02  2.717549e+04
6577.0931  2.486308e-02  2.713274e+04
6577.3544  2.705370e-02  2.739439e+04
6577.6157  2.341093e-02  2.696308e+04
6577.8770  2.155623e-02  2.674409e+04
6578.1383  2.205538e-02  2.680463e+04
6578.3996  2.210615e-02  2.681185e+04
6578.6609  2.357959e-02  2.698799e+04
6578.9222  2.489530e-02  2.714533e+04
6579.1835  2.316913e-02  2.694129e+04
6579.4448  2.233863e-02  2.684357e+04
6579.7061  2.365768e-02  2.700112e+04
6579.9674  2.180867e-02  2.678230e+04
6580.2287  2.088093e-02  2.667285e+04
6580.4900  2.088398e-02  2.667389e+04
6580.7513  2.028343e-02  2.660318e+04
6581.0126  1.732226e-02  2.625200e+04
6581.2739  1.805982e-02  2.634011e+04
6581.5351  1.551603e-02  2.603839e+04
6581.7964  1.710675e-02  2.622771e+04
6582.0577  1.680073e-02  2.619167e+04
6582.3190  1.565709e-02  2.605607e+04
6582.5803  1.351338e-02  2.580163e+04
6582.8416  1.265631e-02  2.569996e+04
6583.1029  1.010646e-02  2.539716e+04
6583.3642  1.220863e-02  2.564686e+04
6583.6255  1.086617e-02  2.548735e+04
6583.8868  1.355918e-02  2.580712e+04
6584.1481  1.056438e-02  2.545123e+04
6584.4094  1.159426e-02  2.557333e+04
6584.6707  8.701907e-03  2.522949e+04
6584.9320  1.008630e-02  2.539359e+04
6585.1933  6.349304e-03  2.494931e+04
6585.4546  3.658398e-03  2.462922e+04
6585.7159  9.239480e-03  2.529163e+04
6585.9772  4.759313e-03  2.475891e+04
6586.2385  7.447806e-03  2.507762e+04
6586.4998  5.144164e-03  2.480331e+04
6586.7611  7.144415e-04  2.427641e+04
6587.0224  2.485265e-03  2.448595e+04
6587.2837  3.241956e-03  2.457498e+04
6587.5450  4.026880e-03  2.466731e+04
6587.8063  2.930552e-03  2.453613e+04
6588.0676 -6.040764e-04  2.411528e+04
6588.3289  1.680393e-03  2.438556e+04
6588.5902  1.990648e-03  2.442130e+04
6588.8515  1.468565e-03  2.435811e+04
6589.1128  6.508962e-04  2.425977e+04
6589.3741 -1.395529e-03  2.401542e+04
6589.6354  2.398930e-04  2.420835e+04
6589.8967  7.390120e-04  2.426626e+04
6590.1580 -1.096702e-03  2.404678e+04
6590.4192 -2.876497e-04  2.414140e+04
6590.6805  1.097778e-03  2.430444e+04
6590.9418 -1.091158e-03  2.404286e+04
6591.2031 -9.737052e-04  2.405518e+04
6591.4644  1.426523e-04  2.418611e+04
6591.7257 -8.699916e-04  2.406410e+04
6591.9870 -3.706776e-04  2.412164e+04
6592.2483 -1.861082e-03  2.394279e+04
6592.5096 -3.051119e-03  2.379957e+04
6592.7709 -3.468329e-03  2.374810e+04
6593.0322 -2.504303e-03  2.386065e+04
6593.2935 -4.123296e-03  2.366634e+04
6593.5548 -5.575208e-03  2.349183e+04
6593.8161 -2.580081e-03  2.384550e+04
6594.0774 -1.875362e-03  2.392707e+04
6594.3387 -3.563365e-03  2.372438e+04
6594.6000 -2.269773e-03  2.387581e+04
6594.8613 -1.090774e-03  2.401359e+04
6595.1226  1.421213e-04  2.415772e+04
6595.3839 -6.995218e-05  2.413018e+04
6595.6452 -1.431426e-04  2.411909e+04
6595.9065 -2.821096e-03  2.379856e+04
6596.1678 -1.409110e-03  2.396380e+04
6596.4291 -5.276386e-04  2.406599e+04
6596.6904  8.768455e-04  2.423026e+04
6596.9517 -1.109236e-03  2.399176e+04
6597.2130 -1.588683e-03  2.393218e+04
6597.4743 -7.450876e-04  2.402971e+04
6597.7356 -2.797795e-04  2.408227e+04
6597.9969  1.168387e-03  2.425154e+04
6598.2582  2.868704e-03  2.445072e+04
6598.5195 -1.156220e-03  2.396982e+04
6598.7808  8.587666e-04  2.420630e+04
6599.0421  9.629733e-04  2.421579e+04
6599.3033 -9.051178e-04  2.399097e+04
6599.5646 -1.893081e-03  2.387067e+04
6599.8259 -1.913442e-03  2.386526e+04
6600.0872  1.502852e-03  2.426802e+04
6600.3485  1.901916e-03  2.431236e+04
6600.6098  3.145691e-04  2.412073e+04
6600.8711 -1.982513e-03  2.384476e+04
6601.1324 -3.031278e-04  2.404109e+04
6601.3937  5.650341e-03  2.474506e+04
6601.6550  6.863530e-04  2.415222e+04
6601.9163  6.773681e-04  2.414791e+04
6602.1776  1.562404e-04  2.408274e+04
6602.4389  9.235585e-04  2.417059e+04
6602.7002  1.145226e-04  2.407116e+04
6602.9615 -8.889383e-04  2.394862e+04
6603.2228  1.032507e-03  2.417347e+04
6603.4841  1.351111e-03  2.420791e+04
6603.7454  2.899684e-03  2.438841e+04
6604.0067  1.311010e-03  2.419625e+04
6604.2680  1.725010e-03  2.424195e+04
6604.5293  2.531634e-04  2.406362e+04
6604.7906  4.292351e-04  2.408100e+04
6605.0519  1.760879e-03  2.423562e+04
6605.3132  1.160047e-03  2.416068e+04
6605.5745 -8.369565e-04  2.391988e+04
6605.8358 -2.171877e-03  2.375770e+04
6606.0971  1.156233e-03  2.414938e+04
6606.3584 -1.743783e-03  2.380125e+04
6606.6197 -5.461435e-04  2.393983e+04
6606.8810 -2.940601e-03  2.365172e+04
6607.1423  1.651555e-03  2.419346e+04
6607.4036 -1.470246e-04  2.397609e+04
6607.6649  1.463624e-03  2.416365e+04
6607.9262  1.823138e-03  2.420259e+04
6608.1874 -2.141000e-04  2.395682e+04
6608.4487 -1.081849e-03  2.384995e+04
6608.7100 -1.279164e-03  2.382270e+04
6608.9713  5.992824e-04  2.404199e+04
6609.2326 -4.838152e-04  2.390950e+04
6609.4939  2.351248e-03  2.424239e+04
6609.7552  2.259715e-03  2.422765e+04
6610.0165 -1.805212e-04  2.393391e+04
6610.2778 -9.538115e-05  2.394013e+04
6610.5391  2.943936e-03  2.429724e+04
6610.8004  9.193063e-04  2.405284e+04
6611.0617  4.912239e-05  2.394555e+04
6611.3230 -1.827878e-03  2.371866e+04
6611.5843 -3.166124e-03  2.355576e+04
6611.8456 -8.842600e-03  2.287755e+04
6612.1069 -1.239256e-02  2.245193e+04
6612.3682 -1.872811e-02  2.169542e+04
6612.6295 -2.373640e-02  2.109656e+04
6612.8908 -2.600572e-02  2.082302e+04
6613.1521 -2.499110e-02  2.093955e+04
6613.4134 -2.125272e-02  2.137961e+04
6613.6747 -1.729403e-02  2.184582e+04
6613.9360 -1.174738e-02  2.250065e+04
6614.1973 -7.418403e-03  2.301084e+04
6614.4586 -5.292163e-03  2.325939e+04
6614.7199 -1.279540e-03  2.373200e+04
6614.9812  1.755486e-03  2.408849e+04
6615.2425  5.819931e-04  2.394509e+04
6615.5038 -9.964885e-04  2.375358e+04
6615.7651  4.487681e-04  2.392123e+04
6616.0264  4.791865e-04  2.392083e+04
6616.2877  5.541596e-04  2.392572e+04
6616.5490 -1.032757e-03  2.373321e+04
6616.8103 -1.059346e-03  2.372604e+04
6617.0716 -7.928559e-04  2.375369e+04
6617.3328 -9.244625e-04  2.373405e+04
6617.5941 -2.276083e-04  2.381282e+04
6617.8554 -9.389998e-05  2.382470e+04
6618.1167 -1.600058e-03  2.364180e+04
6618.3780 -1.970576e-03  2.359380e+04
6618.6393 -2.596454e-03  2.351548e+04
6618.9006 -3.665411e-03  2.338453e+04
6619.1619 -4.227464e-03  2.331379e+04
6619.4232 -3.063864e-03  2.344804e+04
6619.6845 -1.774093e-03  2.359729e+04
6619.9458 -2.649447e-03  2.348936e+04
6620.2071 -7.652474e-04  2.370923e+04
6620.4684 -1.873371e-03  2.357367e+04
6620.7297 -2.837039e-03  2.345529e+04
6620.9910 -1.700604e-03  2.358636e+04
6621.2523 -2.498041e-03  2.348774e+04
6621.5136 -4.601422e-03  2.323401e+04
6621.7749 -3.002555e-03  2.342004e+04
6622.0362 -2.389245e-03  2.348903e+04
6622.2975 -4.784484e-03  2.320066e+04
6622.5588 -3.805347e-03  2.331312e+04
6622.8201 -9.681625e-04  2.364630e+04
6623.0814 -2.580849e-03  2.345093e+04
6623.3427 -3.871173e-03  2.329387e+04
6623.6040 -4.856058e-03  2.317310e+04
6623.8653 -3.800837e-03  2.329467e+04
6624.1266 -4.239077e-04  2.369203e+04
6624.3879 -4.802687e-04  2.368159e+04
6624.6492  1.150480e-03  2.387157e+04
6624.9105  3.040511e-04  2.376733e+04
6625.1718  3.543339e-04  2.376962e+04
6625.4331  2.610218e-03  2.403391e+04
6625.6944  2.280947e-03  2.399115e+04
6625.9557  6.249140e-05  2.372401e+04
6626.2169 -1.851912e-03  2.349300e+04
6626.4782 -3.391381e-03  2.330655e+04
6626.7395 -3.744662e-03  2.326102e+04
6627.0008 -1.500309e-03  2.352406e+04
6627.2621 -7.205635e-04  2.361315e+04
6627.5234 -3.605476e-03  2.326697e+04
6627.7847 -1.649883e-03  2.349577e+04
6628.0460 -1.759083e-03  2.347934e+04
6628.3073 -2.564662e-03  2.338021e+04
6628.5686 -2.178044e-03  2.342271e+04
6628.8299 -1.811175e-03  2.346290e+04
6629.0912 -2.442164e-03  2.338458e+04
6629.3525 -2.590718e-03  2.336359e+04
6629.6138 -1.627444e-03  2.347469e+04
6629.8751  2.362690e-03  2.394534e+04
6630.1364  2.012747e-03  2.390051e+04
6630.3977 -1.796153e-03  2.344484e+04
6630.6590  6.959969e-04  2.373764e+04
6630.9203  2.386145e-05  2.365461e+04
6631.1816 -1.672352e-03  2.344997e+04
6631.4429 -3.368400e-03  2.324538e+04
6631.7042 -4.697555e-03  2.308439e+04
6631.9655 -2.057300e-03  2.339492e+04
6632.2268 -4.025259e-04  2.358842e+04
6632.4881 -2.074776e-03  2.338677e+04
6632.7494 -3.936467e-03  2.316264e+04
6633.0107 -3.188001e-03  2.324858e+04
6633.2720 -2.016323e-03  2.338482e+04
6633.5333  1.102911e-03  2.375241e+04
6633.7946 -2.925184e-04  2.358379e+04
6634.0559 -3.595310e-04  2.357298e+04
6634.3172 -3.593868e-04  2.357019e+04
6634.5785 -9.644170e-04  2.349554e+04
6634.8398 -9.599997e-04  2.349331e+04
6635.1010 -5.328001e-04  2.354134e+04
6635.3623 -2.289311e-03  2.333001e+04
6635.6236  9.946604e-04  2.371743e+04
6635.8849  3.136526e-03  2.396921e+04
6636.1462  6.511205e-04  2.367141e+04
6636.4075 -1.036281e-03  2.346842e+04
6636.6688  5.651852e-06  2.358966e+04
6636.9301 -1.495175e-03  2.340890e+04
6637.1914 -1.580580e-03  2.339630e+04
6637.4527  1.906435e-03  2.380807e+04
6637.7140  1.520726e-03  2.375987e+04
6637.9753 -7.265756e-04  2.349058e+04
6638.2366  8.593742e-04  2.367664e+04
6638.4979  1.520626e-03  2.375291e+04
6638.7592 -2.527383e-03  2.326984e+04
6639.0205 -2.145653e-03  2.331297e+04
6639.2818 -1.257790e-03  2.341625e+04
6639.5431  1.364212e-03  2.372555e+04
6639.8044  3.083772e-03  2.392770e+04
6640.0657  9.123404e-04  2.366771e+04
6640.3270  4.012227e-05  2.356208e+04
6640.5883  1.002785e-03  2.367443e+04
6640.8496  7.103097e-04  2.363773e+04
6641.1109  6.606514e-04  2.362991e+04
6641.3722  1.565848e-03  2.373555e+04
6641.6335 -1.520851e-03  2.336707e+04
6641.8948 -2.404152e-03  2.326034e+04
6642.1561 -1.402674e-03  2.337753e+04
6642.4174 -8.611506e-04  2.344012e+04
6642.6787 -1.857104e-03  2.332012e+04
6642.9400 -6.295526e-04  2.346427e+04
6643.2013 -5.675851e-04  2.347002e+04
6643.4626  3.716483e-06  2.353629e+04
6643.7239 -1.466673e-04  2.351689e+04
6643.9851 -2.413628e-03  2.324612e+04
6644.2464 -2.541230e-03  2.322950e+04
6644.5077 -3.021123e-03  2.317107e+04
6644.7690 -1.977669e-03  2.329362e+04
6645.0303 -1.556292e-04  2.350870e+04
6645.2916  6.757597e-04  2.360614e+04
6645.5529  1.533990e-04  2.354282e+04
6645.8142 -1.841514e-03  2.330464e+04
6646.0755 -2.055961e-03  2.327797e+04
6646.3368 -2.740979e-03  2.319545e+04
6646.5981 -1.922929e-03  2.329151e+04
6646.8594  6.977188e-04  2.360171e+04
6647.1207 -1.224029e-03  2.337241e+04
6647.3820  1.136762e-03  2.365183e+04
6647.6433  1.035320e-04  2.352815e+04
6647.9046 -3.729845e-04  2.347063e+04
6648.1659 -1.059929e-04  2.350147e+04
6648.4272  2.277035e-03  2.378369e+04
6648.6885  1.721302e-03  2.371688e+04
6648.9498  1.421061e-03  2.368046e+04
6649.2111 -3.245054e-04  2.347240e+04
6649.4724 -6.279097e-04  2.343568e+04
6649.7337  1.253143e-03  2.365847e+04
6649.9950  6.932691e-04  2.359137e+04
6650.2563  9.537928e-04  2.362175e+04
6650.5176  4.360590e-04  2.355973e+04
6650.7789  1.628743e-03  2.370091e+04
6651.0402  2.709809e-03  2.382888e+04
6651.3015  1.162598e-03  2.364470e+04
6651.5628 -3.424249e-03  2.309950e+04
6651.8241  8.560506e-04  2.360759e+04
6652.0854 -3.363153e-04  2.346567e+04
6652.3467  1.383127e-03  2.366966e+04
6652.6080  1.759829e-04  2.352606e+04
6652.8692 -6.834671e-04  2.342380e+04
6653.1305  5.779687e-05  2.351172e+04
6653.3918 -6.341378e-04  2.342944e+04
6653.6531  2.298404e-03  2.377771e+04
6653.9144  3.095016e-03  2.387231e+04
6654.1757  9.323583e-04  2.361545e+04
6654.4370  2.791364e-03  2.383632e+04
6654.6983  3.808062e-03  2.395718e+04
6654.9596  2.594876e-04  2.353581e+04
6655.2209 -1.474088e-04  2.348765e+04
6655.4822  4.438990e-03  2.403263e+04
6655.7435 -3.214139e-03  2.312384e+04
6656.0048 -7.683965e-04  2.341463e+04
