# Wavelength Flux(Normalised) Flux(Original)
6495.5037  4.189286e-03  6.170498e+04
6495.7595  1.941689e-03  6.130873e+04
6496.0153  2.051262e-03  6.134981e+04
6496.2711 -5.419353e-04  6.088959e+04
6496.5269 -3.731712e-03  6.031877e+04
6496.7827 -3.595655e-03  6.036496e+04
6497.0384 -2.710347e-03  6.055020e+04
6497.2942 -2.859327e-03  6.054366e+04
6497.5500 -4.114152e-03  6.033204e+04
6497.8058 -4.873851e-03  6.021234e+04
6498.0616 -3.676396e-03  6.045577e+04
6498.3174 -4.195484e-03  6.038084e+04
6498.5732 -3.497560e-03  6.053173e+04
6498.8290 -1.067525e-03  6.100400e+04
6499.0848 -6.761130e-04  6.109817e+04
6499.3406 -2.359437e-03  6.080755e+04
6499.5963 -3.453998e-04  6.120285e+04
6499.8521  5.104058e-04  6.138337e+04
6500.1079 -9.870765e-04  6.112742e+04
6500.3637 -1.171139e-03  6.111518e+04
6500.6195 -1.860478e-04  6.131988e+04
6500.8753  2.236346e-04  6.141791e+04
6501.1311  2.338796e-03  6.183238e+04
6501.3869 -1.243454e-04  6.139763e+04
6501.6427 -1.113158e-03  6.123644e+04
6501.8984 -1.926239e-03  6.110791e+04
6502.1542 -2.823316e-03  6.096387e+04
6502.4100 -1.965379e-03  6.114545e+04
6502.6658  1.802515e-03  6.186689e+04
6502.9216 -9.041691e-06  6.155341e+04
6503.1774  1.024040e-03  6.176767e+04
6503.4332  2.080656e-03  6.198636e+04
6503.6890  1.304469e-03  6.186513e+04
6503.9448 -7.056108e-04  6.151507e+04
6504.2006 -3.199246e-03  6.107538e+04
6504.4563 -4.642010e-03  6.083069e+04
6504.7121  8.368337e-04  6.187002e+04
6504.9679  3.973304e-03  6.247491e+04
6505.2237  3.807922e-03  6.246736e+04
6505.4795  5.961611e-03  6.289005e+04
6505.7353  3.918449e-03  6.253430e+04
6505.9911  6.935302e-03  6.311723e+04
6506.2469  4.406761e-03  6.267156e+04
6506.5027  5.899874e-03  6.297196e+04
6506.7585  3.698672e-03  6.258712e+04
6507.0142  3.270989e-03  6.253134e+04
6507.2700  1.080278e-03  6.214856e+04
6507.5258  4.541621e-03  6.281430e+04
6507.7816  6.122354e-03  6.313125e+04
6508.0374  3.298081e-03  6.263112e+04
6508.2932  2.518020e-03  6.251025e+04
6508.5490 -1.779135e-04  6.203404e+04
6508.8048  3.055511e-03  6.265778e+04
6509.0606  4.740510e-03  6.299434e+04
6509.3163  2.090915e-03  6.252689e+04
6509.5721 -1.286137e-03  6.192455e+04
6509.8279 -1.812525e-03  6.185105e+04
6510.0837 -2.371156e-03  6.177163e+04
6510.3395 -8.784959e-04  6.207278e+04
6510.5953 -3.109696e-04  6.220236e+04
6510.8511 -1.426342e-03  6.201981e+04
6511.1069 -2.323587e-03  6.187778e+04
6511.3627 -3.781610e-03  6.163177e+04
6511.6185 -5.795734e-03  6.128264e+04
6511.8742 -2.799508e-03  6.186299e+04
6512.1300 -4.248706e-03  6.161876e+04
6512.3858 -2.408862e-03  6.198469e+04
6512.6416 -2.759827e-03  6.194427e+04
6512.8974 -2.868293e-03  6.194887e+04
6513.1532 -1.903143e-03  6.215268e+04
6513.4090 -8.091982e-04  6.238041e+04
6513.6648  2.883742e-03  6.309031e+04
6513.9206  2.308449e-03  6.300848e+04
6514.1763  3.040447e-03  6.316920e+04
6514.4321 -3.023165e-05  6.262456e+04
6514.6879  2.405021e-03  6.310131e+04
6514.9437  4.385222e-03  6.349369e+04
6515.1995  6.837072e-03  6.397359e+04
6515.4553  4.667848e-03  6.359632e+04
6515.7111  1.936929e-03  6.311488e+04
6515.9669  2.639573e-03  6.327041e+04
6516.2227  1.076189e-03  6.300562e+04
6516.4785  1.075193e-03  6.303069e+04
6516.7342  3.779196e-04  6.292662e+04
6516.9900 -7.823345e-05  6.286732e+04
6517.2458  1.869066e-05  6.291064e+04
6517.5016  1.529439e-03  6.321625e+04
6517.7574  1.403463e-03  6.321828e+04
6518.0132  4.199637e-03  6.376239e+04
6518.2690  6.031097e-03  6.412758e+04
6518.5248  5.173861e-03  6.399403e+04
6518.7806  3.973130e-03  6.379679e+04
6519.0363  4.344211e-03  6.389114e+04
6519.2921  2.274442e-03  6.353273e+04
6519.5479 -2.200267e-03  6.272823e+04
6519.8037 -4.842009e-03  6.226376e+04
6520.0595 -5.413834e-03  6.218328e+04
6520.3153 -4.769550e-03  6.232841e+04
6520.5711 -5.818827e-03  6.215939e+04
6520.8269 -5.942729e-03  6.216205e+04
6521.0827 -1.065055e-02  6.131440e+04
6521.3385 -1.142121e-02  6.119711e+04
6521.5942 -5.481923e-03  6.232452e+04
6521.8500 -5.173739e-03  6.240738e+04
6522.1058 -8.747291e-03  6.177018e+04
6522.3616 -9.106670e-03  6.172922e+04
6522.6174 -9.069227e-03  6.176188e+04
6522.8732 -6.119212e-03  6.233482e+04
6523.1290 -6.203684e-03  6.234487e+04
6523.3848 -1.031996e-02  6.160702e+04
6523.6406 -1.160272e-02  6.139480e+04
6523.8963 -7.904110e-03  6.210662e+04
6524.1521 -7.260893e-03  6.225166e+04
6524.4079 -9.594098e-03  6.184457e+04
6524.6637 -9.934747e-03  6.180711e+04
6524.9195 -8.104872e-03  6.217227e+04
6525.1753 -6.665719e-03  6.246494e+04
6525.4311 -9.770764e-03  6.191466e+04
6525.6869 -8.828375e-03  6.211517e+04
6525.9427 -8.791870e-03  6.214763e+04
6526.1985 -9.344404e-03  6.207082e+04
6526.4542 -8.738944e-03  6.220880e+04
6526.7100 -7.057842e-03  6.254630e+04
6526.9658 -9.235461e-03  6.216799e+04
6527.2216 -6.720582e-03  6.266012e+04
6527.4774 -6.754335e-03  6.267947e+04
6527.7332 -8.594908e-03  6.236364e+04
6527.9890 -8.945173e-03  6.232423e+04
6528.2448 -9.339275e-03  6.227668e+04
6528.5006 -8.625277e-03  6.243466e+04
6528.7564 -7.424087e-03  6.268298e+04
6529.0121 -8.699259e-03  6.247192e+04
6529.2679 -8.412048e-03  6.255066e+04
6529.5237 -9.822380e-03  6.231447e+04
6529.7795 -8.854659e-03  6.251938e+04
6530.0353 -1.027510e-02  6.228126e+04
6530.2911 -9.742931e-03  6.240532e+04
6530.5469 -6.923383e-03  6.295366e+04
6530.8027 -5.791127e-03  6.318896e+04
6531.0585 -7.737517e-03  6.285315e+04
6531.3142 -8.538898e-03  6.272970e+04
6531.5700 -7.389440e-03  6.296809e+04
6531.8258 -6.487750e-03  6.316048e+04
6532.0816 -6.333860e-03  6.321411e+04
6532.3374 -6.010860e-03  6.329907e+04
6532.5932 -3.740868e-03  6.374516e+04
6532.8490 -5.016743e-03  6.353344e+04
6533.1048 -4.360183e-03  6.368014e+04
6533.3606 -6.799848e-03  6.325245e+04
6533.6164 -4.571935e-03  6.369054e+04
6533.8721 -3.314817e-03  6.394850e+04
6534.1279 -9.790048e-04  6.440651e+04
6534.3837 -2.421201e-03  6.416364e+04
6534.6395 -8.253424e-03  6.310637e+04
6534.8953 -5.192177e-03  6.369878e+04
6535.1511 -4.011893e-03  6.394222e+04
6535.4069 -1.469164e-03  6.443833e+04
6535.6627 -1.487049e-03  6.445939e+04
6535.9185 -3.929991e-03  6.403054e+04
6536.1742 -5.707021e-04  6.467794e+04
6536.4300 -2.239843e-03  6.439250e+04
6536.6858 -2.948835e-03  6.428511e+04
6536.9416 -3.227571e-03  6.425746e+04
6537.1974 -1.798038e-03  6.454663e+04
6537.4532 -6.889072e-04  6.477629e+04
6537.7090  5.552076e-04  6.503093e+04
6537.9648  4.752050e-03  6.583322e+04
6538.2206  5.260808e-03  6.595130e+04
6538.4764  3.017281e-03  6.555875e+04
6538.7321  3.494342e-03  6.567080e+04
6538.9879  6.910451e-03  6.632796e+04
6539.2437  7.793383e-03  6.651514e+04
6539.4995  7.182734e-03  6.642518e+04
6539.7553  8.847074e-03  6.675715e+04
6540.0111  9.258200e-03  6.685656e+04
6540.2669  9.383691e-03  6.690291e+04
6540.5227  8.582508e-03  6.677727e+04
6540.7785  1.364827e-02  6.773986e+04
6541.0342  1.243960e-02  6.753845e+04
6541.2900  1.252087e-02  6.757624e+04
6541.5458  1.439479e-02  6.794648e+04
6541.8016  1.323177e-02  6.775327e+04
6542.0574  1.619047e-02  6.832454e+04
6542.3132  1.737714e-02  6.856701e+04
6542.5690  1.523665e-02  6.819219e+04
6542.8248  1.770065e-02  6.867141e+04
6543.0806  1.917097e-02  6.896620e+04
6543.3364  1.965821e-02  6.907852e+04
6543.5921  2.210048e-02  6.955341e+04
6543.8479  2.364720e-02  6.986206e+04
6544.1037  2.798268e-02  7.068793e+04
6544.3595  3.286906e-02  7.161588e+04
6544.6153  3.062426e-02  7.122089e+04
6544.8711  3.211508e-02  7.151875e+04
6545.1269  3.644342e-02  7.234286e+04
6545.3827  3.902977e-02  7.284372e+04
6545.6385  4.295509e-02  7.359284e+04
6545.8943  4.621794e-02  7.421897e+04
6546.1500  4.611380e-02  7.422040e+04
6546.4058  4.759157e-02  7.451516e+04
6546.6616  4.920723e-02  7.483538e+04
6546.9174  5.085322e-02  7.516110e+04
6547.1732  5.030967e-02  7.508055e+04
6547.4290  4.991894e-02  7.502822e+04
6547.6848  5.091953e-02  7.523386e+04
6547.9406  4.890430e-02  7.487994e+04
6548.1964  4.773575e-02  7.468295e+04
6548.4521  4.941269e-02  7.501368e+04
6548.7079  5.099951e-02  7.532756e+04
6548.9637  5.290463e-02  7.570036e+04
6549.2195  5.395890e-02  7.591520e+04
6549.4753  5.843782e-02  7.676517e+04
6549.7311  6.131267e-02  7.731746e+04
6549.9869  6.325849e-02  7.769728e+04
6550.2427  6.985488e-02  7.893965e+04
6550.4985  7.179163e-02  7.931752e+04
6550.7543  7.619555e-02  8.015291e+04
6551.0100  7.858825e-02  8.061508e+04
6551.2658  8.075492e-02  8.103518e+04
6551.5216  8.676234e-02  8.216760e+04
6551.7774  8.585094e-02  8.201644e+04
6552.0332  8.753085e-02  8.234582e+04
6552.2890  9.107609e-02  8.302108e+04
6552.5448  9.393890e-02  8.356960e+04
6552.8006  9.457874e-02  8.370562e+04
6553.0564  9.932501e-02  8.460323e+04
6553.3121  1.072329e-01  8.608718e+04
6553.5679  1.123241e-01  8.704847e+04
6553.8237  1.205171e-01  8.858502e+04
6554.0795  1.300720e-01  9.037402e+04
6554.3353  1.347009e-01  9.124911e+04
6554.5911  1.453927e-01  9.324871e+04
6554.8469  1.590942e-01  9.580647e+04
6555.1027  1.706076e-01  9.795817e+04
6555.3585  1.812381e-01  9.994595e+04
6555.6143  1.941340e-01  1.023538e+05
6555.8700  2.075465e-01  1.048573e+05
6556.1258  2.231868e-01  1.077739e+05
6556.3816  2.400756e-01  1.109220e+05
6556.6374  2.579472e-01  1.142522e+05
6556.8932  2.798786e-01  1.183353e+05
6557.1490  3.029902e-01  1.226372e+05
6557.4048  3.268778e-01  1.270829e+05
6557.6606  3.489757e-01  1.311964e+05
6557.9164  3.791717e-01  1.368120e+05
6558.1721  4.098900e-01  1.425242e+05
6558.4279  4.364260e-01  1.474605e+05
6558.6837  4.616216e-01  1.521480e+05
6558.9395  4.731188e-01  1.542943e+05
6559.1953  4.791026e-01  1.554176e+05
6559.4511  4.850336e-01  1.565310e+05
6559.7069  4.762431e-01  1.549134e+05
6559.9627  4.665072e-01  1.531202e+05
6560.2185  4.625766e-01  1.524038e+05
6560.4743  4.541104e-01  1.508458e+05
6560.7300  4.599312e-01  1.519378e+05
6560.9858  4.756777e-01  1.548710e+05
6561.2416  5.089315e-01  1.610515e+05
6561.4974  5.476887e-01  1.682528e+05
6561.7532  6.085758e-01  1.795590e+05
6562.0090  6.726191e-01  1.914505e+05
6562.2648  7.332109e-01  2.027015e+05
6562.5206  8.032714e-01  2.157089e+05
6562.7764  8.667321e-01  2.274918e+05
6563.0322  9.293305e-01  2.391145e+05
6563.2879  9.665549e-01  2.460302e+05
6563.5437  9.900295e-01  2.503951e+05
6563.7995  9.942194e-01  2.511825e+05
6564.0553  1.000000e+00  2.522648e+05
6564.3111  9.798314e-01  2.485334e+05
6564.5669  9.552512e-01  2.439833e+05
6564.8227  9.090850e-01  2.354289e+05
6565.0785  8.619853e-01  2.267012e+05
6565.3343  8.170468e-01  2.183741e+05
6565.5900  7.672099e-01  2.091383e+05
6565.8458  7.126440e-01  1.990250e+05
6566.1016  6.602247e-01  1.893097e+05
6566.3574  6.126239e-01  1.804881e+05
6566.6132  5.638925e-01  1.714565e+05
6566.8690  5.134692e-01  1.621109e+05
6567.1248  4.627100e-01  1.527028e+05
6567.3806  4.202298e-01  1.448303e+05
6567.6364  3.801255e-01  1.373984e+05
6567.8922  3.413182e-01  1.302068e+05
6568.1479  3.139199e-01  1.251314e+05
6568.4037  2.842669e-01  1.196376e+05
6568.6595  2.634583e-01  1.157843e+05
6568.9153  2.428527e-01  1.119683e+05
6569.1711  2.231138e-01  1.083130e+05
6569.4269  2.053246e-01  1.050192e+05
6569.6827  1.932625e-01  1.027876e+05
6569.9385  1.820385e-01  1.007112e+05
6570.1943  1.727771e-01  9.899871e+04
6570.4500  1.599502e-01  9.662462e+04
6570.7058  1.501325e-01  9.480855e+04
6570.9616  1.429165e-01  9.347491e+04
6571.2174  1.314301e-01  9.134891e+04
6571.4732  1.237307e-01  8.992521e+04
6571.7290  1.162577e-01  8.854333e+04
6571.9848  1.111662e-01  8.760302e+04
6572.2406  1.076862e-01  8.696144e+04
6572.4964  9.958804e-02  8.546302e+04
6572.7522  9.310894e-02  8.426473e+04
6573.0079  8.787204e-02  8.329668e+04
6573.2637  8.802292e-02  8.332788e+04
6573.5195  8.179816e-02  8.217620e+04
6573.7753  7.623646e-02  8.114732e+04
6574.0311  7.790592e-02  8.145964e+04
6574.2869  7.300761e-02  8.055345e+04
6574.5427  6.928162e-02  7.986452e+04
6574.7985  6.670831e-02  7.938923e+04
6575.0543  6.807517e-02  7.964466e+04
6575.3100  6.521862e-02  7.911645e+04
6575.5658  6.618034e-02  7.929634e+04
6575.8216  6.829080e-02  7.968912e+04
6576.0774  7.009339e-02  8.002462e+04
6576.3332  6.841601e-02  7.971438e+04
6576.5890  6.734023e-02  7.951555e+04
6576.8448  6.531744e-02  7.914087e+04
6577.1006  6.541245e-02  7.915884e+04
6577.3564  6.088049e-02  7.831833e+04
6577.6122  6.003915e-02  7.816223e+04
6577.8679  5.983098e-02  7.812341e+04
6578.1237  5.843068e-02  7.786325e+04
6578.3795  5.655384e-02  7.751451e+04
6578.6353  5.716961e-02  7.762796e+04
6578.8911  5.496102e-02  7.721730e+04
6579.1469  5.223464e-02  7.671041e+04
6579.4027  5.246815e-02  7.675240e+04
6579.6585  4.998038e-02  7.628940e+04
6579.9143  4.852035e-02  7.601686e+04
6580.1701  4.864663e-02  7.603840e+04
6580.4258  4.604409e-02  7.555355e+04
6580.6816  4.576850e-02  7.550018e+04
6580.9374  4.369105e-02  7.511238e+04
6581.1932  4.137982e-02  7.468102e+04
6581.4490  4.080749e-02  7.457205e+04
6581.7048  3.647350e-02  7.376512e+04
6581.9606  3.595117e-02  7.366506e+04
6582.2164  3.578505e-02  7.363091e+04
6582.4722  3.212623e-02  7.294867e+04
6582.7279  3.171613e-02  7.286890e+04
6582.9837  3.604190e-02  7.366745e+04
6583.2395  3.344896e-02  7.318241e+04
6583.4953  3.111202e-02  7.274467e+04
6583.7511  3.072919e-02  7.266925e+04
6584.0069  2.988703e-02  7.250845e+04
6584.2627  3.430843e-02  7.332386e+04
6584.5185  2.903588e-02  7.234087e+04
6584.7743  2.938225e-02  7.240002e+04
6585.0301  2.882107e-02  7.229064e+04
6585.2858  2.559649e-02  7.168703e+04
6585.5416  2.343617e-02  7.128067e+04
6585.7974  2.208909e-02  7.102500e+04
6586.0532  1.712859e-02  7.009887e+04
6586.3090  1.609911e-02  6.990177e+04
6586.5648  1.556266e-02  6.979597e+04
6586.8206  1.070973e-02  6.888929e+04
6587.0764  1.432192e-02  6.955273e+04
6587.3322  1.229480e-02  6.916991e+04
6587.5879  9.670610e-03  6.867616e+04
6587.8437  7.507535e-03  6.826780e+04
6588.0995  9.274274e-03  6.858825e+04
6588.3553  8.817870e-03  6.849615e+04
6588.6111  7.259104e-03  6.819940e+04
6588.8669  4.080621e-03  6.760203e+04
6589.1227  4.349662e-03  6.764402e+04
6589.3785  3.914067e-03  6.755515e+04
6589.6343  3.907881e-03  6.754577e+04
6589.8901  1.701811e-03  6.712816e+04
6590.1458 -1.902939e-03  6.645095e+04
6590.4016  8.562835e-04  6.695409e+04
6590.6574 -1.296822e-03  6.654585e+04
6590.9132 -1.560729e-03  6.648791e+04
6591.1690 -2.168212e-03  6.636608e+04
6591.4248 -1.149460e-04  6.673767e+04
6591.6806 -1.356365e-03  6.649795e+04
6591.9364 -1.491434e-04  6.671231e+04
6592.1922 -2.452168e-03  6.627538e+04
6592.4479 -2.660463e-03  6.622687e+04
6592.7037 -4.527396e-03  6.587054e+04
6592.9595 -4.084358e-03  6.594257e+04
6593.2153 -3.711195e-03  6.600150e+04
6593.4711 -4.453227e-03  6.585342e+04
6593.7269 -2.283221e-03  6.624539e+04
6593.9827 -1.153752e-03  6.644420e+04
6594.2385 -1.323755e-03  6.640183e+04
6594.4943 -3.849717e-04  6.656500e+04
6594.7501 -1.296043e-03  6.638489e+04
6595.0058 -2.520129e-03  6.614659e+04
6595.2616 -3.717109e-03  6.591318e+04
6595.5174 -3.290970e-03  6.598073e+04
6595.7732 -1.150496e-03  6.636617e+04
6596.0290 -5.140582e-04  6.647248e+04
6596.2848  8.970122e-04  6.672237e+04
6596.5406  6.424756e-04  6.666316e+04
6596.7964 -1.404696e-03  6.627129e+04
6597.0522 -1.927134e-03  6.616214e+04
6597.3080  2.868698e-04  6.656048e+04
6597.5637  3.707745e-03  6.718259e+04
6597.8195  3.555130e-03  6.714169e+04
6598.0753  4.281120e-03  6.726366e+04
6598.3311  3.042007e-03  6.702098e+04
6598.5869  1.812256e-03  6.677994e+04
6598.8427  1.201696e-03  6.665364e+04
6599.0985  2.578029e-03  6.689580e+04
6599.3543  2.545999e-03  6.687661e+04
6599.6101  1.501149e-03  6.666943e+04
6599.8658  3.666484e-04  6.644552e+04
6600.1216  4.114892e-03  6.712725e+04
6600.3774  3.603584e-03  6.701873e+04
6600.6332  3.615682e-03  6.700721e+04
6600.8890  2.191360e-03  6.672913e+04
6601.1448  2.195411e-03  6.671592e+04
6601.4006  2.219644e-03  6.670636e+04
6601.6564  3.543075e-04  6.634619e+04
6601.9122 -3.380053e-03  6.563922e+04
6602.1680 -7.069327e-04  6.612075e+04
6602.4237  5.882086e-05  6.624838e+04
6602.6795 -9.122617e-05  6.620603e+04
6602.9353 -1.851572e-03  6.586489e+04
6603.1911 -1.846770e-03  6.585110e+04
6603.4469  1.092392e-04  6.619918e+04
6603.7027 -2.196308e-03  6.575666e+04
6603.9585 -1.845732e-03  6.580677e+04
6604.2143 -1.562290e-03  6.584434e+04
6604.4701 -1.512223e-03  6.583855e+04
6604.7258 -2.358989e-03  6.566633e+04
6604.9816 -6.344654e-03  6.491176e+04
6605.2374 -3.268652e-03  6.546707e+04
6605.4932 -1.288444e-03  6.581903e+04
6605.7490 -4.282146e-03  6.524827e+04
6606.0048 -6.011090e-03  6.491205e+04
6606.2606 -2.774148e-03  6.549694e+04
6606.5164 -1.553372e-03  6.570777e+04
6606.7722 -2.884062e-03  6.544523e+04
6607.0280 -3.345498e-03  6.534389e+04
6607.2837 -1.738019e-03  6.562627e+04
6607.5395  1.585014e-03  6.622684e+04
6607.7953 -1.486481e-03  6.564116e+04
6608.0511  7.801507e-04  6.604565e+04
6608.3069  2.189412e-03  6.629105e+04
6608.5627  1.302703e-03  6.611049e+04
6608.8185  3.162876e-03  6.643944e+04
6609.0743  1.696780e-03  6.615131e+04
6609.3301  3.029429e-04  6.587655e+04
6609.5858  2.116707e-03  6.619675e+04
6609.8416 -7.212089e-04  6.565402e+04
6610.0974  1.343325e-03  6.602066e+04
6610.3532  4.560804e-04  6.583971e+04
6610.6090 -6.485752e-05  6.572667e+04
6610.8648 -1.112037e-03  6.551598e+04
6611.1206 -2.873284e-03  6.517280e+04
6611.3764 -1.170192e-03  6.547222e+04
6611.6322 -4.430586e-03  6.485088e+04
6611.8880 -1.144508e-02  6.353313e+04
6612.1437 -1.742353e-02  6.240754e+04
6612.3995 -2.723302e-02  6.057127e+04
6612.6553 -3.013169e-02  6.001693e+04
6612.9111 -3.197089e-02  5.965911e+04
6613.1669 -3.581658e-02  5.892906e+04
6613.4227 -3.296578e-02  5.944120e+04
6613.6785 -3.052225e-02  5.987777e+04
6613.9343 -2.525484e-02  6.083816e+04
6614.1901 -1.620132e-02  6.250087e+04
6614.4458 -9.501132e-03  6.372702e+04
6614.7016 -4.225656e-03  6.468887e+04
6614.9574 -5.202846e-03  6.449085e+04
6615.2132 -2.826136e-03  6.491497e+04
6615.4690 -4.363944e-03  6.461294e+04
6615.7248 -1.461769e-03  6.513453e+04
6615.9806 -5.316021e-04  6.529031e+04
6616.2364 -5.487964e-04  6.527036e+04
6616.4922 -3.580824e-04  6.528898e+04
6616.7480  9.471998e-04  6.551435e+04
6617.0037  5.750161e-04  6.542856e+04
6617.2595  3.217985e-03  6.590209e+04
6617.5153  4.351975e-03  6.609572e+04
6617.7711 -4.725538e-03  6.439512e+04
6618.0269 -7.790017e-03  6.380995e+04
6618.2827 -6.059524e-03  6.411427e+04
6618.5385 -5.033086e-03  6.428800e+04
6618.7943 -5.705319e-03  6.414664e+04
6619.0501 -2.118213e-03  6.479541e+04
6619.3059 -4.159875e-03  6.440007e+04
6619.5616 -4.757805e-03  6.427256e+04
6619.8174 -1.847370e-03  6.479588e+04
6620.0732 -2.279134e-03  6.469925e+04
6620.3290 -4.528958e-03  6.426539e+04
6620.5848 -4.283032e-03  6.429453e+04
6620.8406 -3.684302e-03  6.438914e+04
6621.0964 -7.248686e-03  6.371153e+04
6621.3522 -5.181866e-03  6.407854e+04
6621.6080 -2.904768e-03  6.448460e+04
6621.8637 -4.341243e-03  6.420182e+04
6622.1195 -5.705217e-03  6.393253e+04
6622.3753 -7.234294e-03  6.363266e+04
6622.6311 -3.373596e-03  6.433263e+04
6622.8869 -2.163904e-03  6.454088e+04
6623.1427 -2.775734e-03  6.441129e+04
6623.3985 -6.311474e-04  6.479306e+04
6623.6543 -1.114890e-03  6.468732e+04
6623.9101 -7.770969e-04  6.473403e+04
6624.1659  2.874006e-03  6.539541e+04
6624.4216  7.469460e-03  6.623202e+04
6624.6774  1.314637e-02  6.726929e+04
6624.9332  2.010594e-02  6.854455e+04
6625.1890  2.630473e-02  6.967875e+04
6625.4448  2.723029e-02  6.983482e+04
6625.7006  2.850497e-02  7.005571e+04
6625.9564  2.947287e-02  7.021976e+04
6626.2122  2.746787e-02  6.983239e+04
6626.4680  2.423892e-02  6.921805e+04
6626.7237  1.890223e-02  6.821278e+04
6626.9795  1.408863e-02  6.730462e+04
6627.2353  1.094147e-02  6.670565e+04
6627.4911  9.298651e-03  6.638580e+04
6627.7469  7.318562e-03  6.600347e+04
6628.0027  6.022587e-03  6.574811e+04
6628.2585  4.087104e-03  6.537420e+04
6628.5143  4.902494e-04  6.469217e+04
6628.7701  1.817612e-04  6.462022e+04
6629.0259  5.300889e-04  6.467018e+04
6629.2816 -1.363458e-03  6.430436e+04
6629.5374 -4.972080e-03  6.362047e+04
6629.7932 -3.819491e-03  6.381987e+04
6630.0490 -2.664256e-03  6.401984e+04
6630.3048 -3.067447e-03  6.393081e+04
6630.5606 -2.330437e-03  6.405337e+04
6630.8164 -2.388095e-03  6.402861e+04
6631.0722 -3.368356e-03  6.383279e+04
6631.3280 -4.807446e-03  6.355195e+04
6631.5837 -4.649131e-03  6.356752e+04
6631.8395 -5.210755e-03  6.344964e+04
6632.0953 -2.755348e-03  6.389150e+04
6632.3511 -3.931663e-04  6.431617e+04
6632.6069 -9.673079e-04  6.419625e+04
6632.8627 -1.651492e-03  6.405600e+04
6633.1185 -3.134382e-03  6.376770e+04
6633.3743 -3.986657e-03  6.359647e+04
6633.6301 -2.898416e-03  6.378531e+04
6633.8859 -2.032753e-03  6.393296e+04
6634.1416 -4.574051e-03  6.344873e+04
6634.3974 -2.933973e-03  6.374024e+04
6634.6532 -1.250993e-03  6.403981e+04
6634.9090 -7.164457e-04  6.412646e+04
6635.1648 -1.416421e-03  6.398420e+04
6635.4206 -3.508521e-03  6.358382e+04
6635.6764 -2.982043e-03  6.366929e+04
6635.9322 -2.612002e-03  6.372584e+04
6636.1880 -2.152257e-03  6.379915e+04
6636.4438  6.876281e-05  6.419929e+04
6636.6995  1.627436e-03  6.447667e+04
6636.9553  2.693621e-04  6.421311e+04
6637.2111 -7.614733e-04  6.401036e+04
6637.4669 -6.925233e-04  6.401174e+04
6637.7227 -5.512285e-04  6.402666e+04
6637.9785 -1.276965e-03  6.388085e+04
6638.2343 -2.065600e-03  6.372350e+04
6638.4901 -2.907219e-03  6.355643e+04
6638.7459  8.051451e-05  6.409983e+04
6639.0016  1.981902e-03  6.444183e+04
6639.2574 -1.189194e-03  6.384300e+04
6639.5132 -3.281659e-03  6.344438e+04
6639.7690 -7.229203e-04  6.390868e+04
6640.0248  2.336487e-03  6.446598e+04
6640.2806  8.507477e-04  6.418027e+04
6640.5364  1.612654e-03  6.431162e+04
6640.7922 -8.114739e-04  6.385209e+04
6641.0480 -3.732545e-03  6.330050e+04
6641.3038 -1.626031e-04  6.395312e+04
6641.5595 -9.939566e-04  6.378943e+04
6641.8153 -9.979524e-04  6.377934e+04
6642.0711 -2.950660e-04  6.390050e+04
6642.3269 -1.094927e-03  6.374302e+04
6642.5827 -1.547054e-03  6.365018e+04
6642.8385 -1.348089e-03  6.367825e+04
6643.0943 -9.457890e-04  6.374416e+04
6643.3501 -1.630901e-03  6.360849e+04
6643.6059 -1.723260e-03  6.358291e+04
6643.8616 -7.019366e-04  6.376404e+04
6644.1174 -9.965737e-04  6.370119e+04
6644.3732 -1.659778e-03  6.357011e+04
6644.6290  2.106365e-03  6.426080e+04
6644.8848  1.761926e-03  6.418911e+04
6645.1406  1.324836e-03  6.410036e+04
6645.3964 -2.530185e-05  6.384238e+04
6645.6522 -4.675495e-04  6.375294e+04
6645.9080  3.355656e-04  6.389465e+04
6646.1638 -1.637617e-03  6.352149e+04
6646.4195 -3.314572e-04  6.375678e+04
6646.6753  1.429779e-03  6.407662e+04
6646.9311  2.220072e-03  6.421649e+04
6647.1869 -4.447402e-04  6.371557e+04
6647.4427  4.149844e-04  6.386859e+04
6647.6985  9.063968e-04  6.395341e+04
6647.9543  2.519638e-03  6.424648e+04
6648.2101  1.627651e-03  6.407495e+04
6648.4659  1.457581e-03  6.403748e+04
6648.7216 -1.353331e-03  6.351027e+04
6648.9774  9.084257e-04  6.392417e+04
6649.2332  4.187076e-03  6.452684e+04
6649.4890  4.033909e-03  6.449304e+04
6649.7448  1.170513e-03  6.395663e+04
6650.0006 -2.513094e-05  6.372973e+04
6650.2564  5.077490e-06  6.373035e+04
6650.5122  3.233169e-03  6.432432e+04
6650.7680  3.421371e-03  6.435452e+04
6651.0238  6.379138e-04  6.383362e+04
6651.2795 -5.736244e-04  6.360444e+04
6651.5353  1.709049e-03  6.402357e+04
6651.7911  4.857616e-04  6.379248e+04
6652.0469  1.932755e-03  6.405686e+04
6652.3027  1.869026e-03  6.404114e+04
6652.5585  1.634890e-03  6.399394e+04
6652.8143  4.978905e-04  6.377939e+04
6653.0701 -1.066504e-03  6.348570e+04
6653.3259  3.275692e-03  6.428781e+04
6653.5817  3.895377e-03  6.439953e+04
6653.8374  2.392215e-03  6.411759e+04
6654.0932  3.056165e-03  6.423779e+04
6654.3490 -1.663271e-03  6.335950e+04
