# Wavelength Flux(Normalised) Flux(Original)
4265.4190 -1.540960e-03  5.121596e+03
4265.7567  2.512171e-02  5.192611e+03
4266.0943  1.722286e-02  5.172256e+03
4266.4320  2.575734e-02  5.195351e+03
4266.7697  1.158499e-02  5.158418e+03
4267.1073  6.714795e-02  5.305855e+03
4267.4450  5.867730e-02  5.284004e+03
4267.7827 -5.193157e-03  5.115692e+03
4268.1204  1.369782e-02  5.166189e+03
4268.4580 -6.205191e-02  4.966480e+03
4268.7957 -1.553935e-03  5.126988e+03
4269.1334  3.714341e-02  5.229864e+03
4269.4710  6.634793e-02  5.307648e+03
4269.8087  4.785842e-02  5.259344e+03
4270.1464  4.423594e-02  5.250352e+03
4270.4841 -2.380229e-02  5.071062e+03
4270.8217  7.250418e-02  5.326273e+03
4271.1594  4.603349e-02  5.256893e+03
4271.4971 -1.923264e-02  5.084951e+03
4271.8347  3.988321e-04  5.137467e+03
4272.1724  7.274906e-02  5.329368e+03
4272.5101  3.384984e-02  5.227155e+03
4272.8477  7.123063e-02  5.326617e+03
4273.1854  4.274409e-02  5.251947e+03
4273.5231  9.987497e-02  5.403639e+03
4273.8608  5.990487e-02  5.298623e+03
4274.1984  6.475381e-02  5.312106e+03
4274.5361  8.398754e-02  5.363628e+03
4274.8738  7.607139e-02  5.343379e+03
4275.2114  3.416293e-02  5.233270e+03
4275.5491  5.428026e-02  5.287151e+03
4275.8868  8.742838e-02  5.375492e+03
4276.2245  6.917891e-02  5.327957e+03
4276.5621 -7.180742e-03  5.126798e+03
4276.8998  4.742788e-02  5.271901e+03
4277.2375  5.190849e-02  5.284485e+03
4277.5751  4.284837e-02  5.261279e+03
4277.9128  4.780681e-02  5.275145e+03
4278.2505  6.081111e-02  5.310291e+03
4278.5881  3.050408e-02  5.230939e+03
4278.9258  4.052539e-02  5.258218e+03
4279.2635  3.232108e-02  5.237321e+03
4279.6012  3.913703e-02  5.256144e+03
4279.9388  3.969219e-02  5.258425e+03
4280.2765  8.683314e-02  5.383879e+03
4280.6142  1.219241e-01  5.477485e+03
4280.9518  7.040209e-02  5.342115e+03
4281.2895  4.012283e-02  5.262916e+03
4281.6272  6.551849e-02  5.330921e+03
4281.9649 -3.216533e-02  5.073539e+03
4282.3025 -1.210854e-02  5.127450e+03
4282.6402  8.718221e-02  5.390851e+03
4282.9779 -6.701450e-03  5.143548e+03
4283.3155  7.335460e-04  5.164122e+03
4283.6532  7.890038e-02  5.371708e+03
4283.9909  6.025788e-02  5.323361e+03
4284.3286  3.072995e-02  5.246246e+03
4284.6662  8.997327e-02  5.403836e+03
4285.0039  5.716086e-02  5.318061e+03
4285.3416  8.547809e-02  5.393911e+03
4285.6792  1.245533e-01  5.498215e+03
4286.0169  1.269830e-01  5.505648e+03
4286.3546  4.891819e-02  5.300281e+03
4286.6922  1.024107e-01  5.442737e+03
4287.0299  9.938693e-02  5.435788e+03
4287.3676  9.144165e-02  5.415839e+03
4287.7053  4.352255e-02  5.290220e+03
4288.0429  1.069351e-01  5.458952e+03
4288.3806  3.962905e-02  5.282102e+03
4288.7183  8.960120e-02  5.415325e+03
4289.0559  9.085439e-02  5.419757e+03
4289.3936  6.414881e-03  5.197647e+03
4289.7313  3.354667e-03  5.190701e+03
4290.0690  3.590954e-02  5.277927e+03
4290.4066  4.082911e-02  5.292103e+03
4290.7443  5.350276e-02  5.326792e+03
4291.0820  5.602431e-02  5.334655e+03
4291.4196  5.029323e-02  5.320712e+03
4291.7573  5.086912e-02  5.323457e+03
4292.0950  4.371540e-02  5.305779e+03
4292.4326  4.608773e-02  5.313299e+03
4292.7703  5.799571e-02  5.346043e+03
4293.1080  3.404618e-02  5.284001e+03
4293.4457  2.501630e-02  5.261417e+03
4293.7833  4.131627e-02  5.305812e+03
4294.1210  9.365860e-02  5.445511e+03
4294.4587  4.189267e-02  5.309981e+03
4294.7963  6.454197e-02  5.371205e+03
4295.1340  9.163561e-02  5.444191e+03
4295.4717  1.057123e-01  5.482778e+03
4295.8094  8.417848e-02  5.427231e+03
4296.1470  1.186446e-01  5.519750e+03
4296.4847  1.133520e-01  5.507170e+03
4296.8224  8.435277e-02  5.431928e+03
4297.1600  6.137171e-02  5.372610e+03
4297.4977  9.327282e-02  5.458404e+03
4297.8354  1.043931e-01  5.489272e+03
4298.1731  9.047599e-02  5.453960e+03
4298.5107  8.045512e-02  5.428963e+03
4298.8484  1.338352e-02  5.253149e+03
4299.1861  6.746187e-02  5.397646e+03
4299.5237  9.833121e-02  5.480797e+03
4299.8614  3.742211e-02  5.321318e+03
4300.1991  3.887261e-02  5.326720e+03
4300.5367 -2.182583e-02  5.167827e+03
4300.8744 -1.866834e-02  5.177771e+03
4301.2121  9.368970e-03  5.253505e+03
4301.5498  2.611007e-02  5.299390e+03
4301.8874  3.220043e-02  5.317130e+03
4302.2251  3.669020e-02  5.330653e+03
4302.5628  9.517307e-03  5.260480e+03
4302.9004 -2.337790e-02  5.175194e+03
4303.2381  3.813060e-02  5.339506e+03
4303.5758  7.658295e-02  5.442876e+03
4303.9135  3.400496e-02  5.332034e+03
4304.2511  7.028481e-02  5.429689e+03
4304.5888  7.309701e-02  5.438878e+03
4304.9265  7.145847e-02  5.436314e+03
4305.2641  9.228694e-02  5.493163e+03
4305.6018  1.304813e-01  5.595938e+03
4305.9395  9.037852e-02  5.491725e+03
4306.2771  6.656380e-02  5.430589e+03
4306.6148  2.985176e-02  5.335370e+03
4306.9525  5.563702e-03  5.273012e+03
4307.2902 -1.043059e-02  5.232595e+03
4307.6278 -6.622376e-03  5.244546e+03
4307.9655 -3.426683e-02  5.173357e+03
4308.3032 -1.703792e-02  5.220818e+03
4308.6408  5.068538e-02  5.401791e+03
4308.9785  2.716008e-02  5.341535e+03
4309.3162  3.383477e-02  5.361136e+03
4309.6539  6.383127e-02  5.442410e+03
4309.9915  4.311481e-02  5.389623e+03
4310.3292  6.939033e-02  5.461087e+03
4310.6669  5.779511e-02  5.432443e+03
4311.0045  7.145709e-02  5.470588e+03
4311.3422  6.568182e-02  5.457359e+03
4311.6799  7.278682e-02  5.478197e+03
4312.0176  7.842708e-02  5.495176e+03
4312.3552  3.007900e-02  5.369436e+03
4312.6929  2.875714e-02  5.368037e+03
4313.0306  8.843753e-02  5.527929e+03
4313.3682  7.561339e-02  5.496148e+03
4313.7059 -5.399434e-03  5.284104e+03
4314.0436 -1.051644e-02  5.272728e+03
4314.3812 -5.664857e-02  5.152929e+03
4314.7189  5.632664e-03  5.319767e+03
4315.0566  4.161098e-02  5.417079e+03
4315.3943  2.155491e-02  5.366261e+03
4315.7319  4.011353e-02  5.417546e+03
4316.0696  7.614264e-03  5.333858e+03
4316.4073  1.595098e-02  5.358146e+03
4316.7449  7.485645e-02  5.516140e+03
4317.0826  1.546036e-02  5.361383e+03
4317.4203  3.401031e-02  5.412712e+03
4317.7580  5.798584e-02  5.478399e+03
4318.0956  1.219324e-01  5.649775e+03
4318.4333 -2.882860e-02  5.253521e+03
4318.7710 -6.238679e-02  5.167140e+03
4319.1086  1.020656e-02  5.361415e+03
4319.4463  1.001428e-03  5.339445e+03
4319.7840  1.559951e-02  5.380418e+03
4320.1216 -8.623047e-02  5.113593e+03
4320.4593 -4.664423e-02  5.220656e+03
4320.7970 -1.210018e-03  5.343192e+03
4321.1347 -5.809575e-02  5.195229e+03
4321.4723 -9.652545e-02  5.096071e+03
4321.8100 -4.774773e-02  5.227485e+03
4322.1477  8.146133e-03  5.377726e+03
4322.4853 -4.487232e-02  5.240036e+03
4322.8230  3.070143e-04  5.361974e+03
4323.1607 -4.807417e-02  5.236569e+03
4323.4984 -4.988076e-02  5.234311e+03
4323.8360 -7.455223e-02  5.171614e+03
4324.1737 -1.110501e-01  5.077663e+03
4324.5114 -9.822299e-02  5.114128e+03
4324.8490 -4.791606e-02  5.249695e+03
4325.1867 -1.127787e-01  5.080789e+03
4325.5244 -1.963659e-01  4.862391e+03
4325.8621 -1.968347e-01  4.863752e+03
4326.1997 -2.186621e-01  4.808657e+03
4326.5374 -2.600602e-01  4.701833e+03
4326.8751 -2.806950e-01  4.649914e+03
4327.2127 -2.308027e-01  4.784466e+03
4327.5504 -2.274682e-01  4.795939e+03
4327.8881 -2.572485e-01  4.719875e+03
4328.2257 -2.213442e-01  4.817479e+03
4328.5634 -2.614518e-01  4.714134e+03
4328.9011 -2.400011e-01  4.773548e+03
4329.2388 -2.132283e-01  4.847042e+03
4329.5764 -2.901952e-01  4.646281e+03
4329.9141 -2.827631e-01  4.668665e+03
4330.2518 -3.689902e-01  4.443442e+03
4330.5894 -3.927383e-01  4.383413e+03
4330.9271 -3.133402e-01  4.596091e+03
4331.2648 -3.673037e-01  4.456198e+03
4331.6025 -3.907931e-01  4.396883e+03
4331.9401 -4.445470e-01  4.257565e+03
4332.2778 -4.783691e-01  4.170953e+03
4332.6155 -4.967273e-01  4.125233e+03
4332.9531 -4.437656e-01  4.268079e+03
4333.2908 -5.112870e-01  4.092402e+03
4333.6285 -5.918993e-01  3.882125e+03
4333.9661 -6.222523e-01  3.804732e+03
4334.3038 -6.676292e-01  3.687629e+03
4334.6415 -6.689117e-01  3.687112e+03
4334.9792 -6.901115e-01  3.633947e+03
4335.3168 -7.844170e-01  3.387514e+03
4335.6545 -7.851759e-01  3.388408e+03
4335.9922 -7.857876e-01  3.389701e+03
4336.3298 -8.361260e-01  3.259535e+03
4336.6675 -9.173675e-01  3.047676e+03
4337.0052 -9.250018e-01  3.030428e+03
4337.3429 -9.987819e-01  2.838313e+03
4337.6805 -1.064467e+00  2.667606e+03
4338.0182 -1.072375e+00  2.649661e+03
4338.3559 -1.122959e+00  2.518897e+03
4338.6935 -1.207882e+00  2.297355e+03
4339.0312 -1.226347e+00  2.251524e+03
4339.3689 -1.249185e+00  2.194137e+03
4339.7066 -1.319958e+00  2.010028e+03
4340.0442 -1.349303e+00  1.935455e+03
4340.3819 -1.366984e+00  1.891728e+03
4340.7196 -1.347868e+00  1.945289e+03
4341.0572 -1.341764e+00  1.964457e+03
4341.3949 -1.375057e+00  1.879477e+03
4341.7326 -1.305165e+00  2.067302e+03
4342.0702 -1.258898e+00  2.192675e+03
4342.4079 -1.182481e+00  2.397766e+03
4342.7456 -1.187915e+00  2.386464e+03
4343.0833 -1.162986e+00  2.455444e+03
4343.4209 -1.115352e+00  2.584459e+03
4343.7586 -1.071106e+00  2.704524e+03
4344.0963 -9.898226e-01  2.922512e+03
4344.4339 -9.880660e-01  2.930255e+03
4344.7716 -9.611985e-01  3.004392e+03
4345.1093 -8.797051e-01  3.222955e+03
4345.4470 -8.037772e-01  3.426810e+03
4345.7846 -7.870841e-01  3.474066e+03
4346.1223 -7.388119e-01  3.604816e+03
4346.4600 -7.868500e-01  3.480948e+03
4346.7976 -6.844798e-01  3.754733e+03
4347.1353 -6.756406e-01  3.781248e+03
4347.4730 -7.099161e-01  3.693781e+03
4347.8107 -6.344162e-01  3.896543e+03
4348.1483 -6.381750e-01  3.889766e+03
4348.4860 -6.544276e-01  3.849963e+03
4348.8237 -5.260313e-01  4.192588e+03
4349.1613 -4.666641e-01  4.352718e+03
4349.4990 -4.729066e-01  4.339395e+03
4349.8367 -4.457394e-01  4.414404e+03
4350.1743 -4.118737e-01  4.507127e+03
4350.5120 -3.866425e-01  4.577027e+03
4350.8497 -3.968049e-01  4.553357e+03
4351.1874 -3.805202e-01  4.599613e+03
4351.5250 -3.393880e-01  4.711564e+03
4351.8627 -3.466012e-01  4.695704e+03
4352.2004 -3.455338e-01  4.701739e+03
4352.5380 -3.821566e-01  4.608134e+03
4352.8757 -3.321887e-01  4.743460e+03
4353.2134 -3.212192e-01  4.775686e+03
4353.5511 -3.117818e-01  4.803864e+03
4353.8887 -2.560634e-01  4.954404e+03
4354.2264 -2.475591e-01  4.980122e+03
4354.5641 -2.215607e-01  5.052094e+03
4354.9017 -2.105256e-01  5.084510e+03
4355.2394 -1.534708e-01  5.238595e+03
4355.5771 -1.390297e-01  5.280021e+03
4355.9147 -1.346245e-01  5.294916e+03
4356.2524 -1.278853e-01  5.315985e+03
4356.5901 -1.658969e-01  5.218744e+03
4356.9278 -1.020037e-01  5.390921e+03
4357.2654 -1.383619e-01  5.298057e+03
4357.6031 -1.433494e-01  5.288132e+03
4357.9408 -1.033472e-01  5.397153e+03
4358.2784 -1.224168e-01  5.350002e+03
4358.6161 -1.264329e-01  5.342651e+03
4358.9538 -1.898510e-01  5.178256e+03
4359.2915 -1.594493e-01  5.261902e+03
4359.6291 -1.046785e-01  5.409978e+03
4359.9668 -7.956463e-02  5.479647e+03
4360.3045 -9.823004e-02  5.433575e+03
4360.6421 -4.290626e-02  5.583117e+03
4360.9798 -7.761791e-02  5.494624e+03
4361.3175 -1.192590e-01  5.387812e+03
4361.6552 -1.176637e-01  5.395310e+03
4361.9928 -6.260777e-02  5.544148e+03
4362.3305  1.046579e-02  5.740622e+03
4362.6682  3.922691e-02  5.819943e+03
4363.0058 -9.761746e-02  5.461438e+03
4363.3435 -4.007559e-02  5.616851e+03
4363.6812 -4.466194e-02  5.608010e+03
4364.0188 -4.490363e-02  5.610656e+03
4364.3565 -4.252065e-02  5.620241e+03
4364.6942 -6.472528e-02  5.564822e+03
4365.0319 -1.963028e-02  5.687330e+03
4365.3695  1.897452e-02  5.792679e+03
4365.7072  1.590490e-02  5.787850e+03
4366.0449 -1.702693e-02  5.704070e+03
4366.3825 -2.024071e-02  5.698859e+03
4366.7202 -5.128399e-03  5.742099e+03
4367.0579 -6.534219e-03  5.741667e+03
4367.3956 -3.641548e-02  5.665952e+03
4367.7332 -7.198277e-02  5.575203e+03
4368.0709 -5.370459e-02  5.626811e+03
4368.4086 -5.894488e-02  5.616239e+03
4368.7462 -3.857144e-02  5.673385e+03
4369.0839 -4.935941e-02  5.648145e+03
4369.4216 -4.539296e-02  5.661912e+03
4369.7592 -3.929207e-02  5.681321e+03
4370.0969  3.482969e-03  5.797688e+03
4370.4346  3.349602e-02  5.880314e+03
4370.7723  8.544843e-03  5.817625e+03
4371.1099  4.096327e-02  5.906608e+03
4371.4476 -1.733749e-03  5.797000e+03
4371.7853  2.425480e-02  5.868980e+03
4372.1229 -1.801674e-02  5.760494e+03
4372.4606  2.853680e-02  5.886842e+03
4372.7983  2.152326e-02  5.871567e+03
4373.1360  2.579227e-02  5.886120e+03
4373.4736  1.359226e-02  5.857130e+03
4373.8113 -8.346409e-02  5.603796e+03
4374.1490 -5.765719e-02  5.675285e+03
4374.4866 -3.144768e-02  5.747837e+03
4374.8243  2.221221e-02  5.892960e+03
4375.1620 -1.730828e-02  5.791731e+03
4375.4997 -7.509930e-02  5.642196e+03
4375.8373 -1.729484e-02  5.798271e+03
4376.1750  1.726212e-02  5.892881e+03
4376.5127  2.199739e-02  5.908646e+03
4376.8503  4.232742e-02  5.965639e+03
4377.1880  5.904618e-02  6.013082e+03
4377.5257  2.148067e-02  5.917006e+03
4377.8633  1.662457e-02  5.907404e+03
4378.2010  2.459056e-02  5.931699e+03
4378.5387 -4.636024e-02  5.747352e+03
4378.8764 -5.062943e-02  5.739294e+03
4379.2140  3.029884e-02  5.956479e+03
4379.5517  5.359029e-02  6.021280e+03
4379.8894  5.610726e-02  6.031156e+03
4380.2270  2.042913e-02  5.940048e+03
4380.5647  3.334311e-02  5.977406e+03
4380.9024  1.801419e-02  5.940092e+03
4381.2401  9.884287e-02  6.156996e+03
4381.5777  2.983069e-02  5.977749e+03
4381.9154 -1.101485e-02  5.872965e+03
4382.2531 -1.417023e-02  5.867823e+03
4382.5907  5.900991e-03  5.924085e+03
4382.9284  2.976913e-02  5.990382e+03
4383.2661 -4.188139e-02  5.804144e+03
4383.6037 -4.324438e-02  5.803728e+03
4383.9414 -4.281670e-02  5.808043e+03
4384.2791 -4.642620e-02  5.801682e+03
4384.6168 -6.593601e-02  5.753280e+03
4384.9544 -6.031590e-02  5.771313e+03
4385.2921 -7.285539e-02  5.741333e+03
4385.6298  8.241942e-04  5.939295e+03
4385.9674  1.738214e-02  5.986235e+03
4386.3051 -6.359417e-02  5.775312e+03
4386.6428 -4.863614e-02  5.818015e+03
4386.9805 -3.857164e-06  5.949743e+03
4387.3181 -3.423906e-02  5.862383e+03
4387.6558  1.408619e-02  5.993292e+03
4387.9935  3.079730e-02  6.040616e+03
4388.3311  5.369705e-02  6.104298e+03
4388.6688  8.845615e-03  5.988856e+03
4389.0065 -2.290687e-03  5.962547e+03
4389.3442  5.256834e-02  6.110712e+03
4389.6818  6.794679e-02  6.154495e+03
4390.0195 -2.005176e-02  5.924966e+03
4390.3572 -5.064075e-03  5.967708e+03
4390.6948  7.775602e-03  6.004768e+03
4391.0325 -4.323023e-02  5.873029e+03
4391.3702 -2.217421e-03  5.984565e+03
4391.7078  2.058940e-02  6.047964e+03
4392.0455  1.518229e-02  6.036768e+03
4392.3832 -8.712272e-03  5.976691e+03
4392.7209 -1.381750e-02  5.966285e+03
4393.0585 -5.487544e-03  5.991396e+03
4393.3962  8.490279e-04  6.011232e+03
4393.7339  1.104853e-03  6.014988e+03
4394.0715 -5.827315e-02  5.861081e+03
4394.4092 -1.581808e-02  5.976396e+03
4394.7469 -1.043543e-03  6.018525e+03
4395.0846 -1.355016e-03  6.020767e+03
4395.4222 -8.977627e-02  5.790060e+03
4395.7599 -5.177935e-02  5.893573e+03
4396.0976  2.521744e-03  6.040187e+03
4396.4352 -5.760478e-03  6.021340e+03
4396.7729  1.154857e-02  6.070147e+03
4397.1106  1.907625e-02  6.093090e+03
4397.4482  4.426002e-02  6.162709e+03
4397.7859 -3.796179e-02  5.948365e+03
4398.1236  3.302302e-02  6.139065e+03
4398.4613  4.496999e-02  6.173677e+03
4398.7989  6.385363e-03  6.074689e+03
4399.1366  1.411228e-02  6.098137e+03
4399.4743  1.339368e-02  6.099252e+03
4399.8119  4.386979e-02  6.182836e+03
4400.1496  2.408393e-02  6.133534e+03
4400.4873  4.126797e-03  6.083775e+03
4400.8250 -2.907023e-02  5.999009e+03
4401.1626 -4.746613e-02  5.953370e+03
4401.5003  1.582728e-02  6.123698e+03
4401.8380  4.781337e-02  6.211251e+03
4402.1756  8.582135e-02  6.314722e+03
4402.5133  8.544929e-02  6.316720e+03
4402.8510  3.428701e-02  6.184436e+03
4403.1887  1.412005e-03  6.100495e+03
4403.5263 -1.420242e-02  6.062185e+03
4403.8640 -3.379499e-02  6.013353e+03
4404.2017 -7.054516e-02  5.919157e+03
4404.5393 -5.667821e-02  5.958778e+03
4404.8770 -4.448229e-02  5.993979e+03
4405.2147 -5.845665e-02  5.959986e+03
4405.5523  3.063528e-02  6.198477e+03
4405.8900  1.812571e-02  6.168351e+03
4406.2277  3.780270e-02  6.223315e+03
4406.5654 -1.019623e-02  6.099355e+03
4406.9030 -2.079929e-02  6.074259e+03
4407.2407 -2.277417e-03  6.126160e+03
4407.5784 -4.252861e-04  6.133986e+03
4407.9160 -1.436451e-03  6.134239e+03
4408.2537  1.353995e-02  6.176757e+03
4408.5914 -1.236619e-02  6.111186e+03
4408.9291 -9.875146e-03  6.120688e+03
4409.2667  4.342144e-02  6.264507e+03
4409.6044  6.353100e-03  6.169417e+03
4409.9421  7.463432e-03  6.175259e+03
4410.2797 -9.379476e-03  6.133634e+03
4410.6174  4.114180e-02  6.270104e+03
4410.9551 -5.701077e-03  6.149159e+03
4411.2928  4.751059e-02  6.292735e+03
4411.6304  2.214579e-02  6.228568e+03
4411.9681  6.620311e-02  6.347936e+03
4412.3058 -2.469193e-03  6.169267e+03
4412.6434  3.074326e-02  6.259958e+03
4412.9811  5.505547e-02  6.327116e+03
4413.3188 -2.496157e-02  6.118445e+03
4413.6564  4.968524e-03  6.200450e+03
4413.9941  1.248849e-02  6.223205e+03
4414.3318 -9.412507e-03  6.168173e+03
4414.6695  3.362221e-02  6.284816e+03
4415.0071 -1.806670e-02  6.151027e+03
4415.3448  6.126968e-03  6.217853e+03
4415.6825  1.002435e-01  6.469539e+03
4416.0201  2.711026e-02  6.279047e+03
4416.3578  1.447016e-02  6.248485e+03
4416.6955  9.091437e-03  6.237119e+03
4417.0332 -3.176452e-02  6.131955e+03
4417.3708 -5.316945e-02  6.078214e+03
4417.7085  1.656787e-02  6.265432e+03
4418.0462 -2.063026e-02  6.169933e+03
4418.3838 -3.516493e-02  6.134349e+03
4418.7215 -2.261598e-02  6.170366e+03
4419.0592  3.052216e-02  6.313691e+03
4419.3968  2.975409e-02  6.314498e+03
4419.7345  6.147303e-02  6.401191e+03
4420.0722  5.048399e-02  6.374971e+03
4420.4099  4.459877e-03  6.256124e+03
4420.7475  3.918779e-02  6.350767e+03
4421.0852  2.254609e-04  6.250586e+03
4421.4229  5.245376e-02  6.391494e+03
4421.7605  2.989364e-02  6.334674e+03
4422.0982  3.877433e-02  6.360976e+03
4422.4359  4.148289e-02  6.370958e+03
4422.7736  5.242989e-02  6.402720e+03
4423.1112  2.321100e-02  6.328290e+03
4423.4489  3.300588e-03  6.278468e+03
4423.7866 -1.322220e-03  6.269062e+03
4424.1242  4.378010e-02  6.391118e+03
4424.4619  3.541457e-02  6.371815e+03
4424.7996  6.150641e-02  6.443609e+03
4425.1373  4.587513e-02  6.405094e+03
4425.4749  1.553319e-02  6.327687e+03
4425.8126  7.594908e-02  6.490223e+03
4426.1503  1.393457e-02  6.329078e+03
4426.4879  5.627699e-03  6.309923e+03
4426.8256  4.089454e-02  6.405968e+03
4427.1633  2.828410e-02  6.375435e+03
4427.5009  3.985016e-02  6.408818e+03
4427.8386 -5.518078e-03  6.291678e+03
4428.1763 -5.988211e-02  6.150754e+03
4428.5140  6.990489e-02  6.496688e+03
4428.8516 -4.805150e-02  6.187637e+03
4429.1893 -6.076137e-02  6.156837e+03
4429.5270 -3.994072e-02  6.214684e+03
4429.8646  2.622058e-02  6.392402e+03
4430.2023  4.122324e-02  6.434867e+03
4430.5400  4.801583e-02  6.455626e+03
4430.8777  4.159663e-03  6.342479e+03
4431.2153 -1.714327e-02  6.288959e+03
4431.5530  7.429017e-03  6.356723e+03
4431.8907  1.440728e-02  6.377972e+03
4432.2283  1.700675e-02  6.387645e+03
4432.5660  3.139254e-02  6.428478e+03
4432.9037 -2.481828e-02  6.282667e+03
4433.2413 -9.593148e-03  6.325720e+03
4433.5790  4.438149e-04  6.355056e+03
4433.9167 -6.058998e-02  6.196495e+03
4434.2544  1.798428e-02  6.407030e+03
4434.5920  6.995244e-02  6.547225e+03
4434.9297 -3.452028e-02  6.273821e+03
4435.2674 -1.841778e-02  6.319195e+03
4435.6050 -8.785673e-02  6.138415e+03
4435.9427 -1.826709e-02  6.325198e+03
4436.2804 -4.048632e-03  6.365592e+03
4436.6181  4.111707e-02  6.487805e+03
4436.9557  1.034694e-02  6.409260e+03
4437.2934  2.050298e-02  6.438916e+03
4437.6311  1.846960e-02  6.436346e+03
4437.9687  8.008598e-02  6.602054e+03
4438.3064 -7.207274e-03  6.374076e+03
4438.6441  3.654437e-02  6.492555e+03
4438.9818  4.486154e-02  6.517353e+03
4439.3194  3.410638e-02  6.491729e+03
4439.6571  6.052845e-02  6.564395e+03
4439.9948  7.917155e-02  6.616496e+03
4440.3324  4.111146e-02  6.518687e+03
4440.6701 -5.793650e-03  6.397494e+03
4441.0078  3.819676e-02  6.516611e+03
4441.3454  7.867448e-02  6.626443e+03
4441.6831 -7.992359e-04  6.419149e+03
4442.0208 -1.261858e-03  6.420746e+03
4442.3585  3.562972e-02  6.521101e+03
4442.6961  1.239663e-02  6.462500e+03
4443.0338 -9.435400e-03  6.407604e+03
4443.3715  2.834717e-03  6.442870e+03
4443.7091 -5.170015e-03  6.424534e+03
4444.0468 -2.050178e-02  6.386828e+03
4444.3845 -4.661760e-02  6.320613e+03
4444.7222 -2.862986e-02  6.371001e+03
4445.0598  3.620636e-03  6.459098e+03
4445.3975  2.925675e-02  6.529710e+03
4445.7352  3.699748e-02  6.553012e+03
4446.0728  3.454877e-02  6.549376e+03
4446.4105  1.125770e-01  6.758508e+03
4446.7482  1.564208e-01  6.877264e+03
4447.0858  9.388316e-02  6.714771e+03
4447.4235 -2.477214e-02  6.403917e+03
4447.7612  1.442471e-02  6.510394e+03
4448.0989  5.172535e-02  6.611859e+03
4448.4365  1.078687e-01  6.763143e+03
4448.7742  4.036639e-02  6.587534e+03
4449.1119  1.708033e-02  6.528827e+03
4449.4495 -6.139679e-03  6.470296e+03
4449.7872  5.890986e-03  6.504963e+03
4450.1249  3.682398e-02  6.589606e+03
4450.4626  8.329554e-02  6.715332e+03
4450.8002  1.700251e-02  6.542934e+03
4451.1379  3.569317e-03  6.510288e+03
4451.4756 -2.653959e-02  6.433558e+03
4451.8132 -1.465064e-02  6.467863e+03
4452.1509  4.871443e-02  6.638264e+03
4452.4886  9.313403e-03  6.536974e+03
4452.8263 -4.476098e-02  6.396893e+03
4453.1639 -2.904806e-02  6.441317e+03
4453.5016 -8.687823e-04  6.518703e+03
4453.8393  6.459451e-03  6.540965e+03
4454.1769  4.733042e-02  6.651910e+03
4454.5146  2.569600e-03  6.536464e+03
4454.8523 -7.997469e-03  6.511422e+03
4455.1899  1.326075e-02  6.570522e+03
4455.5276 -2.744102e-02  6.465815e+03
4455.8653  2.347549e-02  6.603331e+03
4456.2030  1.900307e-02  6.594412e+03
4456.5406 -1.184747e-02  6.515757e+03
4456.8783  4.079154e-03  6.560774e+03
4457.2160 -1.182253e-02  6.521646e+03
4457.5536 -2.219578e-02  6.497137e+03
4457.8913  1.088814e-02  6.587522e+03
4458.2290  6.303878e-02  6.728319e+03
4458.5667 -3.302072e-02  6.477280e+03
4458.9043  3.610920e-02  6.662972e+03
4459.2420  8.387992e-02  6.792196e+03
4459.5797  7.103238e-02  6.761161e+03
4459.9173 -7.379419e-03  6.556790e+03
4460.2550  1.760595e-02  6.625783e+03
4460.5927  2.661414e-02  6.652538e+03
4460.9303 -3.692522e-02  6.487494e+03
4461.2680  8.708749e-03  6.611085e+03
4461.6057 -1.157743e-02  6.560400e+03
4461.9434 -7.856287e-03  6.573188e+03
4462.2810  2.173606e-02  6.654376e+03
4462.6187  6.029950e-03  6.615807e+03
4462.9564 -6.010899e-02  6.443907e+03
4463.2940  6.241114e-03  6.622283e+03
4463.6317  4.769872e-02  6.734852e+03
4463.9694  7.714343e-03  6.632106e+03
4464.3071 -1.263005e-02  6.581288e+03
4464.6447  2.720449e-02  6.689573e+03
4464.9824  3.327516e-02  6.708596e+03
4465.3201  4.170020e-02  6.733846e+03
4465.6577  6.495758e-02  6.798312e+03
4465.9954  1.749558e-01  7.092106e+03
4466.3331  8.306020e-03  6.654502e+03
4466.6708  6.061380e-02  6.795779e+03
4467.0084  2.139817e-02  6.695090e+03
4467.3461 -3.365294e-02  6.552537e+03
4467.6838  4.548911e-03  6.656529e+03
4468.0214 -1.802056e-03  6.642734e+03
4468.3591 -3.444375e-02  6.559435e+03
4468.6968 -2.483296e-02  6.587845e+03
4469.0344 -2.895788e-02  6.579943e+03
4469.3721 -2.708758e-02  6.587894e+03
4469.7098 -2.144684e-02  6.605815e+03
4470.0475 -2.090036e-02  6.610271e+03
4470.3851 -6.198540e-02  6.504664e+03
4470.7228 -4.683305e-02  6.547739e+03
4471.0605 -7.784796e-03  6.653992e+03
4471.3981 -4.481557e-02  6.559110e+03
4471.7358 -4.323215e-02  6.566319e+03
4472.0735 -2.607047e-02  6.614715e+03
4472.4112 -5.535881e-02  6.540310e+03
4472.7488 -2.535197e-02  6.622670e+03
4473.0865  3.323475e-02  6.780593e+03
4473.4242  1.879468e-02  6.745449e+03
4473.7618 -5.157750e-02  6.562435e+03
4474.0995  5.207588e-02  6.839510e+03
4474.4372  3.493943e-02  6.797244e+03
4474.7748 -4.335948e-02  6.593279e+03
4475.1125 -1.238882e-03  6.707680e+03
