# Wavelength Flux(Normalised) Flux(Original)
6494.4840  7.806952e-02  4.715492e+04
6494.7406  8.202922e-02  4.717754e+04
6494.9972  4.241404e-02  4.699879e+04
6495.2538  1.885707e-02  4.689431e+04
6495.5103 -5.228034e-02  4.656995e+04
6495.7669  8.104415e-02  4.719077e+04
6496.0235 -9.755646e-02  4.636977e+04
6496.2801 -7.645788e-02  4.647192e+04
6496.5366 -1.395779e-02  4.676551e+04
6496.7932 -1.389194e-01  4.619261e+04
6497.0498  4.492339e-02  4.704720e+04
6497.3064  9.310563e-02  4.727476e+04
6497.5630  6.624828e-02  4.715550e+04
6497.8195  6.941047e-02  4.717506e+04
6498.0761  4.583148e-02  4.707106e+04
6498.3327  1.214552e-01  4.742568e+04
6498.5893  1.501789e-01  4.756355e+04
6498.8459  1.904959e-01  4.775506e+04
6499.1024  2.289773e-01  4.793814e+04
6499.3590  1.924920e-01  4.777473e+04
6499.6156  1.964147e-01  4.779817e+04
6499.8722  2.878253e-01  4.822606e+04
6500.1287  2.929100e-01  4.825497e+04
6500.3853  1.951320e-01  4.780845e+04
6500.6419  2.071921e-01  4.786970e+04
6500.8985  2.072331e-01  4.787544e+04
6501.1551  1.761712e-01  4.773746e+04
6501.4116  1.974102e-01  4.784129e+04
6501.6682  2.323782e-01  4.800862e+04
6501.9248  3.024655e-01  4.833835e+04
6502.1814  2.149493e-01  4.793961e+04
6502.4380  4.813688e-02  4.717437e+04
6502.6945  1.682984e-02  4.703555e+04
6502.9511  1.734969e-01  4.776568e+04
6503.2077  1.011341e-01  4.743718e+04
6503.4643  1.562192e-01  4.769785e+04
6503.7208  1.603474e-01  4.772302e+04
6503.9774  1.220571e-01  4.755215e+04
6504.2340  1.732846e-01  4.779513e+04
6504.4906  2.271226e-01  4.805022e+04
6504.7472  2.167526e-01  4.800855e+04
6505.0037  1.612451e-01  4.775829e+04
6505.2603  1.775711e-01  4.784012e+04
6505.5169  3.014624e-01  4.841921e+04
6505.7735  2.605402e-01  4.823650e+04
6506.0301  3.043593e-01  4.844554e+04
6506.2866  1.693980e-01  4.782823e+04
6506.5432  1.386727e-01  4.769278e+04
6506.7998  2.120576e-01  4.803862e+04
6507.0564  1.384433e-01  4.770501e+04
6507.3130  1.706785e-01  4.786073e+04
6507.5695  2.353548e-01  4.816644e+04
6507.8261  1.586198e-01  4.781853e+04
6508.0827  1.963617e-01  4.799982e+04
6508.3393  1.839315e-01  4.794923e+04
6508.5958  1.371664e-01  4.773998e+04
6508.8524  5.191577e-02  4.735286e+04
6509.1090  7.773854e-02  4.747921e+04
6509.3656  1.960723e-01  4.803324e+04
6509.6222  2.440216e-01  4.826195e+04
6509.8787  3.055563e-01  4.855350e+04
6510.1353  3.324493e-01  4.868495e+04
6510.3919  2.291433e-01  4.821460e+04
6510.6485  1.949459e-01  4.806373e+04
6510.9051  2.158114e-01  4.816743e+04
6511.1616  1.300376e-01  4.777823e+04
6511.4182  2.210786e-01  4.820638e+04
6511.6748  2.319426e-01  4.826395e+04
6511.9314  1.336384e-01  4.781693e+04
6512.1879  6.010337e-02  4.748443e+04
6512.4445  1.391786e-01  4.785741e+04
6512.7011  3.941191e-02  4.740372e+04
6512.9577  1.428341e-01  4.788930e+04
6513.2143  1.048793e-01  4.772139e+04
6513.4708  1.973965e-01  4.815662e+04
6513.7274  1.316782e-01  4.786045e+04
6513.9840  3.575229e-02  4.742466e+04
6514.2406  8.635563e-02  4.766623e+04
6514.4972  5.600005e-02  4.753360e+04
6514.7537 -3.155319e-04  4.728099e+04
6515.0103 -9.102209e-02  4.686944e+04
6515.2669 -1.357403e-01  4.667050e+04
6515.5235 -7.124019e-02  4.697643e+04
6515.7800  2.110003e-03  4.732330e+04
6516.0366 -4.797636e-02  4.709962e+04
6516.2932 -1.195321e-01  4.677671e+04
6516.5498 -1.731841e-01  4.653659e+04
6516.8064 -2.885959e-01  4.601100e+04
6517.0629 -3.584813e-01  4.569588e+04
6517.3195 -3.182922e-01  4.588959e+04
6517.5761 -1.419223e-01  4.671282e+04
6517.8327 -6.919322e-03  4.734485e+04
6518.0893  2.779267e-02  4.751330e+04
6518.3458  4.797952e-03  4.741502e+04
6518.6024  1.131747e-01  4.792402e+04
6518.8590 -3.226298e-02  4.725979e+04
6519.1156  3.241532e-04  4.741848e+04
6519.3721 -6.545045e-02  4.712252e+04
6519.6287 -3.711234e-02  4.726160e+04
6519.8853 -3.879001e-02  4.726195e+04
6520.1419 -6.419101e-02  4.715265e+04
6520.3985 -8.596491e-02  4.706012e+04
6520.6550  2.285059e-02  4.757126e+04
6520.9116 -6.446979e-03  4.744398e+04
6521.1682  4.111734e-02  4.767200e+04
6521.4248  1.270387e-01  4.807733e+04
6521.6814  6.575219e-02  4.780220e+04
6521.9379  4.668750e-02  4.772225e+04
6522.1945  7.118931e-02  4.784370e+04
6522.4511  6.600576e-02  4.782792e+04
6522.7077 -3.294870e-02  4.737870e+04
6522.9642  5.377196e-02  4.778776e+04
6523.2208 -5.368758e-04  4.754491e+04
6523.4774 -1.264097e-01  4.697127e+04
6523.7340 -1.187254e-02  4.750891e+04
6523.9906 -1.371641e-01  4.693796e+04
6524.2471 -7.337837e-02  4.724100e+04
6524.5037 -1.193702e-01  4.703661e+04
6524.7603 -1.905449e-01  4.671580e+04
6525.0169 -2.629723e-02  4.748322e+04
6525.2735 -8.929953e-02  4.720018e+04
6525.5300  1.637255e-02  4.769683e+04
6525.7866 -5.313601e-02  4.738370e+04
6526.0432  6.735913e-03  4.766863e+04
6526.2998  9.543774e-02  4.808681e+04
6526.5563  8.778214e-02  4.805958e+04
6526.8129  4.442070e-02  4.786729e+04
6527.0695  8.485303e-03  4.770931e+04
6527.3261 -1.377552e-02  4.761453e+04
6527.5827 -4.123929e-02  4.749569e+04
6527.8392 -4.479954e-02  4.748733e+04
6528.0958 -6.207631e-02  4.741555e+04
6528.3524 -8.225014e-02  4.733037e+04
6528.6090 -1.163700e-01  4.718071e+04
6528.8656 -8.155410e-02  4.734968e+04
6529.1221 -1.424714e-02  4.766882e+04
6529.3787 -6.424529e-02  4.744571e+04
6529.6353 -4.399821e-02  4.754729e+04
6529.8919 -7.756337e-02  4.740009e+04
6530.1485 -7.426854e-02  4.742327e+04
6530.4050 -7.499569e-02  4.742782e+04
6530.6616 -1.338146e-02  4.772053e+04
6530.9182 -1.641772e-01  4.703136e+04
6531.1748 -7.436484e-02  4.745436e+04
6531.4313 -1.946872e-01  4.690600e+04
6531.6879 -1.575418e-01  4.708550e+04
6531.9445 -2.328229e-01  4.674528e+04
6532.2011 -1.951069e-01  4.692736e+04
6532.4577 -1.420148e-01  4.718049e+04
6532.7142 -1.709939e-01  4.705422e+04
6532.9708 -2.596570e-01  4.665203e+04
6533.2274 -2.039461e-01  4.691717e+04
6533.4840 -5.837251e-02  4.759766e+04
6533.7406 -7.456326e-02  4.753038e+04
6533.9971 -9.077694e-02  4.746295e+04
6534.2537 -1.128231e-01  4.736852e+04
6534.5103 -1.644374e-01  4.713738e+04
6534.7669 -2.096694e-01  4.693570e+04
6535.0234 -1.617611e-01  4.716453e+04
6535.2800 -1.205329e-01  4.736243e+04
6535.5366 -1.493714e-01  4.723642e+04
6535.7932 -1.211454e-01  4.737414e+04
6536.0498 -1.234624e-01  4.737064e+04
6536.3063 -9.409817e-02  4.751354e+04
6536.5629 -6.851452e-02  4.763891e+04
6536.8195 -1.341273e-01  4.734270e+04
6537.0761 -2.099544e-01  4.699921e+04
6537.3327 -2.019334e-01  4.704327e+04
6537.5892 -4.412340e-02  4.777968e+04
6537.8458 -8.418638e-02  4.760138e+04
6538.1024  3.214415e-02  4.814595e+04
6538.3590 -1.466605e-01  4.732621e+04
6538.6155  3.168030e-02  4.815732e+04
6538.8721  9.381405e-03  4.806093e+04
6539.1287 -7.609677e-02  4.767243e+04
6539.3853  9.787421e-02  4.848318e+04
6539.6419  5.163198e-02  4.827595e+04
6539.8984 -1.020295e-02  4.799658e+04
6540.1550  2.679958e-02  4.817403e+04
6540.4116  3.829053e-02  4.823350e+04
6540.6682  7.596558e-02  4.841394e+04
6540.9248  1.003490e-01  4.853288e+04
6541.1813  4.154627e-02  4.826723e+04
6541.4379 -5.706306e-02  4.781752e+04
6541.6945 -2.672608e-02  4.796380e+04
6541.9511  6.759030e-02  4.840576e+04
6542.2076  2.915119e-02  4.823399e+04
6542.4642 -4.175630e-03  4.808579e+04
6542.7208  1.339944e-02  4.817282e+04
6542.9774 -6.108249e-02  4.783425e+04
6543.2340 -4.995652e-02  4.789133e+04
6543.4905  2.320046e-02  4.823508e+04
6543.7471 -1.306748e-01  4.752931e+04
6544.0037 -1.818545e-01  4.729818e+04
6544.2603 -1.746711e-01  4.733676e+04
6544.5169 -1.682529e-01  4.737173e+04
6544.7734 -1.317019e-01  4.754591e+04
6545.0300 -5.644352e-03  4.813376e+04
6545.2866  6.256498e-02  4.845414e+04
6545.5432  4.168791e-02  4.836264e+04
6545.7997  6.609365e-02  4.848038e+04
6546.0563 -1.193432e-02  4.812455e+04
6546.3129 -3.659106e-02  4.801534e+04
6546.5695  9.224506e-02  4.861558e+04
6546.8261  7.587126e-02  4.854450e+04
6547.0826 -1.309761e-01  4.759289e+04
6547.3392 -2.054282e-02  4.810782e+04
6547.5958 -3.178075e-02  4.806024e+04
6547.8524 -2.784548e-02  4.808271e+04
6548.1090 -7.962184e-02  4.784758e+04
6548.3655 -1.859224e-01  4.736033e+04
6548.6221 -2.060179e-01  4.727147e+04
6548.8787 -2.361662e-01  4.713605e+04
6549.1353 -1.722442e-01  4.743539e+04
6549.3918 -1.449372e-01  4.756539e+04
6549.6484  1.053499e-02  4.828773e+04
6549.9050 -3.572478e-02  4.807749e+04
6550.1616 -6.094678e-02  4.796441e+04
6550.4182 -2.232367e-02  4.814635e+04
6550.6747 -3.203146e-02  4.810480e+04
6550.9313 -2.470487e-02  4.814189e+04
6551.1879 -2.144563e-02  4.816009e+04
6551.4445 -7.413837e-02  4.791956e+04
6551.7011 -1.148404e-01  4.773436e+04
6551.9576 -1.386519e-01  4.762714e+04
6552.2142 -1.958299e-01  4.736559e+04
6552.4708 -1.465952e-01  4.759583e+04
6552.7274 -2.448896e-01  4.714403e+04
6552.9839 -3.139279e-01  4.682736e+04
6553.2405 -2.294564e-01  4.722019e+04
6553.4971 -2.176923e-01  4.727683e+04
6553.7537 -1.084037e-01  4.778417e+04
6554.0103 -7.734136e-02  4.792982e+04
6554.2668 -1.276173e-01  4.769938e+04
6554.5234 -1.320141e-01  4.768091e+04
6554.7800 -1.267912e-01  4.770680e+04
6555.0366  3.520617e-02  4.845728e+04
6555.2932 -3.128304e-03  4.828162e+04
6555.5497 -1.145552e-01  4.776799e+04
6555.8063 -1.065823e-01  4.780618e+04
6556.0629 -1.624625e-01  4.754910e+04
6556.3195 -1.136517e-01  4.777585e+04
6556.5761 -2.201331e-01  4.728465e+04
6556.8326 -3.708027e-01  4.658909e+04
6557.0892 -4.942143e-01  4.601942e+04
6557.3458 -6.223785e-01  4.542767e+04
6557.6024 -8.219879e-01  4.450555e+04
6557.8589 -9.333259e-01  4.399136e+04
6558.1155 -1.070529e+00  4.335750e+04
6558.3721 -1.260466e+00  4.247977e+04
6558.6287 -1.365029e+00  4.199655e+04
6558.8853 -1.476082e+00  4.148323e+04
6559.1418 -1.668018e+00  4.059591e+04
6559.3984 -1.876276e+00  3.963304e+04
6559.6550 -2.030711e+00  3.891884e+04
6559.9116 -2.121987e+00  3.849648e+04
6560.1682 -2.315773e+00  3.760016e+04
6560.4247 -2.417896e+00  3.712743e+04
6560.6813 -2.618909e+00  3.619746e+04
6560.9379 -2.711051e+00  3.577064e+04
6561.1945 -2.716335e+00  3.574519e+04
6561.4510 -2.678595e+00  3.591850e+04
6561.7076 -2.820826e+00  3.525979e+04
6561.9642 -2.793861e+00  3.538305e+04
6562.2208 -2.640851e+00  3.608884e+04
6562.4774 -2.592632e+00  3.631012e+04
6562.7339 -2.624268e+00  3.616215e+04
6562.9905 -2.618822e+00  3.618547e+04
6563.2471 -2.603392e+00  3.625482e+04
6563.5037 -2.562566e+00  3.644144e+04
6563.7603 -2.625606e+00  3.614782e+04
6564.0168 -2.651279e+00  3.602681e+04
6564.2734 -2.647915e+00  3.603990e+04
6564.5300 -2.593264e+00  3.628993e+04
6564.7866 -2.472505e+00  3.684543e+04
6565.0431 -2.260162e+00  3.782415e+04
6565.2997 -2.112042e+00  3.850588e+04
6565.5563 -2.002709e+00  3.900819e+04
6565.8129 -1.801152e+00  3.993668e+04
6566.0695 -1.621088e+00  4.076569e+04
6566.3260 -1.464628e+00  4.148547e+04
6566.5826 -1.360186e+00  4.196467e+04
6566.8392 -1.218546e+00  4.261570e+04
6567.0958 -1.113302e+00  4.309836e+04
6567.3524 -8.727980e-01  4.420612e+04
6567.6089 -7.953760e-01  4.455993e+04
6567.8655 -7.793548e-01  4.462978e+04
6568.1221 -6.168104e-01  4.537680e+04
6568.3787 -5.728830e-01  4.557539e+04
6568.6352 -4.568321e-01  4.610725e+04
6568.8918 -3.022791e-01  4.681695e+04
6569.1484 -2.551526e-01  4.702995e+04
6569.4050 -2.211171e-01  4.718231e+04
6569.6616 -8.680500e-02  4.779807e+04
6569.9181 -4.038240e-02  4.800743e+04
6570.1747  5.335471e-02  4.843538e+04
6570.4313  8.332451e-02  4.856843e+04
6570.6879  6.342989e-02  4.847086e+04
6570.9445  4.883280e-02  4.839765e+04
6571.2010  6.080835e-03  4.819417e+04
6571.4576  1.833351e-02  4.824481e+04
6571.7142  5.816114e-02  4.842279e+04
6571.9708  8.184136e-02  4.852600e+04
6572.2273 -4.739163e-04  4.813912e+04
6572.4839  3.186212e-02  4.828209e+04
6572.7405 -1.263292e-01  4.754422e+04
6572.9971 -1.694965e-01  4.733791e+04
6573.2537 -4.152549e-02  4.792256e+04
6573.5102  6.141235e-02  4.839137e+04
6573.7668  1.044576e-01  4.858319e+04
6574.0234  3.487374e-02  4.825426e+04
6574.2800 -3.312740e-02  4.793252e+04
6574.5366 -7.712138e-02  4.772162e+04
6574.7931 -4.336346e-02  4.787000e+04
6575.0497 -2.714861e-01  4.680771e+04
6575.3063 -1.437200e-01  4.739039e+04
6575.5629 -3.585764e-02  4.788093e+04
6575.8194  9.694361e-03  4.808331e+04
6576.0760  2.497291e-02  4.814562e+04
6576.3326  1.816912e-02  4.810574e+04
6576.5892  7.574577e-02  4.836332e+04
6576.8458  2.518574e-01  4.916870e+04
6577.1023  1.695277e-01  4.877931e+04
6577.3589  1.291277e-01  4.858362e+04
6577.6155  2.065959e-01  4.893264e+04
6577.8721  2.076605e-01  4.892836e+04
6578.1287  1.674547e-01  4.873318e+04
6578.3852  1.774067e-01  4.876972e+04
6578.6418  2.673573e-01  4.917593e+04
6578.8984  2.077542e-01  4.889071e+04
6579.1550  1.726369e-01  4.871855e+04
6579.4116  1.846250e-01  4.876400e+04
6579.6681  1.262606e-01  4.848412e+04
6579.9247  7.904260e-02  4.825565e+04
6580.1813  1.308036e-01  4.848457e+04
6580.4379  1.799280e-01  4.870119e+04
6580.6944  1.948968e-01  4.875979e+04
6580.9510  2.414241e-01  4.896415e+04
6581.2076  2.075897e-01  4.879692e+04
6581.4642  1.783851e-01  4.865096e+04
6581.7208  2.065502e-01  4.877007e+04
6581.9773  2.614659e-01  4.901271e+04
6582.2339  4.011759e-01  4.964719e+04
6582.4905  2.077926e-01  4.874183e+04
6582.7471  2.449918e-01  4.890221e+04
6583.0037  2.754533e-01  4.903132e+04
6583.2602  2.905966e-01  4.908950e+04
6583.5168  3.963510e-01  4.956641e+04
6583.7734  2.839716e-01  4.903489e+04
6584.0300  2.428277e-01  4.883252e+04
6584.2865  2.032317e-01  4.863720e+04
6584.5431  3.375402e-01  4.924562e+04
6584.7997  3.442151e-01  4.926394e+04
6585.0563  3.901109e-01  4.946344e+04
6585.3129  3.480711e-01  4.925634e+04
6585.5694  3.824025e-01  4.940215e+04
6585.8260  2.447090e-01  4.875266e+04
6586.0826  2.971099e-01  4.898176e+04
6586.3392  2.152859e-01  4.859030e+04
6586.5958  3.191365e-01  4.905699e+04
6586.8523  2.910960e-01  4.891391e+04
6587.1089  2.874922e-01  4.888367e+04
6587.3655  2.435176e-01  4.866671e+04
6587.6221  2.721561e-01  4.878528e+04
6587.8786  4.008449e-01  4.936622e+04
6588.1352  3.479417e-01  4.910765e+04
6588.3918  4.047247e-01  4.935598e+04
6588.6484  2.344574e-01  4.855468e+04
6588.9050  2.613140e-01  4.866446e+04
6589.1615  3.661415e-01  4.913455e+04
6589.4181  3.526965e-01  4.905782e+04
6589.6747  3.195039e-01  4.888970e+04
6589.9313  4.438151e-01  4.944952e+04
6590.1879  2.856546e-01  4.870353e+04
6590.4444  3.432685e-01  4.895484e+04
6590.7010  2.632363e-01  4.856977e+04
6590.9576  4.283945e-01  4.931799e+04
6591.2142  4.059330e-01  4.919884e+04
6591.4707  3.129224e-01  4.875347e+04
6591.7273  2.702343e-01  4.854062e+04
6591.9839  3.218952e-01  4.876379e+04
6592.2405  3.639960e-01  4.894266e+04
6592.4971  3.802083e-01  4.900177e+04
6592.7536  3.474162e-01  4.883425e+04
6593.0102  3.272960e-01  4.872521e+04
6593.2668  3.686260e-01  4.890012e+04
6593.5234  3.897203e-01  4.898140e+04
6593.7800  4.631581e-01  4.930454e+04
6594.0365  4.923086e-01  4.942286e+04
6594.2931  4.295671e-01  4.911632e+04
6594.5497  4.559565e-01  4.922170e+04
6594.8063  4.491588e-01  4.917357e+04
6595.0628  4.043790e-01  4.894977e+04
6595.3194  4.948324e-01  4.935100e+04
6595.5760  5.240161e-01  4.946892e+04
6595.8326  4.881872e-01  4.928623e+04
6596.0892  4.888672e-01  4.927221e+04
6596.3457  5.507730e-01  4.954111e+04
6596.6023  5.892365e-01  4.970157e+04
6596.8589  5.110884e-01  4.932291e+04
6597.1155  5.233224e-01  4.936195e+04
6597.3721  5.392458e-01  4.941795e+04
6597.6286  5.148165e-01  4.928735e+04
6597.8852  5.923065e-01  4.962778e+04
6598.1418  6.784271e-01  5.000802e+04
6598.3984  5.485791e-01  4.938987e+04
6598.6549  6.150239e-01  4.967900e+04
6598.9115  5.771451e-01  4.948582e+04
6599.1681  5.694891e-01  4.943226e+04
6599.4247  5.956226e-01  4.953481e+04
6599.6813  6.545255e-01  4.978877e+04
6599.9378  6.942688e-01  4.995408e+04
6600.1944  6.650853e-01  4.980070e+04
6600.4510  6.764103e-01  4.983450e+04
6600.7076  7.168701e-01  5.000291e+04
6600.9642  6.938978e-01  4.987802e+04
6601.2207  7.777190e-01  5.024672e+04
6601.4773  7.501565e-01  5.010048e+04
6601.7339  7.675881e-01  5.016215e+04
6601.9905  7.396945e-01  5.001424e+04
6602.2471  7.349852e-01  4.997343e+04
6602.5036  6.895915e-01  4.974449e+04
6602.7602  7.212845e-01  4.987182e+04
6603.0168  8.384958e-01  5.039439e+04
6603.2734  7.426279e-01  4.993195e+04
6603.5299  8.096962e-01  5.022261e+04
6603.7865  8.646266e-01  5.045710e+04
6604.0431  7.407374e-01  4.986494e+04
6604.2997  8.298532e-01  5.025734e+04
6604.5563  8.291547e-01  5.023451e+04
6604.8128  7.967399e-01  5.006502e+04
6605.0694  8.066441e-01  5.009109e+04
6605.3260  8.025255e-01  5.005228e+04
6605.5826  7.112778e-01  4.961067e+04
6605.8392  8.542575e-01  5.025172e+04
6606.0957  8.033696e-01  4.999657e+04
6606.3523  7.690159e-01  4.981779e+04
6606.6089  8.286365e-01  5.007336e+04
6606.8655  8.364148e-01  5.008925e+04
6607.1220  7.930284e-01  4.986857e+04
6607.3786  8.383642e-01  5.005797e+04
6607.6352  7.272772e-01  4.952427e+04
6607.8918  8.253478e-01  4.995734e+04
6608.1484  8.922535e-01  5.024631e+04
6608.4049  6.847842e-01  4.926695e+04
6608.6615  8.108321e-01  4.982923e+04
6608.9181  9.285799e-01  5.035309e+04
6609.1747  8.383422e-01  4.991552e+04
6609.4313  8.428206e-01  4.991572e+04
6609.6878  9.064252e-01  5.018920e+04
6609.9444  8.113518e-01  4.972916e+04
6610.2010  8.798921e-01  5.002539e+04
6610.4576  7.932811e-01  4.960440e+04
6610.7141  8.389882e-01  4.979502e+04
6610.9707  8.654161e-01  4.989649e+04
6611.2273  8.075864e-01  4.960845e+04
6611.4839  7.709069e-01  4.941815e+04
6611.7405  8.096104e-01  4.957628e+04
6611.9970  7.978876e-01  4.950129e+04
6612.2536  7.243676e-01  4.914061e+04
6612.5102  5.151891e-01  4.815284e+04
6612.7668  3.994837e-01  4.759712e+04
6613.0234  5.518065e-02  4.598470e+04
6613.2799 -2.240850e-01  4.467288e+04
6613.5365 -3.410382e-01  4.411134e+04
6613.7931 -4.378702e-01  4.364278e+04
6614.0497 -3.661191e-01  4.395348e+04
6614.3062 -1.079799e-01  4.512574e+04
6614.5628  1.350021e-01  4.622792e+04
6614.8194  4.233529e-01  4.753980e+04
6615.0760  6.680202e-01  4.864975e+04
6615.3326  6.702956e-01  4.863923e+04
6615.5891  7.410505e-01  4.894525e+04
6615.8457  8.821142e-01  4.957626e+04
6616.1023  9.319269e-01  4.978546e+04
6616.3589  1.000000e+00  5.007906e+04
6616.6155  9.688857e-01  4.991417e+04
6616.8720  9.929340e-01  5.000426e+04
6617.1286 -2.060445e-02  4.529813e+04
6617.3852 -3.617895e-01  4.369993e+04
6617.6418 -3.544554e-01  4.371276e+04
6617.8983 -3.114179e-01  4.389062e+04
6618.1549 -3.089663e-01  4.388088e+04
6618.4115 -3.611695e-01  4.361850e+04
6618.6681 -3.797581e-01  4.351151e+04
6618.9247 -3.699608e-01  4.353573e+04
6619.1812 -3.491979e-01  4.361066e+04
6619.4378 -3.128757e-01  4.375751e+04
6619.6944 -3.181635e-01  4.371203e+04
6619.9510 -3.678242e-01  4.346145e+04
6620.2076 -3.669148e-01  4.344463e+04
6620.4641 -2.708709e-01  4.386759e+04
6620.7207 -2.541427e-01  4.392393e+04
6620.9773 -2.398489e-01  4.396902e+04
6621.2339 -2.618191e-01  4.384651e+04
6621.4904 -3.053394e-01  4.362439e+04
6621.7470 -3.200168e-01  4.353562e+04
6622.0036 -2.955284e-01  4.362792e+04
6622.2602 -3.390613e-01  4.340580e+04
6622.5168 -3.448021e-01  4.335841e+04
6622.7733 -2.543710e-01  4.375558e+04
6623.0299 -2.758535e-01  4.363546e+04
6623.2865 -3.212319e-01  4.340491e+04
6623.5431 -2.948403e-01  4.350614e+04
6623.7997 -3.457604e-01  4.325003e+04
6624.0562 -2.419036e-01  4.370940e+04
6624.3128 -1.541219e-01  4.409449e+04
6624.5694 -2.286838e-01  4.372918e+04
6624.8260 -2.227231e-01  4.373612e+04
6625.0826 -2.092230e-01  4.377794e+04
6625.3391 -2.136802e-01  4.373679e+04
6625.5957 -2.286388e-01  4.364712e+04
6625.8523 -2.884939e-01  4.334997e+04
6626.1089 -2.677479e-01  4.342543e+04
6626.3654 -2.392053e-01  4.353696e+04
6626.6220 -2.690951e-01  4.337843e+04
6626.8786 -1.681712e-01  4.382463e+04
6627.1352 -1.882186e-01  4.371168e+04
6627.3918 -2.161200e-01  4.356247e+04
6627.6483 -1.987492e-01  4.362257e+04
6627.9049 -2.146555e-01  4.352889e+04
6628.1615 -2.310002e-01  4.343324e+04
6628.4181 -2.097052e-01  4.351162e+04
6628.6747 -1.847286e-01  4.360706e+04
6628.9312 -2.319296e-01  4.336892e+04
6629.1878 -2.020173e-01  4.348728e+04
6629.4444 -1.184093e-01  4.385389e+04
6629.7010 -1.629156e-01  4.362836e+04
6629.9575 -1.635876e-01  4.360550e+04
6630.2141 -9.638800e-02  4.389643e+04
6630.4707 -1.239176e-01  4.374953e+04
6630.7273 -1.090663e-01  4.379859e+04
6630.9839 -1.721154e-01  4.348762e+04
6631.2404 -2.275927e-01  4.321171e+04
6631.4970 -1.813135e-01  4.340622e+04
6631.7536 -1.905709e-01  4.334407e+04
6632.0102 -1.623126e-01  4.345541e+04
6632.2668 -1.396054e-01  4.354114e+04
6632.5233 -1.218081e-01  4.360424e+04
6632.7799 -8.181485e-02  4.377001e+04
6633.0365 -1.126565e-01  4.360841e+04
6633.2931 -1.028771e-01  4.363464e+04
6633.5496 -1.112335e-01  4.357711e+04
6633.8062 -1.062891e-01  4.358113e+04
6634.0628 -2.878772e-02  4.392061e+04
6634.3194 -4.333152e-02  4.383468e+04
6634.5760 -9.105399e-02  4.359546e+04
6634.8325 -1.055077e-01  4.351009e+04
6635.0891 -9.013899e-02  4.356265e+04
6635.3457 -4.609141e-02  4.374785e+04
6635.6023 -6.754332e-02  4.363036e+04
6635.8589 -1.884696e-01  4.305312e+04
6636.1154 -1.384844e-01  4.326599e+04
6636.3720 -1.345815e-01  4.326592e+04
6636.6286 -1.248502e-01  4.329288e+04
6636.8852 -9.155798e-02  4.342882e+04
6637.1417 -9.091395e-02  4.341392e+04
6637.3983  2.494008e-03  4.382791e+04
6637.6549 -1.238184e-01  4.322632e+04
6637.9115 -1.752547e-01  4.297093e+04
6638.1681 -1.314269e-01  4.315598e+04
6638.4246 -9.829795e-02  4.329165e+04
6638.6812 -1.217536e-01  4.316585e+04
6638.9378 -8.423406e-02  4.332199e+04
6639.1944 -1.171398e-01  4.315268e+04
6639.4510 -1.000302e-01  4.321465e+04
6639.7075 -1.192381e-01  4.310883e+04
6639.9641 -1.067365e-01  4.314967e+04
6640.2207 -9.385370e-02  4.319237e+04
6640.4773 -3.723323e-02  4.343733e+04
6640.7338 -4.261893e-02  4.339576e+04
6640.9904 -1.117733e-02  4.352451e+04
6641.2470 -3.295024e-02  4.340738e+04
6641.5036 -9.269845e-03  4.350044e+04
6641.7602  3.147657e-02  4.367248e+04
6642.0167 -7.930753e-02  4.314417e+04
6642.2733 -1.549933e-01  4.277820e+04
6642.5299 -1.150570e-01  4.294678e+04
6642.7865 -5.129318e-02  4.322560e+04
6643.0431 -5.349002e-02  4.319962e+04
6643.2996 -1.129487e-01  4.290904e+04
6643.5562 -7.701401e-02  4.305951e+04
6643.8128 -4.509189e-02  4.319154e+04
6644.0694  1.692406e-02  4.346277e+04
6644.3259 -4.688944e-03  4.334752e+04
6644.5825 -4.068625e-02  4.316589e+04
6644.8391  5.014939e-03  4.336201e+04
6645.0957 -3.161097e-02  4.317767e+04
6645.3523  3.917291e-03  4.332697e+04
6645.6088 -9.381504e-02  4.286038e+04
6645.8654  5.307584e-02  4.352465e+04
6646.1220 -8.020803e-02  4.289393e+04
6646.3786 -1.311527e-01  4.264392e+04
6646.6352 -6.128890e-02  4.295245e+04
6646.8917 -3.440885e-03  4.320554e+04
6647.1483  7.085605e-02  4.353478e+04
6647.4049  6.489269e-02  4.349312e+04
6647.6615  3.609052e-02  4.334599e+04
6647.9180  7.333502e-02  4.350427e+04
6648.1746  1.564605e-01  4.387475e+04
6648.4312  6.739075e-02  4.344936e+04
6648.6878  9.657410e-02  4.357070e+04
6648.9444  3.590094e-02  4.327680e+04
6649.2009  6.412005e-02  4.339390e+04
6649.4575  1.325747e-01  4.369711e+04
6649.7141  2.340379e-01  4.415300e+04
6649.9707  9.381454e-02  4.349182e+04
6650.2273  1.228945e-01  4.361334e+04
6650.4838  2.031405e-01  4.397150e+04
6650.7404  8.164297e-02  4.339721e+04
6650.9970  6.658223e-02  4.331503e+04
6651.2536  1.849324e-01  4.384966e+04
6651.5102  1.545856e-01  4.369705e+04
6651.7667 -2.179297e-02  4.286952e+04
6652.0233  1.265845e-01  4.354329e+04
6652.2799  1.347331e-01  4.356896e+04
6652.5365  1.461054e-01  4.360966e+04
6652.7930  1.640595e-01  4.368089e+04
6653.0496  5.871867e-02  4.318230e+04
6653.3062  9.412244e-02  4.333443e+04
6653.5628  1.252988e-01  4.346712e+04
