# Wavelength Flux(Normalised) Flux(Original)
6496.1748 -3.671271e-03  1.884246e+04
6496.4292 -4.992326e-03  1.871248e+04
6496.6837 -1.177025e-03  1.911620e+04
6496.9381  4.359871e-03  1.969883e+04
6497.1926  3.813611e-03  1.964945e+04
6497.4470  2.398273e-04  1.928554e+04
6497.7015  9.395070e-04  1.936569e+04
6497.9559  3.917491e-03  1.968259e+04
6498.2104  3.449384e-03  1.964146e+04
6498.4648  3.928331e-03  1.969878e+04
6498.7193  6.260417e-03  1.994867e+04
6498.9737  6.331499e-03  1.996367e+04
6499.2282  6.624606e-03  2.000177e+04
6499.4826  9.276616e-03  2.028500e+04
6499.7371  7.553573e-03  2.011369e+04
6499.9915  4.740048e-03  1.982911e+04
6500.2460  3.491372e-03  1.970715e+04
6500.5004  3.492887e-03  1.971512e+04
6500.7549  5.100556e-03  1.989000e+04
6501.0093  4.652909e-03  1.985136e+04
6501.2638  3.825132e-03  1.977326e+04
6501.5182  7.836110e-03  2.019794e+04
6501.7727  5.464657e-03  1.995951e+04
6502.0271  1.101568e-03  1.951418e+04
6502.2816  6.115470e-03  2.004315e+04
6502.5360  6.922495e-03  2.013506e+04
6502.7905  5.401315e-03  1.998509e+04
6503.0449  7.074912e-03  2.016710e+04
6503.2993  6.763580e-03  2.014289e+04
6503.5538  4.744162e-03  1.994124e+04
6503.8082  4.427270e-03  1.991652e+04
6504.0627  4.150471e-03  1.989598e+04
6504.3171  8.728919e-05  1.948207e+04
6504.5716  2.850487e-04  1.951090e+04
6504.8260  1.583944e-03  1.965416e+04
6505.0805  3.238638e-03  1.983442e+04
6505.3349  4.362416e-03  1.995954e+04
6505.5894  2.434546e-03  1.976762e+04
6505.8438  4.451489e-03  1.998559e+04
6506.0983  5.930814e-03  2.014773e+04
6506.3527  5.261257e-03  2.008662e+04
6506.6072  4.577085e-03  2.002402e+04
6506.8616  1.604106e-03  1.972363e+04
6507.1161  4.711708e-03  2.005505e+04
6507.3705  4.473743e-03  2.003888e+04
6507.6250  5.841884e-03  2.018961e+04
6507.8794  2.863586e-03  1.988876e+04
6508.1339  7.019883e-05  1.960714e+04
6508.3883 -1.519931e-03  1.945057e+04
6508.6428  2.023522e-04  1.963818e+04
6508.8972 -6.779005e-04  1.955541e+04
6509.1517  7.123519e-04  1.970856e+04
6509.4061  8.241617e-06  1.964413e+04
6509.6606  3.575351e-03  2.002350e+04
6509.9150  7.503478e-03  2.044040e+04
6510.1695  6.245043e-03  2.031844e+04
6510.4239  3.043510e-03  1.999460e+04
6510.6783  4.670759e-03  2.017249e+04
6510.9328  5.815051e-03  2.030022e+04
6511.1872  7.750592e-03  2.051018e+04
6511.4417  4.636609e-03  2.019550e+04
6511.6961  2.975158e-03  2.003177e+04
6511.9506  2.677629e-03  2.000976e+04
6512.2050  4.702471e-04  1.978933e+04
6512.4595  4.040918e-04  1.979139e+04
6512.7139 -1.101847e-03  1.964387e+04
6512.9684  2.101367e-03  1.998565e+04
6513.2228  2.304686e-03  2.001575e+04
6513.4773  2.728228e-03  2.006874e+04
6513.7317  1.146785e-03  1.991343e+04
6513.9862 -6.038076e-04  1.974056e+04
6514.2406 -1.988048e-03  1.960576e+04
6514.4951 -5.749535e-03  1.922398e+04
6514.7495 -7.289563e-03  1.907302e+04
6515.0040 -8.582312e-03  1.894776e+04
6515.2584 -6.873326e-03  1.913440e+04
6515.5129 -4.651437e-03  1.937433e+04
6515.7673 -5.504213e-03  1.929482e+04
6516.0218 -1.235776e-02  1.859182e+04
6516.2762 -1.672011e-02  1.814768e+04
6516.5307 -1.787156e-02  1.803715e+04
6516.7851 -1.965720e-02  1.786075e+04
6517.0396 -1.893186e-02  1.794524e+04
6517.2940 -1.505850e-02  1.835681e+04
6517.5485 -1.255309e-02  1.862627e+04
6517.8029 -6.151913e-03  1.930050e+04
6518.0573 -7.636873e-04  1.986949e+04
6518.3118 -4.910308e-03  1.944781e+04
6518.5662 -8.108376e-04  1.988290e+04
6518.8207 -5.131860e-03  1.944311e+04
6519.0751 -1.116946e-03  1.986942e+04
6519.3296 -5.372150e-03  1.943647e+04
6519.5840 -5.547741e-03  1.942739e+04
6519.8385 -1.111261e-02  1.885837e+04
6520.0929 -1.030605e-02  1.895134e+04
6520.3474 -4.791593e-03  1.953347e+04
6520.6018  1.052375e-03  2.014983e+04
6520.8563  6.278440e-04  2.011489e+04
6521.1107 -2.128302e-03  1.983769e+04
6521.3652 -7.922624e-04  1.998568e+04
6521.6196 -6.644795e-04  2.000812e+04
6521.8741 -7.848982e-04  2.000477e+04
6522.1285 -2.113112e-03  1.987592e+04
6522.3830 -3.758169e-03  1.971416e+04
6522.6374 -4.727548e-03  1.962259e+04
6522.8919 -3.237165e-03  1.978659e+04
6523.1463 -5.408654e-03  1.957011e+04
6523.4008 -4.172803e-03  1.970765e+04
6523.6552 -6.033876e-03  1.952341e+04
6523.9097 -6.499680e-03  1.948413e+04
6524.1641 -4.951060e-03  1.965415e+04
6524.4186 -3.661758e-03  1.979722e+04
6524.6730 -3.628437e-03  1.980978e+04
6524.9275 -8.002977e-04  2.011271e+04
6525.1819  1.600222e-03  2.037121e+04
6525.4364 -1.839714e-03  2.002287e+04
6525.6908 -1.990184e-03  2.001629e+04
6525.9452  1.450015e-03  2.038278e+04
6526.1997  8.434588e-04  2.032880e+04
6526.4541 -1.094725e-03  2.013645e+04
6526.7086 -9.370192e-04  2.016184e+04
6526.9630 -1.901371e-03  2.007065e+04
6527.2175 -3.077953e-03  1.995738e+04
6527.4719 -3.484678e-03  1.992410e+04
6527.7264  1.247673e-03  2.042475e+04
6527.9808  1.866148e-04  2.032345e+04
6528.2353 -2.687903e-03  2.003371e+04
6528.4897 -4.022503e-03  1.990395e+04
6528.7442 -2.929765e-03  2.002638e+04
6528.9986 -8.887580e-05  2.033043e+04
6529.2531 -3.405318e-03  1.999471e+04
6529.5075 -1.333782e-03  2.021878e+04
6529.7620 -1.630234e-03  2.019680e+04
6530.0164 -2.054138e-03  2.016156e+04
6530.2709 -1.034392e-03  2.027629e+04
6530.5253 -1.445388e-03  2.024235e+04
6530.7798 -1.466275e-03  2.024892e+04
6531.0342 -3.159788e-03  2.008168e+04
6531.2887 -3.927777e-03  2.001059e+04
6531.5431 -7.099755e-03  1.968969e+04
6531.7976 -4.266403e-03  1.999273e+04
6532.0520 -5.446606e-03  1.987873e+04
6532.3065 -5.783094e-03  1.985238e+04
6532.5609 -6.101392e-03  1.982788e+04
6532.8154 -9.038121e-03  1.953131e+04
6533.0698 -8.109437e-03  1.963633e+04
6533.3242 -4.705035e-03  1.999855e+04
6533.5787 -3.183257e-03  2.016514e+04
6533.8331 -5.043687e-03  1.998029e+04
6534.0876 -7.960862e-03  1.968561e+04
6534.3420 -8.756584e-03  1.961133e+04
6534.5965 -7.893200e-03  1.970940e+04
6534.8509 -5.846881e-03  1.993035e+04
6535.1054 -6.038720e-03  1.991872e+04
6535.3598 -5.145813e-03  2.001977e+04
6535.6143 -3.315513e-03  2.021819e+04
6535.8687 -2.058814e-03  2.035697e+04
6536.1232 -1.643810e-03  2.040827e+04
6536.3776 -1.927047e-03  2.038699e+04
6536.6321  3.017787e-04  2.062669e+04
6536.8865 -1.079454e-03  2.049126e+04
6537.1410 -5.967181e-03  1.999147e+04
6537.3954  4.502805e-04  2.066626e+04
6537.6499  3.867588e-05  2.063148e+04
6537.9043  1.924917e-03  2.083541e+04
6538.1588  1.911909e-03  2.084196e+04
6538.4132  2.315756e-03  2.089180e+04
6538.6677  2.502030e-03  2.091899e+04
6538.9221  6.088876e-03  2.129947e+04
6539.1766  4.461055e-03  2.113810e+04
6539.4310  4.908314e-03  2.119229e+04
6539.6855  3.451162e-03  2.104858e+04
6539.9399  4.378308e-03  2.115256e+04
6540.1944  5.675683e-03  2.129496e+04
6540.4488  3.737859e-03  2.110119e+04
6540.7032  8.308472e-03  2.158361e+04
6540.9577  8.444263e-03  2.160521e+04
6541.2121  6.068591e-03  2.136582e+04
6541.4666  4.443604e-03  2.120438e+04
6541.7210  4.071118e-03  2.117304e+04
6541.9755  5.120320e-03  2.128938e+04
6542.2299  5.525580e-03  2.133876e+04
6542.4844  4.035275e-03  2.119115e+04
6542.7388  5.160718e-03  2.131527e+04
6542.9933  7.968162e-03  2.161411e+04
6543.2477  5.702349e-03  2.138579e+04
6543.5022  4.251113e-03  2.124206e+04
6543.7566  4.474183e-03  2.127224e+04
6544.0111  5.679864e-04  2.087335e+04
6544.2655  8.694510e-04  2.091159e+04
6544.5200  1.466890e-03  2.098053e+04
6544.7744  3.342296e-03  2.118221e+04
6545.0289  1.134089e-02  2.202004e+04
6545.2833  1.419477e-02  2.232329e+04
6545.5378  1.171989e-02  2.207282e+04
6545.7922  1.039714e-02  2.194202e+04
6546.0467  1.444919e-02  2.236961e+04
6546.3011  1.258530e-02  2.218248e+04
6546.5556  1.544939e-02  2.248654e+04
6546.8100  1.655566e-02  2.260791e+04
6547.0645  1.491189e-02  2.244350e+04
6547.3189  1.511115e-02  2.247053e+04
6547.5734  1.643271e-02  2.261411e+04
6547.8278  1.407227e-02  2.237508e+04
6548.0822  1.227537e-02  2.219455e+04
6548.3367  1.030431e-02  2.199588e+04
6548.5911  1.296083e-02  2.227795e+04
6548.8456  1.581007e-02  2.258000e+04
6549.1000  1.944932e-02  2.296408e+04
6549.3545  1.994406e-02  2.302139e+04
6549.6089  2.442474e-02  2.349278e+04
6549.8634  3.286259e-02  2.437527e+04
6550.1178  3.399446e-02  2.449861e+04
6550.3723  3.388381e-02  2.449280e+04
6550.6267  3.252023e-02  2.435675e+04
6550.8812  3.126309e-02  2.423170e+04
6551.1356  3.766886e-02  2.490278e+04
6551.3901  4.078545e-02  2.523205e+04
6551.6445  3.833426e-02  2.498277e+04
6551.8990  3.582010e-02  2.472689e+04
6552.1534  3.971563e-02  2.513692e+04
6552.4079  4.003412e-02  2.517524e+04
6552.6623  4.440059e-02  2.563409e+04
6552.9168  4.007715e-02  2.518999e+04
6553.1712  4.666579e-02  2.587961e+04
6553.4257  5.216336e-02  2.645580e+04
6553.6801  5.727832e-02  2.699218e+04
6553.9346  7.148653e-02  2.847330e+04
6554.1890  7.226145e-02  2.855862e+04
6554.4435  8.200734e-02  2.957598e+04
6554.6979  9.456918e-02  3.088586e+04
6554.9524  1.076984e-01  3.225463e+04
6555.2068  1.240906e-01  3.396236e+04
6555.4612  1.373734e-01  3.534696e+04
6555.7157  1.585525e-01  3.755193e+04
6555.9701  1.866562e-01  4.047632e+04
6556.2246  2.095224e-01  4.285645e+04
6556.4790  2.326917e-01  4.526803e+04
6556.7335  2.585817e-01  4.796222e+04
6556.9879  2.813088e-01  5.032771e+04
6557.2424  3.037343e-01  5.266182e+04
6557.4968  3.330066e-01  5.570725e+04
6557.7513  3.671107e-01  5.925464e+04
6558.0057  4.112944e-01  6.384924e+04
6558.2602  4.648299e-01  6.941545e+04
6558.5146  5.138996e-01  7.451759e+04
6558.7691  5.663707e-01  7.997306e+04
6559.0235  6.227110e-01  8.583049e+04
6559.2780  6.698658e-01  9.073348e+04
6559.5324  7.113829e-01  9.505064e+04
6559.7869  7.272967e-01  9.670753e+04
6560.0413  7.483844e-01  9.890193e+04
6560.2958  7.632928e-01  1.004542e+05
6560.5502  7.663094e-01  1.007709e+05
6560.8047  7.682513e-01  1.009758e+05
6561.0591  7.562885e-01  9.973601e+04
6561.3136  7.339976e-01  9.742302e+04
6561.5680  7.173590e-01  9.569723e+04
6561.8225  7.041479e-01  9.432749e+04
6562.0769  7.224338e-01  9.623027e+04
6562.3314  7.546071e-01  9.957588e+04
6562.5858  8.067527e-01  1.049966e+05
6562.8403  8.598262e-01  1.105136e+05
6563.0947  9.169556e-01  1.164520e+05
6563.3491  9.688463e-01  1.218460e+05
6563.6036  1.000000e+00  1.250853e+05
6563.8580  9.994025e-01  1.250256e+05
6564.1125  9.740080e-01  1.223894e+05
6564.3669  9.350609e-01  1.183450e+05
6564.6214  8.768927e-01  1.123035e+05
6564.8758  8.180271e-01  1.061895e+05
6565.1303  7.563341e-01  9.978155e+04
6565.3847  6.883314e-01  9.271801e+04
6565.6392  6.164972e-01  8.525630e+04
6565.8936  5.437043e-01  7.769491e+04
6566.1481  4.828103e-01  7.136976e+04
6566.4025  4.289384e-01  6.577415e+04
6566.6570  3.837183e-01  6.107739e+04
6566.9114  3.411205e-01  5.665303e+04
6567.1659  3.062707e-01  5.303362e+04
6567.4203  2.787441e-01  5.017504e+04
6567.6748  2.494299e-01  4.713066e+04
6567.9292  2.196135e-01  4.403404e+04
6568.1837  1.882847e-01  4.078020e+04
6568.4381  1.649197e-01  3.835374e+04
6568.6926  1.442276e-01  3.620494e+04
6568.9470  1.227116e-01  3.397046e+04
6569.2015  1.001411e-01  3.162635e+04
6569.4559  9.132510e-02  3.071129e+04
6569.7104  8.721018e-02  3.028460e+04
6569.9648  8.210459e-02  2.975491e+04
6570.2193  7.323143e-02  2.883370e+04
6570.4737  6.561044e-02  2.804253e+04
6570.7281  5.908335e-02  2.736495e+04
6570.9826  5.704472e-02  2.715366e+04
6571.2370  5.161729e-02  2.659020e+04
6571.4915  4.846973e-02  2.626356e+04
6571.7459  4.276934e-02  2.567161e+04
6572.0004  3.960349e-02  2.534294e+04
6572.2548  3.438611e-02  2.480104e+04
6572.5093  3.409240e-02  2.477066e+04
6572.7637  3.661242e-02  2.503255e+04
6573.0182  3.594298e-02  2.496300e+04
6573.2726  3.943294e-02  2.532554e+04
6573.5271  4.256261e-02  2.565059e+04
6573.7815  3.695326e-02  2.506757e+04
6574.0360  3.266160e-02  2.462141e+04
6574.2904  3.384494e-02  2.474404e+04
6574.5449  3.223186e-02  2.457605e+04
6574.7993  2.695188e-02  2.402700e+04
6575.0538  1.984677e-02  2.328826e+04
6575.3082  1.900794e-02  2.320052e+04
6575.5627  2.130041e-02  2.343807e+04
6575.8171  2.227555e-02  2.353868e+04
6576.0716  2.487196e-02  2.380768e+04
6576.3260  2.430795e-02  2.374825e+04
6576.5805  2.334051e-02  2.364684e+04
6576.8349  2.224770e-02  2.353233e+04
6577.0894  1.954197e-02  2.325019e+04
6577.3438  1.988450e-02  2.328470e+04
6577.5983  2.120561e-02  2.342082e+04
6577.8527  2.085162e-02  2.338283e+04
6578.1071  2.068519e-02  2.336427e+04
6578.3616  1.877409e-02  2.316438e+04
6578.6160  1.920777e-02  2.320805e+04
6578.8705  1.881498e-02  2.316579e+04
6579.1249  1.758551e-02  2.303654e+04
6579.3794  1.611718e-02  2.288241e+04
6579.6338  2.080690e-02  2.336805e+04
6579.8883  1.668305e-02  2.293789e+04
6580.1427  1.415283e-02  2.267325e+04
6580.3972  1.742488e-02  2.301141e+04
6580.6516  1.647517e-02  2.291087e+04
6580.9061  1.424523e-02  2.267726e+04
6581.1605  1.897889e-02  2.316711e+04
6581.4150  1.045664e-02  2.227960e+04
6581.6694  1.397967e-02  2.264355e+04
6581.9239  1.956592e-02  2.322181e+04
6582.1783  1.279932e-02  2.251654e+04
6582.4328  1.224690e-02  2.245688e+04
6582.6872  9.868531e-03  2.220744e+04
6582.9417  7.040150e-03  2.191119e+04
6583.1961  9.335204e-03  2.214721e+04
6583.4506  1.115166e-02  2.233346e+04
6583.7050  8.589383e-03  2.206469e+04
6583.9595  4.415361e-03  2.162841e+04
6584.2139  2.301140e-03  2.140608e+04
6584.4684  8.644213e-03  2.206243e+04
6584.7228  1.141169e-02  2.234721e+04
6584.9773  7.955446e-03  2.198529e+04
6585.2317  7.584905e-03  2.194393e+04
6585.4861  9.778253e-03  2.216890e+04
6585.7406  8.673751e-03  2.205117e+04
6585.9950  8.096256e-03  2.198815e+04
6586.2495  8.521468e-03  2.202925e+04
6586.5039  1.361959e-03  2.128225e+04
6586.7584 -9.242522e-05  2.112797e+04
6587.0128  1.468434e-03  2.128692e+04
6587.2673  6.173124e-04  2.119521e+04
6587.5217  1.459346e-03  2.127938e+04
6587.7762 -7.336681e-04  2.104815e+04
6588.0306 -1.401176e-03  2.097538e+04
6588.2851 -9.391220e-04  2.101992e+04
6588.5395  2.938962e-03  2.141934e+04
6588.7940  1.845583e-03  2.130218e+04
6589.0484  1.885925e-03  2.130276e+04
6589.3029  4.190010e-04  2.114669e+04
6589.5573 -1.990259e-03  2.089267e+04
6589.8118 -1.251606e-03  2.096567e+04
6590.0662 -3.234714e-03  2.075584e+04
6590.3207 -4.385622e-03  2.063242e+04
6590.5751 -4.660893e-03  2.059994e+04
6590.8296 -3.696565e-03  2.069622e+04
6591.0840 -4.749760e-04  2.102698e+04
6591.3385 -2.234386e-03  2.084017e+04
6591.5929  1.132630e-03  2.118596e+04
6591.8474  6.512529e-04  2.113185e+04
6592.1018 -2.615908e-03  2.078826e+04
6592.3563 -4.686319e-03  2.056897e+04
6592.6107 -9.046671e-03  2.011171e+04
6592.8651 -9.502376e-03  2.006011e+04
6593.1196 -1.120388e-02  1.987904e+04
6593.3740 -1.685259e-02  1.928780e+04
6593.6285 -1.569976e-02  1.940321e+04
6593.8829 -1.219442e-02  1.976302e+04
6594.1374 -1.244719e-02  1.973231e+04
6594.3918 -9.833175e-03  1.999943e+04
6594.6463 -9.647926e-03  2.001416e+04
6594.9007 -1.211546e-02  1.975323e+04
6595.1552 -1.026851e-02  1.994055e+04
6595.4096 -6.252380e-03  2.035321e+04
6595.6641 -5.896513e-03  2.038553e+04
6595.9185 -5.877389e-03  2.038282e+04
6596.1730 -5.471309e-03  2.042029e+04
6596.4274 -6.281710e-03  2.033134e+04
6596.6819 -4.477454e-03  2.051402e+04
6596.9363 -4.800507e-03  2.047563e+04
6597.1908 -2.217338e-03  2.073918e+04
6597.4452 -3.413041e-03  2.061007e+04
6597.6997 -1.088478e-03  2.084668e+04
6597.9541 -3.342592e-04  2.092011e+04
6598.2086 -2.557757e-03  2.068412e+04
6598.4630 -3.863830e-03  2.054342e+04
6598.7175  4.919777e-04  2.099097e+04
6598.9719 -1.688818e-03  2.075933e+04
6599.2264  2.701461e-04  2.095779e+04
6599.4808 -4.146705e-03  2.049378e+04
6599.7353 -4.310024e-03  2.047168e+04
6599.9897 -5.769372e-03  2.031490e+04
6600.2442 -2.351838e-03  2.066480e+04
6600.4986 -1.500021e-04  2.088837e+04
6600.7530 -1.716597e-03  2.072038e+04
6601.0075  2.263259e-03  2.112864e+04
6601.2619  1.201016e-03  2.101300e+04
6601.5164 -4.636248e-04  2.083475e+04
6601.7708 -2.022924e-03  2.066742e+04
6602.0253 -2.593346e-03  2.060282e+04
6602.2797 -3.639784e-03  2.048874e+04
6602.5342 -1.409941e-03  2.071505e+04
6602.7886 -1.712699e-03  2.067820e+04
6603.0431  1.557106e-03  2.101253e+04
6603.2975  1.962553e-03  2.104922e+04
6603.5520  8.378415e-04  2.092692e+04
6603.8064  7.845685e-04  2.091592e+04
6604.0609  1.047708e-03  2.093778e+04
6604.3153  2.624355e-03  2.109610e+04
6604.5698  1.044102e-03  2.092640e+04
6604.8242  1.071872e-03  2.092376e+04
6605.0787 -2.865941e-04  2.077708e+04
6605.3331 -2.770386e-03  2.051346e+04
6605.5876 -5.030077e-03  2.027311e+04
6605.8420 -1.644186e-03  2.061933e+04
6606.0965  5.017698e-04  2.083671e+04
6606.3509  6.772965e-04  2.084935e+04
6606.6054  1.577210e-03  2.093724e+04
6606.8598  2.195662e-03  2.099588e+04
6607.1143  6.300785e-05  2.076867e+04
6607.3687 -1.542365e-04  2.074046e+04
6607.6232  3.222132e-03  2.108562e+04
6607.8776  4.376672e-03  2.119993e+04
6608.1320  3.220802e-03  2.107417e+04
6608.3865  2.865581e-03  2.103160e+04
6608.6409  1.485401e-03  2.088252e+04
6608.8954  2.634580e-04  2.074988e+04
6609.1498  9.563795e-04  2.081620e+04
6609.4043  5.285686e-04  2.076606e+04
6609.6587 -1.129290e-03  2.058812e+04
6609.9132 -5.410423e-04  2.064354e+04
6610.1676 -5.096601e-04  2.064111e+04
6610.4221  8.210896e-05  2.069689e+04
6610.6765 -7.210873e-04  2.060774e+04
6610.9310 -1.083707e-03  2.056437e+04
6611.1854 -1.070721e-03  2.056001e+04
6611.4399 -2.728462e-04  2.063721e+04
6611.6943 -4.342025e-04  2.061475e+04
6611.9488 -6.670439e-03  1.996110e+04
6612.2032 -1.438553e-02  1.915380e+04
6612.4577 -1.893593e-02  1.867531e+04
6612.7121 -2.251691e-02  1.829756e+04
6612.9666 -2.263893e-02  1.827919e+04
6613.2210 -2.365314e-02  1.816813e+04
6613.4755 -2.185587e-02  1.834919e+04
6613.7299 -1.577749e-02  1.897506e+04
6613.9844 -1.071583e-02  1.949531e+04
6614.2388 -6.564130e-03  1.992101e+04
6614.4933 -3.613517e-03  2.022193e+04
6614.7477 -7.862145e-04  2.051004e+04
6615.0022 -3.991153e-04  2.054462e+04
6615.2566 -8.684010e-04  2.049023e+04
6615.5110  1.670809e-04  2.059219e+04
6615.7655  1.032125e-03  2.067646e+04
6616.0199 -1.346781e-03  2.042368e+04
6616.2744  7.186926e-04  2.063270e+04
6616.5288  2.734340e-03  2.083654e+04
6616.7833  3.848359e-04  2.058686e+04
6617.0377  1.785732e-03  2.072685e+04
6617.2922  7.248561e-04  2.061108e+04
6617.5466 -5.614957e-04  2.047189e+04
6617.8011  8.799845e-04  2.061615e+04
6618.0555 -5.456146e-03  1.995231e+04
6618.3100 -4.629297e-03  2.003273e+04
6618.5644 -3.707700e-03  2.012301e+04
6618.8189 -3.618740e-03  2.012679e+04
6619.0733 -4.326969e-03  2.004777e+04
6619.3278 -2.668072e-03  2.021470e+04
6619.5822 -5.538449e-04  2.042896e+04
6619.8367 -2.073116e-03  2.026571e+04
6620.0911 -3.111275e-03  2.015247e+04
6620.3456 -1.447008e-03  2.032004e+04
6620.6000 -1.873671e-03  2.027037e+04
6620.8545 -1.888414e-03  2.026352e+04
6621.1089 -3.297970e-03  2.011177e+04
6621.3634 -2.209733e-03  2.021956e+04
6621.6178 -2.155059e-03  2.021998e+04
6621.8723 -1.897967e-03  2.024146e+04
6622.1267 -1.838029e-03  2.024247e+04
6622.3812 -1.338019e-03  2.028923e+04
6622.6356  1.140806e-03  2.054161e+04
6622.8900 -3.242098e-03  2.008108e+04
6623.1445 -3.478280e-03  2.005142e+04
6623.3989 -3.340181e-03  2.006067e+04
6623.6534  3.704117e-03  2.078750e+04
6623.9078 -2.888571e-03  2.009747e+04
6624.1623  2.975248e-04  2.042348e+04
6624.4167  3.905431e-04  2.042815e+04
6624.6712  3.533040e-04  2.041930e+04
6624.9256 -3.624395e-04  2.033999e+04
6625.1801  1.869255e-04  2.039215e+04
6625.4345  5.259044e-04  2.042248e+04
6625.6890 -1.470862e-03  2.021015e+04
6625.9434  2.475081e-03  2.061530e+04
6626.1979  4.401559e-04  2.039906e+04
6626.4523 -2.848843e-04  2.031895e+04
6626.7068 -5.980128e-03  1.972246e+04
6626.9612  3.115928e-03  2.066283e+04
6627.2157  1.791318e-03  2.052051e+04
6627.4701 -3.586955e-03  1.995704e+04
6627.7246 -2.576035e-04  2.029834e+04
6627.9790 -1.282539e-03  2.018725e+04
6628.2335  1.731514e-03  2.049584e+04
6628.4879  2.368868e-04  2.033601e+04
6628.7424 -1.952786e-03  2.010400e+04
6628.9968 -9.621108e-06  2.030143e+04
6629.2513  2.074551e-03  2.051354e+04
6629.5057 -8.652795e-04  2.020368e+04
6629.7602 -3.598635e-03  1.991531e+04
6630.0146  1.769556e-03  2.046873e+04
6630.2691 -4.452334e-04  2.023431e+04
6630.5235  2.507718e-03  2.053686e+04
6630.7779 -2.183336e-03  2.004522e+04
6631.0324 -2.665163e-03  1.999096e+04
6631.2868 -3.867721e-04  2.022352e+04
6631.5413 -5.880260e-04  2.019848e+04
6631.7957  7.240070e-04  2.033071e+04
6632.0502 -3.307558e-03  1.990777e+04
6632.3046 -2.639959e-03  1.997311e+04
6632.5591  1.589409e-03  2.040856e+04
6632.8135 -3.924326e-03  1.983174e+04
6633.0680  1.447039e-03  2.038592e+04
6633.3224  2.221750e-03  2.046254e+04
6633.5769 -6.809925e-04  2.015711e+04
6633.8313  1.002080e-03  2.032818e+04
6634.0858  1.724020e-03  2.039943e+04
6634.3402  1.878437e-03  2.041176e+04
6634.5947  4.479001e-03  2.067828e+04
6634.8491 -1.953058e-04  2.018897e+04
6635.1036 -6.371167e-04  2.013946e+04
6635.3580 -3.350045e-03  1.985402e+04
6635.6125 -1.873848e-03  2.000388e+04
6635.8669  9.088405e-04  2.028952e+04
6636.1214  3.418343e-04  2.022716e+04
6636.3758 -3.188893e-04  2.015510e+04
6636.6303  1.018244e-03  2.029067e+04
6636.8847 -1.025734e-03  2.007497e+04
6637.1392  1.985293e-03  2.038454e+04
6637.3936 -9.078389e-04  2.008070e+04
6637.6481 -2.499567e-03  1.991211e+04
6637.9025  1.669965e-03  2.034217e+04
6638.1569 -1.938663e-04  2.014539e+04
6638.4114 -5.815517e-04  2.010204e+04
6638.6658 -1.441541e-03  2.000964e+04
6638.9203  3.522318e-04  2.019302e+04
6639.1747  1.613258e-04  2.017023e+04
6639.4292  8.262838e-04  2.023641e+04
6639.6836  1.832980e-03  2.033814e+04
6639.9381  3.722400e-03  2.053162e+04
6640.1925  2.471627e-03  2.039888e+04
6640.4470 -1.604401e-03  1.997263e+04
6640.7014 -1.618555e-03  1.996846e+04
6640.9559  5.748360e-04  2.019370e+04
6641.2103 -2.084654e-04  2.010970e+04
6641.4648 -2.242467e-03  1.989579e+04
6641.7192 -1.872600e-03  1.993169e+04
6641.9737 -2.453925e-03  1.986880e+04
6642.2281 -1.417100e-03  1.997408e+04
6642.4826 -1.220712e-03  1.999208e+04
6642.7370  1.323301e-03  2.025405e+04
6642.9915  1.765570e-03  2.029768e+04
6643.2459  5.665692e-04  2.017083e+04
6643.5004 -5.962071e-04  2.004779e+04
6643.7548 -5.317944e-04  2.005229e+04
6644.0093 -1.468374e-03  1.995283e+04
6644.2637  1.033950e-03  2.021072e+04
6644.5182 -1.513444e-04  2.008551e+04
6644.7726  4.728930e-04  2.014835e+04
6645.0271 -3.824954e-04  2.005750e+04
6645.2815  2.649276e-03  2.037057e+04
6645.5359  2.951356e-03  2.040007e+04
6645.7904  1.848001e-04  2.011078e+04
6646.0448  1.962619e-03  2.029369e+04
6646.2993  5.963850e-04  2.014998e+04
6646.5537 -1.047681e-03  1.997744e+04
6646.8082 -4.155707e-04  2.004145e+04
6647.0626  2.034195e-03  2.029435e+04
6647.3171  4.162839e-03  2.051392e+04
6647.5715  3.268345e-05  2.008325e+04
6647.8260  2.430998e-04  2.010361e+04
6648.0804  3.891400e-04  2.011732e+04
6648.3349  5.962817e-04  2.013742e+04
6648.5893 -2.254077e-03  1.983989e+04
6648.8438 -2.721436e-04  2.004447e+04
6649.0982  2.453713e-03  2.032640e+04
6649.3527  6.389909e-05  2.007684e+04
6649.6071  2.630693e-03  2.034232e+04
6649.8616  5.390249e-04  2.012383e+04
6650.1160 -2.184146e-03  1.983976e+04
6650.3705 -1.376588e-03  1.992258e+04
6650.6249 -9.188459e-06  2.006360e+04
6650.8794  2.292058e-03  2.030170e+04
6651.1338 -1.151092e-03  1.994299e+04
6651.3883  1.478732e-03  2.021530e+04
6651.6427  5.102335e-03  2.059092e+04
6651.8972  3.851312e-03  2.046009e+04
6652.1516  1.410329e-03  2.020567e+04
6652.4061  1.678240e-03  2.023274e+04
6652.6605  2.929298e-03  2.036200e+04
6652.9149  7.601359e-04  2.013594e+04
6653.1694  1.921579e-03  2.025597e+04
6653.4238  5.428032e-03  2.061968e+04
6653.6783  2.361963e-03  2.030055e+04
6653.9327  4.054437e-03  2.047587e+04
6654.1872  5.128521e-03  2.058698e+04
6654.4416  9.042158e-04  2.014762e+04
6654.6961  8.944846e-04  2.014619e+04
