# Wavelength Flux(Normalised) Flux(Original)
6487.8892  1.873389e-03  1.209258e+04
6488.1538  1.735095e-03  1.208547e+04
6488.4184  3.637043e-03  1.228256e+04
6488.6830  3.803862e-03  1.230601e+04
6488.9476  4.249925e-03  1.235743e+04
6489.2121  3.386362e-03  1.227779e+04
6489.4767  1.726143e-03  1.211843e+04
6489.7413  4.806504e-03  1.243352e+04
6490.0059  5.080014e-03  1.246772e+04
6490.2705  5.371732e-03  1.250375e+04
6490.5351  4.709405e-03  1.244431e+04
6490.7997  4.523351e-03  1.243255e+04
6491.0643  1.968131e-03  1.218370e+04
6491.3289  3.534369e-03  1.234734e+04
6491.5935  2.224690e-03  1.222316e+04
6491.8581  4.845061e-03  1.249232e+04
6492.1227  4.529662e-03  1.246768e+04
6492.3873  4.212993e-03  1.244292e+04
6492.6519  5.294898e-03  1.255814e+04
6492.9164  3.903324e-03  1.242583e+04
6493.1810  3.615708e-03  1.240401e+04
6493.4456  4.987010e-03  1.254823e+04
6493.7102  1.550854e-03  1.221134e+04
6493.9748  3.172867e-03  1.238067e+04
6494.2394  5.064283e-03  1.257698e+04
6494.5040  7.736150e-03  1.285140e+04
6494.7686  5.276918e-03  1.261232e+04
6495.0332  1.638676e-03  1.225525e+04
6495.2978  4.142813e-03  1.251292e+04
6495.5624  1.628861e-03  1.226839e+04
6495.8270  1.662568e-04  1.212909e+04
6496.0916  2.099580e-03  1.232966e+04
6496.3562 -2.552937e-04  1.210108e+04
6496.6207 -2.988029e-04  1.210383e+04
6496.8853 -4.425520e-05  1.213642e+04
6497.1499  1.302536e-04  1.216101e+04
6497.4145 -2.088264e-04  1.213421e+04
6497.6791 -2.202353e-03  1.194184e+04
6497.9437 -1.632227e-03  1.200605e+04
6498.2083  4.504758e-04  1.222164e+04
6498.4729  7.223476e-04  1.225602e+04
6498.7375 -1.074451e-03  1.208337e+04
6499.0021 -2.863701e-03  1.191149e+04
6499.2667 -5.784120e-04  1.214739e+04
6499.5313  1.493433e-03  1.236194e+04
6499.7959 -2.180838e-03  1.200143e+04
6500.0605  7.600769e-04  1.230297e+04
6500.3250 -2.537611e-03  1.198016e+04
6500.5896 -2.906207e-03  1.195050e+04
6500.8542 -3.071244e-03  1.194122e+04
6501.1188 -2.513760e-03  1.200426e+04
6501.3834 -2.198922e-03  1.204302e+04
6501.6480 -5.712178e-04  1.221318e+04
6501.9126 -2.097666e-03  1.206767e+04
6502.1772 -2.513242e-03  1.203335e+04
6502.4418  6.830445e-04  1.236051e+04
6502.7064  2.256290e-03  1.252524e+04
6502.9710 -7.696709e-04  1.222968e+04
6503.2356  3.596516e-04  1.235000e+04
6503.5002  2.289312e-03  1.255041e+04
6503.7648  1.044040e-03  1.243309e+04
6504.0293  1.458456e-03  1.248187e+04
6504.2939  9.843155e-04  1.244172e+04
6504.5585  1.770197e-04  1.236824e+04
6504.8231  1.628433e-03  1.252082e+04
6505.0877  1.870717e-04  1.238389e+04
6505.3523 -1.442398e-03  1.222813e+04
6505.6169  1.418577e-03  1.252179e+04
6505.8815  9.965469e-04  1.248688e+04
6506.1461 -3.858512e-04  1.235587e+04
6506.4107 -2.452010e-03  1.215642e+04
6506.6753 -4.057311e-03  1.200311e+04
6506.9399 -7.077699e-04  1.234567e+04
6507.2045 -5.786848e-04  1.236593e+04
6507.4691  1.856084e-04  1.244977e+04
6507.7336 -2.037063e-03  1.223467e+04
6507.9982 -4.283988e-03  1.201715e+04
6508.2628 -4.651044e-03  1.198776e+04
6508.5274 -3.244162e-03  1.213591e+04
6508.7920 -1.987040e-03  1.226908e+04
6509.0566 -9.931133e-04  1.237590e+04
6509.3212 -6.325914e-04  1.241934e+04
6509.5858 -6.124343e-04  1.242871e+04
6509.8504  4.537860e-04  1.254277e+04
6510.1150  9.743148e-05  1.251445e+04
6510.3796 -2.279145e-03  1.228396e+04
6510.6442 -3.418944e-03  1.217724e+04
6510.9088 -2.826263e-03  1.224390e+04
6511.1734 -2.926914e-03  1.224118e+04
6511.4379 -3.497800e-03  1.219139e+04
6511.7025 -2.352789e-03  1.231333e+04
6511.9671  4.742045e-04  1.260360e+04
6512.2317  2.660090e-03  1.282970e+04
6512.4963  1.732892e-03  1.274425e+04
6512.7609  4.190181e-04  1.262009e+04
6513.0255  1.937928e-03  1.277943e+04
6513.2901  4.590255e-03  1.305221e+04
6513.5547  3.693811e-03  1.296982e+04
6513.8193  1.001870e-03  1.270773e+04
6514.0839  1.091396e-03  1.272401e+04
6514.3485  1.104560e-03  1.273264e+04
6514.6131  2.931754e-03  1.292282e+04
6514.8777  2.510209e-03  1.288793e+04
6515.1422  2.213076e-03  1.286550e+04
6515.4068 -1.733086e-04  1.263396e+04
6515.6714 -2.880263e-03  1.237034e+04
6515.9360 -2.289112e-03  1.243679e+04
6516.2006 -2.065823e-03  1.246642e+04
6516.4652 -4.328871e-03  1.224720e+04
6516.7298 -4.190613e-03  1.226830e+04
6516.9944 -5.347488e-03  1.215978e+04
6517.2590 -3.106715e-03  1.239129e+04
6517.5236 -8.107192e-04  1.262832e+04
6517.7882  6.967303e-04  1.278642e+04
6518.0528  3.449232e-03  1.306912e+04
6518.3174  3.244265e-03  1.305583e+04
6518.5819  1.402635e-03  1.287873e+04
6518.8465  5.743263e-04  1.280304e+04
6519.1111  2.262743e-03  1.297922e+04
6519.3757  3.723511e-03  1.313260e+04
6519.6403  1.705733e-03  1.293784e+04
6519.9049  1.475571e-03  1.292197e+04
6520.1695 -2.398731e-04  1.275745e+04
6520.4341  1.926233e-03  1.298138e+04
6520.6987  6.103400e-04  1.285683e+04
6520.9633 -6.233460e-04  1.274049e+04
6521.2279 -1.901430e-03  1.261970e+04
6521.4925 -1.668986e-03  1.265007e+04
6521.7571 -3.079458e-03  1.251600e+04
6522.0217 -2.641423e-03  1.256693e+04
6522.2862 -5.068901e-03  1.233106e+04
6522.5508 -4.752621e-03  1.236977e+04
6522.8154 -4.274308e-03  1.242469e+04
6523.0800 -4.764063e-03  1.238271e+04
6523.3446 -5.432317e-03  1.232286e+04
6523.6092 -5.869924e-03  1.228607e+04
6523.8738 -5.328215e-03  1.234728e+04
6524.1384 -6.458379e-03  1.224116e+04
6524.4030 -4.644265e-03  1.242969e+04
6524.6676 -5.007750e-03  1.240026e+04
6524.9322 -5.745053e-03  1.233342e+04
6525.1968 -4.162981e-03  1.249868e+04
6525.4614 -4.889783e-03  1.243285e+04
6525.7260 -2.696455e-03  1.265925e+04
6525.9905 -2.355190e-03  1.270029e+04
6526.2551 -5.539440e-03  1.238848e+04
6526.5197 -4.552691e-03  1.249408e+04
6526.7843 -8.045691e-03  1.215134e+04
6527.0489 -4.649580e-03  1.249804e+04
6527.3135 -5.014722e-03  1.246829e+04
6527.5781 -5.325598e-03  1.244396e+04
6527.8427 -3.632576e-03  1.262017e+04
6528.1073 -4.708085e-03  1.251928e+04
6528.3719 -6.015704e-03  1.239515e+04
6528.6365 -4.417724e-03  1.256179e+04
6528.9011 -2.625654e-03  1.274783e+04
6529.1657 -4.690135e-03  1.254790e+04
6529.4303 -6.125576e-03  1.241090e+04
6529.6948 -4.817134e-03  1.254849e+04
6529.9594 -4.146460e-03  1.262223e+04
6530.2240 -3.410088e-03  1.270253e+04
6530.4886 -4.260208e-03  1.262403e+04
6530.7532 -3.685325e-03  1.268813e+04
6531.0178 -2.854049e-03  1.277787e+04
6531.2824 -3.558028e-03  1.271393e+04
6531.5470 -4.010606e-03  1.267514e+04
6531.8116 -1.811111e-03  1.290175e+04
6532.0762 -1.607737e-03  1.292856e+04
6532.3408 -4.346848e-03  1.266087e+04
6532.6054 -5.039052e-03  1.259801e+04
6532.8700 -5.436624e-03  1.256462e+04
6533.1346 -4.559377e-03  1.265879e+04
6533.3991 -1.236032e-03  1.299774e+04
6533.6637 -4.507466e-03  1.267666e+04
6533.9283 -3.612771e-03  1.277251e+04
6534.1929  1.187891e-03  1.325924e+04
6534.4575 -3.296383e-03  1.281671e+04
6534.7221 -3.252152e-03  1.282738e+04
6534.9867 -1.863268e-03  1.297259e+04
6535.2513  1.266140e-03  1.329197e+04
6535.5159 -1.900099e-03  1.298126e+04
6535.7805 -3.755293e-03  1.280173e+04
6536.0451 -8.366292e-04  1.309995e+04
6536.3097 -8.452513e-04  1.310517e+04
6536.5743 -6.887453e-04  1.312690e+04
6536.8389 -1.300214e-03  1.307175e+04
6537.1034 -1.300314e-03  1.307776e+04
6537.3680  2.692387e-03  1.348333e+04
6537.6326 -2.359605e-04  1.319623e+04
6537.8972  3.166265e-03  1.354266e+04
6538.1618  1.946143e-03  1.342646e+04
6538.4264  3.578547e-03  1.359572e+04
6538.6910  5.725876e-03  1.381648e+04
6538.9556  2.991149e-03  1.354862e+04
6539.2202  2.504348e-03  1.350571e+04
6539.4848  6.390198e-03  1.390038e+04
6539.7494  4.615176e-03  1.372849e+04
6540.0140  6.460537e-03  1.391889e+04
6540.2786  7.263716e-03  1.400497e+04
6540.5432  8.017041e-03  1.408603e+04
6540.8077  1.110927e-02  1.440114e+04
6541.0723  8.249959e-03  1.412059e+04
6541.3369  8.236966e-03  1.412487e+04
6541.6015  1.095523e-02  1.440246e+04
6541.8661  9.227641e-03  1.423509e+04
6542.1307  9.509466e-03  1.426879e+04
6542.3953  1.106937e-02  1.443036e+04
6542.6599  1.363219e-02  1.469229e+04
6542.9245  1.383553e-02  1.471804e+04
6543.1891  1.365872e-02  1.470572e+04
6543.4537  1.304329e-02  1.464947e+04
6543.7183  1.409769e-02  1.476031e+04
6543.9829  1.347246e-02  1.470302e+04
6544.2475  1.651062e-02  1.501233e+04
6544.5120  1.885275e-02  1.525195e+04
6544.7766  2.231287e-02  1.560343e+04
6545.0412  2.462401e-02  1.583988e+04
6545.3058  2.425601e-02  1.580818e+04
6545.5704  2.544335e-02  1.593211e+04
6545.8350  2.553028e-02  1.594587e+04
6546.0996  2.721191e-02  1.611920e+04
6546.3642  2.518054e-02  1.592090e+04
6546.6288  2.684160e-02  1.609211e+04
6546.8934  2.760413e-02  1.617336e+04
6547.1580  2.874882e-02  1.629282e+04
6547.4226  2.979494e-02  1.640239e+04
6547.6872  3.410769e-02  1.683884e+04
6547.9518  3.512812e-02  1.694577e+04
6548.2163  3.479034e-02  1.691674e+04
6548.4809  3.282189e-02  1.672448e+04
6548.7455  3.876962e-02  1.732443e+04
6549.0101  3.959110e-02  1.741131e+04
6549.2747  4.011953e-02  1.746884e+04
6549.5393  4.618930e-02  1.808090e+04
6549.8039  4.822661e-02  1.828936e+04
6550.0685  5.104563e-02  1.857603e+04
6550.3331  5.249238e-02  1.872532e+04
6550.5977  5.528902e-02  1.900967e+04
6550.8623  5.930277e-02  1.941580e+04
6551.1269  6.328104e-02  1.981834e+04
6551.3915  6.543735e-02  2.003851e+04
6551.6561  6.609427e-02  2.010858e+04
6551.9206  6.640337e-02  2.014381e+04
6552.1852  6.927564e-02  2.043553e+04
6552.4498  7.297094e-02  2.080957e+04
6552.7144  7.659706e-02  2.117666e+04
6552.9790  8.030451e-02  2.155186e+04
6553.2436  8.756034e-02  2.228214e+04
6553.5082  9.562854e-02  2.309368e+04
6553.7728  1.030172e-01  2.383719e+04
6554.0374  1.092298e-01  2.446295e+04
6554.3020  1.159773e-01  2.514221e+04
6554.5666  1.273784e-01  2.628717e+04
6554.8312  1.387133e-01  2.742547e+04
6555.0958  1.498231e-01  2.854120e+04
6555.3604  1.619278e-01  2.975646e+04
6555.6249  1.721410e-01  3.078239e+04
6555.8895  1.852583e-01  3.209892e+04
6556.1541  2.025070e-01  3.382889e+04
6556.4187  2.211830e-01  3.570166e+04
6556.6833  2.360645e-01  3.719465e+04
6556.9479  2.626440e-01  3.985833e+04
6557.2125  2.927320e-01  4.287310e+04
6557.4771  3.200096e-01  4.560658e+04
6557.7417  3.521652e-01  4.882820e+04
6558.0063  3.876830e-01  5.238627e+04
6558.2709  4.278062e-01  5.640522e+04
6558.5355  4.636699e-01  5.999783e+04
6558.8001  5.078697e-01  6.442469e+04
6559.0647  5.449954e-01  6.814353e+04
6559.3292  5.807759e-01  7.172771e+04
6559.5938  6.256017e-01  7.621711e+04
6559.8584  6.763582e-01  8.130002e+04
6560.1230  7.152202e-01  8.519248e+04
6560.3876  7.610429e-01  8.978152e+04
6560.6522  8.134850e-01  9.503301e+04
6560.9168  8.635345e-01  1.000450e+05
6561.1814  9.018413e-01  1.038818e+05
6561.4460  9.435645e-01  1.080604e+05
6561.7106  9.719581e-01  1.109050e+05
6561.9752  9.891044e-01  1.126239e+05
6562.2398  1.000000e+00  1.137172e+05
6562.5044  9.997628e-01  1.136963e+05
6562.7690  9.769406e-01  1.114150e+05
6563.0335  9.454650e-01  1.082677e+05
6563.2981  9.127086e-01  1.049922e+05
6563.5627  8.487124e-01  9.859018e+04
6563.8273  7.871702e-01  9.243371e+04
6564.0919  7.233795e-01  8.605218e+04
6564.3565  6.544018e-01  7.915150e+04
6564.6211  5.926005e-01  7.296898e+04
6564.8857  5.336862e-01  6.707537e+04
6565.1503  4.849971e-01  6.220505e+04
6565.4149  4.410684e-01  5.781111e+04
6565.6795  4.075963e-01  5.446363e+04
6565.9441  3.819806e-01  5.190238e+04
6566.2087  3.564648e-01  4.935109e+04
6566.4733  3.361811e-01  4.732338e+04
6566.7378  3.201026e-01  4.571650e+04
6567.0024  3.068231e-01  4.438969e+04
6567.2670  2.877750e-01  4.248554e+04
6567.5316  2.714123e-01  4.085010e+04
6567.7962  2.564868e-01  3.935846e+04
6568.0608  2.415603e-01  3.786668e+04
6568.3254  2.247410e-01  3.618543e+04
6568.5900  2.091220e-01  3.462429e+04
6568.8546  1.940385e-01  3.311668e+04
6569.1192  1.819545e-01  3.190923e+04
6569.3838  1.699555e-01  3.071025e+04
6569.6484  1.564050e-01  2.935597e+04
6569.9130  1.442390e-01  2.814020e+04
6570.1776  1.325856e-01  2.697571e+04
6570.4421  1.251923e-01  2.623752e+04
6570.7067  1.205266e-01  2.577228e+04
6570.9713  1.126778e-01  2.498844e+04
6571.2359  1.035672e-01  2.407828e+04
6571.5005  9.531502e-02  2.325399e+04
6571.7651  8.803006e-02  2.252647e+04
6572.0297  8.115058e-02  2.183950e+04
6572.2943  7.874121e-02  2.159985e+04
6572.5589  7.528884e-02  2.125579e+04
6572.8235  6.925038e-02  2.065288e+04
6573.0881  6.624190e-02  2.035317e+04
6573.3527  6.435370e-02  2.016554e+04
6573.6173  6.285362e-02  2.001672e+04
6573.8819  5.783832e-02  1.951606e+04
6574.1464  5.349828e-02  1.908296e+04
6574.4110  4.869321e-02  1.860327e+04
6574.6756  4.919014e-02  1.865417e+04
6574.9402  4.615565e-02  1.835162e+04
6575.2048  4.668979e-02  1.840618e+04
6575.4694  4.210296e-02  1.794820e+04
6575.7340  4.329821e-02  1.806885e+04
6575.9986  4.094614e-02  1.783446e+04
6576.2632  4.171631e-02  1.791250e+04
6576.5278  3.720516e-02  1.746196e+04
6576.7924  3.758331e-02  1.750070e+04
6577.0570  3.422780e-02  1.716575e+04
6577.3216  3.499355e-02  1.724322e+04
6577.5862  3.103108e-02  1.684746e+04
6577.8507  2.936141e-02  1.668113e+04
6578.1153  2.985451e-02  1.673121e+04
6578.3799  3.074962e-02  1.682150e+04
6578.6445  2.853760e-02  1.660079e+04
6578.9091  2.703880e-02  1.645143e+04
6579.1737  2.714102e-02  1.646226e+04
6579.4383  2.686875e-02  1.643559e+04
6579.7029  2.496218e-02  1.624532e+04
6579.9675  2.232354e-02  1.598176e+04
6580.2321  2.084113e-02  1.583388e+04
6580.4967  2.186104e-02  1.593640e+04
6580.7613  2.416893e-02  1.616779e+04
6581.0259  2.213649e-02  1.596478e+04
6581.2905  1.941799e-02  1.569307e+04
6581.5550  2.021658e-02  1.577332e+04
6581.8196  2.312906e-02  1.606509e+04
6582.0842  2.095818e-02  1.584810e+04
6582.3488  1.708384e-02  1.546059e+04
6582.6134  1.777906e-02  1.553038e+04
6582.8780  2.144372e-02  1.589731e+04
6583.1426  1.939920e-02  1.569285e+04
6583.4072  1.878361e-02  1.563136e+04
6583.6718  1.684473e-02  1.543741e+04
6583.9364  1.850509e-02  1.560364e+04
6584.2010  1.668612e-02  1.542163e+04
6584.4656  1.705890e-02  1.545894e+04
6584.7302  1.832362e-02  1.558549e+04
6584.9948  1.566129e-02  1.531900e+04
6585.2593  1.675469e-02  1.542835e+04
6585.5239  1.211598e-02  1.496400e+04
6585.7885  1.094766e-02  1.484694e+04
6586.0531  9.645641e-03  1.471648e+04
6586.3177  1.026090e-02  1.477787e+04
6586.5823  9.093418e-03  1.466081e+04
6586.8469  8.005984e-03  1.455175e+04
6587.1115  9.457258e-03  1.469672e+04
6587.3761  1.153337e-02  1.490421e+04
6587.6407  9.438505e-03  1.469424e+04
6587.9053  9.353193e-03  1.468536e+04
6588.1699  7.995219e-03  1.454909e+04
6588.4345  9.046737e-03  1.465394e+04
6588.6991  9.041919e-03  1.465304e+04
6588.9636  7.064482e-03  1.445470e+04
6589.2282  6.634979e-03  1.441125e+04
6589.4928  5.754540e-03  1.432265e+04
6589.7574  6.048032e-03  1.435151e+04
6590.0220  4.498087e-03  1.419586e+04
6590.2866  6.155987e-03  1.436122e+04
6590.5512  2.783207e-03  1.402309e+04
6590.8158  2.374124e-03  1.398155e+04
6591.0804  2.827713e-03  1.402632e+04
6591.3450  1.090142e-03  1.385178e+04
6591.6096  1.307737e-03  1.387288e+04
6591.8742 -5.725489e-05  1.373559e+04
6592.1388  2.320983e-03  1.397289e+04
6592.4034  2.459183e-03  1.398598e+04
6592.6679  1.313671e-03  1.387059e+04
6592.9325  6.137333e-04  1.379976e+04
6593.1971  1.781624e-04  1.375538e+04
6593.4617  2.040064e-04  1.375715e+04
6593.7263  4.276540e-04  1.377870e+04
6593.9909  8.660407e-05  1.374371e+04
6594.2555  6.946684e-04  1.380369e+04
6594.5201  1.653434e-03  1.389875e+04
6594.7847  2.370215e-03  1.396958e+04
6595.0493  4.784758e-04  1.377932e+04
6595.3139  1.400020e-03  1.387060e+04
6595.5785  4.950225e-04  1.377907e+04
6595.8431  5.767103e-04  1.378626e+04
6596.1077  4.893988e-04  1.377652e+04
6596.3722  2.384849e-03  1.396520e+04
6596.6368  2.022615e-03  1.392791e+04
6596.9014  1.057969e-03  1.383032e+04
6597.1660  5.515380e-04  1.377857e+04
6597.4306  3.279703e-04  1.375511e+04
6597.6952  2.456690e-03  1.396706e+04
6597.9598  2.030409e-03  1.392328e+04
6598.2244 -1.913558e-05  1.371704e+04
6598.4890  1.413314e-03  1.385925e+04
6598.7536  1.574558e-03  1.387423e+04
6599.0182  1.964667e-03  1.391210e+04
6599.2828  1.270661e-03  1.384146e+04
6599.5474 -1.722823e-03  1.354067e+04
6599.8120  1.564324e-03  1.386844e+04
6600.0765  1.396940e-03  1.385046e+04
6600.3411  1.508280e-03  1.386036e+04
6600.6057  2.559250e-03  1.396429e+04
6600.8703  1.711073e-03  1.387814e+04
6601.1349  3.222143e-04  1.373787e+04
6601.3995 -2.774884e-04  1.367657e+04
6601.6641  4.076316e-04  1.374384e+04
6601.9287 -8.329101e-04  1.361838e+04
6602.1933 -3.513071e-04  1.366525e+04
6602.4579 -1.938344e-03  1.350509e+04
6602.7225 -1.528431e-03  1.354478e+04
6602.9871 -2.301931e-03  1.346602e+04
6603.2517 -4.434273e-03  1.325125e+04
6603.5163 -3.712349e-03  1.332213e+04
6603.7808 -1.423848e-03  1.354979e+04
6604.0454 -1.346459e-03  1.355615e+04
6604.3100 -2.459679e-03  1.344334e+04
6604.5746 -2.158954e-03  1.347203e+04
6604.8392 -4.252718e-03  1.326108e+04
6605.1038 -4.467201e-03  1.323820e+04
6605.3684 -3.312652e-03  1.335232e+04
6605.6330 -1.803180e-03  1.350195e+04
6605.8976 -2.296490e-03  1.345114e+04
6606.1622 -3.048398e-03  1.337445e+04
6606.4268 -4.923786e-03  1.318531e+04
6606.6914 -3.588721e-03  1.331746e+04
6606.9560 -4.032020e-03  1.327163e+04
6607.2206 -6.066911e-03  1.306651e+04
6607.4851 -4.547737e-03  1.321708e+04
6607.7497 -3.358449e-03  1.333462e+04
6608.0143 -3.811745e-03  1.328778e+04
6608.2789 -2.598506e-03  1.340771e+04
6608.5435 -2.101155e-03  1.345600e+04
6608.8081 -1.314848e-03  1.353320e+04
6609.0727 -2.671842e-03  1.339589e+04
6609.3373 -3.592486e-03  1.330226e+04
6609.6019 -2.782986e-03  1.338177e+04
6609.8665 -3.549485e-03  1.330355e+04
6610.1311 -2.023208e-03  1.345480e+04
6610.3957 -3.824168e-03  1.327305e+04
6610.6603 -2.210762e-03  1.343301e+04
6610.9249 -2.536669e-03  1.339888e+04
6611.1894 -3.351407e-03  1.331583e+04
6611.4540 -3.858034e-03  1.326362e+04
6611.7186 -5.425123e-03  1.310527e+04
6611.9832 -1.009886e-02  1.263602e+04
6612.2478 -1.487863e-02  1.215615e+04
6612.5124 -1.595635e-02  1.204678e+04
6612.7770 -2.044537e-02  1.159601e+04
6613.0416 -2.211104e-02  1.142780e+04
6613.3062 -1.468582e-02  1.216940e+04
6613.5708 -1.207626e-02  1.242906e+04
6613.8354 -9.364940e-03  1.269890e+04
6614.1000 -9.123995e-03  1.272152e+04
6614.3646 -4.914584e-03  1.314129e+04
6614.6292 -2.680406e-03  1.336339e+04
6614.8937 -2.450394e-03  1.338492e+04
6615.1583 -1.673458e-03  1.346118e+04
6615.4229  1.286822e-03  1.375596e+04
6615.6875 -2.187970e-03  1.340672e+04
6615.9521 -9.766599e-04  1.352647e+04
6616.2167  2.005082e-03  1.382340e+04
6616.4813  1.660686e-03  1.378746e+04
6616.7459 -2.026420e-03  1.341700e+04
6617.0105 -2.772969e-03  1.334082e+04
6617.2751 -2.102389e-03  1.340648e+04
6617.5397 -2.624471e-03  1.335278e+04
6617.8043 -4.802579e-04  1.356593e+04
6618.0689  5.402475e-04  1.366662e+04
6618.3335 -1.847478e-04  1.359263e+04
6618.5980  9.997154e-04  1.370975e+04
6618.8626 -1.311457e-03  1.347703e+04
6619.1272 -1.197503e-03  1.348702e+04
6619.3918  1.591574e-04  1.362139e+04
6619.6564 -2.450105e-03  1.335887e+04
6619.9210 -2.991484e-03  1.330330e+04
6620.1856  9.226511e-04  1.369364e+04
6620.4502  4.407873e-04  1.364405e+04
6620.7148  1.694127e-06  1.359874e+04
6620.9794  6.982492e-04  1.366710e+04
6621.2440 -7.763683e-06  1.359510e+04
6621.5086  5.936932e-04  1.365395e+04
6621.7732  2.846661e-04  1.362170e+04
6622.0378 -1.200778e-03  1.347172e+04
6622.3023 -4.728883e-04  1.354326e+04
6622.5669 -7.086307e-04  1.351838e+04
6622.8315 -9.120423e-04  1.349673e+04
6623.0961  1.199540e-03  1.370678e+04
6623.3607  1.804752e-03  1.376609e+04
6623.6253  2.432072e-03  1.382762e+04
6623.8899  9.872483e-05  1.359286e+04
6624.1545 -3.600088e-04  1.354572e+04
6624.4191  1.576041e-03  1.373826e+04
6624.6837  8.288330e-04  1.366227e+04
6624.9483  6.278563e-04  1.364096e+04
6625.2129 -1.249156e-03  1.345193e+04
6625.4775 -2.666025e-03  1.330896e+04
6625.7421 -7.618768e-04  1.349837e+04
6626.0066 -1.411233e-04  1.355936e+04
6626.2712  1.070357e-03  1.367947e+04
6626.5358  5.077831e-04  1.362205e+04
6626.8004  4.323038e-04  1.361339e+04
6627.0650 -1.193010e-04  1.355710e+04
6627.3296  5.145836e-04  1.361946e+04
6627.5942  1.996080e-03  1.376667e+04
6627.8588  4.308555e-04  1.360897e+04
6628.1234  3.501443e-04  1.359986e+04
6628.3880 -1.631320e-03  1.340054e+04
6628.6526 -4.133972e-06  1.356239e+04
6628.9172  1.310279e-03  1.369294e+04
6629.1818  1.110366e-03  1.367196e+04
6629.4464  9.895918e-04  1.365892e+04
6629.7109  1.990085e-03  1.375811e+04
6629.9755 -8.672407e-04  1.347122e+04
6630.2401  2.563551e-04  1.358276e+04
6630.5047 -3.620254e-04  1.351997e+04
6630.7693 -1.869342e-03  1.336824e+04
6631.0339 -3.847803e-03  1.316938e+04
6631.2985 -2.372167e-03  1.331621e+04
6631.5631 -2.528279e-03  1.329976e+04
6631.8277 -4.083015e-03  1.314335e+04
6632.0923 -1.558344e-03  1.339522e+04
6632.3569 -2.319850e-03  1.331823e+04
6632.6215 -1.335233e-03  1.341601e+04
6632.8861 -2.740575e-03  1.327462e+04
6633.1507 -2.586717e-03  1.328929e+04
6633.4152 -1.492026e-03  1.339814e+04
6633.6798 -1.423813e-03  1.340427e+04
6633.9444  4.085397e-05  1.355018e+04
6634.2090 -6.521199e-04  1.348017e+04
6634.4736  1.982897e-03  1.374325e+04
6634.7382 -3.645122e-04  1.350770e+04
6635.0028 -1.342637e-03  1.340921e+04
6635.2674 -1.424336e-03  1.340045e+04
6635.5320 -1.807755e-03  1.336151e+04
6635.7966  4.334244e-04  1.358526e+04
6636.0612 -1.208146e-03  1.342044e+04
6636.3258  1.126011e-04  1.355211e+04
6636.5904 -3.404383e-04  1.350628e+04
6636.8549  9.893762e-04  1.363890e+04
6637.1195  1.842534e-03  1.372383e+04
6637.3841  1.436158e-04  1.355337e+04
6637.6487 -1.904328e-03  1.334800e+04
6637.9133 -6.343740e-04  1.347470e+04
6638.1779 -3.143851e-03  1.322318e+04
6638.4425 -6.725272e-04  1.347015e+04
6638.7071  3.296441e-04  1.357011e+04
6638.9717  1.011357e-03  1.363802e+04
6639.2363  1.664253e-03  1.370307e+04
6639.5009  1.589319e-03  1.369529e+04
6639.7655  6.922036e-04  1.360525e+04
6640.0301 -2.158799e-03  1.331969e+04
6640.2947 -1.788653e-04  1.351762e+04
6640.5592 -8.865820e-04  1.344660e+04
6640.8238  1.595052e-03  1.369478e+04
6641.0884  1.000468e-03  1.363512e+04
6641.3530  8.009924e-04  1.361502e+04
6641.6176 -6.744362e-04  1.346724e+04
6641.8822 -1.478492e-03  1.338667e+04
6642.1468 -9.663364e-04  1.343785e+04
6642.4114 -3.563072e-04  1.349885e+04
6642.6760 -1.300133e-04  1.352146e+04
6642.9406 -2.325042e-03  1.330176e+04
6643.2052 -9.842411e-04  1.343596e+04
6643.4698 -6.645594e-04  1.346797e+04
6643.7344 -5.953314e-04  1.347495e+04
6643.9990 -1.290172e-03  1.340547e+04
6644.2635 -1.230182e-03  1.341156e+04
6644.5281 -6.928956e-04  1.346544e+04
6644.7927 -3.797689e-03  1.315484e+04
6645.0573  1.447082e-03  1.367988e+04
6645.3219 -2.442069e-05  1.353279e+04
6645.5865 -1.572287e-03  1.337806e+04
6645.8511 -1.777052e-03  1.335778e+04
6646.1157  2.064924e-03  1.374251e+04
6646.3803  3.104005e-03  1.384675e+04
6646.6449 -1.104932e-03  1.342579e+04
6646.9095 -1.606302e-03  1.337591e+04
6647.1741 -6.976295e-04  1.346716e+04
6647.4387 -1.442327e-03  1.339296e+04
6647.7033  1.777068e-04  1.355544e+04
6647.9678  6.956320e-04  1.360765e+04
6648.2324 -1.523275e-03  1.338597e+04
6648.4970  1.631015e-03  1.370206e+04
6648.7616 -2.699135e-03  1.326913e+04
6649.0262 -1.740024e-03  1.336557e+04
6649.2908  1.316650e-03  1.367196e+04
6649.5554  1.298755e-03  1.367066e+04
6649.8200  1.437726e-04  1.355558e+04
6650.0846  9.401430e-04  1.363581e+04
6650.3492 -9.750816e-04  1.344469e+04
6650.6138  2.653930e-03  1.380845e+04
6650.8784  2.269445e-03  1.377056e+04
6651.1430  1.249000e-03  1.366905e+04
6651.4076  1.409333e-03  1.368573e+04
6651.6721  1.801414e-03  1.372562e+04
6651.9367 -1.636310e-04  1.352962e+04
6652.2013 -9.227599e-04  1.345434e+04
6652.4659  1.507518e-03  1.369827e+04
6652.7305  2.043735e-04  1.356858e+04
