# Wavelength Flux(Normalised) Flux(Original)
6493.9025  1.373891e-01  1.055113e+04
6494.1589  8.982898e-02  1.033744e+04
6494.4154 -2.979806e-02  9.797498e+03
6494.6719  9.757232e-03  9.978225e+03
6494.9283  5.539915e-02  1.018651e+04
6495.1848 -8.058771e-02  9.572522e+03
6495.4413 -4.063880e-02  9.755051e+03
6495.6977 -3.429700e-02  9.785437e+03
6495.9542  3.481112e-03  9.958150e+03
6496.2107  4.963037e-02  1.016877e+04
6496.4671  9.673708e-04  9.950152e+03
6496.7236 -6.927249e-03  9.916112e+03
6496.9801  2.380455e-02  1.005695e+04
6497.2365  6.781262e-02  1.025790e+04
6497.4930  8.576911e-02  1.034092e+04
6497.7495  9.893285e-02  1.040224e+04
6498.0059  1.018228e-01  1.041706e+04
6498.2624  1.020541e-01  1.041985e+04
6498.5189  7.921626e-02  1.031821e+04
6498.7754  1.070440e-01  1.044595e+04
6499.0318  5.661327e-02  1.021939e+04
6499.2883  4.369185e-02  1.016266e+04
6499.5448  7.243808e-02  1.029458e+04
6499.8012  4.489359e-02  1.017166e+04
6500.0577  1.053507e-01  1.044716e+04
6500.3142  8.650825e-02  1.036365e+04
6500.5706  8.345393e-02  1.035162e+04
6500.8271  1.005948e-01  1.043103e+04
6501.0836  6.543862e-02  1.027369e+04
6501.3400  1.161380e-01  1.050504e+04
6501.5965  9.530656e-02  1.041256e+04
6501.8530  5.547908e-02  1.023408e+04
6502.1094  3.828366e-02  1.015808e+04
6502.3659  5.853754e-02  1.025162e+04
6502.6224  6.659050e-02  1.028994e+04
6502.8788  1.014848e-01  1.044978e+04
6503.1353  6.502636e-02  1.028659e+04
6503.3918  8.078055e-03  1.003064e+04
6503.6482  1.849420e-02  1.007968e+04
6503.9047  3.117594e-02  1.013899e+04
6504.1612  7.056445e-02  1.031921e+04
6504.4176  1.181880e-01  1.053672e+04
6504.6741  2.273582e-02  1.010649e+04
6504.9306  5.414962e-02  1.025062e+04
6505.1870  8.244351e-02  1.038064e+04
6505.4435  1.188512e-01  1.054740e+04
6505.7000  8.827835e-02  1.041092e+04
6505.9564  9.301438e-02  1.043430e+04
6506.2129  6.662568e-02  1.031678e+04
6506.4694  1.080711e-01  1.050637e+04
6506.7258  1.010141e-01  1.047639e+04
6506.9823  8.723880e-02  1.041599e+04
6507.2388  8.202368e-02  1.039435e+04
6507.4952  8.153111e-02  1.039411e+04
6507.7517  4.533182e-02  1.023221e+04
6508.0082  3.159170e-02  1.017200e+04
6508.2646  6.337333e-02  1.031788e+04
6508.5211  4.147914e-02  1.022077e+04
6508.7776  5.719356e-02  1.029392e+04
6509.0340  8.216513e-02  1.040899e+04
6509.2905  5.986670e-02  1.031007e+04
6509.5470  2.227253e-02  1.014190e+04
6509.8035  4.915486e-02  1.026564e+04
6510.0599  5.993227e-03  1.007228e+04
6510.3164  4.159277e-02  1.023550e+04
6510.5729  1.028841e-01  1.051504e+04
6510.8293  6.590453e-02  1.034968e+04
6511.0858  6.036875e-02  1.032668e+04
6511.3423  8.153754e-02  1.042459e+04
6511.5987 -6.802198e-03  1.002673e+04
6511.8552 -3.838828e-02  9.885817e+03
6512.1117  3.978673e-04  1.006350e+04
6512.3681  1.042087e-01  1.053558e+04
6512.6246  6.866129e-02  1.037675e+04
6512.8811  9.395808e-03  1.011054e+04
6513.1375  2.895696e-02  1.020122e+04
6513.3940  4.085352e-02  1.025719e+04
6513.6505  2.861703e-02  1.020392e+04
6513.9069  1.251931e-01  1.064328e+04
6514.1634  6.232316e-02  1.036078e+04
6514.4199  7.316294e-02  1.041200e+04
6514.6763  8.870032e-03  1.012307e+04
6514.9328 -1.505431e-02  1.001691e+04
6515.1893 -5.219296e-03  1.006359e+04
6515.4457 -1.488951e-02  1.002197e+04
6515.7022 -4.980378e-02  9.866067e+03
6515.9587 -1.006087e-01  9.638229e+03
6516.2151 -5.951743e-02  9.826438e+03
6516.4716 -3.543198e-02  9.937660e+03
6516.7281  5.784901e-02  1.036216e+04
6516.9845  1.154646e-01  1.062519e+04
6517.2410  9.428152e-02  1.053148e+04
6517.4975  5.767443e-02  1.036795e+04
6517.7539  1.044896e-01  1.058210e+04
6518.0104  1.677249e-02  1.018719e+04
6518.2669  2.693555e-02  1.023541e+04
6518.5233  6.213305e-02  1.039698e+04
6518.7798  3.686754e-02  1.028482e+04
6519.0363 -8.539353e-03  1.008148e+04
6519.2927  5.260106e-03  1.014618e+04
6519.5492 -4.934849e-02  9.901187e+03
6519.8057 -4.073082e-02  9.942440e+03
6520.0622 -4.730899e-02  9.914902e+03
6520.3186 -5.661305e-02  9.875027e+03
6520.5751 -2.567853e-02  1.001733e+04
6520.8316  1.772420e-02  1.021608e+04
6521.0880  5.995935e-02  1.040955e+04
6521.3445 -6.646810e-03  1.011027e+04
6521.6010  2.836619e-02  1.027105e+04
6521.8574 -5.904853e-02  9.877564e+03
6522.1139  4.310319e-02  1.034231e+04
6522.3704  4.796017e-02  1.036657e+04
6522.6268 -4.638204e-02  9.941739e+03
6522.8833  3.321285e-02  1.030437e+04
6523.1398 -5.178084e-03  1.013285e+04
6523.3962 -5.039743e-02  9.930420e+03
6523.6527 -4.567506e-03  1.014020e+04
6523.9092 -3.559499e-02  1.000202e+04
6524.1656  5.500267e-02  1.041448e+04
6524.4221  3.211614e-03  1.018231e+04
6524.6786  2.986860e-02  1.030530e+04
6524.9350 -4.509238e-02  9.968237e+03
6525.1915  3.791284e-02  1.034634e+04
6525.4480  5.913921e-02  1.044475e+04
6525.7044  3.488138e-02  1.033724e+04
6525.9609 -6.753790e-03  1.015106e+04
6526.2174  5.433254e-02  1.042994e+04
6526.4738  3.671691e-02  1.035251e+04
6526.7303 -1.923309e-02  1.010153e+04
6526.9868  4.298816e-02  1.038555e+04
6527.2432 -1.188980e-02  1.013943e+04
6527.4997 -8.354692e-03  1.015776e+04
6527.7562  2.310849e-02  1.030253e+04
6528.0126 -4.934525e-03  1.017791e+04
6528.2691 -3.294577e-02  1.005343e+04
6528.5256 -3.842432e-02  1.003096e+04
6528.7820 -3.892083e-02  1.003105e+04
6529.0385 -1.903909e-02  1.012340e+04
6529.2950 -2.819635e-02  1.008428e+04
6529.5514 -2.193222e-02  1.011498e+04
6529.8079  4.111096e-02  1.040274e+04
6530.0644  4.443001e-02  1.042011e+04
6530.3208 -3.947363e-02  1.004260e+04
6530.5773 -3.696604e-02  1.005630e+04
6530.8338 -6.830865e-02  9.916748e+03
6531.0903  1.125315e-02  1.027929e+04
6531.3467 -1.508409e-02  1.016241e+04
6531.6032 -1.168838e-02  1.018013e+04
6531.8597  5.858385e-03  1.026192e+04
6532.1161 -6.573472e-03  1.020798e+04
6532.3726 -6.544075e-02  9.943822e+03
6532.6291 -3.864148e-02  1.006750e+04
6532.8855 -2.859866e-02  1.011532e+04
6533.1420  9.018666e-03  1.028797e+04
6533.3985 -1.986730e-02  1.015954e+04
6533.6549 -9.175155e-02  9.836453e+03
6533.9114 -4.119220e-02  1.006770e+04
6534.1679 -5.024645e-02  1.002906e+04
6534.4243 -5.672758e-03  1.023320e+04
6534.6808  8.470614e-03  1.029958e+04
6534.9373  4.367163e-03  1.028335e+04
6535.1937 -2.059097e-02  1.017271e+04
6535.4502 -3.417995e-02  1.011353e+04
6535.7067  2.342057e-02  1.037665e+04
6535.9631 -4.389548e-02  1.007423e+04
6536.2196 -8.966448e-03  1.023471e+04
6536.4761  2.829808e-02  1.040576e+04
6536.7325 -3.906595e-02  1.010312e+04
6536.9890  3.396637e-02  1.043610e+04
6537.2455 -2.466031e-02  1.017302e+04
6537.5019  1.392644e-02  1.035004e+04
6537.7584 -9.097337e-03  1.024814e+04
6538.0149  6.522482e-03  1.032119e+04
6538.2713 -1.995394e-03  1.028496e+04
6538.5278  2.601602e-02  1.041410e+04
6538.7843  2.419689e-02  1.040819e+04
6539.0407 -2.138930e-02  1.020414e+04
6539.2972 -2.127995e-02  1.020695e+04
6539.5537 -3.431109e-02  1.015028e+04
6539.8101 -3.585668e-02  1.014560e+04
6540.0666 -5.486573e-03  1.028541e+04
6540.3231  3.115401e-02  1.045360e+04
6540.5795 -3.189185e-02  1.017049e+04
6540.8360 -5.038485e-02  1.008907e+04
6541.0925 -2.371279e-02  1.021213e+04
6541.3490  7.500341e-02  1.066135e+04
6541.6054  7.565492e-02  1.066659e+04
6541.8619  5.852111e-02  1.059132e+04
6542.1184  2.238091e-02  1.042999e+04
6542.3748  3.610738e-02  1.049443e+04
6542.6313 -1.059941e-02  1.028526e+04
6542.8878 -3.436624e-02  1.017994e+04
6543.1442 -7.627461e-02  9.992486e+03
6543.4007 -6.399307e-02  1.005036e+04
6543.6572 -3.504831e-02  1.018368e+04
6543.9136 -5.281720e-02  1.010550e+04
6544.1701  8.539837e-02  1.073350e+04
6544.4266  6.128173e-02  1.062658e+04
6544.6830  5.226047e-03  1.037505e+04
6544.9395 -9.836460e-03  1.030911e+04
6545.1960 -4.329512e-02  1.015988e+04
6545.4524  2.715708e-02  1.048108e+04
6545.7089 -2.204244e-03  1.035039e+04
6545.9654  2.176971e-02  1.046116e+04
6546.2218  1.542102e-02  1.043465e+04
6546.4783  1.595722e-03  1.037428e+04
6546.7348  5.859057e-04  1.037193e+04
6546.9912  5.107212e-02  1.060271e+04
6547.2477 -1.718970e-02  1.029588e+04
6547.5042 -8.895637e-03  1.033563e+04
6547.7606 -7.085411e-03  1.034603e+04
6548.0171 -5.190374e-02  1.014532e+04
6548.2736 -2.049444e-02  1.028970e+04
6548.5300 -1.877646e-02  1.029966e+04
6548.7865 -4.047016e-02  1.020363e+04
6549.0430  6.054880e-02  1.066314e+04
6549.2994  3.713302e-02  1.055930e+04
6549.5559 -3.897211e-02  1.021691e+04
6549.8124  2.675886e-02  1.051665e+04
6550.0688 -1.431827e-02  1.033283e+04
6550.3253 -5.606578e-02  1.014597e+04
6550.5818 -2.728703e-02  1.027839e+04
6550.8382  8.732596e-03  1.044360e+04
6551.0947  1.261886e-02  1.046332e+04
6551.3512  3.003278e-02  1.054427e+04
6551.6076 -5.767923e-02  1.014929e+04
6551.8641 -2.206081e-02  1.031265e+04
6552.1206 -2.723949e-02  1.029130e+04
6552.3771 -1.102454e-02  1.036680e+04
6552.6335  4.436062e-03  1.043888e+04
6552.8900  5.759659e-02  1.068163e+04
6553.1465 -7.368535e-02  1.008935e+04
6553.4029  1.990727e-02  1.051514e+04
6553.6594 -2.091138e-02  1.033240e+04
6553.9159  8.112599e-02  1.079640e+04
6554.1723  6.833798e-02  1.074055e+04
6554.4288  3.399914e-02  1.058712e+04
6554.6853  1.137447e-01  1.095019e+04
6554.9417  7.738319e-02  1.078759e+04
6555.1982  8.455335e-02  1.082206e+04
6555.4547  1.605107e-01  1.116795e+04
6555.7111  1.393623e-01  1.107421e+04
6555.9676  6.930561e-02  1.075903e+04
6556.2241  8.268599e-02  1.082159e+04
6556.4805  1.718666e-01  1.122731e+04
6556.7370  1.608801e-01  1.117954e+04
6556.9935  1.071920e-01  1.093844e+04
6557.2499  1.388264e-01  1.108361e+04
6557.5064  1.500589e-01  1.113641e+04
6557.7629  1.001481e-01  1.091238e+04
6558.0193  6.129913e-02  1.073843e+04
6558.2758  6.151608e-02  1.074133e+04
6558.5323  3.069786e-02  1.060372e+04
6558.7887  1.442554e-03  1.047317e+04
6559.0452 -8.556647e-02  1.008115e+04
6559.3017 -1.646050e-01  9.725205e+03
6559.5581 -2.231518e-01  9.462023e+03
6559.8146 -3.656572e-01  8.818728e+03
6560.0711 -3.433460e-01  8.921597e+03
6560.3275 -4.526365e-01  8.428657e+03
6560.5840 -5.481863e-01  7.997917e+03
6560.8405 -6.468211e-01  7.553201e+03
6561.0969 -7.513393e-01  7.081841e+03
6561.3534 -9.034879e-01  6.394834e+03
6561.6099 -1.006896e+00  5.928480e+03
6561.8663 -1.089394e+00  5.556785e+03
6562.1228 -1.310274e+00  4.558584e+03
6562.3793 -1.366491e+00  4.305854e+03
6562.6358 -1.271779e+00  4.736409e+03
6562.8922 -1.202379e+00  5.052364e+03
6563.1487 -1.046388e+00  5.760333e+03
6563.4052 -9.739855e-01  6.089861e+03
6563.6616 -8.354993e-01  6.718561e+03
6563.9181 -7.384804e-01  7.159516e+03
6564.1746 -6.459966e-01  7.579930e+03
6564.4310 -5.556132e-01  7.990825e+03
6564.6875 -4.603410e-01  8.423844e+03
6564.9440 -3.697779e-01  8.835533e+03
6565.2004 -3.159733e-01  9.080797e+03
6565.4569 -2.773702e-01  9.257229e+03
6565.7134 -2.030329e-01  9.595430e+03
6565.9698 -1.380813e-01  9.891129e+03
6566.2263 -1.156904e-01  9.994134e+03
6566.4828 -7.160245e-02  1.019536e+04
6566.7392 -1.779292e-03  1.051308e+04
6566.9957  9.713268e-02  1.096249e+04
6567.2522  1.103512e-01  1.102393e+04
6567.5086  1.345129e-01  1.113490e+04
6567.7651  1.136971e-01  1.104224e+04
6568.0216  8.630148e-02  1.091977e+04
6568.2780  1.255350e-01  1.109895e+04
6568.5345  1.040976e-01  1.100344e+04
6568.7910  8.379840e-02  1.091307e+04
6569.0474  1.263127e-01  1.110707e+04
6569.3039  1.277625e-01  1.111514e+04
6569.5604  9.433880e-02  1.096533e+04
6569.8168  5.252259e-02  1.077751e+04
6570.0733 -1.041967e-02  1.049403e+04
6570.3298  2.628640e-02  1.066168e+04
6570.5862  6.568442e-02  1.084151e+04
6570.8427 -1.762149e-02  1.046581e+04
6571.0992 -2.858112e-02  1.041763e+04
6571.3556 -6.392910e-02  1.025903e+04
6571.6121  6.123940e-03  1.057760e+04
6571.8686 -7.916793e-02  1.019286e+04
6572.1250 -1.223083e-02  1.049730e+04
6572.3815 -4.773339e-02  1.033796e+04
6572.6380 -6.779796e-03  1.052475e+04
6572.8944 -8.652829e-03  1.051763e+04
6573.1509  2.700753e-02  1.068043e+04
6573.4074 -3.000288e-02  1.042367e+04
6573.6639  2.562948e-03  1.057244e+04
6573.9203 -5.625056e-02  1.030750e+04
6574.1768 -8.010188e-02  1.020083e+04
6574.4333 -8.302566e-02  1.018889e+04
6574.6897 -4.939922e-02  1.034242e+04
6574.9462 -1.022873e-01  1.010426e+04
6575.2027 -4.155441e-02  1.038048e+04
6575.4591 -4.495230e-02  1.036636e+04
6575.7156 -7.913803e-02  1.021284e+04
6575.9721 -2.639896e-02  1.045284e+04
6576.2285 -3.328929e-02  1.042287e+04
6576.4850  2.314506e-02  1.067958e+04
6576.7415  5.092445e-02  1.080655e+04
6576.9979 -3.093128e-02  1.043716e+04
6577.2544 -3.905173e-02  1.040158e+04
6577.5109 -5.141595e-02  1.034677e+04
6577.7673 -6.616220e-02  1.028117e+04
6578.0238 -7.403108e-02  1.024670e+04
6578.2803  7.413993e-03  1.061656e+04
6578.5367  3.513309e-02  1.074319e+04
6578.7932  4.464814e-03  1.060546e+04
6579.0497  4.706676e-02  1.079944e+04
6579.3061  2.634555e-02  1.070672e+04
6579.5626 -3.251304e-02  1.044134e+04
6579.8191 -1.015611e-01  1.012981e+04
6580.0755 -5.709480e-02  1.033219e+04
6580.3320 -2.577055e-02  1.047505e+04
6580.5885 -1.485830e-02  1.052550e+04
6580.8449 -1.708403e-02  1.051646e+04
6581.1014 -3.449694e-02  1.043864e+04
6581.3579 -5.683377e-02  1.033853e+04
6581.6143 -3.025550e-02  1.045985e+04
6581.8708 -2.559831e-02  1.048193e+04
6582.1273 -2.276644e-02  1.049573e+04
6582.3837  2.462305e-02  1.071124e+04
6582.6402 -5.887161e-03  1.057407e+04
6582.8967 -1.391118e-02  1.053869e+04
6583.1531 -4.403188e-02  1.040326e+04
6583.4096 -6.182463e-02  1.032363e+04
6583.6661 -3.601404e-02  1.044140e+04
6583.9226 -1.556076e-02  1.053490e+04
6584.1790 -3.445855e-03  1.059064e+04
6584.4355  1.849784e-02  1.069087e+04
6584.6920  1.323841e-02  1.066793e+04
6584.9484  4.095358e-03  1.062740e+04
6585.2049 -5.190958e-02  1.037470e+04
6585.4614 -7.331108e-03  1.057736e+04
6585.7178 -1.767329e-02  1.053137e+04
6585.9743 -8.954061e-02  1.020683e+04
6586.2308 -1.254283e-01  1.004516e+04
6586.4872 -8.960760e-03  1.057324e+04
6586.7437  5.450569e-02  1.086137e+04
6587.0002 -1.262004e-03  1.060967e+04
6587.2566 -3.298535e-02  1.046682e+04
6587.5131  3.464666e-02  1.077377e+04
6587.7696 -2.139690e-02  1.052079e+04
6588.0260  2.401379e-04  1.061949e+04
6588.2825 -2.572531e-02  1.050266e+04
6588.5390  1.519592e-02  1.068864e+04
6588.7954 -8.755174e-03  1.058092e+04
6589.0519 -3.441527e-02  1.046545e+04
6589.3084 -2.125286e-02  1.052573e+04
6589.5648 -8.594977e-03  1.058371e+04
6589.8213 -6.450319e-02  1.033127e+04
6590.0778 -9.258150e-02  1.020481e+04
6590.3342 -3.738626e-02  1.045534e+04
6590.5907 -1.603093e-02  1.055267e+04
6590.8472 -6.170484e-02  1.034652e+04
6591.1036 -7.306778e-02  1.029570e+04
6591.3601 -1.512503e-02  1.055863e+04
6591.6166 -3.505304e-03  1.061184e+04
6591.8730 -4.394338e-02  1.042936e+04
6592.1295 -8.368199e-02  1.025003e+04
6592.3860 -6.190774e-02  1.034918e+04
6592.6424 -5.648277e-02  1.037431e+04
6592.8989 -3.789404e-02  1.045902e+04
6593.1554 -6.262451e-02  1.034760e+04
6593.4118 -1.622641e-02  1.055820e+04
6593.6683  3.002895e-02  1.076814e+04
6593.9248  8.786863e-04  1.063669e+04
6594.1812  2.416368e-02  1.074261e+04
6594.4377  2.136991e-02  1.073047e+04
6594.6942 -4.161193e-02  1.044582e+04
6594.9507 -1.262425e-02  1.057754e+04
6595.2071 -2.781292e-03  1.062258e+04
6595.4636 -6.866027e-02  1.032479e+04
6595.7201  4.056289e-03  1.065445e+04
6595.9765 -1.011058e-02  1.059076e+04
6596.2330  3.328914e-02  1.078769e+04
6596.4895  5.242387e-02  1.087475e+04
6596.7459  7.463600e-02  1.097573e+04
6597.0024 -4.281030e-02  1.044443e+04
6597.2589  4.187708e-02  1.082824e+04
6597.5153  6.343360e-02  1.092623e+04
6597.7718  2.066380e-02  1.073299e+04
6598.0283 -9.293887e-03  1.059774e+04
6598.2847  5.384022e-04  1.064263e+04
6598.5412 -1.735281e-02  1.056200e+04
6598.7977 -6.229390e-02  1.035889e+04
6599.0541  2.709998e-02  1.076395e+04
6599.3106 -9.408070e-03  1.059901e+04
6599.5671  2.546731e-02  1.075724e+04
6599.8235  7.619013e-02  1.098720e+04
6600.0800  7.200205e-02  1.096856e+04
6600.3365  3.652346e-02  1.080824e+04
6600.5929  2.311903e-02  1.074786e+04
6600.8494 -2.548517e-02  1.052811e+04
6601.1059  5.714694e-03  1.066965e+04
6601.3623  8.900984e-03  1.068436e+04
6601.6188 -5.634025e-02  1.038926e+04
6601.8753  2.003704e-02  1.073531e+04
6602.1317  1.877357e-02  1.072985e+04
6602.3882  5.155947e-02  1.087854e+04
6602.6447  1.197901e-02  1.069959e+04
6602.9011  9.629228e-02  1.108154e+04
6603.1576  5.205031e-03  1.066939e+04
6603.4141  1.950524e-02  1.073436e+04
6603.6705  5.455845e-02  1.089327e+04
6603.9270 -1.453123e-02  1.058069e+04
6604.1835 -6.020527e-02  1.037412e+04
6604.4399  5.078863e-02  1.087682e+04
6604.6964  6.013120e-02  1.091930e+04
6604.9529  1.601516e-02  1.071976e+04
6605.2094 -8.529401e-03  1.060882e+04
6605.4658  2.239385e-04  1.064862e+04
6605.7223  5.129273e-02  1.087999e+04
6605.9788  9.621331e-02  1.108352e+04
6606.2352  5.335343e-02  1.088964e+04
6606.4917  4.910830e-02  1.087057e+04
6606.7482  8.669451e-02  1.104088e+04
6607.0046  2.010658e-02  1.073955e+04
6607.2611 -2.317354e-02  1.054374e+04
6607.5176 -3.095655e-02  1.050863e+04
6607.7740 -2.549842e-03  1.063735e+04
6608.0305  1.390383e-03  1.065531e+04
6608.2870  2.967763e-02  1.078348e+04
6608.5434 -2.481419e-02  1.053688e+04
6608.7999  1.653055e-02  1.072416e+04
6609.0564  9.877426e-03  1.069413e+04
6609.3128  1.538432e-02  1.071915e+04
6609.5693  5.013387e-03  1.067229e+04
6609.8258  2.191304e-03  1.065959e+04
6610.0822  1.229366e-02  1.070540e+04
6610.3387  2.458325e-02  1.076110e+04
6610.5952 -4.783588e-03  1.062821e+04
6610.8516  3.637095e-04  1.065158e+04
6611.1081 -6.863864e-03  1.061891e+04
6611.3646 -1.033090e-02  1.060326e+04
6611.6210 -1.680929e-02  1.057398e+04
6611.8775 -4.086799e-02  1.046510e+04
6612.1340 -7.949148e-02  1.029028e+04
6612.3904 -1.606589e-01  9.922840e+03
6612.6469 -3.040811e-01  9.273554e+03
6612.9034 -3.835873e-01  8.913630e+03
6613.1598 -3.157543e-01  9.220750e+03
6613.4163 -2.696208e-01  9.429626e+03
6613.6728 -1.876203e-01  9.800879e+03
6613.9292 -1.381447e-01  1.002488e+04
6614.1857 -8.046676e-02  1.028601e+04
6614.4422 -1.142758e-01  1.013295e+04
6614.6986 -4.114293e-02  1.046404e+04
6614.9551 -9.171896e-03  1.060877e+04
6615.2116  2.459974e-02  1.076166e+04
6615.4680  2.112214e-02  1.074590e+04
6615.7245 -8.875076e-03  1.061008e+04
6615.9810  9.887431e-02  1.109787e+04
6616.2375  8.573912e-02  1.103838e+04
6616.4939 -1.400083e-03  1.064385e+04
6616.7504  7.177460e-02  1.097511e+04
6617.0069  6.108750e-02  1.092669e+04
6617.2633 -7.021941e-03  1.061831e+04
6617.5198  2.594260e-02  1.076751e+04
6617.7763  1.144755e-02  1.070185e+04
6618.0327 -2.080983e-02  1.055577e+04
6618.2892 -5.452783e-02  1.040307e+04
6618.5457 -3.331435e-02  1.049906e+04
6618.8021  2.713036e-03  1.066212e+04
6619.0586 -1.226954e-02  1.059424e+04
6619.3151  1.792427e-04  1.065054e+04
6619.5715 -3.573224e-02  1.048790e+04
6619.8280  2.478318e-02  1.076181e+04
6620.0845  5.180258e-02  1.088408e+04
6620.3409  5.840567e-02  1.091391e+04
6620.5974  3.308738e-02  1.079922e+04
6620.8539  1.637248e-02  1.072348e+04
6621.1103  5.122844e-02  1.088121e+04
6621.3668  1.197146e-01  1.119120e+04
6621.6233  6.835509e-02  1.095861e+04
6621.8797  5.065487e-02  1.087840e+04
6622.1362 -3.051549e-02  1.051084e+04
6622.3927  2.298182e-02  1.075296e+04
6622.6491  4.458437e-02  1.085069e+04
6622.9056 -5.591168e-03  1.062345e+04
6623.1621 -2.273168e-03  1.063839e+04
6623.4185  9.225888e-04  1.065277e+04
6623.6750 -2.945855e-02  1.051515e+04
6623.9315  4.055532e-02  1.083204e+04
6624.1879  2.721455e-02  1.077155e+04
6624.4444 -2.878264e-02  1.051795e+04
6624.7009  4.563143e-02  1.085476e+04
6624.9573  6.901192e-02  1.096052e+04
6625.2138  2.448418e-02  1.075884e+04
6625.4703  3.617637e-02  1.081168e+04
6625.7267  4.451408e-02  1.084934e+04
6625.9832  2.506683e-03  1.065907e+04
6626.2397  9.974835e-02  1.109922e+04
6626.4961  6.508362e-02  1.094219e+04
6626.7526  2.963641e-02  1.078161e+04
6627.0091  2.903826e-02  1.077881e+04
6627.2656  8.831897e-02  1.104710e+04
6627.5220  2.432210e-02  1.075727e+04
6627.7785  1.591995e-02  1.071914e+04
6628.0350 -1.866471e-02  1.056247e+04
6628.2914  3.804071e-02  1.081909e+04
6628.5479  9.401828e-03  1.068934e+04
6628.8044  7.120010e-02  1.096903e+04
6629.0608  9.245393e-02  1.106515e+04
6629.3173  8.422686e-02  1.102781e+04
6629.5738  7.193113e-02  1.097205e+04
6629.8302  8.550581e-02  1.103341e+04
6630.0867  4.956805e-02  1.087061e+04
6630.3432  6.578115e-02  1.094392e+04
6630.5996  1.036237e-01  1.111515e+04
6630.8561  1.158193e-01  1.117027e+04
6631.1126  9.015366e-02  1.105398e+04
6631.3690  2.293526e-02  1.074957e+04
6631.6255  2.649384e-02  1.076559e+04
6631.8820  4.457572e-03  1.066573e+04
6632.1384  3.510504e-03  1.066135e+04
6632.3949 -1.233029e-02  1.058954e+04
6632.6514  1.585372e-03  1.065245e+04
6632.9078  1.108842e-02  1.069538e+04
6633.1643  3.581043e-02  1.080722e+04
6633.4208  2.341023e-02  1.075099e+04
6633.6772  2.715931e-02  1.076787e+04
6633.9337  8.000991e-02  1.100706e+04
6634.1902  2.716723e-02  1.076773e+04
6634.4466  3.274431e-02  1.079290e+04
6634.7031  8.594684e-02  1.103368e+04
6634.9596  6.496198e-02  1.093859e+04
6635.2160  5.043343e-02  1.087273e+04
6635.4725  8.218493e-02  1.101639e+04
6635.7290  1.048464e-01  1.111891e+04
6635.9854  3.106308e-02  1.078479e+04
6636.2419  1.800368e-02  1.072559e+04
6636.4984  3.462773e-04  1.064557e+04
6636.7548  2.012304e-02  1.073503e+04
6637.0113  1.018956e-02  1.068998e+04
6637.2678 -8.599740e-03  1.060484e+04
6637.5243 -2.375660e-02  1.053614e+04
6637.7807 -1.997952e-02  1.055317e+04
6638.0372 -4.597396e-02  1.043542e+04
6638.2937 -2.049431e-04  1.064256e+04
6638.5501  3.296357e-02  1.079265e+04
6638.8066  3.000674e-02  1.077920e+04
6639.0631 -5.595462e-03  1.061795e+04
6639.3195  2.616581e-02  1.076168e+04
6639.5760 -2.044702e-02  1.055058e+04
6639.8325  1.337107e-02  1.070362e+04
6640.0889 -7.205943e-02  1.031679e+04
6640.3454  3.139256e-02  1.078509e+04
6640.6019 -1.262725e-03  1.063719e+04
6640.8583 -4.405388e-02  1.044341e+04
6641.1148  1.912388e-02  1.072938e+04
6641.3713  3.116187e-02  1.078382e+04
6641.6277 -2.351257e-02  1.053624e+04
6641.8842 -8.451447e-03  1.060438e+04
6642.1407  3.735387e-02  1.081170e+04
6642.3971 -3.156125e-03  1.062825e+04
6642.6536  5.907289e-04  1.064517e+04
6642.9101  3.569416e-02  1.080405e+04
6643.1665  1.051362e-02  1.069000e+04
6643.4230 -4.078939e-02  1.045770e+04
6643.6795  2.218505e-02  1.074276e+04
6643.9359  1.992939e-02  1.073251e+04
6644.1924  3.594306e-03  1.065851e+04
6644.4489 -2.357987e-02  1.053545e+04
6644.7053 -6.350838e-02  1.035465e+04
6644.9618 -7.991753e-02  1.028032e+04
6645.2183 -5.622604e-02  1.038755e+04
6645.4747 -2.006537e-02  1.055123e+04
6645.7312  3.787915e-03  1.065919e+04
6645.9877 -3.054137e-02  1.050374e+04
6646.2441  1.935667e-02  1.072962e+04
6646.5006  3.166641e-02  1.078532e+04
6646.7571  1.023227e-01  1.110518e+04
6647.0135  3.650888e-02  1.080720e+04
6647.2700 -8.173413e-03  1.060489e+04
6647.5265  1.069193e-02  1.069028e+04
6647.7829 -5.326920e-02  1.040069e+04
6648.0394 -4.280096e-04  1.063990e+04
6648.2959 -2.499778e-02  1.052864e+04
6648.5524  2.071183e-02  1.073557e+04
6648.8088 -2.804535e-02  1.051482e+04
6649.0653  4.264911e-02  1.083486e+04
6649.3218  6.232544e-03  1.066998e+04
6649.5782  2.560559e-02  1.075768e+04
6649.8347  4.662809e-02  1.085284e+04
6650.0912 -4.116146e-02  1.045539e+04
6650.3476  3.951951e-02  1.082065e+04
6650.6041  6.787741e-02  1.094903e+04
6650.8606 -3.879940e-02  1.046606e+04
6651.1170 -2.749694e-03  1.062927e+04
6651.3735  6.010665e-03  1.066893e+04
6651.6300  1.349879e-02  1.070283e+04
6651.8864 -1.511248e-02  1.057329e+04
6652.1429 -3.820082e-02  1.046877e+04
6652.3994 -1.606086e-02  1.056900e+04
6652.6558  2.477280e-02  1.075387e+04
6652.9123  3.544397e-02  1.080218e+04
6653.1688  6.260651e-02  1.092516e+04
