# Wavelength Flux(Normalised) Flux(Original)
6495.7667 -8.934356e-03  4.229801e+04
6496.0228 -3.443100e-03  4.239383e+04
6496.2790 -3.801570e-02  4.191050e+04
6496.5351  2.448501e-02  4.283021e+04
6496.7912  7.397582e-03  4.259949e+04
6497.0474  7.930377e-03  4.262339e+04
6497.3035 -6.463239e-04  4.251555e+04
6497.5596  1.040623e-02  4.269137e+04
6497.8158  5.282936e-02  4.332055e+04
6498.0719  4.697450e-02  4.325184e+04
6498.3280  5.392393e-02  4.336814e+04
6498.5842  3.879652e-02  4.316527e+04
6498.8403  4.792272e-02  4.331288e+04
6499.0965  8.740905e-02  4.389923e+04
6499.3526  6.790855e-02  4.363291e+04
6499.6087  7.906541e-02  4.380964e+04
6499.8649  9.513960e-02  4.405735e+04
6500.1210  6.627514e-02  4.365544e+04
6500.3771  7.695086e-02  4.382496e+04
6500.6333  1.005711e-01  4.418148e+04
6500.8894  6.402575e-02  4.366829e+04
6501.1455  5.471948e-02  4.354872e+04
6501.4017  6.882205e-02  4.376741e+04
6501.6578  4.141619e-02  4.338604e+04
6501.9139  6.613316e-02  4.375796e+04
6502.1701  6.776982e-02  4.379618e+04
6502.4262  4.005310e-02  4.341003e+04
6502.6823  4.959607e-02  4.356232e+04
6502.9385  4.958909e-02  4.357648e+04
6503.1946  4.002796e-02  4.345245e+04
6503.4507  2.875827e-02  4.330361e+04
6503.7069  5.193646e-02  4.365257e+04
6503.9630  4.798696e-02  4.360932e+04
6504.2191  3.689524e-02  4.346272e+04
6504.4753  2.032130e-02  4.323678e+04
6504.7314  3.843109e-02  4.351204e+04
6504.9876  5.702559e-02  4.379418e+04
6505.2437  5.883831e-02  4.383365e+04
6505.4998  4.268268e-02  4.361329e+04
6505.7560  4.381573e-02  4.364270e+04
6506.0121  4.828782e-02  4.372024e+04
6506.2682  6.195690e-03  4.312463e+04
6506.5244  4.589430e-02  4.371109e+04
6506.7805  4.871943e-02  4.376446e+04
6507.0366  4.240855e-02  4.368564e+04
6507.2928  5.762893e-02  4.391791e+04
6507.5489  5.564099e-02  4.390132e+04
6507.8050  4.365173e-02  4.374004e+04
6508.0612  1.203317e-02  4.329491e+04
6508.3173  8.195136e-03  4.325117e+04
6508.5734 -2.607191e-02  4.276748e+04
6508.8296 -8.302883e-04  4.314379e+04
6509.0857  5.221651e-02  4.392184e+04
6509.3418  6.867471e-02  4.417091e+04
6509.5980  4.579537e-02  4.385125e+04
6509.8541  6.446994e-02  4.413206e+04
6510.1103  5.196699e-02  4.396209e+04
6510.3664  8.085439e-02  4.439022e+04
6510.6225  7.019685e-02  4.424662e+04
6510.8787  4.672270e-02  4.391762e+04
6511.1348  5.542946e-02  4.405361e+04
6511.3909  2.339194e-02  4.360053e+04
6511.6471 -1.649777e-03  4.324841e+04
6511.9032 -2.400750e-02  4.293493e+04
6512.1593  1.755296e-02  4.354515e+04
6512.4155  1.970083e-02  4.358555e+04
6512.6716  1.365443e-02  4.350735e+04
6512.9277  1.227530e-02  4.349644e+04
6513.1839  1.010574e-02  4.347395e+04
6513.4400 -2.154711e-02  4.302513e+04
6513.6961 -3.630087e-03  4.329263e+04
6513.9523 -2.265978e-02  4.302594e+04
6514.2084 -7.708293e-02  4.224750e+04
6514.4645 -1.104154e-01  4.177373e+04
6514.7207 -1.000780e-01  4.193098e+04
6514.9768 -8.130766e-02  4.220996e+04
6515.2330 -8.364526e-02  4.218366e+04
6515.4891 -8.605675e-02  4.215612e+04
6515.7452 -9.495764e-02  4.203460e+04
6516.0014 -1.151916e-01  4.174909e+04
6516.2575 -1.755204e-01  4.088387e+04
6516.5136 -1.593609e-01  4.112403e+04
6516.7698 -1.698495e-01  4.097883e+04
6517.0259 -1.731383e-01  4.093751e+04
6517.2820 -1.483117e-01  4.130238e+04
6517.5382 -7.340980e-02  4.239085e+04
6517.7943 -7.050656e-02  4.243846e+04
6518.0504 -7.731222e-02  4.234555e+04
6518.3066 -4.086757e-02  4.287759e+04
6518.5627 -3.687412e-02  4.294038e+04
6518.8188 -7.440885e-02  4.240273e+04
6519.0750 -7.775031e-02  4.235911e+04
6519.3311 -7.606027e-02  4.238802e+04
6519.5872 -1.028224e-01  4.200549e+04
6519.8434 -1.085716e-01  4.192647e+04
6520.0995 -7.035745e-02  4.248270e+04
6520.3557 -3.942265e-02  4.293351e+04
6520.6118 -1.753296e-02  4.325338e+04
6520.8679 -1.041147e-02  4.335958e+04
6521.1241 -9.116733e-03  4.338136e+04
6521.3802 -2.054069e-02  4.321909e+04
6521.6363  2.407015e-03  4.355342e+04
6521.8925 -8.426673e-03  4.339927e+04
6522.1486 -1.750073e-02  4.327034e+04
6522.4047 -3.218898e-02  4.306005e+04
6522.6609 -2.811166e-02  4.312079e+04
6522.9170 -2.681422e-02  4.314112e+04
6523.1731 -3.655935e-02  4.300164e+04
6523.4293 -4.286673e-02  4.291163e+04
6523.6854 -6.563460e-02  4.258348e+04
6523.9415 -7.150102e-02  4.249941e+04
6524.1977 -8.043233e-02  4.237081e+04
6524.4538 -7.293255e-02  4.247949e+04
6524.7099  2.955150e-03  4.357643e+04
6524.9661 -3.284086e-03  4.348608e+04
6525.2222 -5.375378e-03  4.345546e+04
6525.4784  1.945635e-03  4.356066e+04
6525.7345  2.059243e-02  4.382934e+04
6525.9906  9.930615e-03  4.367417e+04
6526.2468  3.832396e-03  4.358473e+04
6526.5029  2.000223e-02  4.381693e+04
6526.7590 -1.434568e-02  4.331871e+04
6527.0152 -1.240675e-02  4.334476e+04
6527.2713 -1.328291e-03  4.350267e+04
6527.5274 -7.465503e-03  4.341152e+04
6527.7836 -1.897008e-02  4.324255e+04
6528.0397 -8.951065e-03  4.338446e+04
6528.2958 -5.952179e-03  4.342466e+04
6528.5520  5.737633e-03  4.359024e+04
6528.8081 -3.676908e-02  4.297223e+04
6529.0642 -1.773397e-02  4.324351e+04
6529.3204 -2.341804e-02  4.315726e+04
6529.5765 -1.633932e-02  4.325524e+04
6529.8326 -4.967254e-02  4.276888e+04
6530.0888 -3.261798e-02  4.301057e+04
6530.3449 -4.470484e-02  4.283082e+04
6530.6010 -3.550297e-02  4.295853e+04
6530.8572 -3.063897e-02  4.302330e+04
6531.1133 -6.478325e-02  4.252400e+04
6531.3695 -9.383666e-02  4.209804e+04
6531.6256 -8.709333e-02  4.218925e+04
6531.8817 -7.002826e-02  4.242939e+04
6532.1379 -5.976934e-02  4.257092e+04
6532.3940 -5.485095e-02  4.263501e+04
6532.6501 -6.815988e-02  4.243540e+04
6532.9063 -7.100691e-02  4.238675e+04
6533.1624 -5.101379e-02  4.266799e+04
6533.4185 -3.382416e-02  4.290846e+04
6533.6747 -2.753968e-02  4.299106e+04
6533.9308 -4.836210e-02  4.268161e+04
6534.1869 -5.137070e-02  4.262938e+04
6534.4431 -2.020611e-02  4.307085e+04
6534.6992 -3.186986e-02  4.289302e+04
6534.9553 -4.631933e-02  4.267468e+04
6535.2115 -2.680632e-02  4.294698e+04
6535.4676 -2.949378e-03  4.328182e+04
6535.7237  2.383430e-02  4.365871e+04
6535.9799 -2.395679e-02  4.295744e+04
6536.2360  1.932438e-03  4.332089e+04
6536.4922  1.218062e-02  4.345802e+04
6536.7483  7.585299e-03  4.338034e+04
6537.0044 -1.612651e-02  4.302611e+04
6537.2606 -1.553509e-02  4.302289e+04
6537.5167 -2.421647e-03  4.320041e+04
6537.7728 -1.211523e-02  4.304803e+04
6538.0290  3.150524e-02  4.366599e+04
6538.2851  7.493445e-02  4.428093e+04
6538.5412  7.348498e-02  4.424695e+04
6538.7974  4.390100e-02  4.380605e+04
6539.0535  5.133152e-02  4.389990e+04
6539.3096  7.254057e-02  4.419265e+04
6539.5658  5.793695e-02  4.396751e+04
6539.8219  4.760270e-02  4.380382e+04
6540.0780  1.922072e-02  4.337902e+04
6540.3342  4.757297e-02  4.377399e+04
6540.5903  6.719859e-02  4.404257e+04
6540.8464  6.791303e-02  4.403755e+04
6541.1026  6.363685e-02  4.396015e+04
6541.3587  5.751205e-02  4.385577e+04
6541.6149  3.201988e-02  4.347119e+04
6541.8710  4.601564e-02  4.365712e+04
6542.1271  5.751955e-02  4.380677e+04
6542.3833  4.815483e-02  4.365453e+04
6542.6394  1.143211e-02  4.310661e+04
6542.8955  2.676077e-03  4.296265e+04
6543.1517  9.127729e-04  4.291952e+04
6543.4078  1.825664e-02  4.315230e+04
6543.6639  4.580196e-02  4.353227e+04
6543.9201  2.781568e-02  4.325388e+04
6544.1762 -2.942202e-02  4.240790e+04
6544.4323  1.240609e-02  4.299355e+04
6544.6885  5.375784e-02  4.357206e+04
6544.9446  6.340338e-02  4.369204e+04
6545.2007  8.061961e-02  4.392119e+04
6545.4569  8.921316e-02  4.402545e+04
6545.7130  8.704220e-02  4.397387e+04
6545.9691  5.983565e-02  4.356017e+04
6546.2253  7.431889e-02  4.374880e+04
6546.4814  7.332540e-02  4.371347e+04
6546.7376  7.917660e-02  4.377683e+04
6546.9937  8.839914e-02  4.388866e+04
6547.2498  7.091555e-02  4.361423e+04
6547.5060  5.094655e-02  4.330362e+04
6547.7621  1.013345e-02  4.269149e+04
6548.0182  2.503239e-02  4.288436e+04
6548.2744  1.019037e-02  4.264711e+04
6548.5305 -3.267922e-02  4.200449e+04
6548.7866 -1.497876e-02  4.223711e+04
6549.0428  1.583037e-02  4.265894e+04
6549.2989  1.926125e-02  4.268480e+04
6549.5550  4.317004e-02  4.300641e+04
6549.8112  1.125877e-01  4.398554e+04
6550.0673  1.032507e-01  4.382612e+04
6550.3234  1.273230e-01  4.414934e+04
6550.5796  1.204422e-01  4.402492e+04
6550.8357  1.027681e-01  4.374425e+04
6551.0918  1.307665e-01  4.412349e+04
6551.3480  9.495382e-02  4.358016e+04
6551.6041  7.147431e-02  4.321484e+04
6551.8603  1.220479e-01  4.391965e+04
6552.1164  8.307502e-02  4.332991e+04
6552.3725  6.454416e-02  4.303540e+04
6552.6287  4.228450e-02  4.268675e+04
6552.8848  2.515683e-02  4.241204e+04
6553.1409  2.333700e-02  4.235835e+04
6553.3971  5.790784e-02  4.283041e+04
6553.6532  5.570992e-02  4.277077e+04
6553.9093  5.428376e-02  4.272206e+04
6554.1655  4.486521e-02  4.255759e+04
6554.4216  3.693232e-02  4.241435e+04
6554.6777  3.368404e-02  4.233859e+04
6554.9339  5.299821e-02  4.258872e+04
6555.1900  2.217999e-02  4.211400e+04
6555.4461 -1.277195e-03  4.174545e+04
6555.7023 -8.229611e-03  4.161522e+04
6555.9584 -6.232613e-02  4.080334e+04
6556.2145 -1.262449e-01  3.984927e+04
6556.4707 -1.254637e-01  3.983014e+04
6556.7268 -1.686713e-01  3.917496e+04
6556.9829 -1.975089e-01  3.872727e+04
6557.2391 -2.608201e-01  3.778107e+04
6557.4952 -2.835183e-01  3.742166e+04
6557.7514 -3.125902e-01  3.696991e+04
6558.0075 -3.328529e-01  3.664526e+04
6558.2636 -3.495213e-01  3.637234e+04
6558.5198 -3.753054e-01  3.596745e+04
6558.7759 -3.897562e-01  3.572614e+04
6559.0320 -3.937254e-01  3.563612e+04
6559.2882 -3.960631e-01  3.556947e+04
6559.5443 -4.263046e-01  3.509928e+04
6559.8004 -4.191744e-01  3.516904e+04
6560.0566 -4.157774e-01  3.518463e+04
6560.3127 -4.342031e-01  3.488458e+04
6560.5688 -4.543309e-01  3.455972e+04
6560.8250 -4.541470e-01  3.452824e+04
6561.0811 -4.283562e-01  3.486666e+04
6561.3372 -4.300532e-01  3.480758e+04
6561.5934 -4.517768e-01  3.445882e+04
6561.8495 -4.122306e-01  3.499545e+04
6562.1056 -3.996058e-01  3.514275e+04
6562.3618 -3.918546e-01  3.521941e+04
6562.6179 -3.663541e-01  3.555242e+04
6562.8741 -3.952855e-01  3.509847e+04
6563.1302 -3.914821e-01  3.511747e+04
6563.3863 -3.984179e-01  3.498105e+04
6563.6425 -3.779042e-01  3.524119e+04
6563.8986 -3.755099e-01  3.523923e+04
6564.1547 -3.709780e-01  3.526798e+04
6564.4109 -3.378741e-01  3.570952e+04
6564.6670 -3.110806e-01  3.605966e+04
6564.9231 -2.909755e-01  3.631293e+04
6565.1793 -2.555394e-01  3.678761e+04
6565.4354 -2.404904e-01  3.696743e+04
6565.6915 -2.086804e-01  3.738933e+04
6565.9477 -2.062428e-01  3.738650e+04
6566.2038 -1.774620e-01  3.776425e+04
6566.4599 -1.159866e-01  3.861438e+04
6566.7161 -1.135141e-01  3.861152e+04
6566.9722 -4.501203e-02  3.956286e+04
6567.2283 -4.953339e-02  3.945855e+04
6567.4845  1.987865e-03  4.016411e+04
6567.7406  4.763220e-02  4.078454e+04
6567.9968  5.463514e-02  4.084629e+04
6568.2529  5.139686e-02  4.075984e+04
6568.5090  1.002924e-01  4.142676e+04
6568.7652  1.419365e-01  4.198871e+04
6569.0213  1.614803e-01  4.223105e+04
6569.2774  1.725743e-01  4.235110e+04
6569.5336  1.955685e-01  4.264299e+04
6569.7897  2.219654e-01  4.298390e+04
6570.0458  2.482405e-01  4.332290e+04
6570.3020  2.854918e-01  4.382039e+04
6570.5581  2.621751e-01  4.344227e+04
6570.8142  2.945296e-01  4.386868e+04
6571.0704  2.665682e-01  4.342312e+04
6571.3265  3.035474e-01  4.391607e+04
6571.5826  2.657888e-01  4.332861e+04
6571.8388  2.512423e-01  4.307652e+04
6572.0949  2.945647e-01  4.366071e+04
6572.3510  2.728458e-01  4.330465e+04
6572.6072  2.576412e-01  4.304261e+04
6572.8633  2.781425e-01  4.329653e+04
6573.1195  2.949163e-01  4.349643e+04
6573.3756  3.102699e-01  4.367566e+04
6573.6317  2.992456e-01  4.347350e+04
6573.8879  2.978944e-01  4.341102e+04
6574.1440  3.007829e-01  4.340968e+04
6574.4001  2.816622e-01  4.309010e+04
6574.6563  2.574724e-01  4.269712e+04
6574.9124  2.423131e-01  4.243455e+04
6575.1685  2.750446e-01  4.286406e+04
6575.4247  3.032672e-01  4.322828e+04
6575.6808  3.072362e-01  4.324182e+04
6575.9369  3.486304e-01  4.379618e+04
6576.1931  3.650054e-01  4.398880e+04
6576.4492  3.386749e-01  4.356405e+04
6576.7053  3.715282e-01  4.399462e+04
6576.9615  4.168065e-01  4.460467e+04
6577.2176  4.036366e-01  4.436980e+04
6577.4737  4.086392e-01  4.439749e+04
6577.7299  3.952188e-01  4.415879e+04
6577.9860  3.870782e-01  4.399630e+04
6578.2421  3.875925e-01  4.395881e+04
6578.4983  4.048444e-01  4.416314e+04
6578.7544  4.286164e-01  4.446162e+04
6579.0106  4.176284e-01  4.425758e+04
6579.2667  4.077073e-01  4.406887e+04
6579.5228  4.096673e-01  4.405180e+04
6579.7790  4.292355e-01  4.428914e+04
6580.0351  4.077165e-01  4.393252e+04
6580.2912  4.340997e-01  4.426820e+04
6580.5474  4.193369e-01  4.400906e+04
6580.8035  4.220834e-01  4.400293e+04
6581.0596  4.487180e-01  4.434198e+04
6581.3158  4.370842e-01  4.412784e+04
6581.5719  4.495553e-01  4.426202e+04
6581.8280  4.495086e-01  4.421520e+04
6582.0842  4.452658e-01  4.410766e+04
6582.3403  4.749524e-01  4.449046e+04
6582.5964  5.004357e-01  4.481244e+04
6582.8526  4.880019e-01  4.458630e+04
6583.1087  4.915401e-01  4.459095e+04
6583.3648  4.928501e-01  4.456333e+04
6583.6210  5.117252e-01  4.478954e+04
6583.8771  4.905478e-01  4.443677e+04
6584.1333  4.878140e-01  4.435053e+04
6584.3894  5.005697e-01  4.448811e+04
6584.6455  5.115959e-01  4.460065e+04
6584.9017  4.798432e-01  4.409481e+04
6585.1578  4.854988e-01  4.412962e+04
6585.4139  5.244723e-01  4.464595e+04
6585.6701  4.912533e-01  4.411878e+04
6585.9262  4.690466e-01  4.375073e+04
6586.1823  4.949093e-01  4.407743e+04
6586.4385  5.223497e-01  4.442690e+04
6586.6946  5.356781e-01  4.457236e+04
6586.9507  4.990764e-01  4.399609e+04
6587.2069  4.773500e-01  4.363480e+04
6587.4630  4.773883e-01  4.358806e+04
6587.7191  5.175358e-01  4.412103e+04
6587.9753  5.272186e-01  4.421364e+04
6588.2314  5.633384e-01  4.468834e+04
6588.4875  5.631433e-01  4.463812e+04
6588.7437  5.781614e-01  4.480777e+04
6588.9998  5.666368e-01  4.459375e+04
6589.2560  5.618225e-01  4.447671e+04
6589.5121  5.525385e-01  4.429505e+04
6589.7682  5.782531e-01  4.461924e+04
6590.0244  5.714054e-01  4.447276e+04
6590.2805  5.516336e-01  4.413947e+04
6590.5366  5.645214e-01  4.427823e+04
6590.7928  5.700126e-01  4.431008e+04
6591.0489  5.995169e-01  4.468901e+04
6591.3050  5.843503e-01  4.442226e+04
6591.5612  5.865193e-01  4.440608e+04
6591.8173  6.094104e-01  4.468942e+04
6592.0734  6.004559e-01  4.451247e+04
6592.3296  6.122100e-01  4.463484e+04
6592.5857  6.300644e-01  4.484540e+04
6592.8418  6.300337e-01  4.479745e+04
6593.0980  6.084099e-01  4.443741e+04
6593.3541  6.358128e-01  4.478602e+04
6593.6102  6.551428e-01  4.501795e+04
6593.8664  6.414628e-01  4.477277e+04
6594.1225  6.204859e-01  4.442215e+04
6594.3787  6.188135e-01  4.435057e+04
6594.6348  6.592755e-01  4.488802e+04
6594.8909  6.207700e-01  4.428411e+04
6595.1471  6.473882e-01  4.462152e+04
6595.4032  6.968077e-01  4.528852e+04
6595.6593  7.042245e-01  4.534845e+04
6595.9155  6.792920e-01  4.494084e+04
6596.1716  6.969721e-01  4.514918e+04
6596.4277  6.811105e-01  4.487274e+04
6596.6839  6.821459e-01  4.484057e+04
6596.9400  6.631494e-01  4.451891e+04
6597.1961  6.833940e-01  4.476447e+04
6597.4523  7.058723e-01  4.504236e+04
6597.7084  6.842054e-01  4.468222e+04
6597.9645  7.617660e-01  4.575636e+04
6598.2207  7.282293e-01  4.522476e+04
6598.4768  7.095957e-01  4.490861e+04
6598.7329  7.326965e-01  4.519574e+04
6598.9891  7.251738e-01  4.504030e+04
6599.2452  7.318187e-01  4.508969e+04
6599.5014  7.163121e-01  4.481896e+04
6599.7575  7.253896e-01  4.490362e+04
6600.0136  7.310302e-01  4.493868e+04
6600.2698  7.552245e-01  4.524196e+04
6600.5259  7.620903e-01  4.529485e+04
6600.7820  7.864777e-01  4.560106e+04
6601.0382  7.810251e-01  4.547604e+04
6601.2943  7.764552e-01  4.536384e+04
6601.5504  8.022150e-01  4.569009e+04
6601.8066  7.666745e-01  4.513039e+04
6602.0627  7.567034e-01  4.494034e+04
6602.3188  7.971458e-01  4.547905e+04
6602.5750  7.622360e-01  4.492869e+04
6602.8311  7.782080e-01  4.511386e+04
6603.0872  7.856011e-01  4.517511e+04
6603.3434  7.920009e-01  4.522209e+04
6603.5995  8.348728e-01  4.579631e+04
6603.8556  8.286960e-01  4.566168e+04
6604.1118  8.285829e-01  4.561478e+04
6604.3679  8.288946e-01  4.557411e+04
6604.6240  8.093953e-01  4.524718e+04
6604.8802  7.904291e-01  4.492805e+04
6605.1363  7.580395e-01  4.441500e+04
6605.3925  8.016165e-01  4.500005e+04
6605.6486  8.084667e-01  4.505436e+04
6605.9047  8.133094e-01  4.507975e+04
6606.1609  8.192455e-01  4.512105e+04
6606.4170  8.306440e-01  4.524140e+04
6606.6731  8.209627e-01  4.505717e+04
6606.9293  8.275196e-01  4.510775e+04
6607.1854  8.240109e-01  4.501295e+04
6607.4415  8.220710e-01  4.494094e+04
6607.6977  8.830097e-01  4.577788e+04
6607.9538  8.647295e-01  4.546990e+04
6608.2099  8.449360e-01  4.514016e+04
6608.4661  8.452139e-01  4.510065e+04
6608.7222  8.628674e-01  4.531240e+04
6608.9783  8.478252e-01  4.505168e+04
6609.2345  8.549163e-01  4.511100e+04
6609.4906  8.660546e-01  4.522893e+04
6609.7467  8.568467e-01  4.505291e+04
6610.0029  8.722470e-01  4.523269e+04
6610.2590  8.781171e-01  4.527484e+04
6610.5152  8.843421e-01  4.532225e+04
6610.7713  8.438523e-01  4.469458e+04
6611.0274  8.388817e-01  4.458042e+04
6611.2836  8.206760e-01  4.427510e+04
6611.5397  8.058990e-01  4.401946e+04
6611.7958  7.867529e-01  4.370080e+04
6612.0520  7.411864e-01  4.300040e+04
6612.3081  6.613657e-01  4.180503e+04
6612.5642  6.176374e-01  4.113146e+04
6612.8204  5.688370e-01  4.038473e+04
6613.0765  5.683791e-01  4.033687e+04
6613.3326  5.541699e-01  4.009039e+04
6613.5888  6.242222e-01  4.106196e+04
6613.8449  7.109315e-01  4.227443e+04
6614.1010  7.774165e-01  4.319472e+04
6614.3572  8.481039e-01  4.417590e+04
6614.6133  8.849919e-01  4.466869e+04
6614.8694  8.834652e-01  4.460638e+04
6615.1256  8.779067e-01  4.448595e+04
6615.3817  9.384552e-01  4.532116e+04
6615.6379  9.425758e-01  4.534093e+04
6615.8940  9.326546e-01  4.515788e+04
6616.1501  9.355729e-01  4.516057e+04
6616.4063  9.687575e-01  4.560087e+04
6616.6624  1.000000e+00  4.601326e+04
6616.9185  8.523059e-01  4.383946e+04
6617.1747  4.068063e-01  3.736136e+04
6617.4308 -2.366297e-01  2.802245e+04
6617.6869 -2.242394e-01  2.816297e+04
6617.9431 -1.943120e-01  2.855714e+04
6618.1992 -1.979464e-01  2.846636e+04
6618.4553 -2.040767e-01  2.833967e+04
6618.7115 -1.840538e-01  2.859115e+04
6618.9676 -1.762998e-01  2.866547e+04
6619.2237 -1.762210e-01  2.862901e+04
6619.4799 -1.591533e-01  2.883827e+04
6619.7360 -1.782564e-01  2.852489e+04
6619.9921 -1.725950e-01  2.856961e+04
6620.2483 -1.655977e-01  2.863381e+04
6620.5044 -1.512444e-01  2.880451e+04
6620.7606 -1.643041e-01  2.857914e+04
6621.0167 -1.627539e-01  2.856512e+04
6621.2728 -1.600396e-01  2.856809e+04
6621.5290 -1.499111e-01  2.867839e+04
6621.7851 -1.387124e-01  2.880434e+04
6622.0412 -1.564659e-01  2.851198e+04
6622.2974 -1.708081e-01  2.826910e+04
6622.5535 -1.702791e-01  2.824135e+04
6622.8096 -1.531622e-01  2.845352e+04
6623.0658 -1.522250e-01  2.843202e+04
6623.3219 -1.461287e-01  2.848525e+04
6623.5780 -1.514595e-01  2.837350e+04
6623.8342 -1.402616e-01  2.850083e+04
6624.0903 -1.439713e-01  2.841286e+04
6624.3464 -1.463259e-01  2.834466e+04
6624.6026 -1.208496e-01  2.867890e+04
6624.8587 -1.472079e-01  2.826410e+04
6625.1148 -1.391643e-01  2.834673e+04
6625.3710 -1.334031e-01  2.839655e+04
6625.6271 -1.125819e-01  2.866422e+04
6625.8833 -1.192735e-01  2.853441e+04
6626.1394 -1.352063e-01  2.827121e+04
6626.3955 -1.095145e-01  2.860983e+04
6626.6517 -1.087160e-01  2.858883e+04
6626.9078 -1.339061e-01  2.819237e+04
6627.1639 -9.689312e-02  2.869517e+04
6627.4201 -9.990124e-02  2.861970e+04
6627.6762 -9.748013e-02  2.862288e+04
6627.9323 -1.117188e-01  2.838545e+04
6628.1885 -9.421102e-02  2.860706e+04
6628.4446 -1.277375e-01  2.809122e+04
6628.7007 -1.129428e-01  2.827399e+04
6628.9569 -1.133094e-01  2.823781e+04
6629.2130 -1.115013e-01  2.823324e+04
6629.4691 -1.027939e-01  2.832859e+04
6629.7253 -9.643705e-02  2.839014e+04
6629.9814 -1.006145e-01  2.829963e+04
6630.2375 -8.964519e-02  2.842823e+04
6630.4937 -7.722587e-02  2.857797e+04
6630.7498 -8.417547e-02  2.844795e+04
6631.0059 -8.427565e-02  2.841712e+04
6631.2621 -8.192048e-02  2.842196e+04
6631.5182 -8.210538e-02  2.839028e+04
6631.7744 -7.599842e-02  2.844973e+04
6632.0305 -7.656968e-02  2.841284e+04
6632.2866 -8.755898e-02  2.822556e+04
6632.5428 -7.379884e-02  2.839619e+04
6632.7989 -6.896494e-02  2.843800e+04
6633.0550 -7.289553e-02  2.835331e+04
6633.3112 -5.225469e-02  2.862396e+04
6633.5673 -7.271178e-02  2.830078e+04
6633.8234 -8.455045e-02  2.810236e+04
6634.0796 -5.837426e-02  2.845359e+04
6634.3357 -6.230340e-02  2.836988e+04
6634.5918 -4.643504e-02  2.857250e+04
6634.8480 -3.600327e-02  2.869673e+04
6635.1041 -6.147637e-02  2.830219e+04
6635.3602 -6.046166e-02  2.829068e+04
6635.6164 -5.806299e-02  2.829938e+04
6635.8725 -4.052465e-02  2.852708e+04
6636.1286 -4.783516e-02  2.839582e+04
6636.3848 -5.249961e-02  2.830299e+04
6636.6409 -4.068580e-02  2.844852e+04
6636.8971 -3.313295e-02  2.853266e+04
6637.1532 -5.661385e-02  2.816843e+04
6637.4093 -4.154367e-02  2.836160e+04
6637.6655 -4.118491e-02  2.834232e+04
6637.9216 -4.837594e-02  2.821410e+04
6638.1777 -2.777862e-02  2.848773e+04
6638.4339 -1.503957e-02  2.864796e+04
6638.6900 -3.505261e-02  2.833498e+04
6638.9461 -1.666828e-02  2.857718e+04
6639.2023 -3.726472e-02  2.825615e+04
6639.4584 -3.906116e-02  2.820703e+04
6639.7145 -4.279679e-02  2.813008e+04
6639.9707 -3.577747e-02  2.820876e+04
6640.2268 -1.951430e-02  2.842124e+04
6640.4829 -2.046265e-02  2.838513e+04
6640.7391 -9.662666e-03  2.851902e+04
6640.9952 -1.756813e-02  2.838273e+04
6641.2513 -3.395095e-02  2.812409e+04
6641.5075 -4.123171e-02  2.799720e+04
6641.7636 -2.338656e-02  2.823366e+04
6642.0198 -2.473891e-02  2.819283e+04
6642.2759 -1.922697e-02  2.825139e+04
6642.5320 -1.420894e-02  2.830300e+04
6642.7882 -5.126180e-04  2.848023e+04
6643.0443 -5.990987e-03  2.838050e+04
6643.3004 -5.123906e-02  2.770612e+04
6643.5566 -2.735085e-02  2.803121e+04
6643.8127 -2.258278e-03  2.837389e+04
6644.0688 -4.556567e-03  2.832085e+04
6644.3250 -1.728585e-02  2.811721e+04
6644.5811  4.796744e-03  2.841693e+04
6644.8372  1.032659e-02  2.847758e+04
6645.0934  7.496106e-03  2.841757e+04
6645.3495 -4.085881e-03  2.823124e+04
6645.6056  6.196897e-03  2.836112e+04
6645.8618  1.189003e-02  2.842484e+04
6646.1179  1.065383e-02  2.838859e+04
6646.3740  1.159295e-02  2.838395e+04
6646.6302  1.734502e-03  2.822342e+04
6646.8863  1.087535e-02  2.833769e+04
6647.1425  2.380018e-02  2.850682e+04
6647.3986  2.564177e-02  2.851593e+04
6647.6547  3.086744e-02  2.857413e+04
6647.9109  5.694462e-02  2.893389e+04
6648.1670  3.091951e-02  2.854074e+04
6648.4231  3.347380e-02  2.856085e+04
6648.6793  2.940952e-02  2.848546e+04
6648.9354  4.123597e-02  2.863993e+04
6649.1915  4.192095e-02  2.863354e+04
6649.4477  1.556933e-02  2.823653e+04
6649.7038  3.661421e-02  2.852475e+04
6649.9599  2.875078e-02  2.839530e+04
6650.2161  5.244794e-02  2.872220e+04
6650.4722  5.458135e-02  2.873759e+04
6650.7283  2.167936e-02  2.824674e+04
6650.9845  2.026743e-02  2.821121e+04
6651.2406  4.016686e-02  2.848389e+04
6651.4967  2.879326e-02  2.830471e+04
6651.7529  3.968659e-02  2.844754e+04
6652.0090  4.073942e-02  2.844830e+04
6652.2651  3.440259e-02  2.834241e+04
6652.5213  5.147440e-02  2.857504e+04
6652.7774  3.879062e-02  2.837773e+04
6653.0336  2.361976e-02  2.814465e+04
6653.2897  3.617986e-02  2.831254e+04
6653.5458  6.216127e-02  2.867459e+04
6653.8020  5.935074e-02  2.862063e+04
6654.0581  4.404903e-02  2.838629e+04
6654.3142  3.569737e-02  2.825256e+04
6654.5704  4.097342e-02  2.831596e+04
6654.8265  4.606855e-02  2.837691e+04
6655.0826  4.662980e-02  2.837247e+04
6655.3388  4.105275e-02  2.827947e+04
