# Wavelength Flux(Normalised) Flux(Original)
6495.5035  1.070626e-02  4.741310e+04
6495.7594  1.257763e-02  4.756273e+04
6496.0154  1.321368e-02  4.762662e+04
6496.2713  6.940905e-03  4.721074e+04
6496.5273 -6.409783e-04  4.670400e+04
6496.7832 -2.379812e-03  4.660312e+04
6497.0391 -2.727265e-03  4.659894e+04
6497.2951 -4.687634e-03  4.648279e+04
6497.5510 -5.578604e-03  4.644097e+04
6497.8070  4.848016e-03  4.718524e+04
6498.0629  5.839448e-03  4.727427e+04
6498.3188  5.972662e-03  4.730374e+04
6498.5748  4.148050e-03  4.719730e+04
6498.8307  4.630899e-03  4.725116e+04
6499.0866  1.076911e-02  4.769786e+04
6499.3426  7.519750e-03  4.749262e+04
6499.5985  1.413621e-02  4.797264e+04
6499.8545  1.215854e-02  4.785583e+04
6500.1104  1.408607e-02  4.801030e+04
6500.3663  5.929252e-03  4.746443e+04
6500.6223  1.035294e-02  4.779236e+04
6500.8782  6.048824e-03  4.751417e+04
6501.1342  4.889366e-03  4.745444e+04
6501.3901  3.382635e-03  4.737063e+04
6501.6460  9.161389e-03  4.779287e+04
6501.9020  1.833359e-02  4.845084e+04
6502.1579  1.407365e-02  4.817596e+04
6502.4139  1.047852e-02  4.794730e+04
6502.6698  1.635166e-02  4.837628e+04
6502.9257  1.253221e-02  4.813213e+04
6503.1817  1.859849e-02  4.857462e+04
6503.4376  1.109443e-02  4.807465e+04
6503.6935  1.373023e-02  4.827897e+04
6503.9495  5.974249e-03  4.776159e+04
6504.2054  1.113623e-02  4.814145e+04
6504.4614  1.253932e-02  4.826027e+04
6504.7173  1.843482e-02  4.869115e+04
6504.9732  8.476163e-03  4.802096e+04
6505.2292  5.719307e-03  4.785099e+04
6505.4851  1.253262e-02  4.834573e+04
6505.7411  1.169014e-02  4.830880e+04
6505.9970  5.219839e-03  4.788104e+04
6506.2529  4.896027e-03  4.788020e+04
6506.5089  7.156925e-03  4.805892e+04
6506.7648  1.030821e-02  4.829951e+04
6507.0207  8.411021e-03  4.818950e+04
6507.2767  1.290035e-02  4.852309e+04
6507.5326  1.278095e-02  4.853663e+04
6507.7886  1.120414e-02  4.844898e+04
6508.0445  9.310734e-03  4.833937e+04
6508.3004  8.076946e-03  4.827560e+04
6508.5564  7.391826e-03  4.824997e+04
6508.8123 -2.857595e-03  4.756011e+04
6509.0683 -4.821414e-03  4.744573e+04
6509.3242 -1.215506e-03  4.771821e+04
6509.5801  4.290250e-03  4.812267e+04
6509.8361  4.366042e-03  4.815003e+04
6510.0920 -3.824871e-03  4.760327e+04
6510.3480  6.505631e-03  4.834289e+04
6510.6039  5.623078e-03  4.830377e+04
6510.8598  2.854398e-03  4.813367e+04
6511.1158  4.924529e-03  4.829966e+04
6511.3717 -9.215901e-04  4.791588e+04
6511.6276 -2.178203e-03  4.785086e+04
6511.8836  3.296173e-03  4.825335e+04
6512.1395  3.565386e-03  4.829434e+04
6512.3955  3.655592e-03  4.832293e+04
6512.6514 -8.462317e-04  4.803260e+04
6512.9073 -9.960040e-04  4.804455e+04
6513.1633  6.854635e-03  4.861216e+04
6513.4192  1.063252e-02  4.889693e+04
6513.6752  1.632294e-02  4.931454e+04
6513.9311  1.501281e-02  4.924595e+04
6514.1870  8.966640e-03  4.884845e+04
6514.4430 -2.089981e-03  4.810298e+04
6514.6989 -2.902785e-03  4.806897e+04
6514.9548 -6.820876e-03  4.781930e+04
6515.2108 -5.267722e-03  4.794963e+04
6515.4667 -6.665495e-03  4.787502e+04
6515.7227 -3.646958e-03  4.810714e+04
6515.9786 -9.182805e-03  4.774515e+04
6516.2345 -1.427789e-02  4.741377e+04
6516.4905 -2.748300e-02  4.651913e+04
6516.7464 -2.968811e-02  4.638848e+04
6517.0024 -1.978212e-02  4.709897e+04
6517.2583 -2.303942e-02  4.689524e+04
6517.5142 -1.988852e-02  4.713657e+04
6517.7702 -9.635448e-03  4.787117e+04
6518.0261  2.269766e-04  4.857864e+04
6518.2821  3.838537e-03  4.885196e+04
6518.5380  6.196652e-03  4.903823e+04
6518.7939  9.833136e-03  4.931327e+04
6519.0499  2.009637e-03  4.879239e+04
6519.3058 -4.017236e-03  4.839628e+04
6519.5617 -9.011819e-03  4.807186e+04
6519.8177 -1.574145e-02  4.762693e+04
6520.0736 -2.249973e-02  4.717999e+04
6520.3296 -1.760235e-02  4.754256e+04
6520.5855 -1.002075e-02  4.809155e+04
6520.8414 -1.230594e-02  4.795525e+04
6521.0974 -6.623133e-03  4.837233e+04
6521.3533 -4.473559e-03  4.854400e+04
6521.6093 -6.032400e-03  4.845811e+04
6521.8652 -5.614546e-03  4.850948e+04
6522.1211 -2.242585e-03  4.876600e+04
6522.3771 -1.081715e-02  4.819279e+04
6522.6330 -1.400993e-02  4.799334e+04
6522.8889 -1.315868e-02  4.807473e+04
6523.1449 -1.876044e-02  4.770793e+04
6523.4008 -8.716322e-03  4.842774e+04
6523.6568 -7.463230e-03  4.853698e+04
6523.9127 -2.096391e-02  4.762150e+04
6524.1686 -2.265893e-02  4.752593e+04
6524.4246 -2.320889e-02  4.750986e+04
6524.6805 -1.398883e-02  4.817231e+04
6524.9365 -1.236252e-02  4.830733e+04
6525.1924 -1.259451e-02  4.831326e+04
6525.4483 -1.064785e-02  4.847046e+04
6525.7043 -1.606649e-02  4.811610e+04
6525.9602 -2.142918e-02  4.776559e+04
6526.2161 -1.711351e-02  4.808723e+04
6526.4721 -1.031951e-02  4.858096e+04
6526.7280 -4.582417e-03  4.900125e+04
6526.9840 -1.063022e-02  4.860301e+04
6527.2399 -1.067115e-02  4.862193e+04
6527.4958 -7.207717e-03  4.888419e+04
6527.7518 -1.437360e-02  4.840818e+04
6528.0077 -3.974370e-03  4.915206e+04
6528.2637 -6.355799e-03  4.900826e+04
6528.5196 -7.027803e-03  4.898313e+04
6528.7755 -9.939559e-03  4.880241e+04
6529.0315 -9.382449e-03  4.886255e+04
6529.2874 -5.470294e-03  4.915567e+04
6529.5434 -9.559880e-03  4.889300e+04
6529.7993 -1.346652e-02  4.864298e+04
6530.0552 -3.970063e-03  4.932380e+04
6530.3112 -7.200651e-03  4.912063e+04
6530.5671 -1.352275e-02  4.870270e+04
6530.8230 -1.167875e-02  4.885188e+04
6531.0790 -7.771458e-03  4.914429e+04
6531.3349 -6.822218e-03  4.923121e+04
6531.5909 -1.303961e-02  4.882033e+04
6531.8468 -3.558988e-03  4.949966e+04
6532.1027 -1.606519e-02  4.865189e+04
6532.3587 -1.363916e-02  4.884114e+04
6532.6146 -1.165399e-02  4.899971e+04
6532.8706 -1.809950e-02  4.857269e+04
6533.1265 -1.203126e-02  4.901471e+04
6533.3824 -1.203831e-02  4.903473e+04
6533.6384 -9.322910e-03  4.924376e+04
6533.8943 -7.464240e-04  4.985979e+04
6534.1502 -2.152412e-03  4.978245e+04
6534.4062 -6.660648e-03  4.948957e+04
6534.6621 -1.877706e-02  4.866823e+04
6534.9181 -6.043350e-03  4.957271e+04
6535.1740 -3.555438e-03  4.976553e+04
6535.4299 -6.764844e-04  4.998543e+04
6535.6859  2.703256e-03  5.024004e+04
6535.9418  8.262779e-03  5.064596e+04
6536.1978 -5.424596e-03  4.971507e+04
6536.4537 -7.084481e-03  4.961944e+04
6536.7096 -2.912930e-03  4.992873e+04
6536.9656  7.103346e-03  5.064388e+04
6537.2215  5.616840e-03  5.056005e+04
6537.4775  7.984549e-04  5.024474e+04
6537.7334  1.232618e-02  5.106462e+04
6537.9893  1.401720e-02  5.120123e+04
6538.2453  1.313540e-02  5.115907e+04
6538.5012  1.767850e-02  5.149360e+04
6538.7571  1.743471e-02  5.149558e+04
6539.0131  1.438462e-02  5.130257e+04
6539.2690  1.821746e-02  5.158750e+04
6539.5250  1.437126e-02  5.133902e+04
6539.7809  1.449365e-02  5.136608e+04
6540.0368  1.723071e-02  5.157464e+04
6540.2928  2.490013e-02  5.212568e+04
6540.5487  3.159062e-02  5.260863e+04
6540.8047  2.509533e-02  5.217571e+04
6541.0606  2.482064e-02  5.217472e+04
6541.3165  3.288397e-02  5.275274e+04
6541.5725  3.295840e-02  5.277581e+04
6541.8284  3.841449e-02  5.317255e+04
6542.0843  3.849316e-02  5.319572e+04
6542.3403  4.169320e-02  5.343557e+04
6542.5962  3.734703e-02  5.315123e+04
6542.8522  3.418163e-02  5.294879e+04
6543.1081  4.369246e-02  5.362664e+04
6543.3640  4.510414e-02  5.374188e+04
6543.6200  4.569172e-02  5.379978e+04
6543.8759  4.144151e-02  5.352158e+04
6544.1319  3.677088e-02  5.321408e+04
6544.3878  4.519826e-02  5.381616e+04
6544.6437  5.015674e-02  5.417720e+04
6544.8997  4.947932e-02  5.414671e+04
6545.1556  5.350415e-02  5.444270e+04
6545.4116  6.122835e-02  5.499550e+04
6545.6675  6.984848e-02  5.561042e+04
6545.9234  6.080824e-02  5.499867e+04
6546.1794  6.663647e-02  5.541946e+04
6546.4353  7.430785e-02  5.596815e+04
6546.6912  6.836608e-02  5.557125e+04
6546.9472  7.367219e-02  5.595544e+04
6547.2031  8.074585e-02  5.646227e+04
6547.4591  8.180600e-02  5.655132e+04
6547.7150  7.798418e-02  5.630120e+04
6547.9709  7.320359e-02  5.598437e+04
6548.2269  7.348195e-02  5.601877e+04
6548.4828  7.800923e-02  5.634816e+04
6548.7388  8.751538e-02  5.702321e+04
6548.9947  8.855078e-02  5.710984e+04
6549.2506  9.388290e-02  5.749475e+04
6549.5066  9.731437e-02  5.774754e+04
6549.7625  1.014807e-01  5.805125e+04
6550.0184  1.126342e-01  5.884010e+04
6550.2744  1.109699e-01  5.873861e+04
6550.5303  1.175697e-01  5.921094e+04
6550.7863  1.246238e-01  5.971471e+04
6551.0422  1.347308e-01  6.043038e+04
6551.2981  1.372020e-01  6.061559e+04
6551.5541  1.445420e-01  6.113883e+04
6551.8100  1.416663e-01  6.095243e+04
6552.0660  1.453522e-01  6.122162e+04
6552.3219  1.489368e-01  6.148365e+04
6552.5778  1.455864e-01  6.126389e+04
6552.8338  1.563461e-01  6.202398e+04
6553.0897  1.694631e-01  6.294766e+04
6553.3457  1.767413e-01  6.346569e+04
6553.6016  1.946322e-01  6.472066e+04
6553.8575  2.139302e-01  6.607323e+04
6554.1135  2.232064e-01  6.672962e+04
6554.3694  2.402105e-01  6.792259e+04
6554.6253  2.575056e-01  6.913565e+04
6554.8813  2.655548e-01  6.970641e+04
6555.1372  2.925942e-01  7.159595e+04
6555.3932  3.152139e-01  7.317841e+04
6555.6491  3.424342e-01  7.508023e+04
6555.9050  3.744992e-01  7.731841e+04
6556.1610  3.974881e-01  7.892608e+04
6556.4169  4.254066e-01  8.087598e+04
6556.6729  4.608973e-01  8.335166e+04
6556.9288  4.994499e-01  8.603985e+04
6557.1847  5.399867e-01  8.886571e+04
6557.4407  5.758812e-01  9.136902e+04
6557.6966  6.219857e-01  9.458127e+04
6557.9525  6.613283e-01  9.732377e+04
6558.2085  6.974791e-01  9.984444e+04
6558.4644  7.194163e-01  1.013778e+05
6558.7204  7.265140e-01  1.018804e+05
6558.9763  7.312332e-01  1.022176e+05
6559.2322  7.252163e-01  1.018091e+05
6559.4882  7.083210e-01  1.006448e+05
6559.7441  6.908023e-01  9.943716e+04
6560.0001  6.608840e-01  9.736816e+04
6560.2560  6.373014e-01  9.573905e+04
6560.5119  6.096708e-01  9.382864e+04
6560.7679  6.042629e-01  9.346152e+04
6561.0238  6.149228e-01  9.421019e+04
6561.2798  6.495865e-01  9.662584e+04
6561.5357  6.872510e-01  9.924975e+04
6561.7916  7.400981e-01  1.029280e+05
6562.0476  8.031543e-01  1.073151e+05
6562.3035  8.587619e-01  1.111848e+05
6562.5594  9.079629e-01  1.146094e+05
6562.8154  9.502495e-01  1.175535e+05
6563.0713  9.910899e-01  1.203972e+05
6563.3273  1.000000e+00  1.210230e+05
6563.5832  9.901628e-01  1.203466e+05
6563.8391  9.762329e-01  1.193858e+05
6564.0951  9.559749e-01  1.179854e+05
6564.3510  9.158891e-01  1.152077e+05
6564.6070  8.676046e-01  1.118605e+05
6564.8629  8.191775e-01  1.085032e+05
6565.1188  7.701810e-01  1.051062e+05
6565.3748  7.239314e-01  1.018999e+05
6565.6307  6.839935e-01  9.913172e+04
6565.8866  6.424163e-01  9.624958e+04
6566.1426  6.125771e-01  9.418252e+04
6566.3985  5.675427e-01  9.105996e+04
6566.6545  5.387468e-01  8.906506e+04
6566.9104  5.018080e-01  8.650447e+04
6567.1663  4.799643e-01  8.499211e+04
6567.4223  4.501202e-01  8.292396e+04
6567.6782  4.207808e-01  8.089071e+04
6567.9342  4.110155e-01  8.021678e+04
6568.1901  3.781808e-01  7.794048e+04
6568.4460  3.509060e-01  7.605017e+04
6568.7020  3.298263e-01  7.458998e+04
6568.9579  3.125792e-01  7.339582e+04
6569.2139  2.923630e-01  7.199530e+04
6569.4698  2.738958e-01  7.071610e+04
6569.7257  2.688176e-01  7.036666e+04
6569.9817  2.514610e-01  6.916430e+04
6570.2376  2.359900e-01  6.809275e+04
6570.4935  2.271470e-01  6.748138e+04
6570.7495  2.165985e-01  6.675141e+04
6571.0054  2.026483e-01  6.578503e+04
6571.2614  1.909256e-01  6.497322e+04
6571.5173  1.778016e-01  6.406393e+04
6571.7732  1.601776e-01  6.284195e+04
6572.0292  1.559402e-01  6.254956e+04
6572.2851  1.436726e-01  6.169931e+04
6572.5411  1.517056e-01  6.225884e+04
6572.7970  1.419601e-01  6.158345e+04
6573.0529  1.410019e-01  6.151822e+04
6573.3089  1.381776e-01  6.132324e+04
6573.5648  1.325179e-01  6.093119e+04
6573.8207  1.251473e-01  6.042016e+04
6574.0767  1.216301e-01  6.017661e+04
6574.3326  1.240985e-01  6.034864e+04
6574.5886  1.036403e-01  5.892821e+04
6574.8445  1.003667e-01  5.870115e+04
6575.1004  9.742699e-02  5.849713e+04
6575.3564  8.945978e-02  5.794380e+04
6575.6123  8.892183e-02  5.790630e+04
6575.8683  8.950439e-02  5.794649e+04
6576.1242  8.427625e-02  5.758296e+04
6576.3801  8.429413e-02  5.758364e+04
6576.6361  8.207017e-02  5.742848e+04
6576.8920  8.098972e-02  5.735259e+04
6577.1480  7.307781e-02  5.680210e+04
6577.4039  7.670602e-02  5.705296e+04
6577.6598  8.156010e-02  5.738882e+04
6577.9158  7.921275e-02  5.722438e+04
6578.1717  6.915292e-02  5.652416e+04
6578.4276  7.234258e-02  5.674400e+04
6578.6836  7.404525e-02  5.686043e+04
6578.9395  7.332180e-02  5.680822e+04
6579.1955  6.159488e-02  5.599166e+04
6579.4514  5.497802e-02  5.552987e+04
6579.7073  4.936723e-02  5.513781e+04
6579.9633  5.908549e-02  5.581026e+04
6580.2192  5.170519e-02  5.529504e+04
6580.4752  5.559413e-02  5.556236e+04
6580.7311  4.730918e-02  5.498404e+04
6580.9870  4.709405e-02  5.496605e+04
6581.2430  5.279776e-02  5.535902e+04
6581.4989  4.595864e-02  5.488071e+04
6581.7548  4.925458e-02  5.510619e+04
6582.0108  4.774076e-02  5.499748e+04
6582.2667  4.464466e-02  5.477875e+04
6582.5227  4.830735e-02  5.502930e+04
6582.7786  5.783803e-02  5.568728e+04
6583.0345  4.712789e-02  5.493935e+04
6583.2905  4.866216e-02  5.504170e+04
6583.5464  4.299232e-02  5.464357e+04
6583.8024  4.230027e-02  5.459105e+04
6584.0583  3.887822e-02  5.434879e+04
6584.3142  3.960883e-02  5.439482e+04
6584.5702  4.491354e-02  5.475841e+04
6584.8261  3.625271e-02  5.415194e+04
6585.0821  3.055526e-02  5.375116e+04
6585.3380  2.674641e-02  5.348142e+04
6585.5939  2.252336e-02  5.318280e+04
6585.8499  1.862594e-02  5.290668e+04
6586.1058  1.703773e-02  5.279081e+04
6586.3617  1.327346e-02  5.252370e+04
6586.6177  1.153946e-02  5.239748e+04
6586.8736  1.113234e-02  5.236329e+04
6587.1296  1.070180e-02  5.232737e+04
6587.3855  1.732679e-02  5.278135e+04
6587.6414  1.375146e-02  5.252679e+04
6587.8974  1.289802e-02  5.246115e+04
6588.1533  1.673859e-02  5.272141e+04
6588.4093  1.488822e-02  5.258631e+04
6588.6652  6.014010e-03  5.196328e+04
6588.9211  9.310039e-03  5.218539e+04
6589.1771  1.417895e-02  5.251664e+04
6589.4330  8.321967e-03  5.210284e+04
6589.6889  2.288216e-03  5.167666e+04
6589.9449  8.289950e-03  5.208626e+04
6590.2008  3.274180e-03  5.173057e+04
6590.4568 -9.365556e-04  5.143069e+04
6590.7127 -2.982696e-03  5.128104e+04
6590.9686 -7.963460e-03  5.092747e+04
6591.2246 -3.247022e-03  5.124730e+04
6591.4805 -3.558620e-03  5.121782e+04
6591.7365 -7.124798e-03  5.096220e+04
6591.9924 -1.145663e-02  5.065331e+04
6592.2483 -9.508669e-03  5.078047e+04
6592.5043 -3.582983e-03  5.118380e+04
6592.7602 -6.735559e-03  5.095653e+04
6593.0162  4.579765e-03  5.173399e+04
6593.2721 -4.246358e-03  5.111249e+04
6593.5280 -4.265578e-03  5.110256e+04
6593.7840 -1.307864e-02  5.048179e+04
6594.0399 -6.319526e-03  5.094245e+04
6594.2958 -8.277570e-03  5.079760e+04
6594.5518 -1.116002e-03  5.128604e+04
6594.8077 -8.560829e-04  5.129506e+04
6595.0637 -5.304726e-03  5.097698e+04
6595.3196  2.350811e-03  5.149947e+04
6595.5755  6.072284e-03  5.174866e+04
6595.8315 -5.373334e-03  5.094437e+04
6596.0874 -1.267283e-02  5.042796e+04
6596.3434 -8.740032e-03  5.069158e+04
6596.5993 -6.445677e-03  5.084133e+04
6596.8552 -1.096176e-02  5.051800e+04
6597.1112 -7.194513e-03  5.076989e+04
6597.3671 -6.263960e-04  5.121624e+04
6597.6230 -4.130948e-03  5.096295e+04
6597.8790 -3.434541e-03  5.100134e+04
6598.1349  4.863461e-03  5.156762e+04
6598.3909 -2.676159e-03  5.103387e+04
6598.6468 -9.381269e-03  5.055800e+04
6598.9027 -8.079601e-03  5.063816e+04
6599.1587 -1.495271e-03  5.108515e+04
6599.4146 -5.237442e-03  5.081488e+04
6599.6706 -1.111865e-03  5.109097e+04
6599.9265  2.550768e-03  5.133485e+04
6600.1824  7.261365e-03  5.165145e+04
6600.4384 -3.537956e-03  5.089079e+04
6600.6943  5.780970e-03  5.152733e+04
6600.9502  9.839648e-03  5.179848e+04
6601.2062  7.758075e-03  5.164312e+04
6601.4621 -2.004333e-03  5.095425e+04
6601.7181  1.132018e-03  5.116117e+04
6601.9740 -4.122294e-03  5.078529e+04
6602.2299  3.693773e-03  5.131713e+04
6602.4859  8.868934e-04  5.111113e+04
6602.7418 -1.245487e-03  5.095193e+04
6602.9978 -7.273341e-03  5.052213e+04
6603.2537 -6.811148e-04  5.096878e+04
6603.5096 -6.916879e-03  5.052445e+04
6603.7656 -1.774119e-03  5.087034e+04
6604.0215  7.422497e-03  5.149773e+04
6604.2775  1.382780e-03  5.106689e+04
6604.5334 -3.888300e-03  5.068939e+04
6604.7893  8.091033e-04  5.100419e+04
6605.0453 -8.753438e-03  5.032856e+04
6605.3012 -1.251459e-03  5.083807e+04
6605.5571 -4.901388e-03  5.057301e+04
6605.8131 -4.700794e-03  5.057535e+04
6606.0690 -4.934551e-03  5.054749e+04
6606.3250 -7.899999e-03  5.032988e+04
6606.5809  2.128303e-03  5.101468e+04
6606.8368 -5.998780e-03  5.043852e+04
6607.0928  6.630884e-04  5.088946e+04
6607.3487  7.140067e-03  5.132754e+04
6607.6047  5.071934e-03  5.117211e+04
6607.8606 -5.957135e-03  5.039430e+04
6608.1165 -8.090859e-03  5.023427e+04
6608.3725  2.447044e-03  5.095429e+04
6608.6284  4.681668e-03  5.109761e+04
6608.8843  1.974949e-03  5.089772e+04
6609.1403 -3.725753e-04  5.072277e+04
6609.3962 -2.729542e-03  5.054714e+04
6609.6522  7.751787e-04  5.077860e+04
6609.9081  2.398805e-03  5.087941e+04
6610.1640 -2.657489e-03  5.051626e+04
6610.4200  2.528261e-03  5.086444e+04
6610.6759  2.683059e-03  5.086320e+04
6610.9319 -1.089674e-02  4.990805e+04
6611.1878 -3.968986e-03  5.037719e+04
6611.4437 -1.353905e-02  4.970051e+04
6611.6997 -2.955214e-02  4.857634e+04
6611.9556 -3.797033e-02  4.797965e+04
6612.2116 -4.756875e-02  4.730099e+04
6612.4675 -6.580038e-02  4.602273e+04
6612.7234 -7.731158e-02  4.521123e+04
6612.9794 -7.752787e-02  4.518418e+04
6613.2353 -7.078806e-02  4.564025e+04
6613.4912 -6.421770e-02  4.608456e+04
6613.7472 -5.081648e-02  4.700330e+04
6614.0031 -2.736779e-02  4.861986e+04
6614.2591 -2.004264e-02  4.911661e+04
6614.5150 -1.025450e-02  4.978443e+04
6614.7709 -6.926283e-03  5.000360e+04
6615.0269  4.279514e-03  5.076990e+04
6615.2828  2.354018e-03  5.062421e+04
6615.5388 -1.756566e-03  5.032678e+04
6615.7947  8.463707e-03  5.102468e+04
6616.0506  6.239648e-03  5.085830e+04
6616.3066 -4.154759e-03  5.012448e+04
6616.5625  5.255933e-03  5.076620e+04
6616.8184  1.383427e-03  5.048539e+04
6617.0744  7.380401e-03  5.089006e+04
6617.3303  5.033111e-03  5.071522e+04
6617.5863  1.243716e-02  5.121766e+04
6617.8422  7.706484e-03  5.087733e+04
6618.0981 -3.766126e-03  5.006879e+04
6618.3541 -1.350727e-02  4.938053e+04
6618.6100 -6.187397e-03  4.987722e+04
6618.8660 -1.453567e-03  5.019434e+04
6619.1219 -3.517197e-03  5.003939e+04
6619.3778 -6.360191e-03  4.983034e+04
6619.6338 -1.254176e-02  4.938945e+04
6619.8897 -4.852355e-03  4.991196e+04
6620.1457 -1.998309e-03  5.009868e+04
6620.4016 -1.149450e-02  4.942769e+04
6620.6575 -6.381628e-03  4.977136e+04
6620.9135 -5.774911e-03  4.980211e+04
6621.1694 -1.307181e-02  4.928398e+04
6621.4253 -1.729873e-02  4.897910e+04
6621.6813 -1.237192e-02  4.931001e+04
6621.9372 -8.480327e-03  4.956906e+04
6622.1932 -4.530183e-03  4.983223e+04
6622.4491 -7.182762e-03  4.963686e+04
6622.7050  2.701925e-03  5.031228e+04
6622.9610  4.159657e-03  5.040248e+04
6623.2169  1.155220e-02  5.090491e+04
6623.4729  3.401298e-02  5.245391e+04
6623.7288  4.300880e-02  5.306779e+04
6623.9847  5.247212e-02  5.371419e+04
6624.2407  6.171187e-02  5.434511e+04
6624.4966  5.574207e-02  5.391974e+04
6624.7525  5.133866e-02  5.360322e+04
6625.0085  4.374019e-02  5.306484e+04
6625.2644  4.265397e-02  5.297882e+04
6625.5204  2.877503e-02  5.200436e+04
6625.7763  2.257538e-02  5.156330e+04
6626.0322  2.635734e-02  5.181555e+04
6626.2882  2.380987e-02  5.162827e+04
6626.5441  2.848888e-02  5.194294e+04
6626.8001  1.675748e-02  5.111793e+04
6627.0560  2.493100e-02  5.167543e+04
6627.3119  1.779121e-02  5.116944e+04
6627.5679  4.723177e-03  5.025178e+04
6627.8238  8.555844e-03  5.050798e+04
6628.0798  1.276219e-03  4.999248e+04
6628.3357 -2.230991e-02  4.834451e+04
6628.5916 -1.520053e-02  4.882848e+04
6628.8476  3.837687e-03  5.014102e+04
6629.1035  1.627584e-03  4.997787e+04
6629.3594 -6.055558e-03  4.943467e+04
6629.6154 -2.248934e-03  4.968954e+04
6629.8713 -5.712747e-03  4.943953e+04
6630.1273 -9.859474e-04  4.975845e+04
6630.3832 -6.762033e-03  4.934798e+04
6630.6391 -5.467618e-04  4.977043e+04
6630.8951 -6.649825e-03  4.933740e+04
6631.1510 -1.260981e-02  4.891439e+04
6631.4070 -1.391971e-02  4.881441e+04
6631.6629 -1.280475e-02  4.888293e+04
6631.9188 -4.917714e-03  4.942185e+04
6632.1748 -4.674217e-03  4.942999e+04
6632.4307  2.332957e-03  4.990796e+04
6632.6866 -4.505960e-03  4.942437e+04
6632.9426 -1.273990e-02  4.884397e+04
6633.1985 -4.246209e-03  4.942542e+04
6633.4545  5.315455e-03  5.008113e+04
6633.7104 -4.527104e-03  4.938925e+04
6633.9663  6.547806e-04  4.974093e+04
6634.2223  3.160030e-03  4.990680e+04
6634.4782  5.127296e-03  5.003538e+04
6634.7342 -2.836039e-03  4.947435e+04
6634.9901 -3.255745e-03  4.943732e+04
6635.2460 -4.632304e-03  4.933392e+04
6635.5020 -9.831162e-03  4.896514e+04
6635.7579 -5.324525e-03  4.927052e+04
6636.0139 -7.926408e-04  4.957773e+04
6636.2698  1.510864e-03  4.973027e+04
6636.5257 -1.682272e-03  4.950113e+04
6636.7817 -4.192076e-03  4.931955e+04
6637.0376  5.190102e-03  4.996398e+04
6637.2935  7.159065e-03  5.009363e+04
6637.5495  2.402385e-03  4.975626e+04
6637.8054 -1.517725e-03  4.947708e+04
6638.0614  1.345581e-03  4.966911e+04
6638.3173 -3.328369e-03  4.933776e+04
6638.5732 -2.145471e-03  4.941327e+04
6638.8292 -4.621455e-03  4.923475e+04
6639.0851 -1.590717e-03  4.943877e+04
6639.3411  5.563767e-03  4.992930e+04
6639.5970  2.908394e-03  4.973859e+04
6639.8529 -8.169819e-03  4.896300e+04
6640.1089 -5.000693e-03  4.917700e+04
6640.3648 -5.000823e-03  4.917099e+04
6640.6207 -1.356087e-03  4.941822e+04
6640.8767 -1.631183e-03  4.939330e+04
6641.1326  8.438010e-04  4.955947e+04
6641.3886 -6.742621e-03  4.902695e+04
6641.6445 -4.083509e-03  4.920609e+04
6641.9004  4.380260e-03  4.978848e+04
6642.1564  1.549868e-03  4.958656e+04
6642.4123 -3.539506e-03  4.922784e+04
6642.6683 -3.373731e-03  4.923420e+04
6642.9242 -3.068494e-03  4.925034e+04
6643.1801 -1.179014e-02  4.863964e+04
6643.4361  4.247229e-04  4.948312e+04
6643.6920  6.358508e-03  4.989047e+04
6643.9480 -1.785488e-03  4.932017e+04
6644.2039 -4.250100e-03  4.914442e+04
6644.4598  5.413429e-04  4.947271e+04
6644.7158 -1.124643e-02  4.864963e+04
6644.9717 -6.069557e-03  4.900489e+04
6645.2276  3.192300e-03  4.964395e+04
6645.4836 -9.806510e-04  4.935003e+04
6645.7395 -2.230493e-03  4.925922e+04
6645.9955  4.871030e-04  4.944405e+04
6646.2514  4.095787e-03  4.969088e+04
6646.5073  6.531878e-04  4.944806e+04
6646.7633  4.286607e-03  4.969679e+04
6647.0192  8.908417e-03  5.001427e+04
6647.2752  3.836908e-03  4.965861e+04
6647.5311  2.256290e-03  4.954550e+04
6647.7870 -4.907650e-03  4.904471e+04
6648.0430 -1.371966e-03  4.928713e+04
6648.2989 -3.531412e-03  4.913411e+04
6648.5548  5.581641e-04  4.941519e+04
6648.8108 -5.895640e-04  4.933262e+04
6649.0667 -6.612162e-03  4.891158e+04
6649.3227 -2.995539e-03  4.916010e+04
6649.5786 -2.486215e-03  4.919291e+04
6649.8345  5.672777e-03  4.975709e+04
6650.0905  5.165479e-03  4.971948e+04
6650.3464  1.680364e-03  4.947514e+04
6650.6024 -1.888724e-03  4.922507e+04
6650.8583  5.608100e-03  4.974364e+04
6651.1142  2.452073e-03  4.952245e+04
6651.3702 -2.856045e-03  4.915187e+04
6651.6261  1.507765e-03  4.945313e+04
6651.8821  8.592858e-04  4.940636e+04
6652.1380  5.166390e-03  4.970387e+04
6652.3939  5.352897e-03  4.971528e+04
6652.6499  2.304593e-03  4.950211e+04
6652.9058 -1.969894e-03  4.920388e+04
6653.1617 -2.546837e-04  4.932173e+04
6653.4177  3.580338e-03  4.958691e+04
6653.6736 -2.714435e-03  4.914863e+04
6653.9296 -7.431404e-03  4.882002e+04
6654.1855  5.543822e-03  4.972027e+04
6654.4414  5.533620e-03  4.971874e+04
6654.6974 -7.380899e-03  4.882106e+04
6654.9533 -1.717200e-03  4.921377e+04
