# Wavelength Flux(Normalised) Flux(Original)
6494.8983  1.008682e-02  1.414670e+04
6495.1542  1.097475e-02  1.418263e+04
6495.4101  5.557028e-03  1.399788e+04
6495.6660 -7.460811e-05  1.380567e+04
6495.9219 -8.755316e-04  1.378254e+04
6496.1778 -7.449696e-05  1.381549e+04
6496.4337 -3.950821e-03  1.368476e+04
6496.6896 -3.954662e-03  1.368958e+04
6496.9455 -2.654300e-03  1.374005e+04
6497.2014 -1.840600e-03  1.377351e+04
6497.4573 -5.633243e-03  1.364578e+04
6497.7132  5.759712e-03  1.404952e+04
6497.9691 -2.299687e-03  1.377249e+04
6498.2250  2.664338e-03  1.395127e+04
6498.4809  1.449892e-03  1.391384e+04
6498.7368  3.982401e-04  1.388211e+04
6498.9927  3.909613e-04  1.388696e+04
6499.2486 -3.368587e-04  1.386660e+04
6499.5045  4.296655e-03  1.403389e+04
6499.7604  3.608783e-03  1.401497e+04
6500.0163  2.887104e-03  1.399487e+04
6500.2722 -8.119617e-04  1.387059e+04
6500.5281  6.696959e-03  1.413859e+04
6500.7840  3.493098e-03  1.403167e+04
6501.0399 -1.483893e-03  1.386271e+04
6501.2958 -1.618905e-03  1.386323e+04
6501.5517  2.688685e-03  1.401925e+04
6501.8076  4.561506e-03  1.409007e+04
6502.0635 -6.421070e-04  1.391324e+04
6502.3194  3.834795e-03  1.407523e+04
6502.5753  3.156944e-03  1.405683e+04
6502.8312  5.044310e-03  1.412822e+04
6503.0871  6.526610e-03  1.418545e+04
6503.3430  8.621624e-03  1.426414e+04
6503.5989  3.410739e-03  1.408716e+04
6503.8548  2.053973e-04  1.398037e+04
6504.1107 -1.505276e-02  1.345178e+04
6504.3666 -9.606203e-03  1.364783e+04
6504.6225  6.045361e-03  1.420104e+04
6504.8784  6.105222e-03  1.420860e+04
6505.1343  8.081740e-03  1.428324e+04
6505.3902  6.629481e-04  1.402909e+04
6505.6461  3.833018e-03  1.414554e+04
6505.9020  1.263816e-02  1.445921e+04
6506.1579  6.659496e-03  1.425550e+04
6506.4138  9.662305e-03  1.436614e+04
6506.6696  1.167750e-02  1.444222e+04
6506.9255  3.724433e-03  1.416945e+04
6507.1814  1.727010e-03  1.410513e+04
6507.4373  7.366632e-03  1.430810e+04
6507.6932  5.130959e-03  1.423547e+04
6507.9491  3.097962e-03  1.416994e+04
6508.2050  1.760194e-05  1.406778e+04
6508.4609  5.723615e-03  1.427312e+04
6508.7168  2.679606e-03  1.417225e+04
6508.9727 -6.246345e-03  1.386554e+04
6509.2286  1.817149e-03  1.415343e+04
6509.4845 -3.547449e-03  1.397138e+04
6509.7404 -5.126799e-03  1.392182e+04
6509.9963  5.174175e-03  1.428806e+04
6510.2522  4.368994e-03  1.426562e+04
6510.5081  4.418760e-04  1.413392e+04
6510.7640 -6.330932e-03  1.390265e+04
6511.0199 -1.751769e-04  1.412386e+04
6511.2758  3.885192e-03  1.427175e+04
6511.5317  6.605727e-04  1.416468e+04
6511.7876  4.142639e-03  1.429235e+04
6512.0435 -1.239520e-03  1.410980e+04
6512.2994 -3.035667e-03  1.405276e+04
6512.5553  7.073944e-05  1.416732e+04
6512.8112 -2.770268e-03  1.407373e+04
6513.0671  3.029447e-03  1.428256e+04
6513.3230  7.433635e-03  1.444257e+04
6513.5789  8.011166e-03  1.446865e+04
6513.8348  8.990688e-03  1.450882e+04
6514.0907  1.067719e-02  1.457373e+04
6514.3466  1.003296e-02  1.455709e+04
6514.6025  4.729728e-03  1.437739e+04
6514.8584 -2.557697e-03  1.412826e+04
6515.1143 -2.412651e-03  1.413927e+04
6515.3702  9.645313e-03  1.456721e+04
6515.6261  6.768897e-03  1.447248e+04
6515.8820 -4.444869e-03  1.408597e+04
6516.1379 -4.063349e-03  1.410528e+04
6516.3938 -1.375029e-02  1.377221e+04
6516.6497 -4.316310e-03  1.410836e+04
6516.9056 -3.054745e-03  1.415848e+04
6517.1615  7.231579e-04  1.429669e+04
6517.4174 -3.656439e-03  1.414940e+04
6517.6733  2.202627e-03  1.436045e+04
6517.9292  1.161140e-02  1.469574e+04
6518.1851  8.252718e-03  1.458420e+04
6518.4410  5.630316e-03  1.449843e+04
6518.6969  3.391918e-03  1.442611e+04
6518.9528  2.684389e-03  1.440737e+04
6519.2087  8.460664e-03  1.461555e+04
6519.4646  4.947206e-03  1.449861e+04
6519.7205 -7.931489e-03  1.405392e+04
6519.9764 -1.652467e-02  1.375921e+04
6520.2323 -1.724891e-02  1.373991e+04
6520.4882 -1.640472e-02  1.377549e+04
6520.7441 -1.674061e-02  1.376979e+04
6521.0000 -1.576297e-02  1.381005e+04
6521.2559 -8.448242e-03  1.407210e+04
6521.5118  2.944060e-03  1.447686e+04
6521.7677 -4.663678e-03  1.421666e+04
6522.0236 -7.229015e-03  1.413294e+04
6522.2795 -8.047973e-03  1.411034e+04
6522.5354 -1.262365e-02  1.395626e+04
6522.7913 -6.746656e-03  1.416800e+04
6523.0472 -7.294429e-03  1.415489e+04
6523.3031 -1.690807e-02  1.382449e+04
6523.5590 -1.213470e-02  1.399761e+04
6523.8149 -1.088228e-02  1.404750e+04
6524.0708 -1.402537e-02  1.394356e+04
6524.3267 -1.409505e-02  1.394718e+04
6524.5826 -4.110157e-03  1.430269e+04
6524.8385 -1.497755e-02  1.392841e+04
6525.0944 -7.293614e-03  1.420338e+04
6525.3503 -6.492515e-03  1.423747e+04
6525.6062 -1.345448e-02  1.399987e+04
6525.8621 -1.574142e-02  1.392588e+04
6526.1180 -1.883966e-02  1.382349e+04
6526.3739 -1.144261e-02  1.408841e+04
6526.6298 -1.270465e-02  1.405028e+04
6526.8857 -1.237703e-02  1.406778e+04
6527.1416 -1.218234e-02  1.408062e+04
6527.3975 -1.119799e-02  1.412110e+04
6527.6534 -1.081639e-02  1.414047e+04
6527.9093 -1.359629e-02  1.404919e+04
6528.1652 -1.243887e-02  1.409571e+04
6528.4211 -1.029351e-02  1.417680e+04
6528.6769 -7.384117e-03  1.428462e+04
6528.9328 -5.860982e-03  1.434392e+04
6529.1887 -4.226490e-03  1.440710e+04
6529.4446 -7.618479e-03  1.429437e+04
6529.7005 -1.252703e-02  1.412855e+04
6529.9564 -1.341994e-02  1.410326e+04
6530.2123 -8.077524e-03  1.429619e+04
6530.4682 -1.489254e-02  1.406363e+04
6530.7241 -7.077470e-03  1.434308e+04
6530.9800 -9.256379e-03  1.427275e+04
6531.2359 -8.863508e-03  1.429242e+04
6531.4918 -1.214184e-02  1.418359e+04
6531.7477 -1.177029e-02  1.420250e+04
6532.0036 -1.677070e-03  1.456163e+04
6532.2595 -5.172125e-03  1.444519e+04
6532.5154 -2.712686e-03  1.453714e+04
6532.7713 -8.107394e-03  1.435419e+04
6533.0272 -9.607919e-03  1.430752e+04
6533.2831 -5.362809e-03  1.446193e+04
6533.5390 -5.739408e-03  1.445457e+04
6533.7949 -4.861651e-03  1.449111e+04
6534.0508 -3.205865e-03  1.455485e+04
6534.3067 -3.735548e-03  1.454210e+04
6534.5626 -5.923539e-03  1.447130e+04
6534.8185 -3.225653e-03  1.457148e+04
6535.0744 -1.795969e-03  1.462726e+04
6535.3303 -5.273018e-03  1.451130e+04
6535.5862 -4.233577e-03  1.455340e+04
6535.8421 -2.066219e-03  1.463495e+04
6536.0980 -7.716811e-03  1.444288e+04
6536.3539 -6.668923e-03  1.448522e+04
6536.6098 -2.289591e-03  1.464414e+04
6536.8657 -2.839122e-03  1.463055e+04
6537.1216 -1.044056e-02  1.437014e+04
6537.3775 -6.475981e-04  1.471848e+04
6537.6334  7.554917e-03  1.501114e+04
6537.8893  2.928104e-03  1.485478e+04
6538.1452  1.136730e-02  1.515569e+04
6538.4011  5.160279e-03  1.494399e+04
6538.6570  1.597473e-02  1.532799e+04
6538.9129  7.936942e-03  1.505218e+04
6539.1688  2.179935e-03  1.485618e+04
6539.4247  6.352711e-04  1.480758e+04
6539.6806  1.504026e-02  1.531716e+04
6539.9365  9.688391e-03  1.513528e+04
6540.1924  5.632574e-03  1.499873e+04
6540.4483  8.295946e-03  1.509732e+04
6540.7042  1.942647e-02  1.549223e+04
6540.9601  1.522238e-02  1.535043e+04
6541.2160  1.789109e-02  1.544914e+04
6541.4719  2.157306e-02  1.558330e+04
6541.7278  1.863813e-02  1.548585e+04
6541.9837  1.797273e-02  1.546782e+04
6542.2396  2.216807e-02  1.561987e+04
6542.4955  2.066436e-02  1.557245e+04
6542.7514  2.475656e-02  1.572084e+04
6543.0073  2.149202e-02  1.561175e+04
6543.2632  2.318997e-02  1.567630e+04
6543.5191  3.035650e-02  1.593223e+04
6543.7750  3.008816e-02  1.592792e+04
6544.0309  2.976823e-02  1.592178e+04
6544.2868  3.061138e-02  1.595632e+04
6544.5427  3.641069e-02  1.616429e+04
6544.7986  4.025974e-02  1.630398e+04
6545.0545  3.518805e-02  1.613144e+04
6545.3104  3.435272e-02  1.610713e+04
6545.5663  3.853294e-02  1.625833e+04
6545.8222  5.019425e-02  1.667133e+04
6546.0781  4.282720e-02  1.641835e+04
6546.3340  4.787788e-02  1.659993e+04
6546.5899  4.346084e-02  1.645014e+04
6546.8458  5.223449e-02  1.676196e+04
6547.1017  4.634231e-02  1.656048e+04
6547.3576  5.778738e-02  1.696574e+04
6547.6135  6.101802e-02  1.708349e+04
6547.8694  5.053650e-02  1.672130e+04
6548.1253  4.883992e-02  1.666655e+04
6548.3812  4.824972e-02  1.665048e+04
6548.6371  5.417018e-02  1.686224e+04
6548.8930  5.445107e-02  1.687660e+04
6549.1489  5.943996e-02  1.705570e+04
6549.4048  6.424630e-02  1.722838e+04
6549.6607  6.917686e-02  1.740538e+04
6549.9166  7.429036e-02  1.758875e+04
6550.1725  8.500147e-02  1.796799e+04
6550.4284  8.280159e-02  1.789534e+04
6550.6842  8.303876e-02  1.790795e+04
6550.9401  8.002746e-02  1.780683e+04
6551.1960  8.117771e-02  1.785133e+04
6551.4519  9.291790e-02  1.826643e+04
6551.7078  9.251527e-02  1.825651e+04
6551.9637  9.337398e-02  1.829071e+04
6552.2196  1.006969e-01  1.855111e+04
6552.4755  1.106525e-01  1.890361e+04
6552.7314  1.166906e-01  1.911897e+04
6552.9873  1.112476e-01  1.893249e+04
6553.2432  1.163666e-01  1.911561e+04
6553.4991  1.357393e-01  1.979755e+04
6553.7550  1.433662e-01  2.006839e+04
6554.0109  1.539057e-01  2.044111e+04
6554.2668  1.614339e-01  2.070842e+04
6554.5227  1.656641e-01  2.086026e+04
6554.7786  1.795164e-01  2.134882e+04
6555.0345  2.063308e-01  2.229100e+04
6555.2904  2.209008e-01  2.280461e+04
6555.5463  2.376420e-01  2.339417e+04
6555.8022  2.571933e-01  2.408204e+04
6556.0581  2.823711e-01  2.496679e+04
6556.3140  3.047973e-01  2.575520e+04
6556.5699  3.247572e-01  2.645725e+04
6556.8258  3.607946e-01  2.772196e+04
6557.0817  3.991110e-01  2.906638e+04
6557.3376  4.383342e-01  3.044250e+04
6557.5935  4.732079e-01  3.166636e+04
6557.8494  5.160065e-01  3.316754e+04
6558.1053  5.650163e-01  3.488605e+04
6558.3612  6.081160e-01  3.639769e+04
6558.6171  6.374543e-01  3.742767e+04
6558.8730  6.716232e-01  3.862667e+04
6559.1289  6.941928e-01  3.941967e+04
6559.3848  7.074600e-01  3.988707e+04
6559.6407  7.037752e-01  3.976115e+04
6559.8966  7.063832e-01  3.985542e+04
6560.1525  7.118216e-01  4.004871e+04
6560.4084  7.215257e-01  4.039125e+04
6560.6643  7.387414e-01  4.099664e+04
6560.9202  7.520117e-01  4.146391e+04
6561.1761  7.726983e-01  4.219070e+04
6561.4320  8.005868e-01  4.316949e+04
6561.6879  8.340021e-01  4.434167e+04
6561.9438  8.580181e-01  4.518486e+04
6562.1997  8.879883e-01  4.623638e+04
6562.4556  9.227174e-01  4.745442e+04
6562.7115  9.541422e-01  4.855677e+04
6562.9674  9.841685e-01  4.961014e+04
6563.2233  9.981221e-01  5.010095e+04
6563.4792  1.000000e+00  5.016910e+04
6563.7351  9.931401e-01  4.993139e+04
6563.9910  9.622494e-01  4.885262e+04
6564.2469  9.261563e-01  4.759173e+04
6564.5028  9.043366e-01  4.683034e+04
6564.7587  8.631702e-01  4.539180e+04
6565.0146  8.214899e-01  4.393525e+04
6565.2705  7.791473e-01  4.245546e+04
6565.5264  7.365054e-01  4.096516e+04
6565.7823  6.809266e-01  3.902205e+04
6566.0382  6.348419e-01  3.741118e+04
6566.2941  5.980746e-01  3.612635e+04
6566.5500  5.374207e-01  3.400550e+04
6566.8059  4.978991e-01  3.262419e+04
6567.0618  4.593957e-01  3.127847e+04
6567.3177  4.276028e-01  3.016756e+04
6567.5736  3.744035e-01  2.830743e+04
6567.8295  3.507111e-01  2.747994e+04
6568.0854  3.178399e-01  2.633117e+04
6568.3413  2.978975e-01  2.563483e+04
6568.5972  2.591399e-01  2.427996e+04
6568.8531  2.425965e-01  2.370249e+04
6569.1090  2.274745e-01  2.317473e+04
6569.3649  2.128884e-01  2.266568e+04
6569.6208  2.031884e-01  2.232759e+04
6569.8767  1.903596e-01  2.187996e+04
6570.1326  1.739672e-01  2.130756e+04
6570.3885  1.604934e-01  2.083726e+04
6570.6444  1.455603e-01  2.031585e+04
6570.9003  1.358241e-01  1.997627e+04
6571.1562  1.388954e-01  2.008489e+04
6571.4121  1.243154e-01  1.957570e+04
6571.6680  1.225175e-01  1.951382e+04
6571.9239  1.105495e-01  1.909596e+04
6572.1798  1.008084e-01  1.875600e+04
6572.4357  9.598610e-02  1.858814e+04
6572.6915  8.800939e-02  1.830983e+04
6572.9474  9.282139e-02  1.847907e+04
6573.2033  9.564199e-02  1.857856e+04
6573.4592  9.310121e-02  1.849037e+04
6573.7151  8.103602e-02  1.806881e+04
6573.9710  7.537244e-02  1.787124e+04
6574.2269  7.908218e-02  1.800168e+04
6574.4828  7.937260e-02  1.801240e+04
6574.7387  7.930169e-02  1.801044e+04
6574.9946  7.686570e-02  1.792566e+04
6575.2505  6.888878e-02  1.764691e+04
6575.5064  6.314331e-02  1.744622e+04
6575.7623  6.429879e-02  1.748700e+04
6576.0182  6.934921e-02  1.766405e+04
6576.2741  6.436335e-02  1.748982e+04
6576.5300  6.096201e-02  1.737099e+04
6576.7859  6.493078e-02  1.751006e+04
6577.0418  6.287924e-02  1.743839e+04
6577.2977  5.907670e-02  1.730539e+04
6577.5536  5.627707e-02  1.720745e+04
6577.8095  5.473045e-02  1.715332e+04
6578.0654  5.760627e-02  1.725393e+04
6578.3213  5.419719e-02  1.713453e+04
6578.5772  5.262888e-02  1.707952e+04
6578.8331  6.144200e-02  1.738779e+04
6579.0890  5.809162e-02  1.727032e+04
6579.3449  6.386863e-02  1.747225e+04
6579.6008  5.609150e-02  1.719977e+04
6579.8567  4.936797e-02  1.696412e+04
6580.1126  4.697635e-02  1.688004e+04
6580.3685  5.167783e-02  1.704416e+04
6580.6244  4.115441e-02  1.667540e+04
6580.8803  2.929716e-02  1.625991e+04
6581.1362  5.271011e-02  1.707878e+04
6581.3921  2.733779e-02  1.619021e+04
6581.6480  4.425129e-02  1.678152e+04
6581.9039  4.261448e-02  1.672357e+04
6582.1598  4.459466e-02  1.679216e+04
6582.4157  3.089222e-02  1.631185e+04
6582.6716  3.675047e-02  1.651609e+04
6582.9275  3.290338e-02  1.638062e+04
6583.1834  2.992073e-02  1.627536e+04
6583.4393  2.842006e-02  1.622193e+04
6583.6952  3.815152e-02  1.656157e+04
6583.9511  3.854128e-02  1.657422e+04
6584.2070  2.989354e-02  1.627054e+04
6584.4629  3.598837e-02  1.648278e+04
6584.7188  2.804976e-02  1.620384e+04
6584.9747  2.633372e-02  1.614263e+04
6585.2306  2.262510e-02  1.601166e+04
6585.4865  2.877808e-02  1.622578e+04
6585.7424  1.899775e-02  1.588223e+04
6585.9983  1.833178e-02  1.585762e+04
6586.2542  2.098004e-02  1.594897e+04
6586.5101  1.186307e-02  1.562852e+04
6586.7660  9.414982e-03  1.554143e+04
6587.0219  1.292142e-02  1.566271e+04
6587.2778  1.412774e-02  1.570344e+04
6587.5337  1.575592e-02  1.575890e+04
6587.7896  1.609681e-02  1.576928e+04
6588.0455  1.112041e-02  1.559352e+04
6588.3014  1.066120e-02  1.557582e+04
6588.5573  9.700017e-03  1.554052e+04
6588.8132  4.669948e-03  1.536277e+04
6589.0691  6.678448e-03  1.543133e+04
6589.3250  7.729772e-03  1.546636e+04
6589.5809  3.874640e-03  1.532963e+04
6589.8368 -4.113922e-03  1.504821e+04
6590.0927  1.049962e-03  1.522706e+04
6590.3486  6.385277e-03  1.541188e+04
6590.6045 -3.529839e-03  1.506293e+04
6590.8604 -7.372284e-03  1.492648e+04
6591.1163 -7.033524e-03  1.493633e+04
6591.3722 -1.979495e-03  1.511117e+04
6591.6281 -1.054625e-03  1.514146e+04
6591.8840 -1.132682e-03  1.513662e+04
6592.1399 -3.097571e-03  1.506572e+04
6592.3958 -9.010157e-03  1.485662e+04
6592.6517 -9.679584e-03  1.483099e+04
6592.9076 -4.228745e-03  1.501953e+04
6593.1635 -5.208972e-03  1.498296e+04
6593.4194 -6.583659e-03  1.493256e+04
6593.6753 -3.200014e-03  1.504866e+04
6593.9312  1.025161e-03  1.519418e+04
6594.1871  4.165298e-03  1.530169e+04
6594.4430  4.525452e-03  1.531188e+04
6594.6988  2.564543e-03  1.524081e+04
6594.9547  4.178905e-03  1.529484e+04
6595.2106  1.542612e-03  1.520008e+04
6595.4665  4.811280e-03  1.531195e+04
6595.7224  3.925793e-03  1.527841e+04
6595.9783 -1.266713e-03  1.509410e+04
6596.2342 -6.376890e-04  1.511350e+04
6596.4901  9.568036e-03  1.546804e+04
6596.7460  2.121315e-03  1.520476e+04
6597.0019 -2.681482e-03  1.503398e+04
6597.2578  1.107907e-03  1.516389e+04
6597.5137 -2.195707e-03  1.504553e+04
6597.7696 -6.912436e-03  1.487769e+04
6598.0255  9.964648e-03  1.546556e+04
6598.2814  4.967870e-03  1.528787e+04
6598.5373  3.775347e-03  1.524329e+04
6598.7932  3.185409e-03  1.521979e+04
6599.0491 -1.747797e-03  1.504425e+04
6599.3050  1.112176e-03  1.514143e+04
6599.5609  3.586145e-03  1.522508e+04
6599.8168  3.325890e-03  1.521302e+04
6600.0727  7.379263e-03  1.535190e+04
6600.3286  6.151876e-03  1.530595e+04
6600.5845  1.261437e-02  1.552910e+04
6600.8404  1.178221e-03  1.512582e+04
6601.0963 -5.153286e-03  1.490116e+04
6601.3522  6.223207e-03  1.529624e+04
6601.6081  2.300716e-03  1.515585e+04
6601.8640  1.257799e-03  1.511623e+04
6602.1199 -2.823049e-03  1.497027e+04
6602.3758 -1.485000e-03  1.501394e+04
6602.6317 -1.140646e-03  1.502281e+04
6602.8876 -6.427120e-03  1.483460e+04
6603.1435  3.028987e-03  1.516233e+04
6603.3994 -4.150311e-03  1.490783e+04
6603.6553 -2.036522e-03  1.497856e+04
6603.9112 -4.056419e-03  1.490461e+04
6604.1671 -1.470457e-03  1.499183e+04
6604.4230  3.797286e-04  1.505328e+04
6604.6789 -8.443210e-03  1.474118e+04
6604.9348 -4.915658e-03  1.486131e+04
6605.1907  2.936861e-03  1.513279e+04
6605.4466 -1.718338e-03  1.496651e+04
6605.7025  7.661051e-04  1.505009e+04
6605.9584  1.696524e-04  1.502583e+04
6606.2143  1.132650e-03  1.505614e+04
6606.4702  1.893240e-03  1.507934e+04
6606.7261  5.690407e-03  1.520881e+04
6606.9820  6.850465e-03  1.524598e+04
6607.2379  5.430577e-03  1.519284e+04
6607.4938 -4.815429e-04  1.498247e+04
6607.7497  6.113439e-03  1.520981e+04
6608.0056  4.533510e-03  1.515103e+04
6608.2615  3.861259e-03  1.512402e+04
6608.5174 -2.872133e-03  1.488486e+04
6608.7733  3.431109e-03  1.510195e+04
6609.0292  1.238200e-03  1.502169e+04
6609.2851  9.429493e-03  1.530484e+04
6609.5410  6.409782e-03  1.519562e+04
6609.7969  5.593683e-03  1.516352e+04
6610.0528  5.820292e-03  1.516790e+04
6610.3087  2.152014e-03  1.503596e+04
6610.5646  2.193187e-04  1.496475e+04
6610.8205  4.462846e-05  1.495507e+04
6611.0764 -3.350949e-03  1.483266e+04
6611.3323 -5.261885e-03  1.476220e+04
6611.5882 -9.741209e-03  1.460184e+04
6611.8441 -1.769359e-02  1.431993e+04
6612.1000 -2.466304e-02  1.407242e+04
6612.3559 -3.363676e-02  1.375476e+04
6612.6118 -4.425411e-02  1.337957e+04
6612.8677 -5.076707e-02  1.314803e+04
6613.1236 -4.749572e-02  1.325891e+04
6613.3795 -3.844979e-02  1.357189e+04
6613.6354 -2.832325e-02  1.392269e+04
6613.8913 -2.039706e-02  1.419647e+04
6614.1472 -6.360209e-03  1.468412e+04
6614.4031 -4.161281e-03  1.475746e+04
6614.6590 -7.440583e-03  1.463908e+04
6614.9149  1.570569e-03  1.495084e+04
6615.1708  7.286822e-03  1.514728e+04
6615.4267  6.748484e-03  1.512482e+04
6615.6826  1.674169e-03  1.494362e+04
6615.9385  6.446510e-04  1.490398e+04
6616.1944  3.632547e-03  1.500494e+04
6616.4502  1.434422e-03  1.492440e+04
6616.7061  8.190654e-04  1.489926e+04
6616.9620  2.245531e-03  1.494558e+04
6617.2179  4.443759e-03  1.501892e+04
6617.4738 -3.692360e-03  1.473058e+04
6617.7297 -1.142129e-02  1.445649e+04
6617.9856 -1.119576e-02  1.446080e+04
6618.2415 -1.109662e-02  1.446069e+04
6618.4974 -7.107639e-03  1.459672e+04
6618.7533 -2.654786e-03  1.474899e+04
6619.0092 -3.273909e-03  1.472376e+04
6619.2651 -9.434142e-04  1.480177e+04
6619.5210 -4.186256e-03  1.468473e+04
6619.7769 -8.108445e-03  1.454392e+04
6620.0328 -4.755999e-03  1.465771e+04
6620.2887 -4.971116e-03  1.464666e+04
6620.5446 -7.514059e-03  1.455414e+04
6620.8005 -5.881875e-03  1.460775e+04
6621.0564 -4.137390e-03  1.466531e+04
6621.3123 -6.592073e-03  1.457591e+04
6621.5682 -5.687806e-03  1.460408e+04
6621.8241 -1.197559e-02  1.438055e+04
6622.0800 -1.414619e-02  1.430112e+04
6622.3359 -1.258233e-02  1.435240e+04
6622.5918 -1.767173e-02  1.417085e+04
6622.8477 -2.965518e-02  1.374802e+04
6623.1036 -3.187954e-02  1.366676e+04
6623.3595 -2.759550e-02  1.381329e+04
6623.6154 -2.245662e-02  1.398975e+04
6623.8713 -2.068291e-02  1.404845e+04
6624.1272 -1.732516e-02  1.416260e+04
6624.3831 -1.781900e-02  1.414197e+04
6624.6390 -1.291608e-02  1.431023e+04
6624.8949 -1.205021e-02  1.433721e+04
6625.1508 -8.564607e-03  1.445589e+04
6625.4067 -5.454981e-03  1.456143e+04
6625.6626 -1.603897e-03  1.469294e+04
6625.9185  9.595592e-04  1.477939e+04
6626.1744 -3.194477e-03  1.463076e+04
6626.4303 -2.303741e-03  1.465871e+04
6626.6862  4.131673e-03  1.488072e+04
6626.9421 -4.117679e-03  1.458882e+04
6627.1980 -8.047664e-03  1.444810e+04
6627.4539 -6.110906e-03  1.451272e+04
6627.7098 -1.706354e-03  1.466373e+04
6627.9657 -2.583197e-03  1.462991e+04
6628.2216 -8.574047e-04  1.468721e+04
6628.4775 -2.815949e-03  1.461557e+04
6628.7334 -4.534062e-03  1.455238e+04
6628.9893 -3.978740e-03  1.456876e+04
6629.2452 -6.071142e-03  1.449250e+04
6629.5011 -4.826784e-03  1.453304e+04
6629.7570 -3.358714e-03  1.458143e+04
6630.0129 -1.849428e-03  1.463128e+04
6630.2688 -5.665086e-03  1.449479e+04
6630.5247 -3.693961e-03  1.456085e+04
6630.7806 -1.194734e-04  1.468304e+04
6631.0365 -1.085059e-03  1.464637e+04
6631.2924 -9.175275e-03  1.436036e+04
6631.5483 -8.830680e-03  1.436958e+04
6631.8042 -5.265892e-03  1.449152e+04
6632.0601 -3.816657e-03  1.453945e+04
6632.3160 -6.974414e-04  1.464584e+04
6632.5719  5.169402e-03  1.484842e+04
6632.8278  3.004601e-03  1.476992e+04
6633.0837  2.828109e-03  1.476104e+04
6633.3396  8.028136e-04  1.468748e+04
6633.5955  8.562477e-04  1.468670e+04
6633.8514 -2.309914e-03  1.457325e+04
6634.1073 -7.614173e-03  1.438501e+04
6634.3632 -1.487351e-03  1.459685e+04
6634.6191  1.094224e-03  1.468464e+04
6634.8750  7.182087e-03  1.489517e+04
6635.1309 -2.035797e-03  1.457006e+04
6635.3868 -1.401816e-03  1.458976e+04
6635.6427  6.834120e-03  1.487555e+04
6635.8986  9.908119e-04  1.466862e+04
6636.1545 -2.912118e-03  1.452962e+04
6636.4104  3.736917e-03  1.475994e+04
6636.6663  2.005870e-03  1.469701e+04
6636.9222  2.738707e-03  1.472033e+04
6637.1781 -2.144301e-03  1.454714e+04
6637.4340  4.035349e-03  1.476114e+04
6637.6899  6.892771e-03  1.485890e+04
6637.9458  3.228756e-03  1.472845e+04
6638.2017 -3.397599e-03  1.449436e+04
6638.4575  7.350406e-04  1.463683e+04
6638.7134  1.207125e-02  1.503144e+04
6638.9693  6.800504e-03  1.484487e+04
6639.2252  1.258258e-03  1.464883e+04
6639.4811  3.968515e-03  1.474163e+04
6639.7370  3.667769e-03  1.472909e+04
6639.9929 -2.235956e-03  1.452048e+04
6640.2488 -2.352173e-03  1.451445e+04
6640.5047 -3.237286e-03  1.448154e+04
6640.7606 -1.444395e-03  1.454238e+04
6641.0165 -2.157906e-04  1.458351e+04
6641.2724 -2.387938e-03  1.450564e+04
6641.5283 -3.158200e-04  1.457634e+04
6641.7842  2.128438e-03  1.466010e+04
6642.0401  6.377502e-03  1.480705e+04
6642.2960  1.079338e-04  1.458591e+04
6642.5519 -2.587286e-03  1.448988e+04
6642.8078  1.606369e-03  1.463498e+04
6643.0637  3.998171e-03  1.471705e+04
6643.3196  2.492713e-03  1.466276e+04
6643.5755  4.451599e-03  1.472974e+04
6643.8314  6.455771e-03  1.479834e+04
6644.0873  1.985800e-03  1.464038e+04
6644.3432 -1.918490e-03  1.450225e+04
6644.5991 -2.541136e-04  1.455905e+04
6644.8550 -2.333938e-04  1.455835e+04
6645.1109 -3.981787e-03  1.442577e+04
6645.3668  1.316072e-04  1.456837e+04
6645.6227  7.407472e-03  1.482167e+04
6645.8786  5.010871e-03  1.473650e+04
6646.1345  1.249975e-03  1.460360e+04
6646.3904  3.834538e-03  1.469282e+04
6646.6463  4.375217e-03  1.471053e+04
6646.9022  2.214217e-03  1.463372e+04
6647.1581  6.767528e-03  1.479193e+04
6647.4140  1.078223e-02  1.493132e+04
6647.6699  7.321232e-03  1.480911e+04
6647.9258  6.990444e-03  1.479648e+04
6648.1817  2.046642e-04  1.455797e+04
6648.4376  1.097395e-03  1.458822e+04
6648.6935  3.152642e-03  1.465919e+04
6648.9494 -9.225577e-04  1.451563e+04
6649.2053  2.328725e-03  1.462852e+04
6649.4612  3.774750e-03  1.467826e+04
6649.7171 -3.658330e-04  1.453251e+04
6649.9730 -8.213955e-03  1.425704e+04
6650.2289 -1.974916e-03  1.447462e+04
6650.4848  3.474971e-03  1.466461e+04
6650.7407  4.305662e-03  1.469297e+04
6650.9966 -9.950637e-04  1.450677e+04
6651.2525  7.644726e-04  1.456770e+04
6651.5084 -3.057598e-03  1.443332e+04
6651.7643  2.588908e-03  1.463034e+04
6652.0202 -6.488031e-04  1.451647e+04
6652.2761  3.941044e-04  1.455244e+04
6652.5320  6.304496e-03  1.475879e+04
6652.7879  2.856738e-03  1.463766e+04
6653.0438  9.148060e-03  1.485741e+04
6653.2997  7.280188e-03  1.479163e+04
6653.5556 -6.438283e-04  1.451392e+04
6653.8115 -1.991072e-03  1.446643e+04
6654.0674 -6.042810e-04  1.451464e+04
6654.3233 -6.328680e-03  1.431401e+04
