# Wavelength Flux(Normalised) Flux(Original)
6496.9355  8.317592e-04  3.196140e+04
6497.1867  1.644581e-03  3.210696e+04
6497.4378  2.366505e-03  3.223734e+04
6497.6890  1.445662e-03  3.209262e+04
6497.9402  2.658738e-03  3.230534e+04
6498.1913  1.272936e-03  3.208283e+04
6498.4425  1.879390e-03  3.219403e+04
6498.6937  1.784897e-03  3.218788e+04
6498.9448  3.413198e-03  3.247031e+04
6499.1960  3.114826e-03  3.243009e+04
6499.4472  5.847566e-03  3.289757e+04
6499.6984  1.000889e-03  3.209567e+04
6499.9495  2.912170e-03  3.242566e+04
6500.2007  3.424705e-03  3.252142e+04
6500.4519  4.041188e-03  3.263462e+04
6500.7030  2.269452e-03  3.234788e+04
6500.9542  2.232940e-04  3.201522e+04
6501.2054  3.118362e-03  3.251017e+04
6501.4565  4.607147e-03  3.276963e+04
6501.7077  5.140558e-03  3.286912e+04
6501.9589  5.552275e-03  3.294826e+04
6502.2101  3.832839e-03  3.267051e+04
6502.4612  2.278425e-03  3.242044e+04
6502.7124  7.672524e-04  3.217764e+04
6502.9636  4.116893e-04  3.212843e+04
6503.2147  2.441677e-03  3.247879e+04
6503.4659  3.724102e-03  3.270399e+04
6503.7171  1.729049e-03  3.238030e+04
6503.9683  3.606304e-03  3.270519e+04
6504.2194  4.113459e-03  3.280064e+04
6504.4706  2.830884e-03  3.259639e+04
6504.7218  2.593101e-03  3.256715e+04
6504.9729  3.666650e-03  3.275757e+04
6505.2241  1.839532e-03  3.246221e+04
6505.4753  3.761915e-03  3.279487e+04
6505.7264  1.524169e-03  3.243080e+04
6505.9776  1.836204e-03  3.249382e+04
6506.2288  2.640960e-03  3.263938e+04
6506.4800  2.603989e-03  3.264401e+04
6506.7311  2.954590e-03  3.271358e+04
6506.9823  4.043269e-03  3.290679e+04
6507.2335  2.428836e-03  3.264731e+04
6507.4846  6.383424e-04  3.235838e+04
6507.7358  3.149781e-03  3.278997e+04
6507.9870  2.378592e-03  3.267181e+04
6508.2381  2.075164e-03  3.263202e+04
6508.4893  3.077096e-03  3.281088e+04
6508.7405  1.243444e-03  3.251486e+04
6508.9917  3.275601e-04  3.237257e+04
6509.2428  3.183685e-04  3.238217e+04
6509.4940  9.685990e-04  3.250224e+04
6509.7452  8.520970e-04  3.249392e+04
6509.9963  2.477594e-03  3.277738e+04
6510.2475  4.720120e-03  3.316421e+04
6510.4987  7.276500e-04  3.250681e+04
6510.7499  2.728434e-04  3.244193e+04
6511.0010  2.779421e-03  3.287305e+04
6511.2522  1.289097e-03  3.263479e+04
6511.5034 -8.145297e-04  3.229382e+04
6511.7545 -1.799320e-04  3.241149e+04
6512.0057  1.056357e-03  3.262996e+04
6512.2569  1.009998e-03  3.263362e+04
6512.5080  1.095911e-03  3.265945e+04
6512.7592  1.849730e-04  3.251835e+04
6513.0104 -7.218836e-04  3.237796e+04
6513.2616 -1.071615e-03  3.233089e+04
6513.5127 -5.923985e-04  3.242267e+04
6513.7639 -3.113964e-04  3.248128e+04
6514.0151 -2.098943e-03  3.219346e+04
6514.2662 -3.198309e-03  3.202091e+04
6514.5174 -5.573180e-05  3.255883e+04
6514.7686 -1.156444e-03  3.238609e+04
6515.0197 -1.174326e-03  3.239471e+04
6515.2709 -3.181417e-03  3.207020e+04
6515.5221 -4.193727e-03  3.191231e+04
6515.7733 -4.860934e-03  3.181223e+04
6516.0244 -6.198492e-03  3.159989e+04
6516.2756 -3.870889e-03  3.200141e+04
6516.5268 -3.168670e-03  3.213072e+04
6516.7779 -5.119651e-03  3.181568e+04
6517.0291 -7.458735e-03  3.143565e+04
6517.2803 -5.454952e-03  3.178298e+04
6517.5314 -3.675675e-03  3.209272e+04
6517.7826  2.483434e-04  3.276168e+04
6518.0338  1.060949e-04  3.274962e+04
6518.2850 -2.084875e-03  3.239444e+04
6518.5361 -1.141593e-03  3.256419e+04
6518.7873 -2.814538e-03  3.229578e+04
6519.0385 -4.725132e-03  3.198758e+04
6519.2896 -2.899443e-03  3.230514e+04
6519.5408 -3.583966e-03  3.220229e+04
6519.7920 -3.649943e-03  3.220304e+04
6520.0432 -4.015501e-03  3.215361e+04
6520.2943 -6.343151e-03  3.177557e+04
6520.5455 -2.283871e-03  3.246724e+04
6520.7967 -2.616735e-03  3.242329e+04
6521.0478 -2.123748e-03  3.251767e+04
6521.2990 -3.280983e-03  3.233566e+04
6521.5502 -2.390326e-03  3.249663e+04
6521.8013 -1.593897e-03  3.264182e+04
6522.0525 -2.965033e-03  3.242398e+04
6522.3037 -2.618674e-03  3.249379e+04
6522.5549 -1.831403e-03  3.263744e+04
6522.8060 -3.367623e-03  3.239193e+04
6523.0572 -4.022708e-03  3.229400e+04
6523.3084 -4.101873e-03  3.229252e+04
6523.5595 -4.585949e-03  3.222322e+04
6523.8107 -4.772936e-03  3.220367e+04
6524.0619 -5.599879e-03  3.207692e+04
6524.3130 -3.874660e-03  3.237762e+04
6524.5642 -3.275420e-03  3.248972e+04
6524.8154 -4.038138e-03  3.237371e+04
6525.0666 -3.528780e-03  3.247073e+04
6525.3177 -4.401487e-03  3.233628e+04
6525.5689 -4.354336e-03  3.235587e+04
6525.8201 -3.817881e-03  3.245740e+04
6526.0712 -3.114152e-03  3.258693e+04
6526.3224 -2.551642e-03  3.269279e+04
6526.5736 -2.629790e-03  3.269134e+04
6526.8248 -2.918641e-03  3.265459e+04
6527.0759 -3.959976e-03  3.249179e+04
6527.3271 -6.615969e-03  3.205855e+04
6527.5783 -4.751978e-03  3.238231e+04
6527.8294 -3.755045e-03  3.256083e+04
6528.0806 -3.690402e-03  3.258319e+04
6528.3318 -4.128966e-03  3.252125e+04
6528.5829 -2.985988e-03  3.272418e+04
6528.8341 -3.850999e-03  3.259078e+04
6529.0853 -3.650649e-03  3.263578e+04
6529.3365 -4.901752e-03  3.243767e+04
6529.5876 -8.949404e-03  3.177116e+04
6529.8388 -6.264356e-03  3.223224e+04
6530.0900 -6.504755e-03  3.220333e+04
6530.3411 -5.184630e-03  3.243576e+04
6530.5923 -4.385911e-03  3.258083e+04
6530.8435 -1.447789e-03  3.308420e+04
6531.0946 -3.753039e-03  3.270935e+04
6531.3458 -4.818186e-03  3.254218e+04
6531.5970 -2.884675e-03  3.287720e+04
6531.8482 -5.499282e-03  3.245045e+04
6532.0993 -5.099364e-03  3.252856e+04
6532.3505 -5.765583e-03  3.242807e+04
6532.6017 -5.883420e-03  3.241940e+04
6532.8528 -4.990429e-03  3.257999e+04
6533.1040 -3.923431e-03  3.276970e+04
6533.3552 -3.582011e-03  3.283784e+04
6533.6063 -5.949745e-03  3.245221e+04
6533.8575 -5.081319e-03  3.260855e+04
6534.1087 -5.578691e-03  3.253610e+04
6534.3599 -5.364854e-03  3.258273e+04
6534.6110 -4.241440e-03  3.278166e+04
6534.8622 -2.216058e-03  3.313162e+04
6535.1134 -1.161666e-03  3.331891e+04
6535.3645 -2.197050e-03  3.315616e+04
6535.6157 -2.091986e-03  3.318438e+04
6535.8669 -2.335238e-03  3.315421e+04
6536.1181 -2.311138e-03  3.316879e+04
6536.3692 -3.038465e-03  3.305746e+04
6536.6204 -2.341342e-03  3.318466e+04
6536.8716  2.591075e-04  3.363060e+04
6537.1227  5.686703e-04  3.369280e+04
6537.3739 -4.192659e-04  3.353765e+04
6537.6251 -7.299654e-04  3.349588e+04
6537.8762  3.481211e-04  3.368665e+04
6538.1274  3.411495e-04  3.369565e+04
6538.3786 -9.628644e-05  3.363251e+04
6538.6298  1.432350e-03  3.389860e+04
6538.8809  5.590678e-03  3.460507e+04
6539.1321  2.648997e-03  3.412235e+04
6539.3833  4.206163e-04  3.375905e+04
6539.6344  8.784170e-05  3.371318e+04
6539.8856  3.661093e-03  3.432145e+04
6540.1368  2.022251e-03  3.405673e+04
6540.3879  3.634596e-03  3.433647e+04
6540.6391  3.311747e-03  3.429204e+04
6540.8903  5.307118e-03  3.463582e+04
6541.1415  5.615788e-03  3.469705e+04
6541.3926  5.977790e-03  3.476716e+04
6541.6438  6.364209e-03  3.484130e+04
6541.8950  5.839413e-03  3.476276e+04
6542.1461  6.272739e-03  3.484464e+04
6542.3973  5.456509e-03  3.471717e+04
6542.6485  5.039398e-03  3.465649e+04
6542.8997  4.753030e-03  3.461765e+04
6543.1508  5.093192e-03  3.468368e+04
6543.4020  5.322779e-03  3.473112e+04
6543.6532  8.257446e-03  3.523156e+04
6543.9043  7.977341e-03  3.519351e+04
6544.1555  5.468784e-03  3.478217e+04
6544.4067  4.508416e-03  3.463006e+04
6544.6578  9.967227e-03  3.555299e+04
6544.9090  1.056303e-02  3.566138e+04
6545.1602  1.062485e-02  3.568027e+04
6545.4114  1.411727e-02  3.627366e+04
6545.6625  1.255773e-02  3.602087e+04
6545.9137  1.206990e-02  3.594750e+04
6546.1649  1.346540e-02  3.618948e+04
6546.4160  1.532879e-02  3.650976e+04
6546.6672  1.600663e-02  3.663141e+04
6546.9184  1.884366e-02  3.711461e+04
6547.1695  1.628449e-02  3.669397e+04
6547.4207  1.899410e-02  3.715569e+04
6547.6719  1.607082e-02  3.667392e+04
6547.9231  1.681329e-02  3.680603e+04
6548.1742  1.898896e-02  3.717810e+04
6548.4254  1.703970e-02  3.685924e+04
6548.6766  2.095354e-02  3.752227e+04
6548.9277  2.244416e-02  3.777938e+04
6549.1789  2.451129e-02  3.813297e+04
6549.4301  2.689463e-02  3.853945e+04
6549.6812  2.913988e-02  3.892271e+04
6549.9324  3.071864e-02  3.919427e+04
6550.1836  3.090843e-02  3.923313e+04
6550.4348  3.366181e-02  3.970126e+04
6550.6859  3.448068e-02  3.984532e+04
6550.9371  3.537445e-02  4.000184e+04
6551.1883  3.858913e-02  4.054699e+04
6551.4394  4.003677e-02  4.079611e+04
6551.6906  4.120126e-02  4.099773e+04
6551.9418  4.200680e-02  4.113914e+04
6552.1930  4.476773e-02  4.160797e+04
6552.4441  4.567776e-02  4.176672e+04
6552.6953  4.964940e-02  4.243815e+04
6552.9465  5.064004e-02  4.261023e+04
6553.1976  5.478421e-02  4.331039e+04
6553.4488  5.909495e-02  4.403837e+04
6553.7000  7.013746e-02  4.589371e+04
6553.9511  7.366335e-02  4.649007e+04
6554.2023  8.148947e-02  4.780655e+04
6554.4535  8.984494e-02  4.921160e+04
6554.7047  1.004197e-01  5.098826e+04
6554.9558  1.172144e-01  5.380656e+04
6555.2070  1.333419e-01  5.651303e+04
6555.4582  1.567686e-01  6.044191e+04
6555.7093  1.765428e-01  6.375896e+04
6555.9605  2.015958e-01  6.796005e+04
6556.2117  2.279838e-01  7.238462e+04
6556.4628  2.532052e-01  7.661372e+04
6556.7140  2.811579e-01  8.130018e+04
6556.9652  3.102594e-01  8.617895e+04
6557.2164  3.409607e-01  9.132556e+04
6557.4675  3.738753e-01  9.684277e+04
6557.7187  4.126814e-01  1.033466e+05
6557.9699  4.570661e-01  1.107847e+05
6558.2210  5.039101e-01  1.186346e+05
6558.4722  5.494692e-01  1.262692e+05
6558.7234  5.968460e-01  1.342081e+05
6558.9746  6.388516e-01  1.412473e+05
6559.2257  6.877372e-01  1.494388e+05
6559.4769  7.351309e-01  1.573802e+05
6559.7281  7.708910e-01  1.633732e+05
6559.9792  7.997346e-01  1.682077e+05
6560.2304  8.187269e-01  1.713921e+05
6560.4816  8.175309e-01  1.711952e+05
6560.7327  8.127334e-01  1.703951e+05
6560.9839  7.931476e-01  1.671180e+05
6561.2351  7.721900e-01  1.636111e+05
6561.4863  7.493234e-01  1.597844e+05
6561.7374  7.473331e-01  1.594540e+05
6561.9886  7.616130e-01  1.618485e+05
6562.2398  7.963221e-01  1.676645e+05
6562.4909  8.437420e-01  1.756092e+05
6562.7421  9.059812e-01  1.860358e+05
6562.9933  9.551182e-01  1.942679e+05
6563.2444  9.904377e-01  2.001857e+05
6563.4956  1.000000e+00  2.017895e+05
6563.7468  9.992874e-01  2.016723e+05
6563.9980  9.791589e-01  1.983032e+05
6564.2491  9.269594e-01  1.895627e+05
6564.5003  8.686380e-01  1.797967e+05
6564.7515  8.077449e-01  1.695999e+05
6565.0026  7.416032e-01  1.585240e+05
6565.2538  6.725448e-01  1.469594e+05
6565.5050  6.003290e-01  1.348660e+05
6565.7561  5.339727e-01  1.237538e+05
6566.0073  4.720300e-01  1.133807e+05
6566.2585  4.202022e-01  1.047016e+05
6566.5097  3.771796e-01  9.749710e+04
6566.7608  3.393988e-01  9.117044e+04
6567.0120  3.081986e-01  8.594581e+04
6567.2632  2.788729e-01  8.103503e+04
6567.5143  2.520747e-01  7.654745e+04
6567.7655  2.254432e-01  7.208772e+04
6568.0167  2.023119e-01  6.821409e+04
6568.2679  1.789438e-01  6.430070e+04
6568.5190  1.568562e-01  6.060168e+04
6568.7702  1.374618e-01  5.735362e+04
6569.0214  1.186067e-01  5.419578e+04
6569.2725  1.048247e-01  5.188752e+04
6569.5237  9.253829e-02  4.982962e+04
6569.7749  8.337128e-02  4.829408e+04
6570.0260  7.641180e-02  4.712816e+04
6570.2772  6.786495e-02  4.569628e+04
6570.5284  6.493483e-02  4.520501e+04
6570.7796  5.919933e-02  4.424378e+04
6571.0307  5.768439e-02  4.398933e+04
6571.2819  5.060550e-02  4.280291e+04
6571.5331  4.889239e-02  4.251506e+04
6571.7842  4.864684e-02  4.247291e+04
6572.0354  4.376854e-02  4.165475e+04
6572.2866  4.166722e-02  4.130159e+04
6572.5377  4.169935e-02  4.130564e+04
6572.7889  4.203439e-02  4.136033e+04
6573.0401  4.099632e-02  4.118494e+04
6573.2913  3.858965e-02  4.078024e+04
6573.5424  3.712120e-02  4.053257e+04
6573.7936  3.543557e-02  4.024843e+04
6574.0448  3.504312e-02  4.018078e+04
6574.2959  3.490035e-02  4.015485e+04
6574.5471  3.124061e-02  3.953978e+04
6574.7983  2.787711e-02  3.897423e+04
6575.0495  2.647686e-02  3.873739e+04
6575.3006  2.770494e-02  3.894066e+04
6575.5518  2.533700e-02  3.854155e+04
6575.8030  2.290758e-02  3.813205e+04
6576.0541  2.397767e-02  3.830857e+04
6576.3053  2.346236e-02  3.821945e+04
6576.5565  2.302121e-02  3.814266e+04
6576.8076  2.209928e-02  3.798525e+04
6577.0588  2.188121e-02  3.794563e+04
6577.3100  2.239399e-02  3.802832e+04
6577.5612  2.333173e-02  3.818209e+04
6577.8123  2.027977e-02  3.766755e+04
6578.0635  1.993122e-02  3.760569e+04
6578.3147  2.082333e-02  3.775152e+04
6578.5658  2.390699e-02  3.826431e+04
6578.8170  2.369788e-02  3.822552e+04
6579.0682  2.195427e-02  3.792964e+04
6579.3193  2.144762e-02  3.784082e+04
6579.5705  2.017584e-02  3.762377e+04
6579.8217  2.069349e-02  3.770633e+04
6580.0729  2.091376e-02  3.773898e+04
6580.3240  1.792771e-02  3.723454e+04
6580.5752  1.712954e-02  3.709644e+04
6580.8264  1.386378e-02  3.654497e+04
6581.0775  1.395989e-02  3.655646e+04
6581.3287  1.527658e-02  3.677229e+04
6581.5799  1.380156e-02  3.652046e+04
6581.8310  1.342614e-02  3.645271e+04
6582.0822  1.290847e-02  3.636104e+04
6582.3334  1.118592e-02  3.606748e+04
6582.5846  1.094992e-02  3.602281e+04
6582.8357  9.685053e-03  3.580573e+04
6583.0869  1.026843e-02  3.589812e+04
6583.3381  1.074558e-02  3.597262e+04
6583.5892  9.436061e-03  3.574780e+04
6583.8404  8.952799e-03  3.566128e+04
6584.0916  7.762170e-03  3.545620e+04
6584.3428  7.738847e-03  3.544653e+04
6584.5939  9.316451e-03  3.570491e+04
6584.8451  1.090438e-02  3.596493e+04
6585.0963  7.632746e-03  3.541098e+04
6585.3474  6.700187e-03  3.524869e+04
6585.5986  7.731406e-03  3.541522e+04
6585.8498  6.301424e-03  3.516946e+04
6586.1009  4.847959e-03  3.491968e+04
6586.3521  5.112437e-03  3.495755e+04
6586.6033 -2.761745e-04  3.404854e+04
6586.8545  2.034394e-03  3.442893e+04
6587.1056  1.753695e-03  3.437525e+04
6587.3568  5.026429e-04  3.415896e+04
6587.6080 -2.785398e-05  3.406329e+04
6587.8591 -5.225693e-04  3.397352e+04
6588.1103 -7.235518e-04  3.393287e+04
6588.3615  1.199953e-03  3.424796e+04
6588.6126  1.382301e-03  3.427136e+04
6588.8638  1.298241e-03  3.425006e+04
6589.1150 -4.500855e-04  3.394995e+04
6589.3662  2.008782e-04  3.405161e+04
6589.6173  1.108796e-03  3.419623e+04
6589.8685 -3.328696e-04  3.394725e+04
6590.1197 -8.550455e-04  3.385221e+04
6590.3708 -4.587147e-04  3.391092e+04
6590.6220 -8.840274e-04  3.383195e+04
6590.8732 -1.911726e-03  3.365202e+04
6591.1244 -3.202997e-03  3.342788e+04
6591.3755 -1.215536e-03  3.375280e+04
6591.6267 -3.527694e-03  3.335753e+04
6591.8779 -3.985547e-03  3.327276e+04
6592.1290 -2.265280e-03  3.355272e+04
6592.3802 -3.272845e-03  3.337575e+04
6592.6314 -4.470865e-03  3.316681e+04
6592.8825 -4.073392e-03  3.322503e+04
6593.1337 -1.683746e-03  3.361683e+04
6593.3849 -2.642323e-03  3.344780e+04
6593.6361  7.505703e-04  3.400750e+04
6593.8872 -1.643468e-03  3.359793e+04
6594.1384 -2.661668e-03  3.341872e+04
6594.3896 -3.063485e-03  3.334269e+04
6594.6407 -2.308501e-03  3.346034e+04
6594.8919 -2.451356e-03  3.342755e+04
6595.1431 -1.037193e-03  3.365548e+04
6595.3942 -1.887547e-04  3.378860e+04
6595.6454 -2.630970e-03  3.337054e+04
6595.8966 -1.514207e-03  3.354848e+04
6596.1478 -2.116959e-03  3.343838e+04
6596.3989 -2.307349e-03  3.339729e+04
6596.6501 -5.127103e-03  3.291576e+04
6596.9013  1.827419e-03  3.407121e+04
6597.1524 -4.508456e-04  3.368027e+04
6597.4036 -1.612124e-03  3.347635e+04
6597.6548 -2.410578e-03  3.333315e+04
6597.9059 -3.383626e-03  3.316065e+04
6598.1571 -1.911023e-03  3.339771e+04
6598.4083  1.500738e-03  3.395950e+04
6598.6595 -6.347325e-04  3.359216e+04
6598.9106  1.052997e-03  3.386511e+04
6599.1618  1.743009e-03  3.397090e+04
6599.4130  1.617805e-04  3.369625e+04
6599.6641 -1.320190e-03  3.343818e+04
6599.9153 -2.107302e-03  3.329644e+04
6600.1665 -1.207903e-03  3.343712e+04
6600.4177 -4.429588e-04  3.355524e+04
6600.6688 -1.176627e-03  3.342232e+04
6600.9200 -1.937567e-03  3.328479e+04
6601.1712  1.637550e-04  3.362661e+04
6601.4223 -1.391392e-03  3.335598e+04
6601.6735  2.584951e-04  3.362211e+04
6601.9247  1.222933e-03  3.377339e+04
6602.1758 -3.037914e-04  3.350741e+04
6602.4270 -1.965057e-03  3.321886e+04
6602.6782 -1.550269e-03  3.327798e+04
6602.9294 -6.595699e-04  3.341677e+04
6603.1805 -1.566938e-04  3.349057e+04
6603.4317 -5.034924e-04  3.342203e+04
6603.6829 -2.232300e-03  3.312199e+04
6603.9340 -1.562729e-03  3.322361e+04
6604.1852  2.249094e-04  3.351246e+04
6604.4364 -6.133973e-04  3.336148e+04
6604.6875 -1.651549e-03  3.317699e+04
6604.9387 -7.905757e-04  3.331055e+04
6605.1899 -5.263021e-04  3.334414e+04
6605.4411 -2.094771e-03  3.307076e+04
6605.6922 -2.768710e-03  3.294716e+04
6605.9434 -1.122886e-03  3.321207e+04
6606.1946 -1.261821e-03  3.317803e+04
6606.4457 -1.924712e-03  3.305621e+04
6606.6969 -7.115818e-04  3.324857e+04
6606.9481  7.880874e-04  3.348891e+04
6607.1993 -1.368502e-03  3.311686e+04
6607.4504 -1.753200e-03  3.304155e+04
6607.7016 -1.943518e-04  3.329173e+04
6607.9528  7.278576e-04  3.343527e+04
6608.2039  8.269307e-04  3.344093e+04
6608.4551  6.593778e-04  3.340192e+04
6608.7063  1.364371e-03  3.350903e+04
6608.9574  8.378185e-05  3.328357e+04
6609.2086 -3.964570e-04  3.319214e+04
6609.4598 -9.280223e-04  3.309211e+04
6609.7110  7.975213e-04  3.337009e+04
6609.9621 -1.133484e-03  3.303565e+04
6610.2133  2.792623e-04  3.326122e+04
6610.4645 -5.948554e-05  3.319343e+04
6610.7156 -1.943555e-03  3.286682e+04
6610.9668 -2.455541e-03  3.277001e+04
6611.2180 -4.233028e-03  3.246123e+04
6611.4691 -3.502693e-03  3.257247e+04
6611.7203 -8.416619e-03  3.173839e+04
6611.9715 -1.197488e-02  3.113135e+04
6612.2227 -1.492785e-02  3.062568e+04
6612.4738 -1.919078e-02  2.990062e+04
6612.7250 -2.161823e-02  2.948296e+04
6612.9762 -1.985417e-02  2.976731e+04
6613.2273 -2.008925e-02  2.971684e+04
6613.4785 -1.779684e-02  3.008968e+04
6613.7297 -1.397788e-02  3.071819e+04
6613.9808 -8.898308e-03  3.155784e+04
6614.2320 -4.865204e-03  3.222222e+04
6614.4832 -6.575263e-04  3.291585e+04
6614.7344 -4.136961e-04  3.294561e+04
6614.9855 -3.776849e-03  3.237126e+04
6615.2367  1.424903e-03  3.323139e+04
6615.4879 -6.575013e-06  3.298058e+04
6615.7390 -1.836241e-03  3.266308e+04
6615.9902 -3.483000e-04  3.290124e+04
6616.2414  1.124618e-04  3.296738e+04
6616.4926 -3.459676e-05  3.293172e+04
6616.7437  2.931648e-03  3.341750e+04
6616.9949 -3.425448e-04  3.285812e+04
6617.2461 -1.588546e-03  3.263845e+04
6617.4972 -2.417161e-04  3.285305e+04
6617.7484 -4.214665e-03  3.217668e+04
6617.9996 -3.523761e-03  3.228145e+04
6618.2507 -2.642122e-03  3.241818e+04
6618.5019 -4.038812e-03  3.217335e+04
6618.7531 -3.726481e-03  3.221477e+04
6619.0043 -1.351077e-03  3.260173e+04
6619.2554 -3.099547e-03  3.229804e+04
6619.5066 -3.182382e-03  3.227333e+04
6619.7578 -2.053863e-03  3.245152e+04
6620.0089 -2.766261e-03  3.232141e+04
6620.2601 -2.789162e-04  3.272723e+04
6620.5113 -1.320912e-03  3.254197e+04
6620.7624 -2.213644e-03  3.238173e+04
6621.0136 -2.643046e-03  3.229911e+04
6621.2648 -2.647849e-03  3.228763e+04
6621.5160 -2.759688e-03  3.225826e+04
6621.7671 -2.797464e-03  3.224131e+04
6622.0183 -4.242555e-03  3.198869e+04
6622.2695 -2.229996e-03  3.231520e+04
6622.5206 -3.550561e-03  3.208350e+04
6622.7718 -3.129981e-03  3.214343e+04
6623.0230 -2.675032e-03  3.220916e+04
6623.2742 -2.805381e-03  3.217689e+04
6623.5253 -1.055627e-03  3.245953e+04
6623.7765  9.274661e-04  3.278129e+04
6624.0277 -2.439460e-04  3.257476e+04
6624.2788 -1.168908e-03  3.240954e+04
6624.5300 -2.178837e-03  3.223012e+04
6624.7812  7.779068e-04  3.271509e+04
6625.0323 -6.563523e-04  3.246467e+04
6625.2835 -2.042165e-04  3.253024e+04
6625.5347  1.368267e-04  3.257723e+04
6625.7859 -7.874234e-04  3.241235e+04
6626.0370 -9.704615e-04  3.237164e+04
6626.2882  2.147421e-05  3.252777e+04
6626.5394  8.051720e-04  3.264906e+04
6626.7905  5.306982e-05  3.251317e+04
6627.0417  1.452100e-03  3.273760e+04
6627.2929 -4.255578e-04  3.241328e+04
6627.5440 -1.343173e-03  3.224979e+04
6627.7952  9.935570e-05  3.248164e+04
6628.0464 -9.209159e-04  3.230105e+04
6628.2976  3.316390e-04  3.250116e+04
6628.5487  4.976202e-04  3.251934e+04
6628.7999  9.506805e-05  3.244235e+04
6629.0511 -1.565421e-03  3.215471e+04
6629.3022  9.537562e-05  3.242339e+04
6629.5534 -2.194170e-03  3.203049e+04
6629.8046 -1.778533e-03  3.209072e+04
6630.0557  1.969842e-03  3.270917e+04
6630.3069  1.613956e-03  3.264028e+04
6630.5581 -4.810461e-04  3.228016e+04
6630.8093 -3.460918e-03  3.177190e+04
6631.0604 -6.350785e-04  3.223604e+04
6631.3116 -8.724703e-04  3.218720e+04
6631.5628  5.129726e-04  3.241021e+04
6631.8139 -1.854816e-03  3.200466e+04
6632.0651 -8.253330e-04  3.216815e+04
6632.3163  1.992501e-03  3.263122e+04
6632.5675  3.413387e-04  3.234586e+04
6632.8186 -1.308910e-04  3.225800e+04
6633.0698  1.501363e-04  3.229636e+04
6633.3210 -2.981467e-04  3.221263e+04
6633.5721  1.270988e-03  3.246683e+04
6633.8233 -7.070834e-04  3.212700e+04
6634.0745  1.036031e-03  3.241045e+04
6634.3256 -2.595172e-03  3.179386e+04
6634.5768  5.828256e-04  3.231775e+04
6634.8280 -1.640544e-04  3.218435e+04
6635.0792  9.562701e-05  3.221959e+04
6635.3303 -8.826672e-04  3.204754e+04
6635.5815 -3.511827e-04  3.212842e+04
6635.8327 -7.380568e-04  3.205555e+04
6636.0838 -7.226606e-04  3.205011e+04
6636.3350  5.288678e-04  3.225177e+04
6636.5862  2.613759e-04  3.219907e+04
6636.8373 -3.342190e-04  3.209149e+04
6637.0885 -6.452993e-04  3.203161e+04
6637.3397 -6.297920e-04  3.202650e+04
6637.5909  2.595099e-03  3.255897e+04
6637.8420 -1.007886e-03  3.194794e+04
6638.0932  2.202787e-04  3.214612e+04
6638.3444  5.578421e-04  3.219519e+04
6638.5955  1.133624e-03  3.228423e+04
6638.8467 -6.341083e-04  3.198083e+04
6639.0979  8.342380e-04  3.221948e+04
6639.3491  2.299204e-03  3.245764e+04
6639.6002  2.098459e-03  3.241688e+04
6639.8514  4.871239e-04  3.213993e+04
6640.1026  3.671777e-03  3.266629e+04
6640.3537  1.890827e-04  3.207605e+04
6640.6049 -1.921103e-03  3.171575e+04
6640.8561  1.679001e-04  3.205881e+04
6641.1072  2.283064e-03  3.240632e+04
6641.3584 -2.012417e-03  3.168021e+04
6641.6096  5.165151e-04  3.209715e+04
6641.8608 -1.427669e-03  3.176498e+04
6642.1119 -7.775008e-05  3.198459e+04
6642.3631 -1.520651e-03  3.173651e+04
6642.6143 -6.907289e-04  3.186916e+04
6642.8654 -1.029762e-04  3.196132e+04
6643.1166  1.151058e-03  3.216513e+04
6643.3678 -2.927510e-05  3.196130e+04
6643.6189  7.486038e-04  3.208550e+04
6643.8701 -9.602238e-04  3.179329e+04
6644.1213 -2.207040e-05  3.194446e+04
6644.3725 -6.222322e-04  3.183807e+04
6644.6236  3.359044e-04  3.199273e+04
6644.8748 -1.831001e-03  3.162407e+04
6645.1260 -8.717171e-04  3.177906e+04
6645.3771  3.517980e-04  3.197837e+04
6645.6283  1.056921e-03  3.209093e+04
6645.8795 -1.524840e-03  3.165306e+04
6646.1306 -1.336942e-03  3.167913e+04
6646.3818  1.965693e-03  3.222693e+04
6646.6330 -8.710797e-04  3.174655e+04
6646.8842  1.962353e-03  3.221591e+04
6647.1353  7.018587e-04  3.199967e+04
6647.3865  2.235758e-03  3.225151e+04
6647.6377  1.761761e-03  3.216713e+04
6647.8888  1.787547e-03  3.216653e+04
6648.1400  2.372044e-03  3.225956e+04
6648.3912  1.655153e-03  3.213471e+04
6648.6424  1.694967e-05  3.185562e+04
6648.8935 -5.515070e-04  3.175576e+04
6649.1447  3.329193e-05  3.184912e+04
6649.3959  3.037624e-03  3.234778e+04
6649.6470  8.732283e-04  3.198083e+04
6649.8982  8.692459e-04  3.197578e+04
6650.1494  2.665449e-03  3.227230e+04
6650.4005  2.750597e-03  3.228231e+04
6650.6517  8.582345e-04  3.196119e+04
6650.9029  6.009081e-04  3.191398e+04
6651.1541  3.224966e-03  3.234942e+04
6651.4052  6.958598e-04  3.192186e+04
6651.6564  1.151159e-03  3.199420e+04
6651.9076  8.949243e-04  3.194744e+04
6652.1587 -3.247559e-04  3.173938e+04
6652.4099  9.999446e-04  3.195753e+04
6652.6611  8.608132e-04  3.193058e+04
6652.9122 -1.286583e-03  3.156734e+04
6653.1634 -1.619448e-04  3.175218e+04
