# Wavelength Flux(Normalised) Flux(Original)
6493.9611 -6.513224e-03  5.325040e+04
6494.2155 -3.125681e-03  5.360974e+04
6494.4700  1.404648e-02  5.535326e+04
6494.7244  1.445341e-02  5.541356e+04
6494.9789  1.418845e-02  5.540652e+04
6495.2333  1.462820e-02  5.547036e+04
6495.4878  1.329632e-02  5.535643e+04
6495.7422  1.635942e-02  5.568390e+04
6495.9967  6.942367e-03  5.475841e+04
6496.2511 -2.987682e-03  5.378152e+04
6496.5056 -9.303032e-03  5.316769e+04
6496.7600 -1.792479e-02  5.232239e+04
6497.0145 -1.976241e-02  5.215839e+04
6497.2689 -8.062076e-03  5.335379e+04
6497.5234  3.653370e-03  5.455082e+04
6497.7778  6.321213e-03  5.483954e+04
6498.0323  5.583967e-03  5.478648e+04
6498.2867  1.418836e-03  5.438935e+04
6498.5412 -3.316679e-03  5.393506e+04
6498.7956 -8.158080e-04  5.420747e+04
6499.0501  5.735293e-03  5.488666e+04
6499.3045  1.309542e-02  5.564719e+04
6499.5590  1.139548e-02  5.549814e+04
6499.8134  1.851205e-02  5.623445e+04
6500.0679  9.694339e-03  5.537096e+04
6500.3223  1.211258e-02  5.563574e+04
6500.5768  5.369075e-03  5.498073e+04
6500.8312  1.596518e-02  5.606684e+04
6501.0857  9.236844e-03  5.541358e+04
6501.3401  1.040461e-02  5.555325e+04
6501.5946  1.483033e-02  5.602014e+04
6501.8490  1.464296e-02  5.602395e+04
6502.1035  1.058825e-02  5.563957e+04
6502.3579  1.128621e-02  5.573249e+04
6502.6124  1.099456e-02  5.572616e+04
6502.8668  9.188588e-03  5.556788e+04
6503.1213  1.571585e-02  5.624641e+04
6503.3757  1.879378e-02  5.657872e+04
6503.6302  1.758225e-02  5.648044e+04
6503.8846  1.368583e-02  5.611268e+04
6504.1391  1.533792e-02  5.630213e+04
6504.3935  1.284032e-02  5.607502e+04
6504.6480  4.212894e-03  5.523255e+04
6504.9024 -1.074092e-03  5.472557e+04
6505.1569  6.515591e-03  5.551159e+04
6505.4113  1.538079e-02  5.642578e+04
6505.6658  1.571187e-02  5.648318e+04
6505.9202  1.564085e-02  5.650031e+04
6506.1747  2.064602e-02  5.702722e+04
6506.4291  2.001750e-02  5.698856e+04
6506.6836  2.127072e-02  5.713894e+04
6506.9380  1.763831e-02  5.679886e+04
6507.1925  1.877954e-02  5.693818e+04
6507.4469  1.887760e-02  5.697284e+04
6507.7014  1.900165e-02  5.701021e+04
6507.9558  1.685294e-02  5.681947e+04
6508.2103  1.709752e-02  5.686912e+04
6508.4647  1.242639e-02  5.642529e+04
6508.7192  9.069248e-03  5.611347e+04
6508.9736  9.521127e-03  5.618420e+04
6509.2281  6.911194e-03  5.594758e+04
6509.4825  5.923364e-03  5.587391e+04
6509.7370  4.672374e-03  5.577391e+04
6509.9915  8.239742e-03  5.615778e+04
6510.2459  1.178409e-02  5.653942e+04
6510.5004  8.816938e-03  5.626735e+04
6510.7548  9.171325e-03  5.632886e+04
6511.0093  5.887640e-03  5.602516e+04
6511.2637  8.332768e-03  5.629674e+04
6511.5182  1.480920e-02  5.697317e+04
6511.7726  9.970536e-03  5.651357e+04
6512.0271  7.103090e-03  5.625196e+04
6512.2815  2.887970e-03  5.585512e+04
6512.5360 -1.054037e-04  5.558101e+04
6512.7904 -3.491946e-03  5.526750e+04
6513.0449 -4.148510e-03  5.522816e+04
6513.2993  7.882073e-04  5.575050e+04
6513.5538  1.218384e-02  5.692141e+04
6513.8082  1.781898e-02  5.751400e+04
6514.0627  1.733621e-02  5.749238e+04
6514.3171  9.382058e-03  5.672065e+04
6514.5716  8.433833e-03  5.665242e+04
6514.8260  1.476477e-03  5.598089e+04
6515.0805 -1.275883e-02  5.457868e+04
6515.3349 -2.199825e-02  5.367814e+04
6515.5894 -2.616805e-02  5.328668e+04
6515.8438 -1.748741e-02  5.418554e+04
6516.0983 -4.747120e-03  5.549207e+04
6516.3527 -8.216174e-03  5.517113e+04
6516.6072 -2.751423e-02  5.326091e+04
6516.8616 -4.697933e-02  5.133398e+04
6517.1161 -5.423780e-02  5.063271e+04
6517.3705 -6.077900e-02  5.000351e+04
6517.6250 -5.592281e-02  5.051873e+04
6517.8794 -2.713033e-02  5.343734e+04
6518.1339 -6.728812e-03  5.551349e+04
6518.3883  1.991561e-03  5.641683e+04
6518.6428  1.764114e-03  5.642179e+04
6518.8972 -2.776917e-05  5.626971e+04
6519.1517  2.462955e-03  5.654767e+04
6519.4061  1.421476e-04  5.634256e+04
6519.6606 -5.273986e-03  5.582670e+04
6519.9150 -1.675458e-02  5.470196e+04
6520.1695 -3.069948e-02  5.332982e+04
6520.4239 -2.561053e-02  5.386884e+04
6520.6784 -1.604004e-02  5.485785e+04
6520.9328 -1.042612e-02  5.544963e+04
6521.1873 -9.451943e-03  5.557558e+04
6521.4417 -6.644225e-03  5.588566e+04
6521.6962  4.305258e-04  5.662419e+04
6521.9506  3.952151e-04  5.664886e+04
6522.2051 -5.671710e-03  5.606793e+04
6522.4595 -8.715842e-03  5.579053e+04
6522.7140 -7.176707e-03  5.597334e+04
6522.9684 -4.653381e-03  5.625498e+04
6523.2229 -1.249183e-02  5.549626e+04
6523.4773 -1.367597e-02  5.540568e+04
6523.7318 -1.875267e-02  5.492428e+04
6523.9862 -3.068204e-02  5.375484e+04
6524.2407 -3.111970e-02  5.373924e+04
6524.4951 -3.394883e-02  5.348354e+04
6524.7496 -2.983201e-02  5.392526e+04
6525.0040 -1.737514e-02  5.520438e+04
6525.2585 -1.030097e-02  5.594304e+04
6525.5129 -6.318253e-03  5.637130e+04
6525.7674 -6.036987e-03  5.642792e+04
6526.0218 -2.075346e-03  5.685407e+04
6526.2763 -4.166165e-03  5.667251e+04
6526.5307 -7.766435e-03  5.633939e+04
6526.7852 -5.710716e-03  5.657416e+04
6527.0396 -4.691651e-03  5.670484e+04
6527.2941 -3.141101e-03  5.688887e+04
6527.5485 -5.315043e-03  5.669893e+04
6527.8030 -5.251977e-03  5.673358e+04
6528.0574 -7.034014e-03  5.658296e+04
6528.3119 -1.004073e-02  5.630937e+04
6528.5663 -8.135897e-03  5.652890e+04
6528.8208 -3.262783e-03  5.704645e+04
6529.0752 -8.740589e-03  5.652469e+04
6529.3297 -1.323137e-03  5.729766e+04
6529.5841 -3.855780e-03  5.707157e+04
6529.8386 -4.506289e-03  5.703442e+04
6530.0930 -4.940671e-04  5.746542e+04
6530.3475 -1.231600e-02  5.630654e+04
6530.6019 -1.085627e-02  5.648119e+04
6530.8564 -5.974977e-03  5.699936e+04
6531.1108 -9.971005e-03  5.662616e+04
6531.3653 -1.089009e-02  5.656186e+04
6531.6197 -1.006005e-02  5.667316e+04
6531.8742 -8.909618e-03  5.681658e+04
6532.1286 -5.933238e-03  5.714330e+04
6532.3831 -5.997265e-03  5.716471e+04
6532.6375 -1.548194e-02  5.624018e+04
6532.8920 -2.243715e-02  5.556959e+04
6533.1464 -2.288817e-02  5.555200e+04
6533.4009 -1.673771e-02  5.619720e+04
6533.6553 -1.071232e-02  5.682980e+04
6533.9098 -8.250149e-03  5.710457e+04
6534.1643 -1.213543e-02  5.674197e+04
6534.4187 -1.378394e-02  5.660390e+04
6534.6732 -1.400800e-02  5.660880e+04
6534.9276 -1.797753e-02  5.623757e+04
6535.1821 -1.524121e-02  5.653959e+04
6535.4365 -7.214251e-03  5.737277e+04
6535.6910 -5.134671e-03  5.760873e+04
6535.9454 -4.822708e-03  5.766715e+04
6536.1999 -3.160464e-03  5.786108e+04
6536.4543 -5.781640e-03  5.762486e+04
6536.7088 -3.974420e-03  5.783321e+04
6536.9632 -7.875816e-03  5.746831e+04
6537.2177 -2.211838e-03  5.806377e+04
6537.4721  1.692511e-04  5.832952e+04
6537.7266 -1.211721e-03  5.821747e+04
6537.9810  1.116461e-02  5.948666e+04
6538.2355  1.454058e-02  5.985209e+04
6538.4899  1.401214e-02  5.982540e+04
6538.7444  1.310367e-02  5.976048e+04
6538.9988  1.326239e-02  5.980263e+04
6539.2533  1.600793e-02  6.010443e+04
6539.5077  1.391378e-02  5.992020e+04
6539.7622  1.447227e-02  6.000223e+04
6540.0166  1.162454e-02  5.974217e+04
6540.2711  1.382914e-02  5.998930e+04
6540.5255  1.846339e-02  6.048030e+04
6540.7800  2.003852e-02  6.066404e+04
6541.0344  2.077022e-02  6.076301e+04
6541.2889  2.306333e-02  6.101865e+04
6541.5433  2.433092e-02  6.117123e+04
6541.7978  2.679982e-02  6.144433e+04
6542.0522  2.370343e-02  6.115854e+04
6542.3067  2.099787e-02  6.091188e+04
6542.5611  2.106451e-02  6.094347e+04
6542.8156  1.818721e-02  6.067937e+04
6543.0700  2.436773e-02  6.132462e+04
6543.3245  2.678229e-02  6.159163e+04
6543.5789  3.628556e-02  6.257029e+04
6543.8334  3.705363e-02  6.267177e+04
6544.0878  1.889057e-02  6.087233e+04
6544.3423  1.267913e-02  6.027279e+04
6544.5967  8.121886e-03  5.983923e+04
6544.8512  2.967184e-02  6.202688e+04
6545.1056  4.263037e-02  6.335178e+04
6545.3601  5.511724e-02  6.462920e+04
6545.6145  5.634847e-02  6.477637e+04
6545.8690  5.223132e-02  6.438640e+04
6546.1234  5.289929e-02  6.447676e+04
6546.3779  5.990032e-02  6.520288e+04
6546.6323  6.050128e-02  6.528626e+04
6546.8868  6.363436e-02  6.562376e+04
6547.1412  6.677234e-02  6.596162e+04
6547.3957  6.890719e-02  6.619862e+04
6547.6501  6.532393e-02  6.586137e+04
6547.9046  5.954786e-02  6.530380e+04
6548.1590  5.714988e-02  6.508529e+04
6548.4135  5.399205e-02  6.479034e+04
6548.6679  5.583591e-02  6.499746e+04
6548.9224  5.112313e-02  6.454611e+04
6549.1768  5.098099e-02  6.455355e+04
6549.4313  6.258221e-02  6.573995e+04
6549.6857  8.239999e-02  6.775120e+04
6549.9402  9.525383e-02  6.906308e+04
6550.1946  9.530697e-02  6.908955e+04
6550.4491  9.796792e-02  6.937771e+04
6550.7035  1.032858e-01  6.993250e+04
6550.9580  1.121598e-01  7.084420e+04
6551.2124  1.109956e-01  7.074784e+04
6551.4669  1.126943e-01  7.093880e+04
6551.7213  1.227228e-01  7.196596e+04
6551.9758  1.196323e-01  7.167574e+04
6552.2302  1.178446e-01  7.151618e+04
6552.4847  1.199862e-01  7.175099e+04
6552.7391  1.164917e-01  7.141974e+04
6552.9936  1.068636e-01  7.047248e+04
6553.2480  1.112038e-01  7.092758e+04
6553.5025  1.354055e-01  7.337672e+04
6553.7569  1.582544e-01  7.568988e+04
6554.0114  1.779682e-01  7.768809e+04
6554.2658  1.818672e-01  7.809823e+04
6554.5203  1.953323e-01  7.946871e+04
6554.7747  2.196022e-01  8.192389e+04
6555.0292  2.340376e-01  8.339145e+04
6555.2836  2.493521e-01  8.494712e+04
6555.5381  2.672188e-01  8.675888e+04
6555.7925  2.967266e-01  8.973930e+04
6556.0470  3.319871e-01  9.329717e+04
6556.3014  3.563752e-01  9.576322e+04
6556.5559  3.827259e-01  9.842614e+04
6556.8103  4.151734e-01  1.017010e+05
6557.0648  4.433621e-01  1.045482e+05
6557.3192  4.738535e-01  1.076263e+05
6557.5737  5.018394e-01  1.104527e+05
6557.8281  5.389712e-01  1.141973e+05
6558.0826  5.900010e-01  1.193371e+05
6558.3371  6.341391e-01  1.237848e+05
6558.5915  6.596443e-01  1.263614e+05
6558.8460  6.836325e-01  1.287855e+05
6559.1004  7.202674e-01  1.324793e+05
6559.3549  7.280000e-01  1.332709e+05
6559.6093  7.362507e-01  1.341143e+05
6559.8638  7.390850e-01  1.344137e+05
6560.1182  7.263590e-01  1.331506e+05
6560.3727  7.245388e-01  1.329823e+05
6560.6271  7.181198e-01  1.323521e+05
6560.8816  7.174436e-01  1.322983e+05
6561.1360  7.297537e-01  1.335483e+05
6561.3905  7.522053e-01  1.358163e+05
6561.6449  7.894000e-01  1.395644e+05
6561.8994  8.178738e-01  1.424367e+05
6562.1538  8.599457e-01  1.466742e+05
6562.4083  9.016625e-01  1.508758e+05
6562.6627  9.069269e-01  1.514171e+05
6562.9172  9.176289e-01  1.525043e+05
6563.1716  9.578208e-01  1.565522e+05
6563.4261  9.896669e-01  1.597620e+05
6563.6805  1.000000e+00  1.608115e+05
6563.9350  9.669513e-01  1.575051e+05
6564.1894  9.116499e-01  1.519641e+05
6564.4439  8.741285e-01  1.482082e+05
6564.6983  8.308969e-01  1.438787e+05
6564.9528  7.994244e-01  1.407298e+05
6565.2072  7.829865e-01  1.390902e+05
6565.4617  7.596800e-01  1.367607e+05
6565.7161  7.170569e-01  1.324916e+05
6565.9706  6.742209e-01  1.282009e+05
6566.2250  6.376383e-01  1.245378e+05
6566.4795  5.986689e-01  1.206350e+05
6566.7339  5.613599e-01  1.168986e+05
6566.9884  5.236581e-01  1.131226e+05
6567.2428  4.899774e-01  1.097502e+05
6567.4973  4.575977e-01  1.065082e+05
6567.7517  4.256578e-01  1.033101e+05
6568.0062  4.002202e-01  1.007647e+05
6568.2606  3.721042e-01  9.795024e+04
6568.5151  3.434943e-01  9.508595e+04
6568.7695  3.130925e-01  9.204155e+04
6569.0240  2.865363e-01  8.938306e+04
6569.2784  2.654207e-01  8.727066e+04
6569.5329  2.535235e-01  8.608363e+04
6569.7873  2.435052e-01  8.508505e+04
6570.0418  2.283820e-01  8.357373e+04
6570.2962  2.145028e-01  8.218710e+04
6570.5507  2.014812e-01  8.088639e+04
6570.8051  1.944553e-01  8.018748e+04
6571.0596  1.832630e-01  7.907005e+04
6571.3140  1.657779e-01  7.732057e+04
6571.5685  1.578489e-01  7.653039e+04
6571.8229  1.420175e-01  7.494657e+04
6572.0774  1.187918e-01  7.262010e+04
6572.3318  1.184711e-01  7.259325e+04
6572.5863  1.042404e-01  7.116955e+04
6572.8407  1.111906e-01  7.187234e+04
6573.0952  1.238170e-01  7.314486e+04
6573.3496  1.184457e-01  7.261010e+04
6573.6041  1.180960e-01  7.257935e+04
6573.8585  1.135615e-01  7.212822e+04
6574.1130  1.082064e-01  7.159449e+04
6574.3674  1.005756e-01  7.083208e+04
6574.6219  8.955833e-02  6.972945e+04
6574.8763  6.874750e-02  6.764328e+04
6575.1308  5.858367e-02  6.662595e+04
6575.3852  5.508590e-02  6.627773e+04
6575.6397  6.603943e-02  6.738031e+04
6575.8941  7.795654e-02  6.857945e+04
6576.1486  7.637676e-02  6.842323e+04
6576.4030  7.685338e-02  6.847328e+04
6576.6575  7.517087e-02  6.830635e+04
6576.9119  7.599279e-02  6.839069e+04
6577.1664  7.429624e-02  6.822196e+04
6577.4208  7.348381e-02  6.814181e+04
6577.6753  6.783343e-02  6.757571e+04
6577.9297  6.449776e-02  6.724183e+04
6578.1842  6.738909e-02  6.753298e+04
6578.4386  6.667022e-02  6.746146e+04
6578.6931  6.522050e-02  6.731637e+04
6578.9475  6.182886e-02  6.697610e+04
6579.2020  6.520180e-02  6.731485e+04
6579.4564  5.630032e-02  6.642098e+04
6579.7109  6.005213e-02  6.679740e+04
6579.9653  5.787793e-02  6.657862e+04
6580.2198  5.376855e-02  6.616534e+04
6580.4742  4.347876e-02  6.513133e+04
6580.7287  4.463059e-02  6.524595e+04
6580.9831  4.035489e-02  6.481541e+04
6581.2376  3.882468e-02  6.466036e+04
6581.4920  3.452518e-02  6.422707e+04
6581.7465  3.769020e-02  6.454309e+04
6582.0009  4.353713e-02  6.512820e+04
6582.2554  4.292788e-02  6.506488e+04
6582.5099  4.067687e-02  6.483655e+04
6582.7643  3.783888e-02  6.454909e+04
6583.0188  4.633485e-02  6.539946e+04
6583.2732  3.972424e-02  6.473286e+04
6583.5277  3.835486e-02  6.459232e+04
6583.7821  3.364749e-02  6.411646e+04
6584.0366  3.174148e-02  6.392170e+04
6584.2910  2.901501e-02  6.364438e+04
6584.5455  3.588773e-02  6.433070e+04
6584.7999  3.125759e-02  6.386189e+04
6585.0544  2.775868e-02  6.350649e+04
6585.3088  2.358333e-02  6.308300e+04
6585.5633  2.089996e-02  6.280915e+04
6585.8177  1.891810e-02  6.260556e+04
6586.0722  1.336314e-02  6.204304e+04
6586.3266  5.834280e-03  6.128216e+04
6586.5811  1.786232e-03  6.087061e+04
6586.8355 -4.417573e-03  6.024244e+04
6587.0900 -3.554075e-05  6.067699e+04
6587.3444  1.134797e-02  6.181437e+04
6587.5989  1.252037e-02  6.192633e+04
6587.8533  1.369756e-02  6.203861e+04
6588.1078  1.265830e-02  6.192818e+04
6588.3622  1.020815e-02  6.167593e+04
6588.6167  8.405127e-03  6.148849e+04
6588.8711  3.397628e-03  6.097915e+04
6589.1256  3.020459e-03  6.093457e+04
6589.3800  4.701868e-03  6.109653e+04
6589.6345  4.689118e-03  6.108823e+04
6589.8889 -3.022591e-03  6.030675e+04
6590.1434 -2.423692e-03  6.035956e+04
6590.3978 -2.959892e-03  6.029825e+04
6590.6523 -1.107452e-02  5.947586e+04
6590.9067 -9.728875e-03  5.960320e+04
6591.1612 -2.973541e-03  6.027356e+04
6591.4156 -4.274772e-03  6.013485e+04
6591.6701 -7.442528e-03  5.980858e+04
6591.9245 -3.090613e-03  6.023719e+04
6592.1790 -4.162479e-03  6.012107e+04
6592.4334 -6.650901e-03  5.986259e+04
6592.6879 -8.333902e-03  5.968484e+04
6592.9423 -3.113763e-03  6.020006e+04
6593.1968 -1.036777e-02  5.946267e+04
6593.4512 -8.005303e-03  5.969070e+04
6593.7057 -7.080393e-03  5.977425e+04
6593.9601 -9.213577e-03  5.955062e+04
6594.2146 -7.058068e-03  5.975748e+04
6594.4690 -5.608439e-03  5.989332e+04
6594.7235 -1.208281e-02  5.923343e+04
6594.9779 -6.971132e-03  5.973671e+04
6595.2324 -5.355570e-03  5.988884e+04
6595.4868  4.086734e-04  6.045740e+04
6595.7413  1.189187e-03  6.052544e+04
6595.9957 -4.727358e-03  5.992093e+04
6596.2502 -7.756061e-04  6.030714e+04
6596.5046 -8.113227e-03  5.955971e+04
6596.7591 -7.826240e-03  5.957772e+04
6597.0135 -5.090746e-03  5.984146e+04
6597.2680 -8.118325e-04  6.026006e+04
6597.5224 -1.315733e-03  6.019832e+04
6597.7769 -7.502956e-04  6.024384e+04
6598.0313 -3.657555e-03  5.994057e+04
6598.2858 -2.872918e-03  6.000789e+04
6598.5402 -5.815209e-03  5.970089e+04
6598.7947 -3.317657e-03  5.993998e+04
6599.0491 -1.843748e-03  6.007618e+04
6599.3036 -6.916496e-03  5.955496e+04
6599.5580 -5.827689e-03  5.965230e+04
6599.8125 -4.659903e-03  5.975748e+04
6600.0669 -5.124679e-03  5.969863e+04
6600.3214 -3.111892e-03  5.988846e+04
6600.5758 -2.306900e-03  5.995692e+04
6600.8303  1.565960e-03  6.033332e+04
6601.0847  3.686408e-03  6.053368e+04
6601.3392  5.132353e-03  6.066623e+04
6601.5936 -1.892365e-03  5.994818e+04
6601.8481 -5.872116e-03  5.953578e+04
6602.1025 -3.684016e-03  5.974259e+04
6602.3570 -7.143798e-03  5.938223e+04
6602.6114 -8.938488e-03  5.918898e+04
6602.8659 -6.326541e-03  5.943811e+04
6603.1203 -3.583964e-04  6.002414e+04
6603.3748  2.095127e-03  6.025721e+04
6603.6292  2.036757e-04  6.005394e+04
6603.8837 -1.057936e-03  5.991384e+04
6604.1381  2.355289e-03  6.024305e+04
6604.3926 -9.527960e-04  5.989733e+04
6604.6470 -2.317443e-03  5.974668e+04
6604.9015 -5.398180e-03  5.942365e+04
6605.1559 -3.285978e-03  5.962197e+04
6605.4104 -2.841656e-03  5.965276e+04
6605.6648 -6.239604e-03  5.929770e+04
6605.9193 -9.737774e-03  5.893252e+04
6606.1737 -5.630448e-03  5.933092e+04
6606.4282 -4.836538e-03  5.939658e+04
6606.6827 -4.271361e-03  5.943922e+04
6606.9371 -3.299237e-03  5.952267e+04
6607.1916 -4.039814e-03  5.943411e+04
6607.4460  3.433402e-04  5.985995e+04
6607.7005 -3.316155e-03  5.947821e+04
6607.9549  6.279237e-03  6.042730e+04
6608.2094 -9.893719e-04  5.968309e+04
6608.4638 -3.477339e-03  5.941886e+04
6608.7183  1.650710e-04  5.977011e+04
6608.9727  4.545680e-03  6.019544e+04
6609.2272  1.144430e-03  5.983939e+04
6609.4816  1.084327e-03  5.981877e+04
6609.7361  3.729888e-03  6.006979e+04
6609.9905  1.562961e-03  5.983758e+04
6610.2450  4.546382e-03  6.012246e+04
6610.4994 -3.964796e-03  5.925319e+04
6610.7539 -2.616390e-03  5.937385e+04
6611.0083 -4.571864e-03  5.916276e+04
6611.2628 -6.490780e-03  5.895532e+04
6611.5172 -6.507879e-03  5.893881e+04
6611.7717 -1.187283e-02  5.838533e+04
6612.0261 -2.376602e-02  5.717635e+04
6612.2806 -3.631137e-02  5.590188e+04
6612.5350 -5.917339e-02  5.359154e+04
6612.7895 -7.149042e-02  5.233996e+04
6613.0439 -7.984953e-02  5.148578e+04
6613.2984 -6.713842e-02  5.274716e+04
6613.5528 -5.280960e-02  5.417097e+04
6613.8073 -3.611935e-02  5.583188e+04
6614.0617 -2.681107e-02  5.675159e+04
6614.3162 -9.279334e-03  5.849698e+04
6614.5706 -8.014457e-03  5.860907e+04
6614.8251 -5.021222e-04  5.934846e+04
6615.0795  2.067989e-03  5.959161e+04
6615.3340  4.557634e-03  5.982670e+04
6615.5884 -1.442788e-04  5.933971e+04
6615.8429  3.104351e-04  5.937048e+04
6616.0973  3.739608e-03  5.969993e+04
6616.3518  2.415860e-03  5.955216e+04
6616.6062  5.856065e-03  5.988273e+04
6616.8607  5.236401e-03  5.980568e+04
6617.1151  9.167550e-04  5.935715e+04
6617.3696  2.171052e-04  5.927211e+04
6617.6240  2.453845e-03  5.948192e+04
6617.8785  2.475616e-03  5.946935e+04
6618.1329 -1.067578e-02  5.813414e+04
6618.3874 -1.065130e-02  5.812189e+04
6618.6418 -9.594320e-03  5.821334e+04
6618.8963 -1.018666e-02  5.813922e+04
6619.1507 -8.061282e-03  5.833800e+04
6619.4052 -5.755965e-03  5.855488e+04
6619.6596 -3.189497e-03  5.879801e+04
6619.9141 -7.886993e-03  5.831183e+04
6620.1685 -8.664015e-03  5.821933e+04
6620.4230 -4.643593e-03  5.860855e+04
6620.6774 -6.867262e-03  5.837088e+04
6620.9319 -6.305347e-03  5.841293e+04
6621.1863 -5.641221e-03  5.846528e+04
6621.4408 -9.429369e-03  5.807064e+04
6621.6952 -1.217599e-02  5.778063e+04
6621.9497 -1.137907e-02  5.784645e+04
6622.2041 -1.003345e-02  5.796742e+04
6622.4586 -5.669465e-03  5.839150e+04
6622.7130  3.331584e-03  5.928121e+04
6622.9675  1.809180e-02  6.074924e+04
6623.2219  3.920438e-02  6.285514e+04
6623.4764  5.876977e-02  6.480575e+04
6623.7308  5.974726e-02  6.489007e+04
6623.9853  4.947928e-02  6.384534e+04
6624.2397  4.410627e-02  6.329215e+04
6624.4942  4.231840e-02  6.309899e+04
6624.7486  3.516584e-02  6.236725e+04
6625.0031  3.449786e-02  6.228666e+04
6625.2575  3.532775e-02  6.235654e+04
6625.5120  3.013829e-02  6.182210e+04
6625.7664  2.322181e-02  6.111433e+04
6626.0209  2.699699e-02  6.148013e+04
6626.2753  2.511564e-02  6.127806e+04
6626.5298  1.487207e-02  6.023644e+04
6626.7842  1.402798e-02  6.013866e+04
6627.0387  9.337014e-03  5.965470e+04
6627.2931  2.609182e-03  5.896630e+04
6627.5476  4.666999e-03  5.916012e+04
6627.8020  3.388012e-03  5.901898e+04
6628.0565 -1.593998e-03  5.850611e+04
6628.3109 -2.560281e-03  5.839653e+04
6628.5654 -5.876281e-03  5.805111e+04
6628.8198 -4.718711e-03  5.815494e+04
6629.0743 -3.826108e-03  5.823225e+04
6629.3287 -6.188177e-03  5.798286e+04
6629.5832 -5.450155e-03  5.804482e+04
6629.8376 -3.861201e-03  5.819232e+04
6630.0921 -1.007411e-02  5.755654e+04
6630.3465 -6.067246e-03  5.794699e+04
6630.6010 -2.259749e-03  5.831751e+04
6630.8555 -3.287293e-03  5.820265e+04
6631.1099 -3.339231e-03  5.818585e+04
6631.3644 -6.970006e-03  5.780980e+04
6631.6188 -9.129942e-03  5.758153e+04
6631.8733 -7.135500e-03  5.777048e+04
6632.1277 -8.480000e-03  5.762429e+04
6632.3822 -9.550434e-03  5.750570e+04
6632.6366 -5.886609e-03  5.786257e+04
6632.8911 -2.240210e-03  5.821779e+04
6633.1455 -5.123531e-04  5.838048e+04
6633.4000 -6.145706e-03  5.780416e+04
6633.6544 -3.147621e-03  5.809459e+04
6633.9089 -4.162619e-04  5.835835e+04
6634.1633 -3.400214e-04  5.835562e+04
6634.4178 -2.275701e-03  5.815099e+04
6634.6722 -3.010929e-03  5.806700e+04
6634.9267 -3.602358e-03  5.799756e+04
6635.1811 -2.309956e-03  5.811738e+04
6635.4356  1.931668e-03  5.853343e+04
6635.6900 -1.393880e-03  5.818979e+04
6635.9445 -8.976537e-03  5.741883e+04
6636.1989 -1.591276e-03  5.815086e+04
6636.4534  3.793476e-03  5.868213e+04
6636.7078  4.552632e-03  5.874908e+04
6636.9623  4.567917e-03  5.874145e+04
6637.2167  2.837105e-03  5.855862e+04
6637.4712  2.068097e-03  5.847248e+04
6637.7256 -1.993396e-03  5.805588e+04
6637.9801  1.150602e-03  5.836286e+04
6638.2345  4.963939e-03  5.873717e+04
6638.4890  2.401763e-04  5.825442e+04
6638.7434 -3.234662e-03  5.789719e+04
6638.9979  2.484842e-03  5.846325e+04
6639.2523  5.150423e-03  5.872279e+04
6639.5068  1.310394e-03  5.832926e+04
6639.7612  6.758001e-05  5.819662e+04
6640.0157  4.067239e-04  5.822295e+04
6640.2701  3.004253e-03  5.847615e+04
6640.5246  1.945398e-03  5.836235e+04
6640.7790  1.303686e-03  5.829056e+04
6641.0335 -1.977885e-03  5.795384e+04
6641.2879 -7.067073e-03  5.743575e+04
6641.5424 -2.292042e-04  5.811533e+04
6641.7968 -6.884310e-03  5.744026e+04
6642.0513 -3.260904e-03  5.779734e+04
6642.3057 -5.204666e-03  5.759557e+04
6642.5602 -6.564763e-03  5.745253e+04
6642.8146 -5.326143e-03  5.757055e+04
6643.0691 -1.120303e-03  5.798662e+04
6643.3235 -5.621780e-03  5.752855e+04
6643.5780 -5.818820e-03  5.750280e+04
6643.8324 -5.729245e-03  5.750595e+04
6644.0869 -5.768404e-03  5.749631e+04
6644.3413 -7.452327e-03  5.732166e+04
6644.5958 -8.206922e-04  5.798206e+04
6644.8502 -1.332468e-03  5.792536e+04
6645.1047  7.413423e-04  5.812839e+04
6645.3591 -3.310984e-04  5.801564e+04
6645.6136  6.823271e-03  5.872905e+04
6645.8680 -5.483288e-04  5.798410e+04
6646.1225 -1.377801e-03  5.789614e+04
6646.3769  5.356363e-04  5.808372e+04
6646.6314  8.060868e-04  5.810646e+04
6646.8858  3.955028e-03  5.841835e+04
6647.1403  9.922041e-03  5.901332e+04
6647.3947  6.861491e-03  5.870200e+04
6647.6492 -1.415732e-04  5.799496e+04
6647.9036  4.634808e-03  5.847078e+04
6648.1581  5.853402e-03  5.858950e+04
6648.4125  2.238260e-03  5.822302e+04
6648.6670 -5.456877e-05  5.798943e+04
6648.9214 -1.049670e-03  5.788627e+04
6649.1759 -1.362590e-03  5.785174e+04
6649.4303  6.425446e-03  5.863073e+04
6649.6848  1.229653e-03  5.810618e+04
6649.9392  1.357467e-03  5.811629e+04
6650.1937 -1.078525e-03  5.786911e+04
6650.4481  2.209849e-03  5.819682e+04
6650.7026  1.987292e-03  5.817213e+04
6650.9570 -7.232400e-04  5.789777e+04
6651.2115  4.407356e-03  5.841083e+04
6651.4659  1.330675e-03  5.809996e+04
6651.7204 -4.116287e-03  5.755123e+04
6651.9748 -1.049414e-03  5.785746e+04
6652.2293  1.653544e-04  5.797786e+04
