# Wavelength Flux(Normalised) Flux(Original)
6495.8523  9.141064e-03  2.451911e+04
6496.1084  4.037131e-03  2.448632e+04
6496.3646 -1.862178e-03  2.444681e+04
6496.6207 -1.930597e-02  2.431029e+04
6496.8768  3.580038e-02  2.478320e+04
6497.1330  4.491032e-02  2.486966e+04
6497.3891  5.089414e-02  2.492982e+04
6497.6453  5.611428e-02  2.498352e+04
6497.9014  6.728402e-02  2.508716e+04
6498.1576  8.021444e-02  2.520554e+04
6498.4137  7.985467e-02  2.521223e+04
6498.6698  1.399249e-01  2.572653e+04
6498.9260  8.594543e-02  2.528267e+04
6499.1821  6.241136e-02  2.509453e+04
6499.4383  7.700962e-02  2.522669e+04
6499.6944  4.657021e-02  2.498043e+04
6499.9505  3.004176e-02  2.485099e+04
6500.2067  5.526400e-02  2.507224e+04
6500.4628  9.337726e-02  2.540174e+04
6500.7190  6.153373e-02  2.514348e+04
6500.9751  7.565024e-02  2.527127e+04
6501.2313  6.594219e-02  2.519885e+04
6501.4874  2.899672e-02  2.489756e+04
6501.7435  1.015874e-02  2.474833e+04
6501.9997  5.830307e-02  2.516176e+04
6502.2558  2.282382e-02  2.487261e+04
6502.5120  4.153823e-02  2.503867e+04
6502.7681  1.704829e-02  2.484172e+04
6503.0243  2.346989e-02  2.490439e+04
6503.2804  4.906490e-02  2.512807e+04
6503.5365 -5.305571e-03  2.467991e+04
6503.7927 -4.551568e-04  2.472918e+04
6504.0488  4.920461e-02  2.515483e+04
6504.3050  2.437484e-02  2.495464e+04
6504.5611  1.021426e-02  2.484400e+04
6504.8172  7.739221e-03  2.483147e+04
6505.0734  4.995120e-02  2.519428e+04
6505.3295  8.089697e-02  2.546237e+04
6505.5857  4.645225e-02  2.518105e+04
6505.8418  2.080688e-02  2.497358e+04
6506.0980  1.957786e-02  2.497116e+04
6506.3541  4.766013e-02  2.521490e+04
6506.6102  1.519632e-02  2.494993e+04
6506.8664  7.365621e-02  2.544871e+04
6507.1225  1.627178e-02  2.497423e+04
6507.3787  7.088680e-02  2.544057e+04
6507.6348  2.434533e-02  2.505702e+04
6507.8909  7.436427e-02  2.548459e+04
6508.1471  7.534301e-02  2.550009e+04
6508.4032  5.204219e-02  2.531154e+04
6508.6594  2.747827e-02  2.511230e+04
6508.9155  6.751395e-02  2.545567e+04
6509.1717  3.897364e-02  2.522286e+04
6509.4278  2.636464e-02  2.512380e+04
6509.6839  5.038899e-02  2.533240e+04
6509.9401  2.776945e-02  2.514907e+04
6510.1962  3.121609e-03  2.494862e+04
6510.4524  1.390450e-02  2.504572e+04
6510.7085  1.800436e-02  2.508659e+04
6510.9647  6.782892e-02  2.551150e+04
6511.2208 -1.075253e-02  2.485760e+04
6511.4769 -3.689405e-02  2.464414e+04
6511.7331 -1.090240e-02  2.486856e+04
6511.9892 -4.578345e-02  2.458150e+04
6512.2454 -1.524894e-02  2.484389e+04
6512.5015 -2.711087e-02  2.475002e+04
6512.7576 -2.453695e-02  2.477733e+04
6513.0138  3.075927e-02  2.524745e+04
6513.2699  1.273178e-02  2.510150e+04
6513.5261 -1.404660e-02  2.488193e+04
6513.7822  5.081679e-03  2.504792e+04
6514.0384 -4.778920e-02  2.460895e+04
6514.2945 -3.051094e-02  2.475920e+04
6514.5506 -4.752115e-02  2.462129e+04
6514.8068 -8.346139e-02  2.432425e+04
6515.0629 -9.366146e-02  2.424335e+04
6515.3191 -7.059740e-02  2.444179e+04
6515.5752 -6.479451e-02  2.449512e+04
6515.8313 -8.276872e-02  2.434859e+04
6516.0875 -1.131525e-01  2.409771e+04
6516.3436 -1.244435e-01  2.400712e+04
6516.5998 -1.166054e-01  2.407712e+04
6516.8559 -1.431601e-01  2.385808e+04
6517.1121 -1.032709e-01  2.419712e+04
6517.3682 -9.336093e-02  2.428420e+04
6517.6243 -8.429129e-02  2.436410e+04
6517.8805 -6.074165e-02  2.456554e+04
6518.1366 -4.143583e-02  2.473122e+04
6518.3928 -2.392351e-02  2.488172e+04
6518.6489 -6.413146e-02  2.454721e+04
6518.9051 -6.425603e-02  2.454931e+04
6519.1612 -8.658027e-02  2.436480e+04
6519.4173 -8.072913e-02  2.441688e+04
6519.6735 -9.817023e-02  2.427317e+04
6519.9296 -1.088054e-01  2.418651e+04
6520.1858 -7.176807e-02  2.450023e+04
6520.4419 -2.048541e-02  2.493350e+04
6520.6980 -2.953302e-02  2.485982e+04
6520.9542 -9.328385e-02  2.432648e+04
6521.2103 -4.598316e-02  2.472594e+04
6521.4665 -1.285003e-02  2.500626e+04
6521.7226  3.364392e-02  2.539870e+04
6521.9788  1.379531e-02  2.523368e+04
6522.2349 -2.790493e-02  2.488497e+04
6522.4910 -3.010330e-02  2.486799e+04
6522.7472 -5.704487e-02  2.464302e+04
6523.0033 -1.259853e-02  2.501764e+04
6523.2595 -5.979498e-02  2.462226e+04
6523.5156 -3.045487e-02  2.486972e+04
6523.7717 -2.678764e-02  2.490139e+04
6524.0279 -4.023151e-02  2.478918e+04
6524.2840 -8.968028e-02  2.437437e+04
6524.5402 -3.062817e-02  2.487094e+04
6524.7963 -9.219877e-03  2.505113e+04
6525.0525 -3.333793e-02  2.484874e+04
6525.3086 -5.484385e-02  2.466816e+04
6525.5647 -5.644946e-03  2.508143e+04
6525.8209  2.176722e-02  2.531154e+04
6526.0770  1.432440e-02  2.524871e+04
6526.3332  1.284671e-02  2.523586e+04
6526.5893 -7.135465e-03  2.506743e+04
6526.8455 -1.968467e-02  2.496130e+04
6527.1016  3.808840e-02  2.544581e+04
6527.3577 -1.201513e-02  2.502393e+04
6527.6139 -3.218343e-02  2.485340e+04
6527.8700 -3.703291e-02  2.481142e+04
6528.1262 -3.658046e-03  2.509043e+04
6528.3823 -4.534743e-02  2.473869e+04
6528.6384 -3.247336e-02  2.484520e+04
6528.8946 -3.287245e-02  2.484007e+04
6529.1507 -2.753760e-02  2.488297e+04
6529.4069 -4.040253e-02  2.477284e+04
6529.6630 -4.941287e-02  2.469495e+04
6529.9192 -2.248854e-02  2.491881e+04
6530.1753 -4.910829e-02  2.469271e+04
6530.4314 -9.325317e-02  2.431925e+04
6530.6876 -1.167826e-02  2.500180e+04
6530.9437 -1.319457e-02  2.498618e+04
6531.1999 -5.233518e-02  2.465434e+04
6531.4560 -5.877620e-02  2.459706e+04
6531.7121 -6.609347e-02  2.453228e+04
6531.9683 -5.963187e-02  2.458311e+04
6532.2244 -3.779811e-02  2.476295e+04
6532.4806 -2.777336e-02  2.484343e+04
6532.7367 -6.803623e-02  2.450131e+04
6532.9929 -9.629585e-02  2.425989e+04
6533.2490 -5.355715e-02  2.461477e+04
6533.5051 -2.506846e-02  2.484980e+04
6533.7613 -7.014426e-02  2.446668e+04
6534.0174 -7.029735e-02  2.446080e+04
6534.2736 -7.489785e-02  2.441742e+04
6534.5297 -1.112631e-02  2.494828e+04
6534.7859 -5.545496e-02  2.457086e+04
6535.0420 -5.310780e-02  2.458542e+04
6535.2981 -3.234107e-02  2.475456e+04
6535.5543  6.696946e-03  2.507706e+04
6535.8104  4.564320e-02  2.539864e+04
6536.0666 -2.160860e-02  2.482793e+04
6536.3227  2.701158e-02  2.523049e+04
6536.5788 -2.486115e-02  2.478867e+04
6536.8350 -3.000375e-03  2.496614e+04
6537.0911  3.136618e-05  2.498528e+04
6537.3473 -1.684858e-03  2.496439e+04
6537.6034  1.400712e-02  2.508959e+04
6537.8596 -4.236668e-03  2.492956e+04
6538.1157 -3.457277e-02  2.466780e+04
6538.3718  2.801012e-02  2.518649e+04
6538.6280  5.838212e-02  2.543443e+04
6538.8841  2.967149e-02  2.518588e+04
6539.1403  6.300066e-02  2.545838e+04
6539.3964  3.139913e-02  2.518525e+04
6539.6525  6.991091e-02  2.550098e+04
6539.9087  6.156144e-02  2.542290e+04
6540.1648  2.086095e-02  2.507289e+04
6540.4210  7.699348e-03  2.495408e+04
6540.6771  3.129513e-02  2.514392e+04
6540.9333  5.958756e-02  2.537307e+04
6541.1894  3.857157e-02  2.518784e+04
6541.4455  7.890107e-03  2.492126e+04
6541.7017  3.826110e-02  2.516743e+04
6541.9578  4.175498e-03  2.487196e+04
6542.2140  1.976215e-02  2.499363e+04
6542.4701 -6.220998e-04  2.481296e+04
6542.7263  8.567062e-03  2.488060e+04
6542.9824  2.494284e-02  2.500846e+04
6543.2385  3.848841e-03  2.482139e+04
6543.4947  2.647507e-02  2.500146e+04
6543.7508  5.230067e-02  2.520827e+04
6544.0070  9.757951e-03  2.484057e+04
6544.2631  9.194876e-04  2.475588e+04
6544.5192 -1.136950e-03  2.472801e+04
6544.7754  2.507774e-03  2.474789e+04
6545.0315  4.590915e-02  2.510161e+04
6545.2877  5.324908e-02  2.515224e+04
6545.5438  4.923946e-02  2.510738e+04
6545.8000  3.681922e-02  2.499171e+04
6546.0561  5.811264e-02  2.515912e+04
6546.3122  7.316011e-02  2.527392e+04
6546.5684  7.955533e-02  2.531588e+04
6546.8245  6.889395e-02  2.521441e+04
6547.0807  5.247663e-02  2.506443e+04
6547.3368  6.150922e-02  2.512812e+04
6547.5929  5.942180e-02  2.509824e+04
6547.8491  3.800926e-02  2.490587e+04
6548.1052  2.355376e-02  2.477180e+04
6548.3614  2.102918e-02  2.473781e+04
6548.6175  9.906516e-02  2.538046e+04
6548.8737  2.477972e-02  2.474334e+04
6549.1298  9.237379e-03  2.459956e+04
6549.3859  1.790343e-02  2.465902e+04
6549.6421  6.926624e-02  2.507702e+04
6549.8982  1.069955e-01  2.538034e+04
6550.1544  1.167242e-01  2.544829e+04
6550.4105  6.967504e-02  2.503912e+04
6550.6667  6.825557e-02  2.501314e+04
6550.9228  8.111133e-02  2.510694e+04
6551.1789  5.666813e-02  2.488725e+04
6551.4351  7.081119e-02  2.499158e+04
6551.6912  1.522642e-02  2.451000e+04
6551.9474  3.933152e-02  2.469774e+04
6552.2035  5.619230e-03  2.439963e+04
6552.4596 -2.055266e-02  2.416472e+04
6552.7158 -1.030650e-02  2.423562e+04
6552.9719 -1.282206e-02  2.419917e+04
6553.2281  1.129665e-02  2.438634e+04
6553.4842 -2.094015e-02  2.409993e+04
6553.7404  3.329922e-02  2.453986e+04
6553.9965 -2.245492e-03  2.422539e+04
6554.2526 -2.909224e-03  2.420381e+04
6554.5088 -9.640655e-03  2.413112e+04
6554.7649 -4.502564e-02  2.381759e+04
6555.0211 -6.362992e-03  2.412598e+04
6555.2772 -9.280427e-02  2.338326e+04
6555.5333 -1.078419e-01  2.324026e+04
6555.7895 -1.479900e-01  2.288618e+04
6556.0456 -1.240249e-01  2.307057e+04
6556.3018 -1.456362e-01  2.287194e+04
6556.5579 -1.968367e-01  2.242461e+04
6556.8141 -2.502605e-01  2.195847e+04
6557.0702 -2.927073e-01  2.158442e+04
6557.3263 -3.459353e-01  2.111967e+04
6557.5825 -3.228651e-01  2.129576e+04
6557.8386 -3.676248e-01  2.090188e+04
6558.0948 -3.780471e-01  2.079635e+04
6558.3509 -3.888432e-01  2.068755e+04
6558.6071 -3.863074e-01  2.069062e+04
6558.8632 -3.683644e-01  2.082299e+04
6559.1193 -3.651241e-01  2.083173e+04
6559.3755 -3.745981e-01  2.073353e+04
6559.6316 -4.137483e-01  2.038590e+04
6559.8878 -4.225215e-01  2.029334e+04
6560.1439 -3.872453e-01  2.057071e+04
6560.4000 -3.784125e-01  2.062581e+04
6560.6562 -3.721869e-01  2.065888e+04
6560.9123 -3.930726e-01  2.046408e+04
6561.1685 -3.712427e-01  2.062800e+04
6561.4246 -3.937658e-01  2.041920e+04
6561.6808 -3.275181e-01  2.095603e+04
6561.9369 -2.743055e-01  2.138324e+04
6562.1930 -3.635172e-01  2.061384e+04
6562.4492 -4.065768e-01  2.023204e+04
6562.7053 -3.820285e-01  2.041809e+04
6562.9615 -3.762071e-01  2.044671e+04
6563.2176 -3.118694e-01  2.096679e+04
6563.4737 -3.863498e-01  2.032057e+04
6563.7299 -3.591443e-01  2.052849e+04
6563.9860 -3.790122e-01  2.034083e+04
6564.2422 -3.662530e-01  2.042716e+04
6564.4983 -3.305505e-01  2.070613e+04
6564.7545 -3.251782e-01  2.073018e+04
6565.0106 -3.040778e-01  2.088625e+04
6565.2667 -2.798849e-01  2.106820e+04
6565.5229 -2.576249e-01  2.123379e+04
6565.7790 -2.486455e-01  2.128771e+04
6566.0352 -2.014338e-01  2.166271e+04
6566.2913 -1.744360e-01  2.186779e+04
6566.5475 -2.224692e-01  2.144245e+04
6566.8036 -1.794682e-01  2.178176e+04
6567.0597 -1.204616e-01  2.225543e+04
6567.3159 -3.536837e-02  2.294815e+04
6567.5720 -5.303657e-04  2.321858e+04
6567.8282  6.183772e-03  2.325264e+04
6568.0843  4.610738e-02  2.356559e+04
6568.3404  1.087101e-01  2.406897e+04
6568.5966  1.443975e-01  2.434614e+04
6568.8527  1.820441e-01  2.463967e+04
6569.1089  1.583172e-01  2.441752e+04
6569.3650  1.947140e-01  2.470036e+04
6569.6212  2.638721e-01  2.525832e+04
6569.8773  2.913677e-01  2.546620e+04
6570.1334  2.735996e-01  2.529373e+04
6570.3896  2.749371e-01  2.528167e+04
6570.6457  2.699795e-01  2.521663e+04
6570.9019  3.366535e-01  2.575327e+04
6571.1580  3.310697e-01  2.568280e+04
6571.4141  2.733642e-01  2.517437e+04
6571.6703  2.538351e-01  2.498657e+04
6571.9264  2.604711e-01  2.501849e+04
6572.1826  2.337763e-01  2.477032e+04
6572.4387  2.840754e-01  2.516888e+04
6572.6949  2.837817e-01  2.514233e+04
6572.9510  2.785936e-01  2.507458e+04
6573.2071  2.728388e-01  2.500200e+04
6573.4633  3.167057e-01  2.534619e+04
6573.7194  3.399611e-01  2.551716e+04
6573.9756  2.944592e-01  2.511042e+04
6574.2317  3.069829e-01  2.519107e+04
6574.4879  3.556018e-01  2.557488e+04
6574.7440  3.299307e-01  2.533451e+04
6575.0001  2.840481e-01  2.492427e+04
6575.2563  2.665575e-01  2.475248e+04
6575.5124  2.624111e-01  2.469271e+04
6575.7686  3.068496e-01  2.504104e+04
6576.0247  3.120824e-01  2.505992e+04
6576.2808  2.946877e-01  2.488865e+04
6576.5370  3.208971e-01  2.508362e+04
6576.7931  3.462450e-01  2.527129e+04
6577.0493  4.237816e-01  2.589732e+04
6577.3054  4.057898e-01  2.572077e+04
6577.5616  4.032221e-01  2.567373e+04
6577.8177  4.032187e-01  2.564816e+04
6578.0738  3.820550e-01  2.544477e+04
6578.3300  3.885209e-01  2.547343e+04
6578.5861  4.000323e-01  2.554442e+04
6578.8423  3.897637e-01  2.543238e+04
6579.0984  3.920058e-01  2.542538e+04
6579.3545  4.287715e-01  2.570835e+04
6579.6107  4.160444e-01  2.557548e+04
6579.8668  3.669871e-01  2.513735e+04
6580.1230  3.490656e-01  2.496074e+04
6580.3791  3.734028e-01  2.513908e+04
6580.6353  4.235446e-01  2.553415e+04
6580.8914  4.484981e-01  2.571757e+04
6581.1475  4.503111e-01  2.570654e+04
6581.4037  4.553612e-01  2.572266e+04
6581.6598  4.154890e-01  2.536134e+04
6581.9160  4.116526e-01  2.530271e+04
6582.1721  4.946913e-01  2.597386e+04
6582.4283  5.064622e-01  2.604625e+04
6582.6844  4.934546e-01  2.591044e+04
6582.9405  4.892889e-01  2.584886e+04
6583.1967  4.528882e-01  2.551645e+04
6583.4528  5.087802e-01  2.595933e+04
6583.7090  5.137480e-01  2.597437e+04
6583.9651  5.346309e-01  2.612307e+04
6584.2212  4.967342e-01  2.577793e+04
6584.4774  4.861264e-01  2.566201e+04
6584.7335  4.891608e-01  2.566066e+04
6584.9897  4.681408e-01  2.545720e+04
6585.2458  4.849674e-01  2.557165e+04
6585.5020  5.151503e-01  2.579827e+04
6585.7581  4.715307e-01  2.540486e+04
6586.0142  4.879767e-01  2.551603e+04
6586.2704  5.147319e-01  2.571377e+04
6586.5265  4.951486e-01  2.552220e+04
6586.7827  4.943869e-01  2.548872e+04
6587.0388  5.073264e-01  2.557033e+04
6587.2949  4.734650e-01  2.525874e+04
6587.5511  4.685093e-01  2.518996e+04
6587.8072  4.818199e-01  2.527461e+04
6588.0634  4.980326e-01  2.538362e+04
6588.3195  4.858853e-01  2.525437e+04
6588.5757  5.114930e-01  2.544227e+04
6588.8318  5.889232e-01  2.606550e+04
6589.0879  5.609798e-01  2.580350e+04
6589.3441  5.454881e-01  2.564608e+04
6589.6002  5.553285e-01  2.570146e+04
6589.8564  5.669809e-01  2.577205e+04
6590.1125  5.521517e-01  2.562016e+04
6590.3687  5.717782e-01  2.575772e+04
6590.6248  5.675277e-01  2.569468e+04
6590.8809  5.424641e-01  2.545679e+04
6591.1371  5.826899e-01  2.576737e+04
6591.3932  5.767822e-01  2.569039e+04
6591.6494  6.104968e-01  2.594627e+04
6591.9055  6.335415e-01  2.611250e+04
6592.1616  5.979620e-01  2.578624e+04
6592.4178  6.122773e-01  2.587913e+04
6592.6739  5.977557e-01  2.572977e+04
6592.9301  5.950279e-01  2.567949e+04
6593.1862  5.930163e-01  2.563523e+04
6593.4424  5.943095e-01  2.561873e+04
6593.6985  6.120563e-01  2.574046e+04
6593.9546  6.121565e-01  2.571395e+04
6594.2108  5.970994e-01  2.556011e+04
6594.4669  6.330080e-01  2.583443e+04
6594.7231  6.485548e-01  2.593771e+04
6594.9792  6.735280e-01  2.612018e+04
6595.2353  6.578401e-01  2.596107e+04
6595.4915  6.290532e-01  2.569193e+04
6595.7476  6.454808e-01  2.580265e+04
6596.0038  6.655587e-01  2.594404e+04
6596.2599  6.538289e-01  2.581824e+04
6596.5161  6.197727e-01  2.550489e+04
6596.7722  6.417727e-01  2.566247e+04
6597.0283  6.602727e-01  2.579068e+04
6597.2845  6.531447e-01  2.570360e+04
6597.5406  6.692803e-01  2.581197e+04
6597.7968  6.405532e-01  2.554348e+04
6598.0529  6.978669e-01  2.599783e+04
6598.3091  6.953833e-01  2.594985e+04
6598.5652  7.109581e-01  2.605361e+04
6598.8213  6.971165e-01  2.591026e+04
6599.0775  7.289126e-01  2.615033e+04
6599.3336  7.023590e-01  2.590024e+04
6599.5898  7.177839e-01  2.600284e+04
6599.8459  7.393562e-01  2.615711e+04
6600.1020  7.065312e-01  2.585442e+04
6600.3582  7.526955e-01  2.621534e+04
6600.6143  7.426952e-01  2.610446e+04
6600.8705  7.366636e-01  2.602696e+04
6601.1266  7.434531e-01  2.605719e+04
6601.3828  7.399005e-01  2.600058e+04
6601.6389  7.104055e-01  2.572606e+04
6601.8950  7.562147e-01  2.608421e+04
6602.1512  6.970760e-01  2.556073e+04
6602.4073  7.211171e-01  2.573607e+04
6602.6635  7.354783e-01  2.583014e+04
6602.9196  7.750159e-01  2.613575e+04
6603.1757  8.114427e-01  2.641526e+04
6603.4319  8.122187e-01  2.639532e+04
6603.6880  7.628073e-01  2.595380e+04
6603.9442  7.473394e-01  2.579749e+04
6604.2003  8.284028e-01  2.645216e+04
6604.4565  8.340319e-01  2.647317e+04
6604.7126  8.177543e-01  2.631019e+04
6604.9687  7.796277e-01  2.596370e+04
6605.2249  7.669928e-01  2.583141e+04
6605.4810  8.091722e-01  2.615966e+04
6605.7372  7.905166e-01  2.597690e+04
6605.9933  8.233635e-01  2.622685e+04
6606.2495  8.321445e-01  2.627468e+04
6606.5056  8.206844e-01  2.615252e+04
6606.7617  8.038941e-01  2.598563e+04
6607.0179  8.276280e-01  2.615923e+04
6607.2740  8.292803e-01  2.614739e+04
6607.5302  8.350797e-01  2.617044e+04
6607.7863  8.083972e-01  2.592067e+04
6608.0424  7.767078e-01  2.562890e+04
6608.2986  8.463778e-01  2.618869e+04
6608.5547  8.611978e-01  2.628776e+04
6608.8109  9.115730e-01  2.668558e+04
6609.0670  8.361043e-01  2.602626e+04
6609.3232  8.325397e-01  2.597106e+04
6609.5793  8.104201e-01  2.576004e+04
6609.8354  8.443537e-01  2.601999e+04
6610.0916  8.610477e-01  2.613517e+04
6610.3477  8.749484e-01  2.622695e+04
6610.6039  8.458936e-01  2.595793e+04
6610.8600  8.358535e-01  2.584871e+04
6611.1161  8.269979e-01  2.574952e+04
6611.3723  7.909273e-01  2.542176e+04
6611.6284  7.586432e-01  2.512588e+04
6611.8846  7.339966e-01  2.489424e+04
6612.1407  6.318325e-01  2.401145e+04
6612.3969  5.567561e-01  2.335629e+04
6612.6530  5.542284e-01  2.331067e+04
6612.9091  5.187514e-01  2.298832e+04
6613.1653  5.475308e-01  2.320586e+04
6613.4214  5.876428e-01  2.351867e+04
6613.6776  6.673146e-01  2.416389e+04
6613.9337  7.263211e-01  2.463558e+04
6614.1899  8.315569e-01  2.549571e+04
6614.4460  8.429871e-01  2.556788e+04
6614.7021  8.793970e-01  2.584997e+04
6614.9583  8.990321e-01  2.599121e+04
6615.2144  9.089407e-01  2.605082e+04
6615.4706  9.083176e-01  2.602204e+04
6615.7267  9.453726e-01  2.630986e+04
6615.9828  9.535686e-01  2.635532e+04
6616.2390  9.345476e-01  2.617222e+04
6616.4951  9.922220e-01  2.663351e+04
6616.7513  1.000000e+00  2.667570e+04
6617.0074  9.997196e-01  2.665028e+04
6617.2636  5.475554e-01  2.282873e+04
6617.5197 -2.570422e-01  1.604652e+04
6617.7758 -2.350399e-01  1.620854e+04
6618.0320 -2.081015e-01  1.641212e+04
6618.2881 -2.256165e-01  1.624234e+04
6618.5443 -2.341313e-01  1.614825e+04
6618.8004 -1.992449e-01  1.641886e+04
6619.0565 -1.899151e-01  1.647485e+04
6619.3127 -2.088676e-01  1.629334e+04
6619.5688 -2.073451e-01  1.628392e+04
6619.8250 -2.035566e-01  1.629363e+04
6620.0811 -1.814464e-01  1.645735e+04
6620.3373 -2.046171e-01  1.624075e+04
6620.5934 -1.948408e-01  1.630103e+04
6620.8495 -1.765621e-01  1.643283e+04
6621.1057 -1.794880e-01  1.638658e+04
6621.3618 -1.935751e-01  1.624666e+04
6621.6180 -1.771486e-01  1.636318e+04
6621.8741 -1.856595e-01  1.627029e+04
6622.1303 -2.103601e-01  1.604148e+04
6622.3864 -1.863253e-01  1.622219e+04
6622.6425 -2.027457e-01  1.606313e+04
6622.8987 -1.689833e-01  1.632574e+04
6623.1548 -1.349264e-01  1.659093e+04
6623.4110 -1.572967e-01  1.638217e+04
6623.6671 -1.941934e-01  1.605147e+04
6623.9232 -2.003700e-01  1.597895e+04
6624.1794 -1.463793e-01  1.641197e+04
6624.4355 -1.658251e-01  1.622817e+04
6624.6917 -1.821241e-01  1.607089e+04
6624.9478 -1.818011e-01  1.605336e+04
6625.2040 -1.588646e-01  1.622589e+04
6625.4601 -1.336004e-01  1.641807e+04
6625.7162 -1.625228e-01  1.615514e+04
6625.9724 -1.437489e-01  1.629300e+04
6626.2285 -1.110188e-01  1.654820e+04
6626.4847 -1.261879e-01  1.640111e+04
6626.7408 -1.374515e-01  1.628692e+04
6626.9969 -1.653430e-01  1.603315e+04
6627.2531 -1.466725e-01  1.617064e+04
6627.5092 -1.121437e-01  1.644145e+04
6627.7654 -1.210519e-01  1.634745e+04
6628.0215 -1.153599e-01  1.637621e+04
6628.2777 -1.276493e-01  1.625401e+04
6628.5338 -1.172519e-01  1.632250e+04
6628.7899 -1.100095e-01  1.636458e+04
6629.0461 -1.414165e-01  1.608208e+04
6629.3022 -1.430336e-01  1.604995e+04
6629.5584 -1.076089e-01  1.632910e+04
6629.8145 -1.082837e-01  1.630508e+04
6630.0707 -1.074869e-01  1.629353e+04
6630.3268 -1.055664e-01  1.629152e+04
6630.5829 -1.232421e-01  1.612499e+04
6630.8391 -1.084624e-01  1.623122e+04
6631.0952 -8.871771e-02  1.637926e+04
6631.3514 -8.971882e-02  1.635312e+04
6631.6075 -1.091126e-01  1.617257e+04
6631.8636 -8.081832e-02  1.639275e+04
6632.1198 -9.458328e-02  1.625969e+04
6632.3759 -8.293253e-02  1.634025e+04
6632.6321 -8.923179e-02  1.627013e+04
6632.8882 -8.636809e-02  1.627708e+04
6633.1444 -6.344356e-02  1.645267e+04
6633.4005 -8.580212e-02  1.624794e+04
6633.6566 -8.049252e-02  1.627575e+04
6633.9128 -7.369269e-02  1.631619e+04
6634.1689 -9.546637e-02  1.611669e+04
6634.4251 -8.025452e-02  1.622801e+04
6634.6812 -6.311444e-02  1.635563e+04
6634.9373 -6.053871e-02  1.636100e+04
6635.1935 -4.995559e-02  1.643375e+04
6635.4496 -6.248993e-02  1.631239e+04
6635.7058 -6.350186e-02  1.628794e+04
6635.9619 -7.054353e-02  1.621294e+04
6636.2181 -5.594897e-02  1.631980e+04
6636.4742 -4.270550e-02  1.641543e+04
6636.7303 -4.159757e-02  1.640920e+04
6636.9865 -6.952877e-02  1.615913e+04
6637.2426 -5.946372e-02  1.622837e+04
6637.4988 -4.870732e-02  1.630352e+04
6637.7549 -2.191692e-02  1.651347e+04
6638.0111 -4.433900e-02  1.631010e+04
6638.2672 -7.804672e-02  1.601203e+04
6638.5233 -6.521194e-02  1.610506e+04
6638.7795 -3.257852e-02  1.636452e+04
6639.0356 -4.244031e-02  1.626708e+04
6639.2918 -6.051188e-02  1.610079e+04
6639.5479 -5.458391e-02  1.613621e+04
6639.8040 -6.110739e-02  1.606714e+04
6640.0602 -5.980362e-02  1.606393e+04
6640.3163 -2.805844e-02  1.631656e+04
6640.5725 -1.926093e-02  1.637651e+04
6640.8286 -2.714976e-02  1.629638e+04
6641.0848 -7.536785e-02  1.587756e+04
6641.3409 -3.487235e-02  1.620412e+04
6641.5970 -1.762684e-02  1.633546e+04
6641.8532 -8.312235e-03  1.640027e+04
6642.1093 -2.470257e-02  1.624925e+04
6642.3655 -4.839361e-02  1.603700e+04
6642.6216 -2.953987e-02  1.618226e+04
6642.8778 -2.239983e-02  1.622923e+04
6643.1339 -4.513241e-02  1.602534e+04
6643.3900 -7.083676e-02  1.579658e+04
6643.6462 -4.533098e-02  1.599814e+04
6643.9023 -4.030059e-02  1.602780e+04
6644.1585 -1.333981e-02  1.624179e+04
6644.4146 -3.622101e-02  1.603716e+04
6644.6707 -4.071029e-02  1.598715e+04
6644.9269 -2.367562e-02  1.611806e+04
6645.1830 -9.098201e-03  1.622842e+04
6645.4392  1.832665e-02  1.644682e+04
6645.6953  1.025061e-02  1.636708e+04
6645.9515  1.847825e-02  1.642441e+04
6646.2076  1.493458e-02  1.638295e+04
6646.4637 -4.575783e-03  1.620746e+04
6646.7199  7.687214e-03  1.629899e+04
6646.9760  4.854824e-03  1.626381e+04
6647.2322  1.051549e-02  1.630007e+04
6647.4883  1.222598e-02  1.630326e+04
6647.7444  1.918144e-02  1.635060e+04
6648.0006  1.285483e-02  1.628646e+04
6648.2567  1.885157e-02  1.632595e+04
6648.5129  2.233387e-02  1.634441e+04
6648.7690  1.426787e-02  1.626596e+04
6649.0252  2.156396e-02  1.631666e+04
6649.2813  1.418784e-02  1.624420e+04
6649.5374 -2.283405e-02  1.592279e+04
6649.7936  1.081654e-02  1.619518e+04
6650.0497  2.517704e-02  1.630562e+04
6650.3059  2.912958e-02  1.632872e+04
6650.5620  3.721695e-02  1.638665e+04
6650.8182  3.732803e-02  1.637767e+04
6651.0743  3.658396e-02  1.636161e+04
6651.3304  4.279483e-02  1.640406e+04
6651.5866  3.764539e-02  1.635118e+04
6651.8427  3.438638e-02  1.631427e+04
6652.0989  4.961292e-02  1.643276e+04
6652.3550  2.512688e-02  1.621771e+04
6652.6111  3.531748e-02  1.629408e+04
6652.8673  4.007171e-02  1.632487e+04
6653.1234  2.326566e-02  1.617462e+04
6653.3796  3.935979e-02  1.630087e+04
6653.6357  2.716984e-02  1.618959e+04
6653.8919  3.731147e-02  1.626601e+04
6654.1480  4.621802e-02  1.633215e+04
6654.4041  4.004507e-02  1.627170e+04
6654.6603  7.677738e-02  1.657178e+04
6654.9164  5.415295e-02  1.637330e+04
6655.1726  3.076464e-02  1.616850e+04
