# Wavelength Flux(Normalised) Flux(Original)
6496.5679  1.367916e-03  1.841885e+04
6496.8225  5.741955e-04  1.834642e+04
6497.0772  4.392359e-03  1.873198e+04
6497.3318  2.243156e-03  1.852499e+04
6497.5864  4.938695e-03  1.879912e+04
6497.8411  3.771740e-03  1.868971e+04
6498.0957  1.423804e-03  1.846305e+04
6498.3503  1.627831e-03  1.848983e+04
6498.6049  2.925352e-03  1.862521e+04
6498.8596  4.140513e-03  1.875243e+04
6499.1142  4.284901e-03  1.877335e+04
6499.3688  3.150327e-03  1.866728e+04
6499.6235  5.808269e-03  1.893783e+04
6499.8781  3.141779e-03  1.867968e+04
6500.1327  1.839705e-03  1.855704e+04
6500.3874  2.945615e-03  1.867353e+04
6500.6420  4.977772e-03  1.888202e+04
6500.8966  7.172495e-03  1.910668e+04
6501.1512  6.670826e-03  1.906359e+04
6501.4059  6.689101e-03  1.907215e+04
6501.6605 -1.267673e-03  1.828879e+04
6501.9151  1.590133e-03  1.857937e+04
6502.1698  1.720932e-03  1.859916e+04
6502.4244  3.505112e-03  1.878316e+04
6502.6790  4.016866e-03  1.884081e+04
6502.9337  1.386694e-03  1.858649e+04
6503.1883 -1.027554e-03  1.835362e+04
6503.4429  3.012544e-03  1.876171e+04
6503.6976  5.081170e-03  1.897403e+04
6503.9522  3.022807e-03  1.877656e+04
6504.2068  4.390748e-04  1.852693e+04
6504.4614  2.015891e-03  1.869046e+04
6504.7161  3.537280e-03  1.884852e+04
6504.9707  2.459746e-03  1.874850e+04
6505.2253  2.751332e-03  1.878446e+04
6505.4800  1.564193e-03  1.867359e+04
6505.7346  1.131384e-03  1.863765e+04
6505.9892  1.402791e-03  1.867165e+04
6506.2439  2.859349e-03  1.882335e+04
6506.4985 -7.892256e-04  1.846812e+04
6506.7531 -3.659937e-04  1.851723e+04
6507.0077  3.915615e-04  1.859957e+04
6507.2624  4.714645e-04  1.861462e+04
6507.5170  1.641709e-03  1.873796e+04
6507.7716 -6.594891e-04  1.851659e+04
6508.0263  1.152927e-03  1.870372e+04
6508.2809 -6.399183e-04  1.853286e+04
6508.5355  3.446272e-03  1.894581e+04
6508.7902  2.591250e-03  1.886810e+04
6509.0448  1.450133e-03  1.876198e+04
6509.2994  2.844708e-03  1.890769e+04
6509.5541  2.780290e-03  1.890852e+04
6509.8087  2.019051e-03  1.884016e+04
6510.0633 -1.240278e-03  1.852375e+04
6510.3179 -1.266146e-03  1.852844e+04
6510.5726  1.763863e-03  1.883659e+04
6510.8272 -7.545009e-04  1.859379e+04
6511.0818 -1.440904e-04  1.866169e+04
6511.3365 -6.379387e-05  1.867696e+04
6511.5911 -1.316295e-03  1.855989e+04
6511.8457 -8.994864e-04  1.860859e+04
6512.1004 -2.489016e-04  1.868052e+04
6512.3550  4.841535e-04  1.876064e+04
6512.6096 -2.187406e-03  1.850269e+04
6512.8642 -7.026533e-04  1.865747e+04
6513.1189  1.718521e-03  1.890525e+04
6513.3735 -1.127466e-03  1.862999e+04
6513.6281  2.030359e-03  1.895093e+04
6513.8828  1.085988e-03  1.886452e+04
6514.1374 -1.395052e-03  1.862552e+04
6514.3920  1.123226e-03  1.888297e+04
6514.6467 -2.490893e-03  1.853147e+04
6514.9013 -3.730749e-03  1.841573e+04
6515.1559 -5.434296e-04  1.873964e+04
6515.4105  1.000588e-04  1.881093e+04
6515.6652 -2.578061e-04  1.878280e+04
6515.9198 -4.067624e-03  1.841188e+04
6516.1744 -4.548910e-03  1.837149e+04
6516.4291 -5.066450e-03  1.832750e+04
6516.6837 -4.967527e-03  1.834474e+04
6516.9383 -5.607189e-03  1.828863e+04
6517.1930 -1.160069e-03  1.873766e+04
6517.4476 -1.546114e-03  1.870674e+04
6517.7022 -4.806348e-03  1.839040e+04
6517.9569 -2.695089e-03  1.860747e+04
6518.2115 -5.269314e-03  1.835926e+04
6518.4661 -4.909130e-03  1.840245e+04
6518.7207 -6.075320e-04  1.883702e+04
6518.9754 -1.751235e-03  1.873086e+04
6519.2300 -1.649365e-03  1.874839e+04
6519.4846 -1.560045e-03  1.876467e+04
6519.7393 -5.529650e-03  1.837789e+04
6519.9939 -4.461900e-03  1.849133e+04
6520.2485 -4.589133e-03  1.848610e+04
6520.5032 -4.657269e-03  1.848673e+04
6520.7578 -3.198867e-03  1.863895e+04
6521.0124 -2.022509e-03  1.876316e+04
6521.2670  8.615225e-04  1.905694e+04
6521.5217 -2.156195e-03  1.876466e+04
6521.7763 -3.668422e-03  1.862187e+04
6522.0309 -1.979289e-03  1.879698e+04
6522.2856 -3.636398e-03  1.863979e+04
6522.5402 -3.689173e-03  1.864191e+04
6522.7948 -4.592756e-03  1.855954e+04
6523.0495 -1.992797e-03  1.882507e+04
6523.3041 -2.755173e-03  1.875671e+04
6523.5587 -3.554035e-03  1.868471e+04
6523.8134 -5.518757e-03  1.849693e+04
6524.0680 -3.616451e-03  1.869315e+04
6524.3226  3.407183e-05  1.906297e+04
6524.5772 -1.930618e-03  1.887517e+04
6524.8319 -5.295953e-03  1.854827e+04
6525.0865 -5.080380e-03  1.857696e+04
6525.3411 -5.160100e-03  1.857631e+04
6525.5958 -4.157439e-03  1.868313e+04
6525.8504 -5.506847e-03  1.855638e+04
6526.1050 -5.395248e-03  1.857469e+04
6526.3597 -7.328528e-03  1.838994e+04
6526.6143 -5.051961e-03  1.862321e+04
6526.8689 -4.771468e-03  1.865827e+04
6527.1235 -4.118283e-03  1.873031e+04
6527.3782 -2.903232e-03  1.885814e+04
6527.6328 -5.180262e-03  1.863918e+04
6527.8874 -4.328888e-03  1.873087e+04
6528.1421 -3.094383e-03  1.886058e+04
6528.3967 -1.970478e-03  1.897930e+04
6528.6513 -5.474998e-03  1.863839e+04
6528.9060 -3.169845e-03  1.887438e+04
6529.1606 -3.876997e-03  1.881122e+04
6529.4152 -3.379252e-03  1.886770e+04
6529.6699 -6.987346e-03  1.851643e+04
6529.9245 -6.260056e-03  1.859567e+04
6530.1791 -5.320106e-03  1.869600e+04
6530.4337 -4.451427e-03  1.878924e+04
6530.6884 -3.008459e-03  1.893949e+04
6530.9430 -1.939665e-03  1.905256e+04
6531.1976 -6.386538e-03  1.861789e+04
6531.4523 -5.250050e-04  1.920686e+04
6531.7069 -1.902278e-03  1.907697e+04
6531.9615 -1.563472e-03  1.911747e+04
6532.2162 -5.541763e-03  1.872925e+04
6532.4708 -4.181993e-03  1.887109e+04
6532.7254 -2.521528e-03  1.904278e+04
6532.9800 -2.096347e-03  1.909177e+04
6533.2347 -2.490284e-03  1.905940e+04
6533.4893 -6.062026e-03  1.871144e+04
6533.7439 -3.938923e-03  1.892897e+04
6533.9986 -1.731594e-03  1.915484e+04
6534.2532 -3.725701e-03  1.896347e+04
6534.5078 -8.048042e-03  1.854088e+04
6534.7625 -3.272810e-03  1.902168e+04
6535.0171 -2.849897e-03  1.907025e+04
6535.2717 -4.841353e-03  1.887905e+04
6535.5263 -4.507722e-03  1.891870e+04
6535.7810 -2.010614e-03  1.917317e+04
6536.0356  7.711512e-04  1.945588e+04
6536.2902 -3.052378e-03  1.908264e+04
6536.5449 -1.654594e-03  1.922786e+04
6536.7995 -2.251235e-03  1.917500e+04
6537.0541  2.089020e-03  1.961236e+04
6537.3088 -8.348550e-04  1.932834e+04
6537.5634 -1.297054e-03  1.928875e+04
6537.8180  6.573273e-04  1.948909e+04
6538.0727  7.373976e-04  1.950329e+04
6538.3273 -5.874534e-04  1.937794e+04
6538.5819  2.645742e-03  1.970518e+04
6538.8365 -2.577034e-03  1.919270e+04
6539.0912  3.693574e-03  1.982150e+04
6539.3458  5.950341e-03  2.005169e+04
6539.6004  4.966852e-03  1.996008e+04
6539.8551  3.563849e-03  1.982678e+04
6540.1097  3.246973e-03  1.980130e+04
6540.3643  5.900105e-03  2.007072e+04
6540.6190  6.297552e-03  2.011611e+04
6540.8736  5.704077e-03  2.006306e+04
6541.1282  4.973448e-03  1.999636e+04
6541.3828  8.785211e-03  2.038070e+04
6541.6375  5.412661e-03  2.005158e+04
6541.8921  6.843234e-03  2.019938e+04
6542.1467  5.879662e-03  2.010941e+04
6542.4014  5.389085e-03  2.006637e+04
6542.6560  6.095246e-03  2.014213e+04
6542.9106  6.214245e-03  2.015955e+04
6543.1653  3.996957e-03  1.994493e+04
6543.4199  6.053044e-03  2.015463e+04
6543.6745  4.760223e-03  2.003174e+04
6543.9292  9.744561e-03  2.053215e+04
6544.1838  8.927232e-03  2.045639e+04
6544.4384  8.855254e-03  2.045462e+04
6544.6930  1.350464e-02  2.092165e+04
6544.9477  1.508926e-02  2.108430e+04
6545.2023  1.494250e-02  2.107498e+04
6545.4569  1.318059e-02  2.090523e+04
6545.7116  1.681607e-02  2.127141e+04
6545.9662  1.554673e-02  2.115050e+04
6546.2208  1.544171e-02  2.114516e+04
6546.4755  1.647323e-02  2.125264e+04
6546.7301  1.695053e-02  2.130504e+04
6546.9847  2.016388e-02  2.162910e+04
6547.2393  1.790375e-02  2.140959e+04
6547.4940  1.745701e-02  2.137010e+04
6547.7486  2.031412e-02  2.165866e+04
6548.0032  1.993752e-02  2.162605e+04
6548.2579  2.096117e-02  2.173245e+04
6548.5125  2.165586e-02  2.180614e+04
6548.7671  2.256274e-02  2.190086e+04
6549.0218  2.433409e-02  2.208138e+04
6549.2764  2.462521e-02  2.211486e+04
6549.5310  2.752919e-02  2.240775e+04
6549.7857  2.886923e-02  2.254530e+04
6550.0403  3.104790e-02  2.276609e+04
6550.2949  2.929657e-02  2.259656e+04
6550.5495  3.031064e-02  2.270161e+04
6550.8042  3.405450e-02  2.307768e+04
6551.0588  3.602581e-02  2.327769e+04
6551.3134  3.881234e-02  2.355860e+04
6551.5681  4.037532e-02  2.371796e+04
6551.8227  4.147743e-02  2.383151e+04
6552.0773  4.102414e-02  2.379056e+04
6552.3320  4.197459e-02  2.388895e+04
6552.5866  4.732950e-02  2.442467e+04
6552.8412  5.395437e-02  2.508646e+04
6553.0958  5.577286e-02  2.527090e+04
6553.3505  5.892166e-02  2.558741e+04
6553.6051  6.374665e-02  2.607031e+04
6553.8597  7.127891e-02  2.682200e+04
6554.1144  7.737053e-02  2.743059e+04
6554.3690  8.584283e-02  2.827553e+04
6554.6236  9.939232e-02  2.962460e+04
6554.8783  1.087281e-01  3.055519e+04
6555.1329  1.267912e-01  3.235237e+04
6555.3875  1.472423e-01  3.438664e+04
6555.6421  1.674300e-01  3.639470e+04
6555.8968  1.872358e-01  3.836479e+04
6556.1514  2.171941e-01  4.134298e+04
6556.4060  2.409250e-01  4.370275e+04
6556.6607  2.692816e-01  4.652179e+04
6556.9153  2.991063e-01  4.948658e+04
6557.1699  3.214818e-01  5.171158e+04
6557.4246  3.539757e-01  5.494132e+04
6557.6792  3.910667e-01  5.862751e+04
6557.9338  4.386132e-01  6.335191e+04
6558.1885  4.895675e-01  6.841466e+04
6558.4431  5.374973e-01  7.317702e+04
6558.6977  5.904847e-01  7.844155e+04
6558.9523  6.406626e-01  8.342704e+04
6559.2070  6.940675e-01  8.873292e+04
6559.4616  7.368276e-01  9.298170e+04
6559.7162  7.707191e-01  9.634974e+04
6559.9709  7.943524e-01  9.869908e+04
6560.2255  7.963246e-01  9.889734e+04
6560.4801  7.936838e-01  9.863747e+04
6560.7348  7.849560e-01  9.777309e+04
6560.9894  7.699220e-01  9.628243e+04
6561.2440  7.505994e-01  9.436585e+04
6561.4986  7.432183e-01  9.363503e+04
6561.7533  7.526373e-01  9.457245e+04
6562.0079  7.784246e-01  9.713525e+04
6562.2625  8.170591e-01  1.009737e+05
6562.5172  8.619686e-01  1.054353e+05
6562.7718  9.192798e-01  1.111283e+05
6563.0264  9.576810e-01  1.149435e+05
6563.2811  9.856981e-01  1.177274e+05
6563.5357  1.000000e+00  1.191494e+05
6563.7903  9.918470e-01  1.183414e+05
6564.0450  9.700637e-01  1.161799e+05
6564.2996  9.247762e-01  1.116842e+05
6564.5542  8.705158e-01  1.062975e+05
6564.8088  8.138730e-01  1.006742e+05
6565.0635  7.449992e-01  9.383620e+04
6565.3181  6.723275e-01  8.662101e+04
6565.5727  6.042732e-01  7.986430e+04
6565.8274  5.352610e-01  7.301242e+04
6566.0820  4.731853e-01  6.684928e+04
6566.3366  4.241994e-01  6.198594e+04
6566.5913  3.797843e-01  5.757645e+04
6566.8459  3.392856e-01  5.355581e+04
6567.1005  3.048170e-01  5.013391e+04
6567.3551  2.759994e-01  4.727312e+04
6567.6098  2.491552e-01  4.460823e+04
6567.8644  2.205779e-01  4.177120e+04
6568.1190  1.927280e-01  3.900633e+04
6568.3737  1.723305e-01  3.698145e+04
6568.6283  1.483281e-01  3.459855e+04
6568.8829  1.304542e-01  3.282417e+04
6569.1376  1.164072e-01  3.142974e+04
6569.3922  1.027104e-01  3.007004e+04
6569.6468  8.864556e-02  2.867374e+04
6569.9015  8.276120e-02  2.808972e+04
6570.1561  7.317738e-02  2.713829e+04
6570.4107  6.835676e-02  2.665979e+04
6570.6653  6.132828e-02  2.596199e+04
6570.9200  5.482225e-02  2.531602e+04
6571.1746  5.394580e-02  2.522903e+04
6571.4292  5.147378e-02  2.498354e+04
6571.6839  4.576105e-02  2.441617e+04
6571.9385  4.512787e-02  2.435317e+04
6572.1931  3.948412e-02  2.379255e+04
6572.4478  4.683239e-02  2.452202e+04
6572.7024  3.724160e-02  2.356933e+04
6572.9570  4.326979e-02  2.416760e+04
6573.2116  4.077294e-02  2.391926e+04
6573.4663  3.900195e-02  2.374294e+04
6573.7209  3.634125e-02  2.347821e+04
6573.9755  3.505135e-02  2.334956e+04
6574.2302  3.125193e-02  2.297164e+04
6574.4848  3.124139e-02  2.296992e+04
6574.7394  3.114006e-02  2.295913e+04
6574.9941  3.177044e-02  2.302095e+04
6575.2487  3.016879e-02  2.286106e+04
6575.5033  2.526998e-02  2.237371e+04
6575.7579  2.625210e-02  2.247029e+04
6576.0126  2.681489e-02  2.252518e+04
6576.2672  2.318271e-02  2.216345e+04
6576.5218  2.124457e-02  2.196988e+04
6576.7765  2.334649e-02  2.217745e+04
6577.0311  1.942536e-02  2.178686e+04
6577.2857  1.951730e-02  2.179473e+04
6577.5404  1.891697e-02  2.173380e+04
6577.7950  2.374449e-02  2.221181e+04
6578.0496  2.434382e-02  2.226991e+04
6578.3043  2.060781e-02  2.189744e+04
6578.5589  2.025608e-02  2.186099e+04
6578.8135  2.219318e-02  2.205177e+04
6579.0681  2.147375e-02  2.197871e+04
6579.3228  2.118230e-02  2.194808e+04
6579.5774  2.298075e-02  2.212495e+04
6579.8320  2.170796e-02  2.199677e+04
6580.0867  2.238091e-02  2.206177e+04
6580.3413  1.681827e-02  2.150750e+04
6580.5959  1.474450e-02  2.129964e+04
6580.8506  1.618318e-02  2.144052e+04
6581.1052  1.909897e-02  2.172803e+04
6581.3598  1.489655e-02  2.130864e+04
6581.6144  1.172670e-02  2.099173e+04
6581.8691  1.596367e-02  2.141030e+04
6582.1237  1.449897e-02  2.126262e+04
6582.3783  1.728756e-02  2.153726e+04
6582.6330  1.169863e-02  2.097993e+04
6582.8876  8.019254e-03  2.061219e+04
6583.1422  8.867239e-03  2.069397e+04
6583.3969  1.022645e-02  2.082648e+04
6583.6515  1.043188e-02  2.084436e+04
6583.9061  7.799659e-03  2.058041e+04
6584.1608  1.038137e-02  2.083417e+04
6584.4154  7.287444e-03  2.052428e+04
6584.6700  8.573546e-03  2.064929e+04
6584.9246  1.006122e-02  2.079427e+04
6585.1793  1.191503e-02  2.097556e+04
6585.4339  9.246098e-03  2.070769e+04
6585.6885  9.342995e-03  2.071442e+04
6585.9432  7.648690e-03  2.054324e+04
6586.1978  4.373613e-03  2.021504e+04
6586.4524  2.953710e-03  2.007102e+04
6586.7071  4.288334e-03  2.020049e+04
6586.9617  2.418001e-03  2.001166e+04
6587.2163  4.248868e-03  2.019032e+04
6587.4709  7.670533e-03  2.052690e+04
6587.7256  3.069300e-03  2.006675e+04
6587.9802  4.281731e-04  1.980121e+04
6588.2348 -2.616635e-04  1.972938e+04
6588.4895 -7.757967e-04  1.967497e+04
6588.7441 -4.760691e-04  1.970133e+04
6588.9987  1.139158e-03  1.985828e+04
6589.2534  1.445036e-03  1.988517e+04
6589.5080  8.910445e-05  1.974700e+04
6589.7626 -4.920824e-05  1.972970e+04
6590.0173  1.321423e-03  1.986221e+04
6590.2719 -8.095087e-04  1.964696e+04
6590.5265 -3.560351e-03  1.937011e+04
6590.7811 -1.098565e-03  1.961085e+04
6591.0358 -6.477967e-03  1.907290e+04
6591.2904 -3.374072e-03  1.937733e+04
6591.5450 -6.733797e-03  1.903987e+04
6591.7997 -5.427219e-03  1.916575e+04
6592.0543 -7.954281e-04  1.962179e+04
6592.3089  1.006484e-03  1.979678e+04
6592.5636  6.623064e-04  1.975862e+04
6592.8182  1.935908e-04  1.970807e+04
6593.0728 -3.861126e-03  1.930137e+04
6593.3274 -3.918976e-03  1.929154e+04
6593.5821 -4.046343e-03  1.927478e+04
6593.8367 -5.777091e-03  1.909876e+04
6594.0913 -3.871917e-03  1.928376e+04
6594.3460 -4.653960e-03  1.920189e+04
6594.6006 -2.009833e-03  1.946021e+04
6594.8552 -1.431075e-03  1.951339e+04
6595.1099 -1.821494e-04  1.963310e+04
6595.3645  3.406202e-04  1.968067e+04
6595.6191  2.977995e-03  1.993819e+04
6595.8737 -1.284526e-03  1.951050e+04
6596.1284 -1.986823e-03  1.943632e+04
6596.3830 -1.912706e-03  1.943922e+04
6596.6376 -1.678685e-03  1.945796e+04
6596.8923  1.727705e-03  1.979170e+04
6597.1469  7.187542e-05  1.962271e+04
6597.4015 -1.243212e-03  1.948754e+04
6597.6562 -1.310614e-03  1.947624e+04
6597.9108  6.836035e-04  1.966963e+04
6598.1654  1.810812e-03  1.977690e+04
6598.4201  1.703582e-03  1.976157e+04
6598.6747 -2.179621e-03  1.937124e+04
6598.9293 -1.797418e-03  1.940445e+04
6599.1839 -1.601008e-03  1.941919e+04
6599.4386 -1.601940e-03  1.941431e+04
6599.6932  3.441670e-04  1.960275e+04
6599.9478 -1.669090e-03  1.939799e+04
6600.2025  3.263246e-04  1.959128e+04
6600.4571 -2.275106e-03  1.932806e+04
6600.7117 -8.131185e-04  1.946834e+04
6600.9664 -1.136310e-03  1.943131e+04
6601.2210 -1.938389e-03  1.934672e+04
6601.4756 -9.790515e-04  1.943701e+04
6601.7302  1.238560e-03  1.965224e+04
6601.9849 -1.938843e-04  1.950498e+04
6602.2395 -1.269289e-03  1.939316e+04
6602.4941  4.285004e-03  1.993967e+04
6602.7488 -2.073261e-04  1.948850e+04
6603.0034 -4.549365e-03  1.905224e+04
6603.2580  1.679195e-03  1.966565e+04
6603.5127  2.839188e-03  1.977572e+04
6603.7673 -1.217895e-04  1.947655e+04
6604.0219  4.901206e-06  1.948398e+04
6604.2766 -1.479543e-03  1.933140e+04
6604.5312 -2.280632e-03  1.924666e+04
6604.7858 -1.487568e-03  1.932022e+04
6605.0404 -3.762844e-03  1.908906e+04
6605.2951  5.846812e-04  1.951556e+04
6605.5497  3.353618e-03  1.978528e+04
6605.8043  3.224273e-03  1.976718e+04
6606.0590 -5.249543e-04  1.938961e+04
6606.3136  5.906598e-04  1.949512e+04
6606.5682 -2.561376e-03  1.917682e+04
6606.8229 -2.438258e-03  1.918375e+04
6607.0775 -2.654303e-04  1.939420e+04
6607.3321 -1.314892e-03  1.928467e+04
6607.5867 -1.239461e-03  1.928683e+04
6607.8414 -5.319145e-04  1.935175e+04
6608.0960 -7.311905e-04  1.932661e+04
6608.3506  2.326468e-04  1.941697e+04
6608.6053  6.695271e-04  1.945499e+04
6608.8599  1.084904e-03  1.949087e+04
6609.1145  2.775174e-03  1.965334e+04
6609.3692 -1.056294e-03  1.926748e+04
6609.6238 -2.879405e-03  1.908105e+04
6609.8784 -1.602488e-03  1.920245e+04
6610.1331 -2.339625e-03  1.912385e+04
6610.3877  7.587954e-04  1.942613e+04
6610.6423 -2.796818e-03  1.906764e+04
6610.8969 -1.555847e-03  1.918546e+04
6611.1516 -1.538023e-03  1.918182e+04
6611.4062 -4.479068e-03  1.888435e+04
6611.6608 -6.603442e-03  1.866797e+04
6611.9155 -1.020533e-02  1.830487e+04
6612.1701 -1.159811e-02  1.816114e+04
6612.4247 -1.692634e-02  1.762662e+04
6612.6794 -1.730092e-02  1.758400e+04
6612.9340 -2.120418e-02  1.719097e+04
6613.1886 -2.398638e-02  1.690927e+04
6613.4432 -2.179511e-02  1.712145e+04
6613.6979 -1.309751e-02  1.797973e+04
6613.9525 -7.837087e-03  1.849669e+04
6614.2071 -4.000250e-03  1.887228e+04
6614.4618 -3.136145e-03  1.895268e+04
6614.7164 -2.158491e-03  1.904436e+04
6614.9710 -4.002599e-04  1.921355e+04
6615.2257 -1.935704e-03  1.905568e+04
6615.4803 -1.261278e-03  1.911726e+04
6615.7349 -3.771435e-03  1.886261e+04
6615.9895  1.696634e-03  1.940022e+04
6616.2442  5.072413e-03  1.973007e+04
6616.4988  2.867808e-03  1.950578e+04
6616.7534  4.165795e-03  1.962931e+04
6617.0081  1.946917e-03  1.940362e+04
6617.2627 -3.002340e-05  1.920196e+04
6617.5173  1.751382e-03  1.937352e+04
6617.7720  6.190741e-03  1.980904e+04
6618.0266  1.382007e-03  1.932620e+04
6618.2812 -4.358933e-03  1.875080e+04
6618.5359 -2.878117e-03  1.889255e+04
6618.7905 -6.181924e-03  1.855919e+04
6619.0451 -8.420384e-04  1.908418e+04
6619.2997 -2.964182e-03  1.886818e+04
6619.5544 -4.329268e-04  1.911429e+04
6619.8090 -1.539427e-03  1.899917e+04
6620.0636  7.003421e-04  1.921636e+04
6620.3183 -3.009161e-03  1.884279e+04
6620.5729 -4.983481e-03  1.864153e+04
6620.8275 -5.365089e-04  1.907795e+04
6621.0822 -3.235388e-03  1.880477e+04
6621.3368 -3.694897e-03  1.875398e+04
6621.5914 -2.099805e-03  1.890724e+04
6621.8460 -1.177059e-03  1.899375e+04
6622.1007 -2.770104e-03  1.883045e+04
6622.3553 -1.460714e-03  1.895538e+04
6622.6099 -6.182272e-04  1.903397e+04
6622.8646 -2.291759e-03  1.886273e+04
6623.1192 -2.562387e-03  1.883082e+04
6623.3738 -2.162605e-03  1.886550e+04
6623.6285 -1.504509e-03  1.892585e+04
6623.8831 -2.334460e-03  1.883845e+04
6624.1377 -1.743210e-03  1.889220e+04
6624.3924  7.607086e-04  1.913590e+04
6624.6470  2.020989e-03  1.925613e+04
6624.9016  1.917040e-03  1.924090e+04
6625.1562 -9.918286e-05  1.903581e+04
6625.4109  1.304516e-04  1.905375e+04
6625.6655 -1.813096e-03  1.885591e+04
6625.9201 -2.754603e-03  1.875760e+04
6626.1748 -1.902597e-03  1.883741e+04
6626.4294 -4.218927e-03  1.860262e+04
6626.6840 -5.467298e-03  1.847391e+04
6626.9387  1.255872e-04  1.902457e+04
6627.1933  4.876999e-04  1.905583e+04
6627.4479 -1.346268e-03  1.886904e+04
6627.7025  2.162082e-03  1.921277e+04
6627.9572  7.069230e-04  1.906364e+04
6628.2118 -1.281935e-03  1.886154e+04
6628.4664 -1.555926e-03  1.882976e+04
6628.7211 -1.109684e-03  1.886952e+04
6628.9757 -2.610127e-03  1.871600e+04
6629.2303  9.077301e-04  1.906083e+04
6629.4850 -1.060196e-03  1.886094e+04
6629.7396 -1.572008e-03  1.880567e+04
6629.9942 -7.113204e-04  1.888672e+04
6630.2489 -2.874238e-03  1.866754e+04
6630.5035 -2.877754e-04  1.892003e+04
6630.7581 -2.697383e-04  1.891748e+04
6631.0127  1.946810e-04  1.895929e+04
6631.2674 -6.968727e-04  1.886648e+04
6631.5220 -6.284689e-04  1.886903e+04
6631.7766 -2.042649e-03  1.872438e+04
6632.0313 -2.755489e-04  1.889567e+04
6632.2859  6.524131e-04  1.898366e+04
6632.5405 -3.570706e-03  1.856016e+04
6632.7952 -7.185658e-04  1.883929e+04
6633.0498 -8.350089e-04  1.882366e+04
6633.3044  8.158152e-04  1.898355e+04
6633.5590  9.201737e-04  1.898991e+04
6633.8137 -2.031111e-03  1.869287e+04
6634.0683  1.498305e-04  1.890550e+04
6634.3229  2.773797e-03  1.916215e+04
6634.5776  2.765946e-03  1.915749e+04
6634.8322  4.348628e-03  1.931081e+04
6635.0868  1.418405e-03  1.901602e+04
6635.3415 -1.789316e-03  1.869370e+04
6635.5961 -1.204922e-04  1.885567e+04
6635.8507  1.976591e-03  1.906021e+04
6636.1053  9.513543e-04  1.895471e+04
6636.3600  2.004905e-03  1.905569e+04
6636.6146  1.051173e-03  1.895737e+04
6636.8692  7.125232e-04  1.892016e+04
6637.1239 -1.098945e-03  1.873673e+04
6637.3785 -5.153034e-03  1.833063e+04
6637.6331 -2.198069e-03  1.862059e+04
6637.8878  5.850771e-04  1.889352e+04
6638.1424 -1.628003e-04  1.881585e+04
6638.3970  1.552357e-03  1.898280e+04
6638.6517  2.114612e-03  1.903529e+04
6638.9063 -9.903840e-04  1.872366e+04
6639.1609  9.564031e-04  1.891371e+04
6639.4155  6.886628e-04  1.888389e+04
6639.6702  1.511883e-03  1.896245e+04
6639.9248  6.552968e-04  1.887422e+04
6640.1794  1.763909e-03  1.898119e+04
6640.4341  2.210572e-03  1.902246e+04
6640.6887 -2.848844e-03  1.851699e+04
6640.9433 -2.221944e-03  1.857623e+04
6641.1980 -3.221571e-04  1.876191e+04
6641.4526 -5.731236e-04  1.873404e+04
6641.7072 -5.254407e-04  1.873587e+04
6641.9618 -6.495970e-04  1.872068e+04
6642.2165 -2.288182e-04  1.875963e+04
6642.4711 -1.536752e-03  1.862695e+04
6642.7257 -6.335436e-04  1.871389e+04
6642.9804 -4.421737e-04  1.873017e+04
6643.2350 -1.593113e-03  1.861320e+04
6643.4896 -4.872627e-04  1.872036e+04
6643.7443 -2.445435e-03  1.852330e+04
6643.9989  1.315546e-03  1.889421e+04
6644.2535  1.860467e-03  1.894579e+04
6644.5082  1.445587e-03  1.890209e+04
6644.7628 -1.104457e-03  1.864640e+04
6645.0174 -1.175934e-03  1.863688e+04
6645.2720  2.318622e-03  1.898152e+04
6645.5267  2.357397e-03  1.898302e+04
6645.7813  1.113023e-03  1.885714e+04
6646.0359 -1.174352e-03  1.862773e+04
6646.2906 -1.131479e-03  1.862975e+04
6646.5452 -2.395792e-03  1.850201e+04
6646.7998  3.499999e-04  1.877251e+04
6647.0545  9.921154e-04  1.883416e+04
6647.3091 -8.886382e-04  1.864531e+04
6647.5637  3.840344e-03  1.911286e+04
6647.8183  2.952049e-03  1.902264e+04
6648.0730  2.151059e-03  1.894113e+04
6648.3276 -7.639532e-04  1.864973e+04
6648.5822 -1.777779e-04  1.870604e+04
6648.8369  1.285821e-03  1.884952e+04
6649.0915 -1.881838e-03  1.853314e+04
6649.3461  4.959440e-04  1.876748e+04
6649.6008 -1.455720e-03  1.857193e+04
6649.8554  1.202926e-03  1.883423e+04
6650.1100 -3.747634e-04  1.867589e+04
6650.3647  2.693686e-04  1.873821e+04
6650.6193  1.537030e-03  1.886250e+04
6650.8739  2.783590e-03  1.898472e+04
6651.1285  1.592984e-03  1.886497e+04
6651.3832  4.322411e-03  1.913452e+04
6651.6378 -1.594952e-03  1.854546e+04
6651.8924 -2.296014e-03  1.847442e+04
6652.1471  1.860636e-04  1.871952e+04
6652.4017  3.472013e-04  1.873418e+04
6652.6563  3.011191e-03  1.899741e+04
6652.9110  6.139843e-04  1.875809e+04
6653.1656  9.605503e-04  1.879127e+04
6653.4202  3.054431e-03  1.899800e+04
6653.6748  1.755450e-03  1.886784e+04
6653.9295  2.078598e-03  1.889880e+04
6654.1841  3.372104e-03  1.902616e+04
6654.4387  2.133718e-03  1.890213e+04
6654.6934  1.810641e-03  1.886902e+04
6654.9480 -3.465092e-04  1.865382e+04
