# Wavelength Flux(Normalised) Flux(Original)
6495.7466 -3.912352e-03  2.585658e+04
6496.0026 -3.800976e-02  2.560739e+04
6496.2587 -3.099241e-02  2.567168e+04
6496.5147 -1.324889e-02  2.581773e+04
6496.7708 -2.615081e-02  2.573011e+04
6497.0268  1.508184e-02  2.605524e+04
6497.2829  3.035808e-02  2.618244e+04
6497.5389  5.683839e-02  2.639506e+04
6497.7950  4.327988e-02  2.630238e+04
6498.0510  4.312302e-02  2.631188e+04
6498.3071  5.912473e-02  2.644455e+04
6498.5631  8.505061e-02  2.665288e+04
6498.8192  9.977982e-02  2.677582e+04
6499.0752  1.016843e-01  2.680096e+04
6499.3312  5.580854e-02  2.646179e+04
6499.5873  9.007978e-02  2.673367e+04
6499.8433  9.631149e-02  2.679174e+04
6500.0994  6.412558e-02  2.655688e+04
6500.3554  7.206654e-02  2.662794e+04
6500.6115  1.653625e-02  2.621504e+04
6500.8675  2.470420e-02  2.628779e+04
6501.1236  5.646447e-02  2.654039e+04
6501.3796  6.347041e-02  2.660423e+04
6501.6357  4.779243e-02  2.649508e+04
6501.8917  5.819139e-02  2.658473e+04
6502.1478  3.873099e-02  2.644670e+04
6502.4038  5.505406e-02  2.658146e+04
6502.6598  1.289190e-01  2.715492e+04
6502.9159  1.136043e-01  2.704840e+04
6503.1719  3.648606e-02  2.647063e+04
6503.4280  4.303359e-02  2.653073e+04
6503.6840  6.862023e-02  2.673597e+04
6503.9401  9.183056e-02  2.692305e+04
6504.1961  4.513739e-02  2.657712e+04
6504.4522  4.332111e-02  2.657332e+04
6504.7082  7.772733e-02  2.684566e+04
6504.9643  1.071277e-01  2.707979e+04
6505.2203  7.657436e-02  2.685677e+04
6505.4764  9.279785e-02  2.699036e+04
6505.7324  8.137119e-02  2.691309e+04
6505.9884  4.419137e-02  2.663943e+04
6506.2445  3.116432e-02  2.654987e+04
6506.5005  5.155201e-02  2.671505e+04
6506.7566  5.844406e-02  2.677728e+04
6507.0126  6.512191e-02  2.683783e+04
6507.2687  6.355419e-02  2.683547e+04
6507.5247  8.037255e-02  2.697325e+04
6507.7808  3.613051e-02  2.664543e+04
6508.0368  6.255834e-03  2.642710e+04
6508.2929  7.952496e-02  2.699515e+04
6508.5489 -2.061293e-02  2.624100e+04
6508.8050 -6.718113e-04  2.640234e+04
6509.0610  6.279597e-05  2.641719e+04
6509.3171  4.544440e-02  2.677240e+04
6509.5731  4.122591e-02  2.674938e+04
6509.8291 -1.640281e-03  2.643164e+04
6510.0852  8.665425e-02  2.711388e+04
6510.3412  6.058370e-02  2.692408e+04
6510.5973  4.292563e-02  2.679837e+04
6510.8533  1.643751e-02  2.660527e+04
6511.1094  2.827023e-02  2.670429e+04
6511.3654  2.067163e-03  2.651325e+04
6511.6215  2.182781e-02  2.667260e+04
6511.8775  3.278706e-02  2.676479e+04
6512.1336  3.953601e-02  2.682480e+04
6512.3896  1.844290e-02  2.667247e+04
6512.6457 -4.720537e-03  2.650430e+04
6512.9017  2.873938e-03  2.657057e+04
6513.1577  4.531175e-02  2.690244e+04
6513.4138  2.961611e-02  2.679100e+04
6513.6698  8.627052e-03  2.663913e+04
6513.9259 -6.849227e-02  2.605923e+04
6514.1819 -4.881923e-02  2.621726e+04
6514.4380 -6.133875e-02  2.612976e+04
6514.6940 -6.492108e-02  2.611033e+04
6514.9501 -8.173630e-02  2.598994e+04
6515.2061 -9.209862e-02  2.591867e+04
6515.4622 -8.271331e-02  2.599790e+04
6515.7182 -1.046977e-01  2.583787e+04
6515.9743 -1.914246e-01  2.518413e+04
6516.2303 -2.039114e-01  2.509636e+04
6516.4864 -1.664771e-01  2.538914e+04
6516.7424 -1.565977e-01  2.547175e+04
6516.9984 -7.628932e-02  2.609127e+04
6517.2545 -7.468535e-02  2.611062e+04
6517.5105 -3.400142e-02  2.642785e+04
6517.7666 -1.347577e-02  2.659131e+04
6518.0226  3.288772e-03  2.672601e+04
6518.2787 -4.162040e-02  2.639039e+04
6518.5347 -9.588072e-02  2.598339e+04
6518.7908 -1.069959e-01  2.590526e+04
6519.0468 -9.350865e-02  2.601463e+04
6519.3029 -1.100315e-01  2.589510e+04
6519.5589 -1.257130e-01  2.578189e+04
6519.8150 -1.349716e-01  2.571757e+04
6520.0710 -6.440707e-02  2.626177e+04
6520.3270 -9.608906e-02  2.602630e+04
6520.5831 -3.064252e-02  2.653130e+04
6520.8391 -5.000295e-02  2.638959e+04
6521.0952 -5.787116e-02  2.633541e+04
6521.3512 -7.325540e-02  2.622383e+04
6521.6073 -2.863877e-02  2.656963e+04
6521.8633 -4.026924e-02  2.648648e+04
6522.1194 -4.999293e-02  2.641777e+04
6522.3754 -5.769089e-02  2.636441e+04
6522.6315 -6.666829e-02  2.630120e+04
6522.8875 -6.658880e-02  2.630694e+04
6523.1436 -6.142107e-02  2.635137e+04
6523.3996 -1.051994e-01  2.602252e+04
6523.6557 -1.131432e-01  2.596678e+04
6523.9117 -9.059107e-02  2.614346e+04
6524.1677 -1.088840e-01  2.600861e+04
6524.4238 -9.375804e-02  2.612846e+04
6524.6798 -7.574309e-02  2.627023e+04
6524.9359 -1.422461e-02  2.674359e+04
6525.1919 -3.232137e-02  2.660981e+04
6525.4480 -2.869750e-02  2.664154e+04
6525.7040 -1.361918e-02  2.676049e+04
6525.9601 -9.769079e-03  2.679373e+04
6526.2161 -6.098744e-02  2.640698e+04
6526.4722 -4.868860e-02  2.650441e+04
6526.7282  8.349470e-03  2.694285e+04
6526.9843 -3.823695e-02  2.659108e+04
6527.2403 -7.173269e-02  2.633902e+04
6527.4963 -7.294205e-02  2.633301e+04
6527.7524 -2.116355e-02  2.673089e+04
6528.0084 -2.864034e-02  2.667686e+04
6528.2645 -5.962851e-02  2.644345e+04
6528.5205 -8.099789e-03  2.683908e+04
6528.7766 -5.418963e-02  2.649030e+04
6529.0326 -8.169904e-02  2.628306e+04
6529.2887 -8.560686e-02  2.625566e+04
6529.5447 -1.930582e-02  2.676345e+04
6529.8008 -3.526364e-02  2.664393e+04
6530.0568 -6.182513e-02  2.644345e+04
6530.3129 -2.476728e-02  2.672790e+04
6530.5689 -4.890675e-02  2.654564e+04
6530.8249 -6.254199e-02  2.644334e+04
6531.0810 -8.407390e-02  2.628071e+04
6531.3370 -1.025601e-01  2.614118e+04
6531.5931 -7.992178e-02  2.631508e+04
6531.8491 -1.326603e-01  2.591414e+04
6532.1052 -9.927331e-02  2.616974e+04
6532.3612 -7.951424e-02  2.632131e+04
6532.6173 -6.888729e-02  2.640312e+04
6532.8733 -8.497317e-02  2.628113e+04
6533.1294 -6.872837e-02  2.640552e+04
6533.3854 -5.546701e-02  2.650703e+04
6533.6415 -7.958794e-02  2.632338e+04
6533.8975 -8.334642e-02  2.629486e+04
6534.1536 -1.099310e-01  2.609217e+04
6534.4096 -1.042758e-01  2.613517e+04
6534.6656 -5.626209e-02  2.650099e+04
6534.9217 -1.182706e-01  2.602781e+04
6535.1777 -3.620078e-02  2.665303e+04
6535.4338 -3.524367e-02  2.665966e+04
6535.6898 -6.687643e-02  2.641768e+04
6535.9459 -6.162253e-02  2.645681e+04
6536.2019 -6.610601e-02  2.642156e+04
6536.4580 -7.539178e-02  2.634955e+04
6536.7140 -7.520813e-02  2.634961e+04
6536.9701 -6.274566e-02  2.644315e+04
6537.2261 -4.217232e-02  2.659840e+04
6537.4822 -5.407026e-02  2.650593e+04
6537.7382 -2.827670e-02  2.670069e+04
6537.9942 -1.400437e-03  2.690358e+04
6538.2503 -6.415549e-03  2.686316e+04
6538.5063 -2.545968e-02  2.671564e+04
6538.7624 -8.019873e-03  2.684615e+04
6539.0184  2.722629e-02  2.711229e+04
6539.2745 -1.868995e-02  2.675946e+04
6539.5305 -3.689336e-02  2.661778e+04
6539.7866  2.512210e-03  2.691520e+04
6540.0426  2.726563e-02  2.710076e+04
6540.2987  1.105459e-02  2.697384e+04
6540.5547 -6.996456e-02  2.635265e+04
6540.8108 -5.676386e-02  2.644969e+04
6541.0668 -1.832861e-02  2.673899e+04
6541.3229  1.671828e-02  2.700231e+04
6541.5789 -2.509702e-02  2.667944e+04
6541.8349 -7.835081e-03  2.680687e+04
6542.0910  1.171037e-02  2.695155e+04
6542.3470  1.018162e-02  2.693541e+04
6542.6031 -7.364670e-02  2.629163e+04
6542.8591 -5.323722e-02  2.644246e+04
6543.1152 -1.907098e-02  2.669804e+04
6543.3712 -2.917207e-02  2.661594e+04
6543.6273 -2.890459e-02  2.661275e+04
6543.8833 -6.702770e-02  2.631671e+04
6544.1394 -8.910146e-02  2.614288e+04
6544.3954 -2.652882e-02  2.661429e+04
6544.6515 -2.432446e-02  2.662527e+04
6544.9075 -2.126850e-04  2.680313e+04
6545.1635 -1.399153e-02  2.669195e+04
6545.4196 -6.510478e-03  2.674271e+04
6545.6756  9.126976e-03  2.685550e+04
6545.9317  7.062940e-03  2.683318e+04
6546.1877  5.583685e-03  2.681517e+04
6546.4438  4.911083e-03  2.680315e+04
6546.6998  4.981889e-03  2.679665e+04
6546.9559  1.269667e-02  2.684828e+04
6547.2119 -2.045527e-02  2.658817e+04
6547.4680 -2.373613e-02  2.655566e+04
6547.7240 -1.496230e-02  2.661490e+04
6547.9801 -2.673367e-02  2.651734e+04
6548.2361 -2.607400e-02  2.651441e+04
6548.4922  1.378121e-02  2.681018e+04
6548.7482  4.507207e-02  2.704049e+04
6549.0042  1.215577e-02  2.678110e+04
6549.2603  5.285987e-02  2.708287e+04
6549.5163 -1.257331e-02  2.657524e+04
6549.7724  6.839978e-02  2.718374e+04
6550.0284  2.540843e-02  2.684691e+04
6550.2845  6.127404e-02  2.711117e+04
6550.5405  8.971151e-02  2.731865e+04
6550.7966  1.039650e-01  2.741782e+04
6551.0526  5.449488e-02  2.703097e+04
6551.3087  3.516120e-02  2.687375e+04
6551.5647  1.278776e-02  2.669319e+04
6551.8208  2.443221e-02  2.677185e+04
6552.0768 -1.688888e-02  2.644652e+04
6552.3328 -5.848496e-02  2.611893e+04
6552.5889 -1.499539e-02  2.643993e+04
6552.8449  5.540944e-02  2.696598e+04
6553.1010  1.404766e-02  2.663972e+04
6553.3570 -8.267196e-03  2.645852e+04
6553.6131  7.368667e-02  2.707217e+04
6553.8691  9.666003e-02  2.723596e+04
6554.1252  1.674770e-02  2.661514e+04
6554.3812  3.450332e-03  2.650208e+04
6554.6373  2.524955e-02  2.665645e+04
6554.8933  1.147159e-02  2.653941e+04
6555.1494 -1.129147e-02  2.635371e+04
6555.4054 -1.810416e-02  2.628947e+04
6555.6614  1.791174e-02  2.655162e+04
6555.9175 -5.806806e-02  2.595970e+04
6556.1735 -1.467031e-01  2.527114e+04
6556.4296 -1.765554e-01  2.503061e+04
6556.6856 -2.231780e-01  2.466207e+04
6556.9417 -2.839070e-01  2.418581e+04
6557.1977 -3.405012e-01  2.374093e+04
6557.4538 -4.321647e-01  2.302850e+04
6557.7098 -4.907479e-01  2.256814e+04
6557.9659 -4.989562e-01  2.249172e+04
6558.2219 -5.243864e-01  2.228383e+04
6558.4780 -6.093667e-01  2.162175e+04
6558.7340 -6.251408e-01  2.148718e+04
6558.9901 -6.230474e-01  2.148868e+04
6559.2461 -6.924381e-01  2.094501e+04
6559.5021 -7.221144e-01  2.070398e+04
6559.7582 -7.649118e-01  2.036276e+04
6560.0142 -7.525749e-01  2.044176e+04
6560.2703 -7.542871e-01  2.041349e+04
6560.5263 -7.600816e-01  2.035394e+04
6560.7824 -7.313333e-01  2.055762e+04
6561.0384 -6.934518e-01  2.083078e+04
6561.2945 -6.750590e-01  2.095520e+04
6561.5505 -6.665601e-01  2.100403e+04
6561.8066 -6.677905e-01  2.097853e+04
6562.0626 -6.845521e-01  2.083446e+04
6562.3187 -6.858948e-01  2.080781e+04
6562.5747 -6.911595e-01  2.075110e+04
6562.8307 -6.836882e-01  2.079135e+04
6563.0868 -7.102898e-01  2.057166e+04
6563.3428 -6.829966e-01  2.076275e+04
6563.5989 -6.876892e-01  2.070982e+04
6563.8549 -6.702427e-01  2.082553e+04
6564.1110 -6.257377e-01  2.114741e+04
6564.3670 -5.939738e-01  2.137200e+04
6564.6231 -5.369174e-01  2.178929e+04
6564.8791 -4.885575e-01  2.214012e+04
6565.1352 -3.880283e-01  2.288857e+04
6565.3912 -3.805923e-01  2.292709e+04
6565.6473 -3.046620e-01  2.348771e+04
6565.9033 -2.576812e-01  2.382745e+04
6566.1594 -1.457746e-01  2.466207e+04
6566.4154 -1.212865e-01  2.483004e+04
6566.6714 -7.198384e-02  2.518705e+04
6566.9275 -6.303122e-02  2.523628e+04
6567.1835  6.760863e-02  2.621317e+04
6567.4396  1.089934e-01  2.650940e+04
6567.6956  1.029199e-01  2.644363e+04
6567.9517  1.889644e-01  2.708009e+04
6568.2077  2.909147e-01  2.783768e+04
6568.4638  2.913079e-01  2.782081e+04
6568.7198  3.014251e-01  2.787794e+04
6568.9759  3.038047e-01  2.787594e+04
6569.2319  2.582405e-01  2.750825e+04
6569.4880  2.745819e-01  2.761243e+04
6569.7440  3.071728e-01  2.784036e+04
6570.0000  2.948527e-01  2.772574e+04
6570.2561  3.245605e-01  2.793143e+04
6570.5121  2.882117e-01  2.763333e+04
6570.7682  3.554493e-01  2.812489e+04
6571.0242  3.526966e-01  2.808269e+04
6571.2803  2.709131e-01  2.743777e+04
6571.5363  2.495509e-01  2.725341e+04
6571.7924  2.766141e-01  2.743814e+04
6572.0484  2.748838e-01  2.740321e+04
6572.3045  2.211092e-01  2.697133e+04
6572.5605  2.910842e-01  2.748286e+04
6572.8166  3.045251e-01  2.756321e+04
6573.0726  2.834142e-01  2.738000e+04
6573.3287  2.754210e-01  2.729667e+04
6573.5847  2.667722e-01  2.720822e+04
6573.8407  2.170008e-01  2.680611e+04
6574.0968  1.808013e-01  2.650735e+04
6574.3528  1.961368e-01  2.660140e+04
6574.6089  1.842167e-01  2.648752e+04
6574.8649  2.136220e-01  2.668860e+04
6575.1210  2.216324e-01  2.672643e+04
6575.3770  2.551226e-01  2.695841e+04
6575.6331  2.697991e-01  2.704683e+04
6575.8891  2.909067e-01  2.718417e+04
6576.1452  2.558380e-01  2.689307e+04
6576.4012  2.936604e-01  2.715761e+04
6576.6573  2.630449e-01  2.690023e+04
6576.9133  3.605740e-01  2.761978e+04
6577.1693  3.129850e-01  2.723276e+04
6577.4254  3.341816e-01  2.737008e+04
6577.6814  3.049388e-01  2.712271e+04
6577.9375  3.132745e-01  2.716175e+04
6578.1935  2.961277e-01  2.700638e+04
6578.4496  3.299238e-01  2.723932e+04
6578.7056  2.642769e-01  2.671395e+04
6578.9617  2.677293e-01  2.671531e+04
6579.2177  3.214443e-01  2.709980e+04
6579.4738  3.092468e-01  2.698162e+04
6579.7298  3.240602e-01  2.706929e+04
6579.9859  3.136127e-01  2.696425e+04
6580.2419  3.182741e-01  2.697431e+04
6580.4980  3.561301e-01  2.723735e+04
6580.7540  3.653955e-01  2.728231e+04
6581.0100  3.821319e-01  2.738412e+04
6581.2661  3.730351e-01  2.728887e+04
6581.5221  3.951504e-01  2.743150e+04
6581.7782  3.656540e-01  2.718051e+04
6582.0342  3.865265e-01  2.731346e+04
6582.2903  3.940089e-01  2.734423e+04
6582.5463  3.750988e-01  2.717367e+04
6582.8024  3.691952e-01  2.710218e+04
6583.0584  4.005414e-01  2.731462e+04
6583.3145  3.963337e-01  2.725587e+04
6583.5705  3.770323e-01  2.708196e+04
6583.8266  4.090029e-01  2.729888e+04
6584.0826  4.461974e-01  2.755553e+04
6584.3386  4.441744e-01  2.751309e+04
6584.5947  4.373934e-01  2.743428e+04
6584.8507  4.273317e-01  2.733037e+04
6585.1068  4.428175e-01  2.742116e+04
6585.3628  4.305357e-01  2.730015e+04
6585.6189  4.290981e-01  2.726174e+04
6585.8749  4.064493e-01  2.706152e+04
6586.1310  4.233207e-01  2.716255e+04
6586.3870  4.233283e-01  2.713491e+04
6586.6431  4.328765e-01  2.717994e+04
6586.8991  4.611591e-01  2.736773e+04
6587.1552  4.608440e-01  2.733740e+04
6587.4112  4.810464e-01  2.746343e+04
6587.6672  4.896032e-01  2.750059e+04
6587.9233  4.905079e-01  2.747934e+04
6588.1793  4.675520e-01  2.727608e+04
6588.4354  4.892306e-01  2.741307e+04
6588.6914  4.675489e-01  2.721939e+04
6588.9475  4.871143e-01  2.734013e+04
6589.2035  4.945643e-01  2.736842e+04
6589.4596  4.972419e-01  2.736026e+04
6589.7156  5.352255e-01  2.762123e+04
6589.9717  5.908117e-01  2.801634e+04
6590.2277  6.107932e-01  2.813992e+04
6590.4838  5.749060e-01  2.783746e+04
6590.7398  5.064878e-01  2.728691e+04
6590.9959  5.216472e-01  2.737353e+04
6591.2519  5.525610e-01  2.758022e+04
6591.5079  4.994747e-01  2.714638e+04
6591.7640  4.465853e-01  2.671399e+04
6592.0200  6.157963e-01  2.797496e+04
6592.2761  6.011837e-01  2.783430e+04
6592.5321  5.901639e-01  2.772098e+04
6592.7882  5.456225e-01  2.735202e+04
6593.0442  5.494153e-01  2.735153e+04
6593.3003  5.610802e-01  2.741101e+04
6593.5563  4.787535e-01  2.675380e+04
6593.8124  5.567092e-01  2.731862e+04
6594.0684  6.175343e-01  2.775279e+04
6594.3245  5.953466e-01  2.755397e+04
6594.5805  5.824364e-01  2.742584e+04
6594.8365  6.432135e-01  2.785950e+04
6595.0926  6.421730e-01  2.782179e+04
6595.3486  6.168286e-01  2.759872e+04
6595.6047  6.443387e-01  2.777861e+04
6595.8607  6.557916e-01  2.783604e+04
6596.1168  6.019595e-01  2.739565e+04
6596.3728  6.356845e-01  2.762281e+04
6596.6289  7.123383e-01  2.817725e+04
6596.8849  6.150054e-01  2.740508e+04
6597.1410  6.114001e-01  2.734751e+04
6597.3970  6.133252e-01  2.733208e+04
6597.6531  6.825102e-01  2.782943e+04
6597.9091  7.004220e-01  2.793583e+04
6598.1652  6.701933e-01  2.767514e+04
6598.4212  6.766373e-01  2.769404e+04
6598.6772  6.916611e-01  2.777834e+04
6598.9333  7.009773e-01  2.781908e+04
6599.1893  7.192327e-01  2.792796e+04
6599.4454  6.887050e-01  2.766488e+04
6599.7014  7.171604e-01  2.785148e+04
6599.9575  7.380366e-01  2.798028e+04
6600.2135  7.446910e-01  2.800062e+04
6600.4696  7.709244e-01  2.817023e+04
6600.7256  7.940733e-01  2.831630e+04
6600.9817  7.462801e-01  2.792145e+04
6601.2377  7.368857e-01  2.781936e+04
6601.4938  7.515926e-01  2.790102e+04
6601.7498  7.728012e-01  2.803224e+04
6602.0058  7.280598e-01  2.766061e+04
6602.2619  7.428172e-01  2.774262e+04
6602.5179  7.574960e-01  2.782403e+04
6602.7740  7.888386e-01  2.803247e+04
6603.0300  7.960962e-01  2.805728e+04
6603.2861  7.885240e-01  2.796901e+04
6603.5421  7.967694e-01  2.800133e+04
6603.7982  7.763795e-01  2.781532e+04
6604.0542  8.306373e-01  2.819847e+04
6604.3103  7.606151e-01  2.763403e+04
6604.5663  7.579347e-01  2.758305e+04
6604.8224  7.822663e-01  2.773802e+04
6605.0784  7.875651e-01  2.774788e+04
6605.3345  7.502705e-01  2.743298e+04
6605.5905  8.229277e-01  2.795643e+04
6605.8465  8.301245e-01  2.798077e+04
6606.1026  7.991239e-01  2.771388e+04
6606.3586  8.224252e-01  2.786103e+04
6606.6147  8.296785e-01  2.788583e+04
6606.8707  8.245526e-01  2.781625e+04
6607.1268  8.302751e-01  2.782940e+04
6607.3828  8.639978e-01  2.805605e+04
6607.6389  8.332670e-01  2.779129e+04
6607.8949  8.097894e-01  2.758185e+04
6608.1510  8.211626e-01  2.763814e+04
6608.4070  8.437473e-01  2.777993e+04
6608.6631  8.413985e-01  2.773164e+04
6608.9191  8.819331e-01  2.801033e+04
6609.1751  8.656632e-01  2.785593e+04
6609.4312  8.519585e-01  2.772111e+04
6609.6872  9.135060e-01  2.816008e+04
6609.9433  9.134356e-01  2.812927e+04
6610.1993  8.469980e-01  2.759246e+04
6610.4554  8.630683e-01  2.768476e+04
6610.7114  8.300413e-01  2.740275e+04
6610.9675  8.834514e-01  2.777981e+04
6611.2235  8.752730e-01  2.768731e+04
6611.4796  8.166763e-01  2.721043e+04
6611.7356  7.637697e-01  2.677696e+04
6611.9917  6.595160e-01  2.595204e+04
6612.2477  5.646020e-01  2.519835e+04
6612.5037  5.281252e-01  2.489026e+04
6612.7598  4.852743e-01  2.453360e+04
6613.0158  4.495409e-01  2.423125e+04
6613.2719  5.338219e-01  2.484399e+04
6613.5279  6.226797e-01  2.549166e+04
6613.7840  6.726685e-01  2.584302e+04
6614.0400  8.075560e-01  2.684173e+04
6614.2961  8.429592e-01  2.708196e+04
6614.5521  8.645980e-01  2.721729e+04
6614.8082  9.139957e-01  2.756432e+04
6615.0642  8.669780e-01  2.717626e+04
6615.3203  9.716539e-01  2.794485e+04
6615.5763  9.859092e-01  2.802407e+04
6615.8324  9.018145e-01  2.735346e+04
6616.0884  9.807115e-01  2.792564e+04
6616.3444  1.000000e+00  2.804339e+04
6616.6005  9.794844e-01  2.785770e+04
6616.8565  9.987546e-01  2.797540e+04
6617.1126  9.275084e-01  2.740302e+04
6617.3686  4.445476e-01  2.369157e+04
6617.6247 -4.979481e-01  1.647644e+04
6617.8807 -3.377194e-01  1.766911e+04
6618.1368 -3.354649e-01  1.765736e+04
6618.3928 -3.157434e-01  1.777885e+04
6618.6489 -3.303859e-01  1.763839e+04
6618.9049 -3.339306e-01  1.758261e+04
6619.1610 -3.342082e-01  1.755179e+04
6619.4170 -3.279090e-01  1.757119e+04
6619.6730 -3.252807e-01  1.756266e+04
6619.9291 -2.724529e-01  1.793694e+04
6620.1851 -2.946509e-01  1.773925e+04
6620.4412 -3.501824e-01  1.728747e+04
6620.6972 -3.308370e-01  1.740667e+04
6620.9533 -3.585593e-01  1.716706e+04
6621.2093 -3.001851e-01  1.758396e+04
6621.4654 -3.414961e-01  1.724089e+04
6621.7214 -3.166710e-01  1.740214e+04
6621.9775 -3.219368e-01  1.733404e+04
6622.2335 -3.279438e-01  1.726035e+04
6622.4896 -3.205769e-01  1.728871e+04
6622.7456 -3.008660e-01  1.741126e+04
6623.0017 -2.844478e-01  1.750878e+04
6623.2577 -2.844640e-01  1.748108e+04
6623.5137 -2.846189e-01  1.745239e+04
6623.7698 -2.811297e-01  1.745156e+04
6624.0258 -2.981559e-01  1.729440e+04
6624.2819 -2.879362e-01  1.734505e+04
6624.5379 -2.853642e-01  1.733747e+04
6624.7940 -2.777325e-01  1.736855e+04
6625.0500 -2.485439e-01  1.756407e+04
6625.3061 -2.580976e-01  1.746429e+04
6625.5621 -2.370554e-01  1.759787e+04
6625.8182 -2.600706e-01  1.739561e+04
6626.0742 -2.178475e-01  1.769086e+04
6626.3303 -2.052984e-01  1.775993e+04
6626.5863 -2.223036e-01  1.760376e+04
6626.8423 -1.982644e-01  1.776062e+04
6627.0984 -2.524744e-01  1.732096e+04
6627.3544 -2.475045e-01  1.733260e+04
6627.6105 -2.252073e-01  1.747645e+04
6627.8665 -2.368737e-01  1.736143e+04
6628.1226 -2.224764e-01  1.744522e+04
6628.3786 -1.795187e-01  1.774687e+04
6628.6347 -1.980443e-01  1.757983e+04
6628.8907 -1.894260e-01  1.761984e+04
6629.1468 -2.442030e-01  1.717659e+04
6629.4028 -2.064996e-01  1.743855e+04
6629.6589 -2.114673e-01  1.737526e+04
6629.9149 -1.768754e-01  1.761369e+04
6630.1710 -1.677236e-01  1.765825e+04
6630.4270 -1.896912e-01  1.746563e+04
6630.6830 -1.767350e-01  1.753939e+04
6630.9391 -1.910343e-01  1.740545e+04
6631.1951 -1.920242e-01  1.737307e+04
6631.4512 -1.557332e-01  1.762505e+04
6631.7072 -1.997322e-01  1.726496e+04
6631.9633 -1.848452e-01  1.735395e+04
6632.2193 -1.637122e-01  1.749066e+04
6632.4754 -1.772445e-01  1.736316e+04
6632.7314 -1.534233e-01  1.752058e+04
6632.9875 -1.478250e-01  1.753916e+04
6633.2435 -1.336038e-01  1.762358e+04
6633.4996 -1.558347e-01  1.743019e+04
6633.7556 -1.158461e-01  1.771129e+04
6634.0116 -1.676938e-01  1.729229e+04
6634.2677 -1.421307e-01  1.746362e+04
6634.5237 -1.255369e-01  1.756667e+04
6634.7798 -1.566261e-01  1.730627e+04
6635.0358 -1.629964e-01  1.723445e+04
6635.2919 -1.118313e-01  1.760142e+04
6635.5479 -1.271682e-01  1.746145e+04
6635.8040 -1.313575e-01  1.740659e+04
6636.0600 -1.252441e-01  1.743039e+04
6636.3161 -1.180781e-01  1.746232e+04
6636.5721 -1.063897e-01  1.752886e+04
6636.8282 -1.113561e-01  1.746851e+04
6637.0842 -1.121330e-01  1.744023e+04
6637.3402 -1.080747e-01  1.744892e+04
6637.5963 -1.311289e-01  1.725101e+04
6637.8523 -9.815898e-02  1.748037e+04
6638.1084 -8.499967e-02  1.755880e+04
6638.3644 -1.096501e-01  1.734906e+04
6638.6205 -1.200259e-01  1.724827e+04
6638.8765 -9.244934e-02  1.743697e+04
6639.1326 -9.971917e-02  1.736010e+04
6639.3886 -8.796088e-02  1.742843e+04
6639.6447 -8.780273e-02  1.740843e+04
6639.9007 -7.162853e-02  1.751066e+04
6640.1568 -7.593115e-02  1.745688e+04
6640.4128 -9.351785e-02  1.730194e+04
6640.6689 -7.483609e-02  1.742364e+04
6640.9249 -2.381677e-02  1.779202e+04
6641.1809 -1.011957e-01  1.718155e+04
6641.4370 -9.987076e-02  1.717128e+04
6641.6930 -6.530339e-02  1.741458e+04
6641.9491 -5.680369e-02  1.745925e+04
6642.2051 -6.933860e-02  1.734367e+04
6642.4612 -5.607686e-02  1.742489e+04
6642.7172 -8.175769e-02  1.720932e+04
6642.9733 -6.412036e-02  1.732414e+04
6643.2293 -5.209316e-02  1.739632e+04
6643.4854 -6.911052e-02  1.724717e+04
6643.7414 -9.096140e-02  1.706129e+04
6643.9975 -4.545485e-02  1.738909e+04
6644.2535 -9.218518e-02  1.701376e+04
6644.5095 -2.829212e-02  1.748201e+04
6644.7656 -6.562839e-02  1.717855e+04
6645.0216 -3.670527e-02  1.738041e+04
6645.2777 -1.271657e-02  1.754478e+04
6645.5337 -7.096302e-03  1.756922e+04
6645.7898 -4.508609e-02  1.726128e+04
6646.0458  8.199285e-03  1.764939e+04
6646.3019 -1.850248e-02  1.742777e+04
6646.5579  7.130411e-03  1.760529e+04
6646.8140  2.065229e-02  1.769061e+04
6647.0700 -1.776647e-02  1.738002e+04
6647.3261 -6.683307e-03  1.744699e+04
6647.5821 -3.327995e-02  1.722680e+04
6647.8382 -1.576517e-03  1.745124e+04
6648.0942  8.171156e-03  1.750841e+04
6648.3502  1.265800e-02  1.752559e+04
6648.6063 -1.502855e-02  1.729760e+04
6648.8623 -6.282204e-04  1.739062e+04
6649.1184  2.311024e-02  1.755497e+04
6649.3744 -5.336941e-04  1.735818e+04
6649.6305  8.289995e-03  1.740907e+04
6649.8865  1.007804e-03  1.733728e+04
6650.1426  1.327846e-02  1.741471e+04
6650.3986  2.998574e-02  1.752608e+04
6650.6547  9.995895e-03  1.735779e+04
6650.9107  3.035883e-02  1.749730e+04
6651.1668  3.474800e-02  1.751514e+04
6651.4228  4.713263e-02  1.759408e+04
6651.6788  4.646475e-02  1.757362e+04
6651.9349  3.459310e-02  1.746787e+04
6652.1909  5.654080e-03  1.723212e+04
6652.4470  3.342024e-02  1.742884e+04
6652.7030  2.334621e-02  1.733718e+04
6652.9591  4.280171e-02  1.747080e+04
6653.2151  3.286604e-02  1.738045e+04
6653.4712  4.887515e-02  1.748805e+04
6653.7272  4.449442e-02  1.744031e+04
6653.9833  4.493930e-02  1.742950e+04
6654.2393  4.116185e-02  1.738662e+04
6654.4954  4.864176e-02  1.742970e+04
