# Wavelength Flux(Normalised) Flux(Original)
6495.3923  6.981059e-03  4.711230e+04
6495.6483  3.079723e-03  4.653157e+04
6495.9042  2.972122e-03  4.653368e+04
6496.1601  2.793310e-03  4.652493e+04
6496.4161  5.724276e-04  4.620257e+04
6496.6720 -4.928946e-03  4.537635e+04
6496.9280 -6.405736e-03  4.516844e+04
6497.1839 -5.250438e-03  4.536493e+04
6497.4399 -3.833809e-03  4.560164e+04
6497.6958 -7.535324e-04  4.609398e+04
6497.9518 -1.891313e-03  4.593844e+04
6498.2077 -2.697650e-03  4.583389e+04
6498.4637 -5.402676e-03  4.543776e+04
6498.7196 -2.071307e-03  4.596896e+04
6498.9756  3.729232e-04  4.636397e+04
6499.2315 -2.679015e-03  4.591476e+04
6499.4874 -3.694934e-03  4.577839e+04
6499.7434  4.440516e-03  4.704786e+04
6499.9993  2.302129e-03  4.673920e+04
6500.2553  1.409633e-03  4.662200e+04
6500.5112 -2.613325e-04  4.638529e+04
6500.7672  2.768221e-03  4.687071e+04
6501.0231  3.795787e-03  4.704867e+04
6501.2791  7.679160e-04  4.660373e+04
6501.5350  1.094302e-03  4.667412e+04
6501.7910  1.836383e-03  4.680844e+04
6502.0469  2.972064e-03  4.700329e+04
6502.3029  2.832510e-03  4.700231e+04
6502.5588  2.809078e-03  4.701924e+04
6502.8147  4.162783e-04  4.667227e+04
6503.0707  1.246049e-04  4.664813e+04
6503.3266  5.532892e-03  4.749965e+04
6503.5826  6.795546e-03  4.771441e+04
6503.8385  3.540590e-03  4.723527e+04
6504.0945 -1.476968e-04  4.668962e+04
6504.3504 -3.943006e-03  4.612761e+04
6504.6064  1.184195e-03  4.693627e+04
6504.8623  2.796241e-03  4.720503e+04
6505.1183  2.421123e-03  4.716859e+04
6505.3742  8.638606e-03  4.814493e+04
6505.6302  1.197075e-02  4.867810e+04
6505.8861  8.786608e-03  4.821034e+04
6506.1420  7.699693e-03  4.806481e+04
6506.3980  8.967732e-03  4.828109e+04
6506.6539  5.348360e-03  4.774666e+04
6506.9099  8.156424e-03  4.819963e+04
6507.1658  9.536820e-03  4.843335e+04
6507.4218  9.773877e-03  4.849150e+04
6507.6777  7.311309e-03  4.813500e+04
6507.9337  5.858544e-03  4.793368e+04
6508.1896  2.745553e-03  4.747738e+04
6508.4456  1.607724e-04  4.710228e+04
6508.7015  2.946064e-03  4.755215e+04
6508.9575  3.985066e-03  4.773382e+04
6509.2134  2.528097e-04  4.718261e+04
6509.4693 -1.441033e-03  4.694458e+04
6509.7253 -2.841000e-04  4.714452e+04
6509.9812  1.798401e-03  4.748670e+04
6510.2372  1.819079e-04  4.726070e+04
6510.4931  1.993205e-04  4.728575e+04
6510.7491  1.312818e-03  4.747922e+04
6511.0050  4.758427e-04  4.737312e+04
6511.2610  1.395815e-03  4.753695e+04
6511.5169 -1.097308e-03  4.717654e+04
6511.7729 -1.066353e-03  4.720390e+04
6512.0288 -2.044539e-03  4.707629e+04
6512.2848 -3.028656e-03  4.694782e+04
6512.5407 -1.025005e-03  4.727834e+04
6512.7966 -3.487417e-03  4.692287e+04
6513.0526 -4.902494e-03  4.672832e+04
6513.3085 -2.465781e-03  4.712549e+04
6513.5645  1.881317e-03  4.781617e+04
6513.8204  3.023532e-03  4.801457e+04
6514.0764  2.044635e-03  4.788718e+04
6514.3323  1.857208e-03  4.788141e+04
6514.5883  4.761554e-04  4.769231e+04
6514.8442  7.329676e-04  4.775485e+04
6515.1002 -2.182981e-03  4.733005e+04
6515.3561 -2.543851e-03  4.729777e+04
6515.6121 -1.804156e-03  4.743459e+04
6515.8680 -9.508706e-04  4.758888e+04
6516.1239  1.535068e-04  4.778178e+04
6516.3799 -2.215571e-03  4.744114e+04
6516.6358 -8.457871e-04  4.767487e+04
6516.8918 -2.428403e-03  4.745509e+04
6517.1477 -5.618033e-03  4.698849e+04
6517.4037 -9.162414e-03  4.646741e+04
6517.6596 -5.061306e-03  4.712081e+04
6517.9156 -2.209889e-03  4.758227e+04
6518.1715  2.157211e-03  4.827657e+04
6518.4275  3.976224e-03  4.857948e+04
6518.6834  3.324930e-04  4.804325e+04
6518.9393 -1.455396e-04  4.799334e+04
6519.1953  2.478992e-03  4.842005e+04
6519.4512 -2.742036e-03  4.764159e+04
6519.7072 -2.788926e-03  4.765796e+04
6519.9631 -7.152307e-03  4.701127e+04
6520.2191 -5.250629e-03  4.732700e+04
6520.4750 -6.184842e-03  4.720711e+04
6520.7310 -8.973679e-03  4.680234e+04
6520.9869 -8.535834e-03  4.689323e+04
6521.2429 -6.391785e-03  4.724624e+04
6521.4988 -5.195128e-03  4.745372e+04
6521.7548 -5.666698e-03  4.740495e+04
6522.0107 -5.055818e-03  4.752246e+04
6522.2666 -4.675843e-03  4.760450e+04
6522.5226 -5.885116e-03  4.744243e+04
6522.7785 -7.896518e-03  4.715713e+04
6523.0345 -1.007294e-02  4.684649e+04
6523.2904 -6.022546e-03  4.749238e+04
6523.5464 -8.395440e-03  4.715155e+04
6523.8023 -1.132471e-02  4.672527e+04
6524.0583 -7.660249e-03  4.731186e+04
6524.3142 -8.017045e-03  4.728073e+04
6524.5702 -1.076608e-02  4.688212e+04
6524.8261 -7.346909e-03  4.743102e+04
6525.0821 -7.341754e-03  4.745547e+04
6525.3380 -4.858780e-03  4.786054e+04
6525.5939 -4.015007e-03  4.801380e+04
6525.8499 -7.225328e-03  4.754428e+04
6526.1058 -6.052047e-03  4.774813e+04
6526.3618 -7.053379e-03  4.761792e+04
6526.6177 -6.837374e-03  4.767470e+04
6526.8737 -7.557314e-03  4.758768e+04
6527.1296 -7.326247e-03  4.764673e+04
6527.3856 -4.871285e-03  4.804739e+04
6527.6415 -3.831480e-03  4.823064e+04
6527.8975 -5.926571e-03  4.793231e+04
6528.1534 -6.625919e-03  4.784836e+04
6528.4094 -7.641634e-03  4.771579e+04
6528.6653 -7.676644e-03  4.773384e+04
6528.9212 -5.634996e-03  4.807088e+04
6529.1772 -6.318821e-03  4.798921e+04
6529.4331 -8.578104e-03  4.766551e+04
6529.6891 -6.166935e-03  4.805922e+04
6529.9450 -4.636584e-03  4.831759e+04
6530.2010 -5.651788e-03  4.818491e+04
6530.4569 -6.872145e-03  4.802067e+04
6530.7129 -6.311806e-03  4.812994e+04
6530.9688 -6.155002e-03  4.817719e+04
6531.2248 -6.488055e-03  4.814915e+04
6531.4807 -7.655851e-03  4.799284e+04
6531.7367 -7.492966e-03  4.804091e+04
6531.9926 -7.112502e-03  4.812236e+04
6532.2485 -4.577537e-03  4.853473e+04
6532.5045 -1.928702e-03  4.896454e+04
6532.7604 -4.653846e-03  4.856880e+04
6533.0164 -5.529769e-03  4.845708e+04
6533.2723 -6.688286e-03  4.830190e+04
6533.5283 -1.037639e-02  4.775809e+04
6533.7842 -7.107416e-03  4.828294e+04
6534.0402 -6.049817e-03  4.846804e+04
6534.2961 -5.650648e-03  4.855194e+04
6534.5521 -3.424688e-03  4.891641e+04
6534.8080 -2.392424e-03  4.909745e+04
6535.0640  1.905633e-04  4.951666e+04
6535.3199 -1.496161e-04  4.948677e+04
6535.5758 -3.416539e-03  4.900723e+04
6535.8318 -3.004678e-03  4.909275e+04
6536.0877 -1.606103e-03  4.932977e+04
6536.3437 -9.834527e-04  4.944755e+04
6536.5996 -1.433959e-03  4.940041e+04
6536.8556 -1.954283e-03  4.934248e+04
6537.1115 -3.918758e-03  4.906264e+04
6537.3675 -4.240333e-03  4.903511e+04
6537.6234 -1.508850e-03  4.947650e+04
6537.8794  1.194957e-03  4.991357e+04
6538.1353  1.972077e-03  5.005461e+04
6538.3913  3.640801e-03  5.033253e+04
6538.6472  3.651280e-04  4.985086e+04
6538.9031  1.952953e-03  5.011621e+04
6539.1591  6.538090e-03  5.084191e+04
6539.4150  8.387704e-03  5.114733e+04
6539.6710  6.683366e-03  5.090673e+04
6539.9269  6.753225e-03  5.093859e+04
6540.1829  7.788971e-03  5.111875e+04
6540.4388  8.705425e-03  5.128050e+04
6540.6948  1.001141e-02  5.150200e+04
6540.9507  1.409642e-02  5.215032e+04
6541.2067  1.296131e-02  5.199667e+04
6541.4626  1.158463e-02  5.180583e+04
6541.7186  1.529108e-02  5.239573e+04
6541.9745  1.221688e-02  5.194395e+04
6542.2304  1.254064e-02  5.201405e+04
6542.4864  1.208379e-02  5.196415e+04
6542.7423  1.552948e-02  5.251364e+04
6542.9983  1.333151e-02  5.219609e+04
6543.2542  1.420619e-02  5.235045e+04
6543.5102  1.173578e-02  5.199087e+04
6543.7661  1.425930e-02  5.239832e+04
6544.0221  1.787542e-02  5.297351e+04
6544.2780  1.780693e-02  5.298259e+04
6544.5340  1.989014e-02  5.332211e+04
6544.7899  2.335127e-02  5.387319e+04
6545.0459  3.079891e-02  5.503655e+04
6545.3018  3.742998e-02  5.607437e+04
6545.5577  3.725483e-02  5.606656e+04
6545.8137  4.056181e-02  5.659355e+04
6546.0696  4.469284e-02  5.724701e+04
6546.3256  4.588879e-02  5.744950e+04
6546.5815  4.503832e-02  5.733752e+04
6546.8375  4.767513e-02  5.776113e+04
6547.0934  4.570941e-02  5.747761e+04
6547.3494  4.321756e-02  5.711316e+04
6547.6053  4.068552e-02  5.674243e+04
6547.8613  4.221943e-02  5.699616e+04
6548.1172  3.955338e-02  5.660461e+04
6548.3732  4.120041e-02  5.687549e+04
6548.6291  3.972863e-02  5.666716e+04
6548.8850  4.332128e-02  5.723668e+04
6549.1410  4.560248e-02  5.760462e+04
6549.3969  4.710298e-02  5.785252e+04
6549.6529  5.174637e-02  5.858308e+04
6549.9088  6.146631e-02  6.009334e+04
6550.1648  6.019058e-02  5.991441e+04
6550.4207  6.341306e-02  6.042633e+04
6550.6767  6.783763e-02  6.112278e+04
6550.9326  7.077564e-02  6.159075e+04
6551.1886  7.599619e-02  6.240923e+04
6551.4445  7.544280e-02  6.234062e+04
6551.7005  7.683752e-02  6.257114e+04
6551.9564  7.950133e-02  6.299647e+04
6552.2123  8.091299e-02  6.322933e+04
6552.4683  8.340955e-02  6.362871e+04
6552.7242  8.637007e-02  6.409923e+04
6552.9802  8.639964e-02  6.411939e+04
6553.2361  8.998526e-02  6.468566e+04
6553.4921  9.812528e-02  6.595142e+04
6553.7480  1.053738e-01  6.708010e+04
6554.0040  1.123463e-01  6.816623e+04
6554.2599  1.181023e-01  6.906536e+04
6554.5159  1.278708e-01  7.058072e+04
6554.7718  1.372519e-01  7.203644e+04
6555.0278  1.440234e-01  7.309115e+04
6555.2837  1.567306e-01  7.505752e+04
6555.5396  1.706679e-01  7.721269e+04
6555.7956  1.839447e-01  7.926627e+04
6556.0515  1.992083e-01  8.162491e+04
6556.3075  2.134015e-01  8.381897e+04
6556.5634  2.282825e-01  8.611855e+04
6556.8194  2.454863e-01  8.877480e+04
6557.0753  2.671835e-01  9.212112e+04
6557.3313  2.914487e-01  9.586180e+04
6557.5872  3.209011e-01  1.003992e+05
6557.8432  3.576416e-01  1.060559e+05
6558.0991  3.909568e-01  1.111863e+05
6558.3550  4.344470e-01  1.178796e+05
6558.6110  4.902487e-01  1.264640e+05
6558.8669  5.409051e-01  1.342578e+05
6559.1229  5.856618e-01  1.411452e+05
6559.3788  6.427600e-01  1.499282e+05
6559.6348  6.836838e-01  1.562265e+05
6559.8907  7.314906e-01  1.635820e+05
6560.1467  7.639431e-01  1.685787e+05
6560.4026  7.890806e-01  1.724516e+05
6560.6586  7.993760e-01  1.740443e+05
6560.9145  8.129389e-01  1.761389e+05
6561.1705  8.332731e-01  1.792734e+05
6561.4264  8.384261e-01  1.800758e+05
6561.6823  8.454512e-01  1.811655e+05
6561.9383  8.631432e-01  1.838937e+05
6562.1942  8.763702e-01  1.859359e+05
6562.4502  8.970632e-01  1.891247e+05
6562.7061  9.176423e-01  1.922960e+05
6562.9621  9.516712e-01  1.975331e+05
6563.2180  9.762756e-01  2.013223e+05
6563.4740  9.930659e-01  2.039110e+05
6563.7299  1.000000e+00  2.049856e+05
6563.9859  9.987667e-01  2.048053e+05
6564.2418  9.835898e-01  2.024830e+05
6564.4978  9.522657e-01  1.976800e+05
6564.7537  9.148895e-01  1.919473e+05
6565.0096  8.742999e-01  1.857207e+05
6565.2656  8.338062e-01  1.795087e+05
6565.5215  7.965385e-01  1.737922e+05
6565.7775  7.510639e-01  1.668147e+05
6566.0334  6.982366e-01  1.587076e+05
6566.2894  6.423409e-01  1.501290e+05
6566.5453  5.866011e-01  1.415742e+05
6566.8013  5.334488e-01  1.334168e+05
6567.0572  4.769542e-01  1.247457e+05
6567.3132  4.310399e-01  1.176997e+05
6567.5691  3.939910e-01  1.120154e+05
6567.8251  3.509031e-01  1.054033e+05
6568.0810  3.178692e-01  1.003354e+05
6568.3369  2.868830e-01  9.558197e+04
6568.5929  2.649986e-01  9.222648e+04
6568.8488  2.419891e-01  8.869800e+04
6569.1048  2.205522e-01  8.541094e+04
6569.3607  2.039939e-01  8.287311e+04
6569.6167  1.902507e-01  8.076756e+04
6569.8726  1.770118e-01  7.873933e+04
6570.1286  1.699687e-01  7.766266e+04
6570.3845  1.608316e-01  7.626419e+04
6570.6405  1.499618e-01  7.459937e+04
6570.8964  1.366914e-01  7.256562e+04
6571.1524  1.316816e-01  7.180064e+04
6571.4083  1.230764e-01  7.048320e+04
6571.6642  1.119883e-01  6.878418e+04
6571.9202  1.158838e-01  6.938668e+04
6572.1761  9.985959e-02  6.692909e+04
6572.4321  9.429074e-02  6.607741e+04
6572.6880  8.629315e-02  6.485247e+04
6572.9440  8.369514e-02  6.445682e+04
6573.1999  8.718462e-02  6.499612e+04
6573.4559  7.894082e-02  6.373288e+04
6573.7118  7.585740e-02  6.326216e+04
6573.9678  7.372680e-02  6.293765e+04
6574.2237  6.960686e-02  6.230739e+04
6574.4797  6.208513e-02  6.115440e+04
6574.7356  6.021843e-02  6.086994e+04
6574.9915  5.883836e-02  6.066006e+04
6575.2475  5.441646e-02  5.998276e+04
6575.5034  5.682766e-02  6.035495e+04
6575.7594  5.596573e-02  6.022417e+04
6576.0153  5.921659e-02  6.072502e+04
6576.2713  6.334244e-02  6.136011e+04
6576.5272  6.248918e-02  6.123018e+04
6576.7832  6.338974e-02  6.136950e+04
6577.0391  6.343960e-02  6.137798e+04
6577.2951  6.290488e-02  6.129650e+04
6577.5510  6.329207e-02  6.135648e+04
6577.8070  6.327367e-02  6.135399e+04
6578.0629  5.922498e-02  6.073223e+04
6578.3188  6.103892e-02  6.101090e+04
6578.5748  5.950315e-02  6.077484e+04
6578.8307  5.515519e-02  6.010664e+04
6579.0867  5.112038e-02  5.948638e+04
6579.3426  5.128022e-02  5.951032e+04
6579.5986  4.758907e-02  5.894254e+04
6579.8545  4.416044e-02  5.841493e+04
6580.1105  4.137023e-02  5.798523e+04
6580.3664  4.082482e-02  5.790020e+04
6580.6224  4.076899e-02  5.789023e+04
6580.8783  3.880139e-02  5.758643e+04
6581.1343  3.383790e-02  5.682227e+04
6581.3902  3.390351e-02  5.683048e+04
6581.6461  3.189894e-02  5.652054e+04
6581.9021  3.359558e-02  5.677900e+04
6582.1580  3.871717e-02  5.756343e+04
6582.4140  3.368270e-02  5.678760e+04
6582.6699  3.511140e-02  5.700445e+04
6582.9259  3.376080e-02  5.679421e+04
6583.1818  3.437275e-02  5.688530e+04
6583.4378  3.130430e-02  5.641088e+04
6583.6937  3.047780e-02  5.628070e+04
6583.9497  3.064817e-02  5.630351e+04
6584.2056  3.230244e-02  5.655412e+04
6584.4616  2.819137e-02  5.591895e+04
6584.7175  3.170765e-02  5.645530e+04
6584.9734  2.620991e-02  5.560683e+04
6585.2294  1.976366e-02  5.461251e+04
6585.4853  2.275435e-02  5.506769e+04
6585.7413  1.581850e-02  5.399788e+04
6585.9972  1.257238e-02  5.349472e+04
6586.2532  9.416730e-03  5.300532e+04
6586.5091  1.251577e-02  5.347658e+04
6586.7651  9.621465e-03  5.302705e+04
6587.0210  1.156388e-02  5.332036e+04
6587.2770  1.060792e-02  5.316830e+04
6587.5329  6.104915e-03  5.247124e+04
6587.7889  7.951174e-03  5.274938e+04
6588.0448  8.492826e-03  5.282697e+04
6588.3007  6.273692e-03  5.248034e+04
6588.5567  9.268900e-03  5.293456e+04
6588.8126  5.792133e-03  5.239448e+04
6589.0686  3.975618e-03  5.210930e+04
6589.3245 -3.978672e-04  5.143120e+04
6589.5805  1.712895e-03  5.174905e+04
6589.8364  1.754532e-03  5.174892e+04
6590.0924 -1.776292e-04  5.144546e+04
6590.3483 -2.871948e-03  5.102480e+04
6590.6043 -1.022796e-03  5.130195e+04
6590.8602 -3.775740e-03  5.087204e+04
6591.1162 -4.301006e-03  5.078420e+04
6591.3721 -4.642086e-03  5.072454e+04
6591.6280 -3.311129e-03  5.092160e+04
6591.8840 -1.595211e-03  5.117768e+04
6592.1399 -3.706928e-03  5.084566e+04
6592.3959 -2.183525e-03  5.107193e+04
6592.6518 -2.863385e-03  5.095964e+04
6592.9078 -3.541885e-03  5.084743e+04
6593.1637 -3.402784e-03  5.086071e+04
6593.4197 -3.861371e-03  5.078206e+04
6593.6756 -5.336294e-03  5.054718e+04
6593.9316 -7.611820e-03  5.018920e+04
6594.1875 -5.721495e-03  5.047105e+04
6594.4435 -2.726028e-03  5.092255e+04
6594.6994 -2.235191e-03  5.098920e+04
6594.9553 -3.184530e-03  5.083451e+04
6595.2113 -3.167643e-03  5.082814e+04
6595.4672 -1.128771e-03  5.113227e+04
6595.7232 -1.597104e-03  5.105116e+04
6595.9791 -6.634564e-04  5.118532e+04
6596.2351 -1.275020e-03  5.108200e+04
6596.4910 -3.500207e-03  5.073072e+04
6596.7470 -2.641173e-03  5.085311e+04
6597.0029 -3.774291e-03  5.066939e+04
6597.2589 -2.407260e-03  5.086963e+04
6597.5148  2.711757e-04  5.127122e+04
6597.7707 -1.162007e-03  5.104112e+04
6598.0267  4.851262e-04  5.128411e+04
6598.2826  1.650632e-03  5.145303e+04
6598.5386  1.380358e-04  5.121046e+04
6598.7945  2.481852e-03  5.156020e+04
6599.0505  3.787017e-03  5.175031e+04
6599.3064  1.546488e-03  5.139566e+04
6599.5624  1.355710e-03  5.135580e+04
6599.8183  3.231836e-03  5.163337e+04
6600.0743  1.425130e-03  5.134512e+04
6600.3302  1.076361e-03  5.128075e+04
6600.5862  3.250466e-03  5.160384e+04
6600.8421  5.488568e-03  5.193670e+04
6601.0980  3.848634e-03  5.167375e+04
6601.3540  9.883806e-04  5.122328e+04
6601.6099 -1.404800e-03  5.084448e+04
6601.8659  2.028663e-04  5.108020e+04
6602.1218 -9.769592e-04  5.088765e+04
6602.3778 -3.836110e-03  5.043706e+04
6602.6337 -5.997861e-03  5.009354e+04
6602.8897 -4.506087e-03  5.031118e+04
6603.1456 -1.940402e-03  5.069372e+04
6603.4016 -2.323831e-03  5.062318e+04
6603.6575 -1.055288e-03  5.080634e+04
6603.9135 -4.477059e-03  5.026895e+04
6604.1694 -2.415089e-03  5.057387e+04
6604.4253 -1.041721e-03  5.077295e+04
6604.6813 -1.428854e-03  5.070155e+04
6604.9372  1.760645e-03  5.117950e+04
6605.1932 -1.535929e-04  5.087341e+04
6605.4491 -2.212882e-04  5.085091e+04
6605.7051  1.530722e-03  5.110789e+04
6605.9610 -2.027288e-03  5.054914e+04
6606.2170 -3.632108e-03  5.029038e+04
6606.4729 -8.979356e-04  5.069809e+04
6606.7289 -3.464149e-03  5.029155e+04
6606.9848 -2.874224e-03  5.036979e+04
6607.2408 -1.334428e-03  5.059391e+04
6607.4967 -6.080497e-04  5.069303e+04
6607.7526  1.615060e-03  5.102203e+04
6608.0086  7.114451e-04  5.087068e+04
6608.2645  4.676706e-04  5.082066e+04
6608.5205  2.143842e-03  5.106554e+04
6608.7764  9.962232e-04  5.087661e+04
6609.0324  2.251583e-03  5.105678e+04
6609.2883 -5.751502e-04  5.060985e+04
6609.5443  2.931606e-03  5.113580e+04
6609.8002  3.111036e-03  5.115061e+04
6610.0562  3.029835e-03  5.112535e+04
6610.3121  1.570762e-03  5.088841e+04
6610.5681  1.569001e-04  5.065839e+04
6610.8240  1.787502e-03  5.089602e+04
6611.0799 -8.064076e-04  5.048469e+04
6611.3359 -2.304226e-03  5.024171e+04
6611.5918 -5.105201e-03  4.979854e+04
6611.8478 -3.038073e-03  5.010315e+04
6612.1037 -5.669520e-03  4.968598e+04
6612.3597 -1.472748e-02  4.828161e+04
6612.6156 -1.803460e-02  4.776063e+04
6612.8716 -2.375226e-02  4.686935e+04
6613.1275 -3.118473e-02  4.571464e+04
6613.3835 -3.520548e-02  4.508401e+04
6613.6394 -3.562085e-02  4.500721e+04
6613.8954 -3.403888e-02  4.523722e+04
6614.1513 -2.930481e-02  4.595144e+04
6614.4072 -2.141008e-02  4.715117e+04
6614.6632 -1.287841e-02  4.844874e+04
6614.9191 -9.948002e-03  4.888589e+04
6615.1751 -5.734660e-03  4.952012e+04
6615.4310 -8.305120e-04  5.026046e+04
6615.6870 -1.846633e-03  5.009139e+04
6615.9429 -9.730345e-04  5.021260e+04
6616.1989  2.431146e-04  5.038645e+04
6616.4548 -1.472652e-03  5.010992e+04
6616.7108 -2.422390e-03  4.995107e+04
6616.9667  1.093170e-03  5.047817e+04
6617.2227  7.225332e-04  5.040831e+04
6617.4786  3.459514e-03  5.081584e+04
6617.7345 -2.635863e-03  4.986662e+04
6617.9905 -7.382649e-03  4.912457e+04
6618.2464 -4.296094e-03  4.958586e+04
6618.5024 -4.311802e-03  4.957061e+04
6618.7583 -4.161959e-03  4.958082e+04
6619.0143 -5.563803e-03  4.935269e+04
6619.2702 -4.092752e-03  4.956590e+04
6619.5262 -4.650813e-03  4.946744e+04
6619.7821 -2.781208e-03  4.974193e+04
6620.0381 -3.848246e-03  4.956534e+04
6620.2940 -6.066024e-03  4.921201e+04
6620.5500 -5.897358e-03  4.922530e+04
6620.8059 -3.255798e-03  4.961850e+04
6621.0618 -3.602409e-03  4.955270e+04
6621.3178 -4.253996e-03  4.944010e+04
6621.5737 -4.995054e-03  4.931379e+04
6621.8297 -3.143684e-03  4.958574e+04
6622.0856 -3.565732e-03  4.950851e+04
6622.3416 -5.132732e-06  5.004311e+04
6622.5975 -7.477466e-04  4.991672e+04
6622.8535 -3.971534e-03  4.940923e+04
6623.1094 -5.933259e-03  4.909566e+04
6623.3654 -4.603075e-03  4.928781e+04
6623.6213 -3.675284e-03  4.941820e+04
6623.8773 -3.525252e-03  4.942916e+04
6624.1332 -1.467798e-03  4.973317e+04
6624.3891  7.249162e-03  5.106023e+04
6624.6451  1.310663e-02  5.194808e+04
6624.9010  2.033976e-02  5.304730e+04
6625.1570  2.979508e-02  5.448794e+04
6625.4129  3.261434e-02  5.490924e+04
6625.6689  3.466024e-02  5.521180e+04
6625.9248  3.033286e-02  5.453541e+04
6626.1808  2.596781e-02  5.385328e+04
6626.4367  2.118550e-02  5.310712e+04
6626.6927  1.597298e-02  5.229493e+04
6626.9486  1.224557e-02  5.171094e+04
6627.2046  6.747856e-03  5.085507e+04
6627.4605  6.805910e-03  5.085270e+04
6627.7164  4.064679e-03  5.042039e+04
6627.9724  8.606357e-04  4.991705e+04
6628.2283 -4.788266e-04  4.970021e+04
6628.4843 -1.516843e-03  4.952974e+04
6628.7402 -6.789759e-04  4.964750e+04
6628.9962 -1.406225e-03  4.952491e+04
6629.2521 -3.456182e-03  4.919921e+04
6629.5081 -2.262824e-03  4.937180e+04
6629.7640 -1.988296e-03  4.940331e+04
6630.0200 -2.886996e-03  4.925468e+04
6630.2759 -2.544437e-03  4.929680e+04
6630.5319 -2.226130e-03  4.933527e+04
6630.7878 -5.014346e-03  4.889661e+04
6631.0437 -4.972966e-03  4.889270e+04
6631.2997 -4.925520e-03  4.888979e+04
6631.5556 -2.242413e-03  4.929184e+04
6631.8116 -1.834041e-03  4.934455e+04
6632.0675 -3.757880e-03  4.903907e+04
6632.3235 -1.822324e-03  4.932654e+04
6632.5794 -2.013956e-03  4.928732e+04
6632.8354 -2.941832e-03  4.913510e+04
6633.0913 -2.611629e-03  4.917621e+04
6633.3473 -3.828082e-03  4.897983e+04
6633.6032 -3.127497e-03  4.907802e+04
6633.8591 -1.586826e-03  4.930534e+04
6634.1151 -7.953965e-04  4.941766e+04
6634.3710  1.333502e-03  4.973553e+04
6634.6270 -2.467883e-03  4.914251e+04
6634.8829 -8.075355e-04  4.938858e+04
6635.1389 -1.815102e-03  4.922492e+04
6635.3948 -4.761534e-03  4.876351e+04
6635.6508 -3.581605e-04  4.943123e+04
6635.9067 -6.875349e-04  4.937202e+04
6636.1627 -1.659030e-03  4.921428e+04
6636.4186 -2.714888e-03  4.904367e+04
6636.6746 -1.420224e-03  4.923423e+04
6636.9305 -8.294616e-04  4.931675e+04
6637.1864 -1.285414e-03  4.923859e+04
6637.4424 -2.946333e-03  4.897543e+04
6637.6983  7.683568e-05  4.943190e+04
6637.9543  2.827568e-03  4.984662e+04
6638.2102  3.579044e-03  4.995433e+04
6638.4662  2.157835e-03  4.972839e+04
6638.7221  8.896073e-04  4.952605e+04
6638.9781  2.359255e-03  4.974439e+04
6639.2340  1.373637e-03  4.958566e+04
6639.4900  7.554607e-04  4.948349e+04
6639.7459 -1.601553e-05  4.935787e+04
6640.0019  1.210942e-03  4.953934e+04
6640.2578 -3.596294e-04  4.929117e+04
6640.5137  4.102743e-04  4.940264e+04
6640.7697 -9.967583e-04  4.917981e+04
6641.0256 -1.624365e-03  4.907681e+04
6641.2816 -3.306981e-03  4.881186e+04
6641.5375 -4.223544e-04  4.924860e+04
6641.7935  4.715935e-04  4.937966e+04
6642.0494 -1.333035e-03  4.909628e+04
6642.3054 -6.436535e-05  4.928511e+04
6642.5613 -1.241155e-03  4.909840e+04
6642.8173 -2.934124e-03  4.883250e+04
6643.0732  1.586519e-03  4.952120e+04
6643.3292  2.559954e-03  4.966512e+04
6643.5851  3.097645e-04  4.931395e+04
6643.8410 -5.009925e-03  4.849138e+04
6644.0970  2.863328e-04  4.929966e+04
6644.3529  6.797998e-04  4.935492e+04
6644.6089 -6.897651e-04  4.913947e+04
6644.8648 -2.661142e-03  4.883168e+04
6645.1208 -1.789499e-03  4.896073e+04
6645.3767  7.175326e-04  4.934110e+04
6645.6327 -3.448226e-03  4.869656e+04
6645.8886 -1.093865e-03  4.905370e+04
6646.1446 -2.194596e-03  4.888021e+04
6646.4005  7.969959e-04  4.933546e+04
6646.6565  2.850342e-03  4.964670e+04
6646.9124 -8.837139e-04  4.906903e+04
6647.1683 -3.579976e-04  4.914583e+04
6647.4243  2.398374e-03  4.956539e+04
6647.6802  3.080477e-03  4.966644e+04
6647.9362  7.345938e-04  4.930245e+04
6648.1921  4.060206e-03  4.980980e+04
6648.4481  2.554881e-03  4.957516e+04
6648.7040  3.943656e-03  4.978520e+04
6648.9600  4.793213e-04  4.924985e+04
6649.2159  1.884423e-03  4.946262e+04
6649.4719  7.222129e-04  4.928114e+04
6649.7278 -1.176385e-03  4.898664e+04
6649.9838 -3.332171e-06  4.916410e+04
6650.2397  9.350253e-04  4.930562e+04
6650.4956  2.190170e-03  4.949591e+04
6650.7516 -1.036678e-03  4.899782e+04
6651.0075  2.426973e-03  4.952759e+04
6651.2635 -2.387170e-04  4.911593e+04
6651.5194 -3.849179e-04  4.909139e+04
6651.7754  4.090445e-03  4.977691e+04
6652.0313  1.079802e-03  4.931258e+04
6652.2873  9.768286e-04  4.929502e+04
6652.5432  1.945263e-03  4.944214e+04
6652.7992  1.503021e-03  4.937268e+04
6653.0551  9.250201e-04  4.928248e+04
6653.3111  2.825681e-03  4.957313e+04
6653.5670  1.405817e-03  4.935382e+04
6653.8229  4.701085e-03  4.985892e+04
6654.0789  5.570558e-03  4.999150e+04
6654.3348 -5.834259e-04  4.904528e+04
6654.5908  1.346886e-03  4.934103e+04
