# Wavelength Flux(Normalised) Flux(Original)
6495.8620 -4.361646e-03  7.918548e+04
6496.1179 -8.351229e-03  7.862553e+04
6496.3738 -9.217929e-03  7.852872e+04
6496.6297 -8.023801e-03  7.873759e+04
6496.8857 -3.950803e-04  7.990058e+04
6497.1416  1.387947e-03  8.019709e+04
6497.3975  3.707125e-03  8.057324e+04
6497.6535  5.366971e-03  8.085181e+04
6497.9094 -3.141458e-03  7.962307e+04
6498.1653 -6.104866e-04  8.003111e+04
6498.4212  7.433218e-03  8.125659e+04
6498.6772  5.295753e-03  8.097284e+04
6498.9331  4.466584e-03  8.088320e+04
6499.1890  1.017212e-02  8.176252e+04
6499.4450  1.165650e-02  8.201619e+04
6499.7009  1.260864e-02  8.219111e+04
6499.9568  1.223913e-02  8.217025e+04
6500.2127  1.112218e-02  8.203873e+04
6500.4687  9.810325e-03  8.187848e+04
6500.7246  1.063936e-02  8.203577e+04
6500.9805  1.128425e-02  8.216591e+04
6501.2365  1.124595e-02  8.219491e+04
6501.4924  9.662405e-03  8.199498e+04
6501.7483  9.066447e-03  8.194162e+04
6502.0042  1.088671e-02  8.224661e+04
6502.2602  1.253450e-02  8.252618e+04
6502.5161  1.322279e-02  8.266365e+04
6502.7720  1.093340e-02  8.235981e+04
6503.0280  1.328444e-02  8.274408e+04
6503.2839  1.370532e-02  8.284234e+04
6503.5398  1.224300e-02  8.266155e+04
6503.7957  1.056731e-02  8.244927e+04
6504.0517  7.848010e-03  8.208241e+04
6504.3076  8.326122e-03  8.218971e+04
6504.5635  9.414326e-03  8.238760e+04
6504.8195  1.113002e-02  8.267866e+04
6505.0754  1.096731e-02  8.269137e+04
6505.3313  1.086551e-02  8.271324e+04
6505.5872  1.385223e-02  8.319313e+04
6505.8432  1.643367e-02  8.361307e+04
6506.0991  1.227404e-02  8.303376e+04
6506.3550  9.635118e-03  8.268002e+04
6506.6110  1.715098e-02  8.383189e+04
6506.8669  1.256655e-02  8.318998e+04
6507.1228  1.773511e-02  8.399411e+04
6507.3787  1.809447e-02  8.408538e+04
6507.6347  1.271186e-02  8.332552e+04
6507.8906  6.571913e-03  8.245349e+04
6508.1465  7.200056e-03  8.258498e+04
6508.4025  3.784472e-03  8.211709e+04
6508.6584 -1.636239e-03  8.135205e+04
6508.9143  5.698680e-03  8.247818e+04
6509.1702  2.016692e-03  8.197114e+04
6509.4262 -3.481509e-04  8.165948e+04
6509.6821  3.366986e-03  8.224931e+04
6509.9380  7.263875e-03  8.286620e+04
6510.1940  6.583389e-03  8.280458e+04
6510.4499  7.515615e-03  8.298216e+04
6510.7058  1.006952e-02  8.340026e+04
6510.9617  7.750772e-03  8.309608e+04
6511.2177  4.987941e-03  8.272616e+04
6511.4736  3.173723e-03  8.249698e+04
6511.7295 -2.822260e-03  8.164795e+04
6511.9855  2.495011e-04  8.214332e+04
6512.2414 -1.187782e-03  8.197031e+04
6512.4973 -1.174098e-03  8.201251e+04
6512.7532  3.492656e-03  8.274462e+04
6513.0092  8.754334e-03  8.356503e+04
6513.2651  7.530975e-03  8.342410e+04
6513.5210  1.362335e-02  8.436784e+04
6513.7770  1.640983e-02  8.482155e+04
6514.0329  1.212880e-02  8.422756e+04
6514.2888  2.652848e-03  8.286350e+04
6514.5447 -3.541442e-03  8.198603e+04
6514.8007 -1.028952e-02  8.102654e+04
6515.0566 -6.251685e-03  8.166616e+04
6515.3125 -6.114253e-03  8.172762e+04
6515.5685 -8.688314e-03  8.138716e+04
6515.8244 -1.290679e-02  8.080298e+04
6516.0803 -1.720129e-02  8.020759e+04
6516.3363 -2.446289e-02  7.917240e+04
6516.5922 -2.622053e-02  7.895324e+04
6516.8481 -2.660610e-02  7.893756e+04
6517.1040 -2.366726e-02  7.941480e+04
6517.3600 -1.913034e-02  8.012901e+04
6517.6159 -9.986862e-03  8.152621e+04
6517.8718  1.115688e-03  8.321391e+04
6518.1278  1.020148e-02  8.460266e+04
6518.3837  1.299356e-02  8.505841e+04
6518.6396  5.906917e-03  8.404966e+04
6518.8955  8.520114e-04  8.334217e+04
6519.1515 -8.741478e-03  8.196187e+04
6519.4074 -7.798871e-03  8.214361e+04
6519.6633 -1.300435e-02  8.141392e+04
6519.9193 -1.797996e-02  8.071835e+04
6520.1752 -1.434614e-02  8.129919e+04
6520.4311 -8.267833e-03  8.224246e+04
6520.6870 -6.319512e-03  8.257348e+04
6520.9430 -4.408493e-03  8.289901e+04
6521.1989 -9.155110e-03  8.223755e+04
6521.4548 -4.632726e-03  8.295027e+04
6521.7108 -3.215843e-03  8.320261e+04
6521.9667 -5.007837e-03  8.297925e+04
6522.2226 -5.266367e-03  8.298325e+04
6522.4785 -3.351938e-03  8.330941e+04
6522.7345 -6.361637e-03  8.290558e+04
6522.9904 -8.657534e-03  8.260758e+04
6523.2463 -1.423069e-02  8.182373e+04
6523.5023 -1.732302e-02  8.140767e+04
6523.7582 -2.096381e-02  8.091031e+04
6524.0141 -1.935857e-02  8.119070e+04
6524.2700 -1.743948e-02  8.151761e+04
6524.5260 -1.405509e-02  8.206176e+04
6524.7819 -8.368179e-03  8.294726e+04
6525.0378 -7.496653e-03  8.311886e+04
6525.2938 -6.439584e-03  8.331796e+04
6525.5497 -7.692486e-03  8.317459e+04
6525.8056 -8.649045e-03  8.307515e+04
6526.0615 -2.436426e-03  8.403854e+04
6526.3175 -5.196342e-03  8.367171e+04
6526.5734 -5.074336e-03  8.373212e+04
6526.8293 -7.993291e-03  8.334167e+04
6527.0853 -8.109284e-03  8.336675e+04
6527.3412 -1.898492e-03  8.432977e+04
6527.5971 -4.598556e-03  8.397170e+04
6527.8530 -5.896145e-03  8.382152e+04
6528.1090 -5.632415e-03  8.390277e+04
6528.3649 -4.391340e-03  8.412889e+04
6528.6208 -3.034872e-03  8.437208e+04
6528.8768 -7.375919e-03  8.377055e+04
6529.1327 -9.770051e-03  8.345762e+04
6529.3886 -3.847637e-03  8.437760e+04
6529.6445 -2.735429e-03  8.458441e+04
6529.9005 -6.654684e-03  8.404523e+04
6530.1564 -1.029883e-02  8.354680e+04
6530.4123 -1.134713e-02  8.343315e+04
6530.6683 -1.073066e-02  8.356625e+04
6530.9242 -6.087159e-03  8.429631e+04
6531.1801 -5.678103e-03  8.439855e+04
6531.4360 -8.099307e-03  8.408112e+04
6531.6920 -1.191897e-02  8.355631e+04
6531.9479 -1.826438e-02  8.265698e+04
6532.2038 -1.487436e-02  8.320089e+04
6532.4598 -1.356287e-02  8.343658e+04
6532.7157 -1.033433e-02  8.395640e+04
6532.9716 -1.393678e-02  8.346343e+04
6533.2275 -6.730711e-03  8.457277e+04
6533.4835 -6.760107e-03  8.460936e+04
6533.7394 -6.346757e-03  8.471150e+04
6533.9953 -1.324667e-02  8.372934e+04
6534.2513 -7.668982e-03  8.459694e+04
6534.5072 -7.449777e-03  8.467003e+04
6534.7631 -4.389776e-03  8.516419e+04
6535.0190 -9.975634e-04  8.570750e+04
6535.2750 -5.523606e-03  8.507681e+04
6535.5309  1.595788e-03  8.617249e+04
6535.7868 -1.643450e-03  8.573238e+04
6536.0428 -3.251795e-03  8.553394e+04
6536.2987 -3.019077e-03  8.560834e+04
6536.5546  2.101462e-03  8.640726e+04
6536.8106  1.447614e-03  8.635000e+04
6537.0665  8.074433e-04  8.629466e+04
6537.3224 -2.168750e-03  8.589288e+04
6537.5783  5.125694e-03  8.701362e+04
6537.8343  9.264442e-03  8.766641e+04
6538.0902  1.119295e-02  8.799141e+04
6538.3461  1.576622e-02  8.870837e+04
6538.6021  1.615166e-02  8.880434e+04
6538.8580  1.089464e-02  8.806368e+04
6539.1139  1.325994e-02  8.845291e+04
6539.3698  1.597163e-02  8.889337e+04
6539.6258  1.716108e-02  8.910801e+04
6539.8817  1.704736e-02  8.912931e+04
6540.1376  1.339619e-02  8.862604e+04
6540.3936  1.844523e-02  8.941245e+04
6540.6495  2.214700e-02  8.999898e+04
6540.9054  2.565942e-02  9.055730e+04
6541.1613  2.526071e-02  9.053562e+04
6541.4173  2.204847e-02  9.009669e+04
6541.6732  2.302296e-02  9.027829e+04
6541.9291  2.669517e-02  9.085968e+04
6542.1851  2.684954e-02  9.091938e+04
6542.4410  3.253182e-02  9.179845e+04
6542.6969  3.495128e-02  9.219364e+04
6542.9528  3.432091e-02  9.213652e+04
6543.2088  3.219243e-02  9.185712e+04
6543.4647  3.091298e-02  9.170344e+04
6543.7206  3.008324e-02  9.161625e+04
6543.9766  2.884511e-02  9.146834e+04
6544.2325  3.678433e-02  9.268083e+04
6544.4884  3.914184e-02  9.306563e+04
6544.7443  4.520749e-02  9.400000e+04
6545.0003  5.336750e-02  9.524468e+04
6545.2562  5.352372e-02  9.530259e+04
6545.5121  5.512578e-02  9.557467e+04
6545.7681  5.702284e-02  9.589030e+04
6546.0240  5.804045e-02  9.607535e+04
6546.2799  6.105900e-02  9.655686e+04
6546.5358  6.826612e-02  9.765914e+04
6546.7918  6.824140e-02  9.768909e+04
6547.0477  6.862735e-02  9.777972e+04
6547.3036  6.903246e-02  9.787299e+04
6547.5596  6.903928e-02  9.790702e+04
6547.8155  6.601200e-02  9.749102e+04
6548.0714  6.774876e-02  9.778111e+04
6548.3273  6.658942e-02  9.764163e+04
6548.5833  6.993452e-02  9.816974e+04
6548.8392  7.160658e-02  9.844961e+04
6549.0951  7.834817e-02  9.948084e+04
6549.3511  8.495773e-02  1.004923e+05
6549.6070  9.204997e-02  1.015751e+05
6549.8629  9.865308e-02  1.025851e+05
6550.1188  1.023127e-01  1.031585e+05
6550.3748  1.085884e-01  1.041196e+05
6550.6307  1.095978e-01  1.042997e+05
6550.8866  1.181645e-01  1.056000e+05
6551.1426  1.170008e-01  1.054575e+05
6551.3985  1.225683e-01  1.063126e+05
6551.6544  1.200466e-01  1.059683e+05
6551.9103  1.227610e-01  1.064001e+05
6552.1663  1.209835e-01  1.061656e+05
6552.4222  1.231263e-01  1.065122e+05
6552.6781  1.306353e-01  1.076540e+05
6552.9341  1.368432e-01  1.086027e+05
6553.1900  1.509748e-01  1.107259e+05
6553.4459  1.653796e-01  1.128893e+05
6553.7018  1.791758e-01  1.149623e+05
6553.9578  1.923228e-01  1.169388e+05
6554.2137  2.062334e-01  1.190282e+05
6554.4696  2.213185e-01  1.212916e+05
6554.7256  2.388154e-01  1.239122e+05
6554.9815  2.612751e-01  1.272683e+05
6555.2374  2.837149e-01  1.306212e+05
6555.4933  3.071897e-01  1.341273e+05
6555.7493  3.290779e-01  1.373980e+05
6556.0052  3.566566e-01  1.415120e+05
6556.2611  3.878507e-01  1.461618e+05
6556.5171  4.146648e-01  1.501619e+05
6556.7730  4.509429e-01  1.555648e+05
6557.0289  4.844194e-01  1.605522e+05
6557.2849  5.210422e-01  1.660057e+05
6557.5408  5.595731e-01  1.717419e+05
6557.7967  6.071216e-01  1.788147e+05
6558.0526  6.554886e-01  1.860085e+05
6558.3086  6.936823e-01  1.916939e+05
6558.5645  7.229609e-01  1.960573e+05
6558.8204  7.488234e-01  1.999140e+05
6559.0764  7.797843e-01  2.045262e+05
6559.3323  7.980611e-01  2.072578e+05
6559.5882  7.951971e-01  2.068549e+05
6559.8441  8.000986e-01  2.076030e+05
6560.1001  7.840173e-01  2.052400e+05
6560.3560  7.869068e-01  2.056892e+05
6560.6119  8.060574e-01  2.085490e+05
6560.8679  7.989172e-01  2.075107e+05
6561.1238  8.083129e-01  2.089237e+05
6561.3797  8.418916e-01  2.139216e+05
6561.6356  8.483378e-01  2.148967e+05
6561.8916  8.841965e-01  2.202321e+05
6562.1475  9.261165e-01  2.264658e+05
6562.4034  9.589717e-01  2.313552e+05
6562.6594  9.793913e-01  2.344009e+05
6562.9153  9.913154e-01  2.361867e+05
6563.1712  1.000000e+00  2.374920e+05
6563.4271  9.908505e-01  2.361530e+05
6563.6831  9.740745e-01  2.336832e+05
6563.9390  9.425496e-01  2.290264e+05
6564.1949  9.191274e-01  2.255707e+05
6564.4509  8.712780e-01  2.184932e+05
6564.7068  8.360814e-01  2.132913e+05
6564.9627  8.161743e-01  2.103558e+05
6565.2186  7.720709e-01  2.038328e+05
6565.4746  7.169160e-01  1.956711e+05
6565.7305  6.716900e-01  1.889811e+05
6565.9864  6.308945e-01  1.829477e+05
6566.2424  5.950467e-01  1.776475e+05
6566.4983  5.569521e-01  1.720138e+05
6566.7542  5.180017e-01  1.662531e+05
6567.0101  4.831811e-01  1.611042e+05
6567.2661  4.549379e-01  1.569302e+05
6567.5220  4.225048e-01  1.521348e+05
6567.7779  3.908509e-01  1.474546e+05
6568.0339  3.606480e-01  1.429892e+05
6568.2898  3.331967e-01  1.389314e+05
6568.5457  3.088821e-01  1.353383e+05
6568.8016  2.902256e-01  1.325838e+05
6569.0576  2.716610e-01  1.298426e+05
6569.3135  2.488529e-01  1.264720e+05
6569.5694  2.348517e-01  1.244068e+05
6569.8254  2.233929e-01  1.227182e+05
6570.0813  2.156982e-01  1.215873e+05
6570.3372  1.967693e-01  1.187906e+05
6570.5931  1.826046e-01  1.167000e+05
6570.8491  1.714846e-01  1.150604e+05
6571.1050  1.606061e-01  1.134563e+05
6571.3609  1.452807e-01  1.111927e+05
6571.6169  1.389275e-01  1.102589e+05
6571.8728  1.271486e-01  1.085205e+05
6572.1287  1.210256e-01  1.076202e+05
6572.3846  1.213868e-01  1.076810e+05
6572.6406  1.164181e-01  1.069513e+05
6572.8965  1.151872e-01  1.067754e+05
6573.1524  1.232570e-01  1.079781e+05
6573.4084  1.190461e-01  1.073599e+05
6573.6643  1.147195e-01  1.067242e+05
6573.9202  1.047662e-01  1.052540e+05
6574.1761  9.610370e-02  1.039750e+05
6574.4321  8.717267e-02  1.026558e+05
6574.6880  8.453082e-02  1.022687e+05
6574.9439  7.672489e-02  1.011157e+05
6575.1999  7.475542e-02  1.008277e+05
6575.4558  8.301802e-02  1.020563e+05
6575.7117  7.973153e-02  1.015725e+05
6575.9676  7.869402e-02  1.014217e+05
6576.2236  7.854747e-02  1.014028e+05
6576.4795  7.523304e-02  1.009140e+05
6576.7354  7.853017e-02  1.014050e+05
6576.9914  7.672875e-02  1.011399e+05
6577.2473  7.564806e-02  1.009813e+05
6577.5032  7.296448e-02  1.005848e+05
6577.7592  6.748325e-02  9.977325e+04
6578.0151  6.816015e-02  9.987438e+04
6578.2710  6.481730e-02  9.937929e+04
6578.5269  6.201104e-02  9.896346e+04
6578.7829  6.680267e-02  9.967376e+04
6579.0388  6.601714e-02  9.955694e+04
6579.2947  6.340122e-02  9.916848e+04
6579.5507  5.961349e-02  9.860601e+04
6579.8066  5.823624e-02  9.840062e+04
6580.0625  5.172017e-02  9.743310e+04
6580.3184  5.181253e-02  9.744502e+04
6580.5744  4.770058e-02  9.683337e+04
6580.8303  4.468621e-02  9.638415e+04
6581.0862  4.213121e-02  9.600276e+04
6581.3422  4.321539e-02  9.616061e+04
6581.5981  4.796985e-02  9.686231e+04
6581.8540  4.338947e-02  9.617983e+04
6582.1099  4.463725e-02  9.636111e+04
6582.3659  4.380696e-02  9.623404e+04
6582.6218  4.238739e-02  9.601934e+04
6582.8777  4.219428e-02  9.598619e+04
6583.1337  4.481680e-02  9.637020e+04
6583.3896  4.209915e-02  9.596224e+04
6583.6455  4.197912e-02  9.593912e+04
6583.9014  3.516532e-02  9.492338e+04
6584.1574  3.576022e-02  9.500572e+04
6584.4133  3.167706e-02  9.439427e+04
6584.6692  3.275478e-02  9.454766e+04
6584.9252  2.148614e-02  9.287042e+04
6585.1811  2.234487e-02  9.299084e+04
6585.4370  1.412429e-02  9.176496e+04
6585.6929  1.567482e-02  9.198742e+04
6585.9489  1.532913e-02  9.192851e+04
6586.2048  1.179660e-02  9.139688e+04
6586.4607  1.000899e-02  9.112370e+04
6586.7167  7.994046e-03  9.081655e+04
6586.9726  1.350774e-02  9.162530e+04
6587.2285  1.466878e-02  9.178852e+04
6587.4844  1.254023e-02  9.146379e+04
6587.7404  1.182688e-02  9.134862e+04
6587.9963  1.191812e-02  9.135250e+04
6588.2522  1.013934e-02  9.107890e+04
6588.5082  8.872555e-03  9.088096e+04
6588.7641  6.519335e-03  9.052172e+04
6589.0200  3.245987e-03  9.002583e+04
6589.2759  5.988443e-04  8.962254e+04
6589.5319 -9.698008e-05  8.950830e+04
6589.7878 -3.186855e-03  8.903891e+04
6590.0437 -2.244107e-03  8.916714e+04
6590.2997  5.209751e-04  8.956530e+04
6590.5556 -3.549559e-03  8.894984e+04
6590.8115 -7.142193e-03  8.840501e+04
6591.0674 -4.964140e-03  8.871547e+04
6591.3234 -1.956932e-03  8.914863e+04
6591.5793 -5.304737e-03  8.863943e+04
6591.8352 -4.386711e-03  8.876243e+04
6592.0912 -2.973667e-03  8.895860e+04
6592.3471 -3.686883e-03  8.883934e+04
6592.6030 -6.676767e-03  8.838234e+04
6592.8589 -9.368392e-03  8.796934e+04
6593.1149 -7.756359e-03  8.819417e+04
6593.3708 -6.294597e-03  8.839652e+04
6593.6267 -8.681198e-03  8.802812e+04
6593.8827 -8.251770e-03  8.807702e+04
6594.1386 -6.228535e-03  8.836199e+04
6594.3945 -8.421212e-03  8.802175e+04
6594.6504 -9.293816e-03  8.787702e+04
6594.9064 -1.144449e-02  8.754261e+04
6595.1623 -9.221267e-03  8.785645e+04
6595.4182 -2.285683e-03  8.886873e+04
6595.6742 -1.894769e-03  8.891055e+04
6595.9301 -4.134771e-03  8.856214e+04
6596.1860 -4.286090e-03  8.852320e+04
6596.4419 -1.731868e-03  8.888519e+04
6596.6979  1.502941e-02  9.135323e+04
6596.9538  2.303304e-02  9.252274e+04
6597.2097  7.217770e-03  9.016087e+04
6597.4657 -2.671322e-03  8.867739e+04
6597.7216 -1.452693e-03  8.884049e+04
6597.9775  1.626180e-03  8.927921e+04
6598.2335  5.188727e-03  8.978947e+04
6598.4894  4.035667e-04  8.906199e+04
6598.7453 -5.426011e-03  8.817952e+04
6599.0012 -5.817634e-03  8.810307e+04
6599.2572 -9.284759e-03  8.757052e+04
6599.5131 -6.947083e-03  8.789838e+04
6599.7690 -3.338633e-03  8.841449e+04
6600.0250  8.598848e-04  8.901793e+04
6600.2809  1.255880e-03  8.905748e+04
6600.5368  2.220253e-03  8.918116e+04
6600.7927  6.121841e-04  8.892331e+04
6601.0487 -7.577916e-04  8.870062e+04
6601.3046  1.114683e-03  8.895850e+04
6601.5605 -2.888551e-03  8.834515e+04
6601.8165 -6.132669e-03  8.784420e+04
6602.0724 -1.616073e-03  8.849367e+04
6602.3283 -5.686663e-03  8.786994e+04
6602.5842 -8.008321e-03  8.750536e+04
6602.8402 -5.908787e-03  8.779611e+04
6603.0961 -6.418781e-03  8.769987e+04
6603.3520 -4.508529e-03  8.796231e+04
6603.6080 -6.109908e-03  8.770403e+04
6603.8639 -7.167451e-04  8.848259e+04
6604.1198 -4.658338e-03  8.787714e+04
6604.3757 -7.932302e-03  8.737055e+04
6604.6317 -6.700398e-03  8.753187e+04
6604.8876 -1.215901e-02  8.670119e+04
6605.1435 -8.744081e-03  8.718593e+04
6605.3995 -6.225486e-03  8.753769e+04
6605.6554 -4.062828e-03  8.783658e+04
6605.9113 -2.943349e-03  8.798072e+04
6606.1672 -7.137066e-03  8.733707e+04
6606.4232 -4.658282e-03  8.768255e+04
6606.6791 -6.518357e-03  8.738469e+04
6606.9350 -4.810303e-03  8.761573e+04
6607.1910 -5.246461e-03  8.752880e+04
6607.4469 -1.717452e-03  8.802963e+04
6607.7028 -1.019648e-03  8.811066e+04
6607.9587  3.695819e-04  8.829411e+04
6608.2147  4.088376e-04  8.827735e+04
6608.4706 -1.249015e-03  8.800892e+04
6608.7265 -2.379906e-03  8.781855e+04
6608.9825 -1.641445e-03  8.790524e+04
6609.2384 -1.409714e-03  8.791675e+04
6609.4943 -2.357777e-03  8.775329e+04
6609.7502 -3.055238e-03  8.762692e+04
6610.0062 -6.566767e-04  8.795949e+04
6610.2621 -5.064862e-03  8.728289e+04
6610.5180 -4.472161e-03  8.734763e+04
6610.7740 -1.367478e-03  8.778473e+04
6611.0299 -4.201986e-03  8.734129e+04
6611.2858 -3.381861e-03  8.743961e+04
6611.5417 -1.646693e-02  8.547641e+04
6611.7977 -2.803965e-02  8.373738e+04
6612.0536 -4.321087e-02  8.146482e+04
6612.3095 -5.655902e-02  7.946251e+04
6612.5655 -6.558905e-02  7.810034e+04
6612.8214 -6.210795e-02  7.859295e+04
6613.0773 -6.177411e-02  7.861894e+04
6613.3332 -4.904763e-02  8.048215e+04
6613.5892 -3.521147e-02  8.250985e+04
6613.8451 -2.463852e-02  8.405376e+04
6614.1010 -1.411826e-02  8.558984e+04
6614.3570 -1.152736e-02  8.595035e+04
6614.6129 -5.316301e-03  8.684755e+04
6614.8688  2.289605e-03  8.795154e+04
6615.1247  4.872193e-03  8.831080e+04
6615.3807  2.235516e-03  8.789628e+04
6615.6366 -9.379794e-04  8.740218e+04
6615.8925  3.910505e-03  8.809736e+04
6616.1485  4.935993e-03  8.822577e+04
6616.4044  3.059563e-03  8.792398e+04
6616.6603 -1.724336e-03  8.719115e+04
6616.9162 -1.548713e-03  8.719359e+04
6617.1722  3.712573e-03  8.795002e+04
6617.4281  2.323154e-03  8.772047e+04
6617.6840  4.016555e-03  8.794798e+04
6617.9400  1.677691e-03  8.757771e+04
6618.1959 -7.913466e-03  8.613230e+04
6618.4518 -1.141389e-02  8.558988e+04
6618.7078 -1.384212e-02  8.520644e+04
6618.9637 -4.450575e-03  8.657534e+04
6619.2196 -7.967690e-03  8.603054e+04
6619.4755 -4.943316e-03  8.645556e+04
6619.7315 -8.087453e-03  8.596612e+04
6619.9874 -5.863596e-03  8.627255e+04
6620.2433 -6.318199e-03  8.618192e+04
6620.4993 -7.187300e-03  8.602989e+04
6620.7552 -1.182119e-02  8.531977e+04
6621.0111 -1.151458e-02  8.534213e+04
6621.2670 -1.150621e-02  8.532034e+04
6621.5230 -1.062785e-02  8.542757e+04
6621.7789 -1.092782e-02  8.536017e+04
6622.0348 -6.996846e-03  8.592008e+04
6622.2908 -3.541718e-03  8.640950e+04
6622.5467  2.657722e-03  8.730584e+04
6622.8026  1.323312e-02  8.885098e+04
6623.0585  2.573848e-02  9.068232e+04
6623.3145  3.470891e-02  9.198966e+04
6623.5704  4.324954e-02  9.323336e+04
6623.8263  4.904320e-02  9.406988e+04
6624.0823  4.803367e-02  9.389789e+04
6624.3382  4.148445e-02  9.290470e+04
6624.5941  3.758584e-02  9.230455e+04
6624.8500  3.347557e-02  9.167311e+04
6625.1060  2.650454e-02  9.061763e+04
6625.3619  2.496812e-02  9.036794e+04
6625.6178  1.959670e-02  8.954978e+04
6625.8738  1.620493e-02  8.902520e+04
6626.1297  1.583271e-02  8.894838e+04
6626.3856  1.634954e-02  8.900345e+04
6626.6415  9.916442e-03  8.802827e+04
6626.8975  1.181421e-02  8.828826e+04
6627.1534  4.099228e-03  8.712323e+04
6627.4093  5.962326e-03  8.737829e+04
6627.6653  1.490835e-03  8.669433e+04
6627.9212 -9.772459e-04  8.630748e+04
6628.1771  2.405758e-03  8.678819e+04
6628.4330 -9.541112e-04  8.626935e+04
6628.6890 -2.350552e-03  8.604171e+04
6628.9449 -2.825347e-03  8.595082e+04
6629.2008 -3.331380e-03  8.585541e+04
6629.4568 -3.925787e-03  8.574702e+04
6629.7127 -6.619189e-03  8.532757e+04
6629.9686 -3.990831e-03  8.569720e+04
6630.2245 -8.024278e-03  8.507933e+04
6630.4805 -8.386572e-03  8.500584e+04
6630.7364 -7.754476e-03  8.507989e+04
6630.9923 -6.952134e-03  8.517931e+04
6631.2483 -4.790552e-03  8.548038e+04
6631.5042 -5.779197e-03  8.531454e+04
6631.7601 -6.720467e-03  8.515586e+04
6632.0160 -6.889259e-03  8.511184e+04
6632.2720 -6.299444e-03  8.518041e+04
6632.5279 -6.893925e-03  8.507355e+04
6632.7838 -3.007503e-03  8.563114e+04
6633.0398 -2.932194e-03  8.562386e+04
6633.2957 -5.329290e-03  8.525018e+04
6633.5516 -1.302304e-03  8.582903e+04
6633.8075 -8.005280e-04  8.588541e+04
6634.0635 -2.982239e-03  8.554409e+04
6634.3194 -6.967774e-03  8.493551e+04
6634.5753 -2.912989e-03  8.551907e+04
6634.8313 -6.746780e-03  8.493328e+04
6635.0872 -4.945054e-03  8.518312e+04
6635.3431 -4.325836e-03  8.525781e+04
6635.5990  1.064805e-03  8.604003e+04
6635.8550  3.966135e-03  8.645336e+04
6636.1109  5.538584e-04  8.593084e+04
6636.3668 -3.493859e-03  8.531427e+04
6636.6228 -1.421983e-03  8.560510e+04
6636.8787 -4.226530e-03  8.517316e+04
6637.1346 -3.095533e-03  8.532483e+04
6637.3905 -2.025506e-03  8.546762e+04
6637.6465 -1.313877e-03  8.555745e+04
6637.9024 -1.439778e-03  8.552328e+04
6638.1583 -3.674220e-03  8.517668e+04
6638.4143 -3.337540e-03  8.521142e+04
6638.6702 -6.079096e-03  8.478998e+04
6638.9261 -4.248792e-03  8.504649e+04
6639.1821 -6.233001e-04  8.556932e+04
6639.4380  2.540930e-03  8.602394e+04
6639.6939  3.499048e-04  8.568480e+04
6639.9498 -4.210649e-05  8.561254e+04
6640.2058 -3.455427e-03  8.509254e+04
6640.4617 -3.926323e-03  8.500894e+04
6640.7176 -3.508302e-03  8.505730e+04
6640.9736 -2.570516e-03  8.518289e+04
6641.2295 -2.009663e-03  8.525278e+04
6641.4854 -3.885527e-03  8.496160e+04
6641.7413 -7.250562e-03  8.444983e+04
6641.9973 -5.723513e-03  8.466350e+04
6642.2532 -4.795907e-03  8.478848e+04
6642.5091 -7.888849e-03  8.431759e+04
6642.7651 -6.710864e-03  8.448006e+04
6643.0210 -3.571302e-03  8.493352e+04
6643.2769 -3.416804e-03  8.494462e+04
6643.5328 -5.174350e-03  8.467245e+04
6643.7888 -2.674739e-03  8.503159e+04
6644.0447  4.643569e-03  8.610530e+04
6644.3006  7.168841e-04  8.551209e+04
6644.5566  1.450480e-03  8.560998e+04
6644.8125  7.882884e-04  8.550112e+04
6645.0684 -3.228239e-03  8.489516e+04
6645.3243  6.976459e-04  8.546687e+04
6645.5803  3.646429e-04  8.540738e+04
6645.8362 -4.905200e-03  8.461617e+04
6646.0921 -1.405397e-03  8.512528e+04
6646.3481 -1.029286e-03  8.517148e+04
6646.6040  2.486404e-03  8.568333e+04
6646.8599  3.674970e-03  8.585036e+04
6647.1158  3.566166e-03  8.582524e+04
6647.3718  1.046709e-03  8.544293e+04
6647.6277  1.098803e-03  8.544205e+04
6647.8836  3.779569e-03  8.583106e+04
6648.1396  1.607851e-04  8.528634e+04
6648.3955 -4.166430e-03  8.463679e+04
6648.6514  2.405429e-03  8.560324e+04
6648.9073 -5.455925e-04  8.515809e+04
6649.1633  3.596088e-03  8.576465e+04
6649.4192  9.314286e-04  8.536234e+04
6649.6751 -2.652030e-03  8.482400e+04
6649.9311  2.290051e-03  8.554979e+04
6650.1870 -1.520419e-03  8.497818e+04
6650.4429  2.818139e-04  8.523886e+04
6650.6988  1.886201e-03  8.547040e+04
6650.9548  6.825248e-03  8.619650e+04
6651.2107  7.021860e-04  8.528280e+04
6651.4666  1.509632e-03  8.539677e+04
6651.7226 -2.566228e-03  8.478695e+04
6651.9785  5.048349e-03  8.591047e+04
6652.2344  7.679605e-03  8.629538e+04
6652.4903  6.105827e-03  8.605708e+04
6652.7463  2.817538e-03  8.556478e+04
6653.0022  5.729123e-03  8.599182e+04
6653.2581  2.979394e-03  8.557974e+04
6653.5141  3.335955e-03  8.562837e+04
6653.7700  1.831097e-03  8.540122e+04
6654.0259  2.409577e-03  8.548312e+04
6654.2818  6.096359e-03  8.602602e+04
6654.5378  3.338289e-03  8.561363e+04
6654.7937  2.467534e-03  8.548123e+04
6655.0496  2.564691e-03  8.549252e+04
