# Wavelength Flux(Normalised) Flux(Original)
6495.7549 -3.987157e-02  3.883997e+04
6496.0109 -4.125824e-03  3.932920e+04
6496.2669 -2.985554e-04  3.939474e+04
6496.5229 -2.399360e-02  3.909492e+04
6496.7789 -3.622189e-03  3.937987e+04
6497.0349  3.279732e-03  3.948596e+04
6497.2909  1.828550e-02  3.969953e+04
6497.5469 -7.895884e-03  3.936638e+04
6497.8029  3.494584e-02  3.994921e+04
6498.0589  2.559402e-02  3.983925e+04
6498.3149  3.343704e-02  3.995740e+04
6498.5709  3.132460e-02  3.994333e+04
6498.8269  5.041123e-02  4.021052e+04
6499.0829  7.474368e-02  4.054724e+04
6499.3389  4.183455e-02  4.012416e+04
6499.5949  2.239406e-02  3.987974e+04
6499.8509  2.741244e-02  3.995984e+04
6500.1069  3.262202e-02  4.004237e+04
6500.3629  4.491251e-02  4.021877e+04
6500.6189  5.536298e-02  4.037066e+04
6500.8749  4.957304e-02  4.030689e+04
6501.1309  3.389996e-02  4.011186e+04
6501.3869  5.075860e-02  4.034847e+04
6501.6429  2.788639e-02  4.005768e+04
6501.8989  3.667432e-02  4.018696e+04
6502.1549  6.506426e-02  4.057628e+04
6502.4109  5.969732e-02  4.051748e+04
6502.6669  4.942258e-02  4.039342e+04
6502.9229  3.339366e-02  4.019288e+04
6503.1789  3.050053e-02  4.016656e+04
6503.4349  4.711040e-05  3.977435e+04
6503.6909  1.646977e-02  4.000414e+04
6503.9469  3.075889e-02  4.020550e+04
6504.2029  3.597555e-02  4.028633e+04
6504.4589  6.074660e-02  4.062656e+04
6504.7149  2.404768e-02  4.015084e+04
6504.9709  5.197854e-02  4.053275e+04
6505.2269  5.870199e-02  4.063307e+04
6505.4829  5.171138e-02  4.055125e+04
6505.7389  2.611895e-02  4.022242e+04
6505.9949  4.052985e-02  4.042437e+04
6506.2509  4.421235e-02  4.048380e+04
6506.5069  3.401639e-02  4.035891e+04
6506.7629  2.929166e-02  4.030649e+04
6507.0189  2.201759e-02  4.022010e+04
6507.2749  2.516774e-04  3.994124e+04
6507.5309 -8.683953e-03  3.983252e+04
6507.7869  3.217758e-02  4.038455e+04
6508.0429  6.158150e-02  4.078438e+04
6508.2989  2.790898e-02  4.034692e+04
6508.5549  6.522336e-03  4.007238e+04
6508.8109  1.549713e-02  4.020063e+04
6509.0669 -1.984152e-03  3.997762e+04
6509.3229 -1.524663e-03  3.999257e+04
6509.5789 -5.144614e-03  3.995322e+04
6509.8349  2.887683e-02  4.041329e+04
6510.0909  1.953178e-02  4.029765e+04
6510.3469  5.742247e-02  4.080877e+04
6510.6029  3.755401e-02  4.055315e+04
6510.8589  2.526516e-02  4.039798e+04
6511.1148  6.138079e-02  4.088506e+04
6511.3708  1.380066e-02  4.026118e+04
6511.6268  1.286838e-02  4.025625e+04
6511.8828  6.237256e-03  4.017552e+04
6512.1388  1.362840e-02  4.028073e+04
6512.3948 -3.373831e-03  4.006202e+04
6512.6508  1.727107e-02  4.034280e+04
6512.9068  1.244908e-02  4.028542e+04
6513.1628  1.152578e-02  4.027961e+04
6513.4188 -2.529913e-03  4.009934e+04
6513.6748 -4.157742e-03  4.008384e+04
6513.9308 -2.271813e-02  3.984344e+04
6514.1868 -5.275712e-02  3.945053e+04
6514.4428 -1.474063e-02  3.996066e+04
6514.6988 -4.865267e-03  4.009713e+04
6514.9548 -3.239721e-02  3.973696e+04
6515.2108 -4.576042e-02  3.956466e+04
6515.4668 -7.755761e-02  3.914753e+04
6515.7228 -9.564152e-02  3.891222e+04
6515.9788 -9.061600e-02  3.898343e+04
6516.2348 -1.055474e-01  3.878959e+04
6516.4908 -1.163873e-01  3.864988e+04
6516.7468 -1.029488e-01  3.883219e+04
6517.0028 -1.016740e-01  3.885289e+04
6517.2588 -7.052436e-02  3.926989e+04
6517.5148 -5.973940e-02  3.941643e+04
6517.7708 -2.109932e-02  3.993247e+04
6518.0268 -2.547778e-02  3.987738e+04
6518.2828 -2.494398e-02  3.988730e+04
6518.5388 -2.701318e-02  3.986248e+04
6518.7948 -4.134038e-02  3.967478e+04
6519.0508 -4.147382e-02  3.967527e+04
6519.3068 -7.579064e-02  3.922188e+04
6519.5628 -7.517063e-02  3.923197e+04
6519.8188 -6.593088e-02  3.935627e+04
6520.0748 -7.266522e-02  3.926836e+04
6520.3308 -6.364816e-02  3.938931e+04
6520.5868 -2.050575e-02  3.996296e+04
6520.8428 -6.176604e-03  4.015401e+04
6521.0988 -1.181293e-02  4.007988e+04
6521.3548 -3.187779e-02  3.981405e+04
6521.6108  7.322259e-03  4.033457e+04
6521.8668  8.507780e-03  4.035037e+04
6522.1228  2.921754e-02  4.062508e+04
6522.3788 -2.977164e-02  3.984184e+04
6522.6348  2.537294e-02  4.057316e+04
6522.8908  2.355373e-03  4.026691e+04
6523.1468 -1.206604e-02  4.007454e+04
6523.4028 -2.612147e-02  3.988682e+04
6523.6588 -2.929431e-02  3.984333e+04
6523.9148 -5.468529e-02  3.950475e+04
6524.1708 -4.648541e-02  3.961177e+04
6524.4268 -3.865603e-02  3.971366e+04
6524.6828 -2.215451e-02  3.993043e+04
6524.9388 -4.348660e-03  4.016430e+04
6525.1948  8.393822e-03  4.033076e+04
6525.4508  2.063947e-03  4.024388e+04
6525.7068  7.283460e-03  4.031006e+04
6525.9628 -1.428387e-02  4.002052e+04
6526.2188  6.909525e-03  4.029827e+04
6526.4747  3.069770e-03  4.024357e+04
6526.7307 -6.094416e-03  4.011799e+04
6526.9867  1.783982e-02  4.043146e+04
6527.2427 -5.606838e-03  4.011589e+04
6527.4987 -6.197912e-02  3.936311e+04
6527.7547 -4.259055e-02  3.961560e+04
6528.0107 -5.624376e-03  4.010116e+04
6528.2667 -4.234100e-03  4.011433e+04
6528.5227 -2.246014e-02  3.986694e+04
6528.7787 -1.933743e-03  4.013364e+04
6529.0347  1.234736e-02  4.031724e+04
6529.2907 -2.930288e-02  3.975830e+04
6529.5467 -2.096084e-02  3.986262e+04
6529.8027 -2.370095e-02  3.981964e+04
6530.0587 -8.631807e-03  4.001280e+04
6530.3147 -1.295327e-02  3.994838e+04
6530.5707 -4.494500e-02  3.951650e+04
6530.8267 -4.588036e-02  3.949657e+04
6531.0827 -7.195177e-02  3.914281e+04
6531.3387 -6.914447e-02  3.917210e+04
6531.5947 -5.000967e-02  3.941786e+04
6531.8507 -4.049221e-02  3.953575e+04
6532.1067 -3.690296e-02  3.957473e+04
6532.3627 -4.769672e-02  3.942260e+04
6532.6187 -6.961616e-02  3.912258e+04
6532.8747 -6.507993e-02  3.917345e+04
6533.1307 -5.629078e-02  3.928053e+04
6533.3867 -5.758614e-03  3.994139e+04
6533.6427 -1.985495e-02  3.974428e+04
6533.8987 -3.985257e-02  3.946862e+04
6534.1547  1.580646e-03  4.000803e+04
6534.4107 -2.728849e-03  3.994012e+04
6534.6667 -2.032150e-03  3.993842e+04
6534.9227 -2.472260e-02  3.962610e+04
6535.1787 -2.269167e-02  3.964165e+04
6535.4347  2.149562e-03  3.995970e+04
6535.6907 -2.859124e-03  3.988136e+04
6535.9467 -3.356213e-02  3.946177e+04
6536.2027  2.530456e-02  4.023071e+04
6536.4587  3.573319e-02  4.035655e+04
6536.7147 -7.660361e-03  3.976784e+04
6536.9707  3.531502e-02  4.032518e+04
6537.2267 -7.590364e-03  3.974249e+04
6537.4827 -9.038635e-03  3.970978e+04
6537.7387 -3.001831e-04  3.981203e+04
6537.9947  4.776210e-02  4.043595e+04
6538.2507  4.179532e-02  4.034258e+04
6538.5067  2.969399e-02  4.016755e+04
6538.7627  4.878013e-02  4.040621e+04
6539.0187  4.846291e-02  4.038712e+04
6539.2747  3.436394e-02  4.018489e+04
6539.5307  1.865655e-02  3.996109e+04
6539.7867  4.189034e-02  4.025387e+04
6540.0427  1.959517e-02  3.994216e+04
6540.2987  7.227961e-03  3.976199e+04
6540.5547  3.681316e-02  4.013838e+04
6540.8107  6.863938e-02  4.054427e+04
6541.0667  6.964231e-02  4.054085e+04
6541.3227  3.800180e-02  4.010396e+04
6541.5787  6.000429e-02  4.037879e+04
6541.8347  3.447071e-02  4.002249e+04
6542.0906  3.410785e-02  4.000003e+04
6542.3466  4.561834e-02  4.013491e+04
6542.6026  2.064759e-02  3.978540e+04
6542.8586  2.722320e-02  3.985433e+04
6543.1146  1.544946e-03  3.949497e+04
6543.3706  6.520336e-02  4.032104e+04
6543.6266  4.618772e-02  4.004964e+04
6543.8826  1.010685e-02  3.955154e+04
6544.1386  2.511371e-02  3.973123e+04
6544.3946  3.673321e-02  3.986573e+04
6544.6506  7.930876e-02  4.041086e+04
6544.9066  7.816684e-02  4.037555e+04
6545.1626  9.741137e-02  4.061057e+04
6545.4186  9.812535e-02  4.059944e+04
6545.6746  9.550241e-02  4.054380e+04
6545.9306  9.678268e-02  4.053973e+04
6546.1866  7.752027e-02  4.026280e+04
6546.4426  8.166452e-02  4.029630e+04
6546.6986  1.132050e-01  4.069317e+04
6546.9546  1.092679e-01  4.061896e+04
6547.2106  1.002996e-01  4.047777e+04
6547.4666  1.041980e-01  4.050711e+04
6547.7226  6.255163e-02  3.993177e+04
6547.9786  5.825537e-02  3.985191e+04
6548.2346  2.941681e-02  3.944612e+04
6548.4906  2.797093e-02  3.940365e+04
6548.7466  4.690212e-02  3.963141e+04
6549.0026  6.398636e-02  3.983444e+04
6549.2586  7.700025e-02  3.998323e+04
6549.5146  7.659302e-02  3.995368e+04
6549.7706  8.262219e-02  4.000933e+04
6550.0266  8.521544e-02  4.001917e+04
6550.2826  8.796261e-02  4.003084e+04
6550.5386  8.774436e-02  4.000294e+04
6550.7946  7.618386e-02  3.982429e+04
6551.0506  1.098243e-01  4.024533e+04
6551.3066  1.039100e-01  4.014119e+04
6551.5626  7.415181e-02  3.972039e+04
6551.8186  6.772270e-02  3.960900e+04
6552.0746  1.738442e-02  3.891464e+04
6552.3306 -1.812852e-02  3.841684e+04
6552.5866  3.090555e-02  3.904092e+04
6552.8426 -2.973956e-02  3.820915e+04
6553.0986 -3.236629e-02  3.814719e+04
6553.3546 -3.002727e-02  3.815092e+04
6553.6106 -1.355981e-03  3.850393e+04
6553.8666 -1.767852e-04  3.849186e+04
6554.1226  3.833205e-02  3.897503e+04
6554.3786  2.154102e-02  3.872406e+04
6554.6346 -1.255069e-02  3.824328e+04
6554.8906 -6.945997e-03  3.828914e+04
6555.1466 -1.664128e-02  3.813175e+04
6555.4026 -5.240808e-02  3.762814e+04
6555.6586 -6.249804e-02  3.746511e+04
6555.9146 -6.428500e-02  3.741208e+04
6556.1706 -8.536685e-02  3.710278e+04
6556.4266 -1.374390e-01  3.638199e+04
6556.6826 -1.561944e-01  3.610318e+04
6556.9386 -1.831731e-01  3.571504e+04
6557.1946 -1.934461e-01  3.554842e+04
6557.4505 -2.396211e-01  3.490512e+04
6557.7065 -2.623244e-01  3.457316e+04
6557.9625 -2.664975e-01  3.448693e+04
6558.2185 -2.665013e-01  3.445585e+04
6558.4745 -2.662203e-01  3.442837e+04
6558.7305 -2.845539e-01  3.415365e+04
6558.9865 -2.831854e-01  3.414023e+04
6559.2425 -2.957737e-01  3.394140e+04
6559.4985 -2.888294e-01  3.400162e+04
6559.7545 -3.124792e-01  3.365562e+04
6560.0105 -2.794837e-01  3.406123e+04
6560.2665 -3.129207e-01  3.358498e+04
6560.5225 -3.056344e-01  3.364902e+04
6560.7785 -2.808196e-01  3.394553e+04
6561.0345 -2.866687e-01  3.383490e+04
6561.2905 -2.825284e-01  3.385667e+04
6561.5465 -2.919062e-01  3.369886e+04
6561.8025 -2.665407e-01  3.400199e+04
6562.0585 -2.642633e-01  3.399853e+04
6562.3145 -2.547864e-01  3.409045e+04
6562.5705 -2.872229e-01  3.362594e+04
6562.8265 -2.487479e-01  3.410239e+04
6563.0825 -2.997137e-01  3.339163e+04
6563.3385 -2.978410e-01  3.338198e+04
6563.5945 -3.081189e-01  3.321090e+04
6563.8505 -3.243263e-01  3.296096e+04
6564.1065 -3.252537e-01  3.291367e+04
6564.3625 -3.316504e-01  3.279362e+04
6564.6185 -3.049635e-01  3.311251e+04
6564.8745 -2.805425e-01  3.340116e+04
6565.1305 -2.962693e-01  3.315683e+04
6565.3865 -2.344671e-01  3.394130e+04
6565.6425 -1.968096e-01  3.440518e+04
6565.8985 -1.791177e-01  3.460392e+04
6566.1545 -1.361588e-01  3.513786e+04
6566.4105 -1.306055e-01  3.517521e+04
6566.6665 -1.104822e-01  3.540579e+04
6566.9225 -5.321121e-02  3.612924e+04
6567.1785 -2.056674e-02  3.652571e+04
6567.4345 -1.365349e-02  3.658055e+04
6567.6905  5.829832e-02  3.749842e+04
6567.9465  8.752782e-02  3.784916e+04
6568.2025  1.085299e-01  3.809056e+04
6568.4585  1.355390e-01  3.841156e+04
6568.7145  1.508216e-01  3.857679e+04
6568.9705  1.577310e-01  3.863076e+04
6569.2265  1.889982e-01  3.900788e+04
6569.4825  2.487656e-01  3.976312e+04
6569.7385  2.532104e-01  3.978400e+04
6569.9945  2.325615e-01  3.947171e+04
6570.2505  2.903213e-01  4.019993e+04
6570.5065  2.848054e-01  4.008824e+04
6570.7625  2.896639e-01  4.011412e+04
6571.0185  3.153563e-01  4.041639e+04
6571.2745  3.458377e-01  4.078209e+04
6571.5305  3.114334e-01  4.028653e+04
6571.7865  2.901160e-01  3.996454e+04
6572.0425  3.489980e-01  4.070684e+04
6572.2985  3.208937e-01  4.029455e+04
6572.5545  3.201877e-01  4.024578e+04
6572.8105  3.568386e-01  4.069270e+04
6573.0664  3.463979e-01  4.051452e+04
6573.3224  3.640817e-01  4.070950e+04
6573.5784  3.714876e-01  4.076797e+04
6573.8344  3.543733e-01  4.050091e+04
6574.0904  3.092402e-01  3.986189e+04
6574.3464  2.973789e-01  3.966435e+04
6574.6024  3.397445e-01  4.018641e+04
6574.8584  3.381589e-01  4.012505e+04
6575.1144  3.323032e-01  4.000694e+04
6575.3704  3.436519e-01  4.011706e+04
6575.6264  3.738319e-01  4.047702e+04
6575.8824  3.993372e-01  4.077486e+04
6576.1384  4.041864e-01  4.079846e+04
6576.3944  4.028190e-01  4.073947e+04
6576.6504  4.121022e-01  4.082175e+04
6576.9064  4.245962e-01  4.094656e+04
6577.1624  4.494908e-01  4.123588e+04
6577.4184  4.588084e-01  4.131838e+04
6577.6744  4.423747e-01  4.105903e+04
6577.9304  4.526335e-01  4.115387e+04
6578.1864  4.669350e-01  4.130229e+04
6578.4424  4.692178e-01  4.129113e+04
6578.6984  4.872893e-01  4.148945e+04
6578.9544  4.942902e-01  4.154077e+04
6579.2104  4.821065e-01  4.133741e+04
6579.4664  4.500154e-01  4.086978e+04
6579.7224  4.590943e-01  4.094848e+04
6579.9784  4.578728e-01  4.089043e+04
6580.2344  4.563356e-01  4.082812e+04
6580.4904  4.484110e-01  4.068098e+04
6580.7464  4.831015e-01  4.109937e+04
6581.0024  4.645357e-01  4.081089e+04
6581.2584  4.692629e-01  4.083150e+04
6581.5144  4.942980e-01  4.112159e+04
6581.7704  5.378050e-01  4.165678e+04
6582.0264  5.099198e-01  4.124442e+04
6582.2824  5.182903e-01  4.131320e+04
6582.5384  5.444174e-01  4.161759e+04
6582.7944  5.624209e-01  4.181412e+04
6583.0504  5.532646e-01  4.165016e+04
6583.3064  5.467995e-01  4.152188e+04
6583.5624  5.399781e-01  4.138882e+04
6583.8184  5.444050e-01  4.140502e+04
6584.0744  5.424196e-01  4.133609e+04
6584.3304  5.279418e-01  4.110132e+04
6584.5864  5.462533e-01  4.130170e+04
6584.8424  5.393930e-01  4.116797e+04
6585.0984  5.416775e-01  4.115559e+04
6585.3544  5.207728e-01  4.083542e+04
6585.6104  5.159916e-01  4.072921e+04
6585.8664  4.672075e-01  4.003898e+04
6586.1224  5.206406e-01  4.070535e+04
6586.3784  5.019715e-01  4.041477e+04
6586.6344  5.257156e-01  4.068707e+04
6586.8904  5.355870e-01  4.077524e+04
6587.1464  5.329717e-01  4.069768e+04
6587.4024  5.441759e-01  4.080351e+04
6587.6584  5.435768e-01  4.075269e+04
6587.9144  5.700175e-01  4.106072e+04
6588.1704  5.973092e-01  4.138005e+04
6588.4263  5.816151e-01  4.112887e+04
6588.6823  5.857757e-01  4.114119e+04
6588.9383  5.949136e-01  4.121957e+04
6589.1943  6.010228e-01  4.125776e+04
6589.4503  5.849085e-01  4.100100e+04
6589.7063  5.803353e-01  4.089742e+04
6589.9623  5.865761e-01  4.093737e+04
6590.2183  5.981218e-01  4.104773e+04
6590.4743  5.910277e-01  4.091071e+04
6590.7303  6.166101e-01  4.120738e+04
6590.9863  5.888431e-01  4.079602e+04
6591.2423  6.112527e-01  4.105061e+04
6591.4983  6.226800e-01  4.115946e+04
6591.7543  6.443577e-01  4.140438e+04
6592.0103  6.667928e-01  4.165936e+04
6592.2663  7.018130e-01  4.208139e+04
6592.5223  6.596005e-01  4.147842e+04
6592.7783  6.458964e-01  4.125383e+04
6593.0343  6.616294e-01  4.141996e+04
6593.2903  6.806476e-01  4.162971e+04
6593.5463  6.439201e-01  4.109964e+04
6593.8023  6.404597e-01  4.101112e+04
6594.0583  6.442773e-01  4.101923e+04
6594.3143  6.268282e-01  4.074512e+04
6594.5703  6.640016e-01  4.119599e+04
6594.8263  7.125809e-01  4.179827e+04
6595.0823  7.146043e-01  4.178271e+04
6595.3383  7.134451e-01  4.172495e+04
6595.5943  7.113962e-01  4.165542e+04
6595.8503  7.145939e-01  4.165557e+04
6596.1063  7.212054e-01  4.170107e+04
6596.3623  7.162164e-01  4.159265e+04
6596.6183  7.141190e-01  4.152266e+04
6596.8743  7.231178e-01  4.159999e+04
6597.1303  7.146560e-01  4.144564e+04
6597.3863  7.358683e-01  4.168516e+04
6597.6423  7.526584e-01  4.186605e+04
6597.8983  7.810105e-01  4.220045e+04
6598.1543  7.716603e-01  4.203452e+04
6598.4103  7.421716e-01  4.160138e+04
6598.6663  7.476436e-01  4.163229e+04
6598.9223  7.423555e-01  4.152045e+04
6599.1783  7.410230e-01  4.146118e+04
6599.4343  7.875722e-01  4.203745e+04
6599.6903  7.220586e-01  4.112650e+04
6599.9463  7.755173e-01  4.179461e+04
6600.2023  7.941236e-01  4.200023e+04
6600.4583  7.916988e-01  4.192679e+04
6600.7143  8.053483e-01  4.206677e+04
6600.9703  7.573650e-01  4.138883e+04
6601.2263  7.830406e-01  4.168856e+04
6601.4823  7.710097e-01  4.148793e+04
6601.7383  7.719813e-01  4.145995e+04
6601.9943  8.226881e-01  4.209212e+04
6602.2503  8.224981e-01  4.204888e+04
6602.5063  8.175123e-01  4.194207e+04
6602.7623  8.210002e-01  4.194780e+04
6603.0183  8.140164e-01  4.181464e+04
6603.2743  8.239583e-01  4.190621e+04
6603.5303  8.056618e-01  4.162308e+04
6603.7862  8.422392e-01  4.206832e+04
6604.0422  8.218401e-01  4.175746e+04
6604.2982  8.139827e-01  4.161315e+04
6604.5542  8.182688e-01  4.163009e+04
6604.8102  8.236957e-01  4.166227e+04
6605.0662  8.327151e-01  4.174223e+04
6605.3222  8.383705e-01  4.177763e+04
6605.5782  8.369564e-01  4.171930e+04
6605.8342  8.438656e-01  4.177154e+04
6606.0902  8.359824e-01  4.162756e+04
6606.3462  8.440143e-01  4.169490e+04
6606.6022  8.600484e-01  4.186854e+04
6606.8582  8.890532e-01  4.221444e+04
6607.1142  8.886824e-01  4.217057e+04
6607.3702  8.726047e-01  4.191834e+04
6607.6262  8.919777e-01  4.213672e+04
6607.8822  9.029228e-01  4.224336e+04
6608.1382  9.011724e-01  4.218161e+04
6608.3942  8.718936e-01  4.175461e+04
6608.6502  8.547716e-01  4.148907e+04
6608.9062  8.880574e-01  4.189265e+04
6609.1622  8.721265e-01  4.164315e+04
6609.4182  9.132885e-01  4.215149e+04
6609.6742  8.975304e-01  4.190451e+04
6609.9302  8.962713e-01  4.185007e+04
6610.1862  9.000341e-01  4.186241e+04
6610.4422  8.823165e-01  4.158977e+04
6610.6982  8.819468e-01  4.154750e+04
6610.9542  8.616657e-01  4.124109e+04
6611.2102  8.842813e-01  4.150411e+04
6611.4662  8.571885e-01  4.110754e+04
6611.7222  8.119680e-01  4.047050e+04
6611.9782  7.470422e-01  3.957207e+04
6612.2342  6.716138e-01  3.853437e+04
6612.4902  6.066335e-01  3.763546e+04
6612.7462  5.571839e-01  3.694280e+04
6613.0022  5.389348e-01  3.666436e+04
6613.2582  6.140332e-01  3.762494e+04
6613.5142  6.514731e-01  3.808586e+04
6613.7702  6.945274e-01  3.862141e+04
6614.0262  7.746199e-01  3.964867e+04
6614.2822  8.124428e-01  4.011507e+04
6614.5382  8.703204e-01  4.084776e+04
6614.7942  8.976268e-01  4.117485e+04
6615.0502  9.387698e-01  4.168571e+04
6615.3062  9.390750e-01  4.165472e+04
6615.5622  9.542377e-01  4.182105e+04
6615.8182  9.629870e-01  4.190240e+04
6616.0742  9.659753e-01  4.190743e+04
6616.3302  9.998531e-01  4.232257e+04
6616.5862  1.000000e+00  4.229017e+04
6616.8422  9.121886e-01  4.109054e+04
6617.0982  4.968460e-01  3.554412e+04
6617.3542 -2.276784e-01  2.589442e+04
6617.6102 -2.294409e-01  2.583725e+04
6617.8662 -2.046765e-01  2.613229e+04
6618.1222 -1.753358e-01  2.648821e+04
6618.3782 -1.885746e-01  2.627916e+04
6618.6342 -1.801822e-01  2.635734e+04
6618.8902 -2.096172e-01  2.593364e+04
6619.1462 -1.671994e-01  2.646370e+04
6619.4021 -1.528633e-01  2.662121e+04
6619.6581 -1.601487e-01  2.649191e+04
6619.9141 -1.529603e-01  2.655486e+04
6620.1701 -1.535216e-01  2.651510e+04
6620.4261 -1.689048e-01  2.627878e+04
6620.6821 -1.441388e-01  2.657547e+04
6620.9381 -1.606446e-01  2.632455e+04
6621.1941 -1.588290e-01  2.631695e+04
6621.4501 -1.478906e-01  2.643057e+04
6621.7061 -1.518428e-01  2.634672e+04
6621.9621 -1.799442e-01  2.594252e+04
6622.2181 -1.731700e-01  2.600134e+04
6622.4741 -1.502721e-01  2.627430e+04
6622.7301 -1.451140e-01  2.631198e+04
6622.9861 -1.530786e-01  2.617566e+04
6623.2421 -1.345741e-01  2.639078e+04
6623.4981 -1.370885e-01  2.632710e+04
6623.7541 -1.597099e-01  2.599672e+04
6624.0101 -1.314667e-01  2.634156e+04
6624.2661 -1.444229e-01  2.613977e+04
6624.5221 -1.314682e-01  2.628202e+04
6624.7781 -1.429767e-01  2.609976e+04
6625.0341 -1.348471e-01  2.617829e+04
6625.2901 -1.130935e-01  2.643780e+04
6625.5461 -1.139694e-01  2.639713e+04
6625.8021 -1.395063e-01  2.602932e+04
6626.0581 -1.216064e-01  2.623816e+04
6626.3141 -1.066191e-01  2.640850e+04
6626.5701 -1.171277e-01  2.624063e+04
6626.8261 -1.161573e-01  2.622526e+04
6627.0821 -1.281055e-01  2.603861e+04
6627.3381 -1.240404e-01  2.606463e+04
6627.5941 -1.032241e-01  2.631314e+04
6627.8501 -1.144813e-01  2.613614e+04
6628.1061 -9.160745e-02  2.641228e+04
6628.3621 -1.087604e-01  2.615736e+04
6628.6181 -8.904833e-02  2.639186e+04
6628.8741 -1.139531e-01  2.603438e+04
6629.1301 -8.915279e-02  2.633673e+04
6629.3861 -1.114138e-01  2.601466e+04
6629.6421 -7.094974e-02  2.652523e+04
6629.8981 -7.945864e-02  2.638601e+04
6630.1541 -9.024835e-02  2.621667e+04
6630.4101 -8.207543e-02  2.629917e+04
6630.6661 -6.832127e-02  2.645590e+04
6630.9221 -8.356246e-02  2.622797e+04
6631.1781 -7.632148e-02  2.629859e+04
6631.4341 -7.348488e-02  2.631092e+04
6631.6901 -7.824656e-02  2.622256e+04
6631.9461 -7.485624e-02  2.624256e+04
6632.2021 -8.291824e-02  2.611074e+04
6632.4581 -6.603237e-02  2.631018e+04
6632.7141 -6.746987e-02  2.626659e+04
6632.9701 -6.457322e-02  2.628070e+04
6633.2261 -7.940010e-02  2.605974e+04
6633.4821 -9.739152e-02  2.579695e+04
6633.7381 -6.769893e-02  2.616717e+04
6633.9941 -5.633146e-02  2.629435e+04
6634.2501 -5.428346e-02  2.629801e+04
6634.5061 -4.801180e-02  2.635788e+04
6634.7620 -6.037473e-02  2.617061e+04
6635.0180 -5.508548e-02  2.621777e+04
6635.2740 -5.197959e-02  2.623612e+04
6635.5300 -4.467281e-02  2.631038e+04
6635.7860 -6.181249e-02  2.606036e+04
6636.0420 -5.259747e-02  2.616027e+04
6636.2980 -2.864980e-02  2.645588e+04
6636.5540 -4.846841e-02  2.617078e+04
6636.8100 -4.849665e-02  2.614851e+04
6637.0660 -3.547515e-02  2.629959e+04
6637.3220 -4.709767e-02  2.612376e+04
6637.5780 -5.697121e-02  2.597130e+04
6637.8340 -4.908268e-02  2.605474e+04
6638.0900 -4.723006e-02  2.605823e+04
6638.3460 -2.465704e-02  2.633688e+04
6638.6020 -1.825304e-03  2.661913e+04
6638.8580 -3.743024e-02  2.612597e+04
6639.1140 -4.248364e-02  2.603845e+04
6639.3700 -4.672727e-02  2.596183e+04
6639.6260 -2.802338e-02  2.618993e+04
6639.8820 -1.714493e-02  2.631432e+04
6640.1380 -4.366195e-02  2.594257e+04
6640.3940 -3.443629e-02  2.604535e+04
6640.6500 -2.697787e-02  2.612484e+04
6640.9060 -1.606915e-02  2.625027e+04
6641.1620 -3.175462e-02  2.602290e+04
6641.4180 -2.267391e-02  2.612439e+04
6641.6740 -3.210882e-02  2.598029e+04
6641.9300 -4.090473e-02  2.584483e+04
6642.1860 -3.190739e-02  2.594568e+04
6642.4420 -1.633782e-02  2.613390e+04
6642.6980 -2.421960e-02  2.601104e+04
6642.9540 -3.327664e-02  2.587274e+04
6643.2100 -8.891723e-03  2.617842e+04
6643.4660 -1.815530e-02  2.603769e+04
6643.7220 -1.703790e-02  2.603488e+04
6643.9780 -2.042467e-03  2.621640e+04
6644.2340 -1.984668e-03  2.619984e+04
6644.4900 -1.434592e-02  2.601860e+04
6644.7460 -1.822286e-02  2.595011e+04
6645.0020 -2.294602e-02  2.587054e+04
6645.2580 -4.971631e-03  2.609237e+04
6645.5140 -1.584459e-03  2.612074e+04
6645.7700  1.518624e-02  2.632688e+04
6646.0260 -1.604654e-02  2.589609e+04
6646.2820 -7.650939e-03  2.599138e+04
6646.5380  8.603936e-03  2.619112e+04
6646.7940  9.578644e-03  2.618822e+04
6647.0500  1.862816e-02  2.629263e+04
6647.3060  1.549904e-02  2.623556e+04
6647.5620  3.716415e-02  2.650770e+04
6647.8180  3.637888e-02  2.648202e+04
6648.0740  1.768869e-02  2.621886e+04
6648.3300  3.630032e-03  2.601731e+04
6648.5860  3.680137e-02  2.644273e+04
6648.8420  1.997193e-02  2.620470e+04
6649.0980  1.379887e-02  2.610823e+04
6649.3540  3.706361e-02  2.640261e+04
6649.6100  4.012794e-02  2.642903e+04
6649.8660  2.759987e-02  2.624864e+04
6650.1219  2.372134e-02  2.618320e+04
6650.3779  3.449531e-02  2.631236e+04
6650.6339  2.775506e-02  2.620921e+04
6650.8899  4.275036e-02  2.639468e+04
6651.1459  6.254338e-02  2.664395e+04
6651.4019  5.762119e-02  2.656535e+04
6651.6579  3.021894e-02  2.618853e+04
6651.9139  2.312936e-02  2.608143e+04
6652.1699  2.871973e-02  2.614276e+04
6652.4259  3.741434e-02  2.624542e+04
6652.6819  3.232745e-02  2.616531e+04
6652.9379  2.371594e-02  2.603855e+04
6653.1939  3.474861e-02  2.617264e+04
6653.4499  2.479673e-02  2.602837e+04
6653.7059  3.364927e-02  2.613379e+04
6653.9619  3.114889e-02  2.608867e+04
6654.2179  4.295425e-02  2.623354e+04
6654.4739  5.626251e-02  2.639849e+04
6654.7299  3.938862e-02  2.616299e+04
6654.9859  5.381810e-02  2.634308e+04
