# Wavelength Flux(Normalised) Flux(Original)
5266.8324  1.812519e-02  1.889410e+04
5267.8022  3.217731e-02  1.903261e+04
5268.7720  4.157715e-03  1.885378e+04
5269.7418 -1.371336e-02  1.875152e+04
5270.7116  1.249496e-03  1.889694e+04
5271.6814  4.949018e-03  1.895741e+04
5272.6512  5.788046e-03  1.899631e+04
5273.6210  2.528422e-03  1.900431e+04
5274.5908  1.700920e-03  1.903067e+04
5275.5607 -4.062003e-03  1.901982e+04
5276.5305 -4.557172e-03  1.904871e+04
5277.5003  3.560314e-03  1.914257e+04
5278.4701  1.280484e-02  1.924495e+04
5279.4399 -1.177711e-03  1.917213e+04
5280.4097 -9.361777e-03  1.914306e+04
5281.3795 -1.368631e-03  1.923603e+04
5282.3493 -3.180808e-02  1.903911e+04
5283.3191 -4.103636e-02  1.900219e+04
5284.2890  3.650685e-03  1.937196e+04
5285.2588 -1.010922e-02  1.930088e+04
5286.2286 -4.835948e-03  1.937337e+04
5287.1984  3.322649e-03  1.946764e+04
5288.1682  3.351707e-02  1.972812e+04
5289.1380  1.497018e-02  1.962096e+04
5290.1078  1.819535e-02  1.967803e+04
5291.0776 -1.107285e-02  1.949001e+04
5292.0474  3.061897e-02  1.983725e+04
5293.0172 -5.633999e-03  1.959655e+04
5293.9871  7.373267e-03  1.972743e+04
5294.9569  1.619252e-02  1.982672e+04
5295.9267  1.370866e-02  1.984076e+04
5296.8965  2.822641e-02  1.998304e+04
5297.8663  3.894628e-03  1.983229e+04
5298.8361 -9.719690e-03  1.976238e+04
5299.8059 -6.649466e-03  1.981832e+04
5300.7757  7.739803e-03  1.995965e+04
5301.7455 -2.501871e-02  1.974534e+04
5302.7153  1.218537e-02  2.005877e+04
5303.6852 -1.053824e-02  1.992015e+04
5304.6550  2.094470e-02  2.019043e+04
5305.6248 -1.121251e-02  1.998066e+04
5306.5946 -1.999928e-02  1.994718e+04
5307.5644  1.491299e-02  2.024332e+04
5308.5342 -2.210804e-03  2.014695e+04
5309.5040  3.858135e-02  2.048745e+04
5310.4738  1.262797e-02  2.032447e+04
5311.4436  3.025757e-02  2.049025e+04
5312.4134  2.178225e-03  2.031124e+04
5313.3833  1.282519e-02  2.042434e+04
5314.3531  3.538374e-02  2.062729e+04
5315.3229 -3.589193e-03  2.036610e+04
5316.2927  3.408924e-02  2.068309e+04
5317.2625  4.749240e-02  2.081697e+04
5318.2323  2.866289e-02  2.070772e+04
5319.2021  1.075076e-02  2.060538e+04
5320.1719  2.525745e-02  2.074757e+04
5321.1417 -2.920350e-03  2.056779e+04
5322.1115 -7.444789e-03  2.056642e+04
5323.0814  3.912479e-02  2.095045e+04
5324.0512  1.250055e-02  2.078237e+04
5325.0210 -2.712135e-03  2.070036e+04
5325.9908  2.915073e-02  2.097344e+04
5326.9606  3.468518e-02  2.104792e+04
5327.9304  2.852493e-02  2.103417e+04
5328.9002  5.890698e-03  2.089616e+04
5329.8700  1.230342e-02  2.097724e+04
5330.8398  2.284168e-02  2.108943e+04
5331.8097  1.764402e-02  2.108292e+04
5332.7795  2.614927e-02  2.117976e+04
5333.7493 -3.479242e-03  2.098894e+04
5334.7191 -1.110814e-02  2.096406e+04
5335.6889  1.704909e-02  2.120911e+04
5336.6587 -1.143122e-02  2.102693e+04
5337.6285 -2.928969e-02  2.092486e+04
5338.5983 -8.664887e-03  2.111306e+04
5339.5681 -1.959627e-02  2.106322e+04
5340.5379 -3.135865e-02  2.100710e+04
5341.5078 -2.228269e-02  2.110816e+04
5342.4776  2.462405e-03  2.132739e+04
5343.4474  1.851266e-02  2.148103e+04
5344.4172  6.470488e-04  2.137883e+04
5345.3870  1.888905e-02  2.154897e+04
5346.3568 -5.000042e-03  2.140131e+04
5347.3266 -8.636235e-03  2.140640e+04
5348.2964  3.243644e-02  2.174872e+04
5349.2662 -7.724155e-03  2.147828e+04
5350.2360  7.019301e-03  2.162197e+04
5351.2059  4.191303e-02  2.191764e+04
5352.1757  2.756491e-02  2.184186e+04
5353.1455  3.406629e-03  2.169207e+04
5354.1153  1.628821e-02  2.182165e+04
5355.0851  6.217219e-03  2.177809e+04
5356.0549  2.160420e-03  2.177988e+04
5357.0247  2.706189e-02  2.200008e+04
5357.9945  2.965097e-02  2.205197e+04
5358.9643  6.198078e-03  2.190740e+04
5359.9341 -2.885701e-02  2.167530e+04
5360.9040 -1.327762e-02  2.182512e+04
5361.8738 -7.566554e-03  2.190048e+04
5362.8436 -1.331981e-02  2.188936e+04
5363.8134 -1.404043e-02  2.191617e+04
5364.7832 -4.721284e-02  2.169818e+04
5365.7530 -2.343918e-02  2.190972e+04
5366.7228 -1.162553e-02  2.203102e+04
5367.6926 -3.259557e-03  2.212630e+04
5368.6624  8.402100e-03  2.224642e+04
5369.6323 -4.235454e-03  2.218323e+04
5370.6021 -1.319507e-02  2.214776e+04
5371.5719  3.393792e-03  2.230499e+04
5372.5417  7.209561e-03  2.236584e+04
5373.5115 -6.666101e-03  2.229323e+04
5374.4813 -2.177195e-02  2.221131e+04
5375.4511 -1.441406e-02  2.229882e+04
5376.4209 -3.295013e-02  2.219099e+04
5377.3907 -1.458186e-02  2.236151e+04
5378.3605  1.428226e-02  2.261118e+04
5379.3304 -1.990701e-02  2.238520e+04
5380.3002  9.771567e-03  2.264097e+04
5381.2700  1.006107e-02  2.267502e+04
5382.2398  2.417046e-02  2.281330e+04
5383.2096 -2.227188e-02  2.249481e+04
5384.1794  4.220572e-02  2.301297e+04
5385.1492 -5.803441e-03  2.268261e+04
5386.1190  3.278302e-02  2.300542e+04
5387.0888  3.090049e-02  2.302295e+04
5388.0586  2.258690e-02  2.299194e+04
5389.0285 -5.546469e-03  2.281141e+04
5389.9983  9.157296e-03  2.295397e+04
5390.9681  5.853086e-03  2.296067e+04
5391.9379 -2.623546e-02  2.275022e+04
5392.9077  2.820530e-02  2.319245e+04
5393.8775  2.626686e-02  2.320937e+04
5394.8473  1.921787e-02  2.318772e+04
5395.8171 -1.523393e-02  2.295934e+04
5396.7869  3.352527e-02  2.335859e+04
5397.7567  2.935485e-03  2.315929e+04
5398.7266 -2.889190e-02  2.295062e+04
5399.6964  1.577569e-02  2.331893e+04
5400.6662  2.222798e-02  2.339895e+04
5401.6360 -3.994680e-03  2.323248e+04
5402.6058 -1.298198e-02  2.319598e+04
5403.5756 -1.635931e-02  2.320177e+04
5404.5454 -9.112473e-03  2.328767e+04
5405.5152 -2.735070e-03  2.336698e+04
5406.4850  6.699014e-04  2.342384e+04
5407.4549 -1.029769e-02  2.337225e+04
5408.4247  2.022757e-03  2.349630e+04
5409.3945  1.129785e-02  2.359735e+04
5410.3643  6.958616e-03  2.359567e+04
5411.3341 -1.352543e-02  2.347218e+04
5412.3039 -1.014416e-02  2.352868e+04
5413.2737 -5.649976e-03  2.359354e+04
5414.2435  4.905568e-04  2.367078e+04
5415.2133 -5.478997e-04  2.369384e+04
5416.1831  8.156007e-03  2.379036e+04
5417.1530 -1.797350e-02  2.362410e+04
5418.1228 -3.237304e-02  2.354628e+04
5419.0926 -2.204844e-02  2.365492e+04
5420.0624 -1.450736e-02  2.374254e+04
5421.0322 -3.254620e-02  2.363717e+04
5422.0020 -2.594756e-02  2.371761e+04
5422.9718 -5.501551e-03  2.390246e+04
5423.9416  1.248887e-02  2.406877e+04
5424.9114  1.919086e-02  2.414988e+04
5425.8812 -4.135872e-03  2.400446e+04
5426.8511 -2.339463e-02  2.388968e+04
5427.8209 -2.567438e-02  2.390295e+04
5428.7907 -1.732301e-02  2.399637e+04
5429.7605  4.715913e-03  2.419300e+04
5430.7303 -2.169712e-02  2.402412e+04
5431.7001 -3.545102e-02  2.395069e+04
5432.6699 -2.162337e-02  2.408527e+04
5433.6397  9.728751e-03  2.435201e+04
5434.6095  2.636654e-02  2.450772e+04
5435.5793 -1.939060e-02  2.419275e+04
5436.5492 -1.555655e-02  2.425181e+04
5437.5190  2.595242e-03  2.441883e+04
5438.4888 -1.691796e-02  2.430170e+04
5439.4586 -4.102640e-02  2.414988e+04
5440.4284 -8.682562e-02  2.383440e+04
5441.3982 -5.411442e-02  2.411110e+04
5442.3680 -4.549891e-02  2.420600e+04
5443.3378 -5.632763e-02  2.415420e+04
5444.3076 -5.421337e-02  2.419998e+04
5445.2775 -4.919508e-02  2.426764e+04
5446.2473 -7.692502e-02  2.408823e+04
5447.2171 -7.739465e-02  2.411441e+04
5448.1869 -8.751438e-02  2.406776e+04
5449.1567 -1.275030e-01  2.379577e+04
5450.1265 -8.703616e-02  2.413062e+04
5451.0963 -9.100063e-02  2.413029e+04
5452.0661 -9.002027e-02  2.416721e+04
5453.0359 -9.741391e-02  2.414093e+04
5454.0057 -7.362766e-02  2.434980e+04
5454.9756 -6.268345e-02  2.446177e+04
5455.9454 -6.441762e-02  2.447805e+04
5456.9152 -9.797114e-03  2.491939e+04
5457.8850 -2.334465e-02  2.484649e+04
5458.8548 -8.553766e-02  2.440661e+04
5459.8246 -3.431895e-02  2.482217e+04
5460.7944  4.915413e-03  2.514728e+04
5461.7642  7.631332e-03  2.519690e+04
5462.7340  6.665789e-03  2.521870e+04
5463.7038 -1.625931e-02  2.507482e+04
5464.6737 -2.713819e-02  2.502176e+04
5465.6435 -2.738379e-02  2.504887e+04
5466.6133 -8.472395e-03  2.522044e+04
5467.5831 -1.228122e-02  2.522059e+04
5468.5529 -1.755290e-02  2.520966e+04
5469.5227 -2.634951e-02  2.517210e+04
5470.4925  1.153648e-02  2.548663e+04
5471.4623  3.571437e-02  2.569772e+04
5472.4321  3.962185e-02  2.575586e+04
5473.4019  1.306411e-02  2.558416e+04
5474.3718 -3.288468e-02  2.526615e+04
5475.3416 -5.211790e-02  2.514961e+04
5476.3114 -3.913975e-02  2.527600e+04
5477.2812  3.779123e-02  2.588475e+04
5478.2510 -3.397653e-02  2.537182e+04
5479.2208  3.635333e-02  2.593069e+04
5480.1906  7.788567e-04  2.569067e+04
5481.1604 -1.190487e-02  2.562328e+04
5482.1302  1.807069e-02  2.587762e+04
5483.1001 -4.989931e-02  2.539312e+04
5484.0699 -4.987010e-02  2.542149e+04
5485.0397 -5.874821e-02  2.538263e+04
5486.0095 -5.119504e-02  2.546766e+04
5486.9793 -7.595253e-02  2.530894e+04
5487.9491 -8.849332e-02  2.524231e+04
5488.9189 -4.141612e-02  2.562535e+04
5489.8887 -4.114187e-02  2.565531e+04
5490.8585 -3.408864e-02  2.573635e+04
5491.8283 -9.522753e-03  2.594945e+04
5492.7982  9.138708e-03  2.611797e+04
5493.7680 -1.248443e-02  2.598257e+04
5494.7378 -5.362727e-02  2.569989e+04
5495.7076 -5.995184e-02  2.567980e+04
5496.6774 -3.093379e-02  2.592626e+04
5497.6472 -1.055156e-02  2.610754e+04
5498.6170  3.536506e-02  2.648137e+04
5499.5868 -5.242557e-03  2.620251e+04
5500.5566  1.117968e-02  2.635377e+04
5501.5264  3.993427e-02  2.659802e+04
5502.4963  1.855672e-02  2.646407e+04
5503.4661  9.088978e-03  2.641991e+04
5504.4359  1.532229e-02  2.649414e+04
5505.4057  1.209076e-02  2.649693e+04
5506.3755 -6.142149e-02  2.596955e+04
5507.3453 -4.724837e-02  2.610353e+04
5508.3151 -1.840365e-02  2.634814e+04
5509.2849 -1.848829e-02  2.637448e+04
5510.2547 -3.619610e-03  2.651358e+04
5511.2245  4.846111e-03  2.660433e+04
5512.1944  2.417225e-02  2.677695e+04
5513.1642  3.393780e-02  2.687742e+04
5514.1340  5.759650e-03  2.669162e+04
5515.1038  1.783384e-02  2.680941e+04
5516.0736  1.822267e-02  2.683900e+04
5517.0434  3.800680e-02  2.701485e+04
5518.0132  3.221529e-02  2.699774e+04
5518.9830 -4.896216e-03  2.674433e+04
5519.9528  9.054189e-03  2.687603e+04
5520.9227  2.410081e-02  2.701596e+04
5521.8925  1.642729e-02  2.698447e+04
5522.8623  4.006993e-03  2.691712e+04
5523.8321 -8.552259e-04  2.690674e+04
5524.8019  1.871971e-03  2.695355e+04
5525.7717 -2.591015e-05  2.696544e+04
5526.7415  1.001306e-02  2.706732e+04
5527.7113 -1.616326e-02  2.689598e+04
5528.6811 -3.933166e-02  2.674728e+04
5529.6509 -5.065862e-03  2.703176e+04
5530.6208 -2.436520e-02  2.691215e+04
5531.5906 -2.433136e-02  2.693833e+04
5532.5604 -1.357296e-02  2.704536e+04
5533.5302 -4.870735e-02  2.680617e+04
5534.5000 -5.262781e-02  2.680238e+04
5535.4698 -3.888517e-02  2.693178e+04
5536.4396 -4.011600e-02  2.694818e+04
5537.4094 -6.768367e-02  2.676588e+04
5538.3792 -3.909291e-02  2.700714e+04
5539.3490  1.323519e-02  2.742741e+04
5540.3189 -6.452680e-03  2.730441e+04
5541.2887 -7.583895e-03  2.732133e+04
5542.2585 -2.223236e-02  2.723625e+04
5543.2283 -1.427036e-02  2.732167e+04
5544.1981 -1.962262e-02  2.730662e+04
5545.1679  1.534543e-03  2.749148e+04
5546.1377  3.359231e-02  2.775853e+04
5547.1075  3.857938e-02  2.782132e+04
5548.0773  6.845859e-02  2.807184e+04
5549.0471  6.061784e-02  2.803779e+04
5550.0170  4.519216e-02  2.794647e+04
5550.9868  3.262082e-02  2.787664e+04
5551.9566  1.895980e-02  2.779854e+04
5552.9264  1.946367e-02  2.782725e+04
5553.8962  5.205712e-02  2.809796e+04
5554.8660  4.949788e-02  2.810347e+04
5555.8358  5.370511e-02  2.815997e+04
5556.8056  9.590368e-02  2.850300e+04
5557.7754  2.490603e-02  2.799213e+04
5558.7453  4.351218e-02  2.815711e+04
5559.7151  3.107042e-02  2.808785e+04
5560.6849  4.101996e-02  2.818743e+04
5561.6547  4.600643e-02  2.824954e+04
5562.6245  5.086766e-02  2.831065e+04
5563.5943  8.061522e-02  2.855944e+04
5564.5641  5.561938e-02  2.839525e+04
5565.5339  3.919029e-02  2.829564e+04
5566.5037  7.980505e-02  2.862626e+04
5567.4735  3.436632e-02  2.830774e+04
5568.4434  5.980188e-02  2.852377e+04
5569.4132  3.561460e-02  2.836546e+04
5570.3830  4.088474e-02  2.842929e+04
5571.3528  4.214225e-02  2.846282e+04
5572.3226  3.371628e-02  2.842326e+04
5573.2924  2.399073e-03  2.821098e+04
5574.2622  1.543082e-02  2.833319e+04
5575.2320  7.293552e-02  2.879081e+04
5576.2018  2.628228e-02  2.846272e+04
5577.1716 -1.389286e-02  2.818345e+04
5578.1415  8.603987e-02  2.896097e+04
5579.1113  7.399340e-02  2.889379e+04
5580.0811  1.449853e-01  2.945293e+04
5581.0509  4.387894e-02  2.871387e+04
5582.0207  5.153304e-02  2.879516e+04
5582.9905  5.217697e-02  2.882352e+04
5583.9603  8.276702e-02  2.907773e+04
5584.9301  7.510104e-02  2.904332e+04
5585.8999  5.702848e-02  2.893038e+04
5586.8697  5.673566e-02  2.895150e+04
5587.8396  8.225171e-02  2.916726e+04
5588.8094  6.567951e-02  2.906551e+04
5589.7792  6.494347e-02  2.908316e+04
5590.7490  7.845840e-02  2.920826e+04
5591.7188 -9.172702e-03  2.857038e+04
5592.6886  2.820048e-02  2.887536e+04
5593.6584  8.051128e-02  2.929298e+04
5594.6282  8.186150e-02  2.932615e+04
5595.5980  5.128869e-02  2.911849e+04
5596.5679  4.898418e-02  2.912401e+04
5597.5377  8.060272e-02  2.938538e+04
5598.5075  5.125221e-02  2.918681e+04
5599.4773  6.315967e-02  2.929941e+04
5600.4471  6.284522e-02  2.931977e+04
5601.4169  1.127764e-01  2.971911e+04
5602.3867  9.680819e-02  2.962131e+04
5603.3565  1.164431e-01  2.979204e+04
5604.3263  3.279533e-02  2.918365e+04
5605.2961  2.551031e-03  2.897805e+04
5606.2660  6.054558e-02  2.943800e+04
5607.2358  6.746022e-02  2.951261e+04
5608.2056  4.267114e-02  2.934803e+04
5609.1754  1.521836e-02  2.916332e+04
5610.1452  4.153147e-02  2.938414e+04
5611.1150  4.459072e-02  2.942950e+04
5612.0848  7.430845e-02  2.967592e+04
5613.0546  2.491699e-02  2.932557e+04
5614.0244  8.003510e-02  2.976350e+04
5614.9942  7.300179e-02  2.973258e+04
5615.9641  1.133011e-01  3.005865e+04
5616.9339  9.214241e-02  2.992111e+04
5617.9037  6.404720e-02  2.973120e+04
5618.8735  6.135734e-02  2.973288e+04
5619.8433  5.600379e-02  2.971444e+04
5620.8131  4.913643e-02  2.968454e+04
5621.7829  5.179393e-02  2.972645e+04
5622.7527  1.049118e-01  3.014895e+04
5623.7225  1.271811e-01  3.033871e+04
5624.6923  5.309071e-02  2.980159e+04
5625.6622  6.922215e-02  2.994498e+04
5626.6320  9.879205e-02  3.018971e+04
5627.6018  9.721138e-02  3.019942e+04
5628.5716  3.258202e-02  2.973352e+04
5629.5414  2.839588e-02  2.972351e+04
5630.5112  6.314957e-02  3.000719e+04
5631.4810  7.330403e-02  3.010527e+04
5632.4508  4.889819e-02  2.994263e+04
5633.4206  5.715694e-02  3.002635e+04
5634.3905  9.133488e-02  3.030554e+04
5635.3603  5.706526e-02  3.006839e+04
5636.3301  3.101511e-02  2.989321e+04
5637.2999  3.439151e-02  2.993996e+04
5638.2697  3.251263e-02  2.994703e+04
5639.2395  5.404685e-02  3.013068e+04
5640.2093  5.578035e-02  3.016493e+04
5641.1791  3.042859e-02  2.999484e+04
5642.1489  3.979579e-02  3.008661e+04
5643.1187 -5.526831e-03  2.976581e+04
5644.0886  1.327299e-02  2.992866e+04
5645.0584  6.421454e-02  3.033392e+04
5646.0282  4.647803e-02  3.022111e+04
5646.9980  3.387033e-02  3.014695e+04
5647.9678  2.868268e-02  3.012873e+04
5648.9376  3.555689e-02  3.020146e+04
5649.9074  6.810590e-02  3.046783e+04
5650.8772  6.192581e-02  3.044202e+04
5651.8470  3.818073e-02  3.028370e+04
5652.8168  4.429363e-02  3.035056e+04
5653.7867  6.978532e-02  3.056356e+04
5654.7565  8.621337e-02  3.070817e+04
5655.7263  4.840823e-02  3.044366e+04
5656.6961  7.946325e-03  3.015908e+04
5657.6659  2.844670e-02  3.033432e+04
5658.6357  6.097185e-02  3.060023e+04
5659.6055  5.206722e-02  3.055360e+04
5660.5753  3.292476e-02  3.042971e+04
5661.5451 -9.604529e-03  3.012939e+04
5662.5149 -3.941604e-02  2.992498e+04
5663.4848 -5.440081e-02  2.983237e+04
5664.4546 -6.796341e-02  2.975046e+04
5665.4244 -9.612207e-02  2.955843e+04
5666.3942 -1.119841e-01  2.945912e+04
5667.3640 -1.245282e-01  2.938481e+04
5668.3338 -8.789142e-02  2.968145e+04
5669.3036 -5.537765e-02  2.994696e+04
5670.2734 -1.920296e-02  3.024006e+04
5671.2432 -5.115465e-02  3.001925e+04
5672.2131 -7.988464e-02  2.982272e+04
5673.1829 -7.851942e-02  2.985317e+04
5674.1527 -1.266758e-01  2.951005e+04
5675.1225 -1.551662e-01  2.931525e+04
5676.0923 -1.993465e-01  2.900207e+04
5677.0621 -2.239063e-01  2.883687e+04
5678.0319 -2.263680e-01  2.883832e+04
5679.0017 -2.618150e-01  2.859095e+04
5679.9715 -2.225739e-01  2.890693e+04
5680.9413 -1.666795e-01  2.934850e+04
5681.9112 -1.276240e-01  2.966303e+04
5682.8810 -1.026876e-01  2.987104e+04
5683.8508 -1.196838e-01  2.976272e+04
5684.8206 -8.730388e-02  3.002683e+04
5685.7904 -7.232213e-02  3.015968e+04
5686.7602 -3.342316e-03  3.069982e+04
5687.7300  2.213133e-02  3.091177e+04
5688.6998 -8.758385e-03  3.069855e+04
5689.6696  2.389709e-02  3.096463e+04
5690.6394  1.189369e-03  3.081308e+04
5691.6093  4.263131e-04  3.082704e+04
5692.5791  1.049358e-02  3.092268e+04
5693.5489 -1.408472e-02  3.075696e+04
5694.5187 -4.032407e-02  3.057869e+04
5695.4885 -4.955722e-02  3.052868e+04
5696.4583 -3.192858e-02  3.068128e+04
5697.4281 -3.590337e-02  3.067089e+04
5698.3979 -6.921121e-02  3.043923e+04
5699.3677 -5.393523e-02  3.057403e+04
5700.3375 -2.088321e-02  3.084289e+04
5701.3074 -4.901506e-02  3.065022e+04
5702.2772 -4.696355e-02  3.068521e+04
5703.2470 -4.371669e-02  3.072920e+04
5704.2168 -7.415601e-02  3.051907e+04
5705.1866 -9.576991e-02  3.037550e+04
5706.1564 -8.247826e-02  3.049521e+04
5707.1262 -1.040842e-01  3.035167e+04
5708.0960 -8.339039e-02  3.052718e+04
5709.0658 -3.470951e-02  3.091379e+04
5710.0357 -2.104622e-02  3.103624e+04
5711.0055 -4.480032e-02  3.087644e+04
5711.9753 -5.625499e-02  3.080940e+04
5712.9451 -1.206569e-02  3.116207e+04
5713.9149 -3.899518e-02  3.097828e+04
5714.8847 -4.102015e-02  3.098232e+04
5715.8545 -3.091237e-02  3.107788e+04
5716.8243 -2.925706e-02  3.110966e+04
5717.7941 -4.585484e-03  3.131505e+04
5718.7639  1.268575e-03  3.137848e+04
5719.7338 -3.177908e-02  3.114847e+04
5720.7036 -4.270521e-02  3.108531e+04
5721.6734 -2.598248e-02  3.123069e+04
5722.6432 -2.645914e-02  3.124633e+04
5723.6130 -4.335713e-05  3.146481e+04
5724.5828  9.147827e-03  3.155336e+04
5725.5526  1.909653e-02  3.164761e+04
5726.5224 -1.327778e-02  3.142260e+04
5727.4922 -1.954232e-02  3.139454e+04
5728.4620 -8.159229e-03  3.149958e+04
5729.4319  7.181664e-04  3.158572e+04
5730.4017  2.609371e-02  3.179629e+04
5731.3715 -1.767873e-03  3.160529e+04
5732.3413 -1.887524e-02  3.149540e+04
5733.3111 -5.045804e-02  3.127632e+04
5734.2809 -3.546610e-02  3.140855e+04
5735.2507 -3.836186e-02  3.140584e+04
5736.2205 -5.446858e-02  3.130348e+04
5737.1903 -7.402672e-02  3.117507e+04
5738.1601 -9.064491e-02  3.106884e+04
5739.1300 -9.201055e-02  3.107766e+04
5740.0998 -9.714805e-02  3.105802e+04
5741.0696 -1.138994e-01  3.095078e+04
5742.0394 -1.010687e-01  3.106667e+04
5743.0092 -1.126899e-01  3.099811e+04
5743.9790 -8.380874e-02  3.123507e+04
5744.9488 -6.255204e-02  3.141451e+04
5745.9186 -5.187450e-02  3.151415e+04
5746.8884 -2.324597e-02  3.174919e+04
5747.8583 -6.901175e-02  3.142308e+04
5748.8281 -1.324875e-02  3.186280e+04
5749.7979 -2.098826e-03  3.196600e+04
5750.7677  7.972620e-03  3.206106e+04
5751.7375 -1.277488e-02  3.192366e+04
5752.7073  1.756461e-02  3.217161e+04
5753.6771  4.939613e-02  3.243082e+04
5754.6469  1.917308e-02  3.222195e+04
5755.6167  1.741053e-04  3.209774e+04
5756.5865 -1.905642e-02  3.197179e+04
5757.5564  3.191194e-02  3.237536e+04
5758.5262  4.679800e-02  3.250675e+04
5759.4960  1.851507e-02  3.231253e+04
5760.4658  4.086846e-02  3.250026e+04
5761.4356 -3.228133e-03  3.218676e+04
5762.4054  6.434189e-03  3.227877e+04
5763.3752  3.425378e-03  3.227521e+04
5764.3450 -9.734969e-03  3.219508e+04
5765.3148 -2.950862e-02  3.206507e+04
5766.2846 -1.084838e-01  3.148851e+04
5767.2545 -1.076819e-01  3.151371e+04
5768.2243 -3.818407e-02  3.205710e+04
5769.1941 -3.698871e-02  3.208529e+04
5770.1639 -5.821224e-02  3.194438e+04
5771.1337 -8.379849e-02  3.177056e+04
5772.1035 -9.248678e-02  3.172422e+04
5773.0733 -1.379971e-01  3.140014e+04
5774.0431 -1.469306e-01  3.135196e+04
5775.0129 -1.446206e-01  3.138861e+04
5775.9827 -2.012914e-01  3.098037e+04
5776.9526 -2.540723e-01  3.060148e+04
5777.9224 -3.548178e-01  2.986080e+04
5778.8922 -4.876557e-01  2.887806e+04
5779.8620 -5.317371e-01  2.856483e+04
5780.8318 -5.328941e-01  2.857539e+04
5781.8016 -4.594757e-01  2.914848e+04
5782.7714 -3.454831e-01  3.002765e+04
5783.7412 -2.490574e-01  3.077432e+04
5784.7110 -1.763450e-01  3.134213e+04
5785.6809 -1.008217e-01  3.193115e+04
5786.6507 -1.001383e-01  3.195567e+04
5787.6205 -9.406055e-02  3.202089e+04
5788.5903 -6.342571e-02  3.227137e+04
5789.5601 -8.838147e-02  3.210253e+04
5790.5299 -3.595652e-02  3.251740e+04
5791.4997 -5.325516e-02  3.240635e+04
5792.4695 -4.187479e-02  3.251165e+04
5793.4393 -2.160391e-02  3.268402e+04
5794.4091 -1.007783e-01  3.210629e+04
5795.3790 -1.679704e-01  3.161896e+04
5796.3488 -1.641740e-01  3.166712e+04
5797.3186 -1.567761e-01  3.174246e+04
5798.2884 -1.504807e-01  3.180951e+04
5799.2582 -8.335602e-02  3.233541e+04
5800.2280 -5.016842e-02  3.260534e+04
5801.1978 -1.093219e-02  3.292092e+04
5802.1676  1.471564e-02  3.313402e+04
5803.1374  5.661694e-02  3.346973e+04
5804.1072  3.960850e-02  3.336111e+04
5805.0771  7.356296e-02  3.363693e+04
5806.0469  5.688972e-02  3.353088e+04
5807.0167  5.230640e-03  3.316095e+04
5807.9865  2.936364e-02  3.336275e+04
5808.9563 -2.069009e-03  3.314543e+04
5809.9261 -4.474478e-03  3.314709e+04
5810.8959  6.084892e-02  3.365966e+04
5811.8657  3.027871e-02  3.344891e+04
5812.8355  4.110928e-02  3.355048e+04
5813.8053  9.513155e-04  3.326747e+04
5814.7752  4.141621e-02  3.359262e+04
5815.7450  5.536757e-02  3.371780e+04
5816.7148  5.319514e-02  3.372139e+04
5817.6846  5.079513e-02  3.372329e+04
5818.6544  3.300763e-02  3.360914e+04
5819.6242  6.168112e-02  3.384547e+04
5820.5940  9.155513e-02  3.409089e+04
5821.5638  2.674685e-02  3.362214e+04
5822.5336  6.589737e-02  3.393759e+04
5823.5035  4.396166e-02  3.379228e+04
5824.4733  5.042169e-02  3.386120e+04
5825.4431  7.431845e-02  3.406166e+04
5826.4129  5.955736e-02  3.397056e+04
5827.3827  6.424738e-02  3.402621e+04
5828.3525  3.782260e-02  3.384719e+04
5829.3223  3.230403e-02  3.382589e+04
5830.2921  4.384135e-02  3.393328e+04
5831.2619  5.598108e-02  3.404524e+04
5832.2317  5.145720e-02  3.403154e+04
5833.2016  4.483242e-02  3.400202e+04
5834.1714  5.378330e-02  3.409002e+04
5835.1412  4.211244e-02  3.402250e+04
5836.1110  3.499503e-02  3.398936e+04
5837.0808  5.759850e-02  3.418043e+04
5838.0506  4.626126e-02  3.411553e+04
5839.0204  3.062816e-02  3.401825e+04
5839.9902  5.001350e-02  3.418515e+04
5840.9600  8.132950e-02  3.444208e+04
5841.9298 -1.210440e-03  3.384022e+04
5842.8997  2.501581e-02  3.405883e+04
5843.8695  2.996121e-02  3.411695e+04
5844.8393  8.950926e-02  3.458697e+04
5845.8091  7.149383e-02  3.447196e+04
5846.7789  3.761892e-02  3.423736e+04
5847.7487  1.301670e-02  3.407274e+04
5848.7185  2.736103e-02  3.420193e+04
5849.6883 -4.044704e-02  3.371148e+04
5850.6581  2.327171e-02  3.421318e+04
5851.6279  1.871682e-03  3.407286e+04
5852.5978  3.114341e-02  3.431479e+04
5853.5676  2.513716e-02  3.429066e+04
5854.5374  2.221802e-02  3.428986e+04
5855.5072  6.777582e-02  3.465476e+04
5856.4770  5.638412e-02  3.459012e+04
5857.4468  9.549049e-02  3.490643e+04
5858.4166  8.572488e-02  3.485414e+04
5859.3864  5.685640e-02  3.465779e+04
5860.3562  6.428409e-02  3.473527e+04
5861.3261  6.195256e-02  3.473917e+04
5862.2959  6.908423e-02  3.481450e+04
5863.2657  6.150795e-02  3.477892e+04
5864.2355  5.856366e-02  3.477832e+04
5865.2053  6.395508e-02  3.484064e+04
5866.1751  3.228552e-02  3.462345e+04
5867.1449  7.403463e-02  3.496010e+04
5868.1147  8.795097e-02  3.508685e+04
5869.0845  6.926397e-02  3.496771e+04
