# Wavelength Flux(Normalised) Flux(Original)
6495.0345 -8.559495e-03  3.945966e+04
6495.2909 -1.043957e-01  3.912674e+04
6495.5474 -9.222274e-02  3.916789e+04
6495.8039 -1.646751e-01  3.891603e+04
6496.0604 -9.969298e-02  3.914013e+04
6496.3169 -9.293951e-02  3.916263e+04
6496.5734 -1.199672e-01  3.906819e+04
6496.8299 -3.074822e-02  3.937634e+04
6497.0864  2.694435e-02  3.957536e+04
6497.3429 -4.772989e-04  3.947968e+04
6497.5994  4.616176e-02  3.964050e+04
6497.8559  9.165968e-02  3.979741e+04
6498.1123  8.228201e-02  3.976434e+04
6498.3688  6.949688e-02  3.971951e+04
6498.6253  1.117233e-01  3.986522e+04
6498.8818  1.414694e-01  3.996775e+04
6499.1383  1.579726e-01  4.002447e+04
6499.3948  2.821962e-01  4.045426e+04
6499.6513  2.055949e-01  4.018865e+04
6499.9078  2.197539e-01  4.023738e+04
6500.1643  4.367664e-02  3.962738e+04
6500.4208  1.378609e-02  3.952366e+04
6500.6773  2.384218e-01  4.030139e+04
6500.9337  1.663517e-01  4.005169e+04
6501.1902  1.481892e-01  3.998871e+04
6501.4467  1.992676e-01  4.016555e+04
6501.7032  1.931109e-01  4.014424e+04
6501.9597  1.538145e-01  4.000821e+04
6502.2162  9.277384e-02  3.979693e+04
6502.4727  1.045722e-01  3.983793e+04
6502.7292  1.821131e-01  4.010664e+04
6502.9857  1.848057e-01  4.011620e+04
6503.2422  1.771592e-01  4.009000e+04
6503.4986  1.771328e-01  4.009023e+04
6503.7551 -1.498175e-01  3.895840e+04
6504.0116 -3.373657e-01  3.830936e+04
6504.2681 -6.632245e-02  3.924842e+04
6504.5246  3.134248e-01  4.056397e+04
6504.7811  3.019758e-01  4.052488e+04
6505.0376  2.434409e-01  4.032278e+04
6505.2941  2.329169e-01  4.028699e+04
6505.5506  3.159937e-01  4.057538e+04
6505.8071  1.662674e-01  4.005763e+04
6506.0636  1.992679e-01  4.017270e+04
6506.3200  2.523934e-01  4.035751e+04
6506.5765  1.332418e-01  3.994578e+04
6506.8330  1.376230e-01  3.996189e+04
6507.0895  2.319738e-01  4.028960e+04
6507.3460  1.684659e-01  4.007070e+04
6507.6025  1.508174e-01  4.001066e+04
6507.8590  1.591752e-01  4.004073e+04
6508.1155  9.276649e-02  3.981193e+04
6508.3720  1.043398e-01  3.985323e+04
6508.6285  2.137269e-01  4.023330e+04
6508.8849  2.649000e-01  4.041182e+04
6509.1414  1.850860e-01  4.013679e+04
6509.3979  1.535272e-01  4.002892e+04
6509.6544  2.202007e-01  4.026126e+04
6509.9109  3.559538e-01  4.073287e+04
6510.1674  3.703937e-01  4.078443e+04
6510.4239  2.512836e-01  4.037356e+04
6510.6804  1.387765e-01  3.998561e+04
6510.9369  3.162381e-01  4.060184e+04
6511.1934  2.460515e-01  4.036054e+04
6511.4499  1.231489e-01  3.993673e+04
6511.7063  1.814579e-01  4.014049e+04
6511.9628  2.928716e-01  4.052820e+04
6512.2193  2.025115e-01  4.021723e+04
6512.4758  3.127605e-01  4.060100e+04
6512.7323  2.584018e-01  4.041479e+04
6512.9888  1.628847e-01  4.008610e+04
6513.2453  2.413318e-01  4.035989e+04
6513.5018  1.495255e-01  4.004414e+04
6513.7583  1.310188e-01  3.998228e+04
6514.0148  1.572392e-01  4.007535e+04
6514.2713  1.324931e-01  3.999198e+04
6514.5277  5.324551e-02  3.971991e+04
6514.7842  8.034870e-02  3.981618e+04
6515.0407  3.859065e-02  3.967404e+04
6515.2972  6.747371e-02  3.977657e+04
6515.5537  1.389598e-01  4.002667e+04
6515.8102  5.226586e-02  3.972906e+04
6516.0667 -2.483763e-02  3.946470e+04
6516.3232 -9.451193e-02  3.922612e+04
6516.5797 -3.770228e-02  3.942559e+04
6516.8362  1.749781e-02  3.961953e+04
6517.0926  3.031720e-02  3.966676e+04
6517.3491 -6.774085e-02  3.933007e+04
6517.6056  9.387622e-02  3.989266e+04
6517.8621  5.167604e-02  3.974950e+04
6518.1186  5.423492e-02  3.976138e+04
6518.3751  7.551596e-02  3.983814e+04
6518.6316  3.326841e-02  3.969495e+04
6518.8881  5.664174e-03  3.960251e+04
6519.1446 -2.741608e-02  3.949115e+04
6519.4011  4.015866e-02  3.972840e+04
6519.6576  3.060110e-02  3.969859e+04
6519.9140 -5.977057e-02  3.938898e+04
6520.1705 -3.044723e-02  3.949390e+04
6520.4270  3.762328e-02  3.973304e+04
6520.6835  1.045858e-01  3.996839e+04
6520.9400  1.050343e-01  3.997346e+04
6521.1965  1.127923e-01  4.000388e+04
6521.4530  1.988551e-01  4.030550e+04
6521.7095  1.569710e-01  4.016410e+04
6521.9660  8.553728e-02  3.992041e+04
6522.2225  1.107446e-01  4.001143e+04
6522.4790  1.020618e-01  3.998512e+04
6522.7354  1.745922e-01  4.024010e+04
6522.9919  1.250947e-01  4.007255e+04
6523.2484  2.002631e-01  4.033674e+04
6523.5049  8.151954e-02  3.992948e+04
6523.7614  7.566202e-02  3.991317e+04
6524.0179 -2.214776e-02  3.957848e+04
6524.2744  6.192179e-02  3.987366e+04
6524.5309  1.373717e-01  4.013904e+04
6524.7874  7.695583e-02  3.993396e+04
6525.0439  9.395912e-02  3.999702e+04
6525.3003  1.520098e-01  4.020226e+04
6525.5568  1.225339e-01  4.010444e+04
6525.8133  1.342309e-01  4.014924e+04
6526.0698 -4.655295e-04  3.968713e+04
6526.3263 -9.685206e-03  3.965958e+04
6526.5828  7.510126e-02  3.995760e+04
6526.8393  2.933211e-02  3.980355e+04
6527.0958  4.393397e-02  3.985860e+04
6527.3523  4.867183e-02  3.987953e+04
6527.6088  1.606045e-02  3.977116e+04
6527.8653  4.283671e-02  3.986848e+04
6528.1217  1.619978e-02  3.978087e+04
6528.3782 -5.515210e-02  3.953845e+04
6528.6347 -8.471315e-02  3.944079e+04
6528.8912  1.539740e-02  3.979220e+04
6529.1477 -1.068045e-01  3.937380e+04
6529.4042 -8.291855e-02  3.946132e+04
6529.6607 -5.226301e-02  3.957232e+04
6529.9172  3.721470e-02  3.988705e+04
6530.1737 -7.405642e-02  3.950664e+04
6530.4302 -1.728115e-01  3.916960e+04
6530.6866  9.253690e-03  3.980505e+04
6530.9431 -6.988022e-02  3.953603e+04
6531.1996 -5.919680e-02  3.957806e+04
6531.4561 -7.234403e-02  3.953761e+04
6531.7126 -1.129698e-01  3.940202e+04
6531.9691 -5.301665e-02  3.961477e+04
6532.2256 -1.453438e-01  3.930021e+04
6532.4821 -1.235171e-01  3.938099e+04
6532.7386 -6.702130e-02  3.958185e+04
6532.9951  4.401013e-03  3.983443e+04
6533.2516 -5.204275e-02  3.964425e+04
6533.5080 -1.345238e-01  3.936394e+04
6533.7645 -1.279512e-01  3.939204e+04
6534.0210 -9.659937e-02  3.950597e+04
6534.2775 -1.185623e-01  3.943530e+04
6534.5340 -7.058664e-02  3.960686e+04
6534.7905 -1.137559e-01  3.946281e+04
6535.0470 -1.053471e-01  3.949740e+04
6535.3035 -3.167387e-02  3.975802e+04
6535.5600 -5.166970e-02  3.969430e+04
6535.8165 -1.185881e-01  3.946811e+04
6536.0730 -7.616774e-02  3.962058e+04
6536.3294 -5.522381e-02  3.969870e+04
6536.5859 -1.248761e-02  3.985231e+04
6536.8424 -5.465059e-02  3.971195e+04
6537.0989 -3.359110e-02  3.979054e+04
6537.3554 -4.188904e-02  3.976748e+04
6537.6119  7.414853e-02  4.017502e+04
6537.8684  9.344435e-02  4.024757e+04
6538.1249  7.482708e-02  4.018884e+04
6538.3814  1.581782e-01  4.048325e+04
6538.6379  2.901132e-02  4.004174e+04
6538.8943 -5.161110e-02  3.976836e+04
6539.1508  1.764794e-02  4.001402e+04
6539.4073  1.028384e-01  4.031488e+04
6539.6638  1.014549e-01  4.031595e+04
6539.9203  8.321597e-02  4.025866e+04
6540.1768  3.424379e-02  4.009497e+04
6540.4333  1.046611e-01  4.034473e+04
6540.6898  1.129470e-01  4.037936e+04
6540.9463  1.447239e-01  4.049534e+04
6541.2028  1.703624e-01  4.059008e+04
6541.4593  7.588387e-02  4.026888e+04
6541.7157 -6.110473e-02  3.980049e+04
6541.9722 -9.703786e-02  3.968205e+04
6542.2287 -1.275141e-02  3.997995e+04
6542.4852  9.453063e-02  4.035748e+04
6542.7417  7.937385e-02  4.031103e+04
6542.9982  1.137113e-01  4.043599e+04
6543.2547  8.451317e-02  4.034094e+04
6543.5112  5.180725e-02  4.023375e+04
6543.7677  1.103542e-01  4.044257e+04
6544.0242  1.373686e-02  4.011409e+04
6544.2806 -3.223494e-02  3.996099e+04
6544.5371  4.217655e-02  4.022478e+04
6544.7936  1.713793e-01  4.067831e+04
6545.0501  1.634792e-01  4.065708e+04
6545.3066  4.386912e-02  4.024901e+04
6545.5631  4.072645e-02  4.024426e+04
6545.8196  8.024515e-03  4.013716e+04
6546.0761  9.372562e-03  4.014798e+04
6546.3326  5.119368e-02  4.029895e+04
6546.5891  1.305935e-01  4.058007e+04
6546.8456  1.443189e-01  4.063376e+04
6547.1020  8.354758e-02  4.042948e+04
6547.3585  7.656062e-02  4.041145e+04
6547.6150  4.226584e-02  4.029886e+04
6547.8715  5.679237e-02  4.035534e+04
6548.1280 -6.794677e-03  4.014131e+04
6548.3845 -8.603890e-02  3.987307e+04
6548.6410 -8.673351e-02  3.987684e+04
6548.8975 -1.345996e-01  3.971726e+04
6549.1540 -2.485402e-02  4.010347e+04
6549.4105  9.326751e-02  4.051869e+04
6549.6670  4.702564e-02  4.036473e+04
6549.9234  9.845632e-02  4.054900e+04
6550.1799  1.053818e-01  4.057915e+04
6550.4364  3.138618e-02  4.032907e+04
6550.6929 -1.539481e-02  4.017323e+04
6550.9494  1.885735e-03  4.023923e+04
6551.2059 -2.140836e-02  4.016471e+04
6551.4624  3.226393e-02  4.035672e+04
6551.7189 -2.535366e-01  3.937315e+04
6551.9754 -1.923492e-01  3.959117e+04
6552.2319 -1.595387e-01  3.971092e+04
6552.4883 -1.511680e-01  3.974602e+04
6552.7448 -2.015231e-01  3.957776e+04
6553.0013 -1.823266e-01  3.965034e+04
6553.2578 -2.303360e-01  3.949018e+04
6553.5143 -3.794315e-01  3.897995e+04
6553.7708 -3.431711e-01  3.911159e+04
6554.0273 -2.371204e-01  3.948490e+04
6554.2838 -3.303179e-01  3.916822e+04
6554.5403 -4.040187e-01  3.891904e+04
6554.7968 -2.890332e-01  3.932325e+04
6555.0533 -2.987862e-01  3.929550e+04
6555.3097 -5.193998e-01  3.853753e+04
6555.5662 -5.618735e-01  3.839644e+04
6555.8227 -6.119776e-01  3.822891e+04
6556.0792 -7.633569e-01  3.771065e+04
6556.3357 -8.764772e-01  3.732487e+04
6556.5922 -1.008925e+00  3.687214e+04
6556.8487 -1.098125e+00  3.656917e+04
6557.1052 -1.170385e+00  3.632483e+04
6557.3617 -1.217519e+00  3.616749e+04
6557.6182 -1.362447e+00  3.567148e+04
6557.8746 -1.428022e+00  3.545025e+04
6558.1311 -1.534229e+00  3.508829e+04
6558.3876 -1.629694e+00  3.476350e+04
6558.6441 -1.692954e+00  3.455023e+04
6558.9006 -1.847067e+00  3.402232e+04
6559.1571 -1.827498e+00  3.409583e+04
6559.4136 -1.830033e+00  3.409278e+04
6559.6701 -1.935631e+00  3.373280e+04
6559.9266 -1.915579e+00  3.380793e+04
6560.1831 -1.970335e+00  3.362397e+04
6560.4396 -1.998040e+00  3.353367e+04
6560.6960 -1.896051e+00  3.389246e+04
6560.9525 -1.949463e+00  3.371309e+04
6561.2090 -2.036863e+00  3.341600e+04
6561.4655 -2.000759e+00  3.354656e+04
6561.7220 -2.030442e+00  3.344929e+04
6561.9785 -2.014395e+00  3.351035e+04
6562.2350 -2.000609e+00  3.356355e+04
6562.4915 -1.963597e+00  3.369716e+04
6562.7480 -1.921939e+00  3.384683e+04
6563.0045 -1.951133e+00  3.375111e+04
6563.2610 -2.006871e+00  3.356345e+04
6563.5174 -1.998496e+00  3.359778e+04
6563.7739 -2.038825e+00  3.346342e+04
6564.0304 -1.945372e+00  3.379231e+04
6564.2869 -1.916804e+00  3.389648e+04
6564.5434 -1.939304e+00  3.382377e+04
6564.7999 -1.892520e+00  3.399095e+04
6565.0564 -1.765419e+00  3.443624e+04
6565.3129 -1.714023e+00  3.461933e+04
6565.5694 -1.700648e+00  3.467073e+04
6565.8259 -1.590807e+00  3.505615e+04
6566.0823 -1.508988e+00  3.534450e+04
6566.3388 -1.517873e+00  3.531871e+04
6566.5953 -1.390481e+00  3.576481e+04
6566.8518 -1.381258e+00  3.580166e+04
6567.1083 -1.387489e+00  3.578497e+04
6567.3648 -1.357297e+00  3.589437e+04
6567.6213 -1.185930e+00  3.649261e+04
6567.8778 -1.235987e+00  3.632404e+04
6568.1343 -1.197053e+00  3.646360e+04
6568.3908 -1.006397e+00  3.712853e+04
6568.6473 -1.010432e+00  3.711922e+04
6568.9037 -9.201250e-01  3.743657e+04
6569.1602 -9.237534e-01  3.742859e+04
6569.4167 -9.754629e-01  3.725408e+04
6569.6732 -7.098940e-01  3.817823e+04
6569.9297 -6.369099e-01  3.843545e+04
6570.1862 -6.515830e-01  3.838907e+04
6570.4427 -4.801078e-01  3.898727e+04
6570.6992 -5.202116e-01  3.885274e+04
6570.9557 -4.648135e-01  3.904889e+04
6571.2122 -3.301691e-01  3.951943e+04
6571.4687 -2.499826e-01  3.980134e+04
6571.7251 -3.380206e-01  3.950066e+04
6571.9816 -4.380519e-01  3.915841e+04
6572.2381 -3.046622e-01  3.962443e+04
6572.4946 -3.744223e-01  3.938692e+04
6572.7511 -2.830209e-01  3.970745e+04
6573.0076 -2.306207e-01  3.989289e+04
6573.2641 -1.903409e-01  4.003630e+04
6573.5206 -1.555498e-01  4.016067e+04
6573.7771 -1.548753e-01  4.016685e+04
6574.0336 -2.624080e-01  3.979827e+04
6574.2900 -1.746356e-01  4.010598e+04
6574.5465 -1.698072e-01  4.012641e+04
6574.8030 -1.391327e-01  4.023629e+04
6575.0595 -1.681037e-01  4.013959e+04
6575.3160 -1.420693e-01  4.023331e+04
6575.5725 -9.089705e-02  4.041404e+04
6575.8290 -4.653580e-02  4.057114e+04
6576.0855 -4.190450e-02  4.059061e+04
6576.3420 -1.289890e-01  4.029243e+04
6576.5985 -1.612402e-01  4.018408e+04
6576.8550 -1.316407e-01  4.028987e+04
6577.1114 -1.686142e-01  4.016507e+04
6577.3679 -1.499917e-01  4.023275e+04
6577.6244 -1.211103e-01  4.033591e+04
6577.8809 -1.113946e-01  4.037264e+04
6578.1374 -5.077850e-02  4.058560e+04
6578.3939  8.538896e-03  4.079400e+04
6578.6504 -2.316060e-02  4.068718e+04
6578.9069 -9.926372e-02  4.042653e+04
6579.1634 -1.371801e-01  4.029807e+04
6579.4199 -1.465802e-01  4.026832e+04
6579.6763  5.934304e-02  4.098416e+04
6579.9328 -4.024227e-02  4.064199e+04
6580.1893 -1.173990e-01  4.037745e+04
6580.4458 -7.473836e-02  4.052777e+04
6580.7023 -1.617800e-02  4.073309e+04
6580.9588 -2.678757e-02  4.069884e+04
6581.2153 -1.236982e-01  4.036568e+04
6581.4718 -6.266305e-02  4.057942e+04
6581.7283 -1.842134e-02  4.073496e+04
6581.9848 -1.316462e-02  4.075544e+04
6582.2413 -2.757885e-02  4.070775e+04
6582.4977  6.690554e-02  4.103711e+04
6582.7542  1.459255e-01  4.131287e+04
6583.0107  1.051921e-01  4.117388e+04
6583.2672  1.220968e-01  4.123443e+04
6583.5237  9.992667e-02  4.115961e+04
6583.7802  2.970935e-02  4.091836e+04
6584.0367  3.236874e-02  4.092941e+04
6584.2932  1.338471e-01  4.128262e+04
6584.5497  8.357274e-02  4.111027e+04
6584.8062  2.083932e-02  4.089471e+04
6585.0627 -6.513699e-02  4.059861e+04
6585.3191  6.757713e-03  4.084916e+04
6585.5756  2.497222e-02  4.091375e+04
6585.8321 -8.565650e-03  4.079908e+04
6586.0886 -1.082564e-02  4.079267e+04
6586.3451  1.885442e-02  4.089680e+04
6586.6016 -2.448324e-02  4.074803e+04
6586.8581 -6.120372e-02  4.062212e+04
6587.1146 -6.763659e-02  4.060103e+04
6587.3711 -6.842121e-02  4.059945e+04
6587.6276  7.545008e-03  4.086359e+04
6587.8840  3.848998e-02  4.097178e+04
6588.1405  8.225512e-03  4.086794e+04
6588.3970 -2.924777e-02  4.073909e+04
6588.6535 -1.137614e-01  4.044728e+04
6588.9100 -1.699116e-01  4.025363e+04
6589.1665 -1.493414e-01  4.032561e+04
6589.4230 -8.486252e-02  4.054958e+04
6589.6795  7.317628e-03  4.086943e+04
6589.9360  1.316180e-02  4.089024e+04
6590.1925  1.094900e-02  4.088309e+04
6590.4490 -1.737022e-02  4.078549e+04
6590.7054 -4.954451e-02  4.067448e+04
6590.9619 -7.519381e-02  4.058600e+04
6591.2184 -6.646504e-02  4.061652e+04
6591.4749  4.139584e-02  4.099027e+04
6591.7314 -5.106569e-02  4.067027e+04
6591.9879 -7.264044e-03  4.082207e+04
6592.2444  4.432712e-02  4.100079e+04
6592.5009  9.155978e-03  4.087901e+04
6592.7574 -3.110172e-03  4.083648e+04
6593.0139  3.615332e-02  4.097235e+04
6593.2703  5.182253e-02  4.102645e+04
6593.5268  7.436980e-02  4.110431e+04
6593.7833 -1.000523e-02  4.081186e+04
6594.0398 -8.499036e-03  4.081674e+04
6594.2963  5.597942e-02  4.103964e+04
6594.5528  7.090665e-02  4.109089e+04
6594.8093  1.467655e-01  4.135309e+04
6595.0658  1.347498e-01  4.131092e+04
6595.3223  1.639558e-01  4.141145e+04
6595.5788  7.582324e-02  4.110559e+04
6595.8353  5.341636e-02  4.102727e+04
6596.0917  5.116308e-02  4.101869e+04
6596.3482  1.524666e-02  4.089348e+04
6596.6047  6.554747e-02  4.106677e+04
6596.8612  8.366168e-02  4.112855e+04
6597.1177 -6.431358e-02  4.061512e+04
6597.3742  7.281528e-02  4.108893e+04
6597.6307  2.359318e-01  4.165268e+04
6597.8872  1.854634e-01  4.147674e+04
6598.1437  1.175210e-01  4.124024e+04
6598.4002  1.353479e-01  4.130069e+04
6598.6567  2.297562e-01  4.162629e+04
6598.9131  1.971777e-01  4.151208e+04
6599.1696  1.403220e-01  4.131375e+04
6599.4261  1.967964e-01  4.150781e+04
6599.6826  2.016581e-01  4.152309e+04
6599.9391  1.704220e-01  4.141332e+04
6600.1956  9.099345e-02  4.113660e+04
6600.4521  1.981924e-01  4.150610e+04
6600.7086  1.333533e-01  4.127980e+04
6600.9651  1.691967e-01  4.140209e+04
6601.2216  2.763871e-01  4.177141e+04
6601.4780  2.588836e-01  4.170886e+04
6601.7345  2.353290e-01  4.162530e+04
6601.9910  1.462326e-01  4.131473e+04
6602.2475  2.623025e-01  4.171458e+04
6602.5040  1.944481e-01  4.147746e+04
6602.7605  2.447658e-01  4.164950e+04
6603.0170  1.417465e-01  4.129050e+04
6603.2735  9.044062e-02  4.111053e+04
6603.5300  1.719563e-01  4.139046e+04
6603.7865  1.671516e-01  4.137141e+04
6604.0430  2.907611e-01  4.179700e+04
6604.2994  3.154943e-01  4.188014e+04
6604.5559  2.129677e-01  4.152253e+04
6604.8124  2.449126e-01  4.163054e+04
6605.0689  2.320075e-01  4.158318e+04
6605.3254  2.290245e-01  4.157014e+04
6605.5819  1.639552e-01  4.134204e+04
6605.8384  1.219007e-01  4.119359e+04
6606.0949  2.114116e-01  4.150069e+04
6606.3514  2.507119e-01  4.163387e+04
6606.6079  2.598789e-01  4.166264e+04
6606.8643  1.962849e-01  4.143941e+04
6607.1208  2.884633e-01  4.175555e+04
6607.3773  2.637805e-01  4.166696e+04
6607.6338  1.681006e-01  4.133246e+04
6607.8903  2.266588e-01  4.153203e+04
6608.1468  2.726241e-01  4.168795e+04
6608.4033  1.892069e-01  4.139577e+04
6608.6598  2.298576e-01  4.153318e+04
6608.9163  2.790926e-01  4.170028e+04
6609.1728  2.772520e-01  4.169045e+04
6609.4293  2.139727e-01  4.146782e+04
6609.6857  2.112386e-01  4.145481e+04
6609.9422  1.202875e-01  4.113627e+04
6610.1987  2.399805e-01  4.154712e+04
6610.4552  2.856964e-01  4.170175e+04
6610.7117  1.664952e-01  4.128523e+04
6610.9682  2.126941e-01  4.144145e+04
6611.2247  1.645696e-01  4.127098e+04
6611.4812  1.290785e-02  4.074192e+04
6611.7377 -1.169929e-01  4.028818e+04
6611.9942 -2.671955e-01  3.976409e+04
6612.2507 -6.237839e-01  3.852526e+04
6612.5071 -8.540655e-01  3.772377e+04
6612.7636 -9.331834e-01  3.744571e+04
6613.0201 -1.128756e+00  3.676434e+04
6613.2766 -1.235325e+00  3.639114e+04
6613.5331 -1.139961e+00  3.671717e+04
6613.7896 -9.018599e-01  3.753745e+04
6614.0461 -5.899282e-01  3.861335e+04
6614.3026 -4.071758e-01  3.924188e+04
6614.5591 -1.291797e-01  4.020019e+04
6614.8156  7.370754e-02  4.089836e+04
6615.0720  1.524823e-01  4.116670e+04
6615.3285  1.732341e-01  4.123407e+04
6615.5850  2.190223e-01  4.138810e+04
6615.8415  2.644970e-01  4.154101e+04
6616.0980  1.710647e-01  4.121285e+04
6616.3545  1.208761e-01  4.103441e+04
6616.6110  3.569990e-01  4.184740e+04
6616.8675  2.579301e-01  4.149961e+04
6617.1240  2.624332e-01  4.151045e+04
6617.3805  2.066927e-01  4.131262e+04
6617.6370  3.364927e-01  4.175728e+04
6617.8934  2.795051e-01  4.155507e+04
6618.1499 -2.635487e-01  3.966961e+04
6618.4064 -2.129635e-01  3.983985e+04
6618.6629 -9.734240e-02  4.023526e+04
6618.9194 -1.340358e-01  4.010319e+04
6619.1759 -1.876420e-01  3.991251e+04
6619.4324 -1.128561e-01  4.016641e+04
6619.6889 -7.959086e-02  4.027650e+04
6619.9454 -1.516552e-01  4.002180e+04
6620.2019 -1.977544e-01  3.985699e+04
6620.4584 -1.035095e-01  4.017815e+04
6620.7148 -7.573982e-02  4.026907e+04
6620.9713 -1.619824e-02  4.046999e+04
6621.2278 -1.040473e-01  4.016048e+04
6621.4843 -9.679086e-02  4.018027e+04
6621.7408 -1.225271e-01  4.008579e+04
6621.9973 -1.518350e-01  3.997891e+04
6622.2538 -1.124605e-01  4.010984e+04
6622.5103 -1.943060e-01  3.982096e+04
6622.7668 -2.014153e-01  3.979086e+04
6623.0233 -1.454826e-01  3.997905e+04
6623.2797 -1.305432e-01  4.002525e+04
6623.5362 -6.609832e-02  4.024285e+04
6623.7927 -9.463403e-02  4.013845e+04
6624.0492 -1.421106e-02  4.041133e+04
6624.3057 -1.224330e-01  4.003092e+04
6624.5622 -6.844934e-02  4.021220e+04
6624.8187 -9.753599e-02  4.010578e+04
6625.0752 -1.865528e-01  3.979180e+04
6625.3317 -2.275303e-01  3.964416e+04
6625.5882 -1.609937e-01  3.986880e+04
6625.8447 -1.762950e-01  3.981002e+04
6626.1011 -6.841750e-02  4.017778e+04
6626.3576 -1.125421e-01  4.001914e+04
6626.6141 -1.435035e-02  4.035332e+04
6626.8706 -8.675744e-02  4.009670e+04
6627.1271  5.730126e-03  4.041107e+04
6627.3836 -1.673123e-01  3.980591e+04
6627.6401 -1.881245e-01  3.972790e+04
6627.8966  4.173584e-03  4.038785e+04
6628.1531 -9.099410e-02  4.005230e+04
6628.4096 -1.796385e-01  3.973933e+04
6628.6660 -1.263363e-01  3.991789e+04
6628.9225 -1.486298e-01  3.983465e+04
6629.1790 -1.044268e-01  3.998166e+04
6629.4355 -1.704410e-01  3.974698e+04
6629.6920 -2.090923e-01  3.960704e+04
6629.9485 -1.556438e-01  3.978602e+04
6630.2050 -2.272113e-01  3.953205e+04
6630.4615 -1.901074e-01  3.965440e+04
6630.7180 -2.258703e-01  3.952439e+04
6630.9745 -2.218717e-01  3.953207e+04
6631.2310 -2.889082e-01  3.929373e+04
6631.4874 -2.460432e-01  3.943597e+04
6631.7439 -3.929253e-01  3.892111e+04
6632.0004 -3.638593e-01  3.901553e+04
6632.2569 -3.708096e-01  3.898522e+04
6632.5134 -1.919723e-01  3.959826e+04
6632.7699 -3.171917e-01  3.915837e+04
6633.0264 -1.244108e-01  3.981967e+04
6633.2829 -1.300139e-01  3.979398e+04
6633.5394 -1.037101e-01  3.987876e+04
6633.7959 -1.457161e-01  3.972698e+04
6634.0524 -1.587923e-01  3.967538e+04
6634.3088 -2.245380e-02  4.014118e+04
6634.5653 -1.867984e-02  4.014790e+04
6634.8218 -2.886713e-02  4.010627e+04
6635.0783 -1.118827e-01  3.981244e+04
6635.3348 -7.784120e-02  3.992395e+04
6635.5913 -1.428581e-01  3.969243e+04
6635.8478 -1.685310e-01  3.959714e+04
6636.1043 -3.418209e-02  4.005600e+04
6636.3608 -7.274792e-02  3.991605e+04
6636.6173 -5.067760e-02  3.998608e+04
6636.8737 -9.678216e-02  3.982002e+04
6637.1302 -9.945085e-02  3.980436e+04
6637.3867 -1.373444e-02  4.009478e+04
6637.6432  1.444622e-02  4.018595e+04
6637.8997 -7.978035e-02  3.985322e+04
6638.1562 -5.433877e-02  3.993490e+04
6638.4127  2.590176e-02  4.020634e+04
6638.6692 -1.455681e-01  3.960612e+04
6638.9257 -1.248981e-01  3.967126e+04
6639.1822  7.598598e-02  4.036047e+04
6639.4387  4.391386e-02  4.024297e+04
6639.6951 -2.998503e-02  3.998063e+04
6639.9516 -1.192136e-01  3.966520e+04
6640.2081 -8.152518e-02  3.978927e+04
6640.4646 -2.956742e-02  3.996276e+04
6640.7211 -8.778819e-02  3.975471e+04
6640.9776 -6.316353e-03  4.003041e+04
6641.2341 -9.971865e-02  3.970053e+04
6641.4906 -4.212806e-02  3.989353e+04
6641.7471 -1.458525e-02  3.998248e+04
6642.0036 -2.899999e-02  3.992613e+04
6642.2600 -2.178359e-02  3.994470e+04
6642.5165 -9.726005e-02  3.967691e+04
6642.7730 -7.128461e-02  3.976045e+04
6643.0295 -6.678908e-02  3.976960e+04
6643.2860 -1.278950e-01  3.955159e+04
6643.5425 -1.285878e-01  3.954279e+04
6643.7990 -1.108938e-02  3.994328e+04
6644.0555 -5.047552e-02  3.980050e+04
6644.3120 -2.628259e-02  3.987789e+04
6644.5685  5.683170e-02  4.015934e+04
6644.8250  4.343500e-02  4.010657e+04
6645.0814  5.948411e-03  3.997040e+04
6645.3379 -2.795088e-03  3.993377e+04
6645.5944  1.077694e-02  3.997442e+04
6645.8509  1.089097e-01  4.030791e+04
6646.1074  2.076643e-02  3.999634e+04
6646.3639 -1.335409e-02  3.987187e+04
6646.6204  2.817444e-02  4.000937e+04
6646.8769  5.263876e-02  4.008779e+04
6647.1334  3.577166e-02  4.002309e+04
6647.3899  1.034940e-01  4.025132e+04
6647.6464  4.387990e-02  4.003862e+04
6647.9028  9.351920e-02  4.020426e+04
6648.1593  4.565011e-02  4.003225e+04
6648.4158  3.845958e-02  4.000111e+04
6648.6723  1.332825e-01  4.032326e+04
6648.9288  6.921890e-02  4.009520e+04
6649.1853  6.095354e-02  4.006039e+04
6649.4418  1.056866e-01  4.020911e+04
6649.6983  8.046819e-02  4.011562e+04
6649.9548  2.244287e-02  3.990853e+04
6650.2113  9.148715e-02  4.014148e+04
6650.4677  2.272236e-01  4.060541e+04
6650.7242  1.131251e-01  4.020418e+04
6650.9807  4.796122e-02  3.997243e+04
6651.2372  3.128867e-02  3.990862e+04
6651.4937  3.399989e-02  3.991195e+04
6651.7502  8.570193e-02  4.008495e+04
6652.0067  6.461022e-02  4.000588e+04
6652.2632  8.075675e-03  3.980409e+04
6652.5197  1.890715e-02  3.983561e+04
6652.7762  1.137169e-01  4.015795e+04
6653.0327  3.576511e-02  3.988205e+04
6653.2891  5.764575e-02  3.995189e+04
6653.5456  1.251303e-01  4.017966e+04
6653.8021  3.274741e-02  3.985384e+04
