# Wavelength Flux(Normalised) Flux(Original)
6483.9347 -1.350275e-01  4.758469e+04
6484.3351 -1.508863e-01  4.751049e+04
6484.7354 -1.331043e-01  4.761627e+04
6485.1358 -9.064480e-02  4.785408e+04
6485.5361  2.302104e-02  4.847280e+04
6485.9365  1.785975e-02  4.845595e+04
6486.3369 -4.680851e-02  4.812081e+04
6486.7372 -6.628195e-02  4.802745e+04
6487.1376  2.162079e-02  4.850849e+04
6487.5379  3.917707e-02  4.861327e+04
6487.9383 -2.134961e-02  4.830041e+04
6488.3387  2.083261e-02  4.853698e+04
6488.7390  5.576683e-02  4.873482e+04
6489.1394  2.681651e-02  4.859096e+04
6489.5398  2.021429e-02  4.856667e+04
6489.9401 -1.671392e-02  4.838020e+04
6490.3405 -8.937434e-02  4.800263e+04
6490.7408 -1.286430e-01  4.780371e+04
6491.1412 -5.384522e-02  4.821497e+04
6491.5416 -6.615765e-02  4.816031e+04
6491.9419 -1.064602e-01  4.795596e+04
6492.3423 -2.790664e-02  4.838741e+04
6492.7427 -8.601564e-03  4.850197e+04
6493.1430 -6.027089e-02  4.823692e+04
6493.5434 -8.799762e-02  4.809998e+04
6493.9437 -9.530168e-02  4.807231e+04
6494.3441 -9.569886e-02  4.808162e+04
6494.7445 -2.790311e-02  4.845574e+04
6495.1448 -5.536764e-02  4.832034e+04
6495.5452 -9.785383e-02  4.810462e+04
6495.9455  6.763811e-02  4.900143e+04
6496.3459 -9.693690e-03  4.859939e+04
6496.7463 -1.120241e-01  4.806366e+04
6497.1466 -3.873824e-02  4.846736e+04
6497.5470  3.297003e-02  4.886266e+04
6497.9474  2.767079e-02  4.884607e+04
6498.3477  2.679449e-02  4.885318e+04
6498.7481  1.261609e-02  4.878918e+04
6499.1484  7.248630e-02  4.912130e+04
6499.5488  8.675909e-02  4.920955e+04
6499.9492  7.395471e-02  4.915300e+04
6500.3495  6.839490e-02  4.913525e+04
6500.7499  1.265547e-01  4.945837e+04
6501.1502  1.920475e-01  4.982075e+04
6501.5506  1.651523e-01  4.968898e+04
6501.9510  1.443260e-01  4.958971e+04
6502.3513  1.693306e-01  4.973563e+04
6502.7517  1.748271e-01  4.977724e+04
6503.1521  1.100920e-01  4.944321e+04
6503.5524  8.500472e-02  4.932130e+04
6503.9528  7.702331e-02  4.929093e+04
6504.3531  1.352494e-01  4.961475e+04
6504.7535  2.476833e-01  5.022857e+04
6505.1539  1.659397e-01  4.980375e+04
6505.5542  1.260763e-01  4.960299e+04
6505.9546  1.399810e-01  4.968988e+04
6506.3550  1.402992e-01  4.970414e+04
6506.7553  2.105332e-01  5.009241e+04
6507.1557  1.769490e-01  4.992540e+04
6507.5560  1.566777e-01  4.982963e+04
6507.9564  1.388274e-01  4.974686e+04
6508.3568  1.200979e-01  4.965941e+04
6508.7571  1.162696e-01  4.965172e+04
6509.1575  1.535919e-01  4.986418e+04
6509.5578  1.738684e-01  4.998550e+04
6509.9582  1.804650e-01  5.003368e+04
6510.3586  1.739716e-01  5.001189e+04
6510.7589  1.600421e-01  4.995035e+04
6511.1593  1.149186e-01  4.972200e+04
6511.5597  3.710424e-02  4.931881e+04
6511.9600  7.937998e-02  4.955804e+04
6512.3604  1.841812e-01  5.013176e+04
6512.7607  1.824135e-01  5.013547e+04
6513.1611  2.189777e-02  4.929006e+04
6513.5615  1.044015e-01  4.974462e+04
6513.9618  1.440791e-01  4.997014e+04
6514.3622  8.820003e-02  4.968456e+04
6514.7625  5.186749e-02  4.950357e+04
6515.1629 -4.222903e-03  4.921694e+04
6515.5633  1.698557e-02  4.934382e+04
6515.9636  1.435841e-02  4.934323e+04
6516.3640 -4.186093e-03  4.925755e+04
6516.7644 -8.207317e-02  4.885447e+04
6517.1647 -1.225966e-01  4.865129e+04
6517.5651 -1.594217e-01  4.846793e+04
6517.9654 -8.763182e-02  4.886560e+04
6518.3658  3.138105e-02  4.951590e+04
6518.7662  1.194886e-04  4.936241e+04
6519.1665  2.520418e-02  4.951036e+04
6519.5669  3.656686e-02  4.958495e+04
6519.9673  1.324384e-02  4.947404e+04
6520.3676 -3.723729e-02  4.921789e+04
6520.7680 -7.023389e-02  4.905530e+04
6521.1683 -2.206749e-02  4.932690e+04
6521.5687 -3.884162e-02  4.925116e+04
6521.9691  5.726641e-02  4.977927e+04
6522.3694  2.767232e-03  4.950181e+04
6522.7698 -1.142793e-02  4.943998e+04
6523.1701  8.577387e-03  4.956112e+04
6523.5705  1.311244e-01  5.023080e+04
6523.9709  6.677599e-02  4.990079e+04
6524.3712  1.002453e-01  5.009406e+04
6524.7716  6.466360e-02  4.991800e+04
6525.1720  3.332343e-02  4.976466e+04
6525.5723  1.513039e-02  4.968169e+04
6525.9727 -1.460797e-02  4.953699e+04
6526.3730  2.198905e-02  4.974716e+04
6526.7734  2.522122e-02  4.977889e+04
6527.1738  2.654988e-02  4.980047e+04
6527.5741  1.522704e-02  4.975441e+04
6527.9745 -1.335083e-03  4.968036e+04
6528.3748 -7.038461e-03  4.966443e+04
6528.7752  8.580195e-03  4.976258e+04
6529.1756 -7.020210e-02  4.935580e+04
6529.5759 -6.628197e-02  4.939145e+04
6529.9763 -3.136878e-02  4.959290e+04
6530.3767 -2.363835e-02  4.964899e+04
6530.7770 -5.715850e-02  4.948445e+04
6531.1774 -6.222457e-02  4.947215e+04
6531.5777 -2.570342e-02  4.968234e+04
6531.9781 -1.874188e-02  4.973443e+04
6532.3785 -8.682158e-02  4.938516e+04
6532.7788 -1.449395e-01  4.908920e+04
6533.1792 -2.219047e-01  4.869246e+04
6533.5796 -1.132856e-01  4.928845e+04
6533.9799 -4.488634e-02  4.966934e+04
6534.3803 -6.315608e-02  4.958665e+04
6534.7806 -7.831372e-02  4.952064e+04
6535.1810 -3.931435e-02  4.974434e+04
6535.5814 -9.489992e-02  4.946214e+04
6535.9817 -3.275144e-02  4.980973e+04
6536.3821 -3.206658e-02  4.982857e+04
6536.7824 -3.144528e-02  4.984710e+04
6537.1828 -1.086155e-01  4.944955e+04
6537.5832  4.130931e-03  5.006790e+04
6537.9835  1.491415e-02  5.014087e+04
6538.3839 -7.360822e-03  5.003703e+04
6538.7843 -3.434330e-03  5.007338e+04
6539.1846  3.344134e-02  5.028599e+04
6539.5850  5.712733e-02  5.042808e+04
6539.9853  6.264693e-02  5.047302e+04
6540.3857  4.054108e-02  5.037022e+04
6540.7861  1.536939e-02  5.025104e+04
6541.1864 -1.053851e-02  5.012795e+04
6541.5868  4.352127e-02  5.043263e+04
6541.9872  4.228535e-02  5.044155e+04
6542.3875 -9.116111e-03  5.018216e+04
6542.7879 -2.205873e-02  5.012852e+04
6543.1882 -1.700229e-02  5.017117e+04
6543.5886 -1.617967e-02  5.019120e+04
6543.9890 -6.226535e-02  4.996033e+04
6544.3893 -5.779873e-02  4.999989e+04
6544.7897 -6.541318e-02  4.997485e+04
6545.1900 -7.749416e-02  4.992594e+04
6545.5904  1.239611e-02  5.042250e+04
6545.9908  7.081037e-02  5.075072e+04
6546.3911  4.001681e-02  5.060177e+04
6546.7915  4.497346e-02  5.064408e+04
6547.1919  4.485706e-02  5.065927e+04
6547.5922 -1.989790e-02  5.032871e+04
6547.9926 -1.576811e-02  5.036665e+04
6548.3929 -1.337239e-02  5.039533e+04
6548.7933 -6.912734e-02  5.011298e+04
6549.1937 -3.684612e-02  5.030155e+04
6549.5940 -6.731904e-02  5.015446e+04
6549.9944 -7.140687e-02  5.014853e+04
6550.3947 -5.191888e-02  5.026872e+04
6550.7951 -5.177052e-02  5.028548e+04
6551.1955 -5.991719e-02  5.025788e+04
6551.5958 -2.173566e-02  5.047811e+04
6551.9962 -4.337511e-02  5.037837e+04
6552.3966 -1.044223e-01  5.006785e+04
6552.7969 -2.266093e-01  4.943030e+04
6553.1973 -2.519063e-01  4.931103e+04
6553.5976 -1.568982e-01  4.983530e+04
6553.9980 -2.767388e-01  4.921034e+04
6554.3984 -3.025329e-01  4.908845e+04
6554.7987 -2.415526e-01  4.943074e+04
6555.1991 -3.193285e-01  4.903082e+04
6555.5995 -3.111418e-01  4.909074e+04
6555.9998 -3.774778e-01  4.875204e+04
6556.4002 -4.235210e-01  4.852189e+04
6556.8005 -5.462446e-01  4.788159e+04
6557.2009 -6.062642e-01  4.757670e+04
6557.6013 -6.657438e-01  4.727471e+04
6558.0016 -7.726324e-01  4.671914e+04
6558.4020 -9.012086e-01  4.604756e+04
6558.8023 -8.758032e-01  4.619966e+04
6559.2027 -8.857118e-01  4.616286e+04
6559.6031 -9.647241e-01  4.575643e+04
6560.0034 -9.501328e-01  4.585070e+04
6560.4038 -8.930917e-01  4.617204e+04
6560.8042 -7.758873e-01  4.681521e+04
6561.2045 -5.801781e-01  4.787831e+04
6561.6049 -4.215894e-01  4.874286e+04
6562.0052 -1.932555e-01  4.998048e+04
6562.4056 -5.292083e-02  5.074740e+04
6562.8060  3.801203e-02  5.125006e+04
6563.2063 -1.191020e-02  5.099929e+04
6563.6067 -1.579229e-01  5.023452e+04
6564.0070 -2.977544e-01  4.950281e+04
6564.4074 -5.264291e-01  4.829588e+04
6564.8078 -8.825006e-01  4.640750e+04
6565.2081 -1.147800e+00  4.500466e+04
6565.6085 -1.214592e+00  4.466366e+04
6566.0089 -1.089281e+00  4.535024e+04
6566.4092 -1.202008e+00  4.476353e+04
6566.8096 -1.304681e+00  4.423060e+04
6567.2099 -1.223299e+00  4.468220e+04
6567.6103 -1.203400e+00  4.480491e+04
6568.0107 -1.134372e+00  4.519043e+04
6568.4110 -9.850900e-01  4.600522e+04
6568.8114 -8.883522e-01  4.653895e+04
6569.2118 -7.780676e-01  4.714514e+04
6569.6121 -6.828554e-01  4.767071e+04
6570.0125 -5.585327e-01  4.835199e+04
6570.4128 -5.343463e-01  4.849762e+04
6570.8132 -5.465113e-01  4.844881e+04
6571.2136 -3.902718e-01  4.930080e+04
6571.6139 -4.702075e-01  4.888947e+04
6572.0143 -6.133898e-01  4.813982e+04
6572.4146 -7.117593e-01  4.762988e+04
6572.8150 -7.182362e-01  4.761147e+04
6573.2154 -6.638472e-01  4.791863e+04
6573.6157 -5.910201e-01  4.832441e+04
6574.0161 -4.966175e-01  4.884559e+04
6574.4165 -3.975976e-01  4.939147e+04
6574.8168 -4.487191e-01  4.913422e+04
6575.2172 -1.836157e-01  5.056847e+04
6575.6175 -1.353954e-01  5.084259e+04
6576.0179 -2.192895e-01  5.041002e+04
6576.4183 -1.183350e-01  5.096620e+04
6576.8186 -2.527144e-02  5.148016e+04
6577.2190 -6.731335e-02  5.127143e+04
6577.6193 -1.028234e-01  5.109762e+04
6578.0197 -2.517246e-02  5.152912e+04
6578.4201  1.856178e-02  5.177918e+04
6578.8204  2.354138e-02  5.182192e+04
6579.2208  2.489832e-03  5.172541e+04
6579.6212 -6.141593e-02  5.139966e+04
6580.0215 -6.566625e-02  5.139300e+04
6580.4219 -6.300305e-02  5.142331e+04
6580.8222 -6.771682e-02  5.141415e+04
6581.2226 -7.394348e-02  5.139688e+04
6581.6230 -9.966210e-02  5.127533e+04
6582.0233 -7.512935e-02  5.142257e+04
6582.4237 -3.163407e-02  5.167123e+04
6582.8241  2.944866e-02  5.201395e+04
6583.2244 -3.367971e-02  5.169223e+04
6583.6248 -2.322444e-02  5.176411e+04
6584.0251  4.284488e-02  5.213346e+04
6584.4255  1.149162e-02  5.198167e+04
6584.8259  2.752974e-02  5.208337e+04
6585.2262 -2.820547e-02  5.180112e+04
6585.6266 -5.244562e-02  5.168734e+04
6586.0269 -3.803769e-02  5.178026e+04
6586.4273  2.177845e-02  5.211606e+04
6586.8277 -1.363099e-02  5.194248e+04
6587.2280 -4.978053e-02  5.176491e+04
6587.6284 -8.393306e-02  5.159802e+04
6588.0288 -6.740903e-02  5.170217e+04
6588.4291 -1.267400e-02  5.201070e+04
6588.8295  1.177899e-02  5.215723e+04
6589.2298  1.929049e-02  5.221312e+04
6589.6302 -4.566579e-03  5.210120e+04
6590.0306 -4.399286e-02  5.190598e+04
6590.4309 -9.112187e-02  5.166954e+04
6590.8313 -1.041917e-02  5.211685e+04
6591.2316  1.601185e-02  5.227384e+04
6591.6320  3.390196e-02  5.238513e+04
6592.0324 -7.037744e-02  5.184290e+04
6592.4327 -1.503863e-02  5.215446e+04
6592.8331 -4.755768e-02  5.199604e+04
6593.2335 -6.292378e-02  5.192934e+04
6593.6338 -2.185662e-02  5.216450e+04
6594.0342 -8.612171e-02  5.183620e+04
6594.4345 -1.344601e-02  5.224038e+04
6594.8349 -2.439239e-02  5.219724e+04
6595.2353 -2.365235e-02  5.221659e+04
6595.6356 -3.813907e-02  5.215446e+04
6596.0360  2.994470e-02  5.253399e+04
6596.4364  1.436569e-02  5.246597e+04
6596.8367  6.097992e-02  5.273061e+04
6597.2371  9.296194e-03  5.246942e+04
6597.6374  6.685171e-02  5.279253e+04
6598.0378  9.757535e-02  5.297209e+04
6598.4382  2.217272e-02  5.258395e+04
6598.8385  9.149308e-02  5.296992e+04
6599.2389  1.257792e-02  5.256294e+04
6599.6392  1.049273e-01  5.307204e+04
6600.0396  8.604974e-02  5.298616e+04
6600.4400  1.129399e-01  5.314506e+04
6600.8403  1.486259e-01  5.335098e+04
6601.2407  6.900873e-02  5.294012e+04
6601.6411  1.039380e-01  5.314194e+04
6602.0414  1.175311e-01  5.322961e+04
6602.4418  1.832052e-01  5.359584e+04
6602.8421  1.071392e-01  5.320386e+04
6603.2425  1.469774e-01  5.343183e+04
6603.6429  1.144514e-01  5.327269e+04
6604.0432  1.417898e-01  5.343375e+04
6604.4436  9.649105e-02  5.320623e+04
6604.8439  1.006811e-01  5.324341e+04
6605.2443  9.307548e-02  5.321746e+04
6605.6447  5.537290e-02  5.303049e+04
6606.0450  6.511014e-02  5.309725e+04
6606.4454  6.156490e-02  5.309293e+04
6606.8458  1.330380e-01  5.348987e+04
6607.2461  8.146174e-02  5.322857e+04
6607.6465  7.975936e-02  5.323402e+04
6608.0468  1.627441e-01  5.369245e+04
6608.4472  1.022329e-01  5.338327e+04
6608.8476  9.955411e-02  5.338341e+04
6609.2479  1.276813e-01  5.354830e+04
6609.6483  1.198267e-01  5.352070e+04
6610.0487  1.132594e-01  5.349995e+04
6610.4490  1.181279e-01  5.354034e+04
6610.8494  9.809646e-02  5.344750e+04
6611.2497  5.709969e-02  5.324250e+04
6611.6501 -1.672114e-02  5.286188e+04
6612.0505 -5.677817e-02  5.266184e+04
6612.4508 -1.499986e-01  5.217739e+04
6612.8512 -2.632005e-01  5.158602e+04
6613.2515 -4.000551e-01  5.086811e+04
6613.6519 -6.087816e-01  4.976571e+04
6614.0523 -7.823772e-01  4.885121e+04
6614.4526 -8.047163e-01  4.874575e+04
6614.8530 -6.860507e-01  4.939451e+04
6615.2534 -4.557089e-01  5.064060e+04
6615.6537 -1.743237e-01  5.215969e+04
6616.0541 -3.631583e-02  5.291182e+04
6616.4544 -2.209076e-02  5.300179e+04
6616.8548  4.595724e-02  5.337962e+04
6617.2552  1.617378e-01  5.401276e+04
6617.6555  6.244941e-02  5.349544e+04
6618.0559  4.335829e-02  5.340707e+04
6618.4562  1.040270e-01  5.374530e+04
6618.8566  1.020326e-01  5.374832e+04
6619.2570  5.999209e-02  5.353709e+04
6619.6573  5.376187e-02  5.351739e+04
6620.0577  1.054997e-01  5.380772e+04
6620.4581  1.390074e-01  5.400051e+04
6620.8584  1.147623e-01  5.388434e+04
6621.2588  8.172441e-02  5.372111e+04
6621.6591  8.252949e-02  5.373887e+04
6622.0595  1.216775e-01  5.396170e+04
6622.4599  1.104797e-01  5.391519e+04
6622.8602 -4.954323e-03  5.331108e+04
6623.2606  4.252909e-02  5.357840e+04
6623.6610  1.103997e-01  5.395473e+04
6624.0613  4.814740e-02  5.363500e+04
6624.4617  4.266049e-02  5.361888e+04
6624.8620  1.501329e-01  5.420695e+04
6625.2624  1.113085e-01  5.401243e+04
6625.6628  1.117392e-01  5.402786e+04
6626.0631  8.291724e-02  5.388678e+04
6626.4635  7.203386e-02  5.384162e+04
6626.8638  7.269776e-02  5.385820e+04
6627.2642  3.161416e-02  5.365144e+04
6627.6646  8.443431e-02  5.394694e+04
6628.0649  1.365369e-01  5.423857e+04
6628.4653 -2.138455e-02  5.340673e+04
6628.8657  1.021855e-01  5.408057e+04
6629.2660  8.734631e-02  5.401403e+04
6629.6664  1.636319e-02  5.364713e+04
6630.0667  7.050265e-02  5.394949e+04
6630.4671  3.195564e-02  5.375603e+04
6630.8675  1.259602e-01  5.427156e+04
6631.2678  2.444438e-03  5.362353e+04
6631.6682  2.001924e-02  5.373017e+04
6632.0686 -3.335698e-05  5.363551e+04
6632.4689  1.497731e-02  5.372837e+04
6632.8693  1.036965e-02  5.371625e+04
6633.2696  1.589443e-01  5.452349e+04
6633.6700  7.282777e-02  5.407532e+04
6634.0704  1.396701e-01  5.444530e+04
6634.4707  6.861360e-02  5.407761e+04
6634.8711  8.585817e-02  5.418223e+04
6635.2714  1.434107e-01  5.450242e+04
6635.6718  1.290710e-01  5.443802e+04
6636.0722  1.038928e-01  5.431561e+04
6636.4725  8.782051e-02  5.424188e+04
6636.8729  2.314262e-02  5.390812e+04
6637.2733  2.789053e-02  5.394570e+04
6637.6736  1.053635e-02  5.386502e+04
6638.0740  1.353015e-01  5.454451e+04
6638.4743  5.303499e-02  5.411654e+04
6638.8747  9.031380e-02  5.432800e+04
6639.2751  1.092397e-01  5.444125e+04
6639.6754  4.060308e-02  5.408609e+04
6640.0758  1.629441e-02  5.396802e+04
6640.4761 -7.358442e-03  5.385342e+04
6640.8765  1.921528e-03  5.391495e+04
6641.2769  4.183104e-02  5.414029e+04
6641.6772 -3.399051e-02  5.374655e+04
6642.0776  1.064160e-02  5.399709e+04
6642.4780 -1.184798e-02  5.388855e+04
6642.8783  8.683800e-03  5.401012e+04
6643.2787 -3.687428e-02  5.377813e+04
6643.6790 -7.106223e-02  5.360693e+04
6644.0794 -7.467406e-02  5.359925e+04
6644.4798 -5.771517e-02  5.370158e+04
6644.8801 -5.582182e-02  5.372329e+04
6645.2805 -2.671966e-02  5.389052e+04
6645.6809  1.300547e-02  5.411453e+04
6646.0812  7.750101e-02  5.447102e+04
6646.4816  1.048499e-01  5.462877e+04
6646.8819  1.464584e-01  5.486277e+04
6647.2823  1.367472e-01  5.482223e+04
6647.6827  9.002441e-02  5.458368e+04
6648.0830  3.731106e-03  5.413343e+04
6648.4834  1.062594e-02  5.418162e+04
6648.8837  3.788935e-04  5.413810e+04
6649.2841 -4.599479e-02  5.390130e+04
6649.6845 -4.132695e-02  5.393749e+04
6650.0848  1.825352e-02  5.426739e+04
6650.4852  1.689798e-02  5.427131e+04
6650.8856  5.679614e-02  5.449587e+04
6651.2859  4.209548e-02  5.442834e+04
6651.6863  2.640114e-02  5.435548e+04
6652.0866  7.951482e-02  5.465064e+04
6652.4870  4.522461e-02  5.447825e+04
6652.8874  7.670885e-02  5.465766e+04
6653.2877 -7.244795e-04  5.425443e+04
6653.6881 -6.113343e-03  5.423655e+04
6654.0884  4.886236e-02  5.454153e+04
6654.4888  6.072978e-02  5.461590e+04
6654.8892  5.024160e-02  5.457066e+04
6655.2895  9.572025e-02  5.482476e+04
6655.6899  1.216080e-01  5.497404e+04
6656.0903  1.056172e-01  5.489928e+04
6656.4906 -2.568047e-02  5.420771e+04
6656.8910 -5.935194e-02  5.403832e+04
6657.2913 -4.108048e-02  5.414676e+04
6657.6917 -5.227028e-02  5.409757e+04
6658.0921 -5.222294e-03  5.435988e+04
6658.4924 -8.031219e-03  5.435548e+04
6658.8928 -5.017029e-02  5.414066e+04
6659.2932 -6.703513e-02  5.406102e+04
6659.6935 -8.459400e-02  5.397764e+04
6660.0939 -8.720610e-02  5.397418e+04
6660.4942 -9.290610e-02  5.395418e+04
6660.8946 -9.802516e-02  5.393726e+04
6661.2950 -8.680855e-02  5.400770e+04
6661.6953 -1.311802e-01  5.378077e+04
6662.0957 -8.600707e-02  5.403279e+04
6662.4960  1.991317e-01  5.556838e+04
6662.8964  4.002324e-01  5.665443e+04
6663.2968  1.493485e-01  5.532274e+04
6663.6971 -1.367991e-02  5.446098e+04
6664.0975 -7.953175e-03  5.450188e+04
6664.4979  5.552836e-04  5.455763e+04
6664.8982 -2.709305e-02  5.441996e+04
6665.2986 -4.486445e-02  5.433509e+04
6665.6989 -8.017530e-02  5.415638e+04
6666.0993 -6.922085e-02  5.422512e+04
6666.4997 -4.067062e-02  5.438796e+04
6666.9000 -4.544242e-02  5.437254e+04
6667.3004 -3.187144e-02  5.445520e+04
6667.7007 -6.624318e-02  5.428140e+04
6668.1011 -1.015551e-02  5.459145e+04
6668.5015 -1.411082e-03  5.464823e+04
6668.9018 -6.194946e-03  5.463262e+04
6669.3022  2.354290e-02  5.480165e+04
6669.7026 -2.705816e-02  5.454092e+04
6670.1029 -4.481936e-02  5.445583e+04
6670.5033  6.061285e-03  5.473789e+04
6670.9036 -4.699193e-02  5.446398e+04
6671.3040 -1.401647e-01  5.397544e+04
6671.7044 -1.781977e-01  5.378182e+04
6672.1047 -2.210660e-01  5.356232e+04
6672.5051 -2.907661e-01  5.319928e+04
6672.9055 -4.049667e-01  5.259817e+04
6673.3058 -4.704100e-01  5.225785e+04
6673.7062 -5.609289e-01  5.178338e+04
6674.1065 -5.684784e-01  5.175270e+04
6674.5069 -6.060503e-01  5.156140e+04
6674.9073 -6.818818e-01  5.116543e+04
6675.3076 -6.830720e-01  5.116870e+04
6675.7080 -6.290240e-01  5.146742e+04
6676.1083 -5.979229e-01  5.164338e+04
6676.5087 -6.745409e-01  5.124311e+04
6676.9091 -6.670182e-01  5.129291e+04
6677.3094 -6.796770e-01  5.123473e+04
6677.7098 -6.783584e-01  5.125129e+04
6678.1102 -6.975463e-01  5.115815e+04
6678.5105 -7.707934e-01  5.077582e+04
6678.9109 -8.414006e-01  5.040759e+04
6679.3112 -8.584464e-01  5.032584e+04
6679.7116 -8.363864e-01  5.045325e+04
6680.1120 -8.729536e-01  5.026705e+04
6680.5123 -9.188499e-01  5.003092e+04
6680.9127 -9.401261e-01  4.992646e+04
6681.3130 -8.833557e-01  5.023947e+04
6681.7134 -8.063908e-01  5.066048e+04
6682.1138 -8.173864e-01  5.061096e+04
6682.5141 -7.344502e-01  5.106387e+04
6682.9145 -5.871053e-01  5.186129e+04
6683.3149 -5.553843e-01  5.204020e+04
6683.7152 -5.198572e-01  5.223946e+04
6684.1156 -4.372215e-01  5.269069e+04
6684.5159 -2.573985e-01  5.366176e+04
6684.9163 -1.798378e-01  5.408580e+04
6685.3167 -2.444125e-01  5.374953e+04
6685.7170 -2.162020e-01  5.390956e+04
6686.1174 -1.509350e-01  5.426779e+04
6686.5178 -1.480732e-01  5.429218e+04
6686.9181 -1.256886e-01  5.442099e+04
6687.3185 -9.903290e-02  5.457263e+04
6687.7188 -1.688930e-01  5.420798e+04
6688.1192 -1.072639e-01  5.454665e+04
6688.5196 -4.859481e-02  5.486948e+04
6688.9199 -9.876478e-02  5.461009e+04
6689.3203 -3.961862e-02  5.493543e+04
6689.7206  5.042117e-02  5.542601e+04
6690.1210  4.798640e-02  5.542191e+04
6690.5214  4.618083e-02  5.542116e+04
6690.9217  1.028982e-02  5.523807e+04
6691.3221 -4.611462e-03  5.516723e+04
6691.7225  1.101628e-03  5.520664e+04
6692.1228 -2.828216e-02  5.505830e+04
6692.5232 -1.265642e-03  5.521164e+04
6692.9235 -5.628311e-02  5.492614e+04
6693.3239 -5.302569e-02  5.495235e+04
6693.7243 -2.315405e-02  5.512090e+04
6694.1246 -3.514156e-02  5.506553e+04
6694.5250 -2.992069e-02  5.510218e+04
6694.9253 -2.711074e-02  5.512593e+04
6695.3257  3.281077e-02  5.545514e+04
6695.7261 -2.446327e-02  5.515746e+04
6696.1264 -3.690590e-02  5.509956e+04
6696.5268  3.288054e-02  5.548149e+04
6696.9272  5.511102e-02  5.560903e+04
6697.3275 -6.207604e-02  5.499079e+04
6697.7279 -3.406613e-02  5.514920e+04
6698.1282  3.478065e-02  5.552604e+04
6698.5286 -4.923137e-02  5.508520e+04
6698.9290 -1.003416e-01  5.482034e+04
6699.3293 -9.506752e-02  5.485707e+04
6699.7297 -9.708329e-02  5.485479e+04
6700.1301 -8.562300e-02  5.492457e+04
6700.5304 -1.144569e-01  5.477879e+04
6700.9308 -1.493749e-01  5.460046e+04
6701.3311 -1.085135e-01  5.482745e+04
6701.7315  3.700522e-03  5.543610e+04
6702.1319 -5.864143e-03  5.539333e+04
6702.5322 -6.370619e-02  5.509230e+04
6702.9326 -2.842935e-02  5.528935e+04
6703.3329 -1.322409e-02  5.537902e+04
6703.7333  6.647366e-02  5.581364e+04
6704.1337  3.956774e-02  5.567802e+04
6704.5340 -7.462287e-03  5.543473e+04
6704.9344  2.785520e-02  5.563190e+04
6705.3348  6.107010e-02  5.581781e+04
6705.7351  8.512805e-02  5.595472e+04
6706.1355  7.050003e-02  5.588468e+04
6706.5358  5.765887e-02  5.582418e+04
6706.9362  5.430377e-02  5.581439e+04
6707.3366  5.339789e-02  5.581770e+04
6707.7369  1.984542e-02  5.564635e+04
6708.1373  1.001266e-02  5.560186e+04
6708.5376  3.931336e-02  5.576668e+04
6708.9380  5.858969e-02  5.587786e+04
6709.3384 -8.609543e-02  5.511198e+04
6709.7387  1.591503e-03  5.558905e+04
6710.1391  5.450761e-02  5.588011e+04
6710.5395  3.752348e-02  5.579725e+04
6710.9398  4.706051e-02  5.585624e+04
6711.3402  7.340398e-02  5.600510e+04
6711.7405  1.244140e-02  5.568694e+04
6712.1409 -1.349967e-02  5.555609e+04
6712.5413  4.777874e-02  5.589176e+04
6712.9416  4.921427e-02  5.590730e+04
6713.3420  4.991612e-02  5.591891e+04
6713.7424 -2.457496e-03  5.564658e+04
6714.1427 -1.980655e-02  5.556159e+04
6714.5431  2.877968e-02  5.582926e+04
6714.9434  1.785930e-03  5.569263e+04
6715.3438  7.881087e-02  5.611239e+04
6715.7442  8.565036e-02  5.615669e+04
6716.1445  1.207881e-01  5.635234e+04
6716.5449  1.000653e-01  5.624917e+04
6716.9452  4.373306e-02  5.595550e+04
6717.3456 -5.839582e-02  5.541684e+04
6717.7460  3.536890e-02  5.592600e+04
6718.1463 -6.579053e-02  5.539248e+04
6718.5467 -6.162385e-02  5.542233e+04
6718.9471 -5.623625e-02  5.545869e+04
6719.3474 -6.282945e-02  5.543094e+04
6719.7478 -1.996980e-02  5.566769e+04
6720.1481  5.010038e-03  5.580878e+04
6720.5485 -1.637885e-03  5.578067e+04
6720.9489 -1.065032e-02  5.573988e+04
6721.3492 -5.194915e-02  5.552637e+04
6721.7496 -8.085521e-02  5.537912e+04
6722.1500 -2.826780e-02  5.566777e+04
6722.5503 -5.963442e-02  5.550731e+04
6722.9507  3.580323e-03  5.585275e+04
6723.3510  5.131735e-03  5.586833e+04
6723.7514  4.837802e-02  5.610691e+04
6724.1518 -8.271238e-02  5.541292e+04
6724.5521  4.809881e-04  5.586512e+04
6724.9525  5.031117e-02  5.613884e+04
6725.3528 -6.351653e-02  5.553712e+04
6725.7532 -1.469889e-02  5.580537e+04
6726.1536 -6.138012e-03  5.585825e+04
6726.5539  2.285268e-02  5.602039e+04
6726.9543  3.915715e-02  5.611465e+04
6727.3547  3.715093e-02  5.611093e+04
6727.7550 -1.161013e-01  5.529816e+04
6728.1554 -5.735370e-02  5.561936e+04
6728.5557 -5.570835e-02  5.563509e+04
6728.9561 -6.908803e-02  5.557042e+04
6729.3565 -2.155459e-02  5.583155e+04
6729.7568 -7.635812e-02  5.554525e+04
6730.1572 -9.220824e-02  5.546728e+04
6730.5575  7.223858e-04  5.597116e+04
6730.9579  7.043315e-02  5.635080e+04
6731.3583 -5.885888e-02  5.566594e+04
