# Wavelength Flux(Normalised) Flux(Original)
6493.5862 -9.997151e-04  6.110423e+04
6493.8426 -2.574436e-02  6.096771e+04
6494.0990  4.846680e-02  6.141943e+04
6494.3554  3.500733e-03  6.116273e+04
6494.6118 -2.351493e-02  6.101275e+04
6494.8682  4.783772e-02  6.144751e+04
6495.1245  3.942369e-02  6.140812e+04
6495.3809  1.186397e-02  6.125494e+04
6495.6373  4.763397e-02  6.147822e+04
6495.8937  2.323380e-02  6.134384e+04
6496.1501  5.853531e-02  6.156436e+04
6496.4065  9.766140e-02  6.180763e+04
6496.6629  1.304520e-01  6.201325e+04
6496.9193  7.465460e-02  6.169228e+04
6497.1757  5.492752e-02  6.158573e+04
6497.4321  1.401500e-01  6.210306e+04
6497.6885  1.046780e-01  6.190295e+04
6497.9449  3.831660e-02  6.151923e+04
6498.2013 -1.417319e-02  6.121798e+04
6498.4577  1.059850e-01  6.194302e+04
6498.7140  1.235305e-01  6.205810e+04
6498.9704  1.621459e-01  6.229845e+04
6499.2268  1.853048e-01  6.244692e+04
6499.4832  1.387757e-01  6.218116e+04
6499.7396  1.863403e-01  6.247473e+04
6499.9960  1.948697e-01  6.253628e+04
6500.2524  1.529067e-01  6.229770e+04
6500.5088  1.277029e-01  6.215874e+04
6500.7652  1.417349e-01  6.225303e+04
6501.0216  2.078355e-01  6.265684e+04
6501.2780  2.146341e-01  6.270816e+04
6501.5344  1.994063e-01  6.262855e+04
6501.7908  1.461534e-01  6.232291e+04
6502.0472  1.638079e-01  6.243879e+04
6502.3036  1.394175e-01  6.230475e+04
6502.5599  8.994452e-02  6.202161e+04
6502.8163  1.193553e-01  6.220740e+04
6503.0727  1.988244e-01  6.269077e+04
6503.3291  9.123953e-02  6.206223e+04
6503.5855  6.058279e-02  6.189098e+04
6503.8419  1.979993e-01  6.271884e+04
6504.0983  1.348241e-01  6.235431e+04
6504.3547  1.286553e-01  6.232866e+04
6504.6111  1.165818e-01  6.226793e+04
6504.8675  1.511648e-01  6.248454e+04
6505.1239  1.264626e-01  6.234875e+04
6505.3803  1.293567e-01  6.237701e+04
6505.6367  1.764391e-01  6.266795e+04
6505.8931  2.023221e-01  6.283289e+04
6506.1494  1.536145e-01  6.255444e+04
6506.4058  1.892641e-01  6.277745e+04
6506.6622  2.207336e-01  6.297561e+04
6506.9186  1.919277e-01  6.281549e+04
6507.1750  1.554798e-01  6.260995e+04
6507.4314  1.726294e-01  6.272302e+04
6507.6878  1.117766e-01  6.237243e+04
6507.9442  3.633922e-02  6.193515e+04
6508.2006  8.498400e-02  6.223546e+04
6508.4570  6.362324e-02  6.211964e+04
6508.7134  1.397299e-01  6.258321e+04
6508.9698  1.753543e-01  6.280615e+04
6509.2262  1.920118e-01  6.291635e+04
6509.4826  1.419312e-01  6.262984e+04
6509.7389  1.635576e-01  6.276959e+04
6509.9953  1.941115e-01  6.296242e+04
6510.2517  1.069360e-01  6.245543e+04
6510.5081  1.829169e-01  6.291830e+04
6510.7645  1.366848e-01  6.265470e+04
6511.0209  1.101383e-01  6.250812e+04
6511.2773  2.069152e-01  6.309463e+04
6511.5337  9.431516e-02  6.243654e+04
6511.7901  1.245576e-01  6.262755e+04
6512.0465  2.054670e-01  6.311976e+04
6512.3029  1.603339e-01  6.286273e+04
6512.5593  6.391235e-02  6.230082e+04
6512.8157  1.457320e-01  6.279845e+04
6513.0721  9.839377e-02  6.252833e+04
6513.3284  7.615609e-02  6.240741e+04
6513.5848  6.046213e-02  6.232540e+04
6513.8412  7.535463e-02  6.242521e+04
6514.0976  9.783970e-02  6.257016e+04
6514.3540  2.363483e-02  6.214035e+04
6514.6104  4.166066e-02  6.225879e+04
6514.8668 -3.118245e-02  6.183709e+04
6515.1232  3.015493e-02  6.221300e+04
6515.3796  8.309885e-02  6.253902e+04
6515.6360  3.106623e-01  6.390304e+04
6515.8924  1.453856e-01  6.293188e+04
6516.1488  9.812456e-02  6.266226e+04
6516.4052 -4.050133e-02  6.184953e+04
6516.6616 -2.031437e-02  6.198084e+04
6516.9179 -4.062906e-02  6.187140e+04
6517.1743 -3.475112e-02  6.191766e+04
6517.4307  3.753697e-02  6.235868e+04
6517.6871  7.837757e-02  6.261277e+04
6517.9435  4.402503e-02  6.241989e+04
6518.1999  1.276129e-01  6.292809e+04
6518.4563  1.436903e-01  6.303498e+04
6518.7127  6.369939e-02  6.257080e+04
6518.9691  3.175448e-02  6.239223e+04
6519.2255  6.393316e-02  6.259484e+04
6519.4819  4.667218e-02  6.250355e+04
6519.7383 -6.218580e-02  6.186778e+04
6519.9947 -1.583490e-01  6.130747e+04
6520.2511 -2.209607e-02  6.212872e+04
6520.5075 -5.489754e-02  6.194505e+04
6520.7638 -2.893412e-02  6.211070e+04
6521.0202 -9.696870e-02  6.171759e+04
6521.2766 -5.232606e-02  6.199427e+04
6521.5330 -6.713030e-02  6.191758e+04
6521.7894  2.422130e-02  6.247191e+04
6522.0458  9.492024e-02  6.290346e+04
6522.3022  3.712494e-02  6.257121e+04
6522.5586 -2.985524e-02  6.218435e+04
6522.8150  3.145894e-02  6.256011e+04
6523.0714 -2.511017e-02  6.223513e+04
6523.3278 -6.129019e-02  6.203134e+04
6523.5842  3.875067e-02  6.263730e+04
6523.8406 -3.677718e-02  6.219961e+04
6524.0970 -3.337270e-02  6.223111e+04
6524.3533 -7.281587e-03  6.239746e+04
6524.6097 -1.913465e-02  6.233826e+04
6524.8661  5.185276e-02  6.277148e+04
6525.1225  5.888985e-02  6.282456e+04
6525.3789 -5.929356e-02  6.213327e+04
6525.6353 -8.870657e-03  6.244423e+04
6525.8917  1.228382e-04  6.250892e+04
6526.1481 -5.940764e-03  6.248409e+04
6526.4045  8.966732e-02  6.306362e+04
6526.6609  2.854799e-02  6.271151e+04
6526.9173  2.902750e-02  6.272555e+04
6527.1737 -2.678870e-03  6.254827e+04
6527.4301 -4.880918e-03  6.254635e+04
6527.6865  4.847166e-02  6.287466e+04
6527.9428  8.313546e-02  6.309188e+04
6528.1992 -1.354385e-01  6.180375e+04
6528.4556 -2.193458e-02  6.248959e+04
6528.7120 -9.631572e-03  6.257385e+04
6528.9684 -1.170285e-01  6.194657e+04
6529.2248 -1.501604e-01  6.176073e+04
6529.4812 -8.835317e-02  6.213923e+04
6529.7376 -1.945361e-01  6.151912e+04
6529.9940 -3.161671e-01  6.080718e+04
6530.2504 -2.118662e-01  6.143825e+04
6530.5068 -1.307189e-01  6.193166e+04
6530.7632 -6.468693e-02  6.233522e+04
6531.0196 -1.616862e-01  6.176965e+04
6531.2760 -1.048158e-01  6.211872e+04
6531.5323 -7.485686e-02  6.230780e+04
6531.7887 -5.178713e-02  6.245593e+04
6532.0451 -1.421148e-01  6.192996e+04
6532.3015 -1.910325e-01  6.165014e+04
6532.5579 -1.628196e-01  6.182879e+04
6532.8143 -9.831111e-02  6.222318e+04
6533.0707 -9.802884e-02  6.223577e+04
6533.3271 -5.046558e-02  6.252941e+04
6533.5835 -1.245281e-01  6.210004e+04
6533.8399 -1.258691e-01  6.210294e+04
6534.0963 -5.120682e-02  6.255761e+04
6534.3527 -8.004103e-02  6.239705e+04
6534.6091 -9.423472e-02  6.232350e+04
6534.8655 -1.075457e-01  6.225518e+04
6535.1219 -6.835175e-02  6.249895e+04
6535.3782 -5.536288e-02  6.258693e+04
6535.6346 -5.335906e-02  6.260959e+04
6535.8910  9.175439e-03  6.299205e+04
6536.1474 -1.039978e-01  6.233003e+04
6536.4038 -1.028529e-01  6.234753e+04
6536.6602 -1.381990e-01  6.214810e+04
6536.9166 -5.119205e-02  6.267596e+04
6537.1730 -4.575434e-03  6.296371e+04
6537.4294 -7.707494e-02  6.254337e+04
6537.6858 -1.018031e-01  6.240698e+04
6537.9422 -4.994961e-02  6.272579e+04
6538.1986 -3.573212e-03  6.301203e+04
6538.4550 -1.721962e-02  6.294145e+04
6538.7114  5.541315e-02  6.338373e+04
6538.9677  7.464913e-02  6.350857e+04
6539.2241 -3.118642e-03  6.305677e+04
6539.4805  5.635066e-02  6.342073e+04
6539.7369 -1.266718e-02  6.302090e+04
6539.9933 -8.947033e-02  6.257477e+04
6540.2497  1.082047e-02  6.318132e+04
6540.5061  5.989252e-02  6.348338e+04
6540.7625  2.297538e-02  6.327428e+04
6541.0189 -3.044514e-02  6.296705e+04
6541.2753 -1.463284e-02  6.307134e+04
6541.5317 -1.892495e-02  6.305609e+04
6541.7881 -4.763355e-02  6.289569e+04
6542.0445  1.718321e-02  6.329120e+04
6542.3009 -2.725275e-03  6.318306e+04
6542.5572 -6.097357e-02  6.284698e+04
6542.8136 -8.982185e-02  6.268565e+04
6543.0700 -4.074133e-03  6.320548e+04
6543.3264 -7.460789e-02  6.279630e+04
6543.5828 -9.402378e-02  6.269096e+04
6543.8392 -1.247728e-01  6.251822e+04
6544.0956 -1.032014e-01  6.265647e+04
6544.3520 -3.929588e-02  6.304634e+04
6544.6084  3.375233e-02  6.349052e+04
6544.8648  3.438326e-02  6.350421e+04
6545.1212  8.995359e-02  6.384445e+04
6545.3776  1.019124e-01  6.392542e+04
6545.6340 -2.335100e-02  6.319066e+04
6545.8904  3.881732e-02  6.357004e+04
6546.1467  9.222026e-02  6.389728e+04
6546.4031  8.132265e-04  6.336370e+04
6546.6595  5.894034e-03  6.340364e+04
6546.9159  1.700505e-02  6.347939e+04
6547.1723  2.800602e-02  6.355447e+04
6547.4287  5.131557e-02  6.370268e+04
6547.6851  1.751788e-01  6.444859e+04
6547.9415 -4.595422e-02  6.314369e+04
6548.1979 -1.255182e-01  6.268029e+04
6548.4543 -4.222579e-02  6.318494e+04
6548.7107  7.695353e-02  6.390288e+04
6548.9671  2.894441e-02  6.362697e+04
6549.2235  1.083511e-01  6.410843e+04
6549.4799 -1.661611e-02  6.337498e+04
6549.7363  4.290500e-02  6.373817e+04
6549.9926  8.463946e-02  6.399560e+04
6550.2490 -3.590880e-02  6.328833e+04
6550.5054  7.646700e-02  6.396561e+04
6550.7618  2.613630e-02  6.367567e+04
6551.0182  5.555480e-02  6.385975e+04
6551.2746  8.761462e-02  6.405951e+04
6551.5310 -1.625425e-02  6.345122e+04
6551.7874 -2.629462e-02  6.340065e+04
6552.0438 -5.652851e-03  6.353243e+04
6552.3002 -1.401214e-02  6.349179e+04
6552.5566 -9.650469e-02  6.301044e+04
6552.8130  1.109421e-02  6.365902e+04
6553.0694  7.100409e-03  6.364422e+04
6553.3258  1.885349e-02  6.372300e+04
6553.5821  1.226925e-01  6.434912e+04
6553.8385  1.250497e-01  6.437198e+04
6554.0949  1.704369e-01  6.465058e+04
6554.3513  2.401192e-01  6.507356e+04
6554.6077  3.026051e-01  6.545373e+04
6554.8641  3.873373e-01  6.596611e+04
6555.1205  4.637981e-01  6.642928e+04
6555.3769  5.156498e-01  6.674613e+04
6555.6333  6.305324e-01  6.743762e+04
6555.8897  7.784397e-01  6.832539e+04
6556.1461  9.202258e-01  6.917673e+04
6556.4025  9.402795e-01  6.930442e+04
6556.6589  8.727808e-01  6.891163e+04
6556.9153  9.027405e-01  6.909813e+04
6557.1716  7.953056e-01  6.846788e+04
6557.4280  7.683880e-01  6.831620e+04
6557.6844  7.477143e-01  6.820161e+04
6557.9408  6.889381e-01  6.786048e+04
6558.1972  5.246122e-01  6.689190e+04
6558.4536  3.253933e-01  6.571586e+04
6558.7100  2.084517e-01  6.502887e+04
6558.9664 -1.212943e-01  6.307686e+04
6559.2228 -2.079684e-01  6.256971e+04
6559.4792 -6.118137e-01  6.017715e+04
6559.7356 -9.609057e-01  5.811002e+04
6559.9920 -1.264371e+00  5.631408e+04
6560.2484 -1.707786e+00  5.368619e+04
6560.5048 -1.979197e+00  5.208071e+04
6560.7611 -2.273932e+00  5.033655e+04
6561.0175 -2.711206e+00  4.774505e+04
6561.2739 -3.126080e+00  4.528666e+04
6561.5303 -3.614290e+00  4.239230e+04
6561.7867 -4.055656e+00  3.977636e+04
6562.0431 -4.547672e+00  3.685930e+04
6562.2995 -4.864637e+00  3.498276e+04
6562.5559 -5.266068e+00  3.260408e+04
6562.8123 -5.238790e+00  3.277377e+04
6563.0687 -5.168622e+00  3.319836e+04
6563.3251 -4.863122e+00  3.502180e+04
6563.5815 -4.364837e+00  3.799119e+04
6563.8379 -3.943994e+00  4.050020e+04
6564.0943 -3.404362e+00  4.371528e+04
6564.3506 -2.883177e+00  4.682067e+04
6564.6070 -2.445714e+00  4.942835e+04
6564.8634 -2.082608e+00  5.159398e+04
6565.1198 -1.692209e+00  5.392182e+04
6565.3762 -1.328586e+00  5.609045e+04
6565.6326 -1.029844e+00  5.787337e+04
6565.8890 -7.274932e-01  5.967770e+04
6566.1454 -3.859892e-01  6.171472e+04
6566.4018 -1.684764e-01  6.301466e+04
6566.6582  3.372988e-02  6.422358e+04
6566.9146  1.511918e-01  6.492870e+04
6567.1710  4.150380e-01  6.650395e+04
6567.4274  4.474772e-01  6.670359e+04
6567.6838  5.883575e-01  6.754780e+04
6567.9402  7.159178e-01  6.831279e+04
6568.1965  7.472181e-01  6.850554e+04
6568.4529  7.080459e-01  6.827934e+04
6568.7093  8.496289e-01  6.912756e+04
6568.9657  8.300213e-01  6.901758e+04
6569.2221  7.305691e-01  6.843293e+04
6569.4785  6.554193e-01  6.799270e+04
6569.7349  5.958033e-01  6.764477e+04
6569.9913  6.385353e-01  6.790520e+04
6570.2477  5.291229e-01  6.726118e+04
6570.5041  4.470491e-01  6.677963e+04
6570.7605  4.784777e-01  6.697274e+04
6571.0169  3.648366e-01  6.630347e+04
6571.2733  3.779130e-01  6.638741e+04
6571.5297  2.481737e-01  6.562236e+04
6571.7860  2.158605e-01  6.543641e+04
6572.0424  8.379208e-02  6.465743e+04
6572.2988  6.462796e-02  6.454956e+04
6572.5552  2.538712e-02  6.432231e+04
6572.8116 -2.222091e-02  6.404528e+04
6573.0680 -6.206604e-02  6.381435e+04
6573.3244 -2.337648e-02  6.405022e+04
6573.5808  3.655454e-02  6.441232e+04
6573.8372 -7.076002e-03  6.415877e+04
6574.0936 -4.987976e-02  6.391010e+04
6574.3500 -1.713908e-01  6.319353e+04
6574.6064 -1.629114e-01  6.324962e+04
6574.8628 -1.204618e-01  6.350761e+04
6575.1192 -2.096467e-01  6.298307e+04
6575.3755 -2.002248e-01  6.304465e+04
6575.6319 -1.831202e-01  6.315186e+04
6575.8883 -1.535399e-01  6.333318e+04
6576.1447 -1.784324e-01  6.319067e+04
6576.4011 -2.463398e-01  6.279242e+04
6576.6575 -2.162779e-01  6.297649e+04
6576.9139 -1.698427e-01  6.325786e+04
6577.1703 -2.869299e-01  6.256715e+04
6577.4267 -2.632101e-01  6.271341e+04
6577.6831 -2.360413e-01  6.288013e+04
6577.9395 -1.716062e-01  6.326834e+04
6578.1959 -3.009185e-01  6.250480e+04
6578.4523 -3.628008e-01  6.214206e+04
6578.7087 -3.079178e-01  6.247338e+04
6578.9650 -3.548814e-01  6.219924e+04
6579.2214 -4.177559e-01  6.183048e+04
6579.4778 -4.206215e-01  6.181841e+04
6579.7342 -3.982546e-01  6.195628e+04
6579.9906 -4.691293e-01  6.153986e+04
6580.2470 -3.777056e-01  6.208816e+04
6580.5034 -3.979893e-01  6.197239e+04
6580.7598 -4.019979e-01  6.195333e+04
6581.0162 -3.966854e-01  6.198964e+04
6581.2726 -3.977318e-01  6.198812e+04
6581.5290 -3.538324e-01  6.225373e+04
6581.7854 -3.152753e-01  6.248755e+04
6582.0418 -1.833867e-01  6.327613e+04
6582.2982 -1.414129e-01  6.353019e+04
6582.5546 -1.182429e-01  6.367244e+04
6582.8109 -1.751287e-01  6.333877e+04
6583.0673 -2.000086e-01  6.319532e+04
6583.3237 -1.553994e-01  6.346490e+04
6583.5801 -1.401320e-01  6.356003e+04
6583.8365 -1.373398e-01  6.358097e+04
6584.0929 -8.207785e-02  6.391377e+04
6584.3493 -2.556479e-02  6.425397e+04
6584.6057 -1.925983e-02  6.429569e+04
6584.8621 -2.547745e-02  6.426293e+04
6585.1185 -3.956450e-02  6.418336e+04
6585.3749 -1.200236e-02  6.435133e+04
6585.6313 -5.061429e-02  6.412591e+04
6585.8877 -1.155436e-01  6.374402e+04
6586.1441 -8.575068e-02  6.392515e+04
6586.4004 -1.126021e-01  6.376954e+04
6586.6568 -5.430138e-02  6.412006e+04
6586.9132 -9.837922e-02  6.386198e+04
6587.1696 -8.032776e-02  6.397319e+04
6587.4260 -4.990486e-02  6.415791e+04
6587.6824 -3.663117e-02  6.424065e+04
6587.9388 -8.653137e-02  6.394783e+04
6588.1952  5.688372e-03  6.449979e+04
6588.4516  7.135514e-02  6.489388e+04
6588.7080  3.082838e-02  6.465669e+04
6588.9644  9.753991e-02  6.505693e+04
6589.2208  4.441103e-02  6.474477e+04
6589.4772 -1.651126e-03  6.447458e+04
6589.7336 -4.240051e-02  6.423594e+04
6589.9899 -4.299439e-02  6.423597e+04
6590.2463 -3.130991e-02  6.430896e+04
6590.5027 -6.018231e-02  6.414084e+04
6590.7591 -4.870811e-02  6.421252e+04
6591.0155 -5.651670e-02  6.416954e+04
6591.2719 -4.318755e-02  6.425219e+04
6591.5283 -5.054888e-02  6.421182e+04
6591.7847 -7.580194e-02  6.406507e+04
6592.0411 -9.498952e-02  6.395434e+04
6592.2975 -6.736122e-02  6.412188e+04
6592.5539 -9.329490e-02  6.397099e+04
6592.8103 -1.116636e-01  6.386505e+04
6593.0667 -5.300075e-02  6.421698e+04
6593.3231 -6.377402e-03  6.449732e+04
6593.5794 -1.371355e-01  6.372322e+04
6593.8358 -2.297578e-02  6.440497e+04
6594.0922 -5.873843e-02  6.419550e+04
6594.3486 -1.078689e-01  6.390654e+04
6594.6050 -1.766566e-01  6.350071e+04
6594.8614 -5.514280e-02  6.422607e+04
6595.1178  9.678615e-03  6.461441e+04
6595.3742  3.391143e-02  6.476145e+04
6595.6306 -9.418217e-02  6.400298e+04
6595.8870  3.116208e-02  6.475101e+04
6596.1434  9.350262e-02  6.512450e+04
6596.3998  2.452661e-02  6.471738e+04
6596.6562 -1.075863e-02  6.451051e+04
6596.9126  8.564518e-02  6.508641e+04
6597.1690  2.133787e-02  6.470698e+04
6597.4253 -5.477642e-02  6.425733e+04
6597.6817 -2.011588e-02  6.446615e+04
6597.9381 -2.716942e-02  6.442698e+04
6598.1945  4.187592e-02  6.484015e+04
6598.4509  5.663077e-02  6.493057e+04
6598.7073  3.134315e-02  6.478295e+04
6598.9637  7.019090e-03  6.464104e+04
6599.2201  1.139501e-02  6.466971e+04
6599.4765  4.872845e-02  6.489427e+04
6599.7329  6.010171e-02  6.496449e+04
6599.9893  1.281820e-01  6.537178e+04
6600.2457  3.982336e-02  6.484912e+04
6600.5021  7.015882e-02  6.503200e+04
6600.7585  4.099555e-02  6.486119e+04
6601.0148  5.238274e-02  6.493140e+04
6601.2712  8.275834e-02  6.511446e+04
6601.5276  7.022977e-02  6.504248e+04
6601.7840  9.074765e-02  6.516691e+04
6602.0404  4.677954e-02  6.490800e+04
6602.2968  6.220507e-02  6.500213e+04
6602.5532  9.708732e-02  6.521190e+04
6602.8096  2.352218e-02  6.477700e+04
6603.0660  7.405040e-02  6.507975e+04
6603.3224  1.630205e-01  6.561098e+04
6603.5788  9.621806e-02  6.521624e+04
6603.8352  2.684082e-02  6.480618e+04
6604.0916  8.245439e-02  6.513909e+04
6604.3480  1.684302e-01  6.565247e+04
6604.6043  1.360230e-01  6.546212e+04
6604.8607  6.547652e-02  6.504505e+04
6605.1171  9.172222e-02  6.520334e+04
6605.3735 -3.041290e-02  6.447958e+04
6605.6299  2.668330e-02  6.482122e+04
6605.8863  7.144389e-02  6.508952e+04
6606.1427  7.117752e-02  6.509015e+04
6606.3991  3.783682e-02  6.489417e+04
6606.6555  1.793921e-01  6.573781e+04
6606.9119  5.717811e-02  6.501351e+04
6607.1683  2.831247e-02  6.484409e+04
6607.4247  8.548447e-02  6.518610e+04
6607.6811  9.290966e-02  6.523239e+04
6607.9375  4.706835e-02  6.496203e+04
6608.1938  9.169234e-02  6.522941e+04
6608.4502  7.471394e-02  6.513061e+04
6608.7066  7.747352e-03  6.473464e+04
6608.9630  5.887726e-02  6.504067e+04
6609.2194  1.300356e-01  6.546575e+04
6609.4758  5.761740e-02  6.503735e+04
6609.7322  3.931985e-02  6.493066e+04
6609.9886  1.010468e-02  6.475905e+04
6610.2450  4.656653e-02  6.497785e+04
6610.5014  9.132603e-02  6.524596e+04
6610.7578  4.019063e-02  6.494404e+04
6611.0142  3.544905e-02  6.491789e+04
6611.2706  1.183167e-02  6.477952e+04
6611.5270  3.150962e-02  6.489852e+04
6611.7833 -4.922863e-02  6.442059e+04
6612.0397 -3.417881e-02  6.451206e+04
6612.2961 -1.155249e-01  6.403052e+04
6612.5525 -2.697414e-01  6.311580e+04
6612.8089 -3.963645e-01  6.236510e+04
6613.0653 -6.593836e-01  6.080361e+04
6613.3217 -9.307062e-01  5.919276e+04
6613.5781 -1.182590e+00  5.769745e+04
6613.8345 -1.227016e+00  5.743534e+04
6614.0909 -1.207343e+00  5.755425e+04
6614.3473 -1.041515e+00  5.854196e+04
6614.6037 -7.069110e-01  6.053292e+04
6614.8601 -3.998747e-01  6.236000e+04
6615.1165 -3.775299e-01  6.249479e+04
6615.3729 -1.145912e-01  6.405973e+04
6615.6292 -2.474555e-02  6.459576e+04
6615.8856  5.785747e-02  6.508873e+04
6616.1420  3.321588e-02  6.494420e+04
6616.3984  7.505067e-02  6.519482e+04
6616.6548  4.808400e-02  6.503646e+04
6616.9112  1.248290e-01  6.549461e+04
6617.1676  6.957950e-02  6.516812e+04
6617.4240  1.005644e-01  6.535425e+04
6617.6804  1.142370e-01  6.543746e+04
6617.9368  4.961697e-02  6.505528e+04
6618.1932  1.310702e-01  6.554141e+04
6618.4496 -1.149669e-03  6.475739e+04
6618.7060  1.880800e-01  6.588417e+04
6618.9624  1.055961e-01  6.539580e+04
6619.2187  9.178833e-02  6.531566e+04
6619.4751  1.454283e-01  6.563646e+04
6619.7315  1.423952e-01  6.562038e+04
6619.9879  1.726420e-01  6.580212e+04
6620.2443  1.288172e-01  6.554355e+04
6620.5007  7.305979e-02  6.521406e+04
6620.7571 -9.438877e-03  6.472561e+04
6621.0135 -5.414328e-02  6.446183e+04
6621.2699  7.724780e-02  6.524482e+04
6621.5263  1.358210e-01  6.559495e+04
6621.7827  2.412859e-02  6.493298e+04
6622.0391  9.180743e-02  6.533725e+04
6622.2955  1.918479e-02  6.490752e+04
6622.5519 -8.167605e-04  6.479059e+04
6622.8082  3.108909e-02  6.498223e+04
6623.0646  3.775562e-02  6.502383e+04
6623.3210  1.503166e-02  6.489073e+04
6623.5774 -2.749319e-02  6.463994e+04
6623.8338  1.018445e-01  6.541075e+04
6624.0902  1.464462e-01  6.567788e+04
6624.3466  1.203916e-01  6.552500e+04
6624.6030  8.744358e-02  6.533114e+04
6624.8594  1.370109e-01  6.562780e+04
6625.1158  1.221128e-01  6.554125e+04
6625.3722  1.127745e-01  6.548776e+04
6625.6286  6.540416e-02  6.520820e+04
6625.8850  4.851098e-02  6.510980e+04
6626.1414  8.087069e-02  6.530420e+04
6626.3977  1.057539e-01  6.545415e+04
6626.6541  1.805057e-02  6.493486e+04
6626.9105  1.121311e-01  6.549615e+04
6627.1669  9.055818e-02  6.536997e+04
6627.4233  3.822957e-02  6.506098e+04
6627.6797  2.389564e-02  6.497784e+04
6627.9361  6.066496e-02  6.519848e+04
6628.1925  9.370920e-02  6.539699e+04
6628.4489  1.240739e-01  6.557958e+04
6628.7053  2.943925e-02  6.501913e+04
6628.9617  1.781648e-02  6.495214e+04
6629.2181  1.330070e-01  6.563898e+04
6629.4745  7.401877e-02  6.529045e+04
6629.7309  1.123850e-01  6.552064e+04
6629.9873  5.149061e-02  6.516079e+04
6630.2436  3.433563e-03  6.487726e+04
6630.5000  6.524879e-02  6.524685e+04
6630.7564  1.090066e-01  6.550911e+04
6631.0128  8.908789e-02  6.539287e+04
6631.2692  8.212207e-02  6.535362e+04
6631.5256  7.086128e-02  6.528886e+04
6631.7820  4.507715e-02  6.513777e+04
6632.0384  1.081191e-01  6.551470e+04
6632.2948 -3.393368e-02  6.467248e+04
6632.5512  4.249227e-02  6.512899e+04
6632.8076  8.138386e-02  6.536238e+04
6633.0640 -2.452027e-02  6.473507e+04
6633.3204  5.484452e-02  6.520907e+04
6633.5768  6.475511e-02  6.527021e+04
6633.8331 -1.886603e-02  6.477538e+04
6634.0895  1.289148e-01  6.565609e+04
6634.3459  9.565873e-02  6.546066e+04
6634.6023  8.080846e-02  6.537464e+04
6634.8587  2.236632e-02  6.502952e+04
6635.1151  8.782756e-02  6.542092e+04
6635.3715  6.584678e-02  6.529254e+04
6635.6279 -2.198840e-02  6.477271e+04
6635.8843  4.057956e-02  6.514694e+04
6636.1407  1.141960e-01  6.558685e+04
6636.3971  6.141534e-02  6.527542e+04
6636.6535  7.748238e-02  6.537325e+04
6636.9099  3.345289e-02  6.511386e+04
6637.1663  6.522697e-02  6.530507e+04
6637.4226  2.129159e-02  6.504625e+04
6637.6790 -2.999885e-03  6.490421e+04
6637.9354  7.927088e-02  6.539562e+04
6638.1918  4.999126e-02  6.522394e+04
6638.4482 -2.535808e-04  6.492764e+04
6638.7046  2.434380e-02  6.507624e+04
6638.9610  1.500080e-02  6.502309e+04
6639.2174  7.837223e-02  6.540219e+04
6639.4738  3.850416e-02  6.516760e+04
6639.7302 -1.221799e-03  6.493387e+04
6639.9866 -2.964413e-02  6.476733e+04
6640.2430 -2.238630e-02  6.481290e+04
6640.4994 -2.171605e-02  6.481931e+04
6640.7558  3.512266e-02  6.515962e+04
6641.0121  5.470518e-02  6.527846e+04
6641.2685 -6.352634e-02  6.457811e+04
6641.5249 -3.333768e-02  6.476001e+04
6641.7813  2.813172e-02  6.512787e+04
6642.0377  1.000035e-02  6.502255e+04
6642.2941 -5.228112e-02  6.465480e+04
6642.5505 -3.232532e-02  6.477591e+04
6642.8069 -4.090074e-02  6.472741e+04
6643.0633 -5.645453e-02  6.463745e+04
6643.3197 -1.308868e-01  6.419749e+04
6643.5761 -5.906589e-02  6.462691e+04
6643.8325 -9.129179e-02  6.443786e+04
6644.0889 -8.813486e-02  6.445913e+04
6644.3453 -2.076185e-02  6.486213e+04
6644.6017 -8.463775e-02  6.448495e+04
6644.8580 -7.361704e-02  6.455298e+04
6645.1144  1.177855e-02  6.506312e+04
6645.3708  1.734730e-03  6.500595e+04
6645.6272 -5.530162e-02  6.466943e+04
6645.8836 -6.821961e-02  6.459518e+04
6646.1400 -5.004498e-02  6.470575e+04
6646.3964 -4.452535e-02  6.474111e+04
6646.6528 -8.638255e-02  6.449484e+04
6646.9092 -2.256909e-02  6.487671e+04
6647.1656  3.093174e-03  6.503180e+04
6647.4220  2.005392e-02  6.513518e+04
6647.6784  7.791397e-02  6.548167e+04
6647.9348  2.326318e-02  6.515936e+04
6648.1912  5.583737e-02  6.535555e+04
6648.4475  5.704621e-03  6.506010e+04
6648.7039  7.508170e-05  6.502919e+04
6648.9603  2.802124e-02  6.519787e+04
6649.2167  4.641367e-04  6.503662e+04
6649.4731  7.771000e-02  6.549836e+04
6649.7295  6.621268e-02  6.543257e+04
6649.9859  2.784046e-02  6.520703e+04
6650.2423  5.690515e-02  6.538236e+04
6650.4987  9.759083e-02  6.562677e+04
6650.7551  1.095860e-01  6.570062e+04
6651.0115  1.501739e-02  6.514103e+04
6651.2679  8.179580e-03  6.510294e+04
6651.5243 -4.308107e-02  6.480078e+04
6651.7807  3.115690e-02  6.524462e+04
6652.0370  4.321758e-02  6.531886e+04
6652.2934 -2.569905e-02  6.491174e+04
6652.5498  7.233372e-03  6.511004e+04
6652.8062  7.266843e-02  6.550154e+04
6653.0626  1.836111e-02  6.518125e+04
