# Wavelength Flux(Normalised) Flux(Original)
6493.5720  9.157624e-03  6.018848e+04
6493.8262  5.437437e-03  5.978305e+04
6494.0804  5.231771e-03  5.978206e+04
6494.3346  8.982184e-03  6.023631e+04
6494.5888  1.204373e-02  6.061140e+04
6494.8431  1.148395e-02  6.056995e+04
6495.0973  9.007399e-03  6.030807e+04
6495.3515  1.219578e-02  6.069804e+04
6495.6057  7.776987e-03  6.021289e+04
6495.8599  4.641078e-03  5.987543e+04
6496.1141 -4.981598e-03  5.879176e+04
6496.3683 -5.969716e-03  5.870158e+04
6496.6226 -7.068632e-03  5.859875e+04
6496.8768 -1.017940e-02  5.826455e+04
6497.1310 -4.512412e-03  5.894031e+04
6497.3852  2.368603e-04  5.951058e+04
6497.6394  2.874644e-03  5.983801e+04
6497.8936  1.853510e-03  5.974458e+04
6498.1478  8.882047e-04  5.965766e+04
6498.4021 -1.146703e-03  5.944777e+04
6498.6563 -1.104360e-03  5.947695e+04
6498.9105  7.571618e-04  5.971552e+04
6499.1647  6.664083e-03  6.041959e+04
6499.4189  4.137804e-03  6.015352e+04
6499.6731  3.402500e-03  6.009358e+04
6499.9273  1.216670e-03  5.986684e+04
6500.1816 -1.102280e-03  5.962488e+04
6500.4358  6.115346e-03  6.048018e+04
6500.6900  1.416099e-03  5.996453e+04
6500.9442  1.833868e-03  6.003767e+04
6501.1984  5.920709e-03  6.053302e+04
6501.4526  4.194964e-03  6.035972e+04
6501.7068  8.899775e-04  6.000481e+04
6501.9610  6.775041e-03  6.070729e+04
6502.2153  5.007056e-03  6.052938e+04
6502.4695  4.979479e-03  6.055177e+04
6502.7237  4.535906e-03  6.052638e+04
6502.9779  8.645130e-03  6.102487e+04
6503.2321  1.183560e-02  6.141773e+04
6503.4863  9.176991e-03  6.113774e+04
6503.7405  6.265080e-03  6.082868e+04
6503.9948  4.983673e-03  6.070729e+04
6504.2490  7.287474e-03  6.099845e+04
6504.5032  8.970212e-03  6.121822e+04
6504.7574  8.420087e-03  6.118118e+04
6505.0116  6.909113e-03  6.103367e+04
6505.2658  4.311263e-03  6.076119e+04
6505.5200  3.999281e-03  6.075176e+04
6505.7743  9.301872e-03  6.138836e+04
6506.0285  4.018972e-03  6.080717e+04
6506.2827  6.233309e-03  6.108861e+04
6506.5369  5.170103e-03  6.099303e+04
6506.7911  3.288394e-03  6.080335e+04
6507.0453  4.950004e-03  6.102139e+04
6507.2995  1.153336e-02  6.180574e+04
6507.5538  9.929826e-03  6.164826e+04
6507.8080  1.137440e-02  6.184153e+04
6508.0622  1.021751e-02  6.173556e+04
6508.3164  1.062871e-02  6.181006e+04
6508.5706  1.268381e-03  6.076041e+04
6508.8248  1.132794e-04  6.065483e+04
6509.0790  3.313847e-03  6.105042e+04
6509.3333  6.188932e-04  6.076780e+04
6509.5875 -1.543426e-03  6.054651e+04
6509.8417 -1.389934e-03  6.059171e+04
6510.0959  2.719501e-03  6.109209e+04
6510.3501  6.883271e-03  6.159878e+04
6510.6043  8.681330e-03  6.183334e+04
6510.8585 -6.340837e-04  6.078936e+04
6511.1128  5.481410e-03  6.152075e+04
6511.3670  5.109621e-03  6.150583e+04
6511.6212  8.356914e-04  6.104202e+04
6511.8754 -1.200514e-03  6.083570e+04
6512.1296 -3.946667e-03  6.054775e+04
6512.3838 -6.361017e-03  6.029802e+04
6512.6380 -5.857539e-03  6.038403e+04
6512.8923  1.013068e-04  6.109771e+04
6513.1465  1.367852e-03  6.127160e+04
6513.4007  8.759164e-03  6.215017e+04
6513.6549  1.298825e-02  6.266497e+04
6513.9091  1.249433e-02  6.263643e+04
6514.1633  8.588783e-03  6.221543e+04
6514.4175  6.304581e-03  6.198099e+04
6514.6718  3.083284e-03  6.163877e+04
6514.9260 -1.122392e-03  6.118334e+04
6515.1802 -4.343445e-03  6.084122e+04
6515.4344 -4.078393e-03  6.090020e+04
6515.6886 -2.826932e-03  6.107270e+04
6515.9428 -1.353600e-03  6.127076e+04
6516.1970 -7.155641e-03  6.063181e+04
6516.4513 -1.433609e-02  5.983431e+04
6516.7055 -1.688277e-02  5.956994e+04
6516.9597 -1.717729e-02  5.956471e+04
6517.2139 -1.833744e-02  5.945991e+04
6517.4681 -2.173325e-02  5.909791e+04
6517.7223 -1.192896e-02  6.025461e+04
6517.9765  1.118110e-03  6.178439e+04
6518.2308 -2.255025e-03  6.142507e+04
6518.4850  4.333897e-03  6.221188e+04
6518.7392 -4.807959e-04  6.168673e+04
6518.9934  8.260874e-04  6.186588e+04
6519.2476 -3.375838e-03  6.141126e+04
6519.5018 -8.057539e-03  6.090145e+04
6519.7560 -1.374201e-02  6.027627e+04
6520.0103 -1.826510e-02  5.978473e+04
6520.2645 -1.506760e-02  6.018143e+04
6520.5187 -1.178059e-02  6.058845e+04
6520.7729 -1.319162e-02  6.045495e+04
6521.0271 -1.291786e-02  6.051530e+04
6521.2813 -8.893983e-03  6.100709e+04
6521.5355 -7.892820e-03  6.115112e+04
6521.7898 -6.753791e-03  6.131101e+04
6522.0440 -4.183858e-03  6.163552e+04
6522.2982 -4.222001e-03  6.165997e+04
6522.5524 -3.922632e-03  6.172325e+04
6522.8066 -6.883072e-03  6.141147e+04
6523.0608 -7.240882e-03  6.139912e+04
6523.3150 -1.186728e-02  6.089566e+04
6523.5693 -1.520646e-02  6.054028e+04
6523.8235 -1.824809e-02  6.021912e+04
6524.0777 -1.913073e-02  6.014634e+04
6524.3319 -1.422059e-02  6.073999e+04
6524.5861 -1.603993e-02  6.055941e+04
6524.8403 -1.653660e-02  6.053097e+04
6525.0945 -6.950677e-03  6.166252e+04
6525.3488 -2.930101e-03  6.215375e+04
6525.6030 -7.030929e-03  6.171059e+04
6525.8572 -4.105716e-03  6.207575e+04
6526.1114 -7.737507e-03  6.168650e+04
6526.3656 -1.050190e-02  6.139702e+04
6526.6198 -5.807715e-03  6.196562e+04
6526.8740 -8.219991e-03  6.171659e+04
6527.1283 -7.157725e-03  6.186727e+04
6527.3825 -5.524347e-03  6.208362e+04
6527.6367 -6.540196e-03  6.199514e+04
6527.8909 -6.360039e-03  6.204423e+04
6528.1451 -5.582144e-03  6.216204e+04
6528.3993 -5.271018e-03  6.222612e+04
6528.6535 -8.899378e-03  6.183691e+04
6528.9078 -3.640518e-03  6.247014e+04
6529.1620 -8.385935e-03  6.195233e+04
6529.4162 -1.049523e-02  6.173776e+04
6529.6704 -1.011573e-02  6.180947e+04
6529.9246 -7.798695e-03  6.210405e+04
6530.1788 -9.051588e-03  6.198786e+04
6530.4330 -4.924984e-03  6.249052e+04
6530.6873 -1.026493e-02  6.190401e+04
6530.9415 -4.911914e-03  6.254766e+04
6531.1957 -6.039748e-03  6.244564e+04
6531.4499 -9.213576e-03  6.210817e+04
6531.7041 -1.104072e-02  6.192557e+04
6531.9583 -1.168227e-04  6.320991e+04
6532.2125 -5.082355e-03  6.266612e+04
6532.4668 -9.299784e-03  6.220833e+04
6532.7210 -3.165340e-03  6.294145e+04
6532.9752 -1.057075e-02  6.211675e+04
6533.2294 -7.364186e-03  6.251288e+04
6533.4836 -5.235140e-03  6.278498e+04
6533.7378 -3.022311e-03  6.306664e+04
6533.9920 -7.848327e-04  6.335106e+04
6534.2463 -3.948621e-03  6.301399e+04
6534.5005  1.936311e-03  6.371790e+04
6534.7547  8.302305e-04  6.361741e+04
6535.0089 -2.260576e-03  6.328851e+04
6535.2631  2.141049e-03  6.382152e+04
6535.5173  4.945851e-03  6.417073e+04
6535.7715  1.266644e-03  6.377388e+04
6536.0258  2.715434e-03  6.396692e+04
6536.2800  1.220397e-03  6.382118e+04
6536.5342  4.377672e-03  6.421060e+04
6536.7884  1.651851e-03  6.392308e+04
6537.0426  1.059023e-02  6.497743e+04
6537.2968  6.586929e-03  6.454275e+04
6537.5510  5.306213e-03  6.442120e+04
6537.8053  1.262601e-02  6.528905e+04
6538.0595  1.264385e-02  6.531671e+04
6538.3137  1.637122e-02  6.577105e+04
6538.5679  1.521893e-02  6.566388e+04
6538.8221  2.024159e-02  6.626704e+04
6539.0763  1.670367e-02  6.588520e+04
6539.3305  2.201064e-02  6.652086e+04
6539.5848  1.825375e-02  6.611362e+04
6539.8390  1.825373e-02  6.613849e+04
6540.0932  2.029333e-02  6.639791e+04
6540.3474  2.720056e-02  6.721724e+04
6540.6016  2.541210e-02  6.703602e+04
6540.8558  3.102886e-02  6.770666e+04
6541.1100  3.252638e-02  6.790326e+04
6541.3643  2.611189e-02  6.718947e+04
6541.6185  3.106127e-02  6.778297e+04
6541.8727  3.023165e-02  6.771148e+04
6542.1269  3.431129e-02  6.820467e+04
6542.3811  3.433703e-02  6.823134e+04
6542.6353  3.686637e-02  6.854593e+04
6542.8895  3.630920e-02  6.850529e+04
6543.1438  4.150549e-02  6.912645e+04
6543.3980  4.251638e-02  6.926596e+04
6543.6522  4.091002e-02  6.910423e+04
6543.9064  4.686359e-02  6.981212e+04
6544.1606  4.405291e-02  6.951157e+04
6544.4148  3.743973e-02  6.877341e+04
6544.6690  4.332990e-02  6.947361e+04
6544.9233  5.068075e-02  7.034173e+04
6545.1775  5.864028e-02  7.127973e+04
6545.4317  5.676509e-02  7.108612e+04
6545.6859  5.881716e-02  7.134420e+04
6545.9401  6.503443e-02  7.208134e+04
6546.1943  6.559723e-02  7.216780e+04
6546.4485  6.914084e-02  7.259705e+04
6546.7028  7.586349e-02  7.339190e+04
6546.9570  7.702187e-02  7.354644e+04
6547.2112  8.656911e-02  7.466596e+04
6547.4654  8.295964e-02  7.427166e+04
6547.7196  8.023486e-02  7.397900e+04
6547.9738  7.993965e-02  7.396570e+04
6548.2280  7.356956e-02  7.325334e+04
6548.4823  7.648908e-02  7.360959e+04
6548.7365  7.625274e-02  7.360261e+04
6548.9907  8.518931e-02  7.465080e+04
6549.2449  8.734374e-02  7.491856e+04
6549.4991  9.698961e-02  7.604805e+04
6549.7533  1.041203e-01  7.688800e+04
6550.0075  1.084719e-01  7.740806e+04
6550.2618  1.127610e-01  7.792077e+04
6550.5160  1.159327e-01  7.830477e+04
6550.7702  1.262226e-01  7.950753e+04
6551.0244  1.238182e-01  7.924966e+04
6551.2786  1.331270e-01  8.033923e+04
6551.5328  1.305804e-01  8.006466e+04
6551.7870  1.345888e-01  8.054408e+04
6552.0413  1.370022e-01  8.083983e+04
6552.2955  1.381817e-01  8.099344e+04
6552.5497  1.435118e-01  8.162441e+04
6552.8039  1.452846e-01  8.184593e+04
6553.0581  1.495117e-01  8.234966e+04
6553.3123  1.621857e-01  8.382501e+04
6553.5665  1.756514e-01  8.539128e+04
6553.8208  1.918385e-01  8.727046e+04
6554.0750  2.020581e-01  8.846291e+04
6554.3292  2.088256e-01  8.925802e+04
6554.5834  2.281158e-01  9.149368e+04
6554.8376  2.435534e-01  9.328592e+04
6555.0918  2.637659e-01  9.562733e+04
6555.3460  2.823373e-01  9.777976e+04
6555.6003  3.019661e-01  1.000536e+05
6555.8545  3.263920e-01  1.028792e+05
6556.1087  3.490418e-01  1.055003e+05
6556.3629  3.739544e-01  1.083816e+05
6556.6171  4.053506e-01  1.120086e+05
6556.8713  4.372252e-01  1.156904e+05
6557.1255  4.716114e-01  1.196610e+05
6557.3798  5.164329e-01  1.248320e+05
6557.6340  5.568041e-01  1.294908e+05
6557.8882  5.980818e-01  1.342537e+05
6558.1424  6.378686e-01  1.388449e+05
6558.3966  6.761000e-01  1.432569e+05
6558.6508  6.979763e-01  1.457871e+05
6558.9050  7.065516e-01  1.467869e+05
6559.1593  7.247947e-01  1.488987e+05
6559.4135  7.237470e-01  1.487909e+05
6559.6677  7.244657e-01  1.488862e+05
6559.9219  7.346598e-01  1.500714e+05
6560.1761  7.512297e-01  1.519900e+05
6560.4303  7.706740e-01  1.542390e+05
6560.6845  7.880084e-01  1.562451e+05
6560.9388  8.083271e-01  1.585944e+05
6561.1930  8.284444e-01  1.609202e+05
6561.4472  8.547251e-01  1.639550e+05
6561.7014  8.750368e-01  1.663029e+05
6561.9556  9.028325e-01  1.695116e+05
6562.2098  9.249423e-01  1.720659e+05
6562.4640  9.401343e-01  1.738241e+05
6562.7183  9.555154e-01  1.756039e+05
6562.9725  9.781362e-01  1.782164e+05
6563.2267  1.000000e+00  1.807416e+05
6563.4809  9.952044e-01  1.801995e+05
6563.7351  9.861659e-01  1.791690e+05
6563.9893  9.720996e-01  1.775599e+05
6564.2435  9.262292e-01  1.722915e+05
6564.4978  8.857559e-01  1.676439e+05
6564.7520  8.559132e-01  1.642191e+05
6565.0062  8.298810e-01  1.612325e+05
6565.2604  7.838456e-01  1.559443e+05
6565.5146  7.471268e-01  1.517278e+05
6565.7688  7.076675e-01  1.471958e+05
6566.0230  6.674355e-01  1.425747e+05
6566.2773  6.219164e-01  1.373451e+05
6566.5315  5.866347e-01  1.332931e+05
6566.7857  5.439683e-01  1.283913e+05
6567.0399  4.968047e-01  1.229719e+05
6567.2941  4.615153e-01  1.189185e+05
6567.5483  4.306784e-01  1.153770e+05
6567.8025  3.951931e-01  1.113006e+05
6568.0568  3.630787e-01  1.076118e+05
6568.3110  3.389671e-01  1.048435e+05
6568.5652  3.209589e-01  1.027771e+05
6568.8194  2.923101e-01  9.948641e+04
6569.0736  2.696857e-01  9.688858e+04
6569.3278  2.606567e-01  9.585469e+04
6569.5820  2.426436e-01  9.378698e+04
6569.8363  2.264004e-01  9.192269e+04
6570.0905  2.196389e-01  9.114906e+04
6570.3447  2.060965e-01  8.959509e+04
6570.5989  1.925802e-01  8.804391e+04
6570.8531  1.813749e-01  8.675840e+04
6571.1073  1.696558e-01  8.541358e+04
6571.3615  1.546313e-01  8.368826e+04
6571.6158  1.407355e-01  8.209260e+04
6571.8700  1.341290e-01  8.133536e+04
6572.1242  1.304348e-01  8.091298e+04
6572.3784  1.304498e-01  8.091714e+04
6572.6326  1.241084e-01  8.018979e+04
6572.8868  1.203373e-01  7.975795e+04
6573.1410  1.260237e-01  8.041398e+04
6573.3953  1.239924e-01  8.018189e+04
6573.6495  1.155987e-01  7.921762e+04
6573.9037  1.102492e-01  7.860336e+04
6574.1579  1.032488e-01  7.779898e+04
6574.4121  9.938048e-02  7.735473e+04
6574.6663  9.970520e-02  7.739270e+04
6574.9205  9.003670e-02  7.628074e+04
6575.1748  8.190034e-02  7.534486e+04
6575.4290  7.876208e-02  7.498380e+04
6575.6832  8.829138e-02  7.607995e+04
6575.9374  8.870304e-02  7.612691e+04
6576.1916  8.704814e-02  7.593591e+04
6576.4458  8.503229e-02  7.570320e+04
6576.7000  7.995617e-02  7.511820e+04
6576.9543  7.685930e-02  7.476071e+04
6577.2085  7.419515e-02  7.445281e+04
6577.4627  7.623693e-02  7.468613e+04
6577.7169  7.314076e-02  7.432814e+04
6577.9711  6.930809e-02  7.388522e+04
6578.2253  6.981737e-02  7.394164e+04
6578.4795  6.602997e-02  7.350354e+04
6578.7338  6.378449e-02  7.324264e+04
6578.9880  7.153462e-02  7.413154e+04
6579.2422  7.019441e-02  7.397441e+04
6579.4964  7.006416e-02  7.395629e+04
6579.7506  6.844375e-02  7.376654e+04
6580.0048  6.323665e-02  7.316395e+04
6580.2590  6.081730e-02  7.288191e+04
6580.5133  5.846654e-02  7.260756e+04
6580.7675  5.880063e-02  7.264192e+04
6581.0217  5.358383e-02  7.203747e+04
6581.2759  4.717188e-02  7.129533e+04
6581.5301  4.934161e-02  7.154032e+04
6581.7843  5.118123e-02  7.174715e+04
6582.0385  5.205926e-02  7.184316e+04
6582.2928  5.072489e-02  7.168446e+04
6582.5470  4.676597e-02  7.122362e+04
6582.8012  4.371877e-02  7.086750e+04
6583.0554  4.631439e-02  7.116040e+04
6583.3096  4.368568e-02  7.085206e+04
6583.5638  4.195961e-02  7.064740e+04
6583.8180  4.571310e-02  7.107298e+04
6584.0723  4.052149e-02  7.046925e+04
6584.3265  4.144304e-02  7.056866e+04
6584.5807  3.789471e-02  7.015365e+04
6584.8349  3.361695e-02  6.965454e+04
6585.0891  3.121461e-02  6.937102e+04
6585.3433  2.798523e-02  6.899219e+04
6585.5975  2.569129e-02  6.872080e+04
6585.8518  2.102566e-02  6.817639e+04
6586.1060  1.684863e-02  6.768802e+04
6586.3602  1.353736e-02  6.729909e+04
6586.6144  1.326683e-02  6.725984e+04
6586.8686  1.951246e-02  6.797009e+04
6587.1228  1.653738e-02  6.761935e+04
6587.3770  1.885851e-02  6.787777e+04
6587.6313  2.125966e-02  6.814524e+04
6587.8855  1.946726e-02  6.793009e+04
6588.1397  1.294661e-02  6.717079e+04
6588.3939  1.212575e-02  6.706709e+04
6588.6481  4.200471e-03  6.614588e+04
6588.9023  5.510197e-03  6.628700e+04
6589.1565  9.680894e-03  6.675712e+04
6589.4108  4.654754e-03  6.616899e+04
6589.6650  6.123463e-03  6.632795e+04
6589.9192  4.234176e-03  6.610041e+04
6590.1734 -2.695750e-03  6.529281e+04
6590.4276  1.270982e-03  6.573872e+04
6590.6818 -1.732588e-03  6.538255e+04
6590.9360 -4.918390e-03  6.500527e+04
6591.1903 -7.780126e-04  6.547073e+04
6591.4445  3.537565e-03  6.595620e+04
6591.6987 -4.026072e-03  6.507483e+04
6591.9529 -1.294663e-03  6.537776e+04
6592.2071  1.013388e-03  6.563185e+04
6592.4613 -1.954093e-03  6.527886e+04
6592.7155 -5.533056e-03  6.485538e+04
6592.9698 -2.150408e-03  6.523270e+04
6593.2240 -3.403896e-03  6.507651e+04
6593.4782 -4.330210e-03  6.495782e+04
6593.7324 -5.875527e-03  6.476780e+04
6593.9866 -7.971151e-04  6.533970e+04
6594.2408 -3.145812e-03  6.505699e+04
6594.4950 -2.848615e-03  6.507857e+04
6594.7493 -3.629718e-03  6.497597e+04
6595.0035 -1.245511e-03  6.523741e+04
6595.2577  3.731415e-03  6.579703e+04
6595.5119 -1.574843e-03  6.517346e+04
6595.7661 -1.757841e-03  6.513920e+04
6596.0203  8.564048e-04  6.542664e+04
6596.2745 -3.140036e-03  6.495342e+04
6596.5288 -2.251639e-03  6.504208e+04
6596.7830  1.120200e-03  6.541636e+04
6597.0372  3.614311e-03  6.568954e+04
6597.2914  5.411851e-03  6.588248e+04
6597.5456 -3.094615e-03  6.488984e+04
6597.7998  5.578980e-03  6.587366e+04
6598.0540  4.892565e-03  6.578051e+04
6598.3083  3.815877e-03  6.564236e+04
6598.5625  5.049578e-03  6.576992e+04
6598.8167  3.008144e-03  6.552059e+04
6599.0709  2.448383e-03  6.544162e+04
6599.3251  3.022909e-03  6.549306e+04
6599.5793  1.783144e-03  6.533568e+04
6599.8335 -2.531153e-03  6.482448e+04
6600.0878  6.625476e-03  6.586302e+04
6600.3420  4.781940e-03  6.563591e+04
6600.5962  2.173331e-03  6.532070e+04
6600.8504  6.961447e-03  6.585639e+04
6601.1046  2.220155e-03  6.529565e+04
6601.3588 -2.376626e-03  6.475145e+04
6601.6130 -1.502258e-03  6.483663e+04
6601.8672 -8.737310e-04  6.489345e+04
6602.1215 -9.509497e-04  6.486900e+04
6602.3757 -3.127998e-03  6.460290e+04
6602.6299 -6.062160e-03  6.424962e+04
6602.8841 -3.033986e-03  6.458223e+04
6603.1383 -2.736939e-03  6.460056e+04
6603.3925  3.927673e-03  6.535141e+04
6603.6467  1.778144e-03  6.508814e+04
6603.9010 -3.414516e-03  6.447470e+04
6604.1552 -2.105034e-03  6.460926e+04
6604.4094  2.481842e-04  6.486384e+04
6604.6636  5.115861e-04  6.487794e+04
6604.9178 -2.176702e-03  6.455239e+04
6605.1720 -5.722885e-04  6.472067e+04
6605.4262 -3.479116e-03  6.436988e+04
6605.6805 -5.152116e-03  6.416098e+04
6605.9347 -6.560892e-03  6.398245e+04
6606.1889 -3.434878e-03  6.432559e+04
6606.4431  4.070020e-04  6.475104e+04
6606.6973  7.092228e-04  6.476922e+04
6606.9515  4.072941e-03  6.513959e+04
6607.2057  3.895034e-03  6.510245e+04
6607.4600  3.992187e-03  6.509692e+04
6607.7142 -2.577114e-04  6.459123e+04
6607.9684  3.794440e-03  6.504066e+04
6608.2226  1.826653e-03  6.479746e+04
6608.4768  1.734868e-04  6.459044e+04
6608.7310  2.228508e-03  6.481001e+04
6608.9852 -2.677865e-03  6.422865e+04
6609.2395  2.769942e-03  6.483851e+04
6609.4937  7.898778e-04  6.459377e+04
6609.7479 -4.727862e-03  6.394201e+04
6610.0021 -1.269952e-03  6.432288e+04
6610.2563 -3.744219e-04  6.440892e+04
6610.5105  6.032181e-03  6.512900e+04
6610.7647 -7.349528e-05  6.440954e+04
6611.0190 -4.795227e-04  6.434580e+04
6611.2732 -1.086763e-02  6.313362e+04
6611.5274 -1.306283e-02  6.286403e+04
6611.7816 -1.554427e-02  6.256150e+04
6612.0358 -3.079900e-02  6.078941e+04
6612.2900 -3.943998e-02  5.977822e+04
6612.5442 -5.375658e-02  5.811405e+04
6612.7985 -5.678850e-02  5.774819e+04
6613.0527 -5.187242e-02  5.829674e+04
6613.3069 -4.612545e-02  5.894089e+04
6613.5611 -4.508426e-02  5.904364e+04
6613.8153 -3.124604e-02  6.061870e+04
6614.0695 -1.742896e-02  6.219134e+04
6614.3237 -7.761635e-03  6.328656e+04
6614.5780 -8.408753e-03  6.319513e+04
6614.8322  5.235350e-04  6.420582e+04
6615.0864  8.995953e-04  6.423213e+04
6615.3406  1.641225e-03  6.430053e+04
6615.5948  3.307101e-03  6.447528e+04
6615.8490 -2.578939e-05  6.407495e+04
6616.1032  9.768209e-03  6.518488e+04
6616.3575  3.576520e-03  6.445570e+04
6616.6117  7.303184e-03  6.486764e+04
6616.8659 -6.765932e-04  6.393280e+04
6617.1201  6.468630e-04  6.406832e+04
6617.3743 -9.286589e-04  6.387034e+04
6617.6285 -9.898150e-03  6.282173e+04
6617.8827 -5.858744e-03  6.326983e+04
6618.1370 -6.538093e-03  6.317507e+04
6618.3912 -5.343495e-03  6.329595e+04
6618.6454 -5.948625e-03  6.320981e+04
6618.8996 -9.607137e-03  6.277243e+04
6619.1538 -5.628053e-03  6.321379e+04
6619.4080 -6.217422e-03  6.312961e+04
6619.6622 -6.063749e-03  6.313095e+04
6619.9165 -8.712976e-03  6.280988e+04
6620.1707 -9.697678e-03  6.268036e+04
6620.4249 -9.331726e-03  6.270629e+04
6620.6791 -7.476743e-03  6.290358e+04
6620.9333 -5.098566e-03  6.316112e+04
6621.1875 -7.337356e-03  6.288754e+04
6621.4417 -1.164110e-02  6.237645e+04
6621.6960 -2.802996e-02  6.047504e+04
6621.9502 -2.958868e-02  6.027989e+04
6622.2044 -2.984276e-02  6.023490e+04
6622.4586 -3.050507e-02  6.014301e+04
6622.7128 -2.854013e-02  6.035345e+04
6622.9670 -2.567082e-02  6.066801e+04
6623.2212 -2.522390e-02  6.070394e+04
6623.4755 -2.282560e-02  6.096445e+04
6623.7297 -1.432723e-02  6.192685e+04
6623.9839 -1.256185e-02  6.211469e+04
6624.2381 -1.133518e-02  6.224063e+04
6624.4923 -1.473835e-02  6.183399e+04
6624.7465 -1.327990e-02  6.198676e+04
6625.0007 -7.903530e-03  6.259036e+04
6625.2550 -1.061764e-02  6.226324e+04
6625.5092 -3.729842e-03  6.304089e+04
6625.7634 -3.059104e-03  6.310337e+04
6626.0176 -6.920258e-03  6.264454e+04
6626.2718 -3.803686e-03  6.298857e+04
6626.5260 -6.734616e-03  6.263694e+04
6626.7802 -5.992845e-03  6.270794e+04
6627.0345 -4.330735e-03  6.288492e+04
6627.2887 -5.652396e-03  6.271871e+04
6627.5429 -8.233445e-04  6.326023e+04
6627.7971  4.928614e-04  6.339769e+04
6628.0513 -5.510510e-03  6.269314e+04
6628.3055 -5.740284e-03  6.265294e+04
6628.5597 -3.238641e-03  6.292708e+04
6628.8140 -4.043455e-03  6.282092e+04
6629.0682 -5.242169e-04  6.321234e+04
6629.3224 -4.092440e-03  6.278846e+04
6629.5766 -2.576124e-03  6.294966e+04
6629.8308 -2.935196e-03  6.289520e+04
6630.0850  1.200254e-03  6.335793e+04
6630.3392 -4.145946e-03  6.272992e+04
6630.5935 -4.284196e-03  6.270119e+04
6630.8477 -2.490134e-03  6.289488e+04
6631.1019 -5.316288e-03  6.255713e+04
6631.3561 -4.560417e-03  6.263161e+04
6631.6103 -2.960756e-03  6.280327e+04
6631.8645 -4.001552e-03  6.267127e+04
6632.1187 -6.681750e-03  6.235077e+04
6632.3730 -1.910561e-03  6.288766e+04
6632.6272 -1.044598e-03  6.297538e+04
6632.8814 -1.303101e-03  6.293385e+04
6633.1356  2.312454e-03  6.333814e+04
6633.3898  1.296405e-03  6.320970e+04
6633.6440  5.635823e-04  6.311396e+04
6633.8982 -2.501610e-03  6.275001e+04
6634.1525 -1.142064e-03  6.289524e+04
6634.4067 -2.530384e-03  6.272446e+04
6634.6609 -1.242516e-03  6.286170e+04
6634.9151 -1.519241e-03  6.281906e+04
6635.1693 -4.806886e-04  6.292787e+04
6635.4235 -5.299839e-03  6.236288e+04
6635.6777 -3.420420e-04  6.292285e+04
6635.9320 -1.780555e-03  6.274706e+04
6636.1862 -2.841019e-03  6.261490e+04
6636.4404  1.241734e-03  6.307459e+04
6636.6946  5.605214e-03  6.356671e+04
6636.9488  2.553231e-03  6.320582e+04
6637.2030  1.092812e-03  6.302817e+04
6637.4572  1.652708e-03  6.308309e+04
6637.7115  1.378398e-03  6.304218e+04
6637.9657  3.649980e-03  6.329430e+04
6638.2199 -2.340748e-03  6.259598e+04
6638.4741 -6.342406e-04  6.278336e+04
6638.7283  3.621368e-03  6.326416e+04
6638.9825  7.697923e-04  6.292741e+04
6639.2367  9.647168e-04  6.294130e+04
6639.4910 -1.043477e-03  6.270186e+04
6639.7452  6.158001e-03  6.352213e+04
6639.9994  1.186586e-03  6.294206e+04
6640.2536  1.449334e-03  6.296431e+04
6640.5078  2.858695e-03  6.311862e+04
6640.7620  1.974806e-03  6.300924e+04
6641.0162  1.421095e-03  6.293799e+04
6641.2705 -3.145279e-03  6.240522e+04
6641.5247  4.671695e-03  6.329730e+04
6641.7789  5.127102e-04  6.281169e+04
6642.0331 -4.028475e-03  6.228225e+04
6642.2873  1.300830e-03  6.288855e+04
6642.5415  6.014757e-04  6.280140e+04
6642.7957 -4.486247e-03  6.220952e+04
6643.0500 -3.031710e-03  6.237046e+04
6643.3042  2.448910e-03  6.299475e+04
6643.5584  1.324783e-03  6.285932e+04
6643.8126  8.751846e-04  6.280163e+04
6644.0668 -8.795044e-04  6.259394e+04
6644.3210  2.353119e-03  6.296018e+04
6644.5752  4.179027e-03  6.316473e+04
6644.8295  1.155134e-03  6.281145e+04
6645.0837  5.638729e-03  6.332206e+04
6645.3379  8.449054e-04  6.276545e+04
6645.5921  1.385487e-03  6.282271e+04
6645.8463  3.999953e-03  6.311871e+04
6646.1005  4.752493e-03  6.320065e+04
6646.3547 -1.543625e-03  6.247179e+04
6646.6090 -2.262916e-03  6.238469e+04
6646.8632  1.673176e-03  6.283333e+04
6647.1174  2.507589e-03  6.292528e+04
6647.3716  4.061406e-03  6.310014e+04
6647.6258  5.640394e-03  6.327804e+04
6647.8800 -5.038820e-04  6.256753e+04
6648.1342 -3.655173e-04  6.257998e+04
6648.3885  3.084382e-03  6.297357e+04
6648.6427  5.002346e-03  6.319106e+04
6648.8969  3.068145e-03  6.296551e+04
6649.1511  7.746340e-03  6.350085e+04
6649.4053  5.615728e-03  6.325299e+04
6649.6595  8.182142e-04  6.269845e+04
6649.9137  3.540049e-03  6.300916e+04
6650.1680  7.610475e-04  6.268714e+04
6650.4222  5.705965e-03  6.325389e+04
6650.6764  1.095367e-02  6.385563e+04
6650.9306  6.689772e-03  6.336321e+04
6651.1848  7.039146e-03  6.340169e+04
6651.4390  5.821910e-03  6.326007e+04
6651.6932  6.839016e-03  6.337566e+04
6651.9475  8.579432e-03  6.357460e+04
