# Wavelength Flux(Normalised) Flux(Original)
6495.6060 -4.436706e-03  4.285316e+04
6495.8620 -9.905019e-03  4.242047e+04
6496.1179 -5.522579e-03  4.279435e+04
6496.3738 -3.716109e-03  4.295739e+04
6496.6297 -3.369385e-03  4.300100e+04
6496.8857 -9.682771e-04  4.321287e+04
6497.1416 -3.059150e-03  4.305705e+04
6497.3975 -4.368445e-03  4.296528e+04
6497.6535 -3.698353e-03  4.303564e+04
6497.9094  7.300219e-04  4.341377e+04
6498.1653  1.442985e-03  4.348777e+04
6498.4212  2.114552e-03  4.355846e+04
6498.6772 -5.368098e-04  4.335716e+04
6498.9331  2.496556e-05  4.341900e+04
6499.1890  4.178141e-03  4.377494e+04
6499.4450  9.407250e-03  4.421903e+04
6499.7009  5.834869e-03  4.394260e+04
6499.9568  8.908036e-03  4.421032e+04
6500.2127  1.156224e-02  4.444380e+04
6500.4687  2.857641e-03  4.374739e+04
6500.7246  4.228737e-04  4.356437e+04
6500.9805  4.220054e-03  4.389163e+04
6501.2365  5.430821e-03  4.400721e+04
6501.4924  2.609221e-03  4.379271e+04
6501.7483  1.057841e-02  4.446174e+04
6502.0042  7.530211e-03  4.422882e+04
6502.2602  6.610082e-03  4.417020e+04
6502.5161  5.866847e-03  4.412612e+04
6502.7720  7.279126e-03  4.425858e+04
6503.0280  8.935250e-03  4.441107e+04
6503.2839  1.609852e-02  4.501450e+04
6503.5398  9.415632e-03  4.448438e+04
6503.7957  8.231312e-03  4.440451e+04
6504.0517  9.989636e-03  4.456561e+04
6504.3076  8.188898e-03  4.443539e+04
6504.5635  6.048613e-03  4.427744e+04
6504.8195  7.713618e-03  4.443109e+04
6505.0754  9.751666e-03  4.461534e+04
6505.3313  4.723798e-03  4.422115e+04
6505.5872  4.865753e-03  4.425028e+04
6505.8432  1.146385e-02  4.480805e+04
6506.0991  1.101046e-02  4.478855e+04
6506.3550  1.705121e-02  4.530080e+04
6506.6110  1.289568e-02  4.497833e+04
6506.8669  1.115111e-02  4.485330e+04
6507.1228  2.036935e-02  4.562586e+04
6507.3787  2.095425e-02  4.569166e+04
6507.6347  1.009213e-02  4.482033e+04
6507.8906  1.348969e-02  4.511651e+04
6508.1465  1.135353e-02  4.495970e+04
6508.4025  4.878508e-03  4.444770e+04
6508.6584  3.254100e-03  4.433289e+04
6508.9143 -2.112446e-04  4.406741e+04
6509.1702  6.859969e-03  4.466462e+04
6509.4262  6.119491e-03  4.462234e+04
6509.6821  5.032056e-03  4.455169e+04
6509.9380  6.740080e-03  4.470996e+04
6510.1940  9.305412e-03  4.493848e+04
6510.4499  6.477938e-03  4.472552e+04
6510.7058  9.484336e-03  4.499024e+04
6510.9617  1.069089e-02  4.510765e+04
6511.2177  4.489792e-03  4.461863e+04
6511.4736  4.243538e-03  4.461719e+04
6511.7295 -2.449201e-03  4.408801e+04
6511.9855  2.998924e-03  4.455286e+04
6512.2414 -1.336441e-03  4.421677e+04
6512.4973  1.343090e-04  4.435608e+04
6512.7532  2.946584e-04  4.438815e+04
6513.0092 -3.014006e-04  4.435833e+04
6513.2651  6.708283e-03  4.495124e+04
6513.5210  9.371059e-03  4.518831e+04
6513.7770  9.976635e-03  4.525699e+04
6514.0329  8.222716e-03  4.513253e+04
6514.2888  2.398553e-03  4.467488e+04
6514.5447 -2.236079e-03  4.431464e+04
6514.8007 -6.831555e-03  4.395766e+04
6515.0566 -8.891620e-03  4.380828e+04
6515.3125 -1.023323e-02  4.371776e+04
6515.5685 -9.090472e-03  4.383068e+04
6515.8244 -1.400467e-02  4.344773e+04
6516.0803 -1.700849e-02  4.322122e+04
6516.3363 -2.331790e-02  4.272411e+04
6516.5922 -3.182897e-02  4.204678e+04
6516.8481 -3.158440e-02  4.208632e+04
6517.1040 -3.203225e-02  4.206919e+04
6517.3600 -2.091425e-02  4.299901e+04
6517.6159 -1.104836e-02  4.382634e+04
6517.8718  5.307896e-04  4.479396e+04
6518.1278  4.109367e-04  4.480380e+04
6518.3837  3.150398e-03  4.504776e+04
6518.6396  1.175913e-03  4.490580e+04
6518.8955  3.698095e-03  4.513202e+04
6519.1515 -1.045938e-02  4.399266e+04
6519.4074 -1.361860e-02  4.375378e+04
6519.6633 -2.015474e-02  4.323844e+04
6519.9193 -1.276442e-02  4.386330e+04
6520.1752 -1.937550e-02  4.334186e+04
6520.4311 -9.592243e-03  4.416267e+04
6520.6870 -6.280127e-03  4.445369e+04
6520.9430 -6.516590e-03  4.445420e+04
6521.1989 -1.154377e-03  4.491310e+04
6521.4548  4.498186e-03  4.539579e+04
6521.7108 -7.270813e-03  4.445215e+04
6521.9667 -5.611376e-03  4.460794e+04
6522.2226 -4.554723e-03  4.471438e+04
6522.4785 -5.869096e-03  4.462672e+04
6522.7345 -6.427058e-03  4.460099e+04
6522.9904 -7.815116e-03  4.450731e+04
6523.2463 -1.199035e-02  4.418545e+04
6523.5023 -1.507597e-02  4.395280e+04
6523.7582 -1.915292e-02  4.363900e+04
6524.0141 -2.256749e-02  4.337943e+04
6524.2700 -1.984733e-02  4.362212e+04
6524.5260 -1.692848e-02  4.388108e+04
6524.7819 -9.772494e-03  4.448694e+04
6525.0378 -7.289032e-03  4.471026e+04
6525.2938 -6.455681e-03  4.479848e+04
6525.5497 -8.624055e-03  4.464094e+04
6525.8056 -7.007692e-03  4.479326e+04
6526.0615 -3.884250e-03  4.506896e+04
6526.3175 -8.287692e-03  4.472842e+04
6526.5734 -4.937676e-03  4.502266e+04
6526.8293 -6.004367e-03  4.495530e+04
6527.0853 -6.629767e-03  4.492405e+04
6527.3412 -1.229497e-02  4.448018e+04
6527.5971 -7.436312e-03  4.489790e+04
6527.8530 -1.092172e-02  4.463247e+04
6528.1090 -7.269419e-03  4.495141e+04
6528.3649 -1.774446e-04  4.555194e+04
6528.6208 -2.606123e-03  4.537298e+04
6528.8768 -2.457740e-03  4.540500e+04
6529.1327 -2.682741e-03  4.540644e+04
6529.3886 -4.723684e-03  4.525918e+04
6529.6445 -2.732379e-04  4.564336e+04
6529.9005 -2.975148e-03  4.544195e+04
6530.1564 -1.106816e-02  4.479914e+04
6530.4123 -8.633651e-03  4.501822e+04
6530.6683 -7.680365e-03  4.511600e+04
6530.9242 -5.766632e-03  4.529239e+04
6531.1801 -9.077183e-04  4.570988e+04
6531.4360 -7.482850e-03  4.519123e+04
6531.6920 -9.952181e-03  4.500869e+04
6531.9479 -1.274332e-02  4.479978e+04
6532.2038 -1.782323e-02  4.440346e+04
6532.4598 -1.378263e-02  4.475381e+04
6532.7157 -1.066615e-02  4.502848e+04
6532.9716 -1.176173e-02  4.495826e+04
6533.2275 -1.251924e-02  4.491569e+04
6533.4835 -1.154920e-02  4.501452e+04
6533.7394 -9.401530e-03  4.520973e+04
6533.9953 -1.041323e-02  4.514625e+04
6534.2513 -1.257634e-02  4.498845e+04
6534.5072 -1.421141e-02  4.487385e+04
6534.7631 -6.547849e-03  4.552050e+04
6535.0190 -1.170523e-03  4.597994e+04
6535.2750 -2.574414e-03  4.588414e+04
6535.5309 -4.359320e-05  4.611044e+04
6535.7868 -4.775568e-03  4.574208e+04
6536.0428 -5.200126e-03  4.572633e+04
6536.2987 -5.939781e-03  4.568474e+04
6536.5546 -4.136334e-03  4.585130e+04
6536.8106 -5.998726e-04  4.615971e+04
6537.0665  6.679672e-03  4.677451e+04
6537.3224  3.460102e-03  4.652969e+04
6537.5783  4.112130e-03  4.660179e+04
6537.8343  1.151218e-02  4.722630e+04
6538.0902  9.495930e-03  4.707984e+04
6538.3461  1.035490e-02  4.716871e+04
6538.6021  1.414683e-02  4.749766e+04
6538.8580  1.452100e-02  4.754674e+04
6539.1139  1.464424e-02  4.757521e+04
6539.3698  1.390266e-02  4.753282e+04
6539.6258  1.689465e-02  4.779604e+04
6539.8817  1.833986e-02  4.793257e+04
6540.1376  2.455950e-02  4.845992e+04
6540.3936  2.723945e-02  4.869741e+04
6540.6495  2.253002e-02  4.832985e+04
6540.9054  2.166088e-02  4.827664e+04
6541.1613  2.574323e-02  4.862875e+04
6541.4173  2.639387e-02  4.869983e+04
6541.6732  2.693322e-02  4.876173e+04
6541.9291  3.160565e-02  4.916195e+04
6542.1851  2.916304e-02  4.897957e+04
6542.4410  3.575151e-02  4.953652e+04
6542.6969  3.343185e-02  4.936406e+04
6542.9528  4.220287e-02  5.009955e+04
6543.2088  3.258957e-02  4.932980e+04
6543.4647  3.569286e-02  4.960111e+04
6543.7206  2.940250e-02  4.910327e+04
6543.9766  2.619151e-02  4.885747e+04
6544.2325  3.038848e-02  4.921809e+04
6544.4884  3.377751e-02  4.951248e+04
6544.7443  4.333758e-02  5.031202e+04
6545.0003  4.931348e-02  5.081804e+04
6545.2562  5.832214e-02  5.157227e+04
6545.5121  6.378988e-02  5.203652e+04
6545.7681  5.945216e-02  5.169790e+04
6546.0240  5.848281e-02  5.163497e+04
6546.2799  6.553662e-02  5.222882e+04
6546.5358  6.937550e-02  5.255937e+04
6546.7918  6.672564e-02  5.235859e+04
6547.0477  6.811696e-02  5.248857e+04
6547.3036  7.291154e-02  5.289710e+04
6547.5596  7.128505e-02  5.277984e+04
6547.8155  6.490500e-02  5.227330e+04
6548.0714  6.264505e-02  5.210398e+04
6548.3273  6.195181e-02  5.206285e+04
6548.5833  6.160454e-02  5.204994e+04
6548.8392  7.035029e-02  5.278140e+04
6549.0951  7.284575e-02  5.300104e+04
6549.3511  8.257009e-02  5.381242e+04
6549.6070  8.983913e-02  5.442269e+04
6549.8629  9.683213e-02  5.501025e+04
6550.1188  1.101380e-01  5.611456e+04
6550.3748  1.122658e-01  5.630361e+04
6550.6307  1.113583e-01  5.624405e+04
6550.8866  1.147689e-01  5.653792e+04
6551.1426  1.208148e-01  5.704743e+04
6551.3985  1.214673e-01  5.711529e+04
6551.6544  1.226128e-01  5.722339e+04
6551.9103  1.237773e-01  5.733295e+04
6552.1663  1.189904e-01  5.695516e+04
6552.4222  1.209448e-01  5.712917e+04
6552.6781  1.283698e-01  5.775096e+04
6552.9341  1.305049e-01  5.793956e+04
6553.1900  1.461041e-01  5.923037e+04
6553.4459  1.613169e-01  6.048943e+04
6553.7018  1.762577e-01  6.172611e+04
6553.9578  1.884458e-01  6.273732e+04
6554.2137  2.017930e-01  6.384331e+04
6554.4696  2.217224e-01  6.548808e+04
6554.7256  2.358059e-01  6.665412e+04
6554.9815  2.534309e-01  6.811000e+04
6555.2374  2.788068e-01  7.020034e+04
6555.4933  3.019463e-01  7.210747e+04
6555.7493  3.307788e-01  7.448058e+04
6556.0052  3.549707e-01  7.647363e+04
6556.2611  3.887938e-01  7.925509e+04
6556.5171  4.138696e-01  8.132028e+04
6556.7730  4.408713e-01  8.354302e+04
6557.0289  4.754434e-01  8.638544e+04
6557.2849  5.270343e-01  9.062110e+04
6557.5408  5.605696e-01  9.337840e+04
6557.7967  6.067751e-01  9.717290e+04
6558.0526  6.564529e-01  1.012516e+05
6558.3086  6.903405e-01  1.040373e+05
6558.5645  7.187289e-01  1.063728e+05
6558.8204  7.413048e-01  1.082322e+05
6559.0764  7.644687e-01  1.101396e+05
6559.3323  7.769687e-01  1.111739e+05
6559.5882  7.873839e-01  1.120373e+05
6559.8441  7.801555e-01  1.114561e+05
6560.1001  7.730653e-01  1.108861e+05
6560.3560  7.630538e-01  1.100768e+05
6560.6119  7.651355e-01  1.102574e+05
6560.8679  7.668100e-01  1.104046e+05
6561.1238  7.857600e-01  1.119660e+05
6561.3797  8.161466e-01  1.144636e+05
6561.6356  8.478925e-01  1.170724e+05
6561.8916  8.705625e-01  1.189380e+05
6562.1475  9.122835e-01  1.223632e+05
6562.4034  9.634806e-01  1.265641e+05
6562.6594  9.917701e-01  1.288894e+05
6562.9153  1.000000e+00  1.295722e+05
6563.1712  9.981153e-01  1.294268e+05
6563.4271  9.853936e-01  1.283940e+05
6563.6831  9.515094e-01  1.256285e+05
6563.9390  9.262779e-01  1.235713e+05
6564.1949  8.827786e-01  1.200183e+05
6564.4509  8.438014e-01  1.168355e+05
6564.7068  8.156477e-01  1.145386e+05
6564.9627  7.894695e-01  1.124033e+05
6565.2186  7.480559e-01  1.090206e+05
6565.4746  7.207606e-01  1.067936e+05
6565.7305  6.831208e-01  1.037195e+05
6565.9864  6.316919e-01  9.951640e+04
6566.2424  5.993146e-01  9.687292e+04
6566.4983  5.661175e-01  9.416219e+04
6566.7542  5.290308e-01  9.113288e+04
6567.0101  4.846055e-01  8.750259e+04
6567.2661  4.490817e-01  8.460097e+04
6567.5220  4.171085e-01  8.198989e+04
6567.7779  3.892160e-01  7.971277e+04
6568.0339  3.650971e-01  7.774446e+04
6568.2898  3.344231e-01  7.523934e+04
6568.5457  3.090964e-01  7.317188e+04
6568.8016  2.886188e-01  7.150127e+04
6569.0576  2.671596e-01  6.975017e+04
6569.3135  2.563149e-01  6.886795e+04
6569.5694  2.373724e-01  6.732261e+04
6569.8254  2.223695e-01  6.609968e+04
6570.0813  2.072380e-01  6.486608e+04
6570.3372  2.021422e-01  6.445398e+04
6570.5931  1.879556e-01  6.329746e+04
6570.8491  1.757331e-01  6.230162e+04
6571.1050  1.625571e-01  6.122756e+04
6571.3609  1.473704e-01  5.998875e+04
6571.6169  1.354502e-01  5.901723e+04
6571.8728  1.254637e-01  5.820389e+04
6572.1287  1.217880e-01  5.790708e+04
6572.3846  1.157969e-01  5.742057e+04
6572.6406  1.124610e-01  5.715131e+04
6572.8965  1.132484e-01  5.721949e+04
6573.1524  1.135843e-01  5.725057e+04
6573.4084  1.126179e-01  5.717488e+04
6573.6643  1.095467e-01  5.692674e+04
6573.9202  1.086902e-01  5.685977e+04
6574.1761  9.347935e-02  5.561746e+04
6574.4321  8.848718e-02  5.521163e+04
6574.6880  8.141030e-02  5.463498e+04
6574.9439  6.801116e-02  5.354059e+04
6575.1999  7.643639e-02  5.423284e+04
6575.4558  7.925142e-02  5.446565e+04
6575.7117  7.778865e-02  5.434809e+04
6575.9676  8.630326e-02  5.504725e+04
6576.2236  7.721622e-02  5.430520e+04
6576.4795  7.686967e-02  5.427862e+04
6576.7354  8.203829e-02  5.470343e+04
6576.9914  7.520153e-02  5.414521e+04
6577.2473  6.960001e-02  5.368798e+04
6577.5032  6.394915e-02  5.322658e+04
6577.7592  7.210855e-02  5.389571e+04
6578.0151  7.048216e-02  5.376352e+04
6578.2710  7.235890e-02  5.391801e+04
6578.5269  6.567881e-02  5.337180e+04
6578.7829  6.893580e-02  5.363903e+04
6579.0388  6.228364e-02  5.309484e+04
6579.2947  6.633763e-02  5.342705e+04
6579.5507  6.922111e-02  5.366329e+04
6579.8066  7.000564e-02  5.372755e+04
6580.0625  5.992911e-02  5.290248e+04
6580.3184  5.331994e-02  5.236114e+04
6580.5744  5.289409e-02  5.232592e+04
6580.8303  4.870837e-02  5.198273e+04
6581.0862  4.822050e-02  5.194217e+04
6581.3422  4.786079e-02  5.191196e+04
6581.5981  4.842428e-02  5.195721e+04
6581.8540  4.467618e-02  5.164934e+04
6582.1099  4.777714e-02  5.190208e+04
6582.3659  5.018733e-02  5.209813e+04
6582.6218  4.794038e-02  5.191277e+04
6582.8777  4.115983e-02  5.135611e+04
6583.1337  4.053667e-02  5.130344e+04
6583.3896  3.633532e-02  5.095769e+04
6583.6455  4.039002e-02  5.128775e+04
6583.9014  4.631627e-02  5.177091e+04
6584.1574  3.414451e-02  5.077223e+04
6584.4133  3.028202e-02  5.045373e+04
6584.6692  2.970429e-02  5.040402e+04
6584.9252  3.253513e-02  5.063326e+04
6585.1811  2.714646e-02  5.018943e+04
6585.4370  2.335214e-02  4.987602e+04
6585.6929  1.944350e-02  4.955312e+04
6585.9489  1.171580e-02  4.891743e+04
6586.2048  1.959105e-02  4.955905e+04
6586.4607  1.588143e-02  4.925209e+04
6586.7167  1.439201e-02  4.912677e+04
6586.9726  1.187364e-02  4.891710e+04
6587.2285  9.419921e-03  4.871261e+04
6587.4844  9.748712e-03  4.873580e+04
6587.7404  2.637609e-02  5.009327e+04
6587.9963  1.823887e-02  4.942311e+04
6588.2522  1.136872e-02  4.885657e+04
6588.5082  7.385953e-03  4.852631e+04
6588.7641  4.797090e-03  4.831006e+04
6589.0200  4.127428e-03  4.825083e+04
6589.2759  2.237608e-03  4.809159e+04
6589.5319 -3.154779e-03  4.764547e+04
6589.7878 -5.365819e-03  4.745971e+04
6590.0437 -5.527299e-03  4.744164e+04
6590.2997 -5.331476e-03  4.745271e+04
6590.5556  5.785487e-04  4.793151e+04
6590.8115 -9.573451e-03  4.709518e+04
6591.0674 -8.764100e-03  4.715616e+04
6591.3234 -5.526308e-03  4.741586e+04
6591.5793 -5.901902e-03  4.737962e+04
6591.8352 -3.314273e-03  4.758589e+04
6592.0912 -1.278373e-03  4.774688e+04
6592.3471 -1.848880e-03  4.769437e+04
6592.6030 -8.051221e-03  4.718068e+04
6592.8589 -7.715645e-04  4.777068e+04
6593.1149 -5.932452e-03  4.734205e+04
6593.3708 -5.734801e-03  4.735204e+04
6593.6267 -1.810041e-03  4.766708e+04
6593.8827 -3.525089e-03  4.752028e+04
6594.1386 -5.259298e-03  4.737181e+04
6594.3945 -3.105450e-03  4.754157e+04
6594.6504 -2.950259e-03  4.754761e+04
6594.9064 -3.479223e-03  4.749754e+04
6595.1623 -2.487300e-03  4.757189e+04
6595.4182  1.286670e-03  4.787393e+04
6595.6742 -1.097258e-03  4.767172e+04
6595.9301 -1.381187e-04  4.774312e+04
6596.1860 -2.797290e-03  4.751820e+04
6596.4419 -1.531617e-03  4.761452e+04
6596.6979 -5.394314e-03  4.729089e+04
6596.9538 -3.247228e-03  4.745921e+04
6597.2097 -3.569692e-03  4.742526e+04
6597.4657 -8.472663e-04  4.764051e+04
6597.7216  2.456764e-03  4.790330e+04
6597.9775  6.638391e-03  4.823786e+04
6598.2335  1.057024e-03  4.777303e+04
6598.4894 -2.579121e-03  4.746738e+04
6598.7453 -6.701901e-04  4.761563e+04
6599.0012  7.977192e-04  4.772770e+04
6599.2572 -1.442149e-03  4.753613e+04
6599.5131 -1.002599e-02  4.682510e+04
6599.7690 -4.718313e-03  4.725132e+04
6600.0250  3.300332e-03  4.789941e+04
6600.2809  1.655992e-04  4.763429e+04
6600.5368  4.844126e-03  4.800878e+04
6600.7927  1.756942e-03  4.774741e+04
6601.0487  1.309820e-03  4.770212e+04
6601.3046 -9.192643e-03  4.683352e+04
6601.5605 -9.379262e-03  4.680943e+04
6601.8165 -1.209899e-04  4.755854e+04
6602.0724  9.812196e-04  4.763984e+04
6602.3283 -3.727557e-03  4.724532e+04
6602.5842 -1.989511e-03  4.737855e+04
6602.8402 -5.409779e-03  4.708940e+04
6603.0961 -1.453249e-03  4.740414e+04
6603.3520  3.530349e-04  4.754278e+04
6603.6080 -6.716478e-04  4.744959e+04
6603.8639 -5.326486e-03  4.705914e+04
6604.1198 -7.259362e-03  4.689148e+04
6604.3757 -9.409014e-03  4.670602e+04
6604.6317 -1.202857e-02  4.648204e+04
6604.8876 -7.790096e-03  4.681949e+04
6605.1435 -5.514150e-04  4.740252e+04
6605.3995 -4.420395e-03  4.707609e+04
6605.6554 -4.201790e-03  4.708428e+04
6605.9113 -2.608421e-03  4.720498e+04
6606.1672 -4.792910e-03  4.701633e+04
6606.4232 -4.111952e-03  4.706223e+04
6606.6791 -5.760439e-03  4.691738e+04
6606.9350 -1.212067e-03  4.727984e+04
6607.1910 -6.140136e-03  4.686640e+04
6607.4469  7.894580e-04  4.742373e+04
6607.7028 -1.657462e-04  4.733548e+04
6607.9587 -3.444552e-03  4.705695e+04
6608.2147 -2.771468e-03  4.710194e+04
6608.4706 -4.762010e-03  4.692882e+04
6608.7265  4.348756e-03  4.766455e+04
6608.9825  1.801828e-03  4.744581e+04
6609.2384 -2.298417e-03  4.709987e+04
6609.4943 -3.553143e-03  4.698686e+04
6609.7502 -7.611698e-03  4.664428e+04
6610.0062  4.693851e-03  4.764142e+04
6610.2621 -6.263227e-04  4.719549e+04
6610.5180  1.397153e-03  4.735077e+04
6610.7740  1.727237e-03  4.736739e+04
6611.0299 -1.556207e-04  4.720280e+04
6611.2858 -1.123838e-02  4.628499e+04
6611.5417 -1.547088e-02  4.592800e+04
6611.7977 -2.590485e-02  4.506327e+04
6612.0536 -4.242169e-02  4.370050e+04
6612.3095 -5.454063e-02  4.269778e+04
6612.5655 -5.758161e-02  4.243827e+04
6612.8214 -6.489097e-02  4.182929e+04
6613.0773 -5.573853e-02  4.256805e+04
6613.3332 -4.441450e-02  4.348459e+04
6613.5892 -3.762221e-02  4.403010e+04
6613.8451 -2.412332e-02  4.512468e+04
6614.1010 -1.472460e-02  4.588356e+04
6614.3570 -1.077718e-02  4.619613e+04
6614.6129 -5.945295e-03  4.658111e+04
6614.8688 -3.608743e-03  4.676178e+04
6615.1247  7.083789e-03  4.762657e+04
6615.3807  4.591955e-03  4.741193e+04
6615.6366  3.154567e-03  4.728362e+04
6615.8925  1.083570e-02  4.790186e+04
6616.1485  5.361092e-03  4.744302e+04
6616.4044  4.802125e-03  4.738664e+04
6616.6603  1.100972e-02  4.788424e+04
6616.9162  7.188339e-03  4.756077e+04
6617.1722 -1.289802e-03  4.685604e+04
6617.4281  2.002939e-03  4.711502e+04
6617.6840  7.669248e-03  4.756834e+04
6617.9400  5.593602e-03  4.738782e+04
6618.1959 -6.481839e-03  4.638861e+04
6618.4518 -7.083461e-03  4.632879e+04
6618.7078 -5.027160e-03  4.648660e+04
6618.9637 -7.001786e-03  4.631440e+04
6619.2196 -5.478690e-03  4.642858e+04
6619.4755 -3.460450e-03  4.658331e+04
6619.7315 -8.831621e-03  4.613308e+04
6619.9874 -4.772608e-03  4.645493e+04
6620.2433 -8.950972e-03  4.610240e+04
6620.4993 -8.279622e-03  4.614694e+04
6620.7552 -8.865368e-03  4.608858e+04
6621.0111 -1.072115e-02  4.592626e+04
6621.2670 -1.287782e-02  4.573934e+04
6621.5230 -1.246598e-02  4.576272e+04
6621.7789 -1.244083e-02  4.575448e+04
6622.0348 -1.260673e-02  4.573062e+04
6622.2908 -5.578717e-03  4.629576e+04
6622.5467 -2.748576e-03  4.651725e+04
6622.8026  6.174152e-03  4.723758e+04
6623.0585  9.666825e-03  4.751337e+04
6623.3145  1.148140e-02  4.765181e+04
6623.5704  1.665645e-02  4.806541e+04
6623.8263  1.696602e-02  4.808070e+04
6624.0823  1.503718e-02  4.791276e+04
6624.3382  1.665733e-02  4.803542e+04
6624.5941  7.268627e-03  4.725680e+04
6624.8500  6.806930e-03  4.720910e+04
6625.1060  7.782355e-03  4.727909e+04
6625.3619  1.445452e-02  4.781552e+04
6625.6178  1.232022e-02  4.763100e+04
6625.8738  1.575193e-03  4.674155e+04
6626.1297  5.893018e-03  4.708536e+04
6626.3856  5.641257e-03  4.705509e+04
6626.6415  3.184216e-03  4.684432e+04
6626.8975  7.096868e-03  4.715509e+04
6627.1534  5.904386e-05  4.656938e+04
6627.4093  4.508618e-03  4.692421e+04
6627.6653  5.375089e-03  4.698573e+04
6627.9212 -3.327546e-03  4.626387e+04
6628.1771 -6.792988e-03  4.597084e+04
6628.4330 -3.809697e-03  4.620582e+04
6628.6890 -8.284673e-03  4.583024e+04
6628.9449 -4.572218e-03  4.612503e+04
6629.2008 -3.260488e-03  4.622332e+04
6629.4568 -2.639305e-03  4.626513e+04
6629.7127 -9.262968e-03  4.571386e+04
6629.9686 -1.434576e-02  4.528879e+04
6630.2245 -9.033298e-03  4.571486e+04
6630.4805 -7.165505e-03  4.585896e+04
6630.7364 -1.654490e-03  4.630140e+04
6630.9923 -4.943446e-03  4.602344e+04
6631.2483 -3.569930e-03  4.612726e+04
6631.5042 -8.039074e-03  4.575279e+04
6631.7601 -9.340151e-03  4.563777e+04
6632.0160 -1.288838e-02  4.533882e+04
6632.2720 -6.634168e-03  4.584249e+04
6632.5279 -7.524474e-03  4.576129e+04
6632.7838 -7.304709e-03  4.577103e+04
6633.0398 -3.404687e-03  4.608215e+04
6633.2957 -4.814543e-03  4.595861e+04
6633.5516 -4.853753e-03  4.594736e+04
6633.8075 -4.875293e-03  4.593762e+04
6634.0635 -4.113108e-03  4.599212e+04
6634.3194 -5.474010e-03  4.587286e+04
6634.5753 -2.510118e-03  4.610776e+04
6634.8313 -6.407079e-03  4.578102e+04
6635.0872 -3.636271e-03  4.600025e+04
6635.3431 -1.420576e-03  4.617410e+04
6635.5990 -1.121128e-03  4.619114e+04
6635.8550 -7.944374e-04  4.621049e+04
6636.1109 -4.458540e-04  4.623171e+04
6636.3668 -1.270475e-03  4.615695e+04
6636.6228 -7.798414e-04  4.618994e+04
6636.8787  2.303861e-03  4.643531e+04
6637.1346  4.507766e-03  4.660873e+04
6637.3905  8.128868e-05  4.623939e+04
6637.6465 -1.921661e-03  4.606854e+04
6637.9024  1.257664e-03  4.632205e+04
6638.1583 -9.737724e-03  4.541514e+04
6638.4143 -4.057657e-03  4.587355e+04
6638.6702  1.307436e-03  4.630625e+04
6638.9261  2.270639e-03  4.637864e+04
6639.1821  1.907125e-03  4.634250e+04
6639.4380  1.557261e-03  4.630755e+04
6639.6939  7.422527e-04  4.623461e+04
6639.9498 -3.318862e-04  4.614053e+04
6640.2058  3.833528e-04  4.619304e+04
6640.4617  1.668113e-03  4.629225e+04
6640.7176  9.543882e-04  4.622793e+04
6640.9736 -1.688596e-03  4.600574e+04
6641.2295  6.254712e-04  4.618948e+04
6641.4854  6.442897e-03  4.666013e+04
6641.7413  4.660150e-03  4.650862e+04
6641.9973 -1.422062e-03  4.600520e+04
6642.2532 -7.232410e-03  4.552412e+04
6642.5091 -4.917702e-03  4.570834e+04
6642.7651  7.332591e-04  4.616579e+04
6643.0210 -1.633977e-03  4.596687e+04
6643.2769  2.545044e-03  4.630398e+04
6643.5328  2.589997e-03  4.630272e+04
6643.7888  1.549912e-03  4.621271e+04
6644.0447 -1.149952e-03  4.598690e+04
6644.3006 -8.673427e-03  4.536627e+04
6644.5566 -8.727766e-03  4.535723e+04
6644.8125 -4.808444e-03  4.567361e+04
6645.0684  1.704944e-03  4.620245e+04
6645.3243  3.290744e-04  4.608548e+04
6645.5803 -1.735793e-03  4.591220e+04
6645.8362  1.686605e-03  4.618825e+04
6646.0921  3.694303e-03  4.634856e+04
6646.3481  2.710991e-03  4.626409e+04
6646.6040  1.635693e-03  4.617218e+04
6646.8599  7.663238e-04  4.609721e+04
6647.1158 -7.994958e-04  4.596532e+04
6647.3718 -4.595372e-03  4.565093e+04
6647.6277 -3.202921e-04  4.599742e+04
6647.8836  6.410760e-03  4.654507e+04
6648.1396 -1.465301e-03  4.589691e+04
6648.3955  3.847654e-03  4.632864e+04
6648.6514  5.084719e-03  4.642676e+04
6648.9073  8.336173e-04  4.607565e+04
6649.1633 -8.081234e-03  4.534280e+04
6649.4192 -1.120932e-03  4.590976e+04
6649.6751  1.682784e-04  4.601251e+04
6649.9311 -4.354353e-03  4.563952e+04
6650.1870  9.237103e-03  4.674966e+04
6650.4429 -3.177799e-03  4.573070e+04
6650.6988  5.427143e-03  4.643276e+04
6650.9548  9.877811e-04  4.606695e+04
6651.2107 -1.498056e-03  4.586117e+04
6651.4666 -3.350890e-03  4.570730e+04
6651.7226  2.513649e-03  4.618536e+04
6651.9785 -1.276651e-03  4.587304e+04
6652.2344  2.615643e-03  4.618980e+04
6652.4903  1.967301e-03  4.613491e+04
6652.7463  5.058356e-03  4.638625e+04
6653.0022  3.318499e-03  4.624216e+04
6653.2581 -3.241435e-03  4.570354e+04
6653.5141  7.300236e-04  4.602722e+04
6653.7700 -3.906394e-03  4.564625e+04
6654.0259  1.240988e-03  4.606638e+04
6654.2818  2.659001e-03  4.618127e+04
6654.5378  1.936123e-03  4.612097e+04
6654.7937 -2.518886e-03  4.575520e+04
