# Wavelength Flux(Normalised) Flux(Original)
6496.5679 -1.029448e-03  2.030333e+04
6496.8225  2.489013e-03  2.070068e+04
6497.0772 -3.835131e-04  2.038853e+04
6497.3318 -1.039995e-03  2.032243e+04
6497.5864  6.450058e-04  2.051629e+04
6497.8411 -9.785887e-04  2.034287e+04
6498.0957  4.068685e-05  2.046286e+04
6498.3503 -4.086727e-04  2.041984e+04
6498.6049  4.258056e-03  2.094481e+04
6498.8596  1.655354e-03  2.066277e+04
6499.1142  4.286440e-03  2.096179e+04
6499.3688  2.222525e-03  2.073960e+04
6499.6235  2.157445e-03  2.073934e+04
6499.8781 -1.410628e-04  2.049114e+04
6500.1327  5.192282e-03  2.109024e+04
6500.3874  3.022040e-03  2.085633e+04
6500.6420  6.308499e-04  2.059791e+04
6500.8966  1.438921e-03  2.069468e+04
6501.1512  2.182464e-03  2.078431e+04
6501.4059  4.090102e-03  2.100319e+04
6501.6605  3.477857e-03  2.094234e+04
6501.9151  4.856120e-03  2.110248e+04
6502.1698  2.607344e-03  2.085999e+04
6502.4244  2.508366e-03  2.085617e+04
6502.6790  5.105537e-03  2.115170e+04
6502.9337  4.541940e-03  2.109634e+04
6503.1883 -1.564984e-03  2.042559e+04
6503.4429  4.655996e-03  2.112347e+04
6503.6976 -2.759611e-03  2.030747e+04
6503.9522 -1.415089e-03  2.046402e+04
6504.2068  1.712008e-03  2.081847e+04
6504.4614  1.417449e-04  2.065146e+04
6504.7161  3.798391e-03  2.106474e+04
6504.9707  2.929139e-03  2.097559e+04
6505.2253  7.639180e-04  2.074257e+04
6505.4800  1.581367e-03  2.084070e+04
6505.7346  6.965164e-05  2.068027e+04
6505.9892  1.290246e-03  2.082318e+04
6506.2439 -9.347483e-05  2.067699e+04
6506.4985 -9.981154e-04  2.058400e+04
6506.7531 -5.767848e-04  2.063822e+04
6507.0077  1.287706e-03  2.085268e+04
6507.2624 -6.736985e-05  2.070973e+04
6507.5170 -1.753917e-03  2.052999e+04
6507.7716 -1.062584e-03  2.061425e+04
6508.0263  2.029854e-03  2.096509e+04
6508.2809  1.405805e-03  2.090334e+04
6508.5355  3.266149e-03  2.111742e+04
6508.7902  4.949149e-03  2.131183e+04
6509.0448 -4.513228e-04  2.071985e+04
6509.2994 -4.017499e-04  2.073294e+04
6509.5541 -2.365990e-03  2.052248e+04
6509.8087  1.754186e-03  2.098750e+04
6510.0633  1.323598e-03  2.094732e+04
6510.3179  1.749072e-03  2.100218e+04
6510.5726  1.869406e-03  2.102319e+04
6510.8272  1.029686e-03  2.093762e+04
6511.0818 -1.027135e-03  2.071694e+04
6511.3365  1.463890e-03  2.100116e+04
6511.5911  2.113041e-03  2.108091e+04
6511.8457  1.050596e-03  2.097065e+04
6512.1004  1.852347e-04  2.088228e+04
6512.3550  1.312179e-03  2.101510e+04
6512.6096  2.406307e-03  2.114429e+04
6512.8642  7.592769e-04  2.096916e+04
6513.1189  1.596371e-03  2.106983e+04
6513.3735  3.124590e-03  2.124723e+04
6513.6281  3.541698e-03  2.130128e+04
6513.8828  3.412554e-03  2.129470e+04
6514.1374  4.531694e-03  2.142671e+04
6514.3920  2.776497e-03  2.123962e+04
6514.6467  2.002512e-03  2.116146e+04
6514.9013 -2.876769e-05  2.094374e+04
6515.1559 -4.715942e-03  2.043116e+04
6515.4105 -3.525550e-03  2.057111e+04
6515.6652 -3.518553e-03  2.057968e+04
6515.9198 -5.058153e-03  2.041655e+04
6516.1744 -5.213152e-03  2.040714e+04
6516.4291 -5.089458e-03  2.042868e+04
6516.6837 -7.235756e-03  2.019821e+04
6516.9383 -5.808388e-03  2.036449e+04
6517.1930 -3.099924e-03  2.067299e+04
6517.4476 -3.896996e-03  2.059231e+04
6517.7022 -2.836655e-03  2.071785e+04
6517.9569 -7.913673e-04  2.095273e+04
6518.2115  5.637934e-04  2.111099e+04
6518.4661 -1.750025e-03  2.086194e+04
6518.7207 -8.337627e-04  2.097148e+04
6518.9754 -1.086181e-03  2.095128e+04
6519.2300 -2.502615e-03  2.080185e+04
6519.4846 -4.448535e-03  2.059363e+04
6519.7393 -4.370165e-03  2.061015e+04
6519.9939 -5.194440e-03  2.052646e+04
6520.2485 -4.638054e-03  2.059604e+04
6520.5032 -2.176595e-03  2.087712e+04
6520.7578  7.236584e-05  2.113460e+04
6521.0124 -4.054363e-03  2.068426e+04
6521.2670 -4.483675e-03  2.064440e+04
6521.5217 -5.429163e-03  2.054724e+04
6521.7763 -3.225968e-03  2.079962e+04
6522.0309 -1.999791e-03  2.094354e+04
6522.2856 -3.333165e-03  2.080329e+04
6522.5402 -2.200206e-03  2.093685e+04
6522.7948 -3.314991e-03  2.082086e+04
6523.0495 -3.802285e-03  2.077453e+04
6523.3041 -6.250781e-03  2.051046e+04
6523.5587 -4.082174e-03  2.075897e+04
6523.8134 -7.434623e-03  2.039454e+04
6524.0680 -1.066016e-02  2.004418e+04
6524.3226 -7.035979e-03  2.045426e+04
6524.5772 -6.089387e-03  2.056707e+04
6524.8319 -1.977743e-03  2.103124e+04
6525.0865 -1.647353e-03  2.107562e+04
6525.3411 -6.800295e-03  2.051125e+04
6525.5958 -4.300707e-03  2.079643e+04
6525.8504 -4.389509e-03  2.079424e+04
6526.1050 -3.724845e-03  2.087569e+04
6526.3597 -3.443058e-03  2.091462e+04
6526.6143 -3.493917e-03  2.091661e+04
6526.8689 -5.011635e-03  2.075574e+04
6527.1235 -5.991510e-03  2.065457e+04
6527.3782 -3.165807e-03  2.097587e+04
6527.6328 -6.785491e-03  2.058161e+04
6527.8874 -5.962515e-03  2.068054e+04
6528.1421 -4.172536e-03  2.088682e+04
6528.3967 -5.704815e-03  2.072425e+04
6528.6513 -4.000648e-03  2.092097e+04
6528.9060 -1.480273e-03  2.120829e+04
6529.1606 -4.313040e-03  2.090129e+04
6529.4152 -4.029843e-03  2.094021e+04
6529.6699 -3.632491e-03  2.099179e+04
6529.9245 -4.674315e-03  2.088357e+04
6530.1791 -4.456482e-03  2.091518e+04
6530.4337 -5.921393e-03  2.075996e+04
6530.6884 -4.515952e-03  2.092337e+04
6530.9430 -5.771414e-03  2.079137e+04
6531.1976 -3.697025e-03  2.102901e+04
6531.4523 -6.888606e-03  2.068202e+04
6531.7069 -7.369231e-03  2.063597e+04
6531.9615 -5.719780e-03  2.082638e+04
6532.2162 -4.586598e-03  2.095945e+04
6532.4708 -1.401286e-03  2.132033e+04
6532.7254 -6.403181e-03  2.077225e+04
6532.9800 -5.640054e-03  2.086418e+04
6533.2347 -4.531971e-03  2.099438e+04
6533.4893 -2.518539e-03  2.122506e+04
6533.7439 -3.206678e-03  2.115580e+04
6533.9986  7.302326e-04  2.159997e+04
6534.2532 -5.127139e-03  2.095679e+04
6534.5078 -4.709200e-03  2.101025e+04
6534.7625 -3.933351e-03  2.110341e+04
6535.0171  7.884572e-04  2.163463e+04
6535.2717 -3.371843e-03  2.117974e+04
6535.5263 -4.590029e-03  2.105146e+04
6535.7810 -5.945319e-04  2.150196e+04
6536.0356  4.322437e-04  2.162285e+04
6536.2902 -3.701050e-05  2.157763e+04
6536.5449 -3.210187e-03  2.123220e+04
6536.7995  1.093237e-04  2.160754e+04
6537.0541 -1.039881e-03  2.148675e+04
6537.3088  2.428024e-03  2.187851e+04
6537.5634  4.041234e-03  2.206433e+04
6537.8180 -4.071825e-03  2.117034e+04
6538.0727 -4.066947e-04  2.158390e+04
6538.3273 -4.958126e-04  2.158065e+04
6538.5819  1.679266e-03  2.182872e+04
6538.8365  6.866694e-04  2.172510e+04
6539.0912  3.058610e-03  2.199497e+04
6539.3458  3.003704e-03  2.199539e+04
6539.6004  3.159331e-03  2.201914e+04
6539.8551  5.649791e-03  2.230207e+04
6540.1097  3.893848e-03  2.211354e+04
6540.3643  7.129172e-03  2.247909e+04
6540.6190  7.674831e-03  2.254601e+04
6540.8736  8.110831e-03  2.260072e+04
6541.1282  5.466009e-03  2.231337e+04
6541.3828  7.155832e-03  2.250720e+04
6541.6375  6.198312e-03  2.240710e+04
6541.8921  6.314942e-03  2.242621e+04
6542.1467  4.176473e-03  2.219492e+04
6542.4014  7.295128e-03  2.254723e+04
6542.6560  1.039359e-02  2.289727e+04
6542.9106  4.385871e-03  2.223632e+04
6543.1653  6.016190e-03  2.242328e+04
6543.4199  1.083767e-02  2.296449e+04
6543.6745  1.075817e-02  2.296155e+04
6543.9292  7.747369e-03  2.263316e+04
6544.1838  6.156115e-03  2.246232e+04
6544.4384  8.342976e-03  2.271087e+04
6544.6930  9.080966e-03  2.279854e+04
6544.9477  1.233733e-02  2.316574e+04
6545.2023  1.332314e-02  2.328084e+04
6545.4569  1.568075e-02  2.354818e+04
6545.7116  1.447958e-02  2.342040e+04
6545.9662  1.639825e-02  2.363893e+04
6546.2208  1.364871e-02  2.333917e+04
6546.4755  1.259335e-02  2.322744e+04
6546.7301  1.752032e-02  2.377982e+04
6546.9847  1.577214e-02  2.359109e+04
6547.2393  1.828632e-02  2.387552e+04
6547.4940  2.123004e-02  2.420759e+04
6547.7486  2.143219e-02  2.423525e+04
6548.0032  2.071209e-02  2.416048e+04
6548.2579  2.063149e-02  2.415666e+04
6548.5125  2.160480e-02  2.426979e+04
6548.7671  2.218625e-02  2.433938e+04
6549.0218  2.212743e-02  2.433784e+04
6549.2764  2.573970e-02  2.474381e+04
6549.5310  2.596970e-02  2.477424e+04
6549.7857  2.713820e-02  2.490881e+04
6550.0403  2.903030e-02  2.512367e+04
6550.2949  3.111536e-02  2.535990e+04
6550.5495  3.372394e-02  2.565420e+04
6550.8042  3.180738e-02  2.544609e+04
6551.0588  3.608342e-02  2.592541e+04
6551.3134  3.775970e-02  2.611606e+04
6551.5681  4.489890e-02  2.691315e+04
6551.8227  4.298165e-02  2.670476e+04
6552.0773  4.316224e-02  2.672921e+04
6552.3320  4.197425e-02  2.660169e+04
6552.5866  4.785127e-02  2.725845e+04
6552.8412  5.208667e-02  2.773291e+04
6553.0958  5.725887e-02  2.831132e+04
6553.3505  6.029840e-02  2.865291e+04
6553.6051  6.424122e-02  2.909474e+04
6553.8597  7.363062e-02  3.014118e+04
6554.1144  7.964903e-02  3.081332e+04
6554.3690  8.352996e-02  3.124812e+04
6554.6236  9.567875e-02  3.260074e+04
6554.8783  1.126632e-01  3.449016e+04
6555.1329  1.306173e-01  3.648716e+04
6555.3875  1.483169e-01  3.845586e+04
6555.6421  1.727646e-01  4.117366e+04
6555.8968  1.949233e-01  4.363729e+04
6556.1514  2.190898e-01  4.632377e+04
6556.4060  2.441700e-01  4.911164e+04
6556.6607  2.746650e-01  5.250058e+04
6556.9153  3.006916e-01  5.539340e+04
6557.1699  3.258965e-01  5.819494e+04
6557.4246  3.570330e-01  6.165494e+04
6557.6792  3.925357e-01  6.559960e+04
6557.9338  4.350895e-01  7.032701e+04
6558.1885  4.871895e-01  7.611416e+04
6558.4431  5.346408e-01  8.138516e+04
6558.6977  5.877147e-01  8.728031e+04
6558.9523  6.409295e-01  9.319106e+04
6559.2070  6.926884e-01  9.894011e+04
6559.4616  7.344418e-01  1.035783e+05
6559.7162  7.694260e-01  1.074650e+05
6559.9709  7.850710e-01  1.092046e+05
6560.2255  7.927199e-01  1.100564e+05
6560.4801  7.868896e-01  1.094118e+05
6560.7348  7.765133e-01  1.082624e+05
6560.9894  7.615504e-01  1.066038e+05
6561.2440  7.496925e-01  1.052898e+05
6561.4986  7.361693e-01  1.037909e+05
6561.7533  7.518374e-01  1.055326e+05
6562.0079  7.777255e-01  1.084090e+05
6562.2625  8.204718e-01  1.131568e+05
6562.5172  8.606771e-01  1.176224e+05
6562.7718  9.116302e-01  1.232812e+05
6563.0264  9.586945e-01  1.285082e+05
6563.2811  9.800842e-01  1.308848e+05
6563.5357  1.000000e+00  1.330978e+05
6563.7903  9.839804e-01  1.313212e+05
6564.0450  9.593931e-01  1.285934e+05
6564.2996  9.118228e-01  1.233140e+05
6564.5542  8.633227e-01  1.179313e+05
6564.8088  8.023568e-01  1.111647e+05
6565.0635  7.287001e-01  1.029891e+05
6565.3181  6.643796e-01  9.584990e+04
6565.5727  5.922793e-01  8.784696e+04
6565.8274  5.249546e-01  8.037413e+04
6566.0820  4.679789e-01  7.405018e+04
6566.3366  4.113935e-01  6.776948e+04
6566.5913  3.695531e-01  6.312570e+04
6566.8459  3.334691e-01  5.912089e+04
6567.1005  3.027959e-01  5.571674e+04
6567.3551  2.704309e-01  5.212470e+04
6567.6098  2.426346e-01  4.903980e+04
6567.8644  2.119741e-01  4.563688e+04
6568.1190  1.893885e-01  4.313034e+04
6568.3737  1.686397e-01  4.082767e+04
6568.6283  1.480637e-01  3.854412e+04
6568.8829  1.270664e-01  3.621374e+04
6569.1376  1.116030e-01  3.449766e+04
6569.3922  9.835353e-02  3.302730e+04
6569.6468  8.862942e-02  3.194826e+04
6569.9015  8.158428e-02  3.116658e+04
6570.1561  7.246397e-02  3.015445e+04
6570.4107  6.862161e-02  2.972821e+04
6570.6653  6.303716e-02  2.910851e+04
6570.9200  5.707224e-02  2.844651e+04
6571.1746  5.003829e-02  2.766577e+04
6571.4292  4.641579e-02  2.726370e+04
6571.6839  4.525066e-02  2.713438e+04
6571.9385  4.515386e-02  2.712361e+04
6572.1931  4.173030e-02  2.674345e+04
6572.4478  4.200425e-02  2.677372e+04
6572.7024  3.698172e-02  2.621593e+04
6572.9570  3.884374e-02  2.642239e+04
6573.2116  3.937020e-02  2.648051e+04
6573.4663  3.830751e-02  2.636216e+04
6573.7209  3.978769e-02  2.652605e+04
6573.9755  3.640195e-02  2.614968e+04
6574.2302  3.358889e-02  2.583682e+04
6574.4848  3.029757e-02  2.547082e+04
6574.7394  2.939756e-02  2.537023e+04
6574.9941  2.730644e-02  2.513735e+04
6575.2487  2.714497e-02  2.511864e+04
6575.5033  2.820639e-02  2.523563e+04
6575.7579  2.417382e-02  2.478705e+04
6576.0126  2.347740e-02  2.470877e+04
6576.2672  2.680894e-02  2.507762e+04
6576.5218  2.369666e-02  2.473103e+04
6576.7765  2.206893e-02  2.454919e+04
6577.0311  2.240987e-02  2.458586e+04
6577.2857  2.235630e-02  2.457867e+04
6577.5404  1.916577e-02  2.422316e+04
6577.7950  2.111748e-02  2.443848e+04
6578.0496  1.890518e-02  2.419146e+04
6578.3043  1.913233e-02  2.421521e+04
6578.5589  2.008441e-02  2.431939e+04
6578.8135  1.875400e-02  2.417011e+04
6579.0681  2.273343e-02  2.461026e+04
6579.3228  2.332622e-02  2.467438e+04
6579.5774  2.183654e-02  2.450726e+04
6579.8320  2.025275e-02  2.432963e+04
6580.0867  1.822081e-02  2.410220e+04
6580.3413  2.123911e-02  2.443538e+04
6580.5959  2.015118e-02  2.431263e+04
6580.8506  1.564996e-02  2.381090e+04
6581.1052  1.861935e-02  2.413849e+04
6581.3598  2.029458e-02  2.432235e+04
6581.6144  1.701392e-02  2.395596e+04
6581.8691  1.406235e-02  2.362606e+04
6582.1237  1.544912e-02  2.377773e+04
6582.3783  1.363864e-02  2.357440e+04
6582.6330  7.582876e-03  2.289972e+04
6582.8876  9.033199e-03  2.305830e+04
6583.1422  1.126476e-02  2.330355e+04
6583.3969  1.334468e-02  2.353192e+04
6583.6515  1.010465e-02  2.316963e+04
6583.9061  1.158058e-02  2.333084e+04
6584.1608  8.878468e-03  2.302817e+04
6584.4154  3.215562e-03  2.239674e+04
6584.6700  1.036812e-02  2.318801e+04
6584.9246  1.351360e-02  2.353437e+04
6585.1793  8.365144e-03  2.295991e+04
6585.4339  4.727962e-03  2.255318e+04
6585.6885  8.638432e-03  2.298432e+04
6585.9432  4.685661e-03  2.254246e+04
6586.1978  4.806967e-03  2.255284e+04
6586.4524  3.730289e-03  2.243018e+04
6586.7071  4.368276e-03  2.249783e+04
6586.9617  3.297585e-03  2.237574e+04
6587.2163  3.387743e-03  2.238247e+04
6587.4709  2.272076e-03  2.225530e+04
6587.7256  2.144579e-03  2.223778e+04
6587.9802 -5.022921e-04  2.194052e+04
6588.2348 -6.867063e-06  2.199206e+04
6588.4895  1.076250e-03  2.210881e+04
6588.7441 -1.741121e-04  2.196645e+04
6588.9987 -9.336731e-04  2.187854e+04
6589.2534 -5.369304e-04  2.191895e+04
6589.5080 -1.790930e-03  2.177605e+04
6589.7626 -1.068414e-03  2.185255e+04
6590.0173 -8.814648e-04  2.186954e+04
6590.2719 -5.109222e-04  2.190687e+04
6590.5265 -2.257841e-03  2.170909e+04
6590.7811 -2.204539e-03  2.171112e+04
6591.0358 -2.616694e-03  2.166143e+04
6591.2904 -5.282071e-04  2.188932e+04
6591.5450 -1.975487e-03  2.172463e+04
6591.7997 -1.508083e-03  2.177247e+04
6592.0543 -3.037592e-04  2.190209e+04
6592.3089 -7.227540e-04  2.185144e+04
6592.5636 -1.969729e-03  2.170884e+04
6592.8182 -2.457083e-03  2.165053e+04
6593.0728 -9.950966e-04  2.180859e+04
6593.3274 -2.839737e-03  2.159952e+04
6593.5821 -5.229161e-03  2.132994e+04
6593.8367 -2.182264e-03  2.166384e+04
6594.0913 -2.831302e-03  2.158739e+04
6594.3460 -5.039580e-03  2.133781e+04
6594.6006 -2.862428e-03  2.157505e+04
6594.8552 -1.154236e-03  2.176019e+04
6595.1099 -2.824372e-03  2.157025e+04
6595.3645 -2.598369e-03  2.159077e+04
6595.6191  7.064920e-06  2.187542e+04
6595.8737  1.189441e-04  2.188321e+04
6596.1284  1.587023e-03  2.204153e+04
6596.3830 -1.742592e-03  2.166719e+04
6596.6376 -4.105963e-03  2.140009e+04
6596.8923 -2.673375e-03  2.155437e+04
6597.1469  1.973879e-03  2.206551e+04
6597.4015 -1.344591e-03  2.169228e+04
6597.6562 -4.325096e-03  2.135654e+04
6597.9108 -1.151465e-03  2.170399e+04
6598.1654 -1.767481e-03  2.163069e+04
6598.4201  5.931329e-04  2.188782e+04
6598.6747  1.997529e-04  2.183919e+04
6598.9293  1.012335e-03  2.192441e+04
6599.1839 -5.471603e-04  2.174626e+04
6599.4386 -7.033093e-04  2.172388e+04
6599.6932 -1.084818e-03  2.167645e+04
6599.9478 -3.679272e-03  2.138332e+04
6600.2025 -1.686193e-03  2.159947e+04
6600.4571  2.010747e-04  2.180384e+04
6600.7117  8.998214e-04  2.187624e+04
6600.9664 -2.318817e-03  2.151372e+04
6601.2210 -5.161676e-04  2.170863e+04
6601.4756  2.634304e-03  2.205315e+04
6601.7302  8.005421e-04  2.184431e+04
6601.9849  1.422351e-03  2.190805e+04
6602.2395 -5.688100e-05  2.173853e+04
6602.4941 -7.981149e-04  2.165091e+04
6602.7488  1.820873e-03  2.193632e+04
6603.0034 -1.655530e-03  2.154502e+04
6603.2580  7.650556e-05  2.173192e+04
6603.5127 -8.290015e-04  2.162599e+04
6603.7673 -1.349254e-03  2.156281e+04
6604.0219 -2.285176e-03  2.145347e+04
6604.2766 -5.156062e-04  2.164447e+04
6604.5312  4.717185e-04  2.174861e+04
6604.7858 -5.275972e-03  2.110502e+04
6605.0404  2.571670e-03  2.197075e+04
6605.2951 -1.559131e-03  2.150664e+04
6605.5497 -4.905406e-04  2.161974e+04
6605.8043  9.874955e-05  2.167961e+04
6606.0590  7.052787e-04  2.174139e+04
6606.3136  5.900328e-04  2.172302e+04
6606.5682  3.684415e-03  2.206096e+04
6606.8229  1.684972e-03  2.183339e+04
6607.0775 -1.991539e-03  2.141963e+04
6607.3321  1.862162e-03  2.184184e+04
6607.5867  9.991121e-04  2.174039e+04
6607.8414 -4.353739e-04  2.157550e+04
6608.0960 -6.490723e-04  2.154613e+04
6608.3506 -1.743307e-03  2.141899e+04
6608.6053  2.648365e-03  2.190088e+04
6608.8599 -1.694244e-03  2.141310e+04
6609.1145 -3.958289e-03  2.115607e+04
6609.3692 -6.797031e-04  2.151436e+04
6609.6238 -2.867119e-03  2.126583e+04
6609.8784 -9.225004e-04  2.147602e+04
6610.1331 -9.746167e-04  2.146453e+04
6610.3877 -6.927596e-04  2.149011e+04
6610.6423  1.485161e-03  2.172618e+04
6610.8969 -1.776717e-04  2.153586e+04
6611.1516 -1.089970e-04  2.153777e+04
6611.4062  8.157559e-04  2.163471e+04
6611.6608 -4.844811e-03  2.100056e+04
6611.9155 -9.047084e-03  2.052831e+04
6612.1701 -1.278458e-02  2.010765e+04
6612.4247 -1.834540e-02  1.948458e+04
6612.6794 -2.019264e-02  1.927378e+04
6612.9340 -2.192721e-02  1.907548e+04
6613.1886 -2.056784e-02  1.922067e+04
6613.4432 -1.652110e-02  1.966420e+04
6613.6979 -1.421470e-02  1.991453e+04
6613.9525 -1.046096e-02  2.032554e+04
6614.2071 -5.590494e-03  2.086053e+04
6614.4618 -3.109219e-03  2.113029e+04
6614.7164  2.662270e-03  2.176531e+04
6614.9710 -1.724906e-03  2.127255e+04
6615.2257 -1.765499e-04  2.143875e+04
6615.4803 -1.259427e-03  2.131284e+04
6615.7349 -2.009536e-03  2.122388e+04
6615.9895 -6.749220e-04  2.136636e+04
6616.2442 -2.522390e-03  2.115558e+04
6616.4988  1.176636e-03  2.156057e+04
6616.7534  2.335415e-03  2.168356e+04
6617.0081  2.329658e-03  2.167727e+04
6617.2627  3.252024e-03  2.177403e+04
6617.5173  2.579204e-04  2.143600e+04
6617.7720  3.561385e-03  2.179712e+04
6618.0266 -6.664141e-04  2.132215e+04
6618.2812 -3.321961e-03  2.102174e+04
6618.5359 -1.548005e-03  2.121309e+04
6618.7905 -2.751781e-03  2.107387e+04
6619.0451 -1.533173e-03  2.120360e+04
6619.2997 -6.407654e-04  2.129712e+04
6619.5544 -4.286917e-04  2.131512e+04
6619.8090 -1.872555e-03  2.114930e+04
6620.0636 -9.264922e-04  2.124882e+04
6620.3183 -2.587150e-03  2.105897e+04
6620.5729 -5.221451e-03  2.076103e+04
6620.8275 -4.930642e-03  2.078785e+04
6621.0822 -3.338365e-03  2.095918e+04
6621.3368 -2.526555e-03  2.104387e+04
6621.5914 -1.530452e-03  2.114904e+04
6621.8460 -1.465825e-03  2.115082e+04
6622.1007  6.060846e-04  2.137546e+04
6622.3553 -1.880837e-03  2.109400e+04
6622.6099 -1.909932e-04  2.127626e+04
6622.8646 -1.962963e-03  2.107422e+04
6623.1192  2.607944e-04  2.131579e+04
6623.3738 -4.283873e-04  2.123400e+04
6623.6285 -2.136649e-03  2.103909e+04
6623.8831 -3.919024e-03  2.083597e+04
6624.1377 -2.417147e-03  2.099748e+04
6624.3924 -4.207164e-04  2.121392e+04
6624.6470 -2.997876e-04  2.122217e+04
6624.9016  1.392296e-04  2.126575e+04
6625.1562  6.290421e-04  2.131500e+04
6625.4109 -3.795030e-03  2.081874e+04
6625.6655 -3.365686e-03  2.086132e+04
6625.9201 -1.229939e-03  2.109337e+04
6626.1748 -5.586733e-04  2.116285e+04
6626.4294 -3.393730e-03  2.084310e+04
6626.6840 -9.663141e-04  2.110760e+04
6626.9387  3.876483e-04  2.125296e+04
6627.1933 -1.288974e-03  2.106189e+04
6627.4479 -1.597085e-03  2.102277e+04
6627.7025 -1.980260e-03  2.097535e+04
6627.9572 -1.361023e-03  2.103925e+04
6628.2118 -3.066441e-04  2.115147e+04
6628.4664  1.258559e-03  2.132044e+04
6628.7211  2.994652e-03  2.150841e+04
6628.9757 -2.426639e-03  2.090181e+04
6629.2303 -7.687009e-04  2.108116e+04
6629.4850  1.567375e-03  2.133582e+04
6629.7396 -8.707675e-04  2.106049e+04
6629.9942 -1.823068e-03  2.095014e+04
6630.2489 -2.089112e-03  2.091601e+04
6630.5035 -7.620377e-04  2.105878e+04
6630.7581 -4.295508e-05  2.113408e+04
6631.0127  3.445888e-04  2.117260e+04
6631.2674 -2.039955e-03  2.090341e+04
6631.5220  2.536891e-04  2.115360e+04
6631.7766 -7.275488e-04  2.104026e+04
6632.0313  7.774201e-04  2.120297e+04
6632.2859  3.974501e-04  2.115645e+04
6632.5405 -2.415359e-03  2.083987e+04
6632.7952 -1.840646e-03  2.089940e+04
6633.0498  6.105967e-04  2.116729e+04
6633.3044 -1.396763e-06  2.109514e+04
6633.5590  5.750754e-04  2.115496e+04
6633.8137 -1.763684e-03  2.089118e+04
6634.0683 -3.240121e-03  2.072317e+04
6634.3229 -2.665024e-03  2.078295e+04
6634.5776 -1.841361e-04  2.105434e+04
6634.8322  6.794480e-04  2.114621e+04
6635.0868 -5.215919e-04  2.100891e+04
6635.3415  1.008192e-03  2.117482e+04
6635.5961 -6.371372e-04  2.098827e+04
6635.8507 -1.066681e-03  2.093673e+04
6636.1053 -3.264644e-03  2.068890e+04
6636.3600 -5.027134e-04  2.099174e+04
6636.6146  1.465285e-03  2.120648e+04
6636.8692 -2.033144e-03  2.081438e+04
6637.1239 -5.025095e-04  2.098064e+04
6637.3785  4.898466e-06  2.103334e+04
6637.6331  2.797062e-03  2.133972e+04
6637.8878  1.527305e-03  2.119520e+04
6638.1424  2.227775e-03  2.126945e+04
6638.3970 -1.390260e-04  2.100321e+04
6638.6517 -3.914857e-03  2.058059e+04
6638.9063  1.082899e-03  2.113202e+04
6639.1609  2.468210e-04  2.103584e+04
6639.4155 -1.145809e-03  2.087791e+04
6639.6702  3.976837e-04  2.104598e+04
6639.9248  2.575303e-04  2.102717e+04
6640.1794 -9.921244e-04  2.088523e+04
6640.4341 -1.549711e-03  2.082016e+04
6640.6887  1.894652e-03  2.119941e+04
6640.9433  3.632108e-03  2.138921e+04
6641.1980  1.653575e-03  2.116651e+04
6641.4526  2.190785e-04  2.100425e+04
6641.7072 -4.240780e-04  2.092988e+04
6641.9618 -6.674970e-04  2.089992e+04
6642.2165  5.688164e-04  2.103429e+04
6642.4711 -2.077503e-03  2.073765e+04
6642.7257 -1.172523e-03  2.083531e+04
6642.9804 -8.156453e-04  2.087216e+04
6643.2350  1.455543e-03  2.112158e+04
6643.4896  2.536396e-03  2.123888e+04
6643.7443  4.021075e-04  2.099929e+04
6643.9989 -2.948378e-03  2.062472e+04
6644.2535 -2.644438e-03  2.065590e+04
6644.5082 -3.038987e-03  2.060958e+04
6644.7628 -1.190962e-03  2.081226e+04
6645.0174 -5.190762e-04  2.088440e+04
6645.2720 -2.693692e-03  2.064058e+04
6645.5267  1.334965e-03  2.108547e+04
6645.7813  1.967095e-03  2.115333e+04
6646.0359  1.078193e-03  2.105237e+04
6646.2906 -9.589290e-04  2.082397e+04
6646.5452 -6.470928e-04  2.085639e+04
6646.7998  2.492195e-03  2.120275e+04
6647.0545  2.122994e-03  2.115965e+04
6647.3091  1.377252e-03  2.107479e+04
6647.5637  3.659998e-04  2.096048e+04
6647.8183 -1.546977e-03  2.074612e+04
6648.0730  1.651539e-03  2.109926e+04
6648.3276  3.310921e-03  2.128156e+04
6648.5822  2.724250e-03  2.121456e+04
6648.8369  8.457863e-04  2.100419e+04
6649.0915  3.819830e-03  2.133257e+04
6649.3461  1.448580e-03  2.106757e+04
6649.6008  1.996832e-03  2.112673e+04
6649.8554  2.301622e-03  2.115889e+04
6650.1100  2.420989e-03  2.117052e+04
6650.3647  3.787281e-03  2.132061e+04
6650.6193  1.611736e-03  2.107754e+04
6650.8739  1.243612e-03  2.103516e+04
6651.1285 -8.463659e-05  2.088623e+04
6651.3832  6.492661e-04  2.096628e+04
6651.6378  1.437209e-03  2.105237e+04
6651.8924  3.098463e-03  2.123545e+04
6652.1471  5.946899e-04  2.095617e+04
6652.4017  9.281660e-05  2.089918e+04
6652.6563  2.422387e-03  2.115657e+04
6652.9110 -1.306816e-04  2.087195e+04
6653.1656 -1.137350e-04  2.087267e+04
6653.4202  1.913881e-04  2.090543e+04
6653.6748  2.244041e-03  2.113223e+04
6653.9295  3.722925e-03  2.129538e+04
6654.1841  2.402816e-03  2.114782e+04
6654.4387  1.016109e-03  2.099291e+04
6654.6934  7.288507e-04  2.096009e+04
6654.9480  2.040804e-03  2.110485e+04
