# Wavelength Flux(Normalised) Flux(Original)
6484.2965 -3.135515e-02  7.419152e+04
6484.6969  2.858757e-03  7.517623e+04
6485.0973 -6.263662e-03  7.493527e+04
6485.4978  2.042139e-02  7.570718e+04
6485.8982  2.097350e-02  7.574001e+04
6486.2986  2.017910e-02  7.573483e+04
6486.6990 -6.865658e-03  7.498724e+04
6487.0995  6.634843e-03  7.538655e+04
6487.4999  2.086397e-02  7.580654e+04
6487.9003  8.127337e-03  7.546389e+04
6488.3007  2.067402e-02  7.583645e+04
6488.7012  9.021998e-03  7.552464e+04
6489.1016  5.103788e-03  7.543166e+04
6489.5020 -3.351199e-03  7.521043e+04
6489.9024  5.168272e-04  7.533784e+04
6490.3029 -2.723714e-03  7.526426e+04
6490.7033 -3.370434e-03  7.526412e+04
6491.1037 -7.296644e-03  7.517131e+04
6491.5041 -1.251668e-02  7.504198e+04
6491.9046 -1.818258e-02  7.490012e+04
6492.3050 -2.079120e-02  7.484482e+04
6492.7054 -2.099824e-02  7.485752e+04
6493.1058 -1.928212e-02  7.492470e+04
6493.5062  1.734564e-04  7.549372e+04
6493.9067  3.377927e-03  7.560316e+04
6494.3071 -2.841925e-03  7.544611e+04
6494.7075  1.076857e-02  7.585004e+04
6495.1079 -2.479285e-03  7.549437e+04
6495.5084 -2.807540e-03  7.550420e+04
6495.9088 -2.497212e-02  7.489648e+04
6496.3092 -7.664015e-03  7.540532e+04
6496.7096 -1.224525e-03  7.560682e+04
6497.1101  2.940320e-03  7.574406e+04
6497.5105  5.809908e-02  7.732373e+04
6497.9109  4.827686e-02  7.706552e+04
6498.3113  2.835943e-02  7.652184e+04
6498.7118  5.041024e-02  7.716530e+04
6499.1122  4.360352e-02  7.699261e+04
6499.5126  6.127578e-02  7.751238e+04
6499.9130  5.979733e-02  7.749056e+04
6500.3135  5.129955e-02  7.727028e+04
6500.7139  4.462252e-02  7.710158e+04
6501.1143  6.170773e-02  7.760506e+04
6501.5147  6.536447e-02  7.772880e+04
6501.9152  5.696663e-02  7.751166e+04
6502.3156  4.875743e-02  7.729994e+04
6502.7160  5.415734e-02  7.747322e+04
6503.1164  5.266337e-02  7.745159e+04
6503.5169  4.309252e-02  7.720158e+04
6503.9173  5.479034e-02  7.755323e+04
6504.3177  5.654193e-02  7.762362e+04
6504.7181  5.720061e-02  7.766319e+04
6505.1186  6.979518e-02  7.804043e+04
6505.5190  5.758045e-02  7.771602e+04
6505.9194  4.580167e-02  7.740402e+04
6506.3198  5.996231e-02  7.782579e+04
6506.7203  4.600140e-02  7.745222e+04
6507.1207  5.070432e-02  7.760662e+04
6507.5211  3.875197e-02  7.729002e+04
6507.9215  3.414195e-02  7.718116e+04
6508.3220  2.780053e-02  7.702340e+04
6508.7224  3.658973e-02  7.729368e+04
6509.1228  3.442356e-02  7.725416e+04
6509.5232  3.439434e-02  7.727516e+04
6509.9236  6.602964e-02  7.819186e+04
6510.3241  4.765117e-02  7.769400e+04
6510.7245  5.579895e-02  7.794650e+04
6511.1249  4.504793e-02  7.766452e+04
6511.5253  3.351275e-02  7.736044e+04
6511.9258  5.473650e-02  7.798300e+04
6512.3262  3.923250e-02  7.756680e+04
6512.7266  4.395007e-02  7.772262e+04
6513.1270  2.495101e-02  7.720770e+04
6513.5275  2.942011e-02  7.735664e+04
6513.9279  1.118797e-02  7.686355e+04
6514.3283 -1.071886e-03  7.653945e+04
6514.7287  2.424449e-03  7.666107e+04
6515.1292 -2.785115e-02  7.582753e+04
6515.5296 -3.128017e-02  7.575341e+04
6515.9300 -2.093421e-02  7.606897e+04
6516.3304 -2.965393e-02  7.584533e+04
6516.7309 -3.550997e-02  7.570275e+04
6517.1313 -1.435006e-02  7.632438e+04
6517.5317 -1.081737e-03  7.672285e+04
6517.9321  6.733391e-03  7.696715e+04
6518.3326 -4.556886e-04  7.678712e+04
6518.7330  2.873583e-03  7.690466e+04
6519.1334  2.392887e-03  7.691449e+04
6519.5338 -1.128886e-02  7.655100e+04
6519.9343 -6.633273e-03  7.670623e+04
6520.3347 -1.778692e-03  7.686716e+04
6520.7351  3.135693e-03  7.702983e+04
6521.1355 -2.814989e-03  7.688524e+04
6521.5360  9.757919e-03  7.726465e+04
6521.9364  1.558574e-02  7.745333e+04
6522.3368  5.979507e-03  7.720552e+04
6522.7372  1.105238e-02  7.737295e+04
6523.1377 -1.577108e-02  7.663827e+04
6523.5381 -5.869490e-03  7.694239e+04
6523.9385  1.074623e-02  7.743648e+04
6524.3389 -4.101485e-03  7.704068e+04
6524.7394  5.711106e-03  7.734245e+04
6525.1398  3.211155e-02  7.811345e+04
6525.5402  1.416457e-02  7.763014e+04
6525.9406  5.044582e-03  7.739655e+04
6526.3410  1.556048e-02  7.771841e+04
6526.7415  1.212722e-02  7.764577e+04
6527.1419 -4.023843e-03  7.721346e+04
6527.5423  1.104886e-02  7.766435e+04
6527.9427  2.052365e-02  7.795695e+04
6528.3432  7.047736e-03  7.760045e+04
6528.7436 -5.608873e-03  7.726716e+04
6529.1440 -1.932409e-02  7.690397e+04
6529.5444 -1.023427e-02  7.718586e+04
6529.9449  2.617670e-03  7.757420e+04
6530.3453 -6.811989e-03  7.733236e+04
6530.7457 -1.066120e-02  7.724840e+04
6531.1461 -1.115644e-02  7.725934e+04
6531.5466 -1.591941e-02  7.714962e+04
6531.9470 -2.013354e-02  7.705545e+04
6532.3474 -2.357259e-02  7.698325e+04
6532.7478 -3.591987e-02  7.665912e+04
6533.1483 -3.173098e-02  7.680274e+04
6533.5487 -3.434720e-02  7.675392e+04
6533.9491 -4.159474e-02  7.657414e+04
6534.3495 -1.939962e-02  7.722717e+04
6534.7500 -8.114266e-03  7.757166e+04
6535.1504 -2.147360e-03  7.776574e+04
6535.5508 -3.324890e-03  7.775778e+04
6535.9512 -1.149187e-02  7.755216e+04
6536.3517 -2.033994e-02  7.732730e+04
6536.7521 -3.955490e-02  7.680924e+04
6537.1525 -1.177887e-02  7.762034e+04
6537.5529  8.760617e-03  7.822679e+04
6537.9534  2.720080e-02  7.877388e+04
6538.3538  1.341448e-02  7.840948e+04
6538.7542  1.485054e-02  7.847567e+04
6539.1546  3.893791e-02  7.918257e+04
6539.5551  1.866585e-02  7.863480e+04
6539.9555  4.095844e-02  7.929098e+04
6540.3559  3.090758e-02  7.903235e+04
6540.7563  3.218221e-02  7.909409e+04
6541.1568  2.201775e-02  7.883229e+04
6541.5572  1.708209e-02  7.871841e+04
6541.9576  9.286455e-03  7.852365e+04
6542.3580  2.422409e-03  7.835526e+04
6542.7585 -2.031181e-02  7.773800e+04
6543.1589 -7.927730e-03  7.811407e+04
6543.5593 -3.051582e-02  7.750098e+04
6543.9597 -1.451857e-02  7.797927e+04
6544.3601 -7.173213e-03  7.821287e+04
6544.7606  1.147970e-02  7.876630e+04
6545.1610  1.995944e-02  7.903201e+04
6545.5614  1.974125e-02  7.905170e+04
6545.9618  2.525542e-02  7.923355e+04
6546.3623  2.611958e-02  7.928388e+04
6546.7627  1.298435e-02  7.893824e+04
6547.1631  7.541005e-03  7.881018e+04
6547.5635  2.138588e-03  7.868328e+04
6547.9640 -5.422875e-03  7.849532e+04
6548.3644 -1.709726e-02  7.819103e+04
6548.7648 -1.263021e-03  7.866482e+04
6549.1652  1.281111e-02  7.908883e+04
6549.5657  6.764714e-03  7.894373e+04
6549.9661  3.569857e-03  7.887930e+04
6550.3665  9.196823e-03  7.906438e+04
6550.7669  1.136014e-02  7.915150e+04
6551.1674  9.717897e-03  7.913098e+04
6551.5678 -1.572023e-02  7.843739e+04
6551.9682 -3.001626e-02  7.805895e+04
6552.3686 -3.853303e-02  7.784398e+04
6552.7691 -5.068648e-02  7.752613e+04
6553.1695 -6.915001e-02  7.702980e+04
6553.5699 -6.066305e-02  7.729576e+04
6553.9703 -5.502383e-02  7.748116e+04
6554.3708 -6.091246e-02  7.734048e+04
6554.7712 -6.977859e-02  7.711559e+04
6555.1716 -7.501278e-02  7.699341e+04
6555.5720 -9.138528e-02  7.655617e+04
6555.9725 -1.277698e-01  7.555289e+04
6556.3729 -1.251687e-01  7.565230e+04
6556.7733 -1.608463e-01  7.466898e+04
6557.1737 -1.734893e-01  7.433719e+04
6557.5742 -1.910599e-01  7.386600e+04
6557.9746 -1.962558e-01  7.374481e+04
6558.3750 -2.207007e-01  7.307916e+04
6558.7754 -2.178757e-01  7.318480e+04
6559.1759 -2.100938e-01  7.343064e+04
6559.5763 -1.498431e-01  7.516052e+04
6559.9767 -5.134031e-02  7.797234e+04
6560.3771  1.754432e-01  8.441252e+04
6560.7775  4.299411e-01  9.163657e+04
6561.1780  6.741076e-01  9.856838e+04
6561.5784  9.013067e-01  1.050202e+05
6561.9788  1.000000e+00  1.078373e+05
6562.3792  9.606375e-01  1.067495e+05
6562.7797  8.356886e-01  1.032409e+05
6563.1801  6.504015e-01  9.802562e+04
6563.5805  4.476699e-01  9.231689e+04
6563.9809  2.540625e-01  8.686620e+04
6564.3814  1.155238e-01  8.297309e+04
6564.7818  3.918221e-03  7.984175e+04
6565.1822 -1.027817e-01  7.684913e+04
6565.5826 -1.819806e-01  7.463434e+04
6565.9831 -2.300077e-01  7.330121e+04
6566.3835 -2.443389e-01  7.292112e+04
6566.7839 -2.502101e-01  7.278030e+04
6567.1843 -2.557033e-01  7.265012e+04
6567.5848 -2.504492e-01  7.282391e+04
6567.9852 -2.283860e-01  7.347309e+04
6568.3856 -2.061361e-01  7.412752e+04
6568.7860 -1.807089e-01  7.487179e+04
6569.1865 -1.587462e-01  7.551802e+04
6569.5869 -1.405019e-01  7.605905e+04
6569.9873 -1.247110e-01  7.653064e+04
6570.3877 -1.153656e-01  7.681988e+04
6570.7882 -9.759613e-02  7.734736e+04
6571.1886 -7.862152e-02  7.790888e+04
6571.5890 -8.092956e-02  7.786839e+04
6571.9894 -7.338791e-02  7.810645e+04
6572.3899 -6.954899e-02  7.823974e+04
6572.7903 -6.767489e-02  7.831741e+04
6573.1907 -5.367727e-02  7.873795e+04
6573.5911 -5.785402e-02  7.864439e+04
6573.9916 -7.750682e-02  7.811305e+04
6574.3920 -9.757067e-02  7.757003e+04
6574.7924 -1.036912e-01  7.742135e+04
6575.1928 -1.299792e-01  7.670220e+04
6575.5933 -1.225236e-01  7.693742e+04
6575.9937 -1.025167e-01  7.752761e+04
6576.3941 -8.654235e-02  7.800369e+04
6576.7945 -7.639237e-02  7.831498e+04
6577.1949 -9.041391e-02  7.794253e+04
6577.5954 -5.195395e-02  7.905446e+04
6577.9958 -7.865404e-02  7.832330e+04
6578.3962 -3.520242e-02  7.957632e+04
6578.7966 -2.874743e-02  7.978284e+04
6579.1971 -2.711844e-02  7.985281e+04
6579.5975 -5.939987e-03  8.047568e+04
6579.9979  4.683647e-03  8.079995e+04
6580.3983 -1.453546e-02  8.028008e+04
6580.7988 -5.539001e-03  8.055822e+04
6581.1992 -2.177283e-02  8.012267e+04
6581.5996  8.653070e-03  8.100683e+04
6582.0000 -8.671985e-03  8.054030e+04
6582.4005 -1.936298e-02  8.026137e+04
6582.8009 -1.646028e-02  8.036687e+04
6583.2013 -5.496865e-04  8.084023e+04
6583.6017  1.247243e-02  8.123184e+04
6584.0022 -7.498210e-03  8.069020e+04
6584.4026  9.514299e-03  8.119456e+04
6584.8030  3.929084e-04  8.095967e+04
6585.2034 -1.684277e-02  8.049521e+04
6585.6039  1.234888e-02  8.134388e+04
6586.0043  5.314433e-04  8.103255e+04
6586.4047 -2.617620e-02  8.029999e+04
6586.8051 -2.854600e-02  8.025577e+04
6587.2056 -1.698992e-02  8.060537e+04
6587.6060 -1.245758e-02  8.075624e+04
6588.0064 -2.046070e-02  8.055249e+04
6588.4068 -1.299748e-02  8.078614e+04
6588.8073  4.647379e-03  8.130771e+04
6589.2077  3.155967e-03  8.128795e+04
6589.6081  8.351903e-03  8.145728e+04
6590.0085 -2.804993e-04  8.123541e+04
6590.4090 -1.188483e-02  8.092942e+04
6590.8094 -7.224795e-03  8.108340e+04
6591.2098 -4.117505e-03  8.119339e+04
6591.6102 -5.969439e-03  8.116305e+04
6592.0107 -5.773164e-03  8.119057e+04
6592.4111 -1.169572e-03  8.134269e+04
6592.8115  1.905896e-03  8.145152e+04
6593.2119 -2.056846e-03  8.136120e+04
6593.6123 -4.277105e-03  8.132011e+04
6594.0128 -3.521046e-03  8.136313e+04
6594.4132  8.640408e-03  8.172869e+04
6594.8136 -1.445760e-03  8.146491e+04
6595.2140  1.334199e-02  8.190461e+04
6595.6145  1.507491e-02  8.197499e+04
6596.0149  1.102119e-02  8.188163e+04
6596.4153  1.609750e-02  8.204645e+04
6596.8157  3.125951e-02  8.249646e+04
6597.2162  1.489499e-02  8.205469e+04
6597.6166  1.095816e-02  8.196436e+04
6598.0170  1.117383e-02  8.199141e+04
6598.4174  6.466312e-03  8.187915e+04
6598.8179  2.495784e-02  8.242299e+04
6599.2183  1.067770e-02  8.203983e+04
6599.6187  3.285988e-02  8.268792e+04
6600.0191  6.067170e-03  8.195070e+04
6600.4196  3.760951e-02  8.286341e+04
6600.8200  4.992631e-02  8.323225e+04
6601.2204  3.739508e-02  8.289820e+04
6601.6208  3.983382e-02  8.298751e+04
6602.0213  3.921990e-02  8.299040e+04
6602.4217  4.581670e-02  8.319717e+04
6602.8221  5.518499e-02  8.348227e+04
6603.2225  2.990371e-02  8.278723e+04
6603.6230  4.183939e-02  8.314480e+04
6604.0234  2.498361e-02  8.268795e+04
6604.4238  2.915315e-02  8.282571e+04
6604.8242  3.828700e-02  8.310382e+04
6605.2247  4.061453e-02  8.318934e+04
6605.6251  3.136700e-02  8.294740e+04
6606.0255  3.551229e-02  8.308420e+04
6606.4259  2.102151e-02  8.269380e+04
6606.8264  5.575615e-02  8.369567e+04
6607.2268  1.396352e-02  8.253291e+04
6607.6272  2.661887e-02  8.291013e+04
6608.0276  1.346637e-02  8.255731e+04
6608.4281  2.865872e-02  8.300615e+04
6608.8285  3.105929e-02  8.309310e+04
6609.2289  4.468057e-02  8.349736e+04
6609.6293  4.020714e-02  8.338974e+04
6610.0298  3.096771e-02  8.314725e+04
6610.4302  9.785283e-03  8.256688e+04
6610.8306  1.854777e-02  8.283343e+04
6611.2310  8.163431e-03  8.255834e+04
6611.6314 -2.865550e-02  8.153549e+04
6612.0319 -6.725407e-02  8.046223e+04
6612.4323 -1.094193e-01  7.928802e+04
6612.8327 -1.591124e-01  7.790082e+04
6613.2331 -2.034648e-01  7.666461e+04
6613.6336 -2.145020e-01  7.637064e+04
6614.0340 -1.973242e-01  7.687466e+04
6614.4344 -1.586607e-01  7.798632e+04
6614.8348 -8.224754e-02  8.016566e+04
6615.2353 -2.092814e-02  8.191800e+04
6615.6357  1.782419e-03  8.257823e+04
6616.0361  1.085011e-02  8.285252e+04
6616.4365  7.921959e-03  8.278743e+04
6616.8370  2.367179e-02  8.325058e+04
6617.2374  3.467239e-02  8.357933e+04
6617.6378  1.851463e-02  8.313984e+04
6618.0382  2.371101e-02  8.330429e+04
6618.4387  3.158678e-02  8.354445e+04
6618.8391  1.875944e-02  8.319897e+04
6619.2395  1.877898e-02  8.321679e+04
6619.6399  3.898455e-02  8.380550e+04
6620.0404  2.872825e-02  8.353254e+04
6620.4408  3.021646e-02  8.359170e+04
6620.8412  3.528995e-02  8.375221e+04
6621.2416  2.627687e-02  8.351422e+04
6621.6421  1.517157e-02  8.321698e+04
6622.0425  3.214933e-02  8.371401e+04
6622.4429  2.951492e-02  8.365624e+04
6622.8433  3.089083e-02  8.371184e+04
6623.2438  2.219066e-02  8.348238e+04
6623.6442  2.400523e-02  8.355027e+04
6624.0446  2.215340e-02  8.351438e+04
6624.4450  3.089860e-02  8.377817e+04
6624.8455  3.315507e-02  8.385837e+04
6625.2459  2.594749e-02  8.367081e+04
6625.6463  2.030486e-02  8.352746e+04
6626.0467  2.158480e-02  8.357985e+04
6626.4472  4.296439e-02  8.420070e+04
6626.8476  3.086350e-02  8.387449e+04
6627.2480  2.935789e-02  8.384791e+04
6627.6484  4.574829e-02  8.432746e+04
6628.0488  1.416218e-02  8.344995e+04
6628.4493  3.688247e-02  8.410841e+04
6628.8497  2.481188e-02  8.378277e+04
6629.2501  2.592347e-02  8.382993e+04
6629.6505  2.780135e-02  8.389870e+04
6630.0510  1.803876e-02  8.363817e+04
6630.4514  4.275955e-02  8.435294e+04
6630.8518  2.925526e-02  8.398646e+04
6631.2522  1.513506e-02  8.360251e+04
6631.6527  2.631120e-02  8.393400e+04
6632.0531  1.410846e-02  8.360417e+04
6632.4535  3.158574e-02  8.411378e+04
6632.8539  3.779559e-02  8.430464e+04
6633.2544  3.142435e-02  8.413959e+04
6633.6548  2.570684e-02  8.399298e+04
6634.0552  2.160037e-02  8.389189e+04
6634.4556  5.042234e-02  8.472212e+04
6634.8561  2.717686e-02  8.407958e+04
6635.2565  3.843970e-02  8.441305e+04
6635.6569  3.615296e-02  8.436322e+04
6636.0573  3.419751e-02  8.432271e+04
6636.4578  4.153934e-02  8.454512e+04
6636.8582  1.999311e-02  8.395040e+04
6637.2586  4.255696e-02  8.460327e+04
6637.6590  8.027630e-03  8.364122e+04
6638.0595  1.284981e-02  8.379217e+04
6638.4599  1.859289e-02  8.396912e+04
6638.8603  1.196593e-02  8.379615e+04
6639.2607  1.832905e-02  8.399055e+04
6639.6612  2.203057e-02  8.410962e+04
6640.0616  1.570039e-02  8.394490e+04
6640.4620  1.970670e-02  8.407250e+04
6640.8624 -1.320049e-02  8.315597e+04
6641.2629  6.439579e-03  8.372568e+04
6641.6633  1.664669e-02  8.402854e+04
6642.0637  1.021344e-02  8.386069e+04
6642.4641 -2.672892e-02  8.282985e+04
6642.8646  4.797953e-03  8.373561e+04
6643.2650 -1.688290e-02  8.313636e+04
6643.6654  4.216372e-03  8.374709e+04
6644.0658 -1.962457e-03  8.358623e+04
6644.4662  6.382974e-04  8.367366e+04
6644.8667  1.467326e-02  8.408447e+04
6645.2671  1.352830e-02  8.406588e+04
6645.6675  9.445253e-03  8.396414e+04
6646.0679  2.023626e-02  8.428308e+04
6646.4684  2.250034e-02  8.436080e+04
6646.8688  1.388388e-02  8.413073e+04
6647.2692  1.541328e-02  8.418759e+04
6647.6696  1.651468e-02  8.423232e+04
6648.0701  1.442957e-02  8.418688e+04
6648.4705  5.306631e-02  8.529322e+04
6648.8709  4.885344e-02  8.518753e+04
6649.2713  3.950480e-02  8.493655e+04
6649.6718  3.476335e-02  8.481584e+04
6650.0722  2.019551e-02  8.441717e+04
6650.4726  2.109122e-02  8.445585e+04
6650.8730  2.543758e-02  8.459210e+04
6651.2735  1.613973e-02  8.434240e+04
6651.6739  2.914817e-02  8.472359e+04
6652.0743  2.423885e-02  8.459796e+04
6652.4747  3.699796e-02  8.497205e+04
6652.8752  3.630033e-02  8.496548e+04
6653.2756  1.978185e-02  8.451141e+04
6653.6760  3.568270e-02  8.497427e+04
6654.0764  3.345355e-02  8.492431e+04
6654.4769  9.662786e-03  8.426446e+04
6654.8773  1.837138e-02  8.452382e+04
6655.2777  7.553140e-03  8.423084e+04
6655.6781  2.090210e-02  8.462141e+04
6656.0786  5.298564e-03  8.419303e+04
6656.4790  1.589840e-02  8.450579e+04
6656.8794  3.098190e-02  8.494534e+04
6657.2798 -2.354361e-03  8.401534e+04
6657.6803 -5.978346e-03  8.392571e+04
6658.0807 -1.086000e-02  8.380049e+04
6658.4811 -1.117659e-02  8.380438e+04
6658.8815 -8.293147e-03  8.389875e+04
6659.2820 -2.966763e-02  8.330698e+04
6659.6824 -2.916073e-02  8.333409e+04
6660.0828 -4.166235e-02  8.299325e+04
6660.4832 -4.172261e-02  8.300429e+04
6660.8836 -4.381434e-02  8.295785e+04
6661.2841 -4.922799e-02  8.281744e+04
6661.6845 -2.720026e-02  8.345318e+04
6662.0849 -1.352553e-03  8.419695e+04
6662.4853  3.176223e-03  8.433771e+04
6662.8858 -9.607536e-03  8.398877e+04
6663.2862 -1.305990e-02  8.390376e+04
6663.6866 -5.651793e-03  8.412591e+04
6664.0870 -1.290826e-02  8.393327e+04
6664.4875 -1.478096e-02  8.389290e+04
6664.8879 -1.004354e-02  8.403948e+04
6665.2883 -6.432934e-04  8.431793e+04
6665.6887 -2.346800e-03  8.428230e+04
6666.0892 -5.853842e-03  8.419566e+04
6666.4896  3.040383e-04  8.438237e+04
6666.8900 -2.877226e-04  8.437816e+04
6667.2904 -5.802570e-03  8.423469e+04
6667.6909  2.624127e-04  8.441874e+04
6668.0913 -3.551740e-03  8.432336e+04
6668.4917 -5.661116e-03  8.427619e+04
6668.8921  7.849402e-03  8.467081e+04
6669.2926 -9.521087e-03  8.419197e+04
6669.6930 -1.715220e-02  8.398859e+04
6670.0934 -2.741232e-02  8.371085e+04
6670.4938 -3.848620e-02  8.341009e+04
6670.8943 -5.675955e-02  8.290568e+04
6671.2947 -6.945743e-02  8.255897e+04
6671.6951 -7.798714e-02  8.233015e+04
6672.0955 -8.983617e-02  8.200744e+04
6672.4960 -1.104110e-01  8.143791e+04
6672.8964 -1.240339e-01  8.106502e+04
6673.2968 -1.295380e-01  8.092177e+04
6673.6972 -1.219892e-01  8.114770e+04
6674.0977 -1.310642e-01  8.090344e+04
6674.4981 -1.376787e-01  8.072877e+04
6674.8985 -1.367031e-01  8.076877e+04
6675.2989 -1.465187e-01  8.050355e+04
6675.6994 -1.659866e-01  7.996532e+04
6676.0998 -1.880078e-01  7.935487e+04
6676.5002 -2.064128e-01  7.884670e+04
6676.9006 -2.250927e-01  7.833075e+04
6677.3010 -2.603445e-01  7.734607e+04
6677.7015 -2.787526e-01  7.683781e+04
6678.1019 -2.827235e-01  7.673791e+04
6678.5023 -2.849179e-01  7.668825e+04
6678.9027 -2.650948e-01  7.726135e+04
6679.3032 -2.467692e-01  7.779210e+04
6679.7036 -2.313109e-01  7.824175e+04
6680.1040 -2.174287e-01  7.864682e+04
6680.5044 -1.972193e-01  7.923086e+04
6680.9049 -1.656347e-01  8.013664e+04
6681.3053 -1.635829e-01  8.020710e+04
6681.7057 -1.540408e-01  8.048942e+04
6682.1061 -1.248804e-01  8.132665e+04
6682.5066 -1.018477e-01  8.199055e+04
6682.9070 -1.171267e-01  8.157083e+04
6683.3074 -1.121764e-01  8.172329e+04
6683.7078 -8.740924e-02  8.243627e+04
6684.1083 -8.812778e-02  8.242839e+04
6684.5087 -6.266820e-02  8.316096e+04
6684.9091 -5.941599e-02  8.326541e+04
6685.3095 -4.490705e-02  8.368825e+04
6685.7100 -2.698764e-02  8.420756e+04
6686.1104 -2.193505e-02  8.436295e+04
6686.5108 -1.526819e-02  8.456399e+04
6686.9112 -1.083274e-02  8.470193e+04
6687.3117 -4.725076e-04  8.500745e+04
6687.7121  1.278220e-02  8.539485e+04
6688.1125  2.025511e-02  8.561872e+04
6688.5129  7.550207e-03  8.527187e+04
6688.9134  8.517169e-03  8.531173e+04
6689.3138  7.046109e-03  8.528263e+04
6689.7142 -1.233869e-02  8.474686e+04
6690.1146 -8.533769e-05  8.510597e+04
6690.5151  7.580250e-03  8.533532e+04
6690.9155  1.135578e-02  8.545465e+04
6691.3159  1.257201e-02  8.550159e+04
6691.7163 -1.682699e-03  8.511095e+04
6692.1168  1.611201e-02  8.562683e+04
6692.5172  1.644650e-02  8.564885e+04
6692.9176  6.221864e-03  8.537222e+04
6693.3180 -2.133326e-03  8.514847e+04
6693.7185  3.018168e-03  8.530676e+04
6694.1189  9.290858e-03  8.549677e+04
6694.5193 -1.132892e-02  8.492613e+04
6694.9197 -1.829617e-02  8.474166e+04
6695.3201 -1.986954e-02  8.470977e+04
6695.7206 -8.647456e-03  8.503979e+04
6696.1210  7.378529e-03  8.550570e+04
6696.5214  5.506804e-03  8.546538e+04
6696.9218  4.164377e-03  8.544003e+04
6697.3223  4.471003e-03  8.546134e+04
6697.7227  1.455358e-02  8.575916e+04
6698.1231 -4.688108e-05  8.535883e+04
6698.5235 -2.457254e-02  8.467777e+04
6698.9240 -1.911506e-02  8.484479e+04
6699.3244 -1.078959e-02  8.509293e+04
6699.7248 -1.318534e-02  8.503783e+04
6700.1252 -1.397177e-02  8.502825e+04
6700.5257 -1.962736e-02  8.488095e+04
6700.9261 -9.025433e-03  8.519350e+04
6701.3265 -3.190734e-03  8.537121e+04
6701.7269 -1.065203e-02  8.517285e+04
6702.1274 -2.064878e-02  8.490278e+04
6702.5278 -6.896358e-03  8.530445e+04
6702.9282 -3.823745e-04  8.550139e+04
6703.3286 -7.513486e-03  8.531238e+04
6703.7291  1.321955e-02  8.591151e+04
6704.1295  2.226363e-02  8.618002e+04
6704.5299  3.134105e-02  8.644947e+04
6704.9303  2.568682e-02  8.630224e+04
6705.3308  3.094693e-02  8.646373e+04
6705.7312  2.731584e-02  8.637373e+04
6706.1316  2.647830e-02  8.636274e+04
6706.5320  1.805467e-02  8.613719e+04
6706.9325  1.099219e-02  8.595013e+04
6707.3329  2.113865e-02  8.624983e+04
6707.7333  2.112312e-02  8.626209e+04
6708.1337  1.971498e-02  8.623497e+04
6708.5342  1.426595e-02  8.609355e+04
6708.9346  1.441353e-02  8.611042e+04
6709.3350  1.624688e-02  8.617498e+04
6709.7354  7.225860e-03  8.593252e+04
6710.1359  7.801272e-03  8.596148e+04
6710.5363 -1.386911e-03  8.571429e+04
6710.9367  2.713032e-02  8.653358e+04
6711.3371  1.463785e-02  8.619291e+04
6711.7375  7.075879e-03  8.599170e+04
6712.1380  1.917795e-02  8.634668e+04
6712.5384  6.323077e-03  8.599575e+04
6712.9388  6.946861e-03  8.602605e+04
6713.3392  1.750169e-02  8.633725e+04
6713.7397  3.760042e-03  8.596122e+04
6714.1401  1.998926e-02  8.643290e+04
6714.5405  1.222256e-02  8.622585e+04
6714.9409  7.005835e-03  8.609092e+04
6715.3414  9.601448e-03  8.617695e+04
6715.7418 -1.452851e-03  8.587689e+04
6716.1422  2.404615e-02  8.661072e+04
6716.5426  6.322130e-03  8.612198e+04
6716.9431 -3.804803e-04  8.594498e+04
6717.3435 -1.923679e-04  8.596286e+04
6717.7439  1.944737e-02  8.653091e+04
6718.1443 -1.167247e-02  8.566323e+04
6718.5448  2.152334e-03  8.606679e+04
6718.9452 -2.164873e-03  8.595719e+04
6719.3456 -2.351979e-02  8.536566e+04
6719.7460 -2.072853e-02  8.545709e+04
6720.1465 -6.230697e-03  8.587962e+04
6720.5469 -2.588516e-04  8.606098e+04
6720.9473  1.217470e-03  8.611517e+04
6721.3477 -3.337431e-03  8.599875e+04
6721.7482  3.959342e-03  8.621753e+04
6722.1486 -2.487368e-03  8.604756e+04
6722.5490 -1.273263e-02  8.577013e+04
6722.9494  1.437871e-02  8.654930e+04
6723.3499 -2.744901e-03  8.607728e+04
6723.7503  1.230343e-02  8.651521e+04
6724.1507  2.196818e-03  8.624162e+04
6724.5511 -2.107088e-02  8.559574e+04
6724.9516 -1.326191e-03  8.616644e+04
6725.3520 -5.677931e-03  8.605555e+04
6725.7524  2.877914e-02  8.704233e+04
6726.1528  1.435837e-02  8.664659e+04
6726.5533 -1.948668e-02  8.570141e+04
6726.9537 -1.342422e-03  8.622670e+04
6727.3541 -2.840589e-03  8.619639e+04
6727.7545 -2.308679e-02  8.563577e+04
6728.1549 -1.097350e-02  8.599039e+04
6728.5554 -1.715438e-02  8.582754e+04
6728.9558 -1.871593e-02  8.579531e+04
6729.3562 -1.220441e-02  8.599140e+04
6729.7566 -2.287110e-02  8.570157e+04
6730.1571 -7.508580e-03  8.614794e+04
6730.5575  1.966172e-02  8.692825e+04
6730.9579  1.895998e-03  8.643752e+04
6731.3583  1.422522e-03  8.643587e+04
6731.7588 -7.893575e-03  8.618406e+04
6732.1592 -2.402149e-03  8.635105e+04
6732.5596 -2.989263e-03  8.634606e+04
6732.9600  1.054427e-02  8.674044e+04
