# Wavelength Flux(Normalised) Flux(Original)
6495.6483  3.286528e-03  6.195702e+04
6495.9042  1.340213e-03  6.158625e+04
6496.1601  1.831505e-03  6.171134e+04
6496.4161  2.127583e-04  6.140741e+04
6496.6720 -1.864368e-03  6.101036e+04
6496.9280 -2.668564e-03  6.087229e+04
6497.1839 -2.917022e-03  6.084736e+04
6497.4399 -1.658392e-03  6.112904e+04
6497.6958 -5.864335e-04  6.137285e+04
6497.9518 -1.595867e-03  6.119347e+04
6498.2077 -3.328077e-03  6.086720e+04
6498.4637 -2.737181e-03  6.101349e+04
6498.7196 -5.640882e-04  6.148166e+04
6498.9756  1.129414e-03  6.185241e+04
6499.2315  1.702349e-03  6.199536e+04
6499.4874  1.563830e-03  6.199371e+04
6499.7434  4.993068e-03  6.271777e+04
6499.9993  3.898553e-03  6.252191e+04
6500.2553  2.179157e-03  6.219906e+04
6500.5112  2.166528e-03  6.222343e+04
6500.7672  2.003304e-03  6.221727e+04
6501.0231  1.650612e-03  6.217267e+04
6501.2791 -9.069465e-04  6.167976e+04
6501.5350  2.284273e-03  6.235611e+04
6501.7910  4.994468e-03  6.293473e+04
6502.0469  1.458207e-03  6.224307e+04
6502.3029  2.227089e-03  6.242706e+04
6502.5588  3.034795e-03  6.261905e+04
6502.8147  2.102789e-03  6.245732e+04
6503.0707  7.119387e-04  6.220237e+04
6503.3266  3.595338e-03  6.281679e+04
6503.5826  3.239691e-03  6.277255e+04
6503.8385  1.895586e-04  6.218043e+04
6504.0945 -8.052170e-03  6.053255e+04
6504.3504 -1.175350e-02  5.980816e+04
6504.6064 -6.558626e-03  6.089314e+04
6504.8623  7.884563e-03  6.385909e+04
6505.1183  6.656160e-03  6.363791e+04
6505.3742  6.667715e-03  6.366899e+04
6505.6302  3.921677e-03  6.313934e+04
6505.8861  8.359743e-03  6.407084e+04
6506.1420  1.006396e-02  6.444644e+04
6506.3980  1.033564e-02  6.453077e+04
6506.6539  1.029719e-02  6.455212e+04
6506.9099  1.130024e-02  6.478537e+04
6507.1658  1.116773e-02  6.478775e+04
6507.4218  8.791244e-03  6.433385e+04
6507.6777  6.580976e-03  6.391384e+04
6507.9337  7.039409e-03  6.403665e+04
6508.1896  6.704083e-03  6.399811e+04
6508.4456  3.228891e-03  6.332108e+04
6508.7015  3.564218e-04  6.276670e+04
6508.9575  3.316815e-04  6.279156e+04
6509.2134  1.872620e-03  6.313492e+04
6509.4693  4.528388e-04  6.287621e+04
6509.7253 -3.561736e-04  6.274179e+04
6509.9812  1.594441e-03  6.316869e+04
6510.2372  3.704399e-04  6.295002e+04
6510.4931  1.145974e-03  6.313807e+04
6510.7491  1.068447e-03  6.315270e+04
6511.0050  2.334043e-03  6.344056e+04
6511.2610 -1.000699e-03  6.279289e+04
6511.5169  8.403751e-04  6.319793e+04
6511.7729  6.093534e-04  6.318161e+04
6512.0288 -3.229674e-03  6.243158e+04
6512.2848 -4.731987e-03  6.215684e+04
6512.5407 -3.349274e-03  6.246891e+04
6512.7966 -5.201414e-03  6.212314e+04
6513.0526 -4.804081e-03  6.223493e+04
6513.3085 -3.232923e-03  6.258550e+04
6513.5645 -1.917633e-04  6.323509e+04
6513.8204  2.067065e-03  6.372563e+04
6514.0764  1.405837e-03  6.362236e+04
6514.3323 -1.811506e-03  6.299929e+04
6514.5883 -2.743250e-03  6.284110e+04
6514.8442 -2.137813e-03  6.299559e+04
6515.1002  2.832956e-04  6.351940e+04
6515.3561  3.278233e-04  6.355991e+04
6515.6121  1.044943e-03  6.373727e+04
6515.8680  2.637258e-03  6.409266e+04
6516.1239  1.426498e-03  6.387802e+04
6516.3799 -2.927334e-03  6.302420e+04
6516.6358 -2.509061e-03  6.314095e+04
6516.8918 -4.957438e-03  6.267473e+04
6517.1477 -5.986122e-03  6.249729e+04
6517.4037 -5.363740e-03  6.265566e+04
6517.6596 -6.558724e-03  6.244447e+04
6517.9156 -2.539383e-03  6.329378e+04
6518.1715  8.313791e-04  6.401122e+04
6518.4275  4.676223e-03  6.482511e+04
6518.6834  4.769402e-03  6.487603e+04
6518.9393  3.036703e-03  6.455564e+04
6519.1953  3.358756e-03  6.465317e+04
6519.4512 -8.351055e-04  6.383230e+04
6519.7072 -3.548397e-03  6.331256e+04
6519.9631 -2.770992e-03  6.350277e+04
6520.2191 -6.733167e-03  6.272909e+04
6520.4750 -8.209239e-03  6.246105e+04
6520.7310 -8.314749e-03  6.247176e+04
6520.9869 -7.720326e-03  6.262484e+04
6521.2429 -7.351361e-03  6.273208e+04
6521.4988 -5.864079e-03  6.306677e+04
6521.7548 -6.787048e-03  6.291130e+04
6522.0107 -7.349444e-03  6.282916e+04
6522.2666 -6.454149e-03  6.304350e+04
6522.5226 -5.427061e-03  6.328465e+04
6522.7785 -5.423363e-03  6.331767e+04
6523.0345 -6.226931e-03  6.318652e+04
6523.2904 -8.990701e-03  6.265672e+04
6523.5464 -1.050549e-02  6.238094e+04
6523.8023 -1.105237e-02  6.230200e+04
6524.0583 -1.129094e-02  6.228577e+04
6524.3142 -7.285427e-03  6.313267e+04
6524.5702 -9.835701e-03  6.264629e+04
6524.8261 -6.270675e-03  6.340360e+04
6525.0821 -9.939589e-03  6.268970e+04
6525.3380 -1.959967e-03  6.434482e+04
6525.5939 -7.043547e-03  6.334320e+04
6525.8499 -1.819790e-04  6.477091e+04
6526.1058 -6.101061e-03  6.359934e+04
6526.3618 -5.066675e-03  6.384191e+04
6526.6177 -4.934789e-03  6.390093e+04
6526.8737 -8.128677e-03  6.328355e+04
6527.1296 -5.983622e-03  6.375195e+04
6527.3856 -8.081100e-03  6.335751e+04
6527.6415 -8.575747e-03  6.328902e+04
6527.8975 -8.887861e-03  6.325763e+04
6528.1534 -5.322393e-03  6.401482e+04
6528.4094 -6.305701e-03  6.384687e+04
6528.6653 -7.611349e-03  6.361334e+04
6528.9212 -3.865510e-03  6.440712e+04
6529.1772 -5.679618e-03  6.407011e+04
6529.4331 -6.854976e-03  6.386297e+04
6529.6891 -5.904102e-03  6.408822e+04
6529.9450 -7.185251e-03  6.385950e+04
6530.2010 -5.755562e-03  6.418205e+04
6530.4569 -5.344664e-03  6.429736e+04
6530.7129 -7.479704e-03  6.389485e+04
6530.9688 -6.434788e-03  6.413902e+04
6531.2248 -5.880825e-03  6.428329e+04
6531.4807 -7.728933e-03  6.393899e+04
6531.7367 -7.827873e-03  6.395038e+04
6531.9926 -4.436648e-03  6.467154e+04
6532.2485 -6.167079e-03  6.435102e+04
6532.5045 -5.240992e-03  6.457071e+04
6532.7604 -8.818557e-03  6.387442e+04
6533.0164 -1.074692e-02  6.351347e+04
6533.2723 -1.118229e-02  6.345611e+04
6533.5283 -7.066851e-03  6.432420e+04
6533.7842 -5.803543e-03  6.461218e+04
6534.0402 -2.307124e-03  6.535425e+04
6534.2961 -3.011737e-03  6.524186e+04
6534.5521 -3.120611e-03  6.525057e+04
6534.8080 -4.617178e-03  6.497698e+04
6535.0640 -5.708273e-03  6.478579e+04
6535.3199 -2.277998e-03  6.551405e+04
6535.5758 -3.298559e-03  6.533705e+04
6535.8318 -2.192744e-03  6.559243e+04
6536.0877 -8.661570e-04  6.589262e+04
6536.3437 -1.090147e-03  6.587739e+04
6536.5996 -2.796328e-03  6.556063e+04
6536.8556 -2.417356e-03  6.566786e+04
6537.1115 -3.397466e-04  6.612046e+04
6537.3675 -5.578392e-04  6.610609e+04
6537.6234 -8.232804e-04  6.608199e+04
6537.8794  1.584970e-04  6.631146e+04
6538.1353  3.775368e-03  6.707675e+04
6538.3913  5.470687e-03  6.745115e+04
6538.6472  4.203781e-03  6.722301e+04
6538.9031  5.972115e-03  6.761206e+04
6539.1591  7.760146e-03  6.800502e+04
6539.4150  6.335708e-03  6.774455e+04
6539.6710  8.880615e-03  6.829123e+04
6539.9269  8.341144e-03  6.821053e+04
6540.1829  9.889160e-03  6.855427e+04
6540.4388  1.176757e-02  6.896509e+04
6540.6948  1.219065e-02  6.907982e+04
6540.9507  1.089690e-02  6.884528e+04
6541.2067  1.477659e-02  6.966278e+04
6541.4626  1.564202e-02  6.986714e+04
6541.7186  1.353795e-02  6.946746e+04
6541.9745  1.280281e-02  6.934607e+04
6542.2304  1.293569e-02  6.940109e+04
6542.4864  1.390593e-02  6.962630e+04
6542.7423  1.386218e-02  6.964516e+04
6542.9983  1.441196e-02  6.978460e+04
6543.2542  1.341188e-02  6.960872e+04
6543.5102  1.519826e-02  6.999941e+04
6543.7661  1.872767e-02  7.074445e+04
6544.0221  1.909972e-02  7.084724e+04
6544.2780  2.156718e-02  7.137605e+04
6544.5340  2.381253e-02  7.185956e+04
6544.7899  2.765185e-02  7.266711e+04
6545.0459  3.388513e-02  7.396139e+04
6545.3018  3.872633e-02  7.497242e+04
6545.5577  4.102881e-02  7.546700e+04
6545.8137  4.268830e-02  7.583067e+04
6546.0696  4.471878e-02  7.626965e+04
6546.3256  4.628700e-02  7.661447e+04
6546.5815  4.434152e-02  7.624455e+04
6546.8375  4.551350e-02  7.650849e+04
6547.0934  4.484494e-02  7.639797e+04
6547.3494  4.558827e-02  7.657444e+04
6547.6053  4.579895e-02  7.664243e+04
6547.8613  4.343728e-02  7.618712e+04
6548.1172  4.264905e-02  7.605165e+04
6548.3732  4.472037e-02  7.649759e+04
6548.6291  4.902301e-02  7.739716e+04
6548.8850  4.440385e-02  7.648211e+04
6549.1410  4.613185e-02  7.685775e+04
6549.3969  4.922572e-02  7.751102e+04
6549.6529  5.494696e-02  7.869846e+04
6549.9088  6.059979e-02  7.987183e+04
6550.1648  5.989747e-02  7.975255e+04
6550.4207  6.789270e-02  8.140198e+04
6550.6767  6.890503e-02  8.163109e+04
6550.9326  7.587916e-02  8.307251e+04
6551.1886  7.806765e-02  8.354048e+04
6551.4445  7.876235e-02  8.370448e+04
6551.7005  8.296581e-02  8.458190e+04
6551.9564  8.301278e-02  8.461382e+04
6552.2123  8.432114e-02  8.490210e+04
6552.4683  8.331279e-02  8.471905e+04
6552.7242  8.798498e-02  8.569109e+04
6552.9802  8.983406e-02  8.608881e+04
6553.2361  9.600824e-02  8.736597e+04
6553.4921  1.015182e-01  8.850786e+04
6553.7480  1.067618e-01  8.959540e+04
6554.0040  1.155301e-01  9.139959e+04
6554.2599  1.252405e-01  9.339520e+04
6554.5159  1.337613e-01  9.514869e+04
6554.7718  1.408357e-01  9.660782e+04
6555.0278  1.524594e-01  9.899197e+04
6555.2837  1.662145e-01  1.018094e+05
6555.5396  1.777263e-01  1.041705e+05
6555.7956  1.878246e-01  1.062438e+05
6556.0515  2.004552e-01  1.088320e+05
6556.3075  2.146416e-01  1.117364e+05
6556.5634  2.316259e-01  1.152096e+05
6556.8194  2.527519e-01  1.195250e+05
6557.0753  2.727880e-01  1.236185e+05
6557.3313  2.987787e-01  1.289228e+05
6557.5872  3.249120e-01  1.342559e+05
6557.8432  3.622333e-01  1.418642e+05
6558.0991  3.967968e-01  1.489114e+05
6558.3550  4.433692e-01  1.584008e+05
6558.6110  4.995472e-01  1.698435e+05
6558.8669  5.413643e-01  1.783653e+05
6559.1229  5.937271e-01  1.890316e+05
6559.3788  6.434739e-01  1.991657e+05
6559.6348  6.866934e-01  2.079722e+05
6559.8907  7.289119e-01  2.165748e+05
6560.1467  7.608536e-01  2.230872e+05
6560.4026  7.811812e-01  2.272373e+05
6560.6586  8.005803e-01  2.311984e+05
6560.9145  8.125147e-01  2.336412e+05
6561.1705  8.276845e-01  2.367418e+05
6561.4264  8.389155e-01  2.390411e+05
6561.6823  8.441444e-01  2.401195e+05
6561.9383  8.615133e-01  2.436666e+05
6562.1942  8.756723e-01  2.465608e+05
6562.4502  8.953087e-01  2.505687e+05
6562.7061  9.188099e-01  2.553624e+05
6562.9621  9.479820e-01  2.613092e+05
6563.2180  9.748452e-01  2.667862e+05
6563.4740  9.934283e-01  2.705790e+05
6563.7299  1.000000e+00  2.719288e+05
6563.9859  9.983009e-01  2.715963e+05
6564.2418  9.772512e-01  2.673282e+05
6564.4978  9.439039e-01  2.605588e+05
6564.7537  9.080753e-01  2.532845e+05
6565.0096  8.688293e-01  2.453150e+05
6565.2656  8.302475e-01  2.374804e+05
6565.5215  7.884924e-01  2.290002e+05
6565.7775  7.423481e-01  2.196271e+05
6566.0334  6.880766e-01  2.086010e+05
6566.2894  6.326148e-01  1.973325e+05
6566.5453  5.812664e-01  1.869004e+05
6566.8013  5.277535e-01  1.760278e+05
6567.0572  4.739542e-01  1.650968e+05
6567.3132  4.281030e-01  1.557820e+05
6567.5691  3.904308e-01  1.481304e+05
6567.8251  3.503531e-01  1.399894e+05
6568.0810  3.196363e-01  1.337519e+05
6568.3369  2.881041e-01  1.273483e+05
6568.5929  2.640022e-01  1.224557e+05
6568.8488  2.448303e-01  1.185655e+05
6569.1048  2.257542e-01  1.146945e+05
6569.3607  2.068133e-01  1.108508e+05
6569.6167  1.931158e-01  1.080733e+05
6569.8726  1.789135e-01  1.051929e+05
6570.1286  1.700795e-01  1.034040e+05
6570.3845  1.578787e-01  1.009303e+05
6570.6405  1.518963e-01  9.972091e+04
6570.8964  1.439387e-01  9.810961e+04
6571.1524  1.355392e-01  9.640824e+04
6571.4083  1.267886e-01  9.463523e+04
6571.6642  1.174114e-01  9.273456e+04
6571.9202  1.094169e-01  9.111488e+04
6572.1761  1.035084e-01  8.991921e+04
6572.4321  9.859788e-02  8.892630e+04
6572.6880  9.047054e-02  8.727893e+04
6572.9440  8.606498e-02  8.638826e+04
6573.1999  8.442437e-02  8.605969e+04
6573.4559  8.067507e-02  8.530204e+04
6573.7118  7.569016e-02  8.429288e+04
6573.9678  7.263284e-02  8.367552e+04
6574.2237  7.110873e-02  8.336975e+04
6574.4797  6.862608e-02  8.286882e+04
6574.7356  6.550826e-02  8.223849e+04
6574.9915  6.212010e-02  8.155296e+04
6575.2475  5.915945e-02  8.095416e+04
6575.5034  5.866924e-02  8.085755e+04
6575.7594  5.977904e-02  8.108614e+04
6576.0153  6.441820e-02  8.203229e+04
6576.2713  6.744301e-02  8.264990e+04
6576.5272  6.675324e-02  8.251184e+04
6576.7832  6.523383e-02  8.220483e+04
6577.0391  6.677952e-02  8.252097e+04
6577.2951  6.560061e-02  8.228277e+04
6577.5510  6.509317e-02  8.218092e+04
6577.8070  6.600718e-02  8.236795e+04
6578.0629  6.113786e-02  8.137856e+04
6578.3188  5.834185e-02  8.081062e+04
6578.5748  5.736887e-02  8.061323e+04
6578.8307  5.600540e-02  8.033621e+04
6579.0867  5.556007e-02  8.024570e+04
6579.3426  5.269343e-02  7.966255e+04
6579.5986  5.146516e-02  7.941238e+04
6579.8545  4.593912e-02  7.828795e+04
6580.1105  4.329215e-02  7.774883e+04
6580.3664  4.151464e-02  7.738633e+04
6580.6224  3.832459e-02  7.673634e+04
6580.8783  3.790427e-02  7.664945e+04
6581.1343  3.899485e-02  7.686962e+04
6581.3902  3.777618e-02  7.661994e+04
6581.6461  3.682324e-02  7.642409e+04
6581.9021  3.621101e-02  7.629734e+04
6582.1580  3.768010e-02  7.659366e+04
6582.4140  3.602940e-02  7.625530e+04
6582.6699  3.673656e-02  7.639626e+04
6582.9259  3.517278e-02  7.607516e+04
6583.1818  3.508975e-02  7.605502e+04
6583.4378  3.518771e-02  7.607148e+04
6583.6937  3.396682e-02  7.581952e+04
6583.9497  3.236780e-02  7.549045e+04
6584.2056  3.416776e-02  7.585246e+04
6584.4616  3.162320e-02  7.533070e+04
6584.7175  3.056207e-02  7.511045e+04
6584.9734  3.016145e-02  7.502432e+04
6585.2294  2.492128e-02  7.395376e+04
6585.4853  2.178293e-02  7.331046e+04
6585.7413  1.872162e-02  7.268264e+04
6585.9972  1.513478e-02  7.194775e+04
6586.2532  1.215713e-02  7.133656e+04
6586.5091  1.527789e-02  7.196545e+04
6586.7651  1.168062e-02  7.122788e+04
6587.0210  1.157251e-02  7.119972e+04
6587.2770  9.564308e-03  7.078495e+04
6587.5329  8.017134e-03  7.046375e+04
6587.7889  7.314743e-03  7.031418e+04
6588.0448  5.371006e-03  6.991197e+04
6588.3007  5.632481e-03  6.995806e+04
6588.5567  4.112646e-03  6.964170e+04
6588.8126  6.049239e-03  7.002812e+04
6589.0686  4.835044e-03  6.977356e+04
6589.3245  3.083606e-03  6.940957e+04
6589.5805  3.599924e-03  6.950661e+04
6589.8364  3.363329e-03  6.945035e+04
6590.0924  1.446148e-03  6.905213e+04
6590.3483 -5.282464e-05  6.873880e+04
6590.6043 -1.315449e-03  6.847336e+04
6590.8602 -1.390905e-03  6.844920e+04
6591.1162 -1.366511e-03  6.844517e+04
6591.3721 -2.383907e-03  6.822911e+04
6591.6280 -1.386904e-03  6.842256e+04
6591.8840 -1.255652e-03  6.843978e+04
6592.1399 -2.460003e-03  6.818521e+04
6592.3959 -3.091738e-03  6.804694e+04
6592.6518 -3.373551e-03  6.797967e+04
6592.9078 -3.039547e-03  6.803749e+04
6593.1637 -5.068638e-03  6.761456e+04
6593.4197 -5.160056e-03  6.758555e+04
6593.6756 -4.604524e-03  6.768797e+04
6593.9316 -3.594236e-03  6.788272e+04
6594.1875 -3.590976e-03  6.787252e+04
6594.4435 -4.389158e-03  6.769917e+04
6594.6994 -3.532548e-03  6.786223e+04
6594.9553 -2.258513e-03  6.811003e+04
6595.2113 -1.292935e-03  6.829496e+04
6595.4672 -1.168896e-03  6.830860e+04
6595.7232 -2.145817e-03  6.809820e+04
6595.9791 -3.743987e-03  6.776130e+04
6596.2351 -2.445941e-03  6.801330e+04
6596.4910 -1.965879e-03  6.809880e+04
6596.7470 -2.580355e-03  6.796156e+04
6597.0029 -1.566501e-03  6.815536e+04
6597.2589 -1.315685e-03  6.819384e+04
6597.5148  7.358776e-05  6.846373e+04
6597.7707  1.420801e-03  6.872495e+04
6598.0267  2.249150e-03  6.888051e+04
6598.2826  2.217046e-03  6.886095e+04
6598.5386  3.709467e-03  6.915133e+04
6598.7945  1.190839e-03  6.862584e+04
6599.0505  4.454113e-04  6.846085e+04
6599.3064  3.138239e-03  6.899501e+04
6599.5624  1.143020e-03  6.857562e+04
6599.8183  2.307863e-04  6.837637e+04
6600.0743  2.692708e-03  6.886323e+04
6600.3302  2.078838e-03  6.872444e+04
6600.5862  2.858853e-03  6.886902e+04
6600.8421  3.146376e-03  6.891334e+04
6601.0980  1.500020e-03  6.856426e+04
6601.3540  1.789701e-03  6.860881e+04
6601.6099 -1.376985e-03  6.795033e+04
6601.8659  7.364574e-04  6.836559e+04
6602.1218 -1.291525e-03  6.793850e+04
6602.3778  1.325476e-04  6.821338e+04
6602.6337 -2.442921e-03  6.767475e+04
6602.8897 -1.617981e-03  6.782759e+04
6603.1456 -3.319723e-03  6.746648e+04
6603.4016 -1.081931e-03  6.790649e+04
6603.6575 -5.033980e-03  6.708755e+04
6603.9135 -2.996616e-03  6.748663e+04
6604.1694  6.139772e-04  6.820559e+04
6604.4253 -2.598710e-03  6.753677e+04
6604.6813 -8.713732e-04  6.787256e+04
6604.9372 -8.446856e-04  6.786241e+04
6605.1932 -1.083847e-03  6.779811e+04
6605.4491 -3.235647e-03  6.734476e+04
6605.7051 -2.576106e-03  6.746309e+04
6605.9610  3.709677e-06  6.797190e+04
6606.2170 -2.506841e-03  6.744538e+04
6606.4729 -3.041909e-04  6.787735e+04
6606.7289 -1.980765e-03  6.752032e+04
6606.9848 -1.587324e-03  6.758422e+04
6607.2408 -2.003601e-04  6.785012e+04
6607.4967 -1.016674e-03  6.766787e+04
6607.7526 -1.284858e-03  6.759704e+04
6608.0086 -3.388191e-04  6.777310e+04
6608.2645 -1.114411e-03  6.759898e+04
6608.5205  5.173571e-03  6.886136e+04
6608.7764  3.451305e-03  6.849461e+04
6609.0324  3.273202e-03  6.844186e+04
6609.2883  3.388026e-03  6.844864e+04
6609.5443  3.648715e-03  6.848505e+04
6609.8002  2.153182e-03  6.816424e+04
6610.0562  4.085300e-03  6.854050e+04
6610.3121 -8.968535e-04  6.751053e+04
6610.5681  4.762480e-04  6.777303e+04
6610.8240  2.490712e-03  6.816594e+04
6611.0799  2.161821e-03  6.808223e+04
6611.3359 -2.395112e-03  6.713862e+04
6611.5918 -8.791724e-04  6.743006e+04
6611.8478 -4.054339e-03  6.676742e+04
6612.1037 -9.897575e-03  6.556214e+04
6612.3597 -1.324575e-02  6.486427e+04
6612.6156 -1.681707e-02  6.412101e+04
6612.8716 -2.443672e-02  6.255439e+04
6613.1275 -2.912129e-02  6.158469e+04
6613.3835 -3.517693e-02  6.033614e+04
6613.6394 -3.497322e-02  6.036057e+04
6613.8954 -3.352415e-02  6.063827e+04
6614.1513 -2.451342e-02  6.245381e+04
6614.4072 -2.012269e-02  6.332976e+04
6614.6632 -1.611325e-02  6.412816e+04
6614.9191 -1.178730e-02  6.499094e+04
6615.1751 -6.951639e-03  6.595738e+04
6615.4310 -3.429415e-03  6.665670e+04
6615.6870 -2.379096e-03  6.685330e+04
6615.9429 -1.063679e-03  6.710382e+04
6616.1989 -1.095763e-03  6.708030e+04
6616.4548 -3.225857e-03  6.663012e+04
6616.7108 -5.034163e-04  6.716683e+04
6616.9667  2.793435e-03  6.782038e+04
6617.2227  1.101094e-04  6.725772e+04
6617.4786  1.712604e-03  6.756671e+04
6617.7345 -3.680307e-03  6.645303e+04
6617.9905 -8.353754e-03  6.548570e+04
6618.2464 -6.605847e-03  6.582433e+04
6618.5024 -5.180555e-03  6.609738e+04
6618.7583 -4.452311e-03  6.622869e+04
6619.0143 -5.964646e-03  6.590435e+04
6619.2702 -5.062880e-03  6.607102e+04
6619.5262 -6.007119e-03  6.586228e+04
6619.7821 -6.004274e-03  6.584620e+04
6620.0381 -3.889982e-03  6.625956e+04
6620.2940 -5.021997e-03  6.601275e+04
6620.5500 -5.439553e-03  6.591128e+04
6620.8059 -5.359084e-03  6.591114e+04
6621.0618 -3.264698e-03  6.632062e+04
6621.3178 -4.067968e-03  6.614084e+04
6621.5737 -2.546182e-03  6.643397e+04
6621.8297 -1.958104e-03  6.653725e+04
6622.0856 -4.179085e-03  6.606929e+04
6622.3416 -2.426529e-03  6.640950e+04
6622.5975 -1.041672e-03  6.667498e+04
6622.8535 -2.371746e-03  6.638838e+04
6623.1094 -4.345657e-03  6.597088e+04
6623.3654 -4.458846e-03  6.593188e+04
6623.6213 -4.302245e-03  6.594780e+04
6623.8773 -3.064746e-03  6.618361e+04
6624.1332  3.090685e-03  6.741967e+04
6624.3891  9.689859e-03  6.874605e+04
6624.6451  1.838327e-02  7.049841e+04
6624.9010  2.432132e-02  7.169046e+04
6625.1570  2.730116e-02  7.228096e+04
6625.4129  3.013068e-02  7.284096e+04
6625.6689  3.110562e-02  7.302386e+04
6625.9248  2.783315e-02  7.234302e+04
6626.1808  2.446518e-02  7.164283e+04
6626.4367  1.961259e-02  7.064078e+04
6626.6927  1.615922e-02  6.992338e+04
6626.9486  9.996936e-03  6.865514e+04
6627.2046  5.819878e-03  6.779073e+04
6627.4605  4.477795e-03  6.750296e+04
6627.7164  3.673241e-03  6.732460e+04
6627.9724  1.132819e-03  6.679330e+04
6628.2283  2.198093e-03  6.699539e+04
6628.4843  1.048728e-03  6.674717e+04
6628.7402 -1.121716e-03  6.629138e+04
6628.9962 -1.046309e-03  6.629244e+04
6629.2521 -1.173080e-03  6.625247e+04
6629.5081  1.434232e-03  6.676864e+04
6629.7640 -2.500068e-03  6.595451e+04
6630.0200 -3.324569e-03  6.577293e+04
6630.2759 -2.477123e-03  6.593148e+04
6630.5319 -1.310875e-03  6.615498e+04
6630.7878 -2.226336e-03  6.595520e+04
6631.0437 -2.724285e-03  6.584045e+04
6631.2997 -3.169815e-03  6.573645e+04
6631.5556 -3.857570e-03  6.558330e+04
6631.8116 -2.747148e-03  6.579597e+04
6632.0675 -3.391291e-03  6.565191e+04
6632.3235 -3.907267e-03  6.553402e+04
6632.5794 -3.877829e-03  6.552717e+04
6632.8354 -3.300944e-03  6.563177e+04
6633.0913 -2.608165e-03  6.576005e+04
6633.3473 -2.631759e-03  6.574275e+04
6633.6032 -2.180508e-03  6.582214e+04
6633.8591 -1.134219e-03  6.602266e+04
6634.1151 -3.334279e-03  6.556308e+04
6634.3710  3.943095e-04  6.630935e+04
6634.6270 -1.113357e-03  6.599082e+04
6634.8829 -1.416141e-03  6.591745e+04
6635.1389  7.641065e-04  6.634920e+04
6635.3948 -4.314764e-04  6.609450e+04
6635.6508 -3.590395e-04  6.609781e+04
6635.9067 -1.143143e-04  6.613629e+04
6636.1627  6.494596e-04  6.628045e+04
6636.4186 -1.191028e-03  6.589510e+04
6636.6746 -1.343608e-03  6.585316e+04
6636.9305 -1.080564e-03  6.589587e+04
6637.1864 -6.726048e-04  6.596818e+04
6637.4424  1.170599e-03  6.633252e+04
6637.6983  1.458766e-03  6.638073e+04
6637.9543  1.181941e-03  6.631416e+04
6638.2102  1.067955e-03  6.628085e+04
6638.4662 -1.754082e-03  6.569692e+04
6638.7221  2.294532e-04  6.609046e+04
6638.9781  3.551022e-03  6.675626e+04
6639.2340  3.335954e-04  6.609232e+04
6639.4900 -2.288428e-03  6.554961e+04
6639.7459  7.865013e-05  6.602170e+04
6640.0019  1.249104e-04  6.602192e+04
6640.2578 -1.602017e-03  6.566166e+04
6640.5137 -2.437379e-04  6.592900e+04
6640.7697  1.497652e-03  6.627439e+04
6641.0256  3.829494e-04  6.603906e+04
6641.2816  8.155709e-04  6.611856e+04
6641.5375 -1.437155e-03  6.565207e+04
6641.7935  5.138356e-06  6.593720e+04
6642.0494  7.542269e-05  6.594343e+04
6642.3054 -8.326356e-04  6.575084e+04
6642.5613 -1.661726e-03  6.557445e+04
6642.8173 -5.857990e-03  6.471340e+04
6643.0732 -3.980867e-03  6.508767e+04
6643.3292 -3.196147e-04  6.582494e+04
6643.5851 -1.788904e-04  6.584636e+04
6643.8410 -3.070605e-03  6.525120e+04
6644.0970 -2.359436e-03  6.538893e+04
6644.3529 -2.668150e-03  6.531938e+04
6644.6089 -1.175417e-03  6.561635e+04
6644.8648  9.456323e-05  6.586816e+04
6645.1208 -8.535214e-04  6.566902e+04
6645.3767  1.409677e-03  6.612312e+04
6645.6327 -5.967406e-04  6.570904e+04
6645.8886 -6.499040e-04  6.569234e+04
6646.1446 -1.155657e-03  6.558375e+04
6646.4005 -1.734008e-03  6.546054e+04
6646.6565 -1.969853e-03  6.540713e+04
6646.9124  1.206756e-03  6.604788e+04
6647.1683  3.367736e-03  6.648223e+04
6647.4243  2.316831e-03  6.626350e+04
6647.6802  1.643465e-03  6.612170e+04
6647.9362  2.208768e-03  6.623197e+04
6648.1921  1.018008e-03  6.598524e+04
6648.4481  6.744378e-04  6.591096e+04
6648.7040  1.571244e-04  6.580149e+04
6648.9600  8.145987e-04  6.593109e+04
6649.2159  3.095868e-04  6.582442e+04
6649.4719 -3.183454e-04  6.569290e+04
6649.7278  2.682488e-03  6.629952e+04
6649.9838  3.336889e-04  6.581831e+04
6650.2397  2.092298e-03  6.617259e+04
6650.4956 -8.747239e-04  6.556595e+04
6650.7516  1.589111e-03  6.606395e+04
6651.0075  1.280296e-03  6.599820e+04
6651.2635  1.445255e-03  6.602896e+04
6651.5194 -2.954249e-04  6.567230e+04
6651.7754  8.401356e-04  6.590075e+04
6652.0313  1.744420e-03  6.608230e+04
6652.2873  3.593905e-03  6.645623e+04
6652.5432 -4.738010e-04  6.562690e+04
6652.7992 -3.513015e-04  6.564989e+04
6653.0551  5.969734e-04  6.584097e+04
6653.3111  6.657421e-04  6.585332e+04
6653.5670 -1.206724e-03  6.547102e+04
6653.8229 -6.418542e-04  6.558455e+04
6654.0789  1.339187e-03  6.598623e+04
6654.3348  1.396019e-03  6.599673e+04
6654.5908  2.861614e-03  6.629387e+04
6654.8467  1.151661e-03  6.594532e+04
