# Wavelength Flux(Normalised) Flux(Original)
5267.3301  4.668005e-02  1.316477e+04
5268.2997  2.507935e-02  1.308414e+04
5269.2693  4.623632e-02  1.320871e+04
5270.2390  5.398221e-03  1.303577e+04
5271.2086  1.604146e-02  1.310991e+04
5272.1782  8.078641e-03  1.309477e+04
5273.1478  1.050481e-03  1.308412e+04
5274.1174  2.848708e-02  1.323888e+04
5275.0870  1.790794e-02  1.321121e+04
5276.0566 -7.661172e-03  1.311162e+04
5277.0262  3.470871e-02  1.333807e+04
5277.9958  3.910758e-02  1.338231e+04
5278.9654  1.040734e-02  1.326772e+04
5279.9350  2.985784e-03  1.325526e+04
5280.9046  1.502923e-02  1.333621e+04
5281.8742  2.294777e-03  1.329826e+04
5282.8438  9.900801e-04  1.331518e+04
5283.8134 -2.654984e-02  1.320620e+04
5284.7830  7.697068e-04  1.336049e+04
5285.7526 -5.681231e-03  1.335273e+04
5286.7222 -1.072812e-02  1.335171e+04
5287.6918  1.639222e-02  1.350508e+04
5288.6614  1.618362e-02  1.352729e+04
5289.6311  1.638822e-02  1.355150e+04
5290.6007 -8.859407e-03  1.345357e+04
5291.5703  1.779441e-02  1.360471e+04
5292.5399  2.377475e-02  1.365666e+04
5293.5095 -4.237793e-03  1.354547e+04
5294.4791  4.134184e-02  1.378746e+04
5295.4487  2.002317e-02  1.370841e+04
5296.4183 -3.013292e-02  1.349097e+04
5297.3879 -5.068812e-02  1.341559e+04
5298.3575 -3.173733e-02  1.352981e+04
5299.3271 -6.996531e-03  1.367181e+04
5300.2967 -1.539419e-02  1.365479e+04
5301.2663 -1.329493e-02  1.368815e+04
5302.2359  1.289875e-02  1.383713e+04
5303.2055  1.733266e-02  1.388170e+04
5304.1751  2.293307e-02  1.393187e+04
5305.1447  6.362320e-02  1.415043e+04
5306.1143  4.593284e-02  1.408883e+04
5307.0839 -1.921324e-02  1.379949e+04
5308.0536 -1.325961e-02  1.385136e+04
5309.0232  7.811674e-03  1.397578e+04
5309.9928  2.134695e-02  1.406403e+04
5310.9624  5.497519e-02  1.424872e+04
5311.9320  5.798138e-02  1.428644e+04
5312.9016 -2.317527e-03  1.402037e+04
5313.8712 -8.973733e-03  1.401173e+04
5314.8408  1.895523e-02  1.416907e+04
5315.8104  2.469085e-02  1.421989e+04
5316.7800 -3.726717e-02  1.394586e+04
5317.7496  1.680722e-03  1.415607e+04
5318.7192  5.253666e-02  1.442343e+04
5319.6888 -1.931523e-03  1.418533e+04
5320.6584 -2.024062e-02  1.412076e+04
5321.6280  5.589019e-02  1.450941e+04
5322.5976  1.983603e-02  1.435968e+04
5323.5672  2.089590e-02  1.438806e+04
5324.5368  1.046236e-02  1.436127e+04
5325.5064  2.267220e-03  1.434523e+04
5326.4760  2.457374e-02  1.447556e+04
5327.4457  7.454657e-03  1.441669e+04
5328.4153 -4.288504e-02  1.419838e+04
5329.3849 -1.890670e-02  1.433673e+04
5330.3545  2.506651e-02  1.457102e+04
5331.3241 -1.165437e-02  1.441806e+04
5332.2937  1.391606e-02  1.456403e+04
5333.2633  3.795597e-02  1.470266e+04
5334.2329  1.962098e-02  1.463792e+04
5335.2025 -4.106117e-02  1.436995e+04
5336.1721 -1.510244e-03  1.458299e+04
5337.1417  5.862115e-02  1.489480e+04
5338.1113  4.262254e-02  1.484125e+04
5339.0809  1.071585e-02  1.471135e+04
5340.0505 -3.403242e-02  1.451982e+04
5341.0201 -3.351300e-02  1.454552e+04
5341.9897 -3.390913e-02  1.456682e+04
5342.9593  4.969284e-02  1.499122e+04
5343.9289  5.647666e-02  1.504697e+04
5344.8985  1.417409e-02  1.486714e+04
5345.8682  1.552777e-02  1.489681e+04
5346.8378 -2.202264e-02  1.473977e+04
5347.8074  1.210109e-02  1.492669e+04
5348.7770  2.623697e-02  1.501768e+04
5349.7466 -3.093217e-03  1.490006e+04
5350.7162  1.767161e-02  1.502284e+04
5351.6858  1.171146e-02  1.501737e+04
5352.6554  7.702487e-03  1.502124e+04
5353.6250 -2.842496e-02  1.487097e+04
5354.5946 -3.455647e-02  1.486464e+04
5355.5642  1.296758e-02  1.511579e+04
5356.5338  3.632582e-02  1.525096e+04
5357.5034  1.999398e-02  1.519565e+04
5358.4730  2.935198e-03  1.513684e+04
5359.4426 -2.743207e-02  1.501415e+04
5360.4122 -4.805805e-02  1.493820e+04
5361.3818 -3.909335e-02  1.500424e+04
5362.3514 -3.993406e-02  1.502322e+04
5363.3210 -1.550741e-02  1.516344e+04
5364.2906 -1.318972e-02  1.519755e+04
5365.2603 -2.576973e-02  1.516015e+04
5366.2299 -2.145399e-02  1.520383e+04
5367.1995 -1.277926e-02  1.526841e+04
5368.1691  2.908848e-03  1.536663e+04
5369.1387 -6.456735e-03  1.534461e+04
5370.1083 -4.380384e-02  1.518830e+04
5371.0779 -3.654280e-02  1.524604e+04
5372.0475 -2.082055e-02  1.534438e+04
5373.0171 -5.086258e-02  1.522308e+04
5373.9867 -4.081004e-02  1.529418e+04
5374.9563 -3.457252e-02  1.534695e+04
5375.9259 -4.713117e-02  1.530951e+04
5376.8955 -4.681056e-02  1.533387e+04
5377.8651 -2.859004e-02  1.544411e+04
5378.8347 -3.278573e-02  1.544676e+04
5379.8043 -3.524716e-02  1.545772e+04
5380.7739 -6.969705e-02  1.531515e+04
5381.7435 -1.271834e-02  1.561133e+04
5382.7131 -2.620213e-02  1.556934e+04
5383.6827 -1.279217e-02  1.565640e+04
5384.6524 -1.292992e-02  1.567844e+04
5385.6220 -3.145951e-02  1.561219e+04
5386.5916 -7.550921e-04  1.578220e+04
5387.5612  1.174316e-02  1.586482e+04
5388.5308  1.321636e-02  1.589452e+04
5389.5004  9.379671e-03  1.589871e+04
5390.4700  3.204650e-02  1.603008e+04
5391.4396  2.823246e-02  1.603436e+04
5392.4092  3.327402e-02  1.608111e+04
5393.3788 -8.881252e-03  1.590134e+04
5394.3484 -7.559814e-02  1.560369e+04
5395.3180 -3.464345e-02  1.582274e+04
5396.2876  2.754329e-02  1.614366e+04
5397.2572  4.682711e-03  1.605642e+04
5398.2268 -4.181575e-03  1.603633e+04
5399.1964 -1.195245e-02  1.602146e+04
5400.1660  2.170600e-02  1.620540e+04
5401.1356 -1.050487e-02  1.607321e+04
5402.1052 -3.770110e-02  1.596507e+04
5403.0749  2.755567e-02  1.630059e+04
5404.0445 -5.262215e-02  1.593815e+04
5405.0141 -1.669137e-02  1.613290e+04
5405.9837  3.464986e-02  1.640158e+04
5406.9533  2.180567e-02  1.636221e+04
5407.9229 -2.251555e-02  1.617177e+04
5408.8925  8.361815e-03  1.634218e+04
5409.8621 -3.114617e-02  1.617480e+04
5410.8317 -8.626612e-03  1.630506e+04
5411.8013  2.291255e-03  1.637962e+04
5412.7709  3.241130e-02  1.654632e+04
5413.7405 -3.343219e-02  1.625247e+04
5414.7101 -3.519476e-02  1.626612e+04
5415.6797 -6.404149e-02  1.614977e+04
5416.6493 -7.844554e-03  1.644152e+04
5417.6189 -2.194520e-02  1.639589e+04
5418.5885 -6.139106e-02  1.622861e+04
5419.5581 -3.914036e-02  1.635739e+04
5420.5277 -4.209523e-02  1.636518e+04
5421.4973 -5.864244e-02  1.630773e+04
5422.4670 -2.893039e-03  1.659720e+04
5423.4366 -1.846505e-03  1.662413e+04
5424.4062  2.374857e-02  1.676884e+04
5425.3758  1.285636e-02  1.673843e+04
5426.3454 -1.221102e-04  1.669799e+04
5427.3150  2.272931e-03  1.673129e+04
5428.2846 -2.574983e-02  1.661861e+04
5429.2542 -8.443131e-03  1.672343e+04
5430.2238 -2.584667e-02  1.666165e+04
5431.1934 -3.094974e-02  1.665888e+04
5432.1630 -1.074989e-02  1.677752e+04
5433.1326 -3.171622e-02  1.669857e+04
5434.1022 -1.897040e-02  1.678139e+04
5435.0718 -3.654695e-02  1.671866e+04
5436.0414 -3.737534e-02  1.673628e+04
5437.0110 -4.738949e-03  1.691448e+04
5437.9806 -3.406850e-02  1.679528e+04
5438.9502 -3.514456e-03  1.696343e+04
5439.9198  2.152607e-02  1.710510e+04
5440.8894 -4.243217e-02  1.681963e+04
5441.8591 -6.741489e-02  1.672119e+04
5442.8287 -4.296087e-02  1.685997e+04
5443.7983 -3.662426e-02  1.691178e+04
5444.7679 -4.320860e-02  1.690155e+04
5445.7375 -6.291128e-02  1.682834e+04
5446.7071 -6.137766e-02  1.685702e+04
5447.6767 -4.513702e-02  1.695625e+04
5448.6463 -4.661155e-02  1.697045e+04
5449.6159 -7.931809e-02  1.683473e+04
5450.5855 -9.336814e-02  1.678852e+04
5451.5551 -7.150298e-02  1.691464e+04
5452.5247 -7.610311e-02  1.691372e+04
5453.4943 -1.105510e-01  1.676954e+04
5454.4639 -1.110705e-01  1.678816e+04
5455.4335 -1.203066e-01  1.676492e+04
5456.4031 -1.112507e-01  1.682943e+04
5457.3727 -7.436991e-02  1.702745e+04
5458.3423 -5.817266e-02  1.712618e+04
5459.3119 -3.423900e-02  1.726201e+04
5460.2816  1.380906e-03  1.745389e+04
5461.2512 -3.217231e-02  1.731379e+04
5462.2208 -9.911668e-03  1.744151e+04
5463.1904  1.315488e-02  1.757307e+04
5464.1600  1.379125e-02  1.759696e+04
5465.1296  2.804105e-02  1.768615e+04
5466.0992 -1.484563e-03  1.756523e+04
5467.0688 -2.407333e-02  1.747758e+04
5468.0384 -2.076099e-04  1.761283e+04
5469.0080 -2.025113e-02  1.753734e+04
5469.9776 -1.265229e-02  1.759447e+04
5470.9472  5.569943e-03  1.770256e+04
5471.9168  1.236503e-02  1.775578e+04
5472.8864  1.501766e-02  1.778909e+04
5473.8560  1.331652e-03  1.774396e+04
5474.8256  2.023746e-02  1.785521e+04
5475.7952 -2.155408e-02  1.767515e+04
5476.7648 -2.368156e-02  1.768541e+04
5477.7344 -1.451481e-02  1.774983e+04
5478.7040 -3.005997e-02  1.769564e+04
5479.6737 -3.091497e-02  1.771192e+04
5480.6433 -6.191271e-03  1.785091e+04
5481.6129 -3.047669e-03  1.788632e+04
5482.5825 -6.880657e-02  1.759104e+04
5483.5521 -1.098378e-01  1.741439e+04
5484.5217 -1.001237e-01  1.748124e+04
5485.4913 -1.000251e-01  1.750191e+04
5486.4609 -7.708635e-02  1.763217e+04
5487.4305 -7.635436e-02  1.765583e+04
5488.4001 -7.886070e-02  1.766391e+04
5489.3697 -4.184809e-02  1.786162e+04
5490.3393 -5.744457e-02  1.780683e+04
5491.3089 -3.920811e-02  1.791437e+04
5492.2785  1.318813e-02  1.818581e+04
5493.2481  2.410328e-03  1.815405e+04
5494.2177 -1.908981e-02  1.807081e+04
5495.1873 -5.860712e-02  1.790107e+04
5496.1569 -3.189933e-02  1.804912e+04
5497.1265 -1.829635e-02  1.813424e+04
5498.0961  1.721411e-02  1.832447e+04
5499.0658  1.892472e-03  1.827072e+04
5500.0354 -4.432290e-04  1.827927e+04
5501.0050  6.280847e-02  1.860254e+04
5501.9746  1.470635e-03  1.832787e+04
5502.9442  8.153093e-02  1.873174e+04
5503.9138 -1.186158e-02  1.830319e+04
5504.8834  2.745407e-02  1.851146e+04
5505.8530  3.443360e-02  1.856453e+04
5506.8226 -3.229320e-02  1.826385e+04
5507.7922 -3.588099e-02  1.826614e+04
5508.7618  7.597101e-03  1.849427e+04
5509.7314 -7.277138e-03  1.844234e+04
5510.7010  1.251850e-02  1.855676e+04
5511.6706 -2.211320e-02  1.840995e+04
5512.6402  1.752809e-02  1.861955e+04
5513.6098  6.437292e-02  1.886368e+04
5514.5794  6.386469e-02  1.888054e+04
5515.5490  4.481034e-02  1.880836e+04
5516.5186  7.537575e-02  1.897428e+04
5517.4883  2.900950e-02  1.877097e+04
5518.4579  4.720595e-02  1.887747e+04
5519.4275  7.482119e-02  1.902914e+04
5520.3971 -3.092032e-02  1.854080e+04
5521.3667  1.760125e-02  1.879274e+04
5522.3363  1.013757e-02  1.877597e+04
5523.3059 -4.005416e-02  1.855412e+04
5524.2755 -1.437586e-02  1.869634e+04
5525.2451 -1.282791e-02  1.872272e+04
5526.2147 -1.622903e-02  1.872533e+04
5527.1843  5.572440e-03  1.884885e+04
5528.1539  2.017950e-02  1.893782e+04
5529.1235  2.248690e-02  1.896772e+04
5530.0931  3.317774e-02  1.903783e+04
5531.0627  1.340427e-02  1.896171e+04
5532.0323 -2.853056e-02  1.877921e+04
5533.0019  5.954891e-06  1.893487e+04
5533.9715 -6.191052e-02  1.865642e+04
5534.9411 -5.254249e-02  1.872002e+04
5535.9107 -3.804125e-02  1.880823e+04
5536.8804 -5.342274e-02  1.875301e+04
5537.8500 -2.006845e-02  1.893163e+04
5538.8196 -2.060247e-02  1.894760e+04
5539.7892 -6.803742e-03  1.903231e+04
5540.7588 -5.345399e-03  1.905778e+04
5541.7284 -4.850478e-02  1.886909e+04
5542.6980 -4.199030e-02  1.891876e+04
5543.6676 -3.434616e-02  1.897382e+04
5544.6372 -2.605017e-02  1.903198e+04
5545.6068 -6.189387e-03  1.914560e+04
5546.5764  1.138275e-02  1.924821e+04
5547.5460 -3.689718e-03  1.919413e+04
5548.5156 -1.173125e-02  1.917376e+04
5549.4852  3.527979e-02  1.941756e+04
5550.4548  4.715219e-02  1.949270e+04
5551.4244  1.698832e-02  1.936607e+04
5552.3940  3.302503e-02  1.946113e+04
5553.3636  4.859390e-02  1.955392e+04
5554.3332  5.162532e-02  1.958651e+04
5555.3029  3.618051e-02  1.953040e+04
5556.2725  3.548590e-02  1.954504e+04
5557.2421  4.836042e-02  1.962478e+04
5558.2117  5.926527e-02  1.969503e+04
5559.1813  6.446430e-02  1.973787e+04
5560.1509  5.690239e-02  1.971944e+04
5561.1205  4.742166e-02  1.969177e+04
5562.0901  6.320313e-02  1.978531e+04
5563.0597  8.896648e-02  1.992671e+04
5564.0293  6.796303e-02  1.984366e+04
5564.9989  9.468663e-02  1.998962e+04
5565.9685  7.697544e-02  1.992230e+04
5566.9381  5.298735e-02  1.982484e+04
5567.9077  5.497566e-02  1.985200e+04
5568.8773  5.999280e-02  1.989367e+04
5569.8469  6.228111e-02  1.992221e+04
5570.8165  5.064029e-02  1.988388e+04
5571.7861  1.007244e-02  1.970671e+04
5572.7557  4.277934e-02  1.988114e+04
5573.7253  5.359111e-02  1.995047e+04
5574.6950 -2.521940e-02  1.958968e+04
5575.6646  6.497631e-02  2.003992e+04
5576.6342  9.973826e-02  2.022410e+04
5577.6038  2.410933e-02  1.987849e+04
5578.5734  4.572538e-02  1.999952e+04
5579.5430 -3.946967e-03  1.977842e+04
5580.5126  4.610011e-02  2.003584e+04
5581.4822  9.807087e-02  2.030246e+04
5582.4518  4.953596e-02  2.008673e+04
5583.4214  2.057491e-02  1.996491e+04
5584.3910  2.116010e-02  1.998485e+04
5585.3606  6.200341e-02  2.019796e+04
5586.3302  5.295920e-02  2.017163e+04
5587.2998  7.356904e-02  2.028758e+04
5588.2694  7.385039e-02  2.030595e+04
5589.2390  1.072748e-01  2.048335e+04
5590.2086  9.215233e-02  2.042774e+04
5591.1782  6.534568e-02  2.031603e+04
5592.1478  4.400288e-02  2.023051e+04
5593.1174  9.131679e-02  2.047445e+04
5594.0871  1.186078e-01  2.062227e+04
5595.0567  7.796239e-02  2.044404e+04
5596.0263  5.589512e-02  2.035494e+04
5596.9959  6.190665e-02  2.040056e+04
5597.9655  6.394510e-02  2.042709e+04
5598.9351  7.917308e-02  2.051689e+04
5599.9047  9.185279e-02  2.059443e+04
5600.8743  9.110463e-02  2.060750e+04
5601.8439  4.762550e-02  2.041548e+04
5602.8135  6.837932e-02  2.053169e+04
5603.7831  7.349242e-02  2.057282e+04
5604.7527  7.542508e-02  2.059865e+04
5605.7223  7.684835e-02  2.062201e+04
5606.6919  6.912673e-02  2.060146e+04
5607.6615  6.532206e-02  2.059969e+04
5608.6311  7.002918e-02  2.063873e+04
5609.6007  1.563166e-02  2.039411e+04
5610.5703  6.481848e-02  2.064656e+04
5611.5399  5.403452e-02  2.061119e+04
5612.5096  5.194013e-02  2.061749e+04
5613.4792  2.272731e-02  2.049363e+04
5614.4488  1.294298e-01  2.102199e+04
5615.4184  8.821923e-02  2.084050e+04
5616.3880  8.039042e-02  2.081919e+04
5617.3576  2.134416e-02  2.055205e+04
5618.3272  1.054652e-01  2.097196e+04
5619.2968  1.199888e-01  2.105783e+04
5620.2664  9.370070e-02  2.094783e+04
5621.2360  6.237668e-02  2.081364e+04
5622.2056  7.901214e-02  2.090958e+04
5623.1752  9.271533e-02  2.099143e+04
5624.1448  9.556098e-02  2.102115e+04
5625.1144  8.805290e-02  2.100115e+04
5626.0840  1.406418e-01  2.126954e+04
5627.0536  8.780871e-02  2.103198e+04
5628.0232  1.126165e-01  2.116700e+04
5628.9928  3.719512e-02  2.082100e+04
5629.9624  7.526439e-02  2.101962e+04
5630.9320  2.325139e-02  2.078591e+04
5631.9017  4.586744e-02  2.091032e+04
5632.8713  4.248330e-02  2.090993e+04
5633.8409  4.006388e-02  2.091415e+04
5634.8105  8.822779e-02  2.116110e+04
5635.7801  7.872947e-02  2.113130e+04
5636.7497  8.203746e-02  2.116294e+04
5637.7193  1.231612e-02  2.084410e+04
5638.6889  7.134923e-02  2.114312e+04
5639.6585 -2.080604e-03  2.080643e+04
5640.6281  3.801082e-02  2.101451e+04
5641.5977  2.633298e-02  2.097412e+04
5642.5673  7.121360e-02  2.120514e+04
5643.5369  2.320697e-02  2.099038e+04
5644.5065  5.244508e-02  2.114629e+04
5645.4761  5.317514e-02  2.116537e+04
5646.4457  9.534638e-02  2.138330e+04
5647.4153  1.549453e-03  2.094871e+04
5648.3849  5.696953e-02  2.123019e+04
5649.3545  1.007474e-01  2.145577e+04
5650.3241  3.807203e-02  2.117047e+04
5651.2938  3.975678e-02  2.119402e+04
5652.2634  6.668402e-02  2.133868e+04
5653.2330  6.938158e-02  2.136704e+04
5654.2026  2.602800e-02  2.117439e+04
5655.1722  5.214327e-02  2.131510e+04
5656.1418  9.056481e-02  2.151485e+04
5657.1114 -3.383625e-03  2.107934e+04
5658.0810  1.490452e-02  2.118243e+04
5659.0506  5.135536e-02  2.137266e+04
5660.0202  7.223288e-02  2.148815e+04
5660.9898  4.703784e-02  2.138251e+04
5661.9594 -1.566030e-02  2.109688e+04
5662.9290  4.638784e-03  2.120953e+04
5663.8986 -4.722798e-02  2.097585e+04
5664.8682 -1.091145e-01  2.069406e+04
5665.8378 -8.521648e-02  2.082394e+04
5666.8074 -9.839033e-02  2.077589e+04
5667.7770 -9.682053e-02  2.079858e+04
5668.7466 -2.607502e-02  2.115322e+04
5669.7163 -8.972962e-02  2.086287e+04
5670.6859 -6.373797e-02  2.100271e+04
5671.6555 -8.364513e-02  2.092227e+04
5672.6251 -7.378856e-02  2.098465e+04
5673.5947 -1.202514e-01  2.077674e+04
5674.5643 -1.516224e-01  2.064123e+04
5675.5339 -1.599513e-01  2.061630e+04
5676.5035 -2.193976e-01  2.034603e+04
5677.4731 -2.883485e-01  2.003014e+04
5678.4427 -2.684137e-01  2.014080e+04
5679.4123 -2.628048e-01  2.018269e+04
5680.3819 -2.344123e-01  2.033391e+04
5681.3515 -1.632679e-01  2.069028e+04
5682.3211 -1.748397e-01  2.064968e+04
5683.2907 -1.530671e-01  2.076909e+04
5684.2603 -9.173588e-02  2.107832e+04
5685.2299 -3.321880e-02  2.137404e+04
5686.1995 -5.407381e-02  2.128884e+04
5687.1691 -9.134696e-02  2.112484e+04
5688.1387 -2.442196e-02  2.146087e+04
5689.1084 -2.498802e-02  2.147300e+04
5690.0780 -8.476896e-03  2.156708e+04
5691.0476 -3.390056e-02  2.145989e+04
5692.0172  6.774520e-02  2.196250e+04
5692.9868 -3.008619e-02  2.150781e+04
5693.9564  6.405088e-03  2.169772e+04
5694.9260 -6.521058e-03  2.165047e+04
5695.8956 -6.624530e-02  2.137863e+04
5696.8652 -6.545454e-02  2.139718e+04
5697.8348 -6.675321e-02  2.140570e+04
5698.8044 -5.498841e-02  2.147690e+04
5699.7740 -4.247562e-02  2.155168e+04
5700.7436  8.544982e-03  2.181125e+04
5701.7132 -2.015275e-02  2.168824e+04
5702.6828 -6.020033e-02  2.151075e+04
5703.6524 -5.883068e-02  2.153202e+04
5704.6220  4.532998e-03  2.185079e+04
5705.5916 -7.161313e-02  2.150004e+04
5706.5612 -1.148169e-01  2.130738e+04
5707.5308 -1.106087e-01  2.134224e+04
5708.5005 -8.893142e-02  2.146092e+04
5709.4701 -1.195904e-01  2.132844e+04
5710.4397 -8.966253e-02  2.148670e+04
5711.4093 -9.093899e-02  2.149521e+04
5712.3789 -2.995442e-02  2.180250e+04
5713.3485 -6.046657e-03  2.193185e+04
5714.3181 -2.423351e-02  2.185919e+04
5715.2877 -3.125833e-02  2.184008e+04
5716.2573  1.693277e-02  2.208596e+04
5717.2269  7.693832e-03  2.205621e+04
5718.1965 -3.113356e-03  2.201894e+04
5719.1661  4.784806e-04  2.205077e+04
5720.1357 -1.346698e-02  2.199843e+04
5721.1053 -1.516730e-02  2.200484e+04
5722.0749 -6.751667e-02  2.176819e+04
5723.0445 -2.162176e-02  2.200301e+04
5724.0141 -4.468554e-02  2.190689e+04
5724.9837  4.980396e-02  2.237491e+04
5725.9533 -3.361177e-03  2.213433e+04
5726.9230 -3.216993e-02  2.201063e+04
5727.8926  1.821258e-03  2.218831e+04
5728.8622 -2.823946e-02  2.205860e+04
5729.8318 -3.654865e-02  2.203327e+04
5730.8014 -4.084450e-02  2.202720e+04
5731.7710 -2.184767e-02  2.213291e+04
5732.7406 -9.599144e-03  2.220623e+04
5733.7102 -2.834198e-02  2.213082e+04
5734.6798 -5.350887e-02  2.202459e+04
5735.6494 -4.397095e-02  2.208490e+04
5736.6190 -3.797570e-02  2.212821e+04
5737.5886 -1.322477e-01  2.169033e+04
5738.5582 -1.540491e-01  2.160025e+04
5739.5278 -1.394639e-01  2.168478e+04
5740.4974 -1.351299e-01  2.172011e+04
5741.4670 -1.081003e-01  2.186437e+04
5742.4366 -1.477591e-01  2.168858e+04
5743.4062 -9.966543e-02  2.193392e+04
5744.3758 -7.631609e-02  2.206052e+04
5745.3454 -9.554157e-02  2.198279e+04
5746.3151 -7.941365e-02  2.207474e+04
5747.2847 -3.657926e-02  2.229484e+04
5748.2543 -7.487649e-03  2.244900e+04
5749.2239  1.182965e-02  2.255626e+04
5750.1935 -1.113145e-02  2.246062e+04
5751.1631  2.259485e-02  2.263703e+04
5752.1327 -9.925634e-03  2.249552e+04
5753.1023  1.166047e-02  2.261368e+04
5754.0719  4.823107e-02  2.280374e+04
5755.0415  5.653761e-02  2.285818e+04
5756.0111  3.154888e-02  2.275283e+04
5756.9807  6.068403e-02  2.290723e+04
5757.9503  6.952825e-02  2.296426e+04
5758.9199  7.211483e-02  2.299126e+04
5759.8895  2.179810e-02  2.276438e+04
5760.8591  2.441826e-02  2.279156e+04
5761.8287  2.164913e-02  2.279288e+04
5762.7983  5.050546e-03  2.272783e+04
5763.7679 -4.237495e-02  2.251485e+04
5764.7376 -2.636674e-02  2.260630e+04
5765.7072 -2.470013e-02  2.262893e+04
5766.6768 -6.600589e-02  2.244534e+04
5767.6464 -7.637890e-02  2.241021e+04
5768.6160 -6.554291e-02  2.247686e+04
5769.5856 -5.264757e-02  2.255341e+04
5770.5552 -9.755257e-02  2.235258e+04
5771.5248 -1.204197e-01  2.225751e+04
5772.4944 -1.433472e-01  2.216217e+04
5773.4640 -1.926241e-01  2.194038e+04
5774.4336 -1.586773e-01  2.211800e+04
5775.4032 -1.574159e-01  2.213876e+04
5776.3728 -1.882787e-01  2.200538e+04
5777.3424 -2.639276e-01  2.165707e+04
5778.3120 -3.971714e-01  2.103238e+04
5779.2816 -4.757471e-01  2.067004e+04
5780.2512 -5.257851e-01  2.044467e+04
5781.2208 -5.612575e-01  2.028921e+04
5782.1904 -5.491596e-01  2.036206e+04
5783.1600 -3.852448e-01  2.116348e+04
5784.1297 -2.537677e-01  2.180924e+04
5785.0993 -1.980732e-01  2.209134e+04
5786.0689 -1.336420e-01  2.241537e+04
5787.0385 -1.501159e-01  2.235116e+04
5788.0081 -1.377764e-01  2.242523e+04
5788.9777 -9.195564e-02  2.265999e+04
5789.9473 -8.448429e-02  2.271073e+04
5790.9169 -4.617789e-02  2.290945e+04
5791.8865 -4.233351e-02  2.294281e+04
5792.8561 -1.054421e-02  2.311029e+04
5793.8257 -5.819642e-02  2.289654e+04
5794.7953 -1.344864e-01  2.254538e+04
5795.7649 -1.768795e-01  2.235690e+04
5796.7345 -1.819866e-01  2.234737e+04
5797.7041 -1.340246e-01  2.259254e+04
5798.6737 -1.347499e-01  2.260406e+04
5799.6433 -1.108282e-01  2.273389e+04
5800.6129 -2.905807e-02  2.314135e+04
5801.5825 -1.314398e-03  2.328954e+04
5802.5521 -2.124272e-03  2.330073e+04
5803.5218  3.087449e-02  2.347418e+04
5804.4914  4.505024e-02  2.355732e+04
5805.4610  9.837407e-03  2.340346e+04
5806.4306  2.282940e-02  2.348095e+04
5807.4002  3.522841e-02  2.355561e+04
5808.3698  2.934104e-02  2.354254e+04
5809.3394  2.479703e-02  2.353592e+04
5810.3090  6.047256e-02  2.372234e+04
5811.2786 -1.071554e-02  2.339595e+04
5812.2482 -7.782184e-03  2.342527e+04
5813.2178  3.989951e-02  2.366937e+04
5814.1874 -1.544794e-02  2.341904e+04
5815.1570  5.344971e-03  2.353414e+04
5816.1266  3.069609e-02  2.367113e+04
5817.0962  3.000644e-02  2.368317e+04
5818.0658  3.466078e-02  2.372087e+04
5819.0354  6.347001e-02  2.387452e+04
5820.0050  7.414526e-02  2.394116e+04
5820.9746  8.453899e-02  2.400647e+04
5821.9443  9.979585e-02  2.409514e+04
5822.9139  6.854222e-02  2.396062e+04
5823.8835  2.601378e-02  2.377203e+04
5824.8531  3.406885e-02  2.382620e+04
5825.8227  3.620170e-02  2.385198e+04
5826.7923  1.319313e-02  2.375712e+04
5827.7619  1.635806e-02  2.378789e+04
5828.7315  7.792208e-02  2.409895e+04
5829.7011  5.302175e-02  2.399508e+04
5830.6707  3.208141e-02  2.391024e+04
5831.6403  3.442028e-02  2.393715e+04
5832.6099  3.449052e-02  2.395319e+04
5833.5795  3.291762e-02  2.396136e+04
5834.5491  4.381176e-02  2.402939e+04
5835.5187  7.222240e-02  2.418151e+04
5836.4883  9.538709e-02  2.430848e+04
5837.4579  8.928500e-02  2.429502e+04
5838.4275  8.448305e-03  2.392294e+04
5839.3971  4.340756e-02  2.410658e+04
5840.3667  9.664494e-02  2.437797e+04
5841.3364  7.114648e-02  2.427153e+04
5842.3060  2.979815e-02  2.408905e+04
5843.2756  2.771409e-02  2.409503e+04
5844.2452  1.508392e-02  2.405042e+04
5845.2148 -4.242991e-02  2.379045e+04
5846.1844 -3.824647e-02  2.382659e+04
5847.1540 -2.451185e-02  2.390859e+04
5848.1236  3.277076e-02  2.419960e+04
5849.0932  2.905974e-02  2.419793e+04
5850.0628  9.806165e-03  2.412171e+04
5851.0324 -2.234420e-02  2.398362e+04
5852.0020  2.440536e-02  2.422420e+04
5852.9716  4.807848e-02  2.435406e+04
5853.9412  7.676375e-02  2.450800e+04
5854.9108  5.095144e-02  2.440045e+04
5855.8804  7.967948e-02  2.455465e+04
5856.8500  3.036647e-02  2.433438e+04
5857.8196  4.797265e-02  2.443527e+04
5858.7892  5.609141e-02  2.449066e+04
5859.7588  5.749429e-02  2.451386e+04
5860.7285  1.745265e-02  2.433819e+04
5861.6981  2.108249e-02  2.437214e+04
5862.6677  3.576905e-02  2.445917e+04
5863.6373  5.912775e-02  2.458786e+04
5864.6069  7.019301e-02  2.465757e+04
5865.5765  7.339443e-02  2.468959e+04
5866.5461  9.894302e-02  2.482887e+04
5867.5157  1.095937e-01  2.489670e+04
5868.4853  9.078617e-02  2.482318e+04
