# Wavelength Flux(Normalised) Flux(Original)
5267.6542 -1.063082e-02  1.320296e+04
5268.6242  3.619399e-02  1.341759e+04
5269.5943  3.036734e-02  1.341749e+04
5270.5643  3.048317e-02  1.344164e+04
5271.5344  3.729721e-02  1.349313e+04
5272.5044  2.741014e-02  1.347651e+04
5273.4745  2.522274e-02  1.349131e+04
5274.4446  3.418135e-02  1.355157e+04
5275.4146 -2.482913e-02  1.333464e+04
5276.3847  2.010456e-03  1.346785e+04
5277.3547  3.854277e-03  1.349914e+04
5278.3248 -2.811431e-02  1.339253e+04
5279.2948  2.233653e-03  1.354008e+04
5280.2649  2.572345e-02  1.365968e+04
5281.2350  4.258860e-02  1.375227e+04
5282.2050  1.854814e-02  1.367803e+04
5283.1751 -9.548115e-03  1.358726e+04
5284.1451 -1.468853e-02  1.359013e+04
5285.1152  4.312431e-03  1.369146e+04
5286.0852  3.301965e-02  1.383240e+04
5287.0553  4.234850e-02  1.389430e+04
5288.0254  2.368015e-02  1.384203e+04
5288.9954  3.016888e-02  1.389237e+04
5289.9655  1.792951e-02  1.386633e+04
5290.9355  1.024465e-02  1.385888e+04
5291.9056  3.495919e-02  1.398357e+04
5292.8756  1.512952e-02  1.392660e+04
5293.8457  1.094687e-02  1.393345e+04
5294.8157 -1.711802e-02  1.384290e+04
5295.7858 -1.735132e-02  1.386587e+04
5296.7559  5.843716e-04  1.396295e+04
5297.7259  2.506067e-02  1.408671e+04
5298.6960  2.331897e-02  1.410355e+04
5299.6660  1.977923e-02  1.411305e+04
5300.6361 -1.134655e-02  1.401006e+04
5301.6061  4.181827e-03  1.409734e+04
5302.5762  2.833305e-02  1.421980e+04
5303.5463 -2.404957e-02  1.403012e+04
5304.5163 -1.145653e-02  1.410545e+04
5305.4864  1.747958e-02  1.424744e+04
5306.4564  1.306882e-02  1.425343e+04
5307.4265  1.979150e-02  1.430482e+04
5308.3965 -4.779998e-02  1.405313e+04
5309.3666  2.263748e-02  1.436439e+04
5310.3367 -2.877631e-02  1.417869e+04
5311.3067  8.363659e-02  1.466116e+04
5312.2768 -5.139234e-03  1.432307e+04
5313.2468 -1.239972e-02  1.431745e+04
5314.2169  1.508013e-02  1.445353e+04
5315.1869  5.496341e-02  1.464019e+04
5316.1570  2.825402e-02  1.455525e+04
5317.1271 -2.590441e-02  1.435836e+04
5318.0971  4.107167e-02  1.465552e+04
5319.0672  7.277424e-03  1.454169e+04
5320.0372  2.798207e-02  1.465013e+04
5321.0073  2.041832e-02  1.464328e+04
5321.9773  1.220502e-02  1.463379e+04
5322.9474  4.315914e-02  1.478403e+04
5323.9174  3.484607e-02  1.477412e+04
5324.8875  1.830508e-02  1.473066e+04
5325.8576  3.141006e-02  1.480810e+04
5326.8276 -1.058263e-02  1.466083e+04
5327.7977  2.507153e-02  1.483024e+04
5328.7677  3.109555e-02  1.487880e+04
5329.7378  1.655355e-02  1.484347e+04
5330.7078  2.299604e-02  1.489374e+04
5331.6779  2.869019e-02  1.494094e+04
5332.6480  3.220564e-02  1.497926e+04
5333.6180  4.085067e-02  1.503850e+04
5334.5881  3.133780e-03  1.490864e+04
5335.5581  6.847045e-03  1.494776e+04
5336.5282 -6.980219e-03  1.491533e+04
5337.4982 -1.061015e-02  1.492449e+04
5338.4683  2.018770e-03  1.499996e+04
5339.4384  8.083659e-04  1.501897e+04
5340.4084 -3.028577e-02  1.491610e+04
5341.3785 -1.603455e-02  1.499817e+04
5342.3485 -1.480599e-02  1.502712e+04
5343.3186  2.664208e-02  1.522010e+04
5344.2886  2.279789e-02  1.522835e+04
5345.2587 -2.949171e-02  1.503901e+04
5346.2288 -3.773272e-03  1.516782e+04
5347.1988  2.823496e-03  1.521864e+04
5348.1689 -1.948970e-02  1.515154e+04
5349.1389 -4.685967e-02  1.506381e+04
5350.1090 -7.522550e-03  1.524813e+04
5351.0790  2.876082e-02  1.542000e+04
5352.0491  1.202920e-02  1.537563e+04
5353.0191  7.879679e-03  1.538258e+04
5353.9892  1.942815e-02  1.545354e+04
5354.9593  5.201807e-03  1.541937e+04
5355.9293 -2.528415e-02  1.531888e+04
5356.8994  1.694016e-02  1.551492e+04
5357.8694 -1.767797e-03  1.546245e+04
5358.8395 -4.174097e-02  1.532324e+04
5359.8095 -2.337896e-03  1.550775e+04
5360.7796 -3.010054e-02  1.541832e+04
5361.7497 -3.371130e-02  1.542738e+04
5362.7197  1.842892e-02  1.566382e+04
5363.6898 -1.815282e-02  1.553839e+04
5364.6598  4.889013e-03  1.565613e+04
5365.6299 -3.017823e-02  1.553685e+04
5366.5999 -2.149914e-02  1.559599e+04
5367.5700 -3.992075e-03  1.569112e+04
5368.5401  8.668780e-03  1.576648e+04
5369.5101 -1.055756e-02  1.571177e+04
5370.4802 -1.337363e-02  1.572398e+04
5371.4502 -1.023529e-02  1.576046e+04
5372.4203 -3.641191e-02  1.567737e+04
5373.3903 -7.595763e-02  1.553974e+04
5374.3604 -3.015445e-02  1.575019e+04
5375.3305 -1.564865e-02  1.583299e+04
5376.3005 -1.437220e-02  1.586182e+04
5377.2706 -7.039897e-02  1.565692e+04
5378.2406 -5.720131e-02  1.573434e+04
5379.2107 -5.833619e-02  1.575329e+04
5380.1807 -2.260892e-02  1.592258e+04
5381.1508  2.654263e-02  1.614660e+04
5382.1208  1.375060e-02  1.611796e+04
5383.0909 -2.282164e-02  1.599233e+04
5384.0610  2.532627e-02  1.621221e+04
5385.0310 -5.567173e-02  1.590536e+04
5386.0011 -4.809543e-02  1.595974e+04
5386.9711 -5.177064e-02  1.596822e+04
5387.9412  2.587612e-02  1.630836e+04
5388.9112  1.192007e-02  1.627488e+04
5389.8813  5.445318e-02  1.647177e+04
5390.8514  5.473382e-02  1.649632e+04
5391.8214 -8.531938e-03  1.626168e+04
5392.7915 -1.340556e-02  1.626518e+04
5393.7615 -4.426556e-02  1.616267e+04
5394.7316 -1.672471e-02  1.629834e+04
5395.7016 -4.666264e-02  1.619956e+04
5396.6717 -6.389790e-02  1.615258e+04
5397.6418 -1.349360e-02  1.638144e+04
5398.6118  4.556930e-02  1.664560e+04
5399.5819  1.958892e-02  1.656290e+04
5400.5519 -2.642597e-02  1.639846e+04
5401.5220  4.432167e-02  1.671023e+04
5402.4920  1.436147e-02  1.661124e+04
5403.4621 -2.899293e-02  1.645760e+04
5404.4322 -4.348587e-02  1.642166e+04
5405.4022 -2.567223e-02  1.651746e+04
5406.3723  1.921904e-03  1.665313e+04
5407.3423  4.798732e-02  1.686412e+04
5408.3124 -3.318061e-02  1.655617e+04
5409.2824 -2.360105e-03  1.670494e+04
5410.2525 -5.218927e-03  1.671633e+04
5411.2225 -1.551668e-02  1.669737e+04
5412.1926 -4.125881e-02  1.661539e+04
5413.1627 -1.395170e-02  1.674976e+04
5414.1327 -5.838913e-02  1.659149e+04
5415.1028 -4.058749e-02  1.668705e+04
5416.0728 -3.549180e-02  1.673076e+04
5417.0429 -3.444957e-02  1.675792e+04
5418.0129 -2.082536e-02  1.683638e+04
5418.9830 -5.022883e-02  1.673933e+04
5419.9531 -7.224178e-02  1.667240e+04
5420.9231 -6.381847e-02  1.672958e+04
5421.8932 -3.238582e-02  1.688058e+04
5422.8632 -3.751865e-02  1.688243e+04
5423.8333 -2.183487e-02  1.696916e+04
5424.8033 -3.006149e-03  1.706869e+04
5425.7734  7.583571e-03  1.713460e+04
5426.7435 -8.427451e-03  1.709200e+04
5427.7135 -6.227778e-03  1.712364e+04
5428.6836 -1.380085e-02  1.711540e+04
5429.6536 -6.412842e-03  1.716816e+04
5430.6237 -3.621015e-02  1.706924e+04
5431.5937 -4.584660e-02  1.705252e+04
5432.5638 -1.074880e-02  1.721822e+04
5433.5338 -4.230995e-02  1.711204e+04
5434.5039 -6.561802e-02  1.703949e+04
5435.4740 -1.694093e-02  1.726050e+04
5436.4440 -1.589574e-02  1.728723e+04
5437.4141 -3.334148e-02  1.723852e+04
5438.3841 -5.189805e-02  1.718525e+04
5439.3542 -3.350289e-02  1.728267e+04
5440.3242 -7.327346e-02  1.714283e+04
5441.2943 -3.820499e-02  1.730820e+04
5442.2644 -3.073321e-02  1.736099e+04
5443.2344 -5.143658e-02  1.729884e+04
5444.2045 -3.455449e-02  1.738996e+04
5445.1745 -2.417853e-02  1.745452e+04
5446.1446 -7.986151e-02  1.724964e+04
5447.1146 -8.789328e-02  1.723907e+04
5448.0847 -1.078051e-01  1.718003e+04
5449.0548 -8.722113e-02  1.728612e+04
5450.0248 -9.674531e-02  1.726939e+04
5450.9949 -1.048719e-01  1.725833e+04
5451.9649 -1.079289e-01  1.726792e+04
5452.9350 -1.252588e-01  1.721928e+04
5453.9050 -9.002772e-02  1.738498e+04
5454.8751 -7.759162e-02  1.745768e+04
5455.8452 -5.583806e-02  1.756836e+04
5456.8152 -7.215816e-02  1.752373e+04
5457.7853 -2.638505e-02  1.773231e+04
5458.7553 -5.446712e-02  1.763966e+04
5459.7254 -4.782786e-02  1.768858e+04
5460.6954  1.288054e-02  1.795800e+04
5461.6655  3.401272e-02  1.806598e+04
5462.6355  1.102315e-02  1.799398e+04
5463.6056 -2.790496e-02  1.785695e+04
5464.5757  4.464469e-03  1.801068e+04
5465.5457  3.014454e-02  1.813710e+04
5466.5158 -3.142034e-02  1.790766e+04
5467.4858 -5.299262e-02  1.784130e+04
5468.4559  2.448254e-02  1.817888e+04
5469.4259  4.772553e-02  1.829525e+04
5470.3960  1.738046e-02  1.819303e+04
5471.3661  4.665606e-02  1.833394e+04
5472.3361 -2.143622e-02  1.807771e+04
5473.3062 -1.194059e-02  1.813789e+04
5474.2762  3.639565e-02  1.835645e+04
5475.2463  4.304612e-02  1.840497e+04
5476.2163  4.010248e-03  1.826713e+04
5477.1864 -7.185324e-03  1.824280e+04
5478.1565 -4.250168e-02  1.812007e+04
5479.1265  1.835446e-03  1.832218e+04
5480.0966 -1.829398e-02  1.826133e+04
5481.0666 -2.708433e-02  1.824670e+04
5482.0367 -2.051249e-02  1.829469e+04
5483.0067 -2.203983e-02  1.830962e+04
5483.9768 -6.693551e-02  1.814764e+04
5484.9469 -3.705929e-02  1.829059e+04
5485.9169 -8.925845e-02  1.809877e+04
5486.8870 -3.223297e-02  1.835238e+04
5487.8570 -9.353804e-02  1.812336e+04
5488.8271 -3.110110e-02  1.839898e+04
5489.7971 -6.260375e-02  1.829145e+04
5490.7672 -5.453125e-02  1.834529e+04
5491.7372 -3.896388e-02  1.842966e+04
5492.7073  3.933167e-02  1.876985e+04
5493.6774  2.403061e-02  1.872827e+04
5494.6474 -2.772734e-02  1.853796e+04
5495.6175  2.533624e-02  1.877514e+04
5496.5875  2.993166e-02  1.881462e+04
5497.5576  3.586508e-02  1.885952e+04
5498.5276  3.200143e-03  1.874696e+04
5499.4977  6.487551e-02  1.901914e+04
5500.4678  6.260150e-02  1.903047e+04
5501.4378  7.978743e-02  1.912113e+04
5502.4079  1.690675e-02  1.888522e+04
5503.3779 -6.564683e-03  1.881000e+04
5504.3480 -1.247982e-03  1.885216e+04
5505.3180 -8.100004e-03  1.884466e+04
5506.2881 -5.434949e-02  1.867645e+04
5507.2582 -2.967348e-02  1.879747e+04
5508.2282 -1.708298e-03  1.893188e+04
5509.1983  4.269999e-02  1.913331e+04
5510.1683  2.051325e-02  1.906311e+04
5511.1384  4.297390e-02  1.917497e+04
5512.1084  3.538335e-03  1.903435e+04
5513.0785 -1.567999e-02  1.897616e+04
5514.0486 -1.816837e-03  1.905286e+04
5515.0186  2.619232e-02  1.918721e+04
5515.9887  8.803762e-03  1.913639e+04
5516.9587 -7.669315e-03  1.908926e+04
5517.9288  3.390996e-02  1.927887e+04
5518.8988  6.341554e-02  1.941920e+04
5519.8689  8.938968e-03  1.921698e+04
5520.8389 -2.320072e-02  1.910582e+04
5521.8090 -7.325404e-02  1.892157e+04
5522.7791 -1.029516e-01  1.882031e+04
5523.7491 -9.614798e-03  1.922082e+04
5524.7192 -5.171120e-02  1.906892e+04
5525.6892 -1.372375e-03  1.929399e+04
5526.6593  2.467129e-02  1.941994e+04
5527.6293 -6.327279e-04  1.933644e+04
5528.5994  3.173502e-02  1.948811e+04
5529.5695  7.643709e-04  1.938143e+04
5530.5395 -7.268503e-02  1.910146e+04
5531.5096 -3.005292e-02  1.929490e+04
5532.4796 -3.490385e-02  1.929465e+04
5533.4497 -4.421747e-02  1.927616e+04
5534.4197 -6.632535e-02  1.920546e+04
5535.3898 -1.644235e-02  1.942834e+04
5536.3599 -4.619358e-02  1.932639e+04
5537.3299 -5.188331e-02  1.932255e+04
5538.3000 -4.298792e-03  1.953596e+04
5539.2700 -3.328458e-02  1.943703e+04
5540.2401 -2.480496e-02  1.949088e+04
5541.2101  2.869924e-02  1.972833e+04
5542.1802  5.328382e-02  1.984779e+04
5543.1503 -2.296158e-02  1.955599e+04
5544.1203 -2.596187e-02  1.956288e+04
5545.0904  3.693375e-03  1.970293e+04
5546.0604 -5.058554e-04  1.970486e+04
5547.0305  7.246471e-03  1.975551e+04
5548.0005  5.786363e-02  1.998095e+04
5548.9706  8.036142e-02  2.009166e+04
5549.9406  1.370812e-01  2.034192e+04
5550.9107  1.542468e-01  2.043083e+04
5551.8808  7.368612e-02  2.012112e+04
5552.8508  8.346377e-02  2.017983e+04
5553.8209  9.742887e-02  2.025558e+04
5554.7909  9.326599e-02  2.025736e+04
5555.7610  8.434264e-02  2.023969e+04
5556.7310  7.175450e-02  2.020704e+04
5557.7011  8.799278e-02  2.029193e+04
5558.6712  5.036410e-02  2.015708e+04
5559.6412  2.647848e-02  2.007826e+04
5560.6113  4.581972e-02  2.017570e+04
5561.5813  5.601536e-02  2.023581e+04
5562.5514  1.073447e-01  2.046364e+04
5563.5214  1.006120e-01  2.045464e+04
5564.4915  9.503017e-02  2.045030e+04
5565.4616  1.114638e-02  2.012657e+04
5566.4316 -6.279026e-03  2.007386e+04
5567.4017  4.958615e-02  2.032003e+04
5568.3717  4.047378e-02  2.030115e+04
5569.3418  2.538598e-02  2.025787e+04
5570.3118  7.324775e-02  2.047130e+04
5571.2819  9.298386e-02  2.056998e+04
5572.2519  1.566019e-01  2.084761e+04
5573.2220  1.442223e-01  2.081524e+04
5574.1921 -2.628126e-02  2.013793e+04
5575.1621 -8.123631e-02  1.993185e+04
5576.1322  1.033269e-02  2.032334e+04
5577.1022  3.843303e-02  2.045594e+04
5578.0723  4.541592e-03  2.033567e+04
5579.0423  9.501629e-02  2.072259e+04
5580.0124  7.447410e-02  2.065670e+04
5580.9825  3.255394e-01  2.169853e+04
5581.9525  1.597728e-01  2.104028e+04
5582.9226  4.438926e-02  2.058748e+04
5583.8926  5.172062e-02  2.063514e+04
5584.8627  5.727668e-02  2.067552e+04
5585.8327  1.123605e-01  2.091788e+04
5586.8028  1.090427e-01  2.092201e+04
5587.7729  6.909404e-02  2.077670e+04
5588.7429  9.804873e-02  2.091239e+04
5589.7130  1.103224e-01  2.098001e+04
5590.6830  7.440926e-02  2.085107e+04
5591.6531  1.553078e-01  2.119851e+04
5592.6231  8.153576e-02  2.091510e+04
5593.5932  7.239444e-02  2.089525e+04
5594.5633  9.641881e-02  2.101063e+04
5595.5333  6.140012e-02  2.088518e+04
5596.5034  7.255209e-02  2.094800e+04
5597.4734  8.456626e-02  2.101430e+04
5598.4435  5.932356e-02  2.092862e+04
5599.4135  7.572940e-02  2.101278e+04
5600.3836  6.104923e-02  2.097011e+04
5601.3536  1.280459e-01  2.126054e+04
5602.3237  1.264030e-01  2.127098e+04
5603.2938  1.366853e-01  2.133003e+04
5604.2638  1.372479e-01  2.134941e+04
5605.2339  1.264154e-01  2.132228e+04
5606.2039  6.710865e-02  2.109742e+04
5607.1740  1.606930e-02  2.090624e+04
5608.1440  9.034284e-02  2.122612e+04
5609.1141  1.043136e-01  2.130003e+04
5610.0842  8.216123e-02  2.122658e+04
5611.0542  1.506803e-01  2.152290e+04
5612.0243  1.151770e-01  2.139493e+04
5612.9943  2.874826e-02  2.105923e+04
5613.9644  6.287698e-02  2.121520e+04
5614.9344  1.767678e-02  2.104759e+04
5615.9045  5.474592e-02  2.121549e+04
5616.8746  1.200655e-01  2.149858e+04
5617.8446  9.603983e-02  2.141724e+04
5618.8147  1.091081e-01  2.148716e+04
5619.7847  6.615157e-02  2.132855e+04
5620.7548  1.141641e-01  2.154094e+04
5621.7248  1.066744e-01  2.152692e+04
5622.6949  1.412866e-01  2.168459e+04
5623.6650  1.326749e-01  2.166594e+04
5624.6350  1.619923e-01  2.180195e+04
5625.6051  6.965911e-02  2.144178e+04
5626.5751  1.060820e-01  2.160672e+04
5627.5452  1.174728e-01  2.166953e+04
5628.5152  1.068004e-01  2.164233e+04
5629.4853  1.747598e-01  2.193580e+04
5630.4553  2.977843e-02  2.136076e+04
5631.4254  1.440565e-01  2.184309e+04
5632.3955  5.592039e-02  2.149983e+04
5633.3655  7.276413e-02  2.158471e+04
5634.3356 -1.372271e-02  2.124813e+04
5635.3056  4.512846e-02  2.150429e+04
5636.2757  7.414255e-02  2.163872e+04
5637.2457  9.874146e-02  2.175512e+04
5638.2158  7.475371e-03  2.139893e+04
5639.1859  6.325392e-02  2.164244e+04
5640.1559  1.056539e-01  2.183136e+04
5641.1260  3.277741e-02  2.155009e+04
5642.0960  5.390634e-02  2.165220e+04
5643.0661  9.543718e-03  2.148718e+04
5644.0361  8.710914e-02  2.181941e+04
5645.0062  6.645135e-02  2.175101e+04
5645.9763  4.522060e-02  2.168025e+04
5646.9463  1.222351e-01  2.201016e+04
5647.9164  1.214162e-01  2.202259e+04
5648.8864  8.128933e-02  2.187468e+04
5649.8565  3.918192e-02  2.171867e+04
5650.8265  1.258896e-01  2.208801e+04
5651.7966  1.491851e-01  2.219869e+04
5652.7667  9.296609e-02  2.198505e+04
5653.7367  1.321025e-01  2.216029e+04
5654.7068  5.435907e-02  2.185881e+04
5655.6768  8.065215e-02  2.198162e+04
5656.6469  1.040699e-01  2.209267e+04
5657.6169  7.170093e-02  2.197618e+04
5658.5870 -5.036000e-02  2.149385e+04
5659.5570  6.430841e-02  2.197700e+04
5660.5271  2.424584e-02  2.182906e+04
5661.4972  5.861458e-02  2.198466e+04
5662.4672  2.140103e-02  2.184828e+04
5663.4373 -1.375922e-01  2.121521e+04
5664.4073 -7.517917e-02  2.148512e+04
5665.3774 -1.237442e-01  2.130238e+04
5666.3474 -1.416983e-01  2.124446e+04
5667.3175 -8.564951e-02  2.148834e+04
5668.2876 -4.753312e-02  2.165906e+04
5669.2576 -6.424566e-02  2.160614e+04
5670.2277 -9.992748e-02  2.147584e+04
5671.1977 -1.036812e-01  2.147572e+04
5672.1678 -8.600048e-02  2.156301e+04
5673.1378 -6.237205e-02  2.167454e+04
5674.1079 -1.962877e-01  2.114349e+04
5675.0780 -1.722873e-01  2.125649e+04
5676.0480 -2.110416e-01  2.111352e+04
5677.0181 -2.043540e-01  2.115587e+04
5677.9881 -1.940453e-01  2.121296e+04
5678.9582 -2.548993e-01  2.097980e+04
5679.9282 -2.723496e-01  2.092363e+04
5680.8983 -2.032371e-01  2.122050e+04
5681.8684 -1.909376e-01  2.128563e+04
5682.8384 -1.374830e-01  2.151860e+04
5683.8085 -7.595401e-02  2.178447e+04
5684.7785 -5.419244e-02  2.188814e+04
5685.7486 -2.849605e-02  2.200784e+04
5686.7186 -1.258438e-02  2.208761e+04
5687.6887 -2.615898e-03  2.214312e+04
5688.6587 -1.032661e-02  2.212651e+04
5689.6288  5.845121e-03  2.220728e+04
5690.5989 -1.774946e-02  2.212585e+04
5691.5689 -2.991313e-03  2.220083e+04
5692.5390  1.107097e-02  2.227295e+04
5693.5090 -4.259994e-02  2.206880e+04
5694.4791 -8.130211e-02  2.192568e+04
5695.4491 -4.236766e-02  2.209919e+04
5696.4192 -4.285264e-02  2.211191e+04
5697.3893 -4.175622e-02  2.213107e+04
5698.3593 -5.184734e-02  2.210458e+04
5699.3294 -6.515316e-02  2.206496e+04
5700.2994 -1.033843e-01  2.192367e+04
5701.2695 -1.039946e-01  2.193580e+04
5702.2395 -8.766745e-02  2.201699e+04
5703.2096 -1.153660e-01  2.191862e+04
5704.1797 -1.371665e-01  2.184428e+04
5705.1497 -1.581364e-01  2.177331e+04
5706.1198 -1.623941e-01  2.177049e+04
5707.0898 -7.872957e-02  2.212625e+04
5708.0599 -5.347907e-02  2.224376e+04
5709.0299 -3.907150e-02  2.231703e+04
5710.0000  7.609244e-03  2.252191e+04
5710.9701 -5.864995e-03  2.248143e+04
5711.9401 -1.797707e-02  2.244650e+04
5712.9102 -4.181825e-02  2.236372e+04
5713.8802 -6.607022e-02  2.227925e+04
5714.8503 -3.359427e-02  2.242613e+04
5715.8203 -2.165424e-02  2.248925e+04
5716.7904 -5.184013e-02  2.238055e+04
5717.7604 -4.478209e-02  2.242373e+04
5718.7305 -5.673875e-02  2.238935e+04
5719.7006 -8.944758e-02  2.227032e+04
5720.6706 -5.047385e-02  2.244364e+04
5721.6407  2.374108e-03  2.267354e+04
5722.6107  2.614475e-03  2.268887e+04
5723.5808 -4.517997e-02  2.250827e+04
5724.5508 -7.636549e-02  2.239541e+04
5725.5209 -7.302331e-02  2.242336e+04
5726.4910 -2.297604e-02  2.264179e+04
5727.4610 -7.266370e-03  2.272016e+04
5728.4311 -1.397070e-02  2.270711e+04
5729.4011  1.184204e-02  2.282667e+04
5730.3712  2.517602e-02  2.289533e+04
5731.3412  2.584625e-03  2.281746e+04
5732.3113  1.551748e-02  2.288447e+04
5733.2814  1.704071e-02  2.290494e+04
5734.2514 -2.977571e-02  2.272825e+04
5735.2215 -6.049920e-02  2.261719e+04
5736.1915 -1.221733e-01  2.237989e+04
5737.1616 -7.592562e-02  2.258274e+04
5738.1316 -1.050038e-01  2.247837e+04
5739.1017 -1.769182e-01  2.219929e+04
5740.0717 -1.388466e-01  2.236878e+04
5741.0418 -1.472211e-01  2.234884e+04
5742.0119 -1.928104e-01  2.217711e+04
5742.9819 -9.947645e-02  2.257198e+04
5743.9520 -7.182461e-02  2.269896e+04
5744.9220 -1.049900e-01  2.257789e+04
5745.8921 -5.801271e-02  2.278368e+04
5746.8621  1.206556e-02  2.308368e+04
5747.8322 -9.941239e-03  2.300812e+04
5748.8023  3.453869e-03  2.307694e+04
5749.7723 -2.268850e-02  2.298450e+04
5750.7424 -3.336976e-02  2.295512e+04
5751.7124  1.791139e-02  2.317845e+04
5752.6825  5.013328e-02  2.332405e+04
5753.6525  5.433118e-02  2.335535e+04
5754.6226  3.863785e-02  2.330552e+04
5755.5927  5.789816e-02  2.339825e+04
5756.5627  5.927459e-02  2.341805e+04
5757.5328  9.032340e-02  2.355886e+04
5758.5028  4.138720e-02  2.337345e+04
5759.4729 -6.256257e-03  2.319332e+04
5760.4429 -3.369649e-02  2.309559e+04
5761.4130  1.913920e-03  2.325501e+04
5762.3831  2.168578e-02  2.334984e+04
5763.3531  7.171527e-03  2.330483e+04
5764.3232 -5.362444e-02  2.307106e+04
5765.2932 -7.986403e-02  2.297824e+04
5766.2633 -3.788332e-02  2.316365e+04
5767.2333 -3.962924e-02  2.317073e+04
5768.2034 -8.340230e-02  2.300641e+04
5769.1734 -1.150889e-01  2.289138e+04
5770.1435 -8.595137e-02  2.302444e+04
5771.1136 -8.414432e-02  2.304602e+04
5772.0836 -1.176637e-01  2.292354e+04
5773.0537 -1.070157e-01  2.298119e+04
5774.0237 -1.615320e-01  2.277308e+04
5774.9938 -2.454478e-01  2.244507e+04
5775.9638 -2.807826e-01  2.231520e+04
5776.9339 -4.150431e-01  2.178187e+04
5777.9040 -5.549590e-01  2.122548e+04
5778.8740 -6.412864e-01  2.088766e+04
5779.8441 -6.323593e-01  2.093835e+04
5780.8141 -5.790354e-01  2.117011e+04
5781.7842 -5.358334e-01  2.136060e+04
5782.7542 -4.332697e-01  2.179321e+04
5783.7243 -2.362903e-01  2.261090e+04
5784.6944 -1.587148e-01  2.294161e+04
5785.6644 -1.266057e-01  2.308689e+04
5786.6345 -1.019431e-01  2.320181e+04
5787.6045 -6.145984e-02  2.338127e+04
5788.5746 -5.289705e-02  2.343055e+04
5789.5446 -3.038177e-02  2.353674e+04
5790.5147 -2.691912e-02  2.356524e+04
5791.4848 -6.321602e-02  2.343159e+04
5792.4548 -9.346557e-02  2.332262e+04
5793.4249 -1.096150e-01  2.327117e+04
5794.3949 -1.441919e-01  2.314457e+04
5795.3650 -1.698455e-01  2.305438e+04
5796.3350 -1.596378e-01  2.311046e+04
5797.3051 -1.457034e-01  2.318176e+04
5798.2751 -1.408327e-01  2.321610e+04
5799.2452 -9.045865e-02  2.343604e+04
5800.2153 -4.923185e-02  2.361869e+04
5801.1853 -4.371004e-03  2.381617e+04
5802.1554  1.767179e-02  2.392061e+04
5803.1254  3.191852e-02  2.399326e+04
5804.0955  4.126874e-02  2.404596e+04
5805.0655  4.458789e-02  2.407408e+04
5806.0356  5.897487e-02  2.414735e+04
5807.0057  6.941136e-02  2.420453e+04
5807.9757  7.811262e-02  2.425465e+04
5808.9458  9.925730e-02  2.435553e+04
5809.9158  5.061933e-02  2.417182e+04
5810.8859  4.805030e-02  2.417603e+04
5811.8559  7.798147e-02  2.431280e+04
5812.8260  1.291428e-01  2.453618e+04
5813.7961  1.019520e-01  2.444002e+04
5814.7661  7.855127e-02  2.435933e+04
5815.7362  1.350430e-01  2.460451e+04
5816.7062  9.625301e-02  2.446110e+04
5817.6763  5.200798e-02  2.429546e+04
5818.6463  5.618881e-02  2.432734e+04
5819.6164  2.425069e-02  2.421193e+04
5820.5865  4.462871e-02  2.430992e+04
5821.5565  6.722118e-02  2.441696e+04
5822.5266  4.829554e-02  2.435469e+04
5823.4966  9.686207e-02  2.456771e+04
5824.4667  1.118603e-01  2.464384e+04
5825.4367  6.092193e-02  2.445107e+04
5826.4068  6.060307e-02  2.446477e+04
5827.3768  8.073547e-02  2.456191e+04
5828.3469  1.171657e-01  2.472554e+04
5829.3170  1.065132e-01  2.469717e+04
5830.2870  1.189863e-01  2.476314e+04
5831.2571  1.366062e-01  2.485013e+04
5832.2271  1.131761e-01  2.476972e+04
5833.1972  1.121132e-01  2.478055e+04
5834.1672  8.085074e-02  2.466825e+04
5835.1373  9.569500e-02  2.474401e+04
5836.1074  9.867729e-02  2.477143e+04
5837.0774  7.634427e-02  2.469562e+04
5838.0475  5.436108e-02  2.462126e+04
5839.0175  7.879373e-02  2.473623e+04
5839.9876  8.734099e-02  2.478645e+04
5840.9576  7.987016e-02  2.477136e+04
5841.9277  8.891162e-02  2.482365e+04
5842.8978  6.785952e-02  2.475322e+04
5843.8678  4.216830e-02  2.466391e+04
5844.8379  7.183225e-02  2.480038e+04
5845.8079  1.879817e-02  2.459961e+04
5846.7780  3.694281e-02  2.468916e+04
5847.7480  2.827388e-02  2.466939e+04
5848.7181  3.182212e-02  2.469947e+04
5849.6882  6.592241e-02  2.485419e+04
5850.6582  2.474890e-02  2.470193e+04
5851.6283  4.421356e-02  2.479702e+04
5852.5983  3.952783e-02  2.479364e+04
5853.5684  8.795784e-02  2.500693e+04
5854.5384  1.330744e-01  2.520673e+04
5855.5085  1.369989e-01  2.523856e+04
5856.4785  9.139008e-02  2.506840e+04
5857.4486 -1.277307e-03  2.470635e+04
5858.4187  7.086468e-02  2.501650e+04
5859.3887  1.680279e-01  2.542874e+04
5860.3588  8.919235e-02  2.512320e+04
5861.3288  4.455424e-02  2.495716e+04
5862.2989  7.007945e-02  2.507732e+04
5863.2689  1.021446e-01  2.522419e+04
5864.2390  1.135797e-01  2.528695e+04
5865.2091  1.513899e-01  2.545732e+04
5866.1791  1.315385e-01  2.539254e+04
5867.1492  9.472130e-02  2.525861e+04
5868.1192  8.638270e-02  2.524087e+04
5869.0893 -3.128716e-02  2.477725e+04
