# Wavelength Flux(Normalised) Flux(Original)
6493.9910  6.528598e-02  7.621403e+04
6494.2474  1.518723e-01  7.694937e+04
6494.5039  1.284228e-01  7.676542e+04
6494.7603  1.177193e-01  7.668799e+04
6495.0168  6.541524e-02  7.626303e+04
6495.2732  6.264824e-02  7.625196e+04
6495.5297 -3.380347e-03  7.571239e+04
6495.7862  3.741677e-02  7.606534e+04
6496.0426  3.148223e-02  7.602788e+04
6496.2991 -4.970076e-03  7.573549e+04
6496.5555  6.288786e-02  7.631460e+04
6496.8120  1.084411e-01  7.670739e+04
6497.0684  7.710348e-02  7.645781e+04
6497.3249  2.303984e-01  7.775080e+04
6497.5813  1.827197e-01  7.736475e+04
6497.8378  5.518219e-02  7.631154e+04
6498.0942  4.086461e-02  7.620427e+04
6498.3507  1.582925e-01  7.719770e+04
6498.6071  1.719871e-01  7.732452e+04
6498.8636  2.265466e-01  7.779277e+04
6499.1200  2.281952e-01  7.781899e+04
6499.3765  2.334650e-01  7.787550e+04
6499.6329  2.463022e-01  7.799526e+04
6499.8894  1.657009e-01  7.733440e+04
6500.1458  1.942630e-01  7.758559e+04
6500.4023  2.154242e-01  7.777497e+04
6500.6587  1.640765e-01  7.735859e+04
6500.9152  1.420132e-01  7.718691e+04
6501.1716  2.732619e-01  7.829611e+04
6501.4281  1.962011e-01  7.766499e+04
6501.6845  1.516004e-01  7.730509e+04
6501.9410  2.419330e-01  7.807254e+04
6502.1974  2.327124e-01  7.800828e+04
6502.4539  2.142085e-01  7.786649e+04
6502.7103  1.904003e-01  7.768041e+04
6502.9668  9.496980e-02  7.689598e+04
6503.2232  7.175375e-02  7.671491e+04
6503.4797  1.190709e-01  7.712313e+04
6503.7361  1.195873e-01  7.714038e+04
6503.9926  1.918656e-01  7.775720e+04
6504.2490  2.038607e-01  7.787041e+04
6504.5055  1.786419e-01  7.767273e+04
6504.7619  2.068401e-01  7.792135e+04
6505.0184  1.167754e-01  7.718196e+04
6505.2748  7.177255e-02  7.681907e+04
6505.5313  1.106208e-01  7.715675e+04
6505.7877  1.228883e-01  7.727238e+04
6506.0442  1.980231e-01  7.791327e+04
6506.3006  1.397417e-01  7.743955e+04
6506.5571  1.833096e-01  7.781676e+04
6506.8135  1.882282e-01  7.787109e+04
6507.0700  1.739994e-01  7.776548e+04
6507.3264  1.848173e-01  7.786916e+04
6507.5829  1.220382e-01  7.735798e+04
6507.8393  1.279821e-01  7.742098e+04
6508.0958  1.427516e-01  7.755773e+04
6508.3522  2.042297e-01  7.808475e+04
6508.6087  1.779842e-01  7.787889e+04
6508.8651  1.529795e-01  7.768342e+04
6509.1216  1.672944e-01  7.781648e+04
6509.3780  2.188061e-01  7.826032e+04
6509.6345  1.370609e-01  7.759088e+04
6509.8909  1.696376e-01  7.787657e+04
6510.1474  1.910147e-01  7.806872e+04
6510.4038  1.518210e-01  7.775484e+04
6510.6603  1.654107e-01  7.788198e+04
6510.9167  2.527687e-01  7.862544e+04
6511.1732  2.881085e-01  7.893433e+04
6511.4296  3.062874e-01  7.909987e+04
6511.6861  2.749496e-01  7.885173e+04
6511.9425  3.290831e-01  7.931770e+04
6512.1990  3.565139e-01  7.956060e+04
6512.4554  3.142698e-01  7.922141e+04
6512.7119  1.802469e-01  7.811547e+04
6512.9683  9.626945e-03  7.670379e+04
6513.2248  3.354053e-01  7.943935e+04
6513.4812  3.435991e-01  7.952163e+04
6513.7377  1.949247e-01  7.829336e+04
6513.9941  2.191930e-01  7.850998e+04
6514.2506  6.168846e-02  7.720797e+04
6514.5070  8.100834e-02  7.738328e+04
6514.7635  4.679465e-02  7.711136e+04
6515.0199  1.201951e-01  7.773853e+04
6515.2764  1.008715e-01  7.759105e+04
6515.5328  7.293911e-02  7.737166e+04
6515.7893  1.771341e-02  7.692426e+04
6516.0457  4.012885e-02  7.712554e+04
6516.3022  4.475180e-02  7.717819e+04
6516.5586 -9.782315e-03  7.673662e+04
6516.8151 -1.972574e-02  7.666760e+04
6517.0715 -1.139807e-02  7.675125e+04
6517.3280 -4.470713e-02  7.648705e+04
6517.5844  7.510731e-02  7.750216e+04
6517.8409  1.102055e-01  7.780952e+04
6518.0973  1.042730e-01  7.777409e+04
6518.3538  2.921628e-02  7.716116e+04
6518.6102 -3.252797e-02  7.665948e+04
6518.8667  2.167895e-02  7.712653e+04
6519.1231  1.442786e-02  7.708014e+04
6519.3796  6.575055e-02  7.752312e+04
6519.6361  5.466336e-02  7.744471e+04
6519.8925  5.231705e-02  7.743934e+04
6520.1490  5.196296e-02  7.745062e+04
6520.4054 -1.065314e-02  7.694173e+04
6520.6619 -6.274032e-02  7.652083e+04
6520.9183 -7.378680e-02  7.644281e+04
6521.1748  4.605292e-02  7.745831e+04
6521.4312  1.322802e-02  7.719837e+04
6521.6877  6.395596e-02  7.763648e+04
6521.9441  1.002362e-01  7.795391e+04
6522.2006  7.933711e-02  7.779362e+04
6522.4570  4.678639e-02  7.753601e+04
6522.7135 -9.389986e-03  7.708102e+04
6522.9699 -1.174889e-02  7.707566e+04
6523.2264  4.877187e-02  7.759564e+04
6523.4828  5.865924e-02  7.769261e+04
6523.7393  2.241302e-02  7.740416e+04
6523.9957  2.556784e-02  7.744489e+04
6524.2522 -4.346398e-03  7.720935e+04
6524.5086 -2.340189e-02  7.706454e+04
6524.7651  2.498215e-02  7.748316e+04
6525.0215  6.361333e-02  7.782031e+04
6525.2780  3.229952e-02  7.757310e+04
6525.5344  6.467561e-02  7.785800e+04
6525.7909  6.408203e-02  7.786745e+04
6526.0473  3.940707e-02  7.767572e+04
6526.3038  4.840508e-02  7.776531e+04
6526.5602  2.918300e-02  7.761914e+04
6526.8167 -1.329369e-02  7.727869e+04
6527.0731 -3.488209e-02  7.711275e+04
6527.3296 -1.354298e-03  7.740729e+04
6527.5860 -2.722206e-02  7.720560e+04
6527.8425 -3.099416e-02  7.718852e+04
6528.0989 -5.862190e-02  7.697212e+04
6528.3554 -7.797108e-02  7.682490e+04
6528.6118 -1.611359e-01  7.614452e+04
6528.8683 -1.513066e-01  7.624106e+04
6529.1247 -1.059392e-01  7.663452e+04
6529.3812 -1.318167e-01  7.643274e+04
6529.6376 -6.144299e-02  7.703511e+04
6529.8941 -7.291452e-02  7.695369e+04
6530.1505 -9.173097e-02  7.681090e+04
6530.4070 -8.960331e-02  7.684309e+04
6530.6634 -9.655322e-02  7.679943e+04
6530.9199 -1.647795e-01  7.624383e+04
6531.1763 -1.682253e-01  7.622944e+04
6531.4328 -1.571436e-01  7.633641e+04
6531.6892 -1.189328e-01  7.667004e+04
6531.9457 -8.637574e-02  7.695642e+04
6532.2021 -1.358103e-01  7.655779e+04
6532.4586 -1.861829e-01  7.615131e+04
6532.7150 -1.538394e-01  7.643589e+04
6532.9715 -4.350662e-02  7.737203e+04
6533.2279 -1.618122e-01  7.639798e+04
6533.4844 -8.139437e-02  7.708417e+04
6533.7408 -1.093427e-01  7.686500e+04
6533.9973 -8.695373e-02  7.706637e+04
6534.2537 -9.436556e-02  7.701875e+04
6534.5102 -7.198630e-02  7.722002e+04
6534.7666 -1.061724e-01  7.694869e+04
6535.0231 -1.266270e-01  7.679207e+04
6535.2795 -4.488185e-02  7.748928e+04
6535.5360 -8.376828e-03  7.780852e+04
6535.7924 -2.839866e-02  7.765548e+04
6536.0489 -5.873973e-02  7.741621e+04
6536.3053 -7.588756e-02  7.728716e+04
6536.5618 -8.026756e-02  7.726476e+04
6536.8182 -9.114298e-02  7.718808e+04
6537.0747 -1.015173e-01  7.711557e+04
6537.3311 -4.421384e-02  7.760847e+04
6537.5876 -1.718461e-02  7.784842e+04
6537.8440  4.135514e-02  7.835162e+04
6538.1005  4.030976e-02  7.835698e+04
6538.3569 -3.651869e-02  7.772920e+04
6538.6134  2.922759e-02  7.829255e+04
6538.8698  2.739277e-02  7.829127e+04
6539.1263  2.536566e-02  7.828836e+04
6539.3827  2.063929e-02  7.826288e+04
6539.6392 -3.244027e-02  7.783341e+04
6539.8956  6.181580e-02  7.863486e+04
6540.1521  5.774872e-03  7.818061e+04
6540.4085 -2.486035e-02  7.793859e+04
6540.6650 -1.397362e-01  7.699276e+04
6540.9214 -3.418055e-02  7.788852e+04
6541.1779 -3.912988e-02  7.786104e+04
6541.4343  2.779985e-02  7.843405e+04
6541.6908  3.359010e-02  7.849625e+04
6541.9472 -1.800835e-02  7.807896e+04
6542.2037 -3.608397e-02  7.794172e+04
6542.4601 -1.662976e-02  7.811800e+04
6542.7166 -4.667924e-02  7.788067e+04
6542.9730  7.725235e-04  7.829081e+04
6543.2295  5.946682e-04  7.830300e+04
6543.4860 -4.197614e-02  7.796098e+04
6543.7424 -4.173255e-02  7.797664e+04
6543.9989 -5.239101e-02  7.790119e+04
6544.2553 -4.343788e-02  7.798955e+04
6544.5118  9.340649e-03  7.844404e+04
6544.7682 -2.579097e-02  7.816404e+04
6545.0247  1.757589e-02  7.853984e+04
6545.2811  4.781538e-02  7.880593e+04
6545.5376  8.533260e-02  7.913280e+04
6545.7940  3.259742e-02  7.870561e+04
6546.0505  3.938751e-02  7.877570e+04
6546.3069 -2.975348e-02  7.821139e+04
6546.5634 -2.151502e-02  7.829352e+04
6546.8198 -7.621004e-03  7.842288e+04
6547.0763 -6.874058e-02  7.792548e+04
6547.3327 -6.623885e-02  7.795959e+04
6547.5892 -7.502376e-02  7.789938e+04
6547.8456 -2.011620e-02  7.837125e+04
6548.1021 -2.933557e-03  7.852791e+04
6548.3585 -2.500751e-02  7.835657e+04
6548.6150  4.528819e-02  7.895691e+04
6548.8714  1.206846e-02  7.869238e+04
6549.1279 -2.611816e-02  7.838631e+04
6549.3843  1.340623e-02  7.872946e+04
6549.6408  5.177837e-03  7.867362e+04
6549.8972  4.279663e-02  7.900077e+04
6550.1537  7.433034e-02  7.927705e+04
6550.4101  8.604972e-02  7.938776e+04
6550.6666  9.658221e-02  7.948851e+04
6550.9230  7.743598e-02  7.934127e+04
6551.1795  4.554778e-02  7.908753e+04
6551.4359  8.849173e-02  7.945895e+04
6551.6924  1.026679e-01  7.958999e+04
6551.9488  6.035117e-02  7.924902e+04
6552.2053  1.124704e-01  7.969698e+04
6552.4617  5.215104e-02  7.920552e+04
6552.7182 -1.561729e-02  7.865178e+04
6552.9746  5.160993e-02  7.922584e+04
6553.2311  1.594819e-01  8.013944e+04
6553.4875  1.402624e-01  7.999119e+04
6553.7440  2.292840e-01  8.074721e+04
6554.0004  2.601645e-01  8.101745e+04
6554.2569  3.563021e-01  8.183284e+04
6554.5133  1.988324e-01  8.052939e+04
6554.7698  2.976433e-01  8.136703e+04
6555.0262  5.111097e-01  8.316253e+04
6555.2827  6.238024e-01  8.411606e+04
6555.5391  6.852170e-01  8.464114e+04
6555.7956  7.501379e-01  8.519547e+04
6556.0520  7.108610e-01  8.487922e+04
6556.3085  7.486435e-01  8.520673e+04
6556.5649  7.933176e-01  8.559177e+04
6556.8214  7.748442e-01  8.544919e+04
6557.0778  7.004101e-01  8.483903e+04
6557.3343  6.680847e-01  8.458063e+04
6557.5907  5.178540e-01  8.333713e+04
6557.8472  4.114489e-01  8.245973e+04
6558.1036  2.983064e-01  8.152600e+04
6558.3601  6.715294e-02  7.960628e+04
6558.6165 -9.883077e-02  7.823098e+04
6558.8730 -3.334889e-01  7.628189e+04
6559.1294 -6.120579e-01  7.396589e+04
6559.3859 -8.732300e-01  7.179519e+04
6559.6423 -1.218919e+00  6.891833e+04
6559.8988 -1.522651e+00  6.639196e+04
6560.1552 -1.883574e+00  6.338773e+04
6560.4117 -2.240843e+00  6.041398e+04
6560.6681 -2.539243e+00  5.793200e+04
6560.9246 -2.870067e+00  5.517909e+04
6561.1810 -3.186900e+00  5.254302e+04
6561.4375 -3.517596e+00  4.979108e+04
6561.6939 -3.858260e+00  4.695580e+04
6561.9504 -4.281062e+00  4.343426e+04
6562.2068 -4.608173e+00  4.071211e+04
6562.4633 -4.846689e+00  3.873010e+04
6562.7197 -4.948680e+00  3.788864e+04
6562.9762 -4.812788e+00  3.903457e+04
6563.2326 -4.500501e+00  4.165416e+04
6563.4891 -4.104395e+00  4.497396e+04
6563.7455 -3.662341e+00  4.867760e+04
6564.0020 -3.224509e+00  5.234591e+04
6564.2584 -2.892413e+00  5.513078e+04
6564.5149 -2.491724e+00  5.848867e+04
6564.7713 -2.248046e+00  6.053474e+04
6565.0278 -1.855934e+00  6.382087e+04
6565.2842 -1.624018e+00  6.576857e+04
6565.5407 -1.275242e+00  6.869253e+04
6565.7971 -9.429604e-01  7.147864e+04
6566.0536 -7.293117e-01  7.327356e+04
6566.3100 -4.603064e-01  7.553091e+04
6566.5665 -2.952622e-01  7.691966e+04
6566.8229 -3.267465e-03  7.936897e+04
6567.0794  1.924874e-01  8.101418e+04
6567.3359  4.047591e-01  8.279733e+04
6567.5923  5.287591e-01  8.384295e+04
6567.8488  5.336062e-01  8.389303e+04
6568.1052  6.731327e-01  8.506826e+04
6568.3617  8.336561e-01  8.641885e+04
6568.6181  8.731518e-01  8.675825e+04
6568.8746  1.000000e+00  8.782739e+04
6569.1310  9.065361e-01  8.705585e+04
6569.3875  8.079497e-01  8.624146e+04
6569.6439  7.285217e-01  8.558708e+04
6569.9004  7.608500e-01  8.586632e+04
6570.1568  8.450310e-01  8.657872e+04
6570.4133  7.452095e-01  8.575379e+04
6570.6697  6.366765e-01  8.485602e+04
6570.9262  6.088530e-01  8.463250e+04
6571.1826  5.793856e-01  8.439519e+04
6571.4391  4.496399e-01  8.332003e+04
6571.6955  3.579280e-01  8.256258e+04
6571.9520  2.389895e-01  8.157760e+04
6572.2084  1.821678e-01  8.111153e+04
6572.4649  2.107217e-01  8.135869e+04
6572.7213  2.557328e-01  8.174328e+04
6572.9778  8.386474e-02  8.031588e+04
6573.2342  5.413079e-02  8.007589e+04
6573.4907  4.924939e-02  8.004348e+04
6573.7471  1.754072e-02  7.978689e+04
6574.0036 -2.737439e-02  7.941991e+04
6574.2600 -1.503665e-01  7.840056e+04
6574.5165 -1.262356e-01  7.861032e+04
6574.7729 -1.670957e-01  7.827705e+04
6575.0294 -1.660421e-01  7.829389e+04
6575.2858 -1.687841e-01  7.827897e+04
6575.5423 -2.055490e-01  7.797974e+04
6575.7987 -1.782970e-01  7.821530e+04
6576.0552 -1.861462e-01  7.815754e+04
6576.3116 -1.316337e-01  7.862073e+04
6576.5681 -1.759295e-01  7.825837e+04
6576.8245 -1.536258e-01  7.845236e+04
6577.0810 -1.748822e-01  7.828237e+04
6577.3374 -1.981892e-01  7.809519e+04
6577.5939 -1.909891e-01  7.816283e+04
6577.8503 -1.486016e-01  7.852439e+04
6578.1068 -2.454539e-01  7.772260e+04
6578.3632 -2.865549e-01  7.738654e+04
6578.6197 -2.906395e-01  7.735968e+04
6578.8761 -2.403118e-01  7.778736e+04
6579.1326 -2.240623e-01  7.793027e+04
6579.3890 -2.632041e-01  7.761036e+04
6579.6455 -2.215018e-01  7.796581e+04
6579.9019 -1.514713e-01  7.855788e+04
6580.1584 -3.140122e-01  7.720685e+04
6580.4148 -3.825979e-01  7.664073e+04
6580.6713 -2.728038e-01  7.756484e+04
6580.9277 -2.558924e-01  7.771291e+04
6581.1842 -2.888748e-01  7.744407e+04
6581.4406 -3.108632e-01  7.726703e+04
6581.6971 -2.717750e-01  7.760021e+04
6581.9535 -2.697482e-01  7.762370e+04
6582.2100 -2.139685e-01  7.809623e+04
6582.4664 -1.432945e-01  7.869313e+04
6582.7229 -2.009581e-01  7.821777e+04
6582.9793 -1.872934e-01  7.833828e+04
6583.2358 -1.444723e-01  7.870233e+04
6583.4922 -1.177923e-01  7.893147e+04
6583.7487 -2.053083e-01  7.820649e+04
6584.0051 -1.892657e-01  7.834666e+04
6584.2616 -9.960394e-02  7.910183e+04
6584.5180 -6.954649e-02  7.935898e+04
6584.7745 -4.151575e-02  7.959914e+04
6585.0309  2.698438e-02  8.017736e+04
6585.2874 -3.104196e-02  7.969845e+04
6585.5438 -6.557497e-02  7.941576e+04
6585.8003 -9.242271e-02  7.919723e+04
6586.0567 -9.002157e-02  7.922301e+04
6586.3132 -1.289116e-01  7.890377e+04
6586.5696 -1.445478e-01  7.877875e+04
6586.8261 -1.077323e-01  7.909190e+04
6587.0825 -4.922561e-02  7.958622e+04
6587.3390 -6.830931e-02  7.943225e+04
6587.5954 -1.182373e-01  7.902054e+04
6587.8519 -6.678119e-02  7.945580e+04
6588.1083 -4.968264e-02  7.960398e+04
6588.3648 -4.829273e-02  7.962086e+04
6588.6212  7.351596e-03  8.009097e+04
6588.8777 -7.530862e-02  7.940555e+04
6589.1341 -5.123604e-02  7.961179e+04
6589.3906 -7.118833e-02  7.945017e+04
6589.6470 -7.162941e-02  7.945152e+04
6589.9035 -6.745432e-03  7.999858e+04
6590.1599 -8.138553e-02  7.937992e+04
6590.4164 -8.017782e-02  7.939490e+04
6590.6728 -1.661600e-02  7.993077e+04
6590.9293 -2.545882e-03  8.005312e+04
6591.1858 -6.366622e-02  7.954723e+04
6591.4422  2.045757e-02  8.025475e+04
6591.6987 -3.705253e-02  7.977893e+04
6591.9551 -4.151021e-02  7.974630e+04
6592.2116 -9.574707e-04  8.008966e+04
6592.4680  7.650106e-02  8.074132e+04
6592.7245  2.117827e-02  8.028359e+04
6592.9809 -5.687736e-02  7.963590e+04
6593.2374  2.354177e-02  8.031216e+04
6593.4938  3.981660e-02  8.045247e+04
6593.7503 -5.981688e-02  7.962437e+04
6594.0067 -8.587629e-02  7.941091e+04
6594.2632 -2.757235e-02  7.990223e+04
6594.5196 -2.107967e-02  7.996064e+04
6594.7761 -4.675442e-02  7.975027e+04
6595.0325  6.854557e-03  8.020223e+04
6595.2890 -1.315276e-02  8.003912e+04
6595.5454  6.419178e-02  8.068931e+04
6595.8019  5.915049e-02  8.065116e+04
6596.0583  1.267647e-01  8.121997e+04
6596.3148  4.996148e-02  8.058219e+04
6596.5712  2.498317e-02  8.037734e+04
6596.8277 -2.682246e-02  7.994833e+04
6597.0841 -4.129655e-02  7.983116e+04
6597.3406 -3.739478e-02  7.986748e+04
6597.5970 -1.689670e-02  8.004242e+04
6597.8535  1.718939e-02  8.033084e+04
6598.1099  1.359789e-02  8.030445e+04
6598.3664  7.688347e-02  8.083674e+04
6598.6228  7.273896e-02  8.080565e+04
6598.8793  3.582231e-02  8.050072e+04
6599.1357  4.992409e-02  8.062199e+04
6599.3922  4.998299e-02  8.062591e+04
6599.6486  6.983501e-02  8.079515e+04
6599.9051  1.353214e-02  8.032811e+04
6600.1615  6.599155e-02  8.076970e+04
6600.4180  1.162838e-01  8.119316e+04
6600.6744  1.145479e-01  8.118190e+04
6600.9309  3.008863e-02  8.047948e+04
6601.1873  6.192757e-02  8.074866e+04
6601.4438  1.703514e-01  8.165765e+04
6601.7002  1.061466e-01  8.112435e+04
6601.9567  6.056277e-02  8.074659e+04
6602.2131  7.191335e-02  8.084447e+04
6602.4696  9.875412e-02  8.107173e+04
6602.7260  7.370286e-02  8.086541e+04
6602.9825  1.035735e-01  8.111792e+04
6603.2389  1.008003e-01  8.109767e+04
6603.4954  8.840843e-02  8.099703e+04
6603.7518  2.927030e-02  8.050581e+04
6604.0083  8.092020e-02  8.094016e+04
6604.2647  1.205238e-01  8.127383e+04
6604.5212  1.056943e-01  8.115270e+04
6604.7776  1.794794e-01  8.177189e+04
6605.0341  4.393122e-02  8.064215e+04
6605.2905  4.025382e-02  8.061411e+04
6605.5470  8.388011e-03  8.035054e+04
6605.8034 -8.145139e-02  7.960259e+04
6606.0599 -8.403613e-02  7.958360e+04
6606.3163 -6.385147e-02  7.975481e+04
6606.5728  5.497368e-02  8.075010e+04
6606.8292  4.902916e-02  8.070296e+04
6607.0857  7.492072e-02  8.092177e+04
6607.3421  7.899541e-02  8.095829e+04
6607.5986  1.194180e-01  8.129845e+04
6607.8550  1.163085e-01  8.127490e+04
6608.1115  4.612825e-02  8.069097e+04
6608.3679  8.905993e-03  8.038237e+04
6608.6244  6.540519e-02  8.085675e+04
6608.8808 -2.707941e-02  8.008641e+04
6609.1373  1.180877e-01  8.130153e+04
6609.3937  1.195675e-01  8.131618e+04
6609.6502  1.193423e-01  8.131656e+04
6609.9066  4.949979e-02  8.073530e+04
6610.1631  1.177336e-01  8.130759e+04
6610.4195  1.086997e-01  8.123431e+04
6610.6760  2.995608e-03  8.035338e+04
6610.9324  4.993951e-02  8.074773e+04
6611.1889  6.014805e-02  8.083516e+04
6611.4453  7.036169e-02  8.092262e+04
6611.7018  8.703639e-02  8.106403e+04
6611.9582 -2.715451e-02  8.011209e+04
6612.2147 -8.082755e-02  7.966574e+04
6612.4711 -2.345170e-01  7.838377e+04
6612.7276 -3.888187e-01  7.709667e+04
6612.9840 -6.579154e-01  7.485048e+04
6613.2405 -9.600644e-01  7.232814e+04
6613.4969 -1.180129e+00  7.049156e+04
6613.7534 -1.169141e+00  7.058533e+04
6614.0098 -1.044420e+00  7.162928e+04
6614.2663 -8.265954e-01  7.345105e+04
6614.5227 -5.321587e-01  7.591288e+04
6614.7792 -4.267389e-01  7.679553e+04
6615.0357 -2.634265e-01  7.816184e+04
6615.2921 -9.846286e-02  7.954192e+04
6615.5486 -2.757820e-02  8.013600e+04
6615.8050  1.197131e-01  8.136841e+04
6616.0615 -2.790082e-02  8.013699e+04
6616.3179  9.466735e-02  8.116283e+04
6616.5744  1.273018e-01  8.143729e+04
6616.8308  8.888040e-02  8.111809e+04
6617.0873  9.738429e-02  8.119093e+04
6617.3437  1.129515e-01  8.132277e+04
6617.6002  1.613321e-01  8.172873e+04
6617.8566  1.390167e-01  8.154405e+04
6618.1131  2.614741e-02  8.060282e+04
6618.3695  1.132677e-01  8.133241e+04
6618.6260  1.487355e-01  8.163046e+04
6618.8824  9.466940e-02  8.118048e+04
6619.1389  9.589656e-02  8.119244e+04
6619.3953  1.114301e-01  8.132391e+04
6619.6518  9.217474e-02  8.116473e+04
6619.9082  3.478561e-02  8.068695e+04
6620.1647  1.639773e-01  8.176798e+04
6620.4211  1.743883e-01  8.185662e+04
6620.6776  1.660045e-01  8.178824e+04
6620.9340  9.895636e-02  8.122973e+04
6621.1905  9.819436e-02  8.122502e+04
6621.4469  1.489615e-01  8.165080e+04
6621.7034  1.146408e-01  8.136570e+04
6621.9598  4.494457e-02  8.078504e+04
6622.2163  3.239272e-02  8.068180e+04
6622.4727  9.853387e-02  8.123600e+04
6622.7292  1.506443e-02  8.054026e+04
6622.9856  9.680718e-02  8.122480e+04
6623.2421  2.246739e-02  8.060532e+04
6623.4985  7.505254e-02  8.104625e+04
6623.7550  6.594518e-02  8.097176e+04
6624.0114  4.142201e-02  8.076847e+04
6624.2679  7.585144e-02  8.105770e+04
6624.5243  3.443628e-02  8.071328e+04
6624.7808  7.842981e-02  8.108241e+04
6625.0372  1.575839e-02  8.056040e+04
6625.2937  1.078500e-01  8.133137e+04
6625.5501  8.137069e-02  8.111172e+04
6625.8066  4.905470e-02  8.084330e+04
6626.0630  1.558750e-01  8.173732e+04
6626.3195  1.637205e-01  8.180444e+04
6626.5759  9.372014e-02  8.122118e+04
6626.8324  1.281325e-01  8.151025e+04
6627.0888  1.286079e-01  8.151579e+04
6627.3453  5.812998e-02  8.092854e+04
6627.6017  7.367112e-02  8.105995e+04
6627.8582 -2.052950e-02  8.027450e+04
6628.1146 -4.985505e-03  8.040593e+04
6628.3711  6.238420e-02  8.097034e+04
6628.6275  8.250180e-02  8.113998e+04
6628.8840  6.629030e-02  8.100611e+04
6629.1404  1.018605e-01  8.130485e+04
6629.3969  1.170171e-01  8.143305e+04
6629.6533  3.863827e-02  8.077979e+04
6629.9098  7.364146e-02  8.107380e+04
6630.1662  1.642247e-01  8.183216e+04
6630.4227  1.015758e-01  8.131032e+04
6630.6791  3.464213e-02  8.075269e+04
6630.9356  6.148207e-02  8.097850e+04
6631.1920  5.672628e-02  8.094034e+04
6631.4485  8.246608e-02  8.115697e+04
6631.7049  1.634810e-01  8.183540e+04
6631.9614  1.395547e-01  8.163709e+04
6632.2178  3.905097e-02  8.079900e+04
6632.4743 -1.928982e-02  8.031317e+04
6632.7307  5.843706e-02  8.096414e+04
6632.9872 -5.096045e-02  8.005176e+04
6633.2436  8.573219e-03  8.055073e+04
6633.5001  6.333001e-02  8.100980e+04
6633.7565  4.682167e-02  8.087348e+04
6634.0130  4.600882e-02  8.086830e+04
6634.2694  1.185513e-01  8.147597e+04
6634.5259  1.041917e-01  8.135761e+04
6634.7823  5.002031e-02  8.090664e+04
6635.0388  1.107213e-01  8.141539e+04
6635.2952  3.888302e-02  8.081683e+04
6635.5517  1.103987e-01  8.141594e+04
6635.8081  8.165701e-02  8.117744e+04
6636.0646  6.870519e-02  8.107086e+04
6636.3210  4.009265e-02  8.083345e+04
6636.5775  2.064006e-02  8.067256e+04
6636.8339 -9.698591e-03  8.042073e+04
6637.0904  1.251132e-01  8.154868e+04
6637.3468  4.341180e-02  8.086774e+04
6637.6033 -3.839754e-02  8.018591e+04
6637.8597  5.623031e-02  8.097814e+04
6638.1162  2.277656e-02  8.070030e+04
6638.3726  5.194582e-02  8.094566e+04
6638.6291 -1.390569e-02  8.039716e+04
6638.8856  1.544132e-02  8.064402e+04
6639.1420 -4.174479e-03  8.048180e+04
6639.3985 -3.143055e-02  8.025577e+04
6639.6549  2.892069e-02  8.076166e+04
6639.9114 -4.881536e-02  8.011388e+04
6640.1678 -6.756632e-03  8.046695e+04
6640.4243 -5.540311e-02  8.006222e+04
6640.6807 -1.389221e-02  8.041072e+04
6640.9372  4.351145e-02  8.089200e+04
6641.1936 -1.598066e-02  8.039666e+04
6641.4501  6.003998e-03  8.058204e+04
6641.7065  2.862810e-03  8.055750e+04
6641.9630  1.346496e-03  8.054654e+04
6642.2194 -5.357620e-02  8.008939e+04
6642.4759 -1.593729e-02  8.040556e+04
6642.7323 -6.549029e-02  7.999328e+04
6642.9888  5.048947e-03  8.058433e+04
6643.2452  1.024235e-02  8.062944e+04
6643.5017 -5.815494e-02  8.005973e+04
6643.7581  1.164567e-02  8.064461e+04
6644.0146 -1.865758e-02  8.039316e+04
6644.2710  7.783324e-03  8.061580e+04
6644.5275 -1.066364e-01  7.966159e+04
6644.7839 -7.656300e-02  7.991458e+04
6645.0404  1.070919e-01  8.145068e+04
6645.2968  2.389684e-02  8.075735e+04
6645.5533 -5.447879e-02  8.010429e+04
6645.8097  1.679217e-02  8.070147e+04
6646.0662 -3.281967e-02  8.028872e+04
6646.3226 -4.911081e-02  8.015435e+04
6646.5791  1.422643e-02  8.068525e+04
6646.8355 -4.099160e-02  8.022566e+04
6647.0920  3.420372e-02  8.085563e+04
6647.3484  2.857086e-02  8.081031e+04
6647.6049 -1.337512e-02  8.046161e+04
6647.8613  2.937755e-02  8.082053e+04
6648.1178 -2.968448e-03  8.055203e+04
6648.3742 -1.661680e-02  8.043974e+04
6648.6307  1.409009e-02  8.069802e+04
6648.8871  5.944213e-03  8.063170e+04
6649.1436  4.969250e-02  8.099894e+04
6649.4000  3.343775e-02  8.086487e+04
6649.6565  3.348035e-02  8.086695e+04
6649.9129  3.594891e-02  8.088930e+04
6650.1694  4.121374e-02  8.093502e+04
6650.4258 -1.882174e-02  8.043516e+04
6650.6823  4.466847e-02  8.096732e+04
6650.9387 -5.548517e-03  8.054949e+04
6651.1952  1.591771e-02  8.073055e+04
6651.4516  5.789980e-02  8.108300e+04
6651.7081  8.659913e-02  8.132448e+04
6651.9645  1.757431e-02  8.074950e+04
6652.2210  1.020062e-03  8.061289e+04
6652.4774  2.517553e-02  8.081639e+04
6652.7339  4.083147e-02  8.094888e+04
6652.9903  1.801390e-02  8.075992e+04
6653.2468  1.942950e-02  8.077342e+04
6653.5032  1.520433e-02  8.073979e+04
6653.7597  2.837488e-02  8.085148e+04
