# Wavelength Flux(Normalised) Flux(Original)
6483.2958 -2.271904e-03  2.746840e+04
6483.6962 -2.195487e-02  2.734545e+04
6484.0966 -3.496448e-02  2.726636e+04
6484.4970 -2.879024e-02  2.731336e+04
6484.8974 -3.345380e-02  2.728916e+04
6485.2978 -2.063538e-02  2.737986e+04
6485.6982 -3.487631e-02  2.729275e+04
6486.0986  1.096640e-02  2.760050e+04
6486.4990  2.813795e-02  2.771986e+04
6486.8994 -3.174392e-03  2.752062e+04
6487.2998  6.276613e-03  2.758928e+04
6487.7002  3.959150e-02  2.781478e+04
6488.1006  1.871509e-02  2.768418e+04
6488.5010  2.503547e-02  2.773232e+04
6488.9013  4.200981e-02  2.785049e+04
6489.3017  5.671659e-03  2.761834e+04
6489.7021 -1.350362e-02  2.749899e+04
6490.1025 -2.547054e-02  2.742703e+04
6490.5029 -1.419012e-02  2.750786e+04
6490.9033  2.076356e-02  2.774428e+04
6491.3037  1.126810e-02  2.768862e+04
6491.7041 -2.796006e-02  2.743759e+04
6492.1045 -3.780233e-02  2.737969e+04
6492.5049  1.532174e-02  2.773559e+04
6492.9053 -2.584336e-02  2.747189e+04
6493.3057 -5.364110e-02  2.729606e+04
6493.7061 -1.710270e-02  2.754303e+04
6494.1065  1.219499e-02  2.774243e+04
6494.5068 -2.809945e-02  2.748454e+04
6494.9072  2.336890e-02  2.782968e+04
6495.3076 -3.101887e-02  2.747920e+04
6495.7080 -3.202635e-02  2.747954e+04
6496.1084  6.700033e-02  2.813727e+04
6496.5088 -5.946159e-04  2.770007e+04
6496.9092  6.713861e-03  2.775511e+04
6497.3096  3.564881e-02  2.795229e+04
6497.7100  3.100497e-02  2.792884e+04
6498.1104  5.147121e-02  2.807041e+04
6498.5108  2.139887e-02  2.787989e+04
6498.9112  1.646929e-02  2.785461e+04
6499.3116  8.849491e-03  2.781168e+04
6499.7120  3.977133e-02  2.802204e+04
6500.1124  4.315932e-02  2.805149e+04
6500.5127  2.192408e-02  2.791914e+04
6500.9131  1.332787e-02  2.786987e+04
6501.3135  4.404009e-02  2.807894e+04
6501.7139  3.218937e-02  2.800833e+04
6502.1143  2.736069e-02  2.798388e+04
6502.5147  6.645908e-02  2.824812e+04
6502.9151  6.334078e-02  2.823496e+04
6503.3155  5.176812e-02  2.816625e+04
6503.7159  5.468165e-02  2.819277e+04
6504.1163  5.137674e-02  2.817844e+04
6504.5167  4.132821e-02  2.811981e+04
6504.9171  1.757330e-02  2.797113e+04
6505.3175  4.366621e-02  2.815005e+04
6505.7179  5.096725e-03  2.790407e+04
6506.1183  1.718081e-02  2.799097e+04
6506.5186  6.429347e-02  2.830808e+04
6506.9190  5.976724e-02  2.828587e+04
6507.3194  5.350126e-02  2.825225e+04
6507.7198  7.826340e-02  2.842255e+04
6508.1202  9.339067e-02  2.852955e+04
6508.5206  1.002809e-01  2.858245e+04
6508.9210  3.597715e-02  2.816751e+04
6509.3214  5.707047e-02  2.831378e+04
6509.7218  2.999666e-02  2.814354e+04
6510.1222  5.765600e-02  2.833300e+04
6510.5226  6.302553e-02  2.837601e+04
6510.9230  8.795531e-02  2.854757e+04
6511.3234  9.147090e-02  2.857843e+04
6511.7238  3.938879e-02  2.824396e+04
6512.1242  4.193258e-02  2.826847e+04
6512.5245  1.889141e-02  2.812488e+04
6512.9249  3.996972e-02  2.827123e+04
6513.3253  7.704685e-02  2.852274e+04
6513.7257  3.299885e-02  2.824116e+04
6514.1261  5.431057e-02  2.838911e+04
6514.5265  7.280884e-02  2.851859e+04
6514.9269  3.984907e-02  2.830993e+04
6515.3273  3.534609e-02  2.828830e+04
6515.7277  1.988937e-02  2.819471e+04
6516.1281  6.975589e-03  2.811784e+04
6516.5285  6.462378e-03  2.812248e+04
6516.9289 -1.639427e-02  2.798032e+04
6517.3293 -1.131568e-02  2.802175e+04
6517.7297 -1.764996e-02  2.798820e+04
6518.1301 -1.127244e-02  2.803820e+04
6518.5304  1.983376e-02  2.825073e+04
6518.9308  2.589196e-02  2.829867e+04
6519.3312 -9.967546e-03  2.807117e+04
6519.7316  2.999173e-02  2.834193e+04
6520.1320 -1.729292e-02  2.803939e+04
6520.5324 -6.587324e-02  2.772835e+04
6520.9328 -3.632482e-02  2.793075e+04
6521.3332  2.216952e-02  2.832339e+04
6521.7336 -2.486740e-02  2.802255e+04
6522.1340  6.096078e-03  2.823431e+04
6522.5344  2.541661e-03  2.821925e+04
6522.9348  7.445848e-03  2.825979e+04
6523.3352  6.737179e-03  2.826346e+04
6523.7356 -1.302572e-02  2.814194e+04
6524.1360 -9.361489e-03  2.817439e+04
6524.5363 -2.095427e-02  2.810659e+04
6524.9367 -2.056403e-02  2.811756e+04
6525.3371 -1.282485e-02  2.817684e+04
6525.7375 -3.068320e-02  2.806792e+04
6526.1379  1.270315e-02  2.836148e+04
6526.5383 -1.130900e-02  2.821216e+04
6526.9387 -1.626824e-02  2.818805e+04
6527.3391 -5.938738e-03  2.826444e+04
6527.7395  2.592662e-02  2.848236e+04
6528.1399  1.863668e-02  2.844299e+04
6528.5403  2.025590e-02  2.846218e+04
6528.9407 -3.767408e-03  2.831288e+04
6529.3411 -4.056606e-02  2.807964e+04
6529.7415 -2.917451e-02  2.816309e+04
6530.1419  2.431948e-02  2.852324e+04
6530.5422 -1.114929e-02  2.829879e+04
6530.9426 -4.158023e-02  2.810745e+04
6531.3430  8.085963e-03  2.844249e+04
6531.7434 -7.410123e-03  2.834933e+04
6532.1438 -6.053550e-03  2.836693e+04
6532.5442 -1.777230e-02  2.829862e+04
6532.9446 -1.914489e-02  2.829832e+04
6533.3450 -7.296377e-02  2.795338e+04
6533.7454 -3.260318e-02  2.822735e+04
6534.1458 -3.889409e-02  2.819477e+04
6534.5462 -6.467104e-02  2.803414e+04
6534.9466 -4.957630e-02  2.814212e+04
6535.3470 -1.582759e-02  2.837270e+04
6535.7474  2.770587e-03  2.850373e+04
6536.1478  2.205301e-03  2.850883e+04
6536.5481 -5.481246e-02  2.814298e+04
6536.9485 -1.334523e-03  2.850325e+04
6537.3489 -4.897484e-02  2.819904e+04
6537.7493  2.240255e-02  2.867697e+04
6538.1497  5.806459e-04  2.854245e+04
6538.5501 -1.493025e-02  2.844942e+04
6538.9505  2.268099e-02  2.870549e+04
6539.3509  2.672405e-02  2.874097e+04
6539.7513  3.114675e-02  2.877896e+04
6540.1517 -2.139991e-02  2.844259e+04
6540.5521  9.531979e-03  2.865481e+04
6540.9525  3.034758e-02  2.880056e+04
6541.3529  1.254760e-02  2.869256e+04
6541.7533  1.230119e-02  2.869992e+04
6542.1537 -1.639609e-02  2.852033e+04
6542.5540 -1.767174e-02  2.852095e+04
6542.9544 -6.422540e-03  2.860388e+04
6543.3548  9.056651e-03  2.871462e+04
6543.7552 -3.615917e-03  2.864037e+04
6544.1556  1.853474e-02  2.879497e+04
6544.5560  1.054773e-02  2.875153e+04
6544.9564  1.427999e-02  2.878511e+04
6545.3568  3.002703e-03  2.872006e+04
6545.7572  1.087562e-02  2.878087e+04
6546.1576  3.116277e-02  2.892326e+04
6546.5580  4.834500e-02  2.904526e+04
6546.9584  3.821059e-02  2.898775e+04
6547.3588  2.566559e-02  2.891441e+04
6547.7592 -1.717373e-02  2.864200e+04
6548.1596 -4.430705e-02  2.847281e+04
6548.5599 -1.926705e-02  2.864648e+04
6548.9603 -3.611641e-02  2.854488e+04
6549.3607 -5.928508e-03  2.875239e+04
6549.7611 -7.549959e-03  2.875087e+04
6550.1615  7.750957e-03  2.886057e+04
6550.5619  6.401564e-03  2.886085e+04
6550.9623  7.451068e-03  2.887690e+04
6551.3627 -3.053713e-02  2.863642e+04
6551.7631 -4.109937e-02  2.857617e+04
6552.1635 -6.134128e-02  2.845232e+04
6552.5639 -9.739728e-02  2.822455e+04
6552.9643 -3.126902e-02  2.866829e+04
6553.3647 -9.645533e-02  2.824910e+04
6553.7651 -1.143998e-01  2.814036e+04
6554.1655 -3.409980e-02  2.867724e+04
6554.5658 -8.848848e-02  2.832901e+04
6554.9662 -1.754871e-01  2.776650e+04
6555.3666 -1.228421e-01  2.812165e+04
6555.7670 -1.522392e-01  2.793766e+04
6556.1674 -1.745476e-01  2.780027e+04
6556.5678 -2.067047e-01  2.759815e+04
6556.9682 -2.512998e-01  2.731430e+04
6557.3686 -2.724775e-01  2.718433e+04
6557.7690 -2.649807e-01  2.724281e+04
6558.1694 -3.479842e-01  2.670656e+04
6558.5698 -3.859047e-01  2.646657e+04
6558.9702 -3.848403e-01  2.648278e+04
6559.3706 -4.250801e-01  2.622755e+04
6559.7710 -3.750814e-01  2.656533e+04
6560.1714 -3.591394e-01  2.667931e+04
6560.5717 -3.074618e-01  2.702812e+04
6560.9721 -1.701739e-01  2.793952e+04
6561.3725 -3.445686e-02  2.884059e+04
6561.7729  1.271361e-01  2.991171e+04
6562.1733  2.873572e-01  3.097381e+04
6562.5737  3.542483e-01  3.142259e+04
6562.9741  3.689540e-01  3.152843e+04
6563.3745  3.353815e-01  3.131702e+04
6563.7749  2.424621e-01  3.071560e+04
6564.1753  1.113359e-01  2.986310e+04
6564.5757 -2.817509e-02  2.895550e+04
6564.9761 -1.544895e-01  2.813462e+04
6565.3765 -2.810476e-01  2.731214e+04
6565.7769 -4.155451e-01  2.643747e+04
6566.1773 -5.081977e-01  2.583779e+04
6566.5776 -5.120543e-01  2.582163e+04
6566.9780 -5.201679e-01  2.577749e+04
6567.3784 -5.264022e-01  2.574570e+04
6567.7788 -4.819729e-01  2.604683e+04
6568.1792 -4.277840e-01  2.641210e+04
6568.5796 -3.775271e-01  2.675152e+04
6568.9800 -3.066882e-01  2.722620e+04
6569.3804 -2.992494e-01  2.728423e+04
6569.7808 -2.485292e-01  2.762669e+04
6570.1812 -2.448392e-01  2.766007e+04
6570.5816 -2.211083e-01  2.782516e+04
6570.9820 -1.622163e-01  2.822129e+04
6571.3824 -1.073477e-01  2.859098e+04
6571.7828 -8.666073e-02  2.873604e+04
6572.1832 -1.354685e-01  2.842441e+04
6572.5835 -1.025264e-01  2.865000e+04
6572.9839 -7.421014e-02  2.884517e+04
6573.3843 -7.599322e-02  2.884254e+04
6573.7847 -3.765877e-02  2.910354e+04
6574.1851 -6.364715e-02  2.894183e+04
6574.5855 -8.006712e-02  2.884299e+04
6574.9859 -3.700196e-02  2.913505e+04
6575.3863 -4.002058e-02  2.912427e+04
6575.7867 -6.747197e-02  2.895291e+04
6576.1871 -2.518347e-02  2.923984e+04
6576.5875  4.586631e-03  2.944450e+04
6576.9879 -4.074873e-02  2.915559e+04
6577.3883 -1.905615e-02  2.930715e+04
6577.7887  7.505583e-03  2.949070e+04
6578.1891 -4.040054e-02  2.918487e+04
6578.5894  5.512306e-03  2.949556e+04
6578.9898 -4.957590e-02  2.914252e+04
6579.3902  1.338419e-02  2.956522e+04
6579.7906 -1.828986e-02  2.936602e+04
6580.1910 -1.197926e-02  2.941643e+04
6580.5914 -1.148793e-02  2.942858e+04
6580.9918 -2.075031e-02  2.937663e+04
6581.3922 -4.676996e-03  2.949116e+04
6581.7926 -2.054953e-02  2.939574e+04
6582.1930  1.383874e-02  2.963061e+04
6582.5934  1.273726e-02  2.963224e+04
6582.9938  2.403130e-02  2.971531e+04
6583.3942  2.524962e-02  2.973216e+04
6583.7946  1.487966e-03  2.958485e+04
6584.1950  3.633739e-03  2.960777e+04
6584.5953  4.681137e-03  2.962346e+04
6584.9957 -2.540337e-03  2.958480e+04
6585.3961 -1.216400e-02  2.953034e+04
6585.7965 -1.120971e-02  2.954538e+04
6586.1969 -1.448184e-02  2.953264e+04
6586.5973 -4.348300e-03  2.960797e+04
6586.9977 -1.740946e-02  2.953087e+04
6587.3981 -3.965238e-02  2.939342e+04
6587.7985 -1.377882e-02  2.957215e+04
6588.1989 -1.873822e-02  2.954825e+04
6588.5993 -8.434846e-03  2.962463e+04
6588.9997  2.032516e-02  2.982229e+04
6589.4001 -9.268626e-03  2.963646e+04
6589.8005  5.690033e-03  2.974339e+04
6590.2009  6.271855e-02  3.012677e+04
6590.6012  1.142139e-02  2.979827e+04
6591.0016  7.713953e-03  2.978249e+04
6591.4020  4.638554e-02  3.004519e+04
6591.8024  2.602345e-02  2.991994e+04
6592.2028  3.068328e-02  2.995910e+04
6592.6032 -1.340908e-02  2.967787e+04
6593.0036 -7.697400e-03  2.972391e+04
6593.4040  1.753072e-02  2.989819e+04
6593.8044  2.720612e-02  2.997025e+04
6594.2048  3.665068e-02  3.004078e+04
6594.6052  2.889185e-02  2.999823e+04
6595.0056 -1.416073e-02  2.972374e+04
6595.4060  1.542236e-02  2.992656e+04
6595.8064  2.845509e-02  3.002060e+04
6596.2068 -2.833946e-02  2.965575e+04
6596.6071  2.655173e-02  3.002483e+04
6597.0075  1.100342e-02  2.993100e+04
6597.4079  4.909072e-02  3.018961e+04
6597.8083  5.035170e-02  3.020621e+04
6598.2087  1.180712e-02  2.996121e+04
6598.6091  1.544635e-02  2.999339e+04
6599.0095  5.345869e-02  3.025145e+04
6599.4099  4.339680e-02  3.019357e+04
6599.8103  3.386013e-02  3.013912e+04
6600.2107 -2.641614e-02  2.975121e+04
6600.6111  5.802886e-02  3.031433e+04
6601.0115  9.000543e-02  3.053263e+04
6601.4119  3.647375e-02  3.018900e+04
6601.8123  8.862525e-02  3.053984e+04
6602.2126  8.269433e-02  3.050898e+04
6602.6130  4.803093e-02  3.028928e+04
6603.0134 -5.575373e-03  2.994508e+04
6603.4138  5.543989e-02  3.035410e+04
6603.8142  5.082896e-02  3.033183e+04
6604.2146  7.644197e-02  3.050817e+04
6604.6150  6.240183e-02  3.042390e+04
6605.0154  1.366605e-02  3.011162e+04
6605.4158 -7.238909e-03  2.998220e+04
6605.8162  2.132961e-02  3.017788e+04
6606.2166  4.906591e-02  3.036807e+04
6606.6170  9.304559e-03  3.011468e+04
6607.0174  2.894151e-02  3.025161e+04
6607.4178  3.985738e-02  3.033121e+04
6607.8182  4.778866e-02  3.039117e+04
6608.2185  5.008394e-02  3.041408e+04
6608.6189  3.833897e-02  3.034470e+04
6609.0193  3.064950e-02  3.030196e+04
6609.4197  3.747826e-02  3.035460e+04
6609.8201  2.715886e-02  3.029453e+04
6610.2205  3.460118e-02  3.035116e+04
6610.6209  3.232892e-02  3.034394e+04
6611.0213  1.980711e-02  3.026933e+04
6611.4217 -3.265449e-02  2.993225e+04
6611.8221 -4.554674e-02  2.985517e+04
6612.2225 -7.732847e-02  2.965394e+04
6612.6229 -1.177191e-01  2.939612e+04
6613.0233 -1.732101e-01  2.903905e+04
6613.4237 -2.564025e-01  2.849991e+04
6613.8241 -3.188408e-01  2.809714e+04
6614.2244 -3.889111e-01  2.764420e+04
6614.6248 -3.987867e-01  2.758680e+04
6615.0252 -2.673110e-01  2.845828e+04
6615.4256 -1.250274e-01  2.940076e+04
6615.8260 -2.300457e-02  3.007864e+04
6616.2264  6.854034e-03  3.028228e+04
6616.6268 -1.534754e-03  3.023455e+04
6617.0272  5.880544e-03  3.029066e+04
6617.4276  7.884678e-03  3.031119e+04
6617.8280  1.717304e-02  3.037957e+04
6618.2284  3.983906e-02  3.053584e+04
6618.6288  1.555209e-02  3.038353e+04
6619.0292  4.460048e-02  3.058170e+04
6619.4296  2.828388e-02  3.048173e+04
6619.8300  1.584904e-02  3.040725e+04
6620.2303  1.458388e-02  3.040615e+04
6620.6307  2.977640e-02  3.051318e+04
6621.0311  2.957681e-02  3.051904e+04
6621.4315  6.861110e-02  3.078271e+04
6621.8319  4.892075e-02  3.066045e+04
6622.2323  5.425815e-02  3.070263e+04
6622.6327  2.801008e-03  3.037157e+04
6623.0331  6.799840e-03  3.040492e+04
6623.4335  1.496130e-03  3.037711e+04
6623.8339  3.586290e-02  3.060998e+04
6624.2343 -1.353244e-03  3.037242e+04
6624.6347  2.068435e-02  3.052423e+04
6625.0351  2.098853e-02  3.053320e+04
6625.4355  1.664435e-03  3.041315e+04
6625.8359 -4.552468e-03  3.037922e+04
6626.2362  2.525787e-02  3.058203e+04
6626.6366  6.095079e-02  3.082346e+04
6627.0370 -4.748950e-03  3.039858e+04
6627.4374 -1.686160e-02  3.032583e+04
6627.8378 -1.149243e-02  3.036793e+04
6628.2382  5.997822e-02  3.084440e+04
6628.6386  1.034333e-01  3.113675e+04
6629.0390  6.416732e-02  3.088547e+04
6629.4394  9.079836e-02  3.106722e+04
6629.8398  1.058484e-01  3.117284e+04
6630.2402  1.793674e-02  3.060183e+04
6630.6406  3.445463e-02  3.071705e+04
6631.0410 -2.570034e-03  3.048041e+04
6631.4414  1.327487e-02  3.059117e+04
6631.8418  5.106448e-02  3.084612e+04
6632.2421  9.324838e-03  3.057843e+04
6632.6425  5.512922e-02  3.088601e+04
6633.0429  6.571025e-02  3.096210e+04
6633.4433  1.898331e-02  3.066158e+04
6633.8437 -8.013770e-03  3.049068e+04
6634.2441  4.078348e-02  3.081785e+04
6634.6445  1.312548e-02  3.064258e+04
6635.0449  2.442690e-02  3.072330e+04
6635.4453  4.662946e-02  3.087565e+04
6635.8457  5.359489e-02  3.092784e+04
6636.2461  2.870580e-02  3.077068e+04
6636.6465 -4.333128e-03  3.055995e+04
6637.0469  3.827152e-02  3.084629e+04
6637.4473  1.636907e-02  3.070870e+04
6637.8477  4.950428e-03  3.063998e+04
6638.2480  1.563388e-02  3.071649e+04
6638.6484  2.128251e-02  3.075990e+04
6639.0488  3.531185e-02  3.085836e+04
6639.4492  8.359219e-03  3.068748e+04
6639.8496  6.084014e-02  3.103859e+04
6640.2500  5.019478e-03  3.067797e+04
6640.6504  3.112476e-02  3.085571e+04
6641.0508 -2.401313e-02  3.049954e+04
6641.4512  2.315320e-02  3.081565e+04
6641.8516  6.396516e-04  3.067383e+04
6642.2520  5.084814e-03  3.070916e+04
6642.6524  1.725761e-02  3.079525e+04
6643.0528  1.181569e-02  3.076557e+04
6643.4532  3.722461e-03  3.071844e+04
6643.8536  1.412391e-02  3.079284e+04
6644.2539  1.061921e-02  3.077583e+04
6644.6543  2.950647e-04  3.071399e+04
6645.0547  1.383528e-02  3.080896e+04
6645.4551 -1.128454e-02  3.064985e+04
6645.8555 -2.140526e-02  3.058929e+04
6646.2559 -1.808396e-02  3.061705e+04
6646.6563 -2.449426e-02  3.058084e+04
6647.0567  2.686859e-02  3.092427e+04
6647.4571  4.761864e-02  3.106651e+04
6647.8575  3.547031e-02  3.099254e+04
6648.2579  5.441739e-02  3.112290e+04
6648.6583 -1.406154e-02  3.067872e+04
6649.0587 -1.584064e-02  3.067284e+04
6649.4591  4.401915e-02  3.107201e+04
6649.8595  3.023846e-02  3.098723e+04
6650.2598  3.294604e-02  3.101078e+04
6650.6602  2.495715e-02  3.096403e+04
6651.0606  4.197339e-02  3.108158e+04
6651.4610  3.743095e-02  3.105744e+04
6651.8614 -2.948242e-03  3.079778e+04
6652.2618  1.829679e-02  3.094307e+04
6652.6622  2.261894e-04  3.082999e+04
6653.0626 -8.453052e-03  3.077860e+04
6653.4630  3.689576e-02  3.108224e+04
6653.8634  2.528552e-02  3.101156e+04
6654.2638  6.361532e-03  3.089280e+04
6654.6642 -2.257699e-02  3.070821e+04
6655.0646  1.720157e-02  3.097518e+04
6655.4650  2.582046e-02  3.103738e+04
6655.8654  2.785846e-02  3.105630e+04
6656.2657 -2.874817e-02  3.068984e+04
6656.6661 -5.574963e-02  3.051790e+04
6657.0665  5.566188e-04  3.089341e+04
6657.4669  2.581606e-02  3.106488e+04
6657.8673 -4.221633e-02  3.062327e+04
6658.2677 -1.778516e-02  3.078926e+04
6658.6681 -8.798204e-04  3.090579e+04
6659.0685 -2.886963e-02  3.072727e+04
6659.4689 -9.005586e-03  3.086321e+04
6659.8693 -4.045589e-02  3.066192e+04
6660.2697 -7.064474e-02  3.046891e+04
6660.6701 -6.680310e-02  3.049952e+04
6661.0705 -5.601586e-02  3.057575e+04
6661.4709 -5.238394e-02  3.060495e+04
6661.8713 -7.940966e-02  3.043267e+04
6662.2716 -4.806452e-02  3.064396e+04
6662.6720  1.121286e-02  3.103879e+04
6663.0724  7.043285e-03  3.101667e+04
6663.4728 -3.348391e-02  3.075561e+04
6663.8732 -2.727256e-02  3.080167e+04
6664.2736 -4.310219e-02  3.070289e+04
6664.6740 -3.508068e-02  3.076082e+04
6665.0744 -1.481653e-02  3.089920e+04
6665.4748  3.508199e-03  3.102482e+04
6665.8752  2.508726e-02  3.117181e+04
6666.2756  2.119694e-02  3.115142e+04
6666.6760 -1.046409e-02  3.094852e+04
6667.0764 -1.880074e-02  3.089888e+04
6667.4768  1.282221e-02  3.111183e+04
6667.8772 -2.875288e-02  3.084374e+04
6668.2775 -6.359725e-02  3.061987e+04
6668.6779 -2.860162e-02  3.085494e+04
6669.0783 -2.107126e-02  3.090952e+04
6669.4787  1.089111e-02  3.112463e+04
6669.8791  1.432891e-02  3.115229e+04
6670.2795 -3.252680e-03  3.104180e+04
6670.6799 -2.194229e-02  3.092402e+04
6671.0803 -7.614306e-02  3.057287e+04
6671.4807 -1.109128e-01  3.034939e+04
6671.8811 -1.454175e-01  3.012765e+04
6672.2815 -1.654765e-01  3.000083e+04
6672.6819 -1.814811e-01  2.990064e+04
6673.0823 -2.221062e-01  2.963864e+04
6673.4827 -2.554546e-01  2.942445e+04
6673.8831 -2.451919e-01  2.949684e+04
6674.2834 -2.560205e-01  2.943062e+04
6674.6838 -2.719497e-01  2.933087e+04
6675.0842 -3.121535e-01  2.907159e+04
6675.4846 -3.733073e-01  2.867463e+04
6675.8850 -3.703258e-01  2.869912e+04
6676.2854 -3.767944e-01  2.866150e+04
6676.6858 -4.247485e-01  2.835124e+04
6677.0862 -4.311492e-01  2.831405e+04
6677.4866 -4.153980e-01  2.842241e+04
6677.8870 -4.145181e-01  2.843304e+04
6678.2874 -4.050131e-01  2.850034e+04
6678.6878 -4.090856e-01  2.847840e+04
6679.0882 -4.241088e-01  2.838450e+04
6679.4886 -4.140341e-01  2.845551e+04
6679.8890 -4.233726e-01  2.839894e+04
6680.2893 -3.964526e-01  2.858063e+04
6680.6897 -3.675134e-01  2.877559e+04
6681.0901 -3.810913e-01  2.869113e+04
6681.4905 -3.598111e-01  2.883573e+04
6681.8909 -3.425614e-01  2.895384e+04
6682.2913 -3.226649e-01  2.908933e+04
6682.6917 -2.919595e-01  2.929585e+04
6683.0921 -2.775424e-01  2.939531e+04
6683.4925 -2.380526e-01  2.965954e+04
6683.8929 -2.104990e-01  2.984531e+04
6684.2933 -1.949995e-01  2.995186e+04
6684.6937 -1.490919e-01  3.025823e+04
6685.0941 -1.173843e-01  3.047128e+04
6685.4945 -8.616233e-02  3.068113e+04
6685.8949 -4.971582e-02  3.092530e+04
6686.2952 -1.551437e-02  3.115471e+04
6686.6956 -3.009029e-02  3.106357e+04
6687.0960 -1.878913e-02  3.114248e+04
6687.4964  3.051386e-02  3.147110e+04
6687.8968 -3.129768e-03  3.125463e+04
6688.2972 -3.507033e-02  3.104935e+04
6688.6976  3.092152e-02  3.148762e+04
6689.0980  3.757394e-02  3.153594e+04
6689.4984  8.170463e-03  3.134730e+04
6689.8988 -1.302015e-02  3.121263e+04
6690.2992 -2.796724e-02  3.111898e+04
6690.6996  2.339399e-03  3.132271e+04
6691.1000 -7.492977e-03  3.126265e+04
6691.5004  2.168661e-02  3.145896e+04
6691.9008  2.598126e-02  3.149172e+04
6692.3011 -4.340935e-03  3.129700e+04
6692.7015 -7.081340e-03  3.128352e+04
6693.1019  1.569442e-02  3.143771e+04
6693.5023 -8.329975e-03  3.128434e+04
6693.9027 -4.127945e-03  3.131646e+04
6694.3031  1.115943e-02  3.142142e+04
6694.7035  1.343571e-02  3.144087e+04
6695.1039  1.228063e-02  3.143776e+04
6695.5043 -2.371483e-03  3.134595e+04
6695.9047  1.379033e-02  3.145663e+04
6696.3051  5.058627e-02  3.170289e+04
6696.7055  2.028129e-02  3.150820e+04
6697.1059 -2.716604e-02  3.120085e+04
6697.5063 -1.315428e-02  3.129736e+04
6697.9067 -1.320457e-02  3.130146e+04
6698.3070  1.498341e-02  3.149113e+04
6698.7074  2.997221e-03  3.141678e+04
6699.1078 -5.667127e-03  3.136425e+04
6699.5082 -3.794354e-02  3.115655e+04
6699.9086 -6.789109e-02  3.096414e+04
6700.3090 -5.080949e-02  3.108079e+04
6700.7094 -2.208918e-02  3.127390e+04
6701.1098  8.780762e-03  3.148114e+04
6701.5102 -1.168258e-02  3.135103e+04
6701.9106  1.197771e-02  3.151088e+04
6702.3110 -1.143982e-02  3.136134e+04
6702.7114 -6.553394e-03  3.139780e+04
6703.1118  9.470338e-03  3.150744e+04
6703.5122  8.681905e-03  3.150659e+04
6703.9126  2.545679e-02  3.162115e+04
6704.3129  5.312082e-02  3.180726e+04
6704.7133  6.662947e-02  3.190034e+04
6705.1137  5.530897e-02  3.183025e+04
6705.5141  2.515112e-02  3.163636e+04
6705.9145  4.830164e-02  3.179279e+04
6706.3149  1.371993e-02  3.156981e+04
6706.7153  1.235657e-02  3.156513e+04
6707.1157  1.635841e-02  3.159569e+04
6707.5161 -8.215531e-03  3.143846e+04
6707.9165  1.229447e-02  3.157750e+04
6708.3169 -2.367082e-02  3.134539e+04
6708.7173  1.741472e-02  3.161962e+04
6709.1177  1.388935e-02  3.160069e+04
6709.5181 -1.929064e-02  3.138687e+04
6709.9185 -3.743772e-02  3.127183e+04
6710.3188  2.189512e-03  3.153645e+04
6710.7192  5.113667e-02  3.186230e+04
6711.1196  3.627674e-03  3.155429e+04
6711.5200 -1.207614e-02  3.145527e+04
6711.9204  3.082764e-03  3.155907e+04
6712.3208  1.945845e-02  3.167085e+04
6712.7212  2.690293e-02  3.172393e+04
6713.1216  3.488033e-02  3.178051e+04
6713.5220  3.959822e-02  3.181565e+04
6713.9224  4.405013e-02  3.184905e+04
6714.3228  3.882608e-03  3.158921e+04
6714.7232  1.225630e-02  3.164836e+04
6715.1236  7.287337e-03  3.161982e+04
6715.5240  2.084422e-02  3.171302e+04
6715.9243  4.396779e-03  3.160903e+04
6716.3247 -1.687967e-02  3.147330e+04
6716.7251 -1.738986e-02  3.147402e+04
6717.1255  7.358266e-03  3.164073e+04
6717.5259  2.089272e-02  3.173373e+04
6717.9263  5.877011e-02  3.198670e+04
6718.3267  6.196364e-03  3.164525e+04
6718.7271 -2.788028e-02  3.142535e+04
6719.1275  3.644402e-02  3.185209e+04
6719.5279  2.881419e-02  3.180597e+04
6719.9283 -8.989273e-03  3.156155e+04
6720.3287 -2.020905e-02  3.149182e+04
6720.7291 -1.386478e-03  3.161950e+04
6721.1295 -2.418258e-04  3.163101e+04
6721.5299 -2.652956e-02  3.146223e+04
6721.9302 -1.746879e-02  3.152574e+04
6722.3306  1.064944e-02  3.171447e+04
6722.7310 -1.496700e-02  3.155007e+04
6723.1314  2.234333e-03  3.166705e+04
6723.5318 -2.400060e-02  3.149857e+04
6723.9322 -4.612805e-02  3.135707e+04
6724.3326  1.644150e-02  3.177215e+04
6724.7330  4.350533e-02  3.195390e+04
6725.1334 -4.323633e-02  3.138776e+04
6725.5338  7.419545e-04  3.168063e+04
6725.9342  6.206191e-03  3.172041e+04
6726.3346 -3.998094e-02  3.142074e+04
6726.7350 -8.709267e-04  3.168159e+04
6727.1354 -5.562000e-03  3.165460e+04
6727.5358 -5.889008e-02  3.130797e+04
6727.9361  2.456797e-02  3.186023e+04
6728.3365  2.692987e-03  3.172027e+04
6728.7369 -8.830789e-03  3.164833e+04
6729.1373  8.554545e-03  3.176636e+04
6729.5377 -2.699620e-02  3.153650e+04
6729.9381 -5.547036e-02  3.135313e+04
6730.3385 -1.573478e-02  3.161800e+04
6730.7389 -3.666005e-02  3.148421e+04
6731.1393 -8.859237e-03  3.167062e+04
6731.5397 -3.662473e-02  3.149187e+04
