# Wavelength Flux(Normalised) Flux(Original)
6488.1538  1.429388e-03  1.137791e+04
6488.4184  7.734617e-04  1.132272e+04
6488.6830  2.241640e-03  1.146713e+04
6488.9476  3.528852e-03  1.159455e+04
6489.2121  5.501167e-03  1.178635e+04
6489.4767  5.523740e-03  1.179496e+04
6489.7413  6.400755e-03  1.188388e+04
6490.0059  7.793154e-03  1.202123e+04
6490.2705  8.114197e-03  1.205792e+04
6490.5351  5.006598e-03  1.177247e+04
6490.7997  2.566389e-03  1.154974e+04
6491.0643  3.866781e-03  1.167849e+04
6491.3289  5.748553e-05  1.132714e+04
6491.5935  3.614104e-03  1.166791e+04
6491.8581  3.808635e-03  1.169279e+04
6492.1227  4.515993e-03  1.176586e+04
6492.3873  4.194908e-03  1.174232e+04
6492.6519  6.094279e-03  1.192742e+04
6492.9164  4.123141e-03  1.174885e+04
6493.1810  3.079360e-03  1.165743e+04
6493.4456  3.275968e-03  1.168257e+04
6493.7102  4.691599e-03  1.182226e+04
6493.9748  4.009926e-03  1.176489e+04
6494.2394  4.250219e-03  1.179417e+04
6494.5040  6.002035e-03  1.196548e+04
6494.7686  7.348369e-03  1.209870e+04
6495.0332  5.693547e-03  1.194993e+04
6495.2978  3.567892e-03  1.175694e+04
6495.5624  7.147565e-04  1.149560e+04
6495.8270  9.049038e-04  1.152022e+04
6496.0916  2.711763e-03  1.169676e+04
6496.3562  2.883256e-03  1.171964e+04
6496.6207  3.029470e-04  1.148398e+04
6496.8853  9.490136e-04  1.155147e+04
6497.1499 -2.648094e-03  1.122028e+04
6497.4145 -4.681091e-04  1.143192e+04
6497.6791  5.079097e-04  1.153045e+04
6497.9437 -1.406398e-03  1.135740e+04
6498.2083 -1.127593e-03  1.139043e+04
6498.4729 -1.709826e-03  1.134256e+04
6498.7375 -1.147193e-03  1.140228e+04
6499.0021 -1.083858e-03  1.141508e+04
6499.2667 -2.384493e-03  1.129974e+04
6499.5313 -8.634574e-04  1.144953e+04
6499.7959 -7.693813e-04  1.146524e+04
6500.0605 -2.355525e-03  1.132309e+04
6500.3250 -2.562914e-03  1.131050e+04
6500.5896 -1.866828e-03  1.138280e+04
6500.8542 -2.021879e-03  1.137513e+04
6501.1188 -2.134520e-03  1.137146e+04
6501.3834 -3.575935e-03  1.124294e+04
6501.6480 -1.773783e-03  1.141919e+04
6501.9126 -1.553123e-03  1.144685e+04
6502.1772  3.725167e-04  1.163472e+04
6502.4418  3.426577e-04  1.163886e+04
6502.7064 -5.355502e-04  1.156328e+04
6502.9710 -3.505017e-04  1.158762e+04
6503.2356  1.190489e-03  1.173937e+04
6503.5002  2.070636e-04  1.165392e+04
6503.7648 -4.648611e-04  1.159775e+04
6504.0293  1.857226e-03  1.182290e+04
6504.2939  4.518585e-04  1.169782e+04
6504.5585 -2.658567e-03  1.141253e+04
6504.8231  1.051028e-03  1.176807e+04
6505.0877  7.776148e-04  1.174936e+04
6505.3523  2.780219e-03  1.194451e+04
6505.6169  1.050713e-03  1.178899e+04
6505.8815 -1.735378e-03  1.153420e+04
6506.1461 -1.465735e-03  1.156653e+04
6506.4107 -2.237789e-03  1.150098e+04
6506.6753  2.395004e-04  1.174075e+04
6506.9399  4.678793e-06  1.172568e+04
6507.2045 -2.051034e-05  1.173032e+04
6507.4691  9.851863e-04  1.183182e+04
6507.7336  8.528525e-04  1.182639e+04
6507.9982  9.935667e-04  1.184662e+04
6508.2628 -2.014625e-03  1.157097e+04
6508.5274 -3.796072e-03  1.141059e+04
6508.7920 -2.806326e-04  1.174791e+04
6509.0566 -1.966628e-03  1.159650e+04
6509.3212 -1.849371e-03  1.161453e+04
6509.5858 -8.191827e-04  1.171834e+04
6509.8504 -1.752135e-03  1.163768e+04
6510.1150 -3.591434e-04  1.177558e+04
6510.3796 -1.894877e-04  1.179853e+04
6510.6442  1.171407e-03  1.193340e+04
6510.9088 -8.765783e-04  1.174798e+04
6511.1734 -3.638729e-03  1.149545e+04
6511.4379 -1.955674e-03  1.166059e+04
6511.7025 -4.826461e-04  1.180600e+04
6511.9671  2.371652e-04  1.188063e+04
6512.2317 -1.090016e-03  1.176292e+04
6512.4963  3.658587e-06  1.187268e+04
6512.7609  3.590726e-03  1.221672e+04
6513.0255  2.888159e-03  1.215769e+04
6513.2901  3.224460e-03  1.219627e+04
6513.5547  4.267473e-03  1.230126e+04
6513.8193  3.382406e-03  1.222507e+04
6514.0839  1.967687e-04  1.193272e+04
6514.3485  8.675986e-04  1.200272e+04
6514.6131  3.392437e-03  1.224693e+04
6514.8777  9.128966e-04  1.202091e+04
6515.1422  1.446494e-03  1.207800e+04
6515.4068 -9.901223e-04  1.185600e+04
6515.6714  1.832388e-03  1.212816e+04
6515.9360 -2.590143e-03  1.171955e+04
6516.2006 -7.374604e-04  1.190056e+04
6516.4652 -5.314197e-03  1.147746e+04
6516.7298 -3.678271e-03  1.163809e+04
6516.9944 -3.063577e-03  1.170277e+04
6517.2590 -2.673773e-03  1.174630e+04
6517.5236 -2.488455e-03  1.177062e+04
6517.7882  5.950453e-04  1.206724e+04
6518.0528  3.745234e-03  1.237013e+04
6518.3174  5.293826e-03  1.252252e+04
6518.5819  2.555632e-03  1.227210e+04
6518.8465  1.745652e-03  1.220286e+04
6519.1111  2.711546e-03  1.230048e+04
6519.3757  3.454378e-03  1.237712e+04
6519.6403  2.868781e-03  1.232894e+04
6519.9049 -1.503448e-03  1.192495e+04
6520.1695  1.056249e-04  1.208296e+04
6520.4341  1.340664e-03  1.220581e+04
6520.6987 -5.188469e-04  1.203789e+04
6520.9633 -8.216591e-04  1.201623e+04
6521.2279 -3.841697e-05  1.209661e+04
6521.4925 -9.937446e-04  1.201362e+04
6521.7571 -4.012958e-03  1.173669e+04
6522.0217 -4.681503e-03  1.168062e+04
6522.2862 -5.615726e-03  1.159957e+04
6522.5508 -6.818201e-03  1.149331e+04
6522.8154 -6.040125e-03  1.157314e+04
6523.0800 -4.310038e-03  1.174240e+04
6523.3446 -6.245072e-03  1.156728e+04
6523.6092 -6.491348e-03  1.155081e+04
6523.8738 -7.283861e-03  1.148301e+04
6524.1384 -5.837662e-03  1.162555e+04
6524.4030 -5.529350e-03  1.166116e+04
6524.6676 -7.291973e-03  1.150217e+04
6524.9322 -4.315425e-03  1.178846e+04
6525.1968 -3.943301e-03  1.183003e+04
6525.4614 -2.692073e-03  1.195418e+04
6525.7260 -4.121416e-03  1.182645e+04
6525.9905 -4.377375e-03  1.180896e+04
6526.2551 -3.314091e-03  1.191540e+04
6526.5197 -2.830890e-03  1.196733e+04
6526.7843 -2.227485e-03  1.203054e+04
6527.0489 -6.115894e-03  1.167168e+04
6527.3135 -3.131975e-03  1.195853e+04
6527.5781 -5.611672e-03  1.173200e+04
6527.8427 -8.861830e-04  1.218246e+04
6528.1073 -3.171107e-03  1.197420e+04
6528.3719 -4.675821e-03  1.183922e+04
6528.6365 -6.798337e-03  1.164619e+04
6528.9011 -6.743187e-03  1.165775e+04
6529.1657 -3.562404e-03  1.196298e+04
6529.4303 -3.427145e-03  1.198204e+04
6529.6948 -5.149702e-03  1.182651e+04
6529.9594 -3.299075e-03  1.200671e+04
6530.2240 -3.206132e-03  1.202173e+04
6530.4886 -3.666928e-03  1.198471e+04
6530.7532 -2.084821e-03  1.213962e+04
6531.0178 -2.584294e-03  1.209892e+04
6531.2824 -4.881215e-03  1.188932e+04
6531.5470 -3.938779e-03  1.198407e+04
6531.8116 -3.915590e-03  1.199242e+04
6532.0762 -5.984832e-03  1.180415e+04
6532.3408 -5.135340e-03  1.189011e+04
6532.6054 -4.721482e-03  1.193511e+04
6532.8700 -4.335975e-03  1.197743e+04
6533.1346 -4.718992e-03  1.194751e+04
6533.3991 -4.142419e-03  1.200774e+04
6533.6637 -2.438734e-03  1.217386e+04
6533.9283 -1.075853e-03  1.230793e+04
6534.1929  8.975161e-04  1.249934e+04
6534.4575 -6.442305e-04  1.236044e+04
6534.7221 -1.158268e-03  1.231808e+04
6534.9867  1.919401e-03  1.261319e+04
6535.2513 -2.970275e-03  1.215965e+04
6535.5159 -1.534282e-03  1.230045e+04
6535.7805 -1.374354e-04  1.243756e+04
6536.0451 -9.025433e-05  1.244782e+04
6536.3097  2.079190e-03  1.265748e+04
6536.5743  2.630485e-03  1.271506e+04
6536.8389  8.865778e-04  1.255696e+04
6537.1034 -1.265451e-04  1.246750e+04
6537.3680  2.505688e-03  1.272054e+04
6537.6326  3.540007e-03  1.282342e+04
6537.8972  2.185155e-03  1.270178e+04
6538.1618  3.237368e-03  1.280628e+04
6538.4264  4.516647e-03  1.293210e+04
6538.6910  2.415739e-03  1.274028e+04
6538.9556  5.734520e-03  1.305768e+04
6539.2202  4.703035e-03  1.296630e+04
6539.4848  6.254248e-03  1.311757e+04
6539.7494  5.909123e-03  1.309062e+04
6540.0140  7.993566e-03  1.329194e+04
6540.2786  7.877567e-03  1.328647e+04
6540.5432  8.444312e-03  1.334513e+04
6540.8077  1.000641e-02  1.349729e+04
6541.0723  8.521024e-03  1.336307e+04
6541.3369  8.013940e-03  1.332075e+04
6541.6015  9.596257e-03  1.347472e+04
6541.8661  1.295338e-02  1.379543e+04
6542.1307  1.239808e-02  1.374850e+04
6542.3953  1.330537e-02  1.383896e+04
6542.6599  1.250624e-02  1.376906e+04
6542.9245  1.144456e-02  1.367447e+04
6543.1891  1.328545e-02  1.385257e+04
6543.4537  1.514224e-02  1.403214e+04
6543.7183  1.603869e-02  1.412144e+04
6543.9829  1.604496e-02  1.412707e+04
6544.2475  1.728487e-02  1.424859e+04
6544.5120  2.121383e-02  1.462275e+04
6544.7766  1.851971e-02  1.437456e+04
6545.0412  2.264253e-02  1.476688e+04
6545.3058  2.100833e-02  1.461822e+04
6545.5704  2.612836e-02  1.510417e+04
6545.8350  2.564911e-02  1.506398e+04
6546.0996  2.692732e-02  1.518889e+04
6546.3642  2.686218e-02  1.518754e+04
6546.6288  2.622458e-02  1.513238e+04
6546.8934  3.009849e-02  1.550109e+04
6547.1580  3.358523e-02  1.583340e+04
6547.4226  3.136960e-02  1.562987e+04
6547.6872  3.313079e-02  1.579997e+04
6547.9518  2.975010e-02  1.548691e+04
6548.2163  3.432773e-02  1.592159e+04
6548.4809  4.072248e-02  1.652698e+04
6548.7455  3.583099e-02  1.607187e+04
6549.0101  3.538227e-02  1.603417e+04
6549.2747  4.194941e-02  1.665566e+04
6549.5393  4.414943e-02  1.686678e+04
6549.8039  4.951908e-02  1.737569e+04
6550.0685  5.224918e-02  1.763655e+04
6550.3331  5.535515e-02  1.793270e+04
6550.5977  5.619508e-02  1.801589e+04
6550.8623  5.985125e-02  1.836367e+04
6551.1269  5.942322e-02  1.832766e+04
6551.3915  6.499967e-02  1.885580e+04
6551.6561  6.819334e-02  1.916003e+04
6551.9206  6.867237e-02  1.920915e+04
6552.1852  7.231130e-02  1.955514e+04
6552.4498  7.491431e-02  1.980377e+04
6552.7144  8.010095e-02  2.029512e+04
6552.9790  8.202438e-02  2.047982e+04
6553.2436  8.919031e-02  2.115709e+04
6553.5082  9.506474e-02  2.171296e+04
6553.7728  1.012535e-01  2.229834e+04
6554.0374  1.078107e-01  2.291831e+04
6554.3020  1.162149e-01  2.371179e+04
6554.5666  1.257593e-01  2.461237e+04
6554.8312  1.368073e-01  2.565419e+04
6555.0958  1.502019e-01  2.691647e+04
6555.3604  1.617112e-01  2.800157e+04
6555.6249  1.740905e-01  2.916838e+04
6555.8895  1.856767e-01  3.026065e+04
6556.1541  2.009498e-01  3.169930e+04
6556.4187  2.170809e-01  3.321854e+04
6556.6833  2.399825e-01  3.537391e+04
6556.9479  2.662298e-01  3.784360e+04
6557.2125  2.930084e-01  4.036319e+04
6557.4771  3.196757e-01  4.287229e+04
6557.7417  3.532608e-01  4.603135e+04
6558.0063  3.885750e-01  4.935285e+04
6558.2709  4.287825e-01  5.313410e+04
6558.5355  4.695198e-01  5.696509e+04
6558.8001  5.028289e-01  6.009808e+04
6559.0647  5.428938e-01  6.386583e+04
6559.3292  5.830776e-01  6.764471e+04
6559.5938  6.246851e-01  7.155733e+04
6559.8584  6.687674e-01  7.570245e+04
6560.1230  7.131002e-01  7.987107e+04
6560.3876  7.645749e-01  8.471073e+04
6560.6522  8.159494e-01  8.954092e+04
6560.9168  8.622064e-01  9.389024e+04
6561.1814  9.064337e-01  9.804881e+04
6561.4460  9.434234e-01  1.015273e+05
6561.7106  9.735569e-01  1.043615e+05
6561.9752  9.973255e-01  1.065976e+05
6562.2398  1.000000e+00  1.068517e+05
6562.5044  9.999776e-01  1.068523e+05
6562.7690  9.888651e-01  1.058109e+05
6563.0335  9.559072e-01  1.027168e+05
6563.2981  9.117408e-01  9.856943e+04
6563.5627  8.598144e-01  9.369293e+04
6563.8273  7.921426e-01  8.733693e+04
6564.0919  7.285518e-01  8.136436e+04
6564.3565  6.600467e-01  7.492999e+04
6564.6211  5.990663e-01  6.920262e+04
6564.8857  5.408042e-01  6.373064e+04
6565.1503  4.897817e-01  5.893886e+04
6565.4149  4.444441e-01  5.468120e+04
6565.6795  4.129138e-01  5.172088e+04
6565.9441  3.853257e-01  4.913092e+04
6566.2087  3.627898e-01  4.701565e+04
6566.4733  3.391306e-01  4.479479e+04
6566.7378  3.230371e-01  4.328478e+04
6567.0024  3.110903e-01  4.216436e+04
6567.2670  2.916026e-01  4.033537e+04
6567.5316  2.762943e-01  3.889903e+04
6567.7962  2.581396e-01  3.719521e+04
6568.0608  2.418641e-01  3.566792e+04
6568.3254  2.269539e-01  3.426889e+04
6568.5900  2.108272e-01  3.275552e+04
6568.8546  1.957855e-01  3.134406e+04
6569.1192  1.802874e-01  2.988968e+04
6569.3838  1.656332e-01  2.851456e+04
6569.6484  1.580216e-01  2.780114e+04
6569.9130  1.477140e-01  2.683437e+04
6570.1776  1.352588e-01  2.566577e+04
6570.4421  1.272080e-01  2.491097e+04
6570.7067  1.210188e-01  2.433107e+04
6570.9713  1.152347e-01  2.378920e+04
6571.2359  1.054966e-01  2.287576e+04
6571.5005  9.948573e-02  2.231251e+04
6571.7651  9.326454e-02  2.172946e+04
6572.0297  8.711431e-02  2.115304e+04
6572.2943  8.276612e-02  2.074592e+04
6572.5589  7.810223e-02  2.030909e+04
6572.8235  7.175130e-02  1.971372e+04
6573.0881  6.843190e-02  1.940316e+04
6573.3527  6.547357e-02  1.912649e+04
6573.6173  6.168743e-02  1.877200e+04
6573.8819  5.890974e-02  1.851224e+04
6574.1464  5.497068e-02  1.814332e+04
6574.4110  5.394315e-02  1.804794e+04
6574.6756  5.072498e-02  1.774670e+04
6574.9402  4.936066e-02  1.761960e+04
6575.2048  4.851742e-02  1.754144e+04
6575.4694  4.523141e-02  1.723372e+04
6575.7340  4.284615e-02  1.701060e+04
6575.9986  4.278189e-02  1.700554e+04
6576.2632  4.280224e-02  1.700839e+04
6576.5278  4.029800e-02  1.677399e+04
6576.7924  3.861449e-02  1.661668e+04
6577.0570  3.655233e-02  1.642376e+04
6577.3216  3.375825e-02  1.616204e+04
6577.5862  3.208622e-02  1.600571e+04
6577.8507  3.243734e-02  1.603945e+04
6578.1153  3.124934e-02  1.592854e+04
6578.3799  2.759610e-02  1.558596e+04
6578.6445  3.048323e-02  1.585790e+04
6578.9091  2.683651e-02  1.551587e+04
6579.1737  2.781177e-02  1.560810e+04
6579.4383  2.658018e-02  1.549294e+04
6579.7029  2.241863e-02  1.510245e+04
6579.9675  2.286435e-02  1.514483e+04
6580.2321  2.148481e-02  1.501568e+04
6580.4967  2.417511e-02  1.526890e+04
6580.7613  1.949459e-02  1.482953e+04
6581.0259  2.257814e-02  1.511964e+04
6581.2905  1.989519e-02  1.486790e+04
6581.5550  2.211635e-02  1.507693e+04
6581.8196  1.867070e-02  1.475346e+04
6582.0842  2.110977e-02  1.498291e+04
6582.3488  1.945040e-02  1.482723e+04
6582.6134  1.839963e-02  1.472870e+04
6582.8780  1.730149e-02  1.462570e+04
6583.1426  1.713065e-02  1.460980e+04
6583.4072  1.846645e-02  1.473543e+04
6583.6718  1.664400e-02  1.456429e+04
6583.9364  1.487827e-02  1.439844e+04
6584.2010  1.738099e-02  1.463364e+04
6584.4656  1.585601e-02  1.449036e+04
6584.7302  1.543495e-02  1.445079e+04
6584.9948  1.560269e-02  1.446650e+04
6585.2593  1.484789e-02  1.439551e+04
6585.5239  9.883896e-03  1.392899e+04
6585.7885  1.060132e-02  1.399628e+04
6586.0531  1.062916e-02  1.399875e+04
6586.3177  1.157094e-02  1.408707e+04
6586.5823  8.790812e-03  1.382564e+04
6586.8469  1.144867e-02  1.407515e+04
6587.1115  8.182478e-03  1.376800e+04
6587.3761  8.554023e-03  1.380264e+04
6587.6407  8.110714e-03  1.376068e+04
6587.9053  1.176937e-02  1.410413e+04
6588.1699  1.157584e-02  1.408560e+04
6588.4345  9.162831e-03  1.385849e+04
6588.6991  7.303747e-03  1.368341e+04
6588.9636  4.726996e-03  1.344087e+04
6589.2282  6.412733e-03  1.359882e+04
6589.4928  6.475081e-03  1.360421e+04
6589.7574  7.708876e-03  1.371965e+04
6590.0220  2.150306e-03  1.319684e+04
6590.2866  1.349908e-03  1.312109e+04
6590.5512  3.989675e-03  1.336857e+04
6590.8158  1.770705e-03  1.315949e+04
6591.0804  4.225476e-04  1.303221e+04
6591.3450  1.464074e-03  1.312944e+04
6591.6096  2.462730e-03  1.322263e+04
6591.8742  4.014780e-03  1.336779e+04
6592.1388  2.968743e-04  1.301776e+04
6592.4034  1.255794e-03  1.310715e+04
6592.6679  2.387243e-03  1.321273e+04
6592.9325 -1.296654e-03  1.286583e+04
6593.1971 -9.672347e-04  1.289601e+04
6593.4617 -1.412273e-03  1.285340e+04
6593.7263  2.168124e-04  1.300566e+04
6593.9909 -1.378051e-04  1.297151e+04
6594.2555 -1.159682e-03  1.287464e+04
6594.5201 -7.344866e-04  1.291372e+04
6594.7847  1.550336e-03  1.312752e+04
6595.0493  1.661635e-03  1.313707e+04
6595.3139  3.047584e-03  1.326637e+04
6595.5785  1.052924e-03  1.307801e+04
6595.8431 -5.046259e-06  1.297764e+04
6596.1077 -1.096077e-04  1.296684e+04
6596.3722  8.982430e-04  1.306054e+04
6596.6368 -1.798845e-04  1.295823e+04
6596.9014 -1.701853e-04  1.295811e+04
6597.1660  2.211409e-03  1.318084e+04
6597.4306  2.331688e-04  1.299390e+04
6597.6952  1.544872e-03  1.311608e+04
6597.9598  6.880398e-04  1.303447e+04
6598.2244  5.350536e-04  1.301899e+04
6598.4890  2.619777e-04  1.299221e+04
6598.7536  3.768922e-04  1.300187e+04
6599.0182  2.288990e-03  1.318038e+04
6599.2828  1.732645e-04  1.298042e+04
6599.5474 -5.583930e-04  1.291049e+04
6599.8120  5.463687e-04  1.301310e+04
6600.0765  3.644269e-04  1.299480e+04
6600.3411  5.675483e-04  1.301267e+04
6600.6057  8.670481e-04  1.303957e+04
6600.8703  1.123208e-03  1.306240e+04
6601.1349  3.229655e-04  1.298595e+04
6601.3995 -7.315219e-04  1.288560e+04
6601.6641  5.035964e-04  1.300037e+04
6601.9287 -3.379925e-03  1.263417e+04
6602.1933 -2.690540e-03  1.269764e+04
6602.4579 -3.095029e-03  1.265832e+04
6602.7225 -4.129762e-03  1.255977e+04
6602.9871 -4.437211e-03  1.252954e+04
6603.2517 -1.603744e-03  1.279443e+04
6603.5163 -3.172061e-03  1.264571e+04
6603.7808 -5.590276e-03  1.241713e+04
6604.0454 -5.636564e-03  1.241140e+04
6604.3100 -4.835969e-03  1.248524e+04
6604.5746 -3.736985e-03  1.258711e+04
6604.8392 -4.491040e-03  1.251486e+04
6605.1038 -3.220191e-03  1.263286e+04
6605.3684 -3.811908e-03  1.257584e+04
6605.6330 -4.767795e-03  1.248459e+04
6605.8976 -5.360567e-03  1.242746e+04
6606.1622 -3.093735e-03  1.263902e+04
6606.4268 -4.773623e-03  1.247972e+04
6606.6914 -3.723485e-03  1.257694e+04
6606.9560 -2.431814e-03  1.269685e+04
6607.2206 -3.607126e-03  1.258495e+04
6607.4851 -3.855385e-03  1.256015e+04
6607.7497 -9.619338e-04  1.283054e+04
6608.0143 -2.304140e-03  1.270294e+04
6608.2789 -3.048538e-03  1.263151e+04
6608.5435 -3.217206e-03  1.261417e+04
6608.8081 -1.477861e-03  1.277610e+04
6609.0727 -2.186250e-03  1.270804e+04
6609.3373 -1.984485e-03  1.272549e+04
6609.6019 -2.622525e-03  1.266403e+04
6609.8665 -3.237156e-03  1.260476e+04
6610.1311 -6.595082e-04  1.284545e+04
6610.3957 -2.458455e-03  1.267490e+04
6610.6603 -3.550221e-03  1.257079e+04
6610.9249 -3.323240e-03  1.259059e+04
6611.1894 -3.733861e-03  1.255049e+04
6611.4540 -6.868546e-03  1.225442e+04
6611.7186 -5.877079e-03  1.234605e+04
6611.9832 -1.067695e-02  1.189352e+04
6612.2478 -1.342468e-02  1.163380e+04
6612.5124 -1.477118e-02  1.150575e+04
6612.7770 -1.663035e-02  1.132953e+04
6613.0416 -2.035467e-02  1.097805e+04
6613.3062 -1.653399e-02  1.133552e+04
6613.5708 -1.456456e-02  1.151904e+04
6613.8354 -9.737400e-03  1.197107e+04
6614.1000 -6.163286e-03  1.230537e+04
6614.3646 -4.905498e-03  1.242203e+04
6614.6292 -4.012289e-03  1.250443e+04
6614.8937 -4.594143e-03  1.244823e+04
6615.1583 -8.106803e-04  1.280220e+04
6615.4229  7.741576e-04  1.294959e+04
6615.6875 -6.783645e-04  1.281159e+04
6615.9521 -3.841784e-03  1.251284e+04
6616.2167 -2.279668e-03  1.265810e+04
6616.4813 -2.508119e-03  1.263512e+04
6616.7459 -5.353225e-04  1.281898e+04
6617.0105  8.216052e-04  1.294498e+04
6617.2751 -2.379629e-04  1.284392e+04
6617.5397  1.169431e-03  1.297467e+04
6617.8043 -1.436771e-04  1.284979e+04
6618.0689 -1.773620e-03  1.269515e+04
6618.3335  6.174988e-04  1.291835e+04
6618.5980 -1.537183e-04  1.284440e+04
6618.8626 -1.086919e-03  1.275525e+04
6619.1272 -1.545764e-04  1.284139e+04
6619.3918  2.613593e-03  1.310003e+04
6619.6564  2.510737e-03  1.308891e+04
6619.9210  8.500169e-04  1.293142e+04
6620.1856  8.500418e-04  1.292998e+04
6620.4502  1.578933e-03  1.299703e+04
6620.7148  2.604628e-04  1.287172e+04
6620.9794 -1.447269e-03  1.270984e+04
6621.2440 -1.587607e-03  1.269524e+04
6621.5086 -2.974340e-03  1.256354e+04
6621.7732 -2.104020e-03  1.264392e+04
6622.0378 -3.482246e-03  1.251303e+04
6622.3023 -3.141824e-03  1.254364e+04
6622.5669 -2.196098e-03  1.263113e+04
6622.8315 -1.903483e-03  1.265726e+04
6623.0961  1.095398e-03  1.293768e+04
6623.3607  1.175008e-03  1.294382e+04
6623.6253  1.023829e-03  1.292828e+04
6623.8899 -8.365025e-04  1.275215e+04
6624.1545  2.876911e-04  1.285647e+04
6624.4191 -8.332922e-04  1.274983e+04
6624.6837 -1.939720e-03  1.264458e+04
6624.9483  1.239373e-03  1.294201e+04
6625.2129  1.048622e-03  1.292281e+04
6625.4775  3.236900e-04  1.285343e+04
6625.7421 -8.964514e-04  1.273753e+04
6626.0066  4.160517e-04  1.285962e+04
6626.2712 -3.495557e-04  1.278645e+04
6626.5358 -1.049675e-03  1.271945e+04
6626.8004 -2.653714e-03  1.256752e+04
6627.0650 -9.965834e-04  1.272204e+04
6627.3296 -2.495888e-03  1.257998e+04
6627.5942 -1.433501e-03  1.267863e+04
6627.8588 -2.864279e-03  1.254304e+04
6628.1234 -2.359363e-03  1.258933e+04
6628.3880  5.553636e-04  1.286208e+04
6628.6526 -1.018568e-03  1.271307e+04
6628.9172  1.702263e-03  1.296762e+04
6629.1818 -1.155848e-03  1.269797e+04
6629.4464 -1.458941e-04  1.279179e+04
6629.7109 -1.890132e-04  1.278668e+04
6629.9755 -1.128311e-03  1.269737e+04
6630.2401  1.859380e-03  1.297706e+04
6630.5047  2.572332e-04  1.282550e+04
6630.7693 -1.286231e-03  1.267947e+04
6631.0339 -2.501186e-03  1.256432e+04
6631.2985 -6.509638e-04  1.273719e+04
6631.5631 -4.094375e-04  1.275892e+04
6631.8277  5.421894e-05  1.280154e+04
6632.0923  2.480410e-04  1.281882e+04
6632.3569  7.782012e-04  1.286772e+04
6632.6215  3.796920e-05  1.279726e+04
6632.8861  9.027098e-04  1.287763e+04
6633.1507  1.371382e-04  1.280482e+04
6633.4152 -1.171347e-03  1.268102e+04
6633.6798 -5.484950e-04  1.273871e+04
6633.9444 -1.464822e-03  1.265178e+04
6634.2090 -2.967544e-04  1.276073e+04
6634.4736  3.725729e-03  1.313790e+04
6634.7382  1.960377e-03  1.297125e+04
6635.0028  2.122569e-04  1.280624e+04
6635.2674 -9.719496e-04  1.269423e+04
6635.5320 -2.137223e-03  1.258402e+04
6635.7966  2.984046e-03  1.306451e+04
6636.0612  4.250184e-03  1.318279e+04
6636.3258  2.109742e-03  1.298100e+04
6636.5904  4.046343e-04  1.282013e+04
6636.8549  1.110817e-03  1.288585e+04
6637.1195  1.438957e-03  1.291606e+04
6637.3841  2.401385e-03  1.300589e+04
6637.6487  2.166680e-03  1.298325e+04
6637.9133  6.282898e-04  1.283814e+04
6638.1779  3.265228e-04  1.280923e+04
6638.4425 -4.715552e-04  1.273371e+04
6638.7071  2.359546e-04  1.279968e+04
6638.9717  3.216486e-03  1.307924e+04
6639.2363  1.762944e-03  1.294219e+04
6639.5009  2.213607e-03  1.298407e+04
6639.7655  1.668775e-04  1.279132e+04
6640.0301  7.721343e-04  1.284777e+04
6640.2947  8.212302e-04  1.285198e+04
6640.5592 -6.763816e-04  1.271088e+04
6640.8238  1.722070e-03  1.293587e+04
6641.0884  7.752138e-04  1.284656e+04
6641.3530  2.542243e-03  1.301226e+04
6641.6176  1.968334e-03  1.295802e+04
6641.8822  2.306520e-03  1.298951e+04
6642.1468  2.736485e-03  1.302964e+04
6642.4114  2.676771e-03  1.302377e+04
6642.6760 -1.920429e-03  1.259158e+04
6642.9406 -1.091970e-04  1.276155e+04
6643.2052  6.033528e-04  1.282831e+04
6643.4698 -9.172308e-04  1.268525e+04
6643.7344 -6.216369e-04  1.271287e+04
6643.9990 -1.201438e-03  1.265825e+04
6644.2635 -2.108965e-03  1.257286e+04
6644.5281 -2.863729e-03  1.250184e+04
6644.7927 -7.323960e-04  1.270202e+04
6645.0573  3.839277e-04  1.280685e+04
6645.3219 -2.312195e-03  1.255347e+04
6645.5865 -1.763137e-03  1.260504e+04
6645.8511 -1.003364e-03  1.267642e+04
6646.1157 -1.760354e-03  1.260531e+04
6646.3803 -1.818428e-03  1.259989e+04
6646.6449 -6.068739e-04  1.271378e+04
6646.9095  5.008958e-04  1.281794e+04
6647.1741  1.548045e-03  1.291642e+04
6647.4387  2.164096e-03  1.297442e+04
6647.7033 -5.612576e-04  1.271847e+04
6647.9678  6.452697e-04  1.283199e+04
6648.2324 -6.502522e-04  1.271043e+04
6648.4970 -1.867998e-03  1.259620e+04
6648.7616 -1.715998e-03  1.261068e+04
6649.0262  2.521153e-03  1.300904e+04
6649.2908  1.823079e-03  1.294369e+04
6649.5554  7.075662e-04  1.283914e+04
6649.8200 -9.114520e-04  1.268730e+04
6650.0846  9.885947e-04  1.286613e+04
6650.3492  1.834982e-03  1.294598e+04
6650.6138 -2.677095e-04  1.274875e+04
6650.8784  6.593104e-04  1.283622e+04
6651.1430  4.130156e-04  1.281345e+04
6651.4076  8.736952e-04  1.285714e+04
6651.6721  1.055094e-04  1.278537e+04
6651.9367  1.973988e-05  1.277775e+04
6652.2013  1.953269e-04  1.279470e+04
6652.4659  1.828426e-03  1.294862e+04
6652.7305  2.221043e-03  1.298600e+04
6652.9951  1.496597e-03  1.291844e+04
