# Wavelength Flux(Normalised) Flux(Original)
5266.6563  6.085670e-03  1.190635e+04
5267.6258  1.741509e-02  1.209701e+04
5268.5953  1.404643e-02  1.206654e+04
5269.5648 -5.817204e-03  1.178788e+04
5270.5343 -3.226120e-03  1.184709e+04
5271.5039  4.154485e-03  1.197837e+04
5272.4734 -3.560009e-04  1.193075e+04
5273.4429  7.200780e-03  1.206470e+04
5274.4124 -2.861530e-03  1.193355e+04
5275.3819  1.276819e-03  1.201608e+04
5276.3515  8.882485e-03  1.215079e+04
5277.3210  1.070743e-02  1.219853e+04
5278.2905  5.377417e-03  1.213861e+04
5279.2600  9.131930e-03  1.221539e+04
5280.2295  2.600902e-03  1.213742e+04
5281.1990  1.478705e-03  1.214083e+04
5282.1686  1.028851e-03  1.215437e+04
5283.1381  1.319775e-02  1.235778e+04
5284.1076  6.205919e-03  1.227290e+04
5285.0771  2.849622e-03  1.224272e+04
5286.0466 -4.867841e-03  1.214693e+04
5287.0161 -2.146918e-03  1.220820e+04
5287.9857  1.081328e-02  1.242354e+04
5288.9552 -6.392098e-03  1.218500e+04
5289.9247 -6.089912e-04  1.229236e+04
5290.8942  6.204910e-03  1.241524e+04
5291.8637 -2.475697e-03  1.230498e+04
5292.8333  2.700546e-03  1.240322e+04
5293.8028 -3.677811e-03  1.232761e+04
5294.7723 -8.165356e-03  1.228045e+04
5295.7418 -4.449335e-03  1.235672e+04
5296.7113  3.114095e-03  1.249090e+04
5297.6808 -6.006123e-03  1.237404e+04
5298.6504 -6.799744e-03  1.238247e+04
5299.6199  6.556483e-03  1.260381e+04
5300.5894 -2.526832e-03  1.248751e+04
5301.5589  3.686436e-03  1.260138e+04
5302.5284  2.017248e-03  1.259665e+04
5303.4979 -3.862942e-03  1.252855e+04
5304.4675 -5.615171e-03  1.252257e+04
5305.4370  2.056929e-03  1.265839e+04
5306.4065  9.709187e-03  1.279391e+04
5307.3760  1.516290e-04  1.267049e+04
5308.3455 -7.396874e-03  1.257730e+04
5309.3151  9.978589e-03  1.285912e+04
5310.2846  1.213116e-02  1.291189e+04
5311.2541  1.078195e-02  1.291198e+04
5312.2236  9.823502e-03  1.291794e+04
5313.1931  1.503336e-02  1.301671e+04
5314.1626  4.559035e-03  1.287950e+04
5315.1322  1.635785e-02  1.307741e+04
5316.1017  1.176884e-02  1.302874e+04
5317.0712  1.213313e-02  1.305460e+04
5318.0407  1.292518e-02  1.308690e+04
5319.0102  5.796379e-03  1.300001e+04
5319.9798  5.486108e-03  1.301571e+04
5320.9493  5.833716e-04  1.296232e+04
5321.9188  2.421217e-04  1.297755e+04
5322.8883  4.427898e-04  1.300094e+04
5323.8578  1.426893e-03  1.303611e+04
5324.8273  7.089022e-03  1.314166e+04
5325.7969  1.483910e-02  1.327863e+04
5326.7664  1.043460e-02  1.323271e+04
5327.7359  1.180360e-02  1.327366e+04
5328.7054  3.899611e-03  1.317508e+04
5329.6749  5.657756e-03  1.322188e+04
5330.6444  1.793321e-02  1.342692e+04
5331.6140  1.630565e-02  1.342277e+04
5332.5835  2.228407e-02  1.353305e+04
5333.5530  1.261367e-02  1.340787e+04
5334.5225  5.900264e-03  1.332718e+04
5335.4920  1.721201e-03  1.328461e+04
5336.4616 -6.279791e-03  1.318454e+04
5337.4311 -3.883915e-03  1.324089e+04
5338.4006  6.675719e-03  1.342008e+04
5339.3701  6.858439e-03  1.344312e+04
5340.3396  1.378032e-02  1.356756e+04
5341.3091  1.530435e-02  1.361077e+04
5342.2787  6.828199e-03  1.350351e+04
5343.2482  3.913967e-03  1.347993e+04
5344.2177  1.019377e-02  1.359468e+04
5345.1872  2.605728e-03  1.350076e+04
5346.1567  3.954405e-04  1.348775e+04
5347.1262  1.208763e-02  1.368392e+04
5348.0958  1.014993e-02  1.367500e+04
5349.0653  4.334774e-03  1.360773e+04
5350.0348 -3.942615e-03  1.350340e+04
5351.0043 -1.875215e-03  1.355472e+04
5351.9738  1.057911e-02  1.376231e+04
5352.9434 -1.634660e-03  1.359873e+04
5353.9129  3.823116e-03  1.370104e+04
5354.8824  1.171430e-03  1.368132e+04
5355.8519 -4.942966e-03  1.360948e+04
5356.8214 -6.090896e-03  1.361237e+04
5357.7909 -9.779110e-03  1.357703e+04
5358.7605 -1.680402e-02  1.349147e+04
5359.7300  9.467199e-04  1.377868e+04
5360.6995 -2.857785e-03  1.374156e+04
5361.6690 -1.901842e-02  1.351851e+04
5362.6385 -1.668890e-02  1.357366e+04
5363.6080 -1.003843e-02  1.369382e+04
5364.5776 -3.783505e-03  1.380802e+04
5365.5471 -1.649232e-02  1.363686e+04
5366.5166 -1.041200e-02  1.374841e+04
5367.4861 -1.111398e-02  1.375790e+04
5368.4556 -9.621310e-03  1.380039e+04
5369.4252 -7.807934e-04  1.395344e+04
5370.3947 -7.842152e-03  1.386721e+04
5371.3642 -1.388104e-02  1.379635e+04
5372.3337 -7.029450e-03  1.391943e+04
5373.3032 -3.459481e-04  1.403997e+04
5374.2727 -5.058638e-03  1.398903e+04
5375.2423  4.150428e-03  1.414755e+04
5376.2118  1.785044e-02  1.437363e+04
5377.1813 -5.997899e-03  1.403473e+04
5378.1508 -5.279040e-03  1.406546e+04
5379.1203 -3.364055e-04  1.415974e+04
5380.0898 -4.766412e-03  1.411297e+04
5381.0594 -8.135741e-03  1.408216e+04
5382.0289 -9.040589e-03  1.408841e+04
5382.9984  1.645131e-02  1.449182e+04
5383.9679  1.255226e-03  1.428301e+04
5384.9374  1.217449e-02  1.446713e+04
5385.9070  4.597768e-04  1.431068e+04
5386.8765  1.412936e-02  1.453616e+04
5387.8460  2.862353e-03  1.438641e+04
5388.8155  4.139939e-03  1.442540e+04
5389.7850  1.001033e-02  1.453348e+04
5390.7545 -6.017926e-03  1.431205e+04
5391.7241  3.717723e-03  1.447826e+04
5392.6936  1.679993e-02  1.469481e+04
5393.6631  1.294901e-02  1.465657e+04
5394.6326  4.603663e-03  1.455068e+04
5395.6021  2.865053e-03  1.454418e+04
5396.5716  2.814118e-03  1.456306e+04
5397.5412  1.517313e-03  1.456318e+04
5398.5107  8.803254e-03  1.469242e+04
5399.4802 -3.491079e-03  1.452704e+04
5400.4497 -1.953022e-03  1.456976e+04
5401.4192 -6.691412e-04  1.460865e+04
5402.3888 -8.664220e-04  1.462523e+04
5403.3583 -7.106961e-03  1.455086e+04
5404.3278 -3.924071e-03  1.461827e+04
5405.2973 -1.468346e-02  1.447588e+04
5406.2668 -1.791308e-02  1.444677e+04
5407.2363  4.886544e-04  1.474312e+04
5408.2059 -4.610928e-03  1.468583e+04
5409.1754 -1.113771e-03  1.475788e+04
5410.1449  1.169440e-03  1.481165e+04
5411.1144 -2.225412e-04  1.481010e+04
5412.0839 -1.065454e-02  1.467252e+04
5413.0534 -8.090945e-03  1.473045e+04
5414.0230 -6.111054e-03  1.477958e+04
5414.9925  3.244478e-03  1.493967e+04
5415.9620 -4.363131e-04  1.490359e+04
5416.9315 -1.608622e-02  1.468740e+04
5417.9010 -1.989317e-02  1.464939e+04
5418.8706 -1.011179e-02  1.481581e+04
5419.8401 -4.100996e-03  1.492549e+04
5420.8096 -1.047083e-02  1.484885e+04
5421.7791 -1.862851e-02  1.474530e+04
5422.7486 -2.045055e-02  1.473706e+04
5423.7181 -9.174232e-03  1.492588e+04
5424.6877 -5.048420e-03  1.500709e+04
5425.6572 -1.295285e-02  1.490727e+04
5426.6267 -1.286249e-02  1.492772e+04
5427.5962 -8.971629e-03  1.500534e+04
5428.5657 -9.150617e-03  1.502170e+04
5429.5352 -1.025008e-02  1.502419e+04
5430.5048 -4.748973e-03  1.512598e+04
5431.4743 -9.603554e-03  1.507192e+04
5432.4438 -1.126691e-02  1.506587e+04
5433.4133 -1.395320e-02  1.504440e+04
5434.3828 -9.869998e-03  1.512477e+04
5435.3524  1.140793e-03  1.530935e+04
5436.3219 -2.453670e-02  1.494188e+04
5437.2914 -2.262285e-02  1.498955e+04
5438.2609 -5.590874e-03  1.526467e+04
5439.2304 -1.484467e-02  1.514425e+04
5440.1999 -1.402561e-03  1.536531e+04
5441.1695 -9.950080e-03  1.525549e+04
5442.1390 -1.111907e-02  1.525666e+04
5443.1085 -1.251410e-02  1.525440e+04
5444.0780 -1.996547e-02  1.516100e+04
5445.0475 -1.175244e-02  1.530328e+04
5446.0170 -2.528048e-02  1.511840e+04
5446.9866 -3.927455e-02  1.492649e+04
5447.9561 -2.787657e-02  1.511661e+04
5448.9256 -2.266484e-02  1.521364e+04
5449.8951 -2.287394e-02  1.522907e+04
5450.8646 -2.719944e-02  1.518255e+04
5451.8342 -3.473822e-02  1.508766e+04
5452.8037 -3.321442e-02  1.512910e+04
5453.7732 -3.054005e-02  1.518783e+04
5454.7427 -2.237379e-02  1.532917e+04
5455.7122 -2.083690e-02  1.537074e+04
5456.6817 -5.475909e-03  1.562029e+04
5457.6513 -2.383613e-02  1.536244e+04
5458.6208 -1.856006e-02  1.546020e+04
5459.5903 -1.500022e-02  1.553211e+04
5460.5598 -3.772844e-03  1.571937e+04
5461.5293 -4.882304e-03  1.572098e+04
5462.4989 -8.030350e-03  1.569190e+04
5463.4684  1.736773e-03  1.585712e+04
5464.4379 -2.714706e-02  1.544075e+04
5465.4074 -1.002043e-02  1.571665e+04
5466.3769 -2.328750e-04  1.588211e+04
5467.3464 -3.981403e-03  1.584387e+04
5468.3160 -7.367130e-03  1.581106e+04
5469.2855  8.067881e-03  1.606141e+04
5470.2550  6.761519e-03  1.605985e+04
5471.2245 -1.925880e-03  1.594719e+04
5472.1940 -1.052837e-02  1.583580e+04
5473.1635  4.042754e-03  1.607305e+04
5474.1331  6.225128e-03  1.612388e+04
5475.1026  9.754712e-04  1.606286e+04
5476.0721  3.014860e-03  1.611148e+04
5477.0416 -9.196755e-03  1.594565e+04
5478.0111  1.471579e-02  1.632334e+04
5478.9807  6.352045e-03  1.621536e+04
5479.9502  3.910069e-05  1.613821e+04
5480.9197 -8.765807e-03  1.602354e+04
5481.8892 -3.360111e-03  1.612267e+04
5482.8587  1.059612e-02  1.635042e+04
5483.8282 -5.870403e-03  1.612040e+04
5484.7978 -1.804552e-02  1.595492e+04
5485.7673 -8.762869e-03  1.611228e+04
5486.7368 -1.443051e-02  1.604466e+04
5487.7063 -1.636242e-02  1.603322e+04
5488.6758 -2.541860e-02  1.591457e+04
5489.6453 -1.771215e-02  1.604811e+04
5490.6149 -1.880400e-02  1.604924e+04
5491.5844 -1.228423e-02  1.616487e+04
5492.5539 -1.211460e-02  1.618493e+04
5493.5234  4.415399e-03  1.645112e+04
5494.4929 -2.871015e-03  1.635894e+04
5495.4625 -1.589902e-03  1.639564e+04
5496.4320 -3.353727e-03  1.638651e+04
5497.4015  6.410606e-03  1.655080e+04
5498.3710  1.824489e-02  1.674621e+04
5499.3405  1.224971e-02  1.667333e+04
5500.3100  4.253497e-03  1.657031e+04
5501.2796  1.263675e-04  1.652548e+04
5502.2491  1.648095e-03  1.656562e+04
5503.2186 -2.415791e-03  1.652168e+04
5504.1881 -1.098215e-03  1.655870e+04
5505.1576 -5.673368e-03  1.650702e+04
5506.1271 -5.136013e-03  1.653224e+04
5507.0967 -1.042713e-02  1.646974e+04
5508.0662 -1.538429e-02  1.641223e+04
5509.0357 -5.153235e-03  1.658323e+04
5510.0052 -6.161361e-03  1.658509e+04
5510.9747  1.125740e-02  1.686418e+04
5511.9443  9.622122e-03  1.685655e+04
5512.9138  5.528034e-03  1.681189e+04
5513.8833  7.139690e-03  1.685306e+04
5514.8528  1.361673e-02  1.696741e+04
5515.8223  3.141091e-02  1.725202e+04
5516.7918  1.434676e-02  1.701210e+04
5517.7614  5.329036e-03  1.689323e+04
5518.7309 -1.242502e-03  1.681113e+04
5519.7004  1.489174e-04  1.684883e+04
5520.6699  7.381611e-03  1.697438e+04
5521.6394  6.058118e-03  1.697117e+04
5522.6089  8.269634e-03  1.702112e+04
5523.5785  1.990259e-03  1.694329e+04
5524.5480  6.944038e-04  1.694041e+04
5525.5175 -3.095030e-03  1.689999e+04
5526.4870 -8.188757e-03  1.683991e+04
5527.4565 -7.596815e-04  1.696823e+04
5528.4261 -4.699297e-03  1.692547e+04
5529.3956 -5.581970e-03  1.692867e+04
5530.3651 -3.289577e-03  1.697962e+04
5531.3346 -8.149505e-03  1.692293e+04
5532.3041 -9.570599e-03  1.691795e+04
5533.2736  1.770349e-03  1.710496e+04
5534.2432 -7.156388e-03  1.698699e+04
5535.2127 -1.894664e-02  1.682591e+04
5536.1822 -2.502022e-02  1.675082e+04
5537.1517 -2.007882e-02  1.684143e+04
5538.1212 -1.259334e-02  1.697030e+04
5539.0907 -9.927685e-03  1.702662e+04
5540.0603 -8.234659e-03  1.706827e+04
5541.0298 -6.393775e-03  1.711213e+04
5541.9993 -5.401943e-03  1.714318e+04
5542.9688 -6.351096e-03  1.714500e+04
5543.9383 -2.268429e-03  1.722250e+04
5544.9079 -6.194281e-03  1.717947e+04
5545.8774  1.793366e-03  1.731568e+04
5546.8469  1.825323e-03  1.733215e+04
5547.8164  7.670792e-03  1.743606e+04
5548.7859  1.656334e-02  1.758580e+04
5549.7554  1.008527e-02  1.750423e+04
5550.7250 -4.384831e-03  1.730239e+04
5551.6945  3.320006e-03  1.743417e+04
5552.6640  1.934945e-02  1.769119e+04
5553.6335  1.670549e-02  1.766720e+04
5554.6030  1.660599e-02  1.768147e+04
5555.5725  1.455901e-02  1.766642e+04
5556.5421  1.890836e-02  1.774758e+04
5557.5116  1.134578e-02  1.764947e+04
5558.4811  1.751319e-02  1.775793e+04
5559.4506  2.028072e-02  1.781521e+04
5560.4201  1.385561e-02  1.773414e+04
5561.3897  2.229474e-02  1.787670e+04
5562.3592  6.654411e-03  1.765692e+04
5563.3287  2.986405e-02  1.802167e+04
5564.2982  2.486845e-02  1.796200e+04
5565.2677  2.635096e-02  1.799978e+04
5566.2372  1.624257e-03  1.764317e+04
5567.2068  1.535992e-02  1.786526e+04
5568.1763  1.888577e-02  1.793370e+04
5569.1458  2.123815e-02  1.798446e+04
5570.1153  2.455548e-02  1.804971e+04
5571.0848  1.252579e-02  1.788402e+04
5572.0543  1.171860e-02  1.788715e+04
5573.0239  6.857261e-03  1.782926e+04
5573.9934 -2.284994e-02  1.739750e+04
5574.9629  1.152804e-02  1.792997e+04
5575.9324  7.981652e-03  1.789179e+04
5576.9019  1.334408e-02  1.798762e+04
5577.8715  4.330026e-03  1.786711e+04
5578.8410  1.235702e-02  1.800298e+04
5579.8105  2.613009e-02  1.822529e+04
5580.7800  1.945653e-02  1.813992e+04
5581.7495  1.544083e-02  1.809451e+04
5582.7190  2.120570e-02  1.819624e+04
5583.6886  2.942411e-02  1.833486e+04
5584.6581  1.642132e-02  1.815415e+04
5585.6276  9.026475e-03  1.805780e+04
5586.5971  1.517216e-02  1.816515e+04
5587.5666  6.770636e-03  1.805360e+04
5588.5362  1.527434e-02  1.819638e+04
5589.5057  1.388360e-02  1.819026e+04
5590.4752  2.326539e-02  1.834621e+04
5591.4447  1.669596e-02  1.826212e+04
5592.4142  1.790663e-02  1.829506e+04
5593.3837  3.869794e-02  1.862260e+04
5594.3533  2.386796e-02  1.841414e+04
5595.3228  1.784405e-02  1.833815e+04
5596.2923  1.627640e-02  1.832919e+04
5597.2618  1.718091e-02  1.835740e+04
5598.2313  1.216573e-02  1.829652e+04
5599.2008  1.194598e-02  1.830776e+04
5600.1704  2.578891e-02  1.853057e+04
5601.1399  2.122789e-02  1.847645e+04
5602.1094  6.149933e-03  1.826405e+04
5603.0789  1.660952e-02  1.843588e+04
5604.0484  2.215033e-02  1.853368e+04
5605.0180  1.546958e-02  1.844756e+04
5605.9875  1.794583e-02  1.849919e+04
5606.9570  3.443424e-02  1.876163e+04
5607.9265  2.299698e-02  1.860387e+04
5608.8960  4.449254e-03  1.833910e+04
5609.8655  1.435228e-02  1.850238e+04
5610.8351  1.922861e-02  1.859000e+04
5611.8046  1.832757e-02  1.859068e+04
5612.7741  4.261234e-03  1.839323e+04
5613.7436 -1.107651e-03  1.832663e+04
5614.7131  2.630724e-02  1.875329e+04
5615.6826  9.766637e-03  1.851854e+04
5616.6522  1.597486e-02  1.862606e+04
5617.6217  2.765145e-02  1.881584e+04
5618.5912  2.195867e-02  1.874425e+04
5619.5607  2.790562e-02  1.884777e+04
5620.5302  1.949793e-02  1.873528e+04
5621.4998  2.706160e-02  1.886307e+04
5622.4693  2.212970e-02  1.880284e+04
5623.4388  4.131734e-02  1.910549e+04
5624.4083  3.736724e-02  1.905998e+04
5625.3778  1.443734e-02  1.872886e+04
5626.3473  2.249721e-02  1.886401e+04
5627.3169  1.372739e-02  1.874591e+04
5628.2864  4.793739e-02  1.927449e+04
5629.2559  2.006203e-02  1.886887e+04
5630.2254  1.334539e-02  1.878160e+04
5631.1949  1.425168e-02  1.880900e+04
5632.1644  2.741756e-02  1.902084e+04
5633.1340  1.132564e-02  1.879244e+04
5634.1035  2.415355e-02  1.899915e+04
5635.0730  2.446919e-02  1.901758e+04
5636.0425  2.342861e-02  1.901558e+04
5637.0120  3.014642e-02  1.913030e+04
5637.9816  1.579108e-02  1.892791e+04
5638.9511  1.156256e-02  1.887788e+04
5639.9206 -2.798415e-03  1.867537e+04
5640.8901  7.435622e-03  1.884291e+04
5641.8596  3.167137e-03  1.879221e+04
5642.8291  3.066855e-02  1.921952e+04
5643.7987  1.362338e-02  1.897654e+04
5644.7682  8.096497e-03  1.890685e+04
5645.7377  2.135003e-02  1.911972e+04
5646.7072  2.709679e-02  1.921962e+04
5647.6767  1.851542e-02  1.910390e+04
5648.6462  1.284875e-02  1.903203e+04
5649.6158  2.877991e-02  1.928511e+04
5650.5853  2.219526e-02  1.919938e+04
5651.5548  2.448262e-02  1.924712e+04
5652.5243  1.172852e-02  1.906853e+04
5653.4938  1.592269e-02  1.914493e+04
5654.4634  1.311195e-02  1.911591e+04
5655.4329  1.989620e-02  1.923124e+04
5656.4024  9.627867e-03  1.908997e+04
5657.3719  1.899916e-02  1.924420e+04
5658.3414  1.866880e-02  1.925242e+04
5659.3109  1.291504e-02  1.917903e+04
5660.2805  4.625301e-03  1.906746e+04
5661.2500 -1.597550e-02  1.877063e+04
5662.2195 -2.818018e-04  1.901989e+04
5663.1890 -1.751683e-02  1.877367e+04
5664.1585 -1.927831e-02  1.876026e+04
5665.1280 -2.137730e-02  1.874175e+04
5666.0976 -2.440767e-02  1.870921e+04
5667.0671 -2.407947e-02  1.872718e+04
5668.0366 -2.089869e-02  1.878806e+04
5669.0061 -1.836544e-02  1.883919e+04
5669.9756 -2.028046e-02  1.882336e+04
5670.9452 -1.681262e-02  1.888851e+04
5671.9147 -1.899807e-02  1.886858e+04
5672.8842 -2.901846e-02  1.873075e+04
5673.8537 -3.046902e-02  1.872185e+04
5674.8232 -4.788756e-02  1.847267e+04
5675.7927 -4.902606e-02  1.846843e+04
5676.7623 -6.280212e-02  1.827403e+04
5677.7318 -7.063568e-02  1.816902e+04
5678.7013 -7.895541e-02  1.805668e+04
5679.6708 -6.634612e-02  1.825924e+04
5680.6403 -5.330490e-02  1.846828e+04
5681.6098 -5.660027e-02  1.843150e+04
5682.5794 -4.539141e-02  1.861294e+04
5683.5489 -3.152241e-02  1.883439e+04
5684.5184 -2.497692e-02  1.894564e+04
5685.4879 -2.572460e-02  1.894714e+04
5686.4574 -7.903347e-03  1.922802e+04
5687.4270 -1.347221e-03  1.933938e+04
5688.3965 -6.558969e-03  1.927367e+04
5689.3660 -6.601609e-03  1.928572e+04
5690.3355 -3.770776e-03  1.934099e+04
5691.3050 -1.665163e-02  1.915985e+04
5692.2745 -1.784843e-02  1.915449e+04
5693.2441 -1.419044e-02  1.922218e+04
5694.2136 -1.239514e-02  1.926182e+04
5695.1831 -8.526028e-03  1.933265e+04
5696.1526 -1.824491e-02  1.919902e+04
5697.1221 -1.370600e-02  1.927991e+04
5698.0916 -1.633139e-02  1.925299e+04
5699.0612 -9.048173e-03  1.937515e+04
5700.0307 -6.745152e-03  1.942236e+04
5701.0002 -1.830913e-02  1.926092e+04
5701.9697 -2.626860e-02  1.915369e+04
5702.9392 -1.628697e-02  1.931641e+04
5703.9088 -2.321934e-02  1.922462e+04
5704.8783 -2.889970e-02  1.915166e+04
5705.8478 -2.893179e-02  1.916368e+04
5706.8173 -2.164438e-02  1.928581e+04
5707.7868 -6.049126e-03  1.953295e+04
5708.7563 -1.745368e-03  1.961017e+04
5709.7259 -1.084429e-02  1.948573e+04
5710.6954 -1.676522e-02  1.940909e+04
5711.6649 -1.881644e-02  1.939067e+04
5712.6344 -1.724434e-02  1.942676e+04
5713.6039 -8.530406e-03  1.957030e+04
5714.5734 -3.461936e-03  1.965898e+04
5715.5430  1.490689e-04  1.972573e+04
5716.5125  1.161207e-03  1.975336e+04
5717.4820 -4.372171e-04  1.974171e+04
5718.4515 -1.559295e-03  1.973721e+04
5719.4210 -1.454170e-02  1.955426e+04
5720.3906 -2.797637e-03  1.974334e+04
5721.3601 -2.850325e-03  1.975491e+04
5722.3296 -7.570426e-03  1.969626e+04
5723.2991 -1.247704e-02  1.963479e+04
5724.2686 -1.024236e-02  1.968076e+04
5725.2381 -8.612137e-04  1.983426e+04
5726.2077 -3.888402e-03  1.980105e+04
5727.1772 -3.663725e-03  1.981676e+04
5728.1467  9.714816e-03  2.003039e+04
5729.1162  7.471100e-03  2.000896e+04
5730.0857 -3.258006e-03  1.985984e+04
5731.0553 -6.409382e-03  1.982474e+04
5732.0248 -4.305535e-03  1.986871e+04
5732.9943 -1.407675e-02  1.973399e+04
5733.9638 -1.567370e-02  1.972227e+04
5734.9333 -1.135514e-02  1.979955e+04
5735.9028 -1.301822e-02  1.978682e+04
5736.8724 -1.751426e-02  1.973146e+04
5737.8419 -2.689316e-02  1.960264e+04
5738.8114 -4.507873e-02  1.934130e+04
5739.7809 -4.398622e-02  1.937002e+04
5740.7504 -3.113728e-02  1.957564e+04
5741.7199 -2.623521e-02  1.966168e+04
5742.6895 -2.936363e-02  1.962689e+04
5743.6590 -3.206372e-02  1.959854e+04
5744.6285 -2.108422e-02  1.977602e+04
5745.5980 -9.086588e-03  1.996882e+04
5746.5675 -5.207511e-03  2.003946e+04
5747.5371  2.066945e-03  2.016119e+04
5748.5066  1.067609e-02  2.030300e+04
5749.4761 -1.556850e-03  2.013122e+04
5750.4456 -3.457091e-03  2.011490e+04
5751.4151  8.177413e-03  2.030223e+04
5752.3846  8.335310e-03  2.031689e+04
5753.3542  8.592841e-03  2.033304e+04
5754.3237  1.523326e-02  2.044523e+04
5755.2932  1.918284e-02  2.051694e+04
5756.2627  1.863518e-02  2.052098e+04
5757.2322  1.846448e-02  2.053070e+04
5758.2017  2.554696e-02  2.064955e+04
5759.1713  7.585630e-03  2.039158e+04
5760.1408 -1.582787e-03  2.026592e+04
5761.1103 -3.586470e-03  2.024806e+04
5762.0798  6.302629e-03  2.040915e+04
5763.0493  8.543586e-03  2.045517e+04
5764.0189 -2.304442e-03  2.030425e+04
5764.9884  6.590589e-04  2.036115e+04
5765.9579  4.057668e-03  2.042459e+04
5766.9274 -1.731040e-03  2.034981e+04
5767.8969 -1.371712e-02  2.018178e+04
5768.8664 -1.666381e-02  2.014977e+04
5769.8360 -1.855627e-02  2.013362e+04
5770.8055 -2.757129e-02  2.001031e+04
5771.7750 -3.156083e-02  1.996262e+04
5772.7445 -3.109462e-02  1.998198e+04
5773.7140 -3.438812e-02  1.994477e+04
5774.6835 -3.900202e-02  1.988771e+04
5775.6531 -3.950071e-02  1.989257e+04
5776.6226 -6.906360e-02  1.946012e+04
5777.5921 -1.193242e-01  1.871625e+04
5778.5616 -1.498463e-01  1.826938e+04
5779.5311 -1.526461e-01  1.823965e+04
5780.5007 -1.549657e-01  1.821714e+04
5781.4702 -1.358946e-01  1.851650e+04
5782.4397 -1.083960e-01  1.894267e+04
5783.4092 -7.718831e-02  1.942466e+04
5784.3787 -5.415414e-02  1.978368e+04
5785.3482 -4.335661e-02  1.995858e+04
5786.3178 -2.881412e-02  2.018984e+04
5787.2873 -1.197648e-02  2.045565e+04
5788.2568 -1.700263e-02  2.039249e+04
5789.2263 -2.048822e-02  2.035252e+04
5790.1958 -1.760022e-02  2.040846e+04
5791.1653 -1.528092e-02  2.045586e+04
5792.1349 -2.204409e-02  2.036660e+04
5793.1044 -2.728418e-02  2.030028e+04
5794.0739 -3.248761e-02  2.023451e+04
5795.0434 -4.961955e-02  1.998928e+04
5796.0129 -5.275446e-02  1.995466e+04
5796.9825 -4.904909e-02  2.002298e+04
5797.9520 -4.290624e-02  2.012798e+04
5798.9215 -2.749084e-02  2.037252e+04
5799.8910 -1.523458e-02  2.056953e+04
5800.8605  8.189638e-03  2.093459e+04
5801.8300  1.059749e-02  2.098345e+04
5802.7996  6.805830e-03  2.093904e+04
5803.7691  7.703571e-03  2.096520e+04
5804.7386  1.019092e-02  2.101529e+04
5805.7081  1.635035e-02  2.112065e+04
5806.6776  4.310529e-03  2.095218e+04
5807.6471  5.155490e-03  2.097761e+04
5808.6167  2.851939e-03  2.095567e+04
5809.5862  9.310886e-03  2.106559e+04
5810.5557  2.311036e-03  2.097302e+04
5811.5252  7.008571e-03  2.105647e+04
5812.4947  1.694626e-02  2.121878e+04
5813.4643  1.900808e-02  2.126260e+04
5814.4338  2.394767e-02  2.134974e+04
5815.4033  2.172400e-02  2.132911e+04
5816.3728  1.657197e-02  2.126444e+04
5817.3423  8.345399e-03  2.115353e+04
5818.3118  2.485502e-03  2.107824e+04
5819.2814  1.533954e-02  2.128454e+04
5820.2509  1.802483e-02  2.133786e+04
5821.2204  1.778466e-02  2.134718e+04
5822.1899  1.270089e-02  2.128364e+04
5823.1594  1.930548e-02  2.139599e+04
5824.1289  1.784944e-02  2.138707e+04
5825.0985  1.810431e-02  2.140391e+04
5826.0680  2.639475e-02  2.154168e+04
5827.0375  1.574298e-02  2.139445e+04
5828.0070 -6.982832e-03  2.106557e+04
5828.9765  5.689268e-03  2.126933e+04
5829.9461  1.455660e-02  2.141585e+04
5830.9156  2.213843e-02  2.154305e+04
5831.8851  2.456081e-02  2.159265e+04
5832.8546  6.459448e-03  2.133345e+04
5833.8241  1.776030e-02  2.151667e+04
5834.7936  1.798496e-02  2.153326e+04
5835.7632  1.248285e-02  2.146370e+04
5836.7327  1.456363e-02  2.150825e+04
5837.7022  1.861916e-02  2.158254e+04
5838.6717  1.914198e-02  2.160370e+04
5839.6412  9.461992e-03  2.147137e+04
5840.6107  1.143713e-02  2.151442e+04
5841.5803  1.695760e-02  2.161084e+04
5842.5498  1.239970e-02  2.155564e+04
5843.5193  4.171823e-03  2.144525e+04
5844.4888  2.125801e-02  2.171576e+04
5845.4583  1.689812e-02  2.166361e+04
5846.4279  8.004868e-03  2.154327e+04
5847.3974 -1.489801e-02  2.121216e+04
5848.3669 -1.183707e-02  2.127174e+04
5849.3364  6.539914e-03  2.156180e+04
5850.3059 -2.151671e-03  2.144459e+04
5851.2754  1.341194e-04  2.149258e+04
5852.2450  1.628455e-02  2.174921e+04
5853.2145  1.004965e-02  2.166904e+04
5854.1840  1.106730e-02  2.169802e+04
5855.1535  1.176976e-02  2.172229e+04
5856.1230  5.902711e-03  2.164773e+04
5857.0925  8.514558e-04  2.158547e+04
5858.0621  7.810866e-03  2.170396e+04
5859.0316  6.775573e-03  2.170218e+04
5860.0011  1.400925e-02  2.182485e+04
5860.9706  1.791980e-02  2.189754e+04
5861.9401  1.700392e-02  2.189764e+04
5862.9097  1.350581e-02  2.185892e+04
5863.8792  1.775078e-02  2.193672e+04
5864.8487  1.804209e-02  2.195507e+04
5865.8182  2.030656e-02  2.200313e+04
5866.7877  2.307243e-02  2.205877e+04
5867.7572  1.562664e-02  2.196078e+04
