# Wavelength Flux(Normalised) Flux(Original)
6494.8983  1.011820e-02  4.078776e+04
6495.1542  1.190618e-02  4.097716e+04
6495.4101  5.859445e-03  4.040192e+04
6495.6660  2.963989e-03  4.013431e+04
6495.9219  5.306211e-03  4.037799e+04
6496.1778  2.137772e-03  4.008386e+04
6496.4337 -1.459528e-03  3.974793e+04
6496.6896 -3.875771e-03  3.952733e+04
6496.9455 -7.364646e-03  3.920209e+04
6497.2014 -4.551083e-03  3.949207e+04
6497.4573 -6.389328e-03  3.932806e+04
6497.7132 -2.312292e-03  3.974148e+04
6497.9691 -4.319846e-04  3.994054e+04
6498.2250 -1.105115e-02  3.891963e+04
6498.4809 -2.467458e-03  3.977309e+04
6498.7368 -9.316895e-05  4.002054e+04
6498.9927 -2.040304e-04  4.002548e+04
6499.2486 -8.615538e-04  3.997711e+04
6499.5045  1.017084e-04  4.008700e+04
6499.7604 -4.156115e-04  4.005244e+04
6500.0163  3.267839e-03  4.042795e+04
6500.2722 -3.411451e-04  4.009173e+04
6500.5281 -4.936207e-03  3.965932e+04
6500.7840  3.608672e-03  4.050949e+04
6501.0399  9.503174e-03  4.110103e+04
6501.2958  3.396249e-03  4.052122e+04
6501.5517  1.076016e-03  4.031106e+04
6501.8076  3.546200e-03  4.056853e+04
6502.0635 -4.767213e-05  4.023417e+04
6502.3194 -3.947166e-03  3.987003e+04
6502.5753 -1.046710e-03  4.016965e+04
6502.8312  4.568218e-03  4.073428e+04
6503.0871  6.438389e-03  4.093345e+04
6503.3430  8.798726e-03  4.118051e+04
6503.5989  5.308338e-03  4.085656e+04
6503.8548  1.455121e-03  4.049725e+04
6504.1107 -1.334422e-02  3.906958e+04
6504.3666 -4.711142e-03  3.992910e+04
6504.6225  3.058215e-03  4.070437e+04
6504.8784  8.300794e-03  4.123305e+04
6505.1343  9.149391e-03  4.133291e+04
6505.3902  6.794270e-03  4.112012e+04
6505.6461  8.550150e-03  4.130863e+04
6505.9020  8.077626e-03  4.127969e+04
6506.1579  6.013073e-03  4.109540e+04
6506.4138  6.307827e-03  4.114144e+04
6506.6696  8.743140e-03  4.139645e+04
6506.9255  9.060926e-03  4.144483e+04
6507.1814  1.064627e-02  4.161698e+04
6507.4373  8.759147e-03  4.145023e+04
6507.6932  4.885104e-03  4.108960e+04
6507.9491  6.168330e-03  4.123239e+04
6508.2050  4.786452e-03  4.111509e+04
6508.4609  1.170737e-03  4.077980e+04
6508.7168  3.982489e-03  4.107191e+04
6508.9727  5.978785e-04  4.075927e+04
6509.2286  1.970679e-03  4.091101e+04
6509.4845  2.627734e-03  4.099293e+04
6509.7404  3.030970e-03  4.105012e+04
6509.9963 -7.470063e-04  4.069923e+04
6510.2522  3.496326e-04  4.082418e+04
6510.5081  1.722786e-03  4.097615e+04
6510.7640 -1.827201e-03  4.064764e+04
6511.0199 -4.525281e-03  4.040231e+04
6511.2758 -3.693060e-03  4.050159e+04
6511.5317  2.249691e-03  4.109973e+04
6511.7876  3.930232e-03  4.128189e+04
6512.0435  3.206894e-03  4.122945e+04
6512.2994  8.324743e-04  4.101588e+04
6512.5553 -5.004725e-06  4.095237e+04
6512.8112  2.875196e-03  4.125175e+04
6513.0671  6.280306e-03  4.160240e+04
6513.3230  5.817610e-03  4.157556e+04
6513.5789  6.437648e-03  4.165443e+04
6513.8348  9.699196e-03  4.199116e+04
6514.0907  8.714082e-03  4.191341e+04
6514.3466  5.790954e-03  4.164654e+04
6514.6025  5.452208e-03  4.163194e+04
6514.8584  3.347232e-03  4.144498e+04
6515.1143  3.459823e-03  4.147448e+04
6515.3702  2.074217e-03  4.135779e+04
6515.6261  2.644176e-03  4.143198e+04
6515.8820 -1.084939e-03  4.108659e+04
6516.1379 -1.049984e-02  4.018626e+04
6516.3938 -6.487759e-03  4.059650e+04
6516.6497 -4.032184e-03  4.085484e+04
6516.9056 -7.736618e-03  4.051194e+04
6517.1615 -1.216383e-02  4.009852e+04
6517.4174 -5.405550e-03  4.077688e+04
6517.6733  9.238414e-04  4.141340e+04
6517.9292  2.775009e-03  4.161284e+04
6518.1851  3.320929e-03  4.168489e+04
6518.4410  7.913348e-03  4.215193e+04
6518.6969  9.902143e-03  4.236484e+04
6518.9528  8.240657e-03  4.222149e+04
6519.2087  2.174428e-03  4.164822e+04
6519.4646 -5.729247e-04  4.139890e+04
6519.7205 -8.589693e-03  4.063527e+04
6519.9764 -1.347779e-02  4.017703e+04
6520.2323 -1.065174e-02  4.047174e+04
6520.4882 -1.278399e-02  4.028250e+04
6520.7441 -1.254102e-02  4.032511e+04
6521.0000 -1.276080e-02  4.032255e+04
6521.2559 -7.773668e-03  4.082823e+04
6521.5118 -4.897445e-03  4.112788e+04
6521.7677 -6.049562e-03  4.103434e+04
6522.0236 -9.464853e-03  4.071990e+04
6522.2795 -7.765156e-03  4.090472e+04
6522.5354 -6.607201e-03  4.103667e+04
6522.7913 -8.582523e-03  4.086279e+04
6523.0472 -6.490816e-03  4.108588e+04
6523.3031 -8.574309e-03  4.090144e+04
6523.5590 -1.249970e-02  4.053722e+04
6523.8149 -6.776775e-03  4.111473e+04
6524.0708 -1.041683e-02  4.077835e+04
6524.3267 -1.043641e-02  4.079535e+04
6524.5826 -1.439793e-02  4.042759e+04
6524.8385 -8.129925e-03  4.105828e+04
6525.0944 -6.344966e-03  4.125139e+04
6525.3503 -1.228209e-02  4.069078e+04
6525.6062 -1.042008e-02  4.089140e+04
6525.8621 -8.973332e-03  4.105147e+04
6526.1180 -7.691959e-03  4.119539e+04
6526.3739 -1.061365e-02  4.092906e+04
6526.6298 -6.882023e-03  4.131212e+04
6526.8857 -9.211565e-03  4.110355e+04
6527.1416 -8.979503e-03  4.114500e+04
6527.3975 -9.197032e-03  4.114255e+04
6527.6534 -1.014817e-02  4.106848e+04
6527.9093 -9.671020e-03  4.113380e+04
6528.1652 -1.016306e-02  4.110451e+04
6528.4211 -1.011330e-02  4.112807e+04
6528.6769 -1.185377e-02  4.097688e+04
6528.9328 -1.040849e-02  4.113662e+04
6529.1887 -7.829620e-03  4.140697e+04
6529.4446 -6.048843e-03  4.159941e+04
6529.7005 -8.212340e-03  4.140683e+04
6529.9564 -7.547945e-03  4.149025e+04
6530.2123 -8.365925e-03  4.142895e+04
6530.4682 -1.042194e-02  4.124679e+04
6530.7241 -1.287743e-02  4.102561e+04
6530.9800 -1.942789e-03  4.211134e+04
6531.2359 -8.912924e-03  4.144945e+04
6531.4918 -1.104302e-02  4.125993e+04
6531.7477 -7.628381e-03  4.161158e+04
6532.0036 -7.601395e-03  4.163254e+04
6532.2595 -4.374151e-03  4.196583e+04
6532.5154 -1.348315e-02  4.109500e+04
6532.7713 -1.206238e-02  4.125189e+04
6533.0272 -8.742591e-03  4.159410e+04
6533.2831 -6.844829e-03  4.179748e+04
6533.5390 -5.856690e-03  4.191203e+04
6533.7949 -3.057233e-03  4.220333e+04
6534.0508 -2.465533e-03  4.227911e+04
6534.3067 -6.172305e-03  4.193528e+04
6534.5626 -9.060645e-03  4.167130e+04
6534.8185 -7.404203e-03  4.185086e+04
6535.0744 -1.878323e-03  4.240806e+04
6535.3303 -5.896999e-03  4.203361e+04
6535.5862 -9.573806e-03  4.169248e+04
6535.8421 -6.825415e-03  4.197844e+04
6536.0980 -6.419371e-03  4.203572e+04
6536.3539 -7.485929e-03  4.194922e+04
6536.6098 -5.421571e-03  4.216826e+04
6536.8657 -2.176736e-03  4.250246e+04
6537.1216 -4.992042e-04  4.268364e+04
6537.3775  1.777312e-04  4.276710e+04
6537.6334 -1.724580e-03  4.259875e+04
6537.8893 -2.334037e-03  4.255654e+04
6538.1452 -1.373989e-05  4.280022e+04
6538.4011  1.216274e-03  4.293743e+04
6538.6570  5.621430e-03  4.338450e+04
6538.9129  1.286300e-02  4.410835e+04
6539.1688  9.467686e-03  4.379392e+04
6539.4247  1.263366e-02  4.411984e+04
6539.6806  9.643369e-03  4.384482e+04
6539.9365  6.438952e-03  4.354883e+04
6540.1924  1.164630e-02  4.407381e+04
6540.4483  1.928751e-02  4.483629e+04
6540.7042  1.323014e-02  4.426163e+04
6540.9601  1.293195e-02  4.424904e+04
6541.2160  1.758720e-02  4.471986e+04
6541.4719  1.503143e-02  4.448677e+04
6541.7278  1.716999e-02  4.471181e+04
6541.9837  1.906941e-02  4.491343e+04
6542.2396  1.940421e-02  4.496226e+04
6542.4955  1.805881e-02  4.484702e+04
6542.7514  2.081641e-02  4.513218e+04
6543.0073  2.427526e-02  4.548571e+04
6543.2632  2.596635e-02  4.566662e+04
6543.5191  2.669002e-02  4.575303e+04
6543.7750  3.002417e-02  4.609416e+04
6544.0309  3.391479e-02  4.648952e+04
6544.2868  3.312373e-02  4.642784e+04
6544.5427  3.177538e-02  4.631168e+04
6544.7986  3.409458e-02  4.655341e+04
6545.0545  4.063062e-02  4.720665e+04
6545.3104  4.256346e-02  4.741051e+04
6545.5663  4.476228e-02  4.764024e+04
6545.8222  4.357178e-02  4.753907e+04
6546.0781  4.777761e-02  4.796452e+04
6546.3340  4.671942e-02  4.787609e+04
6546.5899  5.103716e-02  4.831229e+04
6546.8458  5.151635e-02  4.837373e+04
6547.1017  5.335366e-02  4.856764e+04
6547.3576  5.886609e-02  4.912018e+04
6547.6135  5.361248e-02  4.862180e+04
6547.8694  5.430075e-02  4.870328e+04
6548.1253  5.418348e-02  4.870605e+04
6548.3812  4.637623e-02  4.795813e+04
6548.6371  5.325447e-02  4.864351e+04
6548.8930  5.744578e-02  4.906653e+04
6549.1489  6.156257e-02  4.948218e+04
6549.4048  6.709871e-02  5.003626e+04
6549.6607  7.270897e-02  5.059748e+04
6549.9166  7.426972e-02  5.076335e+04
6550.1725  7.792178e-02  5.113324e+04
6550.4284  8.522621e-02  5.185952e+04
6550.6842  9.108974e-02  5.244506e+04
6550.9401  9.169856e-02  5.251761e+04
6551.1960  9.399807e-02  5.275507e+04
6551.4519  1.027988e-01  5.362699e+04
6551.7078  1.019242e-01  5.355443e+04
6551.9637  1.021630e-01  5.359045e+04
6552.2196  1.027273e-01  5.365812e+04
6552.4755  1.054529e-01  5.393664e+04
6552.7314  1.103334e-01  5.442539e+04
6552.9873  1.171559e-01  5.510358e+04
6553.2432  1.273486e-01  5.611061e+04
6553.4991  1.371239e-01  5.707679e+04
6553.7550  1.456841e-01  5.792425e+04
6554.0109  1.586179e-01  5.919849e+04
6554.2668  1.675060e-01  6.007773e+04
6554.5227  1.806855e-01  6.137573e+04
6554.7786  1.962539e-01  6.290679e+04
6555.0345  2.072166e-01  6.398819e+04
6555.2904  2.279322e-01  6.602141e+04
6555.5463  2.442371e-01  6.762401e+04
6555.8022  2.626637e-01  6.943358e+04
6556.0581  2.825451e-01  7.138503e+04
6556.3140  3.010441e-01  7.320143e+04
6556.5699  3.347555e-01  7.650253e+04
6556.8258  3.599389e-01  7.897114e+04
6557.0817  3.944609e-01  8.235112e+04
6557.3376  4.309076e-01  8.591884e+04
6557.5935  4.755874e-01  9.029004e+04
6557.8494  5.224236e-01  9.487160e+04
6558.1053  5.744371e-01  9.995837e+04
6558.3612  6.211705e-01  1.045296e+05
6558.6171  6.471138e-01  1.070716e+05
6558.8730  6.750260e-01  1.098056e+05
6559.1289  6.944097e-01  1.117070e+05
6559.3848  7.111130e-01  1.133467e+05
6559.6407  7.222279e-01  1.144408e+05
6559.8966  7.210670e-01  1.143366e+05
6560.1525  7.291724e-01  1.151367e+05
6560.4084  7.373067e-01  1.159395e+05
6560.6643  7.499028e-01  1.171777e+05
6560.9202  7.599480e-01  1.181667e+05
6561.1761  7.774785e-01  1.198863e+05
6561.4320  8.062556e-01  1.227034e+05
6561.6879  8.359089e-01  1.256060e+05
6561.9438  8.634916e-01  1.283063e+05
6562.1997  8.915610e-01  1.310540e+05
6562.4556  9.218586e-01  1.340190e+05
6562.7115  9.572356e-01  1.374797e+05
6562.9674  9.839338e-01  1.400932e+05
6563.2233  9.999064e-01  1.416596e+05
6563.4792  1.000000e+00  1.416761e+05
6563.7351  9.957048e-01  1.412640e+05
6563.9910  9.812480e-01  1.398600e+05
6564.2469  9.494088e-01  1.367592e+05
6564.5028  9.211960e-01  1.340123e+05
6564.7587  8.855451e-01  1.305392e+05
6565.0146  8.448100e-01  1.265698e+05
6565.2705  8.079731e-01  1.229807e+05
6565.5264  7.645426e-01  1.187479e+05
6565.7823  7.181114e-01  1.142221e+05
6566.0382  6.744228e-01  1.099638e+05
6566.2941  6.243209e-01  1.050795e+05
6566.5500  5.783780e-01  1.006009e+05
6566.8059  5.368596e-01  9.655412e+04
6567.0618  4.797879e-01  9.098906e+04
6567.3177  4.435385e-01  8.745625e+04
6567.5736  4.085815e-01  8.404945e+04
6567.8295  3.740541e-01  8.068445e+04
6568.0854  3.424543e-01  7.760506e+04
6568.3413  3.132324e-01  7.475764e+04
6568.5972  2.893718e-01  7.243338e+04
6568.8531  2.730451e-01  7.084433e+04
6569.1090  2.463575e-01  6.824387e+04
6569.3649  2.337400e-01  6.701659e+04
6569.6208  2.147356e-01  6.516578e+04
6569.8767  2.013082e-01  6.385918e+04
6570.1326  1.880522e-01  6.256918e+04
6570.3885  1.789876e-01  6.168814e+04
6570.6444  1.683718e-01  6.065557e+04
6570.9003  1.505320e-01  5.891776e+04
6571.1562  1.492199e-01  5.879301e+04
6571.4121  1.371235e-01  5.761552e+04
6571.6680  1.254358e-01  5.647779e+04
6571.9239  1.170146e-01  5.565874e+04
6572.1798  1.104556e-01  5.502133e+04
6572.4357  1.070260e-01  5.468923e+04
6572.6915  1.031657e-01  5.431495e+04
6572.9474  1.009165e-01  5.409780e+04
6573.2033  9.946161e-02  5.395804e+04
6573.4592  9.586192e-02  5.360880e+04
6573.7151  9.306955e-02  5.333823e+04
6573.9710  8.917577e-02  5.296002e+04
6574.2269  8.293050e-02  5.235215e+04
6574.4828  8.187224e-02  5.225044e+04
6574.7387  8.135178e-02  5.220108e+04
6574.9946  7.458936e-02  5.154234e+04
6575.2505  7.234882e-02  5.132483e+04
6575.5064  7.051700e-02  5.114708e+04
6575.7623  6.853033e-02  5.095409e+04
6576.0182  7.013071e-02  5.111107e+04
6576.2741  7.018029e-02  5.111656e+04
6576.5300  6.711435e-02  5.081783e+04
6576.7859  6.994012e-02  5.109403e+04
6577.0418  6.582969e-02  5.069308e+04
6577.2977  5.763675e-02  4.989353e+04
6577.5536  5.699814e-02  4.983120e+04
6577.8095  5.911061e-02  5.003725e+04
6578.0654  6.014173e-02  5.013763e+04
6578.3213  5.608205e-02  4.974099e+04
6578.5772  6.000180e-02  5.012305e+04
6578.8331  5.827197e-02  4.995356e+04
6579.0890  5.384837e-02  4.952102e+04
6579.3449  5.562058e-02  4.969309e+04
6579.6008  5.346414e-02  4.948157e+04
6579.8567  5.330415e-02  4.946479e+04
6580.1126  5.184411e-02  4.932100e+04
6580.3685  4.671389e-02  4.881884e+04
6580.6244  4.821809e-02  4.896412e+04
6580.8803  4.357485e-02  4.850925e+04
6581.1362  4.375352e-02  4.852490e+04
6581.3921  5.115032e-02  4.924495e+04
6581.6480  3.655659e-02  4.781848e+04
6581.9039  4.099263e-02  4.824930e+04
6582.1598  3.669255e-02  4.782731e+04
6582.4157  3.628339e-02  4.778496e+04
6582.6716  4.407242e-02  4.854269e+04
6582.9275  3.958595e-02  4.810213e+04
6583.1834  4.014429e-02  4.815386e+04
6583.4393  3.623711e-02  4.776961e+04
6583.6952  3.538098e-02  4.768303e+04
6583.9511  3.255064e-02  4.740364e+04
6584.2070  3.206122e-02  4.735262e+04
6584.4629  3.552789e-02  4.768762e+04
6584.7188  2.758860e-02  4.690922e+04
6584.9747  2.743142e-02  4.689028e+04
6585.2306  2.427183e-02  4.657817e+04
6585.4865  2.250311e-02  4.640170e+04
6585.7424  1.923366e-02  4.607864e+04
6585.9983  1.911005e-02  4.606252e+04
6586.2542  1.905936e-02  4.605339e+04
6586.5101  1.739959e-02  4.588711e+04
6586.7660  1.683133e-02  4.582724e+04
6587.0219  1.738155e-02  4.587644e+04
6587.2778  1.390085e-02  4.553208e+04
6587.5337  1.244324e-02  4.538508e+04
6587.7896  1.148373e-02  4.528659e+04
6588.0455  1.364303e-02  4.549240e+04
6588.3014  1.205264e-02  4.533212e+04
6588.5573  8.321396e-03  4.496277e+04
6588.8132  5.089256e-03  4.464202e+04
6589.0691  3.380064e-03  4.446982e+04
6589.3250  2.566447e-03  4.438493e+04
6589.5809  1.149258e-03  4.424103e+04
6589.8368  1.521804e-04  4.413802e+04
6590.0927 -2.075971e-03  4.391476e+04
6590.3486 -4.456126e-03  4.367655e+04
6590.6045 -5.569314e-03  4.356191e+04
6590.8604 -6.278594e-03  4.348660e+04
6591.1163 -5.917147e-03  4.351569e+04
6591.3722 -3.962792e-03  4.370016e+04
6591.6281 -4.035976e-03  4.368664e+04
6591.8840 -6.629085e-03  4.342706e+04
6592.1399 -2.008514e-03  4.387148e+04
6592.3958 -2.199795e-03  4.384615e+04
6592.6517 -4.082439e-03  4.365563e+04
6592.9076 -5.866323e-03  4.347466e+04
6593.1635 -4.738679e-03  4.357779e+04
6593.4194 -4.921507e-03  4.355291e+04
6593.6753 -4.557252e-03  4.358134e+04
6593.9312 -6.001907e-03  4.343312e+04
6594.1871 -2.091643e-03  4.380748e+04
6594.4430 -8.012101e-04  4.392605e+04
6594.6988 -4.060780e-03  4.360042e+04
6594.9547  2.933641e-05  4.399208e+04
6595.2106  3.469014e-03  4.432017e+04
6595.4665  3.670861e-03  4.433215e+04
6595.7224 -5.380258e-03  4.344090e+04
6595.9783  5.683737e-03  4.451292e+04
6596.2342  5.835525e-03  4.451977e+04
6596.4901  6.510393e-03  4.457759e+04
6596.7460  3.533002e-03  4.427886e+04
6597.0019 -4.993485e-04  4.387708e+04
6597.2578  4.047932e-03  4.431264e+04
6597.5137  2.321202e-03  4.413575e+04
6597.7696  3.856001e-03  4.427713e+04
6598.0255  4.388224e-03  4.432058e+04
6598.2814  4.868315e-03  4.435887e+04
6598.5373  7.094634e-03  4.456753e+04
6598.7932  3.794077e-03  4.423666e+04
6599.0491  9.541455e-05  4.386688e+04
6599.3050  1.869804e-03  4.403122e+04
6599.5609  4.575676e-03  4.428641e+04
6599.8168 -6.091642e-05  4.382488e+04
6600.0727  5.363252e-03  4.434527e+04
6600.3286  5.296294e-03  4.432962e+04
6600.5845  6.046555e-03  4.439369e+04
6600.8404  6.541947e-03  4.443281e+04
6601.0963  6.004294e-03  4.437105e+04
6601.3522  1.557692e-03  4.392769e+04
6601.6081  1.462897e-03  4.390903e+04
6601.8640 -2.246837e-03  4.353748e+04
6602.1199  1.962865e-03  4.393886e+04
6602.3758 -1.646057e-03  4.357704e+04
6602.6317 -2.938555e-03  4.344126e+04
6602.8876 -4.324612e-03  4.329630e+04
6603.1435 -4.635511e-03  4.325623e+04
6603.3994  2.295297e-03  4.392294e+04
6603.6553  4.080768e-03  4.408739e+04
6603.9112 -5.462870e-04  4.362589e+04
6604.1671 -1.037003e-03  4.356808e+04
6604.4230  7.313536e-04  4.373072e+04
6604.6789 -1.859586e-03  4.346782e+04
6604.9348 -5.155896e-03  4.313604e+04
6605.1907 -2.122456e-03  4.342203e+04
6605.4466 -1.249005e-03  4.349716e+04
6605.7025 -1.562372e-03  4.345640e+04
6605.9584 -1.521207e-03  4.345021e+04
6606.2143 -6.532809e-03  4.295081e+04
6606.4702  4.283889e-03  4.399630e+04
6606.7261  3.134246e-03  4.387378e+04
6606.9820 -2.202839e-04  4.353602e+04
6607.2379  2.638340e-03  4.380466e+04
6607.4938  2.442172e-03  4.377510e+04
6607.7497  9.190170e-04  4.361600e+04
6608.0056  3.342362e-03  4.384206e+04
6608.2615  3.650446e-03  4.386164e+04
6608.5174  1.826409e-03  4.367309e+04
6608.7733  4.046486e-03  4.387923e+04
6609.0292  4.091634e-03  4.387307e+04
6609.2851  7.484230e-03  4.419362e+04
6609.5410  7.612868e-03  4.419557e+04
6609.7969  1.027984e-03  4.354221e+04
6610.0528 -1.298577e-03  4.330448e+04
6610.3087  4.897828e-03  4.389862e+04
6610.5646  2.430662e-03  4.364712e+04
6610.8205  5.093955e-03  4.389638e+04
6611.0764  4.385001e-03  4.381647e+04
6611.3323 -1.351993e-03  4.324578e+04
6611.5882 -6.356088e-03  4.274662e+04
6611.8441 -9.223687e-03  4.245598e+04
6612.1000 -1.689469e-02  4.169649e+04
6612.3559 -3.050909e-02  4.035688e+04
6612.6118 -4.052703e-02  3.936830e+04
6612.8677 -4.603662e-02  3.881976e+04
6613.1236 -5.077608e-02  3.834638e+04
6613.3795 -4.967672e-02  3.844290e+04
6613.6354 -4.001938e-02  3.937473e+04
6613.8913 -2.820718e-02  4.051688e+04
6614.1472 -1.668786e-02  4.163044e+04
6614.4031 -8.260126e-03  4.244225e+04
6614.6590 -5.367449e-03  4.271380e+04
6614.9149 -4.339821e-03  4.280333e+04
6615.1708  1.375630e-03  4.335041e+04
6615.4267  3.864223e-03  4.358255e+04
6615.6826  3.245286e-03  4.351138e+04
6615.9385  1.412472e-03  4.332173e+04
6616.1944  1.886955e-03  4.335730e+04
6616.4502  2.492116e-03  4.340564e+04
6616.7061  1.529059e-03  4.330092e+04
6616.9620  2.217605e-03  4.335742e+04
6617.2179  7.746970e-04  4.320589e+04
6617.4738 -2.286530e-03  4.289642e+04
6617.7297 -1.204488e-02  4.193329e+04
6617.9856 -3.846897e-03  4.272282e+04
6618.2415 -3.798614e-03  4.271691e+04
6618.4974 -6.865915e-03  4.240692e+04
6618.7533 -3.589739e-03  4.271611e+04
6619.0092 -8.342359e-03  4.224167e+04
6619.2651 -9.778818e-03  4.209093e+04
6619.5210 -6.214732e-03  4.242829e+04
6619.7769 -6.957544e-03  4.234530e+04
6620.0328 -9.786673e-03  4.205871e+04
6620.2887 -8.185706e-03  4.220454e+04
6620.5446 -4.955431e-03  4.250943e+04
6620.8005 -4.397770e-03  4.255349e+04
6621.0564 -6.917745e-03  4.229718e+04
6621.3123 -6.300061e-03  4.234716e+04
6621.5682 -5.640416e-03  4.240127e+04
6621.8241 -1.001294e-02  4.196425e+04
6622.0800 -1.776701e-02  4.119720e+04
6622.3359 -1.785276e-02  4.117866e+04
6622.5918 -2.577672e-02  4.039511e+04
6622.8477 -2.946676e-02  4.002485e+04
6623.1036 -2.427563e-02  4.052148e+04
6623.3595 -2.496594e-02  4.044409e+04
6623.6154 -2.147373e-02  4.077497e+04
6623.8713 -1.840247e-02  4.106482e+04
6624.1272 -1.442521e-02  4.144313e+04
6624.3831 -1.294408e-02  4.157786e+04
6624.6390 -9.089934e-03  4.194425e+04
6624.8949 -9.102115e-03  4.193331e+04
6625.1508 -8.692407e-03  4.196360e+04
6625.4067 -5.768891e-03  4.223930e+04
6625.6626 -9.003118e-04  4.270490e+04
6625.9185 -2.245517e-03  4.256405e+04
6626.1744 -1.078024e-03  4.266850e+04
6626.4303  1.119867e-03  4.287358e+04
6626.6862 -1.204141e-04  4.274312e+04
6626.9421 -3.508766e-03  4.240306e+04
6627.1980 -3.609897e-03  4.238391e+04
6627.4539 -1.253126e-03  4.260471e+04
6627.7098  2.671068e-04  4.274392e+04
6627.9657  1.197320e-03  4.282560e+04
6628.2216  3.375579e-03  4.302916e+04
6628.4775  1.359335e-04  4.270395e+04
6628.7334 -1.366713e-04  4.266841e+04
6628.9893  8.250958e-04  4.275341e+04
6629.2452  9.167335e-04  4.275354e+04
6629.5011 -8.635268e-04  4.257103e+04
6629.7570 -6.323577e-04  4.258491e+04
6630.0129 -3.812063e-03  4.226593e+04
6630.2688 -4.575665e-03  4.218285e+04
6630.5247 -1.257227e-03  4.249826e+04
6630.7806 -1.660250e-03  4.245050e+04
6631.0365  7.790272e-04  4.268023e+04
6631.2924 -6.522493e-04  4.253225e+04
6631.5483 -3.652812e-03  4.223116e+04
6631.8042 -2.818143e-03  4.230449e+04
6632.0601 -3.218683e-03  4.225732e+04
6632.3160 -4.701840e-03  4.210455e+04
6632.5719 -4.511950e-03  4.211516e+04
6632.8278 -3.051510e-03  4.224985e+04
6633.0837 -5.112615e-03  4.204089e+04
6633.3396 -3.534232e-04  4.249771e+04
6633.5955 -2.034426e-03  4.232600e+04
6633.8514 -5.491368e-03  4.198103e+04
6634.1073  3.536149e-04  4.254405e+04
6634.3632 -2.124675e-03  4.229476e+04
6634.6191 -1.226290e-03  4.237512e+04
6634.8750  1.425122e-03  4.262667e+04
6635.1309 -1.928836e-03  4.229214e+04
6635.3868 -2.012472e-03  4.227689e+04
6635.6427 -5.166943e-05  4.246127e+04
6635.8986 -7.843745e-04  4.238282e+04
6636.1545  2.860278e-03  4.273172e+04
6636.4104  3.785198e-03  4.281523e+04
6636.6663  2.443415e-03  4.267759e+04
6636.9222 -1.097722e-03  4.232536e+04
6637.1781  1.359679e-03  4.255870e+04
6637.4340  2.691344e-04  4.244583e+04
6637.6899 -3.114789e-03  4.210920e+04
6637.9458 -2.043631e-03  4.220749e+04
6638.2017 -1.938172e-03  4.221161e+04
6638.4575  2.084837e-03  4.259820e+04
6638.7134  6.414519e-03  4.301480e+04
6638.9693  1.562102e-03  4.253526e+04
6639.2252 -2.405192e-03  4.214221e+04
6639.4811  1.627660e-04  4.238712e+04
6639.7370  2.235362e-03  4.258377e+04
6639.9929 -2.845865e-03  4.208225e+04
6640.2488 -2.134757e-03  4.214619e+04
6640.5047 -1.852548e-03  4.216835e+04
6640.7606 -1.104218e-03  4.223610e+04
6641.0165  1.439520e-03  4.247918e+04
6641.2724  4.282452e-04  4.237537e+04
6641.5283 -2.130124e-03  4.212064e+04
6641.7842 -7.236078e-04  4.225299e+04
6642.0401  1.100468e-03  4.242620e+04
6642.2960 -8.972148e-05  4.230528e+04
6642.5519 -2.688945e-03  4.204693e+04
6642.8078 -1.110425e-03  4.219644e+04
6643.0637 -1.524149e-04  4.228548e+04
6643.3196 -1.773454e-03  4.212288e+04
6643.5755 -1.876698e-03  4.210852e+04
6643.8314 -1.531484e-04  4.227256e+04
6644.0873 -9.818806e-04  4.218758e+04
6644.3432 -2.025603e-03  4.208170e+04
6644.5991 -2.432796e-03  4.203805e+04
6644.8550 -1.388837e-03  4.213613e+04
6645.1109 -1.283529e-03  4.214269e+04
6645.3668  1.666324e-04  4.228061e+04
6645.6227  2.957638e-02  4.514763e+04
6645.8786  2.767767e-02  4.495887e+04
6646.1345  1.671517e-03  4.241718e+04
6646.3904  2.782712e-03  4.252239e+04
6646.6463 -2.124428e-03  4.204028e+04
6646.9022 -3.309846e-03  4.192152e+04
6647.1581  3.249076e-04  4.227332e+04
6647.4140  7.091716e-03  4.293093e+04
6647.6699  3.677668e-03  4.259493e+04
6647.9258  4.739981e-04  4.227955e+04
6648.1817  1.464100e-04  4.224500e+04
6648.4376 -2.252144e-03  4.200839e+04
6648.6935  2.237467e-03  4.244421e+04
6648.9494  1.969144e-02  4.414552e+04
6649.2053  4.770428e-02  4.687752e+04
6649.4612  2.438447e-02  4.459927e+04
6649.7171  6.147045e-03  4.281718e+04
6649.9730  7.646982e-03  4.296166e+04
6650.2289  4.076120e-03  4.261129e+04
6650.4848  1.036170e-03  4.231284e+04
6650.7407 -8.490653e-05  4.220178e+04
6650.9966 -1.463198e-03  4.206571e+04
6651.2525 -3.050477e-03  4.190933e+04
6651.5084  3.679724e-03  4.256488e+04
6651.7643  1.738347e-03  4.237412e+04
6652.0202  4.557888e-03  4.264815e+04
6652.2761  2.077767e-03  4.240500e+04
6652.5320  7.783091e-04  4.227718e+04
6652.7879 -7.487332e-04  4.212724e+04
6653.0438  1.097992e-03  4.230669e+04
6653.2997  5.120626e-03  4.269861e+04
6653.5556  2.470298e-03  4.243930e+04
6653.8115 -1.987985e-03  4.200362e+04
6654.0674  4.543466e-03  4.264070e+04
