# Wavelength Flux(Normalised) Flux(Original)
6489.0767  4.786277e-03  2.552416e+04
6489.3401  6.216713e-03  2.583053e+04
6489.6035  7.108579e-03  2.602648e+04
6489.8669  7.587501e-03  2.613778e+04
6490.1303  7.042489e-03  2.603912e+04
6490.3937  6.271895e-03  2.589422e+04
6490.6572  5.180282e-03  2.568353e+04
6490.9206  5.442400e-03  2.575049e+04
6491.1840  5.368760e-03  2.574863e+04
6491.4474  4.306598e-03  2.554407e+04
6491.7108  2.132109e-03  2.511143e+04
6491.9743  2.906884e-03  2.528365e+04
6492.2377  4.826474e-03  2.569069e+04
6492.5011  3.919478e-03  2.551807e+04
6492.7645  4.060537e-03  2.556043e+04
6493.0279  3.334603e-03  2.542501e+04
6493.2914  2.236880e-03  2.521337e+04
6493.5548  2.438251e-03  2.526818e+04
6493.8182  2.500279e-03  2.529445e+04
6494.0816  2.649972e-03  2.533872e+04
6494.3450  3.819376e-03  2.559215e+04
6494.6084  1.547238e-03  2.513981e+04
6494.8719  3.506084e-03  2.555519e+04
6495.1353  3.561864e-03  2.558032e+04
6495.3987  1.182502e-03  2.510608e+04
6495.6621 -9.567323e-04  2.468111e+04
6495.9255 -5.217278e-04  2.478409e+04
6496.1890 -1.427277e-03  2.461218e+04
6496.4524 -1.193945e-03  2.467386e+04
6496.7158 -2.260888e-03  2.446890e+04
6496.9792 -2.395041e-03  2.445527e+04
6497.2426 -3.372653e-03  2.426869e+04
6497.5061 -9.974838e-03  2.292864e+04
6497.7695 -8.656459e-03  2.321298e+04
6498.0329 -3.573769e-03  2.426932e+04
6498.2963 -2.063801e-03  2.459300e+04
6498.5597 -1.686367e-03  2.468444e+04
6498.8231 -2.686766e-03  2.449334e+04
6499.0866 -2.300998e-03  2.458653e+04
6499.3500  5.290171e-05  2.508338e+04
6499.6134 -6.582710e-04  2.495166e+04
6499.8768 -1.726971e-03  2.474665e+04
6500.1402 -1.006703e-03  2.490854e+04
6500.4037 -1.817982e-03  2.475636e+04
6500.6671 -2.645064e-03  2.460096e+04
6500.9305 -3.337112e-03  2.447328e+04
6501.1939 -2.196186e-03  2.472153e+04
6501.4573 -2.175282e-03  2.474011e+04
6501.7207 -3.027658e-03  2.457961e+04
6501.9842 -1.878095e-03  2.482969e+04
6502.2476 -4.176152e-04  2.514355e+04
6502.5110  4.300522e-04  2.533176e+04
6502.7744 -6.247681e-04  2.512983e+04
6503.0378  1.188308e-03  2.551606e+04
6503.3013  5.610019e-04  2.540184e+04
6503.5647 -1.043122e-03  2.508731e+04
6503.8281 -1.858793e-03  2.493449e+04
6504.0915 -3.627807e-04  2.525578e+04
6504.3549 -3.294225e-04  2.527711e+04
6504.6184 -6.657791e-04  2.522265e+04
6504.8818  5.744676e-04  2.549153e+04
6505.1452 -8.561552e-04  2.521268e+04
6505.4086 -4.221559e-04  2.531625e+04
6505.6720  5.034009e-04  2.552064e+04
6505.9354 -5.775149e-04  2.531355e+04
6506.1989 -1.045185e-03  2.523225e+04
6506.4623 -1.195044e-04  2.543671e+04
6506.7257 -1.033188e-03  2.526396e+04
6506.9891 -7.984742e-04  2.532674e+04
6507.2525 -8.217615e-04  2.533662e+04
6507.5160 -1.156104e-03  2.528273e+04
6507.7794  7.698178e-04  2.569238e+04
6508.0428  1.336427e-03  2.582328e+04
6508.3062 -1.145803e-03  2.532892e+04
6508.5696 -2.006268e-03  2.516717e+04
6508.8331 -1.963747e-03  2.519062e+04
6509.0965 -2.925829e-03  2.500805e+04
6509.3599 -2.621373e-03  2.508523e+04
6509.6233 -2.284064e-03  2.516916e+04
6509.8867 -3.155663e-03  2.500517e+04
6510.1501 -1.982071e-03  2.526062e+04
6510.4136 -6.019641e-04  2.555843e+04
6510.6770 -1.424212e-03  2.540458e+04
6510.9404  1.835517e-05  2.571521e+04
6511.2038  5.175167e-04  2.583237e+04
6511.4672 -6.251247e-04  2.561284e+04
6511.7307  1.579174e-03  2.607970e+04
6511.9941  1.069356e-03  2.598996e+04
6512.2575  2.009414e-03  2.619755e+04
6512.5209  3.181043e-03  2.645265e+04
6512.7843  3.579441e-03  2.654917e+04
6513.0477  5.476911e-03  2.695312e+04
6513.3112  5.279640e-03  2.692749e+04
6513.5746  5.538489e-03  2.699540e+04
6513.8380  5.047412e-03  2.690951e+04
6514.1014  3.259932e-03  2.655776e+04
6514.3648  2.376098e-03  2.639132e+04
6514.6283  1.702837e-03  2.626807e+04
6514.8917  9.836962e-04  2.613541e+04
6515.1551  1.704478e-03  2.629805e+04
6515.4185  2.764981e-03  2.653036e+04
6515.6819  4.834002e-04  2.607727e+04
6515.9454  1.046473e-03  2.620755e+04
6516.2088 -1.259725e-04  2.598191e+04
6516.4722 -1.487261e-03  2.571754e+04
6516.7356 -2.389188e-03  2.554737e+04
6516.9990 -4.869601e-03  2.505348e+04
6517.2624 -2.406624e-03  2.557338e+04
6517.5259 -5.043304e-04  2.597828e+04
6517.7893  3.302581e-03  2.677378e+04
6518.0527  3.869669e-03  2.690484e+04
6518.3161  3.187367e-03  2.677967e+04
6518.5795  3.379686e-03  2.683386e+04
6518.8430  2.612416e-03  2.669125e+04
6519.1064  2.525337e-03  2.668812e+04
6519.3698  1.185802e-03  2.642813e+04
6519.6332  9.709141e-04  2.639877e+04
6519.8966 -1.184834e-03  2.597136e+04
6520.1601 -2.643009e-03  2.568700e+04
6520.4235 -2.828683e-03  2.566359e+04
6520.6869 -3.269127e-03  2.558793e+04
6520.9503 -3.810513e-03  2.549154e+04
6521.2137 -3.844236e-03  2.549926e+04
6521.4771 -3.784954e-03  2.552603e+04
6521.7406 -3.565457e-03  2.558565e+04
6522.0040 -3.886532e-03  2.553438e+04
6522.2674 -1.904787e-03  2.595537e+04
6522.5308 -2.594588e-03  2.582846e+04
6522.7942 -4.068683e-03  2.554068e+04
6523.0577 -5.491337e-03  2.526344e+04
6523.3211 -5.636794e-03  2.524810e+04
6523.5845 -5.426342e-03  2.530574e+04
6523.8479 -8.086124e-03  2.477473e+04
6524.1113 -5.713115e-03  2.527582e+04
6524.3747 -6.822974e-03  2.506263e+04
6524.6382 -3.600130e-03  2.573796e+04
6524.9016 -5.149655e-03  2.543456e+04
6525.1650 -4.141370e-03  2.565569e+04
6525.4284 -4.267975e-03  2.564405e+04
6525.6918 -3.500781e-03  2.581569e+04
6525.9553 -4.047754e-03  2.571779e+04
6526.2187 -6.385647e-03  2.525259e+04
6526.4821 -4.598539e-03  2.563331e+04
6526.7455 -3.815232e-03  2.580816e+04
6527.0089 -3.139745e-03  2.596086e+04
6527.2724 -2.430640e-03  2.612043e+04
6527.5358 -3.830379e-03  2.584749e+04
6527.7992 -4.257221e-03  2.577404e+04
6528.0626 -2.859785e-03  2.607469e+04
6528.3260 -2.953850e-03  2.606943e+04
6528.5894 -3.780749e-03  2.591385e+04
6528.8529 -4.540337e-03  2.577204e+04
6529.1163 -2.250224e-03  2.625564e+04
6529.3797 -2.503434e-03  2.621762e+04
6529.6431 -3.369849e-03  2.605381e+04
6529.9065 -5.187547e-03  2.569488e+04
6530.1700 -5.035946e-03  2.573977e+04
6530.4334 -3.184640e-03  2.613321e+04
6530.6968 -4.565283e-03  2.586381e+04
6530.9602 -4.198082e-03  2.595282e+04
6531.2236 -4.112226e-03  2.598410e+04
6531.4871 -4.880181e-03  2.584023e+04
6531.7505 -3.912170e-03  2.605235e+04
6532.0139 -3.028965e-03  2.624704e+04
6532.2773 -3.057286e-03  2.625475e+04
6532.5407 -2.674710e-03  2.634669e+04
6532.8041 -2.258666e-03  2.644545e+04
6533.0676 -1.417130e-03  2.663143e+04
6533.3310 -1.980911e-03  2.652917e+04
6533.5944 -1.868103e-03  2.656563e+04
6533.8578 -2.195982e-03  2.651167e+04
6534.1212 -2.266935e-03  2.651035e+04
6534.3847  9.646160e-04  2.718628e+04
6534.6481 -8.174111e-04  2.683397e+04
6534.9115 -9.302294e-04  2.682394e+04
6535.1749 -9.326531e-04  2.683650e+04
6535.4383 -6.832718e-04  2.690067e+04
6535.7017  1.534541e-03  2.736847e+04
6535.9652  1.745223e-03  2.742461e+04
6536.2286  1.779401e-03  2.744450e+04
6536.4920  1.035189e-03  2.730471e+04
6536.7554  1.688893e-03  2.745156e+04
6537.0188  1.560756e-03  2.743802e+04
6537.2823  1.729641e-03  2.748534e+04
6537.5457  2.210695e-03  2.759664e+04
6537.8091  1.913837e-03  2.754835e+04
6538.0725  3.643996e-03  2.791572e+04
6538.3359  3.023033e-03  2.780086e+04
6538.5994  4.280084e-03  2.807110e+04
6538.8628  6.270824e-03  2.849175e+04
6539.1262  7.158651e-03  2.868617e+04
6539.3896  7.852575e-03  2.884076e+04
6539.6530  8.002013e-03  2.888364e+04
6539.9164  8.510383e-03  2.900008e+04
6540.1799  9.048435e-03  2.912255e+04
6540.4433  8.446378e-03  2.901115e+04
6540.7067  9.356950e-03  2.920990e+04
6540.9701  1.049962e-02  2.945620e+04
6541.2335  1.210764e-02  2.979788e+04
6541.4970  1.302686e-02  2.999824e+04
6541.7604  1.025366e-02  2.944130e+04
6542.0238  1.071051e-02  2.954672e+04
6542.2872  1.254029e-02  2.993365e+04
6542.5506  1.364597e-02  3.017202e+04
6542.8140  1.547085e-02  3.055783e+04
6543.0775  1.403995e-02  3.027588e+04
6543.3409  1.474886e-02  3.043270e+04
6543.6043  1.592891e-02  3.068608e+04
6543.8677  1.861071e-02  3.124739e+04
6544.1311  1.820737e-02  3.117593e+04
6544.3946  1.839284e-02  3.122516e+04
6544.6580  2.273316e-02  3.212641e+04
6544.9214  2.340351e-02  3.227495e+04
6545.1848  2.447549e-02  3.250580e+04
6545.4482  2.564261e-02  3.275610e+04
6545.7117  2.645710e-02  3.293402e+04
6545.9751  2.679191e-02  3.301350e+04
6546.2385  2.813200e-02  3.329908e+04
6546.5019  3.043850e-02  3.378279e+04
6546.7653  3.333374e-02  3.438716e+04
6547.0287  3.283025e-02  3.429446e+04
6547.2922  3.296776e-02  3.433316e+04
6547.5556  3.433299e-02  3.462356e+04
6547.8190  3.490838e-02  3.475192e+04
6548.0824  3.510313e-02  3.480215e+04
6548.3458  3.600740e-02  3.499782e+04
6548.6093  3.888895e-02  3.559892e+04
6548.8727  4.301839e-02  3.645588e+04
6549.1361  4.456993e-02  3.678408e+04
6549.3995  4.722131e-02  3.733778e+04
6549.6629  5.031757e-02  3.798264e+04
6549.9264  5.245791e-02  3.843139e+04
6550.1898  5.540267e-02  3.904504e+04
6550.4532  5.752081e-02  3.948909e+04
6550.7166  6.103734e-02  4.021986e+04
6550.9800  6.539878e-02  4.112384e+04
6551.2434  6.820515e-02  4.170882e+04
6551.5069  6.942010e-02  4.196736e+04
6551.7703  7.168963e-02  4.244211e+04
6552.0337  7.683965e-02  4.350752e+04
6552.2971  7.861815e-02  4.388141e+04
6552.5605  8.218357e-02  4.462170e+04
6552.8240  8.694416e-02  4.560702e+04
6553.0874  9.222416e-02  4.669879e+04
6553.3508  1.010126e-01  4.851000e+04
6553.6142  1.090331e-01  5.016364e+04
6553.8776  1.207731e-01  5.258003e+04
6554.1410  1.294169e-01  5.436134e+04
6554.4045  1.390978e-01  5.635527e+04
6554.6679  1.467387e-01  5.793077e+04
6554.9313  1.602653e-01  6.071323e+04
6555.1947  1.683429e-01  6.237814e+04
6555.4581  1.841699e-01  6.563222e+04
6555.7216  1.997154e-01  6.882849e+04
6555.9850  2.181496e-01  7.261711e+04
6556.2484  2.404049e-01  7.718929e+04
6556.5118  2.508384e-01  7.933695e+04
6556.7752  2.719941e-01  8.368345e+04
6557.0387  2.934967e-01  8.810104e+04
6557.3021  3.172166e-01  9.297327e+04
6557.5655  3.471859e-01  9.912703e+04
6557.8289  3.796672e-01  1.057959e+05
6558.0923  4.146899e-01  1.129859e+05
6558.3557  4.455179e-01  1.193155e+05
6558.6192  4.806640e-01  1.265307e+05
6558.8826  5.265170e-01  1.359415e+05
6559.1460  5.746588e-01  1.458216e+05
6559.4094  6.307096e-01  1.573237e+05
6559.6728  6.936635e-01  1.702413e+05
6559.9363  7.591099e-01  1.836701e+05
6560.1997  8.236017e-01  1.969030e+05
6560.4631  8.819591e-01  2.088778e+05
6560.7265  9.302317e-01  2.187842e+05
6560.9899  9.621745e-01  2.253417e+05
6561.2534  9.843903e-01  2.299043e+05
6561.5168  9.978375e-01  2.326685e+05
6561.7802  1.000000e+00  2.331184e+05
6562.0436  9.868554e-01  2.304290e+05
6562.3070  9.660723e-01  2.261730e+05
6562.5704  9.515089e-01  2.231924e+05
6562.8339  9.129812e-01  2.152972e+05
6563.0973  8.663950e-01  2.057492e+05
6563.3607  8.059241e-01  1.933536e+05
6563.6241  7.418367e-01  1.802164e+05
6563.8875  6.729103e-01  1.660866e+05
6564.1510  6.110759e-01  1.534112e+05
6564.4144  5.551725e-01  1.419520e+05
6564.6778  5.135773e-01  1.334271e+05
6564.9412  4.772288e-01  1.259781e+05
6565.2046  4.508490e-01  1.205735e+05
6565.4680  4.258479e-01  1.154514e+05
6565.7315  4.039686e-01  1.109696e+05
6565.9949  3.820481e-01  1.064792e+05
6566.2583  3.625248e-01  1.024803e+05
6566.5217  3.377312e-01  9.740055e+04
6566.7851  3.143567e-01  9.261170e+04
6567.0486  2.920135e-01  8.803428e+04
6567.3120  2.699749e-01  8.351926e+04
6567.5754  2.523018e-01  7.989942e+04
6567.8388  2.343702e-01  7.622652e+04
6568.1022  2.138687e-01  7.202648e+04
6568.3657  1.976164e-01  6.869777e+04
6568.6291  1.837966e-01  6.586787e+04
6568.8925  1.721978e-01  6.349334e+04
6569.1559  1.608894e-01  6.117832e+04
6569.4193  1.462045e-01  5.817073e+04
6569.6827  1.384515e-01  5.658469e+04
6569.9462  1.286298e-01  5.457430e+04
6570.2096  1.217613e-01  5.316948e+04
6570.4730  1.140960e-01  5.160116e+04
6570.7364  1.074145e-01  5.023452e+04
6570.9998  1.010809e-01  4.893917e+04
6571.2633  9.164733e-02  4.700797e+04
6571.5267  8.544163e-02  4.573868e+04
6571.7901  7.877126e-02  4.437400e+04
6572.0535  7.393021e-02  4.338441e+04
6572.3169  7.273044e-02  4.314149e+04
6572.5804  6.941137e-02  4.246387e+04
6572.8438  6.858311e-02  4.229698e+04
6573.1072  6.459488e-02  4.148197e+04
6573.3706  5.878308e-02  4.029289e+04
6573.6340  5.785313e-02  4.010492e+04
6573.8974  5.497227e-02  3.951677e+04
6574.1609  5.178250e-02  3.886518e+04
6574.4243  4.843749e-02  3.818169e+04
6574.6877  4.483076e-02  3.744444e+04
6574.9511  4.292400e-02  3.705574e+04
6575.2145  4.118343e-02  3.670105e+04
6575.4780  3.991352e-02  3.644280e+04
6575.7414  3.904532e-02  3.626686e+04
6576.0048  3.986241e-02  3.643647e+04
6576.2682  3.734405e-02  3.592196e+04
6576.5316  3.565712e-02  3.557788e+04
6576.7950  3.539008e-02  3.552492e+04
6577.0585  3.396324e-02  3.523403e+04
6577.3219  3.258262e-02  3.495254e+04
6577.5853  3.178489e-02  3.479052e+04
6577.8487  3.117018e-02  3.466595e+04
6578.1121  3.030734e-02  3.449042e+04
6578.3756  2.528517e-02  3.346182e+04
6578.6390  2.448365e-02  3.329872e+04
6578.9024  2.588089e-02  3.358646e+04
6579.1658  2.350030e-02  3.309938e+04
6579.4292  2.075490e-02  3.253740e+04
6579.6927  2.279841e-02  3.295746e+04
6579.9561  2.051390e-02  3.248986e+04
6580.2195  2.012843e-02  3.241164e+04
6580.4829  2.050151e-02  3.248891e+04
6580.7463  1.934199e-02  3.225180e+04
6581.0097  1.749215e-02  3.187305e+04
6581.2732  1.816583e-02  3.201176e+04
6581.5366  1.802229e-02  3.198279e+04
6581.8000  1.781200e-02  3.194007e+04
6582.0634  1.844373e-02  3.206996e+04
6582.3268  1.873221e-02  3.212938e+04
6582.5903  1.730347e-02  3.183657e+04
6582.8537  1.804289e-02  3.198833e+04
6583.1171  1.881791e-02  3.214732e+04
6583.3805  1.918935e-02  3.222348e+04
6583.6439  1.710795e-02  3.179655e+04
6583.9074  1.455838e-02  3.127353e+04
6584.1708  1.364601e-02  3.108620e+04
6584.4342  1.484817e-02  3.133245e+04
6584.6976  1.553985e-02  3.147395e+04
6584.9610  1.200568e-02  3.074874e+04
6585.2244  1.403810e-02  3.116507e+04
6585.4879  1.235464e-02  3.081928e+04
6585.7513  1.218132e-02  3.078312e+04
6586.0147  1.019767e-02  3.037563e+04
6586.2781  9.156075e-03  3.016127e+04
6586.5415  7.030665e-03  2.972459e+04
6586.8050  6.229070e-03  2.955932e+04
6587.0684  7.350086e-03  2.978829e+04
6587.3318  7.197700e-03  2.975604e+04
6587.5952  6.259064e-03  2.956249e+04
6587.8586  7.229910e-03  2.976048e+04
6588.1220  7.623603e-03  2.984004e+04
6588.3855  6.949263e-03  2.970050e+04
6588.6489  6.124378e-03  2.953004e+04
6588.9123  5.371553e-03  2.937429e+04
6589.1757  3.966920e-03  2.908481e+04
6589.4391  3.352828e-03  2.895739e+04
6589.7026  3.357151e-03  2.895675e+04
6589.9660  1.957888e-03  2.866820e+04
6590.2294  2.934585e-03  2.886685e+04
6590.4928  2.171608e-03  2.870867e+04
6590.7562  1.848698e-03  2.864069e+04
6591.0197  1.858557e-03  2.864090e+04
6591.2831  4.154279e-04  2.834307e+04
6591.5465  3.784960e-04  2.833357e+04
6591.8099  1.166662e-03  2.849323e+04
6592.0733  4.808799e-04  2.835056e+04
6592.3367  8.199591e-04  2.841802e+04
6592.6002 -1.847940e-04  2.820982e+04
6592.8636 -1.179191e-03  2.800371e+04
6593.1270 -2.069665e-04  2.820085e+04
6593.3904 -1.338800e-03  2.796645e+04
6593.6538 -1.813638e-03  2.786673e+04
6593.9173 -1.415419e-03  2.794601e+04
6594.1807  1.191934e-05  2.823629e+04
6594.4441  6.169261e-06  2.823262e+04
6594.7075 -1.325988e-03  2.795689e+04
6594.9709 -7.557507e-04  2.807126e+04
6595.2344 -2.322677e-04  2.817599e+04
6595.4978  1.166665e-03  2.846021e+04
6595.7612  2.564580e-03  2.874418e+04
6596.0246 -6.286894e-05  2.820258e+04
6596.2880  1.697907e-04  2.824749e+04
6596.5514  7.468605e-05  2.822513e+04
6596.8149  1.875431e-03  2.859154e+04
6597.0783 -9.152209e-04  2.801629e+04
6597.3417 -1.353721e-03  2.792339e+04
6597.6051  4.425008e-04  2.828874e+04
6597.8685  2.386175e-03  2.868430e+04
6598.1320  2.256053e-03  2.865451e+04
6598.3954  8.715689e-04  2.836745e+04
6598.6588  1.878441e-04  2.822405e+04
6598.9222 -1.107611e-03  2.795516e+04
6599.1856 -1.259051e-03  2.792086e+04
6599.4490  1.632046e-03  2.851048e+04
6599.7125 -1.230012e-03  2.792020e+04
6599.9759 -1.710481e-03  2.781830e+04
6600.2393 -9.943581e-04  2.796177e+04
6600.5027  2.732858e-04  2.821831e+04
6600.7661  9.952630e-04  2.836292e+04
6601.0296 -7.178320e-04  2.800810e+04
6601.2930 -7.932585e-04  2.798910e+04
6601.5564 -2.031873e-04  2.810655e+04
6601.8198 -1.721745e-03  2.779154e+04
6602.0832 -1.187573e-03  2.789746e+04
6602.3467 -3.521569e-03  2.741516e+04
6602.6101 -1.298571e-03  2.786737e+04
6602.8735 -2.803705e-04  2.807248e+04
6603.1369 -2.769500e-03  2.755827e+04
6603.4003 -2.599048e-03  2.758946e+04
6603.6637 -9.479820e-04  2.792427e+04
6603.9272 -1.977220e-03  2.770938e+04
6604.1906 -2.530208e-03  2.759213e+04
6604.4540 -3.802314e-03  2.732738e+04
6604.7174 -3.644637e-03  2.735583e+04
6604.9808 -3.804490e-03  2.731913e+04
6605.2443 -3.843968e-03  2.730710e+04
6605.5077 -3.078664e-03  2.746010e+04
6605.7711 -3.798408e-03  2.730851e+04
6606.0345 -2.671048e-03  2.753571e+04
6606.2979 -3.275748e-03  2.740768e+04
6606.5614 -3.832421e-03  2.728948e+04
6606.8248 -4.323890e-03  2.718463e+04
6607.0882 -5.912247e-03  2.685482e+04
6607.3516 -2.425913e-03  2.756571e+04
6607.6150 -3.631833e-03  2.731429e+04
6607.8784 -3.256925e-03  2.738705e+04
6608.1419 -2.322846e-03  2.757447e+04
6608.4053 -2.611117e-03  2.751120e+04
6608.6687 -3.783450e-03  2.726660e+04
6608.9321 -3.043649e-03  2.741414e+04
6609.1955 -2.080819e-03  2.760740e+04
6609.4590 -2.679108e-03  2.748050e+04
6609.7224 -2.656141e-03  2.748099e+04
6609.9858 -1.419767e-03  2.773032e+04
6610.2492 -3.331844e-03  2.733395e+04
6610.5126 -2.519884e-03  2.749622e+04
6610.7760 -2.813552e-03  2.743174e+04
6611.0395 -2.353525e-03  2.752182e+04
6611.3029 -6.377838e-03  2.669223e+04
6611.5663 -7.199325e-03  2.651948e+04
6611.8297 -9.356315e-03  2.607284e+04
6612.0931 -1.301021e-02  2.531921e+04
6612.3566 -1.675984e-02  2.454594e+04
6612.6200 -1.893511e-02  2.409553e+04
6612.8834 -1.865658e-02  2.414835e+04
6613.1468 -1.733092e-02  2.441591e+04
6613.4102 -1.459654e-02  2.497237e+04
6613.6737 -1.299707e-02  2.529608e+04
6613.9371 -9.019283e-03  2.610754e+04
6614.2005 -6.862296e-03  2.654559e+04
6614.4639 -4.667170e-03  2.699146e+04
6614.7273 -4.104465e-03  2.710255e+04
6614.9907 -1.542691e-03  2.762362e+04
6615.2542 -1.064929e-03  2.771729e+04
6615.5176 -2.397071e-03  2.743979e+04
6615.7810 -1.593841e-03  2.760022e+04
6616.0444  3.600569e-04  2.799664e+04
6616.3078 -2.565005e-04  2.786590e+04
6616.5713 -2.438264e-03  2.741418e+04
6616.8347 -6.059119e-04  2.778569e+04
6617.0981 -6.776247e-04  2.776671e+04
6617.3615 -1.102874e-03  2.767524e+04
6617.6249 -7.766483e-04  2.773789e+04
6617.8883 -8.915451e-04  2.771008e+04
6618.1518 -1.452510e-03  2.759080e+04
6618.4152 -4.842296e-04  2.778515e+04
6618.6786 -9.875901e-04  2.767770e+04
6618.9420 -5.116564e-04  2.777110e+04
6619.2054  2.017785e-04  2.791322e+04
6619.4689  6.868706e-04  2.800853e+04
6619.7323 -6.832463e-04  2.772337e+04
6619.9957 -1.675411e-04  2.782498e+04
6620.2591 -6.527864e-04  2.772133e+04
6620.5225 -3.404384e-04  2.778126e+04
6620.7860 -2.411504e-03  2.735241e+04
6621.0494 -1.066903e-03  2.762407e+04
6621.3128 -1.689318e-03  2.749235e+04
6621.5762 -8.104373e-04  2.766853e+04
6621.8396 -1.371575e-03  2.754941e+04
6622.1030  6.380582e-04  2.795752e+04
6622.3665  1.230249e-04  2.784789e+04
6622.6299  5.619125e-04  2.793391e+04
6622.8933  7.928105e-04  2.797730e+04
6623.1567 -3.913434e-04  2.773051e+04
6623.4201 -2.016189e-04  2.776549e+04
6623.6836  1.767490e-03  2.816542e+04
6623.9470  1.588044e-03  2.812473e+04
6624.2104  1.454553e-03  2.809350e+04
6624.4738  5.079703e-04  2.789554e+04
6624.7372  5.368578e-04  2.789765e+04
6625.0007  1.611307e-03  2.811421e+04
6625.2641 -1.660657e-03  2.743944e+04
6625.5275 -7.941824e-04  2.761340e+04
6625.7909 -4.815887e-04  2.767379e+04
6626.0543 -6.610979e-04  2.763329e+04
6626.3177 -1.176115e-03  2.752402e+04
6626.5812 -1.177062e-04  2.773745e+04
6626.8446 -1.156478e-04  2.773427e+04
6627.1080  5.021301e-04  2.785739e+04
6627.3714  1.874671e-03  2.813533e+04
6627.6348  9.047479e-04  2.793290e+04
6627.8983  4.346436e-04  2.783300e+04
6628.1617 -4.378032e-04  2.765063e+04
6628.4251 -3.675702e-06  2.773623e+04
6628.6885 -3.434142e-04  2.766317e+04
6628.9519 -5.551000e-04  2.761639e+04
6629.2153 -4.196527e-04  2.764084e+04
6629.4788 -5.364377e-04  2.761360e+04
6629.7422 -3.794359e-04  2.764253e+04
6630.0056 -1.907128e-04  2.767801e+04
6630.2690 -1.647171e-03  2.737612e+04
6630.5324  8.024434e-04  2.787533e+04
6630.7959 -1.051882e-03  2.749192e+04
6631.0593 -5.771254e-04  2.758619e+04
6631.3227 -1.305784e-03  2.743370e+04
6631.5861 -1.280849e-03  2.743580e+04
6631.8495 -7.193953e-04  2.754796e+04
6632.1130 -2.481833e-03  2.718357e+04
6632.3764 -1.087030e-03  2.746671e+04
6632.6398  4.910151e-04  2.778747e+04
6632.9032  2.097799e-05  2.768825e+04
6633.1666 -2.776212e-04  2.762422e+04
6633.4300 -6.324668e-04  2.754869e+04
6633.6935 -2.687903e-04  2.762056e+04
6633.9569  3.257749e-04  2.773982e+04
6634.2203  1.385624e-03  2.795454e+04
6634.4837  1.254587e-03  2.792507e+04
6634.7471 -3.868652e-04  2.758589e+04
6635.0106 -1.869559e-03  2.727931e+04
6635.2740 -6.925959e-04  2.751821e+04
6635.5374 -4.080819e-04  2.757413e+04
6635.8008  1.120486e-03  2.788522e+04
6636.0642 -1.224224e-03  2.740202e+04
6636.3277 -1.158283e-04  2.762703e+04
6636.5911  1.757766e-03  2.800901e+04
6636.8545 -4.019483e-04  2.756388e+04
6637.1179 -6.125596e-04  2.751852e+04
6637.3813  3.464652e-04  2.771307e+04
6637.6447  1.105305e-03  2.786661e+04
6637.9082 -5.910226e-05  2.762578e+04
6638.1716  3.367760e-03  2.832657e+04
6638.4350  1.139329e-03  2.786761e+04
6638.6984  1.461632e-03  2.793180e+04
6638.9618 -8.888799e-04  2.744790e+04
6639.2253 -2.086202e-03  2.720054e+04
6639.4887 -6.712334e-04  2.748896e+04
6639.7521  7.933470e-04  2.778760e+04
6640.0155  2.038227e-03  2.804123e+04
6640.2789  1.719425e-03  2.797422e+04
6640.5423  1.585438e-03  2.794517e+04
6640.8058  1.721445e-03  2.797153e+04
6641.0692  1.190548e-04  2.764142e+04
6641.3326  2.167422e-04  2.766002e+04
6641.5960 -7.746935e-04  2.745531e+04
6641.8594  2.311615e-04  2.766025e+04
6642.1229 -7.132678e-04  2.746527e+04
6642.3863  1.274703e-03  2.787172e+04
6642.6497  4.186312e-06  2.760997e+04
6642.9131  3.133249e-04  2.767222e+04
6643.1765  1.636410e-04  2.764043e+04
6643.4400  1.204426e-03  2.785282e+04
6643.7034 -7.305788e-04  2.745499e+04
6643.9668 -8.846768e-04  2.742244e+04
6644.2302 -3.191719e-03  2.694841e+04
6644.4936 -9.638849e-04  2.740444e+04
6644.7570 -2.400566e-03  2.710901e+04
6645.0205  2.108914e-03  2.803306e+04
6645.2839 -1.043124e-03  2.738594e+04
6645.5473 -9.121752e-04  2.741214e+04
6645.8107 -2.849756e-03  2.701418e+04
6646.0741 -1.453500e-04  2.756825e+04
6646.3376 -4.986991e-04  2.749528e+04
6646.6010  1.351372e-03  2.787424e+04
6646.8644  1.191586e-03  2.784107e+04
6647.1278  1.345722e-03  2.787233e+04
6647.3912  1.118742e-03  2.782548e+04
6647.6547  8.291730e-04  2.776585e+04
6647.9181 -2.583551e-04  2.754262e+04
6648.1815  3.711796e-05  2.760307e+04
6648.4449  1.849876e-03  2.797473e+04
6648.7083  4.014796e-04  2.767764e+04
6648.9717  1.004866e-03  2.780139e+04
6649.2352  1.791783e-03  2.796283e+04
6649.4986  1.435260e-03  2.788981e+04
6649.7620  1.027798e-04  2.761670e+04
6650.0254 -3.388449e-04  2.752634e+04
6650.2888  2.259099e-03  2.805938e+04
6650.5523  6.076934e-04  2.772102e+04
6650.8157  1.431775e-04  2.762611e+04
6651.0791  1.059006e-03  2.781434e+04
6651.3425  2.014864e-03  2.801083e+04
6651.6059  1.670848e-03  2.794078e+04
6651.8693  2.417912e-04  2.764827e+04
6652.1328  1.344055e-03  2.787493e+04
6652.3962  6.084987e-05  2.761243e+04
6652.6596 -4.715525e-04  2.750395e+04
6652.9230  9.465295e-05  2.762083e+04
