# Wavelength Flux(Normalised) Flux(Original)
6494.3774  6.284126e-03  3.425110e+04
6494.6318  4.739645e-03  3.406488e+04
6494.8862  4.914802e-03  3.410112e+04
6495.1406  1.011762e-02  3.478774e+04
6495.3950  7.249791e-03  3.443047e+04
6495.6494  3.280875e-03  3.393081e+04
6495.9038  5.933958e-03  3.428775e+04
6496.1582  4.604225e-03  3.412955e+04
6496.4126 -1.624991e-03  3.333766e+04
6496.6670 -1.716298e-03  3.333973e+04
6496.9214 -3.164597e-03  3.316633e+04
6497.1758 -3.578170e-03  3.312680e+04
6497.4303 -5.762884e-03  3.285823e+04
6497.6847 -6.087525e-03  3.283029e+04
6497.9391 -3.822025e-03  3.313743e+04
6498.1935 -3.995791e-03  3.312909e+04
6498.4479  8.483019e-04  3.376984e+04
6498.7023 -1.615948e-03  3.346531e+04
6498.9567 -1.427268e-03  3.350398e+04
6499.2111 -1.584015e-03  3.349800e+04
6499.4655  1.134437e-03  3.386397e+04
6499.7199  2.649147e-04  3.376588e+04
6499.9743 -2.221266e-03  3.345871e+04
6500.2287 -2.039801e-03  3.349664e+04
6500.4831 -2.189260e-03  3.349180e+04
6500.7375 -8.031172e-04  3.368563e+04
6500.9919 -2.449999e-03  3.348718e+04
6501.2463 -1.913503e-03  3.357119e+04
6501.5008  5.809748e-05  3.384087e+04
6501.7552 -1.499512e-04  3.382864e+04
6502.0096  7.989133e-04  3.396611e+04
6502.2640 -2.166419e-03  3.359730e+04
6502.5184  1.913287e-04  3.391708e+04
6502.7728 -1.397641e-03  3.372638e+04
6503.0272 -3.569887e-03  3.346028e+04
6503.2816 -3.651298e-03  3.346466e+04
6503.5360 -2.810882e-03  3.358831e+04
6503.7904 -3.123868e-03  3.356280e+04
6504.0448 -2.130374e-03  3.370633e+04
6504.2992 -1.953374e-03  3.374427e+04
6504.5536  6.572057e-04  3.409704e+04
6504.8080  2.937837e-03  3.440715e+04
6505.0624  3.207998e-03  3.445725e+04
6505.3169  3.550318e-03  3.451671e+04
6505.5713  4.186011e-03  3.461416e+04
6505.8257  4.666560e-03  3.469157e+04
6506.0801  5.861887e-03  3.486147e+04
6506.3345  3.915375e-03  3.462500e+04
6506.5889  4.598187e-03  3.472867e+04
6506.8433  6.043863e-03  3.493105e+04
6507.0977  6.401679e-03  3.499274e+04
6507.3521  5.484614e-03  3.488955e+04
6507.6065  5.093358e-03  3.485441e+04
6507.8609  5.809525e-03  3.496255e+04
6508.1153  6.748822e-03  3.509957e+04
6508.3697  2.773823e-03  3.460096e+04
6508.6241  1.971218e-03  3.451273e+04
6508.8785  4.001933e-03  3.479101e+04
6509.1329  2.401830e-03  3.459967e+04
6509.3874  3.455278e-03  3.475160e+04
6509.6418  8.629073e-04  3.443196e+04
6509.8962 -1.783415e-03  3.410538e+04
6510.1506 -3.169626e-03  3.394181e+04
6510.4050  1.243098e-03  3.452836e+04
6510.6594 -1.847094e-04  3.435946e+04
6510.9138 -3.402182e-03  3.395909e+04
6511.1682 -2.282319e-03  3.411978e+04
6511.4226 -4.904238e-04  3.436742e+04
6511.6770 -4.972977e-03  3.380348e+04
6511.9314 -1.813511e-03  3.422805e+04
6512.1858 -2.173199e-03  3.419745e+04
6512.4402 -6.365987e-03  3.367105e+04
6512.6946 -2.774626e-03  3.415155e+04
6512.9490 -2.850321e-03  3.415774e+04
6513.2034 -7.263249e-03  3.360293e+04
6513.4579 -5.542039e-03  3.384158e+04
6513.7123 -3.276290e-03  3.415069e+04
6513.9667 -3.193197e-03  3.417748e+04
6514.2211 -1.406720e-03  3.442463e+04
6514.4755 -4.150215e-03  3.408584e+04
6514.7299  1.435724e-03  3.482447e+04
6514.9843 -1.986878e-04  3.462917e+04
6515.2387  3.517010e-03  3.512592e+04
6515.4931  4.077362e-03  3.521454e+04
6515.7475  3.410989e-03  3.514449e+04
6516.0019  3.199566e-03  3.513330e+04
6516.2563  6.183106e-03  3.553539e+04
6516.5107  7.708758e-03  3.574891e+04
6516.7651  9.382794e-03  3.598164e+04
6517.0195  9.419843e-03  3.600263e+04
6517.2739  5.562004e-03  3.551983e+04
6517.5284  5.162972e-03  3.548443e+04
6517.7828  5.256797e-03  3.551279e+04
6518.0372  4.096007e-03  3.537888e+04
6518.2916  4.102887e-03  3.539600e+04
6518.5460  2.807538e-03  3.524469e+04
6518.8004  1.898947e-03  3.514341e+04
6519.0548  2.397311e-03  3.522412e+04
6519.3092  2.135538e-03  3.520651e+04
6519.5636  1.091438e-03  3.508771e+04
6519.8180 -1.155267e-03  3.481335e+04
6520.0724  6.707805e-04  3.506580e+04
6520.3268 -2.223642e-03  3.470767e+04
6520.5812 -9.414078e-03  3.379384e+04
6520.8356 -6.869151e-03  3.413928e+04
6521.0900 -4.413536e-03  3.447316e+04
6521.3445 -7.838290e-03  3.404642e+04
6521.5989 -1.053878e-02  3.371336e+04
6521.8533 -1.298429e-02  3.341327e+04
6522.1077 -9.054947e-03  3.393777e+04
6522.3621 -5.844420e-03  3.436927e+04
6522.6165 -5.187367e-03  3.447048e+04
6522.8709 -5.523689e-03  3.444320e+04
6523.1253 -5.739271e-03  3.443152e+04
6523.3797 -3.133572e-03  3.478476e+04
6523.6341 -7.375862e-03  3.425221e+04
6523.8885 -8.207673e-03  3.416079e+04
6524.1429 -6.428854e-03  3.440704e+04
6524.3973 -7.456958e-03  3.429021e+04
6524.6517 -8.957732e-03  3.411223e+04
6524.9061 -6.362660e-03  3.446402e+04
6525.1605 -8.095507e-03  3.425599e+04
6525.4150 -6.491886e-03  3.447952e+04
6525.6694 -5.292598e-03  3.465072e+04
6525.9238 -4.651562e-03  3.474970e+04
6526.1782 -7.025691e-03  3.445866e+04
6526.4326 -7.808842e-03  3.437338e+04
6526.6870 -4.546114e-03  3.481142e+04
6526.9414 -4.254773e-03  3.486509e+04
6527.1958 -7.779846e-03  3.442509e+04
6527.4502 -5.455042e-03  3.474175e+04
6527.7046 -3.806615e-03  3.497089e+04
6527.9590 -1.096431e-02  3.406095e+04
6528.2134 -6.817979e-03  3.461315e+04
6528.4678 -8.083667e-03  3.446528e+04
6528.7222 -6.184306e-03  3.472679e+04
6528.9766 -8.588671e-03  3.443158e+04
6529.2310 -1.059289e-02  3.418810e+04
6529.4855 -1.140167e-02  3.409923e+04
6529.7399 -1.016785e-02  3.427453e+04
6529.9943 -5.250460e-03  3.492627e+04
6530.2487 -8.702089e-03  3.449546e+04
6530.5031 -1.031053e-02  3.430302e+04
6530.7575 -7.620052e-03  3.466662e+04
6531.0119 -5.990390e-03  3.489297e+04
6531.2663 -4.566694e-03  3.509264e+04
6531.5207 -6.238930e-03  3.489182e+04
6531.7751 -8.064301e-03  3.467116e+04
6532.0295 -5.595844e-03  3.500586e+04
6532.2839 -3.993904e-03  3.522844e+04
6532.5383 -4.397377e-03  3.519159e+04
6532.7927 -4.244791e-03  3.522662e+04
6533.0471 -2.135528e-03  3.551470e+04
6533.3015 -1.225673e-03  3.564761e+04
6533.5560 -2.445565e-03  3.550498e+04
6533.8104 -4.960341e-03  3.519483e+04
6534.0648 -2.688507e-03  3.550377e+04
6534.3192 -1.416379e-04  3.584825e+04
6534.5736  4.815888e-04  3.594386e+04
6534.8280 -1.709516e-03  3.567539e+04
6535.0824 -2.854459e-03  3.554220e+04
6535.3368 -5.065851e-03  3.527101e+04
6535.5912 -4.468220e-03  3.536312e+04
6535.8456 -1.325560e-03  3.578438e+04
6536.1000 -6.883515e-04  3.588150e+04
6536.3544 -1.464615e-03  3.579575e+04
6536.6088 -4.737681e-03  3.538698e+04
6536.8632 -4.080394e-03  3.548655e+04
6537.1176 -1.081227e-03  3.588899e+04
6537.3721  6.968589e-05  3.605230e+04
6537.6265 -3.122489e-04  3.601729e+04
6537.8809  9.818835e-04  3.619902e+04
6538.1353 -2.027234e-03  3.582406e+04
6538.3897 -1.102700e-03  3.595787e+04
6538.6441 -6.743689e-04  3.602743e+04
6538.8985  2.061097e-03  3.639536e+04
6539.1529  2.802250e-03  3.650527e+04
6539.4073  2.728706e-03  3.650973e+04
6539.6617  3.764073e-03  3.665757e+04
6539.9161  2.777814e-03  3.654385e+04
6540.1705  7.356704e-03  3.714992e+04
6540.4249  4.456198e-03  3.678846e+04
6540.6793  8.582435e-03  3.733585e+04
6540.9337  8.063122e-03  3.728227e+04
6541.1881  9.887119e-03  3.753173e+04
6541.4426  7.756627e-03  3.726962e+04
6541.6970  6.649932e-03  3.713986e+04
6541.9514  6.455153e-03  3.712799e+04
6542.2058  9.206727e-03  3.749716e+04
6542.4602  1.070956e-02  3.770473e+04
6542.7146  1.314569e-02  3.803295e+04
6542.9690  1.407289e-02  3.816593e+04
6543.2234  1.447606e-02  3.823104e+04
6543.4778  1.404438e-02  3.818810e+04
6543.7322  1.669304e-02  3.854352e+04
6543.9866  1.713050e-02  3.861285e+04
6544.2410  1.823688e-02  3.876862e+04
6544.4954  2.323529e-02  3.942776e+04
6544.7498  2.896827e-02  4.018183e+04
6545.0042  3.159821e-02  4.053445e+04
6545.2586  3.120465e-02  4.049589e+04
6545.5131  3.128369e-02  4.051839e+04
6545.7675  3.481738e-02  4.098767e+04
6546.0219  3.610379e-02  4.116618e+04
6546.2763  3.691770e-02  4.128350e+04
6546.5307  3.809268e-02  4.144743e+04
6546.7851  4.087453e-02  4.181913e+04
6547.0395  4.504149e-02  4.236991e+04
6547.2939  3.867308e-02  4.155786e+04
6547.5483  3.985725e-02  4.172264e+04
6547.8027  3.968466e-02  4.171184e+04
6548.0571  3.820475e-02  4.153186e+04
6548.3115  4.007165e-02  4.178470e+04
6548.5659  3.788999e-02  4.151377e+04
6548.8203  4.013188e-02  4.181493e+04
6549.0747  4.317317e-02  4.221941e+04
6549.3291  4.238269e-02  4.212816e+04
6549.5836  4.498170e-02  4.247524e+04
6549.8380  5.204001e-02  4.339905e+04
6550.0924  5.220290e-02  4.343084e+04
6550.3468  5.043080e-02  4.321225e+04
6550.6012  5.452718e-02  4.375265e+04
6550.8556  5.823535e-02  4.424275e+04
6551.1100  6.203307e-02  4.474433e+04
6551.3644  6.367587e-02  4.496708e+04
6551.6188  6.582779e-02  4.525559e+04
6551.8732  6.710183e-02  4.543045e+04
6552.1276  7.117029e-02  4.596666e+04
6552.3820  7.109153e-02  4.596634e+04
6552.6364  7.366317e-02  4.630875e+04
6552.8908  7.826018e-02  4.691305e+04
6553.1452  7.959295e-02  4.709501e+04
6553.3997  8.477464e-02  4.777473e+04
6553.6541  8.810410e-02  4.821477e+04
6553.9085  9.176057e-02  4.869700e+04
6554.1629  1.008622e-01  4.988346e+04
6554.4173  1.072471e-01  5.071841e+04
6554.6717  1.117268e-01  5.130683e+04
6554.9261  1.167574e-01  5.196640e+04
6555.1805  1.313139e-01  5.385803e+04
6555.4349  1.389173e-01  5.485019e+04
6555.6893  1.453774e-01  5.569435e+04
6555.9437  1.598895e-01  5.757992e+04
6556.1981  1.678506e-01  5.861803e+04
6556.4525  1.805403e-01  6.026767e+04
6556.7069  1.977208e-01  6.249809e+04
6556.9613  2.088373e-01  6.394402e+04
6557.2157  2.314189e-01  6.687285e+04
6557.4702  2.508576e-01  6.939505e+04
6557.7246  2.703604e-01  7.192542e+04
6557.9790  3.053489e-01  7.645877e+04
6558.2334  3.378761e-01  8.067362e+04
6558.4878  3.767097e-01  8.570409e+04
6558.7422  4.176141e-01  9.100232e+04
6558.9966  4.642895e-01  9.704691e+04
6559.2510  5.138287e-01  1.034618e+05
6559.5054  5.569463e-01  1.090460e+05
6559.7598  6.129331e-01  1.162947e+05
6560.0142  6.636496e-01  1.228615e+05
6560.2686  7.091901e-01  1.287588e+05
6560.5230  7.487910e-01  1.338876e+05
6560.7774  7.750869e-01  1.372953e+05
6561.0318  7.970632e-01  1.401442e+05
6561.2862  8.178363e-01  1.428374e+05
6561.5407  8.305721e-01  1.444908e+05
6561.7951  8.344026e-01  1.449922e+05
6562.0495  8.428819e-01  1.460948e+05
6562.3039  8.573647e-01  1.479738e+05
6562.5583  8.770835e-01  1.505300e+05
6562.8127  9.029519e-01  1.538815e+05
6563.0671  9.239279e-01  1.566001e+05
6563.3215  9.459154e-01  1.594494e+05
6563.5759  9.767572e-01  1.634439e+05
6563.8303  9.945408e-01  1.657492e+05
6564.0847  1.000000e+00  1.664602e+05
6564.3391  9.903421e-01  1.652158e+05
6564.5935  9.682421e-01  1.623618e+05
6564.8479  9.423348e-01  1.590153e+05
6565.1023  9.123919e-01  1.551466e+05
6565.3567  8.630528e-01  1.487689e+05
6565.6112  8.105313e-01  1.419795e+05
6565.8656  7.637295e-01  1.359298e+05
6566.1200  7.022302e-01  1.279788e+05
6566.3744  6.464948e-01  1.207734e+05
6566.6288  5.894631e-01  1.134001e+05
6566.8832  5.295337e-01  1.056518e+05
6567.1376  4.691052e-01  9.783893e+04
6567.3920  4.123489e-01  9.050091e+04
6567.6464  3.682620e-01  8.480155e+04
6567.9008  3.338351e-01  8.035159e+04
6568.1552  2.960609e-01  7.546855e+04
6568.4096  2.660758e-01  7.159289e+04
6568.6640  2.418423e-01  6.846108e+04
6568.9184  2.215360e-01  6.583715e+04
6569.1728  2.064143e-01  6.388371e+04
6569.4273  1.879720e-01  6.150064e+04
6569.6817  1.746575e-01  5.978073e+04
6569.9361  1.626329e-01  5.822755e+04
6570.1905  1.517503e-01  5.682198e+04
6570.4449  1.452132e-01  5.597836e+04
6570.6993  1.351845e-01  5.468300e+04
6570.9537  1.264007e-01  5.354855e+04
6571.2081  1.197028e-01  5.268379e+04
6571.4625  1.124013e-01  5.174084e+04
6571.7169  1.044499e-01  5.071369e+04
6571.9713  1.003005e-01  5.017823e+04
6572.2257  9.270369e-02  4.919673e+04
6572.4801  9.070734e-02  4.893952e+04
6572.7345  8.372592e-02  4.803739e+04
6572.9889  7.975261e-02  4.752423e+04
6573.2433  7.278652e-02  4.662384e+04
6573.4978  6.986281e-02  4.624622e+04
6573.7522  6.981881e-02  4.624097e+04
6574.0066  6.571011e-02  4.570984e+04
6574.2610  6.473821e-02  4.558433e+04
6574.5154  6.376257e-02  4.545822e+04
6574.7698  6.041576e-02  4.502529e+04
6575.0242  5.905182e-02  4.484873e+04
6575.2786  5.402213e-02  4.419789e+04
6575.5330  5.313198e-02  4.408238e+04
6575.7874  5.669976e-02  4.454339e+04
6576.0418  5.561740e-02  4.440279e+04
6576.2962  5.561942e-02  4.440234e+04
6576.5506  5.752232e-02  4.464766e+04
6576.8050  6.440052e-02  4.553641e+04
6577.0594  6.160437e-02  4.517368e+04
6577.3138  6.243127e-02  4.527948e+04
6577.5683  6.247655e-02  4.528406e+04
6577.8227  5.954985e-02  4.490411e+04
6578.0771  5.826831e-02  4.473684e+04
6578.3315  5.793781e-02  4.469248e+04
6578.5859  5.802583e-02  4.470215e+04
6578.8403  5.555305e-02  4.438046e+04
6579.0947  5.566129e-02  4.439252e+04
6579.3491  5.189168e-02  4.390288e+04
6579.6035  4.521341e-02  4.303688e+04
6579.8579  4.365386e-02  4.283289e+04
6580.1123  3.913883e-02  4.224649e+04
6580.3667  3.695545e-02  4.196159e+04
6580.6211  3.904407e-02  4.222915e+04
6580.8755  3.733288e-02  4.200511e+04
6581.1299  3.440420e-02  4.162348e+04
6581.3843  3.309462e-02  4.145117e+04
6581.6388  3.381597e-02  4.154145e+04
6581.8932  3.654998e-02  4.189197e+04
6582.1476  3.669957e-02  4.190809e+04
6582.4020  3.758129e-02  4.201880e+04
6582.6564  3.481386e-02  4.165739e+04
6582.9108  3.526710e-02  4.171248e+04
6583.1652  3.469792e-02  4.163521e+04
6583.4196  3.531485e-02  4.171126e+04
6583.6740  3.287432e-02  4.139173e+04
6583.9284  3.005769e-02  4.102345e+04
6584.1828  3.107566e-02  4.115107e+04
6584.4372  2.971921e-02  4.097146e+04
6584.6916  3.192863e-02  4.125299e+04
6584.9460  2.584243e-02  4.046139e+04
6585.2004  2.214997e-02  3.997933e+04
6585.4549  2.038658e-02  3.974669e+04
6585.7093  1.990394e-02  3.967961e+04
6585.9637  1.396840e-02  3.890711e+04
6586.2181  1.394895e-02  3.889976e+04
6586.4725  1.474665e-02  3.899801e+04
6586.7269  1.282160e-02  3.874398e+04
6586.9813  9.489895e-03  3.830791e+04
6587.2357  8.742726e-03  3.820605e+04
6587.4901  8.913485e-03  3.822283e+04
6587.7445  1.286741e-02  3.872887e+04
6587.9989  1.291356e-02  3.872935e+04
6588.2533  7.541311e-03  3.802887e+04
6588.5077  7.179687e-03  3.797643e+04
6588.7621  5.492372e-03  3.775241e+04
6589.0165  6.084603e-03  3.782317e+04
6589.2709  4.418006e-03  3.760166e+04
6589.5254  1.444032e-03  3.721096e+04
6589.7798 -4.159521e-04  3.696427e+04
6590.0342  3.636069e-03  3.748220e+04
6590.2886 -5.281002e-04  3.693729e+04
6590.5430 -2.580442e-04  3.696586e+04
6590.7974 -2.029991e-03  3.673021e+04
6591.0518 -1.335022e-03  3.681358e+04
6591.3062 -9.461269e-04  3.685728e+04
6591.5606 -1.263934e-03  3.680948e+04
6591.8150 -4.660266e-03  3.636340e+04
6592.0694 -5.017431e-03  3.631035e+04
6592.3238 -2.571385e-03  3.661982e+04
6592.5782  2.587000e-04  3.697889e+04
6592.8326 -3.589507e-04  3.689191e+04
6593.0870 -3.146282e-03  3.652422e+04
6593.3414 -3.809547e-03  3.643120e+04
6593.5959 -2.802071e-03  3.655421e+04
6593.8503 -1.772951e-03  3.667995e+04
6594.1047 -3.657164e-03  3.642877e+04
6594.3591 -8.901748e-04  3.677916e+04
6594.6135 -3.081955e-03  3.648806e+04
6594.8679 -3.495249e-03  3.642694e+04
6595.1223 -2.552186e-03  3.654120e+04
6595.3767 -9.270922e-04  3.674360e+04
6595.6311 -1.376922e-03  3.667755e+04
6595.8855  6.768522e-04  3.693527e+04
6596.1399 -2.080352e-05  3.683704e+04
6596.3943  9.356863e-04  3.695270e+04
6596.6487  1.232783e-03  3.698300e+04
6596.9031  2.033119e-03  3.707834e+04
6597.1575  2.194220e-03  3.709093e+04
6597.4119 -2.260220e-03  3.650644e+04
6597.6664 -1.700738e-03  3.657044e+04
6597.9208 -5.649931e-04  3.670892e+04
6598.1752  1.320561e-03  3.694433e+04
6598.4296  1.639668e-03  3.697706e+04
6598.6840  3.151471e-03  3.716402e+04
6598.9384  2.267360e-03  3.704100e+04
6599.1928  2.603443e-03  3.707577e+04
6599.4472  1.899390e-03  3.697594e+04
6599.7016  7.739464e-04  3.682155e+04
6599.9560  3.590830e-03  3.717705e+04
6600.2104  3.248507e-03  3.712386e+04
6600.4648  1.370208e-03  3.687195e+04
6600.7192  4.048586e-03  3.720938e+04
6600.9736  4.054213e-03  3.720105e+04
6601.2280  6.309766e-03  3.748371e+04
6601.4825  1.865018e-04  3.668252e+04
6601.7369 -2.071074e-03  3.638131e+04
6601.9913 -3.731129e-03  3.615735e+04
6602.2457  1.320221e-03  3.680146e+04
6602.5001  9.108433e-04  3.673920e+04
6602.7545 -1.029115e-03  3.647891e+04
6603.0089  3.753671e-04  3.665118e+04
6603.2633 -3.034821e-03  3.620064e+04
6603.5177 -2.290913e-03  3.628739e+04
6603.7721  1.941191e-03  3.682531e+04
6604.0265 -2.557785e-03  3.623383e+04
6604.2809 -3.100706e-03  3.615403e+04
6604.5353 -1.194821e-03  3.639095e+04
6604.7897 -2.369706e-03  3.622934e+04
6605.0441 -3.648209e-03  3.605429e+04
6605.2985 -1.087047e-03  3.637588e+04
6605.5530  4.785770e-04  3.656866e+04
6605.8074  7.483536e-04  3.659380e+04
6606.0618 -1.053754e-03  3.635092e+04
6606.3162 -1.223641e-03  3.631914e+04
6606.5706 -2.053282e-03  3.620200e+04
6606.8250 -2.028016e-03  3.619541e+04
6607.0794 -2.820040e-03  3.608309e+04
6607.3338 -1.292088e-03  3.627083e+04
6607.5882 -1.980663e-03  3.617184e+04
6607.8426 -3.810581e-05  3.641318e+04
6608.0970 -2.134613e-04  3.638054e+04
6608.3514 -3.799886e-04  3.634903e+04
6608.6058  5.483514e-03  3.709748e+04
6608.8602  1.585145e-03  3.658323e+04
6609.1146  1.645364e-03  3.658100e+04
6609.3690  1.615598e-03  3.656712e+04
6609.6235  3.319779e-03  3.677752e+04
6609.8779  3.188382e-03  3.675047e+04
6610.1323  2.282691e-03  3.662326e+04
6610.3867  1.115672e-04  3.633236e+04
6610.6411  5.570209e-04  3.637990e+04
6610.8955  1.442375e-03  3.648434e+04
6611.1499  2.058333e-03  3.655392e+04
6611.4043  1.478374e-03  3.646881e+04
6611.6587 -8.927354e-04  3.615202e+04
6611.9131 -2.727400e-03  3.590461e+04
6612.1675 -7.086368e-04  3.615563e+04
6612.4219 -7.702376e-03  3.524090e+04
6612.6763 -1.078735e-02  3.483176e+04
6612.9307 -1.742841e-02  3.396265e+04
6613.1851 -1.939935e-02  3.369762e+04
6613.4395 -2.088743e-02  3.349505e+04
6613.6940 -2.431995e-02  3.304097e+04
6613.9484 -2.602770e-02  3.281000e+04
6614.2028 -2.540158e-02  3.288091e+04
6614.4572 -2.231010e-02  3.327073e+04
6614.7116 -2.134221e-02  3.338588e+04
6614.9660 -1.459532e-02  3.424854e+04
6615.2204 -9.800271e-03  3.485875e+04
6615.4748 -4.095020e-03  3.558670e+04
6615.7292 -3.795864e-03  3.561539e+04
6615.9836 -5.127752e-04  3.603007e+04
6616.2380 -2.527443e-03  3.575950e+04
6616.4924 -3.211661e-03  3.566104e+04
6616.7468  2.401821e-03  3.637720e+04
6617.0012  2.597028e-03  3.639253e+04
6617.2556  1.342824e-03  3.622039e+04
6617.5101  4.232195e-04  3.609156e+04
6617.7645  4.730551e-04  3.608815e+04
6618.0189  6.287505e-03  3.683041e+04
6618.2733 -2.267737e-03  3.571398e+04
6618.5277  3.665162e-04  3.604493e+04
6618.7821 -4.002806e-03  3.546999e+04
6619.0365 -1.808563e-04  3.595462e+04
6619.2909 -2.739004e-03  3.561402e+04
6619.5453 -1.439512e-03  3.577242e+04
6619.7997 -2.319618e-04  3.591896e+04
6620.0541 -1.189441e-04  3.592396e+04
6620.3085 -3.202397e-04  3.588833e+04
6620.5629 -1.376120e-03  3.574220e+04
6620.8173 -4.017322e-03  3.539103e+04
6621.0717 -2.518535e-03  3.557541e+04
6621.3261 -4.503801e-03  3.530916e+04
6621.5806 -7.311989e-04  3.578772e+04
6621.8350 -6.136794e-05  3.586498e+04
6622.0894 -3.320112e-03  3.543411e+04
6622.3438 -2.513647e-03  3.552912e+04
6622.5982 -3.352649e-03  3.541133e+04
6622.8526 -1.293535e-03  3.566845e+04
6623.1070 -2.878668e-03  3.545422e+04
6623.3614 -1.287049e-03  3.565095e+04
6623.6158 -4.127951e-03  3.527438e+04
6623.8702 -3.009382e-03  3.541001e+04
6624.1246 -5.489788e-03  3.508016e+04
6624.3790 -4.819441e-03  3.515790e+04
6624.6334 -2.487500e-03  3.545062e+04
6624.8878 -3.093826e-03  3.536332e+04
6625.1422 -2.419294e-03  3.544174e+04
6625.3966 -3.313174e-03  3.531734e+04
6625.6511 -4.920082e-03  3.510077e+04
6625.9055 -3.995238e-03  3.521172e+04
6626.1599  3.906223e-05  3.572493e+04
6626.4143 -5.786784e-03  3.496279e+04
6626.6687 -9.886491e-03  3.442398e+04
6626.9231 -1.287897e-02  3.402844e+04
6627.1775 -1.239099e-02  3.408315e+04
6627.4319 -1.009196e-02  3.437217e+04
6627.6863 -1.097933e-02  3.424909e+04
6627.9407 -1.621130e-02  3.356410e+04
6628.1951 -9.798445e-03  3.438542e+04
6628.4495 -8.518911e-03  3.454280e+04
6628.7039 -6.594114e-03  3.478371e+04
6628.9583 -5.182354e-03  3.495831e+04
6629.2127 -4.699718e-03  3.501280e+04
6629.4671 -4.395249e-03  3.504430e+04
6629.7216 -1.773079e-03  3.537565e+04
6629.9760 -2.574173e-03  3.526427e+04
6630.2304 -2.497504e-03  3.526650e+04
6630.4848 -4.530202e-03  3.499594e+04
6630.7392 -1.782957e-03  3.534373e+04
6630.9936 -3.281291e-03  3.514242e+04
6631.2480 -2.321348e-03  3.525915e+04
6631.5024 -1.221213e-04  3.553625e+04
6631.7568 -2.516415e-03  3.521925e+04
6632.0112 -1.389976e-03  3.535773e+04
6632.2656  1.576967e-03  3.573434e+04
6632.5200 -2.304116e-03  3.522523e+04
6632.7744 -1.252486e-03  3.535423e+04
6633.0288 -1.563567e-03  3.530704e+04
6633.2832  5.212325e-04  3.556982e+04
6633.5376 -4.091983e-03  3.496630e+04
6633.7921 -1.758034e-03  3.526145e+04
6634.0465  1.465686e-03  3.567177e+04
6634.3009  6.607174e-04  3.556106e+04
6634.5553 -2.342750e-03  3.516604e+04
6634.8097  3.097624e-04  3.550270e+04
6635.0641 -4.314567e-04  3.540045e+04
6635.3185 -7.660817e-04  3.535088e+04
6635.5729 -6.595384e-04  3.535844e+04
6635.8273 -2.906738e-03  3.506162e+04
6636.0817  1.731550e-04  3.545394e+04
6636.3361 -1.399859e-03  3.524448e+04
6636.5905  1.453400e-03  3.560764e+04
6636.8449 -6.106484e-04  3.533482e+04
6637.0993  2.567310e-03  3.574013e+04
6637.3537  4.712027e-03  3.601188e+04
6637.6082  1.733196e-03  3.562097e+04
6637.8626 -2.508250e-04  3.535882e+04
6638.1170  4.398534e-04  3.544272e+04
6638.3714  4.238219e-04  3.543529e+04
6638.6258  3.230943e-03  3.579312e+04
6638.8802  2.959654e-03  3.575283e+04
6639.1346  2.340171e-03  3.566759e+04
6639.3890  3.469285e-03  3.580861e+04
6639.6434  8.156107e-05  3.536546e+04
6639.8978  4.878218e-04  3.541314e+04
6640.1522 -9.253958e-04  3.522556e+04
6640.4066  8.432887e-04  3.544964e+04
6640.6610 -4.199777e-04  3.528162e+04
6640.9154  2.527549e-04  3.536411e+04
6641.1698  9.559890e-05  3.533933e+04
6641.4242  1.645528e-03  3.553545e+04
6641.6787  2.770657e-03  3.567670e+04
6641.9331  4.146813e-03  3.585051e+04
6642.1875  3.686654e-03  3.578688e+04
6642.4419  2.049519e-03  3.557109e+04
6642.6963 -6.131161e-04  3.522273e+04
6642.9507 -2.520826e-03  3.497212e+04
6643.2051 -1.178058e-04  3.527918e+04
6643.4595 -5.738036e-04  3.521651e+04
6643.7139 -1.206527e-04  3.527152e+04
6643.9683 -4.896452e-04  3.522028e+04
6644.2227  3.055542e-03  3.567542e+04
6644.4771  2.015142e-04  3.530291e+04
6644.7315 -5.011843e-04  3.520877e+04
6644.9859 -4.052677e-04  3.521800e+04
6645.2403 -9.451084e-04  3.514509e+04
6645.4947  1.779431e-03  3.549452e+04
6645.7492  2.832288e-03  3.562779e+04
6646.0036  1.150723e-03  3.540746e+04
6646.2580  1.465049e-03  3.544538e+04
6646.5124 -3.756768e-04  3.520464e+04
6646.7668  9.870953e-04  3.537835e+04
6647.0212  9.953972e-04  3.537695e+04
6647.2756 -3.132027e-04  3.520529e+04
6647.5300  6.111523e-06  3.524429e+04
6647.7844  1.018282e-03  3.537300e+04
6648.0388  1.569488e-03  3.544216e+04
6648.2932  2.331692e-03  3.553871e+04
6648.5476  2.218539e-03  3.552212e+04
6648.8020  2.686900e-03  3.558083e+04
6649.0564  2.234999e-03  3.552059e+04
6649.3108  2.338823e-03  3.553232e+04
6649.5652  3.153568e-03  3.563609e+04
6649.8197  4.339764e-03  3.578800e+04
6650.0741  2.089414e-03  3.549548e+04
6650.3285  1.946791e-03  3.547567e+04
6650.5829  2.553385e-03  3.555286e+04
6650.8373  2.726839e-03  3.557411e+04
6651.0917  3.690222e-03  3.569762e+04
6651.3461  4.365876e-03  3.578400e+04
6651.6005  2.426078e-03  3.553216e+04
6651.8549  5.336751e-04  3.528653e+04
6652.1093  6.602258e-04  3.530214e+04
6652.3637  1.873331e-03  3.545837e+04
6652.6181  2.575937e-03  3.554866e+04
