# Wavelength Flux(Normalised) Flux(Original)
6495.4007  9.836551e-04  2.874110e+04
6495.6566 -6.249128e-03  2.825893e+04
6495.9126  1.766451e-03  2.883480e+04
6496.1685  5.378700e-03  2.910519e+04
6496.4244  4.033222e-03  2.903165e+04
6496.6803 -4.414669e-03  2.846537e+04
6496.9362 -5.559857e-03  2.840582e+04
6497.1921 -1.231441e-02  2.795711e+04
6497.4480 -8.973774e-03  2.820890e+04
6497.7039 -4.970235e-03  2.850672e+04
6497.9598 -1.204284e-02  2.803608e+04
6498.2157 -1.880389e-02  2.758711e+04
6498.4716 -1.209834e-02  2.807253e+04
6498.7275 -2.182792e-03  2.878072e+04
6498.9834  5.327026e-03  2.932204e+04
6499.2393  2.208212e-03  2.912594e+04
6499.4952 -3.760004e-04  2.896698e+04
6499.7511  5.996888e-03  2.942953e+04
6500.0070  7.550023e-03  2.955771e+04
6500.2629 -3.211122e-03  2.883151e+04
6500.5188 -1.245405e-02  2.821070e+04
6500.7747 -2.160493e-03  2.894543e+04
6501.0306 -4.127265e-05  2.911303e+04
6501.2865  1.697107e-03  2.925425e+04
6501.5424  5.937839e-04  2.919833e+04
6501.7983 -7.637748e-03  2.864786e+04
6502.0542 -3.212435e-03  2.897561e+04
6502.3101  3.086330e-03  2.943338e+04
6502.5660  4.068462e-03  2.952229e+04
6502.8219 -3.139858e-03  2.904294e+04
6503.0778 -4.585113e-03  2.896349e+04
6503.3337 -6.639870e-03  2.884179e+04
6503.5896 -3.265537e-03  2.909679e+04
6503.8455 -9.172136e-04  2.928064e+04
6504.1014  2.820127e-04  2.938479e+04
6504.3573 -8.868759e-03  2.877085e+04
6504.6132 -6.813918e-03  2.893441e+04
6504.8691 -2.247390e-03  2.927228e+04
6505.1250  4.780828e-04  2.948242e+04
6505.3809 -1.674301e-03  2.935415e+04
6505.6368  7.314896e-04  2.954216e+04
6505.8927  4.972436e-03  2.985752e+04
6506.1486  2.924362e-03  2.973655e+04
6506.4045  6.970789e-04  2.960317e+04
6506.6604 -5.475251e-04  2.953798e+04
6506.9163  1.713475e-03  2.971605e+04
6507.1722 -1.077603e-04  2.961089e+04
6507.4281  3.712853e-03  2.989721e+04
6507.6840  2.226183e-03  2.981530e+04
6507.9399 -3.931635e-03  2.940930e+04
6508.1958  3.215081e-03  2.992644e+04
6508.4518  2.656729e-04  2.974308e+04
6508.7077 -6.367946e-03  2.930411e+04
6508.9636 -3.251395e-03  2.954165e+04
6509.2195 -4.115951e-03  2.950299e+04
6509.4754 -5.446725e-03  2.943198e+04
6509.7313 -8.078113e-03  2.927074e+04
6509.9872 -6.095130e-03  2.942967e+04
6510.2431 -8.352094e-03  2.929443e+04
6510.4990 -6.057211e-03  2.947502e+04
6510.7549 -7.422789e-03  2.940163e+04
6511.0108 -2.935633e-05  2.993598e+04
6511.2667 -8.770655e-03  2.935085e+04
6511.5226 -1.008152e-02  2.928127e+04
6511.7785 -1.061951e-02  2.926532e+04
6512.0344 -5.457684e-03  2.964485e+04
6512.2903 -3.546690e-03  2.979881e+04
6512.5462 -3.274103e-03  2.983910e+04
6512.8021 -2.016784e-03  2.994771e+04
6513.0580 -6.683490e-03  2.964529e+04
6513.3139 -9.618034e-03  2.946305e+04
6513.5698 -6.483950e-03  2.970187e+04
6513.8257 -5.169657e-03  2.981441e+04
6514.0816 -5.475899e-03  2.981452e+04
6514.3375 -1.136547e-03  3.013694e+04
6514.5934 -1.630367e-03  3.012401e+04
6514.8493 -1.959625e-03  3.012249e+04
6515.1052 -4.547459e-03  2.996425e+04
6515.3611 -8.659994e-04  3.024098e+04
6515.6170 -6.496152e-03  2.987163e+04
6515.8729 -4.466758e-03  3.003371e+04
6516.1288 -5.289390e-03  2.999789e+04
6516.3847  3.460663e-03  3.062625e+04
6516.6406 -3.511982e-03  3.016369e+04
6516.8965 -7.968188e-03  2.987571e+04
6517.1524 -7.876552e-03  2.990327e+04
6517.4083 -3.211610e-03  3.024811e+04
6517.6642 -1.060988e-02  2.975594e+04
6517.9201 -1.037039e-02  2.979369e+04
6518.1760 -5.942999e-03  3.012199e+04
6518.4319 -2.210119e-03  3.040207e+04
6518.6878 -3.352012e-03  3.034391e+04
6518.9437 -7.273344e-03  3.009287e+04
6519.1996 -9.920044e-03  2.993024e+04
6519.4555 -7.195813e-03  3.014023e+04
6519.7114 -7.678628e-03  3.012769e+04
6519.9673 -9.970927e-03  2.998956e+04
6520.2232 -7.741246e-03  3.016516e+04
6520.4791 -9.542620e-03  3.006103e+04
6520.7350 -6.910346e-03  3.026450e+04
6520.9910 -7.253991e-03  3.026145e+04
6521.2469 -1.754041e-02  2.956850e+04
6521.5028 -1.314008e-02  2.989454e+04
6521.7587 -1.043805e-02  3.010270e+04
6522.0146  1.559540e-03  3.095579e+04
6522.2705 -5.153585e-03  3.051062e+04
6522.5264 -3.415300e-03  3.065179e+04
6522.7823  6.119367e-03  3.133388e+04
6523.0382 -1.268120e-03  3.084179e+04
6523.2941  5.182313e-03  3.130979e+04
6523.5500 -3.085509e-04  3.094922e+04
6523.8059 -4.331072e-03  3.069048e+04
6524.0618 -6.217611e-03  3.057989e+04
6524.3177 -1.262374e-02  3.015568e+04
6524.5736 -7.861880e-03  3.050629e+04
6524.8295 -3.579062e-03  3.082361e+04
6525.0854 -1.406334e-02  3.011629e+04
6525.3413 -1.378806e-02  3.015546e+04
6525.5972 -7.571653e-03  3.060679e+04
6525.8531 -1.056187e-02  3.041928e+04
6526.1090 -6.637586e-03  3.071146e+04
6526.3649 -4.909500e-03  3.085122e+04
6526.6208 -1.216344e-02  3.036771e+04
6526.8767 -8.378262e-03  3.065007e+04
6527.1326 -9.371153e-03  3.060086e+04
6527.3885 -1.139411e-02  3.048012e+04
6527.6444 -3.622998e-03  3.103887e+04
6527.9003  3.712620e-04  3.133551e+04
6528.1562  2.908972e-03  3.153102e+04
6528.4121 -7.589750e-03  3.082195e+04
6528.6680  9.884359e-04  3.143645e+04
6528.9239 -2.876639e-03  3.118752e+04
6529.1798 -3.931056e-03  3.113353e+04
6529.4357 -8.057127e-04  3.136949e+04
6529.6916 -3.922274e-03  3.117229e+04
6529.9475 -2.924411e-03  3.126050e+04
6530.2034  4.308096e-03  3.178122e+04
6530.4593  3.971034e-03  3.177666e+04
6530.7152 -3.326788e-03  3.128907e+04
6530.9711 -7.980019e-03  3.098490e+04
6531.2270 -1.763004e-03  3.143487e+04
6531.4829 -1.176213e-03  3.149411e+04
6531.7388  1.601805e-03  3.170532e+04
6531.9947 -6.624340e-03  3.115294e+04
6532.2506 -1.177091e-02  3.081416e+04
6532.5065 -7.469875e-03  3.113080e+04
6532.7624 -1.035825e-03  3.159536e+04
6533.0183  5.897137e-03  3.209446e+04
6533.2742  4.733444e-03  3.203170e+04
6533.5301  1.052679e-02  3.245155e+04
6533.7861  1.412215e-02  3.271883e+04
6534.0420  1.232909e-02  3.261214e+04
6534.2979  1.089525e-02  3.253030e+04
6534.5538  1.273540e-02  3.267553e+04
6534.8097  6.592506e-03  3.226678e+04
6535.0656  6.166257e-03  3.225458e+04
6535.3215  5.915661e-03  3.225448e+04
6535.5774  1.244495e-02  3.272471e+04
6535.8333  1.413996e-02  3.285942e+04
6536.0892  1.086585e-02  3.264926e+04
6536.3451  1.389812e-02  3.287657e+04
6536.6010  1.047959e-02  3.265621e+04
6536.8569  1.024689e-02  3.265679e+04
6537.1128  1.364195e-02  3.290898e+04
6537.3687  1.633141e-02  3.311212e+04
6537.6246  1.947031e-02  3.334635e+04
6537.8805  1.136221e-02  3.280012e+04
6538.1364  1.687378e-02  3.319877e+04
6538.3923  2.086171e-02  3.349161e+04
6538.6482  1.783914e-02  3.329793e+04
6538.9041  2.381963e-02  3.372881e+04
6539.1600  2.423360e-02  3.377337e+04
6539.4159  3.170434e-02  3.430744e+04
6539.6718  2.754081e-02  3.403418e+04
6539.9277  2.815333e-02  3.409220e+04
6540.1836  2.493098e-02  3.388403e+04
6540.4395  2.647136e-02  3.400621e+04
6540.6954  2.669083e-02  3.403663e+04
6540.9513  3.639662e-02  3.472514e+04
6541.2072  4.219333e-02  3.514231e+04
6541.4631  3.517330e-02  3.467010e+04
6541.7190  3.048026e-02  3.435923e+04
6541.9749  3.165787e-02  3.445558e+04
6542.2308  3.933794e-02  3.500298e+04
6542.4867  3.509524e-02  3.472302e+04
6542.7426  4.155066e-02  3.518522e+04
6542.9985  3.766635e-02  3.492989e+04
6543.2544  3.343956e-02  3.465069e+04
6543.5103  4.061310e-02  3.516237e+04
6543.7662  4.249271e-02  3.530661e+04
6544.0221  4.668691e-02  3.561134e+04
6544.2780  5.222084e-02  3.600889e+04
6544.5339  4.939532e-02  3.582632e+04
6544.7898  5.764922e-02  3.641236e+04
6545.0457  6.148379e-02  3.669165e+04
6545.3016  7.065038e-02  3.734077e+04
6545.5575  7.104477e-02  3.738112e+04
6545.8134  7.060770e-02  3.736366e+04
6546.0693  7.910386e-02  3.796590e+04
6546.3253  7.359354e-02  3.759619e+04
6546.5812  7.916755e-02  3.799542e+04
6546.8371  6.759934e-02  3.720514e+04
6547.0930  7.164430e-02  3.749803e+04
6547.3489  6.332237e-02  3.693273e+04
6547.6048  6.615371e-02  3.714116e+04
6547.8607  7.102145e-02  3.749076e+04
6548.1166  8.087815e-02  3.818638e+04
6548.3725  7.280271e-02  3.763766e+04
6548.6284  7.571308e-02  3.785106e+04
6548.8843  8.107346e-02  3.823431e+04
6549.1402  8.500280e-02  3.851814e+04
6549.3961  8.497858e-02  3.852753e+04
6549.6520  9.161913e-02  3.899921e+04
6549.9079  8.745360e-02  3.872099e+04
6550.1638  9.053199e-02  3.894525e+04
6550.4197  9.400705e-02  3.919689e+04
6550.6756  1.020122e-01  3.976272e+04
6550.9315  1.039887e-01  3.991012e+04
6551.1874  1.058329e-01  4.004820e+04
6551.4433  1.004217e-01  3.968274e+04
6551.6992  1.084310e-01  4.024830e+04
6551.9551  1.167600e-01  4.083592e+04
6552.2110  1.160507e-01  4.079628e+04
6552.4669  1.011687e-01  3.977315e+04
6552.7228  1.122724e-01  4.055287e+04
6552.9787  1.176694e-01  4.093649e+04
6553.2346  1.255187e-01  4.149012e+04
6553.4905  1.350439e-01  4.215989e+04
6553.7464  1.318023e-01  4.194372e+04
6554.0023  1.482836e-01  4.309585e+04
6554.2582  1.612651e-01  4.400502e+04
6554.5141  1.708916e-01  4.468125e+04
6554.7700  1.684523e-01  4.452018e+04
6555.0259  1.704984e-01  4.467017e+04
6555.2818  1.767634e-01  4.511274e+04
6555.5377  1.923353e-01  4.620093e+04
6555.7936  2.050297e-01  4.708931e+04
6556.0495  2.151867e-01  4.780149e+04
6556.3054  2.373612e-01  4.934735e+04
6556.5613  2.414553e-01  4.963858e+04
6556.8172  2.602647e-01  5.095066e+04
6557.0731  2.762595e-01  5.206732e+04
6557.3290  2.902758e-01  5.304655e+04
6557.5849  3.192502e-01  5.506349e+04
6557.8408  3.578269e-01  5.774652e+04
6558.0967  3.870687e-01  5.978171e+04
6558.3526  4.202714e-01  6.209158e+04
6558.6085  4.582143e-01  6.473020e+04
6558.8645  5.007244e-01  6.768555e+04
6559.1204  5.528317e-01  7.130666e+04
6559.3763  6.027933e-01  7.477873e+04
6559.6322  6.416152e-01  7.747775e+04
6559.8881  6.844054e-01  8.045195e+04
6560.1440  7.177169e-01  8.276834e+04
6560.3999  7.514852e-01  8.511627e+04
6560.6558  7.791855e-01  8.704304e+04
6560.9117  7.992534e-01  8.844009e+04
6561.1676  8.010069e-01  8.856628e+04
6561.4235  8.061335e-01  8.892635e+04
6561.6794  8.157260e-01  8.959614e+04
6561.9353  8.225582e-01  9.007427e+04
6562.1912  8.413927e-01  9.138499e+04
6562.4471  8.697019e-01  9.335297e+04
6562.7030  8.934535e-01  9.500457e+04
6562.9589  9.223971e-01  9.701627e+04
6563.2148  9.536600e-01  9.918873e+04
6563.4707  9.691405e-01  1.002660e+05
6563.7266  1.000000e+00  1.024102e+05
6563.9825  9.834824e-01  1.012670e+05
6564.2384  9.624057e-01  9.980738e+04
6564.4943  9.422302e-01  9.841012e+04
6564.7502  9.083917e-01  9.606472e+04
6565.0061  8.681777e-01  9.327681e+04
6565.2620  8.367757e-01  9.110017e+04
6565.5179  8.013029e-01  8.864093e+04
6565.7738  7.571393e-01  8.557855e+04
6566.0297  7.109287e-01  8.237398e+04
6566.2856  6.626793e-01  7.902781e+04
6566.5415  5.993865e-01  7.463773e+04
6566.7974  5.400717e-01  7.052350e+04
6567.0533  4.833889e-01  6.659174e+04
6567.3092  4.452439e-01  6.394606e+04
6567.5651  4.088050e-01  6.141860e+04
6567.8210  3.702501e-01  5.874418e+04
6568.0769  3.367402e-01  5.641965e+04
6568.3328  3.169047e-01  5.504376e+04
6568.5887  2.903945e-01  5.320460e+04
6568.8446  2.739939e-01  5.206673e+04
6569.1005  2.564669e-01  5.085057e+04
6569.3564  2.391016e-01  4.964548e+04
6569.6123  2.255972e-01  4.870812e+04
6569.8682  2.047585e-01  4.726174e+04
6570.1241  2.004315e-01  4.696086e+04
6570.3800  1.849931e-01  4.588888e+04
6570.6359  1.804397e-01  4.557199e+04
6570.8918  1.692538e-01  4.479478e+04
6571.1477  1.658305e-01  4.455602e+04
6571.4036  1.578352e-01  4.399989e+04
6571.6596  1.484374e-01  4.334630e+04
6571.9155  1.400651e-01  4.276373e+04
6572.1714  1.385401e-01  4.265610e+04
6572.4273  1.393434e-01  4.270988e+04
6572.6832  1.279943e-01  4.192033e+04
6572.9391  1.167062e-01  4.113488e+04
6573.1950  1.217525e-01  4.148262e+04
6573.4509  1.189844e-01  4.128804e+04
6573.7068  1.011678e-01  4.004919e+04
6573.9627  1.041612e-01  4.025407e+04
6574.2186  1.012323e-01  4.004791e+04
6574.4745  1.017294e-01  4.007931e+04
6574.7304  9.447292e-02  3.957260e+04
6574.9863  8.847748e-02  3.915325e+04
6575.2422  8.941001e-02  3.921445e+04
6575.4981  8.904809e-02  3.918570e+04
6575.7540  8.559296e-02  3.894219e+04
6576.0099  7.936104e-02  3.850588e+04
6576.2658  8.186413e-02  3.867550e+04
6576.5217  8.520976e-02  3.890345e+04
6576.7776  9.581558e-02  3.963499e+04
6577.0335  9.645812e-02  3.967512e+04
6577.2894  9.938806e-02  3.987382e+04
6577.5453  9.888398e-02  3.983412e+04
6577.8012  9.736285e-02  3.972372e+04
6578.0571  1.060802e-01  4.032357e+04
6578.3130  9.385238e-02  3.947004e+04
6578.5689  8.600608e-02  3.892038e+04
6578.8248  8.419645e-02  3.878944e+04
6579.0807  6.443933e-02  3.741311e+04
6579.3366  7.325841e-02  3.801937e+04
6579.5925  6.822964e-02  3.766468e+04
6579.8484  7.016615e-02  3.779315e+04
6580.1043  5.981993e-02  3.706927e+04
6580.3602  6.282207e-02  3.727141e+04
6580.6161  6.091268e-02  3.713266e+04
6580.8720  5.711725e-02  3.686291e+04
6581.1279  5.395490e-02  3.663697e+04
6581.3838  6.168116e-02  3.716640e+04
6581.6397  5.257423e-02  3.652775e+04
6581.8956  5.267501e-02  3.652785e+04
6582.1515  5.174226e-02  3.645612e+04
6582.4074  5.418644e-02  3.661857e+04
6582.6633  5.257611e-02  3.649958e+04
6582.9192  5.088219e-02  3.637467e+04
6583.1751  5.663135e-02  3.676607e+04
6583.4310  5.979383e-02  3.697789e+04
6583.6869  5.241523e-02  3.645820e+04
6583.9428  4.940380e-02  3.624141e+04
6584.1988  5.510308e-02  3.662889e+04
6584.4547  5.016040e-02  3.627788e+04
6584.7106  4.458087e-02  3.588256e+04
6584.9665  3.560260e-02  3.525131e+04
6585.2224  2.937503e-02  3.481081e+04
6585.4783  3.619597e-02  3.527555e+04
6585.7342  3.115439e-02  3.491711e+04
6585.9901  3.023396e-02  3.484450e+04
6586.2460  2.724892e-02  3.462854e+04
6586.5019  2.521727e-02  3.447862e+04
6586.7578  2.628976e-02  3.454396e+04
6587.0137  2.546097e-02  3.447729e+04
6587.2696  2.177070e-02  3.421197e+04
6587.5255  2.164455e-02  3.419384e+04
6587.7814  1.577836e-02  3.377734e+04
6588.0373  1.808944e-02  3.392810e+04
6588.2932  1.673513e-02  3.382445e+04
6588.5491  1.648248e-02  3.379713e+04
6588.8050  1.543028e-02  3.371424e+04
6589.0609  1.443562e-02  3.363525e+04
6589.3168  1.075104e-02  3.336952e+04
6589.5727  1.389678e-02  3.357760e+04
6589.8286  1.056981e-02  3.333649e+04
6590.0845  6.875210e-03  3.306978e+04
6590.3404  1.352437e-02  3.352066e+04
6590.5963  6.757376e-03  3.304059e+04
6590.8522  4.722194e-03  3.288874e+04
6591.1081  7.803500e-03  3.309180e+04
6591.3640  4.307178e-03  3.283839e+04
6591.6199  8.378813e-03  3.310998e+04
6591.8758  4.493683e-03  3.282942e+04
6592.1317  8.755066e-03  3.311401e+04
6592.3876  4.094458e-04  3.252379e+04
6592.6435 -1.593184e-03  3.237359e+04
6592.8994  3.360587e-04  3.249611e+04
6593.1553  3.236829e-03  3.268596e+04
6593.4112 -1.923860e-03  3.231639e+04
6593.6671  5.970019e-03  3.285252e+04
6593.9230  3.509928e-03  3.267017e+04
6594.1789  1.256597e-02  3.328677e+04
6594.4348  4.532700e-04  3.243454e+04
6594.6907  2.566922e-03  3.256930e+04
6594.9466  5.455731e-03  3.275778e+04
6595.2025 -2.548771e-03  3.219036e+04
6595.4584  1.004468e-03  3.242479e+04
6595.7143 -3.610020e-03  3.209245e+04
6595.9702 -1.105297e-03  3.225398e+04
6596.2261  1.571708e-03  3.242741e+04
6596.4820  2.281549e-03  3.246428e+04
6596.7380  1.306521e-03  3.238417e+04
6596.9939  1.374893e-02  3.323496e+04
6597.2498  1.015667e-02  3.297313e+04
6597.5057  5.340103e-03  3.262630e+04
6597.7616  6.480249e-05  3.224757e+04
6598.0175  4.940498e-03  3.257310e+04
6598.2734  6.731005e-03  3.268451e+04
6598.5293  4.939890e-03  3.254735e+04
6598.7852  2.491293e-03  3.236452e+04
6599.0411  1.095008e-03  3.225464e+04
6599.2970 -1.121245e-03  3.208781e+04
6599.5529 -3.653940e-03  3.189898e+04
6599.8088  9.526236e-04  3.220544e+04
6600.0647  1.511501e-03  3.223101e+04
6600.3206  6.814575e-03  3.258569e+04
6600.5765  8.411018e-03  3.268315e+04
6600.8324  7.073241e-03  3.257697e+04
6601.0883 -5.752131e-03  3.167370e+04
6601.3442 -1.677763e-03  3.194294e+04
6601.6001  1.632671e-03  3.215914e+04
6601.8560  6.155515e-03  3.245941e+04
6602.1119  2.141482e-03  3.216732e+04
6602.3678 -1.019591e-03  3.193438e+04
6602.6237 -3.101370e-03  3.177627e+04
6602.8796 -3.926474e-03  3.170533e+04
6603.1355 -1.222959e-02  3.111549e+04
6603.3914 -9.196151e-04  3.188645e+04
6603.6473 -5.117940e-03  3.158134e+04
6603.9032 -1.152238e-02  3.112314e+04
6604.1591 -7.557221e-03  3.138438e+04
6604.4150 -1.568586e-03  3.178599e+04
6604.6709 -3.600172e-03  3.163110e+04
6604.9268 -7.411286e-04  3.181551e+04
6605.1827 -6.479353e-03  3.140338e+04
6605.4386 -1.339184e-03  3.174601e+04
6605.6945 -5.830750e-04  3.178443e+04
6605.9504 -1.345212e-04  3.180148e+04
6606.2063 -9.352991e-03  3.114779e+04
6606.4622 -7.809200e-03  3.124079e+04
6606.7181 -1.185944e-02  3.094564e+04
6606.9740 -9.564691e-03  3.109071e+04
6607.2299 -1.279577e-02  3.085236e+04
6607.4858 -5.422415e-03  3.134976e+04
6607.7417 -2.085211e-03  3.156711e+04
6607.9976  1.224668e-03  3.178255e+04
6608.2535 -2.635206e-03  3.150051e+04
6608.5094 -5.313525e-03  3.130044e+04
6608.7653 -4.433487e-03  3.134725e+04
6609.0212 -8.758228e-05  3.163452e+04
6609.2771 -7.083533e-03  3.113485e+04
6609.5331 -7.372895e-03  3.110050e+04
6609.7890 -1.049071e-02  3.086989e+04
6610.0449 -2.199841e-03  3.143086e+04
6610.3008 -1.310935e-03  3.147825e+04
6610.5567 -6.941061e-03  3.107332e+04
6610.8126  4.536476e-05  3.154377e+04
6611.0685  1.349388e-03  3.161995e+04
6611.3244 -6.703213e-03  3.104694e+04
6611.5803 -8.589864e-03  3.090175e+04
6611.8362 -1.076079e-02  3.073684e+04
6612.0921 -1.478356e-02  3.044345e+04
6612.3480 -1.787787e-02  3.021448e+04
6612.6039 -1.619922e-02  3.031668e+04
6612.8598 -1.567674e-02  3.033867e+04
6613.1157 -3.092212e-02  2.926664e+04
6613.3716 -2.880260e-02  2.939946e+04
6613.6275 -3.055991e-02  2.926331e+04
6613.8834 -3.379929e-02  2.902433e+04
6614.1393 -3.583263e-02  2.886905e+04
6614.3952 -3.257113e-02  2.908116e+04
6614.6511 -2.048367e-02  2.990566e+04
6614.9070 -2.072793e-02  2.987456e+04
6615.1629 -6.199015e-03  3.086850e+04
6615.4188 -1.190545e-02  3.045845e+04
6615.6747 -8.234778e-03  3.069904e+04
6615.9306 -7.207195e-03  3.075627e+04
6616.1865 -3.326019e-03  3.101151e+04
6616.4424  1.643412e-03  3.134229e+04
6616.6983  2.225130e-03  3.136865e+04
6616.9542 -5.684088e-03  3.080591e+04
6617.2101 -5.856262e-03  3.078002e+04
6617.4660 -7.690381e-03  3.063884e+04
6617.7219 -3.613837e-03  3.090780e+04
6617.9778 -1.358602e-02  3.020204e+04
6618.2337 -1.609703e-02  3.001399e+04
6618.4896 -1.309602e-02  3.020842e+04
6618.7455 -9.669490e-03  3.043241e+04
6619.0014 -8.770229e-03  3.048108e+04
6619.2573 -4.329699e-03  3.077550e+04
6619.5132  2.242689e-03  3.121786e+04
6619.7691 -4.231092e-03  3.075508e+04
6620.0250 -1.178289e-02  3.021754e+04
6620.2809 -8.572255e-03  3.042677e+04
6620.5368 -8.018440e-03  3.045171e+04
6620.7927 -8.165540e-03  3.042805e+04
6621.0486 -1.053880e-02  3.024998e+04
6621.3045 -2.055157e-03  3.082525e+04
6621.5604 -1.105853e-02  3.018724e+04
6621.8163 -5.612060e-03  3.055187e+04
6622.0723 -5.156218e-03  3.057028e+04
6622.3282 -6.523619e-03  3.046223e+04
6622.5841 -1.014990e-02  3.019750e+04
6622.8400 -5.858366e-03  3.048219e+04
6623.0959 -8.080561e-03  3.031498e+04
6623.3518 -7.421542e-03  3.034773e+04
6623.6077 -8.399654e-03  3.026695e+04
6623.8636 -9.727750e-04  3.076939e+04
6624.1195 -1.058849e-02  3.008941e+04
6624.3754 -1.436502e-03  3.071165e+04
6624.6313 -5.527578e-03  3.041510e+04
6624.8872 -2.830744e-03  3.058958e+04
6625.1431 -1.547892e-03  3.066601e+04
6625.3990 -3.467582e-03  3.052029e+04
6625.6549 -1.339908e-03  3.065545e+04
6625.9108  7.144147e-03  3.123171e+04
6626.1667  1.051863e-02  3.145350e+04
6626.4226  1.394146e-02  3.167871e+04
6626.6785  2.383434e-02  3.235291e+04
6626.9344  2.397001e-02  3.235017e+04
6627.1903  2.540869e-02  3.243791e+04
6627.4462  2.184918e-02  3.217892e+04
6627.7021  1.533715e-02  3.171514e+04
6627.9580  1.717506e-02  3.183078e+04
6628.2139  8.087770e-03  3.118846e+04
6628.4698  1.122294e-02  3.139425e+04
6628.7257 -6.028147e-04  3.056206e+04
6628.9816 -5.149889e-03  3.023496e+04
6629.2375  1.985239e-03  3.071849e+04
6629.4934 -3.024269e-05  3.056719e+04
6629.7493 -3.160124e-03  3.033864e+04
6630.0052 -5.867838e-03  3.013946e+04
6630.2611 -1.941075e-04  3.052188e+04
6630.5170 -5.495407e-03  3.014290e+04
6630.7729 -7.455057e-03  2.999584e+04
6631.0288 -6.144707e-03  3.007575e+04
6631.2847 -2.854945e-03  3.029307e+04
6631.5406 -5.722495e-03  3.008326e+04
6631.7965 -9.550771e-03  2.980686e+04
6632.0524 -3.396320e-03  3.022318e+04
6632.3083 -7.090727e-03  2.995623e+04
6632.5642  4.242506e-04  3.046711e+04
6632.8201  2.213940e-03  3.058083e+04
6633.0760 -3.313981e-03  3.018691e+04
6633.3319 -3.703806e-03  3.014957e+04
6633.5878 -1.098366e-02  2.963425e+04
6633.8437 -4.197862e-03  3.009495e+04
6634.0996 -5.979265e-04  3.033469e+04
6634.3555 -4.664473e-03  3.004258e+04
6634.6115 -9.740397e-03  2.968052e+04
6634.8674 -5.196240e-05  3.034295e+04
6635.1233 -8.477018e-03  2.974869e+04
6635.3792 -8.402041e-03  2.974428e+04
6635.6351 -1.442013e-03  3.021766e+04
6635.8910 -9.335477e-06  3.030762e+04
6636.1469 -8.897788e-03  2.968156e+04
6636.4028 -3.170161e-03  3.006970e+04
6636.6587 -8.264754e-04  3.022314e+04
6636.9146 -5.057672e-03  2.992048e+04
6637.1705 -6.519674e-03  2.981005e+04
6637.4264 -2.744552e-03  3.006307e+04
6637.6823 -1.096374e-03  3.016862e+04
6637.9382 -8.086612e-03  2.967489e+04
6638.1941  3.396846e-03  3.046302e+04
6638.4500 -7.459673e-06  3.021828e+04
6638.7059 -2.732239e-03  3.002078e+04
6638.9618 -4.352183e-03  2.990002e+04
6639.2177 -8.457195e-03  2.960694e+04
6639.4736 -2.475728e-03  3.001379e+04
6639.7295  6.507678e-03  3.062902e+04
6639.9854 -6.330700e-03  2.973026e+04
6640.2413  3.164178e-03  3.038116e+04
6640.4972  1.549220e-03  3.026132e+04
6640.7531 -1.883543e-03  3.001545e+04
6641.0090 -2.996820e-03  2.993060e+04
6641.2649 -4.965925e-03  2.978647e+04
6641.5208 -1.540932e-03  3.001670e+04
6641.7767 -7.824530e-03  2.957340e+04
6642.0326 -4.218734e-03  2.981636e+04
6642.2885 -4.908131e-03  2.976141e+04
6642.5444 -4.618126e-03  2.977450e+04
6642.8003 -2.334656e-03  2.992600e+04
6643.0562 -3.967352e-03  2.980589e+04
6643.3121  3.017700e-03  3.028380e+04
6643.5680 -7.467786e-03  2.954963e+04
6643.8239 -7.528101e-04  3.000900e+04
6644.0798 -5.259744e-03  2.968985e+04
6644.3357  9.272138e-04  3.011277e+04
6644.5916 -4.862236e-03  2.970482e+04
6644.8475 -5.371181e-04  2.999876e+04
6645.1034  1.649023e-03  3.014439e+04
6645.3593  6.968840e-03  3.050754e+04
6645.6152  3.944889e-05  3.002089e+04
6645.8711 -1.619088e-05  3.001126e+04
6646.1270  9.219927e-04  3.007069e+04
6646.3829  5.904606e-03  3.041083e+04
6646.6388  6.193236e-03  3.042539e+04
6646.8947  1.008441e-04  2.999730e+04
6647.1507  7.716435e-03  3.052042e+04
6647.4066  1.642229e-03  3.009379e+04
6647.6625  4.916807e-03  3.031591e+04
6647.9184  3.614084e-03  3.022054e+04
6648.1743  4.559362e-04  2.999653e+04
6648.4302 -2.658969e-03  2.977562e+04
6648.6861  1.023851e-03  3.002646e+04
6648.9420  3.612022e-03  3.020144e+04
6649.1979  3.703470e-03  3.020329e+04
6649.4538  5.235064e-03  3.030515e+04
6649.7097  2.301629e-03  3.009732e+04
6649.9656 -1.226621e-03  2.984831e+04
6650.2215  7.742179e-04  2.998302e+04
6650.4774 -2.357394e-03  2.976173e+04
6650.7333  4.380967e-04  2.995177e+04
6650.9892 -9.428954e-04  2.985213e+04
6651.2451  4.575144e-03  3.023126e+04
6651.5010 -2.951167e-03  2.970543e+04
6651.7569 -6.833948e-03  2.943249e+04
6652.0128 -3.156987e-03  2.968417e+04
6652.2687  3.405160e-03  3.013613e+04
6652.5246  4.437296e-03  3.020449e+04
6652.7805  1.708239e-03  3.001198e+04
6653.0364  1.664095e-03  3.000586e+04
6653.2923 -8.297424e-03  2.931172e+04
6653.5482 -2.448004e-03  2.971470e+04
6653.8041  8.254850e-03  3.045451e+04
6654.0600  1.124010e-02  3.065895e+04
6654.3159  6.997269e-03  3.036197e+04
